x,y,ux,uy,p,boundary
0.27,0.0,0.0,0.0,88.7982044789467,2
0.273,0.0,0.0,0.0,74.8277443371219,2
0.276,0.0,0.0,0.0,65.9612043049074,2
0.279,0.0,0.0,0.0,63.6638631408164,2
0.282,0.0,0.0,0.0,70.0732203237312,2
0.285,0.0,0.0,0.0,88.3883689573786,2
0.288,0.0,0.0,0.0,123.403365498148,2
0.291,0.0,0.0,0.0,183.030124667579,2
0.294,0.0,0.0,0.0,277.374335998988,2
0.297,0.0,0.0,0.0,434.04866639602,2
0.3,0.0,0.0,0.0,638.315505019596,4
0.0,0.002,6.0,2.0,3540.21926727981,3
0.003,0.002,2.90412736647084,0.417237490839094,3226.37065993203,1
0.006,0.002,2.17104649507773,0.350170044239058,2726.36941776312,1
0.009,0.002,1.70291180478607,0.218120884694275,2458.02271232927,1
0.012,0.002,1.38796429953994,0.150823890038516,2294.31308172714,1
0.015,0.002,1.16468063107983,0.106463355973241,2194.81509398466,1
0.018,0.002,1.00100760909222,0.0781731394958911,2130.08471978802,1
0.021,0.002,0.877521406855113,0.0590679309236547,2086.15687314466,1
0.024,0.002,0.782125249830734,0.0457235102196532,2055.09197320841,1
0.027,0.002,0.707027785887741,0.0360535594350652,2032.40166496223,1
0.03,0.002,0.647049808539733,0.0288246565887491,2015.36991347241,1
0.033,0.002,0.598641788474314,0.0232690971339753,2002.28514376685,1
0.036,0.002,0.559301153530083,0.0188958093646999,1992.02021717437,1
0.039,0.002,0.5272176842632,0.0153800682839988,1983.80513432427,1
0.042,0.002,0.501051737839702,0.012500908091157,1977.09631430409,1
0.045,0.002,0.479791813353958,0.0101038763307459,1971.49887691428,1
0.048,0.002,0.462660702533424,0.0080783582611075,1966.71860262395,1
0.051,0.002,0.449052162959218,0.0063433557057519,1962.53124136088,1
0.054,0.002,0.438487234516155,0.0048383402896951,1958.7622890047,1
0.057,0.002,0.43058348954959,0.0035172271333974,1955.27328253853,1
0.06,0.002,0.425032980355448,0.0023443173312064,1951.95226889437,1
0.063,0.002,0.421586149295761,0.0012915116577512,1948.70701453518,1
0.066,0.002,0.420039898761993,0.0003363632365028,1945.46005606773,1
0.069,0.002,0.420228608895676,-0.0005393047471607,1942.14501307288,1
0.072,0.002,0.422017272823807,-0.0013503934406632,1938.70378248556,1
0.075,0.002,0.425296170598818,-0.0021092515854304,1935.08435921219,1
0.078,0.002,0.429976671437433,-0.0028262059452602,1931.23910879431,1
0.081,0.002,0.435987868435708,-0.0035099522542618,1927.12337156638,1
0.084,0.002,0.443273829040453,-0.0041678435736396,1922.69431397524,1
0.087,0.002,0.451791299909602,-0.0048061019144756,1917.90996770847,1
0.09,0.002,0.461507744030944,-0.0054299714924746,1912.72841489081,1
0.093,0.002,0.472399616148207,-0.0060438268411842,1907.10709032679,1
0.096,0.002,0.484450803078831,-0.0066512454634348,1901.00218119964,1
0.099,0.002,0.497651170747697,-0.0072550522555844,1894.36811183886,1
0.102,0.002,0.511995171357929,-0.0078573412746352,1887.15710684338,1
0.105,0.002,0.527480473266078,-0.0084594793220689,1879.31883045698,1
0.108,0.002,0.544106583709003,-0.0090620951483454,1870.80010393943,1
0.111,0.002,0.561873441219628,-0.0096650577412734,1861.54470594292,1
0.114,0.002,0.580779960897913,-0.0102674470805522,1851.49326368213,1
0.117,0.002,0.600822522092288,-0.01086752086611,1840.58324500149,1
0.12,0.002,0.621993394825981,-0.0114626810122767,1828.74906325605,1
0.123,0.002,0.644279108716281,-0.012049444095644,1815.9223081458,1
0.126,0.002,0.667658776334674,-0.0126234203975286,1802.03211614532,1
0.129,0.002,0.692102391984049,-0.0131793066273606,1787.00569378647,1
0.132,0.002,0.717569136636589,-0.0137108977725308,1770.76900559679,1
0.135,0.002,0.744005730035243,-0.0142111237005629,1753.24763578109,1
0.138,0.002,0.771344881284352,-0.0146721160365149,1734.36782859411,1
0.141,0.002,0.799503899014837,-0.0150853103424459,1714.05770667058,1
0.144,0.002,0.828383530582311,-0.0154415876322406,1692.24865932979,1
0.147,0.002,0.857867105745267,-0.0157314576809857,1668.87688415117,1
0.15,0.002,0.887820062761032,-0.0159452843914057,1643.885055184,1
0.153,0.002,0.918089932695461,-0.0160735506821267,1617.22408046096,1
0.156,0.002,0.948506849950719,-0.0161071570701096,1588.85490068384,1
0.159,0.002,0.978884642844272,-0.0160377445393042,1558.75027089048,1
0.162,0.002,1.0090225372698,-0.0158580287305493,1526.89645859109,1
0.165,0.002,1.03870747944487,-0.0155621293554568,1493.29478634764,1
0.168,0.002,1.06771705170478,-0.0151458764851421,1457.96294507904,1
0.171,0.002,1.09582292028367,-0.0146070744435579,1420.93600733605,1
0.174,0.002,1.12279471884482,-0.0139457048120285,1382.26707787905,1
0.177,0.002,1.14840423952624,-0.0131640527245669,1342.02753210042,1
0.18,0.002,1.17242977794774,-0.0122667451563474,1300.30681056967,1
0.183,0.002,1.19466046312767,-0.0112606959438644,1257.21175905386,1
0.186,0.002,1.21490039983777,-0.0101549592026784,1212.86552607363,1
0.189,0.002,1.23297246047738,-0.0089604997843778,1167.40605235863,1
0.192,0.002,1.24872158530435,-0.0076898954988581,1120.98420636923,1
0.195,0.002,1.26201748135251,-0.0063569901494033,1073.76163551269,1
0.198,0.002,1.27275664772052,-0.0049765183541933,1025.90841251893,1
0.201,0.002,1.28086369342401,-0.0035637224060204,977.600560160083,1
0.204,0.002,1.28629194889832,-0.0021339782488014,929.01753548909,1
0.207,0.002,1.28902339952536,-0.0007024426487086,880.339748254756,1
0.21,0.002,1.28906798669952,0.0007162722545738,831.746178959951,1
0.213,0.002,1.28646232828493,0.0021083965515451,783.412152299285,1
0.216,0.002,1.28126790710851,0.0034612764280173,735.507313511152,1
0.219,0.002,1.27356876621212,0.0047636311213781,688.193850183414,1
0.222,0.002,1.26346873672429,0.0060058003795069,641.625001330476,1
0.225,0.002,1.25108821231842,0.0071799884210946,595.943899510876,1
0.228,0.002,1.23656047659946,0.0082805075103987,551.282800219786,1
0.231,0.002,1.22002758852898,0.0093040206495627,507.762765320417,1
0.234,0.002,1.20163583688456,0.0102497793367948,465.493883508902,1
0.237,0.002,1.18153078723081,0.0111198494431685,424.576130900051,1
0.24,0.002,1.15985196271771,0.0119193162728978,385.100999917261,1
0.243,0.002,1.13672722209813,0.0126564585420575,347.154057356779,1
0.246,0.002,1.11226692478982,0.0133428794700998,310.818637333924,1
0.249,0.002,1.08655800634911,0.0139935797770645,276.180939043462,1
0.252,0.002,1.05965813568682,0.0146269493494209,243.336893911297,1
0.255,0.002,1.03159020261302,0.0152646370417334,212.401308535191,1
0.258,0.002,1.0023375186519,0.0159312232862895,183.520004714817,1
0.261,0.002,0.971840356740438,0.0166535525022654,156.886006880844,1
0.264,0.002,0.939994902345385,0.0174594500539021,132.761337715049,1
0.267,0.002,0.906656526401394,0.0183752888289553,111.506784982617,1
0.27,0.002,0.871650895099899,0.0194213226508779,93.6232958426431,1
0.273,0.002,0.834799609227622,0.0206025998300361,79.8107171353533,1
0.276,0.002,0.795973572321893,0.0218903831773766,71.0532164732339,1
0.279,0.002,0.755201428068666,0.0231841015569898,68.7454696986072,1
0.282,0.002,0.71289219099104,0.0242201040995152,74.8870424483296,1
0.285,0.002,0.670310500910813,0.0243889092817237,92.3598829216972,1
0.288,0.002,0.630644990317492,0.0220547029539431,125.42729014986,1
0.291,0.002,0.601608955284286,0.0138091006776366,179.889078910515,1
0.294,0.002,0.602822457572592,-0.0160257715541776,264.868321939516,1
0.297,0.002,0.685494059177416,-0.0826025316313719,379.977992331481,1
0.3,0.002,1.1644209918445,-0.695361268989042,492.578020905109,4
0.0,0.004,6.0,2.0,3638.53210696364,3
0.003,0.004,4.90710450254651,1.41616311296989,3227.80447643026,1
0.006,0.004,3.77830938236987,0.833159035710694,2795.83180099766,1
0.009,0.004,3.09232344515306,0.58269560677417,2510.91565543123,1
0.012,0.004,2.58415175135087,0.40694780600031,2341.53598153702,1
0.015,0.004,2.20656661621372,0.29575569254612,2232.60547438982,1
0.018,0.004,1.91943500090631,0.220806616734822,2160.43060803584,1
0.021,0.004,1.69723154122397,0.169125733023466,2110.46620849509,1
0.024,0.004,1.52237556758694,0.132206729572166,2074.70640729827,1
0.027,0.004,1.38284799813386,0.105029198752002,2048.33941734738,1
0.03,0.004,1.27026952880898,0.0844529148631666,2028.40386624443,1
0.033,0.004,1.17869227338423,0.0684832395845731,2012.99410075209,1
0.036,0.004,1.10380763188586,0.0558129596193494,2000.84086016113,1
0.039,0.004,1.04243280520206,0.0455626097195529,1991.07010697039,1
0.042,0.004,0.992172927138765,0.0371248234223534,1983.06207930676,1
0.045,0.004,0.951195510787845,0.0300699605958776,1976.36556529891,1
0.048,0.004,0.918077201334633,0.0240872470288815,1970.6441937256,1
0.051,0.004,0.891697796165263,0.0189472192134693,1965.64174855065,1
0.054,0.004,0.871165661604885,0.014477197519762,1961.15914949593,1
0.057,0.004,0.85576435826311,0.0105449227909615,1957.03877953522,1
0.06,0.004,0.844913830712656,0.0070474204612612,1953.1535582585,1
0.063,0.004,0.838141757140101,0.0039032840741262,1949.39915217811,1
0.066,0.004,0.835062090891838,0.0010472404533538,1945.68830262864,1
0.069,0.004,0.835358761040847,-0.0015737336858761,1941.94661086339,1
0.072,0.004,0.838773117413665,-0.0040032212142734,1938.10934373115,1
0.075,0.004,0.84509412045407,-0.0062774179202659,1934.11896593035,1
0.078,0.004,0.854150558752367,-0.0084266445913161,1929.92319764132,1
0.081,0.004,0.86580477194898,-0.0104764653535915,1925.47345794381,1
0.084,0.004,0.879947492901629,-0.0124485149328127,1920.72359612662,1
0.087,0.004,0.896493519326874,-0.0143611072243111,1915.62884177698,1
0.09,0.004,0.915377994069257,-0.016229676870588,1910.14492480519,1
0.093,0.004,0.93655312311235,-0.0180670912726783,1904.22733114469,1
0.096,0.004,0.959985197170766,-0.019883860567961,1897.83067061189,1
0.099,0.004,0.985651810194695,-0.0216882662627664,1890.90814152984,1
0.102,0.004,1.01353918922828,-0.0234864245381484,1883.41108302585,1
0.105,0.004,1.04363956686776,-0.0252822971693039,1875.2886109419,1
0.108,0.004,1.07594854162033,-0.027077661121159,1866.48733740174,1
0.111,0.004,1.11046238396738,-0.0288720469344057,1856.95117747816,1
0.114,0.004,1.14717525782791,-0.0306626558031915,1846.62124922023,1
0.117,0.004,1.18607633914909,-0.0324442656155708,1835.43587557879,1
0.12,0.004,1.22714682610688,-0.0342091370456338,1823.33069849142,1
0.123,0.004,1.27035684930963,-0.0359469319141897,1810.23891648967,1
0.126,0.004,1.31566230571936,-0.0376446573164557,1796.09165756283,1
0.129,0.004,1.36300165679493,-0.0392866502628824,1780.81849851595,1
0.132,0.004,1.41229274943268,-0.0408546185670331,1764.34814054047,1
0.135,0.004,1.46342973715893,-0.0423277541765225,1746.60924802071,1
0.138,0.004,1.51628019791125,-0.0436829347811843,1727.53145359651,1
0.141,0.004,1.57068256247027,-0.044895028034607,1707.04652711346,1
0.144,0.004,1.62644398265629,-0.0459373097958164,1685.08969931778,1
0.147,0.004,1.6833387789616,-0.0467820032043113,1661.60112310931,1
0.15,0.004,1.7411076113261,-0.0474009390297897,1636.52744611535,1
0.153,0.004,1.79945751222998,-0.0477663296558774,1609.82345871657,1
0.156,0.004,1.85806290634671,-0.0478516395758098,1581.45377204888,1
0.159,0.004,1.916567714379,-0.0476325249944169,1551.39447168613,1
0.162,0.004,1.97458859997371,-0.0470878049385558,1519.63468556164,1
0.165,0.004,2.03171936856488,-0.0462004173270258,1486.17800014383,1
0.168,0.004,2.08753646785876,-0.0449583070430284,1451.04365781688,1
0.171,0.004,2.14160547521295,-0.0433551904721547,1414.26747152515,1
0.174,0.004,2.19348839251576,-0.0413911432616291,1375.90240040108,1
0.177,0.004,2.24275151044523,-0.0390729657835266,1336.01874226391,1
0.18,0.004,2.28897355754544,-0.0364142938079444,1294.70391499807,1
0.183,0.004,2.33175382112619,-0.0334354392455048,1252.06181783561,1
0.186,0.004,2.37071992067915,-0.0301629657201191,1208.21178397466,1
0.189,0.004,2.40553493193529,-0.0266290237710243,1163.28715599404,1
0.192,0.004,2.43590359946521,-0.0228704879705955,1117.43353335449,1
0.195,0.004,2.46157743336344,-0.0189279506884251,1070.80675532179,1
0.198,0.004,2.48235855401158,-0.0148446328256738,1023.57069179913,1
0.201,0.004,2.49810221962135,-0.0106652698647815,975.894918386971,1
0.204,0.004,2.50871803555551,-0.0064350225917776,927.952350823561,1
0.207,0.004,2.51416989504709,-0.0021984476375601,879.916908833735,1
0.21,0.004,2.51447473328595,0.0020014537691788,831.961271890241,1
0.213,0.004,2.50970018973952,0.0061241066944897,784.254781293479,1
0.216,0.004,2.4999612693446,0.0101321638355132,736.961536079844,1
0.219,0.004,2.48541607706196,0.0139922557180811,690.238726033103,1
0.222,0.004,2.46626067917011,0.0176757096100508,644.235244452235,1
0.225,0.004,2.44272312584488,0.0211592526482454,599.090626721413,1
0.228,0.004,2.41505665923047,0.0244257059727213,554.934368068209,1
0.231,0.004,2.3835321335287,0.0274646656843337,511.885684874879,1
0.234,0.004,2.34842969039476,0.0302731553179596,470.05379828289,1
0.237,0.004,2.31002976387235,0.0328562248286944,429.5388367876,1
0.24,0.004,2.26860353302246,0.0352274632941875,390.433477038205,1
0.243,0.004,2.224402996873,0.0374093855545629,352.825471276493,1
0.246,0.004,2.17765091803929,0.0394336437589602,316.801249445757,1
0.249,0.004,2.12853097725327,0.0413409975720066,282.450839667204,1
0.252,0.004,2.07717862060393,0.0431809420998414,249.874430894572,1
0.255,0.004,2.02367330163649,0.0450108244545516,219.191018270735,1
0.258,0.004,1.96803318867132,0.0468941502918473,190.549742642766,1
0.261,0.004,1.91021404444049,0.0488975383080294,164.14478664075,1
0.264,0.004,1.85011511137,0.0510853221966493,140.235057656497,1
0.267,0.004,1.7875968696872,0.0535099107751551,119.170427317277,1
0.27,0.004,1.72251929323429,0.0561942669148449,101.427063917378,1
0.273,0.004,1.65481639522866,0.059099113908116,87.6554936145583,1
0.276,0.004,1.58463689677322,0.0620598713224507,78.7461380473476,1
0.279,0.004,1.5126101892777,0.0646577295876684,75.9188653416148,1
0.282,0.004,1.4403567991073,0.0659547682558404,80.8364668056769,1
0.285,0.004,1.37151648773972,0.0638455609192096,95.7486389284211,1
0.288,0.004,1.31382452456397,0.0537396888031767,123.495728774167,1
0.291,0.004,1.28414586673012,0.0234964264926784,167.441425273412,1
0.294,0.004,1.31721897136897,-0.0532905287073527,227.900610878839,1
0.297,0.004,1.51505294322818,-0.298305561654431,294.343831380049,1
0.3,0.004,1.91783911542319,-1.0117691384216,320.363663486187,4
0.0,0.006,6.0,2.0,3340.88991117231,3
0.003,0.006,5.55681905656375,1.92704568904722,3116.08459024079,1
0.006,0.006,4.83490327813927,1.40307201080815,2787.790970885,1
0.009,0.006,4.12475902067913,1.00088737344421,2540.6066707969,1
0.012,0.006,3.55491224165284,0.734182019241313,2374.98762184355,1
0.015,0.006,3.09750929413938,0.547854114077879,2264.42520372673,1
0.018,0.006,2.73354128660563,0.418034555801626,2187.97698610298,1
0.021,0.006,2.44238442569617,0.32515209553883,2133.72238654398,1
0.024,0.006,2.20780445225586,0.257137616001464,2094.1225149656,1
0.027,0.006,2.01732668116677,0.206065137271799,2064.50876852395,1
0.03,0.006,1.86161047754911,0.166809001109759,2041.86838145006,1
0.033,0.006,1.73366085767828,0.135976874304849,2024.21057425714,1
0.036,0.006,1.62820703395628,0.111283194191215,2010.18008145448,1
0.039,0.006,1.54123560149988,0.0911537396233326,1998.82960100722,1
0.042,0.006,1.46965439855328,0.074481031941475,1989.48010525106,1
0.045,0.006,1.41105239940121,0.0604696491233727,1981.6335127957,1
0.048,0.006,1.36352817089127,0.0485369923430324,1974.9166070289,1
0.051,0.006,1.32556649504575,0.0382483830115545,1969.04416446744,1
0.054,0.006,1.29594879655693,0.0292738277908467,1963.79413908816,1
0.057,0.006,1.27368740129513,0.0213586899112442,1958.9905892728,1
0.06,0.006,1.25797672695208,0.0143034510479387,1954.49168272651,1
0.063,0.006,1.24815661599507,0.0079495222106373,1950.18109918887,1
0.066,0.006,1.24368446098395,0.0021691503873355,1945.96174940664,1
0.069,0.006,1.2441137568687,-0.003141854767129,1941.75110073498,1
0.072,0.006,1.24907739198872,-0.0080694209181711,1937.47763533197,1
0.075,0.006,1.25827445878118,-0.0126851103964693,1933.07811905874,1
0.078,0.006,1.27145969335025,-0.017049005124339,1928.49545927403,1
0.081,0.006,1.28843488464383,-0.0212118495812301,1923.67699672517,1
0.084,0.006,1.30904175898793,-0.025216641651717,1918.57312240366,1
0.087,0.006,1.33315596441531,-0.0290998062404644,1913.13614190718,1
0.09,0.006,1.36068186544676,-0.032892048660536,1907.3193322208,1
0.093,0.006,1.39154792231306,-0.0366189584845448,1901.07615193794,1
0.096,0.006,1.4257024757485,-0.0403014161971976,1894.3595777832,1
0.099,0.006,1.46310979421729,-0.0439558422360687,1887.12154920021,1
0.102,0.006,1.50374626821488,-0.0475943192824001,1879.31250961684,1
0.105,0.006,1.54759665868981,-0.051224612910593,1870.88103839131,1
0.108,0.006,1.5946503256143,-0.0548501122072532,1861.77357176964,1
0.111,0.006,1.64489737982252,-0.0584697102303509,1851.93421469675,1
0.114,0.006,1.69832471765019,-0.0620776438335843,1841.30464816744,1
0.117,0.006,1.75491191462483,-0.0656633131431221,1829.82413904455,1
0.12,0.006,1.81462697223772,-0.0692111025850598,1817.42966091438,1
0.123,0.006,1.8774219312379,-0.0727002275556846,1804.05613554653,1
0.126,0.006,1.94322838625257,-0.0761046332988347,1789.63680479343,1
0.129,0.006,2.01195295991498,-0.0793929749402755,1774.10374219067,1
0.132,0.006,2.08347281979506,-0.0825287094887508,1757.38851197867,1
0.135,0.006,2.15763134761209,-0.0854703314312516,1739.42298063586,1
0.138,0.006,2.23423409634264,-0.0881717827484453,1720.14028219669,1
0.141,0.006,2.31304519531318,-0.0905830651514007,1699.47593357239,1
0.144,0.006,2.39378438408872,-0.0926510765237528,1677.36908982435,1
0.147,0.006,2.4761248704174,-0.0943206844968601,1653.76392198702,1
0.15,0.006,2.55969221286513,-0.0955360375731977,1628.61109185336,1
0.153,0.006,2.64406442223254,-0.0962420983828915,1601.86928952238,1
0.156,0.006,2.72877345484776,-0.0963863651183593,1573.5067910134,1
0.159,0.006,2.81330823356055,-0.0959207271066564,1543.50298555894,1
0.162,0.006,2.89711927811762,-0.0948033805884707,1511.84981607622,1
0.165,0.006,2.97962495663181,-0.0930007133153726,1478.55307259731,1
0.168,0.006,3.06021928713486,-0.0904890540894719,1443.6334778595,1
0.171,0.006,3.13828112793176,-0.087256178357827,1407.12750740911,1
0.174,0.006,3.21318450481394,-0.0833024654798201,1369.0878937605,1
0.177,0.006,3.284309740674,-0.0786416184119658,1329.58377531305,1
0.18,0.006,3.35105498764262,-0.0733008820416123,1288.70046536025,1
0.183,0.006,3.41284772163103,-0.067320730371649,1246.53883368374,1
0.186,0.006,3.46915574996224,-0.0607540317383405,1203.21431159327,1
0.189,0.006,3.51949730699411,-0.0536647405224609,1158.85554929981,1
0.192,0.006,3.56344986839278,-0.0461261981325484,1113.60277060674,1
0.195,0.006,3.60065739575624,-0.0382191505143248,1067.60588268785,1
0.198,0.006,3.63083581971296,-0.0300296005270779,1021.0224072218,1
0.201,0.006,3.65377666935939,-0.0216466098057392,974.015302990087,1
0.204,0.006,3.66934884672405,-0.0131601472973375,926.750749490485,1
0.207,0.006,3.67749861660408,-0.0046590540242493,879.39595705619,1
0.21,0.006,3.67824792815281,0.0037708389555549,832.117062743909,1
0.213,0.006,3.67169120342417,0.0120484339645597,785.077164433117,1
0.216,0.006,3.65799072311657,0.0200989510606758,738.434539698243,1
0.219,0.006,3.63737071854656,0.027855407357695,692.341092342389,1
0.222,0.006,3.61011025145082,0.0352600275572256,646.94106885464,1
0.225,0.006,3.57653494005689,0.0422656126249536,602.370089839119,1
0.228,0.006,3.53700758002823,0.0488368754566311,558.754547628603,1
0.231,0.006,3.49191771862052,0.0549517294631631,516.211430584549,1
0.234,0.006,3.44167027267214,0.0606024922431536,474.84864677616,1
0.237,0.006,3.3866733362302,0.0657969447013853,434.765934915289,1
0.24,0.006,3.32732540105305,0.0705591665922799,396.056469280744,1
0.243,0.006,3.26400231397566,0.0749300496982896,358.809289400178,1
0.246,0.006,3.19704442549566,0.0789673625888292,323.112716998432,1
0.249,0.006,3.12674456028492,0.0827451933302917,289.058965879806,1
0.252,0.006,3.05333769578203,0.0863525073609064,256.750210014861,1
0.255,0.006,2.97699363008364,0.0898903915763839,226.306457529273,1
0.258,0.006,2.89781456126254,0.0934672509227262,197.875691030548,1
0.261,0.006,2.81584057259278,0.097190668297801,171.646884942795,1
0.264,0.006,2.73106785155421,0.101153615831505,147.866701495072,1
0.267,0.006,2.64348766232835,0.105410789879995,126.860882498166,1
0.27,0.006,2.5531597689152,0.109937108447489,109.061538761043,1
0.273,0.006,2.46034428287124,0.114553033088718,95.0414278045655,1
0.276,0.006,2.36573524719545,0.118785288059334,85.5555304912125,1
0.279,0.006,2.27087507668286,0.121599299378458,81.5857680508088,1
0.282,0.006,2.17890475755123,0.120849251501683,84.3772678180499,1
0.285,0.006,2.09592068861319,0.112148666373427,95.4014259451755,1
0.288,0.006,2.03361176930743,0.0860920876532865,116.160961487244,1
0.291,0.006,2.01349406817579,0.0225483699031754,147.090812215501,1
0.294,0.006,2.07760922991362,-0.129261995159778,185.045421954366,1
0.297,0.006,2.2738141802698,-0.491141062185537,216.269355032992,1
0.3,0.006,2.57904488494538,-1.23348223479453,222.47456809157,4
0.0,0.008,6.0,2.0,3073.0841810008,3
0.003,0.008,5.8210496972076,2.18484293455694,2952.12511958959,1
0.006,0.008,5.39747740061969,1.8281311811462,2732.61382150199,1
0.009,0.008,4.83952882846204,1.41025893049543,2536.54083725575,1
0.012,0.008,4.29907756804416,1.07852997874381,2389.91692102779,1
0.015,0.008,3.8288170332945,0.83189295025723,2284.42080823078,1
0.018,0.008,3.43230423728231,0.649525450335798,2208.24253670688,1
0.021,0.008,3.10257230484254,0.514004386368387,2152.30761713119,1
0.024,0.008,2.82929771973104,0.4117340633565,2110.49836083327,1
0.027,0.008,2.60273057588928,0.333192348677848,2078.65587018749,1
0.03,0.008,2.41457157988667,0.271754412985166,2053.96621943104,1
0.033,0.008,2.25808208210858,0.222833826227663,2034.4910979018,1
0.036,0.008,2.12788242400429,0.183222653915809,2018.8725734166,1
0.039,0.008,2.01969822294326,0.150647548647847,2006.14018959305,1
0.042,0.008,1.93012718594223,0.123471944065636,1995.58676191457,1
0.045,0.008,1.85644792993931,0.100498359979509,1986.68703073634,1
0.048,0.008,1.7964700894186,0.0808361942188835,1979.0436894448,1
0.051,0.008,1.74841911458115,0.0638124641152282,1972.35094343513,1
0.054,0.008,1.71084833936136,0.0489107749993529,1966.36947432208,1
0.057,0.008,1.68257187406058,0.0357290281834732,1960.9089318044,1
0.06,0.008,1.6626131972851,0.0239497159654611,1955.81547431262,1
0.063,0.008,1.65016553248375,0.0133187841564251,1950.9627494535,1
0.066,0.008,1.64456107190644,0.0036304068376262,1946.24525439549,1
