x,y,ux,uy,p,boundary
0.057,0.002,-0.185309883272022,-0.009221308398806,569.805392575669,1
0.06,0.002,-0.16860212562895,-0.0087533939816953,584.03121360462,1
0.063,0.002,-0.152651105322031,-0.0083572863733382,596.79281708525,1
0.066,0.002,-0.13734579121469,-0.0080191666864972,608.257815852017,1
0.069,0.002,-0.122595611765445,-0.0077283880920171,618.56413028156,1
0.072,0.002,-0.108325868776067,-0.0074767175202509,627.8263908715,1
0.075,0.002,-0.0944741953117961,-0.0072577791537117,636.140734792236,1
0.078,0.002,-0.0809877947417379,-0.0070666400033994,643.588435419563,1
0.081,0.002,-0.0678212719142146,-0.0068994969126432,650.238671919507,1
0.084,0.002,-0.0549349191201895,-0.0067534368770105,656.15065701711,1
0.087,0.002,-0.0422933559781083,-0.0066262509538403,661.375280130584,1
0.09,0.002,-0.02986444848524,-0.0065162877185964,665.956380650131,1
0.093,0.002,-0.0176184514179303,-0.0064223361284158,669.931736236298,1
0.096,0.002,-0.0055273321815993,-0.00634353036661,673.333829663205,1
0.099,0.002,0.0064357554185094,-0.0062792711502029,676.190442327046,1
0.102,0.002,0.0182968711796099,-0.0062291593403434,678.525111327673,1
0.105,0.002,0.0300815799668378,-0.0061929386736054,680.357478818856,1
0.108,0.002,0.0418151476697581,-0.0061704451476538,681.703556290676,1
0.111,0.002,0.0535226510157248,-0.006161561128959,682.575922024628,1
0.114,0.002,0.0652290077097671,-0.0061661726612376,682.983866746734,1
0.117,0.002,0.0769589310842929,-0.0061841287836609,682.933500210552,1
0.12,0.002,0.0887368116684624,-0.0062152019498454,682.427829863407,1
0.123,0.002,0.100586526776099,-0.0062590488974651,681.466821732574,1
0.126,0.002,0.112531178349545,-0.0063151715744258,680.047453095218,1
0.129,0.002,0.124592758902964,-0.0063828779975644,678.163766270306,1
0.132,0.002,0.136791745525509,-0.0064612432171349,675.806932906415,1
0.135,0.002,0.14914662259551,-0.0065490708946155,672.965338352487,1
0.138,0.002,0.161673335196419,-0.0066448563777176,669.624695999977,1
0.141,0.002,0.174384677291843,-0.006746752573888,665.768201774274,1
0.144,0.002,0.187289621578187,-0.0068525403727955,661.37673911544,1
0.147,0.002,0.200392601629813,-0.0069596058294553,656.429144690324,1
0.15,0.002,0.21369276147442,-0.007064926759831,650.902544570988,1
0.153,0.002,0.227183193002675,-0.0071650717721798,644.77276953732,1
0.156,0.002,0.240850187440195,-0.0072562149967378,638.014856352534,1
0.159,0.002,0.254672533176851,-0.0073341698064655,630.603639171333,1
0.162,0.002,0.268620898092631,-0.0073944445566666,622.514431561163,1
0.165,0.002,0.282657339517659,-0.0074323227263527,613.723794902486,1
0.168,0.002,0.296734988349756,-0.0074429687495483,604.210383237297,1
0.171,0.002,0.310797954761189,-0.0074215592451359,593.955848139992,1
0.174,0.002,0.324781500477635,-0.0073634373107548,582.94578023099,1
0.177,0.002,0.338612516036859,-0.0072642851391104,571.170657049352,1
0.18,0.002,0.35221033022993,-0.0071203076363297,558.626760810254,1
0.183,0.002,0.365487863034476,-0.0069284172590631,545.317024873213,1
0.186,0.002,0.378353113311037,-0.0066864083034214,531.251765346945,1
0.189,0.002,0.390710949600396,-0.0063931077705075,516.449254884434,1
0.192,0.002,0.402465148488918,-0.0060484900599881,500.936099886678,1
0.195,0.002,0.413520602721308,-0.0056537443431349,484.747390189424,1
0.198,0.002,0.423785603316982,-0.0052112865718388,467.926601545003,1
0.201,0.002,0.433174088988387,-0.0047247124546238,450.525245017283,1
0.204,0.002,0.441607754074715,-0.0041986928599658,432.602272514317,1
0.207,0.002,0.449017913733739,-0.0036388182531166,414.223262525432,1
0.21,0.002,0.455347041545556,-0.0030514030985015,395.459423093529,1
0.213,0.002,0.460549917742408,-0.0024432639045303,376.386458774886,1
0.216,0.002,0.464594352565956,-0.0018214852487981,357.083353987948,1
0.219,0.002,0.46746147477158,-0.0011931865956756,337.631126633945,1
0.222,0.002,0.469145596280088,-0.0005652993532527,318.111603882692,1
0.225,0.002,0.469653677677063,5.56408473115621e-05,298.606267938956,1
0.228,0.002,0.469004424549246,0.0006636862598648,279.195215254679,1
0.231,0.002,0.467227042235753,0.0012536568754112,259.956269950245,1
0.234,0.002,0.464359668811578,0.0018213135207124,240.964292857455,1
0.237,0.002,0.460447496445313,0.0023635298773284,222.290732873881,1
0.24,0.002,0.455540583439898,0.0028784673525849,204.003478040172,1
0.243,0.002,0.449691356632082,0.0033657534910969,186.167080472474,1
0.246,0.002,0.442951808900161,0.0038266604397849,168.84345271551,1
0.249,0.002,0.435370410998159,0.0042642752991822,152.093164745746,1
0.252,0.002,0.426988782340951,0.0046836489317437,135.977513939817,1
0.255,0.002,0.41783820460356,0.0050919029045036,120.561600868506,1
0.258,0.002,0.407936121966934,0.0054982629644893,105.918732381059,1
0.261,0.002,0.39728286811401,0.0059139660055739,92.1366079752373,1
0.264,0.002,0.385859025604635,0.0063519437174887,79.3259559530659,1
0.267,0.002,0.373624126430555,0.0068260958863663,67.632622075614,1
0.27,0.002,0.360517985468906,0.0073497678051406,57.2546649530562,1
0.273,0.002,0.346467131420406,0.0079326358208629,48.4669095516212,1
0.276,0.002,0.33140124638856,0.0085741038852206,41.6570003846862,1
0.279,0.002,0.315289939335005,0.0092494162423765,37.3791998681915,1
0.282,0.002,0.298222540053135,0.0098753871429091,36.4380509095694,1
0.285,0.002,0.280584870907125,0.0102404368074219,40.01050822989,1
0.288,0.002,0.263467522490888,0.0097387288252836,49.8654132095877,1
0.291,0.002,0.249681220170806,0.0070664586578476,68.4696839188506,1
0.294,0.002,0.246679089404571,-0.0039320634711157,99.7512888903428,1
0.297,0.002,0.274465878232784,-0.0296036999996055,144.155769581235,1
0.3,0.002,0.455883562073023,-0.271334875559597,188.633492364204,4
0.0,0.004,2.0,8.0,-1816.89406309242,3
0.003,0.004,0.194167371146155,1.66917118308168,-1908.71653358347,1
0.006,0.004,-1.14947273686733,0.0164630968089999,-1308.08027817025,1
0.009,0.004,-1.35348730122075,-0.170749006371605,-808.02038416938,1
0.012,0.004,-1.31939899622494,-0.194827784899966,-456.821422922271,1
0.015,0.004,-1.21292950488525,-0.164277492060947,-217.105304321097,1
0.018,0.004,-1.09861914866919,-0.133365185501237,-47.0647032898392,1
0.021,0.004,-0.99325761515078,-0.107792056444545,77.7413947777445,1
0.024,0.004,-0.900500335027001,-0.088308645808246,172.668267506514,1
0.027,0.004,-0.819651869715331,-0.0736226837248618,247.087803782222,1
0.03,0.004,-0.748955497667239,-0.06252072174742,306.960912818202,1
0.033,0.004,-0.686597759711134,-0.0540388944041741,356.183395146903,1
0.036,0.004,-0.631004676330695,-0.0474781398191796,397.385676890947,1
0.039,0.004,-0.580889005326865,-0.042338321416357,432.395163976691,1
0.042,0.004,-0.535222167795495,-0.038261864396912,462.515178965686,1
0.045,0.004,-0.493188768862929,-0.0349908092556232,488.697212049452,1
0.048,0.004,-0.454142998542101,-0.0323369101333451,511.65053442402,1
0.051,0.004,-0.417572059612339,-0.0301610976227496,531.913800342108,1
0.054,0.004,-0.383067015102447,-0.0283594195095449,549.902994412648,1
0.057,0.004,-0.350300020125653,-0.0268533421728256,565.944265661167,1
0.06,0.004,-0.319006658715597,-0.0255829864449744,580.296872501085,1
0.063,0.004,-0.288972239550918,-0.0245023485378009,593.169511152263,1
0.066,0.004,-0.260021125111289,-0.0235758773495838,604.732125764169,1
0.069,0.004,-0.232008378944098,-0.0227759894101762,615.124574712744,1
0.072,0.004,-0.204813188721293,-0.0220812400615399,624.463071532566,1
0.075,0.004,-0.178333657025372,-0.0214749596402786,632.845025617658,1
0.078,0.004,-0.15248265325246,-0.0209442231352586,640.352715470558,1
0.081,0.004,-0.127184495803583,-0.0204790617300128,647.056098861493,1
0.084,0.004,-0.102372290159498,-0.0200718516478086,653.014977092696,1
0.087,0.004,-0.0779857905102338,-0.0197168341865008,658.280670481684,1
0.09,0.004,-0.0539696841338316,-0.0194097335989322,662.897320176566,1
0.093,0.004,-0.0302722215009496,-0.0191474483957627,666.902901673877,1
0.096,0.004,-0.0068441331806379,-0.0189277979442558,670.330014101558,1
0.099,0.004,0.0163622114636865,-0.0187493107255989,673.206493909106,1
0.102,0.004,0.039393437982574,-0.0186110438473217,675.555890353124,1
0.105,0.004,0.0622956186411751,-0.0185124257652529,677.397831903639,1
0.108,0.004,0.08511456123733,-0.0184531159153713,678.74830661109,1
0.111,0.004,0.107895948441068,-0.0184328762774512,679.619874997403,1
0.114,0.004,0.130685336802147,-0.018451450926001,680.021830764932,1
0.117,0.004,0.153528021097403,-0.0185084504717342,679.960322266801,1
0.12,0.004,0.176468766992775,-0.0186032390376537,679.438446041946,1
0.123,0.004,0.199551413034959,-0.0187348221109145,678.45632263203,1
0.126,0.004,0.222818341777186,-0.0189017343168865,677.011164244508,1
0.129,0.004,0.246309819441059,-0.0191019269182031,675.097343507501,1
0.132,0.004,0.270063204018113,-0.0193326556835456,672.706472489921,1
0.135,0.004,0.294112023246364,-0.0195903707231185,669.827501249951,1
0.138,0.004,0.318484926601139,-0.0198706109621053,666.44684533823,1
0.141,0.004,0.343204519458456,-0.0201679071143179,662.54855182214,1
0.144,0.004,0.368286093042569,-0.0204756982968757,658.114513405415,1
0.147,0.004,0.393736270722187,-0.0207862687339664,653.124739970445,1
0.15,0.004,0.419551599644736,-0.0210907122374722,647.557696234587,1
0.153,0.004,0.445717126428738,-0.0213789331862851,641.390713045181,1
0.156,0.004,0.472205006316683,-0.021639693372722,634.60047800195,1
0.159,0.004,0.49897320623537,-0.0218607141234558,627.163608468789,1
0.162,0.004,0.525964372757057,-0.0220288422900355,619.057306535754,1
0.165,0.004,0.553104944860275,-0.022130286800337,610.260091094723,1
0.168,0.004,0.580304597257241,-0.0221509292721579,600.75259696635,1
0.171,0.004,0.607456101319259,-0.0220767076182309,590.518425145044,1
0.174,0.004,0.634435685709204,-0.0218940656848748,579.545022031163,1
0.177,0.004,0.661103966345528,-0.0215904550535392,567.824559456387,1
0.18,0.004,0.687307494392989,-0.0211548677496074,555.354781967691,1
0.183,0.004,0.712880941527004,-0.0205783715690505,542.13978389389,1
0.186,0.004,0.737649904771957,-0.0198546140894971,528.190676869046,1
0.189,0.004,0.761434271069914,-0.0189802583070576,513.526109340654,1
0.192,0.004,0.78405203797351,-0.0179553132579756,498.172603562478,1
0.195,0.004,0.805323446070922,-0.0167833276214092,482.164682767022,1
0.198,0.004,0.825075246005272,-0.0154714232433033,465.544771339453,1
0.201,0.004,0.843144902977368,-0.0140301580953508,448.362863154609,1
0.204,0.004,0.859384537891914,-0.0124732229153854,430.675966692871,1
0.207,0.004,0.873664418176959,-0.0108169905569787,412.54734877539,1
0.21,0.004,0.885875841452854,-0.0090799495167799,394.045610376373,1
0.213,0.004,0.895933297605247,-0.0072820610352468,375.243636818384,1
0.216,0.004,0.903775843221291,-0.0054440811466102,356.217470030309,1
0.219,0.004,0.909367669536943,-0.0035868847959456,337.04515236357,1
0.222,0.004,0.912697884196117,-0.0017308196467178,317.805590307636,1
0.225,0.004,0.913779553298613,0.0001048954024905,298.57748348875,1
0.228,0.004,0.912648061432187,0.0019027248991891,279.438361114248,1
0.231,0.004,0.909358845048887,0.0036473330571827,260.463766170617,1
0.234,0.004,0.903984543108284,0.0053260756001135,241.72662865542,1
0.237,0.004,0.896611594882992,0.0069294812356542,223.296874027281,1
0.24,0.004,0.88733630545385,0.0084517309423569,205.241322618347,1
0.243,0.004,0.876260401465662,0.0098911327027042,187.623950462602,1
0.246,0.004,0.863486118744291,0.0112505754139302,170.50660244444,1
0.249,0.004,0.849110904073269,0.0125379292649464,153.950276049792,1
0.252,0.004,0.833221881193481,0.0137663399800551,138.017130714117,1
0.255,0.004,0.815890335421444,0.0149543368372346,122.773428218607,1
0.258,0.004,0.797166631751157,0.0161256294626836,108.293681189299,1
0.261,0.004,0.777076238048885,0.0173083859490047,94.6663912723726,1
0.264,0.004,0.755617958106316,0.0185336250954756,82.0019137307244,1
0.267,0.004,0.732766247933074,0.0198320343035828,70.4432179311255,1
0.27,0.004,0.708480910825838,0.0212278731349111,60.180655047382,1
0.273,0.004,0.682730207934408,0.0227271930133154,51.4723525028072,1
0.276,0.004,0.655538861790665,0.0242946576270952,44.67243328237,1
0.279,0.004,0.627083944487594,0.0258051739982529,40.2702114535604,1
0.282,0.004,0.597885501593969,0.0269427484829147,38.9413847827225,1
0.285,0.004,0.569200306588773,0.0269485785965679,41.6154809432004,1
0.288,0.004,0.54383243014347,0.0241003357016923,49.4957493013393,1
0.291,0.004,0.528124653578146,0.0137007014807201,64.0589681167745,1
0.294,0.004,0.535485470114737,-0.0147041259722989,85.6953750190351,1
0.297,0.004,0.605921788742782,-0.109483397831609,110.591810438639,1
0.3,0.004,0.7561227480279,-0.391910747848284,120.574017610694,4
0.0,0.006,2.0,8.0,-916.456749270572,3
0.003,0.006,0.761581530979279,2.79686498551035,-1105.59243563519,1
0.006,0.006,-0.575512236400229,0.569893422741477,-937.315520491276,1
0.009,0.006,-1.22574699755163,-0.0638293085963307,-639.649582953866,1
0.012,0.006,-1.40792767936323,-0.206852028929116,-383.43097972248,1
0.015,0.006,-1.41538601741086,-0.222654017071622,-184.144082334952,1
0.018,0.006,-1.35291212082328,-0.201296048065139,-33.309780528137,1
0.021,0.006,-1.26774189454829,-0.174194378656103,82.3720053496855,1
0.024,0.006,-1.17844993105397,-0.149396732066529,172.758565266562,1
0.027,0.006,-1.09232830829227,-0.128782257323407,244.89638138566,1
0.03,0.006,-1.01180227900038,-0.112163633676951,303.620501196968,1
0.033,0.006,-0.937302311071551,-0.0988870483422516,352.282626121349,1
0.036,0.006,-0.868468696940878,-0.0882731620268946,393.235522764456,1
0.039,0.006,-0.804675796018154,-0.0797459358157499,428.161477953921,1
0.042,0.006,-0.745253729510252,-0.0728474636589562,458.285815610561,1
0.045,0.006,-0.689577563878363,-0.0672227816021741,484.517380216069,1
0.048,0.006,-0.637097639275841,-0.062598878870508,507.54187694817,1
0.051,0.006,-0.587344353258287,-0.0587658604581903,527.884930406692,1
0.054,0.006,-0.539922463688533,-0.0555618707095661,545.955405400648,1
0.057,0.006,-0.494501743142958,-0.0528615683426515,562.075676636342,1
0.06,0.006,-0.450807012866913,-0.0505674688606473,576.503122807425,1
0.063,0.006,-0.408608820712838,-0.0486034722200149,589.445621264026,1
0.066,0.006,-0.367715212831952,-0.0469100151336126,601.072873890764,1
0.069,0.006,-0.327964682101544,-0.0454404202418348,611.524790904579,1
0.072,0.006,-0.289220221327141,-0.0441581257714773,620.91776760064,1
0.075,0.006,-0.251364353742079,-0.0430345647243134,629.34943114395,1
0.078,0.006,-0.214295003185663,-0.0420475255979978,636.902262055069,1
0.081,0.006,-0.177922075593892,-0.0411798722380585,643.646378039907,1
0.084,0.006,-0.142164639738197,-0.0404185332099314,649.641687315909,1
0.087,0.006,-0.106948612815171,-0.0397536946317387,654.939562463986,1
0.09,0.006,-0.0722048730872136,-0.0391781473580298,659.584146217702,1
0.093,0.006,-0.0378677364220466,-0.038686751649796,663.61337231115,1
0.096,0.006,-0.0038737461209516,-0.0382759913574779,667.059764093725,1
0.099,0.006,0.0298392639882705,-0.0379435961400047,669.951058754595,1
0.102,0.006,0.0633328643307061,-0.0376882150262607,672.310694091621,1
0.105,0.006,0.0966685059183145,-0.0375091281846384,674.158186710602,1
0.108,0.006,0.129907795662825,-0.0374059864560082,675.509424584848,1
0.111,0.006,0.163112582845228,-0.0373785702869035,676.376892501951,1
0.114,0.006,0.196344864553102,-0.0374265613701332,676.769845689393,1
0.117,0.006,0.229666514334801,-0.037549321712432,676.694444565596,1
0.12,0.006,0.263138835539123,-0.0377456761258557,676.153861904448,1
0.123,0.006,0.296821938839257,-0.0380136953829685,675.148372576143,1
0.126,0.006,0.330773942358347,-0.0383504785713839,673.675435315816,1
0.129,0.006,0.365049992743436,-0.0387519346034608,671.729775575498,1
0.132,0.006,0.399701106637178,-0.0392125644406313,669.303478347263,1
0.135,0.006,0.434772834464726,-0.0397252474202521,666.386099822928,1
0.138,0.006,0.470303752495083,-0.0402810371435644,662.964806792792,1
0.141,0.006,0.506323794954217,-0.0408689746808485,659.024552690993,1
0.144,0.006,0.54285244572781,-0.0414759293138992,654.54829906685,1
0.147,0.006,0.579896818983205,-0.0420864795483305,649.51729088891,1
0.15,0.006,0.617449669822244,-0.0426828494997363,643.911393352079,1
0.153,0.006,0.655487389617338,-0.0432449177184682,637.709496635499,1
0.156,0.006,0.693968055492445,-0.0437503167145186,630.889993233163,1
0.159,0.006,0.732829618676337,-0.0441746414503679,623.431329952734,1
0.162,0.006,0.771988330993883,-0.0444917834147636,615.312633389221,1
0.165,0.006,0.811337520999875,-0.0446744031115323,606.514403624947,1
0.168,0.006,0.850746839275882,-0.0446945475198413,597.019266161119,1
0.171,0.006,0.890062094041412,-0.0445244101240861,586.812766825465,1
0.174,0.006,0.929105791281968,-0.0441372196049334,575.884188916719,1
0.177,0.006,0.96767847614866,-0.04350822979113,564.227366550784,1
0.18,0.006,1.00556094318627,-0.0426157690711279,551.841463580923,1
0.183,0.006,1.04251734185613,-0.0414422937542491,538.731684159657,1
0.186,0.006,1.07829915221049,-0.0399753788740407,524.909879585227,1
0.189,0.006,1.11264994660744,-0.0382085738426879,510.395017047623,1
0.192,0.006,1.14531079199767,-0.0361420511971413,495.213479603239,1
0.195,0.006,1.17602608999165,-0.0337829857554369,479.399173241605,1
0.198,0.006,1.20454960576419,-0.0311456190097629,462.993426001568,1
0.201,0.006,1.23065040859197,-0.0282509882158456,446.044675122466,1
0.204,0.006,1.25411844144198,-0.0251263285305102,428.6079502277,1
0.207,0.006,1.27476945655945,-0.021804185580202,410.744172372298,1
0.21,0.006,1.29244909668136,-0.0183213003324582,392.519299249557,1
0.213,0.006,1.30703596167999,-0.0147173438256272,374.003354934976,1
0.216,0.006,1.31844356936825,-0.0110335833720105,355.269387628867,1
0.219,0.006,1.32662118661806,-0.0073115537118236,336.392400857011,1
0.222,0.006,1.33155356318593,-0.0035917882322306,317.448302994487,1
0.225,0.006,1.33325963873204,8.73590290615845e-05,298.512917785058,1
0.228,0.006,1.33179031075214,0.0036907947917447,279.661096050548,1
0.231,0.006,1.32722534970588,0.0071876854079857,260.965967414167,1
0.234,0.006,1.31966953414571,0.0105523976687289,242.498371837004,1
0.237,0.006,1.30924806279678,0.0137654046302113,224.326515009851,1
0.24,0.006,1.29610129316649,0.0168141663580866,206.515899719301,1
0.243,0.006,1.28037886771249,0.0196939722172377,189.129597530305,1
0.246,0.006,1.26223332783494,0.0224087002390976,172.228941790889,1
0.249,0.006,1.24181339115784,0.0249714110638316,155.874744668898,1
0.252,0.006,1.21925718868991,0.0274046460649039,140.129168941983,1
0.255,0.006,1.19468594245632,0.0297402315127455,125.058421825836,1
0.258,0.006,1.16819884399631,0.0320182807464282,110.736486624862,1
0.261,0.006,1.13987033391799,0.0342848902765495,97.2501726155695,1
0.264,0.006,1.10975170543242,0.0365876572062653,84.7058481453944,1
0.267,0.006,1.07788019303492,0.0389674348252253,73.238324189803,1
0.27,0.006,1.04430090981073,0.0414433235184694,63.0224600638766,1
0.273,0.006,1.00911101522911,0.0439850369095942,54.2880749891267,1
0.276,0.006,0.972543137201268,0.04646046632918,47.3385334253571,1
0.279,0.006,0.935119392205231,0.0485334406561705,42.5717606812439,1
0.282,0.006,0.897937876914846,0.0494505830702285,40.4996830348393,1
0.285,0.006,0.863201275688375,0.047597606572735,41.741423653587,1
0.288,0.006,0.835259829681534,0.0393965410847667,46.9568031489772,1
0.291,0.006,0.822315473784963,0.0170061701059284,56.4264476685623,1
0.294,0.006,0.840716966901483,-0.0396758206252382,69.06114064863,1
0.297,0.006,0.909440479077954,-0.17949366490882,79.5852305957969,1
0.3,0.006,1.02010976677717,-0.472634288032274,81.1099248557496,4
0.0,0.008,2.0,8.0,-417.930129217961,3
0.003,0.008,1.12137412610436,3.64276625480318,-599.939846377532,1
0.006,0.008,-0.0409518108505433,1.246013839042,-601.071828838168,1
0.009,0.008,-0.858730027894055,0.247321000916171,-456.01337964186,1
0.012,0.008,-1.26126336292102,-0.104390669585172,-285.224915007607,1
0.015,0.008,-1.41379802611905,-0.212685674859664,-132.316519777712,1
0.018,0.008,-1.44169735699316,-0.233031672722913,-5.68457504974894,1
0.021,0.008,-1.40898687402255,-0.222449825979864,96.8038951403741,1
0.024,0.008,-1.34861367694502,-0.202973976167462,179.861436314879,1
0.027,0.008,-1.27680275988989,-0.182612793139059,247.792269372283,1
0.03,0.008,-1.20153015436819,-0.164127048310716,304.042204342738,1
0.033,0.008,-1.1266073817097,-0.148219590880734,351.216473034124,1
0.036,0.008,-1.05375646383266,-0.134838030331308,391.259761296983,1
0.039,0.008,-0.98364797454062,-0.123680571744353,425.623401020978,1
0.042,0.008,-0.916431076613122,-0.11439574974264,455.398603579273,1
0.045,0.008,-0.852005791648317,-0.106655434471723,481.41430588401,1
0.048,0.008,-0.790163523784057,-0.100177226649885,504.307542131478,1
0.051,0.008,-0.730659001318657,-0.0947268912690269,524.573703017587,1
0.054,0.008,-0.673246137212728,-0.090113669214683,542.602547129639,1
0.057,0.008,-0.617694776243506,-0.0861836767749252,558.704189050967,1
0.06,0.008,-0.563797337781042,-0.0828134244233936,573.128029284926,1
0.063,0.008,-0.511370195605918,-0.0799041431059679,586.076681936811,1
