x,y,ux,uy,p,boundary
0.189,0.002,0.330652355513781,-0.0049678075349325,469.268720110915,1
0.192,0.002,0.33968930974994,-0.0045909217656205,455.134176276674,1
0.195,0.002,0.347992664375529,-0.0041897339840595,440.520734178333,1
0.198,0.002,0.35552201116501,-0.0037697355195688,425.479807657893,1
0.201,0.002,0.362247476767993,-0.0033367050357524,410.065751026862,1
0.204,0.002,0.368149965840127,-0.0028963914158658,394.334631185113,1
0.207,0.002,0.373220824405289,-0.0024542088164683,378.343025682142,1
0.21,0.002,0.377460971766875,-0.0020149713439582,362.146927165309,1
0.213,0.002,0.380879596121904,-0.0015826900613137,345.800823236574,1
0.216,0.002,0.383492544252296,-0.00116044732519,329.357002602753,1
0.219,0.002,0.385320554806135,-0.0007503539059147,312.865116004606,1
0.222,0.002,0.386387485577509,-0.000353584290961,296.37199678078,1
0.225,0.002,0.386718668160718,2.95236792599325e-05,279.921724241191,1
0.228,0.002,0.386339490930176,0.0003993260696562,263.555896210958,1
0.231,0.002,0.385274267707876,0.000756712989469,247.314067527432,1
0.234,0.002,0.383545399990579,0.0011029593663215,231.234310585841,1
0.237,0.002,0.381172790895733,0.0014396128282059,215.353863159712,1
0.24,0.002,0.378173424615895,0.0017684410358561,199.709847966985,1
0.243,0.002,0.3745609912173,0.0020914542156644,184.340077688335,1
0.246,0.002,0.370345417404601,0.0024110100919839,169.283998157678,1
0.249,0.002,0.365532162904686,0.0027299984234921,154.58387142542,1
0.252,0.002,0.360121162293749,0.0030520912524039,140.286360674046,1
0.255,0.002,0.354105336450835,0.0033820325853016,126.444754141802,1
0.258,0.002,0.347468671355512,0.0037259261142549,113.122162911638,1
0.261,0.002,0.340183975345193,0.0040914578105287,100.396162100799,1
0.264,0.002,0.332210603194109,0.0044879522183036,88.3655428172231,1
0.267,0.002,0.323492729804767,0.0049260869867383,77.1601485211957,1
0.27,0.002,0.313959284380012,0.0054169265065689,66.9552676809914,1
0.273,0.002,0.303527680187392,0.0059695939332755,57.992869588498,1
0.276,0.002,0.29211558387487,0.0065859616322417,50.6134310318909,1
0.279,0.002,0.279669637552309,0.0072491276865723,45.3041790100604,1
0.282,0.002,0.266230766446581,0.0078942808815883,42.7751048095706,1
0.285,0.002,0.252083066672819,0.0083489015469535,44.0716590722795,1
0.288,0.002,0.23810434398366,0.0081000227812644,50.77983952939,1
0.291,0.002,0.226651296485185,0.00603209474919,65.1430532607527,1
0.294,0.002,0.224143489458279,-0.0032823585629848,90.8008748892225,1
0.297,0.002,0.248157932749983,-0.0254160975924157,128.512269186358,1
0.3,0.002,0.40861119757327,-0.241416734437241,167.397194165066,4
0.0,0.004,2.0,10.0,-2711.91035924686,3
0.003,0.004,-0.19840901755591,1.99403497450261,-2791.4245596209,1
0.006,0.004,-1.80432767504063,-0.0557386047837826,-1988.2326114648,1
0.009,0.004,-2.00041053052416,-0.270779653998148,-1326.75364144691,1
0.012,0.004,-1.91017067760542,-0.285225222174995,-865.066022102444,1
0.015,0.004,-1.73996012852276,-0.236098531737376,-550.653883964335,1
0.018,0.004,-1.56817666237038,-0.189851415298329,-328.17687826265,1
0.021,0.004,-1.41381105696279,-0.152535895388445,-165.231228582359,1
0.024,0.004,-1.27988771436359,-0.124324713267959,-41.561155573481,1
0.027,0.004,-1.16441113249891,-0.103112416074533,55.1886630184007,1
0.03,0.004,-1.06437218759548,-0.087067141549362,132.867590493601,1
0.033,0.004,-0.976913831715735,-0.0747797546814047,196.602784682842,1
0.036,0.004,-0.899634707840843,-0.0652410526301293,249.854367808951,1
0.039,0.004,-0.830601926140764,-0.0577340792123856,295.025309143915,1
0.042,0.004,-0.768284263144876,-0.0517481436759143,333.828952179171,1
0.045,0.004,-0.711473579606374,-0.046915541408792,367.515853578221,1
0.048,0.004,-0.659215283965931,-0.0429681301499008,397.018060090684,1
0.051,0.004,-0.610752076121312,-0.0397077718399511,423.043319916512,1
0.054,0.004,-0.565480008873763,-0.0369862078102932,446.138153210535,1
0.057,0.004,-0.522914613633293,-0.0346912275046933,466.731035464203,1
0.06,0.004,-0.482664853447282,-0.0327370473710414,485.162572969412,1
0.063,0.004,-0.444413042232502,-0.0310575266038775,501.706977772184,1
0.066,0.004,-0.40789928191483,-0.0296013158417618,516.587602793994,1
0.069,0.004,-0.372909322457126,-0.0283283393055977,529.988344874106,1
0.072,0.004,-0.339265026646686,-0.0272072086862632,542.062123354144,1
0.075,0.004,-0.306816830447626,-0.0262132963918194,552.937255932746,1
0.078,0.004,-0.275437744771431,-0.0253272811077024,562.722300552995,1
0.081,0.004,-0.245018558897117,-0.024534035573266,571.509763262483,1
0.084,0.004,-0.215463990151936,-0.0238217649252215,579.37895743609,1
0.087,0.004,-0.186689586940104,-0.0231813302182573,586.3982208307,1
0.09,0.004,-0.158619238744318,-0.0226057098749926,592.626641800337,1
0.093,0.004,-0.131183181654663,-0.0220895644917406,598.115406981494,1
0.096,0.004,-0.104316414427616,-0.0216288793798793,602.908854834297,1
0.099,0.004,-0.0779574602929255,-0.0212206656206194,607.045299246523,1
0.102,0.004,-0.0520474253224905,-0.0208627050423986,610.557672713351,1
0.105,0.004,-0.0265293163065691,-0.0205533279369741,613.47402784948,1
0.108,0.004,-0.0013475905658044,-0.0202912148915231,615.817928101717,1
0.111,0.004,0.0235520824704653,-0.0200752161002324,617.608752758368,1
0.114,0.004,0.0482228623903337,-0.0199041831277256,618.861937163269,1
0.117,0.004,0.0727165918732315,-0.0197768094766199,619.589166049855,1
0.12,0.004,0.0970834710826771,-0.0196914775763879,619.798535826539,1
0.123,0.004,0.121371558207706,-0.0196461110488646,619.49470024551,1
0.126,0.004,0.145626101821148,-0.0196380323844352,618.679012990047,1
0.129,0.004,0.169888712042764,-0.0196638275288602,617.349680159189,1
0.132,0.004,0.194196380429627,-0.0197192203574488,615.501935259801,1
0.135,0.004,0.218580363201319,-0.0197989615957114,613.128248978851,1
0.138,0.004,0.243064948946294,-0.0198967383919353,610.218585538177,1
0.141,0.004,0.267666140370589,-0.0200051123694711,606.760716653375,1
0.144,0.004,0.292390289825315,-0.0201154954418394,602.740602840938,1
0.147,0.004,0.317232739963839,-0.0202181737573503,598.14284985457,1
0.15,0.004,0.342176533336478,-0.0203023905854824,592.951245207002,1
0.153,0.004,0.367191267092371,-0.0203564984480455,587.14937590758,1
0.156,0.004,0.392232179905192,-0.020368188994287,580.72132364506,1
0.159,0.004,0.417239566070232,-0.0203248057055974,573.652427699445,1
0.162,0.004,0.44213861442224,-0.0202137392726141,565.930099049077,1
0.165,0.004,0.466839765134485,-0.0200228983807549,557.544661799957,1
0.168,0.004,0.491239663541834,-0.0197412399186117,548.490190752981,1
0.171,0.004,0.515222765351983,-0.0193593329069128,538.765307386935,1
0.174,0.004,0.538663611404895,-0.018869920770483,528.373891672599,1
0.177,0.004,0.561429743389171,-0.0182684383662937,517.325664919992,1
0.18,0.004,0.583385177329729,-0.0175534351150775,505.636600211708,1
0.183,0.004,0.604394293911092,-0.0167268553390045,493.329122578041,1
0.186,0.004,0.624325950265635,-0.0157941328037744,480.432071202037,1
0.189,0.004,0.643057574342281,-0.0147640690651811,466.980410311335,1
0.192,0.004,0.660478978028212,-0.0136484839954187,453.014693060078,1
0.195,0.004,0.676495625114781,-0.0124616500164562,438.580302018192,1
0.198,0.004,0.691031118463361,-0.0112195461449617,423.726508755166,1
0.201,0.004,0.704028726879693,-0.0099389902731807,408.505411098902,1
0.204,0.004,0.71545185136837,-0.0086367244417747,392.970817786835,1
0.207,0.004,0.725283423715945,-0.0073285352080738,377.177154770213,1
0.21,0.004,0.733524326107421,-0.006028487989493,361.178464611879,1
0.213,0.004,0.740191006253066,-0.0047483406552899,345.027560502824,1
0.216,0.004,0.745312527099301,-0.0034971795673246,328.775380708383,1
0.219,0.004,0.748927325509106,-0.0022812939443681,312.470569866611,1
0.222,0.004,0.751079956433943,-0.0011042756790458,296.159293129411,1
0.225,0.004,0.751818068697037,3.26946812085854e-05,279.885270422158,1
0.228,0.004,0.75118980027733,0.0011304360688302,263.690003646388,1
0.231,0.004,0.749241702746386,0.0021913028504832,247.613161538581,1
0.234,0.004,0.746017216034209,0.0032187470419367,231.69308659054,1
0.237,0.004,0.741555626586202,0.0042169810535025,215.967396761111,1
0.24,0.004,0.735891364760051,0.0051908026398731,200.473671933261,1
0.243,0.004,0.729053440842012,0.0061456236748215,185.250241072326,1
0.246,0.004,0.721064792156366,0.0070877180765034,170.337120570537,1
0.249,0.004,0.711941324258342,0.0080246727850797,155.777197325455,1
0.252,0.004,0.70169048476968,0.0089659895096787,141.617802504713,1
0.255,0.004,0.690309318415902,0.0099237424214541,127.912886090976,1
0.258,0.004,0.67778213168987,0.010913142236451,114.726083253244,1
0.261,0.004,0.664078175486262,0.0119527755923033,102.135070683699,1
0.264,0.004,0.649150196171377,0.0130641482744787,90.2377597575335,1
0.267,0.004,0.632935438978215,0.0142698901566966,79.1610888436797,1
0.27,0.004,0.615361980210606,0.0155894327586845,69.0734910686274,1
0.273,0.004,0.596365691084374,0.0170297551448475,60.2025853496936,1
0.276,0.004,0.575927904805582,0.0185662668192274,52.8601980678178,1
0.279,0.004,0.554153955803484,0.0201018569064593,47.4777767982288,1
0.282,0.004,0.531433769717381,0.0213801147052543,44.6535851108292,1
0.285,0.004,0.508780334200826,0.0217662144269915,45.2164855138311,1
0.288,0.004,0.488536063637108,0.0197915971687864,50.2513810637568,1
0.291,0.004,0.476132578232115,0.0113689215952701,61.1153392983289,1
0.294,0.004,0.483239799801335,-0.0126890976011555,78.2565324471465,1
0.297,0.004,0.545365055029551,-0.0955777172134412,98.4884543191993,1
0.3,0.004,0.677749635497624,-0.346718038676773,106.295460602595,4
0.0,0.006,2.0,10.0,-1539.37223932941,3
0.003,0.006,0.46459085889629,3.38207558342025,-1759.80910891609,1
0.006,0.006,-1.17012492196143,0.595702099059479,-1516.17444419212,1
0.009,0.006,-1.93149376378146,-0.173488561615938,-1115.43384133809,1
0.012,0.006,-2.11037659615903,-0.330749130037943,-774.860538123738,1
0.015,0.006,-2.07754571272907,-0.333591313752433,-511.687676478356,1
0.018,0.006,-1.96451101063387,-0.294379840474752,-313.228060873301,1
0.021,0.006,-1.82943252108624,-0.251273524168741,-161.479399870182,1
0.024,0.006,-1.69442053385114,-0.21339341767896,-43.2202393194838,1
0.027,0.006,-1.5675877929657,-0.182398658587731,50.9352274027187,1
0.03,0.006,-1.45114916998128,-0.157578555674329,127.409620816702,1
0.033,0.006,-1.34500064352582,-0.137789066637307,190.646179424878,1
0.036,0.006,-1.24819328894153,-0.121955633627539,243.759936625774,1
0.039,0.006,-1.15955661024606,-0.109200533017076,288.97612138105,1
0.042,0.006,-1.07794932136888,-0.098839192912587,327.914390490584,1
0.045,0.006,-1.00235054862113,-0.0903466394272685,361.77542469955,1
0.048,0.006,-0.931882544992988,-0.0833216839894048,391.464732562653,1
0.051,0.006,-0.865805374060206,-0.0774570090262889,417.676199774831,1
0.054,0.006,-0.803501385508115,-0.0725160294174049,440.94944181362,1
0.057,0.006,-0.744457246989246,-0.0683155474946159,461.709855107589,1
0.06,0.006,-0.688246745875853,-0.0647128880535195,480.297045665723,1
0.063,0.006,-0.634515527765676,-0.0615963659729739,496.985318053412,1
0.066,0.006,-0.582968036175552,-0.0588781938304996,511.998650844736,1
0.069,0.006,-0.533356542624663,-0.0564891682013333,525.521782970064,1
0.072,0.006,-0.485472021951968,-0.0543746544087527,537.708515944581,1
0.075,0.006,-0.439136600559514,-0.052491523467194,548.687995200539,1
0.078,0.006,-0.394197322787181,-0.0508057915767627,558.569505421,1
0.081,0.006,-0.350521013898084,-0.0492907814875898,567.446159972483,1
0.084,0.006,-0.307990054255511,-0.0479256741388725,575.397758098637,1
0.087,0.006,-0.266498912839842,-0.0466943539730327,582.493009381061,1
0.09,0.006,-0.225951317453889,-0.0455844763764747,588.7912726652,1
0.093,0.006,-0.186257963543808,-0.0445867037323317,594.34391933111,1
0.096,0.006,-0.147334683912501,-0.0436940696436303,599.195403892058,1
0.099,0.006,-0.109101018320301,-0.0429014404437318,603.384105346624,1
0.102,0.006,-0.0714791356564644,-0.0422050501780116,606.942988388188,1
0.105,0.006,-0.0343930725483378,-0.0416020905478579,609.900123036234,1
0.108,0.006,0.0022317386310454,-0.0410903413853736,612.279093481825,1
0.111,0.006,0.038468672088896,-0.0406678304663001,614.099321217228,1
0.114,0.006,0.074389855288697,-0.0403325141655025,615.376323332265,1
0.117,0.006,0.110065869774187,-0.0400819728429056,616.121923831907,1
0.12,0.006,0.145565213211942,-0.0399131170988328,616.344433678948,1
0.123,0.006,0.180953528561707,-0.0398219032996457,616.048813773059,1
0.126,0.006,0.216292606828579,-0.0398030591576604,615.236834062973,1
0.129,0.006,0.251639172292739,-0.039849822729087,613.907241294144,1
0.132,0.006,0.287043463666411,-0.0399537010042863,612.055947371717,1
0.135,0.006,0.322547631501359,-0.0401042572867075,609.676249820347,1
0.138,0.006,0.358183981516126,-0.0402889397019442,606.759095195347,1
0.141,0.006,0.393973105366342,-0.0404929662703418,603.293395383906,1
0.144,0.006,0.429921954587138,-0.0406992847341098,599.26640536602,1
0.147,0.006,0.466021929554314,-0.0408886273540524,594.664169020495,1
0.15,0.006,0.502247072523305,-0.0410396816656922,589.472036816708,1
0.153,0.006,0.53855247082952,-0.0411293970979851,583.675255619123,1
0.156,0.006,0.574872991364148,-0.0411334437552275,577.259626303005,1
0.159,0.006,0.611122478144994,-0.0410268329386812,570.212219484077,1
0.162,0.006,0.647193548417781,-0.0407846987181328,562.522133574819,1
0.165,0.006,0.682958116268867,-0.0403832259922087,554.181272920714,1
0.168,0.006,0.718268753377539,-0.0398006934850463,545.18511743339,1
0.171,0.006,0.752960962132337,-0.0390185812182913,535.533449577135,1
0.174,0.006,0.786856386043382,-0.0380226731822415,525.231000558201,1
0.177,0.006,0.819766917345971,-0.036804069974501,514.287975940645,1
0.18,0.006,0.851499585588922,-0.0353600163424497,502.720422435937,1
0.183,0.006,0.881862030296248,-0.033694448127318,490.550402851874,1
0.186,0.006,0.910668284482834,-0.0318181746473446,477.805955350396,1
0.189,0.006,0.937744534553587,-0.0297486371949369,464.520825974683,1
0.192,0.006,0.962934486723598,-0.0275092210377303,450.733979015578,1
0.195,0.006,0.986103969526427,-0.0251281436098118,436.48890679069,1
0.198,0.006,1.007144441279,-0.0226369896899795,421.832776971429,1
0.201,0.006,1.02597515003171,-0.0200690080769627,406.81546969018,1
0.204,0.006,1.04254380475605,-0.0174573162689891,391.488566402527,1
0.207,0.006,1.05682574777895,-0.0148331740578802,375.904356453745,1
0.21,0.006,1.06882175332177,-0.0122244806464117,360.114924847204,1
0.213,0.006,1.07855469782951,-0.0096546232761516,344.171376086015,1
0.216,0.006,1.0860654388141,-0.0071417621953209,328.123235303153,1
0.219,0.006,1.09140828884625,-0.0046985834275804,312.018051072934,1
0.222,0.006,1.09464647480544,-0.0023324947585393,295.901206603205,1
0.225,0.006,1.09584793065145,-4.61889883263192e-05,279.815929842023,1
0.228,0.006,1.09508169166419,0.0021615421217994,263.803480598735,1
0.231,0.006,1.09241505050291,0.0042948854533958,247.903485865923,1
0.234,0.006,1.08791151445645,0.0063601264228859,232.154394386838,1
0.237,0.006,1.08162948397762,0.00836495269239,216.594028831287,1
0.24,0.006,1.07362147012626,0.0103180570979305,201.260228901783,1
0.243,0.006,1.06393359726558,0.0122291137500275,186.191601083199,1
0.246,0.006,1.0526051106107,0.0141091464444647,171.428420157711,1
0.249,0.006,1.03966763860758,0.0159712418227082,157.013763652892,1
0.252,0.006,1.02514406074593,0.0178314807881004,142.995003041437,1
0.255,0.006,1.00904701905822,0.0197098656821132,129.425825439552,1
0.258,0.006,0.991377413229073,0.021630893389976,116.369018474724,1
0.261,0.006,0.97212368494792,0.0236232329322034,103.900321692158,1
0.264,0.006,0.951263424534462,0.0257176393928217,92.1137335431603,1
0.267,0.006,0.928770013726376,0.0279416287817585,81.1287626930431,1
0.27,0.006,0.904629035500432,0.0303082290336036,71.1002153296354,1
0.273,0.006,0.878872778492647,0.0327936693252279,62.2311379906599,1
0.276,0.006,0.851647942982109,0.0352933809428581,54.7893787416243,1
0.279,0.006,0.823344354125657,0.0375344547901691,49.1268638932463,1
0.282,0.006,0.794839702504557,0.0388907492926813,45.6983641635961,1
0.285,0.006,0.767958253718568,0.0379947874591269,45.0582986920484,1
0.288,0.006,0.746388412021034,0.03176377201958,47.8066157465467,1
0.291,0.006,0.737197167967022,0.0133545534302098,54.2223688784322,1
0.294,0.006,0.754694842814701,-0.0350084472537687,63.3916728391967,1
0.297,0.006,0.81560847355224,-0.156967379766576,70.7322181808576,1
0.3,0.006,0.9126344354079,-0.415753720181107,70.847477212313,4
0.0,0.008,2.0,10.0,-881.072026675776,3
0.003,0.008,0.898369846802565,4.43470161873702,-1101.89878092939,1
0.006,0.008,-0.541273414098578,1.41644917975589,-1083.66361181466,1
0.009,0.008,-1.5296510394656,0.18424617391625,-881.641989230426,1
0.012,0.008,-1.99129817802755,-0.232403498750453,-651.410228413456,1
0.015,0.008,-2.14157381110392,-0.347214386411229,-447.65745681579,1
0.018,0.008,-2.14031808895867,-0.35609965301638,-279.981280374296,1
0.021,0.008,-2.06830500417336,-0.329986277722701,-144.841809415275,1
0.024,0.008,-1.96646305231416,-0.295642374201211,-35.6881405473243,1
0.027,0.008,-1.85450794245352,-0.262372471206525,53.3321946455809,1
0.03,0.008,-1.7418024872632,-0.233075011750383,126.857421809592,1
0.033,0.008,-1.63256042836932,-0.208219823708835,188.376960903462,1
0.036,0.008,-1.52846587964645,-0.18744370575631,240.487311110161,1
0.039,0.008,-1.42996938827222,-0.170152576877062,285.122236682133,1
0.042,0.008,-1.33694006769565,-0.15574793184027,323.733511613023,1
0.045,0.008,-1.24899395320627,-0.143701422657172,357.422758570461,1
0.048,0.008,-1.16565871839702,-0.133571146337817,387.035857709163,1
0.051,0.008,-1.08645442927216,-0.124996520106709,413.23018316718,1
0.054,0.008,-1.01093095887471,-0.117686705463241,436.522682579871,1
0.057,0.008,-0.938683032209445,-0.111408327410599,457.324524385281,1
0.06,0.008,-0.869353878325638,-0.105974502896277,475.966308863299,1
