x,y,ux,uy,p,boundary
0.078,0.002,0.197954141075807,-0.0006727654874946,1391.49420295107,1
0.081,0.002,0.199534260519635,-0.0009876735897622,1389.96202027388,1
0.084,0.002,0.201704289015045,-0.0012924060823444,1388.35313062998,1
0.087,0.002,0.204448720888977,-0.0015909062739108,1386.65244378746,1
0.09,0.002,0.207759111953116,-0.0018867653065579,1384.84503367519,1
0.093,0.002,0.211633487379062,-0.0021832913685692,1382.91570715038,1
0.096,0.002,0.216075860165388,-0.0024835615161432,1380.84859854518,1
0.099,0.002,0.221095831102008,-0.002790459158554,1378.6267792922,1
0.102,0.002,0.22670824569014,-0.003106699232732,1376.2318742709,1
0.105,0.002,0.232932886401223,-0.0034348423066359,1373.64367837816,1
0.108,0.002,0.239794180318375,-0.0037772982326931,1370.83976840656,1
0.111,0.002,0.247320902856877,-0.0041363194749331,1367.79510676666,1
0.114,0.002,0.255545858095345,-0.0045139838263621,1364.48163504499,1
0.117,0.002,0.264505515416818,-0.0049121659010746,1360.8678569612,1
0.12,0.002,0.274239580793485,-0.0053324965249824,1356.91841208221,1
0.123,0.002,0.284790479289354,-0.0057763089677043,1352.59364377051,1
0.126,0.002,0.296202723366747,-0.0062445708751888,1347.84916738479,1
0.129,0.002,0.308522139576085,-0.0067378008091138,1342.6354478064,1
0.132,0.002,0.32179492446363,-0.0072559685184465,1336.89739901071,1
0.135,0.002,0.336066499418856,-0.0077983785165609,1330.57402269261,1
0.138,0.002,0.351380134183778,-0.0083635372806989,1323.59810789968,1
0.141,0.002,0.367775310470828,-0.0089490055031305,1315.89601917271,1
0.144,0.002,0.385285801326811,-0.0095512383782987,1307.38760669238,1
0.147,0.002,0.403937449402767,-0.0101654189675913,1297.98627810768,1
0.15,0.002,0.423745639086513,-0.010785292270594,1287.59927763099,1
0.153,0.002,0.444712474466224,-0.0114030107172709,1276.12822298319,1
0.156,0.002,0.466823698117724,-0.0120090052556887,1263.46995398393,1
0.159,0.002,0.490045415200093,-0.0125918997917291,1249.51774690575,1
0.162,0.002,0.514320723148129,-0.0131384900244348,1234.16294484824,1
0.165,0.002,0.539566388281254,-0.0136338101133648,1217.29704494177,1
0.168,0.002,0.5656697545625,-0.0140613113386256,1198.81426682703,1
0.171,0.002,0.592486112662277,-0.0144031750799695,1178.61460255739,1
0.174,0.002,0.619836793893982,-0.0146407771663407,1156.60731545395,1
0.177,0.002,0.64750827652116,-0.0147553112558478,1132.71481513548,1
0.18,0.002,0.675252593571642,-0.014728565191165,1106.87678992919,1
0.183,0.002,0.702789304084635,-0.0145438267809549,1079.05442971749,1
0.186,0.002,0.729809227979645,-0.0141868757050346,1049.23452714441,1
0.189,0.002,0.755980046533123,-0.0136469987867108,1017.43320936855,1
0.192,0.002,0.780953739338871,-0.0129179500949064,983.699033007861,1
0.195,0.002,0.804375674715702,-0.0119987688627515,948.115177625879,1
0.198,0.002,0.825895010184193,-0.0108943700609608,910.800501958132,1
0.201,0.002,0.845175913494635,-0.0096158360773357,871.909282549734,1
0.204,0.002,0.861909003953098,-0.0081803624039023,831.629532882409,1
0.207,0.002,0.875822355606912,-0.0066108420507217,790.179894733502,1
0.21,0.002,0.886691407058988,-0.004935107212691,747.805191991275,1
0.213,0.002,0.894347185495556,-0.0031848766308501,704.770829331688,1
0.216,0.002,0.898682363176511,-0.0013944784617173,661.356294594367,1
0.219,0.002,0.89965480507523,0.0004005707439502,617.848078449024,1
0.222,0.002,0.897288417542484,0.0021650491827028,574.532356304231,1
0.225,0.002,0.891671254820129,0.0038654985787626,531.687787237595,1
0.228,0.002,0.882950974594908,0.0054716101688236,489.578776851026,1
0.231,0.002,0.871327853192269,0.006957467735727,448.449529418545,1
0.234,0.002,0.857045675867492,0.0083025956286414,408.519182665121,1
0.237,0.002,0.840380907285129,0.0094927690515289,369.97827833188,1
0.24,0.002,0.821630617578358,0.0105205565444115,332.986775902756,1
0.243,0.002,0.801099683166107,0.0113855816350549,297.673769726357,1
0.246,0.002,0.77908779145497,0.0120945111885588,264.139028360134,1
0.249,0.002,0.7558767513829,0.0126607988850758,232.456449741816,1
0.252,0.002,0.731718552061669,0.0131042287048617,202.67953049148,1
0.255,0.002,0.706824534571197,0.0134503095916647,174.848999289946,1
0.258,0.002,0.681355974470563,0.0137295620933456,149.0028842616,1
0.261,0.002,0.655416357411097,0.013976701954392,125.189501731947,1
0.264,0.002,0.629045734370746,0.0142296480000543,103.484213062596,1
0.267,0.002,0.602217881995023,0.014528128907152,84.011369601116,1
0.27,0.002,0.574841787640346,0.0149113465013486,66.9737838800099,1
0.273,0.002,0.546770694942756,0.0154135153311121,52.6935222285685,1
0.276,0.002,0.517825609232713,0.0160544372941682,41.6703148234136,1
0.279,0.002,0.487848304165075,0.0168193395058641,34.6673409618663,1
0.282,0.002,0.456817456360621,0.0176085452625446,32.8427979881167,1
0.285,0.002,0.425108297273102,0.0181325201985235,37.9411290898788,1
0.288,0.002,0.394096120946705,0.017520919629765,52.6263086469631,1
0.291,0.002,0.367658864692053,0.0138393979226569,80.6563524620533,1
0.294,0.002,0.356460912544863,-0.0018658081259946,127.90911734776,1
0.297,0.002,0.389421406940592,-0.0396721198549387,195.125280350518,1
0.3,0.002,0.63842096962688,-0.383762647449138,261.167957622403,4
0.0,0.004,3.0,1.0,2247.54632964418,3
0.003,0.004,2.45324685338244,0.708045330774248,2041.16652883786,1
0.006,0.004,1.88873442741511,0.4166199241283,1824.89445025494,1
0.009,0.004,1.54569149680894,0.291469761913596,1682.09699092942,1
0.012,0.004,1.29141558853755,0.203681397239966,1597.0803511618,1
0.015,0.004,1.10231544037213,0.148185369515075,1542.30222404308,1
0.018,0.004,0.958317885616603,0.110810612802406,1505.91997282755,1
0.021,0.004,0.846662862540822,0.0850667228262968,1480.6636856671,1
0.024,0.004,0.758564238417183,0.0666996305236321,1462.53226593423,1
0.027,0.004,0.688016845481845,0.0531997524833969,1449.12110567841,1
0.03,0.004,0.630834593818495,0.0429979608704167,1438.95051146825,1
0.033,0.004,0.584046003558758,0.0350979710407996,1431.06856111518,1
0.036,0.004,0.545498136527301,0.0288471037822075,1424.84157786007,1
0.039,0.004,0.513599978269541,0.0238063993422927,1419.83363915861,1
0.042,0.004,0.487153677693844,0.0196727807402601,1415.7361655078,1
0.045,0.004,0.465241958125788,0.0162318702819382,1412.32510004136,1
0.048,0.004,0.44715168207025,0.0133285658718266,1409.43408272198,1
0.051,0.004,0.432321045952887,0.0108482694071253,1406.93712728749,1
0.054,0.004,0.420302469941113,0.0087046268922728,1404.73712477723,1
0.057,0.004,0.410736091436536,0.0068313469501098,1402.75801578795,1
0.06,0.004,0.403330543762589,0.0051766294024706,1400.93933191623,1
0.063,0.004,0.397848822056756,0.0036992996801382,1399.23230237241,1
0.066,0.004,0.39409775680109,0.0023660800901832,1397.5970161173,1
0.069,0.004,0.391920083188079,0.0011496327704005,1396.00030898513,1
0.072,0.004,0.391188403771797,2.71355242742979e-05,1394.4141568108,1
0.075,0.004,0.391800549367154,-0.0010207683617977,1392.81442655814,1
0.078,0.004,0.393675984371215,-0.0020107537366784,1391.179883513,1
0.081,0.004,0.396753000022774,-0.0029574042904519,1389.49138305726,1
0.084,0.004,0.400986506990276,-0.0038736614687408,1387.73119601692,1
0.087,0.004,0.406346286455651,-0.0047711674232536,1385.88243056978,1
0.09,0.004,0.412815592721774,-0.0056605272687161,1383.92852341075,1
0.093,0.004,0.420390024437898,-0.006551508497666,1381.85277972336,1
0.096,0.004,0.4290765985936,-0.0074531900920677,1379.63794642775,1
0.099,0.004,0.438892973374537,-0.0083740699862991,1377.26580679112,1
0.102,0.004,0.449866774107666,-0.0093221366294248,1374.71678722747,1
0.105,0.004,0.46203498175608,-0.0103049081643455,1371.96956928168,1
0.108,0.004,0.47544334639164,-0.0113294409857931,1369.00070161265,1
0.111,0.004,0.49014578923541,-0.0124023080259868,1365.78420843271,1
0.114,0.004,0.506203756554919,-0.0135295459643833,1362.29119246356,1
0.117,0.004,0.523685487221783,-0.0147165696244827,1358.48943215365,1
0.12,0.004,0.542665153317008,-0.0159680510981378,1354.34297477106,1
0.123,0.004,0.563221830091302,-0.0172877606503354,1349.81172914031,1
0.126,0.004,0.585438248159582,-0.0186783662610104,1344.85106431758,1
0.129,0.004,0.609399277434818,-0.0201411888446908,1339.41142347781,1
0.132,0.004,0.635190089513061,-0.0216759108777753,1333.4379657785,1
0.135,0.004,0.662893943699077,-0.0232802375152734,1326.87025300384,1
0.138,0.004,0.692589542499365,-0.0249495114816518,1319.64200236831,1
0.141,0.004,0.724347906319376,-0.0266762862798114,1311.68093189787,1
0.144,0.004,0.758228725628367,-0.028449866779972,1302.90873014527,1
0.147,0.004,0.794276163544865,-0.0302558321876827,1293.24118735105,1
0.15,0.004,0.832514104317492,-0.032075563813446,1282.58853010126,1
0.153,0.004,0.872940875167774,-0.0338858088716483,1270.85600544631,1
0.156,0.004,0.915523511779781,-0.0356583213565568,1257.94476253278,1
0.159,0.004,0.96019169207816,-0.0373596311447349,1243.75307907306,1
0.162,0.004,1.0068315284234,-0.0389510016624247,1228.17797530702,1
0.165,0.004,1.05527948288049,-0.0403886430240666,1211.11724831189,1
0.168,0.004,1.10531674943195,-0.0416242492992564,1192.47194350941,1
0.171,0.004,1.15666452382229,-0.0426059229855462,1172.14925723904,1
0.174,0.004,1.20898064614198,-0.0432795343714774,1150.06583414659,1
0.177,0.004,1.26185814072182,-0.0435905363798275,1126.151386612,1
0.18,0.004,1.31482617838459,-0.0434862161299143,1100.35252242014,1
0.183,0.004,1.36735393409203,-0.0429183144259987,1072.6366246213,1
0.186,0.004,1.41885769842486,-0.0418458880104561,1042.99558859821,1
0.189,0.004,1.46871142078678,-0.0402382339959412,1011.44919128676,1
0.192,0.004,1.51626062228096,-0.0380776510114127,978.047852107175,1
0.195,0.004,1.5608393352194,-0.0353617875956604,942.874549551999,1
0.198,0.004,1.60178943387388,-0.0321053338591908,906.045684767946,1
0.201,0.004,1.63848145477963,-0.0283408515084463,867.710734137837,1
0.204,0.004,1.67033580316952,-0.0241186073702634,828.050603539425,1
0.207,0.004,1.69684313616982,-0.0195053666902975,787.274680940856,1
0.21,0.004,1.71758271942239,-0.0145821993662629,745.616672219702,1
0.213,0.004,1.73223766869236,-0.0094414381116134,703.329387873011,1
0.216,0.004,1.74060619048655,-0.0041829890216931,660.678717310241,1
0.219,0.004,1.74260819291837,0.0010897737181548,617.937077359569,1
0.222,0.004,1.73828691545652,0.0062742934332571,575.376650761864,1
0.225,0.004,1.72780549662421,0.0112730759256818,533.262740184167,1
0.228,0.004,1.71143864716411,0.0159976952990029,491.847556851976,1
0.231,0.004,1.68955981858325,0.0203723851729018,451.364743777098,1
0.234,0.004,1.66262445432365,0.0243370622527807,412.024904625597,1
0.237,0.004,1.63115008209781,0.0278496551091131,374.01237280816,1
0.24,0.004,1.59569414404173,0.0308876460898884,337.483413914541,1
0.243,0.004,1.55683055384222,0.0334487814501416,302.566012117331,1
0.246,0.004,1.51512600483831,0.0355509609679687,269.361353943812,1
0.249,0.004,1.47111702666292,0.0372313738160234,237.947099809833,1
0.252,0.004,1.42528871268991,0.0385449873994898,208.382536291459,1
0.255,0.004,1.37805595046105,0.0395625021122646,180.715743756275,1
0.258,0.004,1.3297479430069,0.0403678359030713,154.993010534099,1
0.261,0.004,1.28059690648325,0.0410550675429274,131.27089599468,1
0.264,0.004,1.23073222191877,0.0417244921192359,109.631616966589,1
0.267,0.004,1.18018226929273,0.0424769089827726,90.202843218134,1
0.27,0.004,1.12888817177945,0.0434042260397006,73.1835837678658,1
0.273,0.004,1.07673772746459,0.0445722652900038,58.8787087358326,1
0.276,0.004,1.02363597101721,0.0459871654685801,47.7456479493902,1
0.279,0.004,0.969646092154708,0.0475247219760716,40.4583381300627,1
0.282,0.004,0.915270248049507,0.0487809001449609,37.9906450307496,1
0.285,0.004,0.862030844718831,0.0486991681451178,41.7255680839287,1
0.288,0.004,0.81367055968033,0.0447900426190828,53.4995821077858,1
0.291,0.004,0.779075556842818,0.0301913842725932,75.6080567803094,1
0.294,0.004,0.777480469751931,-0.0105744123788934,108.860287971063,1
0.297,0.004,0.865985151319716,-0.147259037273867,147.90126021862,1
0.3,0.004,1.06896408411346,-0.554960610057939,165.032536047908,4
0.0,0.006,3.0,1.0,2098.18062174794,3
0.003,0.006,2.77799050820546,0.963712234206266,1985.28588773719,1
0.006,0.006,2.41662244791654,0.701657562162642,1820.79509355874,1
0.009,0.006,2.06128151257275,0.500693599321632,1696.91781005918,1
0.012,0.006,1.77602542215232,0.367515695686749,1613.80963772657,1
0.015,0.006,1.54684444798877,0.274546593189292,1558.24137955682,1
0.018,0.006,1.3642198207617,0.209835723392154,1519.74495945128,1
0.021,0.006,1.21783330602715,0.163588616086961,1492.36422567911,1
0.024,0.006,1.09956914695311,0.129768692689148,1472.33195478412,1
0.027,0.006,1.00319341243191,0.104413460801119,1457.31549174369,1
0.03,0.006,0.924039342267378,0.084961664022989,1445.80972107283,1
0.033,0.006,0.858612180366861,0.0697189381699261,1436.82038759737,1
0.036,0.006,0.804278147855303,0.0575442005152109,1429.67100035512,1
0.039,0.006,0.759031033811599,0.0476517920804131,1423.88915509581,1
0.042,0.006,0.721324267933212,0.039489129190805,1419.13675518652,1
0.045,0.006,0.689951073571442,0.0326593494222248,1415.16639244313,1
0.048,0.006,0.663958929487625,0.0268716979976413,1411.79333717062,1
0.051,0.006,0.642588125243853,0.0219090821409856,1408.87712335315,1
0.054,0.006,0.625227224128648,0.0176064568029628,1406.30915478217,1
0.057,0.006,0.611380446734889,0.0138361583351399,1404.00417714268,1
0.06,0.006,0.600643528727448,0.0104977769648947,1401.89428472463,1
0.063,0.006,0.592685662444251,0.0075110466354067,1399.92462212616,1
0.066,0.006,0.587235852796168,0.0048107752102227,1398.05024021905,1
0.069,0.006,0.584072510725487,0.002343176964099,1396.23375123378,1
0.072,0.006,0.583015446328816,6.31838690714271e-05,1394.44354528966,1
0.075,0.006,0.583919658538647,-0.002067549708786,1392.6524064485,1
0.078,0.006,0.586670482341128,-0.0040821439442626,1390.83641608543,1
0.081,0.006,0.591179770165176,-0.0060096271179694,1388.9740645427,1
0.084,0.006,0.597382866247958,-0.0078758002725943,1387.04551451577,1
0.087,0.006,0.605236191539638,-0.0097038996227138,1385.03197508965,1
0.09,0.006,0.614715298900974,-0.0115151040100853,1382.91515614616,1
0.093,0.006,0.625813288656067,-0.0133289209708484,1380.67678052367,1
0.096,0.006,0.638539496220438,-0.0151634750774104,1378.29813684012,1
0.099,0.006,0.652918378776037,-0.0170357149269026,1375.75965996837,1
0.102,0.006,0.66898853838005,-0.018961549659998,1373.04052924835,1
0.105,0.006,0.686801825581489,-0.0209559216625305,1370.11827696627,1
0.108,0.006,0.706422471370276,-0.0230328187609025,1366.9684016677,1
0.111,0.006,0.727926196677278,-0.025205226529795,1363.56398268448,1
0.114,0.006,0.751399248124372,-0.0274850191391872,1359.87529398885,1
0.117,0.006,0.776937306659825,-0.0298827854032258,1355.86941726547,1
0.12,0.006,0.804644212451121,-0.0324075853459566,1351.50985601526,1
0.123,0.006,0.834630445313889,-0.035066631718679,1346.75615466851,1
0.126,0.006,0.867011295471533,-0.0378648906019133,1341.56352916776,1
0.129,0.006,0.901904655124754,-0.0408045956760727,1335.88251835062,1
0.132,0.006,0.939428357892277,-0.0438846721886756,1329.65866876599,1
0.135,0.006,0.979696991612367,-0.047100069385614,1322.83226930988,1
0.138,0.006,1.0228181114832,-0.0504410045672914,1315.33815624352,1
0.141,0.006,1.06888778658074,-0.0538921283665356,1307.10561366744,1
0.144,0.006,1.11798542524164,-0.0574316297021821,1298.05839919907,1
0.147,0.006,1.170167845717,-0.0610303104368412,1288.11492915831,1
0.15,0.006,1.2254625901308,-0.0646506741704261,1277.18866159403,1
0.153,0.006,1.28386052430399,-0.0682460906148424,1265.18871842275,1
0.156,0.006,1.34530782524178,-0.0717601158964213,1252.02078907742,1
0.159,0.006,1.40969753296955,-0.0751260684964148,1237.58835651265,1
0.162,0.006,1.47686093338158,-0.0782669780604896,1221.79428121338,1
0.165,0.006,1.54655914101185,-0.0810960366948146,1204.54276901952,1
0.168,0.006,1.61847535926551,-0.0835176853979078,1185.74173324091,1
0.171,0.006,1.6922084010621,-0.0854294571173247,1165.3055401326,1
0.174,0.006,1.76726814142986,-0.0867246677865504,1143.15809930507,1
0.177,0.006,1.84307362814975,-0.0872959939366411,1119.23622782113,1
0.18,0.006,1.91895457770054,-0.0870398989859437,1093.49318035031,1
0.183,0.006,1.99415691263688,-0.0858617730858898,1065.90220072168,1
0.186,0.006,2.06785283869571,-0.0836815417918817,1036.45991653323,1
0.189,0.006,2.13915571007455,-0.0804393909084129,1005.18937294346,1
0.192,0.006,2.2071395978425,-0.0761011672793497,972.142489415941,1
0.195,0.006,2.27086308433103,-0.0706629682456029,937.401728422084,1
0.198,0.006,2.32939639687092,-0.0641544429255481,901.080790733326,1
0.201,0.006,2.38185062011436,-0.0566404046140808,863.324198210059,1
0.204,0.006,2.42740744225344,-0.0482204905402848,824.305689063902,1
0.207,0.006,2.46534774159292,-0.0390267837346912,784.225426524162,1
0.21,0.006,2.49507732964139,-0.029219501716463,743.30610158033,1
0.213,0.006,2.51614833070834,-0.0189810249837379,701.788085261908,1
0.216,0.006,2.528274965036,-0.0085086585925034,659.923848207424,1
0.219,0.006,2.53134286512677,0.0019934190531914,617.971910217462,1
0.222,0.006,2.52541144341826,0.0123225590647961,576.190608563192,1
0.225,0.006,2.51070920561409,0.0222859640961399,534.83198239144,1
0.228,0.006,2.48762224816394,0.0317085401684119,494.136064609223,1
0.231,0.006,2.456676487407,0.0404399321778902,454.325855334787,1
0.234,0.006,2.41851444577774,0.0483604381213937,415.603224898724,1
0.237,0.006,2.37386766766659,0.0553855444077203,378.145961374554,1
0.24,0.006,2.32352604456226,0.0614688895825241,342.106139806696,1
0.243,0.006,2.26830547820931,0.0666035519097539,307.609951027337,1
0.246,0.006,2.20901538458766,0.0708216607398491,274.759092528898,1
0.249,0.006,2.1464275366202,0.074192431983005,243.633799627203,1
0.252,0.006,2.08124768051138,0.0768187929753214,214.2975909067,1
0.255,0.006,2.01409129375561,0.0788327528864914,186.803827062073,1
0.258,0.006,1.94546487706018,0.0803895444650326,161.204245883826,1
0.261,0.006,1.87575443596226,0.0816602443414781,137.559746265344,1
0.264,0.006,1.80522354299596,0.0828219530304133,115.953856049659,1
0.267,0.006,1.73402496282573,0.0840434444448851,96.509527377248,1
0.27,0.006,1.66223296415602,0.0854619464553439,79.4101337086452,1
0.273,0.006,1.58990941867188,0.0871423066323068,64.9256554308381,1
0.276,0.006,1.51722828892549,0.0890002422344631,53.4448271002067,1
0.279,0.006,1.44470471680373,0.0906520095419709,45.5117985972042,1
0.282,0.006,1.37362051291919,0.0910993739524632,41.8618109142561,1
0.285,0.006,1.30680986011413,0.0880699834380662,43.4207883354344,1
0.288,0.006,1.2502040375936,0.0763871544632751,51.2187441460258,1
0.291,0.006,1.21536872849275,0.0445522406077064,65.797121507291,1
0.294,0.006,1.22572371644356,-0.0368626865679953,85.7710311873486,1
0.297,0.006,1.30899525565942,-0.239167334874667,103.638301595373,1
0.3,0.006,1.45409909283368,-0.66691414880633,108.018615428378,4
0.0,0.008,3.0,1.0,1963.98369891895,3
0.003,0.008,2.9100819735248,1.09296835400824,1903.22340563808,1
0.006,0.008,2.69765813435916,0.914485241210329,1793.16157365232,1
0.009,0.008,2.41809505383303,0.70565128651746,1694.85086077048,1
0.012,0.008,2.14727941986001,0.540032434989582,1621.26902188529,1
0.015,0.008,1.91144013885862,0.417014194438413,1568.2580838147,1
0.018,0.008,1.71230300085746,0.326148150778311,1529.91982472643,1
0.021,0.008,1.54636315906677,0.258705178328299,1501.72027517151,1
0.024,0.008,1.40845068887782,0.207880783992644,1480.60327173828,1
0.027,0.008,1.29368917668481,0.168912901170514,1464.49123366137,1
0.03,0.008,1.19792993236596,0.138490502457509,1451.97871662745,1
0.033,0.008,1.11780501405924,0.114322628923326,1442.09791018731,1
0.036,0.008,1.05062546006762,0.0948076785262164,1434.17116844607,1
0.039,0.008,0.994254094434722,0.0788111077744329,1427.71465432412,1
0.042,0.008,0.946988906352842,0.0655163763143399,1422.37630472366,1
0.045,0.008,0.907467594839857,0.0543260388181225,1417.89520331919,1
0.048,0.008,0.874592840440456,0.0447956200285805,1414.07462675674,1
0.051,0.008,0.847474966296782,0.0365889791493011,1410.76384609384,1
0.054,0.008,0.825388259824365,0.0294477894003681,1407.84562334163,1
0.057,0.008,0.807737725415,0.0231703823830394,1405.22746598009,1
0.06,0.008,0.794033704875993,0.0175968775350229,1402.83540098566,1
0.063,0.008,0.783872411204721,0.0125985850184744,1400.60946433389,1
