x,y,ux,uy,p,boundary
0.198,0.0,0.0,0.0,533.955931159978,2
0.201,0.0,0.0,0.0,514.45033891236,2
0.204,0.0,0.0,0.0,494.49679182911,2
0.207,0.0,0.0,0.0,474.160764790298,2
0.21,0.0,0.0,0.0,453.510226642241,2
0.213,0.0,0.0,0.0,432.614677516477,2
0.216,0.0,0.0,0.0,411.544254033465,2
0.219,0.0,0.0,0.0,390.368940047546,2
0.222,0.0,0.0,0.0,369.1579118008,2
0.225,0.0,0.0,0.0,347.979037972251,2
0.228,0.0,0.0,0.0,326.898549008136,2
0.231,0.0,0.0,0.0,305.980888051598,2
0.234,0.0,0.0,0.0,285.288759234492,2
0.237,0.0,0.0,0.0,264.88339919557,2
0.24,0.0,0.0,0.0,244.82511533551,2
0.243,0.0,0.0,0.0,225.174160371801,2
0.246,0.0,0.0,0.0,205.992048475976,2
0.249,0.0,0.0,0.0,187.343465986073,2
0.252,0.0,0.0,0.0,169.298993784303,2
0.255,0.0,0.0,0.0,151.938946943643,2
0.258,0.0,0.0,0.0,135.358764370643,2
0.261,0.0,0.0,0.0,119.676571686826,2
0.264,0.0,0.0,0.0,105.043837472353,2
0.267,0.0,0.0,0.0,91.6605237362595,2
0.27,0.0,0.0,0.0,79.796929006439,2
0.273,0.0,0.0,0.0,69.8258216305762,2
0.276,0.0,0.0,0.0,62.2708036549573,2
0.279,0.0,0.0,0.0,57.8818382929069,2
0.282,0.0,0.0,0.0,57.7543327769877,2
0.285,0.0,0.0,0.0,63.5386436094211,2
0.288,0.0,0.0,0.0,77.7356065411571,2
0.291,0.0,0.0,0.0,104.543065054238,2
0.294,0.0,0.0,0.0,149.492593051855,2
0.297,0.0,0.0,0.0,227.939083985362,2
0.3,0.0,0.0,0.0,333.87551646673,4
0.0,0.002,3.0,9.0,-4111.58233231447,3
0.003,0.002,-0.623680548945821,0.090745503673152,-2841.48197258322,1
0.006,0.002,-0.933970310997421,0.012775295412102,-1604.7487639306,1
0.009,0.002,-0.879892621726873,-0.107892593828269,-866.353484377513,1
0.012,0.002,-0.767532803471029,-0.0847637268779863,-433.178307111378,1
0.015,0.002,-0.66265966322948,-0.0663930988466693,-155.713331513533,1
0.018,0.002,-0.576513380434411,-0.05028336942277,32.0101612568085,1
0.021,0.002,-0.507051056923191,-0.0389903096634766,166.616746963653,1
0.024,0.002,-0.450600325859038,-0.0309848910442025,267.556745347877,1
0.027,0.002,-0.403899033393922,-0.0252972220501657,346.113214755324,1
0.03,0.002,-0.364476402247901,-0.0211795989366395,409.08866339668,1
0.033,0.002,-0.330525289321347,-0.0181443293040933,460.797505543405,1
0.036,0.002,-0.300733401765938,-0.0158664610600525,504.086311566284,1
0.039,0.002,-0.274141718791465,-0.0141289225688055,540.901669903384,1
0.042,0.002,-0.250042060783525,-0.0127837973905897,572.615859410056,1
0.045,0.002,-0.227905332345404,-0.0117283976942536,600.222219718564,1
0.048,0.002,-0.207331694226063,-0.01089005979347,624.456503420918,1
0.051,0.002,-0.188015747011414,-0.010216464016233,645.874780688258,1
0.054,0.002,-0.169721929362394,-0.009669350526305,664.904906161287,1
0.057,0.002,-0.152266893007154,-0.0092203664561274,681.881398736734,1
0.06,0.002,-0.13550669295512,-0.0088482676512715,697.069616655999,1
0.063,0.002,-0.119327344119434,-0.0085369974912115,710.682847811237,1
0.066,0.002,-0.103637764884523,-0.0082743436816464,722.894603088801,1
0.069,0.002,-0.0883644377975652,-0.0080509826821356,733.847594427748,1
0.072,0.002,-0.07344732358705,-0.0078597884835351,743.660378664863,1
0.075,0.002,-0.058836703285685,-0.007695324508418,752.432330017582,1
0.078,0.002,-0.0444907175902366,-0.0075534642196765,760.247397397187,1
0.081,0.002,-0.0303734376618726,-0.0074311033977817,767.17696588903,1
0.084,0.002,-0.0164533470295005,-0.0073259384846773,773.282049475684,1
0.087,0.002,-0.0027021464290212,-0.0072362930346891,778.61497886237,1
0.09,0.002,0.0109061835280936,-0.007160979492637,783.220704305596,1
0.093,0.002,0.0243961102218444,-0.0070991870785731,787.137802372732,1
0.096,0.002,0.0377911034850452,-0.0070503890378502,790.399253482557,1
0.099,0.002,0.051114043564605,-0.0070142642671586,793.033041185946,1
0.102,0.002,0.0643875026100345,-0.0069906295855111,795.062612621733,1
0.105,0.002,0.0776339145093307,-0.0069793798414503,796.507231184695,1
0.108,0.002,0.0908756439433313,-0.0069804337420379,797.382246313731,1
0.111,0.002,0.104134962559535,-0.006993683830982,797.69930084766,1
0.114,0.002,0.117433937992285,-0.007018949486218,797.466493175408,1
0.117,0.002,0.130794239964979,-0.0070559321901801,796.688509114349,1
0.12,0.002,0.144236866840029,-0.0071041726770079,795.366736850887,1
0.123,0.002,0.157781795709304,-0.0071630099000769,793.49937718745,1
0.126,0.002,0.171447559443415,-0.0072315421038692,791.081560608376,1
0.129,0.002,0.185250755059355,-0.0073085906332665,788.105482170412,1
0.132,0.002,0.199205489343951,-0.0073926674713522,784.560564816987,1
0.135,0.002,0.213322769899102,-0.0074819478569633,780.433661286536,1
0.138,0.002,0.227609852646207,-0.0075742496806766,775.709304209934,1
0.141,0.002,0.242069560297517,-0.0076670216687993,770.370013144724,1
0.144,0.002,0.256699590273589,-0.0077573426059728,764.396666049178,1
0.147,0.002,0.271491834851144,-0.0078419339759097,757.768940939575,1
0.15,0.002,0.286431740711383,-0.0079171883669962,750.46583109883,1
0.153,0.002,0.301497739177577,-0.0079792157418601,742.466234144904,1
0.156,0.002,0.316660781838472,-0.0080239091568251,733.749611502672,1
0.159,0.002,0.331884018422913,-0.0080470306986978,724.29671040057,1
0.162,0.002,0.347122654139531,-0.0080443172646777,714.090335566875,1
0.165,0.002,0.362324021639335,-0.0080116043623958,703.116152564339,1
0.168,0.002,0.377427897785775,-0.0079449644130161,691.363499518208,1
0.171,0.002,0.392367087177293,-0.0078408542170954,678.826179304065,1
0.174,0.002,0.407068282779286,-0.0076962644633122,665.503200588595,1
0.177,0.002,0.42145319936915,-0.0075088626459932,651.399434011188,1
0.18,0.002,0.4354399585017,-0.0072771197593839,636.526149779321,1
0.183,0.002,0.448944685548334,-0.0070004109013881,620.901405437063,1
0.186,0.002,0.461883261653508,-0.0066790806453904,604.550257768649,1
0.189,0.002,0.474173158071014,-0.0063144658273568,587.504780658617,1
0.192,0.002,0.485735269237437,-0.005908871207944,569.803880861769,1
0.195,0.002,0.496495655835188,-0.0054654971001826,551.492915321458,1
0.198,0.002,0.506387111182048,-0.0049883221311095,532.623125907766,1
0.201,0.002,0.515350473935699,-0.0044819483294252,513.250919042678,1
0.204,0.002,0.523335626706254,-0.0039514191396283,493.437027428519,1
0.207,0.002,0.53030214209472,-0.0034020232282245,473.245597952688,1
0.21,0.002,0.536219562423656,-0.0028390976743042,452.74325310374,1
0.213,0.002,0.541067323962422,-0.0022678431456649,431.998172686266,1
0.216,0.002,0.544834357647975,-0.0016931610364386,411.079238610827,1
0.219,0.002,0.547518413440893,-0.0011195186283683,390.055278955215,1
0.222,0.002,0.549125162659886,-0.0005508436919899,368.994439689761,1
0.225,0.002,0.549667131191705,9.55475605312833e-06,347.963705062715,1
0.228,0.002,0.549162506948913,0.0005590468878693,327.028582369268,1
0.231,0.002,0.547633849129937,0.0010957338745032,306.252965293838,1
0.234,0.002,0.545106707468676,0.0016185024448054,285.699193591626,1
0.237,0.002,0.541608140082543,0.0021270929206201,265.428336640743,1
0.24,0.002,0.537165102269425,0.0026221890010347,245.500745202568,1
0.243,0.002,0.531802669063017,0.0031055334878919,225.976940412461,1
0.246,0.002,0.525542054652033,0.0035800686554037,206.918942786704,1
0.249,0.002,0.518398404921321,0.0040500931208268,188.39218903177,1
0.252,0.002,0.510378368981073,0.0045214184493508,170.468244675342,1
0.255,0.002,0.501477507283435,0.0050014969244672,153.228603180345,1
0.258,0.002,0.491677678411159,0.0054994736104188,136.769979739934,1
0.261,0.002,0.480944685015474,0.0060260839973248,121.211681663459,1
0.264,0.002,0.469226694338005,0.0065932579145489,106.705903591685,1
0.267,0.002,0.45645436774092,0.0072131703924677,93.4522158938891,1
0.27,0.002,0.442544418398628,0.0078962209376252,81.7182006015089,1
0.273,0.002,0.427409864813981,0.0086468931058378,71.8693032709473,1
0.276,0.002,0.410983438024843,0.0094550201573388,64.412960767949,1
0.279,0.002,0.393267614307484,0.0102775813642977,60.0647965485103,1
0.282,0.002,0.374440697841448,0.010993982026373,59.8522866732888,1
0.285,0.002,0.355088759205335,0.0113160667263642,65.266161777156,1
0.288,0.002,0.336737386087236,0.0104411739945097,78.5386783362467,1
0.291,0.002,0.323170781079382,0.0066808601728271,102.767075416729,1
0.294,0.002,0.324250445592662,-0.0080517334485046,142.967491092594,1
0.297,0.002,0.366314231471716,-0.0414920400557963,199.615139893574,1
0.3,0.002,0.615290935259142,-0.363811440493289,257.09216246313,4
0.0,0.004,3.0,9.0,-1696.22380590944,3
0.003,0.004,0.879419632076064,2.0157503008778,-1852.34070110069,1
0.006,0.004,-0.741952378876203,0.132274508485027,-1255.32696559332,1
0.009,0.004,-1.05906193443616,-0.106452373764005,-747.928676818656,1
0.012,0.004,-1.09178560114032,-0.156777714597167,-387.379491161031,1
0.015,0.004,-1.02761707136186,-0.138611102696415,-140.34452224549,1
0.018,0.004,-0.942539339411112,-0.115067753737704,35.5918386086326,1
0.021,0.004,-0.858400222258918,-0.0941603343217673,165.14149169324,1
0.024,0.004,-0.781608239411814,-0.0778776598752776,263.98541103646,1
0.027,0.004,-0.713054437012356,-0.0654990997990942,341.706502908889,1
0.03,0.004,-0.651969457311737,-0.0561310391054045,404.41455883964,1
0.033,0.004,-0.597187451841933,-0.0489946806012879,456.107576949371,1
0.036,0.004,-0.547578919275871,-0.0435057297171537,499.487910582839,1
0.039,0.004,-0.502173193579346,-0.0392382340245371,536.43436328997,1
0.042,0.004,-0.460174404358279,-0.0358844739637731,568.287665586111,1
0.045,0.004,-0.420942916782362,-0.0332210653786741,596.026978329185,1
0.048,0.004,-0.383968838127515,-0.0310844146310107,620.382352706431,1
0.051,0.004,-0.34884667045706,-0.0293534649262967,641.908266204722,1
0.054,0.004,-0.315253730149388,-0.0279377219005423,661.032909125104,1
0.057,0.004,-0.282932610723196,-0.0267689165991762,678.091961126623,1
0.06,0.004,-0.25167720934984,-0.0257951528679647,693.352209084458,1
0.063,0.004,-0.221321673574948,-0.0249767514991138,707.028361588441,1
0.066,0.004,-0.191731667365839,-0.0242832613474085,719.295213349303,1
0.069,0.004,-0.16279745590906,-0.0236912807565496,730.296571203433,1
0.072,0.004,-0.134428412091717,-0.0231828478111593,740.151885829019,1
0.075,0.004,-0.106548636879782,-0.0227442343954527,748.96123230554,1
0.078,0.004,-0.079093457540726,-0.0223650300773044,756.809085158119,1
0.081,0.004,-0.0520066234458663,-0.0220374361740859,763.767201617666,1
0.084,0.004,-0.0252380619294284,-0.021755713681899,769.896837260769,1
0.087,0.004,0.001257910754295,-0.0215157447581844,775.250456450999,1
0.09,0.004,0.0275240035252609,-0.0213146785518167,779.873056849893,1
0.093,0.004,0.0536010508096983,-0.0211506399619451,783.803196726323,1
0.096,0.004,0.0795288457249456,-0.021022485431749,787.073791941141,1
0.099,0.004,0.105346741470426,-0.0209295938549318,789.712733701555,1
0.102,0.004,0.131094047531806,-0.020871683574062,791.743366696542,1
0.105,0.004,0.156810240502298,-0.0208486486144005,793.184858827693,1
0.108,0.004,0.18253500406201,-0.0208604089588973,794.052487597075,1
0.111,0.004,0.208308108659506,-0.020906770996976,794.357863711723,1
0.114,0.004,0.234169138535595,-0.0209872953930716,794.109109188547,1
0.117,0.004,0.260157071821439,-0.0211011706101514,793.311004882917,1
0.12,0.004,0.286309718494878,-0.0212470912543892,791.96512068516,1
0.123,0.004,0.312663020998463,-0.0214231413269361,790.0699404485,1
0.126,0.004,0.339250223348839,-0.0216266834079974,787.620992879056,1
0.129,0.004,0.366100916653945,-0.0218542557716124,784.610999002009,1
0.132,0.004,0.393239972155199,-0.0221014804336645,781.030046297004,1
0.135,0.004,0.420686377258106,-0.022362986147847,776.865799053395,1
0.138,0.004,0.448451995494151,-0.0226323513392322,772.10375381629,1
0.141,0.004,0.476540277885245,-0.0229020728321759,766.72754786265,1
0.144,0.004,0.504944960574952,-0.023163566891714,760.719327351469,1
0.147,0.004,0.533648791533593,-0.0234072094333272,754.060180031395,1
0.15,0.004,0.56262233716688,-0.0236224221230041,746.730635079726,1
0.153,0.004,0.591822927117617,-0.0237978103365956,738.711229736342,1
0.156,0.004,0.621193801632261,-0.0239213574311256,729.983138878413,1
0.159,0.004,0.650663529605481,-0.0239806773899783,720.52885961218,1
0.162,0.004,0.680145765760563,-0.0239633245908839,710.33293846926,1
0.165,0.004,0.709539411318272,-0.0238571552602591,699.382724107121,1
0.168,0.004,0.738729233034284,-0.0236507303004476,687.669123838808,1
0.171,0.004,0.76758698003255,-0.0233337439435054,675.187338251253,1
0.174,0.004,0.795973016305839,-0.0228974575931043,661.937545071247,1
0.177,0.004,0.823738459639505,-0.0223351139004114,647.925501780905,1
0.18,0.004,0.850727786382367,-0.0216423032972954,633.163036712837,1
0.183,0.004,0.876781828121832,-0.0208172545841149,617.668400808625,1
0.186,0.004,0.901741053853338,-0.0198610233037168,601.466457066254,1
0.189,0.004,0.925449003109146,-0.0187775568145189,584.588691857678,1
0.192,0.004,0.947755715278639,-0.0175736230885202,567.073041411113,1
0.195,0.004,0.968520991148819,-0.0162586007125133,548.963537184815,1
0.198,0.004,0.987617326679496,-0.0148441392973581,530.309784730659,1
0.201,0.004,1.00493237688166,-0.0133437110654947,511.166300930432,1
0.204,0.004,1.02037083826284,-0.0117720841849162,491.591743147487,1
0.207,0.004,1.03385567866045,-0.0101447549393932,471.648069979231,1
0.21,0.004,1.04532868885349,-0.0084773779418557,451.399676329989,1
0.213,0.004,1.05475037560182,-0.0067852308019885,430.912545277621,1
0.216,0.004,1.06209925503347,-0.0050827421965792,410.253455990826,1
0.219,0.004,1.06737063365617,-0.0033831011597926,389.489281547254,1
0.222,0.004,1.07057497834337,-0.0016979522153999,368.686404070231,1
0.225,0.004,1.07173597520974,-3.71676711574357e-05,347.910268553167,1
0.228,0.004,1.07088836150032,0.0015913230152359,327.225092560215,1
0.231,0.004,1.06807558788531,0.0031816746732188,306.693748077447,1
0.234,0.004,1.06334733612016,0.0047302694515645,286.377835332455,1
0.237,0.004,1.05675688533963,0.0062358896614387,266.337977340782,1
0.24,0.004,1.04835829628242,0.0076999405293714,246.6343790097,1
0.243,0.004,1.03820337351059,0.009126729633164,227.327716527961,1
0.246,0.004,1.02633837816726,0.0105237915678167,208.480452437898,1
0.249,0.004,1.01280050553401,0.0119022229031103,190.158710854371,1
0.252,0.004,0.997614222404782,0.0132769616989996,172.434898697034,1
0.255,0.004,0.980787694689363,0.0146669022871675,155.391327638347,1
0.258,0.004,0.962309753804023,0.016094667783376,139.125186206962,1
0.261,0.004,0.942148204563706,0.0175857451932977,123.755345732045,1
0.264,0.004,0.92025087039614,0.0191664712863488,109.431678371491,1
0.267,0.004,0.896551806442719,0.0208599342758863,96.3478524726004,1
0.27,0.004,0.870986993351541,0.0226780109016423,84.7589871008346,1
0.273,0.004,0.843527407207417,0.0246059115038358,75.0061644928177,1
0.276,0.004,0.814244415787411,0.0265718227703035,67.5504801763816,1
0.279,0.004,0.783437341772613,0.0283837834752554,63.0204756174221,1
0.282,0.004,0.75188379662644,0.0295984484218751,62.2738077488975,1
0.285,0.004,0.72135339074448,0.0291939802359087,66.478625478233,1
0.288,0.004,0.695660651474767,0.0249007198028587,77.1291404939465,1
0.291,0.004,0.683265255116309,0.0105678264830447,96.0409741854672,1
0.294,0.004,0.70185198026889,-0.0273483828764384,123.540177435258,1
0.297,0.004,0.804586457452119,-0.152736279358732,154.480054256082,1
0.3,0.004,1.01316611299929,-0.525420670620808,165.880694031376,4
0.0,0.006,3.0,9.0,-753.591855448357,3
0.003,0.006,1.5873575126948,3.3168792477996,-990.511768498088,1
0.006,0.006,0.0282181546947275,0.814864878457276,-851.44350359908,1
0.009,0.006,-0.77972862690322,0.0679364253406685,-559.929161724105,1
0.012,0.006,-1.05742093843904,-0.124746021777581,-302.574292586036,1
0.015,0.006,-1.1289078165461,-0.167463045940552,-99.9117171241819,1
0.018,0.006,-1.111266157517,-0.161832843957723,54.4703265992051,1
0.021,0.006,-1.05892976262231,-0.14485114197971,173.474273340043,1
0.024,0.006,-0.994425133916632,-0.126969560006148,266.841455081996,1
0.027,0.006,-0.927434640675912,-0.111331822468922,341.6344542157,1
0.03,0.006,-0.861891541208103,-0.0984388576433877,402.726254580124,1
0.033,0.006,-0.799226385895393,-0.0880429298666612,453.508794092578,1
0.036,0.006,-0.739769094347208,-0.079715712358336,496.369300113295,1
0.039,0.006,-0.683386339893221,-0.0730435544346567,533.017999776028,1
0.042,0.006,-0.629770306631902,-0.0676774512215451,564.702311804981,1
0.045,0.006,-0.578569363376737,-0.0633378099105636,592.348424524316,1
0.048,0.006,-0.529444930395846,-0.0598052282444594,616.65564937344,1
0.051,0.006,-0.482093757967798,-0.0569088826754124,638.160320004056,1
0.054,0.006,-0.436254065640819,-0.0545160323786457,657.279774767181,1
0.057,0.006,-0.391704389705869,-0.0525234819283694,674.343136880564,1
0.06,0.006,-0.348259403799766,-0.0508509205060935,689.613198457767,1
0.063,0.006,-0.305764758273196,-0.0494358126426733,703.30221160794,1
0.066,0.006,-0.264091894204889,-0.048229497947182,715.583438873727,1
0.069,0.006,-0.223133250630835,-0.0471942088302686,726.599706437021,1
0.072,0.006,-0.182798020320661,-0.0463007776608153,736.469807852671,1
0.075,0.006,-0.143008483630656,-0.0455268599892298,745.293345081112,1
0.078,0.006,-0.103696893295638,-0.0448555443325478,753.154418854316,1
0.081,0.006,-0.0648028609190333,-0.0442742522952699,760.124461723852,1
0.084,0.006,-0.0262711907391533,-0.0437738574995496,766.264425408953,1
0.087,0.006,0.0119498910315042,-0.043347969951615,771.626477045428,1
0.09,0.006,0.0499101569618059,-0.0429923457733233,776.255318677257,1
0.093,0.006,0.0876584878563526,-0.0427043919890507,780.189215590582,1
0.096,0.006,0.125243702522578,-0.0424827432576017,783.460798366701,1
0.099,0.006,0.162715133046517,-0.042326892796634,786.097688462135,1
0.102,0.006,0.200122965128075,-0.0422368637911378,788.122986092694,1
0.105,0.006,0.237518358219447,-0.0422129106959234,789.55565108461,1
0.108,0.006,0.27495335625582,-0.0422552423227362,790.410801374305,1
0.111,0.006,0.312480596674108,-0.0423637606615805,790.699949431608,1
0.114,0.006,0.350152823207298,-0.0425378111869891,790.431193646406,1
0.117,0.006,0.388022206668256,-0.0427759420685785,789.609379359452,1
0.12,0.006,0.42613947767343,-0.0430756713359269,788.236242509487,1
0.123,0.006,0.464552876103249,-0.0434332627089786,786.310547634659,1
0.126,0.006,0.503306924166676,-0.0438435125398754,783.828231061195,1
0.129,0.006,0.542441033349414,-0.0442995521362686,780.782559410593,1
0.132,0.006,0.581987960380402,-0.0447926716347986,777.164312943364,1
0.135,0.006,0.62197213371203,-0.0453121735152007,772.962002623446,1
0.138,0.006,0.662407879870156,-0.0458452656968042,768.162129026543,1
0.141,0.006,0.70329758828127,-0.0463770057990157,762.749490224678,1
0.144,0.006,0.744629863574926,-0.0468903093846848,756.707544460317,1
0.147,0.006,0.786377725457605,-0.0473660356013923,750.018831689837,1
0.15,0.006,0.828496927411751,-0.0477831633144093,742.66545586006,1
0.153,0.006,0.870924475805338,-0.0481190692931325,734.629627045175,1
0.156,0.006,0.913577439379238,-0.0483499169933546,725.894259318955,1
0.159,0.006,0.956352144182684,-0.0484511597576561,716.443616528676,1
0.162,0.006,0.999123849392744,-0.0483981557456327,706.263994099891,1
0.165,0.006,1.04174699362358,-0.0481668837047429,695.344420838366,1
0.168,0.006,1.08405608803087,-0.0477347391555221,683.677360687337,1
0.171,0.006,1.12586731088763,-0.0470813803471286,671.259390894027,1
0.174,0.006,1.16698082816589,-0.046189583408732,658.091830436152,1
0.177,0.006,1.20718382674351,-0.0450460577174547,644.181291266845,1
0.18,0.006,1.24625420301826,-0.0436421670216114,629.540125329648,1
0.183,0.006,1.28396480297869,-0.0419745006706241,614.186742654995,1
0.186,0.006,1.32008806424603,-0.0400452435123696,598.145780302966,1
0.189,0.006,1.35440087108337,-0.0378623031867241,581.448108384002,1
0.192,0.006,1.38668940486485,-0.0354391694496975,564.130667549267,1
0.195,0.006,1.41675375944962,-0.0327945006524135,546.236141632783,1
0.198,0.006,1.44441209639993,-0.0299514554936643,527.812478782325,1
0.201,0.006,1.46950414003504,-0.0269368108579258,508.912283546011,1
0.204,0.006,1.49189385539351,-0.023779925800078,489.592110090901,1
0.207,0.006,1.51147120913768,-0.0205116245892826,469.911692251697,1
0.21,0.006,1.52815297789969,-0.0171630759698368,449.933148936091,1
0.213,0.006,1.54188263277827,-0.0137647404446623,429.720203406066,1
0.216,0.006,1.55262938467132,-0.010345442928658,409.337452385023,1
0.219,0.006,1.5603865159599,-0.0069316065237505,388.849716485602,1
0.222,0.006,1.56516914506282,-0.0035466576007865,368.32149811883,1
0.225,0.006,1.56701156992815,-0.0002105866992977,347.816568044204,1
0.228,0.006,1.56596431639955,0.0030603720693127,327.397698324882,1
0.231,0.006,1.5620909826208,0.0062539949440292,307.126558852651,1
0.234,0.006,1.5554649289162,0.009362312270625,287.063797805131,1
0.237,0.006,1.54616582341935,0.012381892071407,267.269334155079,1
0.24,0.006,1.53427602757407,0.0153141953505306,247.802903215834,1
0.243,0.006,1.5198768033032,0.0181660057668086,228.724914614059,1
0.246,0.006,1.50304435630492,0.0209498958310141,210.097706539367,1
0.249,0.006,1.48384581020841,0.0236846385356556,191.987311462386,1
0.252,0.006,1.46233535101817,0.0263954018604894,174.465888190565,1
0.255,0.006,1.43855101687781,0.0291134609487126,157.615025499435,1
0.258,0.006,1.4125129809013,0.0318750017731899,141.530187046971,1
0.261,0.006,1.38422476895722,0.0347183168401591,126.326649893263,1
0.264,0.006,1.35367982682094,0.0376781998524562,112.147392897096,1
0.267,0.006,1.32087749692392,0.0407754170019174,99.1735114103473,1
0.27,0.006,1.28585535435891,0.0439972962138459,87.6378485947894,1
0.273,0.006,1.248750071378,0.0472617989008372,77.8425141224058,1
0.276,0.006,1.20990885363896,0.0503492987269391,70.1806343927052,1
0.279,0.006,1.17009192294582,0.0527698346890884,65.1604941400366,1
0.282,0.006,1.13084600488485,0.0534867497614416,63.4266328444558,1
0.285,0.006,1.09518995239736,0.0503431581585569,65.7450072042763,1
0.288,0.006,1.06896829856446,0.0386301402628925,72.9094432411328,1
0.291,0.006,1.06305128178422,0.0081160041508471,85.1790217866431,1
0.294,0.006,1.09899592869152,-0.0674670535838721,100.979394504093,1
0.297,0.006,1.20147551189328,-0.252033991037152,113.282673276094,1
0.3,0.006,1.35860170397868,-0.635904097360702,113.967177694875,4
0.0,0.008,3.0,9.0,-245.587451355565,3
0.003,0.008,2.01618097201864,4.2759694369261,-460.585279546144,1
0.006,0.008,0.688381360737997,1.61190133025242,-491.649273065098,1
0.009,0.008,-0.282087232090418,0.46437939029611,-359.831972282767,1
0.012,0.008,-0.796793510635586,0.0349015680492695,-193.184142977064,1
0.015,0.008,-1.02886871440319,-0.117078216032498,-40.4782966180184,1
0.018,0.008,-1.11474848477264,-0.164157443230403,87.5108766649006,1
0.021,0.008,-1.12534553194319,-0.171007301591619,191.880442162107,1
0.024,0.008,-1.09808291631696,-0.16356768277002,276.946823095779,1
0.027,0.008,-1.05203387941765,-0.151899994878277,346.847219783816,1
0.03,0.008,-0.997057002827916,-0.139933268234818,404.964286081685,1
0.033,0.008,-0.93824435146506,-0.129066836247458,453.881674720093,1
0.036,0.008,-0.878217138345651,-0.119684375394971,495.540411223926,1
0.039,0.008,-0.818295500729613,-0.111767856329475,531.3952236609,1
0.042,0.008,-0.759110217252451,-0.105156938468269,562.543160048298,1
0.045,0.008,-0.700926856491692,-0.0996560885711872,589.819407946545,1
0.048,0.008,-0.643820180390556,-0.0950773500237452,613.866842421598,1
0.051,0.008,-0.587768755073935,-0.0912553612284565,635.185997652646,1
0.054,0.008,-0.532706324744469,-0.0880506858317391,654.171030531663,1
0.057,0.008,-0.478549391902553,-0.0853484595200672,671.135760687437,1
0.06,0.008,-0.425211564607758,-0.083055424311232,686.332687085612,1
0.063,0.008,-0.372610507786748,-0.0810966587678928,699.967007296426,1
0.066,0.008,-0.32067077526471,-0.0794125256617974,712.207052238238,1
