x,y,ux,uy,p,boundary
0.144,0.0,0.0,0.0,1062.66880492838,2
0.147,0.0,0.0,0.0,1051.13135743494,2
0.15,0.0,0.0,0.0,1038.57508802651,2
0.153,0.0,0.0,0.0,1024.95216546179,2
0.156,0.0,0.0,0.0,1010.21825178784,2
0.159,0.0,0.0,0.0,994.333942941224,2
0.162,0.0,0.0,0.0,977.266284542265,2
0.165,0.0,0.0,0.0,958.990313903465,2
0.168,0.0,0.0,0.0,939.490568328523,2
0.171,0.0,0.0,0.0,918.762491199456,2
0.174,0.0,0.0,0.0,896.813662586525,2
0.177,0.0,0.0,0.0,873.664781508894,2
0.18,0.0,0.0,0.0,849.350333503728,2
0.183,0.0,0.0,0.0,823.918890188333,2
0.186,0.0,0.0,0.0,797.433006548963,2
0.189,0.0,0.0,0.0,769.968705343627,2
0.192,0.0,0.0,0.0,741.614563965144,2
0.195,0.0,0.0,0.0,712.470444450309,2
0.198,0.0,0.0,0.0,682.645928931708,2
0.201,0.0,0.0,0.0,652.258537969556,2
0.204,0.0,0.0,0.0,621.431816055188,2
0.207,0.0,0.0,0.0,590.29336667583,2
0.21,0.0,0.0,0.0,558.972909722374,2
0.213,0.0,0.0,0.0,527.600419138258,2
0.216,0.0,0.0,0.0,496.304381918171,2
0.219,0.0,0.0,0.0,465.210204530491,2
0.222,0.0,0.0,0.0,434.438782800861,2
0.225,0.0,0.0,0.0,404.105248482852,2
0.228,0.0,0.0,0.0,374.317911017446,2
0.231,0.0,0.0,0.0,345.177425832537,2
0.234,0.0,0.0,0.0,316.776239400753,2
0.237,0.0,0.0,0.0,289.198384173998,2
0.24,0.0,0.0,0.0,262.519721811721,2
0.243,0.0,0.0,0.0,236.808760352289,2
0.246,0.0,0.0,0.0,212.128201620379,2
0.249,0.0,0.0,0.0,188.537413361501,2
0.252,0.0,0.0,0.0,166.096073966168,2
0.255,0.0,0.0,0.0,144.869318500455,2
0.258,0.0,0.0,0.0,124.934842304636,2
0.261,0.0,0.0,0.0,106.392623104776,2
0.264,0.0,0.0,0.0,89.3782540645797,2
0.267,0.0,0.0,0.0,74.0814248585434,2
0.27,0.0,0.0,0.0,60.7719915161937,2
0.273,0.0,0.0,0.0,49.8376453027514,2
0.276,0.0,0.0,0.0,41.8397950852425,2
0.279,0.0,0.0,0.0,37.5996969930793,2
0.282,0.0,0.0,0.0,38.3327833127378,2
0.285,0.0,0.0,0.0,45.8807677041746,2
0.288,0.0,0.0,0.0,63.0360411066371,2
0.291,0.0,0.0,0.0,94.4305107501147,2
0.294,0.0,0.0,0.0,146.099021320864,2
0.297,0.0,0.0,0.0,233.855982916492,2
0.3,0.0,0.0,0.0,348.244341333981,4
0.0,0.002,3.0,4.0,-187.072932374241,3
0.003,0.002,0.673052044696053,0.164990494877838,189.277858447554,1
0.006,0.002,0.326710550266691,0.114414382697768,497.911913622029,1
0.009,0.002,0.200325129963975,0.0278208599485715,691.678199990811,1
0.012,0.002,0.143834406879612,0.0154028357126565,803.540340806954,1
0.015,0.002,0.113288500842471,0.0083930335059378,876.968690445014,1
0.018,0.002,0.0944195789939625,0.005564154490049,927.547468971405,1
0.021,0.002,0.0819102584139714,0.0038027890665335,964.668548311512,1
0.024,0.002,0.0733503445581247,0.0026106491186682,993.156994188433,1
0.027,0.002,0.0675240274837238,0.0016990538145036,1015.84765245436,1
0.03,0.002,0.0637361055717974,0.0009627822532431,1034.44601690575,1
0.033,0.002,0.0615523416169031,0.0003447069533137,1050.03684449877,1
0.036,0.002,0.0606804909479371,-0.0001868975737934,1063.33627856477,1
0.039,0.002,0.0609125522769861,-0.0006522601188047,1074.83417699717,1
0.042,0.002,0.0620938900121447,-0.0010651475483486,1084.87560573669,1
0.045,0.002,0.0641056580926807,-0.0014355254089877,1093.70992470989,1
0.048,0.002,0.0668541821215717,-0.0017709364189487,1101.52133172209,1
0.051,0.002,0.0702642461543724,-0.0020773098388946,1108.44850143389,1
0.054,0.002,0.0742746833708545,-0.0023594599572013,1114.59756221689,1
0.057,0.002,0.0788353890547109,-0.0026214098408821,1120.05087889981,1
0.06,0.002,0.0839052437326447,-0.0028666087408479,1124.87311907385,1
0.063,0.002,0.0894506362230066,-0.0030980818433336,1129.1155151654,1
0.066,0.002,0.0954443913852559,-0.003318535107392,1132.818900398,1
0.069,0.002,0.101864975642049,-0.0035304292653472,1136.01589402111,1
0.072,0.002,0.108695895225134,-0.0037360319893789,1138.7324849279,1
0.075,0.002,0.11592522851799,-0.0039374541370773,1140.98918233705,1
0.078,0.002,0.123545250921277,-0.0041366740263791,1142.80184987521,1
0.081,0.002,0.131552121868206,-0.004335552402787,1144.18230470818,1
0.084,0.002,0.139945611060215,-0.0045358398920965,1145.13874000207,1
0.087,0.002,0.148728845962683,-0.0047391781298777,1145.67601304172,1
0.09,0.002,0.1579080659052,-0.004947095334328,1145.79583032907,1
0.093,0.002,0.167492370296185,-0.0051609967867543,1145.49685335378,1
0.096,0.002,0.177493449840259,-0.0053821504703567,1144.77474344481,1
0.099,0.002,0.187925290486679,-0.0056116679735699,1143.62216050006,1
0.102,0.002,0.198803840323504,-0.0058504806786743,1142.02872799877,1
0.105,0.002,0.210146629915263,-0.0060993112259818,1139.98097522427,1
0.108,0.002,0.221972336794665,-0.0063586402697333,1137.46226684992,1
0.111,0.002,0.234300285090291,-0.0066286686285586,1134.4527298197,1
0.114,0.002,0.247149871735503,-0.0069092750881209,1130.92918767232,1
0.117,0.002,0.260539911502312,-0.007199970344928,1126.86511301848,1
0.12,0.002,0.274487894393448,-0.0074998478967413,1122.23060969607,1
0.123,0.002,0.289009150873891,-0.0078075330931002,1116.99243710089,1
0.126,0.002,0.30411592320313,-0.0081211320613834,1111.1140902106,1
0.129,0.002,0.319816344910946,-0.0084381828140707,1104.55594975064,1
0.132,0.002,0.336113335390099,-0.008755611504559,1097.27551763008,1
0.135,0.002,0.3530034227604,-0.0090696974993284,1089.22775300517,1
0.138,0.002,0.370475515612378,-0.0093760516206483,1080.36552388202,1
0.141,0.002,0.388509652868034,-0.0096696125099849,1070.64018779725,1
0.144,0.002,0.407075770540273,-0.0099446664662905,1060.00231255928,1
0.147,0.002,0.426132534162127,-0.0101948962009195,1048.40254405433,1
0.15,0.002,0.445626295379144,-0.0104134635819912,1035.79262253581,1
0.153,0.002,0.465490239680531,-0.010593130474716,1022.12654153992,1
0.156,0.002,0.485643798273826,-0.0107264201016429,1007.36183467331,1
0.159,0.002,0.505992399297898,-0.0108058188819198,991.460965278295,1
0.162,0.002,0.526427630491136,-0.0108240154844344,974.392782925706,1
0.165,0.002,0.546827875810727,-0.0107741699939381,956.133999617535,1
0.168,0.002,0.567059471469579,-0.0106502019414256,936.670628563544,1
0.171,0.002,0.586978402251409,-0.0104470819474741,915.999320680718,1
0.174,0.002,0.606432527582113,-0.0101611084588365,894.12852987269,1
0.177,0.002,0.625264290631385,-0.0097901491775808,871.079438879397,1
0.18,0.002,0.643313825826237,-0.0093338268969508,846.886583903492,1
0.183,0.002,0.660422344682704,-0.0087936319932663,821.59812860286,1
0.186,0.002,0.67643565140868,-0.0081729488753531,795.27575590856,1
0.189,0.002,0.691207622693047,-0.0074769909215434,767.994168155435,1
0.192,0.002,0.704603483805109,-0.0067126470269678,739.84021008274,1
0.195,0.002,0.716502727034102,-0.0058882516305788,710.911652710352,1
0.198,0.002,0.726801547594775,-0.0050132975736283,681.315696108513,1
0.201,0.002,0.735414712810644,-0.004098116011572,651.167263189176,1
0.204,0.002,0.742276826881046,-0.0031535488910276,620.587163229409,1
0.207,0.002,0.747342998829708,-0.0021906368797357,589.700202481497,1
0.21,0.002,0.750588958392513,-0.0012203395316141,558.633310884433,1
0.213,0.002,0.752010688177515,-0.0002532960277663,527.513740757124,1
0.216,0.002,0.751623647581382,0.0007003743038559,496.467378455643,1
0.219,0.002,0.749461655045847,0.0016312405428378,465.617196608419,1
0.222,0.002,0.745575473770977,0.0025307120991154,435.081865630006,1
0.225,0.002,0.740031117789618,0.0033911901771255,404.974540780869,1
0.228,0.002,0.732907867232019,0.004206233094936,375.401845901982,1
0.231,0.002,0.72429596015608,0.0049707447835839,346.463086703116,1
0.234,0.002,0.714293918274228,0.0056811888900122,318.249743792867,1
0.237,0.002,0.70300546753032,0.0063358235984756,290.845316800135,1
0.24,0.002,0.690536031328568,0.0069349459859942,264.325614562709,1
0.243,0.002,0.676988801693914,0.0074811303977347,238.75961211358,1
0.246,0.002,0.662460428161118,0.0079794431878888,214.211024489139,1
0.249,0.002,0.647036402798693,0.0084376155112613,190.740784017706,1
0.252,0.002,0.630786262138218,0.0088661548808439,168.410658623227,1
0.255,0.002,0.613758777593347,0.0092783717883268,147.288324824435,1
0.258,0.002,0.595977378336977,0.0096902845835176,127.45432750412,1
0.261,0.002,0.577436171975316,0.0101203349343276,109.011545451757,1
0.264,0.002,0.558097151997943,0.0105887796817806,92.098079329056,1
0.267,0.002,0.537889611298159,0.0111164878375025,76.9049553667222,1
0.27,0.002,0.516713628294423,0.0117225746519491,63.700815841638,1
0.273,0.002,0.494451208041701,0.012419697479753,52.8670210488553,1
0.276,0.002,0.470992233259517,0.0132042349158486,44.9487882033252,1
0.279,0.002,0.446290241549201,0.0140358029445391,40.730983786406,1
0.282,0.002,0.420480886920021,0.014787256289551,41.3551786463255,1
0.285,0.002,0.394140766617669,0.0151428985959323,48.4888517113749,1
0.288,0.002,0.368879109192693,0.0142175388528339,64.6267715930486,1
0.291,0.002,0.348795869569357,0.0101181794919266,93.2188482637548,1
0.294,0.002,0.344640752073855,-0.0059301468221293,139.692421771527,1
0.297,0.002,0.384962512141712,-0.0429779410909145,204.324973652691,1
0.3,0.002,0.643320349420732,-0.384615662181341,267.981644693017,4
0.0,0.004,3.0,4.0,749.046328609445,3
0.003,0.004,1.86263079788359,1.19979608076256,561.706391152556,1
0.006,0.004,0.900535211082603,0.310788456925822,650.92575473234,1
0.009,0.004,0.566255315813322,0.14261664456534,752.771779520614,1
0.012,0.004,0.394635365165034,0.0686180143092774,835.54504087215,1
0.015,0.004,0.300410703719634,0.0405462463279994,894.57739174039,1
0.018,0.004,0.242472028665847,0.0258510652330336,938.384816138182,1
0.021,0.004,0.20460635556502,0.0174546326037558,971.705261484106,1
0.024,0.004,0.178893980612325,0.0119461988579895,997.925884094006,1
0.027,0.004,0.161231055771022,0.0080241597786613,1019.14156575663,1
0.03,0.004,0.149278286670704,0.0050409498705069,1036.72067052984,1
0.033,0.004,0.141607253361866,0.0026644834304558,1051.56829805352,1
0.036,0.004,0.137289675436089,0.0007047273877379,1064.3018814739,1
0.039,0.004,0.135690637055588,-0.0009540322611873,1075.35319381347,1
0.042,0.004,0.136356867499283,-0.0023868361623337,1085.03153621528,1
0.045,0.004,0.13895316276916,-0.0036448426560942,1093.56323065331,1
0.048,0.004,0.143224419539996,-0.004764515940285,1101.11705045105,1
0.051,0.004,0.148972027003688,-0.0057728872835151,1107.82096967958,1
0.054,0.004,0.156038663695209,-0.0066907246747536,1113.77344730885,1
0.057,0.004,0.164298207740665,-0.0075345166360122,1119.05118079755,1
0.06,0.004,0.173648862796043,-0.0083177555170757,1123.71452711986,1
0.063,0.004,0.184008364603673,-0.0090517898257818,1127.81134900974,1
0.066,0.004,0.195310566423785,-0.009746402243964,1131.37977660791,1
0.069,0.004,0.207502956328848,-0.0104102075145257,1134.4502081198,1
0.072,0.004,0.220544813664199,-0.0110509286024435,1137.04676726708,1
0.075,0.004,0.234405807970288,-0.011675588271017,1139.18836674493,1
0.078,0.004,0.249064904758394,-0.0122906401858997,1140.8894816604,1
0.081,0.004,0.264509482176566,-0.012902055443635,1142.16070659375,1
0.084,0.004,0.280734588727428,-0.013515375104966,1143.00914929032,1
0.087,0.004,0.297742289606498,-0.0141357357916726,1143.43869978758,1
0.09,0.004,0.315541060898763,-0.014767873026356,1143.45020392081,1
0.093,0.004,0.334145198698063,-0.015416105364369,1143.04156327786,1
0.096,0.004,0.353574215438185,-0.0160843012468963,1142.20777889698,1
0.099,0.004,0.373852199184688,-0.0167758297490815,1140.94095272915,1
0.102,0.004,0.395007113924936,-0.0174934959216288,1139.23025871729,1
0.105,0.004,0.417070020455013,-0.0182394611818895,1137.06189400554,1
0.108,0.004,0.44007419865545,-0.0190151491807633,1134.41902009101,1
0.111,0.004,0.464054153088525,-0.019821137752463,1131.2817035287,1
0.114,0.004,0.48904448523763,-0.0206570379550606,1127.62686599084,1
0.117,0.004,0.515078617644264,-0.0215213618474489,1123.42825397285,1
0.12,0.004,0.542187357991109,-0.0224113815412897,1118.65643914268,1
0.123,0.004,0.570397295152,-0.0233229832286512,1113.27886115454,1
0.126,0.004,0.599729024705872,-0.0242505213191907,1107.2599255849,1
0.129,0.004,0.630195208700827,-0.0251866795053397,1100.56117037017,1
0.132,0.004,0.661798483818703,-0.0261223474577816,1093.14151457807,1
0.135,0.004,0.694529243701157,-0.0270465238395078,1084.95760334945,1
0.138,0.004,0.728363335076786,-0.0279462582607952,1075.96426219976,1
0.141,0.004,0.763259723274987,-0.0288066464587983,1066.11507235136,1
0.144,0.004,0.799158200225726,-0.0296108940827171,1055.36307615946,1
0.147,0.004,0.835977226246035,-0.0303404646432649,1043.66161779943,1
0.15,0.004,0.873612014485422,-0.0309753260456424,1030.96531906184,1
0.153,0.004,0.911932982060711,-0.0314943072704238,1017.23118330869,1
0.156,0.004,0.950784702447192,-0.0318755718636363,1002.41981247558,1
0.159,0.004,0.989985497098264,-0.0320972077652903,986.496712740515,1
0.162,0.004,1.02932779796824,-0.0321379237190021,969.433654618416,1
0.165,0.004,1.0685793943343,-0.0319778314945408,951.210043511383,1
0.168,0.004,1.10748564553035,-0.0315992812818219,931.814248091398,1
0.171,0.004,1.14577269566507,-0.0309877061884612,911.244827407094,1
0.174,0.004,1.1831516686048,-0.0301324224751631,889.511594419794,1
0.177,0.004,1.21932375505269,-0.0290273268556493,866.636454795174,1
0.18,0.004,1.25398603417172,-0.0276714326018108,842.653965902682,1
0.183,0.004,1.28683780735591,-0.0260691935343836,817.611572298836,1
0.186,0.004,1.31758716981946,-0.0242305795133419,791.569490030519,1
0.189,0.004,1.34595751462679,-0.02217088779107,764.600231707429,1
0.192,0.004,1.37169365967064,-0.0199102992308974,736.787785616548,1
0.195,0.004,1.39456731354782,-0.0174732134647943,708.226482891359,1
0.198,0.004,1.41438164944792,-0.0148874185142898,679.01960449832,1
0.201,0.004,1.43097483051301,-0.0121831643785746,649.27779246378,1
0.204,0.004,1.4442224151381,-0.0093922138376026,619.117335959496,1
0.207,0.004,1.45403865362247,-0.0065469362774252,588.658402250947,1
0.21,0.004,1.46037675586004,-0.0036794929550682,558.023275902386,1
0.213,0.004,1.46322825347203,-0.0008211380623448,527.334658882885,1
0.216,0.004,1.46262159379343,0.0019983660903048,496.714071896004,1
0.219,0.004,1.45862008813212,0.0047512443735605,466.280386154015,1
0.222,0.004,1.45131929911007,0.0074121546502288,436.148507423797,1
0.225,0.004,1.44084390232257,0.0099586293170369,406.428232224004,1
0.228,0.004,1.42734400864019,0.0123715522299052,377.22330028105,1
0.231,0.004,1.41099089719088,0.0146356960383399,348.630677465402,1
0.234,0.004,1.39197209436521,0.0167403246811288,320.74011836667,1
0.237,0.004,1.37048574559384,0.0186798440905637,293.634076041843,1
0.24,0.004,1.34673426396681,0.0204544649227452,267.388047154724,1
0.243,0.004,1.3209172992185,0.0220708269020712,242.071463437722,1
0.246,0.004,1.29322414712993,0.0235425254147406,217.749266274497,1
0.249,0.004,1.26382580993928,0.0248904747054392,194.484333230636,1
0.252,0.004,1.2328670259711,0.0261430323561033,172.340968895233,1
0.255,0.004,1.20045872589572,0.0273357860641136,151.389735694873,1
0.258,0.004,1.16667157752331,0.028510848440945,131.713995449224,1
0.261,0.004,1.13153161715557,0.0297153876204651,113.418676715731,1
0.264,0.004,1.09501955818036,0.0309988830886182,96.6420010158646,1
0.267,0.004,1.05707645436745,0.032408116527994,81.571228784365,1
0.27,0.004,1.01762043984685,0.0339779444367364,68.4639634890459,1
0.273,0.004,0.976583227516053,0.0357138116518185,57.6772519373555,1
0.276,0.004,0.933982896011599,0.0375576918614187,49.7074874261778,1
0.279,0.004,0.89006602826343,0.0393175468493335,45.2453544486873,1
0.282,0.004,0.845586362534245,0.040520596675258,45.2467865917901,1
0.285,0.004,0.802374506878822,0.0400507784535867,51.0249339184953,1
0.288,0.004,0.764501943644094,0.0354021156241362,64.2707578118899,1
0.291,0.004,0.741116870623168,0.0198225006531059,87.0368431931349,1
0.294,0.004,0.751432793752222,-0.0216177162639029,119.780743649994,1
0.297,0.004,0.852208349540935,-0.157309509590822,156.908869878829,1
0.3,0.004,1.06669101346086,-0.557558796598295,172.076877403469,4
0.0,0.006,3.0,4.0,1009.69102624528,3
0.003,0.006,2.33118245051325,1.84810336468056,850.512155045387,1
0.006,0.006,1.51958405839834,0.745795055109351,800.260894803524,1
0.009,0.006,0.993291987668618,0.33933520702248,832.733728085776,1
0.012,0.006,0.710123299918766,0.183267275682391,877.901013429161,1
0.015,0.006,0.539816908289114,0.108702228395946,919.732518169238,1
0.018,0.006,0.432426121572417,0.0700061904240285,954.091058512159,1
0.021,0.006,0.361026963164503,0.0471536907440263,982.094165703869,1
0.024,0.006,0.312056234877748,0.0324356015496139,1005.04363170183,1
0.027,0.006,0.277957893037454,0.022187456764077,1024.13184250964,1
0.03,0.006,0.254319960740818,0.0146150733247332,1040.2463291353,1
0.033,0.006,0.238407170869175,0.0087485378554145,1054.03779330523,1
0.036,0.006,0.228439071501588,0.0040323072886618,1065.97831621503,1
0.039,0.006,0.223204164937843,0.0001279472687326,1076.41335610972,1
0.042,0.006,0.221846094275624,-0.0031812483667261,1085.59854518058,1
0.045,0.006,0.22373936580275,-0.0060404703380336,1093.7255586807,1
0.048,0.006,0.22841429907651,-0.008550980746612,1100.94000194153,1
0.051,0.006,0.235510062709752,-0.0107860530576817,1107.35385681351,1
0.054,0.006,0.24474435900333,-0.0128005505222457,1113.0542126383,1
0.057,0.006,0.255893307469229,-0.0146368905778002,1118.10945718041,1
0.06,0.006,0.268777764512403,-0.0163288719300933,1122.57371294757,1
0.063,0.006,0.283253811833964,-0.0179041939279962,1126.49004698338,1
0.066,0.006,0.299206006729278,-0.0193861504339362,1129.89281182499,1
0.069,0.006,0.316542497559522,-0.0207947876315943,1132.80936266923,1
0.072,0.006,0.335191418338983,-0.0221477043751252,1135.26132068019,1
0.075,0.006,0.355098170225425,-0.0234606079990188,1137.26550180911,1
0.078,0.006,0.37622332129541,-0.0247476984620844,1138.83459608747,1
0.081,0.006,0.398540936286512,-0.0260219286484786,1139.97765868375,1
0.084,0.006,0.422037200994195,-0.0272951726012628,1140.70045757124,1
0.087,0.006,0.446709241445391,-0.028578322959044,1141.00571113858,1
0.09,0.006,0.472564061875323,-0.0298813318582086,1140.89324096787,1
0.093,0.006,0.499617541748749,-0.0312132048199556,1140.36005929324,1
0.096,0.006,0.527893443090879,-0.0325819539107792,1139.40040665394,1
0.099,0.006,0.557422386900064,-0.0339945142860453,1138.00575250447,1
0.102,0.006,0.588240762564726,-0.0354566268188712,1136.16476972221,1
0.105,0.006,0.62038953784565,-0.0369726887165619,1133.86329283635,1
0.108,0.006,0.653912939765133,-0.0385455737465036,1131.08426923128,1
0.111,0.006,0.68885697921074,-0.0401764238957556,1127.80771243509,1
0.114,0.006,0.725267794701403,-0.041864414970103,1124.0106667937,1
0.117,0.006,0.763189794043344,-0.0436064998154936,1119.66719327113,1
0.12,0.006,0.802663576985347,-0.0453971345412615,1114.74838672534,1
0.123,0.006,0.843723627932449,-0.0472279953578581,1109.22243569825,1
0.126,0.006,0.886395775753515,-0.0490876964075988,1103.05473642888,1
0.129,0.006,0.93069442815159,-0.0509615222201333,1096.20807332956,1
0.132,0.006,0.976619601317074,-0.052831192057538,1088.64287841916,1
0.135,0.006,1.02415378188395,-0.0546746772334895,1080.31758202079,1
0.138,0.006,1.07325867758197,-0.0564660961938556,1071.18906622747,1
0.141,0.006,1.12387193514128,-0.0581757153013436,1061.21323102794,1
0.144,0.006,1.175903928268,-0.0597700853086917,1050.3456803823,1
0.147,0.006,1.22923474365815,-0.0612123437451672,1038.54253178638,1
0.15,0.006,1.28371151724195,-0.0624627111116637,1025.7613478607,1
0.153,0.006,1.33914629369927,-0.0634792031133981,1011.96218223021,1
0.156,0.006,1.3953145967218,-0.0642185715157133,997.108724534983,1
0.159,0.006,1.45195490205736,-0.0646374722428624,981.169521101937,1
0.162,0.006,1.50876919649555,-0.0646938411999966,964.119239071328,1
0.165,0.006,1.56542478046471,-0.0643484368222627,945.939933262302,1
0.168,0.006,1.62155742765166,-0.0635664852149757,926.622267607279,1
0.171,0.006,1.67677595160979,-0.0623193414881346,906.166637530401,1
0.174,0.006,1.73066814869753,-0.0605860627761749,884.584137157603,1
0.177,0.006,1.78280799380884,-0.0583547780953737,861.897316576806,1
0.18,0.006,1.83276386814094,-0.0556237410070176,838.140680093697,1
0.183,0.006,1.88010750711632,-0.0524019653872852,813.360886693547,1
0.186,0.006,1.92442328329796,-0.0487093730007167,787.616628302634,1
0.189,0.006,1.96531739500666,-0.0445764221448934,760.978178907822,1
0.192,0.006,2.00242652502194,-0.040043234857703,733.526626540614,1
0.195,0.006,2.03542556910811,-0.0351582893015791,705.352818576706,1
0.198,0.006,2.06403410873722,-0.0299767860287646,676.556066662249,1
0.201,0.006,2.0880214071588,-0.0245588243372469,647.242669035845,1
0.204,0.006,2.10720982809201,-0.0189675324110783,617.524313874504,1
0.207,0.006,2.12147669374728,-0.0132672805245646,587.516427245752,1
0.21,0.006,2.13075469574711,-0.0075220726876109,557.336523986819,1
0.213,0.006,2.13503103473703,-0.0017941651528343,527.102610945071,1
0.216,0.006,2.13434548476594,0.003857090604444,496.931681703787,1
0.219,0.006,2.12878755793783,0.0093762274775759,466.938332579888,1
0.222,0.006,2.11849289258211,0.0147125418098253,437.233523451881,1
0.225,0.006,2.10363891956314,0.0198209585891819,407.923505352639,1
0.228,0.006,2.08443979449555,0.0246629578406509,379.10894037518,1
0.231,0.006,2.06114053578778,0.0292076077802394,350.884248049312,1
0.234,0.006,2.03401029263604,0.0334327093868787,323.337225041444,1
0.237,0.006,2.00333469012569,0.0373260128537532,296.549000601363,1
0.24,0.006,1.96940726077372,0.0408864262992138,270.594407592105,1
0.243,0.006,1.93252006869042,0.0441251056885714,245.542867799556,1
0.246,0.006,1.89295375827996,0.0470662920342167,221.459911174166,1
0.249,0.006,1.8509674119089,0.0497477414791043,198.409473667341,1
0.252,0.006,1.80678878798626,0.0522205623191041,176.457150791893,1
0.255,0.006,1.76060575802993,0.0545482070707576,155.674628786666,1
0.258,0.006,1.7125601236096,0.0568042285988648,136.145578334217,1
0.261,0.006,1.66274557545626,0.0590681302204215,117.973383579716,1
0.264,0.006,1.61121254655852,0.0614180960672121,101.291196562143,1
0.267,0.006,1.55798445282755,0.063918338261903,86.2749489733978,1
0.27,0.006,1.50309295713098,0.0665967186719499,73.1600936818711,1
0.273,0.006,1.4466456516049,0.0694041566183656,62.2628471463635,1
0.276,0.006,1.38895049062516,0.0721382450168613,54.0063577006232,1
0.279,0.006,1.33074172767452,0.0742951339678228,48.949863460841,1
0.282,0.006,1.27359540506464,0.0747624178307245,47.8148453720155,1
0.285,0.006,1.22068977403176,0.0711827845358734,51.4727204288323,1
0.288,0.006,1.17829430724003,0.0583825340035865,60.8459489782941,1
0.291,0.006,1.15818806626952,0.0251107039560086,76.3064326948993,1
0.294,0.006,1.18370911209287,-0.0572397796561987,96.2645879571098,1
0.297,0.006,1.28185533839975,-0.257711921672978,113.156133956282,1
0.3,0.006,1.44058992894772,-0.67495403469389,116.543489801506,4
0.0,0.008,3.0,4.0,1116.76934950565,3
0.003,0.008,2.57466616612427,2.28891896005972,998.373246116278,1
0.006,0.008,1.94318704651196,1.17852603348588,918.253828394367,1
0.009,0.008,1.40338556541976,0.616817096183945,906.691196400228,1
0.012,0.008,1.04021221387947,0.351342233338763,923.695607365216,1
0.015,0.008,0.805385121593202,0.216702857304117,948.32627845222,1
0.018,0.008,0.648812133379303,0.141617213043836,972.838425527026,1
0.021,0.008,0.541655960999961,0.0963398699659493,994.804895727164,1
0.024,0.008,0.466602293412018,0.0668643404880574,1013.93262663861,1
0.027,0.008,0.413412549196848,0.0464246541049151,1030.47409466989,1
0.03,0.008,0.375768482550096,0.0314672563970664,1044.81891308816,1
0.033,0.008,0.349634715914854,0.0200279917682645,1057.33044160848,1
0.036,0.008,0.332332371161433,0.0109562361916563,1068.3122308865,1
0.039,0.008,0.322019618845075,0.0035449800590034,1078.00645189307,1
0.042,0.008,0.317388550099812,-0.0026599874776545,1086.60337455761,1
0.045,0.008,0.317483386517707,-0.0079622643785502,1094.25191350654,1
0.048,0.008,0.321587961322794,-0.01257230546516,1101.06885529876,1
0.051,0.008,0.329154085844518,-0.0166410046494348,1107.14620797955,1
0.054,0.008,0.339754721817892,-0.0202800445018255,1112.55685175924,1
0.057,0.008,0.353052624994392,-0.0235746200813663,1117.35881419171,1
0.06,0.008,0.368778881967805,-0.0265916188714008,1121.598485015,1
0.063,0.008,0.386717919106108,-0.029385007275363,1125.31302901966,1
0.066,0.008,0.406696832117957,-0.0319994507053272,1128.53219633294,1
