x,y,ux,uy,p,boundary
0.117,0.002,0.201507856892811,-0.008499347327749,1010.85888260229,1
0.12,0.002,0.217760926548838,-0.008623955848155,1007.57390368394,1
0.123,0.002,0.234254056359796,-0.0087529803737539,1003.60843001031,1
0.126,0.002,0.250993145123569,-0.0088845218953955,998.947441998268,1
0.129,0.002,0.267980224532706,-0.00901634302697,993.573634911564,1
0.132,0.002,0.285212810669041,-0.0091458551086745,987.467746304972,1
0.135,0.002,0.302683242526803,-0.009270115643972,980.608940945394,1
0.138,0.002,0.320378028798601,-0.0093858382351066,972.975259658155,1
0.141,0.002,0.338277228228896,-0.009489417226693,964.544136332394,1
0.144,0.002,0.356353892816629,-0.0095769691328063,955.292984508847,1
0.147,0.002,0.37457360665734,-0.0096443925610717,945.199851517203,1
0.15,0.002,0.392894155793729,-0.0096874477134387,934.244134034009,1
0.153,0.002,0.411265365561542,-0.0097018556072689,922.407344273616,1
0.156,0.002,0.429629141009943,-0.0096834159159805,909.673910970215,1
0.159,0.002,0.447919742498136,-0.009628140805177,896.031994124574,1
0.162,0.002,0.46606432207496,-0.0095324004130789,881.474287542805,1
0.165,0.002,0.483983736474069,-0.0093930738205706,865.9987789459,1
0.168,0.002,0.501593639526955,-0.0092076976560071,849.609434400811,1
0.171,0.002,0.518805840904755,-0.008974603105466,832.316772556419,1
0.174,0.002,0.535529900176405,-0.0086930312944668,814.138295152953,1
0.177,0.002,0.551674906488498,-0.0083632170052666,795.098743878039,1
0.18,0.002,0.567151376391315,-0.0079864316751151,775.230160027097,1
0.183,0.002,0.58187318736445,-0.0075649786686778,754.57173247338,1
0.186,0.002,0.59575945437594,-0.0071021368802777,733.169430725015,1
0.189,0.002,0.608736253042373,-0.0066020525892459,711.075432578101,1
0.192,0.002,0.620738096814226,-0.0060695838010159,688.347369024152,1
0.195,0.002,0.631709087472024,-0.0055101055740603,665.047421418319,1
0.198,0.002,0.64160367751015,-0.0049292885174791,641.241316214183,1
0.201,0.002,0.650387008144287,-0.004332865230828,616.997269716337,1
0.204,0.002,0.658034815285499,-0.0037264005441205,592.384938500253,1
0.207,0.002,0.664532924879205,-0.0031150807853727,567.474430055503,1
0.21,0.002,0.669876385321334,-0.0025035349680849,542.335423004964,1
0.213,0.002,0.67406830528935,-0.0018956969965526,517.036437652355,1
0.216,0.002,0.677118477959348,-0.0012947131737918,491.644286788325,1
0.219,0.002,0.679041875867165,-0.0007028940350089,466.223725149821,1
0.222,0.002,0.679857094369342,-0.0001217044349597,440.837305356778,1
0.225,0.002,0.679584806649896,0.0004482185293173,415.545440223953,1
0.228,0.002,0.67824627137883,0.0010070333002446,390.406667601151,1
0.231,0.002,0.675861908103638,0.0015556624498628,365.478115632253,1
0.234,0.002,0.672449928379141,0.0020957770202678,340.816174578391,1
0.237,0.002,0.668024985852428,0.0026298096514863,316.477396950489,1
0.24,0.002,0.662596789332259,0.0031610059848029,292.519671412203,1
0.243,0.002,0.6561686124537,0.0036935187795541,269.003748730651,1
0.246,0.002,0.648735634984858,0.0042325427057418,245.995241593751,1
0.249,0.002,0.640283067485435,0.0047844796942229,223.567277290316,1
0.252,0.002,0.630784047449585,0.0053571142876615,201.804058252288,1
0.255,0.002,0.620197358710458,0.0059597637388787,180.80568931475,1
0.258,0.002,0.608465130560818,0.0066033444602084,160.694777679382,1
0.261,0.002,0.595510845616074,0.0073002561563189,141.625528027211,1
0.264,0.002,0.581238279236399,0.0080639088079045,123.796385492532,1
0.267,0.002,0.565532516810459,0.0089075677760934,107.467797866008,1
0.27,0.002,0.548265173062314,0.0098418702217162,92.9875119052593,1
0.273,0.002,0.529307861228989,0.0108697086773624,80.8271840127698,1
0.276,0.002,0.508561912966417,0.0119754164638404,71.6365161703399,1
0.279,0.002,0.486021020418964,0.0131022039547146,66.3244495009624,1
0.282,0.002,0.461903159452887,0.0140968690473605,66.1861362220151,1
0.285,0.002,0.436937865349938,0.0145982610893991,73.087989076532,1
0.288,0.002,0.413022887102517,0.0136110979652936,89.8055808593347,1
0.291,0.002,0.394847996549281,0.0090409611312307,120.168811129536,1
0.294,0.002,0.394573516458584,-0.0090204849695025,170.308799642064,1
0.297,0.002,0.444507080333638,-0.0502401922681125,240.700568221824,1
0.3,0.002,0.745861942860692,-0.442406325011662,311.50557317934,4
0.0,0.004,3.0,8.0,-1056.28707167748,3
0.003,0.004,1.075891469886,1.85299614460645,-1218.60304717112,1
0.006,0.004,-0.414049675081703,0.168287814945973,-722.993935479428,1
0.009,0.004,-0.734928598554929,-0.0564619840924935,-296.434950594768,1
0.012,0.004,-0.795580315489782,-0.111638463036292,8.83326152487297,1
0.015,0.004,-0.763084917585123,-0.102836967937208,218.553319367045,1
0.018,0.004,-0.706454284234748,-0.08705921455109,368.358980348847,1
0.021,0.004,-0.646412214483729,-0.0721309464506636,478.965995214572,1
0.024,0.004,-0.589670948754295,-0.0603244271787189,563.593581483697,1
0.027,0.004,-0.537765605681367,-0.0513229005787093,630.32361884713,1
0.03,0.004,-0.490550117385912,-0.0445407334798063,684.314085717765,1
0.033,0.004,-0.447378976697741,-0.0394213395912715,728.940985273243,1
0.036,0.004,-0.407535483754643,-0.0355355213128901,766.486453028481,1
0.039,0.004,-0.370370957189382,-0.0325660149421261,798.536840722911,1
0.042,0.004,-0.335339758174917,-0.0302820759612898,826.223709080367,1
0.045,0.004,-0.301997112209614,-0.0285156790396949,850.372889203544,1
0.048,0.004,-0.269985495403108,-0.0271436913951485,871.599492604833,1
0.051,0.004,-0.239019091759988,-0.0260751021096487,890.370046356927,1
0.054,0.004,-0.208869602304726,-0.0252420621614715,907.04413839674,1
0.057,0.004,-0.179354280982645,-0.0245936008497637,921.902952426341,1
0.06,0.004,-0.150326190130129,-0.0240911918989263,935.169213310946,1
0.063,0.004,-0.121666385817763,-0.0237055920589146,947.021378770118,1
0.066,0.004,-0.0932776916223278,-0.0234145590316895,957.603897887222,1
0.069,0.004,-0.0650797492941739,-0.0232011817707905,967.034730381873,1
0.072,0.004,-0.0370050871626677,-0.0230526413343123,975.410925412814,1
0.075,0.004,-0.0089959996415182,-0.0229592775023071,982.812804258561,1
0.078,0.004,0.0189979234519373,-0.0229138746804579,989.307124277129,1
0.081,0.004,0.0470217422559824,-0.0229111065116849,994.949490052099,1
0.084,0.004,0.0751166824177059,-0.0229470962813351,999.786201956416,1
0.087,0.004,0.103321293857712,-0.0230190623712006,1003.85568023611,1
0.09,0.004,0.131672308407193,-0.0231250264969373,1007.18956632483,1
0.093,0.004,0.160205238621674,-0.0232635684473191,1009.81357739325,1
0.096,0.004,0.188954749815883,-0.0234336153308726,1011.74817179252,1
0.099,0.004,0.217954829516032,-0.0236342564659407,1013.0090698504,1
0.102,0.004,0.247238772588194,-0.0238645773941698,1013.60766491996,1
0.105,0.004,0.276838995920485,-0.0241235083118881,1013.551352631,1
0.108,0.004,0.306786693475278,-0.0244096836798174,1012.84380123223,1
0.111,0.004,0.33711134063859,-0.0247213110175974,1011.48518222218,1
0.114,0.004,0.367840055999038,-0.0250560480068376,1009.47237777528,1
0.117,0.004,0.398996828960467,-0.0254108880776635,1006.79917949259,1
0.12,0.004,0.43060162293509,-0.0257820556784843,1003.45649152345,1
0.123,0.004,0.462669366297608,-0.0261649134452554,999.432549932916,1
0.126,0.004,0.495208846820635,-0.0265538844920873,994.713169172408,1
0.129,0.004,0.528221529947347,-0.0269423940145783,989.282025506279,1
0.132,0.004,0.561700326927896,-0.0273228352818303,983.120986121514,1
0.135,0.004,0.595628345413703,-0.0276865658185896,976.210491279381,1
0.138,0.004,0.629977662325224,-0.0280239400462065,968.529995142154,1
0.141,0.004,0.664708166309325,-0.0283243847387706,960.058468729143,1
0.144,0.004,0.699766524354653,-0.0285765232222348,950.774965752288,1
0.147,0.004,0.735085333447429,-0.0287683531598662,940.65924881835,1
0.15,0.004,0.770582522681175,-0.028887480902658,929.692469679336,1
0.153,0.004,0.806161073015974,-0.0289214126542908,917.857892947581,1
0.156,0.004,0.841709119892931,-0.0288578990928182,905.141648128284,1
0.159,0.004,0.877100497169414,-0.0286853256934885,891.533490207647,1
0.162,0.004,0.912195768553328,-0.0283931360277932,877.027544703431,1
0.165,0.004,0.94684377442897,-0.0279722701409115,861.62300944579,1
0.168,0.004,0.980883697753145,-0.0274155952497527,845.324782867393,1
0.171,0.004,1.01414762330886,-0.0267183020942308,828.143987707896,1
0.174,0.004,1.04646353157431,-0.0258782380129442,810.09836019355,1
0.177,0.004,1.0776586341424,-0.0248961478656947,791.212478236988,1
0.18,0.004,1.1075629250543,-0.0237757968019633,771.517808129419,1
0.183,0.004,1.13601279507986,-0.0225239548108523,751.052557439346,1
0.186,0.004,1.1628545374294,-0.0211502318305874,729.861331982385,1
0.189,0.004,1.18794756671379,-0.019666763340436,707.994606102171,1
0.192,0.004,1.2111671803056,-0.0180877587604088,685.508027185313,1
0.195,0.004,1.23240671327432,-0.0164289372569233,662.461586262873,1
0.198,0.004,1.25157897370975,-0.0147068861455451,638.918695648295,1
0.201,0.004,1.26861689164408,-0.0129383845194363,614.945220879009,1
0.204,0.004,1.28347336750842,-0.0111397378628565,590.60851709225,1
0.207,0.004,1.29612035963277,-0.0093261676157309,565.976519091546,1
0.21,0.004,1.30654729890037,-0.0075112929782372,541.11692992126,1
0.213,0.004,1.31475895693044,-0.0057067313915232,516.096545393805,1
0.216,0.004,1.32077291790802,-0.0039218303739907,490.980742738325,1
0.219,0.004,1.32461681097569,-0.0021635283765959,465.833151679683,1
0.222,0.004,1.32632544957351,-0.0004363278264844,440.715517279901,1
0.225,0.004,1.32593799796716,0.0012576487587095,415.687757251154,1
0.228,0.004,1.32349524701204,0.0029185573831689,390.808213529454,1
0.231,0.004,1.31903703600419,0.0045487277862952,366.134099826198,1
0.234,0.004,1.31259981129538,0.0061525960572966,341.722154564787,1
0.237,0.004,1.30421427175264,0.0077367090799274,317.629522786072,1
0.24,0.004,1.29390302285362,0.0093098236994431,293.914911924616,1
0.243,0.004,1.28167815204537,0.0108831069759635,270.640095614817,1
0.246,0.004,1.26753865517968,0.0124704222053976,247.87187814478,1
0.249,0.004,1.25146769602252,0.0140886574152611,225.684682037889,1
0.252,0.004,1.23342978026587,0.0157580155886614,204.163986326187,1
0.255,0.004,1.21336809222874,0.0175021317273988,183.410929809294,1
0.258,0.004,1.19120251241109,0.0193477960986253,163.548512416297,1
0.261,0.004,1.16682927424335,0.0213239152079957,144.729995319014,1
0.264,0.004,1.14012395675395,0.0234590710371723,127.150341958274,1
0.267,0.004,1.11095079696274,0.0257765127098033,111.061896557188,1
0.27,0.004,1.07918364186644,0.028284366634011,96.7960086918722,1
0.273,0.004,1.04474829454798,0.0309565685077459,84.7930664239031,1
0.276,0.004,1.00770472138034,0.03369534600882,75.6442267641709,1
0.279,0.004,0.96840593013389,0.0362532196290222,70.1495245723566,1
0.282,0.004,0.927808173104223,0.0380708657326661,69.3933367950122,1
0.285,0.004,0.888105144573882,0.0378742146683109,74.8434835365504,1
0.288,0.004,0.854024676849929,0.0328490424502264,88.3691763635853,1
0.291,0.004,0.836016113698947,0.0154187048525142,112.228924907444,1
0.294,0.004,0.855857080367151,-0.0310858286756479,146.851253821669,1
0.297,0.004,0.978472132048336,-0.184588458537283,185.914003091046,1
0.3,0.004,1.23038781492885,-0.639710060126813,200.797915363499,4
0.0,0.006,3.0,8.0,-249.933604110446,3
0.003,0.006,1.7359746651633,3.02377323330137,-471.251400125497,1
0.006,0.006,0.325969722324229,0.801658586778598,-369.920188439947,1
0.009,0.006,-0.426036152731569,0.122577097005913,-130.008901099847,1
0.012,0.006,-0.70502059317143,-0.0630307014749481,85.1512954563726,1
0.015,0.006,-0.796242256080683,-0.112361192652223,255.908086003563,1
0.018,0.006,-0.803357107382017,-0.115838525857312,386.55924394987,1
0.021,0.006,-0.775300779512331,-0.107064480245627,487.645997596596,1
0.024,0.006,-0.732810666527365,-0.0959417460143678,567.218127560713,1
0.027,0.006,-0.685146717773766,-0.0857176746589716,631.160462333727,1
0.03,0.006,-0.636340424691795,-0.0771516954752182,683.545290736987,1
0.033,0.006,-0.588085387164095,-0.0702398218341094,727.212859472526,1
0.036,0.006,-0.541003261145774,-0.064751016094895,764.164113609891,1
0.039,0.006,-0.495230730451538,-0.0604227572013805,795.833255120455,1
0.042,0.006,-0.450693195119837,-0.0570200078038382,823.266427424814,1
0.045,0.006,-0.40723412272551,-0.0543490031209506,847.240113659196,1
0.048,0.006,-0.364675543601908,-0.0522553411613363,868.340155931232,1
0.051,0.006,-0.322845288363391,-0.0506178442575886,887.015323482158,1
0.054,0.006,-0.28158800874637,-0.0493420502910923,903.614206890426,1
0.057,0.006,-0.240768345202293,-0.0483545543795685,918.411045695366,1
0.06,0.006,-0.20027040234135,-0.0475984283983773,931.624091798098,1
0.063,0.006,-0.159995619949157,-0.0470296225915944,943.428856884521,1
0.066,0.006,-0.119860084293268,-0.0466141704729818,953.967797176713,1
0.069,0.006,-0.0797917932824965,-0.0463260212580022,963.357479202162,1
0.072,0.006,-0.0397281168533334,-0.0461453521086291,971.693938747077,1
0.075,0.006,0.000386445077743,-0.0460572436942969,979.056726319835,1
0.078,0.006,0.0406021745703933,-0.0460506298168069,985.511985858851,1
0.081,0.006,0.0809657186229143,-0.0461174536019412,991.1148138247,1
0.084,0.006,0.121521358980381,-0.0462519794437786,995.911077234963,1
0.087,0.006,0.162311989647818,-0.0464502224435787,999.93882137632,1
0.09,0.006,0.203379823147958,-0.0467094664688437,1003.22936419065,1
0.093,0.006,0.244766844512718,-0.0470278489784102,1005.80815028178,1
0.096,0.006,0.286515029113872,-0.0474039960539614,1007.69542018873,1
0.099,0.006,0.328666337473109,-0.0478366951345502,1008.90673803038,1
0.102,0.006,0.371262497558085,-0.0483245961363086,1009.4534114826,1
0.105,0.006,0.41434458300983,-0.0488659342308944,1009.34283135297,1
0.108,0.006,0.457952394417746,-0.0494582697611792,1008.57875310211,1
0.111,0.006,0.502123650287475,-0.0500982427468546,1007.16153904309,1
0.114,0.006,0.546892994850634,-0.0507813412903981,1005.08837727776,1
0.117,0.006,0.592290831459162,-0.0515016850148668,1002.35349143436,1
0.12,0.006,0.638341993103167,-0.0522518264967418,998.94835374238,1
0.123,0.006,0.685064265689803,-0.0530225755144507,994.861912747946,1
0.126,0.006,0.732466785192781,-0.0538028527960977,990.08084588548,1
0.129,0.006,0.780548336646708,-0.0545795817588206,984.589846048698,1
0.132,0.006,0.829295591155757,-0.055337628384134,978.371950123577,1
0.135,0.006,0.878681326436149,-0.056059800718862,971.408916047737,1
0.138,0.006,0.92866268659018,-0.0567269203332778,963.68165324534,1
0.141,0.006,0.979179547304908,-0.0573179781688456,955.170709172493,1
0.144,0.006,1.03015306275734,-0.0578103863011979,945.856812138399,1
0.147,0.006,1.08148447924123,-0.0581803349587728,935.721467520464,1
0.15,0.006,1.13305430674476,-0.0584032604339818,924.74760099249,1
0.153,0.006,1.1847219420715,-0.0584544241410236,912.920238517721,1
0.156,0.006,1.23632583419626,-0.0583095959883512,900.227208775295,1
0.159,0.006,1.28768427302951,-0.0579458266187749,886.659849616093,1
0.162,0.006,1.33859686552157,-0.0573422833548311,872.213696381124,1
0.165,0.006,1.38884673743978,-0.0564811145898615,856.889126822395,1
0.168,0.006,1.43820346528482,-0.055348297893549,840.691935339938,1
0.171,0.006,1.48642670170861,-0.0539344194971225,823.633808686376,1
0.174,0.006,1.53327041158559,-0.0522353284485228,805.732676541167,1
0.177,0.006,1.57848758783177,-0.0502526088781083,787.012913663993,1
0.18,0.006,1.62183527041142,-0.0479938194923614,767.505375782126,1
0.183,0.006,1.66307965360619,-0.0454724610753522,747.247258820532,1
0.186,0.006,1.70200104053004,-0.0427076501271871,726.281780177315,1
0.189,0.006,1.73839839443161,-0.0397234986261113,704.657690874952,1
0.192,0.006,1.77209324655722,-0.0365482242244451,682.428637775721,1
0.195,0.006,1.80293275125639,-0.0332130392629506,659.652404714068,1
0.198,0.006,1.83079172914064,-0.0297508877780585,636.390069435324,1
0.201,0.006,1.85557360445814,-0.0261951142913099,612.705118822278,1
0.204,0.006,1.8772102172103,-0.0225781543559269,588.662567463001,1
0.207,0.006,1.8956605662098,-0.0189303333860971,564.328123929888,1
0.21,0.006,1.9109086080871,-0.015278847297013,539.767445362161,1
0.213,0.006,1.92296029166445,-0.0116469773370526,515.045514630507,1
0.216,0.006,1.93184004130269,-0.0080535647059189,490.22616641548,1
0.219,0.006,1.93758691344416,-0.0045127413662632,465.371780100456,1
0.222,0.006,1.94025063721003,-0.0010338853865085,440.543149739332,1
0.225,0.006,1.93988771510921,0.0023782544646398,415.79953578137,1
0.228,0.006,1.93655770889669,0.0057233365228683,391.198900882211,1
0.231,0.006,1.93031977572219,0.0090051851828242,366.798333976985,1
0.234,0.006,1.92122945976971,0.0122316063872746,342.65467359878,1
0.237,0.006,1.90933569432411,0.0154143207359543,318.825353760821,1
0.24,0.006,1.89467793883445,0.0185690500389502,295.369514037216,1
0.243,0.006,1.87728337578408,0.0217157568212136,272.349440252452,1
0.246,0.006,1.85716413487175,0.0248789878990273,249.832434123074,1
0.249,0.006,1.83431461184032,0.0280882093835825,227.893250461286,1
0.252,0.006,1.80870912726371,0.0313779333273456,206.617291099029,1
0.255,0.006,1.78030046056662,0.0347873087987189,186.104808530906,1
0.258,0.006,1.74902025520137,0.0383586485736073,166.476453613567,1
0.261,0.006,1.71478302791909,0.0421340204412445,147.880605357378,1
0.264,0.006,1.67749672320432,0.0461484166420228,130.503050563211,1
0.267,0.006,1.63708479699088,0.0504168614961078,114.579730070433,1
0.27,0.006,1.59352839322103,0.0549105460217557,100.413408327794,1
0.273,0.006,1.54694362742848,0.0595125397499431,88.3950969859862,1
0.276,0.006,1.49772116219171,0.0639336061671285,79.0306540860018,1
0.279,0.006,1.44677793610042,0.067548382417389,72.9702936014353,1
0.282,0.006,1.39601931477606,0.069054740433123,71.0342740783786,1
0.285,0.006,1.34918493165039,0.0657674773528283,74.1945113625993,1
0.288,0.006,1.31351252155147,0.0518608749817458,83.4592117044275,1
0.291,0.006,1.30243889426356,0.0147237849108581,99.1848920489259,1
0.294,0.006,1.34249516075806,-0.0778622432329453,119.484334111058,1
0.297,0.006,1.46411560682432,-0.304041532776417,135.766107439647,1
0.3,0.006,1.65310595104808,-0.77449714511892,137.52458112413,4
0.0,0.008,3.0,8.0,177.970312779585,3
0.003,0.008,2.12776793973557,3.8793592110401,-17.6575823469794,1
0.006,0.008,0.938952756196586,1.52610166104216,-58.4272695014585,1
0.009,0.008,0.0542880113544041,0.495427524568198,44.884803125222,1
0.012,0.008,-0.430283813412381,0.0983492420272976,181.816520304943,1
0.015,0.008,-0.662825407603378,-0.0505729871611944,309.144508829467,1
0.018,0.008,-0.762482892060207,-0.103662585818429,416.691318166136,1
0.021,0.008,-0.791752788662461,-0.118603634224425,504.843703614719,1
0.024,0.008,-0.784039180922766,-0.118948610188215,576.9916599046,1
0.027,0.008,-0.756651790526108,-0.114099530111102,636.491439402359,1
0.03,0.008,-0.718744231303641,-0.107910447561937,686.123366419137,1
0.033,0.008,-0.675199789414447,-0.101894230671096,728.02355633373,1
0.036,0.008,-0.62865309030654,-0.096588884346394,763.802272231651,1
0.039,0.008,-0.580529711812244,-0.0921225847836359,794.668645939607,1
0.042,0.008,-0.531596115292746,-0.0884592503224418,821.535432663946,1
0.045,0.008,-0.482255289179823,-0.0855045826058363,845.097737585124,1
0.048,0.008,-0.43270877659945,-0.0831517037230244,865.890460654577,1
0.051,0.008,-0.383046723285316,-0.0812998313200876,884.329705996644,1
0.054,0.008,-0.333298402123436,-0.0798609690897399,900.74264754477,1
0.057,0.008,-0.283460631945281,-0.0787613342603286,915.389183771005,1
0.06,0.008,-0.233513651633871,-0.0779405922306414,928.477764945045,1
0.063,0.008,-0.183429801137079,-0.077350292867976,940.177065559164,1
