x,y,ux,uy,p,boundary
0.051,0.002,-0.30700022790955,-0.0121664952140729,39.0051432064241,1
0.054,0.002,-0.285397192816735,-0.0111887152880826,57.9932224833372,1
0.057,0.002,-0.265397283114972,-0.0103631010080082,74.912313372977,1
0.06,0.002,-0.246764782031979,-0.0096583721135238,90.049872032769,1
0.063,0.002,-0.229310538968831,-0.0090505684569491,103.637341046871,1
0.066,0.002,-0.212881524289449,-0.0085211527661692,115.863390783682,1
0.069,0.002,-0.197352955354195,-0.0080556612335426,126.883604636551,1
0.072,0.002,-0.182622289916951,-0.0076427283689215,136.827663851294,1
0.075,0.002,-0.168604594602905,-0.0072733717500942,145.804744614849,1
0.078,0.002,-0.155228939386379,-0.0069404600262934,153.907617458573,1
0.081,0.002,-0.142435567259644,-0.0066383119855713,161.215791683165,1
0.084,0.002,-0.130173656637535,-0.0063623906110116,167.797948212262,1
0.087,0.002,-0.118399542207767,-0.00610906683368,173.713836242763,1
0.09,0.002,-0.10707529430103,-0.0058754350110122,179.015761724242,1
0.093,0.002,-0.0961675816673356,-0.0056591671978138,183.749762302196,1
0.096,0.002,-0.0856467606675939,-0.0054583967896482,187.956539490925,1
0.099,0.002,-0.0754861472725867,-0.005271624597438,191.672201580947,1
0.102,0.002,-0.0656614382495934,-0.0050976421827243,194.928858170326,1
0.105,0.002,-0.056150255445403,-0.0049354685628936,197.755097901555,1
0.108,0.002,-0.0469317928000446,-0.0047842973325421,200.176374062452,1
0.111,0.002,-0.037986550112389,-0.0046434519426217,202.215317525681,1
0.114,0.002,-0.0292961409561967,-0.0045123474038999,203.891992600451,1
0.117,0.002,-0.020843164747282,-0.0043904570855385,205.224108424903,1
0.12,0.002,-0.0126111349549638,-0.0042772835989361,206.227196301067,1
0.123,0.002,-0.0045844569502317,-0.0041723330171118,206.914761690968,1
0.126,0.002,0.0032515499305485,-0.0040750918994533,207.298418320427,1
0.129,0.002,0.0109105907997148,-0.0039850067839685,207.388010874346,1
0.132,0.002,0.0184052983983957,-0.0039014659835812,207.191732032086,1
0.135,0.002,0.0257471052249538,-0.0038237836853626,206.716239015992,1
0.138,0.002,0.0329460889708477,-0.003751186504793,205.966774350937,1
0.141,0.002,0.0400107960673074,-0.0036828027911089,204.947295104268,1
0.144,0.002,0.0469480488397521,-0.0036176551115753,203.660614443327,1
0.147,0.002,0.0537627426825193,-0.0035546564561828,202.108558864108,1
0.15,0.002,0.0604576407631435,-0.003492610791016,200.292143864433,1
0.153,0.002,0.0670331749831191,-0.0034302186369265,198.211770117549,1
0.156,0.002,0.07348726317758,-0.0033660883467104,195.867441312867,1
0.159,0.002,0.0798151537205635,-0.0032987536843383,193.259003745819,1
0.162,0.002,0.0860093096802925,-0.0032266981601925,190.386406449122,1
0.165,0.002,0.0920593452822597,-0.0031483863359322,187.249979173381,1
0.168,0.002,0.0979520275140021,-0.0030623019763682,183.850723880738,1
0.171,0.002,0.103671355069776,-0.0029669924970258,180.190613674058,1
0.174,0.002,0.109198725328218,-0.0028611186498016,176.272891339133,1
0.177,0.002,0.114513197563771,-0.0027435078336296,172.102358050548,1
0.18,0.002,0.119591857061108,-0.0026132088548213,167.685641428974,1
0.183,0.002,0.124410280269202,-0.0024695454476682,163.031431197869,1
0.186,0.002,0.128943095746296,-0.0023121654632468,158.150670329505,1
0.189,0.002,0.133164629676144,-0.0021410824077328,153.05668993247,1
0.192,0.002,0.137049618560054,-0.0019567060177991,147.765277314964,1
0.195,0.002,0.140573965779288,-0.001759858838954,142.294668700451,1
0.198,0.002,0.143715513597027,-0.0015517763352416,136.665460941681,1
0.201,0.002,0.146454798340193,-0.0013340888848834,130.900440161878,1
0.204,0.002,0.148775754410277,-0.0011087850512335,125.024329357383,1
0.207,0.002,0.1506663327303,-0.0008781566771387,119.063461370543,1
0.21,0.002,0.152119001376937,-0.0006447275288926,113.045387993768,1
0.213,0.002,0.153131100406593,-0.0004111683027699,106.99843999709,1
0.216,0.002,0.153705028997808,-0.0001802017005724,100.951256311523,1
0.219,0.002,0.153848250565824,4.54980997723338e-05,94.9323032370023,1
0.222,0.002,0.153573109904479,0.000263406956753,88.9694062489201,1
0.225,0.002,0.15289646506202,0.0004712486828693,83.08931772438,1
0.228,0.002,0.151839144952479,0.0006670851542213,77.3173437805517,1
0.231,0.002,0.150425251099504,0.0008493950369105,71.6770526055487,1
0.234,0.002,0.148681327980709,0.0010171383916098,66.1900854680259,1
0.237,0.002,0.146635430927985,0.0011698053568691,60.8760904225012,1
0.24,0.002,0.144316123390787,0.001307448037627,55.7527981009371,1
0.243,0.002,0.141751436784248,0.0014306955000569,50.8362595420266,1
0.246,0.002,0.138967826630998,0.0015407522282718,46.1412685693294,1
0.249,0.002,0.135989159175393,0.0016393803093585,41.6819968463822,1
0.252,0.002,0.132835764583241,0.0017288646514979,37.4728798662381,1
0.255,0.002,0.12952359862197,0.0018119581615437,33.5298088938452,1
0.258,0.002,0.126063568288463,0.0018917990181205,29.8717105316268,1
0.261,0.002,0.122461105067386,0.00197178305752,26.5226373422319,1
0.264,0.002,0.118716124903093,0.0020553567949253,23.5145585667765,1
0.267,0.002,0.114823620834982,0.0021456626597572,20.8911439372112,1
0.27,0.002,0.110775341520112,0.0022448965121593,18.7130027471127,1
0.273,0.002,0.106563422126536,0.0023530944212611,17.0651124268979,1
0.276,0.002,0.102187683975946,0.0024656847440748,16.0676575299749,1
0.279,0.002,0.0976701767594181,0.0025685172325684,15.8921432008694,1
0.282,0.002,0.0930847307989817,0.0026258499609316,16.7865546218868,1
0.285,0.002,0.0886198519135144,0.0025566473350296,19.1116341989617,1
0.288,0.002,0.0847204271396357,0.0021427330911008,23.4089978366694,1
0.291,0.002,0.0824355453257017,0.0009380289450447,30.4232796545708,1
0.294,0.002,0.0844248529311873,-0.0032041074534796,41.3839541757405,1
0.297,0.002,0.0976997009313492,-0.0121377300252378,56.2814330782526,1
0.3,0.002,0.167500673654421,-0.09869947362723,71.3220663356808,4
0.0,0.004,1.0,8.0,-2718.36942270726,3
0.003,0.004,-0.687370386357444,1.48519234798956,-2739.48759668058,1
0.006,0.004,-1.88453027313599,-0.135418034602342,-2033.82068590319,1
0.009,0.004,-1.97156386293012,-0.285089048765272,-1460.23956758483,1
0.012,0.004,-1.84260249365356,-0.278112371366842,-1063.04934063105,1
0.015,0.004,-1.66196978004382,-0.2258771750944,-793.24879337529,1
0.018,0.004,-1.48971466808004,-0.179902379213379,-602.866081271444,1
0.021,0.004,-1.33868415604126,-0.143758736200832,-463.742970393308,1
0.024,0.004,-1.20947399348259,-0.11667245418021,-358.39428617306,1
0.027,0.004,-1.09915796766009,-0.0963747477236854,-276.163027535424,1
0.03,0.004,-1.00436962873963,-0.0810240946303867,-210.28930760284,1
0.033,0.004,-0.922128855443949,-0.069249444279354,-156.360820711656,1
0.036,0.004,-0.850005657107395,-0.0600821200555667,-111.401680192343,1
0.039,0.004,-0.786075295207817,-0.0528394171956986,-73.3459412054602,1
0.042,0.004,-0.728827040209471,-0.0470372364815283,-40.7208293180061,1
0.045,0.004,-0.677075383015571,-0.0423279611934169,-12.4513829945602,1
0.048,0.004,-0.629886479150941,-0.0384584628075851,12.2636990801885,1
0.051,0.004,-0.586520598904326,-0.0352417861565412,34.033076894208,1
0.054,0.004,-0.546388080137436,-0.0325379830008554,53.326978871179,1
0.057,0.004,-0.509015834376036,-0.0302409919254642,70.5143037050795,1
0.06,0.004,-0.474021852901271,-0.0282695377663916,85.8885400309385,1
0.063,0.004,-0.441095709843463,-0.0265607282803818,99.6862121109097,1
0.066,0.004,-0.409983553168363,-0.0250654834195992,112.100226833597,1
0.069,0.004,-0.380476465341945,-0.0237452263947272,123.289676649124,1
0.072,0.004,-0.352401369429451,-0.0225694553585499,133.387136491389,1
0.075,0.004,-0.325613872598521,-0.0215139379253884,142.504160735874,1
0.078,0.004,-0.299992596654695,-0.0205593519093403,150.735468693137,1
0.081,0.004,-0.275434660032045,-0.0196902497034073,158.162161999813,1
0.084,0.004,-0.251852059461687,-0.0188942601481884,164.854218809588,1
0.087,0.004,-0.229168761017793,-0.0181614665970649,170.872441851058,1
0.09,0.004,-0.207318355628619,-0.0174839170534013,176.269990006779,1
0.093,0.004,-0.18624216789276,-0.0168552342512717,181.093589485626,1
0.096,0.004,-0.165887732336152,-0.0162703020274476,185.384496580488,1
0.099,0.004,-0.146207570355206,-0.0157250103873415,189.179266540623,1
0.102,0.004,-0.12715821564469,-0.0152160460401924,192.510370293535,1
0.105,0.004,-0.108699447078088,-0.0147407183720067,195.406691290679,1
0.108,0.004,-0.0907936966395649,-0.0142968131851759,197.893927699527,1
0.111,0.004,-0.0734056067125146,-0.0138824683029287,199.994919872914,1
0.114,0.004,-0.0565017162528959,-0.0134960664853215,201.729919034613,1
0.117,0.004,-0.04005025943501,-0.0131361421531089,203.116810096984,1
0.12,0.004,-0.0240210634811328,-0.0128012992544092,204.171299231528,1
0.123,0.004,-0.008385534734827,-0.0124901383005422,204.907075068228,1
0.126,0.004,0.0068832762787027,-0.0122011911883683,205.335951070378,1
0.129,0.004,0.0218105389695593,-0.0119328629504437,205.46799561466,1
0.132,0.004,0.0364194435930861,-0.0116833800545546,205.311655518699,1
0.135,0.004,0.0507309465326529,-0.0114507453250717,204.87387813211,1
0.138,0.004,0.0647634679897629,-0.0112326999863793,204.1602365832,1
0.141,0.004,0.0785325510384077,-0.0110266937317353,203.175062299583,1
0.144,0.004,0.092050492359591,-0.0108298640896319,201.921588448729,1
0.147,0.004,0.105325956718362,-0.0106390266761787,200.402107429104,1
0.15,0.004,0.118363589303522,-0.0104506781603123,198.618144942732,1
0.153,0.004,0.131163642307822,-0.0102610138955171,196.570652459314,1
0.156,0.004,0.143721634429524,-0.0100659621484998,194.26021901098,1
0.159,0.004,0.156028064123037,-0.0098612366406932,191.68730221604,1
0.162,0.004,0.168068199168192,-0.0096424086736571,188.852477214386,1
0.165,0.004,0.179821966175263,-0.0094049994040989,185.756700819106,1
0.168,0.004,0.191263963681121,-0.0091445918544436,182.401586683277,1
0.171,0.004,0.202363621204533,-0.0088569610015851,178.789685707218,1
0.174,0.004,0.213085523732005,-0.0085382188234378,174.924764355648,1
0.177,0.004,0.223389916390809,-0.0081849695825426,170.812072126227,1
0.18,0.004,0.233233397445498,-0.0077944690108259,166.458588240523,1
0.183,0.004,0.24256979930686,-0.0073647795877753,161.873236855257,1
0.186,0.004,0.251351247247777,-0.006894912957319,157.067059852933,1
0.189,0.004,0.259529374475984,-0.0063849498916952,152.053336684912,1
0.192,0.004,0.267056660823011,-0.0058361282461622,146.847641889092,1
0.195,0.004,0.273887851438375,-0.0052508901680573,141.467832818493,1
0.198,0.004,0.279981402482297,-0.0046328814618182,135.933962761846,1
0.201,0.004,0.285300893828043,-0.003986898407961,130.268117908014,1
0.204,0.004,0.289816345025934,-0.0033187803303475,124.49418033153,1
0.207,0.004,0.293505370816172,-0.0026352495588168,118.637523131655,1
0.21,0.004,0.296354116554468,-0.0019437038432247,112.724647784586,1
0.213,0.004,0.298357921913775,-0.0012519694226563,106.782777405514,1
0.216,0.004,0.299521672666365,-0.0005680255477598,100.839422726082,1
0.219,0.004,0.299859814443907,0.0001002869349892,94.9219399875148,1
0.222,0.004,0.299396018112902,0.0007455594422423,89.0571015182776,1
0.225,0.004,0.298162502679274,0.0013610985414129,83.2707004841504,1
0.228,0.004,0.296199037356624,0.001941185441742,77.5872112408007,1
0.231,0.004,0.293551658636887,0.0024813014145258,72.0295260535899,1
0.234,0.004,0.290271150165484,0.0029783107553324,66.6187879404412,1
0.237,0.004,0.286411342551801,0.0034305954290606,61.3743383963876,1
0.24,0.004,0.282027296970561,0.0038381379440826,56.3137982203531,1
0.243,0.004,0.277173441092248,0.004202550840115,51.4533001343059,1
0.246,0.004,0.271901729761986,0.0045270518834224,46.8078940360189,1
0.249,0.004,0.266259908084035,0.0048163828759733,42.3921504082464,1
0.252,0.004,0.260289964663992,0.0050766657501764,38.22099573327,1
0.255,0.004,0.2540268833573,0.0053151804238654,34.3108272648847,1
0.258,0.004,0.247497842310524,0.0055400312938806,30.6809753823854,1
0.261,0.004,0.240722085459774,0.0057596366461975,27.3556132307679,1
0.264,0.004,0.233711832983082,0.0059819146318748,24.3662601511188,1
0.267,0.004,0.226474858263322,0.0062129227279858,21.7550946450654,1
0.27,0.004,0.219019846939735,0.0064544785445362,19.5793917608655,1
0.273,0.004,0.211366591637478,0.0066997965058293,17.9175440690355,1
0.276,0.004,0.203564923844745,0.0069251784904353,16.8772713623068,1
0.279,0.004,0.19573017781906,0.0070730444433886,16.6068806848078,1
0.282,0.004,0.188110978637028,0.0070171147121672,17.3095314906479,1
0.285,0.004,0.181226049653592,0.0064761085096414,19.2616698326967,1
0.288,0.004,0.176141363061459,0.0048398870088483,22.8120131845842,1
0.291,0.004,0.175154205351241,0.000475274350882,28.3751373896885,1
0.294,0.004,0.18298293164263,-0.0101523175635108,35.9379656873534,1
0.297,0.004,0.213854348052366,-0.0439980770956178,44.0323754070553,1
0.3,0.004,0.273261463611467,-0.143042224874934,46.7250375250949,4
0.0,0.006,1.0,8.0,-1723.8459039312,3
0.003,0.006,-0.212630529483473,2.56964726482028,-1880.70485306189,1
0.006,0.006,-1.47653288633902,0.337939249313021,-1645.42538792286,1
0.009,0.006,-2.0247316537454,-0.250409727287567,-1289.9672473447,1
0.012,0.006,-2.10983480957766,-0.350919064909137,-992.627258550396,1
0.015,0.006,-2.03319168730586,-0.333308421553615,-764.726140976287,1
0.018,0.006,-1.90069583269758,-0.287251129084772,-593.609476484988,1
0.021,0.006,-1.75786702934734,-0.241965312740912,-463.224526988743,1
0.024,0.006,-1.62110960948954,-0.203637730766726,-361.911766720413,1
0.027,0.006,-1.49574504310718,-0.1727766475875,-281.467460031374,1
0.03,0.006,-1.38259197448202,-0.148247005171189,-216.297492639923,1
0.033,0.006,-1.28081842048174,-0.128745025523763,-162.541863495773,1
0.036,0.006,-1.18908433115191,-0.113143340481283,-117.498747995979,1
0.039,0.006,-1.10600273214758,-0.100552843001734,-79.2402620362608,1
0.042,0.006,-1.0303092499629,-0.0902932549649492,-46.3642038977044,1
0.045,0.006,-0.96091106551927,-0.0818488819137767,-17.8315573107186,1
0.048,0.006,-0.896887082844903,-0.0748284999889154,7.14111275591814,1
0.051,0.006,-0.837470309642824,-0.0689337907406086,29.1541641668856,1
0.054,0.006,-0.782025522234945,-0.063935676799017,48.6745888799079,1
0.057,0.006,-0.730027508139652,-0.0596569141201191,66.0706958982866,1
0.06,0.006,-0.681041777193283,-0.055959342676193,81.6367132862273,1
0.063,0.006,-0.634708180634712,-0.0527345254260416,95.6105124876027,1
0.066,0.006,-0.590727292743844,-0.0498968320710947,108.186562357022,1
0.069,0.006,-0.548849208161432,-0.0473782871407499,119.525522359862,1
0.072,0.006,-0.508864370941263,-0.0451246969282136,129.761432787272,1
0.075,0.006,-0.470596079774519,-0.0430927096004945,139.007163018461,1
0.078,0.006,-0.433894363566602,-0.0412475616332888,147.358580748924,1
0.081,0.006,-0.398630973733763,-0.0395613333043374,154.89777088551,1
0.084,0.006,-0.364695286840583,-0.0380115850344362,161.695540575966,1
0.087,0.006,-0.331990951302951,-0.0365802810987295,167.81338259732,1
0.09,0.006,-0.300433144817709,-0.0352529319720069,173.305024005843,1
0.093,0.006,-0.269946335766491,-0.0340179043189564,178.21765459335,1
0.096,0.006,-0.240462463114566,-0.0328658604680914,182.592906331857,1
0.099,0.006,-0.211919466284759,-0.0317892985555319,186.467637944593,1
0.102,0.006,-0.184260109997155,-0.0307821713957603,189.87456618777,1
0.105,0.006,-0.15743105983824,-0.0298395672357999,192.842776101332,1
0.108,0.006,-0.131382172923736,-0.0289574393760124,195.398135505348,1
0.111,0.006,-0.106065974887133,-0.0281323745513556,197.56363375818,1
0.114,0.006,-0.0814372998960048,-0.0273613922185073,199.359660807482,1
0.117,0.006,-0.0574530747212731,-0.0266417686739588,200.804239533575,1
0.12,0.006,-0.0340722312434133,-0.0259708813734581,201.913222071256,1
0.123,0.006,-0.0112557343035008,-0.0253460700356179,202.700459025604,1
0.126,0.006,0.0110332864168516,-0.0247645121669469,203.177949137645,1
0.129,0.006,0.0328293107185824,-0.0242231115962046,203.355975904376,1
0.132,0.006,0.0541641182184101,-0.023718399490051,203.243236833176,1
0.135,0.006,0.0750664047144302,-0.0232464481616786,202.846970345984,1
0.138,0.006,0.0955613354466866,-0.0228027987874248,202.173084786623,1
0.141,0.006,0.115670047561075,-0.0223824049068554,201.226293474905,1
0.144,0.006,0.135409116100414,-0.0219795942781958,200.010259248021,1
0.147,0.006,0.15479000036884,-0.0215880522566524,198.52775139188,1
0.15,0.006,0.173818490442898,-0.021200830306342,196.780817254962,1
0.153,0.006,0.192494176782458,-0.0208103834817487,194.770970122914,1
0.156,0.006,0.21080996911448,-0.0204086406460054,192.499394088466,1
0.159,0.006,0.22875169374455,-0.0199871107506837,189.967165663068,1
0.162,0.006,0.246297800851322,-0.0195370276097446,187.175490741772,1
0.165,0.006,0.263419214737545,-0.0190495342005517,184.1259542654,1
0.168,0.006,0.280079360012334,-0.0185159055911806,180.820778557681,1
0.171,0.006,0.296234394824625,-0.0179278071480715,177.263084905192,1
0.174,0.006,0.311833678163854,-0.0172775818077342,173.457151572343,1
0.177,0.006,0.326820491600731,-0.0165585570623463,169.408660200543,1
0.18,0.006,0.341133026536429,-0.0157653591515324,165.124921544233,1
0.183,0.006,0.354705636171708,-0.0148942190806223,160.615070868323,1
0.186,0.006,0.367470337388403,-0.0139432528541757,155.890223189881,1
0.189,0.006,0.379358532249149,-0.0129126970844961,150.963578992275,1
0.192,0.006,0.390302902852832,-0.011805081226317,145.850472140796,1
0.195,0.006,0.400239418049816,-0.0106253193190793,140.568353507146,1
0.198,0.006,0.409109377364729,-0.0093807073545273,135.136706232052,1
0.201,0.006,0.416861407719215,-0.0080808171119076,129.57689152509,1
0.204,0.006,0.423453323336663,-0.0067372832056142,123.911927265701,1
0.207,0.006,0.42885375935402,-0.0053634866934633,118.166205229364,1
0.21,0.006,0.433043495516578,-0.003974145309817,112.365156290677,1
0.213,0.006,0.436016397727532,-0.0025848265952101,106.53487621925,1
0.216,0.006,0.437779921495191,-0.001211405322126,100.701727475549,1
0.219,0.006,0.438355141367103,0.0001305097815615,94.8919345685424,1
0.222,0.006,0.437776292863455,0.001426153205817,89.1311919563497,1
0.225,0.006,0.436089836688533,0.0026621569895548,83.4443041335907,1
0.228,0.006,0.433353077612167,0.0038270572849904,77.8548775158675,1
0.231,0.006,0.429632391078628,0.0049117314875341,72.3850831465978,1
0.234,0.006,0.425001128377152,0.0059097484980003,67.0555083367237,1
0.237,0.006,0.419537285650115,0.0068176192822407,61.8851143994006,1
0.24,0.006,0.413321033316326,0.0076349390884285,56.8913170238508,1
0.243,0.006,0.406432211657554,0.0083644155177537,52.0902059761566,1
0.246,0.006,0.398947907424502,0.0090117768827753,47.4969222209452,1
0.249,0.006,0.390940238880384,0.0095855512126751,43.126213808145,1
0.252,0.006,0.382474498356677,0.0100966952749662,38.9931976414681,1
0.255,0.006,0.373607841145105,0.0105580307816536,35.1143633270605,1
0.258,0.006,0.364388782060395,0.0109834039000968,31.508868568019,1
0.261,0.006,0.354857891005875,0.0113864100498395,28.2001938153269,1
0.264,0.006,0.345050309704823,0.0117783907182948,25.2182473587695,1
0.267,0.006,0.335001121871828,0.0121651570191538,22.6020383687898,1
0.27,0.006,0.324755347263875,0.0125414035950916,20.4030571655796,1
0.273,0.006,0.314385676528646,0.012880805338815,18.6894830590121,1
0.276,0.006,0.304023618129263,0.0131176538124084,17.5512330045492,1
0.279,0.006,0.293914482386179,0.013111618619665,17.1052493941682,1
0.282,0.006,0.284516846095431,0.0125749701580546,17.4994511718013,1
0.285,0.006,0.276682689581565,0.0109227121918103,18.9063670726492,1
0.288,0.006,0.272010924237366,0.0068982205254914,21.4952958580891,1
0.291,0.006,0.273414893177401,-0.0021951738575952,25.278233376709,1
0.294,0.006,0.286612401247276,-0.0232614440171161,29.7648607746866,1
0.297,0.006,0.317990019946372,-0.073035355246025,33.0242853201681,1
0.3,0.006,0.363980275851663,-0.174485536584784,33.0449862429772,4
0.0,0.008,1.0,8.0,-1154.73798546516,3
0.003,0.008,0.115148489535235,3.40568984059403,-1323.07682462979,1
0.006,0.008,-1.02034374721531,0.965511671377473,-1284.50354686782,1
0.009,0.008,-1.77081978463432,-0.0011858128510566,-1097.64243002102,1
0.012,0.008,-2.09086615581172,-0.307633107761646,-892.929892076513,1
0.015,0.008,-2.16287497230423,-0.375475529138715,-714.35906073391,1
0.018,0.008,-2.11839017836643,-0.363289969058779,-568.548915145586,1
0.021,0.008,-2.02294334278877,-0.3274141673939,-451.624620448578,1
0.024,0.008,-1.90901177421616,-0.28835239046218,-357.555389529853,1
0.027,0.008,-1.79172941529938,-0.252714556830852,-281.092867453384,1
0.03,0.008,-1.67789206365909,-0.222165764477347,-218.129125129353,1
0.033,0.008,-1.57023875230982,-0.196598069230158,-165.592781430665,1
0.036,0.008,-1.46957906677901,-0.175368749910941,-121.207384176884,1
0.039,0.008,-1.37582904698318,-0.157746509012623,-83.2818293351465,1
0.042,0.008,-1.28852101770698,-0.14306511943788,-50.548719487008,1
0.045,0.008,-1.20705234172014,-0.130763247268512,-22.04745716986,1
0.048,0.008,-1.13080440292044,-0.120383513695764,2.95900545857021,1
