x,y,ux,uy,p,boundary
0.003,0.002,-0.105195344621296,0.12066417405007,-1804.04501296858,1
0.006,0.002,-0.430215162764793,0.0534576521302463,-938.029433185888,1
0.009,0.002,-0.448398418180361,-0.05360464886212,-417.144594518943,1
0.012,0.002,-0.403594144947189,-0.0447118195214133,-112.260498469822,1
0.015,0.002,-0.352878852204496,-0.0364955662756536,83.7455967809391,1
0.018,0.002,-0.308724875116363,-0.0279580790597496,216.711392908576,1
0.021,0.002,-0.272043527623467,-0.021880356115478,312.382022608728,1
0.024,0.002,-0.241601112087726,-0.0175457659560837,384.366995046588,1
0.027,0.002,-0.215929975238874,-0.0144885400554516,440.576572953659,1
0.03,0.002,-0.193827778842933,-0.0123025559315225,485.779258206284,1
0.033,0.002,-0.174385232172326,-0.0107182967391435,523.001291155337,1
0.036,0.002,-0.156932690849006,-0.009553641473487,554.240002049668,1
0.039,0.002,-0.14097847061972,-0.0086865461701553,580.861673155226,1
0.042,0.002,-0.126159837216765,-0.0080338428449145,603.829676353562,1
0.045,0.002,-0.112207043862699,-0.0075379594469758,623.841419949388,1
0.048,0.002,-0.0989177212643746,-0.0071583557205903,641.41343865263,1
0.051,0.002,-0.0861386996514787,-0.0068660432437263,656.936033923294,1
0.054,0.002,-0.073753029992361,-0.0066400168775031,670.709373703173,1
0.057,0.002,-0.0616706177625773,-0.0064648938273839,682.96795286216,1
0.06,0.002,-0.0498213796499868,-0.0063293219532137,693.897537319847,1
0.063,0.002,-0.0381501798901468,-0.006224886455578,703.647130357402,1
0.066,0.002,-0.0266130381969848,-0.0061453446660334,712.337566287942,1
0.069,0.002,-0.0151742595489091,-0.0060860804162053,720.067771606098,1
0.072,0.002,-0.0038042428650422,-0.0060437076313479,726.91938273069,1
0.075,0.002,0.0075222018520543,-0.0060157767752772,732.960186287777,1
0.078,0.002,0.0188271485433703,-0.0060005530680777,738.246702958187,1
0.081,0.002,0.0301305483593849,-0.0059968453095294,742.826139982833,1
0.084,0.002,0.0414509829405006,-0.0060038706665158,746.737872816265,1
0.087,0.002,0.0528062222055954,-0.0060211451482009,750.014572244345,1
0.09,0.002,0.0642136187094278,-0.0060483924632382,752.683062674069,1
0.093,0.002,0.0756903616045165,-0.0060854660135564,754.764975862252,1
0.096,0.002,0.0872536066631033,-0.006132280242121,756.277249203231,1
0.099,0.002,0.0989204940391157,-0.0061887486228246,757.232506937826,1
0.102,0.002,0.110708062057314,-0.0062547263965777,757.639354988797,1
0.105,0.002,0.122633063037687,-0.0063299568119006,757.502614685479,1
0.108,0.002,0.134711685834306,-0.006414020184674,756.823516786873,1
0.111,0.002,0.146959189299649,-0.006506285593532,755.599874493873,1
0.114,0.002,0.159389451237594,-0.0066058655026919,753.826252213544,1
0.117,0.002,0.172014438569399,-0.006711574068204,751.49414542736,1
0.12,0.002,0.184843606406133,-0.0068218903405135,748.592185890038,1
0.123,0.002,0.197883236488291,-0.0069349280181753,745.106385340132,1
0.126,0.002,0.211135728980396,-0.0070484138149523,741.020429746962,1
0.129,0.002,0.224598865806884,-0.0071596768433804,736.316034670827,1
0.132,0.002,0.238265068425206,-0.0072656516481574,730.973370408054,1
0.135,0.002,0.25212067790065,-0.0073628975877905,724.971563082885,1
0.138,0.002,0.266145290014505,-0.007447637101304,718.289274622641,1
0.141,0.002,0.280311182427801,-0.0075158149463293,710.905360550784,1
0.144,0.002,0.294582874054639,-0.0075631797022936,702.799599768395,1
0.147,0.002,0.30891685811017,-0.0075853876657564,693.953485077923,1
0.15,0.002,0.323261549100094,-0.0075781277283838,684.351057359563,1
0.153,0.002,0.337557479676157,-0.0075372639768986,673.979760392826,1
0.156,0.002,0.351737775320399,-0.0074589907073885,662.831287800802,1
0.159,0.002,0.365728923047262,-0.0073399924914847,650.902389061207,1
0.162,0.002,0.379451834940964,-0.0071776001204978,638.195598610692,1
0.165,0.002,0.392823189095582,-0.0069699319797958,624.719851384523,1
0.168,0.002,0.405757010669961,-0.0067160099692309,610.490950190038,1
0.171,0.002,0.418166436098208,-0.0064158397392576,595.531855403085,1
0.174,0.002,0.429965586174479,-0.00607044690289,579.872775583586,1
0.177,0.002,0.441071461049394,-0.0056818639940687,563.551048329074,1
0.18,0.002,0.451405764213368,-0.0052530670558956,546.610813219971,1
0.183,0.002,0.460896564785309,-0.0047878654348829,529.102491897128,1
0.186,0.002,0.469479718418036,-0.0042907530407078,511.082102753641,1
0.189,0.002,0.477099986239501,-0.0037667333313949,492.610447969379,1
0.192,0.002,0.483711816603925,-0.0032211329574903,473.752217388034,1
0.195,0.002,0.489279783098175,-0.0026594198552318,454.575056144388,1
0.198,0.002,0.493778700626656,-0.0020870403866441,435.148640672369,1
0.201,0.002,0.497193465737888,-0.0015092869729908,415.543801098552,1
0.204,0.002,0.499518684378584,-0.0009312029674785,395.831718027071,1
0.207,0.002,0.500758157698108,-0.0003575259335495,376.083209838227,1
0.21,0.002,0.500924293501749,0.0002073351447959,356.368114638025,1
0.213,0.002,0.500037498132144,0.0007592980645666,336.754760722674,1
0.216,0.002,0.498125583046462,0.0012945937572301,317.309512436744,1
0.219,0.002,0.495223195352406,0.0018097549875571,298.096375722135,1
0.222,0.002,0.491371255860571,0.0023016209390491,279.176649992844,1
0.225,0.002,0.486616365604272,0.0027673686276447,260.608620107143,1
0.228,0.002,0.481010125512489,0.0032045779837955,242.447293462608,1
0.231,0.002,0.474608306225814,0.0036113324885925,224.744201544037,1
0.234,0.002,0.467469806866664,0.0039863521791667,207.547301414101,1
0.237,0.002,0.459655352548735,0.0043291513412734,190.901029629454,1
0.24,0.002,0.4512258990854,0.0046402097898244,174.846578362154,1
0.243,0.002,0.442240737661372,0.004921144508392,159.422481383298,1
0.246,0.002,0.432755320150479,0.0051748673898772,144.66561740553,1
0.249,0.002,0.422818856187361,0.0054057142303876,130.61276289927,1
0.252,0.002,0.412471766892178,0.005619528722851,117.302860581572,1
0.255,0.002,0.40174312156474,0.00582368088265,104.780220604402,1
0.258,0.002,0.390648242624113,0.0060269885713221,93.0989502190495,1
0.261,0.002,0.379186760297118,0.0062394872543449,82.3290318057728,1
0.264,0.002,0.367341569897385,0.0064719441915782,72.5646669507363,1
0.267,0.002,0.355079465028328,0.0067349142210291,63.9358219011937,1
0.27,0.002,0.342354838768173,0.0070369213398966,56.6244311971954,1
0.273,0.002,0.329119082452046,0.0073809197905104,50.8875601004944,1
0.276,0.002,0.315340867648161,0.0077570408365187,47.0913337478339,1
0.279,0.002,0.301048100341081,0.0081277283457732,45.7614578679063,1
0.282,0.002,0.286415016554858,0.00839165902264,47.6619735051418,1
0.285,0.002,0.271949846481695,0.0083120064878652,53.9091142183762,1
0.288,0.002,0.258920580236723,0.007240101290771,66.1822782145704,1
0.291,0.002,0.250403357616138,0.0038323310683568,86.8017346860365,1
0.294,0.002,0.254311355096247,-0.0083501727886933,119.564188042419,1
0.297,0.002,0.291627174717864,-0.0351178526033592,164.573668094,1
0.3,0.002,0.496350420212521,-0.293096012172422,209.973857582638,4
0.0,0.004,3.0,7.0,-892.597093019378,3
0.003,0.004,1.27258437786212,1.68984289993003,-1061.12107058807,1
0.006,0.004,-0.0854951877053188,0.203903981088744,-667.039093030339,1
0.009,0.004,-0.409777205227747,-0.006757032659861,-321.583218057561,1
0.012,0.004,-0.498187993664277,-0.0666126650006981,-71.9445126040458,1
0.015,0.004,-0.497436166156811,-0.0669626721261423,100.032003309213,1
0.018,0.004,-0.469597333701279,-0.0587131775448395,223.211224600103,1
0.021,0.004,-0.434291799566438,-0.0495137156479329,314.325950618748,1
0.024,0.004,-0.398547369403291,-0.0419268222854483,384.146970164305,1
0.027,0.004,-0.364549260288653,-0.0360435444375277,439.267580815726,1
0.03,0.004,-0.332777269786299,-0.0315883191142359,483.9052882849,1
0.033,0.004,-0.303106963529308,-0.0282276719743268,520.824319013924,1
0.036,0.004,-0.275234412985547,-0.0256876604533625,551.89579851842,1
0.039,0.004,-0.248832831612312,-0.023759414021324,578.421978946532,1
0.042,0.004,-0.223607101267773,-0.0222886050531849,601.332911631508,1
0.045,0.004,-0.199308232836144,-0.0211618727728441,621.308222134519,1
0.048,0.004,-0.17573276407065,-0.0202957994015314,638.854811050039,1
0.051,0.004,-0.152717066698136,-0.0196286795067636,654.357712151625,1
0.054,0.004,-0.130130530026835,-0.0191146134125265,668.114203638273,1
0.057,0.004,-0.107869112352159,-0.018719304009949,680.357193080506,1
0.06,0.004,-0.0858497375403257,-0.0184170605453365,691.271568079054,1
0.063,0.004,-0.0640056091950045,-0.018188645329254,701.005830389319,1
0.066,0.004,-0.0422823661067834,-0.0180197085631389,709.680502632091,1
0.069,0.004,-0.020634960440145,-0.0178996351806617,717.394284926162,1
0.072,0.004,0.0009748598077506,-0.0178206822769755,724.228615793844,1
0.075,0.004,0.0225805675276064,-0.0177773230056676,730.251083637234,1
0.078,0.004,0.0442124573238901,-0.0177657382022872,735.517998511696,1
0.081,0.004,0.0658988978024215,-0.0177834143082953,740.076342703913,1
0.084,0.004,0.0876672875355853,-0.0178288180662589,743.965256725308,1
0.087,0.004,0.109544754448853,-0.0179011267131821,747.217174733465,1
0.09,0.004,0.131558628348087,-0.0179999982038778,749.858693712367,1
0.093,0.004,0.153736708388213,-0.0181253701496533,751.911239844326,1
0.096,0.004,0.176107341143444,-0.0182772792012522,753.391580672297,1
0.099,0.004,0.19869932031699,-0.0184556949105747,754.312221062018,1
0.102,0.004,0.221541615842231,-0.0186603639314804,754.681713392218,1
0.105,0.004,0.244662938070569,-0.0188906619473127,754.504906971133,1
0.108,0.004,0.26809114187009,-0.0191454520692934,753.783157791808,1
0.111,0.004,0.291852475780334,-0.0194229497234782,752.514516954151,1
0.114,0.004,0.315970682921925,-0.0197205952903889,750.693914063029,1
0.117,0.004,0.340465963200352,-0.0200349370080491,748.313350392458,1
0.12,0.004,0.365353810517533,-0.0203615278950851,745.362115363169,1
0.123,0.004,0.39064374422518,-0.0206948416653024,741.827038718932,1
0.126,0.004,0.416337960866525,-0.0210282137263359,737.692789527445,1
0.129,0.004,0.442429940203059,-0.0213538142866501,732.942231610168,1
0.132,0.004,0.468903048318678,-0.0216626612082756,727.556843073517,1
0.135,0.004,0.495729189770991,-0.0219446803793586,721.517205145504,1
0.138,0.004,0.522867569657162,-0.0221888208646471,714.803562425586,1
0.141,0.004,0.550263634209818,-0.0223832307467907,707.396452889705,1
0.144,0.004,0.5778482640763,-0.0225154972467852,699.277401583681,1
0.147,0.004,0.60553729656151,-0.0225729513201635,690.429666999315,1
0.15,0.004,0.633231450588724,-0.02254303248269,680.839023873082,1
0.153,0.004,0.660816719817066,-0.0224137042878513,670.494560900468,1
0.156,0.004,0.688165284409073,-0.022173905002013,659.389467047002,1
0.159,0.004,0.715136970046367,-0.0218140121418622,647.521776268632,1
0.162,0.004,0.74158125436684,-0.021326294372745,634.895038077324,1
0.165,0.004,0.767339787383521,-0.0207053206563703,621.518881026387,1
0.168,0.004,0.792249355985641,-0.0199482953364899,607.409438263841,1
0.171,0.004,0.816145186591573,-0.0190552897809865,592.589609039101,1
0.174,0.004,0.838864448372055,-0.0180293466716114,577.089137403576,1
0.177,0.004,0.860249796361883,-0.0168764419951253,560.944498945729,1
0.18,0.004,0.880152783005739,-0.015605301614799,544.198597529402,1
0.183,0.004,0.898436970931124,-0.0142270827762027,526.900285645325,1
0.186,0.004,0.914980599982961,-0.0127549443379982,509.10373292994,1
0.189,0.004,0.929678696616589,-0.0112035409889961,490.86767640763,1
0.192,0.004,0.942444560210754,-0.0095884843751598,472.254591980018,1
0.195,0.004,0.953210613377552,-0.0079258165129655,453.329828868364,1
0.198,0.004,0.961928655328428,-0.0062315374491293,434.160746849203,1
0.201,0.004,0.968569601978547,-0.0045212200993164,414.815890509727,1
0.204,0.004,0.973122827764336,-0.0028097317378068,395.364226233966,1
0.207,0.004,0.975595237984761,-0.0011110656372218,375.874457495008,1
0.21,0.004,0.976010195272261,0.0005617297812623,356.414423804541,1
0.213,0.004,0.974406400784781,0.002196550852205,337.050579915701,1
0.216,0.004,0.970836793737703,0.0037822038800465,317.847545942968,1
0.219,0.004,0.965367487823151,0.0053083760268444,298.867716917244,1
0.222,0.004,0.958076716845966,0.0067656502869919,280.170922388556,1
0.225,0.004,0.949053721527693,0.0081455953940704,261.814132935805,1
0.228,0.004,0.938397480892474,0.0094409495739494,243.851220277573,1
0.231,0.004,0.926215179149648,0.0106459025962531,226.332790206331,1
0.234,0.004,0.912620304451685,0.0117564656533756,209.306121782133,1
0.237,0.004,0.89773029895771,0.0127709051266089,192.815261253004,1
0.24,0.004,0.881663718053845,0.0136902056431998,176.901334554828,1
0.243,0.004,0.864536907238738,0.0145185204348616,161.603158179263,1
0.246,0.004,0.846460265385453,0.0152635621091367,146.958245770512,1
0.249,0.004,0.827534232362047,0.0159368822578834,133.004329224296,1
0.252,0.004,0.807845221362941,0.0165539796195904,119.781541902142,1
0.255,0.004,0.787461823542059,0.0171341566924718,107.335453202979,1
0.258,0.004,0.766431769356965,0.0177000017981441,95.7212059130872,1
0.261,0.004,0.744780384528518,0.0182762861000438,85.0091017088238,1
0.264,0.004,0.722511716701184,0.0188878922864419,75.292121855028,1
0.267,0.004,0.699614299255669,0.0195560477361791,66.6960830229564,1
0.27,0.004,0.676074988843266,0.0202914490888871,59.3934374122829,1
0.273,0.004,0.651907142078406,0.0210813781765593,53.6221809920514,1
0.276,0.004,0.627204982918883,0.0218648914721781,49.7118100037314,1
0.279,0.004,0.602247794989264,0.0224818537365591,48.1190877266802,1
0.282,0.004,0.577701820199259,0.0225679157815852,49.4737761867969,1
0.285,0.004,0.555030889623844,0.0212941133773833,54.6380577790571,1
0.288,0.004,0.537332187670153,0.0168392936869372,64.7097564405838,1
0.291,0.004,0.531397059490027,0.0043019518484922,81.008525044504,1
0.294,0.004,0.551310291775032,-0.0269989062845503,103.610191847004,1
0.297,0.004,0.639523816209519,-0.127858680602492,128.229504101907,1
0.3,0.004,0.812758041553946,-0.42443711343019,136.830948617829,4
0.0,0.006,3.0,7.0,-222.541805608463,3
0.003,0.006,1.88481864024337,2.73002740091456,-428.268623140438,1
0.006,0.006,0.624358146129248,0.787754278823378,-364.783827546094,1
0.009,0.006,-0.0713468163671666,0.176746807786078,-176.702913181199,1
0.012,0.006,-0.351518484474111,-0.0014350069682873,-4.0594824870485,1
0.015,0.006,-0.462713655981757,-0.0569523572052115,134.392934809535,1
0.018,0.006,-0.495213481537629,-0.0690649485044067,240.850773616463,1
0.021,0.006,-0.492484807827076,-0.0680003132591479,323.507247041872,1
0.024,0.006,-0.473493492504272,-0.0631246149084245,388.733102381467,1
0.027,0.006,-0.44708718136367,-0.0577963560721521,441.247184444465,1
0.03,0.006,-0.417401017816424,-0.0530376358679635,484.331901966152,1
0.033,0.006,-0.386394406063202,-0.0490901703782552,520.285671939904,1
0.036,0.006,-0.354982239440526,-0.0459207258285268,550.732142535456,1
0.039,0.006,-0.323572417634869,-0.0434175195368071,576.837721190675,1
0.042,0.006,-0.29232509121504,-0.041458546479262,599.45488607681,1
0.045,0.006,-0.261281075206717,-0.039934637631618,619.217537004906,1
0.048,0.006,-0.230426185679046,-0.038755030994329,636.604803423865,1
0.051,0.006,-0.199723526014793,-0.0378468231618665,651.984392177979,1
0.054,0.006,-0.169129390722217,-0.0371525290244494,665.64249066948,1
0.057,0.006,-0.138600690632984,-0.0366273597794972,677.804726224265,1
0.06,0.006,-0.108097973988856,-0.036236763826091,688.651081027533,1
0.063,0.006,-0.0775861853325673,-0.0359543692440121,698.326656904895,1
0.066,0.006,-0.0470343042879425,-0.0357603162923518,706.94954527399,1
0.069,0.006,-0.0164144788500595,-0.035639921721151,714.616647096651,1
0.072,0.006,0.014299015010194,-0.035582609525692,721.408020152879,1
0.075,0.006,0.0451308089933018,-0.0355810494464404,727.390154129213,1
0.078,0.006,0.0761053785784399,-0.0356304547323561,732.618455439206,1
0.081,0.006,0.107247830319079,-0.035728000617604,737.139143079858,1
0.084,0.006,0.138584515504462,-0.0358723334118308,740.990701306932,1
0.087,0.006,0.170143458105956,-0.0360631469084418,744.204996215477,1
0.09,0.006,0.201954591188465,-0.0363008081776495,746.808136053868,1
0.093,0.006,0.234049798720753,-0.0365860190323512,748.82113572437,1
0.096,0.006,0.266462760695547,-0.0369195028299389,750.26043205086,1
0.099,0.006,0.29922859971346,-0.0373017090569559,751.138286410104,1
0.102,0.006,0.332383327357888,-0.0377325305452452,751.463104114388,1
0.105,0.006,0.3659630892468,-0.0382110303538814,751.239694720651,1
0.108,0.006,0.400003208935312,-0.0387351774478931,750.469493666524,1
0.111,0.006,0.43453703314092,-0.0393015924037615,749.15076288603,1
0.114,0.006,0.469594584311064,-0.0399053065280135,747.278786024071,1
0.117,0.006,0.505201031551454,-0.0405395400054821,744.846072300107,1
0.12,0.006,0.541374997533257,-0.0411955069708838,741.842581759738,1
0.123,0.006,0.578126727272538,-0.0418622576440013,738.255983417161,1
0.126,0.006,0.61545615459108,-0.0425265697511,734.071956469134,1
0.129,0.006,0.653350913437087,-0.0431729031779243,729.27454320492,1
0.132,0.006,0.691784353682494,-0.0437834329061765,723.846560316909,1
0.135,0.006,0.730713633894104,-0.0443381754658076,717.770072926593,1
0.138,0.006,0.770077975995598,-0.0448152230461432,711.026932707143,1
0.141,0.006,0.809797177505144,-0.0451910967072313,703.599377980536,1
0.144,0.006,0.849770484690665,-0.0454412255292058,695.470689628959,1
0.147,0.006,0.8898759328784,-0.045540551863811,686.625892198354,1
0.15,0.006,0.929970256564622,-0.045464254142579,677.052484885552,1
0.153,0.006,0.969889460338289,-0.0451885682689359,666.741182480543,1
0.156,0.006,1.00945012075081,-0.0446916771467382,655.686642159434,1
0.159,0.006,1.04845145870633,-0.0439546264270572,643.888148734209,1
0.162,0.006,1.0866781822536,-0.0429622144901058,631.350229032669,1
0.165,0.006,1.1239040526776,-0.0417037976571142,618.083165949557,1
0.168,0.006,1.15989607575574,-0.0401739493132251,604.103384726263,1
0.171,0.006,1.1944191695161,-0.0383729154217468,589.433688361804,1
0.174,0.006,1.22724111533889,-0.0363068196322286,574.103325675915,1
0.177,0.006,1.2581375666402,-0.0339875887304414,558.147884097609,1
0.18,0.006,1.28689687400871,-0.0314325923272588,541.609009108796,1
0.183,0.006,1.31332449137264,-0.0286640170681623,524.533962547703,1
0.186,0.006,1.33724675599202,-0.0257080219653627,506.975041622761,1
0.189,0.006,1.35851388421066,-0.0225937439359714,488.988888429084,1
0.192,0.006,1.3770020901938,-0.0193522376632522,470.635725057078,1
0.195,0.006,1.39261480880202,-0.0160154387354939,451.978551392808,1
0.198,0.006,1.4052830770293,-0.0126152323646507,433.082341212205,1
0.201,0.006,1.41496519142975,-0.0091826923503316,414.013267431219,1
0.204,0.006,1.42164580324017,-0.005747528643337,394.837980126368,1
0.207,0.006,1.42533463265481,-0.0023377506431952,375.622952292435,1
0.21,0.006,1.42606497670481,0.0010204781646551,356.433899576531,1
0.213,0.006,1.42389215319853,0.0043028458015385,337.335272759653,1
0.216,0.006,1.41889197166008,0.0074868280454685,318.389816711742,1
0.219,0.006,1.4111592594671,0.0105516336609627,299.658187752414,1
0.222,0.006,1.40080640729342,0.0134782329158239,281.198623198608,1
0.225,0.006,1.38796184243047,0.0162495286043342,263.066662301252,1
0.228,0.006,1.3727683001544,0.0188507050569458,245.314926284278,1
0.231,0.006,1.35538074808887,0.0212697617586283,227.992976032056,1
0.234,0.006,1.33596382940858,0.0234982081977133,211.147278247286,1
0.237,0.006,1.31468872751363,0.0255318690594244,194.821323840569,1
0.24,0.006,1.29172941479785,0.0273717263556153,179.055955445299,1
0.243,0.006,1.26725832758734,0.0290247081557172,163.889974306003,1
0.246,0.006,1.2414416054486,0.0305043203274848,149.36111104177,1
0.249,0.006,1.21443414670181,0.0318310029708099,135.507461361481,1
0.252,0.006,1.18637487107797,0.0330320676702882,122.369508919529,1
0.255,0.006,1.15738276498322,0.0341410197011131,109.992886132706,1
0.258,0.006,1.12755455447081,0.0351959646487385,98.4320635302744,1
0.261,0.006,1.09696527877101,0.0362365952792278,87.7552126812892,1
0.264,0.006,1.06567375524375,0.0372988643893671,78.0505590935919,1
0.267,0.006,1.03373617586728,0.0384057021249227,69.4346241715659,1
0.27,0.006,1.00123331202179,0.0395506601196794,62.0628287860871,1
0.273,0.006,0.96832088574547,0.0406684275392041,56.1428891125769,1
0.276,0.006,0.935320417016339,0.0415796974193306,51.951135898291,1
0.279,0.006,0.90288230881857,0.0418848869238867,49.8500809718084,1
0.282,0.006,0.872283928011234,0.0407442068554252,50.3026432187338,1
0.285,0.006,0.845972921583405,0.0364238216098804,53.8563781933247,1
0.288,0.006,0.828635836815655,0.0251644050514009,61.0639690043485,1
0.291,0.006,0.828921709030648,-0.0011491137841833,72.0275183225878,1
0.294,0.006,0.863923009899377,-0.0633054264358887,85.3657327679067,1
0.297,0.006,0.952935038062055,-0.211729498264231,95.3754166457761,1
0.3,0.006,1.08573142073471,-0.516436408721786,95.7876899347752,4
0.0,0.008,3.0,7.0,125.302443950499,3
0.003,0.008,2.23954835654601,3.481905898407,-50.9681599953866,1
0.006,0.008,1.19003282561419,1.43934806126994,-101.545851101006,1
0.009,0.008,0.391405885346001,0.525875221538937,-26.9481438496069,1
0.012,0.008,-0.0630925582516449,0.161777738390072,79.9681400043646,1
0.015,0.008,-0.296585815734783,0.0166193040350502,181.545379047139,1
0.018,0.008,-0.410997188334087,-0.0416999326208801,268.217167683047,1
0.021,0.008,-0.460445831125465,-0.0639077845630148,339.672542803474,1
0.024,0.008,-0.474340676231093,-0.0711887944277035,398.386984954376,1
0.027,0.008,-0.468242438114718,-0.0722975377019948,446.946900166702,1
0.03,0.008,-0.450608532145102,-0.0710199461400341,487.540560633879,1
0.033,0.008,-0.426118859227727,-0.068985824386799,521.866003602188,1
0.036,0.008,-0.397425137849228,-0.0668886146034548,551.211437652725,1
0.039,0.008,-0.366061502538945,-0.0650023242855971,576.54845086413,1
0.042,0.008,-0.332933421183379,-0.0634138395145166,598.613012290979,1
0.045,0.008,-0.298585326814808,-0.0621282840013174,617.967216616,1
0.048,0.008,-0.263350557006278,-0.0611178010416956,635.044731593277,1
0.051,0.008,-0.22743697484978,-0.0603440804203647,650.183742295783,1
0.054,0.008,-0.19097666824423,-0.0597685476765072,663.650805614102,1
0.057,0.008,-0.154055148409212,-0.0593566717087236,675.6581959675,1
0.06,0.008,-0.116728629984444,-0.0590794721333046,686.376609225893,1
0.063,0.008,-0.0790342740318016,-0.0589137152899557,695.944544576512,1
0.066,0.008,-0.0409962287057633,-0.0588415248050171,704.475292426063,1
