x,y,ux,uy,p,boundary
0.195,0.0,0.0,0.0,290.712139418603,2
0.198,0.0,0.0,0.0,278.707314376266,2
0.201,0.0,0.0,0.0,266.583059744073,2
0.204,0.0,0.0,0.0,254.380673426359,2
0.207,0.0,0.0,0.0,242.141178993272,2
0.21,0.0,0.0,0.0,229.904960656571,2
0.213,0.0,0.0,0.0,217.711450589767,2
0.216,0.0,0.0,0.0,205.598869562038,2
0.219,0.0,0.0,0.0,193.604019592229,2
0.222,0.0,0.0,0.0,181.762126928462,2
0.225,0.0,0.0,0.0,170.106735362559,2
0.228,0.0,0.0,0.0,158.669653731194,2
0.231,0.0,0.0,0.0,147.480967304606,2
0.234,0.0,0.0,0.0,136.569130400675,2
0.237,0.0,0.0,0.0,125.961166799519,2
0.24,0.0,0.0,0.0,115.683015362577,2
0.243,0.0,0.0,0.0,105.760071025206,2
0.246,0.0,0.0,0.0,96.2179869470498,2
0.249,0.0,0.0,0.0,87.0838238353438,2
0.252,0.0,0.0,0.0,78.3876603363631,2
0.255,0.0,0.0,0.0,70.1648189019351,2
0.258,0.0,0.0,0.0,62.4589227933344,2
0.261,0.0,0.0,0.0,55.3260953157532,2
0.264,0.0,0.0,0.0,48.8407645917499,2
0.267,0.0,0.0,0.0,43.1037864818952,2
0.27,0.0,0.0,0.0,38.2540130920086,2
0.273,0.0,0.0,0.0,34.4851634258437,2
0.276,0.0,0.0,0.0,32.0710654562679,2
0.279,0.0,0.0,0.0,31.4049598467963,2
0.282,0.0,0.0,0.0,33.061251794068,2
0.285,0.0,0.0,0.0,37.9047266782807,2
0.288,0.0,0.0,0.0,47.2418662870033,2
0.291,0.0,0.0,0.0,63.2757959034902,2
0.294,0.0,0.0,0.0,88.8669097981609,2
0.297,0.0,0.0,0.0,132.413636293005,2
0.3,0.0,0.0,0.0,191.337534768111,4
0.0,0.002,2.0,9.0,-4940.66248309232,3
0.003,0.002,-1.19235672364076,0.0153072326680702,-3558.92446445544,1
0.006,0.002,-1.37678998497017,-0.0525590145989462,-2179.01035054759,1
0.009,0.002,-1.23221324149238,-0.153402833983077,-1360.86400652007,1
0.012,0.002,-1.05582167861787,-0.116661269409732,-879.878646759913,1
0.015,0.002,-0.904466629135479,-0.0892199123454108,-572.852767666486,1
0.018,0.002,-0.783782119436602,-0.0671589579102805,-365.654756008831,1
0.021,0.002,-0.687975450927125,-0.0518416250070515,-217.574559522325,1
0.024,0.002,-0.610944057232322,-0.0410295830894381,-106.901416172786,1
0.027,0.002,-0.547826192000845,-0.0333201408006214,-21.0658210057205,1
0.03,0.002,-0.495076760977652,-0.0277028061509086,47.5100082416445,1
0.033,0.002,-0.450148513917575,-0.0235256217309879,103.628735790923,1
0.036,0.002,-0.411206235004797,-0.0203581736020662,150.457675549576,1
0.039,0.002,-0.376912427479858,-0.0179136782153842,190.161870072839,1
0.042,0.002,-0.346278860572945,-0.0159968667017781,224.267157412144,1
0.045,0.002,-0.318565036431555,-0.0144720574165851,253.877795372182,1
0.048,0.002,-0.293208658404176,-0.0132430555609002,279.811557959876,1
0.051,0.002,-0.269777487547478,-0.0122403971376471,302.686409871988,1
0.054,0.002,-0.247935539484196,-0.0114130840092447,322.97773753847,1
0.057,0.002,-0.227418985136351,-0.0107231251721016,341.057119511577,1
0.06,0.002,-0.208018706430728,-0.0101418586132779,357.21919145741,1
0.063,0.002,-0.189567483596508,-0.0096474251680599,371.700637401709,1
0.066,0.002,-0.171930455226519,-0.0092230015471274,384.693853925922,1
0.069,0.002,-0.154997926129356,-0.0088555427710145,396.356935832105,1
0.072,0.002,-0.138679884561638,-0.0085348722833008,406.821074348478,1
0.075,0.002,-0.122901782154885,-0.0082530131786781,416.196104793536,1
0.078,0.002,-0.107601259865738,-0.0080036891449647,424.574710752569,1
0.081,0.002,-0.0927255926339541,-0.0077819465165197,432.035639686208,1
0.084,0.002,-0.0782296876510555,-0.0075838638607925,438.646182390552,1
0.087,0.002,-0.0640745150080862,-0.0074063255771933,444.464098536789,1
0.09,0.002,-0.0502258807803574,-0.0072468428226318,449.539121734326,1
0.093,0.002,-0.0366534751635674,-0.0071034097928316,453.914143197872,1
0.096,0.002,-0.0233301446851947,-0.0069743866898696,457.626148598193,1
0.099,0.002,-0.0102313495346779,-0.0068584030547947,460.706965017279,1
0.102,0.002,0.0026652241099897,-0.0067542768439057,463.183862076347,1
0.105,0.002,0.0153799204017756,-0.006660945881913,465.080041868164,1
0.108,0.002,0.0279312577302583,-0.0065774092724881,466.415045336252,1
0.111,0.002,0.0403359758258329,-0.0065026770802721,467.205097519014,1
0.114,0.002,0.0526089994393463,-0.0064357271818362,467.463410123698,1
0.117,0.002,0.0647633306285194,-0.0063754686586594,467.200456849858,1
0.12,0.002,0.0768098810774012,-0.0063207114996333,466.424234469471,1
0.123,0.002,0.088757255891415,-0.0062701427086996,465.14052067698,1
0.126,0.002,0.100611500842514,-0.0062223091802119,463.353137976433,1
0.129,0.002,0.112375825979662,-0.0061756079079006,461.064231235443,1
0.132,0.002,0.124050319749177,-0.0061282842240297,458.27456489395,1
0.135,0.002,0.135631669144929,-0.0060784388098678,454.983844080481,1
0.138,0.002,0.147112902758394,-0.0060240441607024,451.191061995357,1
0.141,0.002,0.158483174721013,-0.0059629710120696,446.894873833142,1
0.144,0.002,0.169727608196099,-0.0058930249258445,442.093995232566,1
0.147,0.002,0.180827217037655,-0.0058119927900402,436.787620796801,1
0.15,0.002,0.191758923242621,-0.0057176984113561,430.975855698854,1
0.153,0.002,0.202495685662041,-0.0056080656977857,424.660150898916,1
0.156,0.002,0.213006751947132,-0.0054811871827955,417.843730218421,1
0.159,0.002,0.223258040828249,-0.0053353948965517,410.531995638439,1
0.162,0.002,0.2332126556343,-0.0051693299264048,402.732895935853,1
0.165,0.002,0.242831522699556,-0.0049820065244033,394.457243353263,1
0.168,0.002,0.252074140397221,-0.0047728664125557,385.718963598256,1
0.171,0.002,0.260899416580316,-0.0045418190931562,376.535266199953,1
0.174,0.002,0.26926656493007,-0.0042892645484466,366.926725133869,1
0.177,0.002,0.277136024903359,-0.0040160957213751,356.917263557444,1
0.18,0.002,0.284470366391969,-0.0037236795578824,346.534041242688,1
0.183,0.002,0.291235139464913,-0.0034138170472253,335.807248488201,1
0.186,0.002,0.29739963200252,-0.0030886844482957,324.769815482975,1
0.189,0.002,0.302937503631505,-0.0027507595251123,313.457050773824,1
0.192,0.002,0.307827272713268,-0.0024027379120635,301.906226170747,1
0.195,0.002,0.312052643412362,-0.0020474454936165,290.156127713278,1
0.198,0.002,0.315602670959526,-0.0016877527805818,278.246592975247,1
0.201,0.002,0.318471773838325,-0.0013264966520818,266.218053967918,1
0.204,0.002,0.320659610496026,-0.000966413569093,254.111102396726,1
0.207,0.002,0.322170844241587,-0.0006100866108177,241.966090426961,1
0.21,0.002,0.323014822550358,-0.0002599066748917,229.82277597036,1
0.213,0.002,0.323205195828615,8.19538073035949e-05,217.720017457077,1
0.216,0.002,0.322759496099175,0.0004135579848305,205.695519747044,1
0.219,0.002,0.321698688819502,0.000733217049223,193.785630821951,1
0.222,0.002,0.320046702258705,0.001039503064997,182.025188597127,1
0.225,0.002,0.317829929851348,0.0013312669697367,170.447418829792,1
0.228,0.002,0.315076693029215,0.0016076656547829,159.083888717881,1
0.231,0.002,0.311816646350741,0.0018682006155159,147.964526273423,1
0.234,0.002,0.308080104142173,0.0021127689019413,137.117722731663,1
0.237,0.002,0.30389726880893,0.0023417252167343,126.57054396711,1
0.24,0.002,0.299297345603451,0.0025559521754594,116.349087138964,1
0.243,0.002,0.294307536866322,0.002756934049462,106.479030911851,1
0.246,0.002,0.28895192053707,0.0029468276929833,96.9864424386515,1
0.249,0.002,0.283250233411845,0.0031285225232048,87.8989234596422,1
0.252,0.002,0.277216600540788,0.003305678740475,79.2472040988875,1
0.255,0.002,0.270858281538902,0.0034827282450634,71.0673306528368,1
0.258,0.002,0.264174549137573,0.0036648136874788,63.4036499674651,1
0.261,0.002,0.257155888183522,0.0038576235530587,56.3128793438622,1
0.264,0.002,0.249783830004295,0.0040670464143665,49.8696863091811,1
0.267,0.002,0.242031968163818,0.0042984983343882,44.1744183735064,1
0.27,0.002,0.23386913980956,0.0045556294359697,39.3639764376423,1
0.273,0.002,0.225266623899527,0.0048378171110343,35.6273974728465,1
0.276,0.002,0.216212988339198,0.0051350562589968,33.2287377133385,1
0.279,0.002,0.206744111581209,0.0054175421845509,32.5412115581262,1
0.282,0.002,0.197004703009133,0.0056104822174673,34.1005465842007,1
0.285,0.002,0.187379818562354,0.0055442498392191,38.6820470895009,1
0.288,0.002,0.178791826390353,0.0047619876372313,47.4445247716038,1
0.291,0.002,0.17342982818505,0.0023260258397104,61.9792193084666,1
0.294,0.002,0.176857354354048,-0.0062551291384487,84.8933235781804,1
0.297,0.002,0.203744400446258,-0.0249470070990252,116.20131297862,1
0.3,0.002,0.348104060342615,-0.205380684788779,147.775379062975,4
0.0,0.004,2.0,9.0,-2444.87946737761,3
0.003,0.004,-0.0021600364973359,1.83170924109861,-2530.53363660975,1
0.006,0.004,-1.47703103869295,-0.019575770822454,-1828.5745982042,1
0.009,0.004,-1.67713368442115,-0.22075018681302,-1247.72962414002,1
0.012,0.004,-1.61496144708035,-0.240054780899399,-841.210567969157,1
0.015,0.004,-1.47656081188288,-0.200257000673333,-564.069990307333,1
0.018,0.004,-1.33340389189881,-0.161716018544568,-367.735769018459,1
0.021,0.004,-1.2033838981888,-0.130308573496189,-223.786758196398,1
0.024,0.004,-1.08984324379233,-0.106496269940606,-114.418848592975,1
0.027,0.004,-0.991438784073413,-0.0885803023401467,-28.7697946147412,1
0.03,0.004,-0.905789754828682,-0.0750381234080688,40.0642654325013,1
0.033,0.004,-0.830562889237492,-0.0646833767638302,96.5936366762617,1
0.036,0.004,-0.763772326936386,-0.0566620854443267,143.862508830222,1
0.039,0.004,-0.703809636110719,-0.0503658530081039,183.985056201307,1
0.042,0.004,-0.649396393056743,-0.0453606788901032,218.468648778326,1
0.045,0.004,-0.599522178549911,-0.0413338369446459,248.413377003683,1
0.048,0.004,-0.553388045159582,-0.0380572064124776,274.638978638011,1
0.051,0.004,-0.510360144923348,-0.0353622191849553,297.767729557401,1
0.054,0.004,-0.469933231594682,-0.033122763232867,318.279939189549,1
0.057,0.004,-0.43170239289783,-0.031243413169517,336.551948164552,1
0.06,0.004,-0.395341254817378,-0.02965123283443,352.882679795798,1
0.063,0.004,-0.360585154769014,-0.0282899883178846,367.512535345814,1
0.066,0.004,-0.32721809744212,-0.0271160049883413,380.637062600405,1
0.069,0.004,-0.295062588945182,-0.0260951593046651,392.416989005311,1
0.072,0.004,-0.263971669904814,-0.0252006638247561,402.985682644995,1
0.075,0.004,-0.233822639783435,-0.024411413604386,412.454764832767,1
0.078,0.004,-0.204512092887675,-0.0237107347551565,420.918375526153,1
0.081,0.004,-0.17595198151215,-0.0230854244322012,428.456444268186,1
0.084,0.004,-0.148066491878345,-0.0225250043203733,435.137218605488,1
0.087,0.004,-0.120789570522694,-0.0220211321379846,441.019232540791,1
0.09,0.004,-0.0940629774219027,-0.0215671312366139,446.152849110374,1
0.093,0.004,-0.0678347709657257,-0.0211576092981701,450.581476890509,1
0.096,0.004,-0.0420581514648662,-0.0207881449025802,454.342535698798,1
0.099,0.004,-0.0166906060623852,-0.0204550263526126,457.46822900839,1
0.102,0.004,0.0083066899722409,-0.0201550312652765,459.986167632545,1
0.105,0.004,0.0329692515961758,-0.0198852385277804,461.919879687229,1
0.108,0.004,0.0573294714721417,-0.0196428665832553,463.289234740156,1
0.111,0.004,0.0814166414552826,-0.0194251338729072,464.110804724862,1
0.114,0.004,0.10525682997874,-0.0192291387642709,464.398180146159,1
0.117,0.004,0.128872635587136,-0.0190517575377601,464.162256966217,1
0.12,0.004,0.152282836378856,-0.0188895600465216,463.411507064622,1
0.123,0.004,0.175501955617528,-0.0187387435392,462.152243099597,1
0.126,0.004,0.198539765101871,-0.018595085849064,460.388886793517,1
0.129,0.004,0.221400749868513,-0.0184539196933993,458.124247989681,1
0.132,0.004,0.244083560239652,-0.0183101301650921,455.359820171551,1
0.135,0.004,0.266580479865264,-0.0181581775926342,452.096096417306,1
0.138,0.004,0.288876940940621,-0.0179921477475223,448.332907923284,1
0.141,0.004,0.310951119838977,-0.0178058308421938,444.069785238868,1
0.144,0.004,0.332773647570569,-0.0175928298507565,439.306340212503,1
0.147,0.004,0.354307469316351,-0.0173466973844628,434.042664389056,1
0.15,0.004,0.375507885344917,-0.0170610986846069,428.279737295745,1
0.153,0.004,0.396322801512611,-0.0167299963248334,422.019835819316,1
0.156,0.004,0.416693210991214,-0.0163478500667266,415.266933858719,1
0.159,0.004,0.43655391976783,-0.015909823170958,408.027079810483,1
0.162,0.004,0.455834516969411,-0.0154119845694513,400.308738396895,1
0.165,0.004,0.474460577634818,-0.0148514949271181,392.123083062076,1
0.168,0.004,0.492355070974275,-0.0142267640462634,383.484225788362,1
0.171,0.004,0.509439932515762,-0.0135375675384804,374.409372816109,1
0.174,0.004,0.525637745177999,-0.012785112368347,364.918897389974,1
0.177,0.004,0.540873463680185,-0.0119720437875204,355.036324204371,1
0.18,0.004,0.555076110182347,-0.0111023901835119,344.788224467189,1
0.183,0.004,0.568180367751779,-0.0101814471367632,334.204025124806,1
0.186,0.004,0.580128002788696,-0.009215607018517,323.315740393301,1
0.189,0.004,0.590869057882247,-0.0082121451634553,312.157637883751,1
0.192,0.004,0.600362771932563,-0.0071789773802431,300.765854875226,1
0.195,0.004,0.608578203280032,-0.006124405760454,289.177982339456,1
0.198,0.004,0.6154945519835,-0.0050568700303264,277.43263495285,1
0.201,0.004,0.62110119693648,-0.0039847199368906,265.569024517038,1
0.204,0.004,0.625397479886591,-0.0029160205435967,253.626552111011,1
0.207,0.004,0.628392279685933,-0.0018583972880166,241.644431256291,1
0.21,0.004,0.630103424983833,-0.0008189219028468,229.661350868177,1
0.213,0.004,0.630556991691342,0.0001959653850089,217.715183342037,1
0.216,0.004,0.629786523455828,0.0011805067976748,205.842740337576,1
0.219,0.004,0.627832200505298,0.0021296638377996,194.07957716089,1
0.222,0.004,0.624739966633205,0.0030391541364548,182.459846464379,1
0.225,0.004,0.620560608231541,0.0039055017313302,171.016203491537,1
0.228,0.004,0.615348765603997,0.0047261115132133,159.779768331661,1
0.231,0.004,0.609161847478085,0.0054993743199931,148.780155534969,1
0.234,0.004,0.602058816349746,0.0062248038498078,138.045587820915,1
0.237,0.004,0.594098816094346,0.0069032007721381,127.603118362138,1
0.24,0.004,0.585339624694914,0.0075368335798795,117.478995243726,1
0.243,0.004,0.575835934260344,0.0081296199963659,107.699212438659,1
0.246,0.004,0.565637488305805,0.008687286787838,98.2903046630139,1
0.249,0.004,0.554787144238956,0.0092174785415304,89.2804600136074,1
0.252,0.004,0.543318981251837,0.0097297750963569,80.7010463885391,1
0.255,0.004,0.531256648985368,0.0102355586684778,72.5886785295601,1
0.258,0.004,0.518612267169029,0.0107476376445872,64.9879969168585,1
0.261,0.004,0.50538637253207,0.0112794700529155,57.9553949095087,1
0.264,0.004,0.491569726129391,0.0118437078613498,51.5640269488957,1
0.267,0.004,0.47714835621841,0.0124495439599019,45.9105740161928,1
0.27,0.004,0.462114244278078,0.0130978683346813,41.1244494794018,1
0.273,0.004,0.446486033720245,0.0137722095047222,37.3804319424727,1
0.276,0.004,0.430348019626349,0.0144213477955921,34.9160229611206,1
0.279,0.004,0.413923847878447,0.0149237180767737,34.0553725757616,1
0.282,0.004,0.397718145898195,0.0150142850223063,35.2397459805753,1
0.285,0.004,0.382803130156826,0.0141034402966609,39.066994745177,1
0.288,0.004,0.37140007594425,0.0109113146088361,46.2908992010416,1
0.291,0.004,0.368312800606003,0.0020144630349018,57.8085976993767,1
0.294,0.004,0.383424553819007,-0.0200120366943177,73.6321139063534,1
0.297,0.004,0.446445759210132,-0.0905990048800525,90.7250318880695,1
0.3,0.004,0.568963066265586,-0.297580029249355,96.5700121415853,4
0.0,0.006,2.0,9.0,-1408.36799359597,3
0.003,0.006,0.61305798063956,3.08962198882717,-1613.13704524498,1
0.006,0.006,-0.872914814580845,0.58291476917447,-1407.14294650222,1
0.009,0.006,-1.57876826058154,-0.118630475880694,-1057.88123474113,1
0.012,0.006,-1.75928319697887,-0.268859147801951,-759.418396696781,1
0.015,0.006,-1.74650545244542,-0.278263695860968,-528.119492821991,1
0.018,0.006,-1.6585889936046,-0.248057210786838,-353.403480361703,1
0.021,0.006,-1.54823560719609,-0.213027384326544,-219.621055156725,1
0.024,0.006,-1.43579143016361,-0.181758796916732,-115.234390101097,1
0.027,0.006,-1.32896222961324,-0.156020788583222,-32.028761096369,1
0.03,0.006,-1.23007114971889,-0.135364608807441,35.6233740579318,1
0.033,0.006,-1.13928423239237,-0.118891619911966,91.6183022012587,1
0.036,0.006,-1.0559497303354,-0.105725171770018,138.688832173159,1
0.039,0.006,-0.979171912681905,-0.0951386646334556,178.787702390617,1
0.042,0.006,-0.908047332136751,-0.086561104222267,213.336435216848,1
0.045,0.006,-0.841755057819314,-0.0795527141391204,243.38885775462,1
0.048,0.006,-0.77958324648006,-0.0737765230198428,269.739656857486,1
0.051,0.006,-0.72092893519318,-0.0689739785329585,292.997668456058,1
0.054,0.006,-0.665287497932334,-0.0649458305829828,313.636201926062,1
0.057,0.006,-0.612239064433803,-0.0615376870205929,332.028190506059,1
0.06,0.006,-0.561435022458162,-0.0586292424824866,348.471144959054,1
0.063,0.006,-0.512585819736216,-0.0561262651851599,363.205140025587,1
0.066,0.006,-0.465450423590704,-0.0539546147794666,376.425962128563,1
0.069,0.006,-0.419827425383291,-0.0520557465563683,388.294844053228,1
0.072,0.006,-0.37554763237916,-0.0503833036215705,398.945756853356,1
0.075,0.006,-0.332467948302382,-0.0489005084477551,408.490929478723,1
0.078,0.006,-0.290466347474112,-0.0475781451033136,417.025066325792,1
0.081,0.006,-0.249437768526227,-0.0463929808522803,424.628597109952,1
0.084,0.006,-0.209290779609568,-0.0453265168998568,431.370200087006,1
0.087,0.006,-0.169944892223519,-0.044363987502967,437.308774605461,1
0.09,0.006,-0.131328423120162,-0.043493547872464,442.494993095246,1
0.093,0.006,-0.0933768225850143,-0.0427056066799075,446.97252986992,1
0.096,0.006,-0.0560314028513633,-0.0419922702533867,450.779040521488,1
0.099,0.006,-0.0192384128063371,-0.0413468739060237,453.946948504877,1
0.102,0.006,0.0170515851082666,-0.0407635821362695,456.50408288418,1
0.105,0.006,0.0528840724389315,-0.0402370442714276,458.474201855168,1
0.108,0.006,0.088300697862407,-0.039762095920251,459.877429660978,1
0.111,0.006,0.123339193324999,-0.0393334996566099,460.730629232345,1
0.114,0.006,0.158033108351609,-0.0389457208816057,461.047728839811,1
0.117,0.006,0.192411386845938,-0.0385927369437498,460.840017894797,1
0.12,0.006,0.226497811091556,-0.0382678794182604,460.116424516293,1
0.123,0.006,0.260310339156918,-0.0379637109937547,458.883785387138,1
0.126,0.006,0.293860364352939,-0.0376719396850949,457.14711659867,1
0.129,0.006,0.32715192859699,-0.0373833740484633,454.909892498221,1
0.132,0.006,0.360180925252076,-0.0370879236542266,452.174337910212,1
0.135,0.006,0.392934330910213,-0.036774649189071,448.941737422456,1
0.138,0.006,0.425389509266955,-0.0364318661146505,445.212763662732,1
0.141,0.006,0.457513633196694,-0.0360473047122295,440.987824610165,1
0.144,0.006,0.489263272820131,-0.0356083275197138,436.267427993803,1
0.147,0.006,0.52058419714525,-0.0351022025911047,431.052558760318,1
0.15,0.006,0.55141143415244,-0.0345164277191427,425.345063510872,1
0.153,0.006,0.581669628443933,-0.0338390968919841,419.148033814065,1
0.156,0.006,0.611273726402042,-0.0330592960464513,412.466178527377,1
0.159,0.006,0.640130006064634,-0.0321675109926274,405.306173856036,1
0.162,0.006,0.668137452838881,-0.0311560266820265,397.676979007611,1
0.165,0.006,0.695189463366143,-0.0300192943107551,389.59010511695,1
0.168,0.006,0.721175839412114,-0.0287542416390909,381.059825744074,1
0.171,0.006,0.745985013116319,-0.0273605028492275,372.103318759605,1
0.174,0.006,0.769506426165711,-0.0258405475671771,362.740731826156,1
0.177,0.006,0.791632970494915,-0.0241996943959874,352.99516686708,1
0.18,0.006,0.812263388910236,-0.0224460021656023,342.892582696433,1
0.183,0.006,0.831304532152354,-0.0205900414592115,332.4616190859,1
0.186,0.006,0.848673375241072,-0.0186445588601759,321.733349618322,1
0.189,0.006,0.8642987104537,-0.0166240555893257,310.740974345354,1
0.192,0.006,0.87812245590432,-0.0145443095258758,299.519466168261,1
0.195,0.006,0.890100545334496,-0.0124218739298175,288.10518670555,1
0.198,0.006,0.900203393520575,-0.0102735867615709,276.535488025925,1
0.201,0.006,0.908415959341276,-0.0081161210841097,264.848315988102,1
0.204,0.006,0.914737451763646,-0.0059655999745055,253.081829182459,1
0.207,0.006,0.919180740058305,-0.003837289564192,241.274044907711,1
0.21,0.006,0.921771536668428,-0.0017453726005295,229.462520650091,1
0.213,0.006,0.922547418797958,0.0002972061643159,217.684076637875,1
0.216,0.006,0.921556743759539,0.0022788408514833,205.974562696889,1
0.219,0.006,0.918857495465694,0.0041893361117471,194.368671250492,1
0.222,0.006,0.914516078128387,0.0060199766445147,182.89979820078,1
0.225,0.006,0.908606051741885,0.0077636200780357,171.599954771693,1
0.228,0.006,0.901206785806373,0.0094148332051425,160.499736226873,1
0.231,0.006,0.892401996177085,0.0109700828540926,149.6283576196,1
0.234,0.006,0.88227812738953,0.0124279817436091,139.013772248168,1
0.237,0.006,0.87092255102003,0.0137895775522492,128.682895141124,1
0.24,0.006,0.858421570650931,0.0150586608736613,118.661961632154,1
0.243,0.006,0.84485825668609,0.0162420548424424,108.977060028183,1
0.246,0.006,0.830310181093637,0.017349835046372,99.6548879137719,1
0.249,0.006,0.814847186545535,0.0183954102968391,90.723794504951,1
0.252,0.006,0.79852941369199,0.0193953677635491,82.2151878194868,1
0.255,0.006,0.781405938852728,0.0203689405263331,74.1654068760319,1
0.258,0.006,0.763514569082623,0.0213368748531186,66.6181876784807,1
0.261,0.006,0.744883651294085,0.0223193273526636,59.6278893980865,1
0.264,0.006,0.725537266080923,0.0233321483998498,53.2636949591048,1
0.267,0.006,0.705506059241543,0.0243803897242251,47.6150538156461,1
0.27,0.006,0.684847527775688,0.0254468528353362,42.7986792331341,1
0.273,0.006,0.663682412823146,0.026471463781687,38.9673731373679,1
0.276,0.006,0.642259220953775,0.0273127825595286,36.3207293653489,1
0.279,0.006,0.621068887399236,0.0276739801074227,35.1164863801041,1
0.282,0.006,0.60105304829281,0.0269499317845199,35.6792593591875,1
0.285,0.006,0.583982127191589,0.0239122409529223,38.3879393988041,1
0.288,0.006,0.573197593376347,0.0159236176146854,43.6183001019697,1
0.291,0.006,0.574805514332446,-0.0026768759871928,51.4223383717328,1
0.294,0.006,0.600793681866414,-0.0463633037901118,60.8065966499998,1
0.297,0.006,0.664616463882543,-0.150205853870046,67.7594527924656,1
0.3,0.006,0.759008793753106,-0.362595282351768,67.9631982558952,4
0.0,0.008,2.0,9.0,-829.940394284254,3
0.003,0.008,1.00985904093872,4.03891021633514,-1031.34123388371,1
0.006,0.008,-0.291158690067871,1.33138725370037,-1022.75600536056,1
0.009,0.008,-1.19425752246789,0.215818484894645,-849.166293617032,1
0.012,0.008,-1.6263055799781,-0.168501536666543,-648.597490928501,1
0.015,0.008,-1.77758328276774,-0.280190926742012,-470.204498157558,1
0.018,0.008,-1.7906903021106,-0.294936753409854,-322.987369832574,1
0.021,0.008,-1.73802945891368,-0.276712694359957,-204.111762504762,1
0.024,0.008,-1.65654256923893,-0.249919917914354,-107.947664866747,1
0.027,0.008,-1.56420403627068,-0.22321538885267,-29.4181978155673,1
0.03,0.008,-1.46968709290353,-0.199429153889507,35.5173483029871,1
0.033,0.008,-1.37700789230619,-0.179148028106684,89.9051139570395,1
0.036,0.008,-1.28787273404834,-0.162164690423821,136.014601272912,1
0.039,0.008,-1.20284514314499,-0.148031642581224,175.537340470299,1
0.042,0.008,-1.12193699275407,-0.136274275584064,209.743858647154,1
0.045,0.008,-1.04490886759509,-0.126464640483208,239.598504254254,1
0.048,0.008,-0.971422746595945,-0.118240770729802,265.8418216035,1
0.051,0.008,-0.901118424410863,-0.111305319952639,289.049285255664,1
0.054,0.008,-0.833650233367667,-0.105417414105049,309.673334301384,1
0.057,0.008,-0.76870303467632,-0.100383195027594,328.073681171174,1
0.06,0.008,-0.705997472274994,-0.0960470773050186,344.539375496846,1
