x,y,ux,uy,p,boundary
0.156,0.002,0.370415645139547,-0.0067230422084238,677.889187051268,1
0.159,0.002,0.383082322876219,-0.0066983603235381,665.266345794981,1
0.162,0.002,0.395651483297044,-0.0066221638988144,651.862395607295,1
0.165,0.002,0.408024127178442,-0.0064921245369106,637.677532275873,1
0.168,0.002,0.420097848134813,-0.0063069041835072,622.720034742344,1
0.171,0.002,0.431768787193246,-0.006066265247828,607.006641868809,1
0.174,0.002,0.442933745861141,-0.0057711302890855,590.562705177238,1
0.177,0.002,0.453492356196036,-0.0054235832178592,573.422099756921,1
0.18,0.002,0.463349196096372,-0.0050268091015007,555.626890805329,1
0.183,0.002,0.472415738258792,-0.00458497581364,537.226769857972,1
0.186,0.002,0.480612033133211,-0.0041030671089291,518.278290788954,1
0.189,0.002,0.48786804920262,-0.0035866822459088,498.843949094365,1
0.192,0.002,0.494124625627989,-0.0030418210443813,478.99115696297,1
0.195,0.002,0.499334028701436,-0.0024746744855618,458.79116988746,1
0.198,0.002,0.503460139550636,-0.0018914392771285,438.318017591003,1
0.201,0.002,0.506478330823751,-0.0012981703504803,417.647483324744,1
0.204,0.002,0.508375110081709,-0.0007006786831694,396.85616256174,1
0.207,0.002,0.509147614350657,-0.0001044741984868,376.020616933246,1
0.21,0.002,0.508803032928843,0.0004852539497187,355.21662446341,1
0.213,0.002,0.507358015628351,0.001063633407636,334.518515245568,1
0.216,0.002,0.50483809477284,0.0016260982583982,313.998574683594,1
0.219,0.002,0.501277116514435,0.0021683901761708,293.726495512246,1
0.222,0.002,0.496716645967396,0.0026865866302043,273.768865253427,1
0.225,0.002,0.491205286444566,0.0031771667859659,254.188686836428,1
0.228,0.002,0.484797839583785,0.0036371192646385,235.044945309605,1
0.231,0.002,0.477554232311165,0.0040640889826704,216.392250962735,1
0.234,0.002,0.469538148204295,0.0044565540622117,198.280606824282,1
0.237,0.002,0.460815322729338,0.0048140192336408,180.755364906573,1
0.24,0.002,0.451451490491355,0.0051372097973628,163.85745011261,1
0.243,0.002,0.441510004010153,0.0054282501125703,147.623943933283,1
0.246,0.002,0.431049174088656,0.0056908122207088,132.089133890191,1
0.249,0.002,0.420119409631905,0.0059302225387017,117.286152624021,1
0.252,0.002,0.408760260495467,0.0061535159860276,103.249357916127,1
0.255,0.002,0.396997495125726,0.0063694251950815,90.0176494221358,1
0.258,0.002,0.384840385576507,0.006588284200099,77.6389905965734,1
0.261,0.002,0.372279445213667,0.006821805471266,66.1765218979085,1
0.264,0.002,0.359285004657568,0.0070826450367287,55.7168404400708,1
0.267,0.002,0.345807287411909,0.0073835803832507,46.3813247598478,1
0.27,0.002,0.331779194191765,0.0077359324271843,38.3418783629417,1
0.273,0.002,0.31712411555695,0.0081464691059324,31.8432621653367,1
0.276,0.002,0.301773402804795,0.0086109915402748,27.2355833647281,1
0.279,0.002,0.28570320369486,0.0091010194402192,25.0223948963361,1
0.282,0.002,0.269011875340396,0.0095314067110097,25.9349452703436,1
0.285,0.002,0.252088060247164,0.0096945995160353,31.0392515093454,1
0.288,0.002,0.235993399898128,0.0090148245443428,41.9272088868256,1
0.291,0.002,0.223403273482007,0.0062675680331049,60.7929782721559,1
0.294,0.002,0.22128705768246,-0.0042105056778894,91.0871873306453,1
0.297,0.002,0.248087523545601,-0.0281939284258218,132.906939893395,1
0.3,0.002,0.416096809263883,-0.248800604677479,173.953597608031,4
0.0,0.004,2.0,0.0,1667.36366335801,3
0.003,0.004,1.76652188139752,0.362827893805514,1525.30487705617,1
0.006,0.004,1.47843966798332,0.301335291496244,1313.2264187722,1
0.009,0.004,1.24781774838202,0.22741014185016,1163.67169719077,1
0.012,0.004,1.060031609389,0.165720868584053,1069.7759220752,1
0.015,0.004,0.913105817162439,0.122511465595814,1008.08126507964,1
0.018,0.004,0.798349880760414,0.0924278270388051,966.157388881303,1
0.021,0.004,0.708033496323202,0.0712800937388481,936.478180745382,1
0.024,0.004,0.636109854573604,0.0560479430838947,914.724833872251,1
0.027,0.004,0.578153144748934,0.0447914021143314,898.286204103555,1
0.03,0.004,0.530960939622184,0.0362600865261883,885.53597054583,1
0.033,0.004,0.492207580011319,0.0296421152838053,875.420891318254,1
0.036,0.004,0.460183976500236,0.0243991315497538,867.23532246229,1
0.039,0.004,0.433615799648127,0.0201660566370389,860.49125575672,1
0.042,0.004,0.41153848695661,0.0166894747627202,854.841525032507,1
0.045,0.004,0.393211381502439,0.0137894845567004,850.03282763038,1
0.048,0.004,0.378058249172627,0.0113356262436911,845.876109020529,1
0.051,0.004,0.365625564332106,0.009231392090785,842.227340636547,1
0.054,0.004,0.355552846309295,0.0074040530369529,838.974705362451,1
0.057,0.004,0.34755125983768,0.0057978432881213,836.029839990419,1
0.06,0.004,0.341387955206739,0.0043693078461711,833.321711171218,1
0.063,0.004,0.336874447920253,0.0030840706942352,830.792240189376,1
0.066,0.004,0.333857878207667,0.0019145538495821,828.393113487273,1
0.069,0.004,0.332214348610867,0.0008383444988075,826.083412517049,1
0.072,0.004,0.331843777452659,-0.0001629883720582,823.827819576889,1
0.075,0.004,0.332665868298078,-0.0011047602520328,821.595235007491,1
0.078,0.004,0.334616906786435,-0.0019998099073924,819.357692517372,1
0.081,0.004,0.337647173370497,-0.0028589722291812,817.089493622726,1
0.084,0.004,0.341718814588676,-0.0036914278903049,814.766505408756,1
0.087,0.004,0.3468040538023,-0.004504959887133,812.365581884004,1
0.09,0.004,0.352883649725911,-0.0053061383513865,809.864080537489,1
0.093,0.004,0.359945530872801,-0.0061004490164228,807.23945388675,1
0.096,0.004,0.367983548515785,-0.0068923765632788,804.468901848624,1
0.099,0.004,0.376996301536664,-0.0076854512079197,801.529075354703,1
0.102,0.004,0.386985994774082,-0.0084822649646706,798.395825225825,1
0.105,0.004,0.397957299051422,-0.0092844627982142,795.043993220823,1
0.108,0.004,0.409916186652797,-0.0100927132051737,791.447244586084,1
0.111,0.004,0.422868721165561,-0.0109066625452662,787.577943481753,1
0.114,0.004,0.436819785783824,-0.0117248776016956,783.407074417953,1
0.117,0.004,0.451771739765113,-0.0125447813364065,778.904214324511,1
0.12,0.004,0.467722999088835,-0.0133625875654261,774.037561085151,1
0.123,0.004,0.484666544751824,-0.0141732412496006,768.774025242102,1
0.126,0.004,0.502588370738562,-0.0149703721914836,763.07939203896,1
0.129,0.004,0.521465893588626,-0.0157462710325055,756.918560912809,1
0.132,0.004,0.541266356557979,-0.01649189739808,750.255868848142,1
0.135,0.004,0.561945273330043,-0.0171969306402369,743.055502536912,1
0.138,0.004,0.583444968514551,-0.0178498736354046,735.282001934702,1
0.141,0.004,0.605693283916229,-0.0184382192402866,726.900854480387,1
0.144,0.004,0.628602529588502,-0.0189486870235312,717.879174934675,1
0.147,0.004,0.652068765550231,-0.019367534551501,708.186460562756,1
0.15,0.004,0.675971502075954,-0.0196809426917923,697.795405429763,1
0.153,0.004,0.700173901970585,-0.0198754681582069,686.682751231964,1
0.156,0.004,0.724523555704428,-0.0199385491449108,674.830145842387,1
0.159,0.004,0.748853878718617,-0.0198590419656749,662.224975240226,1
0.162,0.004,0.772986149477585,-0.0196277590104177,648.861130452897,1
0.165,0.004,0.796732167996487,-0.0192379721959227,634.739669327925,1
0.168,0.004,0.819897470081279,-0.0186858426912984,619.869334048392,1
0.171,0.004,0.842284986320978,-0.0179707382367533,604.266889779872,1
0.174,0.004,0.86369899211923,-0.0170954047005005,587.95725781684,1
0.177,0.004,0.883949161557278,-0.0160659688666325,570.973427761441,1
0.18,0.004,0.902854519248907,-0.0148917642083402,553.356146796107,1
0.183,0.004,0.920247084930503,-0.0135849890403499,535.153398714487,1
0.186,0.004,0.935975027381014,-0.0121602246129685,516.419699426632,1
0.189,0.004,0.949905186368577,-0.010633856578641,497.215247415463,1
0.192,0.004,0.961924879303239,-0.0090234540328834,477.604975526046,1
0.195,0.004,0.971942975796977,-0.0073471638249209,457.657553416935,1
0.198,0.004,0.979890289120605,-0.0056231730052233,437.444387597346,1
0.201,0.004,0.985719388939248,-0.0038692795299298,417.038658645707,1
0.204,0.004,0.989403976384022,-0.0021025925359013,396.514424184043,1
0.207,0.004,0.990937975060847,-0.0003393616488794,375.94580331775,1
0.21,0.004,0.990334478541465,0.0014050864927516,355.40624570771,1
0.213,0.004,0.987624659025412,0.0031163434817908,334.96787834186,1
0.216,0.004,0.982856689790417,0.0047808953729208,314.700917137106,1
0.219,0.004,0.976094674969353,0.006386130842375,294.673129774695,1
0.222,0.004,0.967417524313743,0.0079204253396894,274.949340874441,1
0.225,0.004,0.956917667374819,0.0093733312031288,255.590980149781,1
0.228,0.004,0.944699478062711,0.0107358849827237,236.655687304348,1
0.231,0.004,0.930877280502771,0.0120010231037861,218.197002508286,1
0.234,0.004,0.91557283031711,0.0131640787976755,200.264186697712,1
0.237,0.004,0.89891220825977,0.0142233195951378,182.902230415816,1
0.24,0.004,0.881022119484944,0.0151804771220596,166.152122915686,1
0.243,0.004,0.862025654867683,0.016041219434076,150.051465203495,1
0.246,0.004,0.842037635234078,0.0168155189821582,134.635523188633,1
0.249,0.004,0.821159723003191,0.0175178731429686,119.938832945054,1
0.252,0.004,0.799475552176593,0.0181673339366134,105.997493461569,1
0.255,0.004,0.777046208853875,0.0187872916389368,92.8523189638949,1
0.258,0.004,0.753906515255547,0.0194049220573829,80.5530808384904,1
0.261,0.004,0.73006277610242,0.0200501296909175,69.1641593717582,1
0.264,0.004,0.705493019685339,0.0207536621996032,58.7720632564526,1
0.267,0.004,0.680151461277305,0.0215437583577135,49.4954823832989,1
0.27,0.004,0.653980232552117,0.0224400664607969,41.4988413294683,1
0.273,0.004,0.626933973271153,0.0234422201244648,35.0107616201987,1
0.276,0.004,0.599027938966979,0.0245077018695049,30.3493178283394,1
0.279,0.004,0.57043092412642,0.025506151059148,27.956736371302,1
0.282,0.004,0.541646232148198,0.0261245504797876,28.444017450099,1
0.285,0.004,0.51388014030498,0.0256333289659496,32.6484988450854,1
0.288,0.004,0.489792671778275,0.0224057607993607,41.6442977989423,1
0.291,0.004,0.475324507478849,0.0120777559075546,56.7281230361136,1
0.294,0.004,0.482903135921976,-0.0149679215667679,78.1499413363857,1
0.297,0.004,0.549182672596852,-0.102820677156651,102.242633780251,1
0.3,0.004,0.689019825699445,-0.361009716915145,112.002572127524,4
0.0,0.006,2.0,0.0,1476.50670074244,3
0.003,0.006,1.95106121378755,0.446159445409667,1411.40167687748,1
0.006,0.006,1.81003117674481,0.458054297685051,1276.31188016328,1
0.009,0.006,1.61116851018329,0.369611241166665,1159.01011667166,1
0.012,0.006,1.4207521651944,0.285720811126595,1075.16647794203,1
0.015,0.006,1.25528041997684,0.219422572106426,1016.58405522427,1
0.018,0.006,1.11741146311548,0.170253380554902,974.867528120018,1
0.021,0.006,1.00396732163674,0.133967992061282,944.465459715441,1
0.024,0.006,0.91075342935325,0.106920085207428,921.731495295644,1
0.027,0.006,0.833909196596176,0.0864049548125267,904.319750147924,1
0.03,0.006,0.770266368548916,0.0705459006121366,890.688592026584,1
0.033,0.006,0.717325025470879,0.0580524341543844,879.803930867141,1
0.036,0.006,0.673138330924678,0.0480330884729533,870.954493262053,1
0.039,0.006,0.63619130199177,0.0398636849731057,863.639074280336,1
0.042,0.006,0.605299349918425,0.0330999713769051,857.496199100347,1
0.045,0.006,0.579529521706375,0.0274201489005519,852.259481411439,1
0.048,0.006,0.558141201542073,0.0225869874073697,847.728645270104,1
0.051,0.006,0.540541918336261,0.0184225869005989,843.750298330779,1
0.054,0.006,0.526254431212199,0.0147913379253933,840.204894181922,1
0.057,0.006,0.514892104389215,0.0115882464609959,836.997705299,1
0.06,0.006,0.506140350098932,0.0087308147002304,834.052447182523,1
0.063,0.006,0.499742521154868,0.0061533129831752,831.306688828776,1
0.066,0.006,0.495489081732431,0.0038026840026857,828.708488579641,1
0.069,0.006,0.493209207679067,0.0016355782591445,826.213884740718,1
0.072,0.006,0.492764198337387,-0.0003838145166088,823.784991807012,1
0.075,0.006,0.49404224628664,-0.0022853653458512,821.388532054034,1
0.078,0.006,0.496954228815022,-0.0040941935577886,818.994684448439,1
0.081,0.006,0.501430269108389,-0.0058315504647082,816.576167956241,1
0.084,0.006,0.507416875803313,-0.0075154754403394,814.107500370038,1
0.087,0.006,0.514874513529881,-0.0091612785684268,811.564390523361,1
0.09,0.006,0.523775489162503,-0.0107818887148471,808.92323363831,1
0.093,0.006,0.53410206210496,-0.0123880952018445,806.160688144597,1
0.096,0.006,0.545844704495214,-0.0139887038134658,803.253318659629,1
0.099,0.006,0.55900045050294,-0.0155906227080049,800.177294629754,1
0.102,0.006,0.573571284235472,-0.0171988903439962,796.908137873444,1
0.105,0.006,0.589562524188331,-0.0188166553374673,793.420515255977,1
0.108,0.006,0.606981169492167,-0.0204451169938418,789.688075173273,1
0.111,0.006,0.625834180097496,-0.0220834349207999,785.683328564906,1
0.114,0.006,0.646126670084104,-0.0237286165042176,781.377576889834,1
0.117,0.006,0.667860000990233,-0.0253753920184579,776.740890914289,1
0.12,0.006,0.691029770862968,-0.0270160886454943,771.742145272522,1
0.123,0.006,0.715623704986386,-0.0286405165729999,766.349114528291,1
0.126,0.006,0.741619466184481,-0.0302358824643998,760.528636821018,1
0.129,0.006,0.768982416298601,-0.0317867477156492,754.246851037092,1
0.132,0.006,0.797663375763018,-0.0332750507279704,747.469512701888,1
0.135,0.006,0.827596444720392,-0.0346802135421455,740.162392337986,1
0.138,0.006,0.858696966051727,-0.0359793531299186,732.291757789294,1
0.141,0.006,0.890859726856405,-0.0371476159029868,723.824938912123,1
0.144,0.006,0.92395750869234,-0.0381586500642702,714.73096908179,1
0.147,0.006,0.95784010626464,-0.0389852238602721,704.981293237827,1
0.15,0.006,0.992333936942838,-0.0395999883667465,694.550526878588,1
0.153,0.006,1.02724235713551,-0.0399763712529968,683.417244826302,1
0.156,0.006,1.06234678406115,-0.0400895735866971,671.564773154933,1
0.159,0.006,1.09740869141786,-0.0399176262885271,658.981952959725,1
0.162,0.006,1.13217250463856,-0.0394424480416837,645.663841282423,1
0.165,0.006,1.16636936723219,-0.0386508345222852,631.612313136876,1
0.168,0.006,1.19972168754383,-0.037535302216783,616.836529776798,1
0.171,0.006,1.23194831056049,-0.0360947111639995,601.353242496224,1
0.174,0.006,1.26277009932761,-0.034334601374803,585.186908444032,1
0.177,0.006,1.29191566327989,-0.0322671979087616,568.369604872277,1
0.18,0.006,1.31912694425206,-0.0299110684492095,550.940740202913,1
0.183,0.006,1.3441643713286,-0.027290451726222,532.94657316897,1
0.186,0.006,1.3668113260245,-0.0244343107035906,514.439563658922,1
0.189,0.006,1.3868777182358,-0.0213751955351981,495.47758926697,1
0.192,0.006,1.40420255488268,-0.0181480224257676,476.123068578441,1
0.195,0.006,1.41865547686978,-0.0147888814232833,456.442034953154,1
0.198,0.006,1.43013733281785,-0.0113339767729922,436.503202672934,1
0.201,0.006,1.43857993630411,-0.0078187785607199,416.377061168155,1
0.204,0.006,1.44394520530176,-0.0042774276105174,396.135023695111,1
0.207,0.006,1.4462239004602,-0.0007423928852282,375.848645894154,1
0.21,0.006,1.44543416075036,0.002755660945749,355.588918979526,1
0.213,0.006,1.44161998479196,0.0061878716187794,335.425633714671,1
0.216,0.006,1.43484973322636,0.0095271388389555,315.426806286276,1
0.219,0.006,1.42521464485484,0.0127481442917568,295.658156602941,1
0.222,0.006,1.41282728140838,0.0158275174458612,276.182633604233,1
0.225,0.006,1.3978197561679,0.0187442046468756,257.059990370075,1
0.228,0.006,1.38034157034919,0.0214800619808971,238.346423103669,1
0.231,0.006,1.36055688351425,0.0240206525066298,220.09430103586,1
0.234,0.006,1.33864108019363,0.0263561920827745,202.3520275592,1
0.237,0.006,1.31477655949402,0.0284825602743789,185.164085340357,1
0.24,0.006,1.28914775958715,0.0304022764822489,168.571329252666,1
0.243,0.006,1.26193552570552,0.032125336196909,152.611600966305,1
0.246,0.006,1.23331103182779,0.0336698044095625,137.320749056688,1
0.249,0.006,1.20342957116463,0.0350620654697606,122.734150545896,1
0.252,0.006,1.17242464615028,0.0363366199810616,108.888846695067,1
0.255,0.006,1.140402935165,0.0375352834663519,95.8264311325684,1
0.258,0.006,1.10744093030492,0.0387055535200934,83.5968660534834,1
0.261,0.006,1.07358439877917,0.0398977297683275,72.2634562416876,1
0.264,0.006,1.0388524442536,0.0411600152992831,61.9092837404582,1
0.267,0.006,1.00324905630716,0.042530145205025,52.6454941354425,1
0.27,0.006,0.966787052821398,0.0440207420560341,44.6219110516927,1
0.273,0.006,0.929533021779485,0.0455929225138148,38.040446510283,1
0.276,0.006,0.891688898592039,0.0471068242516171,33.1715387849944,1
0.279,0.006,0.853738928397455,0.048225911643279,30.3723050911777,1
0.282,0.006,0.816718562605546,0.0482188942541502,30.1024550435792,1
0.285,0.006,0.782704943922433,0.045549904996239,32.9149494759253,1
0.288,0.006,0.755775406525908,0.0368669729449475,39.3903077794731,1
0.291,0.006,0.743560270598642,0.0149068959635264,49.745730848117,1
0.294,0.006,0.761133207426819,-0.0387641015076157,62.922903961145,1
0.297,0.006,0.825859000607403,-0.168566989010469,74.0016975469728,1
0.3,0.006,0.929806203908502,-0.437670308667158,76.2248391445276,4
0.0,0.008,2.0,0.0,1333.26489751145,3
0.003,0.008,2.01440860598364,0.463253544316921,1305.49557147096,1
0.006,0.008,1.96574747891386,0.551114451471091,1225.43701017904,1
0.009,0.008,1.83726581214693,0.490020615785117,1140.64914853843,1
0.012,0.008,1.67757712998328,0.401464548049234,1071.53429684939,1
0.015,0.008,1.52071216849501,0.321656257957586,1019.04221331594,1
0.018,0.008,1.37934186662917,0.257166691980772,979.644478661716,1
0.021,0.008,1.25676712327991,0.20686098206699,949.842654579787,1
0.024,0.008,1.15224502293874,0.167812273535851,926.978096760308,1
0.027,0.008,1.06371839348502,0.13729618369609,909.141289228722,1
0.03,0.008,0.988903828171385,0.113161453793569,894.990361684552,1
0.033,0.008,0.925703717589706,0.0938085288629963,883.578906845803,1
0.036,0.008,0.872322428616515,0.0780686876736175,874.232270355354,1
0.039,0.008,0.827269226020159,0.0650891136165114,866.462145164908,1
0.042,0.008,0.789322323211791,0.0542431168117912,859.909217527704,1
0.045,0.008,0.757484630931968,0.0450651355402762,854.304610905655,1
0.048,0.008,0.730942422426918,0.0372048758549604,849.443785925008,1
0.051,0.008,0.709030284514233,0.0303952029992791,845.16864935745,1
0.054,0.008,0.691202632746479,0.0244296136606175,841.355111776362,1
0.057,0.008,0.677011006832175,0.0191463234976516,837.904299303775,1
0.06,0.008,0.666086114707477,0.0144169249092945,834.736247712249,1
0.063,0.008,0.658123651580566,0.0101382213575684,831.785306058945,1
0.066,0.008,0.652873071399244,0.0062262894119404,828.996734040202,1
0.069,0.008,0.650128649135617,0.0026121198407083,826.324144288092,1
0.072,0.008,0.649722313871693,-0.0007616088588781,823.727550650123,1
0.075,0.008,0.651517847935409,-0.0039429345763876,821.171856619366,1
0.078,0.008,0.655406137675988,-0.0069724105750885,818.625667434146,1
0.081,0.008,0.66130123087482,-0.0098844528868156,816.06034313877,1
0.084,0.008,0.669137008558155,-0.0127083455801683,813.449233341224,1
