x,y,ux,uy,p,boundary
0.156,0.0,0.0,0.0,2242.93394383096,2
0.159,0.0,0.0,0.0,2211.45001455762,2
0.162,0.0,0.0,0.0,2177.13141839185,2
0.165,0.0,0.0,0.0,2139.89469669374,2
0.168,0.0,0.0,0.0,2099.68901543847,2
0.171,0.0,0.0,0.0,2056.50056802685,2
0.174,0.0,0.0,0.0,2010.35583879713,2
0.177,0.0,0.0,0.0,1961.32339416635,2
0.18,0.0,0.0,0.0,1909.51395224681,2
0.183,0.0,0.0,0.0,1855.0786080041,2
0.186,0.0,0.0,0.0,1798.20524915088,2
0.189,0.0,0.0,0.0,1739.11337009832,2
0.192,0.0,0.0,0.0,1678.04765420284,2
0.195,0.0,0.0,0.0,1615.27082362674,2
0.198,0.0,0.0,0.0,1551.05633012206,2
0.201,0.0,0.0,0.0,1485.68146553897,2
0.204,0.0,0.0,0.0,1419.42140524975,2
0.207,0.0,0.0,0.0,1352.54456979474,2
0.21,0.0,0.0,0.0,1285.3095183708,2
0.213,0.0,0.0,0.0,1217.96339682423,2
0.216,0.0,0.0,0.0,1150.74177883913,2
0.219,0.0,0.0,0.0,1083.86958601526,2
0.222,0.0,0.0,0.0,1017.56266926883,2
0.225,0.0,0.0,0.0,952.02959232363,2
0.228,0.0,0.0,0.0,887.473182378821,2
0.231,0.0,0.0,0.0,824.091500486414,2
0.234,0.0,0.0,0.0,762.078025404112,2
0.237,0.0,0.0,0.0,701.621025166132,2
0.24,0.0,0.0,0.0,642.90229256658,2
0.243,0.0,0.0,0.0,586.095626026175,2
0.246,0.0,0.0,0.0,531.365631124837,2
0.249,0.0,0.0,0.0,478.867593397611,2
0.252,0.0,0.0,0.0,428.749335183364,2
0.255,0.0,0.0,0.0,381.156140880084,2
0.258,0.0,0.0,0.0,336.240060821064,2
0.261,0.0,0.0,0.0,294.175259589339,2
0.264,0.0,0.0,0.0,255.181680411097,2
0.267,0.0,0.0,0.0,219.560352950719,2
0.27,0.0,0.0,0.0,187.745503770872,2
0.273,0.0,0.0,0.0,160.381902525882,2
0.276,0.0,0.0,0.0,138.441425035419,2
0.279,0.0,0.0,0.0,123.404403840959,2
0.282,0.0,0.0,0.0,117.544810540889,2
0.285,0.0,0.0,0.0,124.425375388652,2
0.288,0.0,0.0,0.0,149.607557151221,2
0.291,0.0,0.0,0.0,202.562016674747,2
0.294,0.0,0.0,0.0,296.093708401479,2
0.297,0.0,0.0,0.0,463.901265290192,2
0.3,0.0,0.0,0.0,690.442411383498,4
0.0,0.002,8.0,5.0,2980.64761848612,3
0.003,0.002,3.26410946356466,0.523641150115965,2981.51470298851,1
0.006,0.002,2.3009344404013,0.419597209650313,2752.85585477042,1
0.009,0.002,1.76026343163238,0.227582595494756,2652.35729157729,1
0.012,0.002,1.41863851578534,0.15447200273694,2585.99677156044,1
0.015,0.002,1.18353794377406,0.10731608416814,2549.7362986756,1
0.018,0.002,1.01347541218966,0.0786149064584952,2528.08297612321,1
0.021,0.002,0.885920455181153,0.0594294945952873,2515.28764881074,1
0.024,0.002,0.787554358018298,0.0461286655002395,2507.70277240193,1
0.027,0.002,0.710069002564075,0.0365131627758439,2503.36835259873,1
0.03,0.002,0.648036023435279,0.0293342224772196,2501.10349134877,1
0.033,0.002,0.597772797521304,0.0238217151670189,2500.18147212757,1
0.036,0.002,0.556697214745002,0.0194872963580806,2500.13230806684,1
0.039,0.002,0.522946503926355,0.0160090990042861,2500.64096299977,1
0.042,0.002,0.495142996776672,0.0131685005613519,2501.48887113893,1
0.045,0.002,0.472245531745054,0.0108127482966565,2502.51991084163,1
0.048,0.002,0.453452386861815,0.0088323871026007,2503.61970938606,1
0.051,0.002,0.438136229586782,0.0071471418290572,2504.70265228564,1
0.054,0.002,0.425799516550457,0.0056968503874868,2505.70344939547,1
0.057,0.002,0.416043291536974,0.0044354900059291,2506.57148229919,1
0.06,0.002,0.408544964158965,0.0033271518067727,2507.26689136541,1
0.063,0.002,0.403042233820359,0.0023432723399095,2507.75777508428,1
0.066,0.002,0.399321297527378,0.0014606945887416,2508.01811294647,1
0.069,0.002,0.397208093792888,0.0006602878642244,2508.02616478691,1
0.072,0.002,0.396561729705952,-7.40482397043465e-05,2507.76318567943,1
0.075,0.002,0.397269497101675,-0.0007561108992641,2507.2123491564,1
0.078,0.002,0.399243056339609,-0.0013979290887496,2506.35780575441,1
0.081,0.002,0.402415482899828,-0.0020101587577762,2505.18382622116,1
0.084,0.002,0.406738951831102,-0.0026023738869336,2503.67399367334,1
0.087,0.002,0.412182890122666,-0.0031832780373953,2501.81041933027,1
0.09,0.002,0.418732465149285,-0.0037608533651424,2499.57296390089,1
0.093,0.002,0.426387303621739,-0.0043424587251264,2496.93845240048,1
0.096,0.002,0.435160353434542,-0.004934884703489,2493.87987487677,1
0.099,0.002,0.44507681283344,-0.0055443707151594,2490.36556976664,1
0.102,0.002,0.45617305913414,-0.0061765873927968,2486.3583907741,1
0.105,0.002,0.468495514089985,-0.0068365861907998,2481.81486255568,1
0.108,0.002,0.482099385957676,-0.0075287173356794,2476.684335349,1
0.111,0.002,0.497047230247961,-0.0082565169303654,2470.90815415808,1
0.114,0.002,0.513407272938686,-0.0090225641669181,2464.41886432481,1
0.117,0.002,0.531251442468148,-0.0098283102527756,2457.13948231165,1
0.12,0.002,0.550653061093263,-0.0106738818633487,2448.9828682383,1
0.123,0.002,0.571684153267059,-0.011557863758561,2439.85124497169,1
0.126,0.002,0.594412339739641,-0.0124770676924058,2429.63591701573,1
0.129,0.002,0.618897302349525,-0.0134262979180472,2418.21725052508,1
0.132,0.002,0.645186827148043,-0.0143981273963437,2405.46498266982,1
0.135,0.002,0.673312463600927,-0.0153827030988065,2391.23893321694,1
0.138,0.002,0.703284875733477,-0.0163676032551702,2375.39019219983,1
0.141,0.002,0.735089007099472,-0.0173377735392903,2357.7628533006,1
0.144,0.002,0.768679234129185,-0.0182755723027157,2338.19635131026,1
0.147,0.002,0.803974739010768,-0.0191609561186926,2316.52844203788,1
0.15,0.002,0.840855389169076,-0.0199718349818193,2292.59883292069,1
0.153,0.002,0.879158458921276,-0.0206846203579853,2266.25343166646,1
0.156,0.002,0.918676561294411,-0.0212749778907071,2237.3491290445,1
0.159,0.002,0.95915716411375,-0.0217187793988604,2205.75897260196,1
0.162,0.002,1.00030403385183,-0.0219932261294669,2171.37752484587,1
0.165,0.002,1.04178087446746,-0.0220780885299141,2134.12613875012,1
0.168,0.002,1.08321730165202,-0.0219569799837374,2093.95783376287,1
0.171,0.002,1.124217117278,-0.0216185573366058,2050.86142646674,1
0.174,0.002,1.16436863508937,-0.0210575249448045,2004.86457119369,1
0.177,0.002,1.20325657748791,-0.0202753168303336,1956.03540468457,1
0.18,0.002,1.24047484443929,-0.0192803475502966,1904.48256861345,1
0.183,0.002,1.27563928439368,-0.018087758159312,1850.35350173087,1
0.186,0.002,1.30839950857078,-0.0167186369130014,1793.83103972627,1
0.189,0.002,1.33844881086018,-0.0151987586466523,1735.12851918908,1
0.192,0.002,1.36553139745862,-0.0135569520771747,1674.48373113722,1
0.195,0.002,1.3894463844934,-0.011823259007767,1612.15218721793,1
0.198,0.002,1.41004835867806,-0.0100270829619685,1548.40022873992,1
0.201,0.002,1.42724466936804,-0.0081955301508799,1483.49851316322,1
0.204,0.002,1.44098997597649,-0.0063521212462602,1417.71635229652,1
0.207,0.002,1.45127886057693,-0.0045160021988856,1351.31725928654,1
0.21,0.002,1.45813749144218,-0.0027017147822558,1284.55590431044,1
0.213,0.002,1.46161536715273,-0.0009195134568959,1217.67650400683,1
0.216,0.002,1.46177808086501,0.0008238546737309,1150.91250106466,1
0.219,0.002,1.45870183684402,0.0025240466626332,1084.48725002005,1
0.222,0.002,1.45247015687142,0.0041778743824436,1018.61533048984,1
0.225,0.002,1.44317287165977,0.0057821008562848,953.504070820161,1
0.228,0.002,1.43090714439841,0.0073324656053618,889.354887614799,1
0.231,0.002,1.41577996150207,0.0088230924199527,826.364127306173,1
0.234,0.002,1.39791128613704,0.0102463852337449,764.723226328945,1
0.237,0.002,1.37743693125985,0.0115934579326586,704.61817327725,1
0.24,0.002,1.35451018688735,0.0128550793563679,646.22844348855,1
0.243,0.002,1.32930133275106,0.0140230538928203,589.7257673511,1
0.246,0.002,1.30199436874535,0.015091909058992,535.273274969509,1
0.249,0.002,1.27278057515232,0.016060730251652,483.025725422091,1
0.252,0.002,1.24184883933666,0.016934971124814,433.131683689205,1
0.255,0.002,1.20937302570257,0.0177280713374286,385.738672699836,1
0.258,0.002,1.1754970086267,0.0184627192576791,341.002541879797,1
0.261,0.002,1.14031835668801,0.0191715825498961,299.102623163163,1
0.264,0.002,1.10387213616124,0.0198972529185333,260.264794807618,1
0.267,0.002,1.06611709061202,0.0206909388530648,224.795504700325,1
0.27,0.002,1.02692796708147,0.021608914596432,193.131395965506,1
0.273,0.002,0.986100892449694,0.0227046036431619,165.911829057173,1
0.276,0.002,0.943385405109113,0.0240110922888106,144.086340545988,1
0.279,0.002,0.89857182118632,0.0255035489922871,129.075796913801,1
0.282,0.002,0.851697338478076,0.0270047536909403,123.023558436154,1
0.285,0.002,0.803522630139836,0.0279907711298894,129.164927925792,1
0.288,0.002,0.756659255624864,0.0268430128577147,152.489519323225,1
0.291,0.002,0.7184146906698,0.0199917279601264,200.11746473436,1
0.294,0.002,0.70906240517102,-0.0098738738227958,283.606416079658,1
0.297,0.002,0.784396651851139,-0.0807682815702778,405.236387744885,1
0.3,0.002,1.29209737415377,-0.765540517844105,529.69424479793,4
0.0,0.004,8.0,5.0,3806.09317637003,3
0.003,0.004,6.08189729370166,2.27351340791938,3275.31350502622,1
0.006,0.004,4.26509535232701,1.02947593352089,2938.46910331182,1
0.009,0.004,3.35534204297451,0.661638419519483,2750.40365864608,1
0.012,0.004,2.74056445010334,0.438302829423407,2655.90999739697,1
0.015,0.004,2.30908166852637,0.311904937526219,2599.52101457031,1
0.018,0.004,1.99074732266102,0.230265970841172,2565.60159899637,1
0.021,0.004,1.74869555931949,0.175554380182923,2544.20969958696,1
0.024,0.004,1.56009308241276,0.137049798507098,2530.50290453278,1
0.027,0.004,1.41036646455167,0.10898023719647,2521.63318233956,1
0.03,0.004,1.28977395977059,0.0878672903514248,2515.9217104474,1
0.033,0.004,1.19159001050403,0.071564867641162,2512.31648187599,1
0.036,0.004,1.11103178893063,0.0586895135160041,2510.135237631,1
0.039,0.004,1.04460992997611,0.0483212363617721,2508.91883091649,1
0.042,0.004,0.989720482512527,0.0398295976142102,2508.34861635778,1
0.045,0.004,0.944381255374623,0.0327710558999593,2508.19725611453,1
0.048,0.004,0.907056936490235,0.0268259262330774,2508.29860116816,1
0.051,0.004,0.876540395223288,0.0217586129252006,2508.52861950147,1
0.054,0.004,0.851870433171462,0.017391834246329,2508.79296265557,1
0.057,0.004,0.832273728720408,0.0135895169239216,2509.01862389312,1
0.06,0.004,0.817123178098795,0.010245196136323,2509.1481827345,1
0.063,0.004,0.805907560924773,0.0072739948147253,2509.13571952018,1
0.066,0.004,0.798209162290706,0.0046069802897426,2508.94382818872,1
0.069,0.004,0.793687071474843,0.0021871319335989,2508.54136180955,1
0.072,0.004,0.792064585464351,-3.35786063068215e-05,2507.90167208062,1
0.075,0.004,0.793119614337944,-0.0020963244892158,2507.00118350835,1
0.078,0.004,0.79667730081957,-0.0040369998435454,2505.81819397823,1
0.081,0.004,0.802604281110649,-0.0058873860063486,2504.33182683407,1
0.084,0.004,0.810804162011787,-0.0076760116552586,2502.52108197633,1
0.087,0.004,0.821213891941368,-0.0094287786267235,2500.36394889989,1
0.09,0.004,0.833800774860343,-0.0111694031081001,2497.83655555739,1
0.093,0.004,0.848559925706468,-0.0129197063920477,2494.91233509494,1
0.096,0.004,0.865512000091888,-0.0146997783812849,2491.56119894907,1
0.099,0.004,0.884701054146325,-0.0165280291830421,2487.74871026369,1
0.102,0.004,0.906192405669909,-0.01842113858395,2483.43525660747,1
0.105,0.004,0.930070377590038,-0.0203939094283961,2478.575225929,1
0.108,0.004,0.956435811027621,-0.0224590286484811,2473.11619485629,1
0.111,0.004,0.985403239765438,-0.0246267387895141,2466.99814402754,1
0.114,0.004,1.01709762219756,-0.0269044233416809,2460.15272125135,1
0.117,0.004,1.0516505325931,-0.029296111114145,2452.50257997359,1
0.12,0.004,1.08919572252628,-0.0318019084158835,2443.96082771255,1
0.123,0.004,1.12986397757063,-0.0344173730984459,2434.43062662267,1
0.126,0.004,1.17377721594577,-0.0371328516969955,2423.80499581488,1
0.129,0.004,1.22104180693245,-0.0399328100041389,2411.96687196041,1
0.132,0.004,1.27174112963502,-0.042795198264139,2398.7894902764,1
0.135,0.004,1.32592744879185,-0.0456909043238079,2384.13715124007,1
0.138,0.004,1.38361325475096,-0.0485833606424715,2367.86643807329,1
0.141,0.004,1.44476229903588,-0.0514283826325073,2349.82794476767,1
0.144,0.004,1.50928065272566,-0.0541743243409803,2329.86856268205,1
0.147,0.004,1.57700821704412,-0.0567626403390689,2307.83435413353,1
0.15,0.004,1.64771121563268,-0.0591289367264272,2283.57401286049,1
0.153,0.004,1.72107628378728,-0.0612045761136087,2256.94287339042,1
0.156,0.004,1.7967068257601,-0.0629188685099375,2227.80738489723,1
0.159,0.004,1.87412231881468,-0.0642018307258166,2196.04991225034,1
0.162,0.004,1.952761183418,-0.0649874320577,2161.57367156774,1
0.165,0.004,2.03198769698179,-0.0652171678936125,2124.30755546908,1
0.168,0.004,2.11110319538988,-0.0648437237516296,2084.21056175842,1
0.171,0.004,2.18936148562041,-0.0638344224453167,2041.27551672601,1
0.174,0.004,2.26598800361878,-0.062174101678495,1995.53178862043,1
0.177,0.004,2.34020183176784,-0.0598670638103644,1947.04672418571,1
0.18,0.004,2.41123929374915,-0.0569377857979661,1895.92561389569,1
0.183,0.004,2.47837753523455,-0.0534301798772271,1842.31009686543,1
0.186,0.004,2.54095633979672,-0.0494053479581669,1786.37504559688,1
0.189,0.004,2.59839646928923,-0.0449379564929765,1728.32410931844,1
0.192,0.004,2.65021307754956,-0.0401115452240633,1668.38422444852,1
0.195,0.004,2.69602320974961,-0.0350132395855417,1606.79950254234,1
0.198,0.004,2.73554701327036,-0.0297284323367549,1543.82496364605,1
0.201,0.004,2.76860296573493,-0.0243360152899131,1479.7205861325,1
0.204,0.004,2.79509807318557,-0.0189046720760936,1414.7460910718,1
0.207,0.004,2.81501451185705,-0.0134905992272819,1349.15677708666,1
0.21,0.004,2.8283945075562,-0.0081368296664527,1283.20058502589,1
0.213,0.004,2.83532532725102,-0.0028741208638133,1217.1164199587,1
0.216,0.004,2.83592609477742,0.0022768297352383,1151.13361166986,1
0.219,0.004,2.83033776660802,0.0073022412988928,1085.47227306159,1
0.222,0.004,2.8187170697453,0.0121916840311402,1020.34423366575,1
0.225,0.004,2.80123458295413,0.0169346391735198,955.954192460159,1
0.228,0.004,2.77807651204531,0.0215177078953584,892.500754059115,1
0.231,0.004,2.74944914548416,0.0259229061945649,830.17708300156,1
0.234,0.004,2.71558454542551,0.030127345400211,769.171024983667,1
0.237,0.004,2.67674578353691,0.0341044249494946,709.664690038423,1
0.24,0.004,2.63323000169879,0.0378264766495248,651.833656891661,1
0.243,0.004,2.58536777017713,0.0412686213199344,595.846125793088,1
0.246,0.004,2.53351760874757,0.0444134521294528,541.862507396305,1
0.249,0.004,2.47805508628778,0.0472560599676808,490.036081935383,1
0.252,0.004,2.4193565688901,0.049808867733351,440.515499256127,1
0.255,0.004,2.35777840382891,0.0521057263440801,393.450031370284,1
0.258,0.004,2.29363310439047,0.0542047042809585,348.99866467416,1
0.261,0.004,2.22716501487241,0.056188897939426,307.344375487593,1
0.264,0.004,2.15852920082643,0.0581642684357185,268.715336876282,1
0.267,0.004,2.08777939010757,0.0602527159017773,233.415451505474,1
0.27,0.004,2.01487461954195,0.062576846782873,201.867604769854,1
0.273,0.004,1.93972175297627,0.0652289037483913,174.674572796944,1
0.276,0.004,1.86228620285095,0.0682080262746183,152.704369527925,1
0.279,0.004,1.78283566548111,0.07128715846854,137.209907764163,1
0.282,0.004,1.7024494505844,0.0737317956664372,129.9875260002,1
0.285,0.004,1.62410147595619,0.0735928628902565,133.589385372453,1
0.288,0.004,1.55492721428338,0.0662369217740474,151.414307154564,1
0.291,0.004,1.51185882994807,0.0386387272628464,187.764121450807,1
0.294,0.004,1.53169735516087,-0.038587698582507,244.086861269608,1
0.297,0.004,1.72687312371059,-0.302763499406415,310.28577478821,1
0.3,0.004,2.14556937047246,-1.10118110631958,336.522735877246,4
0.0,0.006,8.0,5.0,3731.06648604199,3
0.003,0.006,7.06075391311178,3.26153127800746,3396.43463260988,1
0.006,0.006,5.74536706025134,1.90793477177782,3048.50462957887,1
0.009,0.006,4.66226296755894,1.2110530204666,2841.51283918838,1
0.012,0.006,3.90091612307835,0.837956479072219,2721.11911698525,1
0.015,0.006,3.33333483141425,0.604729894982171,2649.73135635319,1
0.018,0.006,2.90232355040152,0.453056267591964,2604.42724314921,1
0.021,0.006,2.56724449948438,0.348733870583218,2574.88868671981,1
0.024,0.006,2.30209037764587,0.274288623014649,2555.07581357186,1
0.027,0.006,2.08913748767422,0.2193418163843,2541.56388832798,1
0.03,0.006,1.91610250783579,0.177633895035342,2532.24589593418,1
0.033,0.006,1.77424186471691,0.145195015197355,2525.78813943246,1
0.036,0.006,1.65719410582329,0.119429723954016,2521.31201773837,1
0.039,0.006,1.56023322725677,0.0985873158485514,2518.22082107239,1
0.042,0.006,1.47978139593239,0.0814549420967868,2516.09747329897,1
0.045,0.006,1.41308339612264,0.0671713897960514,2514.64303488602,1
0.048,0.006,1.35798502939243,0.0551111985640365,2513.63835179875,1
0.051,0.006,1.31277946592067,0.0448104844616796,2512.91948844465,1
0.054,0.006,1.27609890280535,0.0359183165182191,2512.361553945,1
0.057,0.006,1.24683697385201,0.028164126799106,2511.86778061718,1
0.06,0.006,1.22409239127162,0.0213354250317037,2511.36196282329,1
0.063,0.006,1.20712748122289,0.0152622795406032,2510.78309031606,1
0.066,0.006,1.19533732154942,0.0098063316997226,2510.08144020582,1
0.069,0.006,1.18822652774601,0.004852905791843,2509.2156530092,1
0.072,0.006,1.18539162128172,0.0003052708476817,2508.1504805009,1
0.075,0.006,1.18650751250864,-0.0039195747644559,2506.85499597863,1
0.078,0.006,1.19131703842246,-0.007894021769052,2505.30112410032,1
0.081,0.006,1.19962277703507,-0.0116821630188077,2503.46239135486,1
0.084,0.006,1.21128055605342,-0.015341502647309,2501.31282779154,1
0.087,0.006,1.22619421076358,-0.0189242013545209,2498.82597100684,1
0.09,0.006,1.2443112423212,-0.0224779551721832,2495.97393782836,1
0.093,0.006,1.26561909507666,-0.0260465750182295,2492.72653975234,1
0.096,0.006,1.2901418183816,-0.0296703129669142,2489.05042637645,1
0.099,0.006,1.31793691034615,-0.0333859658802118,2484.90824777003,1
0.102,0.006,1.34909216247155,-0.0372267762440858,2480.25783259489,1
0.105,0.006,1.38372233819465,-0.0412221427369411,2475.05138429616,1
0.108,0.006,1.42196552777713,-0.0453971486725609,2469.23470315184,1
0.111,0.006,1.46397902897233,-0.0497719147681128,2462.74644762746,1
0.114,0.006,1.50993460973403,-0.0543607836836667,2455.51745445916,1
0.117,0.006,1.56001301817945,-0.0591713476237671,2447.47014322693,1
0.12,0.006,1.61439761853524,-0.0642033372475854,2438.5180378134,1
0.123,0.006,1.6732670525456,-0.0694474004942709,2428.56544388933,1
0.126,0.006,1.7367868566651,-0.0748838139187489,2417.50732809,1
0.129,0.006,1.80510000924228,-0.0804811867771254,2405.22945034601,1
0.132,0.006,1.87831644162843,-0.0861952390612648,2391.60880521022,1
0.135,0.006,1.95650162500735,-0.0919677580482568,2376.51443008663,1
0.138,0.006,2.03966444195592,-0.0977258619890786,2359.80863693411,1
0.141,0.006,2.12774466772922,-0.103381721573878,2341.3487180728,1
0.144,0.006,2.22060051774042,-0.108832905860625,2320.98916490807,1
0.147,0.006,2.31799685773749,-0.113963524339436,2298.58441957247,1
0.15,0.006,2.41959481029145,-0.118646324710905,2273.99215288167,1
0.153,0.006,2.52494360886615,-0.12274587050754,2247.07702744814,1
0.156,0.006,2.63347562751169,-0.126122858487356,2217.71486309225,1
0.159,0.006,2.74450552509297,-0.128639539900209,2185.79707489439,1
0.162,0.006,2.8572343621072,-0.130166083903254,2151.23520589755,1
0.165,0.006,2.97075935340283,-0.130587573707584,2113.96533168951,1
0.168,0.006,3.08408959896613,-0.129811172455428,2073.95207926138,1
0.171,0.006,3.19616769118239,-0.127772860141906,2031.19198474083,1
0.174,0.006,3.3058965566276,-0.124443054453219,1985.71592059606,1
0.177,0.006,3.41217030486007,-0.119830417232895,1937.59035778697,1
0.18,0.006,3.51390730063459,-0.113983237975355,1886.91729401977,1
0.183,0.006,3.6100832391411,-0.106987985278029,1833.8327731724,1
0.186,0.006,3.69976177575234,-0.0989649143259614,1778.50403535065,1
0.189,0.006,3.78212031215499,-0.090060977331298,1721.125459273,1
0.192,0.006,3.85646890052781,-0.08044064872285,1661.91357276431,1
0.195,0.006,3.92226087538953,-0.0702755828071107,1601.10149632713,1
0.198,0.006,3.97909468338983,-0.0597342091393464,1538.93323479633,1
0.201,0.006,4.02670733600133,-0.0489724007403888,1475.65823420359,1
0.204,0.006,4.0649608190672,-0.0381262134410428,1411.52657386453,1
0.207,0.006,4.09382352293819,-0.0273074136469228,1346.78507383499,1
0.21,0.006,4.11334920500979,-0.016602134361287,1281.6744782482,1
0.213,0.006,4.12365610761496,-0.0060725859278804,1216.42774263445,1
0.216,0.006,4.12490862526518,0.004238641104911,1151.26932619512,1
0.219,0.006,4.11730338959434,0.0143024585984389,1086.41528459,1
0.222,0.006,4.10106089624599,0.0240963333874698,1022.07388795689,1
0.225,0.006,4.07642293452284,0.0335975752105718,958.446460778434,1
0.228,0.006,4.04365520537027,0.0427778769922446,895.72815793383,1
0.231,0.006,4.0030537314994,0.0515999553497475,834.108452970258,1
0.234,0.006,3.95495306929099,0.0600168691280062,773.771214013902,1
0.237,0.006,3.89973399984523,0.0679742531278116,714.894369939428,1
0.24,0.006,3.83782835214516,0.0754153328601053,657.649312263059,1
0.243,0.006,3.76971890582003,0.0822882295226023,602.200324081479,1
0.246,0.006,3.69593290882645,0.0885547654621053,548.704465461164,1
0.249,0.006,3.61702857120831,0.094199768424202,497.31246861173,1
0.252,0.006,3.53357489309331,0.0992397504595071,448.171306301187,1
0.255,0.006,3.44612630502203,0.103729767505619,401.429201872766,1
0.258,0.006,3.35519485439892,0.107767158330165,357.243965891972,1
0.261,0.006,3.26122419460358,0.1114905525827,315.795696258342,1
0.264,0.006,3.1645717585986,0.115071739706018,277.305090465664,1
0.267,0.006,3.06550891118729,0.118696185839366,242.058899610919,1
0.27,0.006,2.96425490387734,0.122524108075646,210.444376287266,1
0.273,0.006,2.86107160851472,0.126615985245744,182.994683356204,1
0.276,0.006,2.75646753471818,0.130788453432123,160.446778776478,1
0.279,0.006,2.65160041718986,0.134330002010764,143.808999575052,1
0.282,0.006,2.54905516641435,0.135403019539609,134.428176856639,1
0.285,0.006,2.4543121600088,0.129790973742628,133.988194754129,1
0.288,0.006,2.37868929697164,0.107768399268961,144.347784760648,1
0.291,0.006,2.34420424598903,0.0475395031192095,166.388493347765,1
0.294,0.006,2.39590692398028,-0.107604674869459,197.260703127497,1
0.297,0.006,2.58674073504508,-0.496763346300303,222.525839495656,1
0.3,0.006,2.89349539946158,-1.32208067865969,224.449752458579,4
0.0,0.008,8.0,5.0,3563.91084676814,3
0.003,0.008,7.50005786975287,3.84863839584236,3358.45328265069,1
0.006,0.008,6.60686527842319,2.64804829974656,3089.62358263359,1
0.009,0.008,5.65642489323451,1.815860243334,2896.28438708574,1
0.012,0.008,4.85923086636611,1.29638241451699,2771.68852666229,1
0.015,0.008,4.22763983946609,0.959829207779274,2691.60401794826,1
0.018,0.008,3.725798523071,0.730770629489951,2638.86576634344,1
0.021,0.008,3.32446751178287,0.569403381594622,2603.06155688349,1
0.024,0.008,3.00027692621059,0.451864807171047,2578.23478986592,1
0.027,0.008,2.73596187558435,0.363823608769371,2560.70065536069,1
0.03,0.008,2.51871834704358,0.296215871574455,2548.14602995055,1
0.033,0.008,2.33901823661097,0.24315876856,2539.05913286108,1
0.036,0.008,2.18968787397925,0.200716299209606,2532.42510874092,1
0.039,0.008,2.06525729336666,0.166187638340814,2527.54334663981,1
0.042,0.008,1.96149959395737,0.137674510545434,2523.91825926705,1
0.045,0.008,1.87510602622182,0.113813082805533,2521.19130148131,1
0.048,0.008,1.8034551126044,0.0936031218406266,2519.09773384713,1
0.051,0.008,1.74444714752597,0.0762966922454038,2517.43840126461,1
0.054,0.008,1.69638433139903,0.0613240588654118,2516.0608878164,1
0.057,0.008,1.65788303709122,0.0482433818304645,2514.84664557478,1
0.06,0.008,1.62780892609977,0.036705939437404,2513.70200891042,1
0.063,0.008,1.60522848626011,0.0264316844942064,2512.55178186212,1
0.066,0.008,1.5893724958477,0.0171918038564661,2511.33455741492,1
