x,y,ux,uy,p,boundary
0.129,0.0,0.0,0.0,1725.65788852589,2
0.132,0.0,0.0,0.0,1711.03585118015,2
0.135,0.0,0.0,0.0,1695.14688887269,2
0.138,0.0,0.0,0.0,1677.9074369652,2
0.141,0.0,0.0,0.0,1659.23680419771,2
0.144,0.0,0.0,0.0,1639.05905444459,2
0.147,0.0,0.0,0.0,1617.30506100547,2
0.15,0.0,0.0,0.0,1593.91467521352,2
0.153,0.0,0.0,0.0,1568.83893240124,2
0.156,0.0,0.0,0.0,1542.04220102651,2
0.159,0.0,0.0,0.0,1513.50416722699,2
0.162,0.0,0.0,0.0,1483.22153963328,2
0.165,0.0,0.0,0.0,1451.20936021273,2
0.168,0.0,0.0,0.0,1417.50181801874,2
0.171,0.0,0.0,0.0,1382.15248483335,2
0.174,0.0,0.0,0.0,1345.23392435015,2
0.177,0.0,0.0,0.0,1306.83666773372,2
0.18,0.0,0.0,0.0,1267.06759453913,2
0.183,0.0,0.0,0.0,1226.04780425638,2
0.186,0.0,0.0,0.0,1183.91010466932,2
0.189,0.0,0.0,0.0,1140.79627345232,2
0.192,0.0,0.0,0.0,1096.85426467315,2
0.195,0.0,0.0,0.0,1052.23552965524,2
0.198,0.0,0.0,0.0,1007.09260182709,2
0.201,0.0,0.0,0.0,961.57706003667,2
0.204,0.0,0.0,0.0,915.837938750575,2
0.207,0.0,0.0,0.0,870.020602491337,2
0.21,0.0,0.0,0.0,824.266052322282,2
0.213,0.0,0.0,0.0,778.710590435335,2
0.216,0.0,0.0,0.0,733.485740144752,2
0.219,0.0,0.0,0.0,688.718306407503,2
0.222,0.0,0.0,0.0,644.53046797284,2
0.225,0.0,0.0,0.0,601.039815965117,2
0.228,0.0,0.0,0.0,558.359292840055,2
0.231,0.0,0.0,0.0,516.59703653746,2
0.234,0.0,0.0,0.0,475.856192846821,2
0.237,0.0,0.0,0.0,436.234820156614,2
0.24,0.0,0.0,0.0,397.826071569193,2
0.243,0.0,0.0,0.0,360.718898594148,2
0.246,0.0,0.0,0.0,324.999580155091,2
0.249,0.0,0.0,0.0,290.754446521148,2
0.252,0.0,0.0,0.0,258.074251560974,2
0.255,0.0,0.0,0.0,227.060767407992,2
0.258,0.0,0.0,0.0,197.836363063176,2
0.261,0.0,0.0,0.0,170.557629919761,2
0.264,0.0,0.0,0.0,145.434609406008,2
0.267,0.0,0.0,0.0,122.757993650854,2
0.27,0.0,0.0,0.0,102.938032551345,2
0.273,0.0,0.0,0.0,86.5612595731537,2
0.276,0.0,0.0,0.0,74.4751075271834,2
0.279,0.0,0.0,0.0,67.9187664202185,2
0.282,0.0,0.0,0.0,68.7276821907253,2
0.285,0.0,0.0,0.0,79.6879034605025,2
0.288,0.0,0.0,0.0,105.032289500285,2
0.291,0.0,0.0,0.0,151.811358585805,2
0.294,0.0,0.0,0.0,229.248802878293,2
0.297,0.0,0.0,0.0,361.847212798312,2
0.3,0.0,0.0,0.0,536.481611796394,4
0.0,0.002,5.0,1.0,3674.95362394958,3
0.003,0.002,2.59357661379047,0.357101341112075,3293.77816204703,1
0.006,0.002,1.97855876279507,0.305274183401494,2752.16197675554,1
0.009,0.002,1.56461990822612,0.199809164674885,2455.02023839579,1
0.012,0.002,1.27975242588524,0.13903709611369,2275.04212573771,1
0.015,0.002,1.07563752751042,0.0987176458974336,2164.32413762839,1
0.018,0.002,0.925183584530719,0.0726459763005451,2091.57269547886,1
0.021,0.002,0.811233143889683,0.0550104531562772,2041.49773243543,1
0.024,0.002,0.722900575044762,0.0426882397362978,2005.52052754615,1
0.027,0.002,0.653100115612493,0.033773186959431,1978.76699804405,1
0.03,0.002,0.597096781764798,0.0271238746465821,1958.28965274503,1
0.033,0.002,0.551636448418122,0.0220279758529194,1942.22873438515,1
0.036,0.002,0.514422108875667,0.0180287350986965,1929.35914550234,1
0.039,0.002,0.48379193280337,0.0148239015666077,1918.8439263927,1
0.042,0.002,0.458516776963074,0.0122077413493575,1910.0925364444,1
0.045,0.002,0.437669659323928,0.0100364545267376,1902.67643732037,1
0.048,0.002,0.420539563897328,0.0082070675165723,1896.27684969361,1
0.051,0.002,0.406573198655754,0.0066441832394006,1890.65133220213,1
0.054,0.002,0.395334789217805,0.00529145437446,1885.61173461995,1
0.057,0.002,0.386477768481919,0.0041059647477453,1881.00924305472,1
0.06,0.002,0.379724475481515,0.003054446518962,1876.72397132696,1
0.063,0.002,0.374851349659766,0.0021106831235649,1872.65754047721,1
0.066,0.002,0.371677960954353,0.0012536949437397,1868.72766671655,1
0.069,0.002,0.370058758391996,0.0004664523238861,1864.86412659483,1
0.072,0.002,0.369876770818604,-0.0002650491713707,1861.00568360645,1
0.075,0.002,0.371038724554001,-0.0009524599836986,1857.09769693561,1
0.078,0.002,0.373471197554099,-0.0016055670893203,1853.0902214978,1
0.081,0.002,0.377117534887954,-0.0022326533466149,1848.93646703379,1
0.084,0.002,0.381935322852383,-0.0028407598057271,1844.59152368837,1
0.087,0.002,0.387894269655123,-0.0034358748250912,1840.01128898192,1
0.09,0.002,0.394974376347345,-0.0040230668588476,1835.15155058059,1
0.093,0.002,0.403164307266132,-0.0046065730101601,1829.96719349397,1
0.096,0.002,0.412459887842241,-0.0051898521862241,1824.41151103438,1
0.099,0.002,0.422862671456296,-0.0057756094908106,1818.43560721952,1
0.102,0.002,0.434378527679252,-0.006365797058615,1811.98788505384,1
0.105,0.002,0.447016212894773,-0.0069615956838572,1805.01362078516,1
0.108,0.002,0.460785891889484,-0.0075633812000226,1797.45462911266,1
0.111,0.002,0.475697586251725,-0.0081706795451592,1789.24902858935,1
0.114,0.002,0.491759532955003,-0.0087821147365769,1780.33112017026,1
0.117,0.002,0.50897644483269,-0.0093953545270515,1770.63139496076,1
0.12,0.002,0.527347674191086,-0.0100070592643788,1760.076689581,1
0.123,0.002,0.54686529185621,-0.0106128403550498,1748.5905089635,1
0.126,0.002,0.567512106648816,-0.0112072356439554,1736.09353655237,1
0.129,0.002,0.58925966456796,-0.0117837098360146,1722.50435042937,1
0.132,0.002,0.612066282500566,-0.0123346886365521,1707.74036048582,1
0.135,0.002,0.635875187390651,-0.012851635374026,1691.71897603681,1
0.138,0.002,0.66061284743137,-0.0133251782651062,1674.35900495748,1
0.141,0.002,0.686187595499346,-0.0137452949576871,1655.58227438066,1
0.144,0.002,0.712488654848574,-0.0141015583417525,1635.31544933623,1
0.147,0.002,0.739385680834312,-0.0143834437279265,1613.49200986028,1
0.15,0.002,0.766728927851163,-0.0145806923698,1590.05432988262,1
0.153,0.002,0.794350135641682,-0.0146837201522376,1564.95578387949,1
0.156,0.002,0.82206420215117,-0.0146840535269998,1538.16279154991,1
0.159,0.002,0.849671670713197,-0.0145747681506444,1509.65669867298,1
0.162,0.002,0.876962008599613,-0.0143509000982152,1479.43538601427,1
0.165,0.002,0.903717594763643,-0.0140097960574552,1447.5144997261,1
0.168,0.002,0.929718271821245,-0.0135513685988019,1413.92820769608,1
0.171,0.002,0.954746257573819,-0.0129782262798355,1378.72940743345,1
0.174,0.002,0.978591162397788,-0.0122956563297851,1341.98934183093,1
0.177,0.002,1.00105482839984,-0.0115114496634298,1303.79661757402,1
0.18,0.002,1.02195570089361,-0.0106355729343969,1264.25566376877,1
0.183,0.002,1.04113246641082,-0.0096797084967879,1223.48471108483,1
0.186,0.002,1.05844674431202,-0.0086566982693263,1181.61340935224,1
0.189,0.002,1.07378469703279,-0.0075799392527251,1138.78022926443,1
0.192,0.002,1.08705751895334,-0.0064627848410205,1095.12980774582,1
0.195,0.002,1.09820086462709,-0.0053180058370661,1050.81039442629,1
0.198,0.002,1.10717337105427,-0.0041573579886976,1005.97153842483,1
0.201,0.002,1.11395450379963,-0.0029912897368421,960.762122390453,1
0.204,0.002,1.11854200341117,-0.0018288064625358,915.328808522591,1
0.207,0.002,1.12094922102267,-0.0006774881900197,869.814914491545,1
0.21,0.002,1.12120260902997,0.0004563609974357,824.359691775845,1
0.213,0.002,1.11933957772348,0.0015674692762675,779.097940671856,1
0.216,0.002,1.11540684908817,0.0026513074193006,734.159869898996,1
0.219,0.002,1.10945934483577,0.0037038062247031,689.671097615807,1
0.222,0.002,1.10155954875998,0.0047211324633603,645.752696269432,1
0.225,0.002,1.09177719536961,0.0056995670729536,602.521205653167,1
0.228,0.002,1.08018906774884,0.0066355166810816,560.088574790484,1
0.231,0.002,1.06687864545581,0.0075256736227343,518.562040466882,1
0.234,0.002,1.0519353323089,0.0083673224751979,478.044004384135,1
0.237,0.002,1.0354530145832,0.009158774901955,438.632028093415,1
0.24,0.002,1.01752774922657,0.009899901162896,400.41912211611,1
0.243,0.002,0.998254453134891,0.010592717281409,363.494561916038,1
0.246,0.002,0.97772255092674,0.0112419818598916,327.945520404353,1
0.249,0.002,0.956010633547717,0.0118557549156873,293.859869990993,1
0.252,0.002,0.933180280699528,0.0124458702600236,261.330587320452,1
0.255,0.002,0.909269311318415,0.0130282681082221,230.462307780635,1
0.258,0.002,0.884284865842645,0.0136231176818244,201.380751068177,1
0.261,0.002,0.858196931707994,0.0142546164062945,174.246014405254,1
0.264,0.002,0.830933279322416,0.0149502553595074,149.27117171407,1
0.267,0.002,0.802377438117365,0.0157391364956805,126.748330291324,1
0.27,0.002,0.772372630976288,0.0166484800758035,107.085468561294,1
0.273,0.002,0.740737187258129,0.0176965434122982,90.8592770857912,1
0.276,0.002,0.70730237009717,0.0188777397464196,78.8925750196024,1
0.279,0.002,0.671995476964264,0.0201315735761771,72.3694381027929,1
0.282,0.002,0.635018142030965,0.0212667259100507,73.0134817613062,1
0.285,0.002,0.597237858668375,0.0218069902726722,83.3460732834093,1
0.288,0.002,0.56108535857732,0.0204111794513575,107.148900330908,1
0.291,0.002,0.532770517713992,0.0142172782756754,149.664537596935,1
0.294,0.002,0.528625807922843,-0.0101618421649534,219.207731289768,1
0.297,0.002,0.592166652477351,-0.0662781153007955,316.342464170401,1
0.3,0.002,0.990659961597912,-0.590472209059539,412.858633205661,4
0.0,0.004,5.0,1.0,3558.91542851125,3
0.003,0.004,4.22067764244756,1.07025984322489,3211.79456532966,1
0.006,0.004,3.36887215399022,0.717531189867903,2783.56438519583,1
0.009,0.004,2.79567907629034,0.518528994771177,2491.30778254987,1
0.012,0.004,2.35403242961251,0.369082824564833,2312.48666492576,1
0.015,0.004,2.01838717478269,0.270382562099873,2196.08618003461,1
0.018,0.004,1.7600020445116,0.202926742326434,2117.82701127233,1
0.021,0.004,1.55839132032868,0.156039847584203,2062.90956463149,1
0.024,0.004,1.39872183410446,0.1224480172078,2023.01390745444,1
0.027,0.004,1.27056169971142,0.0977002577572954,1993.12580102452,1
0.03,0.004,1.16652252781222,0.0789753731340981,1970.14143040412,1
0.033,0.004,1.08130878238162,0.0644636805843914,1952.0579210217,1
0.036,0.004,1.01106145199004,0.0529729224942626,1937.53802253908,1
0.039,0.004,0.952919399749269,0.0436981236584606,1925.65948940091,1
0.042,0.004,0.904725359114769,0.036082096681886,1915.76779487458,1
0.045,0.004,0.864827253385695,0.0297300633526038,1907.38629614927,1
0.048,0.004,0.83194208053417,0.0243561186334679,1900.15978082198,1
0.051,0.004,0.805061227924932,0.019748939515911,1893.8179205046,1
0.054,0.004,0.783383557613533,0.0157493312570978,1888.15096279227,1
0.057,0.004,0.766267375577145,0.0122352186999804,1882.99314911653,1
0.06,0.004,0.753195433528795,0.0091114185567987,1878.21113335656,1
0.063,0.004,0.743749056655803,0.006302545571618,1873.69571155483,1
0.066,0.004,0.737588749787671,0.0037480134648593,1869.35578979854,1
0.069,0.004,0.734439460234267,0.0013984625729438,1865.11389365115,1
0.072,0.004,0.73407922434194,-0.0007868231802229,1860.90275761379,1
0.075,0.004,0.736330294495217,-0.0028418011337908,1856.66268322844,1
0.078,0.004,0.74105209556409,-0.0047950533985742,1852.33945234116,1
0.081,0.004,0.748135534079286,-0.0066708039860663,1847.88264719871,1
0.084,0.004,0.757498305219191,-0.0084896632995245,1843.24427329453,1
0.087,0.004,0.769080928755028,-0.0102691658919412,1838.37761155179,1
0.09,0.004,0.782843306583037,-0.0120241483927476,1833.23624817353,1
0.093,0.004,0.798761638935311,-0.0137670014494877,1827.77324628818,1
0.096,0.004,0.8168255690306,-0.0155078205707696,1821.94043532139,1
0.099,0.004,0.837035450500502,-0.0172544746949177,1815.68780311995,1
0.102,0.004,0.859399651098456,-0.0190126073660702,1808.96298309239,1
0.105,0.004,0.883931822000451,-0.0207855830673433,1801.71083457418,1
0.108,0.004,0.91064807602974,-0.022574390203658,1793.87311962559,1
0.111,0.004,0.939564031678172,-0.0243775122161734,1785.38828372678,1
0.114,0.004,0.970691693934607,-0.0261907791752926,1776.19135142672,1
0.117,0.004,1.00403615856875,-0.0280072137886848,1766.21395090701,1
0.12,0.004,1.0395921443795,-0.0298168879093038,1755.38448353054,1
0.123,0.004,1.07734037850634,-0.0316068081265749,1743.62845557042,1
0.126,0.004,1.11724388343997,-0.0333608515914921,1730.86898921077,1
0.129,0.004,1.1592442406945,-0.035059775491075,1717.02752828328,1
0.132,0.004,1.20325793456043,-0.036681325074183,1702.02475074689,1
0.135,0.004,1.24917290868063,-0.0382004652656522,1685.78169434705,1
0.138,0.004,1.29684549640369,-0.0395897590467806,1668.22109400159,1
0.141,0.004,1.34609791024425,-0.0408199112765169,1649.26891918649,1
0.144,0.004,1.39671649288469,-0.0418604889176049,1628.85608708856,1
0.147,0.004,1.44845093803011,-0.0426808173768473,1606.92031299016,1
0.15,0.004,1.50101467995027,-0.04325103791422,1583.40804403813,1
0.153,0.004,1.55408662195426,-0.0435432934170509,1558.27640738467,1
0.156,0.004,1.60731432368474,-0.0435329905502094,1531.49509018625,1
0.159,0.004,1.66031869425212,-0.0432000673914488,1503.04805888874,1
0.162,0.004,1.71270014485888,-0.0425301798010921,1472.93502048959,1
0.165,0.004,1.76404604605197,-0.0415157100016419,1441.17253078332,1
0.168,0.004,1.81393922000786,-0.0401565001345455,1407.79466523801,1
0.171,0.004,1.86196708936589,-0.0384602242283669,1372.85318762221,1
0.174,0.004,1.9077310151242,-0.0364423350413143,1336.41717925161,1
0.177,0.004,1.95085530113689,-0.0341255567406168,1298.57212599556,1
0.18,0.004,1.99099533364313,-0.0315389373106034,1259.41849803203,1
0.183,0.004,2.02784436809402,-0.028716520904809,1219.06989489296,1
0.186,0.004,2.06113857262136,-0.0256957436885736,1177.65086126767,1
0.189,0.004,2.09066008034255,-0.0225156903779693,1135.29450316923,1
0.192,0.004,2.11623797645789,-0.0192153669553892,1092.14004611206,1
0.195,0.004,2.13774733036523,-0.0158321443469955,1048.33047503535,1
0.198,0.004,2.15510655483479,-0.0124005074931708,1004.01037980086,1
0.201,0.004,2.16827351171385,-0.0089512066153353,959.324102053702,1
0.204,0.004,2.17724086914785,-0.0055108576027303,914.414242583951,1
0.207,0.004,2.18203123840438,-0.0021019830542942,869.420547742257,1
0.21,0.004,2.18269257692994,0.0012565680654863,824.47915411877,1
0.213,0.004,2.17929424449071,0.0045489291745436,779.722137566737,1
0.216,0.004,2.17192395458801,0.0077613912482027,735.27728989373,1
0.219,0.004,2.16068569242676,0.0108815960876289,691.268037024212,1
0.222,0.004,2.14569849488188,0.0138978944741411,647.813417475713,1
0.225,0.004,2.12709582856695,0.0167989936894726,605.028059302033,1
0.228,0.004,2.1050251782583,0.0195739822387628,563.022125505003,1
0.231,0.004,2.07964738401157,0.022212773377811,521.901239461726,1
0.234,0.004,2.05113524966787,0.0247069589895997,481.766449728166,1
0.237,0.004,2.01967098961752,0.0270510174644569,442.714344295878,1
0.24,0.004,1.9854421797933,0.0292437787169286,404.837475429657,1
0.243,0.004,1.94863602330834,0.0312900196402921,368.225306600827,1
0.246,0.004,1.90943191971316,0.0332020444990285,332.965944068797,1
0.249,0.004,1.86799253116729,0.0350010933037159,299.148971695785,1
0.252,0.004,1.82445376945799,0.0367184082012469,266.869776713501,1
0.255,0.004,1.7789144024321,0.0383957572888522,236.235849192721,1
0.258,0.004,1.73142634414105,0.0400851397506418,207.375677748835,1
0.261,0.004,1.68198724738337,0.0418472277541419,180.451075752017,1
0.264,0.004,1.63053794833275,0.0437477500401133,155.674094400769,1
0.267,0.004,1.57696898138148,0.0458503047775254,133.330167279082,1
0.27,0.004,1.52114349415915,0.0482026366865493,113.809847744262,1
0.273,0.004,1.46294990605083,0.0508102502910889,97.6525578978193,1
0.276,0.004,1.40240957138418,0.0535847551809425,85.6069343697586,1
0.279,0.004,1.3398898387804,0.0562367094430451,78.7142561873038,1
0.282,0.004,1.27652474387477,0.0580527914909362,78.4164718911034,1
0.285,0.004,1.21507885866177,0.0573444697576727,86.6968827256279,1
0.288,0.004,1.16171610328598,0.0503149068902178,106.112437778417,1
0.291,0.004,1.13032524538504,0.0266979778338083,139.776653914501,1
0.294,0.004,1.15013111660252,-0.0361958538685602,188.375209514484,1
0.297,0.004,1.30803520261083,-0.243076992294623,243.435846022787,1
0.3,0.004,1.63968493294923,-0.855087284943015,265.433450072044,4
0.0,0.006,5.0,1.0,3219.17396561253,3
0.003,0.006,4.73001510722625,1.40852392135666,3041.79247014912,1
0.006,0.006,4.22885877483917,1.15875852303704,2742.52293212433,1
0.009,0.006,3.67557733620908,0.869555856598618,2501.45164523006,1
0.012,0.006,3.20060016578857,0.652573334892643,2334.59472482979,1
0.015,0.006,2.80654497057449,0.493339921019745,2220.51273342736,1
0.018,0.006,2.48659545291961,0.379476283874081,2140.34212025113,1
0.021,0.006,2.22727908801402,0.296958256972774,2082.57322469137,1
0.024,0.006,2.016294668684,0.236106347732321,2039.79284740363,1
0.027,0.006,1.84355189219737,0.190252506962623,2007.32387324673,1
0.03,0.006,1.70121885234921,0.154956482846062,1982.12149772302,1
0.033,0.006,1.58330460115254,0.127230993777455,1962.15938473923,1
0.036,0.006,1.4852334257359,0.105041357952273,1946.05158587922,1
0.039,0.006,1.40349026880999,0.0869760176752426,1932.82596521492,1
0.042,0.006,1.33535119789352,0.072036815829143,1921.7840019363,1
0.045,0.006,1.27868459054577,0.0595041178014831,1912.41248982005,1
0.048,0.006,1.2318060806477,0.0488492573892236,1904.3265317695,1
0.051,0.006,1.19337271774924,0.0396768058495484,1897.2318924928,1
0.054,0.006,1.16230532876526,0.0316858844187494,1890.89956640728,1
0.057,0.006,1.13773110225181,0.0246438034732496,1885.14822354145,1
0.06,0.006,1.11894071956213,0.0183678104542099,1879.83184057838,1
0.063,0.006,1.10535601468054,0.0127122600304191,1874.83081154667,1
0.066,0.006,1.09650531152911,0.0075594703693168,1870.04543621525,1
0.069,0.006,1.09200440264998,0.0028131263767819,1865.39106074208,1
0.072,0.006,1.0915417023119,-0.0016065287002944,1860.7943845182,1
0.075,0.006,1.09486650594416,-0.0057662257482232,1856.19060226028,1
0.078,0.006,1.10177956893781,-0.0097222771556411,1851.52115276213,1
0.081,0.006,1.11212541737919,-0.0135225022581765,1846.73191448757,1
0.084,0.006,1.12578594593182,-0.0172076413938067,1841.7717352369,1
0.087,0.006,1.14267496086962,-0.0208123794976107,1836.59121591528,1
0.09,0.006,1.16273340097299,-0.0243660659821302,1831.14169175411,1
0.093,0.006,1.18592502388903,-0.0278931939865894,1825.3743712905,1
0.096,0.006,1.21223238651101,-0.0314136857480405,1819.23960604108,1
0.099,0.006,1.24165297922776,-0.0349430197662227,1812.68627347209,1
0.102,0.006,1.27419539872977,-0.0384922282336897,1805.66126347547,1
0.105,0.006,1.30987546490493,-0.0420677889825274,1798.10906470869,1
0.108,0.006,1.34871220619454,-0.0456714343589384,1789.97145222709,1
0.111,0.006,1.39072365624801,-0.0492998995631304,1781.18728205515,1
0.114,0.006,1.43592242420137,-0.0529446347694164,1771.69240180842,1
0.117,0.006,1.48431102257928,-0.0565915084846315,1761.41968919147,1
0.12,0.006,1.53587696162003,-0.0602205337938514,1750.29923207689,1
0.123,0.006,1.59058764739942,-0.0638056539746408,1738.25866476386,1
0.126,0.006,1.64838515374729,-0.0673146288901064,1725.22367471494,1
0.129,0.006,1.70918097436019,-0.070709067874612,1711.11869233442,1
0.132,0.006,1.7728509007925,-0.0739446575837223,1695.86777293206,1
0.135,0.006,1.83923021240238,-0.0769716333839744,1679.39567468923,1
0.138,0.006,1.90810940311933,-0.0797355390695658,1661.62912906724,1
0.141,0.006,1.97923070333777,-0.0821783107593771,1642.4982906542,1
0.144,0.006,2.05228567860606,-0.0842397056701679,1621.93834211725,1
0.147,0.006,2.12691419462326,-0.0858590744340813,1599.89121714067,1
0.15,0.006,2.20270502467094,-0.0869774468277256,1576.30739071658,1
0.153,0.006,2.27919833577658,-0.0875398663661923,1551.14767295684,1
0.156,0.006,2.35589021988311,-0.0874978716696309,1524.38493104906,1
0.159,0.006,2.43223933496915,-0.0868119857357133,1496.0056556335,1
0.162,0.006,2.50767559108489,-0.0854540434141097,1466.01128433998,1
0.165,0.006,2.58161066496183,-0.0834091684027898,1434.41919795596,1
0.168,0.006,2.65344996653797,-0.0806772097783269,1401.26331475077,1
0.171,0.006,2.72260552819001,-0.0772734689517702,1366.59422623103,1
0.174,0.006,2.78850916233559,-0.0732285929560141,1330.478842511,1
0.177,0.006,2.85062515527133,-0.0685875774086213,1292.99954597212,1
0.18,0.006,2.90846175144552,-0.0634079064384668,1254.25288536506,1
0.183,0.006,2.96158074299639,-0.0577569474837445,1214.34787559038,1
0.186,0.006,3.00960461495876,-0.051708803669294,1173.40399730774,1
0.189,0.006,3.05222089670121,-0.0453408923686239,1131.54901166499,1
0.192,0.006,3.08918361405446,-0.0387305543509156,1088.9167159548,1
0.195,0.006,3.12031199548776,-0.0319519965778739,1045.64476431923,1
0.198,0.006,3.1454868272125,-0.0250738319046601,1001.8726637426,1
0.201,0.006,3.16464504532217,-0.0181574053411833,957.740031163158,1
0.204,0.006,3.17777327339136,-0.0112559989981852,913.385165688575,1
0.207,0.006,3.18490104667607,-0.0044148995923529,868.943954702212,1
0.21,0.006,3.18609440632293,0.0023277922548405,824.549098587157,1
0.213,0.006,3.18145040772012,0.0089398194491055,780.32961017547,1
0.216,0.006,3.17109288530257,0.0153931614940611,736.410525430131,1
0.219,0.006,3.15516957798767,0.0216624584827056,692.91275375533,1
0.222,0.006,3.13385047496305,0.0277237513658797,649.953000840789,1
0.225,0.006,3.10732702092517,0.0335537796686732,607.643713835419,1
0.228,0.006,3.0758116499469,0.0391300053457212,566.093026424817,1
0.231,0.006,3.03953701858788,0.0444314398079638,525.404717606789,1
0.234,0.006,2.99875429395926,0.0494402514077909,485.678239638025,1
0.237,0.006,2.95372992421239,0.0541440342878636,447.00891478763,1
0.24,0.006,2.90474047165101,0.0585385362877759,409.48844480854,1
0.243,0.006,2.85206531050441,0.062630579481609,373.205920263459,1
0.246,0.006,2.79597726889553,0.0664408616339604,338.249559598856,1
0.249,0.006,2.73673161941132,0.0700062916992553,304.709452883852,1
0.252,0.006,2.6745542009334,0.0733814675960545,272.681637551104,1
0.255,0.006,2.60962991872167,0.0766388145348088,242.273900840684,1
0.258,0.006,2.54209349793125,0.0798667073835081,213.613795607646,1
0.261,0.006,2.47202531101956,0.0831644973878902,186.859483179032,1
0.264,0.006,2.39945664660071,0.0866325601640691,162.214187291368,1
0.267,0.006,2.32439145919621,0.0903539085599516,139.945250007284,1
0.27,0.006,2.24685642419505,0.094360773491166,120.408986035652,1
0.273,0.006,2.1669998748801,0.0985732702234646,104.08252307315,1
0.276,0.006,2.08527682756882,0.102683457235347,91.6032889458169,1
0.279,0.006,2.00278836635243,0.105930205122945,83.8132086784391,1
0.282,0.006,1.92190968619981,0.106632068314906,81.7985621227326,1
0.285,0.006,1.84744367807345,0.101219474338087,86.871407304429,1
0.288,0.006,1.78888755180969,0.0818401139650765,100.420069220303,1
0.291,0.006,1.76411772030851,0.0313922341445366,122.991373030678,1
0.294,0.006,1.80867298816044,-0.0937420818750969,152.145966287154,1
0.297,0.006,1.96362962570998,-0.399083547005242,176.387231240155,1
0.3,0.006,2.21037318792186,-1.03509831590861,180.528102663411,4
0.0,0.008,5.0,1.0,2941.98066605308,3
0.003,0.008,4.92538178182089,1.55402944446264,2853.78934850011,1
0.006,0.008,4.66576206720206,1.46378336760522,2663.97326169834,1
0.009,0.008,4.25909050848061,1.1942677649696,2481.02691082121,1
0.012,0.008,3.82966095218294,0.94030643720132,2338.42729722388,1
0.015,0.008,3.43783167384364,0.737585847556116,2232.99045926689,1
0.018,0.008,3.09808043928162,0.582288601323241,2155.2909666301,1
0.021,0.008,2.81024897728147,0.464580546219869,2097.29784455205,1
0.024,0.008,2.56845012264351,0.37474180925381,2053.29724112909,1
0.027,0.008,2.36576467061987,0.305288206562375,2019.30361747206,1
0.03,0.008,2.19577009671283,0.250756010735877,1992.57142784196,1
0.033,0.008,2.05300886882908,0.207252055557177,1971.18822191436,1
0.036,0.008,1.93300443883754,0.172003272131838,1953.8032724157,1
0.039,0.008,1.83213760674572,0.143019888285206,1939.44569510221,1
0.042,0.008,1.74749412266391,0.118856723392381,1927.40498812207,1
0.045,0.008,1.67672493080934,0.0984492844387994,1917.15180910476,1
0.048,0.008,1.61792996105407,0.0810017402590921,1908.28490110068,1
0.051,0.008,1.56956555897199,0.0659101302238991,1900.49499386778,1
0.054,0.008,1.5303721288625,0.0527092783473411,1893.53985459975,1
0.057,0.008,1.49931798348019,0.0410357037003022,1887.22675303887,1
0.06,0.008,1.47555580338809,0.0306014051506047,1881.39992882993,1
0.063,0.008,1.45838877070666,0.021175116217437,1875.93148327732,1
0.066,0.008,1.44724408125505,0.0125687530502065,1870.7146495347,1
