x,y,ux,uy,p,boundary
0.21,0.002,1.65835031198407,-0.0021642037246631,1200.97659185749,1
0.213,0.002,1.66064800660378,-0.000182748441465,1135.90886108739,1
0.216,0.002,1.65924360476584,0.0017678967707638,1071.08162317935,1
0.219,0.002,1.6542124077043,0.0036685437180375,1006.74816292123,1
0.222,0.002,1.64566413205865,0.0055018496594582,943.151780352059,1
0.225,0.002,1.63373923771659,0.0072526079933497,880.523552060107,1
0.228,0.002,1.61860470590696,0.0089080562642453,819.080551630831,1
0.231,0.002,1.60044922238543,0.0104582201483471,759.024590437435,1
0.234,0.002,1.57947769751328,0.0118963018912625,700.541571681055,1
0.237,0.002,1.5559050529021,0.0132191103812846,643.801592169128,1
0.24,0.002,1.52994922375187,0.0144275194708258,588.95997683063,1
0.243,0.002,1.50182336508201,0.0155269324645824,536.159491330482,1
0.246,0.002,1.47172730592873,0.0165277239076473,485.534052393175,1
0.249,0.002,1.4398383672293,0.0174456234153489,437.214352096115,1
0.252,0.002,1.40630175089267,0.018301996699378,391.33594623745,1
0.255,0.002,1.37122083430759,0.0191239595423019,348.050551701336,1
0.258,0.002,1.3346478996681,0.0199442194392356,307.541590976437,1
0.261,0.002,1.29657615764953,0.020800455381423,270.045472908581,1
0.264,0.002,1.25693451896276,0.0217338752833256,235.88080418142,1
0.267,0.002,1.21558767843888,0.0227862476605142,205.488843855023,1
0.27,0.002,1.17234621540597,0.0239939709689775,179.490329052725,1
0.273,0.002,1.12699567864697,0.0253762621341119,158.766716539401,1
0.276,0.002,1.07936240536686,0.0269106271880141,144.579041168387,1
0.279,0.002,1.0294530102182,0.0284822055810577,138.744483417929,1
0.282,0.002,0.977747779100657,0.0297608238613677,143.910165282928,1
0.285,0.002,0.925836873907507,0.0299551018873917,163.947817250624,1
0.288,0.002,0.8778665843255,0.0268777798975475,204.673105488925,1
0.291,0.002,0.844094440404542,0.0159539482469274,274.117921075098,1
0.294,0.002,0.851101555978771,-0.0244694928687787,385.242084078774,1
0.297,0.002,0.969331582955565,-0.114688850886734,538.466382350732,1
0.3,0.002,1.64234352587489,-0.973461550277714,692.102640786465,4
0.0,0.004,10.0,7.0,3767.49202373115,3
0.003,0.004,7.45313715242197,2.96762379177586,3111.18382717153,1
0.006,0.004,5.08032989673996,1.26157051817393,2768.17198373127,1
0.009,0.004,3.94365626094054,0.790333933267698,2596.19455373128,1
0.012,0.004,3.1950886283867,0.514274142325476,2521.6483491986,1
0.015,0.004,2.67916896546837,0.362885249191351,2481.02581907916,1
0.018,0.004,2.30283143660633,0.266307783638543,2459.92056203174,1
0.021,0.004,2.019057364146,0.202080167250498,2448.94873243628,1
0.024,0.004,1.79948319413928,0.157002992863206,2443.93070899765,1
0.027,0.004,1.62634461035511,0.12415746915018,2442.44926944807,1
0.03,0.004,1.48791235031995,0.0994225557442278,2443.13003462343,1
0.033,0.004,1.37615687383535,0.0802794823176298,2445.13050363734,1
0.036,0.004,1.2854008453759,0.065113194856753,2447.91611767892,1
0.039,0.004,1.21151871635855,0.052853705822515,2451.13331020609,1
0.042,0.004,1.15144001883993,0.0427696373482123,2454.54011567212,1
0.045,0.004,1.1028313590252,0.0343474312910695,2457.96558221957,1
0.048,0.004,1.0638868666405,0.0272175660504175,2461.28542529989,1
0.051,0.004,1.03318663054546,0.0211082001664494,2464.40688981959,1
0.054,0.004,1.00959891831508,0.0158152110253626,2467.25905458855,1
0.057,0.004,0.992211292841543,0.011182355097699,2469.78643254456,1
0.06,0.004,0.980281222146116,0.0070878381802833,2471.94461888514,1
0.063,0.004,0.973200099411672,0.003435045302593,2473.69723872839,1
0.066,0.004,0.970466651538566,0.0001460298881391,2475.01373451369,1
0.069,0.004,0.971667023223322,-0.0028431290078154,2475.86770394081,1
0.072,0.004,0.976459671623202,-0.0055856803593704,2476.23560272161,1
0.075,0.004,0.984563766554574,-0.0081266489238753,2476.0956906444,1
0.078,0.004,0.995750167078503,-0.0105046349793315,2475.42714023534,1
0.081,0.004,1.00983430154797,-0.0127531421979612,2474.20925380178,1
0.084,0.004,1.02667045518452,-0.0149015555449392,2472.42075229301,1
0.087,0.004,1.0461470929506,-0.0169758544843607,2470.03911151103,1
0.09,0.004,1.06818293280963,-0.0189991217265949,2467.03992978978,1
0.093,0.004,1.09272354666102,-0.0209918904145845,2463.39631763038,1
0.096,0.004,1.11973831091295,-0.0229723605612058,2459.07830476569,1
0.099,0.004,1.1492175610762,-0.0249565071268474,2454.05226428037,1
0.102,0.004,1.18116982866271,-0.0269580963341078,2448.28035709339,1
0.105,0.004,1.21561905678816,-0.0289886229845975,2441.72000355984,1
0.108,0.004,1.25260170529343,-0.0310571792378854,2434.32339231344,1
0.111,0.004,1.29216366857329,-0.0331702642567767,2426.03703983043,1
0.114,0.004,1.33435694101898,-0.0353315441378756,2416.80141756298,1
0.117,0.004,1.37923597724546,-0.0375415725114729,2406.55066682356,1
0.12,0.004,1.42685370815439,-0.0397974840152184,2395.21242479582,1
0.123,0.004,1.47725719032828,-0.0420926754228157,2382.70778793544,1
0.126,0.004,1.53048288606679,-0.0444164924120693,2368.95144137267,1
0.129,0.004,1.58655159517853,-0.0467539435983088,2353.85198443851,1
0.132,0.004,1.64546308777113,-0.0490854672695111,2337.31248275013,1
0.135,0.004,1.70719051969985,-0.0513867798655898,2319.23127600376,1
0.138,0.004,1.77167474849415,-0.0536288381583951,2299.50306730662,1
0.141,0.004,1.8388187062971,-0.0557779487099056,2278.02031412172,1
0.144,0.004,1.90848202568458,-0.0577960578222711,2254.67493235272,1
0.147,0.004,1.98047615140834,-0.0596412521139416,2229.36031354502,1
0.15,0.004,2.05456020253369,-0.061268493375618,2201.97364061499,1
0.153,0.004,2.13043787082038,-0.062630600958481,2172.41847022012,1
0.156,0.004,2.20775564780489,-0.06367948042088,2140.60753048466,1
0.159,0.004,2.28610266020577,-0.0643675787833111,2106.46566234588,1
0.162,0.004,2.36501235700423,-0.0646495254183176,2069.93281274558,1
0.165,0.004,2.4439662293394,-0.0644838949583167,2030.96697009234,1
0.168,0.004,2.52239965602355,-0.063835006983673,1989.54691892984,1
0.171,0.004,2.59970985592971,-0.0626746595636531,1945.67468367262,1
0.174,0.004,2.67526580020563,-0.0609836831122711,1899.37753247458,1
0.177,0.004,2.74841980227077,-0.0587532003856721,1850.70942307892,1
0.18,0.004,2.81852037483833,-0.055985489829336,1799.75179328069,1
0.183,0.004,2.88492583533653,-0.0526943734617626,1746.61362870966,1
0.186,0.004,2.94701806823022,-0.0489050857113481,1691.43077806628,1
0.189,0.004,3.0042158262222,-0.044653622674076,1634.36452761666,1
0.192,0.004,3.05598697837912,-0.039985616876596,1575.59948872343,1
0.195,0.004,3.101859191236,-0.0349548244515638,1515.3408901669,1
0.198,0.004,3.14142865067371,-0.0296213432800616,1453.81139700787,1
0.201,0.004,3.17436658275302,-0.0240496969785554,1391.24759674187,1
0.204,0.004,3.20042349089693,-0.0183069178055703,1327.89629999724,1
0.207,0.004,3.21943117347815,-0.0124607418966923,1264.0107973661,1
0.21,0.004,3.23130270080871,-0.0065779961188771,1199.847198284,1
0.213,0.004,3.23603060015563,-0.0007232132523206,1135.66095582336,1
0.216,0.004,3.23368351613535,0.0050425314169503,1071.70365735166,1
0.219,0.004,3.22440158494125,0.0106626062582385,1008.22013986569,1
0.222,0.004,3.20839069563186,0.0160857012478412,945.445974483448,1
0.225,0.004,3.18591572714184,0.0212666757562752,883.6053599187,1
0.228,0.004,3.15729276517083,0.026167446907778,822.909471190337,1
0.231,0.004,3.12288023696158,0.0307579680706292,763.555327351413,1
0.234,0.004,3.08306886845639,0.0350173165719612,705.725269690818,1
0.237,0.004,3.03827037591102,0.038934875461943,649.587178382257,1
0.24,0.004,2.98890485541384,0.0425115609753708,595.295600191437,1
0.243,0.004,2.93538692755919,0.0457610180459801,542.994013348347,1
0.246,0.004,2.87811082907253,0.0487106800848483,492.818521238602,1
0.249,0.004,2.8174348220166,0.0514025605554766,444.903350801092,1
0.252,0.004,2.75366553088032,0.0538936001662596,399.388645668512,1
0.255,0.004,2.68704315935614,0.0562553120292823,356.431205540314,1
0.258,0.004,2.61772906580397,0.058572307841341,316.219057894526,1
0.261,0.004,2.54579804911485,0.0609389775174801,278.991093993981,1
0.264,0.004,2.47123921489701,0.0634529928268536,245.063512818169,1
0.267,0.004,2.39397202809168,0.0662031180011719,214.865574584906,1
0.27,0.004,2.31388923248392,0.0692464505274203,188.988256588254,1
0.273,0.004,2.23094804766032,0.0725651210081923,168.250992302438,1
0.276,0.004,2.14535020666133,0.075982143133042,153.793346967971,1
0.279,0.004,2.05789163016443,0.0789878587297196,147.201277676692,1
0.282,0.004,1.97064514375776,0.0803815165124034,150.668954265477,1
0.285,0.004,1.88835320780399,0.0773857898220409,167.20834585473,1
0.288,0.004,1.8212649785841,0.0638473705638976,200.673011670531,1
0.291,0.004,1.79209724129749,0.0232071428543502,255.715082194118,1
0.294,0.004,1.8481909664235,-0.0807344179879913,332.886739810015,1
0.297,0.004,2.13142888482721,-0.417956096838869,418.074535390925,1
0.3,0.004,2.69849611384245,-1.41083550554787,449.611008825908,4
0.0,0.006,10.0,7.0,3778.83513464262,3
0.003,0.006,8.71338937562033,4.30221134398095,3350.20372747723,1
0.006,0.006,6.95430440935542,2.39883269102349,2945.05642284227,1
0.009,0.006,5.5553392745705,1.47498374226748,2726.85433860255,1
0.012,0.006,4.60272196193427,1.00204497223854,2609.84731316262,1
0.015,0.006,3.90727113316901,0.714517201088466,2546.24220101921,1
0.018,0.006,3.38718873549705,0.530957803268585,2508.98751194392,1
0.021,0.006,2.98741792443581,0.406002920884941,2486.97118592101,1
0.024,0.006,2.67401875089041,0.317362496970282,2473.92790466671,1
0.027,0.006,2.42446348433445,0.252121570099977,2466.47074953381,1
0.03,0.006,2.22343451909272,0.202637630841349,2462.57346501847,1
0.033,0.006,2.06017488175953,0.164123295020034,2460.98675789194,1
0.036,0.006,1.92693493886556,0.133476697511772,2460.90399047567,1
0.039,0.006,1.81799867229214,0.108618898321938,2461.78654962165,1
0.042,0.006,1.72906152486373,0.0881166250834826,2463.26300619312,1
0.045,0.006,1.65682116690698,0.0709560592375461,2465.06986621071,1
0.048,0.006,1.59870217477881,0.0564033533621749,2467.01529980612,1
0.051,0.006,1.55266679518474,0.0439159543717479,2468.95630467293,1
0.054,0.006,1.5170823714458,0.0330847826106203,2470.78390453241,1
0.057,0.006,1.49062683639583,0.0235956411842529,2472.41329857225,1
0.06,0.006,1.47222027011092,0.0152029209363479,2473.77713322709,1
0.063,0.006,1.46097461469713,0.0077113470025929,2474.82078611475,1
0.066,0.006,1.45615623619175,0.0009630965504395,2475.49897102055,1
0.069,0.006,1.45715770362854,-0.0051714254033194,2475.77322428091,1
0.072,0.006,1.46347626134244,-0.0108002727265662,2475.60998722522,1
0.075,0.006,1.47469721075576,-0.016014853655784,2474.97909616593,1
0.078,0.006,1.49048092070399,-0.0208935399028263,2473.85255347416,1
0.081,0.006,1.51055253160717,-0.0255043358742109,2472.20349387299,1
0.084,0.006,1.53469366013761,-0.0299068487818691,2470.00528721221,1
0.087,0.006,1.56273558106696,-0.0341537287773475,2467.23073755035,1
0.09,0.006,1.59455348389396,-0.0382916990201723,2463.85135141647,1
0.093,0.006,1.63006148857169,-0.0423622614065109,2459.83665759877,1
0.096,0.006,1.66920816736909,-0.0464021397859578,2455.15356796714,1
0.099,0.006,1.71197236573442,-0.0504435057988521,2449.76577450806,1
0.102,0.006,1.75835914907076,-0.0545140209619443,2443.63318248116,1
0.105,0.006,1.80839572834061,-0.0586367210026042,2436.71138375656,1
0.108,0.006,1.86212723826447,-0.0628297638367493,2428.95117819322,1
0.111,0.006,1.91961225986513,-0.0671060604514583,2420.29815450445,1
0.114,0.006,1.98091799615585,-0.071472807931284,2410.69234548173,1
0.117,0.006,2.04611502754179,-0.0759309457128678,2400.06797569999,1
0.12,0.006,2.11527159347548,-0.080474559669904,2388.35332282672,1
0.123,0.006,2.18844737038295,-0.0850902636169551,2375.47071626275,1
0.126,0.006,2.26568674395876,-0.0897565940131341,2361.33669885009,1
0.129,0.006,2.34701160744886,-0.0944434606711614,2345.86237852924,1
0.132,0.006,2.43241375695216,-0.0991117036014266,2328.95399680022,1
0.135,0.006,2.52184700000091,-0.10371281301467,2310.5137392882,1
0.138,0.006,2.61521914395918,-0.108188875020487,2290.44081027038,1
0.141,0.006,2.71238408446221,-0.112472808525687,2268.63278734383,1
0.144,0.006,2.81313426853097,-0.116488957918486,2244.98726422774,1
0.147,0.006,2.91719385831771,-0.120154099910812,2219.40377884784,1
0.15,0.006,3.02421296472124,-0.123378910081794,2191.78601038483,1
0.153,0.006,3.13376334943336,-0.126069914223646,2162.04421317927,1
0.156,0.006,3.24533600282798,-0.128131921151282,2130.09783788389,1
0.159,0.006,3.35834098700561,-0.129470897741139,2095.87827200707,1
0.162,0.006,3.47210988270584,-0.129997205371481,2059.33161431626,1
0.165,0.006,3.58590109215682,-0.129629072805936,2020.42138209198,1
0.168,0.006,3.69890812689931,-0.128296138446166,1979.13103875442,1
0.171,0.006,3.81027085411622,-0.125942860431082,1935.46622374818,1
0.174,0.006,3.91908949590292,-0.122531572405403,1889.4565683587,1
0.177,0.006,4.02444098712695,-0.118044961567461,1841.15699143344,1
0.18,0.006,4.12539711712507,-0.112487767830878,1790.64838810497,1
0.183,0.006,4.22104372885992,-0.105887549754139,1738.03765189449,1
0.186,0.006,4.31050014623602,-0.0982944317125327,1683.45700427133,1
0.189,0.006,4.39293796217357,-0.0897798309387206,1627.06264312074,1
0.192,0.006,4.46759835574927,-0.0804342522949601,1569.03275916417,1
0.195,0.006,4.53380721556765,-0.070364320534295,1509.56500343236,1
0.198,0.006,4.59098751715483,-0.0596892818759343,1448.87351593676,1
0.201,0.006,4.6386686134451,-0.0485372388678395,1387.1856430924,1
0.204,0.006,4.67649232145146,-0.0370413792410084,1324.73847791233,1
0.207,0.006,4.7042158948502,-0.0253364212747754,1261.77535280913,1
0.21,0.006,4.72171213440447,-0.0135554317739772,1198.54240186641,1
0.213,0.006,4.72896698677945,-0.0018270898418636,1135.28529082641,1
0.216,0.006,4.72607500961319,0.0097266152220602,1072.2461926764,1
0.219,0.006,4.71323304155832,0.020992335795075,1009.66106861098,1
0.222,0.006,4.69073232668419,0.0318670992694135,947.757301784708,1
0.225,0.006,4.65894922752961,0.0422599710177115,886.751727132052,1
0.228,0.006,4.61833454810538,0.052093779293009,826.84910585525,1
0.231,0.006,4.56940140369196,0.0613069908246314,768.24110800385,1
0.234,0.006,4.51271153922439,0.0698557633631664,711.10589005685,1
0.237,0.006,4.44886002537714,0.0777161303104973,655.608385405188,1
0.24,0.006,4.378458356354,0.0848862018302498,601.901463300984,1
0.243,0.006,4.30211613612172,0.091388200992272,550.128156420296,1
0.246,0.006,4.22042177137356,0.097270089632232,500.425210598553,1
0.249,0.006,4.13392290000282,0.102606463222803,452.928276673017,1
0.252,0.006,4.04310770447421,0.107498278938284,407.779150408254,1
0.255,0.006,3.94838885964275,0.11207077582116,365.135581581112,1
0.258,0.006,3.85009277935579,0.116468562409721,325.184329192399,1
0.261,0.006,3.74845830382013,0.120846127330088,288.158348569277,1
0.264,0.006,3.6436514610137,0.125350671780842,254.359265472643,1
0.267,0.006,3.5358072641546,0.130091584025484,224.186604366051,1
0.27,0.006,3.4251172324316,0.13508580476156,198.175523981466,1
0.273,0.006,3.31199537160586,0.140158266944173,177.04471759507,1
0.276,0.006,3.1973819282074,0.144754528494,161.755171893627,1
0.279,0.006,3.08329365390264,0.147578451349185,153.574468213123,1
0.282,0.006,2.97383465505763,0.145842576238418,154.131477732661,1
0.285,0.006,2.87704361715317,0.133721826262867,165.372637255139,1
0.288,0.006,2.80852212248202,0.098518793086103,189.30587303979,1
0.291,0.006,2.79729657697854,0.0127632113339586,226.491109909276,1
0.294,0.006,2.90086976501864,-0.193681398695105,272.592224120879,1
0.297,0.006,3.18480854921854,-0.690557405780263,308.804807572819,1
0.3,0.006,3.61652403182442,-1.71570331546584,312.784187983172,4
0.0,0.008,10.0,7.0,3631.90404706066,3
0.003,0.008,9.29082597860553,5.11490637035814,3361.39894645066,1
0.006,0.008,8.06781361532368,3.38066709261453,3033.73363916519,1
0.009,0.008,6.81235420704124,2.25051652863845,2814.8920645581,1
0.012,0.008,5.79092800538991,1.57479758764883,2682.98881702641,1
0.015,0.008,5.00063881025052,1.15012883885865,2603.43535776148,1
0.018,0.008,4.38363827421838,0.866890257353281,2554.2891946852,1
0.021,0.008,3.89693986832248,0.669992531356544,2523.06401354218,1
0.024,0.008,3.50821649029213,0.527758267230327,2503.0115638765,1
0.027,0.008,3.19449068503691,0.421742423467778,2490.11572949028,1
0.03,0.008,2.93917688243788,0.340535631644292,2481.9399586804,1
0.033,0.008,2.73017213789717,0.276853857091869,2476.93194206106,1
0.036,0.008,2.55849428192186,0.22588196226538,2474.07163791076,1
0.039,0.008,2.41736763979107,0.184345917917876,2472.66680022537,1
0.042,0.008,2.30159854173817,0.149960822309226,2472.23450982453,1
0.045,0.008,2.20714601000272,0.121094490750019,2472.42915090865,1
0.048,0.008,2.13082243490048,0.0965557842313726,2472.99755014688,1
0.051,0.008,2.07008205073805,0.0754580685184345,2473.75021057363,1
0.054,0.008,2.0228693722982,0.0571290243702675,2474.54240693268,1
0.057,0.008,1.98750914224921,0.0410498079242524,2475.26145975997,1
0.06,0.008,1.96262540076135,0.0268132161318154,2475.81797022353,1
0.063,0.008,1.94708125348805,0.0140944207081604,2476.13964429246,1
0.066,0.008,1.93993353168926,0.0026301768265787,2476.16684015687,1
0.069,0.008,1.94039828778772,-0.007796148712451,2475.84928068339,1
