x,y,ux,uy,p,boundary
0.15,0.0,0.0,0.0,796.692605121588,2
0.153,0.0,0.0,0.0,789.430857980485,2
0.156,0.0,0.0,0.0,781.372784512603,2
0.159,0.0,0.0,0.0,772.474744890452,2
0.162,0.0,0.0,0.0,762.692982281299,2
0.165,0.0,0.0,0.0,751.984764864922,2
0.168,0.0,0.0,0.0,740.30970336887,2
0.171,0.0,0.0,0.0,727.63122808414,2
0.174,0.0,0.0,0.0,713.918195288371,2
0.177,0.0,0.0,0.0,699.146577501197,2
0.18,0.0,0.0,0.0,683.301176226741,2
0.183,0.0,0.0,0.0,666.377281443829,2
0.186,0.0,0.0,0.0,648.382191053627,2
0.189,0.0,0.0,0.0,629.336497850356,2
0.192,0.0,0.0,0.0,609.275053162919,2
0.195,0.0,0.0,0.0,588.247526298362,2
0.198,0.0,0.0,0.0,566.3184974481,2
0.201,0.0,0.0,0.0,543.56704765688,2
0.204,0.0,0.0,0.0,520.085840364127,2
0.207,0.0,0.0,0.0,495.979721462006,2
0.21,0.0,0.0,0.0,471.363894918699,2
0.213,0.0,0.0,0.0,446.361755312769,2
0.216,0.0,0.0,0.0,421.102474801201,2
0.219,0.0,0.0,0.0,395.718449489592,2
0.222,0.0,0.0,0.0,370.342710093938,2
0.225,0.0,0.0,0.0,345.106396824185,2
0.228,0.0,0.0,0.0,320.136391901385,2
0.231,0.0,0.0,0.0,295.55319813988,2
0.234,0.0,0.0,0.0,271.469150723618,2
0.237,0.0,0.0,0.0,247.98705255729,2
0.24,0.0,0.0,0.0,225.199331225703,2
0.243,0.0,0.0,0.0,203.187827195273,2
0.246,0.0,0.0,0.0,182.024338723756,2
0.249,0.0,0.0,0.0,161.772071167014,2
0.252,0.0,0.0,0.0,142.488172138098,2
0.255,0.0,0.0,0.0,124.22758863743,2
0.258,0.0,0.0,0.0,107.048573088555,2
0.261,0.0,0.0,0.0,91.0203164797299,2
0.264,0.0,0.0,0.0,76.2334377500217,2
0.267,0.0,0.0,0.0,62.8144764842367,2
0.27,0.0,0.0,0.0,50.9462342501261,2
0.273,0.0,0.0,0.0,40.8970239298752,2
0.276,0.0,0.0,0.0,33.0639104592191,2
0.279,0.0,0.0,0.0,28.0391890254418,2
0.282,0.0,0.0,0.0,26.7141099383376,2
0.285,0.0,0.0,0.0,30.4573640608097,2
0.288,0.0,0.0,0.0,41.3681680399706,2
0.291,0.0,0.0,0.0,62.9452911377004,2
0.294,0.0,0.0,0.0,99.8205504813338,2
0.297,0.0,0.0,0.0,163.694012264328,2
0.3,0.0,0.0,0.0,246.855267802021,4
0.0,0.002,2.0,8.0,-3868.3099394828,3
0.003,0.002,-0.93338904046248,0.0304433789662469,-2665.54307972529,1
0.006,0.002,-1.12544681326284,-0.0321652136323041,-1470.62544693255,1
0.009,0.002,-1.01712493374837,-0.126211579831438,-760.998525848708,1
0.012,0.002,-0.874615526194724,-0.0965894967027463,-343.983115709728,1
0.015,0.002,-0.750439079605366,-0.074221996220951,-77.5467866180758,1
0.018,0.002,-0.650852277959404,-0.0559440523982076,102.395685374398,1
0.021,0.002,-0.571540053781905,-0.0432321893211995,231.125052998363,1
0.024,0.002,-0.5076181518057,-0.0342544830138615,327.438143944128,1
0.027,0.002,-0.455120603342953,-0.0278602056848688,402.222066246144,1
0.03,0.002,-0.411135074409301,-0.0232095083713408,462.040200643134,1
0.033,0.002,-0.373561928047666,-0.0197593762566463,511.05288571222,1
0.036,0.002,-0.340886130372948,-0.0171506893756656,552.004073833536,1
0.039,0.002,-0.312002863298363,-0.0151440831475434,586.769613155192,1
0.042,0.002,-0.286095750279468,-0.0135765935436861,616.671675334537,1
0.045,0.002,-0.262553185404975,-0.0123350505828831,642.66725185906,1
0.048,0.002,-0.24091087553425,-0.011339296161707,665.465176425285,1
0.051,0.002,-0.220811981229047,-0.0105315269164827,685.60120764082,1
0.054,0.002,-0.201979090160814,-0.0098693868051147,703.487606209499,1
0.057,0.002,-0.184194211001047,-0.0093214049471175,719.446718385619,1
0.06,0.002,-0.167284273547693,-0.0088639222347977,733.734243423008,1
0.063,0.002,-0.151110463067619,-0.008478981448032,746.555677237845,1
0.066,0.002,-0.135560264293767,-0.0081528524509599,758.078138300097,1
0.069,0.002,-0.120541448655323,-0.0078749836177063,768.439003688427,1
0.072,0.002,-0.105977475216845,-0.0076372442340281,777.752300242987,1
0.075,0.002,-0.0918039344780734,-0.0074333687477138,786.113488820355,1
0.078,0.002,-0.0779657718980108,-0.0072585431369996,793.603080377381,1
0.081,0.002,-0.064415102120509,-0.0071090927158093,800.289390661022,1
0.084,0.002,-0.0511094765697305,-0.0069822432348038,806.230651324362,1
0.087,0.002,-0.0380105036278747,-0.0068759355150126,811.476634318617,1
0.09,0.002,-0.0250827467990081,-0.0067886795244411,816.069903986828,1
0.093,0.002,-0.0122928453012992,-0.0067194376981593,820.046781358766,1
0.096,0.002,0.0003911844232345,-0.0066675299993586,823.438083777495,1
0.099,0.002,0.0130004972601298,-0.0066325551071396,826.269687569176,1
0.102,0.002,0.0255658409758595,-0.006614323450598,828.562950250803,1
0.105,0.002,0.0381178674600397,-0.0066127987589856,830.335020569117,1
0.108,0.002,0.0506873453757875,-0.006628045481348,831.599058664638,1
0.111,0.002,0.0633052819089919,-0.0066601799280662,832.364384295416,1
0.114,0.002,0.0760029579784902,-0.0067093233603697,832.636567944926,1
0.117,0.002,0.0888118784821691,-0.0067755555467294,832.417477504599,1
0.12,0.002,0.101763636815015,-0.0068588675525127,831.705291872021,1
0.123,0.002,0.114889690963932,-0.0069591127613343,830.494492104784,1
0.126,0.002,0.128221046968491,-0.0070759553702013,828.775840617444,1
0.129,0.002,0.141787844489561,-0.0072088158812679,826.536359226787,1
0.132,0.002,0.15561883874559,-0.0073568134554464,823.759317568918,1
0.135,0.002,0.169740773298102,-0.0075187054205871,820.424244457976,1
0.138,0.002,0.184177639271773,-0.0076928247601946,816.506976043521,1
0.141,0.002,0.198949818790374,-0.0078770170630999,811.979756039455,1
0.144,0.002,0.214073113926659,-0.0080685791961214,806.811404692916,1
0.147,0.002,0.229557667527194,-0.0082642028614681,800.967574342468,1
0.15,0.002,0.245406789069906,-0.008459927187339,794.411110134159,1
0.153,0.002,0.261615707345951,-0.0086511055130191,787.102534421106,1
0.156,0.002,0.278170282185571,-0.0088323924708847,779.00067222004,1
0.159,0.002,0.295045719409164,-0.0089977581973738,770.063432462243,1
0.162,0.002,0.312205346124014,-0.0091405368420238,760.248755289142,1
0.165,0.002,0.329599516485337,-0.0092535162747915,749.515728997221,1
0.168,0.002,0.347164729775117,-0.0093290747932735,737.825871256164,1
0.171,0.002,0.364823051410537,-0.0093593685055201,725.144557946654,1
0.174,0.002,0.382481931265534,-0.0093365697914533,711.442569731897,1
0.177,0.002,0.400034510366474,-0.0092531528475702,696.69771201002,1
0.18,0.002,0.41736049471672,-0.0091022170196647,680.896449329989,1
0.183,0.002,0.434327652460204,-0.008877832898017,664.035482219651,1
0.186,0.002,0.450793957655882,-0.0085753907110923,646.123184476157,1
0.189,0.002,0.466610361964456,-0.008191926320776,627.18081417359,1
0.192,0.002,0.481624127662929,-0.0077263980628996,607.243413572218,1
0.195,0.002,0.49568260639518,-0.0071798886074811,586.360322787514,1
0.198,0.002,0.508637303909218,-0.0065557103552971,564.59524957463,1
0.201,0.002,0.520348037942328,-0.0058594004545524,542.025861828548,1
0.204,0.002,0.53068697962208,-0.0050986014156308,518.742898154842,1
0.207,0.002,0.539542371222343,-0.0042828339928108,494.848822005671,1
0.21,0.002,0.546821734623307,-0.0034231786139698,470.456072922149,1
0.213,0.002,0.552454421711467,-0.0025318884024324,445.684991248099,1
0.216,0.002,0.556393403772125,-0.0016219595758467,420.661508191324,1
0.219,0.002,0.558616243910498,-0.0007066835167332,395.514700731984,1
0.222,0.002,0.559125237530047,0.0002008000581174,370.374311652035,1
0.225,0.002,0.557946736140008,0.0010879359673551,345.36833120607,1
0.228,0.002,0.555129687987067,0.0019431658809869,320.620731609283,1
0.231,0.002,0.550743437438288,0.0027563177735,296.249441348102,1
0.234,0.002,0.544874828355384,0.0035189716274738,272.364645276768,1
0.237,0.002,0.537624660261985,0.0042247992153177,249.067499420779,1
0.24,0.002,0.529103554174153,0.0048698728287188,226.449356361808,1
0.243,0.002,0.519427299469819,0.0054529346558353,204.591607785241,1
0.246,0.002,0.50871177352275,0.0059756164042127,183.566265659411,1
0.249,0.002,0.497067549853761,0.0064425982545874,163.437424684519,1
0.252,0.002,0.484594336432689,0.0068616966442654,144.263780853557,1
0.255,0.002,0.471375414660247,0.0072438695665222,126.102432652975,1
0.258,0.002,0.457472288981566,0.0076031219496438,109.014276166921,1
0.261,0.002,0.442919825751509,0.0079562751785207,93.0714442777233,1
0.264,0.002,0.427722296379645,0.0083225205861498,78.3674668808976,1
0.267,0.002,0.411851020353064,0.0087225812310385,65.0311975099724,1
0.27,0.002,0.395244882381189,0.0091770948424739,53.2461574551314,1
0.273,0.002,0.377816204947384,0.0097033930797676,43.2779305510781,1
0.276,0.002,0.359467017070008,0.0103086900291399,35.5139620346751,1
0.279,0.002,0.340126458085342,0.0109756559781116,30.5225082690413,1
0.282,0.002,0.319833093383142,0.0116266641373308,29.1436250125993,1
0.285,0.002,0.298918840608107,0.0120499007163963,32.6217322491038,1
0.288,0.002,0.278435868022998,0.0116221141373663,42.8393935462283,1
0.291,0.002,0.261219557437261,0.0089754303204079,62.4368427579051,1
0.294,0.002,0.254930762461557,-0.0022687817322985,95.5659948654327,1
0.297,0.002,0.280238889406481,-0.0290745034230891,142.740499168622,1
0.3,0.002,0.461396870978819,-0.276276383099373,189.447819421439,4
0.0,0.004,2.0,8.0,-1668.11948594977,3
0.003,0.004,0.194153039755099,1.66918987130629,-1759.94398208667,1
0.006,0.004,-1.14951211280922,0.0164907384239258,-1159.30468372275,1
0.009,0.004,-1.35355322644556,-0.170722520999665,-659.23379615129,1
0.012,0.004,-1.31948467653195,-0.194809533233458,-308.015394324288,1
0.015,0.004,-1.21302202183405,-0.164271993334062,-68.2718826498838,1
0.018,0.004,-1.09870143890105,-0.133375267532178,101.803170150403,1
0.021,0.004,-0.993309858577158,-0.107819498289612,226.649774755694,1
0.024,0.004,-0.900500853097942,-0.0883546064088579,321.622230272362,1
0.027,0.004,-0.819577669639843,-0.0736879784196677,396.091526871691,1
0.03,0.004,-0.748782573134868,-0.0626060009117142,456.017770029304,1
0.033,0.004,-0.686301225891897,-0.0541447600376557,505.296048368584,1
0.036,0.004,-0.630558791708877,-0.0476052229140126,546.55615686407,1
0.039,0.004,-0.580267115279649,-0.0424873344551562,581.624937102512,1
0.042,0.004,-0.534396592910983,-0.038433638086963,611.805199635621,1
0.045,0.004,-0.492130652997629,-0.0351863193596525,638.047960994007,1
0.048,0.004,-0.452822126231552,-0.0325572982341002,661.062043938867,1
0.051,0.004,-0.415956648783281,-0.0304076883805051,681.385667282192,1
0.054,0.004,-0.381123488508439,-0.028633736152255,699.434381720421,1
0.057,0.004,-0.347992757160616,-0.0271571214254315,715.533892997686,1
0.06,0.004,-0.316297728003504,-0.0259181937519518,729.942996320369,1
0.063,0.004,-0.285821111802601,-0.0248711941958192,742.86989431933,1
0.066,0.004,-0.256384365074964,-0.0239808340034035,754.483996573209,1
0.069,0.004,-0.227839314786189,-0.0232198112471878,764.924574915647,1
0.072,0.004,-0.20006155681568,-0.0225669839499812,774.307192738082,1
0.075,0.004,-0.172945219877866,-0.0220060083796592,782.728533165281,1
0.078,0.004,-0.146398788132834,-0.0215243109145216,790.270058617302,1
0.081,0.004,-0.1203417516006,-0.0211123018107432,797.000805841278,1
0.084,0.004,-0.0947019100261399,-0.020762766198418,802.979533314111,1
0.087,0.004,-0.069413198046849,-0.0204703860809144,808.256377818936,1
0.09,0.004,-0.0444139311963124,-0.0202313598517143,812.874134979807,1
0.093,0.004,-0.0196453962590049,-0.0200430947260076,816.869248780156,1
0.096,0.004,0.0049492721613014,-0.0199039537333667,820.27257377004,1
0.099,0.004,0.0294259727711585,-0.0198130433488793,823.109958240669,1
0.102,0.004,0.0538403091238325,-0.0197700310050923,825.402685396099,1
0.105,0.004,0.0782480752907988,-0.0197749840047969,827.167801310329,1
0.108,0.004,0.102705572060353,-0.0198282230097331,828.418352416973,1
0.111,0.004,0.127269763950382,-0.0199301845021039,829.16355087758,1
0.114,0.004,0.151998282163694,-0.0200812875443091,829.408883021845,1
0.117,0.004,0.176949274219129,-0.0202818009056729,829.15617387254,1
0.12,0.004,0.202181097263402,-0.0205317072715008,828.403619364162,1
0.123,0.004,0.227751848987882,-0.0208305618764607,827.145797096082,1
0.126,0.004,0.253718727694906,-0.0211773435820712,825.373666222988,1
0.129,0.004,0.280137211505275,-0.021570297215282,823.074567293204,1
0.132,0.004,0.307060046169169,-0.0220067669684354,820.232233423639,1
0.135,0.004,0.334536031704306,-0.0224830218937143,816.826825070362,1
0.138,0.004,0.36260860046936,-0.0229940760634385,812.835001725534,1
0.141,0.004,0.391314183671221,-0.0235335078516687,808.230045030883,1
0.144,0.004,0.420680370111661,-0.0240932850356311,802.982048899779,1
0.147,0.004,0.45072387059863,-0.0246636049872488,797.058193099374,1
0.15,0.004,0.481448314199952,-0.0252327620323042,790.423117132545,1
0.153,0.004,0.512841918561497,-0.0257870569195495,783.039410904839,1
0.156,0.004,0.544875095736297,-0.0263107659817469,774.86823725787,1
0.159,0.004,0.577498076864217,-0.0267861895845604,765.870098675908,1
0.162,0.004,0.610638662558148,-0.0271938003310408,756.005756021975,1
0.165,0.004,0.644200229293479,-0.0275125106138645,745.237300793043,1
0.168,0.004,0.678060143043394,-0.0277200758524433,733.529373986285,1
0.171,0.004,0.712068746741351,-0.0277936435631556,720.850514321603,1
0.174,0.004,0.746049094252942,-0.0277104489586312,707.174606620705,1
0.177,0.004,0.779797596614517,-0.0274486451279531,692.482388276818,1
0.18,0.004,0.813085722969726,-0.0269882406626661,676.762958989586,1
0.183,0.004,0.845662856692736,-0.0263121012142953,660.015227634464,1
0.186,0.004,0.877260346407517,-0.0254069559597693,642.249221847668,1
0.189,0.004,0.907596714518212,-0.0242643379152127,623.487182226827,1
0.192,0.004,0.936383898148224,-0.0228813812332706,603.764365331687,1
0.195,0.004,0.963334307766845,-0.0212614013672252,583.129488744977,1
0.198,0.004,0.988168408112561,-0.0194141964854572,561.644767340878,1
0.201,0.004,1.01062246560281,-0.0173560302385375,539.385511645582,1
0.204,0.004,1.03045607576478,-0.0151092843569979,516.439284822699,1
0.207,0.004,1.04745908875478,-0.012701800223797,492.904641691965,1
0.21,0.004,1.06145759038595,-0.0101659561675701,468.889498314577,1
0.213,0.004,1.07231866364487,-0.0075375467037489,444.50920136777,1
0.216,0.004,1.07995373976458,-0.0048545379553355,419.884380973253,1
0.219,0.004,1.08432043444906,-0.0021557694142293,395.138678301348,1
0.222,0.004,1.08542284082172,0.0005203415036779,370.396440968913,1
0.225,0.004,1.08331030747627,0.0031370541963593,345.780476898246,1
0.228,0.004,1.07807476538602,0.0056604986545658,321.409953358341,1
0.231,0.004,1.06984668553086,0.0080607999603347,297.398524704898,1
0.234,0.004,1.05878975858584,0.0103131288371209,273.852771557545,1
0.237,0.004,1.04509439890259,0.0123986693325119,250.871036610133,1
0.24,0.004,1.02897019545485,0.0143054854105232,228.542748056799,1
0.243,0.004,1.01063746657459,0.0160292578749096,206.948330628291,1
0.246,0.004,0.990318123152869,0.0175738550123131,186.159816897394,1
0.249,0.004,0.968226104292786,0.0189516956691576,166.242289570414,1
0.252,0.004,0.944557719666961,0.0201838595168472,147.256312704195,1
0.255,0.004,0.919482320756793,0.0212998886052446,129.261552631309,1
0.258,0.004,0.893133850015956,0.0223371931930376,112.321857709202,1
0.261,0.004,0.865604029615919,0.023339899203734,96.5121742333086,1
0.264,0.004,0.836938341536176,0.0243568109533723,81.9278443731391,1
0.267,0.004,0.807136694456547,0.0254378221015009,68.6970904829077,1
0.27,0.004,0.776162113658808,0.0266274125883286,56.9978732486564,1
0.273,0.004,0.743963635785721,0.0279523508971956,47.0808794914955,1
0.276,0.004,0.710525301485411,0.0293975910505697,39.3010541021744,1
0.279,0.004,0.675965258051054,0.0308558620012861,34.161137799262,1
0.282,0.004,0.640734140538022,0.0320217018739855,32.3685822602702,1
0.285,0.004,0.606026285388596,0.0321276712724619,34.9103003428692,1
0.288,0.004,0.574628450856066,0.0293946639776355,43.0801467852108,1
0.291,0.004,0.552994618495084,0.018941552180033,58.4812766701725,1
0.294,0.004,0.554934672991684,-0.0101875469178935,81.6320082419071,1
0.297,0.004,0.621454307159781,-0.107857973593063,108.667076277283,1
0.3,0.004,0.769934988953,-0.399245750754588,120.170988257127,4
0.0,0.006,2.0,8.0,-767.684815774787,3
0.003,0.006,0.761564278185366,2.79689880361143,-956.822940739642,1
0.006,0.006,-0.575557468977724,0.56994057870073,-788.542965081922,1
0.009,0.006,-1.22581900942988,-0.0637863304833588,-490.866240478838,1
0.012,0.006,-1.40801530901259,-0.206825879187841,-234.629036942673,1
0.015,0.006,-1.41547052067091,-0.222653164170963,-35.3162415055045,1
0.018,0.006,-1.35296927916664,-0.201326029270318,115.55046447189,1
0.021,0.006,-1.26774362131954,-0.174258832965654,231.270273523182,1
0.024,0.006,-1.17836537778327,-0.149498132467799,321.699592728731,1
0.027,0.006,-1.09212457232149,-0.128922407846772,393.884074102528,1
0.03,0.006,-1.01144481463153,-0.112344002937527,452.6580057988,1
0.033,0.006,-0.936755126988608,-0.0991089941841259,501.372402400426,1
0.036,0.006,-0.867694400841296,-0.088538084573772,542.379409591268,1
0.039,0.006,-0.803635529559132,-0.0800553837055148,577.36074882508,1
0.042,0.006,-0.743907023352912,-0.0732032098229279,607.541222401817,1
0.045,0.006,-0.687882133032872,-0.0676268794578618,633.829184891781,1
0.048,0.006,-0.635009132152952,-0.0630537062283911,656.909871507489,1
0.051,0.006,-0.584816063018443,-0.0592741561142329,677.3084455232,1
0.054,0.006,-0.536905007054265,-0.0561267671619137,695.433308199268,1
0.057,0.006,-0.490942709382828,-0.0534866230503353,711.606357938006,1
0.06,0.006,-0.446650583877945,-0.0512566957738967,726.084474005952,1
0.063,0.006,-0.403795361823411,-0.0493613748398951,739.075000806041,1
0.066,0.006,-0.362180832983355,-0.0477416220271024,750.747063120531,1
0.069,0.006,-0.321640761353974,-0.0463513236960154,761.239938816621,1
0.072,0.006,-0.282032903117741,-0.0451545240816102,770.669323815447,1
0.075,0.006,-0.243233998965612,-0.0441233084491667,779.132066185347,1
0.078,0.006,-0.205135602958298,-0.0432361679614743,786.709773760516,1
0.081,0.006,-0.167640619498679,-0.0424767236917803,793.471582675468,1
0.084,0.006,-0.130660436452204,-0.0418327199811764,799.476293694567,1
0.087,0.006,-0.0941125603112605,-0.0412952208494893,804.774027078926,1
0.09,0.006,-0.057918676129568,-0.0408579600607929,809.407507101794,1
0.093,0.006,-0.0220030698893089,-0.0405168076150467,813.413059022688,1
0.096,0.006,0.01370863613562,-0.0402693242354732,816.821380911354,1
0.099,0.006,0.0492904734258708,-0.0401143818042707,819.658137849307,1
0.102,0.006,0.0848168716438548,-0.0400518323482838,821.944415142701,1
0.105,0.006,0.120363178291921,-0.0400822115800459,823.697059162656,1
0.108,0.006,0.156005967392023,-0.0402064655140414,824.928928527912,1
0.111,0.006,0.191823144780659,-0.040425690568309,825.649074027431,1
0.114,0.006,0.227893852139409,-0.04074087903201,825.86286257147,1
0.117,0.006,0.26429816705527,-0.0411526629955002,825.572058291746,1
0.12,0.006,0.301116592216693,-0.0416610509421587,824.774872492657,1
0.123,0.006,0.338429323361689,-0.0422651523192838,823.465993345691,1
0.126,0.006,0.376315282940072,-0.0429628866620031,821.636605911305,1
0.129,0.006,0.414850904849382,-0.0437506753610844,819.274413179661,1
0.132,0.006,0.454108655355195,-0.0446231160635618,816.363669264818,1
0.135,0.006,0.4941552767983,-0.0455726420899751,812.885236585669,1
0.138,0.006,0.535049744390762,-0.0465891722453654,808.816679729024,1
0.141,0.006,0.576840932840467,-0.0476597600647232,804.132409604103,1
0.144,0.006,0.619564999279936,-0.0487682558861485,798.80389232425,1
0.147,0.006,0.663242502546484,-0.0498950001215496,792.799937818603,1
0.15,0.006,0.707875296696216,-0.0510165715087765,786.087083276083,1
0.153,0.006,0.753443258941404,-0.0521056196314311,778.630085914762,1
0.156,0.006,0.799900938817462,-0.0531308160329554,770.392537985713,1
0.159,0.006,0.84717424560712,-0.0540569620539788,761.337614089691,1
0.162,0.006,0.895157323443594,-0.0548452930888339,751.428956558609,1
0.165,0.006,0.94370979575903,-0.0554540171214817,740.631698647354,1
0.168,0.006,0.992654589528993,-0.0558391189451053,728.913617527285,1
0.171,0.006,1.04177657081959,-0.0559554493255788,716.246399678371,1
0.174,0.006,1.09082223147017,-0.0557580999017305,702.606990583533,1
0.177,0.006,1.13950065709143,-0.055204039963179,687.978989255174,1
0.18,0.006,1.18748597420066,-0.054253961662482,672.354036982614,1
0.183,0.006,1.23442141608127,-0.0528742483154908,655.733139955794,1
0.186,0.006,1.27992506239629,-0.0510389502204805,638.127858442676,1
0.189,0.006,1.32359720005464,-0.048731628945433,619.561292335866,1
0.192,0.006,1.36502913012597,-0.0459469196752822,600.068795293746,1
0.195,0.006,1.40381311984557,-0.0426916665361826,579.698358082767,1
0.198,0.006,1.43955308519078,-0.0389855102094903,558.510616091229,1
0.201,0.006,1.47187550417871,-0.0348608496267296,536.578455500763,1
0.204,0.006,1.50044001758942,-0.0303621551349772,513.986215594513,1
0.207,0.006,1.52494918019854,-0.0255446707117892,490.828508820166,1
0.21,0.006,1.54515688151636,-0.0204725970857072,467.208702906115,1
0.213,0.006,1.5608750511987,-0.0152168860248284,443.237128177871,1
0.216,0.006,1.57197838407427,-0.009852791960161,419.029086610941,1
0.219,0.006,1.57840694293793,-0.0044573193077444,394.702746562577,1
0.222,0.006,1.58016660525333,0.000893322855053,370.377009220223,1
0.225,0.006,1.57732740041077,0.0061261832247771,346.169431226124,1
0.228,0.006,1.57001983421939,0.0111739065136158,322.194284805784,1
0.231,0.006,1.55842932328595,0.0159769289038607,298.560834068084,1
0.234,0.006,1.54278887686121,0.0204855182269999,275.371905412335,1
0.237,0.006,1.5233701826476,0.0246616365229167,252.722831850088,1
0.24,0.006,1.50047328831589,0.0284805822881102,230.700855557188,1
0.243,0.006,1.47441512874685,0.0319323465022733,209.385079921497,1
0.246,0.006,1.44551723117656,0.0350225966067333,188.847071911899,1
0.249,0.006,1.41409303469442,0.0377731872449808,169.152228864932,1
0.252,0.006,1.38043538847719,0.0402220792863354,150.362043214479,1
0.255,0.006,1.34480495799323,0.042422512839592,132.537428244002,1
0.258,0.006,1.30742050613272,0.0444411953035047,115.743312990198,1
0.261,0.006,1.26845240140935,0.0463550798678094,100.054781108664,1
0.264,0.006,1.22802137865839,0.0482459289741531,85.5651222825086,1
0.267,0.006,1.1862057970834,0.0501911017030767,72.3962844150335,1
0.27,0.006,1.14306289129572,0.0522474888359674,60.7123449167133,1
0.273,0.006,1.09867370246915,0.0544224770914795,50.7366624978445,1
0.276,0.006,1.05322941638811,0.0566191392095537,42.7731825069641,1
0.279,0.006,1.00719195808862,0.0585292605665942,37.230748025636,1
0.282,0.006,0.961593785147457,0.0594100056120734,34.6463875202372,1
0.285,0.006,0.918592395658918,0.05761773010134,35.6823419638172,1
0.288,0.006,0.882562830742916,0.0494537576415209,41.0614524857426,1
0.291,0.006,0.861889362024123,0.026748847544086,51.1397264703267,1
0.294,0.006,0.873403190295265,-0.03141493548703,64.8796997344081,1
0.297,0.006,0.936875986656447,-0.175785690949733,76.8846253499709,1
0.3,0.006,1.04416114196926,-0.48024819120197,79.398223458563,4
0.0,0.008,2.0,8.0,-269.164946204097,3
0.003,0.008,1.12135702116277,3.64281579293859,-451.177014140395,1
0.006,0.008,-0.0409946773346508,1.24607949887359,-452.305717059123,1
0.009,0.008,-0.858793619535214,0.247376741450299,-307.236541928784,1
0.012,0.008,-1.26133155947448,-0.104363783759995,-136.430109772622,1
0.015,0.008,-1.41384626009268,-0.212700767108578,16.5029365684338,1
0.018,0.008,-1.4416947142768,-0.23309765932176,143.165489524472,1
0.021,0.008,-1.40889772347365,-0.222572796899782,245.689729166428,1
0.024,0.008,-1.34839884663743,-0.203158227668338,328.787401551042,1
0.027,0.008,-1.27642032298589,-0.182861560514874,396.761962335217,1
0.03,0.008,-1.2009359045826,-0.164443016166244,453.058507668108,1
0.033,0.008,-1.12575507186404,-0.148605247477399,500.28161089835,1
0.036,0.008,-1.05259786700814,-0.135295915358963,540.375351355385,1
0.039,0.008,-0.982132812874228,-0.124213452185407,574.790498835398,1
0.042,0.008,-0.914506850521074,-0.115006747724011,604.61773758893,1
0.045,0.008,-0.84961753266183,-0.107348123520376,630.685502134392,1
0.048,0.008,-0.787253486939473,-0.100955707680051,653.630338575807,1
0.051,0.008,-0.727166307668471,-0.0955958561878848,673.947153471017,1
0.054,0.008,-0.66910637305672,-0.0910784577008312,692.025215025776,1
0.057,0.008,-0.612839552749022,-0.087250330193049,708.17413110554,1
0.06,0.008,-0.558153812488584,-0.0839887397426938,722.642769060161,1
0.063,0.008,-0.504860555696931,-0.0811957289238566,735.63317314944,1
