x,y,ux,uy,p,boundary
0.231,0.0,0.0,0.0,579.223429313698,2
0.234,0.0,0.0,0.0,540.305356837349,2
0.237,0.0,0.0,0.0,501.866812330085,2
0.24,0.0,0.0,0.0,464.002704022737,2
0.243,0.0,0.0,0.0,426.810855092242,2
0.246,0.0,0.0,0.0,390.394862596124,2
0.249,0.0,0.0,0.0,354.867977599772,2
0.252,0.0,0.0,0.0,320.35843172849,2
0.255,0.0,0.0,0.0,287.016814868366,2
0.258,0.0,0.0,0.0,255.02636361419,2
0.261,0.0,0.0,0.0,224.617397973219,2
0.264,0.0,0.0,0.0,196.087727389268,2
0.267,0.0,0.0,0.0,169.831785195584,2
0.27,0.0,0.0,0.0,146.382798502726,2
0.273,0.0,0.0,0.0,126.475002600233,2
0.276,0.0,0.0,0.0,111.137422786198,2
0.279,0.0,0.0,0.0,101.840291894937,2
0.282,0.0,0.0,0.0,100.725675330325,2
0.285,0.0,0.0,0.0,111.011246234824,2
0.288,0.0,0.0,0.0,137.559821506178,2
0.291,0.0,0.0,0.0,188.482251969598,2
0.294,0.0,0.0,0.0,274.446697015946,2
0.297,0.0,0.0,0.0,424.364816648153,2
0.3,0.0,0.0,0.0,625.345148010678,4
0.0,0.002,5.0,1.0,3467.75583019539,3
0.003,0.002,2.59360477915786,0.357079146878387,3086.57520527989,1
0.006,0.002,1.97861995787939,0.305256954768542,2544.9204048278,1
0.009,0.002,1.56468495821701,0.199813452485849,2247.70338384408,1
0.012,0.002,1.27977389796023,0.139069860797081,2067.62007858435,1
0.015,0.002,1.07556020490777,0.0987813043158134,1956.77580000737,1
0.018,0.002,0.924949759945531,0.072740883019366,1883.88493397181,1
0.021,0.002,0.810785005940164,0.0551361593654948,1833.66395755868,1
0.024,0.002,0.722181067581151,0.0428441178096448,1797.53935115303,1
0.027,0.002,0.652052995409148,0.0339587444515268,1770.6411427948,1
0.03,0.002,0.595666256263544,0.0273389110805328,1750.02512613655,1
0.033,0.002,0.549766595427447,0.0222726591005069,1733.83423550735,1
0.036,0.002,0.512056186091801,0.0183036363305401,1720.84566554347,1
0.039,0.002,0.480871634687678,0.01513000912054,1710.22450841654,1
0.042,0.002,0.45498146916958,0.0125464642868456,1701.38216708166,1
0.045,0.002,0.433455605925138,0.0104096215691934,1693.89204985197,1
0.048,0.002,0.415579154597277,0.0086169242653745,1687.43742377752,1
0.051,0.002,0.400794179068508,0.0070933889960362,1681.77808014354,1
0.054,0.002,0.388659495525907,0.0057830789332375,1676.72836775641,1
0.057,0.002,0.378822367486316,0.0046434849387948,1672.14231470395,1
0.06,0.002,0.370998211718749,0.0036417418736362,1667.90329498376,1
0.063,0.002,0.364955802621913,0.0027520297284033,1663.91668366641,1
0.066,0.002,0.360506317358056,0.0019537562917157,1660.10452219421,1
0.069,0.002,0.357495106835239,0.0012302657334555,1656.4015634892,1
0.072,0.002,0.355795429010835,0.0005679077658361,1652.75228162541,1
0.075,0.002,0.35530361260309,-4.46415849617213e-05,1649.10856693543,1
0.078,0.002,0.355935274548117,-0.0006168806603707,1645.42791548453,1
0.081,0.002,0.357622320224837,-0.0011568540710591,1641.67198000984,1
0.084,0.002,0.360310528438464,-0.0016714302040032,1637.80538860131,1
0.087,0.002,0.363957574184346,-0.002166508401203,1633.79476430271,1
0.09,0.002,0.368531378322989,-0.0026471728522263,1629.60789764387,1
0.093,0.002,0.374008699124969,-0.0031178054012131,1625.2130375722,1
0.096,0.002,0.380373899313655,-0.0035821660988429,1620.57827608623,1
0.099,0.002,0.387617835882437,-0.0040434479705782,1615.67100924579,1
0.102,0.002,0.395736830084784,-0.0045043108229476,1610.45746292361,1
0.105,0.002,0.404731682657214,-0.0049668977710559,1604.90227619793,1
0.108,0.002,0.414606705320789,-0.0054328374110226,1598.96813902403,1
0.111,0.002,0.425368744510792,-0.0059032340930539,1592.61548400541,1
0.114,0.002,0.437026177574602,-0.0063786485153757,1585.8022348658,1
0.117,0.002,0.449587865735684,-0.0068590708159312,1578.48361668963,1
0.12,0.002,0.463062052266896,-0.0073438884577478,1570.61203518465,1
0.123,0.002,0.477455198820119,-0.0078318514601464,1562.13703411142,1
0.126,0.002,0.492770757946885,-0.0083210378959519,1553.00534156415,1
0.129,0.002,0.509007885690913,-0.0088088230238999,1543.16101687841,1
0.132,0.002,0.526160104847692,-0.0092918559156994,1532.5457104503,1
0.135,0.002,0.544213937093397,-0.0097660479160279,1521.0990485167,1
0.138,0.002,0.563147530599074,-0.0102265776731271,1508.7591537828,1
0.141,0.002,0.582929318739718,-0.0106679177135312,1495.46331050385,1
0.144,0.002,0.60351675468714,-0.0110838875083236,1481.14877905946,1
0.147,0.002,0.62485517545589,-0.0114677375827956,1465.75376007243,1
0.15,0.002,0.646876856571421,-0.0118122683501354,1449.2185016695,1
0.153,0.002,0.669500323985802,-0.0121099859125432,1431.48653562397,1
0.156,0.002,0.692629992081052,-0.0123532950157442,1412.50601908153,1
0.159,0.002,0.71615619442969,-0.012534726670431,1392.23114876121,1
0.162,0.002,0.739955666367128,-0.01264719475513,1370.62360455994,1
0.165,0.002,0.763892524568926,-0.0126842723804267,1347.65397019621,1
0.168,0.002,0.787819768370499,-0.0126404752272536,1323.30307089639,1
0.171,0.002,0.811581300826818,-0.0125115358782222,1297.56316324421,1
0.174,0.002,0.835014435614491,-0.0122946508193299,1270.43891124901,1
0.177,0.002,0.857952820862812,-0.0119886807937523,1241.94808634196,1
0.18,0.002,0.880229675761208,-0.0115942859701222,1212.12193794993,1
0.183,0.002,0.901681203886923,-0.0111139802189653,1181.00519559846,1
0.186,0.002,0.922150022478921,-0.0105520937032818,1148.65568261819,1
0.189,0.002,0.941488432981542,-0.0099146397066805,1115.14354427145,1
0.192,0.002,0.959561357916492,-0.0092090895473514,1080.55011766703,1
0.195,0.002,0.976248783968875,-0.0084440676852211,1044.96649493409,1
0.198,0.002,0.991447580763142,-0.0076289866836519,1008.49185234397,1
0.201,0.002,1.00507260688025,-0.0067736474892791,971.231634116265,1
0.204,0.002,1.01705706515125,-0.0058878336676489,933.295688735644,1
0.207,0.002,1.02735212274618,-0.0049809282311422,894.79645674753,1
0.21,0.002,1.03592586203499,-0.0040615784061206,855.847302185684,1
0.213,0.002,1.04276166982429,-0.0031374274552734,816.561066043493,1
0.216,0.002,1.04785620059728,-0.0022149242502497,777.048901494275,1
0.219,0.002,1.05121706070596,-0.0012992117125787,737.419429563875,1
0.222,0.002,1.05286035404065,-0.0003940856648611,697.778233728819,1
0.225,0.002,1.0528082066234,0.0004979928213526,658.227695593272,1
0.228,0.002,1.0510863508713,0.0013758548836631,618.867164303422,1
0.231,0.002,1.047721804521,0.002239578076574,579.793452174063,1
0.234,0.002,1.04274062998649,0.0030904647895035,541.101660097316,1
0.237,0.002,1.03616571329939,0.003931069649391,502.886360187514,1
0.24,0.002,1.02801446382479,0.0047652949537029,465.243201069628,1
0.243,0.002,1.0182963124286,0.00559856469943,428.27105472366,1
0.246,0.002,1.00700988217367,0.0064380767774739,392.074895230052,1
0.249,0.002,0.994139727612495,0.007293119267885,356.769693446421,1
0.252,0.002,0.979652593500779,0.0081754195042803,322.485735467035,1
0.255,0.002,0.963493242699014,0.0090994708906915,289.375940621951,1
0.258,0.002,0.945580067182394,0.0100827459771366,257.625990850948,1
0.261,0.002,0.925800966586951,0.0111456416210021,227.468428485067,1
0.264,0.002,0.904010437818879,0.0123108840372316,199.202403854136,1
0.267,0.002,0.880029635034298,0.0136018893231372,173.221575348238,1
0.27,0.002,0.853652680760745,0.0150390756042296,150.053997597858,1
0.273,0.002,0.824665500296659,0.0166321024513443,130.419989865618,1
0.276,0.002,0.792889598305432,0.0183632780867307,115.317809310985,1
0.279,0.002,0.75827668129262,0.0201527291270479,106.152214184959,1
0.282,0.002,0.721110656572428,0.0217727458566015,104.935430207978,1
0.285,0.002,0.682450886235264,0.0226745672356853,114.580447094414,1
0.288,0.002,0.645149730506245,0.0213264228333295,139.43479182808,1
0.291,0.002,0.616374524278491,0.014486326231707,185.521647461861,1
0.294,0.002,0.614880357645156,-0.0132226984357891,262.491697372951,1
0.297,0.002,0.69071946338551,-0.0769418596395049,371.300797248957,1
0.3,0.002,1.15557691359191,-0.685236772757883,481.17634714755,4
0.0,0.004,5.0,1.0,3351.73190089635,3
0.003,0.004,4.22071119993856,1.0702092874487,3004.60603034345,1
0.006,0.004,3.36893041647931,0.717501967257291,2576.3383307448,1
0.009,0.004,2.79570465579321,0.518562061780923,2284.01176601635,1
0.012,0.004,2.35393928034012,0.369197325181656,2105.09439486291,1
0.015,0.004,2.01807481607618,0.270585938250721,1988.57878860081,1
0.018,0.004,1.75936402179731,0.203220809003305,1910.19260359236,1
0.021,0.004,1.55731950346443,0.156424042724125,1855.14220473752,1
0.024,0.004,1.39710822427626,0.122921127390312,1815.11256586173,1
0.027,0.004,1.26829879572673,0.0982613318385355,1785.09344905738,1
0.03,0.004,1.16350287332876,0.0796242043640187,1761.98432817253,1
0.033,0.004,1.07742405274997,0.0652010569894973,1743.78509337574,1
0.036,0.004,1.00620128635598,0.0538007524005687,1729.16090125883,1
0.039,0.004,0.946970095651904,0.0446194944194826,1717.19169788612,1
0.042,0.004,0.897568495729997,0.0371012985166351,1707.22505454537,1
0.045,0.004,0.856338280098262,0.0308525957854704,1698.78643801332,1
0.048,0.004,0.821988890766843,0.0255886888501667,1691.52284982853,1
0.051,0.004,0.793502729032461,0.0210994571567776,1685.16636394536,1
0.054,0.004,0.770068243245052,0.0172269012465122,1679.50989703358,1
0.057,0.004,0.751031905533163,0.0138501318333714,1674.39070139535,1
0.06,0.004,0.735863226806917,0.0108751382727207,1669.67885731539,1
0.063,0.004,0.724128905527302,0.0082276883613219,1665.26907669541,1
0.066,0.004,0.715473466057518,0.0058483195614745,1661.07474615126,1
0.069,0.004,0.709604569141076,0.0036887528268201,1657.02351371689,1
0.072,0.004,0.706281726770314,0.0017092909547364,1653.05395804774,1
0.075,0.004,0.705307524268519,-0.0001230904016889,1649.11302879194,1
0.078,0.004,0.706520705548846,-0.0018361566186229,1645.15404432132,1
0.081,0.004,0.709790652650438,-0.003453468563196,1641.13509774412,1
0.084,0.004,0.715012913274133,-0.0049951720617461,1637.01776588009,1
0.087,0.004,0.722105516848628,-0.0064785888945993,1632.76604599686,1
0.09,0.004,0.731005881746901,-0.0079186566983255,1628.34546621309,1
0.093,0.004,0.741668161115636,-0.0093282518790476,1623.72233054875,1
0.096,0.004,0.754060907486754,-0.0107184203475295,1618.86307059209,1
0.099,0.004,0.768164960460342,-0.012098534352699,1613.7336839499,1
0.102,0.004,0.783971479795559,-0.0134763891069172,1608.29924592203,1
0.105,0.004,0.801480060039389,-0.014858249727245,1602.52348578145,1
0.108,0.004,0.820696873714453,-0.0162488569042772,1596.36842305009,1
0.111,0.004,0.841632799113565,-0.0176513984142692,1589.79406250649,1
0.114,0.004,0.864301496733688,-0.0190674529493202,1582.75814951974,1
0.117,0.004,0.888717406001205,-0.0204969126420518,1575.21598977828,1
0.12,0.004,0.914893641762704,-0.0219378910217157,1567.12033961769,1
0.123,0.004,0.942839778522293,-0.0233866238862602,1558.42137494587,1
0.126,0.004,0.972559519996044,-0.0248373716354815,1549.06674817286,1
0.129,0.004,1.0040482625294,-0.0262823328947674,1539.00174349205,1
0.132,0.004,1.03729057346658,-0.0277115806511938,1528.16954121634,1
0.135,0.004,1.07225761969652,-0.0291130334713251,1516.51160150426,1
0.138,0.004,1.10890459714762,-0.0304724754769802,1503.96817656252,1
0.141,0.004,1.14716822852564,-0.0317736393800398,1490.47895812464,1
0.144,0.004,1.18696441334385,-0.0329983667386968,1475.98386354223,1
0.147,0.004,1.22818613019473,-0.0341268583899364,1460.42395909233,1
0.15,0.004,1.27070170482014,-0.0351380254356364,1443.74251308008,1
0.153,0.004,1.3143535670888,-0.03600994695935,1425.88616408924,1
0.156,0.004,1.35895762349197,-0.0367204346789569,1406.80618152994,1
0.159,0.004,1.40430336715258,-0.0372476970191777,1386.45978684513,1
0.162,0.004,1.45015483271063,-0.0375710858778444,1364.81149493682,1
0.165,0.004,1.49625247737754,-0.0376718992142617,1341.83442730055,1
0.168,0.004,1.54231603136229,-0.0375342023781769,1317.51154189193,1
0.171,0.004,1.58804831137751,-0.0371456219884239,1291.83672083736,1
0.174,0.004,1.63313993214363,-0.0364980595295121,1264.81565665784,1
0.177,0.004,1.67727478647402,-0.0355882690721156,1236.46648145143,1
0.18,0.004,1.72013609995302,-0.0344182458644677,1206.82009192874,1
0.183,0.004,1.76141280791697,-0.0329953807633873,1175.92013632968,1
0.186,0.004,1.80080595743368,-0.0313323496550991,1143.82264655195,1
0.189,0.004,1.83803481185637,-0.0294467263601849,1110.59531920526,1
0.192,0.004,1.87284233543012,-0.0273603303074433,1076.31647116872,1
0.195,0.004,1.90499976298185,-0.025098343994587,1041.07371659895,1
0.198,0.004,1.93431001430599,-0.0226882569526625,1004.96243110093,1
0.201,0.004,1.96060979029352,-0.0201587095992236,968.08408296355,1
0.204,0.004,1.98377028069236,-0.017538319495174,930.544519452474,1
0.207,0.004,2.00369651176189,-0.0148545725492726,892.452297309389,1
0.21,0.004,2.02032545500633,-0.0121328523243873,853.917140851009,1
0.213,0.004,2.03362309507272,-0.009395662793224,815.048599308903,1
0.216,0.004,2.04358070711022,-0.0066620758329427,775.954959024652,1
0.219,0.004,2.05021061582006,-0.003947407416194,736.742448147486,1
0.222,0.004,2.05354169827511,-0.0012630991901191,697.514754253858,1
0.225,0.004,2.05361485249562,0.0013832418239673,658.372861564642,1
0.228,0.004,2.05047858948528,0.0039877105692807,619.415206731695,1
0.231,0.004,2.0441848266254,0.0065499532904848,580.738152687329,1
0.234,0.004,2.03478487567346,0.0090730743563015,542.436790533524,1
0.237,0.004,2.02232554090027,0.0115636669265119,504.606101219509,1
0.24,0.004,2.00684518428061,0.0140320152584566,467.342542914,1
0.243,0.004,1.9883695873006,0.0164924889071939,430.746177728972,1
0.246,0.004,1.9669074553784,0.0189641126308301,394.923514640979,1
0.249,0.004,1.94244548540584,0.0214712491389341,359.991327345783,1
0.252,0.004,1.91494306888414,0.024044270441044,326.081812163918,1
0.255,0.004,1.88432696357539,0.0267200067104468,293.349591917148,1
0.258,0.004,1.85048669073693,0.0295416263958796,261.981263277834,1
0.261,0.004,1.81327210620786,0.0325573706670217,232.208453675644,1
0.264,0.004,1.77249575026212,0.0358171439841687,204.325739532368,1
0.267,0.004,1.72794459270118,0.0393651448184148,178.715342309843,1
0.27,0.004,1.67940943524404,0.0432250914235473,155.881334528637,1
0.273,0.004,1.62674714849001,0.0473710479958432,136.49728954572,1
0.276,0.004,1.57000450262467,0.0516695824252347,121.47264092102,1
0.279,0.004,1.50966093870901,0.0557589818755899,112.045254497349,1
0.282,0.004,1.44710662204889,0.0587975422233084,109.902103625804,1
0.285,0.004,1.38562479429669,0.0588373656766041,117.338318841939,1
0.288,0.004,1.33240626191975,0.0515393631978947,137.292992313615,1
0.291,0.004,1.3035069102544,0.0251632474339414,173.341182846724,1
0.294,0.004,1.33258461422492,-0.0462007232450338,226.266960213492,1
0.297,0.004,1.52029855396235,-0.283609056598406,286.428591072668,1
0.3,0.004,1.90817620339122,-0.990046860795015,309.520448843171,4
0.0,0.006,5.0,1.0,3012.02292905569,3
0.003,0.006,4.7300358246408,1.408454232633,2834.63377990269,1
0.006,0.006,4.22886820897921,1.1587426764131,2535.32601292698,1
0.009,0.006,3.67548851539561,0.8696634340755,2294.18838222239,1
0.012,0.006,3.2002926430285,0.652839284519704,2127.24283658574,1
0.015,0.006,2.80587973048853,0.493779368399831,2013.05618347432,1
0.018,0.006,2.48542437858611,0.38009413544735,1932.77081976157,1
0.021,0.006,2.22545029177059,0.297754788404437,1874.88235818337,1
0.024,0.006,2.01365498834836,0.237080359701005,1831.98210689305,1
0.027,0.006,1.83994758436582,0.191403091282756,1799.39675597914,1
0.03,0.006,1.69649517521339,0.156284004092906,1774.08472960542,1
0.033,0.006,1.57730472693161,0.12873762851773,1754.02248417438,1
0.036,0.006,1.47779695464732,0.106731384608971,1737.82656225587,1
0.039,0.006,1.39445150996114,0.0888559666936533,1724.52713937119,1
0.042,0.006,1.32453731645172,0.0741155427684478,1713.42793507715,1
0.045,0.006,1.26591368023465,0.0617928349390153,1704.018009003,1
0.048,0.006,1.21688519650517,0.0513615435329065,1695.9148425048,1
0.051,0.006,1.17609589024428,0.0424286044503367,1688.82677149832,1
0.054,0.006,1.14245157316791,0.0346954940660675,1682.52762982021,1
0.057,0.006,1.11506243436089,0.0279318609175049,1676.83926781792,1
0.06,0.006,1.09320018916624,0.0219572635517262,1671.61925489131,1
0.063,0.006,1.07626577064657,0.0166283259301974,1666.75206173084,1
0.066,0.006,1.06376471670037,0.0118295725496763,1662.14262122245,1
0.069,0.006,1.0552882225204,0.0074668026095768,1657.71154316534,1
0.072,0.006,1.0504983985782,0.003462243164731,1653.39149701885,1
0.075,0.006,1.04911667444826,-0.0002490326092614,1649.1244316692,1
0.078,0.006,1.050914571156,-0.0037217742819266,1644.85940319662,1
0.081,0.006,1.05570626544902,-0.0070025547449048,1640.55084998644,1
0.084,0.006,1.06334251316252,-0.010131274356637,1636.15720111359,1
0.087,0.006,1.07370560262989,-0.0131422907414617,1631.63973619946,1
0.09,0.006,1.08670508457608,-0.0160652618596635,1626.96163766304,1
0.093,0.006,1.1022740802623,-0.0189257658462622,1622.08719256836,1
0.096,0.006,1.12036601054789,-0.0217457441129229,1616.98111315195,1
0.099,0.006,1.14095161907523,-0.0245438021816094,1611.60795396603,1
0.102,0.006,1.1640161859172,-0.0273353942472151,1605.93161031914,1
0.105,0.006,1.18955684593697,-0.0301329115961724,1599.91488796799,1
0.108,0.006,1.21757994045078,-0.0329456910982927,1593.51913824152,1
0.111,0.006,1.24809834285083,-0.0357799576078123,1586.70395625275,1
0.114,0.006,1.28112870968048,-0.0386387129625682,1579.42694276674,1
0.117,0.006,1.31668861913051,-0.0415215841511986,1571.64353276011,1
0.12,0.006,1.35479356978105,-0.0444246439710653,1563.30689578582,1
0.123,0.006,1.3954538242826,-0.0473402189877361,1554.36791495494,1
0.126,0.006,1.43867109607271,-0.0502567016871581,1544.77525263287,1
0.129,0.006,1.48443509255864,-0.0531583862099591,1534.47551175238,1
0.132,0.006,1.53271994569226,-0.0560253497470182,1523.41350187381,1
0.135,0.006,1.58348058053732,-0.0588334042587759,1511.53261865436,1
0.138,0.006,1.63664909401765,-0.0615541452758953,1498.77534409416,1
0.141,0.006,1.69213123892111,-0.0641551256769499,1485.08387267833,1
0.144,0.006,1.7498031313856,-0.0666001819745588,1470.40086522395,1
0.147,0.006,1.80950832200494,-0.068849938184493,1454.67032780494,1
0.15,0.006,1.8710553893761,-0.0708625072227322,1437.83860756922,1
0.153,0.006,1.93421622793171,-0.0725944014872961,1419.85549068376,1
0.156,0.006,1.99872520650685,-0.0740016525524558,1400.6753802668,1
0.159,0.006,2.06427936741738,-0.0750411247822697,1380.25852436076,1
0.162,0.006,2.13053981524155,-0.0756719896700934,1358.5722562831,1
0.165,0.006,2.19713440801431,-0.0758573079112503,1335.59220272644,1
0.168,0.006,2.26366181033136,-0.0755656463149255,1311.30340953529,1
0.171,0.006,2.32969689873861,-0.0747726389267306,1285.70133198312,1
0.174,0.006,2.39479742764789,-0.0734623888307081,1258.79263639012,1
0.177,0.006,2.45851177405869,-0.0716286017773114,1230.5957636906,1
0.18,0.006,2.52038748896537,-0.0692753474331273,1201.14121343809,1
0.183,0.006,2.57998030157335,-0.0664173601901629,1170.47151870786,1
0.186,0.006,2.6368631591863,-0.0630798192678674,1138.64089793686,1
0.189,0.006,2.69063485017444,-0.0592975857393371,1105.71458795932,1
0.192,0.006,2.7409277570637,-0.0551139187643132,1071.76788194176,1
0.195,0.006,2.78741432528262,-0.0505787398217556,1036.88491486695,1
0.198,0.006,2.82981190968085,-0.0457465562787614,1001.1572558256,1
0.201,0.006,2.86788576978893,-0.0406741883430158,964.682378943247,1
0.204,0.006,2.90145011548949,-0.0354184614126919,927.562091985585,1
0.207,0.006,2.93036724345047,-0.0300340260047037,889.901002843374,1
0.21,0.006,2.9545449358946,-0.0245714491969725,851.805099239161,1
0.213,0.006,2.97393240221666,-0.0190756868448863,813.380506939515,1
0.216,0.006,2.98851511849602,-0.0135849989913504,774.732478013345,1
0.219,0.006,2.99830895235913,-0.0081303177489227,735.964645287779,1
0.222,0.006,3.00335394857739,-0.0027350240713195,697.178564449831,1
0.225,0.006,3.00370809749598,0.0025849563496071,658.473553602543,1
0.228,0.006,2.99944132228217,0.0078208618448201,619.946833712279,1
0.231,0.006,2.99062981464316,0.0129707497456951,581.693974147972,1
0.234,0.006,2.97735073766198,0.0180392381664371,543.80965686843,1
0.237,0.006,2.95967721610056,0.0230374544205427,506.388791817575,1
0.24,0.006,2.93767346719186,0.0279832693349172,469.52804551691,1
0.243,0.006,2.91138990748939,0.0329018365485292,433.327885419072,1
0.246,0.006,2.88085812403784,0.0378263751507697,397.895295297199,1
0.249,0.006,2.84608574508842,0.0427990284023378,363.347383486078,1
0.252,0.006,2.80705152005674,0.0478714892618877,329.816189071502,1
0.255,0.006,2.76370137296908,0.053104879534173,297.455095770233,1
0.258,0.006,2.71594691898607,0.0585680515510324,266.447395886816,1
0.261,0.006,2.66366909340706,0.0643329462327445,237.017715243059,1
0.264,0.006,2.60673143954166,0.0704646823496135,209.447220675344,1
0.267,0.006,2.54501080293596,0.0770022559453958,184.093775243589,1
0.27,0.006,2.47845877942884,0.0839221922674342,161.418440350667,1
0.273,0.006,2.40721734822772,0.0910704228055883,142.019707707473,1
0.276,0.006,2.33183113685843,0.0980320466077801,126.676243617045,1
0.279,0.006,2.25363419730225,0.103877048962557,116.394810164218,1
0.282,0.006,2.17546475626143,0.106630611888295,112.453159600969,1
0.285,0.006,2.10297875933809,0.102173513064639,116.375789872307,1
0.288,0.006,2.04723983583956,0.0815059549674212,129.760749673147,1
0.291,0.006,2.02893428699632,0.0250657628659027,153.220183464726,1
0.294,0.006,2.0891173384336,-0.117222376011156,183.91854304602,1
0.297,0.006,2.27510360508894,-0.466991587562814,208.65725790414,1
0.3,0.006,2.56526002383338,-1.19726647828359,211.275369785018,4
0.0,0.008,5.0,1.0,2734.87993504989,3
0.003,0.008,4.92537783439672,1.55396183088689,2646.67544322807,1
0.006,0.008,4.66569173997349,1.46382173321897,2456.81769794053,1
0.009,0.008,4.25883580663773,1.19451142142415,2273.80620019838,1
0.012,0.008,3.82906927064913,0.940807792453538,2131.12333916039,1
0.015,0.008,3.43672996712056,0.738369559708682,2025.5903678088,1
0.018,0.008,3.09628439455798,0.583364233204695,1947.78684633295,1
0.021,0.008,2.80756852503323,0.465950415296061,1889.68637046895,1
0.024,0.008,2.56469222430877,0.376405683844638,1845.57914210689,1
0.027,0.008,2.36073420962046,0.307246070608939,1811.48316787823,1
0.03,0.008,2.18926950870328,0.253009674680177,1784.65600989431,1
0.033,0.008,2.04483695810355,0.209806084657774,1763.18798514596,1
0.036,0.008,1.92295467967896,0.17486551327824,1745.73089671674,1
0.039,0.008,1.81999612375581,0.146201762364776,1731.31625421758,1
0.042,0.008,1.7330374737707,0.122373382283698,1719.23590691302,1
0.045,0.008,1.65971777096296,0.102319690887096,1708.96290734747,1
0.048,0.008,1.59812263584531,0.0852487039887782,1700.09851745085,1
0.051,0.008,1.54669166008471,0.0705603181180701,1692.33618500924,1
0.054,0.008,1.50414603373885,0.0577932065484458,1685.43666608585,1
0.057,0.008,1.46943239744597,0.0465877128063573,1679.21055972366,1
0.06,0.008,1.44167932222258,0.0366596149514898,1673.50584397743,1
0.063,0.008,1.42016348428187,0.0277813528220125,1668.19883639181,1
0.066,0.008,1.40428324381868,0.0197684383007609,1663.18753365225,1
