x,y,ux,uy,p,boundary
0.102,0.002,0.318718828860942,-0.0058138075333203,1784.08514970723,1
0.105,0.002,0.330134700255619,-0.0061996519370128,1781.13149302512,1
0.108,0.002,0.342300419890954,-0.0066014698731065,1777.74041952897,1
0.111,0.002,0.355247805292282,-0.0070217251016047,1773.88747878382,1
0.114,0.002,0.369013037807521,-0.0074626136788691,1769.5441591047,1
0.117,0.002,0.38363610964597,-0.0079260237212025,1764.67750485113,1
0.12,0.002,0.399160184677143,-0.0084134833592455,1759.24972964534,1
0.123,0.002,0.415630850483116,-0.008926096338579,1753.21783321396,1
0.126,0.002,0.433095238287816,-0.0094644647932774,1746.53323186987,1
0.129,0.002,0.451600986783972,-0.0100285989296736,1739.14141541159,1
0.132,0.002,0.471195025829387,-0.0106178137375633,1730.98164642865,1
0.135,0.002,0.491922156834609,-0.0112306134305819,1721.98672164001,1
0.138,0.002,0.513823408825625,-0.0118645651439928,1712.0828188939,1
0.141,0.002,0.536934153115187,-0.0125161645216634,1701.18945769737,1
0.144,0.002,0.561281965787105,-0.0131806972306227,1689.21960542329,1
0.147,0.002,0.586884236351685,-0.0138521021588391,1676.07996536496,1
0.15,0.002,0.613745533514169,-0.0145228440563946,1661.67148616678,1
0.153,0.002,0.64185475547312,-0.0151838056030642,1645.89013432121,1
0.156,0.002,0.671182112809439,-0.0158242111952245,1628.62797173008,1
0.159,0.002,0.701676016804365,-0.0164315969333404,1609.77457801647,1
0.162,0.002,0.733259974437317,-0.0169918430608919,1589.21885150549,1
0.165,0.002,0.76582962223509,-0.0174892860703756,1566.85121273804,1
0.168,0.002,0.799250062668174,-0.0179069273927557,1542.56621932025,1
0.171,0.002,0.833353696135477,-0.0182267535305092,1516.26558038295,1
0.174,0.002,0.867938765082529,-0.0184301782228256,1487.86153290368,1
0.177,0.002,0.90276884006585,-0.0184986104177773,1457.28051122682,1
0.18,0.002,0.93757347583054,-0.0184141423949161,1424.46700669363,1
0.183,0.002,0.972050244124334,-0.0181603406324367,1389.38747865517,1
0.186,0.002,1.00586830542164,-0.0177231087199514,1352.03414447136,1
0.189,0.002,1.03867361226047,-0.0170915780661625,1312.42844831473,1
0.192,0.002,1.07009574357748,-0.0162589700713594,1270.62399098992,1
0.195,0.002,1.09975625678824,-0.0152233648124622,1226.70869967665,1
0.198,0.002,1.12727832057403,-0.0139883080444891,1180.80603079519,1
0.201,0.002,1.15229726775112,-0.012563191916723,1133.07503283866,1
0.204,0.002,1.17447159752091,-0.0109633558417033,1083.70914867242,1
0.207,0.002,1.19349387325583,-0.0092098719232623,1032.93370573372,1
0.21,0.002,1.20910091715647,-0.0073290025571086,981.002122771615,1
0.213,0.002,1.22108270398478,-0.0053513436305045,928.190946522151,1
0.216,0.002,1.22928940463602,-0.0033106920559072,874.793913486962,1
0.219,0.002,1.23363612284323,-0.0012426981727568,821.115303519524,1
0.222,0.002,1.23410499608918,0.0008166205275013,767.462907273231,1
0.225,0.002,1.23074448260514,0.0028324192647188,714.140964846718,1
0.228,0.002,1.22366581630296,0.0047725333772866,661.443446751689,1
0.231,0.002,1.2130367668789,0.0066088734792448,609.648041699254,1
0.234,0.002,1.19907298089451,0.0083186409495205,559.011192016152,1
0.237,0.002,1.18202729155123,0.0098853133611469,509.764482126056,1
0.24,0.002,1.16217746336779,0.0112993693608421,462.112645574725,1
0.243,0.002,1.13981287994314,0.0125587432170622,416.233420264866,1
0.246,0.002,1.11522068969742,0.0136690183384072,372.279460272308,1
0.249,0.002,1.08867190241628,0.01464338365072,330.382518177353,1
0.252,0.002,1.06040789149068,0.0155023832983225,290.660159370923,1
0.255,0.002,1.03062772423709,0.0162734840129719,253.225378879649,1
0.258,0.002,0.999476749139992,0.0169904583593471,218.199689368075,1
0.261,0.002,0.967036968493925,0.0176925227765122,185.730577642801,1
0.264,0.002,0.933320011037757,0.0184230495202787,156.014753471683,1
0.267,0.002,0.89826416569667,0.0192274356521217,129.329449694521,1
0.27,0.002,0.861738289590022,0.0201492151613684,106.075377266189,1
0.273,0.002,0.823558201204706,0.0212224941848931,86.8370846640438,1
0.276,0.002,0.783527035051459,0.0224561527760672,72.4701963950331,1
0.279,0.002,0.741523963151986,0.0238006791325511,64.2300879064602,1
0.282,0.002,0.697695046186812,0.0250667375989324,63.969824400558,1
0.285,0.002,0.652873683758655,0.0257582546320826,74.4264416990493,1
0.288,0.002,0.609546875953903,0.0244493206647397,99.7264313345949,1
0.291,0.002,0.574242949075511,0.0180516342927512,145.616652569214,1
0.294,0.002,0.564338680148901,-0.0077499760386338,221.126094994582,1
0.297,0.002,0.626281488650321,-0.0681082481815959,326.945851566855,1
0.3,0.002,1.04072725381795,-0.623140153804803,431.219112115384,4
0.0,0.004,5.0,4.0,2242.15253557936,3
0.003,0.004,3.62878494702065,1.56387521133025,1914.23353668865,1
0.006,0.004,2.37757399055776,0.612550150982568,1792.18139620448,1
0.009,0.004,1.81180742423064,0.370211716933698,1745.36515818948,1
0.012,0.004,1.45181715794865,0.234579132316876,1734.82982376127,1
0.015,0.004,1.21002732608806,0.163453837462838,1732.5331261492,1
0.018,0.004,1.03652641592028,0.118883651988968,1734.61044115733,1
0.021,0.004,0.907307651627045,0.0895703315995283,1738.32067705057,1
0.024,0.004,0.8083745113524,0.0690690191066861,1742.76796903616,1
0.027,0.004,0.731183630019022,0.0541307913453189,1747.46438864619,1
0.03,0.004,0.670188409578112,0.0428542615770135,1752.17450220737,1
0.033,0.004,0.621634301328995,0.0340941710673475,1756.76837494196,1
0.036,0.004,0.582885322758012,0.0271221190198563,1761.17274035574,1
0.039,0.004,0.552033929929649,0.0214580634104932,1765.34384268357,1
0.042,0.004,0.527663362509193,0.0167747517298551,1769.25444160184,1
0.045,0.004,0.508697629293869,0.0128425882480355,1772.88680550325,1
0.048,0.004,0.494303718976189,0.0094962487452706,1776.22891099086,1
0.051,0.004,0.483826091518312,0.0066138467817594,1779.27228512277,1
0.054,0.004,0.476741730724064,0.0041035329351012,1782.01073845707,1
0.057,0.004,0.472628649432817,0.0018946530749172,1784.43958558511,1
0.06,0.004,0.471143406926082,-6.8221056191775e-05,1786.55513686549,1
0.063,0.004,0.47200479245396,-0.0018294050373797,1788.35434119603,1
0.066,0.004,0.474981807805999,-0.0034249881358071,1789.83451185749,1
0.069,0.004,0.479884698077592,-0.004884891976918,1790.99309618032,1
0.072,0.004,0.486558176352488,-0.006234360175596,1791.82746596564,1
0.075,0.004,0.494876248384026,-0.0074950498224683,1792.3347148512,1
0.078,0.004,0.504738217391051,-0.0086858397085703,1792.51145419247,1
0.081,0.004,0.516065567284076,-0.0098234337016169,1792.35360218986,1
0.084,0.004,0.528799504035663,-0.0109228134896668,1791.8561628758,1
0.087,0.004,0.542898991610962,-0.0119975785605997,1791.0129927152,1
0.09,0.004,0.558339158712685,-0.0130602000452102,1789.81655328993,1
0.093,0.004,0.575109980719549,-0.0141222071853093,1788.25764902476,1
0.096,0.004,0.593215161045358,-0.0151943195840381,1786.32514929227,1
0.099,0.004,0.612671150044014,-0.0162865343299537,1784.00569459183,1
0.102,0.004,0.633506249132313,-0.0174081740833616,1781.28338689364,1
0.105,0.004,0.655759754113898,-0.0185678999580072,1778.13946472377,1
0.108,0.004,0.679481095562047,-0.0197736913163862,1774.55196418335,1
0.111,0.004,0.704728936144638,-0.0210327932893768,1770.49536788767,1
0.114,0.004,0.731570185409188,-0.0223516318504495,1765.94024481938,1
0.117,0.004,0.760078892171165,-0.0237356955813755,1760.85288535581,1
0.12,0.004,0.790334973615811,-0.0251893828522516,1755.19493729444,1
0.123,0.004,0.822422738887546,-0.0267158130234315,1748.92305059779,1
0.126,0.004,0.85642916369203,-0.0283166005046723,1741.98854084084,1
0.129,0.004,0.89244187172672,-0.0299915911433622,1734.33708398646,1
0.132,0.004,0.930546779124738,-0.0317385615438005,1725.90845813433,1
0.135,0.004,0.970825360186471,-0.033552883641425,1716.63635125421,1
0.138,0.004,1.01335149724037,-0.0354271592732982,1706.4482575499,1
0.141,0.004,1.05818788538769,-0.0373508326949313,1695.26548887655,1
0.144,0.004,1.10538197510473,-0.039309793062237,1683.00333134898,1
0.147,0.004,1.15496145320156,-0.0412859838405658,1669.57138064543,1
0.15,0.004,1.20692928642831,-0.0432570418456244,1654.87409214301,1
0.153,0.004,1.26125838286715,-0.0451959949576425,1638.81158342512,1
0.156,0.004,1.31788596459038,-0.0470710540974457,1621.28072628157,1
0.159,0.004,1.37670779076239,-0.0488455412081018,1602.17656240033,1
0.162,0.004,1.43757242242575,-0.0504779998962273,1581.39407080271,1
0.165,0.004,1.50027577650911,-0.0519225379507816,1558.83030500681,1
0.168,0.004,1.56455627359474,-0.0531294498691254,1534.38690334389,1
0.171,0.004,1.63009093658197,-0.0540461613852811,1507.972956485,1
0.174,0.004,1.69649283890731,-0.0546185255227549,1479.50819214646,1
0.177,0.004,1.76331032347228,-0.0547924799730098,1448.92640878524,1
0.18,0.004,1.83002840827058,-0.0545160484382722,1416.17905921535,1
0.183,0.004,1.8960727536697,-0.0537416348501532,1381.23885359512,1
0.186,0.004,1.96081648295662,-0.0524285213089652,1344.10322202484,1
0.189,0.004,2.02359001911954,-0.050545441859035,1304.79745351666,1
0.192,0.004,2.083693928979,-0.0480730697649396,1263.3773140871,1
0.195,0.004,2.14041455902503,-0.0450062314435837,1219.93094571076,1
0.198,0.004,2.19304202058523,-0.0413556511158514,1174.57986261524,1
0.201,0.004,2.24088985591609,-0.0371490407331904,1127.47889328374,1
0.204,0.004,2.28331551570983,-0.0324313815429818,1078.8149651079,1
0.207,0.004,2.31974062680111,-0.0272642953097269,1028.80469137628,1
0.21,0.004,2.34966994732538,-0.02172446988971,977.690792707287,1
0.213,0.004,2.37270790871373,-0.0159011780487624,925.73746118486,1
0.216,0.004,2.38857173346309,-0.0098930012329771,873.224848698947,1
0.219,0.004,2.39710028797683,-0.0038039328669987,820.442924963902,1
0.222,0.004,2.39825806521369,0.0022609181077734,767.685000181446,1
0.225,0.004,2.39213397034545,0.0081997773582119,715.241238950761,1
0.228,0.004,2.3789348790907,0.0139185593250636,663.392504595504,1
0.231,0.004,2.35897422811617,0.0193348927678986,612.404867564248,1
0.234,0.004,2.33265615791708,0.0243816193310411,562.525090973016,1
0.237,0.004,2.30045594349016,0.0290096140770532,513.977375453727,1
0.24,0.004,2.26289760535047,0.033189831956229,466.961610516765,1
0.243,0.004,2.22052968865206,0.0369145406176044,421.653348243434,1
0.246,0.004,2.1739002358007,0.0401977502462718,378.205696213416,1
0.249,0.004,2.12353197343968,0.0430748859947732,336.753330496456,1
0.252,0.004,2.06989871759046,0.0456017563586651,297.418868510933,1
0.255,0.004,2.01340401978346,0.0478528353441622,260.321930601614,1
0.258,0.004,1.95436320985419,0.0499187720286072,225.59137791633,1
0.261,0.004,1.8929903641215,0.0519028221493625,193.381469808609,1
0.264,0.004,1.82939255776839,0.0539154730430107,163.893075343305,1
0.267,0.004,1.76357544382361,0.056065711974318,137.401658420481,1
0.27,0.004,1.69546750208861,0.0584457736995956,114.294601047629,1
0.273,0.004,1.62497679333576,0.0611027451820896,95.1216550302,1
0.276,0.004,1.55210698414816,0.0639833491092799,80.6636788655283,1
0.279,0.004,1.477186657729,0.0668191723607786,72.0269647870032,1
0.282,0.004,1.40132215109651,0.0688868423428098,70.7653630239452,1
0.285,0.004,1.32732777507576,0.0684142955587401,79.0389724257287,1
0.288,0.004,1.26163272819139,0.0613524720880099,99.6603924104172,1
0.291,0.004,1.21892582407265,0.0367018867423732,136.081078432053,1
0.294,0.004,1.23035210734678,-0.0300091134782949,189.226153670014,1
0.297,0.004,1.38811196861535,-0.250326071972356,250.180672480373,1
0.3,0.004,1.73050814972826,-0.90273094257912,275.684588061195,4
0.0,0.006,5.0,4.0,2313.49163035228,3
0.003,0.006,4.28222021632852,2.29596005042211,2089.99087103964,1
0.006,0.006,3.3287357130054,1.20508817605298,1905.27737104242,1
0.009,0.006,2.60228479067766,0.709764810235259,1821.05601246392,1
0.012,0.006,2.12747437975899,0.469818321300239,1782.8684115805,1
0.015,0.006,1.79043478380176,0.329200290818375,1766.43873679438,1
0.018,0.006,1.5437175038331,0.241698914511728,1759.26596345966,1
0.021,0.006,1.35713129126908,0.182985485887082,1756.94548311837,1
0.024,0.006,1.21286532868927,0.141671819762679,1757.16123501368,1
0.027,0.006,1.09947452087815,0.111371345561297,1758.78366427642,1
0.03,0.006,1.00936418305912,0.0884040864029025,1761.17874906795,1
0.033,0.006,0.937292554975302,0.0705055124345672,1763.97986326273,1
0.036,0.006,0.879529725894778,0.056227459744757,1766.96192231241,1
0.039,0.006,0.833348075518698,0.0446079856489668,1769.9811939166,1
0.042,0.006,0.796705427176534,0.0349879182161288,1772.94223139942,1
0.045,0.006,0.768041012964109,0.0269027247796896,1775.77949601109,1
0.048,0.006,0.746140502925542,0.0200167495527682,1778.4465961049,1
0.051,0.006,0.730044479840955,0.0140818394748609,1780.90978572805,1
0.054,0.006,0.71898501717316,0.008910589202163,1783.14389637014,1
0.057,0.006,0.712340872617446,0.0043586007746666,1785.12970737103,1
0.06,0.006,0.709605282276447,0.0003124581756249,1786.852187624,1
0.063,0.006,0.710362450758436,-0.0033185872074449,1788.29927688451,1
0.066,0.006,0.714270148228232,-0.0066084679963031,1789.46100725315,1
0.069,0.006,0.721046664093339,-0.0096184844274362,1790.32884207635,1
0.072,0.006,0.730460912589293,-0.012400337727957,1790.89515499404,1
0.075,0.006,0.742324847054407,-0.0149983565017819,1791.1527994761,1
0.078,0.006,0.756487583278567,-0.0174511476152772,1791.09473629689,1
0.081,0.006,0.772830798907017,-0.0197928300364054,1790.71369720224,1
0.084,0.006,0.791265091306267,-0.0220539614648894,1790.00186997678,1
0.087,0.006,0.811727057139959,-0.0242622346546586,1788.95059468271,1
0.09,0.006,0.834176913980527,-0.0264429976297934,1787.55006390586,1
0.093,0.006,0.858596524767712,-0.0286196360801385,1785.78902196786,1
0.096,0.006,0.884987714635107,-0.0308138448704652,1783.65445960103,1
0.099,0.006,0.913370789842944,-0.033045807356861,1781.13130177008,1
0.102,0.006,0.943783182547631,-0.035334295119399,1778.2020873242,1
0.105,0.006,0.976278154499834,-0.0376966961568994,1774.84664009014,1
0.108,0.006,1.01092349863827,-0.040148976129217,1771.04173195901,1
0.111,0.006,1.04780018078532,-0.0427055746051323,1766.76073954798,1
0.114,0.006,1.08700086491547,-0.045379236316002,1761.97329719164,1
0.117,0.006,1.12862826531236,-0.0481807760437497,1756.64495038749,1
0.12,0.006,1.17279326786193,-0.0511187749673784,1750.73681543125,1
0.123,0.006,1.2196127612572,-0.0541992060900388,1744.20525286625,1
0.126,0.006,1.26920711756944,-0.0574249868517036,1737.00156456328,1
0.129,0.006,1.32169726110651,-0.0607954583256273,1729.07172675486,1
0.132,0.006,1.3772012654836,-0.0643057926607992,1720.35617415965,1
0.135,0.006,1.43583042226008,-0.0679463338535369,1710.7896534086,1
0.138,0.006,1.49768473138916,-0.0717018817041103,1700.30116724443,1
0.141,0.006,1.56284777526829,-0.075550935116968,1688.81403427631,1
0.144,0.006,1.6313809556693,-0.0794649188594085,1676.24609223554,1
0.147,0.006,1.70331709762027,-0.0834074275207456,1662.51007542157,1
0.15,0.006,1.77865345769375,-0.0873335315560144,1647.51419899061,1
0.153,0.006,1.8573442171776,-0.0911892025451561,1631.16298347303,1
0.156,0.006,1.93929259383881,-0.0949109273993516,1613.35835187969,1
0.159,0.006,2.02434276921686,-0.0984255930270516,1594.00102837777,1
0.162,0.006,2.11227190022871,-0.101650732281369,1572.99226116854,1
0.165,0.006,2.20278256140593,-0.104495226717696,1550.23588231031,1
0.168,0.006,2.29549604248038,-0.106860559277096,1525.64070335287,1
0.171,0.006,2.38994699829838,-0.108642697787943,1499.12322758541,1
0.174,0.006,2.48558000502551,-0.109734665657326,1470.6106376125,1
0.177,0.006,2.58174860735415,-0.110029817549686,1440.04399152982,1
0.18,0.006,2.67771743404114,-0.10942578485302,1407.38153344502,1
0.183,0.006,2.77266790213572,-0.107828990007993,1372.60199641346,1
0.186,0.006,2.86570791465683,-0.10515955463032,1335.70775059986,1
0.189,0.006,2.95588577788256,-0.101356350920556,1296.72762968512,1
0.192,0.006,3.04220832542888,-0.0963818787313191,1255.71925746487,1
0.195,0.006,3.12366294823281,-0.0902266028783162,1212.77069727838,1
0.198,0.006,3.19924291302263,-0.0829123675449506,1168.00126170334,1
0.201,0.006,3.26797503565584,-0.0744945251172903,1121.56134997967,1
0.204,0.006,3.32894849382326,-0.065062478951072,1073.63122538343,1
0.207,0.006,3.38134335054669,-0.0547384406061215,1024.41870193123,1
0.21,0.006,3.42445724508705,-0.0436743326175233,974.155775301836,1
0.213,0.006,3.45772871054435,-0.0320469132310642,923.094301372071,1
0.216,0.006,3.48075570303696,-0.0200513423438836,871.500891356754,1
0.219,0.006,3.49330816670111,-0.0078935313831903,819.651249571167,1
0.222,0.006,3.49533378987438,0.0042182891724895,767.824223724952,1
0.225,0.006,3.48695649995526,0.0160823002605444,716.295865495406,1
0.228,0.006,3.46846766291098,0.0275116300096534,665.333809941622,1
0.231,0.006,3.44031036425072,0.0383422333813543,615.19227706584,1
0.234,0.006,3.4030575216471,0.0484397187484314,566.107980191022,1
0.237,0.006,3.35738489196001,0.0577048136141165,518.297197949198,1
0.24,0.006,3.30404027225895,0.0660772647875305,471.954234916437,1
0.243,0.006,3.24381035100339,0.0735380725069302,427.251466649332,1
0.246,0.006,3.17748675034624,0.0801100473777612,384.341145293743,1
0.249,0.006,3.10583283882441,0.085856733738265,343.359140008498,1
0.252,0.006,3.02955293263501,0.0908797374565455,304.430810806055,1
0.255,0.006,2.94926562045918,0.0953143940846134,267.679274329891,1
0.258,0.006,2.8654832634255,0.0993234577500127,233.236425375765,1
0.261,0.006,2.77860043409144,0.103087981638921,201.257238081791,1
0.264,0.006,2.6888954942705,0.106793602796411,171.938092157532,1
0.267,0.006,2.59655224693853,0.110608648808063,145.54014282034,1
0.27,0.006,2.50171370328434,0.114646998005441,122.419035853462,1
0.273,0.006,2.40458948763861,0.118901739674665,103.062333396267,1
0.276,0.006,2.30565647882685,0.123120674303424,88.1355298192744,1
0.279,0.006,2.20602607478566,0.126564382249641,78.5337874169202,1
0.282,0.006,2.10812292822308,0.127503268866757,75.4299677963629,1
0.285,0.006,2.01693159535927,0.122172643879218,80.2617282002366,1
0.288,0.006,1.94244134870166,0.102193375277869,94.5790381070343,1
0.291,0.006,1.9036310406555,0.0492056653918848,119.076046412384,1
0.294,0.006,1.93837468750571,-0.0835807430406846,151.298078109955,1
0.297,0.006,2.09083722838564,-0.409244082963593,179.070051473759,1
0.3,0.006,2.34205660540818,-1.09069390583444,185.101133363428,4
0.0,0.008,5.0,4.0,2278.47263651341,3
0.003,0.008,4.58919563736966,2.7540516000679,2132.7695932386,1
0.006,0.008,3.90842830762394,1.73169670142434,1973.03840512823,1
0.009,0.008,3.23873337011307,1.10863135798207,1877.13493895646,1
0.012,0.008,2.71413861382341,0.754646890629378,1825.39991602902,1
0.015,0.008,2.3205313161427,0.540556105724226,1797.80606339623,1
0.018,0.008,2.02041494336792,0.40152978105733,1783.08344945802,1
0.021,0.008,1.78816693626402,0.306604321192355,1775.32531549918,1
0.024,0.008,1.60566942197017,0.238795189809744,1771.60025313188,1
0.027,0.008,1.46058774258451,0.188581798401297,1770.27064734488,1
0.03,0.008,1.34429706499177,0.150242494189872,1770.40145534784,1
0.033,0.008,1.25065103343956,0.12020502433874,1771.42463143354,1
0.036,0.008,1.17516733155221,0.096146733539973,1772.98208095304,1
0.039,0.008,1.11450817734499,0.076507791300385,1774.83901086069,1
0.042,0.008,1.06613922796143,0.0602093818142839,1776.83637982049,1
0.045,0.008,1.02810218903662,0.046485729443548,1778.86318887674,1
0.048,0.008,0.99886007994909,0.0347802434517104,1780.83987708062,1
0.051,0.008,0.977190000110804,0.0246794678663434,1782.70801699939,1
0.054,0.008,0.962107502311126,0.0158699496390956,1784.42373208418,1
0.057,0.008,0.952812393047109,0.0081094138019075,1785.9533687951,1
0.06,0.008,0.948649309699689,0.0012070933991743,1787.27057071977,1
0.063,0.008,0.949078654039053,-0.0049899470340509,1788.35424346705,1
