x,y,ux,uy,p,boundary
0.294,0.0,0.0,0.0,199.620221580611,2
0.297,0.0,0.0,0.0,324.08204137502,2
0.3,0.0,0.0,0.0,485.998587643543,4
0.0,0.002,4.0,9.0,-2786.96600201634,3
0.003,0.002,-0.0549218237960586,0.166174924762243,-1628.19635066126,1
0.006,0.002,-0.491093176027033,0.0781611815212096,-534.691266944086,1
0.009,0.002,-0.527589398925293,-0.062333800963578,124.046831436558,1
0.012,0.002,-0.479292652582382,-0.0528547877629493,509.600854074514,1
0.015,0.002,-0.420849832173267,-0.0436076645467993,757.779159862921,1
0.018,0.002,-0.369085360551539,-0.0335094717468505,926.36629876931,1
0.021,0.002,-0.325695961986815,-0.0263042894724795,1047.88490212003,1
0.024,0.002,-0.289434589938822,-0.0211704428140421,1139.51099567273,1
0.027,0.002,-0.258636478194172,-0.0175699716861625,1211.22985687857,1
0.03,0.002,-0.23190408292862,-0.0150176862827752,1269.05928526585,1
0.033,0.002,-0.208169573090182,-0.0131902067089888,1316.81746700648,1
0.036,0.002,-0.186642592761007,-0.0118682707064884,1357.02333660928,1
0.039,0.002,-0.166741146193923,-0.0109048467616067,1391.39892781204,1
0.042,0.002,-0.148035033060207,-0.0101997531720253,1421.15741377617,1
0.045,0.002,-0.130203781929593,-0.0096837051517076,1447.17602951956,1
0.048,0.002,-0.113006482567417,-0.0093079901821341,1470.10351886704,1
0.051,0.002,-0.0962602793058309,-0.0090378542534955,1490.42913333492,1
0.054,0.002,-0.0798249688634453,-0.0088481928182451,1508.52821795341,1
0.057,0.002,-0.063591857442541,-0.0087207004379474,1524.69309772252,1
0.06,0.002,-0.047475599394999,-0.0086419503314888,1539.15447052831,1
0.063,0.002,-0.0314081412960958,-0.0086020766619053,1552.09651175852,1
0.066,0.002,-0.0153341705137342,-0.0085938537236921,1563.66771723403,1
0.069,0.002,0.000792346439465,-0.0086120407905805,1573.98879744895,1
0.072,0.002,0.0170108244270767,-0.0086529075301884,1583.15849274009,1
0.075,0.002,0.0333561218688657,-0.0087138838909649,1591.25789705044,1
0.078,0.002,0.049860148295011,-0.0087932968535844,1598.35369478708,1
0.081,0.002,0.0665531198689615,-0.0088901684034726,1604.50059396267,1
0.084,0.002,0.083464536458356,-0.0090040569358723,1609.74315704609,1
0.087,0.002,0.100623933049226,-0.0091349295315324,1614.11717496807,1
0.09,0.002,0.118061443158093,-0.0092830560630367,1617.65069087379,1
0.093,0.002,0.135808200659741,-0.0094489184938116,1620.36475293755,1
0.096,0.002,0.153896597938176,-0.0096331303909191,1622.27395624455,1
0.099,0.002,0.172360411686802,-0.009836362836577,1623.38682001486,1
0.102,0.002,0.191234802493828,-0.0100592737587777,1623.70603669878,1
0.105,0.002,0.210556190197288,-0.0103024383240196,1623.22862262997,1
0.108,0.002,0.230362003662559,-0.0105662785284728,1621.94599524184,1
0.111,0.002,0.25069030100904,-0.0108509905509721,1619.84399881876,1
0.114,0.002,0.271579254361066,-0.0111564688425581,1616.90289900245,1
0.117,0.002,0.29306649196198,-0.0114822263652926,1613.0973655345,1
0.12,0.002,0.315188290074075,-0.0118273108946765,1608.39646277891,1
0.123,0.002,0.337978607652298,-0.0121902178972698,1602.76366824912,1
0.126,0.002,0.361467958536322,-0.0125688012143387,1596.15694048588,1
0.129,0.002,0.385682119101523,-0.0129601836414283,1588.52885899988,1
0.132,0.002,0.410640674210225,-0.0133606704978285,1579.82686038278,1
0.135,0.002,0.436355411166923,-0.0137656704154085,1569.99359582955,1
0.138,0.002,0.462828580410715,-0.0141696288035775,1558.96743587803,1
0.141,0.002,0.490051052975639,-0.0145659806922912,1546.6831477772,1
0.144,0.002,0.518000418240721,-0.0149471308023756,1533.07276911051,1
0.147,0.002,0.546639080846084,-0.0153044695794603,1518.06669766946,1
0.15,0.002,0.575912432197454,-0.0156284343454426,1501.59501164655,1
0.153,0.002,0.605747188627518,-0.0159086244233549,1483.58902562237,1
0.156,0.002,0.636050003468975,-0.0161339778158583,1463.98307633074,1
0.159,0.002,0.666706471996161,-0.0162930145242578,1442.71651781672,1
0.162,0.002,0.697580654008402,-0.0163741477192185,1419.73588871812,1
0.165,0.002,0.728515236178404,-0.0163660586938275,1394.9971958032,1
0.168,0.002,0.759332442740773,-0.0162581250356848,1368.46823888329,1
0.171,0.002,0.789835776814522,-0.0160408842125062,1340.13088458051,1
0.174,0.002,0.819812634936421,-0.0157065075422557,1309.98318235808,1
0.177,0.002,0.849037785194083,-0.0152492533528313,1278.04120809733,1
0.18,0.002,0.877277637735413,-0.0146658642316177,1244.3405205852,1
0.183,0.002,0.904295170662136,-0.0139558727984523,1208.93712627118,1
0.186,0.002,0.929855311599105,-0.013121784296096,1171.90786828834,1
0.189,0.002,0.953730523930434,-0.0121691127982749,1133.35018636653,1
0.192,0.002,0.975706315046156,-0.0111062604996826,1093.38123267402,1
0.195,0.002,0.995586378462334,-0.0099442449827575,1052.13637107158,1
0.198,0.002,1.01319710554894,-0.0086962953611451,1009.76712890595,1
0.201,0.002,1.02839125448282,-0.0073773521264509,966.438706079988,1
0.204,0.002,1.04105063768225,-0.006003514784689,922.327171037995,1
0.207,0.002,1.05108777387172,-0.0045914840386732,877.616484333565,1
0.21,0.002,1.05844653404805,-0.0031580406100374,832.495486692666,1
0.213,0.002,1.06310187889741,-0.0017195915100906,787.154971620537,1
0.216,0.002,1.06505882819767,-0.0002917987561518,741.784936672626,1
0.219,0.002,1.06435081481715,0.0011107117495746,696.572078209771,1
0.222,0.002,1.0610375575145,0.0024745788452247,651.697568036475,1
0.225,0.002,1.05520254418693,0.0037879004748221,607.33513239055,1
0.228,0.002,1.04695016131269,0.00504042595023,563.649448269133,1
0.231,0.002,1.03640244899468,0.0062237751540888,520.794880749366,1
0.234,0.002,1.02369541649405,0.0073317046760436,478.914607230519,1
0.237,0.002,1.00897482962446,0.0083604281105506,438.140208123465,1
0.24,0.002,0.992391383407877,0.009308984034169,398.591845523492,1
0.243,0.002,0.974095200612087,0.0101796330939226,360.379199600537,1
0.246,0.002,0.954229645029262,0.0109782568410033,323.603386754747,1
0.249,0.002,0.93292450197828,0.0117147256134092,288.360147529267,1
0.252,0.002,0.910288653777212,0.0124031991436369,254.744674401452,1
0.255,0.002,0.886402467297051,0.0130623174474139,222.858565242727,1
0.258,0.002,0.861310228623142,0.0137152232834003,192.819562332777,1
0.261,0.002,0.83501314188271,0.0143893175945292,164.775008543078,1
0.264,0.002,0.807463729058802,0.0151155597934541,138.92038458768,1
0.267,0.002,0.778563072819458,0.0159269352165432,115.524985470926,1
0.27,0.002,0.748163534696227,0.0168552953479792,94.9679301251405,1
0.273,0.002,0.716082000961495,0.0179249166421628,77.7895345850031,1
0.276,0.002,0.68213376915003,0.0191388482211584,64.766298346022,1
0.279,0.002,0.646208361190034,0.0204501553072787,57.0221751813582,1
0.282,0.002,0.608433971685834,0.0216912860089119,56.2003656278869,1
0.285,0.002,0.56954119699733,0.0224292338052184,64.7124300007634,1
0.288,0.002,0.531700610592736,0.0214247255278085,86.1786642597563,1
0.291,0.002,0.500595075973368,0.0159942664994916,125.632472761366,1
0.294,0.002,0.491331343473014,-0.0062949756534027,190.965622981815,1
0.297,0.002,0.54427942900289,-0.058673059136271,282.846194856439,1
0.3,0.002,0.902887730176984,-0.540603208726377,373.47752849626,4
0.0,0.004,4.0,9.0,-452.0348459643,3
0.003,0.004,1.76110293500228,2.19974686670962,-678.413576103601,1
0.006,0.004,-0.0067287562022988,0.284221089968733,-186.317878153188,1
0.009,0.004,-0.440863071571249,0.0079266362112007,247.7266480178,1
0.012,0.004,-0.568430950018116,-0.0735215950403702,562.489345563509,1
0.015,0.004,-0.57829822400566,-0.0771354630102642,779.676054058543,1
0.018,0.004,-0.550915742691124,-0.0687626332635,935.5306090346,1
0.021,0.004,-0.512062402109885,-0.0585397250553461,1051.04099799551,1
0.024,0.004,-0.471200206175041,-0.049976663254166,1139.7525939451,1
0.027,0.004,-0.431447479444883,-0.0433281330682743,1209.95834828348,1
0.03,0.004,-0.39364211763946,-0.0383283683078509,1266.96494102433,1
0.033,0.004,-0.357782562098143,-0.0346060584069665,1314.25026318526,1
0.036,0.004,-0.323592541963415,-0.0318470999839115,1354.16798626758,1
0.039,0.004,-0.290735415769326,-0.029808828716327,1388.35540621953,1
0.042,0.004,-0.258893147491031,-0.0283108398388993,1417.98097905125,1
0.045,0.004,-0.227790976131064,-0.0272202270918728,1443.89762837301,1
0.048,0.004,-0.197200841521137,-0.0264391086959072,1466.74059029514,1
0.051,0.004,-0.166937001021188,-0.0258951401483936,1486.99146712092,1
0.054,0.004,-0.136849342764012,-0.0255346419268795,1505.02119367945,1
0.057,0.004,-0.106816579613596,-0.0253176823532304,1521.11949393134,1
0.06,0.004,-0.0767401145454098,-0.025214561548304,1535.51547573269,1
0.063,0.004,-0.0465387890534283,-0.02520328061151,1548.39228196075,1
0.066,0.004,-0.0161444967747948,-0.0252677014286038,1559.89767299506,1
0.069,0.004,0.0145014350517636,-0.0253961919536585,1570.1517710606,1
0.072,0.004,0.0454512104617677,-0.0255806147853459,1579.25279009557,1
0.075,0.004,0.0767529822518772,-0.0258155601594227,1587.28131264915,1
0.078,0.004,0.108452812312318,-0.0260977540679172,1594.30350315465,1
0.081,0.004,0.14059624775254,-0.0264255924357329,1600.37353186708,1
0.084,0.004,0.173229569870371,-0.0267987661582197,1605.53540561727,1
0.087,0.004,0.206400759278594,-0.0272179513751592,1609.82434769934,1
0.09,0.004,0.240160208930299,-0.027684546004954,1613.2678316415,1
0.093,0.004,0.274561207101965,-0.0282004382160922,1615.88634711839,1
0.096,0.004,0.309660204268064,-0.0287677958025326,1617.69395743466,1
0.099,0.004,0.345516870933032,-0.0293888677910053,1618.69869457523,1
0.102,0.004,0.382193947643895,-0.0300657913486639,1618.90282824696,1
0.105,0.004,0.419756883438283,-0.0308003984026277,1618.303038587,1
0.108,0.004,0.458273254819377,-0.0315940174986238,1616.89051756514,1
0.111,0.004,0.497811954006528,-0.0324472674499316,1614.65102105574,1
0.114,0.004,0.538442132786083,-0.0333598403747786,1611.56489173902,1
0.117,0.004,0.580231886963675,-0.0343302728913826,1607.60707214085,1
0.12,0.004,0.623246666462484,-0.0353557056261888,1602.74712702305,1
0.123,0.004,0.667547397867148,-0.0364316328735806,1596.94929480424,1
0.126,0.004,0.713188310096715,-0.0375516462910075,1590.17258854758,1
0.129,0.004,0.760214460370829,-0.0387071789657306,1582.3709681011,1
0.132,0.004,0.808658967200491,-0.0398872590560945,1573.4936060018,1
0.135,0.004,0.858539970246928,-0.0410782854459484,1563.48527049657,1
0.138,0.004,0.909857353904794,-0.0422638413358681,1552.2868491895,1
0.141,0.004,0.962589292532422,-0.0434245652123152,1539.83603604937,1
0.144,0.004,1.01668870019889,-0.0445381018506572,1526.0682024192,1
0.147,0.004,1.07207969600168,-0.0455791584530639,1510.91746886752,1
0.15,0.004,1.12865422616373,-0.046519692100621,1494.31798883512,1
0.153,0.004,1.1862690142237,-0.0473292537103976,1476.20544676497,1
0.156,0.004,1.24474303782595,-0.0479755098920859,1456.51876260629,1
0.159,0.004,1.30385575121258,-0.0484249568204973,1435.2019813311,1
0.162,0.004,1.363346282171,-0.0486438290232349,1412.2063107787,1
0.165,0.004,1.42291382625375,-0.0485991907785118,1387.49225451724,1
0.168,0.004,1.48221943521009,-0.0482601791868558,1361.03176967299,1
0.171,0.004,1.54088934750551,-0.0475993472616309,1332.8103644258,1
0.174,0.004,1.59851993536905,-0.0465940347716689,1302.82903801854,1
0.177,0.004,1.65468424683895,-0.0452276770293394,1271.10595972486,1
0.18,0.004,1.70894000837399,-0.0434909507780256,1237.67778415919,1
0.183,0.004,1.76083883336991,-0.0413826551414716,1202.60050999336,1
0.186,0.004,1.80993626747561,-0.0389102367789112,1165.94980809327,1
0.189,0.004,1.85580220812221,-0.0360898928400759,1127.82077265614,1
0.192,0.004,1.89803117810301,-0.032946221633118,1088.32708312164,1
0.195,0.004,1.93625192318474,-0.0295114351259165,1047.5996021867,1
0.198,0.004,1.97013584736389,-0.0258241932380196,1005.78447199835,1
0.201,0.004,1.9994038940706,-0.0219281597707603,963.040802058752,1
0.204,0.004,2.02383161600778,-0.0178704063759641,919.538064576762,1
0.207,0.004,2.04325233132698,-0.0136997986888503,875.453323267126,1
0.21,0.004,2.05755841583599,-0.0094654855306016,830.968419178705,1
0.213,0.004,2.06670090617361,-0.0052155799551831,786.267223465948,1
0.216,0.004,2.07068766841068,-0.0009960758620768,741.533045545857,1
0.219,0.004,2.06958041018563,0.0031500053222674,696.946260640486,1
0.222,0.004,2.06349078309533,0.0071832871519616,652.682198600338,1
0.225,0.004,2.05257574724415,0.0110686090548862,608.909320915495,1
0.228,0.004,2.03703227140711,0.0147755856416108,565.787708347073,1
0.231,0.004,2.01709134388069,0.0182792350371042,523.467889173343,1
0.234,0.004,1.9930111934379,0.0215607301884317,482.090057266605,1
0.237,0.004,1.96506958413345,0.0246082894497559,441.783758290825,1
0.24,0.004,1.93355506118148,0.0274181817906313,402.668158861791,1
0.243,0.004,1.89875708847294,0.0299957847368205,364.853055707041,1
0.246,0.004,1.86095512607212,0.0323566038776032,328.440829582244,1
0.249,0.004,1.82040684134938,0.0345271411274972,293.52960465163,1
0.252,0.004,1.77733582883707,0.0365454784854019,260.217944784103,1
0.255,0.004,1.73191944463245,0.0384614104374386,228.611515238056,1
0.258,0.004,1.68427768187211,0.0403358856047808,198.832279284202,1
0.261,0.004,1.63446451320794,0.0422393609487474,171.031010705584,1
0.264,0.004,1.58246397910529,0.0442483453777864,145.404222308419,1
0.267,0.004,1.5281948454789,0.0464387398991431,122.217092243978,1
0.27,0.004,1.47153055451682,0.048873221327614,101.83467641045,1
0.273,0.004,1.41234681995737,0.0515769517014846,84.7647359042984,1
0.276,0.004,1.3506204001031,0.0544898011720824,71.7166808109695,1
0.279,0.004,1.28662617336891,0.0573667561709525,63.6829974993819,1
0.282,0.004,1.22132839537297,0.0595697280845519,62.0451349068397,1
0.285,0.004,1.15718669126172,0.0595521316882803,68.7115558414663,1
0.288,0.004,1.09981081333428,0.0537918030817435,86.158918128009,1
0.291,0.004,1.06199391429637,0.0327316215188594,117.421444671713,1
0.294,0.004,1.07083857513821,-0.0249033334329721,163.34621203751,1
0.297,0.004,1.2064608622892,-0.216022547245871,216.224535746589,1
0.3,0.004,1.50229066106284,-0.782794723363953,238.421448839432,4
0.0,0.006,4.0,9.0,396.699255556136,3
0.003,0.006,2.56174259525094,3.54402047728965,127.711597124991,1
0.006,0.006,0.929570951537522,1.04687950998265,199.934830897632,1
0.009,0.006,0.0196734176836195,0.254536216780435,433.810126714859,1
0.012,0.006,-0.354961751342969,0.0192075436986997,650.236909820567,1
0.015,0.006,-0.510287387995518,-0.0571066016345123,824.506284410587,1
0.018,0.006,-0.562241757637677,-0.0763878298061013,958.849235447945,1
0.021,0.006,-0.566953070469667,-0.0778162006083623,1063.40926969972,1
0.024,0.006,-0.549105991175325,-0.0736977545624074,1146.12024137018,1
0.027,0.006,-0.520346037435611,-0.0685442552715843,1212.88288622643,1
0.03,0.006,-0.486207752391841,-0.0638036003796117,1267.80711179368,1
0.033,0.006,-0.44937942734318,-0.0598783732596159,1313.77298897546,1
0.036,0.006,-0.411166361442773,-0.0567892489632761,1352.81544202911,1
0.039,0.006,-0.372190844862257,-0.0544369539491668,1386.39607040427,1
0.042,0.006,-0.332732799043302,-0.0526963414522099,1415.58250648574,1
0.045,0.006,-0.292900520010233,-0.0514501216550716,1441.16789985016,1
0.048,0.006,-0.25271761871115,-0.050598713368724,1463.75093687109,1
0.051,0.006,-0.21216766020843,-0.050061332182053,1483.79023294261,1
0.054,0.006,-0.171216923622133,-0.0497740682264097,1501.64186934829,1
0.057,0.006,-0.129825658353143,-0.0496872252997429,1517.58570971295,1
0.06,0.006,-0.0879532322132225,-0.0497627496453282,1531.84412889417,1
0.063,0.006,-0.0455600386637798,-0.0499720090160405,1544.59552921285,1
0.066,0.006,-0.0026077127890944,-0.0502939606827078,1555.98421844926,1
0.069,0.006,0.0409414955756297,-0.0507136688488301,1566.1277093887,1
0.072,0.006,0.0851257231548378,-0.0512211110171052,1575.12216510394,1
0.075,0.006,0.129984609388427,-0.0518102137890636,1583.04649218835,1
0.078,0.006,0.175560383590804,-0.0524780666144032,1589.96543520959,1
0.081,0.006,0.22189884354232,-0.053224271282137,1595.93192431626,1
0.084,0.006,0.269050181296656,-0.054050393323589,1600.98885807232,1
0.087,0.006,0.317069630881461,-0.05495948838501,1605.17045485059,1
0.09,0.006,0.36601792198624,-0.055955682037401,1608.50327173849,1
0.093,0.006,0.415961527644341,-0.0570437856438804,1611.00696544483,1
0.096,0.006,0.466972694622983,-0.0582289340688733,1612.69485217413,1
0.099,0.006,0.51912924409721,-0.0595162334445145,1613.57431084782,1
0.102,0.006,0.572514128040431,-0.0609104091355566,1613.64706503044,1
0.105,0.006,0.627214724175318,-0.0624154456644769,1612.909372517,1
0.108,0.006,0.683321849716106,-0.0640342118518388,1611.35214709628,1
0.111,0.006,0.740928471868081,-0.0657680659578674,1608.96103405363,1
0.114,0.006,0.800128091508939,-0.0676164373358932,1605.71645917777,1
0.117,0.006,0.861012776077209,-0.069576383178025,1601.59367012933,1
0.12,0.006,0.923670818915621,-0.0716421214933795,1596.56278880973,1
0.123,0.006,0.988184005716089,-0.0738045446432455,1590.58889365451,1
0.126,0.006,1.05462447491211,-0.0760507216768028,1583.63215139013,1
0.129,0.006,1.1230511685399,-0.0783634024352311,1575.64801855177,1
0.132,0.006,1.19350588393,-0.0807205419236985,1566.58753375264,1
0.135,0.006,1.26600895523121,-0.0830948696905754,1556.39772208354,1
0.138,0.006,1.3405546176947,-0.08545353565959,1545.02213282734,1
0.141,0.006,1.41710613705935,-0.0877578706054693,1532.40153058827,1
0.144,0.006,1.49559082103646,-0.0899633055922375,1518.47475762506,1
0.147,0.006,1.57589506890151,-0.0920194992987302,1503.17978130447,1
0.15,0.006,1.65785965682647,-0.093870724082677,1486.45493485149,1
0.153,0.006,1.74127549805822,-0.0954565595314002,1468.24035173552,1
0.156,0.006,1.82588015444677,-0.0967129346866834,1448.47958400719,1
0.159,0.006,1.91135540409633,-0.0975735458154919,1427.12138280107,1
0.162,0.006,1.99732618307439,-0.0979716546508377,1404.12160543032,1
0.165,0.006,2.08336121075482,-0.0978422423590424,1379.44519873684,1
0.168,0.006,2.16897557243775,-0.0971244581887013,1353.06819369424,1
0.171,0.006,2.25363546480516,-0.0957642614173024,1324.97963310264,1
0.174,0.006,2.33676520775912,-0.0937171150877352,1295.1833442237,1
0.177,0.006,2.41775649263041,-0.0909505558731849,1263.69946313484,1
0.18,0.006,2.49597967924562,-0.0874464428946827,1230.56561903787,1
0.183,0.006,2.57079678613835,-0.0832026859713019,1195.83769589921,1
0.186,0.006,2.64157565751944,-0.0782342755602913,1159.59010603631,1
0.189,0.006,2.70770465877409,-0.0725734843379121,1121.91553499099,1
0.192,0.006,2.76860717037387,-0.0662691813035978,1082.92414749291,1
0.195,0.006,2.82375513508186,-0.0593852857333596,1042.74227767592,1
0.198,0.006,2.87268097369002,-0.0519984780546881,1001.51065934503,1
0.201,0.006,2.91498731718045,-0.0441953629432941,959.382280127484,1
0.204,0.006,2.95035419237065,-0.0360693321573184,916.519963333392,1
0.207,0.006,2.97854351695542,-0.0277173900333221,873.093790977893,1
0.21,0.006,2.99940097492128,-0.0192371789827461,829.278480020951,1
0.213,0.006,3.01285552089076,-0.0107243797130964,785.250812695608,1
0.216,0.006,3.01891687510623,-0.0022705729954147,741.187203788812,1
0.219,0.006,3.01767140509651,0.0060384462027742,697.261467073847,1
0.222,0.006,3.0092767469099,0.0141239965943441,653.642824337942,1
0.225,0.006,2.99395541488519,0.0219156327735153,610.494187711703,1
0.228,0.006,2.97198751273981,0.0293522343116663,567.970742209252,1
0.231,0.006,2.94370252437052,0.0363832145422963,526.218861837875,1
0.234,0.006,2.90947006287522,0.0429699478067077,485.375409006316,1
0.237,0.006,2.86968941605635,0.0490874376537028,445.567491673048,1
0.24,0.006,2.8247777599053,0.0547261646708466,406.912783608008,1
0.243,0.006,2.77515702057367,0.0598939744487129,369.52054851655,1
0.246,0.006,2.72123954434978,0.0646178010187955,333.493548059259,1
0.249,0.006,2.66341297752969,0.0689449668099404,298.931058459406,1
0.252,0.006,2.60202506663989,0.0729437417472641,265.933274388679,1
0.255,0.006,2.53736949035642,0.0767027496569402,234.607448817441,1
0.258,0.006,2.46967439619547,0.0803286229352009,205.076212630865,1
0.261,0.006,2.39909617839691,0.0839409276672186,177.488648453346,1
0.264,0.006,2.32572246472102,0.0876626289972699,152.034868155751,1
0.267,0.006,2.24959077165344,0.0916028913446817,128.965058418928,1
0.27,0.006,2.17073377174899,0.0958260598632423,108.614180400547,1
0.273,0.006,2.08927034420627,0.1002947593593,91.4335436408171,1
0.276,0.006,2.00557722771151,0.104762072273342,78.0300354856594,1
0.279,0.006,1.92060536819866,0.108561468427142,69.2105240416561,1
0.282,0.006,1.83646705081203,0.110169941976181,66.023253481361,1
0.285,0.006,1.75751689115158,0.10630029798354,69.74655757753,1
0.288,0.006,1.69247443288302,0.0896603904860272,81.7563977041392,1
0.291,0.006,1.657887489401,0.0442874782453404,102.685625391039,1
0.294,0.006,1.6867363130485,-0.0704859725429754,130.429081654834,1
0.297,0.006,1.81751452719343,-0.352966724221801,154.419623245696,1
0.3,0.006,2.03394805897757,-0.945009767181406,159.600667538924,4
0.0,0.008,4.0,9.0,834.193034078147,3
0.003,0.008,3.02258146876464,4.5128214188093,605.641024421078,1
0.006,0.008,1.66822166894253,1.89234162197358,535.021111827812,1
0.009,0.008,0.630726482310762,0.71278726503944,625.192441400668,1
0.012,0.008,0.0338536585344404,0.237845215571528,758.099090218496,1
0.015,0.008,-0.278292455156078,0.0451216069486835,885.350569128988,1
0.018,0.008,-0.435911002955976,-0.034831067415805,994.388949254422,1
0.021,0.008,-0.508375596877903,-0.067344403855281,1084.56441162314,1
0.024,0.008,-0.533558615203416,-0.0798758230204479,1158.87030816842,1
0.027,0.008,-0.531611210915551,-0.0838799015214379,1220.49542495447,1
0.03,0.008,-0.513562711009015,-0.0843793782539839,1272.15644458105,1
0.033,0.008,-0.485569676725269,-0.0835844754359034,1315.96737311552,1
0.036,0.008,-0.451157950760479,-0.0824704616603867,1353.53423208263,1
0.039,0.008,-0.412393801491774,-0.081450730336254,1386.06891284216,1
0.042,0.008,-0.370515380414356,-0.0806819873077782,1414.48930667416,1
0.045,0.008,-0.326280112210476,-0.0802043815458238,1439.49599298418,1
0.048,0.008,-0.280160479342902,-0.080007508233343,1461.62884535803,1
0.051,0.008,-0.232456617911501,-0.0800616710127636,1481.30813579865,1
