x,y,ux,uy,p,boundary
0.123,0.0,0.0,0.0,1188.39789617534,2
0.126,0.0,0.0,0.0,1182.49682685895,2
0.129,0.0,0.0,0.0,1175.75694158252,2
0.132,0.0,0.0,0.0,1168.14886294572,2
0.135,0.0,0.0,0.0,1159.64046836759,2
0.138,0.0,0.0,0.0,1150.19747054479,2
0.141,0.0,0.0,0.0,1139.7841193743,2
0.144,0.0,0.0,0.0,1128.36402859892,2
0.147,0.0,0.0,0.0,1115.90112497618,2
0.15,0.0,0.0,0.0,1102.36071130192,2
0.153,0.0,0.0,0.0,1087.71062731652,2
0.156,0.0,0.0,0.0,1071.92248470058,2
0.159,0.0,0.0,0.0,1054.97294448946,2
0.162,0.0,0.0,0.0,1036.84499789957,2
0.165,0.0,0.0,0.0,1017.5292054611,2
0.168,0.0,0.0,0.0,997.024845234839,2
0.171,0.0,0.0,0.0,975.340919458672,2
0.174,0.0,0.0,0.0,952.496970787808,2
0.177,0.0,0.0,0.0,928.523664684721,2
0.18,0.0,0.0,0.0,903.463103464738,2
0.183,0.0,0.0,0.0,877.368849596902,2
0.186,0.0,0.0,0.0,850.305650272335,2
0.189,0.0,0.0,0.0,822.348870802721,2
0.192,0.0,0.0,0.0,793.58365968525,2
0.195,0.0,0.0,0.0,764.10388169873,2
0.198,0.0,0.0,0.0,734.010865868754,2
0.201,0.0,0.0,0.0,703.412021615923,2
0.204,0.0,0.0,0.0,672.419378472288,2
0.207,0.0,0.0,0.0,641.148102632589,2
0.21,0.0,0.0,0.0,609.715038125685,2
0.213,0.0,0.0,0.0,578.237312876313,2
0.216,0.0,0.0,0.0,546.831042014368,2
0.219,0.0,0.0,0.0,515.610154185072,2
0.222,0.0,0.0,0.0,484.685362859006,2
0.225,0.0,0.0,0.0,454.163304922859,2
0.228,0.0,0.0,0.0,424.145873884457,2
0.231,0.0,0.0,0.0,394.729785148498,2
0.234,0.0,0.0,0.0,366.006426016837,2
0.237,0.0,0.0,0.0,338.062063311192,2
0.24,0.0,0.0,0.0,310.978507116412,2
0.243,0.0,0.0,0.0,284.834361223123,2
0.246,0.0,0.0,0.0,259.707031947996,2
0.249,0.0,0.0,0.0,235.675721879811,2
0.252,0.0,0.0,0.0,212.825711870308,2
0.255,0.0,0.0,0.0,191.254346649884,2
0.258,0.0,0.0,0.0,171.079308673482,2
0.261,0.0,0.0,0.0,152.450027502209,2
0.264,0.0,0.0,0.0,135.563489393275,2
0.267,0.0,0.0,0.0,120.686392988646,2
0.27,0.0,0.0,0.0,108.186727359538,2
0.273,0.0,0.0,0.0,98.5798322968159,2
0.276,0.0,0.0,0.0,92.5972932872097,2
0.279,0.0,0.0,0.0,91.2941587561938,2
0.282,0.0,0.0,0.0,96.217235315046,2
0.285,0.0,0.0,0.0,109.702886504709,2
0.288,0.0,0.0,0.0,135.28870262796,2
0.291,0.0,0.0,0.0,178.961946940399,2
0.294,0.0,0.0,0.0,248.500853302036,2
0.297,0.0,0.0,0.0,367.045976530398,2
0.3,0.0,0.0,0.0,528.524111191831,4
0.0,0.002,6.0,10.0,-2915.71428715788,3
0.003,0.002,0.823458316849065,0.301961866411784,-1799.46519507442,1
0.006,0.002,0.143248987244591,0.188287305830056,-806.865570705244,1
0.009,0.002,-0.0378271208614548,0.0013863405435609,-198.777594020189,1
0.012,0.002,-0.0835793374213732,-0.009210558018474,155.263434973536,1
0.015,0.002,-0.0908552643999958,-0.0129858574780485,384.920492226083,1
0.018,0.002,-0.0870880738876816,-0.0109552937266026,541.718913580676,1
0.021,0.002,-0.0800099833039667,-0.0091364351243063,655.460572494625,1
0.024,0.002,-0.0720240744700572,-0.0077220111828712,741.731540265653,1
0.027,0.002,-0.0637737133813234,-0.0067890102119782,809.641360365357,1
0.03,0.002,-0.0553797587320462,-0.0062080017160285,864.684332085743,1
0.033,0.002,-0.0468082317753514,-0.0058756271943666,910.355316740987,1
0.036,0.002,-0.0379950375480978,-0.0057124233997802,948.964446965728,1
0.039,0.002,-0.0288828326425102,-0.0056633499607495,982.094097859693,1
0.042,0.002,-0.01943012689889,-0.0056904865685726,1010.86100558771,1
0.045,0.002,-0.0096111158076497,-0.0057677999138224,1036.07400969139,1
0.048,0.002,0.000587007977779,-0.0058773190896108,1058.33225876237,1
0.051,0.002,0.0111670885194411,-0.0060065925332385,1078.08841160789,1
0.054,0.002,0.0221247090200856,-0.0061469948938677,1095.69047966743,1
0.057,0.002,0.0334504256166228,-0.0062925997049581,1111.4102345732,1
0.06,0.002,0.0451315635663977,-0.0064394190177939,1125.46292162364,1
0.063,0.002,0.0571536495514986,-0.0065848824354506,1138.02120306444,1
0.066,0.002,0.0695015532127767,-0.0067274733156531,1149.22518304947,1
0.069,0.002,0.0821603984621434,-0.0068664692406807,1159.18971620719,1
0.072,0.002,0.0951162911441073,-0.0070017523620304,1168.00979737315,1
0.075,0.002,0.108356897510288,-0.0071336669920822,1175.7645725739,1
0.078,0.002,0.121871898336448,-0.0072629093367779,1182.52034389716,1
0.081,0.002,0.135653336103382,-0.0073904391251622,1188.33282987625,1
0.084,0.002,0.149695867030494,-0.0075174060715115,1193.24886815099,1
0.087,0.002,0.163996925466837,-0.0076450862140651,1197.30769589635,1
0.09,0.002,0.178556804866872,-0.0077748245950545,1200.54190793069,1
0.093,0.002,0.193378657056501,-0.0079079817249777,1202.97816745157,1
0.096,0.002,0.208468409558047,-0.0080458819692508,1204.63772668819,1
0.099,0.002,0.223834599285026,-0.0081897625132866,1205.5368022052,1
0.102,0.002,0.239488119885462,-0.0083407219746715,1205.68684066212,1
0.105,0.002,0.255441879395042,-0.0084996680886368,1205.0947045069,1
0.108,0.002,0.271710364681277,-0.0086672642310464,1203.76280264936,1
0.111,0.002,0.28830910946634,-0.0088438748870217,1201.68918810782,1
0.114,0.002,0.305254063578554,-0.0090295105402753,1198.86764256629,1
0.117,0.002,0.322560862581306,-0.0092237728582278,1195.28776642246,1
0.12,0.002,0.340243999147104,-0.0094258014836059,1190.9350919991,1
0.123,0.002,0.35831590055793,-0.0096342242088919,1185.7912369143,1
0.126,0.002,0.376785920572129,-0.0098471127908239,1179.83411395479,1
0.129,0.002,0.395659258613659,-0.010061947132665,1173.03821297434,1
0.132,0.002,0.414935824762548,-0.0102755909852042,1165.37496915165,1
0.135,0.002,0.43460907522619,-0.0104842826448068,1156.81323020408,1
0.138,0.002,0.454664849619489,-0.0106836442991068,1147.31983269307,1
0.141,0.002,0.475080248130465,-0.0108687136214617,1136.86029423375,1
0.144,0.002,0.495822593023702,-0.0110340008752621,1125.39962413774,1
0.147,0.002,0.516848524341884,-0.0111735740959142,1112.9032497505,1
0.15,0.002,0.53810328340968,-0.0112811738260293,1099.33804955602,1
0.153,0.002,0.559520239070823,-0.0113503573722893,1084.67347719149,1
0.156,0.002,0.581020709755292,-0.0113746706584706,1068.88275314945,1
0.159,0.002,0.602514128838161,-0.0113478435519691,1051.94409358389,1
0.162,0.002,0.623898590887249,-0.0112640021881921,1033.84193884001,1
0.165,0.002,0.645061802206438,-0.0111178895189437,1014.5681387447,1
0.168,0.002,0.66588244090708,-0.0109050833297963,994.123048007372,1
0.171,0.002,0.68623191043551,-0.010622199596701,972.516483930741,1
0.174,0.002,0.705976447433459,-0.0102670685621336,949.768500523947,1
0.177,0.002,0.724979521858766,-0.0098388715255291,925.909938325298,1
0.18,0.002,0.743104446605764,-0.009338228172109,900.98271774459,1
0.183,0.002,0.760217097665196,-0.0087672272661878,875.039855125947,1
0.186,0.002,0.776188636139759,-0.0081293974901077,848.145194239598,1
0.189,0.002,0.790898121603254,-0.0074296197252458,820.372860443035,1
0.192,0.002,0.804234912922031,-0.0066739866197446,791.806459009798,1
0.195,0.002,0.816100767267744,-0.0058696192787021,762.538051766352,1
0.198,0.002,0.82641156908806,-0.0050244537887466,732.666956012611,1
0.201,0.002,0.835098645794437,-0.0041470116252431,702.298415876163,1
0.204,0.002,0.842109652808163,-0.0032461675798692,671.542198398066,1
0.207,0.002,0.847409034174069,-0.0023309267496379,640.511164968612,1
0.21,0.002,0.85097808336711,-0.0014102186754078,609.319863979756,1
0.213,0.002,0.852814640164655,-0.00049271245734,578.083183946242,1
0.216,0.002,0.852932462669432,0.0004133477175461,546.915099360215,1
0.219,0.002,0.851360309155514,0.0013002910382453,515.927535741407,1
0.222,0.002,0.848140753973395,0.0021611596288992,485.229377138477,1
0.225,0.002,0.843328747795183,0.0029898475005149,454.925639825078,1
0.228,0.002,0.836989917992404,0.00378124674583,425.116840813297,1
0.231,0.002,0.829198592908542,0.0045314068794519,395.898599387987,1
0.234,0.002,0.820035526789196,0.005237710113599,367.361524199972,1
0.237,0.002,0.809585302038231,0.0058990615315251,339.591457573907,1
0.24,0.002,0.797933393396599,0.0065160889966246,312.670172929173,1
0.243,0.002,0.785162895182027,0.0070913434506999,286.676651660846,1
0.246,0.002,0.771350938510564,0.0076294858766986,261.689104839602,1
0.249,0.002,0.756564862088193,0.0081374418978056,237.787956999505,1
0.252,0.002,0.740858251925291,0.0086244970779526,215.06008141186,1
0.255,0.002,0.724267041495919,0.0091022922298659,193.604680473941,1
0.258,0.002,0.706805983208071,0.0095846522973009,173.541360285515,1
0.261,0.002,0.688466001008433,0.0100871330348018,155.021186046188,1
0.264,0.002,0.669213282860779,0.0106260728018714,138.241875941713,1
0.267,0.002,0.648991609786488,0.0112167452638422,123.468880344706,1
0.27,0.002,0.62773062694992,0.0118698008452332,111.065055675162,1
0.273,0.002,0.605365149647352,0.0125843650101396,101.533195418782,1
0.276,0.002,0.581875488309526,0.0133339761122853,95.5784653779166,1
0.279,0.002,0.557369448095046,0.014037965392764,94.2014745825803,1
0.282,0.002,0.53225072613838,0.0144923561887852,98.8436503562052,1
0.285,0.002,0.507579017953197,0.0142336578741756,111.596861216106,1
0.288,0.002,0.48588270999459,0.012011907148271,135.59625110191,1
0.291,0.002,0.47315376675306,0.0052702726835159,175.150525171621,1
0.294,0.002,0.484619258609144,-0.01829772976101,237.364553786046,1
0.297,0.002,0.560441009105576,-0.0693146960309275,322.265092321907,1
0.3,0.002,0.959952340898997,-0.565404093004962,408.313149426035,4
0.0,0.004,6.0,10.0,-445.101554926924,3
0.003,0.004,3.32831939848281,2.73031847531456,-805.088807970431,1
0.006,0.004,1.13648338158541,0.551635882628035,-421.267472980342,1
0.009,0.004,0.472372520392014,0.186263837199817,-53.085339440918,1
0.012,0.004,0.183218951665923,0.0476394520864298,225.163884678598,1
0.015,0.004,0.0568198934760582,0.0101417139573381,419.54979350916,1
0.018,0.004,-0.0032727856879188,-0.0036916326924263,560.7847591319,1
0.021,0.004,-0.0318822339768909,-0.0084560506157404,666.436003773956,1
0.024,0.004,-0.0443096096426342,-0.0104338044052768,748.267573702605,1
0.027,0.004,-0.0475067106987916,-0.0114340609173329,813.518504746948,1
0.03,0.004,-0.0449182857668994,-0.0121426322389046,866.862957486238,1
0.033,0.004,-0.0383630148981589,-0.0127823776282712,911.379777989105,1
0.036,0.004,-0.0288691150756074,-0.0134242886741435,949.16238442187,1
0.039,0.004,-0.0170573163904878,-0.0140823533166351,981.672556702203,1
0.042,0.004,-0.0033279211618739,-0.0147518942698716,1009.95698024574,1
0.045,0.004,0.0120436866121175,-0.0154232102697444,1034.78197047778,1
0.048,0.004,0.0288561269753733,-0.0160866708581126,1056.71986460286,1
0.051,0.004,0.0469539069323443,-0.0167343713389873,1076.20580346192,1
0.054,0.004,0.0662114316246028,-0.0173605075014835,1093.57596126966,1
0.057,0.004,0.0865237065855545,-0.0179612788821601,1109.09384325851,1
0.06,0.004,0.107800847797109,-0.018534645868696,1122.96872844223,1
0.063,0.004,0.129964815227827,-0.0190800631822573,1135.36882623496,1
0.066,0.004,0.152947470207993,-0.0195982325960674,1146.43080284991,1
0.069,0.004,0.176689429971909,-0.0200908857310407,1156.26676763567,1
0.072,0.004,0.201139401987185,-0.0205605957780722,1164.96945133971,1
0.075,0.004,0.226253801281936,-0.0210106130740501,1172.61607689696,1
0.078,0.004,0.251996525102426,-0.0214447187415474,1179.27127103631,1
0.081,0.004,0.278338802022951,-0.0218670910412583,1184.98926300765,1
0.084,0.004,0.305259058794689,-0.0222821798526224,1189.81554735805,1
0.087,0.004,0.332742764417705,-0.0226945854759587,1193.78813982877,1
0.09,0.004,0.360782221034389,-0.0231089386415158,1196.93852202612,1
0.093,0.004,0.389376277602979,-0.0235297792095902,1199.29234694209,1
0.096,0.004,0.418529946359482,-0.0239614315787133,1200.86996063913,1
0.099,0.004,0.448253904746843,-0.024407875324668,1201.68678344007,1
0.102,0.004,0.478563867416473,-0.0248726101123781,1201.75358540199,1
0.105,0.004,0.509479814552691,-0.0253585144936404,1201.07668475039,1
0.108,0.004,0.541025064500694,-0.0258676988598845,1199.65809363568,1
0.111,0.004,0.573225180802554,-0.0264013535879716,1197.49563256166,1
0.114,0.004,0.606106706538805,-0.0269595943173835,1194.58303276176,1
0.117,0.004,0.639695722584871,-0.0275413073365689,1190.91004437684,1
0.12,0.004,0.674016231242667,-0.0281439992272973,1186.46256728171,1
0.123,0.004,0.70908837287913,-0.0287636561918612,1181.2228206088,1
0.126,0.004,0.744926490815865,-0.0293946198181698,1175.16956623432,1
0.129,0.004,0.781537068801997,-0.0300294873431828,1168.27840054221,1
0.132,0.004,0.818916575881154,-0.0306590456453393,1160.52212748925,1
0.135,0.004,0.857049265094816,-0.0312722490891181,1151.87122419374,1
0.138,0.004,0.895904984821792,-0.0318562517881853,1142.29440781368,1
0.141,0.004,0.935437073995198,-0.0323965046560179,1131.75930924831,1
0.144,0.004,0.975580424093031,-0.0328769265780103,1120.23325511713,1
0.147,0.004,1.01624980057535,-0.033280156989114,1107.68415453377,1
0.15,0.004,1.05733852306984,-0.0335878939479511,1094.08148147312,1
0.153,0.004,1.09871760571915,-0.0337813174207094,1079.3973372045,1
0.156,0.004,1.14023545535528,-0.0338415920100159,1063.60757061891,1
0.159,0.004,1.18171821440881,-0.0337504370294598,1046.6929277159,1
0.162,0.004,1.22297081694008,-0.0334907450588602,1028.64019553774,1
0.165,0.004,1.26377879974819,-0.0330472235240912,1009.4433010175,1
0.168,0.004,1.30391087682609,-0.0324070281802832,989.104322137867,1
0.171,0.004,1.34312224607209,-0.0315603534659463,967.634368026957,1
0.174,0.004,1.38115855468713,-0.0305009433325006,945.054286570776,1
0.177,0.004,1.41776040747067,-0.0292264879640908,921.395163018969,1
0.18,0.004,1.4526682642254,-0.0277388770983648,896.698580847976,1
0.183,0.004,1.48562754275567,-0.0260442893150629,871.016626453279,1
0.186,0.004,1.51639372611923,-0.0241531080437145,844.411631381931,1
0.189,0.004,1.54473726945014,-0.0220796680274724,816.955658828888,1
0.192,0.004,1.57044811383503,-0.0198418490563127,788.729753875605,1
0.195,0.004,1.59333964151719,-0.0174605452604399,759.822988286526,1
0.198,0.004,1.61325194529287,-0.0149590465379332,730.331339573088,1
0.201,0.004,1.630054330847,-0.0123623725647009,700.356449754205,1
0.204,0.004,1.64364701837008,-0.0096965987094829,670.004311475727,1
0.207,0.004,1.65396205327713,-0.006988207228758,639.383928073315,1
0.21,0.004,1.66096347005451,-0.0042634872936693,608.605990422971,1
0.213,0.004,1.66464677454195,-0.0015479952798313,577.781608059993,1
0.216,0.004,1.66503781676681,0.0011339257270938,547.021126340545,1
0.219,0.004,1.66219111958255,0.003759579116543,516.433056710797,1
0.222,0.004,1.65618771081212,0.0063083201010935,486.123144658117,1
0.225,0.004,1.64713248302836,0.0087619558653864,456.193600606677,1
0.228,0.004,1.63515108111415,0.0111051615328613,426.742523509342,1
0.231,0.004,1.62038629901706,0.0133259268919416,397.86355547655,1
0.234,0.004,1.60299395868066,0.0154160391907745,369.645818547716,1
0.237,0.004,1.58313824992666,0.0173715952863601,342.174201699499,1
0.24,0.004,1.56098653289342,0.0191935230495078,315.530087687508,1
0.243,0.004,1.53670364676666,0.0208880775803217,289.792636200997,1
0.246,0.004,1.51044583294352,0.0224672616570666,265.040773922983,1
0.249,0.004,1.48235447332081,0.0239490991078291,241.356086757685,1
0.252,0.004,1.45254997736453,0.0253576584607877,218.826870164811,1
0.255,0.004,1.42112634942231,0.0267226709557491,197.553678721186,1
0.258,0.004,1.38814727692979,0.0280784908727648,177.656838589767,1
0.261,0.004,1.35364508782913,0.0294619674673566,159.286565857351,1
0.264,0.004,1.31762479516231,0.0309084597701072,142.636597809184,1
0.267,0.004,1.28007699219087,0.0324445649307473,127.962635157955,1
0.27,0.004,1.24100619960805,0.0340748233009235,115.607454973318,1
0.273,0.004,1.20048668059982,0.0357568362075248,106.035374888053,1
0.276,0.004,1.15876837239915,0.0373535160888306,99.8795809632526,1
0.279,0.004,1.11647795284162,0.0385354014834668,98.0073003981939,1
0.282,0.004,1.07500597058698,0.0385803208876369,101.602605788793,1
0.285,0.004,1.03729091149389,0.0358775176090181,112.273618837354,1
0.288,0.004,1.00940959094634,0.0269295903376426,132.048825395916,1
0.291,0.004,1.00450360019998,0.002371034866984,163.344144835115,1
0.294,0.004,1.0496055566597,-0.0580679880874822,206.138504438132,1
0.297,0.004,1.22630673979723,-0.251602974233064,252.110484244207,1
0.3,0.004,1.56631656233252,-0.819205494596194,267.418974309967,4
0.0,0.006,6.0,10.0,352.695640483071,3
0.003,0.006,4.36236573694363,4.29094140959079,4.33855532822643,1
0.006,0.006,2.43547752524671,1.52342639683105,-19.2468326267625,1
0.009,0.006,1.26597973485191,0.572521402564705,150.904406641689,1
0.012,0.006,0.698691131269842,0.245245592018242,327.446369009014,1
0.015,0.006,0.394922809427456,0.108957488204474,476.437379562686,1
0.018,0.006,0.227471646969108,0.0496819977340663,593.885568505798,1
0.021,0.006,0.131243348954556,0.0204331703874975,686.802741599325,1
0.024,0.006,0.0753937846899825,0.0046204128810872,761.224047212838,1
0.027,0.006,0.0438916411197058,-0.0049159999689452,821.926930014238,1
0.03,0.006,0.0280710900480113,-0.0112676305588149,872.316267638517,1
0.033,0.006,0.0229699013375162,-0.0158973305794931,914.818373968529,1
0.036,0.006,0.0256043682098911,-0.0195266481421176,951.166259073596,1
0.039,0.006,0.0340913932536064,-0.0225319317832907,982.61514240087,1
0.042,0.006,0.0471873839694434,-0.025118317696301,1010.0879738312,1
0.045,0.006,0.0640348976460008,-0.0274028237469923,1034.27421962295,1
0.048,0.006,0.0840183599483035,-0.0294553366218539,1055.69683574402,1
0.051,0.006,0.106679064377869,-0.0313198222192058,1074.75824141965,1
0.054,0.006,0.131663603885437,-0.0330256888392218,1091.77229622278,1
0.057,0.006,0.158691768356164,-0.0345940778612227,1106.98686737035,1
0.06,0.006,0.187536112024769,-0.0360414371021182,1120.59998122545,1
0.063,0.006,0.218008698489671,-0.0373815901963295,1132.77153623606,1
0.066,0.006,0.249952358862898,-0.0386269468981802,1143.63189883669,1
0.069,0.006,0.283234839578531,-0.0397892080310038,1153.28827813467,1
0.072,0.006,0.317744825495177,-0.0408797643603632,1161.82949536489,1
0.075,0.006,0.353389189203284,-0.041909904372329,1169.32957778116,1
0.078,0.006,0.390091041451356,-0.0428908986405205,1175.85048093923,1
0.081,0.006,0.427788297765207,-0.0438340012612392,1181.44415739563,1
0.084,0.006,0.466432565619792,-0.0447503928313285,1186.15413037834,1
0.087,0.006,0.505988214308479,-0.0456510798463086,1190.01668935974,1
0.09,0.006,0.546431527586042,-0.046546759566519,1193.06179503051,1
0.093,0.006,0.587749864399162,-0.0474476558561396,1195.31376018548,1
0.096,0.006,0.629940770069979,-0.0483633294043165,1196.79175797125,1
0.099,0.006,0.673010992079715,-0.0493024646109294,1197.51019809491,1
0.102,0.006,0.716975363058048,-0.0502726349916152,1197.47900377138,1
0.105,0.006,0.761855520072774,-0.051280049077917,1196.70381656397,1
0.108,0.006,0.807678434818389,-0.0523292793785295,1195.18615225648,1
0.111,0.006,0.85447473457608,-0.0534229779832899,1192.92352805212,1
0.114,0.006,0.902276799466032,-0.0545615838045082,1189.90957939437,1
0.117,0.006,0.951116628035458,-0.0557430282305948,1186.13418328864,1
0.12,0.006,1.00102347103448,-0.0569624480689661,1181.58360395348,1
0.123,0.006,1.05202124265003,-0.0582119170045195,1176.24067575557,1
0.126,0.006,1.10412572971233,-0.0594802092816741,1170.08503750984,1
0.129,0.006,1.15734163254028,-0.0607526117664679,1163.09343118892,1
0.132,0.006,1.21165948605571,-0.0620108027371134,1155.24007672889,1
0.135,0.006,1.26705252625786,-0.0632328174035047,1146.49713279674,1
0.138,0.006,1.32347358452713,-0.0643931209312388,1136.83525097114,1
0.141,0.006,1.38085210964109,-0.065462809269096,1126.22422768729,1
0.144,0.006,1.43909143363543,-0.0664099559685765,1114.63375445251,1
0.147,0.006,1.49806641122306,-0.0672001190956974,1102.03426225835,1
0.15,0.006,1.55762157164085,-0.0677970160223136,1088.39785087594,1
0.153,0.006,1.61756992463114,-0.0681633652694466,1073.69928799317,1
0.156,0.006,1.67769255692228,-0.0682618838255211,1057.91705719979,1
0.159,0.006,1.73773914045102,-0.0680564159561201,1041.03442801232,1
0.162,0.006,1.7974294476126,-0.0675131562895193,1023.04051589955,1
0.165,0.006,1.85645593181522,-0.0666019170845246,1003.93129612422,1
0.168,0.006,1.91448738444657,-0.0652973785301776,983.710532670543,1
0.171,0.006,1.97117362422541,-0.0635802533043948,962.3905830506,1
0.174,0.006,2.02615111534915,-0.0614382939809119,939.993041731895,1
0.177,0.006,2.07904935158779,-0.0588670754427633,916.549189479821,1
0.18,0.006,2.12949779004605,-0.0558704948474434,892.100223000985,1
0.183,0.006,2.17713307643303,-0.0524609486531685,866.69724857044,1
0.186,0.006,2.22160627846247,-0.0486591685255935,840.40103421922,1
0.189,0.006,2.26258983913081,-0.0444937233995649,813.281526707851,1
0.192,0.006,2.29978397857918,-0.0400002206176296,785.417150931729,1
0.195,0.006,2.33292231085387,-0.0352202616011668,756.893919587447,1
0.198,0.006,2.36177649619662,-0.030200223806467,727.804388986264,1
0.201,0.006,2.38615981420411,-0.024989948397097,698.24650219853,1
0.204,0.006,2.40592961044763,-0.0196414109692828,668.32236298142,1
0.207,0.006,2.42098863073441,-0.0142074411469918,638.136983330802,1
0.21,0.006,2.43128530586431,-0.0087405377793163,607.797044565247,1
0.213,0.006,2.43681308037276,-0.0032918029217288,577.409707489394,1
0.216,0.006,2.43760888922431,0.0020900064174856,547.081502495807,1
0.219,0.006,2.433750877943,0.0073593307441217,516.917326601787,1
0.222,0.006,2.42535543857543,0.0124746011459519,487.01957243065,1
0.225,0.006,2.41257360293686,0.0173990149992443,457.4874148614,1
0.228,0.006,2.39558680390701,0.0221013324228642,428.416285020966,1
0.231,0.006,2.37460199343845,0.0265567186421467,399.897568726726,1
0.234,0.006,2.34984609992463,0.0307476370801119,372.018577444153,1
0.237,0.006,2.32155982376725,0.0346647723281837,344.862854284876,1
0.24,0.006,2.28999081318217,0.0383079328600463,318.510895653621,1
0.243,0.006,2.25538633690103,0.0416868507258085,293.041391350495,1
0.246,0.006,2.21798568248004,0.0448217571089643,268.533113359712,1
0.249,0.006,2.17801266942337,0.0477435617959618,245.067618178804,1
0.252,0.006,2.13566889664344,0.0504933875722893,222.732972404895,1
0.255,0.006,2.09112868436734,0.0531210819651681,201.628770614055,1
0.258,0.006,2.04453719575542,0.0556821024674414,181.872793588879,1
0.261,0.006,1.99601406773619,0.0582317621689114,163.609758845275,1
0.264,0.006,1.94566628847632,0.0608150657303014,147.022746536262,1
0.267,0.006,1.8936164799955,0.0634489374483316,132.348029625442,1
0.27,0.006,1.84005703505037,0.0660908382042563,119.894156345771,1
0.273,0.006,1.78534833107662,0.0685822021260432,110.066019480143,1
0.276,0.006,1.73019394862577,0.0705428696876577,103.394030929331,1
0.279,0.006,1.67595315433433,0.0711681850048294,100.564998543557,1
0.282,0.006,1.62520962248251,0.0688101616490354,102.445745395637,1
0.285,0.006,1.58280468592472,0.0601158370141038,110.048107437538,1
0.288,0.006,1.55786812854424,0.037877423153776,124.371825285465,1
0.291,0.006,1.56708093390333,-0.0133782262619145,145.525397548715,1
0.294,0.006,1.64324198884923,-0.133263367706255,170.758282759222,1
0.297,0.006,1.82309963490687,-0.417834022169644,189.10924481732,1
0.3,0.006,2.08647757309979,-0.999191246232338,189.194862109146,4
0.0,0.008,6.0,10.0,729.751704888069,3
0.003,0.008,4.92427237972039,5.38229959695636,454.935534600078,1
0.006,0.008,3.37830856041165,2.53809790902326,315.000803241116,1
0.009,0.008,2.12109321828479,1.17797361585314,350.310312829472,1
0.012,0.008,1.32938353100542,0.58042833280699,445.216673646612,1
0.015,0.008,0.856580281834127,0.304160502456982,546.553452837855,1
0.018,0.008,0.567555679249667,0.16565417724482,637.615708579667,1
0.021,0.008,0.387509079823293,0.091206458624806,714.991433582424,1
0.024,0.008,0.273585036388883,0.047896903776707,779.975539457726,1
0.027,0.008,0.201664349242561,0.0208005142213405,834.661292515387,1
0.03,0.008,0.157633604831573,0.0026185179341084,881.054599627165,1
0.033,0.008,0.132967148071507,-0.0103736110375909,920.794962937993,1
0.036,0.008,0.122314661605862,-0.020180847165368,955.164937657541,1
0.039,0.008,0.122194430100491,-0.0279304852108388,985.150855232044,1
0.042,0.008,0.130258637632157,-0.0342838369866371,1011.51008665292,1
0.045,0.008,0.14486953729871,-0.0396442070153006,1034.82681324594,1
0.048,0.008,0.164847456751216,-0.0442669950501088,1055.55509800716,1
0.051,0.008,0.189316868037673,-0.0483201224302752,1074.05105156846,1
0.054,0.008,0.217609936658828,-0.0519183883525755,1090.59661806108,1
0.057,0.008,0.249204684986617,-0.0551436084570458,1105.41714283468,1
0.06,0.008,0.283684520282242,-0.0580567438805313,1118.6943953887,1
