x,y,ux,uy,p,boundary
0.18,0.0,0.0,0.0,3736.99663503857,2
0.183,0.0,0.0,0.0,3621.38032211639,2
0.186,0.0,0.0,0.0,3502.58820676913,2
0.189,0.0,0.0,0.0,3381.15276775782,2
0.192,0.0,0.0,0.0,3257.60763700402,2
0.195,0.0,0.0,0.0,3132.47076221055,2
0.198,0.0,0.0,0.0,3006.2297364627,2
0.201,0.0,0.0,0.0,2879.33027489295,2
0.204,0.0,0.0,0.0,2752.16849059815,2
0.207,0.0,0.0,0.0,2625.08725282597,2
0.21,0.0,0.0,0.0,2498.37654880538,2
0.213,0.0,0.0,0.0,2372.27745575739,2
0.216,0.0,0.0,0.0,2246.9890864258,2
0.219,0.0,0.0,0.0,2122.67770990096,2
0.222,0.0,0.0,0.0,1999.48716792152,2
0.225,0.0,0.0,0.0,1877.54969711143,2
0.228,0.0,0.0,0.0,1756.99632043905,2
0.231,0.0,0.0,0.0,1637.96608001098,2
0.234,0.0,0.0,0.0,1520.61354601699,2
0.237,0.0,0.0,0.0,1405.11425494752,2
0.24,0.0,0.0,0.0,1291.66800736772,2
0.243,0.0,0.0,0.0,1180.50029355002,2
0.246,0.0,0.0,0.0,1071.8625132351,2
0.249,0.0,0.0,0.0,966.032111114146,2
0.252,0.0,0.0,0.0,863.314263654831,2
0.255,0.0,0.0,0.0,764.047342102879,2
0.258,0.0,0.0,0.0,668.615090211369,2
0.261,0.0,0.0,0.0,577.469402314342,2
0.264,0.0,0.0,0.0,491.168975799175,2
0.267,0.0,0.0,0.0,410.441323035495,2
0.27,0.0,0.0,0.0,336.279315269229,2
0.273,0.0,0.0,0.0,270.089908442063,2
0.276,0.0,0.0,0.0,213.923696470308,2
0.279,0.0,0.0,0.0,170.83634337666,2
0.282,0.0,0.0,0.0,145.460476620582,2
0.285,0.0,0.0,0.0,144.987255466607,2
0.288,0.0,0.0,0.0,180.592015961145,2
0.291,0.0,0.0,0.0,270.977037727665,2
0.294,0.0,0.0,0.0,441.576108591583,2
0.297,0.0,0.0,0.0,752.703316238006,2
0.3,0.0,0.0,0.0,1161.70358989786,4
0.0,0.002,8.0,8.0,3444.65774045159,3
0.003,0.002,2.48221374853337,0.481387487034468,3982.14535038107,1
0.006,0.002,1.53739364482683,0.359371957968646,4315.01416146289,1
0.009,0.002,1.10364892561808,0.146570310747419,4544.89358720824,1
0.012,0.002,0.862776117783933,0.0944398810617419,4674.53177465703,1
0.015,0.002,0.709055948474792,0.062198933330476,4763.68339362044,1
0.018,0.002,0.602756301268091,0.0445492646634501,4827.21218873579,1
0.021,0.002,0.525744421334564,0.032886505975455,4875.75012373027,1
0.024,0.002,0.468340662219264,0.0247957362848706,4914.4365349575,1
0.027,0.002,0.424916938618386,0.0188330054792201,4946.37589498282,1
0.03,0.002,0.391940138089025,0.014260652274008,4973.43416487356,1
0.033,0.002,0.36707090778557,0.0106341823147306,4996.80800729193,1
0.036,0.002,0.348691551925822,0.0076775829125346,5017.29000883125,1
0.039,0.002,0.335644821916835,0.0052094499346558,5035.42289951447,1
0.042,0.002,0.327079881035933,0.0031061290452506,5051.58773621034,1
0.045,0.002,0.322357404585554,0.0012803690831305,5066.05754624816,1
0.048,0.002,0.320988795596542,-0.00033125501509,5079.03089589396,1
0.051,0.002,0.322596017456026,-0.0017761404401167,5090.65358324301,1
0.054,0.002,0.326884336461542,-0.0030906401064069,5101.03299958566,1
0.057,0.002,0.33362340753695,-0.0043033435425006,5110.24782711932,1
0.06,0.002,0.342633896884077,-0.0054372892895022,5118.35467907453,1
0.063,0.002,0.353777864154654,-0.006511487953231,5125.39267983705,1
0.066,0.002,0.366951746619052,-0.0075419884739959,5131.38662038616,1
0.069,0.002,0.382081172035081,-0.0085426341382007,5136.34910316286,1
0.072,0.002,0.399117070730321,-0.0095256025864978,5140.28195192246,1
0.075,0.002,0.418032715210977,-0.0105017914934979,5143.1770734679,1
0.078,0.002,0.438821419317862,-0.0114810907549255,5145.01690040928,1
0.081,0.002,0.461494697795865,-0.012472568362915,5145.77450599428,1
0.084,0.002,0.486080732981057,-0.0134845879867596,5145.41345679387,1
0.087,0.002,0.512623025610691,-0.0145248699840306,5143.88745242301,1
0.09,0.002,0.541179126342022,-0.0156005031551208,5141.13979093368,1
0.093,0.002,0.571819356617885,-0.0167179114157141,5137.10269243093,1
0.096,0.002,0.604625434239052,-0.017882777330566,5131.69651084767,1
0.099,0.002,0.63968892200636,-0.0190999229219577,5124.82886408844,1
0.102,0.002,0.677109418371617,-0.0203731472424617,5116.39371558994,1
0.105,0.002,0.716992408353858,-0.0217050198733944,5106.27044557309,1
0.108,0.002,0.759446692226205,-0.0230966298335137,5094.32295777895,1
0.111,0.002,0.804581309987073,-0.0245472904678067,5080.39887719053,1
0.114,0.002,0.85250188295711,-0.0260542028870109,5064.32890597086,1
0.117,0.002,0.903306301844182,-0.027612083623579,5045.92641826153,1
0.12,0.002,0.957079705466535,-0.0292127665372827,5024.98738899601,1
0.123,0.002,1.01388871847372,-0.0308447947797443,5001.29076653557,1
0.126,0.002,1.07377495246374,-0.0324930258469852,4974.59941230519,1
0.129,0.002,1.1367478253672,-0.0341382812652623,4944.66174069201,1
0.132,0.002,1.20277682083407,-0.0357570818380097,4911.21419663534,1
0.135,0.002,1.27178339345512,-0.0373215188071679,4873.98470332888,1
0.138,0.002,1.34363282586877,-0.0387993194316462,4832.69719453581,1
0.141,0.002,1.41812645612402,-0.0401541704885631,4787.07731128241,1
0.144,0.002,1.49499481017916,-0.0413463626727637,4736.85928762086,1
0.147,0.002,1.57389228251438,-0.0423338100958422,4681.79397239276,1
0.15,0.002,1.65439408998621,-0.0430734794338468,4621.65783334443,1
0.153,0.002,1.73599625846097,-0.0435232308317497,4556.26266976999,1
0.156,0.002,1.81811936446066,-0.0436440271103119,4485.465627752,1
0.159,0.002,1.90011662261627,-0.0434024113242487,4409.17898078592,1
0.162,0.002,1.98128666863665,-0.0427730907688456,4327.37902581578,1
0.165,0.002,2.06089103451433,-0.0417414071442536,4240.11337175317,1
0.168,0.002,2.13817586487279,-0.0403054296542271,4147.5058864363,1
0.171,0.002,2.21239692089086,-0.0384773932525926,4049.7586373077,1
0.174,0.002,2.28284642375183,-0.0362842290055241,3947.15032099814,1
0.177,0.002,2.34887988132171,-0.033767003007583,3840.0309245099,1
0.18,0.002,2.40994080044951,-0.0309791911659503,3728.81267674112,1
0.183,0.002,2.46558117834384,-0.0279838560213697,3613.95769887768,1
0.186,0.002,2.51547592226591,-0.0248499364461922,3495.96309947998,1
0.189,0.002,2.55942985405545,-0.0216479850871445,3375.34453532373,1
0.192,0.002,2.59737665375181,-0.0184457675341693,3252.61942930975,1
0.195,0.002,2.62936988615878,-0.0153041558689868,3128.29107517301,1
0.198,0.002,2.65556701991242,-0.0122737049727582,3002.83476036464,1
0.201,0.002,2.67620798267655,-0.0093922036922204,2876.68682096909,1
0.204,0.002,2.69159022073959,-0.0066833655065997,2750.23724123868,1
0.207,0.002,2.70204241156735,-0.0041566892769743,2623.82606992331,1
0.21,0.002,2.70789892245023,-0.0018084018243885,2497.74359037334,1
0.213,0.002,2.70947685976147,0.0003766951904542,2372.23388750525,1
0.216,0.002,2.70705717187017,0.0024227063233232,2247.50122556565,1
0.219,0.002,2.70087081605647,0.0043597069997372,2123.71849642786,1
0.222,0.002,2.69109052615706,0.0062206480548979,2001.03691860786,1
0.225,0.002,2.67782825601391,0.0080383441791951,1879.59615592949,1
0.228,0.002,2.66113794026645,0.0098427730372319,1759.53407398758,1
0.231,0.002,2.64102281390921,0.0116588933751367,1640.99545645129,1
0.234,0.002,2.61744616817062,0.0135051698499149,1524.13915958916,1
0.237,0.002,2.59034410100502,0.0153929649989477,1409.14339309365,1
0.24,0.002,2.55963856461346,0.0173269186939898,1296.20908048452,1
0.243,0.002,2.52524884927231,0.019306378006792,1185.56157417111,1
0.246,0.002,2.48709960737967,0.0213278650333966,1077.45137741797,1
0.249,0.002,2.44512364640846,0.0233884813731081,972.154955669616,1
0.252,0.002,2.39925802592696,0.0254900540312526,869.977204625096,1
0.255,0.002,2.34943248979939,0.0276437366219832,771.257697588273,1
0.258,0.002,2.29554995262715,0.0298746920776235,676.383504561852,1
0.261,0.002,2.2374596638673,0.0322263793916364,585.812256000295,1
0.264,0.002,2.17492489675269,0.034763787319595,500.110395419773,1
0.267,0.002,2.1075888445424,0.0375745703239304,420.013539498051,1
0.27,0.002,2.0349455548371,0.0407661105305007,346.519098343641,1
0.273,0.002,1.95632881643393,0.0444544749715104,281.026633426814,1
0.276,0.002,1.87094458503005,0.048735568952067,225.550840074073,1
0.279,0.002,1.77800085295665,0.0536185143871354,183.045675873381,1
0.282,0.002,1.67705423201843,0.0588532065198445,157.911342538666,1
0.285,0.002,1.56885855098561,0.0635636282210104,156.746424886789,1
0.288,0.002,1.45742984654564,0.0648710724067916,189.654487403663,1
0.291,0.002,1.35531597419545,0.0561215348157961,271.102463046551,1
0.294,0.002,1.29879702653485,0.0058501901214764,423.820261602115,1
0.297,0.002,1.38889861982377,-0.123496645852808,653.763581079872,1
0.3,0.002,2.22301087224755,-1.33247594100836,886.310995812776,4
0.0,0.004,8.0,8.0,5160.96815162452,3
0.003,0.004,5.48804836072884,2.76877818296675,4649.34672214183,1
0.006,0.004,3.27028085871231,0.925451250011898,4619.42473156386,1
0.009,0.004,2.36733986223369,0.513684834203574,4677.79396861044,1
0.012,0.004,1.8344880703113,0.303402813054201,4752.83619599571,1
0.015,0.004,1.4981317032528,0.203719374583294,4812.02688544025,1
0.018,0.004,1.26703058509577,0.144049476566935,4860.10084193555,1
0.021,0.004,1.10084402889184,0.105969933419129,4899.12611405316,1
0.024,0.004,0.977599190849672,0.0796046190544978,4931.63832041934,1
0.027,0.004,0.884623668036716,0.0603897469724755,4959.2742180049,1
0.03,0.004,0.814026148689473,0.0457671287430647,4983.18645533532,1
0.033,0.004,0.760631732401569,0.0342521846491704,5004.16305431895,1
0.036,0.004,0.720894352222973,0.0249204874913242,5022.75596950972,1
0.039,0.004,0.692297855705895,0.0171710936234146,5039.35703538901,1
0.042,0.004,0.673005358235202,0.0105970691520488,5054.24882554612,1
0.045,0.004,0.66164482085475,0.0049133855051926,5067.63754793662,1
0.048,0.004,0.657172756384666,-8.57896790586324e-05,5079.67492005226,1
0.051,0.004,0.65878477895541,-0.0045532951173495,5090.47289548327,1
0.054,0.004,0.665855271860926,-0.0086056334842958,5100.1137364246,1
0.057,0.004,0.677895737554014,-0.0123338674520647,5108.65698102522,1
0.06,0.004,0.694525464236668,-0.0158109278213147,5116.14429709226,1
0.063,0.004,0.715450504734347,-0.0190966197356626,5122.60286498826,1
0.066,0.004,0.740448377386012,-0.0222411125034093,5128.04771442794,1
0.069,0.004,0.769356769655675,-0.0252874051039493,5132.48330042989,1
0.072,0.004,0.802065074833216,-0.028273082530983,5135.90451318782,1
0.075,0.004,0.838507946288702,-0.0312315684309939,5138.29725700465,1
0.078,0.004,0.878660285668825,-0.0341930097564084,5139.63869369526,1
0.081,0.004,0.922533235140321,-0.0371848837297463,5139.8972192091,1
0.084,0.004,0.970170846260493,-0.0402323871323475,5139.03222440047,1
0.087,0.004,1.02164716620574,-0.0433586472862067,5136.99367920019,1
0.09,0.004,1.07706352677245,-0.0465847797389964,5133.72157222467,1
0.093,0.004,1.13654584993805,-0.049929807537971,5129.14523403355,1
0.096,0.004,1.20024180072618,-0.0534104498459021,5123.18257116591,1
0.099,0.004,1.26831762719596,-0.057040782797649,5115.73923936204,1
0.102,0.004,1.34095453134409,-0.0608317725690359,5106.7077877987,1
0.105,0.004,1.41834441599861,-0.0647906795461343,5095.96681161276,1
0.108,0.004,1.50068485377947,-0.0689203333655099,5083.38015737667,1
0.111,0.004,1.58817312747648,-0.0732182817313338,5068.79623540902,1
0.114,0.004,1.68099919969281,-0.0776758217148626,5052.04750365289,1
0.117,0.004,1.77933748674502,-0.0822769311890538,5032.95019996859,1
0.12,0.004,1.88333734154855,-0.0869971306232563,5011.30441245089,1
0.123,0.004,1.99311219694631,-0.0918023220136708,4986.89458984567,1
0.126,0.004,2.10872738925979,-0.0966476723145532,4959.49060493085,1
0.129,0.004,2.23018677609685,-0.101476632901497,4928.84949096973,1
0.132,0.004,2.35741838595613,-0.106220213076923,4894.71797264018,1
0.135,0.004,2.49025949112174,-0.110796652042827,4856.83590530102,1
0.138,0.004,2.62844167739083,-0.115111656349019,4814.94071685051,1
0.141,0.004,2.77157668672452,-0.119059383263789,4768.77291151181,1
0.144,0.004,2.91914401740898,-0.122524348062186,4718.0826418685,1
0.147,0.004,3.07048145788626,-0.125384407249106,4662.63728277644,1
0.15,0.004,3.2247798734673,-0.127514912843697,4602.22984885669,1
0.153,0.004,3.38108362061889,-0.128794039728529,4536.68798959588,1
0.156,0.004,3.5382978886286,-0.129109157872019,4465.88317994851,1
0.159,0.004,3.69520402332706,-0.12836396025616,4389.73961133903,1
0.162,0.004,3.85048344478912,-0.126485881184224,4308.24219370475,1
0.165,0.004,4.0027501269692,-0.123433173920975,4221.44302204039,1
0.168,0.004,4.15059079314954,-0.119200895088554,4129.46565938249,1
0.171,0.004,4.29261106951465,-0.113825002579053,4032.50665755653,1
0.174,0.004,4.42748494318301,-0.107383845085081,3930.83388503665,1
0.177,0.004,4.55400413202176,-0.0999965200924889,3824.78145430422,1
0.18,0.004,4.67112353753667,-0.0918178939885512,3714.74132181855,1
0.183,0.004,4.77799893779678,-0.0830304746479582,3601.15194153248,1
0.186,0.004,4.87401354376371,-0.0738337403523168,3484.48464771699,1
0.189,0.004,4.95879096606021,-0.0644318836819311,3365.22868203096,1
0.192,0.004,5.03219340982983,-0.055021155738762,3243.87592657316,1
0.195,0.004,5.09430535408011,-0.0457780502285308,3120.90643626556,1
0.198,0.004,5.14540436858135,-0.0368494412076608,2996.77577637029,1
0.201,0.004,5.18592187997875,-0.0283455137539074,2871.90497955517,1
0.204,0.004,5.21639747752131,-0.0203359627913838,2746.67367219274,1
0.207,0.004,5.23743068359211,-0.0128495518833585,2621.41661992757,1
0.21,0.004,5.24963402005294,-0.0058767833247702,2496.42364624318,1
0.213,0.004,5.25359075469042,0.0006248256562079,2371.94261626259,1
0.216,0.004,5.24982002171664,0.0067235238699084,2248.18497221806,1
0.219,0.004,5.23875118789675,0.0125048963220352,2125.33316676227,1
0.222,0.004,5.22070847293447,0.0180629588325159,2003.54926647933,1
0.225,0.004,5.19590598972061,0.0234914781060705,1882.9839861713,1
0.228,0.004,5.16445257765058,0.0288761687173883,1763.78545872052,1
0.231,0.004,5.12636507195293,0.034288364266841,1646.10714075556,1
0.234,0.004,5.08158799131203,0.0397806982424187,1530.1143987058,1
0.237,0.004,5.03001705292863,0.0453852475012108,1415.98951309855,1
0.24,0.004,4.97152347602721,0.0511144701482492,1303.93508192833,1
0.243,0.004,4.90597576949529,0.0569650960807772,1194.17609644747,1
0.246,0.004,4.83325568694252,0.0629248994450877,1086.96130268267,1
0.249,0.004,4.75326534172474,0.0689820082016791,982.564846281236,1
0.252,0.004,4.66592316014256,0.0751361069323687,881.28962668359,1
0.255,0.004,4.57114745243016,0.0814105813313079,783.474268899339,1
0.258,0.004,4.46882794439173,0.0878643256260743,689.506187633906,1
0.261,0.004,4.35878775177508,0.0946015113381927,599.843933617253,1
0.264,0.004,4.24074130108893,0.101776895645476,515.052989209574,1
0.267,0.004,4.114258341359,0.109592767532939,435.860604305339,1
0.27,0.004,3.97875208024476,0.118280449283342,363.237375147655,1
0.273,0.004,3.83352416733061,0.128051972929929,298.516471330738,1
0.276,0.004,3.67792822942064,0.138992015430534,243.565418089333,1
0.279,0.004,3.51177507078357,0.150817641392093,201.031758257728,1
0.282,0.004,3.33623092961773,0.162357413105036,174.676073294603,1
0.285,0.004,3.15578705677304,0.170236963509784,169.822905362854,1
0.288,0.004,2.98245507155484,0.166089423144506,193.627468849164,1
0.291,0.004,2.84614574430377,0.126087736194079,255.251889110032,1
0.294,0.004,2.81346964336884,-0.0047281311074255,359.286760759354,1
0.297,0.004,3.0848873944946,-0.473918366278412,489.211444200785,1
0.3,0.004,3.75210215332548,-1.91303203229903,548.897243870947,4
0.0,0.006,8.0,8.0,5497.32770628761,3
0.003,0.006,6.6113589089703,4.15200572512585,5116.50728112801,1
0.006,0.006,4.84174739484954,1.95605938818452,4883.50285411482,1
0.009,0.006,3.58478371374661,1.05168416526114,4834.24883580142,1
0.012,0.006,2.82437143630024,0.654062754623015,4843.6700124402,1
0.015,0.006,2.31605362974583,0.437723273070442,4871.29462739309,1
0.018,0.006,1.96207676549447,0.310584648614833,4900.51452159166,1
0.021,0.006,1.70513730179268,0.22818785614917,4928.07198412463,1
0.024,0.006,1.51375362951737,0.171377103292946,4952.98124959765,1
0.027,0.006,1.36887056540476,0.130066494982739,4975.32572273969,1
0.03,0.006,1.25846086675374,0.0987580460287714,4995.37344234738,1
0.033,0.006,1.17455013414339,0.0741996643177748,5013.41800182253,1
0.036,0.006,1.11164771825772,0.0543736271540091,5029.71189303487,1
0.039,0.006,1.06584759189904,0.0379678508749968,5044.45896443154,1
0.042,0.006,1.03429532354893,0.0240962665750046,5057.81858627251,1
0.045,0.006,1.01485821993113,0.012139962432109,5069.91341731667,1
0.048,0.006,1.00591429103871,0.0016534734022178,5080.83669535887,1
0.051,0.006,1.0062131110925,-0.0076928013454039,5090.65826550167,1
0.054,0.006,1.01478169349917,-0.016149138404964,5099.42926380194,1
0.057,0.006,1.03085937394039,-0.0239103553613003,5107.18564837095,1
0.06,0.006,1.05385187405467,-0.0311317857955982,5113.95080235141,1
0.063,0.006,1.08329833360505,-0.0379402011986589,5119.73740850488,1
0.066,0.006,1.11884728011447,-0.0444414104211869,5124.54875516999,1
0.069,0.006,1.16023885520524,-0.050725619995599,5128.37959631956,1
0.072,0.006,1.20729147234864,-0.0568712483921438,5131.21665831729,1
0.075,0.006,1.25989163356414,-0.0629476457108841,5133.03886294982,1
0.078,0.006,1.31798599575613,-0.0690170170204732,5133.81731930086,1
0.081,0.006,1.38157501885482,-0.0751357479660667,5133.51512482166,1
0.084,0.006,1.45070768963275,-0.0813552650882744,5132.08700749715,1
0.087,0.006,1.52547692336829,-0.0877225183607856,5129.47883552324,1
0.09,0.006,1.60601531738735,-0.094280142360482,5125.62701784266,1
0.093,0.006,1.69249097713318,-0.101066330687573,5120.45781786588,1
0.096,0.006,1.78510316443857,-0.108114442992103,5113.88660350385,1
0.099,0.006,1.88407753459932,-0.115452353625517,5105.81705913488,1
0.102,0.006,1.98966073792812,-0.123101544693494,5096.14038925662,1
0.105,0.006,2.10211416634788,-0.13107594387389,5084.73454930019,1
0.108,0.006,2.22170662975089,-0.139380508945036,5071.46354636064,1
0.111,0.006,2.34870575397361,-0.148009567041785,5056.17686132295,1
0.114,0.006,2.48336790642144,-0.156944927963404,5038.70905382726,1
0.117,0.006,2.62592648133189,-0.166153808282426,5018.8796223443,1
0.12,0.006,2.77657841975376,-0.175586627416475,4996.49320271219,1
0.123,0.006,2.93546890547692,-0.185174768853334,4971.34019890107,1
0.126,0.006,3.10267427354431,-0.194828439423809,4943.19794823214,1
0.129,0.006,3.27818329841865,-0.20443480595654,4911.83252806872,1
0.132,0.006,3.46187719878179,-0.213856639347964,4877.00130997151,1
0.135,0.006,3.65350890690581,-0.222931746441893,4838.45635794677,1
0.138,0.006,3.85268239939623,-0.231473512887682,4795.94874697108,1
0.141,0.006,4.05883316270125,-0.239272905139143,4749.23384377701,1
0.144,0.006,4.27121115157641,-0.246102274034252,4698.07754177461,1
0.147,0.006,4.48886786088352,-0.251721251311307,4642.2633749294,1
0.15,0.006,4.7106493278897,-0.255884919769199,4581.60035224729,1
0.153,0.006,4.93519696034403,-0.258354257278143,4515.93125868634,1
0.156,0.006,5.1609579860848,-0.258908602744786,4445.1410665682,1
0.159,0.006,5.38620698700493,-0.257359580352221,4369.16500423801,1
0.162,0.006,5.60907937430642,-0.253565576809658,4287.99574946627,1
0.165,0.006,5.82761677557043,-0.247445544305175,4201.68916971187,1
0.168,0.006,6.03982317733318,-0.238990664739266,4110.36803571954,1
0.171,0.006,6.24372939779646,-0.22827233009009,4014.22320184995,1
0.174,0.006,6.43746220906388,-0.215445030611563,3913.51188231654,1
0.177,0.006,6.61931338488852,-0.200743127942287,3808.55285353788,1
0.18,0.006,6.78780332548799,-0.18447110693305,3699.71866360579,1
0.183,0.006,6.94173387646741,-0.166987674328924,3587.42520330646,1
0.186,0.006,7.08022560188385,-0.148684881221837,3472.11925376888,1
0.189,0.006,7.2027360621446,-0.129964141345729,3354.26483595768,1
0.192,0.006,7.30905743106992,-0.11121146230625,3234.32931456487,1
0.195,0.006,7.39929380921391,-0.0927743138940077,3112.77023357516,1
0.198,0.006,7.47382055309568,-0.074942312050485,2990.02377995313,1
0.201,0.006,7.53322956364995,-0.057933359888483,2866.49559972676,1
0.204,0.006,7.57826556202834,-0.0418861751091713,2742.55445466332,1
0.207,0.006,7.60975883893067,-0.0268593838348966,2618.5289418286,1
0.21,0.006,7.62855982015475,-0.0128366963275097,2494.70723614544,1
0.213,0.006,7.63548015779941,0.0002628197691013,2371.33958495768,1
0.216,0.006,7.63124408974174,0.0125706603316031,2248.64310163673,1
0.219,0.006,7.61645266737192,0.0242524244139554,2126.80828102976,1
0.222,0.006,7.59156226053462,0.0354904027159411,2006.00659408028,1
0.225,0.006,7.55687759161835,0.0464665772888731,1886.39850878384,1
0.228,0.006,7.51255846783397,0.0573472974046444,1768.14132486033,1
0.231,0.006,7.45863838539348,0.0682707892143383,1651.3962960554,1
0.234,0.006,7.39505228047871,0.0793385334320833,1536.33464463344,1
0.237,0.006,7.3216699250886,0.0906113785870379,1423.14224683499,1
0.24,0.006,7.23833086676835,0.102111011449363,1312.02298570575,1
0.243,0.006,7.14487647755917,0.113827051748709,1203.20102750735,1
0.246,0.006,7.04117471838064,0.125729565977177,1096.92257647769,1
0.249,0.006,6.92713375224216,0.13778622087514,993.457994778924,1
0.252,0.006,6.8027016505006,0.149982653518487,893.105535278327,1
0.255,0.006,6.66785121300439,0.162343943128663,796.198324297727,1
0.258,0.006,6.52255146645932,0.174954290636694,703.116659628806,1
0.261,0.006,6.36673092624987,0.187970968567004,614.308179623484,1
0.264,0.006,6.20024270441263,0.201626849396661,530.319048109491,1
0.267,0.006,6.02284912991458,0.216212409315375,451.840010175292,1
0.27,0.006,5.83425605873972,0.232020989827349,379.771977959749,1
0.273,0.006,5.63424913505994,0.249226233310282,315.316295920739,1
0.276,0.006,5.42302581892522,0.267627142245696,260.094368337812,1
0.279,0.006,5.20189513128052,0.286126986441108,216.294143454439,1
0.282,0.006,4.9746824057682,0.301620648252636,186.827552517178,1
0.285,0.006,4.75044235027807,0.306639716400226,175.380617870874,1
0.288,0.006,4.54893445121333,0.283511192331169,186.183018002628,1
0.291,0.006,4.40980977087706,0.191981066901438,222.029131030777,1
0.294,0.006,4.41506500250519,-0.0724450751416983,279.308550469639,1
0.297,0.006,4.66445331622849,-0.765899453000863,333.239976394365,1
0.3,0.006,5.12513962560304,-2.27438539990804,345.874220093245,4
0.0,0.008,8.0,8.0,5572.17800181507,3
0.003,0.008,7.162722417998,5.05295629375574,5309.18499692849,1
0.006,0.008,5.84679359149146,2.91866484209129,5070.73840746555,1
0.009,0.008,4.63289079291165,1.73048461838192,4965.214196164,1
0.012,0.008,3.74195140036273,1.1082936344017,4932.53892924986,1
0.015,0.008,3.11195910362397,0.757472103039874,4931.55375630672,1
0.018,0.008,2.65513571388512,0.541646159146432,4943.20074157715,1
0.021,0.008,2.31682734060634,0.399941331837407,4959.14821806359,1
0.024,0.008,2.06147321805198,0.301265941758242,4976.18196638391,1
0.027,0.008,1.86642527444353,0.229268392449785,4992.9278790594,1
0.03,0.008,1.71670658009276,0.174628748829191,5008.84908851045,1
0.033,0.008,1.60213172623442,0.131777577076626,5023.74660872593,1
0.036,0.008,1.5155588579522,0.0972157711462954,5037.56874924941,1
0.039,0.008,1.45184590491065,0.0686552670930094,5050.3230794778,1
0.042,0.008,1.40720313622831,0.044544850687105,5062.03852194245,1
0.045,0.008,1.37878180020576,0.0237989775032748,5072.74830842863,1
0.048,0.008,1.36440540009589,0.0056357435915995,5082.48267165133,1
0.051,0.008,1.36238985327546,-0.0105232588822614,5091.26591282372,1
0.054,0.008,1.37142042283195,-0.0251168076546441,5099.11545062672,1
0.057,0.008,1.39046581243078,-0.0384858915488532,5106.04171143095,1
0.06,0.008,1.41871712664691,-0.0509017797384507,5112.04832527255,1
0.063,0.008,1.45554379962141,-0.0625852400643777,5117.13237567971,1
0.066,0.008,1.50046130300165,-0.0737199244872189,5121.28458908433,1
