x,y,ux,uy,p,boundary
0.087,0.002,0.563560249015403,0.0003898744107286,2471.9986735516,1
0.09,0.002,0.563544100092753,-0.0003740990731363,2464.85000255323,1
0.093,0.002,0.564964234731013,-0.0011252538909909,2457.65194511214,1
0.096,0.002,0.567803651291141,-0.0018713476109952,2450.34858206934,1
0.099,0.002,0.572058932783068,-0.0026192078074388,2442.88294381897,1
0.102,0.002,0.577738552635456,-0.0033747770177641,2435.19587372701,1
0.105,0.002,0.58486122366234,-0.0041431190928397,2427.22498739758,1
0.108,0.002,0.593454223846889,-0.0049283915020976,2418.90372124052,1
0.111,0.002,0.603551640165683,-0.0057337874392791,2410.1604720216,1
0.114,0.002,0.615192478554657,-0.0065614514079843,2400.91783675078,1
0.117,0.002,0.628418595217788,-0.0074123723047926,2391.09196957481,1
0.12,0.002,0.643272412691792,-0.0082862588362363,2380.59207932799,1
0.123,0.002,0.659794394254943,-0.0091814033822215,2369.32009795135,1
0.126,0.002,0.678020263204689,-0.0100945421169497,2357.1705558594,1
0.129,0.002,0.697977969932853,-0.0110207212517088,2344.03070509634,1
0.132,0.002,0.719684430134685,-0.011953181553889,2329.780934208,1
0.135,0.002,0.743142082153884,-0.0128832756345928,2314.29551943611,1
0.138,0.002,0.768335340218646,-0.0138004346073612,2297.44375427785,1
0.141,0.002,0.795227052398156,-0.0146922022302475,2279.09149274677,1
0.144,0.002,0.823755105969596,-0.0155443550875835,2259.1031299603,1
0.147,0.002,0.853829356080777,-0.0163411262143944,2237.34402628334,1
0.15,0.002,0.885329082679106,-0.0170655462714634,2213.68335785185,1
0.153,0.002,0.918101201273844,-0.0176999104757434,2187.99734712805,1
0.156,0.002,0.951959460140377,-0.018226370712246,2160.17279322371,1
0.159,0.002,0.986684844810011,-0.0186276406791884,2130.11078505074,1
0.162,0.002,1.02202737544725,-0.0188877881191103,2097.73044394853,1
0.165,0.002,1.05770942091878,-0.0189930733343457,2062.97251030205,1
0.168,0.002,1.09343056464495,-0.0189327790622256,2025.80256551927,1
0.171,0.002,1.12887394510252,-0.0186999656790554,1986.21367148573,1
0.174,0.002,1.16371386597071,-0.0182920801088986,1944.22821860771,1
0.177,0.002,1.19762433967756,-0.0177113489901786,1899.89880370515,1
0.18,0.002,1.23028810931334,-0.0169648980633932,1853.30801090382,1
0.183,0.002,1.26140560488079,-0.0160645605217757,1804.56703989785,1
0.186,0.002,1.29070324673012,-0.0150263656645878,1753.81321087638,1
0.189,0.002,1.31794052342498,-0.0138697323561572,1701.20646554431,1
0.192,0.002,1.34291534756303,-0.0126164249668837,1646.9250686933,1
0.195,0.002,1.36546732659667,-0.0112893575919653,1591.16078407339,1
0.198,0.002,1.38547876280552,-0.0099113508566611,1534.1138427384,1
0.201,0.002,1.40287339645189,-0.0085039514539986,1475.98803554899,1
0.204,0.002,1.41761310423018,-0.0070864167842359,1416.98624225606,1
0.207,0.002,1.42969293721257,-0.0056749470056747,1357.30666016995,1
0.21,0.002,1.43913500867923,-0.0042822176638972,1297.13992239553,1
0.213,0.002,1.44598180962199,-0.0029172321253812,1236.66720827812,1
0.216,0.002,1.45028953363834,-0.0015854787532508,1176.05935759057,1
0.219,0.002,1.45212193644015,-0.000289346964303,1115.47691539581,1
0.222,0.002,1.45154514747027,0.0009712682474387,1055.07096536677,1
0.225,0.002,1.44862370532228,0.002198260472746,994.984562528466,1
0.228,0.002,1.44341791992974,0.0033946002322418,935.354556565484,1
0.231,0.002,1.43598248839659,0.0045637130514921,876.31360659354,1
0.234,0.002,1.42636612295523,0.0057090350320762,817.992228470969,1
0.237,0.002,1.41461180297756,0.006833818736967,760.520785857965,1
0.24,0.002,1.40075715109496,0.0079412409418704,704.031435022428,1
0.243,0.002,1.38483436759714,0.0090348373193647,648.660159350299,1
0.246,0.002,1.36686914670275,0.0101192587811738,594.5491819413,1
0.249,0.002,1.34687805026109,0.0112013113802759,541.850225244873,1
0.252,0.002,1.3248639349474,0.0122912070353031,490.729302076529,1
0.255,0.002,1.3008092258285,0.0134039143911251,441.373988224958,1
0.258,0.002,1.27466711893257,0.0145604514879582,394.004474231505,1
0.261,0.002,1.24635121821871,0.0157888884587699,348.890179133899,1
0.264,0.002,1.21572476037663,0.0171246919197163,306.374431132384,1
0.267,0.002,1.18259165857857,0.0186097665447802,266.910847393451,1
0.27,0.002,1.1466935453044,0.0202889347878341,231.116883149882,1
0.273,0.002,1.10772079970755,0.0222013116681178,199.853020319286,1
0.276,0.002,1.06535339759542,0.0243605312741062,174.341413448248,1
0.279,0.002,1.01936478182913,0.0267117607144936,156.345361385533,1
0.282,0.002,0.969861675374801,0.0290233923299313,148.45095409127,1
0.285,0.002,0.917833694162021,0.0306647477204746,154.482731709319,1
0.288,0.002,0.866447831004747,0.0297491332937502,180.253981602065,1
0.291,0.002,0.824308442408797,0.0221615213213789,233.985452610194,1
0.294,0.002,0.814935004019182,-0.0119850712142479,328.959895680317,1
0.297,0.002,0.90262158614692,-0.0931927652152526,467.78117419769,1
0.3,0.002,1.48793541303475,-0.880738398787919,610.327880947149,4
0.0,0.004,8.0,0.0,5908.17660058926,3
0.003,0.004,7.07188268531872,1.4456867074689,5344.93552975901,1
0.006,0.004,5.92554805787721,1.20203367657793,4495.71991816329,1
0.009,0.004,5.00646893343611,0.907793039524903,3895.93131549576,1
0.012,0.004,4.25700378113572,0.662139082279085,3518.81632922081,1
0.015,0.004,3.66961440622286,0.49023763109426,3270.44648066099,1
0.018,0.004,3.20972159263169,0.370784694423017,3101.08984675372,1
0.021,0.004,2.84648977370887,0.287050224203425,2980.63854154435,1
0.024,0.004,2.55577710322254,0.226959500926489,2891.83557711502,1
0.027,0.004,2.31991241344783,0.182751885103376,2824.26186324633,1
0.03,0.004,2.12611340813162,0.149424807390455,2771.44014671117,1
0.033,0.004,1.96510257385068,0.123730961963918,2729.18492582055,1
0.036,0.004,1.83006628308364,0.10351854353032,2694.6993168835,1
0.039,0.004,1.71592684793092,0.0873299470647503,2666.05483075338,1
0.042,0.004,1.61884184013104,0.0741549454782708,2641.88427862144,1
0.045,0.004,1.53586013440792,0.0632777864974516,2621.19414497734,1
0.048,0.004,1.46468368964126,0.0541806632393623,2603.24649809084,1
0.051,0.004,1.40350060273647,0.0464815784470109,2587.48249445323,1
0.054,0.004,1.35086652886802,0.0398935191748585,2573.47150393214,1
0.057,0.004,1.30561928816576,0.0341970955907563,2560.87643863655,1
0.06,0.004,1.26681653654538,0.0292218532339202,2549.42958595611,1
0.063,0.004,1.23368968182307,0.024833281786872,2538.91540571542,1
0.066,0.004,1.20560939460569,0.0209236355168222,2529.15803964808,1
0.069,0.004,1.1820594998268,0.0174053501526541,2520.01206865233,1
0.072,0.004,1.16261699684374,0.0142062589283866,2511.35554556751,1
0.075,0.004,1.14693660797205,0.0112660761469472,2503.08464569624,1
0.078,0.004,1.13473870234705,0.0085337883945138,2495.10948228707,1
0.081,0.004,1.12579975191282,0.0059657065065601,2487.35077037966,1
0.084,0.004,1.11994469337954,0.0035240068858749,2479.73711456754,1
0.087,0.004,1.11704072333154,0.0011756419995964,2472.20275973803,1
0.09,0.004,1.11699216279484,-0.0011084648720746,2464.68568844742,1
0.093,0.004,1.11973610567305,-0.0033540010184045,2457.12598056448,1
0.096,0.004,1.12523862160653,-0.0055836649501341,2449.46437429518,1
0.099,0.004,1.1334913243553,-0.0078174173053137,2441.64098543654,1
0.102,0.004,1.14450814631543,-0.0100726044912691,2433.59415556684,1
0.105,0.004,1.15832218163299,-0.0123639717622222,2425.25941113795,1
0.108,0.004,1.17498247719689,-0.014703578774003,2416.56852497235,1
0.111,0.004,1.194550664705,-0.0171006287572899,2407.44868007421,1
0.114,0.004,1.21709733984842,-0.0195612220943412,2397.8217433214,1
0.117,0.004,1.24269810812182,-0.0220880461525251,2387.60366371913,1
0.12,0.004,1.27142923242306,-0.0246800156510921,2376.7040165209,1
0.123,0.004,1.30336283696129,-0.0273318815500472,2365.02572056883,1
0.126,0.004,1.33856164645655,-0.0300338313440996,2352.46496143837,1
0.129,0.004,1.37707327041241,-0.0327711095206713,2338.91135701689,1
0.132,0.004,1.41892408028014,-0.03552369345247,2324.24840448401,1
0.135,0.004,1.46411277298652,-0.0382660665951003,2308.35424765379,1
0.138,0.004,1.51260376716226,-0.0409671367547265,2291.10280055535,1
0.141,0.004,1.56432063699474,-0.043590351313944,2272.36525620688,1
0.144,0.004,1.61913985005546,-0.0460940623318693,2252.01199807553,1
0.147,0.004,1.67688513519493,-0.0484321908597503,2229.91491519664,1
0.15,0.004,1.73732285836063,-0.0505552301025284,2205.95010017221,1
0.153,0.004,1.80015882003293,-0.0524116099034549,2180.00088262462,1
0.156,0.004,1.86503689875199,-0.0539494197022637,2151.96112018294,1
0.159,0.004,1.93153994150757,-0.0551184538753856,2121.73863659283,1
0.162,0.004,1.9991932352673,-0.0558725038659465,2089.25866481761,1
0.165,0.004,2.06747077922581,-0.0561717791067634,2054.46712559392,1
0.168,0.004,2.13580441400563,-0.0559852985348108,2017.33355292168,1
0.171,0.004,2.20359565838362,-0.0552930630046779,1977.85347159479,1
0.174,0.004,2.27022987053217,-0.0540878032378363,1936.05004175338,1
0.177,0.004,2.33509211164516,-0.0523761045100346,1891.97481389159,1
0.18,0.004,2.39758387387339,-0.0501787422324887,1845.70748508057,1
0.183,0.004,2.45713967320173,-0.0475301222876977,1797.3546110751,1
0.186,0.004,2.51324243043037,-0.0444768019996065,1747.04730442716,1
0.189,0.004,2.56543659087529,-0.0410751626478799,1694.93802828136,1
0.192,0.004,2.61333807365349,-0.0373883994557311,1641.19667020528,1
0.195,0.004,2.65664038598699,-0.0334830755159169,1586.00614103824,1
0.198,0.004,2.69511656195738,-0.0294255391501369,1529.55778246792,1
0.201,0.004,2.72861695065978,-0.0252785209393314,1472.04687870034,1
0.204,0.004,2.75706324097724,-0.0210982044258131,1413.66855062043,1
0.207,0.004,2.78043942515148,-0.0169320070703077,1354.61426755017,1
0.21,0.004,2.79878063466307,-0.0128172245981964,1295.0691477998,1
0.213,0.004,2.81216090617344,-0.0087805946498919,1235.21014276135,1
0.216,0.004,2.82068094386943,-0.0048387374137472,1175.20511949836,1
0.219,0.004,2.82445684306894,-0.000999342679405,1115.21278266763,1
0.222,0.004,2.82361054519241,0.0027370975541409,1055.38331605211,1
0.225,0.004,2.8182625303486,0.006375259570544,995.859583138061,1
0.228,0.004,2.80852694871008,0.0099229337078122,936.778709252976,1
0.231,0.004,2.79450907443143,0.0133892169974848,878.273877172241,1
0.234,0.004,2.77630466432313,0.0167832007196885,820.476204617332,1
0.237,0.004,2.75400054467534,0.0201133561167204,763.516635301857,1
0.24,0.004,2.72767555860325,0.0233877575411198,707.527863926363,1
0.243,0.004,2.69740090602266,0.0266152018401731,652.646428298058,1
0.246,0.004,2.66323891944251,0.0298071888913426,599.015237602943,1
0.249,0.004,2.62523945988371,0.0329806235081377,546.786965598739,1
0.252,0.004,2.58343340804206,0.0361609831171225,496.128925600028,1
0.255,0.004,2.53782319457449,0.0393855605621305,447.230271492111,1
0.258,0.004,2.48837101373285,0.0427062124263443,400.312656831905,1
0.261,0.004,2.4349864087635,0.0461907621443668,355.645869365592,1
0.264,0.004,2.37751654103769,0.0499217003967889,313.570500291153,1
0.267,0.004,2.31574514631096,0.0539898226865491,274.530499853165,1
0.27,0.004,2.24941094696833,0.0584784002272748,239.119628929268,1
0.273,0.004,2.17826526897381,0.0634289449296646,208.14755057858,1
0.276,0.004,2.10220628204361,0.0687702202643305,182.733348640152,1
0.279,0.004,2.02156463114071,0.0741661290940318,164.437695576941,1
0.282,0.004,1.93769275052935,0.0786936554763335,155.438624872083,1
0.285,0.004,1.85421089599343,0.0800330335560613,158.767895428745,1
0.288,0.004,1.77960788484938,0.072787533492771,178.40589017713,1
0.291,0.004,1.73370230921678,0.0419417389435281,219.337976908848,1
0.294,0.004,1.75917374231157,-0.0462290956058181,283.22721881629,1
0.297,0.004,1.98571016786123,-0.349459573810945,358.463151125367,1
0.3,0.004,2.46898907327866,-1.26666554990657,388.063379082784,4
0.0,0.006,8.0,0.0,5145.64615148461,3
0.003,0.006,7.80972528936527,1.77421116039458,4887.38866023093,1
0.006,0.006,7.25335867648319,1.82506913852276,4347.37357478071,1
0.009,0.006,6.46352026933856,1.47443251978228,3877.08409412835,1
0.012,0.006,5.70468615581002,1.14127519331162,3540.42036070351,1
0.015,0.006,5.04342307085915,0.878113825554789,3304.66750491975,1
0.018,0.006,4.49068614730139,0.683290443598956,3136.27785536034,1
0.021,0.006,4.0339595973499,0.539913065991175,3013.06463373086,1
0.024,0.006,3.65657721176128,0.433427113199532,2920.46667870031,1
0.027,0.006,3.34316887149748,0.353023912908938,2849.12793186086,1
0.03,0.006,3.08111420889305,0.291200638906786,2792.91006661336,1
0.033,0.006,2.86045554905551,0.242798827979933,2747.70397839658,1
0.036,0.006,2.67344020744957,0.204257231689002,2710.690061193,1
0.039,0.006,2.51403651097277,0.173085069342041,2679.8869784692,1
0.042,0.006,2.37752802552254,0.147512285928674,2653.87040020976,1
0.045,0.006,2.26019836623021,0.126259272212708,2631.5946968241,1
0.048,0.006,2.15909388925038,0.108384966851432,2612.27736184792,1
0.051,0.006,2.07184694116214,0.0931856061399016,2595.3224629086,1
0.054,0.006,1.99654437264173,0.0801263295064138,2580.26884398686,1
0.057,0.006,1.93162935475034,0.0687942911607855,2566.75435106631,1
0.06,0.006,1.87582759764408,0.0588660304093316,2554.49063709665,1
0.063,0.006,1.82809148401326,0.0500844303286375,2543.24508452352,1
0.066,0.006,1.78755742062723,0.0422422201783913,2532.82760118354,1
0.069,0.006,1.75351300630079,0.0351700104951172,2523.08080752004,1
0.072,0.006,1.72537154082269,0.0287275145457771,2513.87261900265,1
0.075,0.006,1.70265206001992,0.0227970428857153,2505.09054306454,1
0.078,0.006,1.68496355398829,0.0172786437699515,2496.63721820405,1
0.081,0.006,1.67199236372083,0.0120864536682899,2488.42686282483,1
0.084,0.006,1.66349199480587,0.0071459521150106,2480.38239693264,1
0.087,0.006,1.65927476283499,0.0023919045104264,2472.43306613443,1
0.09,0.006,1.65920481281401,-0.0022331612867217,2464.51244423715,1
0.093,0.006,1.66319214773087,-0.0067800549723213,2456.55672446876,1
0.096,0.006,1.67118736914264,-0.0112936798082851,2448.50323415486,1
0.099,0.006,1.68317688217914,-0.015813502037077,2440.28912640744,1
0.102,0.006,1.6991783538872,-0.0203737756668768,2431.8502169457,1
0.105,0.006,1.71923624130308,-0.0250035540994654,2423.11994589479,1
0.108,0.006,1.74341722718435,-0.0297265134892386,2414.02845420659,1
0.111,0.006,1.7718054195903,-0.0345606094143042,2404.50177283166,1
0.114,0.006,1.80449718880376,-0.0395175880382699,2394.46113033964,1
0.117,0.006,1.84159553359811,-0.0446023752389316,2383.82239155474,1
0.12,0.006,1.88320389063834,-0.0498123720534818,2372.49564601182,1
0.123,0.006,1.92941932785161,-0.0551366921141974,2360.38497057629,1
0.126,0.006,1.98032509677098,-0.0605553863116893,2347.38839520184,1
0.129,0.006,2.03598256176386,-0.0660387113300027,2333.39810419114,1
0.132,0.006,2.09642257688256,-0.0715465112698205,2318.30090702246,1
0.135,0.006,2.16163644428537,-0.0770277942462713,2301.97901225218,1
0.138,0.006,2.23156666117468,-0.0824205970757495,2284.31113457851,1
0.141,0.006,2.30609774291428,-0.0876522388905889,2265.17395821895,1
0.144,0.006,2.38504749446402,-0.0926400661875333,2244.44396875162,1
0.147,0.006,2.46815918430907,-0.0972927845236134,2221.99965011574,1
0.15,0.006,2.55509514604877,-0.101512452872317,2197.72402349482,1
0.153,0.006,2.64543238185474,-0.105197183035167,2171.50748071505,1
0.156,0.006,2.73866075654644,-0.108244537070198,2143.25083758572,1
0.159,0.006,2.83418433804736,-0.110555550956875,2112.86850400452,1
0.162,0.006,2.9313263478841,-0.112039235874946,2080.2916401082,1
0.165,0.006,3.02933802649896,-0.11261732602759,2045.4711443913,1
0.168,0.006,3.1274114915234,-0.112228963778144,2008.38030409631,1
0.171,0.006,3.22469638126659,-0.110834951642804,1969.01693388443,1
0.174,0.006,3.32031975016026,-0.108421170221803,1927.40483889976,1
0.177,0.006,3.41340834873024,-0.105000773990908,1883.59446475931,1
0.18,0.006,3.5031121178686,-0.10061484117606,1837.66263987777,1
0.183,0.006,3.58862749998571,-0.0953312704965459,1789.71137277408,1
0.186,0.006,3.6692190593203,-0.0892418778054336,1739.8657341297,1
0.189,0.006,3.74423794043261,-0.0824578314551903,1688.27092381746,1
0.192,0.006,3.81313588929309,-0.0751037511135201,1635.08868902147,1
0.195,0.006,3.87547390382255,-0.0673109523910964,1580.49331289489,1
0.198,0.006,3.9309250353034,-0.0592104234759749,1524.66742709992,1
0.201,0.006,3.97927137524614,-0.0509261527601921,1467.79791157574,1
0.204,0.006,4.02039577080732,-0.0425693829271189,1410.07212970661,1
0.207,0.006,4.05426925354436,-0.0342342546320715,1351.67470882352,1
0.21,0.006,4.08093549021777,-0.0259951397494708,1292.78501974877,1
0.213,0.006,4.10049373793885,-0.0179057742518354,1233.57544202454,1
0.216,0.006,4.11308179787461,-0.0100001091267661,1174.21043162235,1
0.219,0.006,4.11886032054619,-0.0022946258707712,1114.84634320893,1
0.222,0.006,4.11799954569606,0.0052082734746461,1055.63190632494,1
0.225,0.006,4.1106691950402,0.0125162841239856,996.709219475981,1
0.228,0.006,4.09703181620656,0.0196431512179021,938.215111808198,1
0.231,0.006,4.07723944129284,0.0266050814941725,880.282730797134,1
0.234,0.006,4.05143301350805,0.0334180896257543,823.043246876742,1
0.237,0.006,4.01974368856188,0.0400966636585783,766.627621708098,1
0.24,0.006,3.98229487045537,0.046654003358816,711.16846455338,1
0.243,0.006,3.93920372896276,0.0531039193756238,656.802099255558,1
0.246,0.006,3.8905810014832,0.0594642843946806,603.671080989361,1
0.249,0.006,3.83652813766266,0.0657617025678526,551.927536455798,1
0.252,0.006,3.77713133802429,0.0720368059985251,501.737854649951,1
0.255,0.006,3.71245282082032,0.0783492749228051,453.289431978147,1
0.258,0.006,3.64252081906588,0.0847812528431054,406.800383811633,1
0.261,0.006,3.5673215472989,0.0914371595794857,362.53338707346,1
0.264,0.006,3.48679905276878,0.0984367228300486,320.815128997642,1
0.267,0.006,3.40087320081038,0.105895804939533,282.063203577832,1
0.27,0.006,3.30949347113885,0.11388510028164,246.822679614887,1
0.273,0.006,3.21275952480784,0.122347647506451,215.814673176441,1
0.276,0.006,3.11116455725704,0.130935750150253,189.998685070361,1
0.279,0.006,3.00606434320588,0.138686394606273,170.645457728708,1
0.282,0.006,2.90057504550823,0.143336820793765,159.40857454863,1
0.285,0.006,2.80126050952364,0.139890801550544,158.316427285927,1
0.288,0.006,2.72150686771173,0.117035388409029,169.579093413457,1
0.291,0.006,2.68708995744329,0.0496355327547643,194.257308412575,1
0.294,0.006,2.75032564397275,-0.127464583838193,229.096773947634,1
0.297,0.006,2.97257349963929,-0.573912111149601,257.52312703691,1
0.3,0.006,3.32751828014472,-1.52121402684652,259.396366257792,4
0.0,0.008,8.0,0.0,4573.09086868611,3
0.003,0.008,8.0622398901386,1.8378030109082,4463.04504888362,1
0.006,0.008,7.87556588733134,2.19217386175919,4143.31675530747,1
0.009,0.008,7.36876186014233,1.95282141500603,3803.54647306876,1
0.012,0.008,6.73409401427557,1.60286778761244,3526.02424819539,1
0.015,0.008,6.10774102250566,1.2872655862295,3314.79367586498,1
0.018,0.008,5.5407630859921,1.03256523831964,3155.80757435297,1
0.021,0.008,5.04664945689762,0.834385238551494,3035.11449308145,1
0.024,0.008,4.62262183020392,0.681095096020678,2942.1116981068,1
0.027,0.008,4.26057986819922,0.561832435766716,2869.19122996526,1
0.03,0.008,3.95147991149725,0.468010300793704,2811.0142708325,1
0.033,0.008,3.68699815403559,0.393242715600694,2763.82223676456,1
0.036,0.008,3.46000318143088,0.332865896816402,2724.94167382461,1
0.039,0.008,3.26457136657438,0.283480117329218,2692.4426029358,1
0.042,0.008,3.09584475903555,0.242590886781768,2664.90924549602,1
0.045,0.008,2.94985485448374,0.208348758042895,2641.286050977,1
0.048,0.008,2.82335768499915,0.179365541268723,2620.77360362451,1
0.051,0.008,2.71369397935548,0.154585515444892,2602.75738400399,1
0.054,0.008,2.61867562898302,0.1331949991317,2586.75832219672,1
0.057,0.008,2.53649537483503,0.114558426404557,2572.39795214979,1
0.06,0.008,2.46565560606355,0.0981727421425203,2559.37347396427,1
0.063,0.008,2.4049123792053,0.0836345320938222,2547.43962994539,1
0.066,0.008,2.35323136646936,0.0706160824477193,2536.39533008401,1
