x,y,ux,uy,p,boundary
0.216,0.002,0.231291343402943,-0.0015783162408338,215.351062726203,1
0.219,0.002,0.233920368627333,-0.0012087059625729,204.276690747352,1
0.222,0.002,0.235849425446156,-0.0008329153175652,193.066501856324,1
0.225,0.002,0.237071533659187,-0.0004558261804057,181.775633891075,1
0.228,0.002,0.237588484294796,-8.1926253768425e-05,170.459059607306,1
0.231,0.002,0.237410060966368,0.0002847445763608,159.170874861257,1
0.234,0.002,0.236553192974934,0.0006406183162934,147.963715099085,1
0.237,0.002,0.235041072886191,0.0009826190006586,136.888291138246,1
0.24,0.002,0.232902223484492,0.0013082049140345,125.99303856843,1
0.243,0.002,0.230169456234534,0.0016154534584257,115.323890186409,1
0.246,0.002,0.226878635505266,0.0019031992666984,104.924206544375,1
0.249,0.002,0.223067156348454,0.0021712239422144,94.8349336824508,1
0.252,0.002,0.218772060818876,0.0024204837449479,85.0950973190982,1
0.255,0.002,0.214027757133129,0.0026533514243642,75.74278875266,1
0.258,0.002,0.208863364178606,0.0028738404861672,66.8168524765418,1
0.261,0.002,0.203299779986596,0.0030877723097021,58.3595574425539,1
0.264,0.002,0.197346674009542,0.0033028325416569,50.4206396171784,1
0.267,0.002,0.190999755104303,0.0035284305827599,43.0632716219624,1
0.27,0.002,0.18423893338796,0.0037751942312132,36.3727966942843,1
0.273,0.002,0.177028520917165,0.0040537500127907,30.4695343715762,1
0.276,0.002,0.169321731535615,0.00437193045617,25.5278108101386,1
0.279,0.002,0.161074261445361,0.0047286480770289,21.8045953677432,1
0.282,0.002,0.152277594301071,0.0050982496242739,19.6842388224302,1
0.285,0.002,0.143037707216036,0.0053977831657676,19.7448700423348,1
0.288,0.002,0.133763986273283,0.005360751469872,22.8765070882377,1
0.291,0.002,0.125651023685572,0.0043844169832597,30.3567471397342,1
0.294,0.002,0.122083036508633,-0.0004557675725961,44.2405554657568,1
0.297,0.002,0.132481869173663,-0.0124268547413146,65.0558882853933,1
0.3,0.002,0.214409574286103,-0.12737041292193,86.385872685025,4
0.0,0.004,1.0,3.0,-455.094351457593,3
0.003,0.004,0.293867023753346,0.671624923880391,-507.279529186321,1
0.006,0.004,-0.246295423554807,0.0440725079458516,-308.467478319201,1
0.009,0.004,-0.351930419761368,-0.0355261250916177,-139.401192976441,1
0.012,0.004,-0.362752127594358,-0.0523301529302292,-19.2705740332816,1
0.015,0.004,-0.341256184454761,-0.0462986396917025,63.0274636791959,1
0.018,0.004,-0.312772016640832,-0.0384652586553484,121.622557102947,1
0.021,0.004,-0.284590358882386,-0.0315031592127715,164.748837972312,1
0.024,0.004,-0.258854550608431,-0.0260763065405945,197.631492912577,1
0.027,0.004,-0.235868169417729,-0.0219453523560138,223.463973175398,1
0.03,0.004,-0.215380700994813,-0.018813014785086,244.282592649746,1
0.033,0.004,-0.197008952035141,-0.0164201748105713,261.420155925924,1
0.036,0.004,-0.180381379667359,-0.0145724866845031,275.77791068095,1
0.039,0.004,-0.165178945483657,-0.0131283567275191,287.982847593889,1
0.042,0.004,-0.151140444913328,-0.011985587730158,298.48281013026,1
0.045,0.004,-0.138056322807302,-0.0110700868925828,307.605290289935,1
0.048,0.004,-0.125759841724728,-0.0103276874646949,315.594883682233,1
0.051,0.004,-0.114118631376915,-0.0097183990947173,322.637775163263,1
0.054,0.004,-0.103027493522447,-0.00921241724542,328.878145329775,1
0.057,0.004,-0.092402554510822,-0.008787344968107,334.42941019838,1
0.06,0.004,-0.0821766052633406,-0.0084262430433631,339.382077232721,1
0.063,0.004,-0.0722954136204106,-0.008116246147612,343.809335702862,1
0.066,0.004,-0.062714808029784,-0.0078475685895376,347.771098756791,1
0.069,0.004,-0.0533983648835379,-0.0076127808243877,351.316967433262,1
0.072,0.004,-0.0443155662454984,-0.0074062763154719,354.488430999266,1
0.075,0.004,-0.035440324426569,-0.0072238737773744,357.320517661182,1
0.078,0.004,-0.0267497937545877,-0.0070625168278132,359.843043845693,1
0.081,0.004,-0.018223408480538,-0.0069200445012284,362.081566241403,1
0.084,0.004,-0.0098421000327323,-0.0067950138308195,364.058110891481,1
0.087,0.004,-0.0015876577354213,-0.006686561016679,365.791732993644,1
0.09,0.004,0.0065577945383138,-0.00659429136804,367.298946618965,1
0.093,0.004,0.0146122268623618,-0.0065181907642834,368.594053314947,1
0.096,0.004,0.0225940529483591,-0.0064585531713607,369.689391203826,1
0.099,0.004,0.0305224130763957,-0.0064159200113285,370.595520853333,1
0.102,0.004,0.0384173990627534,-0.006391028070942,371.321360297103,1
0.105,0.004,0.0463002273563466,-0.0063847632591386,371.874278715244,1
0.108,0.004,0.0541933640348744,-0.0063981179583746,372.260156177388,1
0.111,0.004,0.0621206034191116,-0.0064321500151288,372.483415310846,1
0.114,0.004,0.0701071001547919,-0.0064879416204151,372.547029654188,1
0.117,0.004,0.0781793528684143,-0.0065665564731667,372.452512701376,1
0.12,0.004,0.0863651358522259,-0.0066689937243945,372.199891172469,1
0.123,0.004,0.0946933736641236,-0.0067961372928461,371.787665823243,1
0.126,0.004,0.103193952054607,-0.0069486992488616,371.212763101752,1
0.129,0.004,0.11189745729752,-0.0071271561101393,370.470481158278,1
0.132,0.004,0.120834834879067,-0.007331677113101,369.554434105009,1
0.135,0.004,0.130036957703693,-0.0075620438533328,368.456498992933,1
0.138,0.004,0.139534093663237,-0.0078175611699511,367.166770712317,1
0.141,0.004,0.149355262793643,-0.0080969598270988,365.673530907769,1
0.144,0.004,0.159527475568925,-0.0083982924667446,363.96323799291,1
0.147,0.004,0.170074846459766,-0.0087188255102128,362.020546395784,1
0.15,0.004,0.18101758105336,-0.0090549311952667,359.82836417919,1
0.153,0.004,0.192370841138673,-0.0094019857448195,357.367959040055,1
0.156,0.004,0.204143500515785,-0.0097542817172468,354.61912323959,1
0.159,0.004,0.216336815090474,-0.0101049647602559,351.560408050804,1
0.162,0.004,0.228943044063608,-0.0104460070591919,348.169437596163,1
0.165,0.004,0.241944074394844,-0.0107682314021949,344.423310228796,1
0.168,0.004,0.255310117431002,-0.0110614005258694,340.299092635073,1
0.171,0.004,0.268998563278773,-0.0113143857040552,335.774407403458,1
0.174,0.004,0.282953093141825,-0.0115154258053439,330.828108819894,1
0.177,0.004,0.297103159752898,-0.0116524827438728,325.441034196099,1
0.18,0.004,0.311363948041014,-0.0117136910790003,319.596809444855,1
0.183,0.004,0.325636918993026,-0.0116878886026171,313.282678522362,1
0.186,0.004,0.33981101649636,-0.0115652018334688,306.490317726227,1
0.189,0.004,0.353764578286104,-0.0113376469274052,299.216588918938,1
0.192,0.004,0.367367938666973,-0.0109996948819861,291.464181951584,1
0.195,0.004,0.380486646114048,-0.0105487428552656,283.24209724296,1
0.198,0.004,0.392985150160312,-0.0099854337261758,274.565925618978,1
0.201,0.004,0.404730749037498,-0.0093137757343842,265.457894444359,1
0.204,0.004,0.415597543765203,-0.0085410335854483,255.946666127968,1
0.207,0.004,0.425470126451749,-0.0076773899685184,246.066895516228,1
0.21,0.004,0.434246747612658,-0.0067354077737033,235.858573809729,1
0.213,0.004,0.441841760362693,-0.0057293523520411,225.366205208463,1
0.216,0.004,0.448187221887154,-0.0046744533664961,214.637875389236,1
0.219,0.004,0.453233631007126,-0.0035861918305396,203.724275895777,1
0.222,0.004,0.456949876629938,-0.0024796874318828,192.677744844421,1
0.225,0.004,0.459322546553055,-0.0013692356814941,181.551373119991,1
0.228,0.004,0.460354784619412,-0.0002680090575694,170.398209270672,1
0.231,0.004,0.460064879567751,0.0008121010818768,159.270579564657,1
0.234,0.004,0.45848472374796,0.0018605560770437,148.21952639099,1
0.237,0.004,0.455658206021889,0.0028682270567883,137.29436199483,1
0.24,0.004,0.451639518924652,0.003827510269294,126.542337711698,1
0.243,0.004,0.446491286067832,0.004732557146128,116.008441998622,1
0.246,0.004,0.440282370187096,0.0055796461781471,105.73536269561,1
0.249,0.004,0.433085217828325,0.0063676872445245,95.7636781861767,1
0.252,0.004,0.424972638854853,0.0070988121192601,86.1323765896134,1
0.255,0.004,0.416014007175691,0.0077789719496675,76.8798411667499,1
0.258,0.004,0.406271001225007,0.0084184332912932,68.0454855961041,1
0.261,0.004,0.395793183192752,0.0090320306910569,59.6722802569096,1
0.264,0.004,0.384613968745289,0.0096389754768181,51.8104905717936,1
0.267,0.004,0.372747929352622,0.0102618936894934,44.5230678171511,1
0.27,0.004,0.360191044984006,0.0109244858595972,37.8933134436948,1
0.273,0.004,0.346926807880586,0.0116465492317762,32.0357171420244,1
0.276,0.004,0.332943645603255,0.012433715312941,27.1112178805425,1
0.279,0.004,0.318274637174462,0.0132553974382826,23.3487201416316,1
0.282,0.004,0.303082063376623,0.0139976795163637,21.0739331886803,1
0.285,0.004,0.287839276032484,0.0143440062383616,20.7484090732355,1
0.288,0.004,0.27371487341636,0.0135237275915055,22.9901986087527,1
0.291,0.004,0.263529484965127,0.0093426485372721,28.5885575772591,1
0.294,0.004,0.263486305321393,-0.0032251281965569,37.8823033774789,1
0.297,0.004,0.292475946234758,-0.0474273378442413,49.2463168037101,1
0.3,0.004,0.358889996942831,-0.182548213170578,54.0193255729964,4
0.0,0.006,1.0,3.0,-141.243570385698,3
0.003,0.006,0.529673443785391,1.10490511702074,-220.214117583818,1
0.006,0.006,0.010577740355744,0.271423025794376,-173.859686341896,1
0.009,0.006,-0.258433329103677,0.0225156329774413,-76.7536153689974,1
0.012,0.006,-0.350817995411207,-0.0417417194303445,8.98229800635217,1
0.015,0.006,-0.37447472562638,-0.0560146303152648,76.4887467818536,1
0.018,0.006,-0.368412617765976,-0.0541615108737327,127.899194963188,1
0.021,0.006,-0.350777083138601,-0.0485122437902549,167.510668282729,1
0.024,0.006,-0.329083945175025,-0.0425516789457473,198.568646374989,1
0.027,0.006,-0.306568510007406,-0.0373287287598338,223.426485419403,1
0.03,0.006,-0.284549652751514,-0.0330112946860986,243.708262960001,1
0.033,0.006,-0.26351160158776,-0.0295176110437823,260.544771955427,1
0.036,0.006,-0.243571207461643,-0.0267056588294924,274.732210599996,1
0.039,0.006,-0.224690365664884,-0.0244382830877194,286.841356083859,1
0.042,0.006,-0.206772246105185,-0.0225998664054702,297.288916299678,1
0.045,0.006,-0.189704834852662,-0.0210979252612051,306.384686397137,1
0.048,0.006,-0.173379876674769,-0.0198600393652929,314.362970336281,1
0.051,0.006,-0.157700290714911,-0.0188299821327212,321.403855633647,1
0.054,0.006,-0.142582208351745,-0.0179642224824085,327.647852817175,1
0.057,0.006,-0.127954581659596,-0.017229079728286,333.206136949608,1
0.06,0.006,-0.11375778317801,-0.0165985046977971,338.167826083778,1
0.063,0.006,-0.0999418777845497,-0.0160523790725028,342.605230640706,1
0.066,0.006,-0.0864648840965093,-0.0155752189882975,346.577690787306,1
0.069,0.006,-0.0732911636369259,-0.0151551860480777,350.134415976181,1
0.072,0.006,-0.0603899881951654,-0.014783329660628,353.316608927625,1
0.075,0.006,-0.0477342938431286,-0.0144530029778749,356.159069327322,1
0.078,0.006,-0.0352996111686352,-0.0141594092869983,358.691414244096,1
0.081,0.006,-0.0230631539365027,-0.0138992467696688,360.939012676026,1
0.084,0.006,-0.0110030467086091,-0.0136704277322137,362.923704346945,1
0.087,0.006,0.0009023270534508,-0.0134718544117461,364.664353819992,1
0.09,0.006,0.0126748727341335,-0.0133032378354258,366.177277519885,1
0.093,0.006,0.0243372419409012,-0.0131649493856936,367.476571615274,1
0.096,0.006,0.0359132106955401,-0.0130578970251621,368.574361742481,1
0.099,0.006,0.0474279871185096,-0.0129834197958909,369.480990466466,1
0.102,0.006,0.0589084549187929,-0.0129431953997303,370.205154637697,1
0.105,0.006,0.070383356767826,-0.0129391565135417,370.754002045878,1
0.108,0.006,0.0818834195080865,-0.0129734120868224,371.133194737207,1
0.111,0.006,0.0934414210935957,-0.0130481702784898,371.346944872819,1
0.114,0.006,0.105092197153918,-0.0131656599683396,371.398027938105,1
0.117,0.006,0.116872583098336,-0.0133280479722423,371.287777379351,1
0.12,0.006,0.128821285730854,-0.0135373492396104,371.016064286347,1
0.123,0.006,0.140978676447571,-0.0137953274581561,370.581265516807,1
0.126,0.006,0.153386496279437,-0.0141033836789177,369.980223643638,1
0.129,0.006,0.166087461401524,-0.0144624308546584,369.208202280634,1
0.132,0.006,0.179124756370849,-0.0148727526163008,368.25884069203,1
0.135,0.006,0.19254140144333,-0.0153338452641352,367.124112103143,1
0.138,0.006,0.206379480078563,-0.0158442429017121,365.794290785762,1
0.141,0.006,0.220679213454183,-0.0164013269758085,364.257933768003,1
0.144,0.006,0.235477870831511,-0.0170011232907616,362.50188387532,1
0.147,0.006,0.250808508354003,-0.0176380919127905,360.511301689747,1
0.15,0.006,0.26669853477624,-0.0183049183114944,358.26973483644,1
0.153,0.006,0.283168111178336,-0.0189923175849263,355.759233658359,1
0.156,0.006,0.300228403329566,-0.0196888675705802,352.960522677471,1
0.159,0.006,0.317879720290766,-0.0203808908095908,349.853237087282,1
0.162,0.006,0.336109591079473,-0.0210524092768307,346.416232674055,1
0.165,0.006,0.354890852322896,-0.0216851988707197,342.627975807676,1
0.168,0.006,0.374179842735485,-0.02225897200241,338.467017275751,1
0.171,0.006,0.393914823136172,-0.0227517151741977,333.91254960395,1
0.174,0.006,0.414014760814676,-0.0231402030512876,328.945042057787,1
0.177,0.006,0.434378630712187,-0.0234007001930182,323.546940857429,1
0.18,0.006,0.454885388747302,-0.0235098457318492,317.703414570509,1
0.183,0.006,0.475394760133109,-0.0234456950952493,311.403116747176,1
0.186,0.006,0.495748953745225,-0.0231888677854174,304.63893046387,1
0.189,0.006,0.515775360289751,-0.0227237241750874,297.408653615697,1
0.192,0.006,0.535290217956549,-0.0220394716361131,289.715580734856,1
0.195,0.006,0.554103139317592,-0.0211310865145274,281.568937950432,1
0.198,0.006,0.572022297005575,-0.0199999389611898,272.98413327593,1
0.201,0.006,0.588859976942676,-0.0186540264406644,263.982794970949,1
0.204,0.006,0.604438142696992,-0.0171077597937435,254.592585715362,1
0.207,0.006,0.618593628210105,-0.0153812995337925,244.846798277121,1
0.21,0.006,0.631182599123712,-0.0134995013849176,234.783756937455,1
0.213,0.006,0.642083997114168,-0.0114905870652709,224.44606536475,1
0.216,0.006,0.65120179811831,-0.0093846960872962,213.879753185211,1
0.219,0.006,0.658466054887685,-0.0072124864324837,203.133378211512,1
0.222,0.006,0.663832830921035,-0.0050039316291659,192.257138499709,1
0.225,0.006,0.667283239541792,-0.002787411922034,181.30203905141,1
0.228,0.006,0.668821857474707,-0.0005891281774711,170.319144493689,1
0.231,0.006,0.668474776714576,0.0015672057687434,159.358934874517,1
0.234,0.006,0.666287495694937,0.0036604969498581,148.470770465782,1
0.237,0.006,0.662322747864567,0.0056723720579679,137.702466274899,1
0.24,0.006,0.656658249129319,0.0075873803875207,127.099979759702,1
0.243,0.006,0.649384244904966,0.0093934069629604,116.707226476802,1
0.246,0.006,0.640600679469978,0.0110823422403297,106.56605715002,1
0.249,0.006,0.630413813727755,0.0126509803556509,96.7164540950842,1
0.252,0.006,0.618932191290613,0.0141020409118357,87.197033091572,1
0.255,0.006,0.606261997963537,0.0154451375075999,78.0459673612685,1
0.258,0.006,0.592502075972628,0.0166974474138968,69.3024834478959,1
0.261,0.006,0.577739152062056,0.0178837525128229,61.0091164353611,1
0.264,0.006,0.56204425767997,0.0190353771366897,53.2149574885545,1
0.267,0.006,0.545471958718575,0.0201872546251465,45.9801823244278,1
0.27,0.006,0.528065084704283,0.0213717247288793,39.3822123150396,1
0.273,0.006,0.509869574591191,0.0226063352264081,33.5238919631427,1
0.276,0.006,0.490967739232205,0.0238699056250051,28.5440094152786,1
0.279,0.006,0.471545226805914,0.0250548779533372,24.6297963441575,1
0.282,0.006,0.452021968297369,0.0258664329935746,22.0298066367305,1
0.285,0.006,0.433301408690373,0.0256095321047276,21.055887275957,1
0.288,0.006,0.417271899600218,0.0226555513523517,22.058225126244,1
0.291,0.006,0.407642932806978,0.013312865135929,25.2340387969683,1
0.294,0.006,0.412037471888267,-0.0120641094412992,30.1571672455404,1
0.297,0.006,0.439541944463187,-0.0772309156406385,34.4104798698034,1
0.3,0.006,0.486580941017351,-0.217402017840651,34.8100827987239,4
0.0,0.008,1.0,3.0,27.9381360532715,3
0.003,0.008,0.672485870159121,1.42413397010352,-43.6839993476808,1
0.006,0.008,0.230608786317451,0.536717847181865,-53.9905057899736,1
0.009,0.008,-0.0923311419212658,0.154460159878338,-10.0803302634195,1
0.012,0.008,-0.263562235825158,0.0113249851038145,45.4266817741425,1
0.015,0.008,-0.340658735022519,-0.0393610602155475,96.2841210051667,1
0.018,0.008,-0.369040431047289,-0.0550799775292356,138.898224193436,1
0.021,0.008,-0.372330954069107,-0.0573759851719753,173.632773491767,1
0.024,0.008,-0.363005948741263,-0.0548930102045279,201.925134096694,1
0.027,0.008,-0.347429926245694,-0.0509849697452416,225.153719556191,1
0.03,0.008,-0.328897430678348,-0.046962358269075,244.445905593343,1
0.033,0.008,-0.309114433878895,-0.0432926415045232,260.663102432368,1
0.036,0.008,-0.288963018638244,-0.0401047927811587,274.452791734563,1
0.039,0.008,-0.268891076298244,-0.0373939123119382,286.300582462019,1
0.042,0.008,-0.249116099129216,-0.035107683253473,296.5730423419,1
0.045,0.008,-0.229733166191352,-0.0331820745724138,305.549605405198,1
0.048,0.008,-0.210773037508345,-0.0315555946497398,313.44572771857,1
0.051,0.008,-0.192233663300737,-0.0301742948865445,320.429521589621,1
0.054,0.008,-0.174097288247627,-0.0289928779915899,326.633723436119,1
0.057,0.008,-0.156339628770323,-0.0279742464005926,332.164356203237,1
