x,y,ux,uy,p,boundary
0.063,0.002,0.0834860113155192,0.0006177247302447,314.462754666925,1
0.066,0.002,0.0825007447638481,0.0004320525846758,313.357268475162,1
0.069,0.002,0.081849140685916,0.0002636220716595,312.293111521163,1
0.072,0.002,0.0815020606798943,0.0001093535535059,311.254763772201,1
0.075,0.002,0.0814355113776274,-3.32798898066214e-05,310.228751153206,1
0.078,0.002,0.0816297484742294,-0.0001663678622244,309.20316368888,1
0.081,0.002,0.082068559467338,-0.0002916483725618,308.167275285762,1
0.084,0.002,0.082738680019598,-0.0004105718627847,307.111239695299,1
0.087,0.002,0.0836293105896404,-0.0005243491526055,306.025844510149,1
0.09,0.002,0.0847317083205013,-0.00063398729483,304.902310161502,1
0.093,0.002,0.0860388351908406,-0.0007403162277624,303.73212452989,1
0.096,0.002,0.087545047837614,-0.0008440083440685,302.50690642693,1
0.099,0.002,0.0892458177379158,-0.0009455925626035,301.218293161108,1
0.102,0.002,0.091137472932943,-0.0010454641201806,299.857848874095,1
0.105,0.002,0.0932169544297665,-0.0011438910469197,298.416991463931,1
0.108,0.002,0.0954815820009288,-0.0012410181195879,296.886936790464,1
0.111,0.002,0.0979288254454326,-0.0013368689798927,295.258659547943,1
0.114,0.002,0.100556078571951,-0.0014313470429086,293.522870728284,1
0.117,0.002,0.103360434285807,-0.0015242357923746,291.670012008643,1
0.12,0.002,0.106338460255397,-0.0016151990543196,289.690267688877,1
0.123,0.002,0.109485975733906,-0.0017037818491082,287.573594979355,1
0.126,0.002,0.112797831234456,-0.0017894124354461,285.30977349224,1
0.129,0.002,0.116267693900471,-0.0018714061686303,282.888474710187,1
0.132,0.002,0.119887842559254,-0.0019489717892762,280.299351984189,1
0.135,0.002,0.123648977557814,-0.0020212207272918,277.532151236719,1
0.138,0.002,0.1275400514986,-0.0020871799383893,274.576842011044,1
0.141,0.002,0.131548127842985,-0.002145808677183,271.423767813701,1
0.144,0.002,0.135658274940109,-0.0021960194443536,268.063813856576,1
0.147,0.002,0.139853503265602,-0.0022367031217068,264.488589344045,1
0.15,0.002,0.14411475341455,-0.0022667580301184,260.690620412407,1
0.153,0.002,0.148420941592157,-0.0022851223207291,256.663548774622,1
0.156,0.002,0.152749067915412,-0.0022908087574942,252.402330132375,1
0.159,0.002,0.157074390753934,-0.0022829405968549,247.903425582825,1
0.162,0.002,0.161370667630713,-0.0022607869538204,243.164978670473,1
0.165,0.002,0.165610459978904,-0.0022237958049103,238.186970514678,1
0.168,0.002,0.169765495493172,-0.0021716226602401,232.971345665899,1
0.171,0.002,0.173807078182887,-0.0021041529775023,227.522102065908,1
0.174,0.002,0.177706532848951,-0.0020215166152915,221.845339724875,1
0.177,0.002,0.181435667915184,-0.001924093038071,215.949264444676,1
0.18,0.002,0.184967238686178,-0.0018125065708002,209.844145018933,1
0.183,0.002,0.188275392452325,-0.0016876117110143,203.542224676909,1
0.186,0.002,0.191336077585071,-0.0015504692679778,197.057589917641,1
0.189,0.002,0.194127400876056,-0.0014023148227194,190.406002086776,1
0.192,0.002,0.196629920715053,-0.0012445215940655,183.604698870072,1
0.195,0.002,0.198826867946348,-0.001078560168514,176.672174137888,1
0.198,0.002,0.200704290927121,-0.0009059576450033,169.627945161307,1
0.201,0.002,0.202251125890695,-0.0007282585355281,162.492316104898,1
0.204,0.002,0.2034591976446,-0.0005469892691432,155.286145950798,1
0.207,0.002,0.204323158438368,-0.0003636274331572,148.030627781652,1
0.21,0.002,0.204840374199195,-0.0001795760488411,140.747084876822,1
0.213,0.002,0.20501076713707,3.8576627377035e-06,133.456787631097,1
0.216,0.002,0.204836622068446,0.0001854802969988,126.180794169671,1
0.219,0.002,0.204322361010773,0.0003642288482343,118.939816961333,1
0.222,0.002,0.203474287132995,0.0005391878679358,111.754117920723,1
0.225,0.002,0.202300295576123,0.000709609121142,104.643435564023,1
0.228,0.002,0.200809545563085,0.0008749352782268,97.6269497899602,1
0.231,0.002,0.199012086114335,0.0010348285532634,90.7232927928737,1
0.234,0.002,0.196918426970452,0.0011892044128026,83.9506184489937,1
0.237,0.002,0.194539047242849,0.0013382696170294,77.3267472556724,1
0.24,0.002,0.191883836985397,0.0014825629868614,70.8694096520249,1
0.243,0.002,0.188961471356472,0.0016229964371547,64.5966176025184,1
0.246,0.002,0.185778723442088,0.0017608929190473,58.5272032762202,1
0.249,0.002,0.182339730531653,0.0018980167885292,52.6815755488142,1
0.252,0.002,0.178645240683178,0.0020365903764027,47.082761615579,1
0.255,0.002,0.174691883948502,0.0021792874451918,41.7578249974941,1
0.258,0.002,0.170471539951083,0.0023291884028433,36.7397870805114,1
0.261,0.002,0.165970918916273,0.0024896709685694,32.0702342100503,1
0.264,0.002,0.161171552762148,0.0026641879923483,27.8028781629257,1
0.267,0.002,0.156050538204221,0.0028558404937,24.008474141012,1
0.27,0.002,0.150582649537648,0.003066560800033,20.7817229886554,1
0.273,0.002,0.14474498426129,0.0032955320618757,18.2511433266855,1
0.276,0.002,0.138526424933989,0.0035359700724178,16.5935382859438,1
0.279,0.002,0.131946647917861,0.0037685538838225,16.0555299774254,1
0.282,0.002,0.1250949372878,0.0039455952813693,16.9870697540716,1
0.285,0.002,0.118212949451063,0.0039594806628652,19.8896802086519,1
0.288,0.002,0.111881150356883,0.0035228447793718,25.5051136952118,1
0.291,0.002,0.107475070729738,0.0020420322442793,34.8443864402399,1
0.294,0.002,0.108472770262331,-0.0032660916612027,49.5261452279132,1
0.297,0.002,0.123980923630801,-0.0149914542101784,69.5194966037599,1
0.3,0.002,0.210998312488763,-0.125275842953562,89.3431759276617,4
0.0,0.004,1.0,0.0,733.230240291522,3
0.003,0.004,0.88315287346234,0.181512787354715,662.095855464154,1
0.006,0.004,0.739001703286472,0.150719506426579,556.065385979096,1
0.009,0.004,0.623622308151526,0.113741122632313,481.30033275986,1
0.012,0.004,0.529674785209221,0.082895074294542,434.354926691776,1
0.015,0.004,0.456158311403861,0.061295719375009,403.504164454895,1
0.018,0.004,0.398721029324945,0.0462617366283871,382.534992975915,1
0.021,0.004,0.353494718134665,0.0356966497593769,367.686114074369,1
0.024,0.004,0.317454500830545,0.02808977733166,356.799172428488,1
0.027,0.004,0.288386575030262,0.0224710717576726,348.569251162234,1
0.03,0.004,0.264688951070632,0.0182154576993686,342.183589764275,1
0.033,0.004,0.24519793160564,0.014917182460045,337.115820485401,1
0.036,0.004,0.229057917191047,0.0123072812047999,333.013293997526,1
0.039,0.004,0.215630457567989,0.0102034369112766,329.632142328948,1
0.042,0.004,0.204431734160199,0.0084791672016168,326.79891173625,1
0.045,0.004,0.195089617472223,0.0070447495609507,324.387094690898,1
0.048,0.004,0.187313916482367,0.0058351864493035,322.302338392605,1
0.051,0.004,0.180875511972992,0.0048024628024534,320.472847011292,1
0.054,0.004,0.175591513709654,0.0039104617626474,318.842986279175,1
0.057,0.004,0.171314547616013,0.0031315592235026,317.368916038977,1
0.06,0.004,0.167924910867041,0.0024442995004334,316.015539675731,1
0.063,0.004,0.165324745125903,0.0018317808704537,314.754328588131,1
0.066,0.004,0.163433648619222,0.0012805159861542,313.561740535843,1
0.069,0.004,0.162185326846877,0.0007796156668132,312.418048946611,1
0.072,0.004,0.161525001673537,0.0003201966538576,311.306461745809,1
0.075,0.004,0.161407379872742,-0.0001050530093903,310.212447580198,1
0.078,0.004,0.161795038020424,-0.0005021959506797,309.123212955685,1
0.081,0.004,0.162657119433415,-0.0008762857458245,308.027290865192,1
0.084,0.004,0.163968266141517,-0.0012315471016159,306.914213032439,1
0.087,0.004,0.165707728311261,-0.0015715112270058,305.774245855362,1
0.09,0.004,0.167858607537914,-0.001899117350586,304.598175709797,1
0.093,0.004,0.170407200635893,-0.0022167883531767,303.377133248751,1
0.096,0.004,0.173342418115728,-0.0025264864031427,302.102449213645,1
0.099,0.004,0.176655257224442,-0.0028297530288015,300.765536398166,1
0.102,0.004,0.1803383138015,-0.0031277370508487,299.357793998126,1
0.105,0.004,0.184385320663881,-0.0034212131027252,297.870531793557,1
0.108,0.004,0.188790703073029,-0.0037105930023474,296.294912544549,1
0.111,0.004,0.193549144269497,-0.0039959319442747,294.621911707735,1
0.114,0.004,0.198655156249252,-0.0042769313132136,292.842294140048,1
0.117,0.004,0.204102653018218,-0.0045529398437581,290.946607876891,1
0.12,0.004,0.20988452558394,-0.0048229548389925,288.925195367188,1
0.123,0.004,0.215992219980193,-0.005085625185964,286.768222722674,1
0.126,0.004,0.222415321697091,-0.0053392579431426,284.46572759138,1
0.129,0.004,0.229141152000702,-0.0055818302967184,282.007686189633,1
0.132,0.004,0.236154383734473,-0.0058110086600514,279.384099815547,1
0.135,0.004,0.243436686228086,-0.0060241765935691,276.585100813164,1
0.138,0.004,0.250966410790251,-0.0062184730207213,273.60107745736,1
0.141,0.004,0.258718329789741,-0.0063908418817303,270.422816589154,1
0.144,0.004,0.266663443364544,-0.0065380938796419,267.041662062912,1
0.147,0.004,0.274768868155292,-0.0066569803224869,263.449686197537,1
0.15,0.004,0.282997821947187,-0.0067442782574222,259.63987049397,1
0.153,0.004,0.291309716555868,-0.0067968851551486,255.606290948019,1
0.156,0.004,0.299660368586156,-0.0068119203885752,251.344302421973,1
0.159,0.004,0.308002333785823,-0.0067868297380457,246.850715823372,1
0.162,0.004,0.316285365674936,-0.0067194882498562,242.123961363366,1
0.165,0.004,0.324456993152478,-0.0066082960950522,237.164231015502,1
0.168,0.004,0.332463205206879,-0.0064522617446195,231.973593540786,1
0.171,0.004,0.340249224164234,-0.0062510669034706,226.556076132641,1
0.174,0.004,0.347760342682839,-0.0060051083015722,220.917707875931,1
0.177,0.004,0.354942794584085,-0.0057155126422937,215.066521771668,1
0.18,0.004,0.361744626213169,-0.0053841226993687,209.012513968279,1
0.183,0.004,0.36811653385127,-0.0050134545998394,202.767560929538,1
0.186,0.004,0.374012634054002,-0.0046066285240585,196.345297390037,1
0.189,0.004,0.379391137693684,-0.0041672771379271,189.76095991479,1
0.192,0.004,0.384214904644622,-0.0036994377741008,183.03120250815,1
0.195,0.004,0.388451863872015,-0.0032074354525566,176.17389185808,1
0.198,0.004,0.392075292317313,-0.0026957641025525,169.207890359261,1
0.201,0.004,0.395063954422791,-0.0021689727501476,162.152835010363,1
0.204,0.004,0.397402111407475,-0.0016315620261899,155.028919686301,1
0.207,0.004,0.399079414639812,-0.0010878943105447,147.856687282452,1
0.21,0.004,0.400090700070852,-0.0005421184401075,140.656837013749,1
0.213,0.004,0.400435700485836,1.89249106679846e-06,133.450050963541,1
0.216,0.004,0.400118689500792,0.0005405937781818,126.256843058165,1
0.219,0.004,0.399148066355717,0.0010708171766544,119.097433213072,1
0.222,0.004,0.39753588452025,0.001589819983615,111.991649627096,1
0.225,0.004,0.3952973209921,0.0020953404080998,104.958863202888,1
0.228,0.004,0.39245007802884,0.0025856633245675,98.0179598909856,1
0.231,0.004,0.389013705907695,0.0030596985923627,91.1873593914703,1
0.234,0.004,0.385008834957865,0.0035170716973367,84.4850920815788,1
0.237,0.004,0.380456308128194,0.0039582237529032,77.9289502755836,1
0.24,0.004,0.375376212132551,0.0043845150413481,71.5367350519022,1
0.243,0.004,0.369786816127072,0.0047983232806194,65.3266261379049,1
0.246,0.004,0.363703442557698,0.0052031243970178,59.3177101941206,1
0.249,0.004,0.357137316658159,0.0056035390733629,53.5307130940462,1
0.252,0.004,0.350094471970235,0.0060053213402249,47.9889957453989,1
0.255,0.004,0.342574834869931,0.0064152534182661,42.7198926328155,1
0.258,0.004,0.334571682105148,0.0068408891763254,37.7565005835866,1
0.261,0.004,0.326071781686724,0.0072900479334919,33.1400667765627,1
0.264,0.004,0.317056726456169,0.0077698833579866,28.9231862956271,1
0.267,0.004,0.307506322985807,0.0082852015381572,25.1741103667697,1
0.27,0.004,0.297405547385313,0.0088354031674132,21.9825971906551,1
0.273,0.004,0.286757817815483,0.0094087775386309,19.4679279323511,1
0.276,0.004,0.275609766845837,0.0099715601238112,17.7899059291407,1
0.279,0.004,0.264097810542382,0.0104455596089066,17.1639873667314,1
0.282,0.004,0.252537317417953,0.0106621759086095,17.8805334597724,1
0.285,0.004,0.241602388359674,0.0102490503023744,20.3295387138227,1
0.288,0.004,0.232689723455308,0.0084001024978728,25.0005260919721,1
0.291,0.004,0.228808432109507,0.00297605872533,32.4722188600942,1
0.294,0.004,0.236129602662839,-0.0106709258705643,42.776831785497,1
0.297,0.004,0.272925443879326,-0.0543207491078008,54.0304417769833,1
0.3,0.004,0.34636156704371,-0.181854194946221,58.189034056523,4
0.0,0.006,1.0,0.0,637.791732602345,3
0.003,0.006,0.975426876962342,0.223268945106492,605.192740718607,1
0.006,0.006,0.904757745723332,0.229154778108441,537.630319573621,1
0.009,0.006,0.805197207395388,0.184897435536524,478.98240642712,1
0.012,0.006,0.70988644768007,0.14294433390669,437.05999938882,1
0.015,0.006,0.627055534061365,0.10980155184685,407.764745269709,1
0.018,0.006,0.558022815855619,0.0852299894255285,386.89989588839,1
0.021,0.006,0.501193067506987,0.067103388088848,371.690815077874,1
0.024,0.006,0.45446553234059,0.0535971609783674,360.315114837694,1
0.027,0.006,0.415907718300326,0.043358540325423,351.600391382231,1
0.03,0.006,0.383933792198454,0.0354492309795709,344.776190756572,1
0.033,0.006,0.357292163527238,0.0292242548512895,339.325719102676,1
0.036,0.006,0.335007644528552,0.0242382400873157,334.893528898344,1
0.039,0.006,0.316320723661876,0.0201795028232388,331.229179893059,1
0.042,0.006,0.300636775395873,0.0168263447153892,328.152095391979,1
0.045,0.006,0.28748664509966,0.0140183091591253,325.529260628694,1
0.048,0.006,0.276496974893903,0.0116372380887638,323.260748935462,1
0.051,0.006,0.267368086654798,0.0095946548967814,321.270121283451,1
0.054,0.006,0.259857504625825,0.007823247937476,319.4979191772,1
0.057,0.006,0.253767621771067,0.0062710364455383,317.89716244999,1
0.06,0.006,0.248936398652732,0.0048973140205262,316.430172820788,1
0.063,0.006,0.245230285739997,0.0036697869551605,315.066291220131,1
0.066,0.006,0.242538783944837,0.0025625276913802,313.780208743137,1
0.069,0.006,0.240770219881402,0.0015544926393309,312.550726187571,1
0.072,0.006,0.239848427957285,0.0006284364536428,311.359817803275,1
0.075,0.006,0.239710113892575,-0.0002298912157366,310.19191428878,1
0.078,0.006,0.240302733258654,-0.0010323449199138,309.033346119894,1
0.081,0.006,0.241582761035683,-0.0017888332133657,307.871905803436,1
0.084,0.006,0.243514258872583,-0.0025076576388416,306.696499608645,1
0.087,0.006,0.246067669109147,-0.0031957684583315,305.496867626863,1
0.09,0.006,0.249218781081842,-0.0038589570723727,304.263356857093,1
0.093,0.006,0.252947827471414,-0.0045019997510334,302.986736198442,1
0.096,0.006,0.257238677661381,-0.0051287635668779,301.658045269853,1
0.099,0.006,0.262078102122491,-0.0057422827967072,300.268471219611,1
0.102,0.006,0.267455087344565,-0.0063448122243865,298.809249365839,1
0.105,0.006,0.273360185263741,-0.0069378625131993,297.271584783052,1
0.108,0.006,0.279784884823374,-0.0075222219715519,295.646592926528,1
0.111,0.006,0.286720996519466,-0.0080979685029961,293.925258138129,1
0.114,0.006,0.294160043712732,-0.0086644752310342,292.098409452053,1
0.117,0.006,0.302092657285743,-0.0092204131587429,290.156713546662,1
0.12,0.006,0.310507972990111,-0.0097637542099512,288.090684986176,1
0.123,0.006,0.319393033631684,-0.0102917780532563,285.890714071426,1
0.126,0.006,0.328732201109326,-0.0108010861830651,283.547112673347,1
0.129,0.006,0.338506586242425,-0.0112876267709295,281.05017835396,1
0.132,0.006,0.348693507237668,-0.011746733749983,278.390276882873,1
0.135,0.006,0.359265990454022,-0.012173183396899,275.557942929623,1
0.138,0.006,0.370192329675397,-0.0125612712712616,272.543998253426,1
0.141,0.006,0.381435722196682,-0.0129049117085896,269.33968612829,1
0.144,0.006,0.39295400143518,-0.0131977610999863,265.936820047704,1
0.147,0.006,0.404699486236024,-0.0134333649096353,262.32794397511,1
0.15,0.006,0.416618966284232,-0.0136053267940547,258.506500582301,1
0.153,0.006,0.428653840833021,-0.0137074963487811,254.467003099464,1
0.156,0.006,0.440740424139192,-0.0137341700227104,250.205205651228,1
0.159,0.006,0.452810425501454,-0.0136802977630414,245.718266345642,1
0.162,0.006,0.46479160471628,-0.0135416861866623,241.004896994081,1
0.165,0.006,0.476608595371924,-0.0133151877507089,236.065493242747,1
0.168,0.006,0.488183879169199,-0.0129988647560713,230.902239151342,1
0.171,0.006,0.499438885055139,-0.012592117274239,225.519180899365,1
0.174,0.006,0.51029517820256,-0.0120957653816787,219.922265341355,1
0.177,0.006,0.5206756966619,-0.0115120784484282,214.119340535797,1
0.18,0.006,0.5305059887191,-0.0108447475489653,208.120117062706,1
0.183,0.006,0.539715402326783,-0.010098801079788,201.93609080663,1
0.186,0.006,0.548238179865098,-0.0092804679746222,195.580429768864,1
0.189,0.006,0.556014416975752,-0.0083969970009178,189.067829223503,1
0.192,0.006,0.562990852896129,-0.0074564439657234,182.414340990059,1
0.195,0.006,0.569121470761572,-0.0064674407744613,175.637183631101,1
0.198,0.006,0.574367898550318,-0.0054389608315013,168.754540915146,1
0.201,0.006,0.578699613319318,-0.0043800941148691,161.785355894209,1
0.204,0.006,0.582093961714027,-0.0032998425135859,154.749127483502,1
0.207,0.006,0.584536017227129,-0.0022069420420043,147.665715615998,1
0.21,0.006,0.586018298517874,-0.0011097138931539,140.555160048251,1
0.213,0.006,0.586540372998321,-1.5941627598669e-05,133.437516919073,1
0.216,0.006,0.586108366138132,0.0010672322084477,126.332716418403,1
0.219,0.006,0.584734390374597,0.0021333994983762,119.260444598585,1
0.222,0.006,0.582435899410346,0.0031769805706144,112.240052602416,1
0.225,0.006,0.579234965568744,0.0041933286574907,105.290497485742,1
0.228,0.006,0.575157471350119,0.0051788521537383,98.4303204168681,1
0.231,0.006,0.570232202864938,0.0061311580471174,91.6776703367498,1
0.234,0.006,0.564489833639065,0.007049214800515,85.0503841385683,1
0.237,0.006,0.557961793334958,0.0079335271485951,78.5661380617901,1
0.24,0.006,0.550679027963409,0.0087863089620837,72.2426893370411,1
0.243,0.006,0.542670676988214,0.0096116334110058,66.0982323072122,1
0.246,0.006,0.533962719686416,0.0104155314151177,60.1518995793594,1
0.249,0.006,0.524576680817069,0.0112059981544995,54.4244467215375,1
0.252,0.006,0.514528539108665,0.0119928500542072,48.939169342739,1
0.255,0.006,0.503828060706999,0.0127873453969264,43.7231150869909,1
0.258,0.006,0.492478900637768,0.0136014301018139,38.808671381619,1
0.261,0.006,0.480480009345434,0.0144463768496797,34.2356339579264,1
0.264,0.006,0.467829204408596,0.015330412991547,30.0538918475651,1
0.267,0.006,0.454530322417011,0.0162546064175285,26.3268990478044,1
0.27,0.006,0.440606348562233,0.0172056371686052,23.1361319855455,1
0.273,0.006,0.426122701064007,0.0181428072649373,20.5867088610613,1
0.276,0.006,0.411228209590964,0.0189738376855304,18.8142082223778,1
0.279,0.006,0.396227576841095,0.0195083699273873,17.9919312993939,1
0.282,0.006,0.381712452944993,0.0193621194465789,18.3365574133501,1
0.285,0.006,0.368798674126708,0.0177595525211923,20.1006410924584,1
0.288,0.006,0.359589466707948,0.0130445812425816,23.5370600191356,1
0.291,0.006,0.357919894320453,0.0016738376108576,28.701445551664,1
0.294,0.006,0.371268007755084,-0.0253454798691605,35.0033625913085,1
0.297,0.006,0.408076012673477,-0.0896920941777979,39.9636256587721,1
0.3,0.006,0.464057781819158,-0.221504797704537,40.5819283304292,4
0.0,0.008,1.0,0.0,566.176533626863,3
0.003,0.008,1.00711282331083,0.23191088767881,552.267650822912,1
0.006,0.008,0.982609839026393,0.275797455739201,512.216482940177,1
0.009,0.008,0.918186269868081,0.245195841740954,469.816044026084,1
0.012,0.008,0.838182212163683,0.200897957277683,435.254686804378,1
0.015,0.008,0.759603863786765,0.160997659183187,409.003591616011,1
0.018,0.008,0.688773930518395,0.128769724985304,389.298524269201,1
0.021,0.008,0.627333974715756,0.103640663595654,374.390657931868,1
0.024,0.008,0.574906716521484,0.0841441535948661,362.951158653198,1
0.027,0.008,0.5304596442577,0.0689168825599056,354.025662267229,1
0.03,0.008,0.492848060548555,0.0568830069153963,346.943536522993,1
0.033,0.008,0.461020509967474,0.0472429934742113,341.231812904671,1
0.036,0.008,0.434076522951323,0.039412956802942,336.55336037719,1
0.039,0.008,0.411267877946668,0.0329670833470681,332.664207182386,1
0.042,0.008,0.391980510099697,0.0275926896002745,329.384883916223,1
0.045,0.008,0.375712313380366,0.0230576996104111,326.58116184594,1
0.048,0.008,0.362052424127585,0.0191877065267307,324.151016671578,1
0.051,0.008,0.350663658906666,0.0158499174582472,322.015695199425,1
0.054,0.008,0.341268239348518,0.0129418921697048,320.113505530035,1
0.057,0.008,0.333636408696759,0.0103835906498467,318.395434069266,1
0.06,0.008,0.327577422713673,0.0081117057643753,316.822003959114,1
0.063,0.008,0.322932427669122,0.0060755833370604,315.360988880388,1
0.066,0.008,0.319568814430411,0.004234254648721,313.985724608541,1
0.069,0.008,0.317375718673243,0.002554256510696,312.673844160639,1
0.072,0.008,0.316260408463366,0.0010080151163741,311.406317230598,1
0.075,0.008,0.316145358490226,-0.0004273618929955,310.166711125707,1
0.078,0.008,0.316965855802487,-0.0017709943366968,308.940615045089,1
0.081,0.008,0.318668017018351,-0.0030389167893283,307.715186373453,1
