x,y,ux,uy,p,boundary
0.201,0.0,0.0,0.0,555.551285547152,2
0.204,0.0,0.0,0.0,530.712925079445,2
0.207,0.0,0.0,0.0,505.701074618835,2
0.21,0.0,0.0,0.0,480.595806490205,2
0.213,0.0,0.0,0.0,455.475778488857,2
0.216,0.0,0.0,0.0,430.417758872988,2
0.219,0.0,0.0,0.0,405.496289130265,2
0.222,0.0,0.0,0.0,380.783459134202,2
0.225,0.0,0.0,0.0,356.348770384939,2
0.228,0.0,0.0,0.0,332.259071391113,2
0.231,0.0,0.0,0.0,308.578564533516,2
0.234,0.0,0.0,0.0,285.368905052829,2
0.237,0.0,0.0,0.0,262.689438975567,2
0.24,0.0,0.0,0.0,240.597656850443,2
0.243,0.0,0.0,0.0,219.149973784402,2
0.246,0.0,0.0,0.0,198.402984354724,2
0.249,0.0,0.0,0.0,178.415386381326,2
0.252,0.0,0.0,0.0,159.250825985634,2
0.255,0.0,0.0,0.0,140.981997804956,2
0.258,0.0,0.0,0.0,123.696455199747,2
0.261,0.0,0.0,0.0,107.504773099114,2
0.264,0.0,0.0,0.0,92.552006368002,2
0.267,0.0,0.0,0.0,79.0338794713284,2
0.27,0.0,0.0,0.0,67.2199646004384,2
0.273,0.0,0.0,0.0,57.487543524597,2
0.276,0.0,0.0,0.0,50.372246218924,2
0.279,0.0,0.0,0.0,46.6466226222371,2
0.282,0.0,0.0,0.0,47.4432829389438,2
0.285,0.0,0.0,0.0,54.4696505731299,2
0.288,0.0,0.0,0.0,70.3085007016502,2
0.291,0.0,0.0,0.0,99.2655777462524,2
0.294,0.0,0.0,0.0,146.9636209452,2
0.297,0.0,0.0,0.0,228.675426878055,2
0.3,0.0,0.0,0.0,337.005513492289,4
0.0,0.002,3.0,3.0,380.430617297697,3
0.003,0.002,0.932642918428709,0.17958822146568,578.39466234607,1
0.006,0.002,0.579474640020202,0.134666132826957,700.874356902657,1
0.009,0.002,0.417158322905853,0.0549113666600265,785.324265838229,1
0.012,0.002,0.326985593024377,0.0354130742744253,832.599313483983,1
0.015,0.002,0.269388947141925,0.0233486392020909,864.93565888552,1
0.018,0.002,0.229505688675493,0.0167524840716145,887.82251000963,1
0.021,0.002,0.200550153851466,0.0123999900809717,905.196738759812,1
0.024,0.002,0.178897535115758,0.009387755989469,918.954040855852,1
0.027,0.002,0.162437588196757,0.0071754163526012,930.237634014563,1
0.03,0.002,0.149842757939609,0.0054871980604855,939.732783691874,1
0.033,0.002,0.140231165669741,0.0041570595764845,947.878092147012,1
0.036,0.002,0.132990098387696,0.0030820182774878,954.963697519268,1
0.039,0.002,0.127678379181967,0.002194486091727,961.188343560031,1
0.042,0.002,0.123968808911507,0.0014484767069573,966.691960997358,1
0.045,0.002,0.121612707320743,0.0008116224118943,971.575461177845,1
0.048,0.002,0.120417193595984,0.0002604755264732,975.913105029646,1
0.051,0.002,0.120230157712108,-0.0002224009877207,979.760487790195,1
0.054,0.002,0.120930040940841,-0.0006502895799361,983.159823442185,1
0.057,0.002,0.12241871888349,-0.0010335374004326,986.143517404537,1
0.06,0.002,0.124616439133587,-0.001380376433958,988.736622650592,1
0.063,0.002,0.127458150679016,-0.0016974865583993,990.958549173503,1
0.066,0.002,0.130890794225876,-0.0019903887412,992.824262711881,1
0.069,0.002,0.134871266615934,-0.0022637234101355,994.345126882347,1
0.072,0.002,0.139364864074901,-0.0025214495215263,995.529491679442,1
0.075,0.002,0.144344068547485,-0.0027669877237093,996.383098554368,1
0.078,0.002,0.149787580812669,-0.0030033232995999,996.909350923567,1
0.081,0.002,0.155679530648192,-0.0032330795631952,997.109484800536,1
0.084,0.002,0.162008812486913,-0.0034585690724023,996.982664744332,1
0.087,0.002,0.168768507598284,-0.0036818277960453,996.526023896792,1
0.09,0.002,0.175955362656266,-0.003904635861762,995.734662538547,1
0.093,0.002,0.18356930082384,-0.0041285274795245,994.601616689163,1
0.096,0.002,0.191612946008896,-0.0043547919345313,993.117806388128,1
0.099,0.002,0.200091144295702,-0.004584467078816,991.271972140351,1
0.102,0.002,0.209010469141886,-0.0048183264628519,989.050607399623,1
0.105,0.002,0.218378699064041,-0.0050568610984215,986.437894758897,1
0.108,0.002,0.228204258462502,-0.0053002568077709,983.415653612625,1
0.111,0.002,0.238495614162985,-0.0055483681759116,979.963307366804,1
0.114,0.002,0.249260622357311,-0.0058006902717594,976.057878715886,1
0.117,0.002,0.260505823063439,-0.0060563295298499,971.674021999339,1
0.12,0.002,0.272235682131472,-0.0063139754762585,966.784102103004,1
0.123,0.002,0.28445178430584,-0.0065718753242838,961.358329677436,1
0.126,0.002,0.29715198498658,-0.0068278138345616,955.364962488152,1
0.129,0.002,0.310329533134987,-0.0070791011980764,948.770582357878,1
0.132,0.002,0.323972183190389,-0.007322572015121,941.540456264705,1
0.135,0.002,0.338061319762373,-0.0075545986523308,933.638988576163,1
0.138,0.002,0.352571124978736,-0.0077711222957773,925.030268992076,1
0.141,0.002,0.367467824313898,-0.0079677048050259,915.678717431683,1
0.144,0.002,0.382709051964204,-0.0081396039340592,905.549822778717,1
0.147,0.002,0.398243380710868,-0.008281873552447,894.610967116967,1
0.15,0.002,0.41401006294969,-0.0083894891303531,882.832320981859,1
0.153,0.002,0.429939028357391,-0.0084574969415373,870.187788487067,1
0.156,0.002,0.445951178744751,-0.008481183246681,856.655974375282,1
0.159,0.002,0.46195901142817,-0.008456257277726,842.221138653745,1
0.162,0.002,0.47786758866645,-0.0083790393684659,826.874099199119,1
0.165,0.002,0.493575852563177,-0.0082466433620166,810.613039316542,1
0.168,0.002,0.508978263130572,-0.0080571408228256,793.444176468723,1
0.171,0.002,0.523966713416566,-0.00780969395366,775.382250887056,1
0.174,0.002,0.538432651817558,-0.0075046447829872,756.450798927641,1
0.177,0.002,0.552269320521501,-0.0071435503419857,736.682185865056,1
0.18,0.002,0.565374003232993,-0.0067291572008154,716.117385894083,1
0.183,0.002,0.577650167506396,-0.0062653136505531,694.80551251282,1
0.186,0.002,0.589009389081561,-0.0057568235215253,672.803118823453,1
0.189,0.002,0.599372958421032,-0.0052092514329274,650.173302931275,1
0.192,0.002,0.608673092636297,-0.0046286943679493,626.984666770997,1
0.195,0.002,0.616853707121115,-0.0040215380731738,603.310185728085,1
0.198,0.002,0.623870737109591,-0.0033942182614154,579.226050169737,1
0.201,0.002,0.629692035763195,-0.0027530056126103,554.810537926057,1
0.204,0.002,0.634296907685982,-0.0021038301446229,530.142969117888,1
0.207,0.002,0.637675360796314,-0.0014521550700894,505.30278254875,1
0.21,0.002,0.639827172127914,-0.0008029034900363,480.368757859895,1
0.213,0.002,0.640760862816415,-0.0001604341241751,455.41839191658,1
0.216,0.002,0.640492664451125,0.0004714442818773,430.527423715397,1
0.219,0.002,0.63904553507218,0.0010894353217153,405.769491575717,1
0.222,0.002,0.636448251742167,0.0016907124790534,381.215901169125,1
0.225,0.002,0.632734572129406,0.0022728907703251,356.935484097157,1
0.228,0.002,0.627942424551036,0.0028340294033127,332.994534601496,1
0.231,0.002,0.62211305879139,0.0033726782472014,309.456826280016,1
0.234,0.002,0.615290072250595,0.0038879752253032,286.383730594644,1
0.237,0.002,0.607518219880079,0.0043797952546604,263.834483484025,1
0.24,0.002,0.598841922836121,0.0048489448391133,241.866674679438,1
0.243,0.002,0.58930340949904,0.0052973905012813,220.537066110555,1
0.246,0.002,0.578940452369294,0.0057285042124747,199.902881947519,1
0.249,0.002,0.567783704365885,0.0061473046112491,180.023755974833,1
0.252,0.002,0.555853688650855,0.0065606680547565,160.964577305198,1
0.255,0.002,0.543157561174267,0.0069774761632869,142.799551826669,1
0.258,0.002,0.529685855276467,0.0074086521585798,125.617908802838,1
0.261,0.002,0.515409556017085,0.0078670088043292,109.531853222628,1
0.264,0.002,0.500278085290225,0.0083667695578779,94.6876334910356,1
0.267,0.002,0.484219201774286,0.0089224990911067,81.2810241553144,1
0.27,0.002,0.467142625677076,0.0095469062633892,69.5792285920217,1
0.273,0.002,0.44895080554798,0.0102464235216758,59.9523499428733,1
0.276,0.002,0.429563570329377,0.0110119765695119,52.9196080594927,1
0.279,0.002,0.408970719438288,0.0117998226859522,49.2182387158128,1
0.282,0.002,0.387343195010073,0.0124848130351612,49.9106020608553,1
0.285,0.002,0.365275282335153,0.0127660660285036,56.539485083762,1
0.288,0.002,0.34433763909173,0.0118091629618423,71.4094900926088,1
0.291,0.002,0.328441879575569,0.0078517899437767,97.7040023371268,1
0.294,0.002,0.327758177475554,-0.007396059672505,140.503478963218,1
0.297,0.002,0.369291391367907,-0.0420894927134315,200.097559596363,1
0.3,0.002,0.620448404411785,-0.3688434928037,259.548920979706,4
0.0,0.004,3.0,3.0,1020.67002523109,3
0.003,0.004,2.05945794879225,1.03604592700446,827.012990026334,1
0.006,0.004,1.22975164635668,0.346139689335004,814.474360282251,1
0.009,0.004,0.892467447661055,0.192238201489229,834.882715326112,1
0.012,0.004,0.693293885026557,0.11360128242802,861.814444536473,1
0.015,0.004,0.567490663941467,0.0763591360720332,882.981587232193,1
0.018,0.004,0.480946524382859,0.0540834915452603,900.11503374509,1
0.021,0.004,0.41858969263599,0.0398892219318429,913.951999141437,1
0.024,0.004,0.372205332406825,0.0300829729586422,925.418020326992,1
0.027,0.004,0.337051283119037,0.0229595394634003,935.108935638452,1
0.03,0.004,0.310169239066588,0.0175635579099205,943.444284194231,1
0.033,0.004,0.289613749922442,0.0133411130541973,950.710518815734,1
0.036,0.004,0.274046148418935,0.0099476455768847,957.108273769563,1
0.039,0.004,0.262511011938737,0.0071594672747306,962.780230212221,1
0.042,0.004,0.25430532218498,0.0048253670422472,967.829783768323,1
0.045,0.004,0.248898465530318,0.0028396788310552,972.33310543452,1
0.048,0.004,0.245881372102025,0.0011263428900858,976.347155570561,1
0.051,0.004,0.244933109864746,-0.0003708611583619,979.915076121275,1
0.054,0.004,0.245798315979659,-0.0016945138850428,983.069880584145,1
0.057,0.004,0.248271570840299,-0.0028776035917747,985.83701286631,1
0.06,0.004,0.252186340939074,-0.0039462350163509,988.236140985621,1
0.063,0.004,0.25740699894569,-0.004921480419777,990.282423209148,1
0.066,0.004,0.263822957887804,-0.0058206671847322,991.987403952882,1
0.069,0.004,0.271344282132902,-0.0066582864438511,993.359645466021,1
0.072,0.004,0.279898343859698,-0.0074466412672785,994.405168034442,1
0.075,0.004,0.289427226890357,-0.0081963121337535,995.127749484756,1
0.078,0.004,0.299885667589011,-0.0089164915870395,995.529120090624,1
0.081,0.004,0.311239381482396,-0.0096152232913366,995.609079053401,1
0.084,0.004,0.323463664441095,-0.0102995697125432,995.365551959469,1
0.087,0.004,0.336542185031885,-0.0109757253036365,994.794603989144,1
0.09,0.004,0.350465904096991,-0.0116490870975172,993.890420505972,1
0.093,0.004,0.365232071416627,-0.0123242912213154,992.645264555154,1
0.096,0.004,0.380843259271857,-0.0130052215448175,991.049419454468,1
0.099,0.004,0.397306400093529,-0.0136949951454314,989.091123871249,1
0.102,0.004,0.414631801052535,-0.0143959283103272,986.756506404902,1
0.105,0.004,0.432832113080694,-0.0151094862734418,984.029526632504,1
0.108,0.004,0.451921235926958,-0.0158362197178918,980.891929743451,1
0.111,0.004,0.471913144870513,-0.0165756912086113,977.323222215864,1
0.114,0.004,0.492820628985505,-0.0173263951170304,973.300676403044,1
0.117,0.004,0.514653935685801,-0.0180856752261146,968.799372328705,1
0.12,0.004,0.537419321929397,-0.0188496450232029,963.792285352643,1
0.123,0.004,0.561117519132814,-0.0196131166510829,958.250428569678,1
0.126,0.004,0.585742126665437,-0.0203695455260519,952.143058737313,1
0.129,0.004,0.611277957792489,-0.021110998649873,945.437954073293,1
0.132,0.004,0.637699372010411,-0.0218281555128488,938.101771297713,1
0.135,0.004,0.664968638595817,-0.0225103510454271,930.100487690947,1
0.138,0.004,0.693034387385151,-0.023145670131776,921.399931586894,1
0.141,0.004,0.721830213593307,-0.0237211025348283,911.966401538963,1
0.144,0.004,0.751273512888366,-0.0242227654802933,901.767370352006,1
0.147,0.004,0.781264629751283,-0.0246361984170959,890.772265308981,1
0.15,0.004,0.811686404967796,-0.0249467304930435,878.953310375049,1
0.153,0.004,0.842404205458807,-0.0251399160556921,866.286410189768,1
0.156,0.004,0.873266510187774,-0.025202027178604,852.752049643512,1
0.159,0.004,0.904106108547371,-0.0251205852065514,838.336177285475,1
0.162,0.004,0.934741941971525,-0.024884906231071,823.031036336719,1
0.165,0.004,0.964981585953951,-0.0244866290945107,806.835904344991,1
0.168,0.004,0.994624329679446,-0.0239201899788823,789.7577021601,1
0.171,0.004,1.02346476679421,-0.0231832059038952,771.811435456246,1
0.174,0.004,1.05129676730934,-0.022276731436497,753.020437786621,1
0.177,0.004,1.07791766196824,-0.0212053591583836,733.416393111077,1
0.18,0.004,1.10313244168203,-0.0199771449637552,713.039127481242,1
0.183,0.004,1.1267577605395,-0.0186033534024652,691.936173273183,1
0.186,0.004,1.14862553492257,-0.0170980346688402,670.162123825654,1
0.189,0.004,1.16858595491465,-0.0154774614929135,647.777810114791,1
0.192,0.004,1.18650976645036,-0.0137594688146853,624.849342643072,1
0.195,0.004,1.20228973977883,-0.0119627494529555,601.447069661013,1
0.198,0.004,1.21584130563434,-0.0101061632190406,577.644506172696,1
0.201,0.004,1.22710240721457,-0.0082081140999553,553.517286463326,1
0.204,0.004,1.23603267530879,-0.0062860403262472,529.142186362287,1
0.207,0.004,1.24261207809272,-0.0043560465113984,504.596251023774,1
0.21,0.004,1.24683922054305,-0.002432687678696,479.956051138971,1
0.213,0.004,1.24872946826944,-0.0005288945295872,455.297077027126,1
0.216,0.004,1.24831304721575,0.0013439894420272,430.693267943731,1
0.219,0.004,1.24563322771621,0.0031761028966495,406.216665006134,1
0.222,0.004,1.24074464501367,0.004958945949357,381.937171815455,1
0.225,0.004,1.23371174649777,0.006685297364275,357.922408065774,1
0.228,0.004,1.22460729718941,0.0083492172648381,334.237648500372,1
0.231,0.004,1.2135108275027,0.0099461707915486,310.945852263602,1
0.234,0.004,1.20050687773064,0.0114732913201146,288.107805347067,1
0.237,0.004,1.18568288659534,0.012929782477554,265.782420588377,1
0.24,0.004,1.16912658882029,0.0143174383483318,244.027264811584,1
0.243,0.004,1.15092282929536,0.0156412425451398,222.899410941628,1
0.246,0.004,1.13114976836334,0.0169099897660508,202.456744914776,1
0.249,0.004,1.10987454433954,0.0181368568726838,182.759894934849,1
0.252,0.004,1.08714857971669,0.0193398305691226,163.874997989031,1
0.255,0.004,1.06300287911961,0.0205418674903331,145.87758205743,1
0.258,0.004,1.03744389825614,0.0217706050386622,128.857932272161,1
0.261,0.004,1.01045092106579,0.023057329658147,112.928440727381,1
0.264,0.004,0.981976478119572,0.0244346897802777,98.2336350382254,1
0.267,0.004,0.951952389286765,0.025932200513856,84.9638732865253,1
0.27,0.004,0.920305945251966,0.0275677007825622,73.3741197942511,1
0.273,0.004,0.886994444941653,0.029330991402323,63.8098457170651,1
0.276,0.004,0.852073616302898,0.0311519280203748,56.7427846075017,1
0.279,0.004,0.815830857442889,0.032834417044535,52.8204133321581,1
0.282,0.004,0.77904601951338,0.033919520087245,52.9298809470815,1
0.285,0.004,0.743524528969129,0.0333464024224533,58.2813172299074,1
0.288,0.004,0.713186467758146,0.0287578856748169,70.4225315897313,1
0.291,0.004,0.696735738163427,0.0138048743622735,91.2252582074337,1
0.294,0.004,0.712348919217754,-0.0254842653627391,121.025624361285,1
0.297,0.004,0.814130900715567,-0.154110260595239,154.489262149153,1
0.3,0.004,1.02404679643551,-0.534039323051882,167.428824010166,4
0.0,0.006,3.0,3.0,1144.70927563942,3
0.003,0.006,2.48009549626605,1.55353500498181,1000.99368190921,1
0.006,0.006,1.81847394505316,0.731244243271174,912.721210234649,1
0.009,0.006,1.34906267451219,0.39315922929801,893.154698507291,1
0.012,0.006,1.06517027630554,0.244631868050551,895.637957422879,1
0.015,0.006,0.875281346030229,0.163869477351983,905.065309483045,1
0.018,0.006,0.742906775515598,0.116456544362298,915.189035004261,1
0.021,0.006,0.6466445465749,0.085772341528086,924.768924700034,1
0.024,0.006,0.574737416641656,0.0646617929999737,933.417636993727,1
0.027,0.006,0.520062865469282,0.0493589815670363,941.152974112605,1
0.03,0.006,0.478118542346478,0.037812640331962,948.065254368963,1
0.033,0.006,0.445911751814783,0.0288104130231731,954.257101372171,1
0.036,0.006,0.421374149345161,0.0216008940841535,959.81789944684,1
0.039,0.006,0.403026454392614,0.015696086923854,964.820574454343,1
0.042,0.006,0.389779757553763,0.0107669883821769,969.322869970805,1
0.045,0.006,0.380812584820414,0.0065843032210278,973.370055327897,1
0.048,0.006,0.375492239055542,0.0029835010941123,976.997513696936,1
0.051,0.006,0.373322908467214,-0.0001566315980768,980.232900685521,1
0.054,0.006,0.373910515128611,-0.002927582810593,983.097832688741,1
0.057,0.006,0.376938336211761,-0.005399976204279,985.609170706307,1
0.06,0.006,0.382149736626241,-0.0076294908612542,987.779979823359,1
0.063,0.006,0.389335701240594,-0.0096608998948291,989.620236881094,1
0.066,0.006,0.398325669197156,-0.0115308752346891,991.137344936239,1
0.069,0.006,0.408980677334215,-0.0132699642986663,992.336499930964,1
0.072,0.006,0.421188139879506,-0.0149039988050565,993.22094415917,1
0.075,0.006,0.434857799138897,-0.0164551061591414,993.792132758683,1
0.078,0.006,0.44991851907841,-0.0179424370817262,994.049833208211,1
0.081,0.006,0.466315685922504,-0.0193826865205041,993.992173218665,1
0.084,0.006,0.484009042854129,-0.020790460811026,993.615649088466,1
0.087,0.006,0.502970829488454,-0.0221785279779506,992.915104231621,1
0.09,0.006,0.523184127364576,-0.0235579771987735,991.883685951765,1
0.093,0.006,0.544641334440263,-0.0249383060531495,990.512787452087,1
0.096,0.006,0.567342707296472,-0.0263274491535945,988.791981413137,1
0.099,0.006,0.59129492140236,-0.0277317583977966,986.708951143151,1
0.102,0.006,0.616509608739445,-0.029155942950139,984.24942523603,1
0.105,0.006,0.643001839355541,-0.0306029758616851,981.397121801045,1
0.108,0.006,0.67078851980008,-0.0320739737872527,978.13370860293,1
0.111,0.006,0.699886687512186,-0.033568056432029,974.438785819804,1
0.114,0.006,0.730311686614868,-0.0350821930704136,970.289898534327,1
0.117,0.006,0.762075217655003,-0.0366110446521373,965.662586459033,1
0.12,0.006,0.795183261987838,-0.0381468115659625,960.530478688433,1
0.123,0.006,0.829633891022378,-0.0396790989685786,954.865441386016,1
0.126,0.006,0.865414981601605,-0.0411948135675371,948.637786160054,1
0.129,0.006,0.902501871430164,-0.0426781076828953,941.816546355911,1
0.132,0.006,0.940855002538573,-0.0441103880518973,934.369827487162,1
0.135,0.006,0.980417615906592,-0.0454704078678116,926.265236439773,1
0.138,0.006,1.0211135758908,-0.0467344605809769,917.470391823231,1
0.141,0.006,1.06284541801424,-0.0478766926193289,907.953514849741,1
0.144,0.006,1.10549272663243,-0.0488695489861641,897.684096383635,1
0.147,0.006,1.14891095831504,-0.0496843602992712,886.633631370942,1
0.15,0.006,1.19293083055018,-0.050292072017807,874.776406871638,1
0.153,0.006,1.23735839156145,-0.0506641063625805,862.090324613763,1
0.156,0.006,1.28197587372963,-0.0507733351043103,848.557733716595,1
0.159,0.006,1.3265434088759,-0.0505951277222438,834.166244440357,1
0.162,0.006,1.37080164784511,-0.0501084256322329,818.909490044046,1
0.165,0.006,1.414475279968,-0.049296780892582,802.787801640815,1
0.168,0.006,1.45727739213414,-0.0481492889698725,785.808760876525,1
0.171,0.006,1.49891454610828,-0.0466613418095336,767.987597760209,1
0.174,0.006,1.53909239172939,-0.044835131363781,749.347406288863,1
0.177,0.006,1.57752157933863,-0.042679845971929,729.919158598269,1
0.18,0.006,1.61392369430624,-0.0402115226003444,709.741508862741,1
0.183,0.006,1.64803691649434,-0.0374525456385913,688.860390329255,1
0.186,0.006,1.67962111287165,-0.0344308150312942,667.328421656118,1
0.189,0.006,1.7084621044871,-0.0311786391486548,645.204150867616,1
0.192,0.006,1.73437490823739,-0.0277314364528193,622.551175409559,1
0.195,0.006,1.75720583411205,-0.0241263502745322,599.437183807204,1
0.198,0.006,1.77683341121719,-0.0204008893487757,575.932967428427,1
0.201,0.006,1.79316820986184,-0.0165917012646681,552.11144947401,1
0.204,0.006,1.80615171057287,-0.0127335668252241,528.04677276724,1
0.207,0.006,1.81575443337131,-0.0088586727747027,503.813478990119,1
0.21,0.006,1.8219735740212,-0.0049961825096978,479.485800991453,1
0.213,0.006,1.82483039427095,-0.0011720844466362,455.13707826481,1
0.216,0.006,1.82436758096556,0.002590738829984,430.839295350898,1
0.219,0.006,1.82064672941848,0.0062723057126137,406.66273532243,1
0.222,0.006,1.81374602841634,0.0098552962185703,382.675736903942,1
0.225,0.006,1.803758138974,0.0133248814189025,358.944544953652,1
0.228,0.006,1.79078817868935,0.0166687128180594,335.533250266448,1
0.231,0.006,1.77495165989588,0.0198771382542738,312.503825738445,1
0.234,0.006,1.75637219247011,0.0229436769026165,289.916281281292,1
0.237,0.006,1.73517875799437,0.0258657464834276,267.828978714725,1
0.24,0.006,1.71150239480759,0.0286455946534126,246.299169474865,1
0.243,0.006,1.68547220463652,0.031291346549228,225.383841956114,1
0.246,0.006,1.65721070146885,0.0338180420434259,205.140991872705,1
0.249,0.006,1.62682867459253,0.0362484962054624,185.631459285644,1
0.252,0.006,1.59441993922437,0.0386137657672264,166.921512114774,1
0.255,0.006,1.56005662215861,0.0409529251662498,149.086401528311,1
0.258,0.006,1.52378602303469,0.0433117149799307,132.215174272943,1
0.261,0.006,1.4856306941411,0.0457393627843144,116.417106023583,1
0.264,0.006,1.44559436153847,0.0482823760278956,101.830222203671,1
0.267,0.006,1.40367798079207,0.0509731427767359,88.6324933033598,1
0.27,0.006,1.3599131796786,0.0538092601448005,77.056406421938,1
0.273,0.006,1.3144257169457,0.0567156749985752,67.4075909589169,1
0.276,0.006,1.26755177444658,0.0594732707494495,60.0878281691938,1
0.279,0.006,1.22004891154343,0.0615804712212871,55.6205145345102,1
0.282,0.006,1.17348403670602,0.0619662822079401,54.6728671745188,1
0.285,0.006,1.1309435076581,0.0583962719157623,58.041122343729,1
0.288,0.006,1.098427786789,0.0459989018631273,66.5541095062845,1
0.291,0.006,1.08711327068315,0.0142129805599487,80.4982994493585,1
0.294,0.006,1.11909943717916,-0.0639072960732672,98.2855404076453,1
0.297,0.006,1.21974127681735,-0.253588262945288,112.71143699846,1
0.3,0.006,1.37710594488518,-0.647178966766954,114.692206636012,4
0.0,0.008,3.0,3.0,1171.42066675478,3
0.003,0.008,2.68646968912129,1.89052418469614,1072.2699600996,1
0.006,0.008,2.19462225327251,1.09074551053448,982.217260868731,1
0.009,0.008,1.74148518053506,0.646512953075394,941.798666476633,1
0.012,0.008,1.40906104712676,0.414184046495979,928.668273849089,1
0.015,0.008,1.17393072652562,0.283312045882954,927.472043380903,1
0.018,0.008,1.0032670261501,0.202887052485836,931.078085435548,1
0.021,0.008,0.87666372757538,0.150161846226654,936.356290683409,1
0.024,0.008,0.780843134673014,0.113525329863204,942.092434588244,1
0.027,0.008,0.707344802918339,0.0868759102228951,947.762403895831,1
0.03,0.008,0.650566381164428,0.066738433357614,953.157589308582,1
0.033,0.008,0.60668914269888,0.0510381032813707,958.197742585316,1
0.036,0.008,0.573026084814207,0.0384727582247334,962.859427927341,1
0.039,0.008,0.547632927830833,0.028192016529335,967.14284859594,1
0.042,0.008,0.529066927642989,0.0196202979072398,971.057483419735,1
0.045,0.008,0.516233683251125,0.0123556816928366,974.615571939772,1
0.048,0.008,0.508287063713249,0.0061095250236276,977.829278872418,1
0.051,0.008,0.504562205087041,0.0006691832557032,980.709525626189,1
0.054,0.008,0.50452960572666,-0.0041257326825275,983.265588116488,1
0.057,0.008,0.507763013671452,-0.0083988856182403,985.505030923175,1
0.06,0.008,0.513916527651118,-0.0122476105038737,987.433775299265,1
0.063,0.008,0.522707975016588,-0.015750020014564,989.056205534435,1
0.066,0.008,0.533906640425098,-0.0189699453182947,990.37527030489,1
0.069,0.008,0.547324055416792,-0.0219604215174179,991.392560951804,1
0.072,0.008,0.56280696802088,-0.0247661741799707,992.108360897757,1
0.075,0.008,0.580231879485466,-0.0274254064991581,992.521666219242,1
0.078,0.008,0.599500713849293,-0.0299710872021087,992.630180019447,1
0.081,0.008,0.620537307041068,-0.0324318750478344,992.430284327968,1
0.084,0.008,0.643284485294764,-0.0348327734388941,991.916993623096,1
0.087,0.008,0.667701560516772,-0.0371955803805811,991.083894148876,1
