x,y,ux,uy,p,boundary
0.018,0.002,-0.783916330558158,-0.0671176621093523,-338.612452961968,1
0.021,0.002,-0.688198802402925,-0.0517897673794875,-190.574121212314,1
0.024,0.002,-0.611275505977435,-0.0409678779529201,-79.9393447893365,1
0.027,0.002,-0.548283499139511,-0.0332492409509065,5.86307183930796,1
0.03,0.002,-0.495676625845663,-0.0276232616458137,74.4122591394328,1
0.033,0.002,-0.450906762738928,-0.0234378648122187,130.511981972755,1
0.036,0.002,-0.412138029277944,-0.0202625163652634,177.330482250527,1
0.039,0.002,-0.378032474314977,-0.0178103163397032,217.033616714726,1
0.042,0.002,-0.347601616196083,-0.0158858858695871,251.14797030457,1
0.045,0.002,-0.320104898742292,-0.0143534407558134,280.778517789305,1
0.048,0.002,-0.294980146837482,-0.0131166913400156,306.743750908936,1
0.051,0.002,-0.271795409580024,-0.0121060864319005,329.662378729871,1
0.054,0.002,-0.250215143491243,-0.0112705483314814,350.010581122537,1
0.057,0.002,-0.229976099245324,-0.0105720142225483,368.160799179077,1
0.06,0.002,-0.210869862695555,-0.0099817584029399,384.408618577275,1
0.063,0.002,-0.192730026323191,-0.0094778668380033,398.991778073254,1
0.066,0.002,-0.175422631665435,-0.0090434712562343,412.103850172358,1
0.069,0.002,-0.158838957041355,-0.0086654930658445,423.904242699856,1
0.072,0.002,-0.142890011379462,-0.0083337353992863,434.525612412279,1
0.075,0.002,-0.127502286609846,-0.0080402167532455,444.079427510153,1
0.078,0.002,-0.112614451042211,-0.0077786748496645,452.66018592406,1
0.081,0.002,-0.0981747554633626,-0.0075441921348287,460.348643983884,1
0.084,0.002,-0.0841389858797788,-0.0073329093476098,467.214307446059,1
0.087,0.002,-0.07046884069438,-0.0071418036306879,473.317366517994,1
0.09,0.002,-0.057130641427404,-0.0069685144733154,478.71020758045,1
0.093,0.002,-0.0440943087243869,-0.0068112054616154,483.438599780522,1
0.096,0.002,-0.0313325519392244,-0.0066684530783614,487.542629994584,1
0.099,0.002,-0.0188202328100947,-0.0065391560980759,491.057441824702,1
0.102,0.002,-0.0065338728824968,-0.0064224607686129,494.013821265383,1
0.105,0.002,0.0055487187735197,-0.006317698160394,496.438662077864,1
0.108,0.002,0.0174487157604213,-0.0062243309372521,498.355336782126,1
0.111,0.002,0.0291864566578653,-0.0061419074534449,499.783993855379,1
0.114,0.002,0.0407815505468675,-0.00607002157619,500.741797737707,1
0.117,0.002,0.0522529145097853,-0.0060082770189697,501.243125252141,1
0.12,0.002,0.0636187500879956,-0.0059562552814025,501.299729801111,1
0.123,0.002,0.0748964643867106,-0.0059134865509061,500.92088302113,1
0.126,0.002,0.0861025406400869,-0.0058794231471412,500.113502324021,1
0.129,0.002,0.0972523625477292,-0.0058534152946959,498.882271817189,1
0.132,0.002,0.108359996540432,-0.0058346892009799,497.229763389331,1
0.135,0.002,0.119437936313438,-0.005822327599619,495.156564196186,1
0.138,0.002,0.130496814468988,-0.0058152530963095,492.661416316829,1
0.141,0.002,0.141545086924657,-0.0058122148223531,489.741373912458,1
0.144,0.002,0.152588696851166,-0.0058117790558826,486.391982747713,1
0.147,0.002,0.163630726271077,-0.0058123246036225,482.607486372563,1
0.15,0.002,0.174671045027124,-0.0058120438351079,478.381062557023,1
0.153,0.002,0.185705968540001,-0.0058089503118039,473.705092672951,1
0.156,0.002,0.196727937514831,-0.0058008939385265,468.571465586497,1
0.159,0.002,0.207725234385423,-0.0057855844660703,462.97191623444,1
0.162,0.002,0.218681752635824,-0.0057606239752688,456.898397398693,1
0.165,0.002,0.229576836012239,-0.0057235486609527,450.343481281643,1
0.168,0.002,0.240385204820186,-0.0056718798037124,443.300785366815,1
0.171,0.002,0.251076985776343,-0.0056031832729993,435.765414805742,1
0.174,0.002,0.2616178600585,-0.0055151362661057,427.734411321005,1
0.177,0.002,0.271969341127783,-0.0054055992896891,419.207196510606,1
0.18,0.002,0.282089189524657,-0.0052726906868927,410.185995662166,1
0.183,0.002,0.291931966216606,-0.0051148603722444,400.67622693485,1
0.186,0.002,0.301449719390367,-0.004930958937001,390.686840238195,1
0.189,0.002,0.310592792172062,-0.0047202980093833,380.230590500254,1
0.192,0.002,0.319310731101361,-0.0044826977666035,369.324231392267,1
0.195,0.002,0.327553267865451,-0.0042185178442579,357.988618007943,1
0.198,0.002,0.335271340451702,-0.0039286685825315,346.248710434224,1
0.201,0.002,0.342418115116864,-0.0036146005513647,334.133474448759,1
0.204,0.002,0.348949967896613,-0.0032782715242862,321.675680496071,1
0.207,0.002,0.354827384099699,-0.0029220913980375,308.911607319412,1
0.21,0.002,0.360015736396714,-0.0025488468323312,295.880661818332,1
0.213,0.002,0.364485906494251,-0.0021616084592786,282.624931542656,1
0.216,0.002,0.36821472149067,-0.0017636242585102,269.188690473898,1
0.219,0.002,0.371185183160207,-0.0013582030349507,255.617882257419,1
0.222,0.002,0.373386475848851,-0.0009485918613243,241.959607857574,1
0.225,0.002,0.374813745679956,-0.0005378509174796,228.261646905637,1
0.228,0.002,0.375467649829089,-0.0001287284958186,214.572044148799,1
0.231,0.002,0.375353679480954,0.0002764617904438,200.938794881961,1
0.234,0.002,0.374481263803177,0.0006759601844117,187.409666665999,1
0.237,0.002,0.372862665281376,0.0010686752852545,174.032199734125,1
0.24,0.002,0.370511679800948,0.0014542927323585,160.853936131432,1
0.243,0.002,0.367442158989587,0.0018333762951476,147.922938921977,1
0.246,0.002,0.363666378969623,0.0022074582058781,135.28867923892,1
0.249,0.002,0.359193290787997,0.0025791131340617,123.003392764853,1
0.252,0.002,0.354026706398639,0.0029520060867859,111.124041847206,1
0.255,0.002,0.348163505170271,0.0033308974731485,99.7150703588605,1
0.258,0.002,0.341591998393315,0.0037215760494485,88.8522145258787,1
0.261,0.002,0.334290679769252,0.0041306673688254,78.6277489575876,1
0.264,0.002,0.326227750317841,0.0045652208219057,69.1577278393724,1
0.267,0.002,0.317362100205035,0.0050318905963668,60.5920680799193,1
0.27,0.002,0.307646988055455,0.0055353381379221,53.1287901592566,1
0.273,0.002,0.297038763888246,0.0060751031104429,47.0344920172281,1
0.276,0.002,0.285515257641507,0.0066391712834794,42.6744898319542,1
0.279,0.002,0.273113445452459,0.0071907658321907,40.5578925955128,1
0.282,0.002,0.260007319453734,0.0076362396280063,41.4081074864341,1
0.285,0.002,0.246675448906959,0.0077609722149688,46.265189727749,1
0.288,0.002,0.234281207796027,0.0069828548299968,56.6752125320804,1
0.291,0.002,0.225609673314795,0.0040944096903649,74.7627585403347,1
0.294,0.002,0.227772021862752,-0.0066532202839128,103.966656675793,1
0.297,0.002,0.25955142236973,-0.0305899359786606,144.421852968011,1
0.3,0.002,0.439606751428479,-0.260008635748809,185.173335461777,4
0.0,0.004,2.0,9.0,-2417.66151689191,3
0.003,0.004,-0.0021516872832283,1.8316953596229,-2503.31882217202,1
0.006,0.004,-1.47702323457023,-0.0195759815122533,-1801.37507936268,1
0.009,0.004,-1.67715257350849,-0.220723161628201,-1220.55616173086,1
0.012,0.004,-1.61504190358543,-0.239995384885053,-814.070736421956,1
0.015,0.004,-1.47674099305156,-0.200164298174872,-536.967969999098,1
0.018,0.004,-1.33372220502597,-0.161590973807977,-340.672712195773,1
0.021,0.004,-1.20387753355799,-0.130152893988271,-196.761299920894,1
0.024,0.004,-1.09054758979953,-0.106311828591551,-87.4275835292825,1
0.027,0.004,-0.992387322892651,-0.0883688536768625,-1.8076700706888,1
0.03,0.004,-0.907014211901496,-0.0748011697079237,67.0036450668143,1
0.033,0.004,-0.832093510504255,-0.0644221114760709,123.517783763318,1
0.036,0.004,-0.765638214064424,-0.0563773764653551,170.77989139062,1
0.039,0.004,-0.706039101348167,-0.0500582462270569,210.904989785619,1
0.042,0.004,-0.652017312836305,-0.0450304117026134,245.401231372222,1
0.045,0.004,-0.602562334677171,-0.0409808563722621,275.36945921758,1
0.048,0.004,-0.55687544769719,-0.0376811891739771,301.630163303741,1
0.051,0.004,-0.514323333586057,-0.0349625925901218,324.806396358488,1
0.054,0.004,-0.474401553645036,-0.0326987266546694,345.379291120974,1
0.057,0.004,-0.436706255772631,-0.0307939603847238,363.726077506287,1
0.06,0.004,-0.400912351362612,-0.0291751758619883,380.146651942757,1
0.063,0.004,-0.36675665821363,-0.0277859836151054,394.882489306061,1
0.066,0.004,-0.334024822214598,-0.0265825830349204,408.130327283664,1
0.069,0.004,-0.302541112199953,-0.0255307587398436,420.052214595515,1
0.072,0.004,-0.272160407221043,-0.0246036714165401,430.78298639624,1
0.075,0.004,-0.24276186695681,-0.0237802114264639,440.435890553707,1
0.078,0.004,-0.214243904083172,-0.0230437560260426,449.106865824407,1
0.081,0.004,-0.18652017231151,-0.0223812195267968,456.877824310829,1
0.084,0.004,-0.159516353977667,-0.0217823184873508,463.819189708192,1
0.087,0.004,-0.133167583062844,-0.0212389964343416,469.991873319202,1
0.09,0.004,-0.107416378234441,-0.0207449681070613,475.448821204497,1
0.093,0.004,-0.0822109894777108,-0.0202953540618868,480.236231398933,1
0.096,0.004,-0.0575040837404339,-0.0198863841401242,484.394515429282,1
0.099,0.004,-0.0332517116094696,-0.0195151537853764,487.959060463939,1
0.102,0.004,-0.0094125097381801,-0.0191794211606398,490.960835313282,1
0.105,0.004,0.0140528964691489,-0.0188774359161226,493.426873813161,1
0.108,0.004,0.0371823178237191,-0.0186077926106487,495.380661915649,1
0.111,0.004,0.0600122759777588,-0.0183693034123711,496.842449415243,1
0.114,0.004,0.0825781451345399,-0.0181608859540432,497.829503182739,1
0.117,0.004,0.104914174738594,-0.0179814632059063,498.356315722802,1
0.12,0.004,0.127053404381546,-0.0178298730361223,498.434780566806,1
0.123,0.004,0.149027480243168,-0.0177047858134982,498.074344275296,1
0.126,0.004,0.170866381135085,-0.0176046290127612,497.282143514417,1
0.129,0.004,0.192598061576903,-0.0175275183391634,496.063134678394,1
0.132,0.004,0.214248019284469,-0.0174711954168061,494.420222767039,1
0.135,0.004,0.23583879497257,-0.0174329725947257,492.354395618538,1
0.138,0.004,0.257389413458994,-0.0174096859186949,489.864869077747,1
0.141,0.004,0.278914776686486,-0.0173976577881861,486.949248189037,1
0.144,0.004,0.300425021421634,-0.0173926712511411,483.603708984293,1
0.147,0.004,0.321924856986618,-0.017389958258775,479.823204838398,1
0.15,0.004,0.343412901336392,-0.0173842044739765,475.6017006377,1
0.153,0.004,0.364881036968697,-0.0173695733570754,470.93243710863,1
0.156,0.004,0.38631381135167,-0.0173397521928792,465.80822654963,1
0.159,0.004,0.407687909518519,-0.0172880224218498,460.221779878388,1
0.162,0.004,0.428971728898117,-0.017207356048592,454.166063344221,1
0.165,0.004,0.450125087962441,-0.0170905389863912,447.634681480776,1
0.168,0.004,0.471099100484936,-0.0169303209420136,440.622280933156,1
0.171,0.004,0.491836245727341,-0.0167195898660894,433.124967762709,1
0.174,0.004,0.51227066135813,-0.0164515671473989,425.14072882083,1
0.177,0.004,0.532328680100694,-0.0161200177181549,416.669845928792,1
0.18,0.004,0.551929622912801,-0.0157194672152167,407.715290065588,1
0.183,0.004,0.57098685101721,-0.0152454165061197,398.283081723899,1
0.186,0.004,0.589409066693394,-0.0146945424644563,388.382603214871,1
0.189,0.004,0.607101839028257,-0.0140648730953997,378.026849130688,1
0.192,0.004,0.623969316689832,-0.0133559251674262,367.232602509015,1
0.195,0.004,0.639916076308263,-0.0125687935303149,356.020526518815,1
0.198,0.004,0.654849043392777,-0.0117061833173905,344.415164655317,1
0.201,0.004,0.668679414006725,-0.0107723791370137,332.444846359887,1
0.204,0.004,0.681324500587292,-0.0097731489137997,320.141499456051,1
0.207,0.004,0.692709424901127,-0.0087155838863696,307.540375545789,1
0.21,0.004,0.70276858527527,-0.0076078799767328,294.679699246082,1
0.213,0.004,0.711446833527362,-0.0064590688836758,281.600256588332,1
0.216,0.004,0.718700308563517,-0.0052787094588123,268.344941839787,1
0.219,0.004,0.724496887201569,-0.0040765509834264,254.958285326699,1
0.222,0.004,0.728816227061279,-0.0028621798539428,241.485987565466,1
0.225,0.004,0.731649390098909,-0.0016446600873149,227.974487305393,1
0.228,0.004,0.73299804765373,-0.0004321763397154,214.470593258266,1
0.231,0.004,0.732873278358293,0.0007683137180202,201.021211761234,1
0.234,0.004,0.731293979238852,0.0019514122642368,187.67320591905,1
0.237,0.004,0.728284918798293,0.0031135945191154,174.473426524334,1
0.24,0.004,0.723874470548213,0.0042534963938701,161.468961999981,1
0.243,0.004,0.718092078822621,0.0053721677711021,148.707664664838,1
0.246,0.004,0.710965529220808,0.0064732769212548,136.239025015415,1
0.249,0.004,0.702518128673489,0.0075632419314615,124.115486182955,1
0.252,0.004,0.692765952595425,0.0086512490757258,112.394319855683,1
0.255,0.004,0.681715401610234,0.00974909120032,101.140226694507,1
0.258,0.004,0.669361450142233,0.0108707125044122,90.4288846627179,1
0.261,0.004,0.655687204109931,0.0120312618535068,80.3517570281974,1
0.264,0.004,0.640665790459402,0.0132452997325236,71.0226019269454,1
0.267,0.004,0.624266322910014,0.0145234981872182,62.5863184107817,1
0.27,0.004,0.606467014409082,0.0158665660879459,55.2310432350503,1
0.273,0.004,0.587281040265799,0.0172538137561725,49.2048237452516,1
0.276,0.004,0.56680574490171,0.0186210849192393,44.8386290833544,1
0.279,0.004,0.54531630371039,0.0198153736614806,42.5782135672289,1
0.282,0.004,0.523446627687428,0.0205011616511991,43.0250739524791,1
0.285,0.004,0.50255670664579,0.0199280332183598,46.9898895316318,1
0.288,0.004,0.485480185566038,0.016458075093987,55.496571066672,1
0.291,0.004,0.478364824657795,0.0057019554597715,69.76998063902,1
0.294,0.004,0.493893690700667,-0.0219225953277571,89.9325777160971,1
0.297,0.004,0.569963174811759,-0.11170595949912,112.191481964026,1
0.3,0.004,0.721686252360848,-0.37634281311489,120.224458236315,4
0.0,0.006,2.0,9.0,-1381.13678387623,3
0.003,0.006,0.61305922725875,3.08960655891899,-1585.91032212121,1
0.006,0.006,-0.872931422795831,0.582929439957602,-1379.93183117795,1
0.009,0.006,-1.57884047869122,-0.118563001850683,-1030.69476478361,1
0.012,0.006,-1.75945862871207,-0.268729516385734,-732.262777658868,1
0.015,0.006,-1.74683589865022,-0.278069731160825,-500.998064032107,1
0.018,0.006,-1.65912700558988,-0.24780025377027,-326.316961283774,1
0.021,0.006,-1.54903260464215,-0.21271028604809,-192.56790845168,1
0.024,0.006,-1.43689683309158,-0.181384846149847,-88.2111889622531,1
0.027,0.006,-1.33042320422268,-0.155593150233023,-5.03050893302163,1
0.03,0.006,-1.23193270952674,-0.134886039664027,62.6029855879856,1
0.033,0.006,-1.14158953608989,-0.118364335367966,118.586695560039,1
0.036,0.006,-1.05874048114102,-0.10515079456567,165.654399856684,1
0.039,0.006,-0.982488802868314,-0.094518217843954,205.759708481358,1
0.042,0.006,-0.911930499730405,-0.0858950276880497,240.324955314007,1
0.045,0.006,-0.846244536261657,-0.0788408930211053,270.404751205554,1
0.048,0.006,-0.784719396004919,-0.0730183225530811,296.794566442538,1
0.051,0.006,-0.726752849062737,-0.0681682821950807,320.104043770794,1
0.054,0.006,-0.671841378833342,-0.0640910807752612,340.807343607876,1
0.057,0.006,-0.619566567077307,-0.0606319285251946,359.278313165939,1
0.06,0.006,-0.569581558238804,-0.0576701697147977,375.815457220978,1
0.063,0.006,-0.521598818487787,-0.0551112747785114,390.659940465449,1
0.066,0.006,-0.475379546203898,-0.0528808654200663,404.008750158841,1
0.069,0.006,-0.430724719442492,-0.0509202282841092,416.024444931338,1
0.072,0.006,-0.387467621101024,-0.0491829190564765,426.842460008658,1
0.075,0.006,-0.345467640973468,-0.0476321686038811,436.576639258846,1
0.078,0.006,-0.304605157334008,-0.0462388826116806,445.323464057326,1
0.081,0.006,-0.264777321675085,-0.0449800835224033,453.165313048462,1
0.084,0.006,-0.225894596093334,-0.043837684588232,460.172993391882,1
0.087,0.006,-0.187877918041728,-0.0427975152018506,466.40771891009,1
0.09,0.006,-0.15065638960851,-0.0418485377517032,471.922664546281,1
0.093,0.006,-0.114165407575109,-0.0409822114699533,476.764193676044,1
0.096,0.006,-0.0783451663649062,-0.0401919698039993,480.972831079719,1
0.099,0.006,-0.0431394790013121,-0.0394727859421284,484.584037063359,1
0.102,0.006,-0.0084948717878032,-0.0388208071056452,487.62882546324,1
0.105,0.006,0.0256400829811923,-0.0382330426829925,490.134258800902,1
0.108,0.006,0.0593152250166405,-0.037707094654271,492.12384677711,1
0.111,0.006,0.0925790778797964,-0.0372409213457672,493.617868970514,1
0.114,0.006,0.125478953354509,-0.0368326275879933,494.633638587146,1
0.117,0.006,0.158060903533204,-0.0364802759920774,495.185721062356,1
0.12,0.006,0.19036953316456,-0.0361817154299275,495.286119006521,1
0.123,0.006,0.222447682951838,-0.0359344239937377,494.944433230294,1
0.126,0.006,0.254335993367977,-0.0357353647864899,494.168008247352,1
0.129,0.006,0.286072358147974,-0.0355808539041862,492.962069625317,1
0.132,0.006,0.317691276927861,-0.0354664409431992,491.329859752263,1
0.135,0.006,0.349223117526994,-0.0353868033173673,489.272777934191,1
0.138,0.006,0.380693300118289,-0.0353356565989061,486.790530174931,1
0.141,0.006,0.412121417988029,-0.0353056839883038,483.881293457051,1
0.144,0.006,0.443520312715939,-0.0352884888374908,480.541898788316,1
0.147,0.006,0.47489512533169,-0.0352745748463557,476.768036654759,1
0.15,0.006,0.506242349197523,-0.0352533590562713,472.554487784862,1
0.153,0.006,0.537548914834426,-0.035213222991241,467.895381242308,1
0.156,0.006,0.568791341380947,-0.0351416071518963,462.784480798639,1
0.159,0.006,0.599934993497103,-0.0350251534504116,457.215499275517,1
0.162,0.006,0.630933485867798,-0.034849898993526,451.182439089063,1
0.165,0.006,0.661728279520245,-0.0346015228068426,444.679955596196,1
0.168,0.006,0.692248514405436,-0.0342656446177444,437.70373807949,1
0.171,0.006,0.722411120563077,-0.0338281717085094,430.250901384141,1
0.174,0.006,0.752121245209563,-0.0332756862265264,422.320379436766,1
0.177,0.006,0.781273024907646,-0.0325958613986184,413.913310254609,1
0.18,0.006,0.809750720453322,-0.0317778911413143,405.033400737818,1
0.183,0.006,0.837430217397239,-0.0308129139737045,395.687258678095,1
0.186,0.006,0.864180877701129,-0.0296944093652347,385.884679160206,1
0.189,0.006,0.889867708788911,-0.0284185431350709,375.638873002155,1
0.192,0.006,0.914353796420245,-0.0269844386509983,364.966626158108,1
0.195,0.006,0.937502928903998,-0.0253943526089681,353.888381120801,1
0.198,0.006,0.959182323830644,-0.0236537381601318,342.428234262682,1
0.201,0.006,0.97926535633043,-0.0217711838876662,330.613846629223,1
0.204,0.006,0.997634181174162,-0.0197582241520833,318.47626975764,1
0.207,0.006,1.01418214064956,-0.0176290239234266,306.049692404264,1
0.21,0.006,1.02881585623977,-0.015399948564537,293.371118367739,1
0.213,0.006,1.04145691415465,-0.0130890352765596,280.479989652492,1
0.216,0.006,1.05204307151236,-0.0107153873655029,267.417772841101,1
0.219,0.006,1.06052892975639,-0.0082985147217114,254.227529637115,1
0.222,0.006,1.06688604285874,-0.0058576438898668,240.953495115675,1
0.225,0.006,1.07110244831005,-0.0034110192248616,227.640689414103,1
0.228,0.006,1.07318162765789,-0.0009752136237925,214.334590661227,1
0.231,0.006,1.07314092005625,0.0014355357994034,201.080899236251,1
0.234,0.006,1.07100942755732,0.0038099538418262,187.925426399583,1
0.237,0.006,1.06682546642581,0.0061403018357552,174.91414445037,1
0.24,0.006,1.06063363744493,0.0084228840957366,162.093441409749,1
0.243,0.006,1.05248161414764,0.0106584615427323,149.510631475509,1
0.246,0.006,1.0424167869469,0.0128525334836693,137.214783974901,1
0.249,0.006,1.03048296164305,0.0150154247120104,125.257949346663,1
0.252,0.006,1.0167174056229,0.0171620762556521,113.696882277494,1
0.255,0.006,1.00114868517782,0.0193113736928255,102.595391458307,1
0.258,0.006,0.983795978466424,0.0214847369292434,92.0274849797956,1
0.261,0.006,0.964670943625146,0.0237035012192256,82.0815327503577,1
0.264,0.006,0.943783884244377,0.0259842648473742,72.8657340666233,1
0.267,0.006,0.92115709502462,0.0283307128241949,64.5152547116012,1
0.27,0.006,0.896850291454098,0.0307191161172354,57.2014658473592,1
0.273,0.006,0.871006691588059,0.0330720960024776,51.1436831057106,1
0.276,0.006,0.84393525551752,0.035209482993247,46.6235423653154,1
0.279,0.006,0.816257519118215,0.0367535013614588,44.0005492799304,1
0.282,0.006,0.789175170542006,0.0369324456748864,43.7247391956673,1
0.285,0.006,0.76495713047556,0.0341750109443594,46.3227698684315,1
0.288,0.006,0.747896166990833,0.0250991009541992,52.3270784903011,1
0.291,0.006,0.745853659385519,0.0024236651966438,61.8701197168427,1
0.294,0.006,0.774251452458118,-0.0524548472705326,73.7592741588305,1
0.297,0.006,0.850562270376016,-0.184636178929725,82.9181093860714,1
0.3,0.006,0.966005327474008,-0.457134660244575,83.531408528934,4
0.0,0.008,2.0,9.0,-802.68992344857,3
0.003,0.008,1.0098492767309,4.03890297415281,-1004.09766274738,1
0.006,0.008,-0.291209752943129,1.33143436942173,-995.52944990032,1
0.009,0.008,-1.19439921570092,0.215951591127205,-821.963957571171,1
0.012,0.008,-1.62659676967316,-0.168268642778771,-621.424146494205,1
0.015,0.008,-1.7780871726302,-0.279854513554054,-443.06252986043,1
0.018,0.008,-1.79147111140828,-0.294498351962499,-295.87692463797,1
0.021,0.008,-1.73915043658359,-0.276176272214489,-177.03099698428,1
0.024,0.008,-1.65806497356044,-0.249290271186378,-80.8930161348653,1
0.027,0.008,-1.56618676137257,-0.222497249511696,-2.38463385330534,1
0.03,0.008,-1.47218670459063,-0.198626710161797,62.536118095503,1
0.033,0.008,-1.38007890981269,-0.178264681639165,116.916472441182,1
0.036,0.008,-1.29156805103648,-0.161202948579622,163.02689958679,1
0.039,0.008,-1.20721652002481,-0.146993087310164,202.559812059786,1
0.042,0.008,-1.12703557778075,-0.135159575273347,236.786566534519,1
0.045,0.008,-1.05078572023638,-0.125273585737904,266.672317126654,1
0.048,0.008,-0.978129346492634,-0.116972323646732,292.958414957782,1
0.051,0.008,-0.908707155001124,-0.109957671642601,316.221164534684,1
0.054,0.008,-0.842174832312395,-0.103988048421531,336.913877592768,1
0.057,0.008,-0.778219004503656,-0.0988689584959968,355.397199570925,1
