x,y,ux,uy,p,boundary
0.147,0.0,0.0,0.0,1733.52245151087,2
0.15,0.0,0.0,0.0,1719.23326648041,2
0.153,0.0,0.0,0.0,1703.76722234314,2
0.156,0.0,0.0,0.0,1687.03445294508,2
0.159,0.0,0.0,0.0,1668.94488176803,2
0.162,0.0,0.0,0.0,1649.409994202,2
0.165,0.0,0.0,0.0,1628.34484505108,2
0.168,0.0,0.0,0.0,1605.67026235892,2
0.171,0.0,0.0,0.0,1581.31519038293,2
0.174,0.0,0.0,0.0,1555.21909623559,2
0.177,0.0,0.0,0.0,1527.33434801207,2
0.18,0.0,0.0,0.0,1497.62845909321,2
0.183,0.0,0.0,0.0,1466.08608580734,2
0.186,0.0,0.0,0.0,1432.71066565828,2
0.189,0.0,0.0,0.0,1397.5255923135,2
0.192,0.0,0.0,0.0,1360.57484213858,2
0.195,0.0,0.0,0.0,1321.92299483843,2
0.198,0.0,0.0,0.0,1281.65462608485,2
0.201,0.0,0.0,0.0,1239.87309005302,2
0.204,0.0,0.0,0.0,1196.69875080217,2
0.207,0.0,0.0,0.0,1152.26675919537,2
0.21,0.0,0.0,0.0,1106.72450248355,2
0.213,0.0,0.0,0.0,1060.22887351798,2
0.216,0.0,0.0,0.0,1012.94351395187,2
0.219,0.0,0.0,0.0,965.036180708644,2
0.222,0.0,0.0,0.0,916.676369331057,2
0.225,0.0,0.0,0.0,868.033305255392,2
0.228,0.0,0.0,0.0,819.274389597906,2
0.231,0.0,0.0,0.0,770.564165487964,2
0.234,0.0,0.0,0.0,722.063860301647,2
0.237,0.0,0.0,0.0,673.9315640085,2
0.24,0.0,0.0,0.0,626.323129396679,2
0.243,0.0,0.0,0.0,579.393930998421,2
0.246,0.0,0.0,0.0,533.301701255431,2
0.249,0.0,0.0,0.0,488.21078173264,2
0.252,0.0,0.0,0.0,444.298295008237,2
0.255,0.0,0.0,0.0,401.762978266692,2
0.258,0.0,0.0,0.0,360.837756138638,2
0.261,0.0,0.0,0.0,321.807627349074,2
0.264,0.0,0.0,0.0,285.0352018166,2
0.267,0.0,0.0,0.0,250.997442727201,2
0.27,0.0,0.0,0.0,220.339171709206,2
0.273,0.0,0.0,0.0,193.952392769371,2
0.276,0.0,0.0,0.0,173.096346358344,2
0.279,0.0,0.0,0.0,159.585644833043,2
0.282,0.0,0.0,0.0,156.08770654547,2
0.285,0.0,0.0,0.0,166.646199868706,2
0.288,0.0,0.0,0.0,197.425229491935,2
0.291,0.0,0.0,0.0,258.819801815525,2
0.294,0.0,0.0,0.0,364.671594620777,2
0.297,0.0,0.0,0.0,553.175839442706,2
0.3,0.0,0.0,0.0,810.828760940022,4
0.0,0.002,8.0,4.0,3075.39569665581,3
0.003,0.002,3.5247749268236,0.537663279251685,2897.62963037318,1
0.006,0.002,2.55552760548635,0.439751151042699,2481.54334020874,1
0.009,0.002,1.97915479842928,0.25463470755748,2270.9142712201,1
0.012,0.002,1.60396680782727,0.174464645215167,2139.40534986508,1
0.015,0.002,1.34190300304909,0.122246073469701,2061.6727133373,1
0.018,0.002,1.15092507708399,0.0897601783711753,2012.06525602438,1
0.021,0.002,1.00705105334654,0.0679623863160738,1979.34223874452,1
0.024,0.002,0.895754646134546,0.052819366442349,1956.90171306993,1
0.027,0.002,0.807835191067701,0.0418816440013228,1941.07469409416,1
0.03,0.002,0.737231051818849,0.0337307896155179,1929.64728485494,1
0.033,0.002,0.679809276600501,0.0274883642570071,1921.23687842237,1
0.036,0.002,0.632663352599298,0.0225952391215296,1914.9398323151,1
0.039,0.002,0.593692410139239,0.0186826019531082,1910.14386161948,1
0.042,0.002,0.56134042633471,0.0155000078719179,1906.42028830874,1
0.045,0.002,0.53442978482187,0.0128727082289746,1903.46049474868,1
0.048,0.002,0.512052093567838,0.0106757763173198,1901.03690917678,1
0.051,0.002,0.493494770012863,0.0088179029329073,1898.97827388881,1
0.054,0.002,0.478190555316311,0.0072309821455421,1897.1534743221,1
0.057,0.002,0.465682087344674,0.0058632500972254,1895.46066515965,1
0.06,0.002,0.455596583700874,0.0046746631978499,1893.81976417108,1
0.063,0.002,0.447627450490418,0.0036337211071558,1892.16714122276,1
0.066,0.002,0.44152072321269,0.0027152425129211,1890.45177006569,1
0.069,0.002,0.437064935632307,0.0018987819868369,1888.63237407843,1
0.072,0.002,0.434083457357245,0.0011674862778234,1886.6752589699,1
0.075,0.002,0.432428633412126,0.000507257082315,1884.55262718922,1
0.078,0.002,0.43197725487657,-9.38689239910653e-05,1882.24123415947,1
0.081,0.002,0.432627022772599,-0.0006461836067098,1879.72128931057,1
0.084,0.002,0.43429375919182,-0.0011586564839801,1876.97553352575,1
0.087,0.002,0.436909183771239,-0.0016391988424268,1873.98844411107,1
0.09,0.002,0.440419118887949,-0.0020948636467762,1870.74553191929,1
0.093,0.002,0.44478201916819,-0.002531996049672,1867.23270483252,1
0.096,0.002,0.449967743992316,-0.0029563451009014,1863.43567875066,1
0.099,0.002,0.45595650827474,-0.0033731442599475,1859.33942241932,1
0.102,0.002,0.46273795874032,-0.0037871661634098,1854.92762645867,1
0.105,0.002,0.47031033149982,-0.0042027555456257,1850.18219023272,1
0.108,0.002,0.478679652881834,-0.0046238430956112,1845.0827230201,1
0.111,0.002,0.487858949905222,-0.0050539422504824,1839.60605851991,1
0.114,0.002,0.49786744001766,-0.005496130406875,1833.72578420014,1
0.117,0.002,0.508729672227729,-0.0059530157357437,1827.41178947616,1
0.12,0.002,0.520474593906588,-0.0064266906886011,1820.62983926154,1
0.123,0.002,0.533134519685844,-0.0069186733730645,1813.34118209411,1
0.126,0.002,0.546743981370985,-0.0074298382481453,1805.50220480503,1
0.129,0.002,0.561338440959913,-0.0079603380432779,1797.06414852441,1
0.132,0.002,0.576952853032931,-0.0085095194360218,1787.97290361712,1
0.135,0.002,0.593620068280424,-0.0090758358211731,1778.16890378151,1
0.138,0.002,0.611369077042006,-0.0096567614456599,1767.58714182982,1
0.141,0.002,0.630223100670987,-0.0102487122277633,1756.15733135772,1
0.144,0.002,0.6501975494367,-0.0108469796602177,1743.80423929702,1
0.147,0.002,0.671297878511958,-0.0114456852196128,1730.44821388682,1
0.15,0.002,0.693517388136101,-0.0120377635416506,1716.00593051569,1
0.153,0.002,0.716835029803612,-0.0126149831138204,1700.39137381052,1
0.156,0.002,0.741213296494124,-0.0131680131985611,1683.51706794568,1
0.159,0.002,0.766596290368764,-0.0136865449335647,1665.29555818974,1
0.162,0.002,0.792908074492116,-0.014159472874642,1645.64113513424,1
0.165,0.002,0.820051424173833,-0.0145751405065743,1624.47177903406,1
0.168,0.002,0.847907096443618,-0.0149216493879991,1601.71128571591,1
0.171,0.002,0.876333730965024,-0.0151872266847085,1577.29151842185,1
0.174,0.002,0.905168480620751,-0.0153606401173269,1551.15471296697,1
0.177,0.002,0.934228443940611,-0.0154316432349028,1523.25574826831,1
0.18,0.002,0.963312934344464,-0.0153914280515037,1493.56428245412,1
0.183,0.002,0.992206573992358,-0.0152330572312574,1462.06664827348,1
0.186,0.002,1.02068314555096,-0.014951845033986,1428.76740211411,1
0.189,0.002,1.04851007762063,-0.014545655937845,1393.69042987178,1
0.192,0.002,1.07545338443847,-0.0140150928207775,1356.87953072651,1
0.195,0.002,1.10128283404434,-0.0133635530141367,1318.39842612126,1
0.198,0.002,1.12577708756022,-0.0125971401379495,1278.33017435062,1
0.201,0.002,1.14872854071031,-0.0117244315274959,1236.77600853014,1
0.204,0.002,1.16994761025663,-0.0107561139001169,1193.85365387722,1
0.207,0.002,1.18926624284689,-0.0097045119912517,1149.69521533539,1
0.21,0.002,1.20654047883933,-0.0085830444465492,1104.44475491038,1
0.213,0.002,1.22165197289311,-0.0074056467797356,1058.25569671237,1
0.216,0.002,1.23450844808054,-0.0061862017254153,1011.28820496154,1
0.219,0.002,1.24504313146912,-0.0049380126120417,963.706676111718,1
0.222,0.002,1.25321327737043,-0.003673346046215,915.677472547028,1
0.225,0.002,1.25899792239718,-0.0024030575542417,867.367005387116,1
0.228,0.002,1.26239502970643,-0.0011362996981542,818.940252410947,1
0.231,0.002,1.26341816758268,0.0001197013864087,770.559779303245,1
0.234,0.002,1.26209283284872,0.0013598261420303,722.385323846158,1
0.237,0.002,1.25845247889306,0.0025812304842174,674.574008575928,1
0.24,0.002,1.25253425041059,0.0037835372101301,627.281272611598,1
0.243,0.002,1.24437437304246,0.0049690796005717,580.662662360338,1
0.246,0.002,1.23400310773792,0.0061432167772317,534.876698458352,1
0.249,0.002,1.22143916939249,0.0073147240235429,490.08914902026,1
0.252,0.002,1.20668354131963,0.0084962377901524,446.4791970886,1
0.255,0.002,1.18971270997054,0.0097047016670332,404.248210155106,1
0.258,0.002,1.17047152727421,0.0109617091000555,363.632131330445,1
0.261,0.002,1.14886623392837,0.0122935552011721,324.918966237757,1
0.264,0.002,1.12475874891674,0.0137306579509889,288.473525844156,1
0.267,0.002,1.09796435824135,0.0153057153719389,254.772654315318,1
0.27,0.002,1.06825685636383,0.0170493372432865,224.455901665499,1
0.273,0.002,1.03538896892418,0.018980610996564,198.399402160559,1
0.276,0.002,0.999143642844073,0.0210866092638505,177.825715404077,1
0.279,0.002,0.959448835164913,0.0232790402540165,164.469305680401,1
0.282,0.002,0.91662721942044,0.0252866321999491,160.836405224636,1
0.285,0.002,0.871950567563727,0.0264377941310931,170.586581380229,1
0.288,0.002,0.828922700191734,0.0248172918849128,199.233647259288,1
0.291,0.002,0.796481375801572,0.0163626842471844,254.4892570174,1
0.294,0.002,0.798310517349095,-0.0185969042634507,348.917353502805,1
0.297,0.002,0.898276515786107,-0.0989874173786126,484.335963351203,1
0.3,0.002,1.50098073767966,-0.885359315761393,623.63453222855,4
0.0,0.004,8.0,4.0,3603.83570380331,3
0.003,0.004,6.27977395210018,2.10832070688035,3066.61428568627,1
0.006,0.004,4.5967148507223,1.06421659089143,2627.43412576016,1
0.009,0.004,3.68482025024146,0.710984939099307,2357.24855348164,1
0.012,0.004,3.04297195303268,0.48311496256695,2206.42583961254,1
0.015,0.004,2.58026416984589,0.347560006661989,2111.81811986805,1
0.018,0.004,2.23364611921157,0.258310866356164,2050.97326480739,1
0.021,0.004,1.96744528967761,0.197753128315531,2009.91899161361,1
0.024,0.004,1.75855776739502,0.154895147916322,1981.33085356436,1
0.027,0.004,1.59178252069493,0.123567529786301,1960.84654750639,1
0.03,0.004,1.45676149327702,0.0999877288430989,1945.82692801201,1
0.033,0.004,1.34624985881883,0.0817902601902123,1934.59238739123,1
0.036,0.004,1.25504879835978,0.0674389497196091,1926.03675314498,1
0.039,0.004,1.17934031106755,0.0559073275121736,1919.40605167017,1
0.042,0.004,1.11626048184226,0.0464901449957403,1914.17108117429,1
0.045,0.004,1.06361960982574,0.0386906862405762,1909.95059369023,1
0.048,0.004,1.01971449139379,0.0321510478353596,1906.46363754244,1
0.051,0.004,0.98319988790762,0.0266079162241177,1903.49905577262,1
0.054,0.004,0.952998807846085,0.0218637994361441,1900.89542359671,1
0.057,0.004,0.928238764064989,0.0177678859040637,1898.52750733836,1
0.06,0.004,0.908205745533744,0.0142030403179713,1896.29690329017,1
0.063,0.004,0.89231048468925,0.0110767996550852,1894.12541756089,1
0.066,0.004,0.880063399373636,0.0083150301741872,1891.95028102578,1
0.069,0.004,0.871055747072478,0.0058573883879988,1889.72061589668,1
0.072,0.004,0.864945289300442,0.0036540267522791,1887.39477012345,1
0.075,0.004,0.861445270966008,0.0016631724804645,1884.93826223826,1
0.078,0.004,0.860315862960145,-0.0001506715191128,1882.32216090319,1
0.081,0.004,0.86135745216559,-0.0018180756820267,1879.52177717337,1
0.084,0.004,0.864405327306326,-0.0033657023817711,1876.51558351573,1
0.087,0.004,0.869325424669765,-0.0048170781307022,1873.28429819603,1
0.09,0.004,0.876010879922932,-0.006193179035923,1869.81009070296,1
0.093,0.004,0.884379191131323,-0.0075128721520382,1866.07587594104,1
0.096,0.004,0.894369840521256,-0.0087932433634978,1862.0646736397,1
0.099,0.004,0.905942253203195,-0.0100498338501097,1857.75901588763,1
0.102,0.004,0.919073993273499,-0.0112968010075215,1853.14039065005,1
0.105,0.004,0.933759113767523,-0.0125470152248684,1848.18871307142,1
0.108,0.004,0.950006588546456,-0.0138121007094975,1842.88181966455,1
0.111,0.004,0.967838762640865,-0.0151024262941259,1837.19498339144,1
0.114,0.004,0.987289763845631,-0.0164270506717005,1831.10045033108,1
0.117,0.004,1.00840382328729,-0.0177936256580766,1824.56700122852,1
0.12,0.004,1.03123345698238,-0.0192082608138804,1817.55954380725,1
0.123,0.004,1.05583746473187,-0.0206753530299844,1810.03874434332,1
0.126,0.004,1.08227870768022,-0.022197385481464,1801.96070964712,1
0.129,0.004,1.11062163212328,-0.0237747016753176,1793.27673323805,1
0.132,0.004,1.14092951527572,-0.0254052621442991,1783.93312204883,1
0.135,0.004,1.17326141927665,-0.0270843936391624,1773.87112233292,1
0.138,0.004,1.20766885322545,-0.0288045433746591,1763.02696539272,1
0.141,0.004,1.2441921598884,-0.0305550538681686,1751.33205507496,1
0.144,0.004,1.282856664101,-0.0323219769818325,1738.71331941912,1
0.147,0.004,1.32366864373558,-0.0340879486640237,1725.09374808902,1
0.15,0.004,1.36661121095482,-0.035832148216537,1710.39313494072,1
0.153,0.004,1.4116402203918,-0.0375303672331592,1694.52904096655,1
0.156,0.004,1.4586803503717,-0.0391552131348162,1677.41798663732,1
0.159,0.004,1.50762153117132,-0.0406764699058958,1658.97687417527,1
0.162,0.004,1.55831591781405,-0.0420616336884532,1639.12462951516,1
0.165,0.004,1.61057562069755,-0.0432766329140624,1617.78404085577,1
0.168,0.004,1.66417141179598,-0.0442867314855853,1594.88375624575,1
0.171,0.004,1.71883261364325,-0.0450575993672606,1570.36038737632,1
0.174,0.004,1.77424834968629,-0.0455565184862872,1544.16065178019,1
0.177,0.004,1.83007028592422,-0.0457536743327821,1516.2434723554,1
0.18,0.004,1.88591692483039,-0.0456234668621705,1486.58194313461,1
0.183,0.004,1.94137942557142,-0.0451457604928696,1455.16506513086,1
0.186,0.004,1.99602882443356,-0.0443069845935383,1421.99915736994,1
0.189,0.004,2.04942442387333,-0.0431009951446596,1387.10885691258,1
0.192,0.004,2.10112301779917,-0.0415296168963315,1350.53763816669,1
0.195,0.004,2.15068853597528,-0.0396028039030547,1312.34780562897,1
0.198,0.004,2.1977016330813,-0.0373383839255288,1272.61994396141,1
0.201,0.004,2.24176872727111,-0.0347613863821352,1231.45184268244,1
0.204,0.004,2.28253001460233,-0.0319029904028267,1188.95694672056,1
0.207,0.004,2.319666049817,-0.0287991642303728,1145.26241529926,1
0.21,0.004,2.35290258513738,-0.0254890946908313,1100.50689691233,1
0.213,0.004,2.38201348593255,-0.0220135213988576,1054.83814499464,1
0.216,0.004,2.40682168004452,-0.0184130920175752,1008.41060590702,1
0.219,0.004,2.42719822898141,-0.0147268416468454,961.383108075162,1
0.222,0.004,2.4430597175243,-0.0109908729926287,913.916770113556,1
0.225,0.004,2.45436423032966,-0.0072372781869008,866.173229473201,1
0.228,0.004,2.46110621209751,-0.0034933032693411,818.313275584542,1
0.231,0.004,2.46331049084034,0.0002192816608416,770.495957244657,1
0.234,0.004,2.46102568782248,0.0038846740462892,722.878227894329,1
0.237,0.004,2.45431715539727,0.0074934777126838,675.615198998598,1
0.24,0.004,2.44325949305896,0.0110431766553314,628.861095132145,1
0.243,0.004,2.42792861423087,0.0145387156852465,582.771048414081,1
0.246,0.004,2.40839329626896,0.0179932246496477,537.503938604724,1
0.249,0.004,2.38470617177353,0.0214288664570819,493.226583461843,1
0.252,0.004,2.35689424448522,0.0248777066917326,450.11971931707,1
0.255,0.004,2.32494928480727,0.0283823825291104,408.386396402142,1
0.258,0.004,2.2888189534401,0.0319961646020485,368.26366721015,1
0.261,0.004,2.24840034984355,0.0357817006625811,330.038801711359,1
0.264,0.004,2.20353913586086,0.0398071867825265,294.071771421986,1
0.267,0.004,2.15403993448853,0.044137672308661,260.826485327353,1
0.27,0.004,2.09969833363263,0.0488171462042423,230.914330084227,1
0.273,0.004,2.04037360973182,0.053832565957592,205.155148266376,1
0.276,0.004,1.97613854860175,0.059041802496852,184.662571930493,1
0.279,0.004,1.9075791473821,0.0640220320403977,170.963683603956,1
0.282,0.004,1.83639222649033,0.0677525261940105,166.156077099924,1
0.285,0.004,1.76662482360061,0.0678201901346238,173.117408060422,1
0.288,0.004,1.70723120843539,0.0587896590705745,195.561978957495,1
0.291,0.004,1.67841867406113,0.0257738644387323,238.061511277181,1
0.294,0.004,1.72287031496063,-0.0641877114660896,301.681478548765,1
0.297,0.004,1.97004974372584,-0.367188542344083,374.349777480127,1
0.3,0.004,2.4738308024638,-1.27574290116468,400.988879411309,4
0.0,0.006,8.0,4.0,3391.44686346939,3
0.003,0.006,7.21045610995753,2.96460488293908,3072.14917280128,1
0.006,0.006,6.04657230805105,1.89184083457847,2685.91220830525,1
0.009,0.006,5.02177065368555,1.26400910468177,2426.42078255966,1
0.012,0.006,4.26070090828666,0.898744135024329,2262.94156109337,1
0.015,0.006,3.67429068171024,0.659407535437647,2158.84053304408,1
0.018,0.006,3.21895067468622,0.499001329567643,2089.06985012902,1
0.021,0.006,2.85964960641292,0.386780114815477,2040.93729837692,1
0.024,0.006,2.57223340470869,0.305851648322675,2006.69869324997,1
0.027,0.006,2.33943585469415,0.245751251074085,1981.74254224285,1
0.03,0.006,2.14889319952789,0.19997167033485,1963.1548295132,1
0.033,0.006,1.99160539632253,0.164306799637231,1949.04590799418,1
0.036,0.006,1.86091794654894,0.135969799511606,1938.14809543197,1
0.039,0.006,1.75182740783648,0.113063972622048,1929.58695093963,1
0.042,0.006,1.66051013427649,0.0942672956614988,1922.74328430814,1
0.045,0.006,1.58399853598767,0.0786374040715898,1917.16835468972,1
0.048,0.006,1.51995607586788,0.0654885328325335,1912.53012823774,1
0.051,0.006,1.46651872524873,0.0543119557609273,1908.57836990965,1
0.054,0.006,1.42218169921932,0.0447234378507146,1905.12140503888,1
0.057,0.006,1.38571743372026,0.0364278135671349,1902.01029493908,1
0.06,0.006,1.35611540996162,0.0291946569794586,1899.12782648041,1
0.063,0.006,1.33253746122485,0.0228412777064369,1896.3806925147,1
0.066,0.006,1.31428419406915,0.0172206459825278,1893.69382734064,1
0.069,0.006,1.30076948677562,0.0122126923091752,1891.00622277121,1
0.072,0.006,1.29150092547171,0.0077179554523186,1888.26777724902,1
0.075,0.006,1.28606465118629,0.0036528900514316,1885.4368757254,1
0.078,0.006,1.28411351446964,-5.36354561752178e-05,1882.47849275339,1
0.081,0.006,1.28535773006663,-0.0034629748232581,1879.36267410734,1
0.084,0.006,1.28955743305819,-0.0066287006830141,1876.06329465226,1
0.087,0.006,1.29651668682905,-0.009598122291004,1872.55701926532,1
0.09,0.006,1.30607860026284,-0.0124134387060563,1868.82241387601,1
0.093,0.006,1.31812128899701,-0.0151126095685255,1864.83916805801,1
0.096,0.006,1.33255447183647,-0.017730002750859,1860.58740098769,1
0.099,0.006,1.34931653441543,-0.0202968617317931,1856.04703025903,1
0.102,0.006,1.36837192207545,-0.0228416236661168,1851.1971888789,1
0.105,0.006,1.38970874569371,-0.025390110508286,1846.01568035513,1
0.108,0.006,1.41333650006262,-0.0279656093471077,1840.47846555107,1
0.111,0.006,1.43928380607216,-0.0305888537558355,1834.55917820455,1
0.114,0.006,1.46759609671333,-0.033277915091769,1828.2286689056,1
0.117,0.006,1.49833317391383,-0.0360480110648067,1821.45458003523,1
0.12,0.006,1.53156656940706,-0.0389112384042322,1814.20095678049,1
0.123,0.006,1.5673766491208,-0.0418762370200244,1806.4279019054,1
0.126,0.006,1.60584940781068,-0.0449477946493333,1798.09128448254,1
0.129,0.006,1.64707290969515,-0.0481264035829043,1789.14251524264,1
0.132,0.006,1.6911333424918,-0.051407784649994,1779.52840350825,1
0.135,0.006,1.7381106672813,-0.0547823981329348,1769.19111272564,1
0.138,0.006,1.78807386571711,-0.0582349665427153,1758.06823323711,1
0.141,0.006,1.84107580977575,-0.0617440399708283,1746.09299194207,1
0.144,0.006,1.89714780776095,-0.0652816406620198,1733.19461863864,1
0.147,0.006,1.95629391351378,-0.0688130289883345,1719.29888785135,1
0.15,0.006,2.01848512309653,-0.0722966374315188,1704.32885255508,1
0.153,0.006,2.08365362330522,-0.0756842216115415,1688.20578214013,1
0.156,0.006,2.15168729712925,-0.0789212768108587,1670.85031101393,1
0.159,0.006,2.22242472974977,-0.081947763755001,1652.18379628456,1
0.162,0.006,2.29565099101204,-0.0846991776048245,1632.12987304361,1
0.165,0.006,2.37109449193531,-0.0871079784240141,1610.61618408027,1
0.168,0.006,2.4484252186914,-0.0891053795032282,1587.57624787355,1
0.171,0.006,2.52725463256934,-0.090623462254874,1562.95141515146,1
0.174,0.006,2.6071374844276,-0.0915975542769801,1536.69285117492,1
0.177,0.006,2.68757572424078,-0.0919687730353067,1508.76346943351,1
0.18,0.006,2.76802459024555,-0.0916866049205481,1479.13973401677,1
0.183,0.006,2.84790084083742,-0.0907113625575866,1447.81324395371,1
0.186,0.006,2.92659295256713,-0.0890163469306152,1414.79201453505,1
0.189,0.006,3.00347296005227,-0.0865895395824603,1380.10137892094,1
0.192,0.006,3.07790947239537,-0.0834346670912346,1343.78444848656,1
0.195,0.006,3.14928128177577,-0.0795715163608929,1305.90209192318,1
0.198,0.006,3.21699089912225,-0.0750354333023338,1266.53241982677,1
0.201,0.006,3.28047732238036,-0.0698760044283467,1225.76979132376,1
0.204,0.006,3.33922737283555,-0.0641549931193587,1183.72338956696,1
0.207,0.006,3.3927850249405,-0.0579436703532979,1140.5154407734,1
0.21,0.006,3.44075829754637,-0.0513197336836483,1096.27917410841,1
0.213,0.006,3.48282345391985,-0.0443640397536803,1051.15663497693,1
0.216,0.006,3.51872645306421,-0.0371573792733558,1005.29647097919,1
0.219,0.006,3.54828178147427,-0.0297774979956037,958.851807983151,1
0.222,0.006,3.57136894938536,-0.0222965162392486,911.978324835179,1
0.225,0.006,3.58792704046346,-0.0147788304591626,864.832621741259,1
0.228,0.006,3.59794774822224,-0.0072795037199931,817.570962768753,1
0.231,0.006,3.60146731544524,0.0001569205457876,770.348461212781,1
0.234,0.006,3.59855772391592,0.00749730400043,723.318771803279,1
0.237,0.006,3.58931737960947,0.0147206521368596,676.634359709055,1
0.24,0.006,3.57386142982941,0.021818859187986,630.447436383291,1
0.243,0.006,3.55231176640485,0.0287975731330611,584.911689397659,1
0.246,0.006,3.52478675108441,0.0356772137910684,540.184990209829,1
0.249,0.006,3.49139079004777,0.042494048196179,496.433343220893,1
0.252,0.006,3.45220413940421,0.0493010380531339,453.83644533593,1
0.255,0.006,3.4072738203053,0.0561678954685001,412.595363050485,1
0.258,0.006,3.35660738351536,0.063179354175827,372.943011620641,1
0.261,0.006,3.30017270029407,0.0704299586729846,335.158347500893,1
0.264,0.006,3.23790935357029,0.078012435785487,299.585468812304,1
0.267,0.006,3.16976127854751,0.0859944223960977,266.659147998616,1
0.27,0.006,3.09574744553633,0.0943738326101231,236.938645060276,1
0.273,0.006,3.01610024721708,0.102994180495148,211.151666347304,1
0.276,0.006,2.93152554761054,0.111381321468274,190.249634189358,1
0.279,0.006,2.84368367730351,0.118422899058615,175.47025920026,1
0.282,0.006,2.75608775280321,0.121697255700188,168.394893041624,1
0.285,0.006,2.67576666556191,0.11607600165656,170.921558519769,1
0.288,0.006,2.61656854882424,0.0902267035814432,185.05111459966,1
0.291,0.006,2.60455853353871,0.0193367359022228,211.536431810868,1
0.294,0.006,2.69194123766373,-0.160646215216092,246.747581149216,1
0.297,0.006,2.93892811324888,-0.606260477560933,273.918099474355,1
0.3,0.006,3.31735259536686,-1.54029324995304,274.280537205103,4
0.0,0.008,8.0,4.0,3143.33266600191,3
0.003,0.008,7.61243280476356,3.44711570710612,2957.01062594035,1
0.006,0.008,6.86031611946135,2.5575873904958,2678.08766686427,1
0.009,0.008,5.99827097821048,1.84374226648261,2455.58779768854,1
0.012,0.008,5.23331399185662,1.35792373894907,2300.5483484235,1
0.015,0.008,4.6026374323701,1.02534999997046,2194.37750726053,1
0.018,0.008,4.08777019137257,0.790984492374818,2120.52825948628,1
0.021,0.008,3.66800233441101,0.622102377631072,2067.87851858428,1
0.024,0.008,3.3240645288291,0.497284518131187,2029.54124258464,1
0.027,0.008,3.04050726920615,0.402892989134814,2001.0460608888,1
0.03,0.008,2.80526106512299,0.329960446346976,1979.47380873661,1
0.033,0.008,2.60902037996338,0.272505557385183,1962.8624766099,1
0.036,0.008,2.44460036803779,0.226449521957156,1949.86469481291,1
0.039,0.008,2.30641889919394,0.188954987079622,1939.53331081335,1
0.042,0.008,2.19009923244012,0.158008143461459,1931.18820919031,1
0.045,0.008,2.09217448053385,0.132152209273846,1924.33118216956,1
0.048,0.008,2.00986957286223,0.110314030089153,1918.59057278243,1
0.051,0.008,1.94094052639163,0.0916893205517539,1913.68450445378,1
0.054,0.008,1.88355546761694,0.0756653437268003,1909.39597567845,1
0.057,0.008,1.83620598445856,0.0617679237329685,1905.55566197398,1
0.06,0.008,1.79764056074307,0.0496245395459607,1902.02981753741,1
0.063,0.008,1.76681417575693,0.0389382248186936,1898.71160947071,1
