x,y,ux,uy,p,boundary
0.084,0.002,0.200754761561673,-0.0094903178489582,2852.46995803869,1
0.087,0.002,0.219114847025847,-0.0099018443896012,2854.79406153596,1
0.09,0.002,0.238289679760536,-0.0103379796734594,2856.25027862211,1
0.093,0.002,0.258326546765143,-0.0108016307062714,2856.83109466248,1
0.096,0.002,0.2792782462249,-0.0112956049000597,2856.5210452799,1
0.099,0.002,0.301202777785883,-0.0118225312102055,2855.29657826912,1
0.102,0.002,0.324162879845549,-0.0123847682408387,2853.12580620282,1
0.105,0.002,0.348225385858101,-0.012984296953878,2849.96817724759,1
0.108,0.002,0.37346036795508,-0.0136225957997544,2845.77409123186,1
0.111,0.002,0.399940032881253,-0.0143004964374881,2840.48448938754,1
0.114,0.002,0.427737332764802,-0.0150180188143404,2834.0304492307,1
0.117,0.002,0.456924252158607,-0.015774185330169,2826.33282059581,1
0.12,0.002,0.487569733870281,-0.0165668152295886,2817.30194470981,1
0.123,0.002,0.519737210307021,-0.0173923023611616,2806.83750512909,1
0.126,0.002,0.553481715558902,-0.0182453821229219,2794.82856696847,1
0.129,0.002,0.588846567552861,-0.0191188968512694,2781.15386853123,1
0.132,0.002,0.625859630723005,-0.0200035731135459,2765.68243634599,1
0.135,0.002,0.664529199066006,-0.0208878292295707,2748.27459955332,1
0.138,0.002,0.704839578145464,-0.0217576366025024,2728.78348104082,1
0.141,0.002,0.74674649283558,-0.0225964635845622,2707.05703884456,1
0.144,0.002,0.790172504443441,-0.0233853348573814,2682.94072001746,1
0.147,0.002,0.835002683705338,-0.0241030415831197,2656.2807682594,1
0.15,0.002,0.881080850158505,-0.0247265365208898,2626.92819422027,1
0.153,0.002,0.928206746046273,-0.0252315423919662,2594.74337236876,1
0.156,0.002,0.976134554009376,-0.0255933895979408,2559.60117081579,1
0.159,0.002,1.02457317991744,-0.0257880799998069,2521.39645260202,1
0.162,0.002,1.07318869194323,-0.0257935468644417,2480.04971334292,1
0.165,0.002,1.12160922232243,-0.0255910487708019,2435.51254827296,1
0.168,0.002,1.16943249152965,-0.0251666006201185,2387.77258184798,1
0.171,0.002,1.2162359062001,-0.0245123132605878,2336.85745720902,1
0.174,0.002,1.26158892370242,-0.0236274914817069,2282.83748321504,1
0.177,0.002,1.30506709266021,-0.0225193355102968,2225.82658339405,1
0.18,0.002,1.34626690715517,-0.0212031095462992,2165.981288923,1
0.183,0.002,1.38482039810491,-0.0197016848161272,2103.49766381923,1
0.186,0.002,1.4204082738309,-0.0180444314914888,2038.60623289901,1
0.189,0.002,1.45277044849159,-0.016265515251398,1971.56518088694,1
0.192,0.002,1.48171297715171,-0.0144017370828627,1902.65227734009,1
0.195,0.002,1.50711073836115,-0.012490123812474,1832.15612833635,1
0.198,0.002,1.52890563046599,-0.0105655181348813,1760.36743804133,1
0.201,0.002,1.54710051679654,-0.0086584221038337,1687.57096676177,1
0.204,0.002,1.5617495988348,-0.0067933162259596,1614.03879514978,1
0.207,0.002,1.57294625227181,-0.0049876140229157,1540.02535807788,1
0.21,0.002,1.58080958288118,-0.0032513311529212,1465.76451784233,1
0.213,0.002,1.58547102607438,-0.0015874627756159,1391.46873177407,1
0.216,0.002,1.58706222919238,7.01486202411735e-06,1317.33016136276,1
0.219,0.002,1.58570524174181,0.001539664166491,1243.52339204111,1
0.222,0.002,1.58150573004275,0.0030208141850642,1170.20930192583,1
0.225,0.002,1.57454956696823,0.0044617046747138,1097.5395443422,1
0.228,0.002,1.56490276089961,0.0058727562659712,1025.66109720397,1
0.231,0.002,1.5526143132622,0.0072621623030799,954.720382063733,1
0.234,0.002,1.53772126017365,0.0086349685150727,884.866563332867,1
0.237,0.002,1.52025488761026,0.0099927634214101,816.253797507594,1
0.24,0.002,1.50024693564994,0.0113340469092928,749.042404403023,1
0.243,0.002,1.47773454633798,0.0126552799469331,683.399166312256,1
0.246,0.002,1.452762774445,0.0139525504334017,619.497214517955,1
0.249,0.002,1.42538367217476,0.0152237261397898,557.516225173594,1
0.252,0.002,1.39565126577986,0.0164709129912498,497.643914012386,1
0.255,0.002,1.36361214211132,0.0177029997498469,440.080100272171,1
0.258,0.002,1.32929183517517,0.0189380449705015,385.044934682688,1
0.261,0.002,1.2926777470123,0.0202052320907011,332.793316782201,1
0.264,0.002,1.25370001011198,0.021546043165626,283.638174655773,1
0.267,0.002,1.21221267514081,0.0230141009801399,237.986330000868,1
0.27,0.002,1.16797930214859,0.024672609699504,196.392442888023,1
0.273,0.002,1.12067038474526,0.0265871591017179,159.639493517127,1
0.276,0.002,1.06988713398308,0.0288084265175476,128.859546500325,1
0.279,0.002,1.01524215196302,0.0313334907156557,105.716205062848,1
0.282,0.002,0.95656461555927,0.0340069643123797,92.6890610654485,1
0.285,0.002,0.894392081933396,0.0363122518733043,93.4945921865492,1
0.288,0.002,0.831155640884086,0.0365843763541361,113.821195129692,1
0.291,0.002,0.77419391730213,0.0310125331119215,161.798590338191,1
0.294,0.002,0.744453193733102,0.001538857811338,250.244325178369,1
0.297,0.002,0.800030931803242,-0.0730045108325317,382.288041871305,1
0.3,0.002,1.28658998180859,-0.770171915698153,515.530940042022,4
0.0,0.004,5.0,8.0,1621.5930527899,3
0.003,0.004,2.84010576806084,2.2198975535675,1318.92633315545,1
0.006,0.004,1.05837960364815,0.471455331754234,1604.37254241895,1
0.009,0.004,0.504273460579341,0.17180605854781,1883.72279148011,1
0.012,0.004,0.254420173617788,0.0545832601498854,2096.90731764951,1
0.015,0.004,0.139053274470659,0.0200282678313947,2246.38622547164,1
0.018,0.004,0.0802293987669969,0.0056794342503666,2355.4474084811,1
0.021,0.004,0.0493602412807016,-0.0005381745941304,2437.35921161015,1
0.024,0.004,0.0336222572519922,-0.0039423905666746,2501.07491695444,1
0.027,0.004,0.0270228832647642,-0.0061699271055543,2552.10354265889,1
0.03,0.004,0.0264925051334637,-0.0078928601769526,2594.00459371461,1
0.033,0.004,0.0303482730342714,-0.0093708355146772,2629.12163014702,1
0.036,0.004,0.037601580912846,-0.0107157456477801,2659.04692696407,1
0.039,0.004,0.0476347604382041,-0.0119772459157836,2684.89094512365,1
0.042,0.004,0.0600397553274369,-0.0131793479278798,2707.44742758,1
0.045,0.004,0.0745336837683009,-0.0143350038919945,2727.29609912022,1
0.048,0.004,0.0909125519875313,-0.0154525040501271,2744.86849424487,1
0.051,0.004,0.109024882777744,-0.0165382999236055,2760.49117911756,1
0.054,0.004,0.128756192014815,-0.0175982944459342,2774.41480344775,1
0.057,0.004,0.150019610273692,-0.0186384334765283,2786.83403389818,1
0.06,0.004,0.172750106790105,-0.0196649730150552,2797.90148087426,1
0.063,0.004,0.196900888428693,-0.0206845906918224,2807.7375789622,1
0.066,0.004,0.222441143812039,-0.021704420143761,2816.43768415094,1
0.069,0.004,0.249354633725575,-0.0227320451475399,2824.07721872904,1
0.072,0.004,0.277638817701523,-0.0237754706457979,2830.71542104253,1
0.075,0.004,0.30730431706179,-0.0248430781141187,2836.3980804579,1
0.078,0.004,0.33837458043674,-0.0259435677775826,2841.15952149681,1
0.081,0.004,0.370885657297948,-0.0270858875141833,2845.02402323912,1
0.084,0.004,0.404886008674841,-0.0282791467022681,2848.00680723235,1
0.087,0.004,0.440436297901038,-0.0295325122122658,2850.11469085095,1
0.09,0.004,0.47760911144857,-0.0308550829376303,2851.34647794969,1
0.093,0.004,0.516488562769294,-0.0322557385851537,2851.69314129172,1
0.096,0.004,0.557169731900162,-0.0337429578628427,2851.13783935322,1
0.099,0.004,0.599757891293159,-0.0353246007294249,2849.65580223834,1
0.102,0.004,0.644367464569913,-0.0370076490589046,2847.21411661333,1
0.105,0.004,0.691120660263736,-0.0387979000199017,2843.77143715389,1
0.108,0.004,0.740145717711713,-0.0406996068059757,2839.27765157854,1
0.111,0.004,0.791574697819117,-0.0427150622559644,2833.67352763588,1
0.114,0.004,0.845540748344604,-0.044844122594107,2826.89037321952,1
0.117,0.004,0.902174772801987,-0.047083671263829,2818.84974492353,1
0.12,0.004,0.961601435499366,-0.0494270269261515,2809.46324561481,1
0.123,0.004,1.02393444442716,-0.0518633054557766,2798.6324577066,1
0.126,0.004,1.08927107077542,-0.0543767534784134,2786.24906535812,1
0.129,0.004,1.15768589117285,-0.0569460808412528,2772.19522520896,1
0.132,0.004,1.22922377874913,-0.0595438313935569,2756.34425065848,1
0.135,0.004,1.30389222407715,-0.0621358452556008,2738.56167802727,1
0.138,0.004,1.38165313853876,-0.0646808805743146,2718.70678280793,1
0.141,0.004,1.46241438095708,-0.067130477160496,2696.63460899087,1
0.144,0.004,1.54602135160029,-0.0694291561427707,2672.19856233783,1
0.147,0.004,1.63224911096217,-0.0715150557701735,2645.25359769382,1
0.15,0.004,1.72079559513021,-0.0733210999022052,2615.65999951262,1
0.153,0.004,1.81127660143948,-0.0747767782871544,2583.28771297141,1
0.156,0.004,1.90322328906826,-0.0758105824717206,2548.02113082495,1
0.159,0.004,1.99608295697199,-0.0763530854806118,2509.76418068799,1
0.162,0.004,2.08922380223449,-0.0763405773546742,2468.44549309912,1
0.165,0.004,2.18194420413991,-0.0757190765378912,2424.02336925833,1
0.168,0.004,2.27348680962453,-0.0744484385928175,2376.49021767115,1
0.171,0.004,2.36305731525983,-0.0725061940091907,2325.87610139196,1
0.174,0.004,2.44984737087242,-0.0698906854525901,2272.2510423851,1
0.177,0.004,2.53306051533586,-0.0666230622846258,2215.7257748354,1
0.18,0.004,2.61193956330701,-0.0627477433299095,2156.45072867521,1
0.183,0.004,2.68579347461446,-0.058331084787408,2094.61315518033,1
0.186,0.004,2.75402153787253,-0.0534581814695004,2030.43246744893,1
0.189,0.004,2.81613275078906,-0.0482279623436369,1964.15404171579,1
0.192,0.004,2.87175860932889,-0.0427469780736561,1896.04188746021,1
0.195,0.004,2.92065810567003,-0.0371224751974096,1826.37072073423,1
0.198,0.004,2.9627145103391,-0.0314554695739861,1755.41804546703,1
0.201,0.004,2.99792436855242,-0.0258345466065617,1683.4568493439,1
0.204,0.004,3.02637994995083,-0.0203310247435932,1610.74945284385,1
0.207,0.004,3.04824703965636,-0.0149959406523463,1537.54292191767,1
0.21,0.004,3.06374036386916,-0.0098590833836449,1464.06628515984,1
0.213,0.004,3.07309906636583,-0.0049300604402339,1390.52960851077,1
0.216,0.004,3.07656449930371,-0.0002011561899246,1317.12479822034,1
0.219,0.004,3.07436220398698,0.0043484331901665,1244.02784648372,1
0.222,0.004,3.06668939679568,0.0087475226534973,1171.40211897845,1
0.225,0.004,3.05370861123487,0.0130276134855742,1099.40221882516,1
0.228,0.004,3.03554744524448,0.0172179212377793,1028.17795140935,1
0.231,0.004,3.01230368323536,0.0213413150074426,957.877959092202,1
0.234,0.004,2.98405445856809,0.0254116413143708,888.652691036898,1
0.237,0.004,2.95086764428504,0.0294327800831603,820.656515545327,1
0.24,0.004,2.91281335431375,0.0333996184135871,754.048962465293,1
0.243,0.004,2.86997334404897,0.0373009385989294,688.995291426426,1
0.246,0.004,2.82244624546969,0.0411240152155058,625.666806976274,1
0.249,0.004,2.77034696591147,0.0448605219339553,564.241574495332,1
0.252,0.004,2.71379920841828,0.0485131810303898,504.906426418218,1
0.255,0.004,2.65292090945738,0.0521024555677908,447.861392052662,1
0.258,0.004,2.58780342138411,0.0556724694426748,393.327957187268,1
0.261,0.004,2.51848653185566,0.0592951839135755,341.562904991316,1
0.264,0.004,2.44493308015129,0.0630715279042109,292.879979343123,1
0.267,0.004,2.36700943495823,0.0671273959365536,247.68235649344,1
0.27,0.004,2.28448239275235,0.0716006514947436,206.510049927116,1
0.273,0.004,2.19705118926185,0.0766111317411498,170.108134504683,1
0.276,0.004,2.10444956887165,0.0821968177383927,139.523880565802,1
0.279,0.004,2.00668756751961,0.0881750878140287,116.244467655669,1
0.282,0.004,1.90457541332094,0.0938448842776181,102.382258883196,1
0.285,0.004,1.80085820429592,0.097236823351329,100.924481711327,1
0.288,0.004,1.70261773466488,0.0935264399054236,115.872161707482,1
0.291,0.004,1.62720873142406,0.0690430187965061,152.325450319086,1
0.294,0.004,1.61299006994828,-0.0076193223737877,212.674818670979,1
0.297,0.004,1.77534748965156,-0.278669328934599,287.115862859858,1
0.3,0.004,2.16626550961947,-1.10620488429277,320.53738076084,4
0.0,0.006,5.0,8.0,2239.88962039386,3
0.003,0.006,3.68550466834817,3.47619560388341,1954.49270585687,1
0.006,0.006,2.13073589698088,1.2641705392551,1921.98155179928,1
0.009,0.006,1.17597882142398,0.494758758576249,2046.23810112055,1
0.012,0.006,0.70381292720749,0.224305772261624,2179.09102142447,1
0.015,0.006,0.44518189510608,0.108219397840309,2292.56188555742,1
0.018,0.006,0.298725360449222,0.0553653988759442,2382.59249458148,1
0.021,0.006,0.212124152130959,0.0277753790389361,2454.21201591417,1
0.024,0.006,0.16032506571618,0.0118350382085979,2511.86182798212,1
0.027,0.006,0.130141164685422,0.0015573391022206,2559.11053254263,1
0.03,0.006,0.114338266236899,-0.0057140146758229,2598.51199775215,1
0.033,0.006,0.10870808347655,-0.011277675044396,2631.89038687731,1
0.036,0.006,0.110679783898701,-0.0158018065868134,2660.54940741076,1
0.039,0.006,0.118607563585672,-0.0196532662074369,2685.43301529207,1
0.042,0.006,0.131392969204238,-0.0230449993721372,2707.23442071827,1
0.045,0.006,0.148275268451902,-0.0261079382274752,2726.47032374116,1
0.048,0.006,0.168710760087632,-0.0289273813197391,2743.53130559389,1
0.051,0.006,0.192300851632122,-0.0315623662088918,2758.7164262979,1
0.054,0.006,0.218747905590407,-0.0340563946850617,2772.25726727563,1
0.057,0.006,0.247827422944819,-0.0364435956558355,2784.33486371275,1
0.06,0.006,0.279370131370895,-0.0387523788703468,2795.09178008384,1
0.063,0.006,0.31325023920367,-0.0410076585448788,2804.6408190604,1
0.066,0.006,0.349377616404269,-0.0432322328675607,2813.07136046531,1
0.069,0.006,0.387692523789881,-0.0454476479216132,2820.45400590341,1
0.072,0.006,0.428162018075176,-0.0476747350901084,2826.84399337023,1
0.075,0.006,0.470777465348938,-0.0499339329906947,2832.28370531181,1
0.078,0.006,0.515552783098393,-0.0522454599169797,2836.80449855573,1
0.081,0.006,0.562523147851914,-0.0546293758665585,2840.4280196,1
0.084,0.006,0.611743979076193,-0.0571055566206027,2843.16712391348,1
0.087,0.006,0.663290056147072,-0.0596935916822416,2845.02648669251,1
0.09,0.006,0.717254653669513,-0.0624126107629617,2846.00297070463,1
0.093,0.006,0.773748597109758,-0.0652810385627046,2846.08580164389,1
0.096,0.006,0.832899149402132,-0.0683162740591175,2845.25659097657,1
0.099,0.006,0.894848642402706,-0.0715342880075849,2843.48923933784,1
0.102,0.006,0.959752766545096,-0.0749491306966209,2840.749749329,1
0.105,0.006,1.02777842918787,-0.0785723412129195,2836.99597451185,1
0.108,0.006,1.09910108815982,-0.082412249693334,2832.17733113175,1
0.111,0.006,1.17390146316866,-0.0864731655436164,2826.23450036617,1
0.114,0.006,1.25236152546787,-0.0907544477617851,2819.09915148963,1
0.117,0.006,1.33465966717877,-0.0952494587906085,2810.6937200822,1
0.12,0.006,1.42096495800823,-0.0999444112841497,2800.93128006915,1
0.123,0.006,1.51143041126538,-0.104817128378288,2789.71555367214,1
0.126,0.006,1.60618520594771,-0.109835753019941,2776.94110886917,1
0.129,0.006,1.70532585043823,-0.11495746096634,2762.49379913155,1
0.132,0.006,1.8089063293263,-0.120127255178878,2746.25150426007,1
0.135,0.006,1.91692735104268,-0.1252769458565,2728.08523308388,1
0.138,0.006,2.02932491249061,-0.13032444871997,2707.86064738798,1
0.141,0.006,2.14595851801584,-0.135173561577186,2685.44006028075,1
0.144,0.006,2.26659953138979,-0.139714401370818,2660.68494978737,1
0.147,0.006,2.3909202943535,-0.143824694902363,2633.45900831259,1
0.15,0.006,2.51848480165209,-0.147372108861139,2603.63171964135,1
0.153,0.006,2.64874186196751,-0.150217770495727,2571.08241689096,1
0.156,0.006,2.78102177172963,-0.152221061606745,2535.70472792603,1
0.159,0.006,2.91453755397633,-0.153245660435606,2497.41126132696,1
0.162,0.006,3.04839173432702,-0.153166658611942,2456.13833003656,1
0.165,0.006,3.18158941072117,-0.151878401803406,2411.85045724987,1
0.168,0.006,3.31305800334771,-0.149302511598076,2364.54436768749,1
0.171,0.006,3.44167354613518,-0.145395371799423,2314.25214592043,1
0.174,0.006,3.56629272928374,-0.140154242549588,2261.04325056441,1
0.177,0.006,3.68578918484784,-0.133621140706927,2205.0251157313,1
0.18,0.006,3.79909181757099,-0.1258837276374,2146.34215204461,1
0.183,0.006,3.90522243596809,-0.1170726903944,2085.17307604322,1
0.186,0.006,4.00332965089431,-0.107355475181751,2021.72663941943,1
0.189,0.006,4.09271607292671,-0.0969266867378864,1956.23598230248,1
0.192,0.006,4.17285629725537,-0.0859959303951125,1888.9519772448,1
0.195,0.006,4.24340398774754,-0.0747742592440197,1820.13604124754,1
0.198,0.006,4.30418746124997,-0.0634606199954443,1750.05295399172,1
0.201,0.006,4.35519437486386,-0.0522297201384255,1678.96422069582,1
0.204,0.006,4.39654725543603,-0.0412225604707052,1607.12245675862,1
0.207,0.006,4.42847251884897,-0.0305405281189566,1534.76715749672,1
0.21,0.006,4.451266190371,-0.020243493071849,1462.12206646405,1
0.213,0.006,4.46525970388815,-0.010351873931984,1389.39419069361,1
0.216,0.006,4.47078893868377,-0.0008522050784277,1316.77435149664,1
0.219,0.006,4.46816910830257,0.008294605093553,1244.43902297168,1
0.222,0.006,4.4576773356468,0.0171433648551167,1172.55311018545,1
0.225,0.006,4.43954382840301,0.025754194094276,1101.2732630982,1
0.228,0.006,4.41395160050412,0.0341827894685047,1030.75131426016,1
0.231,0.006,4.38104375002947,0.0424724429791877,961.137468125027,1
0.234,0.006,4.34093647515495,0.0506487293368318,892.58295482276,1
0.237,0.006,4.29373535682946,0.0587175297143603,825.241986442849,1
0.24,0.006,4.23955202643515,0.066666738950796,759.273012208369,1
0.243,0.006,4.17851822886257,0.0744716254540346,694.839451344427,1
0.246,0.006,4.11079453094864,0.0821034054436721,632.110278729075,1
0.249,0.006,4.03657153221146,0.089540192298295,571.26103875447,1
0.252,0.006,3.95606240206698,0.0967791213518194,512.476060481126,1
0.255,0.006,3.86948687291435,0.103848140714106,455.952841709506,1
0.258,0.006,3.77704845916828,0.110815657365975,401.90976988117,1
0.261,0.006,3.67890873124205,0.117795801429283,350.598572919422,1
0.264,0.006,3.57516522763086,0.124946230392312,302.323170104775,1
0.267,0.006,3.46584368928708,0.132453573726223,257.466939685949,1
0.27,0.006,3.35092211753962,0.140497641260891,216.530822048721,1
0.273,0.006,3.23041636810687,0.149177092631518,180.184898215865,1
0.276,0.006,3.10458025593153,0.158360226931872,149.335750432159,1
0.279,0.006,2.97431717645135,0.167385203178181,125.207694954903,1
0.282,0.006,2.84199395603447,0.174424691034454,109.428207412746,1
0.285,0.006,2.71299820180448,0.175145303036929,104.048740197476,1
0.288,0.006,2.59886684092123,0.15937789011183,111.400851115312,1
0.291,0.006,2.52251361909454,0.104069493154745,132.940162312012,1
0.294,0.006,2.53106408222243,-0.050583902220015,166.366750658947,1
0.297,0.006,2.68137099139902,-0.451107266819606,197.125366263323,1
0.3,0.006,2.95342273588509,-1.31689776152188,203.553962795481,4
0.0,0.008,5.0,8.0,2526.60722444379,3
0.003,0.008,4.14119870572224,4.35049696902931,2303.88826308606,1
0.006,0.008,2.90050322136986,2.08455144934974,2183.91371056854,1
0.009,0.008,1.88304983860159,0.990547655652364,2203.64611937899,1
0.012,0.008,1.23497520647486,0.503315444790956,2272.70327106172,1
0.015,0.008,0.84257563215003,0.273670697276642,2348.66659437152,1
0.018,0.008,0.599174053205076,0.155601661907068,2417.8072363597,1
0.021,0.008,0.445358962507608,0.0901084590728298,2477.0278835562,1
0.024,0.008,0.346832247706462,0.0506025007403893,2527.0807467524,1
0.027,0.008,0.284130954505133,0.0248922331112277,2569.43327786005,1
0.03,0.008,0.245761860041426,0.0069329932664088,2605.54170409,1
0.033,0.008,0.224714636507189,-0.0064122724562209,2636.61042721694,1
0.036,0.008,0.216547650645484,-0.0168662959303638,2663.58694980528,1
0.039,0.008,0.218345597726428,-0.0254209503277121,2687.20161606004,1
0.042,0.008,0.22813000551544,-0.0326746478229449,2708.01539710562,1
0.045,0.008,0.244517050095098,-0.0390046362065411,2726.4603806674,1
0.048,0.008,0.266512772607933,-0.044659302067341,2742.8713674445,1
0.051,0.008,0.293387142367715,-0.0498094965897705,2757.50958272376,1
0.054,0.008,0.324594608243186,-0.0545781364450883,2770.5802438507,1
0.057,0.008,0.359722822271217,-0.0590578267131222,2782.24552963301,1
