x,y,ux,uy,p,boundary
0.024,0.002,0.408597115959935,0.0225784382463883,2302.67342991053,1
0.027,0.002,0.368690754296988,0.01757752867482,2329.03666005121,1
0.03,0.002,0.337513937659174,0.0137945203510937,2351.13488553336,1
0.033,0.002,0.313015679127599,0.0108416416305499,2370.03253562681,1
0.036,0.002,0.293773911507159,0.0084789196151743,2386.43910973583,1
0.039,0.002,0.278766428051797,0.0065493633863196,2400.84458490088,1
0.042,0.002,0.267235828380784,0.0049466144655126,2413.59704832331,1
0.045,0.002,0.258606338571521,0.0035962151071803,2424.95008141677,1
0.048,0.002,0.252430554395701,0.0024445760438233,2435.09254463169,1
0.051,0.002,0.248354261666775,0.0014521405282395,2444.16794120506,1
0.054,0.002,0.246092570123979,0.0005890191985816,2452.28734334947,1
0.057,0.002,0.245413354418849,-0.0001678814365493,2459.53822375777,1
0.06,0.002,0.24612554246543,-0.0008367946419505,2465.99060599872,1
0.063,0.002,0.248070695956223,-0.00143242696552,2471.70141424786,1
0.066,0.002,0.251116873494751,-0.0019668946401609,2476.71758495071,1
0.069,0.002,0.255154105657436,-0.0024503924020768,2481.07830855015,1
0.072,0.002,0.260091027044295,-0.0028916784478078,2484.816647242,1
0.075,0.002,0.265852350836588,-0.0032984307811402,2487.96069617599,1
0.078,0.002,0.272376964632812,-0.0036775120740093,2490.53440391973,1
0.081,0.002,0.279616489316754,-0.0040351683743013,2492.5581334324,1
0.084,0.002,0.28753418586846,-0.0043771791649282,2494.04902120897,1
0.087,0.002,0.296104124939031,-0.0047089709767376,2495.02117589373,1
0.09,0.002,0.305310554891684,-0.0050357030944712,2495.48574614383,1
0.093,0.002,0.315147418614815,-0.0053623313100743,2495.45087931548,1
0.096,0.002,0.325617979556501,-0.0056936538117741,2494.92158664991,1
0.099,0.002,0.336734524332239,-0.0060343419164147,2493.89952639863,1
0.102,0.002,0.348518113744176,-0.0063889573021291,2492.38271331903,1
0.105,0.002,0.360998356686992,-0.0067619565763377,2490.36516091492,1
0.108,0.002,0.374213182597775,-0.0071576833527637,2487.83646152014,1
0.111,0.002,0.388208588117688,-0.007580347467811,2484.78130872834,1
0.114,0.002,0.403038332686186,-0.0080339905163592,2481.17896671616,1
0.117,0.002,0.418763556060735,-0.0085224365196335,2477.00269168699,1
0.12,0.002,0.43545228841386,-0.0090492262560014,2472.21911200745,1
0.123,0.002,0.453178820885887,-0.0096175336044413,2466.78757566948,1
0.126,0.002,0.472022901485271,-0.010230062198021,2460.65947655272,1
0.129,0.002,0.492068718310761,-0.0108889208024855,2453.77757465359,1
0.132,0.002,0.513403629590259,-0.0115954761786531,2446.07533004939,1
0.135,0.002,0.536116598473725,-0.0123501828264626,2437.47627591143,1
0.138,0.002,0.560296290502664,-0.0131523900251388,2427.89346235499,1
0.141,0.002,0.586028793983191,-0.0140001280677878,2417.22901022106,1
0.144,0.002,0.613394929051459,-0.0148898776283219,2405.37382181401,1
0.147,0.002,0.642467121122979,-0.0158163288667295,2392.2075038006,1
0.15,0.002,0.673305829841337,-0.016772140209895,2377.59856533227,1
0.153,0.002,0.705955546766061,-0.0177477107048729,2361.40496115724,1
0.156,0.002,0.740440404879902,-0.0187309842864672,2343.47505392944,1
0.159,0.002,0.776759481166431,-0.0197073089338347,2323.64907069466,1
0.162,0.002,0.814881919899152,-0.02065937801545,2301.76112397959,1
0.165,0.002,0.85474205766499,-0.0215672844103586,2277.64185621588,1
0.168,0.002,0.896234788742991,-0.0224087192841989,2251.12174562339,1
0.171,0.002,0.93921146656314,-0.0231593455441887,2222.03508071709,1
0.174,0.002,0.9834766867028,-0.0237933697933814,2190.22456858953,1
0.177,0.002,1.02878633027808,-0.0242843250104607,2155.54648957713,1
0.18,0.002,1.07484725318858,-0.0246060586405986,2117.87625008792,1
0.183,0.002,1.12131897573544,-0.0247338976098004,2077.11412062277,1
0.186,0.002,1.16781764958595,-0.0246459345355215,2033.19088402266,1
0.189,0.002,1.21392245005232,-0.0243243511682759,1986.07306841046,1
0.192,0.002,1.25918436333313,-0.0237566703984266,1935.76741004942,1
0.195,0.002,1.30313712221102,-0.0229368125337221,1882.32419302602,1
0.198,0.002,1.34530981154626,-0.021865830550369,1825.83915262111,1
0.201,0.002,1.38524044775577,-0.0205522168065591,1766.4537103133,1
0.204,0.002,1.422489670515,-0.0190117114957824,1704.35342702209,1
0.207,0.002,1.45665360492024,-0.017266597938113,1639.76470657608,1
0.21,0.002,1.48737498341505,-0.0153445341426648,1572.94993590021,1
0.213,0.002,1.51435176664251,-0.01327703276171,1504.20139019738,1
0.216,0.002,1.53734275648953,-0.0110977499967692,1433.83433834636,1
0.219,0.002,1.55617001619633,-0.0088407672145504,1362.17983828461,1
0.222,0.002,1.57071824835943,-0.0065390406051416,1289.57770561622,1
0.225,0.002,1.5809315729517,-0.0042231543960704,1216.37007395293,1
0.228,0.002,1.58680834199616,-0.0019204490551233,1142.89585710659,1
0.231,0.002,1.58839469159183,0.0003454799317677,1069.48629491287,1
0.234,0.002,1.58577745777436,0.002554989761058,996.461644530789,1
0.237,0.002,1.57907688969775,0.0046924369104012,924.128995209094,1
0.24,0.002,1.56843932418854,0.0067462229636405,852.781158964758,1
0.243,0.002,1.55402969602996,0.0087089960271965,782.696636123186,1
0.246,0.002,1.53602350726793,0.0105781300791684,714.140777960625,1
0.249,0.002,1.51459771749974,0.012356547474841,647.368466855746,1
0.252,0.002,1.48991998177294,0.0140538792655356,582.628904071164,1
0.255,0.002,1.46213577372287,0.015687882555048,520.173439766453,1
0.258,0.002,1.43135320067612,0.0172859562566804,460.267819666019,1
0.261,0.002,1.39762576683292,0.0188865057742982,403.210810273925,1
0.264,0.002,1.3609340394143,0.0205397669231564,349.362005194447,1
0.267,0.002,1.32116830688123,0.0223074284578667,299.182898128173,1
0.27,0.002,1.27811632923982,0.0242597792775027,253.297380202934,1
0.273,0.002,1.23146419146324,0.026467791680201,212.581202666487,1
0.276,0.002,1.1808263943788,0.0289839209968087,178.295943238741,1
0.279,0.002,1.12583943336901,0.0317989761274581,152.291666699126,1
0.282,0.002,1.06639490737952,0.0347311334729483,137.324263394817,1
0.285,0.002,1.00319479870501,0.037193082249261,137.526563185482,1
0.288,0.002,0.939088162691219,0.0372989809174846,159.243295937774,1
0.291,0.002,0.882477892461332,0.0307786153477088,211.564660300508,1
0.294,0.002,0.857229732652223,-0.0029854366515883,309.04959128356,1
0.297,0.002,0.929692762816418,-0.0871080831928439,455.45180443513,1
0.3,0.002,1.50399284201097,-0.894283328724428,605.634387355652,4
0.0,0.004,7.0,7.0,2528.44670918827,3
0.003,0.004,4.80302592981922,2.42119577566779,2079.94042712929,1
0.006,0.004,2.86379343523915,0.80889351721952,2052.94576312451,1
0.009,0.004,2.07450878580822,0.449116696879907,2102.8942342176,1
0.012,0.004,1.60828765724705,0.265670510196297,2167.34195865471,1
0.015,0.004,1.31326566834641,0.179048172078555,2217.82499107424,1
0.018,0.004,1.109579917028,0.127462109370903,2258.50631387062,1
0.021,0.004,0.961918168745438,0.0947793636738833,2291.21582222858,1
0.024,0.004,0.851045391153868,0.0723516548024435,2318.19411009878,1
0.027,0.004,0.765867113689318,0.0561841736032465,2340.89413328388,1
0.03,0.004,0.699471538797784,0.0440400245526151,2360.3436948064,1
0.033,0.004,0.64732065806544,0.0346235451218243,2377.25001415865,1
0.036,0.004,0.606297124838533,0.0271302518887689,2392.11254689004,1
0.039,0.004,0.57417928260229,0.0210392966050125,2405.28985687803,1
0.042,0.004,0.549333804136426,0.0159999063802933,2417.04455354815,1
0.045,0.004,0.530527759005917,0.01176813909346,2427.57249459968,1
0.048,0.004,0.516809181598863,0.0081694297927757,2437.02232126939,1
0.051,0.004,0.50742870612137,0.005075621708919,2445.50871468926,1
0.054,0.004,0.501786723138391,0.0023903722139498,2453.12156142866,1
0.057,0.004,0.499396906054129,3.96113773048425e-05,2459.9323903286,1
0.06,0.004,0.499860528879933,-0.002034856902189,2465.99895519069,1
0.063,0.004,0.502848070813853,-0.0038797422638499,2471.36853236888,1
0.066,0.004,0.508085846685947,-0.0055333356619185,2476.0803107644,1
0.069,0.004,0.515346169630441,-0.0070276920705363,2480.16712890669,1
0.072,0.004,0.52444003802412,-0.00839020761974,2483.65673375109,1
0.075,0.004,0.535211653195563,-0.0096447747637951,2486.57268270042,1
0.078,0.004,0.547534282155695,-0.0108126383435994,2488.93497450774,1
0.081,0.004,0.561307119288539,-0.0119130360821192,2490.7604701319,1
0.084,0.004,0.576452896296195,-0.0129636810657377,2492.0631474999,1
0.087,0.004,0.592916055581116,-0.0139811262467496,2492.85422204542,1
0.09,0.004,0.610661348165387,-0.0149810389565327,2493.14215625812,1
0.093,0.004,0.62967274935697,-0.0159784049640592,2492.9325752523,1
0.096,0.004,0.649952607742731,-0.0169876755484083,2492.22810085796,1
0.099,0.004,0.671520958435074,-0.0180228665967645,2491.02811349265,1
0.102,0.004,0.69441494166347,-0.0190976153785952,2489.32844878989,1
0.105,0.004,0.718688274046765,-0.0202251980435295,2487.121034443,1
0.108,0.004,0.744410723088767,-0.0214185088218305,2484.39347185587,1
0.111,0.004,0.771667536241331,-0.0226900002296382,2481.12856690996,1
0.114,0.004,0.800558774753633,-0.0240515822123613,2477.30381443927,1
0.117,0.004,0.831198499864459,-0.0255144770611862,2472.89084185954,1
0.12,0.004,0.863713755056603,-0.0270890261120405,2467.85481885829,1
0.123,0.004,0.898243283456816,-0.0287844437235092,2462.15384216507,1
0.126,0.004,0.934935914473386,-0.0306085139078739,2455.73830724397,1
0.129,0.004,0.973948548967921,-0.0325672253745368,2448.5502823364,1
0.132,0.004,1.01544366836613,-0.034664341794648,2440.52290467439,1
0.135,0.004,1.05958629103355,-0.0369009060059685,2431.57982389221,1
0.138,0.004,1.10654030012785,-0.0392746798774417,2421.63472364806,1
0.141,0.004,1.15646407241208,-0.0417795258928162,2410.59095910853,1
0.144,0.004,1.20950534887244,-0.0444047424350631,2398.3413550163,1
0.147,0.004,1.26579530737146,-0.0471343724528363,2384.76821617956,1
0.15,0.004,1.32544182707196,-0.0499465147493452,2369.74360882565,1
0.153,0.004,1.38852197604362,-0.0528126784355552,2353.12997656747,1
0.156,0.004,1.45507380903761,-0.0556972337058122,2334.78115771537,1
0.159,0.004,1.52508763285009,-0.0585570251596676,2314.54387006505,1
0.162,0.004,1.5984969816237,-0.0613412259825246,2292.25972364965,1
0.165,0.004,1.67516964145591,-0.0639915203333302,2267.76780971732,1
0.168,0.004,1.75489916761415,-0.0664427045396844,2240.907893932,1
0.171,0.004,1.83739743986021,-0.068623791929617,2211.52421239993,1
0.174,0.004,1.92228888938099,-0.0704596879462029,2179.46983020972,1
0.177,0.004,2.00910708845666,-0.0718734686881321,2144.6114744617,1
0.18,0.004,2.09729440250895,-0.0727892456710304,2106.83469949026,1
0.183,0.004,2.18620534439791,-0.0731355333593235,2066.04918520664,1
0.186,0.004,2.27511412669406,-0.0728489583702376,2022.19391616583,1
0.189,0.004,2.36322667069526,-0.071878068944937,1975.24194667018,1
0.192,0.004,2.44969700532742,-0.0701869332130904,1925.20443441012,1
0.195,0.004,2.53364759568603,-0.0677581706654703,1872.13362985342,1
0.198,0.004,2.61419271938358,-0.0645950588642368,1816.1245467846,1
0.201,0.004,2.69046361510961,-0.0607224085818165,1757.31511309661,1
0.204,0.004,2.76163382730114,-0.0561860087053249,1695.88470670693,1
0.207,0.004,2.82694302641255,-0.0510505989146399,1632.05110968255,1
0.21,0.004,2.88571764145027,-0.0453965119250819,1566.06604907664,1
0.213,0.004,2.93738691426317,-0.0393153061746621,1498.2096168733,1
0.216,0.004,2.98149344731728,-0.0329048483113503,1428.78395500132,1
0.219,0.004,3.017697901868,-0.0262643713461081,1358.10663978798,1
0.222,0.004,3.04577811535883,-0.0194900106960935,1286.5041962926,1
0.225,0.004,3.06562343872869,-0.0126712072413772,1214.30611933738,1
0.228,0.004,3.07722545188437,-0.0058881843697388,1141.8396872956,1
0.231,0.004,3.08066633829813,0.0007895094591533,1069.42574708654,1
0.234,0.004,3.07610607402102,0.0073036069697913,997.375548537231,1
0.237,0.004,3.06376924872419,0.0136072474240362,925.988636872892,1
0.24,0.004,3.04393186498472,0.0196650679275729,855.551792552088,1
0.243,0.004,3.01690796113972,0.0254536915792255,786.33904975788,1
0.246,0.004,2.98303548316742,0.0309629390329642,718.612932725658,1
0.249,0.004,2.94266059092508,0.0361979156754083,652.627221032224,1
0.252,0.004,2.89611959922259,0.0411819071545104,588.631787511683,1
0.255,0.004,2.84371807748149,0.0459597715737373,526.880346344611,1
0.258,0.004,2.78570731091769,0.0506012469764304,467.642316599074,1
0.261,0.004,2.72225944606025,0.0552032541066151,411.220481422059,1
0.264,0.004,2.653444405728,0.0598897435645045,357.976768894933,1
0.267,0.004,2.57921453279559,0.064806625154213,308.3694058782,1
0.27,0.004,2.49940793818856,0.0701072363124497,263.006044580585,1
0.273,0.004,2.41379093873537,0.0759191135326951,222.719486788182,1
0.276,0.004,2.3221785398834,0.0822729395134704,188.675122710872,1
0.279,0.004,2.22471131157164,0.0889471935590971,162.523298353645,1
0.282,0.004,2.12244926734909,0.095134085412075,146.604383111786,1
0.285,0.004,2.01865520438805,0.0985935781235792,144.226807619838,1
0.288,0.004,1.92151046018695,0.0938710272264137,159.816689252336,1
0.291,0.004,1.85087250123491,0.0654591075544737,199.02587686076,1
0.294,0.004,1.85047955606548,-0.0221397573510985,264.36112531228,1
0.297,0.004,2.05333961248446,-0.332466566634952,344.574537416214,1
0.3,0.004,2.51895105203172,-1.28249609864666,378.806481921309,4
0.0,0.006,7.0,7.0,2821.95857925587,3
0.003,0.006,5.78561781709161,3.63069075295261,2488.31211128459,1
0.006,0.006,4.23841051827231,1.70986295781257,2283.81336950628,1
0.009,0.006,3.13936681514997,0.919606094944426,2239.78850108089,1
0.012,0.006,2.4738333179591,0.572840528020163,2246.93493771008,1
0.015,0.006,2.02781121164272,0.384764347745883,2269.90578434092,1
0.018,0.006,1.71573935057873,0.274780291192701,2294.19486752518,1
0.021,0.006,1.48745564174783,0.203966275016407,2316.97678029759,1
0.024,0.006,1.31540005593665,0.155551513342948,2337.41144130433,1
0.027,0.006,1.18288763435345,0.12070889193428,2355.59284125038,1
0.03,0.006,1.07938139457043,0.0946309278909678,2371.77489256055,1
0.033,0.006,0.99788630799368,0.0744785391065817,2386.23248434031,1
0.036,0.006,0.933574441070865,0.0584946961227807,2399.20348601919,1
0.039,0.006,0.882996960415458,0.0455409687359626,2410.88254167043,1
0.042,0.006,0.843616937764206,0.0348523561781604,2421.42511696394,1
0.045,0.006,0.813520232467296,0.0258979893598869,2430.95468689024,1
0.048,0.006,0.79123053824138,0.0182989643321055,2439.56948841391,1
0.051,0.006,0.775587458921195,0.0117778651129699,2447.34815040577,1
0.054,0.006,0.765664044164929,0.0061267435453524,2454.3541325782,1
0.057,0.006,0.760709752496907,0.0011862120887975,2460.6391468298,1
0.06,0.006,0.760110229755201,-0.0031685525006169,2466.24576308497,1
0.063,0.006,0.763358465598456,-0.0070373886329523,2471.20937990178,1
0.066,0.006,0.770033807987728,-0.0105018359940438,2475.55970463004,1
0.069,0.006,0.779786504505393,-0.0136298842211773,2479.32185481433,1
0.072,0.006,0.792326194726078,-0.0164793981486801,2482.51716537073,1
0.075,0.006,0.807413268238222,-0.019100622375149,2485.16376499577,1
0.078,0.006,0.82485232751795,-0.0215380342721338,2487.27696931007,1
0.081,0.006,0.844487213446931,-0.0238317281776819,2488.86952628105,1
0.084,0.006,0.866197200666991,-0.0260184565376928,2489.95174053418,1
0.087,0.006,0.889894073326011,-0.0281324154251407,2490.5314964846,1
0.09,0.006,0.915519863913438,-0.0302058355723879,2490.6141952264,1
0.093,0.006,0.943045088457545,-0.0322694216510648,2490.20261638695,1
0.096,0.006,0.972467346735457,-0.0343526693829661,2489.29671338959,1
0.099,0.006,1.00381018060193,-0.0364840804503518,2487.89334856233,1
0.102,0.006,1.0371220999728,-0.0386912879706648,2485.98597314216,1
0.105,0.006,1.07247569639926,-0.0410010997662117,2483.56425636668,1
0.108,0.006,1.10996676993792,-0.0434394623045186,2480.61366746656,1
0.111,0.006,1.14971339716469,-0.0460313446956178,2477.11501445698,1
0.114,0.006,1.19185486745784,-0.0488005393206169,2473.04394417822,1
0.117,0.006,1.23655041170313,-0.0517693734422761,2468.37040908042,1
0.12,0.006,1.28397764291076,-0.0549583245067717,2463.05810782362,1
0.123,0.006,1.33433062245267,-0.0583855308564873,2457.06390891827,1
0.126,0.006,1.38781745937809,-0.0620661893819957,2450.33726941296,1
0.129,0.006,1.44465734434028,-0.0660118324689578,2442.81966408817,1
0.132,0.006,1.50507691506461,-0.0702294787415295,2434.44404476111,1
0.135,0.006,1.56930584827388,-0.0747206559409331,2425.13435414075,1
0.138,0.006,1.63757157514404,-0.079480300240786,2414.80512413314,1
0.141,0.006,1.71009302563538,-0.0844955448587059,2403.36119444974,1
0.144,0.006,1.78707332373136,-0.0897444224296808,2390.69759357786,1
0.147,0.006,1.86869138333831,-0.0951945206160618,2376.69963025768,1
0.15,0.006,1.95509239615424,-0.100801648977541,2361.24324903982,1
0.153,0.006,2.04637726094721,-0.106508596961342,2344.19570754262,1
0.156,0.006,2.14259108068296,-0.112244087149745,2325.41663476401,1
0.159,0.006,2.24371095107052,-0.117922052933052,2304.75952811173,1
0.162,0.006,2.3496333808198,-0.1234413928026,2282.07374044407,1
0.165,0.006,2.4601618169661,-0.128686370481454,2257.20699606366,1
0.168,0.006,2.57499489100099,-0.133527835883218,2230.00845510819,1
0.171,0.006,2.69371614156885,-0.137825430191815,2200.3323183148,1
0.174,0.006,2.81578609020817,-0.141430902679544,2168.04192853294,1
0.177,0.006,2.94053762602571,-0.144192601633496,2133.01428244007,1
0.18,0.006,3.06717566755115,-0.145961103988776,2095.14481780133,1
0.183,0.006,3.19478198878735,-0.146595819760604,2054.35229197044,1
0.186,0.006,3.32232589899906,-0.145972256738129,2010.58352139936,1
0.189,0.006,3.44868113958103,-0.143989474985928,1963.81771627087,1
0.192,0.006,3.57264891104962,-0.140577124419181,1914.07012622002,1
0.195,0.006,3.69298639666042,-0.135701372585029,1861.39471928831,1
0.198,0.006,3.80843956042175,-0.129369024567617,1805.8856517507,1
0.201,0.006,3.91777844414297,-0.121629235905968,1747.67735288558,1
0.204,0.006,4.01983276257104,-0.112572429647955,1686.9431430383,1
0.207,0.006,4.11352538709838,-0.10232633405006,1623.89241704953,1
0.21,0.006,4.19790138287404,-0.091049416444027,1558.7665450097,1
0.213,0.006,4.27215064333779,-0.0789223393551914,1491.83375203768,1
0.216,0.006,4.33562281489577,-0.0661383367042512,1423.38332196152,1
0.219,0.006,4.38783402963872,-0.0528935392735426,1353.71951348236,1
0.222,0.006,4.42846582967008,-0.0393782337722433,1283.15557541119,1
0.225,0.006,4.45735742126401,-0.0257698201023886,1212.00820229779,1
0.228,0.006,4.47449290708912,-0.0122278769162877,1140.59269426465,1
0.231,0.006,4.47998532467139,0.0011086734603031,1069.21899280811,1
0.234,0.006,4.47405915114373,0.0141227089289743,998.18867865316,1
0.237,0.006,4.45703247149428,0.0267190686372584,927.792958665374,1
0.24,0.006,4.42929936331396,0.0388245821796892,858.311652390414,1
0.243,0.006,4.39131237620208,0.0503887766953248,790.01322469886,1
0.246,0.006,4.34356443928472,0.061385852641866,723.156002065296,1
0.249,0.006,4.28656926164347,0.0718181555964289,657.990853385613,1
0.252,0.006,4.22083941392826,0.0817209079062882,594.765806326929,1
0.255,0.006,4.14686188358335,0.091167432707553,533.733302491,1
0.258,0.006,4.06507206918535,0.100273491327639,475.161069802811,1
0.261,0.006,3.97582907138635,0.109198559688052,419.347916866242,1
0.264,0.006,3.87939807591888,0.118140615105815,366.646146803189,1
0.267,0.006,3.7759503151254,0.127318702351478,317.492752806122,1
0.27,0.006,3.66559902131133,0.136932905208248,272.452067200582,1
0.273,0.006,3.54850388836616,0.147081803805693,232.272813105021,1
0.276,0.006,3.42510316225612,0.157596055974506,197.962141312499,1
0.279,0.006,3.29658248965659,0.167702557652523,170.874400211608,1
0.282,0.006,3.16579620267142,0.175309657349251,152.803716338057,1
0.285,0.006,3.03902704204472,0.175496824719747,146.001443840357,1
0.288,0.006,2.92953164839513,0.156740278692458,153.006987899349,1
0.291,0.006,2.86345942041899,0.0929319443866419,175.314295651818,1
0.294,0.006,2.89462710358937,-0.0840136302931634,210.093185245435,1
0.297,0.006,3.08749141716252,-0.541586344873576,240.637517663916,1
0.3,0.006,3.41775687922985,-1.52858963380243,244.503978935825,4
0.0,0.008,7.0,7.0,2887.11971610397,3
0.003,0.008,6.26776970894878,4.41844513937764,2656.72417083346,1
0.006,0.008,5.11709961242544,2.55147337658107,2447.56750186242,1
0.009,0.008,4.0553438817743,1.51343821652178,2354.42846697602,1
0.012,0.008,3.27514527457624,0.970938141584349,2324.85170626443,1
0.015,0.008,2.7219734472461,0.666009005878349,2322.88934803797,1
0.018,0.008,2.31893951599566,0.479267608016207,2331.90276916862,1
0.021,0.008,2.01818294078546,0.357418454770118,2344.62861835877,1
0.024,0.008,1.78856344741217,0.273242454967581,2358.2779236045,1
0.027,0.008,1.61024379532971,0.212429671826278,2371.66944520243,1
0.03,0.008,1.47009764424921,0.166830556026013,2384.35288036281,1
0.033,0.008,1.35918635282707,0.131582262389798,2396.1722789493,1
0.036,0.008,1.27122709096773,0.103636634173797,2407.0996609816,1
0.039,0.008,1.20167793552515,0.0810071111924789,2417.15836237849,1
0.042,0.008,1.14717029834129,0.062353033980827,2426.39024313359,1
0.045,0.008,1.10514830286797,0.046741880969439,2434.84113936994,1
0.048,0.008,1.07363321523785,0.0335072051533686,2442.55481985933,1
0.051,0.008,1.05106580987498,0.0221608413495794,2449.57075771106,1
0.054,0.008,1.03619851608073,0.0123369287814771,2455.92362504613,1
0.057,0.008,1.02802015386555,0.0037552426213175,2461.64351722112,1
0.06,0.008,1.025702481965,-0.0038034117207451,2466.75644264708,1
0.063,0.008,1.02856164503922,-0.0105140662743155,2471.28486230457,1
