x,y,ux,uy,p,boundary
0.123,0.0,0.0,0.0,3586.2170746735,2
0.126,0.0,0.0,0.0,3564.56836368699,2
0.129,0.0,0.0,0.0,3540.74391418997,2
0.132,0.0,0.0,0.0,3514.54772994158,2
0.135,0.0,0.0,0.0,3485.77940565669,2
0.138,0.0,0.0,0.0,3454.23730411718,2
0.141,0.0,0.0,0.0,3419.72247529999,2
0.144,0.0,0.0,0.0,3382.04330937282,2
0.147,0.0,0.0,0.0,3341.02086479188,2
0.15,0.0,0.0,0.0,3296.49475041382,2
0.153,0.0,0.0,0.0,3248.32936937559,2
0.156,0.0,0.0,0.0,3196.42025779637,2
0.159,0.0,0.0,0.0,3140.70018098574,2
0.162,0.0,0.0,0.0,3081.14459390734,2
0.165,0.0,0.0,0.0,3017.7760425426,2
0.168,0.0,0.0,0.0,2950.66708956002,2
0.171,0.0,0.0,0.0,2879.94139980994,2
0.174,0.0,0.0,0.0,2805.77272215086,2
0.177,0.0,0.0,0.0,2728.38165045144,2
0.18,0.0,0.0,0.0,2648.03022667472,2
0.183,0.0,0.0,0.0,2565.01464353231,2
0.186,0.0,0.0,0.0,2479.65648888355,2
0.189,0.0,0.0,0.0,2392.29312320785,2
0.192,0.0,0.0,0.0,2303.26787298764,2
0.195,0.0,0.0,0.0,2212.9207425127,2
0.198,0.0,0.0,0.0,2121.58029099723,2
0.201,0.0,0.0,0.0,2029.55719877552,2
0.204,0.0,0.0,0.0,1937.13987285479,2
0.207,0.0,0.0,0.0,1844.59224113596,2
0.21,0.0,0.0,0.0,1752.15368050524,2
0.213,0.0,0.0,0.0,1660.04083876773,2
0.216,0.0,0.0,0.0,1568.45096122711,2
0.219,0.0,0.0,0.0,1477.56623103178,2
0.222,0.0,0.0,0.0,1387.55858421475,2
0.225,0.0,0.0,0.0,1298.59446733915,2
0.228,0.0,0.0,0.0,1210.83906637714,2
0.231,0.0,0.0,0.0,1124.45964613922,2
0.234,0.0,0.0,0.0,1039.62779449049,2
0.237,0.0,0.0,0.0,956.52055705941,2
0.24,0.0,0.0,0.0,875.320666794822,2
0.243,0.0,0.0,0.0,796.21630854564,2
0.246,0.0,0.0,0.0,719.401103478294,2
0.249,0.0,0.0,0.0,645.075248775627,2
0.252,0.0,0.0,0.0,573.449012771877,2
0.255,0.0,0.0,0.0,504.75009059792,2
0.258,0.0,0.0,0.0,439.236724173937,2
0.261,0.0,0.0,0.0,377.219078520887,2
0.264,0.0,0.0,0.0,319.092304873646,2
0.267,0.0,0.0,0.0,265.386286333013,2
0.27,0.0,0.0,0.0,216.839714035863,2
0.273,0.0,0.0,0.0,174.510811324031,2
0.276,0.0,0.0,0.0,139.944893623667,2
0.279,0.0,0.0,0.0,115.4350808289,2
0.282,0.0,0.0,0.0,104.431495341685,2
0.285,0.0,0.0,0.0,112.243414614917,2
0.288,0.0,0.0,0.0,147.044112470872,2
0.291,0.0,0.0,0.0,222.448201699073,2
0.294,0.0,0.0,0.0,356.669598567597,2
0.297,0.0,0.0,0.0,594.292376865624,2
0.3,0.0,0.0,0.0,905.029333419166,4
0.0,0.002,7.0,1.0,6586.67923742514,3
0.003,0.002,3.73572039388923,0.505379636990039,5984.02730753723,1
0.006,0.002,2.87258875060918,0.435294167133649,5150.78841893174,1
0.009,0.002,2.27900001006542,0.29045896573724,4690.93380270192,1
0.012,0.002,1.86695369542048,0.202545510035077,4413.09501031684,1
0.015,0.002,1.57062695295911,0.144050935424283,4241.72474158524,1
0.018,0.002,1.35189337390627,0.106008378602413,4128.92304552982,1
0.021,0.002,1.18615740744655,0.080244259517005,4051.07826663506,1
0.024,0.002,1.05769841609787,0.0622263514572601,3994.99274090787,1
0.027,0.002,0.956240924502934,0.0491856523475428,3953.15693274438,1
0.03,0.002,0.874905148236445,0.0394555926489721,3921.03056092335,1
0.033,0.002,0.808958982136865,0.0319947969748147,3895.7478307919,1
0.036,0.002,0.755062085928654,0.0261346990178766,3875.42064001114,1
0.039,0.002,0.710799323884022,0.0214325959629845,3858.75880092941,1
0.042,0.002,0.674386640183149,0.0175869741387759,3844.85172629028,1
0.045,0.002,0.644481178009453,0.0143869615695128,3833.0383036662,1
0.048,0.002,0.62005577470188,0.0116814412991688,3822.82632793471,1
0.051,0.002,0.60031411652877,0.0093596518001131,3813.84093251883,1
0.054,0.002,0.584632160798902,0.0073386962540337,3805.79055094943,1
0.057,0.002,0.572516901041272,0.0055553082084307,3798.4438105513,1
0.06,0.002,0.563576819710024,0.0039603049294835,3791.61343333022,1
0.063,0.002,0.557500367493863,0.0025147771947806,3785.14474023121,1
0.066,0.002,0.554040050515059,0.001187425647298,3778.90724591984,1
0.069,0.002,0.553000495791001,-4.73300256230725e-05,3772.78836819574,1
0.072,0.002,0.554229376013127,-0.0012107105817717,3766.68860822331,1
0.075,0.002,0.557610410945911,-0.0023205642397471,3760.51776817127,1
0.078,0.002,0.563057887609839,-0.003392087383705,3754.19190924887,1
0.081,0.002,0.570512293838991,-0.0044383508683496,3747.63084352757,1
0.084,0.002,0.579936764300983,-0.0054706811663637,3740.75601422014,1
0.087,0.002,0.591314110328838,-0.0064989303458386,3733.488661656,1
0.09,0.002,0.60464425517652,-0.0075316584504595,3725.74820260382,1
0.093,0.002,0.619941931381763,-0.0085762446696206,3717.45077307887,1
0.096,0.002,0.63723452143991,-0.0096389387137559,3708.50790211931,1
0.099,0.002,0.656559940221398,-0.0107248604124135,3698.82529809605,1
0.102,0.002,0.677964469896752,-0.011837953332907,3688.30174121159,1
0.105,0.002,0.701500467432226,-0.0129808969411079,3676.82808681831,1
0.108,0.002,0.72722387255163,-0.0141549813676408,3664.28639462516,1
0.111,0.002,0.75519145184609,-0.0153599491505009,3650.54920910555,1
0.114,0.002,0.785457723831612,-0.0165938093928028,3635.47902659832,1
0.117,0.002,0.818071521596067,-0.0178526316171311,3618.92799461884,1
0.12,0.002,0.853072165660056,-0.0191303292249629,3600.73789844097,1
0.123,0.002,0.890485241201512,-0.0204184458529329,3580.74049848182,1
0.126,0.002,0.930318002144587,-0.0217059619544411,3558.75828852963,1
0.129,0.002,0.97255446077628,-0.0229791434034677,3534.60574820335,1
0.132,0.002,1.01715026596109,-0.0242214584310961,3508.09116172569,1
0.135,0.002,1.06402752521241,-0.0254135931714576,3479.01906740276,1
0.138,0.002,1.11306978409332,-0.0265335986903979,3447.1933863101,1
0.141,0.002,1.16411743719626,-0.0275572025573111,3412.42125289457,1
0.144,0.002,1.21696390278116,-0.0284583146099503,3374.51753328086,1
0.147,0.002,1.27135294033107,-0.0292097483646244,3333.30996867733,1
0.15,0.002,1.32697751712092,-0.0297841655896064,3288.64482243827,1
0.153,0.002,1.38348062542922,-0.0301552315014505,3240.39284294951,1
0.156,0.002,1.44045840539996,-0.0302989424139678,3188.4552856604,1
0.159,0.002,1.49746583106981,-0.0301950583027081,3132.76967368354,1
0.162,0.002,1.55402506470884,-0.0298285429591898,3073.31492675724,1
0.165,0.002,1.60963638076219,-0.0291908889022652,3010.11546337361,1
0.168,0.002,1.66379131825151,-0.028281188575502,2943.24389038578,1
0.171,0.002,1.71598746278224,-0.0271068130941845,2872.8219458166,1
0.174,0.002,1.76574401863648,-0.0256835790084622,2799.01945667107,1
0.177,0.002,1.81261714528806,-0.0240353234856215,2722.05121065715,1
0.18,0.002,1.85621393741281,-0.0221928663341927,2642.17180789431,1
0.183,0.002,1.89620395068385,-0.0201924065377394,2559.66873823171,1
0.186,0.002,1.93232732901345,-0.0180734711920512,2474.85409944136,1
0.189,0.002,1.96439886353644,-0.0158765942363134,2388.05550804572,1
0.192,0.002,1.99230767968948,-0.0136409405618831,2299.60683791725,1
0.195,0.002,2.01601265992247,-0.0114021010597266,2209.83943926438,1
0.198,0.002,2.03553411156424,-0.0091902643283018,2119.07443910204,1
0.201,0.002,2.05094253004783,-0.0070289250415168,2027.61661084776,1
0.204,0.002,2.0623455464549,-0.0049342256001887,1935.75014081921,1
0.207,0.002,2.06987426197915,-0.0029149569542625,1843.73643393501,1
0.21,0.002,2.07367015621829,-0.0009731763044622,1751.81391209296,1
0.213,0.002,2.07387362336914,0.0008946585832874,1660.19958682456,1
0.216,0.002,2.07061496383514,0.0026961820026566,1569.09204896426,1
0.219,0.002,2.06400836729884,0.0044414105223809,1478.67542311076,1
0.222,0.002,2.05414909649312,0.0061410129392554,1389.1237895275,1
0.225,0.002,2.04111374620123,0.0078047395028474,1300.60558269433,1
0.228,0.002,2.02496313411056,0.0094401747064112,1213.28753279934,1
0.231,0.002,2.00574710142421,0.0110519511591595,1127.33782055491,1
0.234,0.002,1.98351028229643,0.0126415246721459,1042.92826138267,1
0.237,0.002,1.958297760951,0.0142075641654728,960.235514962409,1
0.24,0.002,1.93015948893227,0.0157469570623239,879.441521627273,1
0.243,0.002,1.89915239125649,0.0172563758079109,800.733588917519,1
0.246,0.002,1.86533924937368,0.0187342995633528,724.304782290199,1
0.249,0.002,1.82878370120401,0.0201833423476289,650.355511201748,1
0.252,0.002,1.78954102732886,0.0216127079483807,579.097453173504,1
0.255,0.002,1.74764478137628,0.0230405705601265,510.761247774282,1
0.258,0.002,1.70308976990122,0.0244961570630178,445.609767655432,1
0.261,0.002,1.65581242852514,0.0260212562435488,383.959318452979,1
0.264,0.002,1.60567038974903,0.0276707486443402,326.211972433188,1
0.267,0.002,1.55242425911747,0.029511435474786,272.903626593703,1
0.27,0.002,1.49572688242987,0.0316176947080652,224.774684043028,1
0.273,0.002,1.43512995219203,0.0340608800567424,182.874055333564,1
0.276,0.002,1.37012742641926,0.0368850261415358,148.713877552017,1
0.279,0.002,1.30027670883094,0.040053685505779,124.501841327001,1
0.282,0.002,1.22548783319931,0.0433163119027899,113.50180752037,1
0.285,0.002,1.14669552549663,0.0459292716377548,120.562903206404,1
0.288,0.002,1.06744984923135,0.045612785067907,153.044021596639,1
0.291,0.002,0.997912932501998,0.0372584871802791,221.344539002799,1
0.294,0.002,0.966319111261351,-0.0030282017169248,341.771174813301,1
0.297,0.002,1.04977504471363,-0.102369379775402,517.350956297114,1
0.3,0.002,1.70803078157493,-1.02349494302728,692.832667086554,4
0.0,0.004,7.0,1.0,6306.17352281734,3
0.003,0.004,5.98897217466819,1.43167759046073,5819.13811840889,1
0.006,0.004,4.85073158029256,1.01804864365051,5178.85385824318,1
0.009,0.004,4.04787241055066,0.745363557016102,4737.00271578621,1
0.012,0.004,3.4191777203702,0.53431561356832,4464.31565327583,1
0.015,0.004,2.93725370916164,0.392410064772325,4286.27921659196,1
0.018,0.004,2.56474731461734,0.294847931962056,4166.16438480263,1
0.021,0.004,2.27347577180823,0.226781325581575,4081.63057212737,1
0.024,0.004,2.04257410406682,0.177921764120267,4020.0325205958,1
0.027,0.004,1.85719319098645,0.141878548747287,3973.74241981068,1
0.03,0.004,1.70674953707432,0.114578714008411,3938.03006006379,1
0.033,0.004,1.58363013476572,0.0933988500038205,3909.84031274631,1
0.036,0.004,1.48227669196858,0.0766064985245553,3887.1316276316,1
0.039,0.004,1.39856538442471,0.0630298847570812,3868.49503700848,1
0.042,0.004,1.32938786836898,0.0518568128054198,3852.92984021823,1
0.045,0.004,1.27236669708948,0.0425111018437497,3839.70665259705,1
0.048,0.004,1.22565969148413,0.0345749297433528,3828.28125327699,1
0.051,0.004,1.18782354303628,0.0277390048808751,3818.23876128165,1
0.054,0.004,1.15771727969208,0.0217698953363856,3809.25646984559,1
0.057,0.004,1.1344329214826,0.0164881658941925,3801.07846593756,1
0.06,0.004,1.11724494765449,0.0117534637070821,3793.49787991608,1
0.063,0.004,1.10557296453521,0.0074541630831013,3786.34418647766,1
0.066,0.004,1.09895376242234,0.0035000604451247,3779.47391749368,1
0.069,0.004,1.09702013286331,-0.0001828512303244,3772.76372096539,1
0.072,0.004,1.09948460540598,-0.0036561639606634,3766.10505888924,1
0.075,0.004,1.10612679392658,-0.0069718150103024,3759.40006592505,1
0.078,0.004,1.11678340484885,-0.0101741110854601,3752.55824025245,1
0.081,0.004,1.13134020923399,-0.0133012112986257,3745.49373757682,1
0.084,0.004,1.14972545433412,-0.0163862032864385,3738.1231069766,1
0.087,0.004,1.1719043117407,-0.0194578658317477,3730.36335440598,1
0.09,0.004,1.197874044718,-0.0225411831176859,3722.13025330854,1
0.093,0.004,1.22765963755082,-0.0256576561539435,3713.33684657232,1
0.096,0.004,1.26130967229569,-0.028825443307876,3703.89210300871,1
0.099,0.004,1.29889226860721,-0.0320593525622015,3693.69970670935,1
0.102,0.004,1.34049092435976,-0.0353707020600268,3682.6569704126,1
0.105,0.004,1.38620011180732,-0.0387670620662789,3670.65387533428,1
0.108,0.004,1.43612049876082,-0.0422518903420827,3657.57225040296,1
0.111,0.004,1.49035367922781,-0.045824073960756,3643.28511384856,1
0.114,0.004,1.54899631560954,-0.049477393777614,3627.65620976412,1
0.117,0.004,1.61213361736665,-0.0531999331401184,3610.53978151081,1
0.12,0.004,1.67983211156217,-0.0569734600067048,3591.78063235885,1
0.123,0.004,1.75213170133318,-0.0607728213380007,3571.21453099432,1
0.126,0.004,1.82903706135262,-0.0645654001220331,3548.66902465539,1
0.129,0.004,1.91050848637157,-0.0683106980452158,3523.96472460835,1
0.132,0.004,1.9964523906017,-0.0719601195055569,3496.91712610821,1
0.135,0.004,2.08671175098721,-0.0754570436843995,3467.33901642088,1
0.138,0.004,2.18105689296415,-0.0787372784050296,3435.04350838307,1
0.141,0.004,2.27917712668402,-0.0817299895613037,3399.84771199104,1
0.144,0.004,2.38067384480609,-0.0843591896412117,3361.57702175478,1
0.147,0.004,2.48505577586703,-0.086545844956823,3320.06995298327,1
0.15,0.004,2.59173713244985,-0.0882106209726981,3275.18340697639,1
0.153,0.004,2.70003938124556,-0.0892772275593397,3226.79818611489,1
0.156,0.004,2.80919727326364,-0.0896762527122743,3174.82451977393,1
0.159,0.004,2.91836959147266,-0.0893492895343249,3119.20730745181,1
0.162,0.004,3.02665479313603,-0.0882530765350329,3059.93074465864,1
0.165,0.004,3.13311135146722,-0.0863632989434351,2997.02197881679,1
0.168,0.004,3.2367821595735,-0.0836776546433903,2930.55345495222,1
0.171,0.004,3.33672189124967,-0.0802177881721192,2860.64366028174,1
0.174,0.004,3.43202577659625,-0.0760297516110183,2787.45606483436,1
0.177,0.004,3.5218579135462,-0.0711827657326115,2711.19617834878,1
0.18,0.004,3.60547706505462,-0.065766220887271,2632.10679201083,1
0.183,0.004,3.68225793599031,-0.0598850552575783,2550.46163159214,1
0.186,0.004,3.7517062048666,-0.0536538490380224,2466.55779690187,1
0.189,0.004,3.81346608734044,-0.0471901433668385,2380.70748113309,1
0.192,0.004,3.86731987669477,-0.0406076022106565,2293.22953556327,1
0.195,0.004,3.91317965710795,-0.0340096640891789,2204.44145927159,1
0.198,0.004,3.95107211955752,-0.0274842738993531,2114.65234753493,1
0.201,0.004,3.98111803281135,-0.0211001543515224,2024.15723254479,1
0.204,0.004,4.00350835906316,-0.0149048951498916,1933.23310952841,1
0.207,0.004,4.01847921300206,-0.0089249354492417,1842.13677829367,1
0.21,0.004,4.02628783659729,-0.0031673196674171,1751.10446400415,1
0.213,0.004,4.027191521617,0.0023770596593362,1660.35302940407,1
0.216,0.004,4.02143100036977,0.0077291427029354,1570.08246797339,1
0.219,0.004,4.0092192948473,0.0129167956054765,1480.4792834162,1
0.222,0.004,3.99073641928576,0.0179698380959935,1391.72032099067,1
0.225,0.004,3.96612972157863,0.022915519816967,1303.9766223822,1
0.228,0.004,3.9355190705637,0.0277749155195557,1217.41692719694,1
0.231,0.004,3.89900559064948,0.0325606314345262,1132.21053762415,1
0.234,0.004,3.85668225146464,0.0372761061386662,1048.52939344212,1
0.237,0.004,3.80864437397395,0.0419166530714328,966.5493657319,1
0.24,0.004,3.75499804564765,0.0464722359456007,886.450961534402,1
0.243,0.004,3.6958645651948,0.050931804434316,808.419829999424,1
0.246,0.004,3.63137936686062,0.055288860512795,732.647666516318,1
0.249,0.004,3.56168439484751,0.0595477893827332,659.334322269248,1
0.252,0.004,3.48691359056613,0.0637303788197784,588.6921478618,1
0.255,0.004,3.40717200724438,0.0678818558315527,520.953848563452,1
0.258,0.004,3.32251010400829,0.0720756493323555,456.38543997731,1
0.261,0.004,3.23289610978368,0.0764158530095828,395.306324346024,1
0.264,0.004,3.13819127655381,0.081035839671912,338.119146844209,1
0.267,0.004,3.03813598971725,0.0860903122767251,285.353067699445,1
0.27,0.004,2.93236036069916,0.0917355714397146,237.72555587591,1
0.273,0.004,2.8204437968159,0.0980871396147293,196.230033668757,1
0.276,0.004,2.70206972234917,0.105132079539562,162.259375053729,1
0.279,0.004,2.57736761677153,0.112541256474041,137.779533102992,1
0.282,0.004,2.44763022891548,0.119270427460734,125.560456734568,1
0.285,0.004,2.31683802441096,0.122564295658366,129.483438398963,1
0.288,0.004,2.19484774998296,0.115867783338659,154.686796895841,1
0.291,0.004,2.10521831170624,0.0809467660429653,207.627287645637,1
0.294,0.004,2.09922060695749,-0.0235626905592837,290.955505197745,1
0.297,0.004,2.32982343902348,-0.384760360997418,391.100634636779,1
0.3,0.004,2.86419624437968,-1.4754306433602,435.326748759468,4
0.0,0.006,7.0,1.0,5776.15937113933,3
0.003,0.006,6.68285070925901,1.85182891644704,5534.64678896498,1
0.006,0.006,6.04308292806158,1.61489931022188,5100.71033720033,1
0.009,0.006,5.29278397951838,1.23782438426892,4742.38546717886,1
0.012,0.006,4.62873136422723,0.937184760154992,4491.74611039706,1
0.015,0.006,4.07032185585529,0.711716242538605,4319.14598306168,1
0.018,0.006,3.61353085856662,0.548668349215888,4197.32204392975,1
0.021,0.006,3.24178582647968,0.429816702625034,4109.20489915427,1
0.024,0.006,2.93863172609579,0.341851995675338,4043.73083651667,1
0.027,0.006,2.69014199012196,0.275406118711423,3993.8752754829,1
0.03,0.006,2.48533410678809,0.224161665014278,3955.05182035495,1
0.033,0.006,2.315733147375,0.183838522129108,3924.20087132053,1
0.036,0.006,2.1748330845757,0.151507597202873,3899.22628124957,1
0.039,0.006,2.0576220173314,0.12513011424487,3878.65569548038,1
0.042,0.006,1.96021162693128,0.103260684875933,3861.42980885204,1
0.045,0.006,1.87955979765545,0.08485496947719,3846.76929476615,1
0.048,0.006,1.81326636747127,0.0691441919487135,3834.08873810084,1
0.051,0.006,1.75942318424266,0.0555521037457015,3822.93970201378,1
0.054,0.006,1.71650366414922,0.0436391863300903,3812.97221006186,1
0.057,0.006,1.68328089901952,0.033064547684137,3803.90811916245,1
0.06,0.006,1.65876642024026,0.0235594892596519,3795.52232514741,1
0.063,0.006,1.64216398205167,0.0149088933809017,3787.62922629404,1
0.066,0.006,1.63283433797781,0.0069379369130981,3780.07277869097,1
0.069,0.006,1.63026812001502,-0.0004975080456444,3772.71904476254,1
0.072,0.006,1.63406472830743,-0.0075178790335732,3765.45049751664,1
0.075,0.006,1.64391570050876,-0.0142250716101367,3758.16157739163,1
0.078,0.006,1.65959142642618,-0.0207062357006724,3750.75515336821,1
0.081,0.006,1.68093035458947,-0.027036568297702,3743.13964416075,1
0.084,0.006,1.70783003743233,-0.0332813451269993,3735.22662671594,1
0.087,0.006,1.74023950456144,-0.0394973612069081,3726.92880922858,1
0.09,0.006,1.77815255565254,-0.0457338997318713,3718.15828169502,1
0.093,0.006,1.82160163749586,-0.0520333133788559,3708.82498340998,1
0.096,0.006,1.87065202198146,-0.0584312774507069,3698.83534692284,1
0.099,0.006,1.92539603955461,-0.0649567573437445,3688.09109392919,1
0.102,0.006,1.9859471506661,-0.0716317218526483,3676.48817182321,1
0.105,0.006,2.05243365990918,-0.0784706277349932,3663.91583115203,1
0.108,0.006,2.12499189731543,-0.0854796991890456,3650.25585463062,1
0.111,0.006,2.20375871191148,-0.0926560282339219,3635.38195806853,1
0.114,0.006,2.2888631473276,-0.0999865284143538,3619.15939267288,1
0.117,0.006,2.38041720127195,-0.107446784862139,3601.4447866587,1
0.12,0.006,2.47850561337514,-0.114999858556921,3582.08627163249,1
0.123,0.006,2.58317468253722,-0.122595121442905,3560.92394531249,1
0.126,0.006,2.69442018841436,-0.13016722125612,3537.7907260684,1
0.129,0.006,2.81217458423806,-0.137635299225146,3512.51365554593,1
0.132,0.006,2.9362937405484,-0.144902608056544,3484.91570213464,1
0.135,0.006,3.06654365022032,-0.151856698521693,3454.81810897298,1
0.138,0.006,3.20258764978852,-0.158370356011838,3422.04331430184,1
0.141,0.006,3.34397486180984,-0.164303467952298,3386.41844821365,1
0.144,0.006,3.49013070415644,-0.169505982518084,3347.77937758971,1
0.147,0.006,3.64035042570226,-0.173822072249394,3305.9752304289,1
0.15,0.006,3.79379668998088,-0.177095537826104,3260.87328310427,1
0.153,0.006,3.94950221204398,-0.179176375410694,3212.36404200335,1
0.156,0.006,4.10637833206015,-0.179928288716191,3160.36629877495,1
0.159,0.006,4.26323016039599,-0.179236764422041,3104.83189186114,1
0.162,0.006,4.41877854268236,-0.177017164991604,3045.74987322164,1
0.165,0.006,4.57168857755769,-0.173222152252912,2983.14976576488,1
0.168,0.006,4.72060380610398,-0.167847669152748,2917.10361098496,1
0.171,0.006,4.86418453841514,-0.160936706429403,2847.72655263262,1
0.174,0.006,5.00114817062734,-0.152580188464515,2775.17578233251,1
0.177,0.006,5.13030887038023,-0.142914535579921,2699.6477835043,1
0.18,0.006,5.25061376345139,-0.132115784097119,2621.37394196371,1
0.183,0.006,5.36117281104615,-0.120390532575546,2540.61473144694,1
0.186,0.006,5.46127995731052,-0.107964375663266,2457.65281301074,1
0.189,0.006,5.55042382844357,-0.0950688203573081,2372.78549122242,1
0.192,0.006,5.62828720222578,-0.0819278937701858,2286.3170323065,1
0.195,0.006,5.69473552069431,-0.0687457077879284,2198.55136055697,1
0.198,0.006,5.74979574892801,-0.05569613517023,2109.78560737446,1
0.201,0.006,5.79362775517397,-0.0429154957197535,2020.3048979608,1
0.204,0.006,5.82649099772998,-0.0304987963247994,1930.378636083,1
0.207,0.006,5.84870959354745,-0.0184996727106876,1840.25840338537,1
0.21,0.006,5.86063880307172,-0.0069337991845743,1750.17744349377,1
0.213,0.006,5.86263562805226,0.0042147917152826,1660.35156814762,1
0.216,0.006,5.85503564483223,0.0149852798991646,1570.98121518229,1
0.219,0.006,5.83813745895371,0.0254304705039087,1482.25431488776,1
0.222,0.006,5.81219534281885,0.0356070645757779,1394.34958688929,1
0.225,0.006,5.77741977607543,0.0455667880503545,1307.43989589177,1
0.228,0.006,5.73398481089497,0.0553492923254592,1221.69534060604,1
0.231,0.006,5.68204048896474,0.0649775863008449,1137.28583319412,1
0.234,0.006,5.62172799864715,0.0744565442677464,1054.38304222552,1
0.237,0.006,5.55319493130266,0.0837747633468128,973.161714497786,1
0.24,0.006,5.47660792056508,0.0929097317679583,893.800552958158,1
0.243,0.006,5.39216015978793,0.101835936899741,816.483001631809,1
0.246,0.006,5.30007180449289,0.110535216711491,741.398466965645,1
0.249,0.006,5.2005820724227,0.119008364302809,668.744684195995,1
0.252,0.006,5.09393293784595,0.127286739045064,598.732118360465,1
0.255,0.006,4.98034567841907,0.135442390119138,531.591481125767,1
0.258,0.006,4.85999323240111,0.143594866823463,467.585664538419,1
0.261,0.006,4.73297355698911,0.151912280620945,407.027667189355,1
0.264,0.006,4.59929239980285,0.160602919634904,350.306446565857,1
0.267,0.006,4.4588690340637,0.169891078624317,297.923083773159,1
0.27,0.006,4.31158739821227,0.179965247902784,250.54015460876,1
0.273,0.006,4.15743122223796,0.190875435882804,209.047424020844,1
0.276,0.006,3.99677245760977,0.202331128359509,174.646399153994,1
0.279,0.006,3.83094016678712,0.213299676869022,148.950443716615,1
0.282,0.006,3.66331958009734,0.221161573275702,134.086616935319,1
0.285,0.006,3.50142578068234,0.219940044538649,132.706760679944,1
0.288,0.006,3.3610318515702,0.195923386728402,147.776150377751,1
0.291,0.006,3.27300448498047,0.118465531444609,181.019291699105,1
0.294,0.006,3.30011605362231,-0.0912533740991075,229.119384678786,1
0.297,0.006,3.51733942926333,-0.62513865926733,272.602254103117,1
0.3,0.006,3.89693813505609,-1.76687717706118,282.5202237307,4
0.0,0.008,7.0,1.0,5355.9541372419,3
0.003,0.008,6.9413729983815,2.01285699763908,5240.50539258316,1
0.006,0.008,6.63583966038205,2.01128982162165,4971.07807280014,1
0.009,0.008,6.10335699209151,1.68165517255339,4703.51164926566,1
0.012,0.008,5.51635156968722,1.33964280208298,4491.88900404315,1
0.015,0.008,4.96938263591072,1.05731613903505,4334.03306844002,1
0.018,0.008,4.48978467079318,0.837570132508849,4216.99404242739,1
0.021,0.008,4.08082110247846,0.66951431561847,4129.24287091581,1
0.024,0.008,3.73593774334936,0.540538952929322,4062.40569780602,1
0.027,0.008,3.44620629941853,0.440449952542468,4010.58711602756,1
0.03,0.008,3.20295485821046,0.361636104532726,3969.70006456605,1
0.033,0.008,2.99865602115459,0.298603552867657,3936.88645796524,1
0.036,0.008,2.82706340040265,0.247407266025255,3910.1217737167,1
0.039,0.008,2.68309319357482,0.205200570655487,3887.94753059101,1
0.042,0.008,2.56263704618789,0.169907202859951,3869.29430935149,1
0.045,0.008,2.46237869889889,0.139992591011589,3853.36386183208,1
0.048,0.008,2.37963683113602,0.114305992783474,3839.54985803653,1
0.051,0.008,2.31223771453172,0.091971545337718,3827.38383649382,1
0.054,0.008,2.25841460946973,0.0723125718300679,3816.49776140946,1
0.057,0.008,2.21672915593076,0.0547984904825412,3806.59764977664,1
0.06,0.008,2.18601014977582,0.0390071695913359,3797.4446793853,1
0.063,0.008,2.16530580338253,0.0245979360356272,3788.8414232067,1
0.066,0.008,2.15384637285117,0.0112920148415956,3780.62164536364,1
