x,y,ux,uy,p,boundary
0.255,0.0,0.0,0.0,38.3577051049903,2
0.258,0.0,0.0,0.0,34.1506771590444,2
0.261,0.0,0.0,0.0,30.2442354412292,2
0.264,0.0,0.0,0.0,26.6808658469056,2
0.267,0.0,0.0,0.0,23.516875919998,2
0.27,0.0,0.0,0.0,20.8285461504188,2
0.273,0.0,0.0,0.0,18.7210767071306,2
0.276,0.0,0.0,0.0,17.3419567111153,2
0.279,0.0,0.0,0.0,16.9017786147037,2
0.282,0.0,0.0,0.0,17.7069603984599,2
0.285,0.0,0.0,0.0,20.2176910601229,2
0.288,0.0,0.0,0.0,25.1283235393284,2
0.291,0.0,0.0,0.0,33.6093227156124,2
0.294,0.0,0.0,0.0,47.1809928483335,2
0.297,0.0,0.0,0.0,70.3085836407499,2
0.3,0.0,0.0,0.0,101.613275415876,4
0.0,0.002,1.0,7.0,-4278.23665214198,3
0.003,0.002,-1.24329469698626,-0.0297724144924284,-3142.31528457796,1
0.006,0.002,-1.31718239091177,-0.0771520366605194,-1988.9174908787,1
0.009,0.002,-1.15455948694045,-0.144582062993824,-1307.88803275608,1
0.012,0.002,-0.981837487843772,-0.108458014644718,-906.967465407274,1
0.015,0.002,-0.838318953270349,-0.0820726659873561,-651.574772610876,1
0.018,0.002,-0.725294626806796,-0.0615997039218818,-479.491170543169,1
0.021,0.002,-0.636187044610958,-0.047438789838272,-356.766769806164,1
0.024,0.002,-0.564905758925394,-0.0374566103975061,-265.248068357503,1
0.027,0.002,-0.506784393123285,-0.0303224065411954,-194.435753659362,1
0.03,0.002,-0.458471198966046,-0.0251046062375898,-137.99892621164,1
0.033,0.002,-0.417575551180936,-0.0212050466711914,-91.9258447852837,1
0.036,0.002,-0.382380942125905,-0.0182304557533442,-53.5706097560678,1
0.039,0.002,-0.351638047445484,-0.0159190862357849,-21.1242644004777,1
0.042,0.002,-0.32442378515933,-0.0140927651463201,6.68854537120233,1
0.045,0.002,-0.300045853358313,-0.0126276288459866,30.7913215657832,1
0.048,0.002,-0.277977730335163,-0.0114357768378983,51.8685134973112,1
0.051,0.002,-0.25781383830358,-0.0104536461840809,70.4378691983179,1
0.054,0.002,-0.239238143604312,-0.0096344859729596,86.8982012811138,1
0.057,0.002,-0.222001812874445,-0.0089433886235962,101.56174324947,1
0.06,0.002,-0.205907062177587,-0.008353942447397,114.676571749048,1
0.063,0.002,-0.190795306704027,-0.0078459329268279,126.442461296784,1
0.066,0.002,-0.176538343462533,-0.0074037352828879,137.022297421736,1
0.069,0.002,-0.163031705503377,-0.0070151711777227,146.550423932496,1
0.072,0.002,-0.150189593611951,-0.0066706824892218,155.138834504561,1
0.075,0.002,-0.137940969908331,-0.0063627252542298,162.881823070226,1
0.078,0.002,-0.12622651862366,-0.0060853188427786,169.859515571861,1
0.081,0.002,-0.114996262263969,-0.0058337061491123,176.140578606263,1
0.084,0.002,-0.104207679069907,-0.0056040942403275,181.784314874191,1
0.087,0.002,-0.0938242083400934,-0.0053934540407716,186.842296686338,1
0.09,0.002,-0.0838140591947304,-0.0051993638339884,191.359647963557,1
0.093,0.002,-0.0741492592995557,-0.0050198856338968,195.376056372984,1
0.096,0.002,-0.0648048953628604,-0.0048534664541254,198.92657666096,1
0.099,0.002,-0.0557585085062036,-0.0046988586062526,202.042271360118,1
0.102,0.002,-0.0469896160267275,-0.0045550546596054,204.750724168878,1
0.105,0.002,-0.038479337405013,-0.004421233781669,207.076453273109,1
0.108,0.002,-0.0302101072213131,-0.0042967169741545,209.041245905031,1
0.111,0.002,-0.0221654613164778,-0.0041809293113259,210.664430956385,1
0.114,0.002,-0.014329885350234,-0.0040733677340636,211.963103086924,1
0.117,0.002,-0.0066887170669708,-0.0039735732974002,212.952309212476,1
0.12,0.002,0.0007719047810178,-0.0038811070407339,213.645206313344,1
0.123,0.002,0.0080650506805034,-0.003795528869928,214.053198021657,1
0.126,0.002,0.0152029747263367,-0.0037163790242139,214.186056310701,1
0.129,0.002,0.0221970574850478,-0.0036431618588872,214.052033731848,1
0.132,0.002,0.0290577214071541,-0.003575331814355,213.657970955018,1
0.135,0.002,0.0357943227581159,-0.0035122815674149,213.009403808752,1
0.138,0.002,0.0424150241658267,-0.0034533324735028,212.110673536873,1
0.141,0.002,0.0489266522008938,-0.0033977275085462,210.965043546969,1
0.144,0.002,0.0553345448896778,-0.003344627003429,209.574825483213,1
0.147,0.002,0.0616423946770917,-0.0032931075284251,207.941516977592,1
0.15,0.002,0.0678520930643616,-0.0032421643231393,206.065952889405,1
0.153,0.002,0.0739635838914837,-0.0031907176721643,203.94847120809,1
0.156,0.002,0.0799747329459025,-0.0031376235899463,201.589094051484,1
0.159,0.002,0.0858812221746319,-0.0030816890927998,198.987723332493,1
0.162,0.002,0.0916764771610058,-0.0030216921959112,196.144349695817,1
0.165,0.002,0.097351636596144,-0.0029564065759944,193.059272261467,1
0.168,0.002,0.102895572125485,-0.0028846305883624,189.733325588498,1
0.171,0.002,0.108294966088941,-0.0028052200292478,186.16810914332,1
0.174,0.002,0.113534453228989,-0.0027171237064191,182.366213491452,1
0.177,0.002,0.118596830381014,-0.0026194205474132,178.331436512631,1
0.18,0.002,0.123463335502066,-0.0025113566658368,174.068982257911,1
0.183,0.002,0.128113994216909,-0.0023923805575458,169.58563471475,1
0.186,0.002,0.132528028509586,-0.0022621744461769,164.889898803071,1
0.189,0.002,0.136684318473701,-0.0021206797732299,159.992101451239,1
0.192,0.002,0.140561904414499,-0.0019681149534142,154.904446623422,1
0.195,0.002,0.144140513356555,-0.0018049837977378,149.641019676074,1
0.198,0.002,0.147401091433142,-0.0016320734324156,144.217738354847,1
0.201,0.002,0.150326321956774,-0.0014504410790269,138.652250006101,1
0.204,0.002,0.152901108359178,-0.0012613896615459,132.963777038562,1
0.207,0.002,0.155113001706158,-0.0010664328095878,127.172915182485,1
0.21,0.002,0.156952554089669,-0.0008672503739308,121.301391508771,1
0.213,0.002,0.158413581722333,-0.0006656360084478,115.371791363333,1
0.216,0.002,0.159493324775134,-0.0004634386680392,109.407265255771,1
0.219,0.002,0.160192494632583,-0.0002625000139912,103.431228280064,1
0.222,0.002,0.160515203018904,-6.45897187639933e-05,97.4670658585126,1
0.225,0.002,0.160468771144834,0.0001286594471025,91.5378605620147,1
0.228,0.002,0.160063420479821,0.000315815040081,85.6661555914334,1
0.231,0.002,0.159311849896968,0.0004957053743969,79.8737713687908,1
0.234,0.002,0.158228706780719,0.000667475633826,74.1816927858817,1
0.237,0.002,0.156829962320485,0.0008306384692761,68.6100462435299,1
0.24,0.002,0.155132203802601,0.0009851179295407,63.1781880131919,1
0.243,0.002,0.153151859516356,0.0011312854809717,57.9049291110884,1
0.246,0.002,0.150904375315445,0.0012699865604455,52.8089274382149,1
0.249,0.002,0.148403366604133,0.0014025554118138,47.9092863707744,1
0.252,0.002,0.145659776731501,0.0015308145696618,43.2264117600153,1
0.255,0.002,0.142681084590864,0.0016570526937377,38.7831987217361,1
0.258,0.002,0.139470624474196,0.0017839694075388,34.6066493356119,1
0.261,0.002,0.136027117042945,0.0019145661922763,30.7300683919175,1
0.264,0.002,0.132344575173611,0.0020519436919812,27.1960565933132,1
0.267,0.002,0.128412869093592,0.0021989289793996,24.0606356976388,1
0.27,0.002,0.124219465831629,0.0023573779245187,21.3990284432447,1
0.273,0.002,0.119753315849045,0.0025268398258476,19.3139207234728,1
0.276,0.002,0.115012801477675,0.002701849306851,17.9475798057882,1
0.279,0.002,0.110021723272153,0.0028664142050992,17.4999303035767,1
0.282,0.002,0.104861963563817,0.0029806810972659,18.2568248564858,1
0.285,0.002,0.0997432289138388,0.0029545385157018,20.6309225160324,1
0.288,0.002,0.0951605125563914,0.0025455460441679,25.238162887555,1
0.291,0.002,0.0922810749181193,0.0012562302960439,32.9240078857435,1
0.294,0.002,0.0940634409337553,-0.003298444008981,45.0740481508815,1
0.297,0.002,0.108303666517449,-0.013226609811727,61.6986799562442,1
0.3,0.002,0.18494344814557,-0.109100664786026,78.4738551930755,4
0.0,0.004,1.0,7.0,-2292.76556667198,3
0.003,0.004,-0.49122641709164,1.32282470868521,-2320.04645998202,1
0.006,0.004,-1.5573073544444,-0.0993250535891864,-1715.6236051267,1
0.009,0.004,-1.64830997525847,-0.235085412336868,-1222.74462006965,1
0.012,0.004,-1.547427925095,-0.232917022544368,-880.804208349178,1
0.015,0.004,-1.3986800701209,-0.189955948285843,-648.36714199164,1
0.018,0.004,-1.25519252267202,-0.151632433502985,-484.225274911574,1
0.021,0.004,-1.12871409368325,-0.121342985074375,-364.199834046598,1
0.024,0.004,-1.0201571007622,-0.0986034070635,-273.254393111912,1
0.027,0.004,-0.92724567065075,-0.0815518474681602,-202.222477234326,1
0.03,0.004,-0.847239470026605,-0.068656166691862,-145.287468141667,1
0.033,0.004,-0.777679885984567,-0.0587680186221751,-98.6519627696435,1
0.036,0.004,-0.716550246772717,-0.0510738027083006,-59.7542915780305,1
0.039,0.004,-0.662248257373964,-0.044999189438318,-26.8157765627147,1
0.042,0.004,-0.613514165756436,-0.0401365787730497,1.43176837238009,1
0.045,0.004,-0.569358553909097,-0.0361931540261543,25.9141200444049,1
0.048,0.004,-0.529001766846307,-0.032955655821973,47.3214826315565,1
0.051,0.004,-0.491826212667175,-0.0302665826981211,66.1782149102984,1
0.054,0.004,-0.457339710489752,-0.028008060904405,82.8894891487439,1
0.057,0.004,-0.425147547692395,-0.0260907930219303,97.7732270957001,1
0.06,0.004,-0.394931173212905,-0.0244463874771938,111.082411571451,1
0.063,0.004,-0.366431882334595,-0.0230219588096919,123.020964613909,1
0.066,0.004,-0.339438245989091,-0.0217762717747864,133.755236435193,1
0.069,0.004,-0.313776356805947,-0.0206769489178015,143.422443305577,1
0.072,0.004,-0.28930220609004,-0.0196984206298858,152.136947951886,1
0.075,0.004,-0.265895684748646,-0.0188204004891033,159.994990323887,1
0.078,0.004,-0.243455832040183,-0.0180267370216964,167.078289333852,1
0.081,0.004,-0.221897051524462,-0.017304538537622,173.456811239646,1
0.084,0.004,-0.201146083442263,-0.0166434983918218,179.190915581276,1
0.087,0.004,-0.181139574063991,-0.0160353689792212,184.33303117948,1
0.09,0.004,-0.161822120469323,-0.0154735472504297,188.928973883619,1
0.093,0.004,-0.143144697440464,-0.0149527446555782,193.018988841096,1
0.096,0.004,-0.125063394309312,-0.014468721577869,196.638579325593,1
0.099,0.004,-0.107538405582637,-0.0140180714318194,199.819169123381,1
0.102,0.004,-0.090533231335954,-0.0135980432965794,202.588634457331,1
0.105,0.004,-0.0740140526934465,-0.0132063946560432,204.971733277591,1
0.108,0.004,-0.0579492549042573,-0.0128412678167035,206.990453669313,1
0.111,0.004,-0.042309076096366,-0.0125010850747092,208.664298561788,1
0.114,0.004,-0.027065364108657,-0.0121844588486012,210.010520472706,1
0.117,0.004,-0.0121914271378751,-0.0118901138855867,211.044317400187,1
0.12,0.004,0.0023380335169318,-0.0116168193600203,211.778998975521,1
0.123,0.004,0.016546918436055,-0.011363329265549,212.226130457103,1
0.126,0.004,0.0304576612706579,-0.0111283299948048,212.395660964554,1
0.129,0.004,0.0440911037730004,-0.0109103944289902,212.296041432086,1
0.132,0.004,0.0574663218740928,-0.0107079422417143,211.934337030639,1
0.135,0.004,0.0706004099942873,-0.0105192064670547,211.316338211557,1
0.138,0.004,0.0835082311125134,-0.0103422066945398,210.446674011685,1
0.141,0.004,0.0962021407882248,-0.0101747295309755,209.328930788842,1
0.144,0.004,0.108691694283234,-0.0100143172024826,207.965779090626,1
0.147,0.004,0.120983347110925,-0.0098582653462357,206.359110866065,1
0.15,0.004,0.133080160670791,-0.00970363114212,204.510188681074,1
0.153,0.004,0.144981526005984,-0.009547252938542,202.41980797293,1
0.156,0.004,0.15668292002351,-0.0093857824112992,200.088472661162,1
0.159,0.004,0.16817570958767,-0.0092157300385263,197.516583616413,1
0.162,0.004,0.17944701956238,-0.009033524262201,194.704638580382,1
0.165,0.004,0.190479680948528,-0.0088355841307468,191.653441147266,1
0.168,0.004,0.201252274550677,-0.0086184044852186,188.364315393522,1
0.171,0.004,0.211739283944856,-0.0083786518889584,184.839321726527,1
0.174,0.004,0.221911368780602,-0.0081132685544424,181.08146857652,1
0.177,0.004,0.231735765579255,-0.0078195805603937,177.094913753806,1
0.18,0.004,0.241176818223853,-0.0074954057658156,172.885148714796,1
0.183,0.004,0.250196634423426,-0.0071391561169716,168.459158705016,1
0.186,0.004,0.258755857847556,-0.0067499286119859,163.825551844161,1
0.189,0.004,0.26681453875282,-0.0063275791265384,158.994650737536,1
0.192,0.004,0.274333079239207,-0.0058727736751043,153.978541161439,1
0.195,0.004,0.281273223308404,-0.0053870125035837,148.791073763916,1
0.198,0.004,0.287599057163579,-0.0048726236450889,143.447816495547,1
0.201,0.004,0.293277982133016,-0.0043327241289641,137.965957550604,1
0.204,0.004,0.298281621521234,-0.0037711487735096,132.364160842307,1
0.207,0.004,0.302586623709825,-0.0031923482454003,126.662378327115,1
0.21,0.004,0.306175326861334,-0.0026012596601713,120.881625703587,1
0.213,0.004,0.309036255347191,-0.0020031542808153,115.043730030982,1
0.216,0.004,0.31116442410495,-0.0014034677489512,109.171059564614,1
0.219,0.004,0.312561434037323,-0.0008076187249814,103.286247555922,1
0.222,0.004,0.313235348810319,-0.0002208218579064,97.4119229303949,1
0.225,0.004,0.313200350588788,0.000352099254482,91.5704616981629,1
0.228,0.004,0.312476179103243,0.0009068938910708,85.7837737744005,1
0.231,0.004,0.311087364880012,0.0014400560708265,80.0731407307939,1
0.234,0.004,0.309062273571573,0.0019489820918702,74.4591210415072,1
0.237,0.004,0.306431984353729,0.0024321095574292,68.9615408458511,1
0.24,0.004,0.303229031756974,0.0028890335289963,63.5995904044326,1
0.243,0.004,0.299486047765999,0.0033205947412017,58.3920496503897,1
0.246,0.004,0.295234350648697,0.0037289332406112,53.35767105698,1
0.249,0.004,0.290502540560185,0.0041174977630934,48.5157552147287,1
0.252,0.004,0.285315182559328,0.0044909955213877,43.8869651494495,1
0.255,0.004,0.279691690583067,0.0048552567700265,39.4944411740123,1
0.258,0.004,0.27364558055833,0.0052169696936055,35.3653014307723,1
0.261,0.004,0.267184354223051,0.0055832063761619,31.5326479825368,1
0.264,0.004,0.26031043895741,0.0059605952227142,28.0382498233993,1
0.267,0.004,0.253023903465938,0.0063538678479312,24.9361507755642,1
0.27,0.004,0.245328213628973,0.0067632563849706,22.2975607497025,1
0.273,0.004,0.237241335593237,0.0071796712808059,20.2175509215404,1
0.276,0.004,0.228816546979847,0.0075754826187468,18.8242402528613,1
0.279,0.004,0.22018164740464,0.0078856684897107,18.2914533084255,1
0.282,0.004,0.211614167503276,0.007969088405562,18.8548423771043,1
0.285,0.004,0.203693439858263,0.0075124841469916,20.8327998844431,1
0.288,0.004,0.197609095862214,0.0058365136698133,24.6261042546722,1
0.291,0.004,0.195921930773354,0.0011240343639042,30.7113076412173,1
0.294,0.004,0.203889984775058,-0.0105674206199078,39.0947116249709,1
0.297,0.004,0.237302644735496,-0.0480615218053573,48.1620547152481,1
0.3,0.004,0.302322118915479,-0.158042380548463,51.2604820013613,4
0.0,0.006,1.0,7.0,-1434.23479424078,3
0.003,0.006,-0.064245408907166,2.27719308917617,-1575.4565853193,1
0.006,0.006,-1.17946037782002,0.325060136160137,-1377.86288252635,1
0.009,0.006,-1.67215040623374,-0.19558133242159,-1073.93800912412,1
0.012,0.006,-1.7589353017546,-0.288960965423469,-818.782081135403,1
0.015,0.006,-1.70247727380138,-0.277805981978543,-622.838612661341,1
0.018,0.006,-1.59532151624323,-0.24064525021578,-475.555724430721,1
0.021,0.006,-1.47753136792817,-0.203329037431613,-363.230078793587,1
0.024,0.006,-1.36374581581271,-0.171509052648268,-275.882935300011,1
0.027,0.006,-1.25887707474739,-0.145804436546169,-206.479146859205,1
0.03,0.006,-1.16384928231874,-0.125342264657141,-150.21750534214,1
0.033,0.006,-1.07809759720912,-0.109064080976718,-103.783050693279,1
0.036,0.006,-1.00057627861092,-0.0960401845647033,-64.8544898494593,1
0.039,0.006,-0.930170412587121,-0.0855322759115556,-31.7749106548892,1
0.042,0.006,-0.865850974443012,-0.0769733177275598,-3.33886238119292,1
0.045,0.006,-0.806722822905644,-0.0699324947062819,21.347101031369,1
0.048,0.006,-0.752028705973305,-0.0640825283129353,42.9568069752453,1
0.051,0.006,-0.701136707875223,-0.0591736610859894,62.0067344740152,1
0.054,0.006,-0.6535228347436,-0.0550140310645801,78.8987191966953,1
0.057,0.006,-0.608753568881054,-0.0514551793947073,93.9497537349112,1
0.06,0.006,-0.566470191781701,-0.0483814083600846,107.413128984059,1
0.063,0.006,-0.526375365593261,-0.0457019527157308,119.493666671194,1
0.066,0.006,-0.488221921424925,-0.0433451870821686,130.358852820011,1
0.069,0.006,-0.451803605453508,-0.04125430587036,140.147082868443,1
0.072,0.006,-0.416947486284519,-0.0393840722675304,148.973841406442,1
0.075,0.006,-0.383507741163436,-0.0376983482893912,156.936384596822,1
0.078,0.006,-0.351360574519207,-0.0361681998655589,164.11732316464,1
0.081,0.006,-0.320400062502911,-0.0347704287982031,170.587388527569,1
0.084,0.006,-0.29053475456427,-0.0334864243214777,176.407585384645,1
0.087,0.006,-0.26168489530313,-0.0323012559878577,181.630878869249,1
0.09,0.006,-0.233780156516846,-0.0312029502921686,186.303525417246,1
0.093,0.006,-0.206757791034969,-0.0301819082997456,190.466128685335,1
0.096,0.006,-0.180561137343749,-0.0292304322954463,194.154481769023,1
0.099,0.006,-0.155138417919754,-0.0283423373134084,197.400242314043,1
0.102,0.006,-0.130441785293688,-0.0275126291804379,200.231476318377,1
0.105,0.006,-0.106426578718284,-0.0267372349970645,202.673098398182,1
0.108,0.006,-0.083050761372301,-0.0260127752062312,204.747230280714,1
0.111,0.006,-0.0602745136520672,-0.025336368857719,206.473494753908,1
0.114,0.006,-0.0380599625559333,-0.0247054655807806,207.86925886205,1
0.117,0.006,-0.0163710306617634,-0.0241176992832653,208.949837512289,1
0.12,0.006,0.0048266091140721,-0.023570759815887,209.728666644467,1
0.123,0.006,0.0255654847948766,-0.0230622798576866,210.217453565709,1
0.126,0.006,0.0458761931012283,-0.0225897351527792,210.426310847351,1
0.129,0.006,0.065787193314466,-0.0221503570009046,210.363879236819,1
0.132,0.006,0.0853245365770052,-0.0217410566023857,210.037444281523,1
0.135,0.006,0.104511540152724,-0.0213583614964753,209.453050738925,1
0.138,0.006,0.123368416818947,-0.020998364913935,208.615618309669,1
0.141,0.006,0.141911870627133,-0.0206566893823098,207.529061738519,1
0.144,0.006,0.160154671699224,-0.0203284663576409,206.196417846198,1
0.147,0.006,0.178105224445918,-0.0200083339814831,204.619981553857,1
0.15,0.006,0.195767145498466,-0.019690455240902,202.801452415853,1
0.153,0.006,0.213138869599615,-0.0193685587994953,200.742092566301,1
0.156,0.006,0.230213303527471,-0.0190360045250108,198.442896297939,1
0.159,0.006,0.246977549617324,-0.0186858752225645,195.904770724105,1
0.162,0.006,0.263412721359057,-0.018311095260631,193.128726132224,1
0.165,0.006,0.279493873620967,-0.0179045756371906,190.116073737944,1
0.168,0.006,0.295190069024383,-0.0174593835904081,186.868627623736,1
0.171,0.006,0.310464599633897,-0.0169689331624561,183.388906738225,1
0.174,0.006,0.325275379261509,-0.0164271912687508,179.680331998425,1
0.177,0.006,0.33957551623083,-0.0158288919432959,175.747412841675,1
0.18,0.006,0.35331406946149,-0.0151697496975831,171.595917087074,1
0.183,0.006,0.366436982423159,-0.0144466615443145,167.23301775604,1
0.186,0.006,0.378888180253312,-0.0136578864006133,162.667410627588,1
0.189,0.006,0.390610805676079,-0.012803190476342,157.909396807969,1
0.192,0.006,0.401548559974183,-0.0118839479934085,152.970925493922,1
0.195,0.006,0.411647106894806,-0.0109031882076073,147.865593390667,1
0.198,0.006,0.420855490744649,-0.0098655821458685,142.608598864083,1
0.201,0.006,0.429127515676352,-0.0087773655487399,137.216650784462,1
0.204,0.006,0.436423031721742,-0.0076461979459762,131.707834055855,1
0.207,0.006,0.442709074661417,-0.0064809612595013,126.101435906324,1
0.21,0.006,0.447960811220847,-0.0052915044835181,120.417739027155,1
0.213,0.006,0.452162247967236,-0.0040883435477745,114.677789495649,1
0.216,0.006,0.455306671062547,-0.0028823272395228,108.903149027492,1
0.219,0.006,0.457396794020067,-0.0016842809867551,103.115642449549,1
0.222,0.006,0.458444601146487,-0.0005046404695675,97.3371123726448,1
0.225,0.006,0.458470884889882,0.0006469133800013,91.5891939271551,1
0.228,0.006,0.45750448553001,0.001761807144176,85.8931231887105,1
0.231,0.006,0.455581251473645,0.0028329053418069,80.2695936838261,1
0.234,0.006,0.452742748061208,0.0038548088712718,74.738676270113,1
0.237,0.006,0.44903475273937,0.0048241117734279,69.3198189070744,1
0.24,0.006,0.444505585509518,0.0057396056894368,64.0319445856974,1
0.243,0.006,0.439204336951731,0.0066024191345871,58.8936682418115,1
0.246,0.006,0.433179073753179,0.0074160743259387,53.9236572003421,1
0.249,0.006,0.426475126605811,0.0081864363553808,49.141165068412,1
0.252,0.006,0.419133602679181,0.0089215154088306,44.5667766588565,1
0.255,0.006,0.411190323283371,0.0096310578307964,40.2234123148116,1
0.258,0.006,0.402675481792558,0.0103258175495086,36.1376549273785,1
0.261,0.006,0.393614473743972,0.0110163196286208,32.3414829831256,1
0.264,0.006,0.384030617629348,0.0117107809929486,28.8745186136199,1
0.267,0.006,0.373950948105661,0.0124115773737554,25.7869284829777,1
0.27,0.006,0.363417088804269,0.0131091036759169,23.1431395535629,1
0.273,0.006,0.35250471241377,0.0137707983187378,21.0265117041351,1
0.276,0.006,0.341357940307454,0.0143207283556834,19.5449923169012,1
0.279,0.006,0.330250332366849,0.0146003711871756,18.8371000827162,1
0.282,0.006,0.319695502507992,0.0142875936249452,19.0765034345433,1
0.285,0.006,0.310647780764442,0.0127296665711856,20.4652597575276,1
0.288,0.006,0.304896107216387,0.0085263981157804,23.2032468729616,1
0.291,0.006,0.305697485160425,-0.0013272746610568,27.317712403689,1
0.294,0.006,0.319431992314905,-0.0245172377896368,32.2794572275096,1
0.297,0.006,0.353255546237795,-0.0796732759087133,35.9534266604989,1
0.3,0.006,0.403312725781966,-0.192509500699421,36.0456425054706,4
0.0,0.008,1.0,7.0,-944.982253693251,3
0.003,0.008,0.226567190537101,3.00996630865348,-1093.9251390069,1
0.006,0.008,-0.770412885995171,0.880397293939902,-1065.05211407742,1
0.009,0.008,-1.4357072672308,0.0303925916171221,-906.677812590347,1
0.012,0.008,-1.72627884057834,-0.243581362755519,-731.695613101678,1
0.015,0.008,-1.79949719625802,-0.308132761888476,-578.561819570979,1
0.018,0.008,-1.7696879814029,-0.30163155629849,-453.293883250977,1
0.021,0.008,-1.69401822140533,-0.273469551794306,-352.719325755832,1
0.024,0.008,-1.60097937605114,-0.241787311579527,-271.725446083079,1
0.027,0.008,-1.50396235500826,-0.212548609657134,-205.837085536601,1
0.03,0.008,-1.40907057826095,-0.187350654487113,-151.541731622897,1
0.033,0.008,-1.31884227283824,-0.166202479231028,-106.209429154467,1
0.036,0.008,-1.23410591669327,-0.148616947217301,-67.8890687196115,1
0.039,0.008,-1.15488733857743,-0.13400890467762,-35.1302866781766,1
0.042,0.008,-1.08085862607011,-0.121835534405799,-6.84556451841726,1
0.045,0.008,-1.01155891420315,-0.111635434638807,17.789694383501,1
0.048,0.008,-0.946501320479359,-0.103030764116539,39.408408000102,1
