x,y,ux,uy,p,boundary
0.15,0.0,0.0,0.0,432.759429766197,2
0.153,0.0,0.0,0.0,427.731703389996,2
0.156,0.0,0.0,0.0,422.329566412879,2
0.159,0.0,0.0,0.0,416.539434873744,2
0.162,0.0,0.0,0.0,410.348626552244,2
0.165,0.0,0.0,0.0,403.74575046229,2
0.168,0.0,0.0,0.0,396.721117470841,2
0.171,0.0,0.0,0.0,389.267163007923,2
0.174,0.0,0.0,0.0,381.378870745668,2
0.177,0.0,0.0,0.0,373.05418425426,2
0.18,0.0,0.0,0.0,364.294392166089,2
0.183,0.0,0.0,0.0,355.104471475666,2
0.186,0.0,0.0,0.0,345.493373437947,2
0.189,0.0,0.0,0.0,335.474237233702,2
0.192,0.0,0.0,0.0,325.06451822591,2
0.195,0.0,0.0,0.0,314.286020243832,2
0.198,0.0,0.0,0.0,303.164824830567,2
0.201,0.0,0.0,0.0,291.731114625889,2
0.204,0.0,0.0,0.0,280.018892814013,2
0.207,0.0,0.0,0.0,268.065605588123,2
0.21,0.0,0.0,0.0,255.911679602178,2
0.213,0.0,0.0,0.0,243.599991152569,2
0.216,0.0,0.0,0.0,231.175288172267,2
0.219,0.0,0.0,0.0,218.683589926303,2
0.222,0.0,0.0,0.0,206.171592566908,2
0.225,0.0,0.0,0.0,193.68611154038,2
0.228,0.0,0.0,0.0,181.27359443971,2
0.231,0.0,0.0,0.0,168.979740572623,2
0.234,0.0,0.0,0.0,156.849266680316,2
0.237,0.0,0.0,0.0,144.925862453934,2
0.24,0.0,0.0,0.0,133.252385511553,2
0.243,0.0,0.0,0.0,121.871354387394,2
0.246,0.0,0.0,0.0,110.825811409247,2
0.249,0.0,0.0,0.0,100.160647449144,2
0.252,0.0,0.0,0.0,89.9245110484688,2
0.255,0.0,0.0,0.0,80.1724710603966,2
0.258,0.0,0.0,0.0,70.9696739617581,2
0.261,0.0,0.0,0.0,62.3963497419493,2
0.264,0.0,0.0,0.0,54.5546998469536,2
0.267,0.0,0.0,0.0,47.5784937424311,2
0.27,0.0,0.0,0.0,41.6466867751734,2
0.273,0.0,0.0,0.0,37.0032237511836,2
0.276,0.0,0.0,0.0,33.9866063488417,2
0.279,0.0,0.0,0.0,33.075844633007,2
0.282,0.0,0.0,0.0,34.9625330997086,2
0.285,0.0,0.0,0.0,40.677932838339,2
0.288,0.0,0.0,0.0,51.7685027029758,2
0.291,0.0,0.0,0.0,70.8197086499258,2
0.294,0.0,0.0,0.0,101.166030574538,2
0.297,0.0,0.0,0.0,152.449238582423,2
0.3,0.0,0.0,0.0,221.157771697748,4
0.0,0.002,2.0,3.0,-649.76311632799,3
0.003,0.002,0.362600791687404,0.104923520936976,-340.021110087861,1
0.006,0.002,0.134251143259575,0.0694699456849152,-72.6619895983973,1
0.009,0.002,0.0620846442508899,0.0094808643804777,92.5975539601564,1
0.012,0.002,0.0357104706864951,0.0035849713539413,188.391312744114,1
0.015,0.002,0.0243736016628108,0.0006187662416862,250.752659294999,1
0.018,0.002,0.0187624684408735,1.19850305574565e-05,293.423743962938,1
0.021,0.002,0.0158212924491477,-0.0002743741598494,324.479087372533,1
0.024,0.002,0.0143476218280322,-0.0004376657556966,348.10984060641,1
0.027,0.002,0.0138284391889606,-0.0005865496193094,366.769330000608,1
0.03,0.002,0.0140103157411297,-0.0007343045329557,381.934938320311,1
0.033,0.002,0.0147520240522667,-0.0008826204400362,394.545931651208,1
0.036,0.002,0.0159643400332828,-0.0010287594872332,405.222674788948,1
0.039,0.002,0.0175847942583715,-0.0011702586229489,414.389858355638,1
0.042,0.002,0.0195659536763865,-0.0013053777899136,422.347101226104,1
0.045,0.002,0.0218696484699683,-0.0014331056710729,429.311432452315,1
0.048,0.002,0.0244639162662842,-0.0015529750840473,435.443718795751,1
0.051,0.002,0.0273212897579372,-0.0016649037474696,440.86565572719,1
0.054,0.002,0.0304177854504897,-0.0017690741388785,445.671000534927,1
0.057,0.002,0.033732279611709,-0.0018658502376523,449.933184756078,1
0.06,0.002,0.0372461079298543,-0.0019557206715924,453.710584750809,1
0.063,0.002,0.0409427993742653,-0.0020392598269353,457.05023930192,1
0.066,0.002,0.0448078927491784,-0.0021171007573826,459.990513936032,1
0.069,0.002,0.0488288049642505,-0.0021899157549281,462.563036290901,1
0.072,0.002,0.0529947316162137,-0.0022584018588087,464.794117712724,1
0.075,0.002,0.0572965672584389,-0.0023232695254347,466.705806750133,1
0.078,0.002,0.0617268368457932,-0.0023852332950721,468.316674981129,1
0.081,0.002,0.0662796324037554,-0.0024450036838788,469.64240560684,1
0.084,0.002,0.0709505506005782,-0.0025032797801729,470.696234992493,1
0.087,0.002,0.0757366279513317,-0.0025607421829729,471.489283445196,1
0.09,0.002,0.080636271060761,-0.002618046022223,472.030801855896,1
0.093,0.002,0.0856491797453099,-0.0026758138652093,472.328354028784,1
0.096,0.002,0.0907762611445672,-0.0027346283565768,472.387949681155,1
0.099,0.002,0.0960195330932746,-0.0027950244694241,472.214139627254,1
0.102,0.002,0.101382015115724,-0.0028574812686319,471.810082161845,1
0.105,0.002,0.106867605454873,-0.0029224131094988,471.17758786114,1
0.108,0.002,0.112480942583975,-0.00299016021839,470.317148731758,1
0.111,0.002,0.118227249691783,-0.0030609786302443,469.227956730215,1
0.114,0.002,0.124112160705828,-0.0031350294927047,467.907916051152,1
0.117,0.002,0.130141526544216,-0.0032123677902723,466.353653172085,1
0.12,0.002,0.136321200488393,-0.0032929305957796,464.560528392749,1
0.123,0.002,0.142656801871225,-0.0033765250217495,462.522652475163,1
0.126,0.002,0.149153457701074,-0.0034628161213816,460.232911939909,1
0.129,0.002,0.155815522416978,-0.0035513150777029,457.683006571382,1
0.132,0.002,0.162646276714162,-0.0036413681184747,454.863502697336,1
0.135,0.002,0.169647607310242,-0.0037321467010092,451.7639058029,1
0.138,0.002,0.17681967065085,-0.0038226396206179,448.372755981578,1
0.141,0.002,0.184160544878752,-0.0039116478024641,444.677749579203,1
0.144,0.002,0.19166587589833,-0.0039977826303187,440.66589011376,1
0.147,0.002,0.1993285250242,-0.0040794687359925,436.323671116692,1
0.15,0.002,0.20713822745304,-0.0041549522067734,431.637292904583,1
0.153,0.002,0.21508127255932,-0.0042223151501854,426.592914423795,1
0.156,0.002,0.223140218678638,-0.0042794974703871,421.176940194235,1
0.159,0.002,0.231293656469074,-0.0043243265440659,415.376341005237,1
0.162,0.002,0.239516035969635,-0.0043545552243087,409.179005399017,1
0.165,0.002,0.247777572927575,-0.0043679082426456,402.574117151658,1
0.168,0.002,0.256044249661732,-0.0043621366245013,395.552551992033,1
0.171,0.002,0.264277924499531,-0.0043350791945537,388.107284779497,1
0.174,0.002,0.272436561539085,-0.0042847296515627,380.233796414235,1
0.177,0.002,0.280474589072809,-0.0042093070758461,371.930468027339,1
0.18,0.002,0.288343390475992,-0.0041073271475391,363.198948654145,1
0.183,0.002,0.295991925826353,-0.0039776708593478,354.044481800054,1
0.186,0.002,0.303367476204917,-0.0038196471655112,344.476176215258,1
0.189,0.002,0.31041649587117,-0.0036330458755258,334.507206923374,1
0.192,0.002,0.317085550735251,-0.0034181772187656,324.154934168538,1
0.195,0.002,0.32332231525268,-0.0031758948932815,313.440930460691,1
0.198,0.002,0.329076594537308,-0.0029076000581601,302.39090924148,1
0.201,0.002,0.33430133457114,-0.0026152245916173,291.034552723715,1
0.204,0.002,0.338953581226184,-0.0023011929457473,279.405240976196,1
0.207,0.002,0.342995348593742,-0.0019683629929701,267.539689095277,1
0.21,0.002,0.346394358855718,-0.001619947281493,255.477504077834,1
0.213,0.002,0.349124619472467,-0.0012594170086369,243.260677563162,1
0.216,0.002,0.351166808499686,-0.0008903917150719,230.933034772612,1
0.219,0.002,0.352508444987134,-0.0005165181648733,218.539663650611,1
0.222,0.002,0.353143828228239,-0.0001413421055043,206.126351395732,1
0.225,0.002,0.353073736728237,0.000231823371291,193.739058358682,1
0.228,0.002,0.352304884828223,0.00060002927002,181.423461865022,1
0.231,0.002,0.350849141768716,0.0009608185457515,169.224605180559,1
0.234,0.002,0.348722524537723,0.0013123472140261,157.186689968671,1
0.237,0.002,0.345943982208563,0.0016534957361895,145.353054716488,1
0.24,0.002,0.342533995886077,0.0019839677409012,133.766387444376,1
0.243,0.002,0.338513025334942,0.0023043729197672,122.469229561444,1
0.246,0.002,0.333899841725396,0.0026162902331244,111.504840436585,1
0.249,0.002,0.328709797215117,0.0029223059943771,100.918511272776,1
0.252,0.002,0.322953098963553,0.0032260182617211,90.7594454771397,1
0.255,0.002,0.316633182410522,0.0035319929485507,81.0833659992066,1
0.258,0.002,0.309745324856227,0.0038456456798947,71.9560761498407,1
0.261,0.002,0.302275721462475,0.0041730018505817,63.4583023073999,1
0.264,0.002,0.294201391903262,0.0045202454695602,55.6923065435208,1
0.267,0.002,0.285491556386054,0.0048928851012897,48.791010793749,1
0.27,0.002,0.276111635100812,0.0052941904019878,42.930788222998,1
0.273,0.002,0.266032045635674,0.0057222005023201,38.3497452693811,1
0.276,0.002,0.255246067662257,0.0061636690364128,35.3745106991705,1
0.279,0.002,0.243805619622285,0.006581755466,34.4601288954909,1
0.282,0.002,0.231894123711534,0.0068863763997325,36.2522652215452,1
0.285,0.002,0.219981624203851,0.0068754093156675,41.6768267459927,1
0.288,0.002,0.209173982341128,0.006009591951756,52.106303529529,1
0.291,0.002,0.202068053152083,0.0031815002943384,69.4136308023571,1
0.294,0.002,0.205211934979897,-0.0068528328887373,96.6308596579441,1
0.297,0.002,0.235765400596173,-0.0288204495807274,133.713376180534,1
0.3,0.002,0.402452708864434,-0.238156004951568,170.792620946706,4
0.0,0.004,2.0,3.0,72.2799506048547,3
0.003,0.004,1.17656054649469,0.853924520422,-50.7473832915445,1
0.006,0.004,0.491520103108204,0.195152967690382,42.3900801937701,1
0.009,0.004,0.269984110919532,0.0784002859113844,137.12515730158,1
0.012,0.004,0.164906343781671,0.0306951905525394,210.639296630323,1
0.015,0.004,0.112653147498817,0.0151131390978779,262.345662461062,1
0.018,0.004,0.0834968254805214,0.0079177026805628,300.178191570234,1
0.021,0.004,0.0662532447468187,0.0043276789044106,328.625633598111,1
0.024,0.004,0.0557424503862586,0.0021637222492519,350.765477222444,1
0.027,0.004,0.0494414018249282,0.0006928613874654,368.493894715842,1
0.03,0.004,0.0459961079645993,-0.0004137141903525,383.039919086468,1
0.033,0.004,0.0446251174550058,-0.0013030535210402,395.214011714554,1
0.036,0.004,0.0448441742169205,-0.0020498665249546,405.567772137046,1
0.039,0.004,0.0463339534312631,-0.0026947867302874,414.486592875715,1
0.042,0.004,0.0488719456008547,-0.0032619034049091,422.246601210938,1
0.045,0.004,0.0522955346964448,-0.0037665858415898,429.05012827158,1
0.048,0.004,0.0564809762687824,-0.0042193638072854,435.048476238927,1
0.051,0.004,0.0613309144496188,-0.0046279346232093,440.356884743639,1
0.054,0.004,0.0667666894641824,-0.0049982654680713,445.064603344738,1
0.057,0.004,0.072723441314262,-0.005335225860085,449.241813236637,1
0.06,0.004,0.0791469027003594,-0.0056429653048003,452.944473769315,1
0.063,0.004,0.0859912433093605,-0.0059251458004502,456.217772334509,1
0.066,0.004,0.093217585177783,-0.0061850882295421,459.098615546037,1
0.069,0.004,0.10079295534783,-0.0064258656665893,461.617450275237,1
0.072,0.004,0.108689528043014,-0.0066503628122818,463.799608421059,1
0.075,0.004,0.116884060542682,-0.006861313099434,465.666308051338,1
0.078,0.004,0.125357459126496,-0.007061320611052,467.235403191778,1
0.081,0.004,0.134094431863034,-0.0072528713308646,468.521947476729,1
0.084,0.004,0.143083198205318,-0.0074383366387844,469.538618438639,1
0.087,0.004,0.152315234024872,-0.0076199709481089,470.296036468574,1
0.09,0.004,0.161785036491736,-0.0077999047232363,470.803003555272,1
0.093,0.004,0.171489897096477,-0.0079801336817745,471.066680588839,1
0.096,0.004,0.18142967374832,-0.0081625046945178,471.092717495405,1
0.099,0.004,0.191606554684381,-0.008348698704299,470.885347214821,1
0.102,0.004,0.202024808164386,-0.0085402108625174,470.447452180993,1
0.105,0.004,0.212690512794034,-0.0087383280140221,469.780610263996,1
0.108,0.004,0.223611263955543,-0.0089441036379127,468.885125910591,1
0.111,0.004,0.234795852330195,-0.009158330369096,467.760051351891,1
0.114,0.004,0.24625391095861,-0.0093815102813077,466.403202144783,1
0.117,0.004,0.257995527771278,-0.0096138232065532,464.81117091146,1
0.12,0.004,0.270030821098337,-0.0098550934990601,462.979342888233,1
0.123,0.004,0.282369476392581,-0.0101047558242454,460.901916750061,1
0.126,0.004,0.295020243328117,-0.0103618207643308,458.571934105745,1
0.129,0.004,0.307990393619449,-0.0106248412797293,455.981321028773,1
0.132,0.004,0.321285141385784,-0.0108918813440222,453.120944969389,1
0.135,0.004,0.334907029697147,-0.0111604883713399,449.980690353469,1
0.138,0.004,0.348855289101661,-0.0114276713644866,446.549556081175,1
0.141,0.004,0.363125176445895,-0.0116898870107729,442.81577795968,1
0.144,0.004,0.377707305133863,-0.0119430362143696,438.766978805885,1
0.147,0.004,0.392586981061313,-0.0121824737467212,434.390348503758,1
0.15,0.004,0.407743561704916,-0.012403033781804,429.672855666409,1
0.153,0.004,0.423149859087201,-0.0125990740181195,424.601491710679,1
0.156,0.004,0.438771610372891,-0.0127645408302099,419.163547086157,1
0.159,0.004,0.454567042426121,-0.0128930573980546,413.346918108942,1
0.162,0.004,0.470486558473175,-0.0129780360007493,407.140441348414,1
0.165,0.004,0.486472575746232,-0.0130128146151036,400.53425083934,1
0.168,0.004,0.50245954229976,-0.0129908166376019,393.520151603345,1
0.171,0.004,0.518374158789645,-0.0129057309877593,386.092001150189,1
0.174,0.004,0.534135826649968,-0.0127517081266395,378.246088902496,1
0.177,0.004,0.549657337668258,-0.0125235657483552,369.981501979951,1
0.18,0.004,0.564845811475284,-0.0122169962211516,361.300464635232,1
0.183,0.004,0.579603877145876,-0.0118287664386356,352.208637999756,1
0.186,0.004,0.593831083375786,-0.0113568997683481,342.715366804562,1
0.189,0.004,0.607425509180372,-0.010800829415863,332.833860492813,1
0.192,0.004,0.62028553454631,-0.0101615128779271,322.581297692805,1
0.195,0.004,0.63231171885409,-0.0094414982915183,311.978845374655,1
0.198,0.004,0.643408725087971,-0.0086449353664503,301.05158710683,1
0.201,0.004,0.653487220683837,-0.0077775260960742,289.828358535546,1
0.204,0.004,0.662465681964726,-0.0068464133710032,278.341492354353,1
0.207,0.004,0.670272028835839,-0.0058600087153856,266.626479403535,1
0.21,0.004,0.676845019794173,-0.0048277633460346,254.721556922312,1
0.213,0.004,0.682135344076238,-0.0037598893681824,242.66723917363,1
0.216,0.004,0.686106357384039,-0.002667039978744,230.505809520069,1
0.219,0.004,0.688734419392302,-0.0015599589517208,218.280796464606,1
0.222,0.004,0.69000880439946,-0.0004491104348338,206.036459175871,1
0.225,0.004,0.68993117036261,0.0006556997132413,193.817310672812,1
0.228,0.004,0.688514585645128,0.0017457000073531,181.667709312318,1
0.231,0.004,0.685782126839233,0.0028135161862237,169.631551754562,1
0.234,0.004,0.681765075029012,0.0038535105210835,157.752103516107,1
0.237,0.004,0.676500752193493,0.0048620873384023,146.072007014157,1
0.24,0.004,0.670030054897591,0.0058379539703822,134.633512265333,1
0.243,0.004,0.662394760368379,0.0067823247171197,123.478982963967,1
0.246,0.004,0.65363470285745,0.0076990518786426,112.651741703495,1
0.249,0.004,0.643784949837347,0.0085946610738751,102.197334310333,1
0.252,0.004,0.632873154912905,0.0094782553687735,92.1653171022515,1
0.255,0.004,0.620917339237841,0.0103612295691394,82.6117060173815,1
0.258,0.004,0.607924476719309,0.0112566938183367,73.6022784311034,1
0.261,0.004,0.593890468264711,0.0121784278233446,65.216995263938,1
0.264,0.004,0.578802456900695,0.0131390411095832,57.5559246350905,1
0.267,0.004,0.562645092845088,0.0141467310727776,50.7472167867908,1
0.27,0.004,0.545413569330642,0.0151994699848384,44.9579222345638,1
0.273,0.004,0.527138565159063,0.0162742407334628,40.4087984468071,1
0.276,0.004,0.50793278104255,0.0173064845095089,37.394610062491,1
0.279,0.004,0.488078329419092,0.0181481665318091,36.3120475578177,1
0.282,0.004,0.468193900947993,0.0184817527183085,37.6951889573106,1
0.285,0.004,0.44957176741129,0.0176078235255873,42.2611644103616,1
0.288,0.004,0.434859781640229,0.0140156680448433,50.9086514266197,1
0.291,0.004,0.429735226316101,0.003688815881802,64.6997250608209,1
0.294,0.004,0.44581680756022,-0.0220782246074864,83.6584143624191,1
0.297,0.004,0.517704892469538,-0.104477251270074,104.222225690224,1
0.3,0.004,0.658900351601867,-0.345468612497174,111.520768878546,4
0.0,0.006,2.0,3.0,291.221764754316,3
0.003,0.006,1.50478380341362,1.32939641685058,179.83034922816,1
0.006,0.006,0.914267102842549,0.501459952010046,158.845590187708,1
0.009,0.006,0.544905018253178,0.207953682641439,197.604476706924,1
0.012,0.006,0.356617829433661,0.101585827782631,241.695408963052,1
0.015,0.006,0.249676147532092,0.0541092599866961,280.137446083963,1
0.018,0.006,0.186318890004563,0.0313772960630632,310.875712273685,1
0.021,0.006,0.146766069228727,0.0189099709862886,335.440870091835,1
0.024,0.006,0.121378236328374,0.0113855214775528,355.263768209452,1
0.027,0.006,0.104975053995809,0.0063961015796556,371.531349393989,1
0.03,0.006,0.0946449648287866,0.0028323618442814,385.101860356786,1
0.033,0.006,0.0886484915967392,0.0001295571569404,396.592837740642,1
0.036,0.006,0.0858916589610407,-0.0020163074463003,406.447756781966,1
0.039,0.006,0.0856519850433323,-0.0037798871952416,414.989067528152,1
0.042,0.006,0.0874309377524974,-0.0052670798290899,422.454554892988,1
0.045,0.006,0.0908706511641222,-0.0065454827797693,429.022307865309,1
0.048,0.006,0.0957050984475818,-0.0076603347947175,434.827754888644,1
0.051,0.006,0.101730420143675,-0.0086433054022747,439.975406842573,1
0.054,0.006,0.108786314571701,-0.0095175392080481,444.547044557163,1
0.057,0.006,0.116744029973156,-0.0103006612270893,448.607503550906,1
0.06,0.006,0.125498416466839,-0.0110066248844963,452.208814393443,1
0.063,0.006,0.134962541587471,-0.0116468796034035,455.393202614771,1
0.066,0.006,0.145063962699146,-0.0122311251178823,458.195286505375,1
0.069,0.006,0.15574209191275,-0.0127678073358254,460.643702982269,1
0.072,0.006,0.166946293513063,-0.0132644481951584,462.762320233054,1
0.075,0.006,0.178634479020896,-0.0137278662207868,464.571148075353,1
0.078,0.006,0.190772043390649,-0.0141643234081985,466.087024618996,1
0.081,0.006,0.203331035965916,-0.0145796212878718,467.324135633227,1
0.084,0.006,0.21628949247114,-0.0149791610941718,468.294407618496,1
0.087,0.006,0.229630875945225,-0.0153679779257319,469.007804763632,1
0.09,0.006,0.243343589053536,-0.0157507555197269,469.472552288902,1
0.093,0.006,0.257420530096901,-0.0161318261093436,469.695303171645,1
0.096,0.006,0.271858671827842,-0.0165151583953897,469.681261276393,1
0.099,0.006,0.286658646897001,-0.016904335697175,469.434271024538,1
0.102,0.006,0.301824327058451,-0.0173025257050066,468.956881635919,1
0.105,0.006,0.317362385619127,-0.0177124428438831,468.250392444384,1
0.108,0.006,0.333281834346398,-0.0181363040175807,467.314884681883,1
0.111,0.006,0.349593527383215,-0.018575778398881,466.149244333789,1
0.114,0.006,0.366309625840567,-0.0190319319439288,464.751180113599,1
0.117,0.006,0.383443017784558,-0.0195051674241509,463.117240229117,1
0.12,0.006,0.401006689429263,-0.0199951609804251,461.242831368928,1
0.123,0.006,0.419013044589837,-0.0205007965060616,459.122243190137,1
0.126,0.006,0.437473170934494,-0.021020099552278,456.74868150374,1
0.129,0.006,0.456396053379284,-0.0215501729143621,454.114313303058,1
0.132,0.006,0.475787737164011,-0.0220871365861359,451.210326734981,1
0.135,0.006,0.495650445782622,-0.0226260753452911,448.027009044614,1
0.138,0.006,0.515981662046481,-0.0231609978242963,444.553845402279,1
0.141,0.006,0.536773184133299,-0.023684811491687,440.779641317654,1
0.144,0.006,0.558010172478619,-0.0241893184652683,436.692671029538,1
0.147,0.006,0.579670207711812,-0.0246652374382975,432.280853802522,1
0.15,0.006,0.601722384377072,-0.0251022571469232,427.531959438377,1
0.153,0.006,0.624126469697991,-0.0254891266587799,422.433843500296,1
0.156,0.006,0.646832160857043,-0.0258137872329775,416.974711741305,1
0.159,0.006,0.669778477814664,-0.0260635495111874,411.14341202527,1
0.162,0.006,0.692893331173089,-0.0262253182861103,404.929750647173,1
0.165,0.006,0.716093305545326,-0.0262858650265995,398.324828434836,1
0.168,0.006,0.739283697860487,-0.0262321457336506,391.321390404783,1
0.171,0.006,0.762358846602041,-0.0260516586340833,383.914181130474,1
0.174,0.006,0.785202781807196,-0.0257328328352693,376.100296462701,1
0.177,0.006,0.80769021657907,-0.0252654355846801,367.879520937343,1
0.18,0.006,0.82968788891812,-0.0246409824891124,359.254639242453,1
0.183,0.006,0.851056248167385,-0.0238531322838997,350.23170962187,1
0.186,0.006,0.871651463879742,-0.0228980458498339,340.820287180221,1
0.189,0.006,0.891327717330813,-0.0217746884716964,331.033585811783,1
0.192,0.006,0.909939718333038,-0.020485055052776,320.888568950866,1
0.195,0.006,0.927345373719149,-0.0190343002505325,310.405961531986,1
0.198,0.006,0.943408520145613,-0.0174307592207168,299.610178396374,1
0.201,0.006,0.958001623885743,-0.0156858496145404,288.52916777604,1
0.204,0.006,0.97100834493791,-0.0138138512699065,277.194172271048,1
0.207,0.006,0.982325862582533,-0.0118315661666948,265.639413724937,1
0.21,0.006,0.991866864550067,-0.0097578671344659,253.901712404955,1
0.213,0.006,0.999561111836781,-0.0076131490146752,242.020054732538,1
0.216,0.006,1.00535650518794,-0.0054187001228234,230.035127349107,1
0.219,0.006,1.00921959639625,-0.0031960147465461,217.988838463937,1
0.222,0.006,1.0111355068215,-0.0009660690737314,205.92385020422,1
0.225,0.006,1.01110723603205,0.0012514164247351,193.883148135067,1
0.228,0.006,1.00915436457752,0.0034387051849607,181.909676373445,1
0.231,0.006,1.00531117638544,0.0055807406392017,170.04606898981,1
0.234,0.006,0.999624248357287,0.0076657875793859,158.334510951218,1
0.237,0.006,0.992149578197888,0.0096859953874735,146.816765069258,1
0.24,0.006,0.982949347831423,0.011637857346495,135.534405740139,1
0.243,0.006,0.972088451439358,0.0135225351152583,124.529306311659,1
0.246,0.006,0.959630958317297,0.015346007649449,113.844435491018,1
0.249,0.006,0.945636738197838,0.0171189860714467,103.525030396949,1
0.252,0.006,0.930158561827957,0.018856504407725,93.6202310857389,1
0.255,0.006,0.913240121777157,0.0205770403237967,84.1852854727031,1
0.258,0.006,0.89491563103969,0.0223009209649788,75.2844667219296,1
0.261,0.006,0.875212008466647,0.0240475910981428,66.9948895169696,1
0.264,0.006,0.854155255370063,0.0258309941359283,59.4114680731937,1
0.267,0.006,0.831783658906351,0.027651703277134,52.653321908296,1
0.27,0.006,0.808172290900022,0.0294832379686276,46.8719874352232,1
0.273,0.006,0.783476595652533,0.0312476152879951,42.2617466473126,1
0.276,0.006,0.758009148866123,0.0327699383962956,39.072120534525,1
0.279,0.006,0.732375362877578,0.0336913015635403,37.6210760370278,1
0.282,0.006,0.707718950320526,0.0332892969556043,38.3050828804102,1
0.285,0.006,0.686166175251424,0.030108688311208,41.5841829232973,1
0.288,0.006,0.671694830053082,0.021043018507591,47.9144080802985,1
0.291,0.006,0.671529646588023,-0.0005526894622207,57.3737323422143,1
0.294,0.006,0.699759221720422,-0.0515914621370291,68.8182036177329,1
0.297,0.006,0.772217765106494,-0.172932024100338,77.5634296306762,1
0.3,0.006,0.880609688896146,-0.421078763722837,78.2697595628832,4
0.0,0.008,2.0,3.0,389.184373683703,3
0.003,0.008,1.67938401603904,1.65760188402714,303.770662450693,1
0.006,0.008,1.21233358603969,0.813982953752036,253.560203555827,1
0.009,0.008,0.824072753894702,0.400725385737119,255.28580944947,1
0.012,0.008,0.572015446398327,0.213025721048407,276.453090832512,1
0.015,0.008,0.41565212905098,0.122306685710415,301.259362421723,1
0.018,0.008,0.315844959339406,0.0743083275450164,324.342918197473,1
0.021,0.008,0.250569842022489,0.0468772354288047,344.32201301816,1
0.024,0.008,0.206944697534579,0.0298823464946007,361.309598686915,1
0.027,0.008,0.177553824944247,0.0185946945318573,375.733985116072,1
0.03,0.008,0.157946511155419,0.0106214753990522,388.055513410638,1
0.033,0.008,0.145358344696437,0.0046922185741167,398.665564173309,1
0.036,0.008,0.138002476542697,9.23456593935562e-05,407.876851341522,1
0.039,0.008,0.134680011784307,-0.0035997268491495,415.93290762573,1
0.042,0.008,0.134557369012875,-0.0066443865155325,423.022356267197,1
0.045,0.008,0.137035601554599,-0.0092092869347231,429.291639467434,1
0.048,0.008,0.141671257839148,-0.0114066829593499,434.855206210218,1
0.051,0.008,0.148127087116482,-0.0133145782782995,439.803269737519,1
0.054,0.008,0.156140505936743,-0.0149891512430161,444.207612960616,1
0.057,0.008,0.165502928594478,-0.0164722918854544,448.125908134073,1
0.06,0.008,0.176045911143628,-0.0177963054154368,451.604933377933,1
0.063,0.008,0.187631668197439,-0.0189869208734047,454.682976354689,1
0.066,0.008,0.200146454717906,-0.0200652569136972,457.391639160579,1
0.069,0.008,0.21349585964421,-0.0210491290025104,459.75720036553,1
0.072,0.008,0.227601395708041,-0.0219539306908802,461.801647532614,1
0.075,0.008,0.242397979708164,-0.0227932332736763,463.543462798911,1
