x,y,ux,uy,p,boundary
0.216,0.002,0.962812638748583,-0.0024778786985565,703.190101571769,1
0.219,0.002,0.966806382969977,-0.0017070814014692,669.111483876395,1
0.222,0.002,0.969349880452058,-0.0009408422352535,634.969571650494,1
0.225,0.002,0.970453733578237,-0.0001812345607853,600.850251614469,1
0.228,0.002,0.970131573047143,0.0005707969969153,566.837829485109,1
0.231,0.002,0.968397972836886,0.0013154666609945,533.015467553974,1
0.234,0.002,0.965266320484681,0.0020541844019597,499.465961002049,1
0.237,0.002,0.960746624271356,0.0027896134060441,466.272901817894,1
0.24,0.002,0.954843218681363,0.0035257589484058,433.522308463233,1
0.243,0.002,0.947552317886076,0.0042680944445149,401.304841686633,1
0.246,0.002,0.938859368701346,0.0050237230052732,369.7187853855,1
0.249,0.002,0.928736175377903,0.0058015623271498,338.87405131123,1
0.252,0.002,0.917137817030366,0.0066125257014246,308.897576135132,1
0.255,0.002,0.903999467902756,0.0074696491219848,279.940632918811,1
0.258,0.002,0.889233384594164,0.0083880772598282,252.188799677449,1
0.261,0.002,0.872726586764581,0.0093847559611315,225.875654524625,1
0.264,0.002,0.854340213519158,0.0104775568823082,201.301766440305,1
0.267,0.002,0.833912356516846,0.0116833226298477,178.861334838576,1
0.27,0.002,0.811267701876856,0.0130138157705462,159.080106235392,1
0.273,0.002,0.786240317058978,0.014467534553908,142.670258270084,1
0.276,0.002,0.758722068623876,0.0160126199501387,130.611634388085,1
0.279,0.002,0.728762607492789,0.0175515353594858,124.273712029841,1
0.282,0.002,0.696777320161538,0.0188348314624013,125.60703084228,1
0.285,0.002,0.663996609413687,0.0192893209016461,137.421995388082,1
0.288,0.002,0.633488144981971,0.0173526510316293,163.907539070929,1
0.291,0.002,0.612681520288932,0.0097893146315578,210.83970628257,1
0.294,0.002,0.620684618665986,-0.0189513613385408,287.640052121064,1
0.297,0.002,0.708215260860294,-0.0830373107658889,394.957857436766,1
0.3,0.002,1.19887450307548,-0.706854659524293,504.397985657382,4
0.0,0.004,6.0,5.0,1880.34311489595,3
0.003,0.004,4.31477506436701,1.91013307604686,1488.83547962997,1
0.006,0.004,2.78625391356443,0.728190517291721,1363.20219449915,1
0.009,0.004,2.10756191341533,0.434348816708618,1323.81588596549,1
0.012,0.004,1.68092413009898,0.27248472214286,1322.69749295666,1
0.015,0.004,1.39697477818865,0.188989543495128,1327.75772878741,1
0.018,0.004,1.19435926011646,0.13707251008751,1335.73747816855,1
0.021,0.004,1.04400475215909,0.103122737887055,1344.16741257105,1
0.024,0.004,0.929154414940194,0.0794559430407609,1352.47954450396,1
0.027,0.004,0.839672214313096,0.0622501141901548,1360.39964367043,1
0.03,0.004,0.769019218876876,0.0492829365699383,1367.84391178386,1
0.033,0.004,0.712789278691443,0.0392233147614412,1374.78722859627,1
0.036,0.004,0.667898631329249,0.0312276058047955,1381.23064633541,1
0.039,0.004,0.632120271459597,0.0247413418143933,1387.18394290081,1
0.042,0.004,0.603802029049738,0.0193873581697211,1392.65916703381,1
0.045,0.004,0.581689441973818,0.014901575106823,1397.66789915057,1
0.048,0.004,0.564810698226401,0.0110942302582554,1402.22031928019,1
0.051,0.004,0.552399761853213,0.007825744831938,1406.32500766808,1
0.054,0.004,0.543843727280384,0.0049912283526244,1409.98904220921,1
0.057,0.004,0.538645975238307,0.002510271104495,1413.21818665696,1
0.06,0.004,0.53639988472508,0.0003200632357275,1416.0170803872,1
0.063,0.004,0.53676974776214,-0.0016293380534482,1418.38939265116,1
0.066,0.004,0.539476691431853,-0.0033783220561345,1420.33792890394,1
0.069,0.004,0.544288138222219,-0.0049600804112897,1421.86468789395,1
0.072,0.004,0.551009802118758,-0.0064023040938651,1422.97087295139,1
0.075,0.004,0.559479523505317,-0.0077284188530169,1423.65686265993,1
0.078,0.004,0.56956244993507,-0.0089584917173636,1423.9221464843,1
0.081,0.004,0.581147208295618,-0.0101098991449221,1423.76523075657,1
0.084,0.004,0.594142809302512,-0.0111978195818538,1423.18352008361,1
0.087,0.004,0.608476091906807,-0.0122355944945266,1422.17317891249,1
0.09,0.004,0.624089562353246,-0.0132349891888233,1420.72897776344,1
0.093,0.004,0.640939516385022,-0.0142063759361413,1418.84412854498,1
0.096,0.004,0.65899435756405,-0.0151588558128144,1416.51011341619,1
0.099,0.004,0.678233042674851,-0.016100331403063,1413.71651185187,1
0.102,0.004,0.698643598674026,-0.0170375395740779,1410.450830893,1
0.105,0.004,0.720221666046924,-0.0179760515474435,1406.69834401078,1
0.108,0.004,0.74296903177783,-0.0189202462246818,1402.44194456099,1
0.111,0.004,0.766892122218353,-0.0198732620140608,1397.66202042969,1
0.114,0.004,0.792000432566271,-0.0208369321379434,1392.33635713833,1
0.117,0.004,0.818304875935762,-0.0218117084913797,1386.44007734178,1
0.12,0.004,0.845816041505759,-0.022796579505085,1379.94562526144,1
0.123,0.004,0.874542358289414,-0.0237889880752328,1372.8228050787,1
0.126,0.004,0.904488168904794,-0.0247847563894642,1365.03888259047,1
0.129,0.004,0.935651726483988,-0.0257780253217894,1356.55875940383,1
0.132,0.004,0.96802313756445,-0.0267612168893672,1347.34522851828,1
0.135,0.004,1.00158228436141,-0.0277250289408592,1337.35931920417,1
0.138,0.004,1.03629677096609,-0.0286584716368317,1326.5607375291,1
0.141,0.004,1.07211994931501,-0.029548955226796,1314.90840662014,1
0.144,0.004,1.1089890916,-0.0303824379546624,1302.36110771354,1
0.147,0.004,1.14682378530896,-0.0311436414693308,1288.87821921357,1
0.15,0.004,1.18552463429835,-0.0318163387406758,1274.42054639539,1
0.153,0.004,1.22497235306385,-0.032383716097374,1258.95122915705,1
0.156,0.004,1.2650273405083,-0.0328288066101159,1242.43670955513,1
0.159,0.004,1.30552981288867,-0.0331349867557076,1224.84773504869,1
0.162,0.004,1.34630056235626,-0.0332865223702481,1206.16036782136,1
0.165,0.004,1.38714238708179,-0.0332691437447964,1186.35696572997,1
0.168,0.004,1.42784221145073,-0.0330706238965362,1165.42709686781,1
0.171,0.004,1.46817388102577,-0.0326813292414063,1143.36834796627,1
0.174,0.004,1.50790157854183,-0.0320947088331447,1120.18698737112,1
0.177,0.004,1.54678376660404,-0.0313076877118251,1095.8984464788,1
0.18,0.004,1.58457752321475,-0.0303209322618552,1070.52758947085,1
0.183,0.004,1.62104310145389,-0.0291389610819902,1044.10874985887,1
0.186,0.004,1.65594851836863,-0.0277700836109289,1016.68552337926,1
0.189,0.004,1.68907396380456,-0.0262261600911973,988.310319497757,1
0.192,0.004,1.72021582005095,-0.0245221894234447,959.043687290305,1
0.195,0.004,1.74919009894351,-0.0226757447498639,928.95344468188,1
0.198,0.004,1.77583513396775,-0.0207062887063766,898.113651822603,1
0.201,0.004,1.80001340865478,-0.0186344097142702,866.603478722679,1
0.204,0.004,1.82161245526341,-0.0164810262031492,834.506023350681,1
0.207,0.004,1.84054481429365,-0.01426660647266,801.907138771195,1
0.21,0.004,1.85674710007442,-0.0120104477939306,768.894326540811,1
0.213,0.004,1.87017826493375,-0.0097300497289907,735.5557489404,1
0.216,0.004,1.88081718954715,-0.0074406044819496,701.979405574336,1
0.219,0.004,1.88865974665746,-0.0051546127953914,668.252511646717,1
0.222,0.004,1.89371548799903,-0.0028816191191438,634.461107308317,1
0.225,0.004,1.89600409049332,-0.0006280461996018,600.689921455346,1
0.228,0.004,1.89555167014858,0.0016029015732039,567.022510862953,1
0.231,0.004,1.89238703490509,0.0038113034617049,533.541698097569,1
0.234,0.004,1.88653790670796,0.0060005953885953,500.330340727081,1
0.237,0.004,1.87802710534118,0.0081776855980739,467.472481346561,1
0.24,0.004,1.86686866003028,0.0103531374046392,435.054954361297,1
0.243,0.004,1.85306380870627,0.0125414258522065,403.169563160388,1
0.246,0.004,1.83659687015323,0.014761249043088,371.915992858377,1
0.249,0.004,1.81743104553338,0.017035837545486,341.40569312248,1
0.252,0.004,1.79550434421584,0.0193931507711195,311.767058965663,1
0.255,0.004,1.77072606866227,0.0218657656763472,283.152364675138,1
0.258,0.004,1.74297469356709,0.024490127087272,255.747082901475,1
0.261,0.004,1.71209864288763,0.0273045932828662,229.782471887424,1
0.264,0.004,1.67792260614309,0.0303452809031431,205.552675935936,1
0.267,0.004,1.64026403226356,0.0336378857977187,183.438114664468,1
0.27,0.004,1.59896806985951,0.0371820213794391,163.937699459117,1
0.273,0.004,1.55397611013916,0.0409210683231715,147.713537116664,1
0.276,0.004,1.50545659693772,0.0446833111001326,135.652979097479,1
0.279,0.004,1.45405520454489,0.0480601597562785,128.954963539708,1
0.282,0.004,1.40138003635365,0.0501543263214593,129.241526537175,1
0.285,0.004,1.35099024250964,0.0489534054453541,138.704421105476,1
0.288,0.004,1.31041215664949,0.0400577239812393,160.119849607768,1
0.291,0.004,1.29612163262432,0.0116323805408439,196.828589367748,1
0.294,0.004,1.34227026309867,-0.062161976768774,249.219026920551,1
0.297,0.004,1.55170826416485,-0.304310612354018,307.208778682905,1
0.3,0.004,1.96576859613707,-1.02166579687194,327.53490088213,4
0.0,0.006,6.0,5.0,1994.08876803916,3
0.003,0.006,5.10871309197037,2.81514261879551,1723.17461185069,1
0.006,0.006,3.93398057869655,1.44963048199323,1509.45667240619,1
0.009,0.006,3.05026440207527,0.841211351966865,1419.15780890372,1
0.012,0.006,2.4802123496291,0.55165115850774,1382.16933822222,1
0.015,0.006,2.07934414276245,0.384158385836886,1369.1492015225,1
0.018,0.006,1.78793867608466,0.280977345747634,1365.5298922442,1
0.021,0.006,1.5686087219055,0.212203730885338,1366.50892460304,1
0.024,0.006,1.39958629103756,0.164044337790614,1369.65612155869,1
0.027,0.006,1.26702963494971,0.128846189082938,1373.86032407162,1
0.03,0.006,1.1618299224345,0.10223930928455,1378.52792079887,1
0.033,0.006,1.07773983441855,0.0815517811453132,1383.3349302323,1
0.036,0.006,1.01033496510355,0.0650835721438189,1388.09297430721,1
0.039,0.006,0.956390922792535,0.0517099009092008,1392.68830234639,1
0.042,0.006,0.913499186268112,0.0406625844364021,1397.04939052367,1
0.045,0.006,0.879821352057166,0.0314018938207306,1401.12966635486,1
0.048,0.006,0.853927416379817,0.0235389822698196,1404.89777747277,1
0.051,0.006,0.834686564261264,0.0167872565645745,1408.33195101905,1
0.054,0.006,0.821191733704647,0.0109310243003525,1411.41660956761,1
0.057,0.006,0.812706446330567,0.0058047581665387,1414.14027555968,1
0.06,0.006,0.808626646836973,0.0012790739493027,1416.49422729384,1
0.063,0.006,0.808452859997495,-0.0027489400867322,1418.47160196138,1
0.066,0.006,0.811769565224319,-0.0063625091817994,1420.06676835534,1
0.069,0.006,0.81822969834297,-0.0096300061701911,1421.27486383413,1
0.072,0.006,0.827542844485887,-0.0126084395617537,1422.09143178086,1
0.075,0.006,0.839466118168803,-0.0153459968539144,1422.51212050148,1
0.078,0.006,0.853797017078988,-0.017883913454993,1422.5324194739,1
0.081,0.006,0.870367734447714,-0.0202578523113846,1422.14741813443,1
0.084,0.006,0.88904055228156,-0.022498922763463,1421.35157827461,1
0.087,0.006,0.909704034172406,-0.0246344290404038,1420.1385149676,1
0.09,0.006,0.932269804933376,-0.02668841276606,1418.50078355006,1
0.093,0.006,0.956669753574624,-0.0286820358586734,1416.42967203981,1
0.096,0.006,0.982853531988395,-0.0306338376837895,1413.91499977096,1
0.099,0.006,1.01078624818369,-0.03255989158407,1410.94492416101,1
0.102,0.006,1.04044627282544,-0.0344738798592239,1407.50575850558,1
0.105,0.006,1.07182309322387,-0.0363871021722511,1403.5818045926,1
0.108,0.006,1.10491516128576,-0.0383084297240402,1399.15520477658,1
0.111,0.006,1.13972769241714,-0.0402442160333533,1394.20581896817,1
0.114,0.006,1.17627038184139,-0.0421981745497305,1388.71113276625,1
0.117,0.006,1.21455501397373,-0.0441712334400818,1382.64620366857,1
0.12,0.006,1.25459294993516,-0.0461613785846802,1375.98365290005,1
0.123,0.006,1.29639248844233,-0.0481634969633478,1368.69371084395,1
0.126,0.006,1.33995610649712,-0.0501692340679543,1360.74432428038,1
0.129,0.006,1.38527759871663,-0.052166880579939,1352.10133355161,1
0.132,0.006,1.43233914783091,-0.0541413051047841,1342.7287272951,1
0.135,0.006,1.48110837368909,-0.0560739510218084,1332.58898142432,1
0.138,0.006,1.53153542369659,-0.0579429162086681,1321.64348750667,1
0.141,0.006,1.5835501833486,-0.0597231342223686,1309.85307351527,1
0.144,0.006,1.63705970055389,-0.0613866741316186,1297.17861707036,1
0.147,0.006,1.69194593061015,-0.0629031732791354,1283.58174772912,1
0.15,0.006,1.74806391860612,-0.064240412539004,1269.02563067636,1
0.153,0.006,1.80524054111205,-0.0653650369596934,1253.47581942666,1
0.156,0.006,1.86327392763601,-0.0662434160484988,1236.90116006408,1
0.159,0.006,1.92193367291731,-0.0668426275839695,1219.2747243933,1
0.162,0.006,1.98096193244984,-0.0671315372412525,1200.57474451394,1
0.165,0.006,2.04007546497209,-0.0670819342865552,1180.78551717975,1
0.168,0.006,2.09896864711738,-0.0666696722380499,1159.89824332935,1
0.171,0.006,2.15731743809581,-0.0658757540265822,1137.91176683766,1
0.174,0.006,2.21478421845271,-0.0646872952500161,1114.83317724651,1
0.177,0.006,2.27102337007114,-0.0630982979528471,1090.67824428783,1
0.18,0.006,2.32568740914658,-0.0611101720315653,1065.47165754277,1
0.183,0.006,2.3784334350329,-0.0587319523881697,1039.24705249428,1
0.186,0.006,2.42892962096621,-0.0559801771205342,1012.04681419101,1
0.189,0.006,2.4768614525284,-0.0528784142936508,983.921661157939,1
0.192,0.006,2.52193741988475,-0.049456450287989,954.930024263186,1
0.195,0.006,2.56389389200259,-0.045749178801562,925.137247037879,1
0.198,0.006,2.60249894456095,-0.041795253349681,894.614644463865,1
0.201,0.006,2.63755497492941,-0.0376355846559979,863.438465595219,1
0.204,0.006,2.66890001197864,-0.0333117752346798,831.688810869606,1
0.207,0.006,2.69640770843487,-0.0288645851737011,799.448557212215,1
0.21,0.006,2.7199860810212,-0.0243325152289368,766.802343034057,1
0.213,0.006,2.73957513094133,-0.0197505766384198,733.835661375618,1
0.216,0.006,2.75514352775754,-0.0151492934957634,700.634103518705,1
0.219,0.006,2.76668456884844,-0.0105539558647522,667.282788462153,1
0.222,0.006,2.77421163249491,-0.0059841133450479,633.86600701709,1
0.225,0.006,2.77775332622172,-0.0014532728843461,600.467104310433,1
0.228,0.006,2.77734849717222,0.0030312555874314,567.168622577112,1
0.231,0.006,2.77304122446135,0.0074684339759194,534.052728585233,1
0.234,0.006,2.76487586332236,0.0118635609113373,501.201958081647,1
0.237,0.006,2.75289216802306,0.0162283854760049,468.70032438946,1
0.24,0.006,2.73712049738215,0.020581303916864,436.634860848275,1
0.243,0.006,2.71757711786763,0.0249476330279647,405.097698416461,1
0.246,0.006,2.69425968273331,0.0293598939150904,374.188822067563,1
0.249,0.006,2.66714310558017,0.0338579531837102,344.019704881337,1
0.252,0.006,2.63617629856148,0.0384887410833014,314.718090235271,1
0.255,0.006,2.60128066564677,0.0433050703708747,286.434284865517,1
0.258,0.006,2.56235192535984,0.0483627626536608,259.349444850843,1
0.261,0.006,2.51926795308923,0.0537147482125256,233.686489310169,1
0.264,0.006,2.47190718500186,0.0593998365317347,209.724466809259,1
0.267,0.006,2.42018527765825,0.0654220507054841,187.8174141056,1
0.27,0.006,2.3641232532252,0.0717128845290238,168.418938788392,1
0.273,0.006,2.3039703372855,0.0780618087076702,152.113676111731,1
0.276,0.006,2.24042352457486,0.0839848215256629,139.656083010065,1
0.279,0.006,2.1750209463249,0.0884695882927268,132.012737203059,1
0.282,0.006,2.11086127913734,0.089446300212685,130.397405177913,1
0.285,0.006,2.05391694943911,0.0826933038357102,136.235042931342,1
0.288,0.006,2.01562160543903,0.0591028828358076,150.973988098318,1
0.291,0.006,2.01705503466613,-0.0009658384065014,174.992184601408,1
0.294,0.006,2.0998277017677,-0.147854842632791,205.110304767701,1
0.297,0.006,2.31117830657905,-0.503955325348632,227.74277691796,1
0.3,0.006,2.62735245495454,-1.24032461883801,228.127981094518,4
0.0,0.008,6.0,5.0,1968.70333759646,3
0.003,0.008,5.48463734964857,3.3858202265651,1790.23652626476,1
0.006,0.008,4.63936527100788,2.09664799341367,1600.78060473998,1
0.009,0.008,3.81773570725408,1.3250730297683,1491.73456601576,1
0.012,0.008,3.18143213662853,0.893470723957827,1435.91730713044,1
0.015,0.008,2.70857865587401,0.635796745465748,1408.15210083579,1
0.018,0.008,2.3506651123661,0.470134682872602,1394.79034617754,1
0.021,0.008,2.07520105500243,0.357884845531264,1388.89071915463,1
0.024,0.008,1.85959680978436,0.278159884219981,1387.12717491882,1
0.027,0.008,1.68866689380063,0.219385816764317,1387.69714871222,1
0.03,0.008,1.55189901152883,0.174671155104168,1389.60465155887,1
0.033,0.008,1.44186066975169,0.139745663647315,1392.26226236141,1
0.036,0.008,1.35316470065928,0.111849550281108,1395.31031826741,1
0.039,0.008,1.28181814741815,0.0891386458381659,1398.51935832489,1
0.042,0.008,1.22479939900372,0.0703429105047262,1401.73794134117,1
0.045,0.008,1.17977874819651,0.0545642988883849,1404.86291150115,1
0.048,0.008,1.14492957672347,0.0411524849552225,1407.82198127182,1
0.051,0.008,1.11879824570291,0.0296261925575017,1410.5631558545,1
0.054,0.008,1.1002127492693,0.0196220233091431,1413.04812248204,1
0.057,0.008,1.088217475573,0.0108603752670153,1415.2479962162,1
0.06,0.008,1.08202587006074,0.0031222594853984,1417.14050408992,1
0.063,0.008,1.08098558056832,-0.0037667681966778,1418.70806653876,1
0.066,0.008,1.08455243701756,-0.0099479297226825,1419.93644969292,1
