x,y,ux,uy,p,boundary
0.135,0.0,0.0,0.0,2049.44068711952,2
0.138,0.0,0.0,0.0,2039.93269030562,2
0.141,0.0,0.0,0.0,2029.40879604095,2
0.144,0.0,0.0,0.0,2017.75727983319,2
0.147,0.0,0.0,0.0,2004.85632338273,2
0.15,0.0,0.0,0.0,1990.57442827581,2
0.153,0.0,0.0,0.0,1974.77120829646,2
0.156,0.0,0.0,0.0,1957.29863286688,2
0.159,0.0,0.0,0.0,1938.00279187353,2
0.162,0.0,0.0,0.0,1916.7262435885,2
0.165,0.0,0.0,0.0,1893.31099080677,2
0.168,0.0,0.0,0.0,1867.60210417794,2
0.171,0.0,0.0,0.0,1839.45197510625,2
0.174,0.0,0.0,0.0,1808.72513366329,2
0.177,0.0,0.0,0.0,1775.30351137393,2
0.18,0.0,0.0,0.0,1739.09196810318,2
0.183,0.0,0.0,0.0,1700.02384232532,2
0.186,0.0,0.0,0.0,1658.06623247648,2
0.189,0.0,0.0,0.0,1613.22468277898,2
0.192,0.0,0.0,0.0,1565.54693869837,2
0.195,0.0,0.0,0.0,1515.12546196506,2
0.198,0.0,0.0,0.0,1462.09845585483,2
0.201,0.0,0.0,0.0,1406.64924553334,2
0.204,0.0,0.0,0.0,1349.00397666383,2
0.207,0.0,0.0,0.0,1289.42772335204,2
0.21,0.0,0.0,0.0,1228.21921569328,2
0.213,0.0,0.0,0.0,1165.70448993198,2
0.216,0.0,0.0,0.0,1102.22981744871,2
0.219,0.0,0.0,0.0,1038.15427756505,2
0.222,0.0,0.0,0.0,973.842308408709,2
0.225,0.0,0.0,0.0,909.656513484735,2
0.228,0.0,0.0,0.0,845.950938093336,2
0.231,0.0,0.0,0.0,783.06497857729,2
0.234,0.0,0.0,0.0,721.318063276162,2
0.237,0.0,0.0,0.0,661.005253950787,2
0.24,0.0,0.0,0.0,602.393958949269,2
0.243,0.0,0.0,0.0,545.722017161852,2
0.246,0.0,0.0,0.0,491.19749606733,2
0.249,0.0,0.0,0.0,439.00064328709,2
0.252,0.0,0.0,0.0,389.288544100893,2
0.255,0.0,0.0,0.0,342.20318701369,2
0.258,0.0,0.0,0.0,297.88386490524,2
0.261,0.0,0.0,0.0,256.485206647655,2
0.264,0.0,0.0,0.0,218.202749869716,2
0.267,0.0,0.0,0.0,183.309008594836,2
0.27,0.0,0.0,0.0,152.204755822034,2
0.273,0.0,0.0,0.0,125.493336656619,2
0.276,0.0,0.0,0.0,104.091018652848,2
0.279,0.0,0.0,0.0,89.39705915184,2
0.282,0.0,0.0,0.0,83.5596406770064,2
0.285,0.0,0.0,0.0,89.9338678263549,2
0.288,0.0,0.0,0.0,113.737027033032,2
0.291,0.0,0.0,0.0,163.768986435203,2
0.294,0.0,0.0,0.0,251.857958022596,2
0.297,0.0,0.0,0.0,408.008570646385,2
0.3,0.0,0.0,0.0,614.601709740079,4
0.0,0.002,6.0,4.0,2304.88909527799,3
0.003,0.002,2.38362026392712,0.388800930703572,2347.83912876071,1
0.006,0.002,1.66322566380234,0.309707470565918,2221.93225453274,1
0.009,0.002,1.26671011366739,0.163956503814203,2173.17529049311,1
0.012,0.002,1.01890495526342,0.110879378490398,2139.08611520092,1
0.015,0.002,0.8493626228737,0.0767473249659474,2121.84337854534,1
0.018,0.002,0.727135428968114,0.0561313527608764,2112.31386572224,1
0.021,0.002,0.635702272896921,0.0423560939613791,2107.52082006902,1
0.024,0.002,0.565381733972038,0.0328013186987474,2105.44043185783,1
0.027,0.002,0.510167042563935,0.0258815770067149,2105.00964508402,1
0.03,0.002,0.466143548071045,0.0207036888724056,2105.5851864568,1
0.033,0.002,0.430658324016977,0.0167177727889668,2106.77337037127,1
0.036,0.002,0.401851110526286,0.0135757024163805,2108.31995171608,1
0.039,0.002,0.378378717875339,0.011048124118107,2110.05472029878,1
0.042,0.002,0.359246217936076,0.0089792651644428,2111.85958522237,1
0.045,0.002,0.343700087942019,0.0072602635192058,2113.65016542319,1
0.048,0.002,0.33115850094743,0.0058130903904561,2115.36465092458,1
0.051,0.002,0.321164643502195,0.004580502706682,2116.9568519471,1
0.054,0.002,0.313354716125956,0.0035195939003919,2118.39170672028,1
0.057,0.002,0.307435541697474,0.002597545997153,2119.64228079449,1
0.06,0.002,0.303168608180324,0.0017887673728239,2120.68769359989,1
0.063,0.002,0.300358511786548,0.0010729238797089,2121.51163482653,1
0.066,0.002,0.298844467276657,0.0004335590143855,2122.10126301395,1
0.069,0.002,0.298493993194488,-0.0001428895644357,2122.44635532542,1
0.072,0.002,0.299198163587281,-0.0006678017784743,2122.53862372955,1
0.075,0.002,0.300868003922392,-0.0011508972935533,2122.37114138936,1
0.078,0.002,0.303431733235931,-0.0016006232239306,2121.93784108123,1
0.081,0.002,0.306832638904026,-0.0020244449262925,2121.23305904854,1
0.084,0.002,0.311027428457683,-0.0024290657974471,2120.25110526698,1
0.087,0.002,0.315984943237539,-0.0028205941430248,2118.98584613474,1
0.09,0.002,0.321685147007933,-0.0032046697957461,2117.43028901409,1
0.093,0.002,0.32811832259776,-0.0035865593920638,2115.57616042404,1
0.096,0.002,0.335284423655361,-0.0039712265272515,2113.4134713987,1
0.099,0.002,0.343192538346278,-0.004363381051372,2110.93006484639,1
0.102,0.002,0.351860428412138,-0.0047675103116157,2108.11114085663,1
0.105,0.002,0.361314111225886,-0.0051878940377519,2104.93875695275,1
0.108,0.002,0.371587454872447,-0.0056286037061253,2101.39130139508,1
0.111,0.002,0.382721757253229,-0.0060934865389447,2097.44293891066,1
0.114,0.002,0.394765280061719,-0.0065861337606653,2093.06302976023,1
0.117,0.002,0.40777270745716,-0.0071098323233789,2088.21552495151,1
0.12,0.002,0.421804497606712,-0.0076674990265149,2082.85834276857,1
0.123,0.002,0.436926093217106,-0.0082615958064035,2076.94273470797,1
0.126,0.002,0.453206955016495,-0.0088940249867278,2070.41265248634,1
0.129,0.002,0.470719380222905,-0.0095660035045265,2063.20413208929,1
0.132,0.002,0.489537066785129,-0.0102779156150726,2055.24471592066,1
0.135,0.002,0.509733384157627,-0.0110291444017594,2046.45293999124,1
0.138,0.002,0.531379313258207,-0.0118178836514003,2036.73791969581,1
0.141,0.002,0.55454102288237,-0.0126409333790287,2025.9990749043,1
0.144,0.002,0.57927705816768,-0.0134934845654746,2014.12604253758,1
0.147,0.002,0.605635129763288,-0.0143689015407839,2000.99883203377,1
0.15,0.002,0.633648511222501,-0.0152585138846815,1986.48828544093,1
0.153,0.002,0.663332077734173,-0.0161514336082045,1970.45690835581,1
0.156,0.002,0.694678052249745,-0.0170344174846001,1952.76013936395,1
0.159,0.002,0.727651565355575,-0.0178917982998762,1933.24812259686,1
0.162,0.002,0.762186181958915,-0.0187055118838818,1911.76803893045,1
0.165,0.002,0.798179598773306,-0.0194552482504229,1888.16703464469,1
0.168,0.002,0.835489767842053,-0.0201187540486422,1862.29576074334,1
0.171,0.002,0.873931747222577,-0.0206723087824341,1834.01250089217,1
0.174,0.002,0.913275612985036,-0.0210913879967892,1803.18782137209,1
0.177,0.002,0.953245778063798,-0.0213515123659449,1769.70962428703,1
0.18,0.002,0.993522044160674,-0.0214292625763213,1733.48842900811,1
0.183,0.002,1.03374265507932,-0.0213034173412759,1694.46265187622,1
0.186,0.002,1.0735095192442,-0.0209561483146729,1652.60360761585,1
0.189,0.002,1.11239562709745,-0.020374184777839,1607.91992583077,1
0.192,0.002,1.14995451452086,-0.0195498472321911,1560.46107024851,1
0.195,0.002,1.1857314336643,-0.0184818468578517,1510.31967311242,1
0.198,0.002,1.21927571203764,-0.0171757603887792,1457.63245472342,1
0.201,0.002,1.25015363768635,-0.0156441180081242,1402.57958594368,1
0.204,0.002,1.27796112923151,-0.0139060826571384,1345.38246109311,1
0.207,0.002,1.30233545270085,-0.0119867463754661,1286.2999666344,1
0.21,0.002,1.32296533638015,-0.0099161140301716,1225.62344098905,1
0.213,0.002,1.33959899702119,-0.0077278775404158,1163.67060684235,1
0.216,0.002,1.35204979626168,-0.0054580970053898,1100.77880769019,1
0.219,0.002,1.36019945568393,-0.0031438959762361,1037.29789079323,1
0.222,0.002,1.36399893280138,-0.0008222491575005,973.583053478347,1
0.225,0.002,1.3634671686203,0.0014711000046505,909.987920986211,1
0.228,0.002,1.35868794834573,0.0037025961029058,846.858068621935,1
0.231,0.002,1.34980507903151,0.0058417389126648,784.525155968411,1
0.234,0.002,1.33701600768766,0.0078619111162935,723.301819575143,1
0.237,0.002,1.32056391589874,0.0097412113961875,663.477479276487,1
0.24,0.002,1.30072826635749,0.0114633162034715,605.315251304741,1
0.243,0.002,1.27781376613785,0.0130183637853733,549.050222604906,1
0.246,0.002,1.25213775835364,0.0144038252852765,494.88941795182,1
0.249,0.002,1.22401615009036,0.0156253072737288,443.0138810295,1
0.252,0.002,1.19374811315796,0.0166972207159608,393.583397519597,1
0.255,0.002,1.1615999399238,0.0176432495862983,346.744530270266,1
0.258,0.002,1.12778859899273,0.0184965470316968,302.642848652066,1
0.261,0.002,1.09246574620459,0.0192995577164066,261.440573938344,1
0.264,0.002,1.05570329228508,0.0201032749432563,223.34142173427,1
0.267,0.002,1.01748229744482,0.0209655239001798,188.625345858774,1
0.27,0.002,0.977688340692819,0.0219473558756747,157.697426472838,1
0.273,0.002,0.93611942350104,0.0231055700869209,131.157663816983,1
0.276,0.002,0.892518716595283,0.0244765133378019,109.90287195401,1
0.279,0.002,0.84665848740537,0.0260412916325128,95.2781153487664,1
0.282,0.002,0.798533803463766,0.0276384460522272,89.3110294469717,1
0.285,0.002,0.748806380580917,0.0287827435106812,95.0551840656565,1
0.288,0.002,0.699849896940864,0.027977880096896,117.196797572977,1
0.291,0.002,0.658377496941025,0.0218939568497459,162.398195314585,1
0.294,0.002,0.643018623319068,-0.0052979104803264,241.283468027352,1
0.297,0.002,0.704823581759879,-0.0708783139779382,355.789404061779,1
0.3,0.002,1.15441374771325,-0.68842439487171,471.09003419532,4
0.0,0.004,6.0,4.0,2996.37822024069,3
0.003,0.004,4.51226211530909,1.74551516200203,2598.48754429707,1
0.006,0.004,3.11693385464929,0.763152340692838,2370.73722730872,1
0.009,0.004,2.43570800364059,0.483822259230209,2249.46592446956,1
0.012,0.004,1.9816933409566,0.317460507631654,2192.13249962087,1
0.015,0.004,1.66616491119981,0.224898210659499,2159.00216325841,1
0.018,0.004,1.43480997039719,0.165485013822256,2140.02113170479,1
0.021,0.004,1.25972221529455,0.125811520733117,2128.71082530884,1
0.024,0.004,1.12386403519351,0.0979144459899726,2122.03731802322,1
0.027,0.004,1.01647044810643,0.0775700289352063,2118.22507840033,1
0.03,0.004,0.930390139817485,0.0622491998436622,2116.24057253634,1
0.033,0.004,0.860704989242745,0.0503996931249302,2115.43993599524,1
0.036,0.004,0.803924945654583,0.0410237680588493,2115.40786234562,1
0.039,0.004,0.757506009146917,0.0334592428338949,2115.86585836462,1
0.042,0.004,0.719549452790674,0.0272528977512375,2116.62118275017,1
0.045,0.004,0.688608489614526,0.0220861227200314,2117.53662776212,1
0.048,0.004,0.663560515197817,0.0177293978318618,2118.51214449656,1
0.051,0.004,0.643520626240431,0.0140136474767672,2119.47327141564,1
0.054,0.004,0.627781804409353,0.0108117050064565,2120.36362809384,1
0.057,0.004,0.615772742281678,0.0080260278442126,2121.13990093231,1
0.06,0.004,0.60702759513331,0.0055803741546067,2121.76839709107,1
0.063,0.004,0.601163953672977,0.0034140507335662,2122.2226074703,1
0.066,0.004,0.597866585546565,0.0014778656873222,2122.48143177559,1
0.069,0.004,0.596875291002892,-0.0002687661301078,2122.52784508909,1
0.072,0.004,0.597975736186498,-0.0018599239541531,2122.34786252926,1
0.075,0.004,0.600992470281797,-0.0033247261098138,2121.92970671916,1
0.078,0.004,0.605783563313722,-0.0046884794573903,2121.26311342627,1
0.081,0.004,0.612236458857667,-0.0059735428852253,2120.33873060979,1
0.084,0.004,0.620264744825973,-0.0071999807413078,2119.14757922494,1
0.087,0.004,0.629805621647589,-0.0083860592725459,2117.68055293526,1
0.09,0.004,0.640817900810626,-0.0095486234134179,2115.92793989885,1
0.093,0.004,0.653280404680113,-0.0107033802319744,2113.8789539941,1
0.096,0.004,0.667190665279977,-0.0118651074534913,2111.52126587042,1
0.099,0.004,0.682563838421868,-0.0130477997301387,2108.84052647676,1
0.102,0.004,0.699431762290947,-0.0142647610416644,2105.8198775331,1
0.105,0.004,0.717842097834861,-0.0155286483543056,2102.4394449852,1
0.108,0.004,0.73785749309369,-0.0168514691399661,2098.67581298795,1
0.111,0.004,0.759554715721302,-0.0182445333761862,2094.50147753542,1
0.114,0.004,0.783023697971325,-0.0197183590961692,2089.88428061496,1
0.117,0.004,0.808366436844201,-0.021282529382384,2084.78682781763,1
0.12,0.004,0.835695689370461,-0.0229454978912106,2079.16589478799,1
0.123,0.004,0.865133399612933,-0.0247143395982239,2072.97183083759,1
0.126,0.004,0.896808790449514,-0.0265944435446513,2066.14797155909,1
0.129,0.004,0.930856050207398,-0.0285891450670201,2058.63007642743,1
0.132,0.004,0.967411542580527,-0.0306992964646608,2050.34581219244,1
0.135,0.004,1.00661046899839,-0.0329227774975613,2041.21430834145,1
0.138,0.004,1.04858291698278,-0.0352539507253871,2031.14581695725,1
0.141,0.004,1.09344923752871,-0.0376830717119033,2020.04151573745,1
0.144,0.004,1.14131471089326,-0.0401956707052859,2007.7934994674,1
0.147,0.004,1.19226348523255,-0.0427719306505621,1994.28501138367,1
0.15,0.004,1.24635180814279,-0.0453860962163559,1979.39097096582,1
0.153,0.004,1.30360061893506,-0.0480059595839093,1962.97885788178,1
0.156,0.004,1.36398763038305,-0.0505924803417298,1944.91001200153,1
0.159,0.004,1.42743910260116,-0.053099607766902,1925.04140532967,1
0.162,0.004,1.4938215968111,-0.0554743823119835,1903.22793203933,1
0.165,0.004,1.56293408886749,-0.0576573969512793,1879.32524623047,1
0.168,0.004,1.63450091444365,-0.0595836954266018,1853.19315257415,1
0.171,0.004,1.70816609936256,-0.0611841704838333,1824.69952220686,1
0.174,0.004,1.78348968618896,-0.0623874984074282,1793.72466558274,1
0.177,0.004,1.85994668609369,-0.0631226051815093,1760.16604721016,1
0.18,0.004,1.93692924693197,-0.0633216051247054,1723.94317753758,1
0.183,0.004,2.01375252065269,-0.0629230884865365,1685.00246954583,1
0.186,0.004,2.08966452798636,-0.0618755673790846,1643.3218080463,1
0.189,0.004,2.16386005850778,-0.0601408300443756,1598.91455521442,1
0.192,0.004,2.23549832592271,-0.0576969145299085,1551.83271314811,1
0.195,0.004,2.30372375303128,-0.0545404069177262,1502.16898820354,1
0.198,0.004,2.36768893249308,-0.0506878053975412,1450.05755435546,1
0.201,0.004,2.42657854933433,-0.0461757716887805,1395.67339133948,1
0.204,0.004,2.47963290710224,-0.0410602078513466,1339.23017050709,1
0.207,0.004,2.52616970472033,-0.0354142314484775,1280.97676557393,1
0.21,0.004,2.56560287279986,-0.0293252499302551,1221.19256277926,1
0.213,0.004,2.59745757242136,-0.0228914288944508,1160.18182183541,1
0.216,0.004,2.62138083312359,-0.0162178872671876,1098.26738545873,1
0.219,0.004,2.63714768878989,-0.0094129268002654,1035.78404746285,1
0.222,0.004,2.64466298829719,-0.0025845212383777,973.071870934117,1
0.225,0.004,2.64395925825435,0.0041628253392518,910.469709044036,1
0.228,0.004,2.63519105643851,0.0107308597627155,848.309135708602,1
0.231,0.004,2.61862619280494,0.0170300989943863,786.908956042698,1
0.234,0.004,2.59463405815087,0.022982225100758,726.570448610859,1
0.237,0.004,2.56367115348027,0.0285224766124172,667.57349848289,1
0.24,0.004,2.5262638185468,0.0336020932868254,610.173811689649,1
0.243,0.004,2.4829881597501,0.0381907830415252,554.601453107733,1
0.246,0.004,2.43444729140526,0.0422790925098623,501.061015240557,1
0.249,0.004,2.38124622011628,0.0458804961344905,449.733801832597,1
0.252,0.004,2.32396499570322,0.0490329789979417,400.782501442412,1
0.255,0.004,2.26313110761747,0.0517998623192837,354.358945432358,1
0.258,0.004,2.19919254207034,0.054269570721789,310.615717840368,1
0.261,0.004,2.13249352206095,0.0565538986282219,269.722651438356,1
0.264,0.004,2.06325594408729,0.0587839804303799,231.889662670852,1
0.267,0.004,1.99157133881848,0.0611023746865248,197.398030952765,1
0.27,0.004,1.917411683581,0.0636479895654093,166.643212457517,1
0.273,0.004,1.84067436308408,0.0665268376303388,140.193761860088,1
0.276,0.004,1.76129067547187,0.0697538587997393,118.872705683561,1
0.279,0.004,1.67945738754867,0.0731299394855021,103.87056405286,1
0.282,0.004,1.59611357830684,0.0759816170067315,96.8944392807347,1
0.285,0.004,1.51394612792807,0.0765086138008601,100.366220238912,1
0.288,0.004,1.43948622435591,0.0704200488728685,117.510756424374,1
0.291,0.004,1.38827720526722,0.0457178885297117,152.397345473397,1
0.294,0.004,1.39411540939182,-0.024747217464691,206.520095733715,1
0.297,0.004,1.55892570951758,-0.26562138990693,270.681540600994,1
0.3,0.004,1.92673670397574,-0.991754800426727,297.706991696703,4
0.0,0.006,6.0,4.0,2973.12643126371,3
0.003,0.006,5.25812836800413,2.51914847878989,2717.6069690907,1
0.006,0.006,4.23426088782067,1.43416401324562,2465.67796826487,1
0.009,0.006,3.40815481966887,0.894611738204074,2323.01659516143,1
0.012,0.006,2.83774703106862,0.612915802880563,2243.02515214538,1
0.015,0.006,2.41737960164546,0.439460907438597,2197.31021431164,1
0.018,0.006,2.10085821447813,0.327751153528448,2169.19249660262,1
0.021,0.006,1.85635921487467,0.251306748184848,2151.50944566933,1
0.024,0.006,1.66394698476114,0.196898540846285,2140.13963567756,1
0.027,0.006,1.51023057860194,0.156777345498977,2132.79626251474,1
0.03,0.006,1.38602289234664,0.126319120498342,2128.08818545768,1
0.033,0.006,1.2848281851471,0.102611351081368,2125.14357977229,1
0.036,0.006,1.20194127831421,0.0837593017722964,2123.39199816225,1
0.039,0.006,1.13387597050649,0.0684893213469149,2122.44808250336,1
0.042,0.006,1.07799652079073,0.0559212560158826,2122.04358493176,1
0.045,0.006,1.03227362451781,0.0454312761841637,2121.98689786445,1
0.048,0.006,0.995119415427836,0.0365669625419257,2122.1380042567,1
0.051,0.006,0.965273632133707,0.0289931663901601,2122.39253691621,1
0.054,0.006,0.941723647180094,0.0224566295608383,2122.67134271237,1
0.057,0.006,0.923647346241561,0.0167623279379377,2122.91347112173,1
0.06,0.006,0.910371711301829,0.0117573249134387,2123.07134285498,1
0.063,0.006,0.901342380457041,0.0073195419027603,2123.10733680506,1
0.066,0.006,0.896101001136585,0.0033498141791332,2122.9913172832,1
0.069,0.006,0.894268197105076,-0.0002338170045936,2122.69879490016,1
0.072,0.006,0.895530633082459,-0.0035002635388842,2122.20952024031,1
0.075,0.006,0.899631106434454,-0.0065084594491902,2121.50637615904,1
0.078,0.006,0.90636089906902,-0.009309650582057,2120.57447737651,1
0.081,0.006,0.915553832370304,-0.0119491186217416,2119.40041406149,1
0.084,0.006,0.927081614469268,-0.0144674880332615,2117.97159473696,1
0.087,0.006,0.940850172419241,-0.0169017202536755,2116.27565644086,1
0.09,0.006,0.95679673514056,-0.019285868799013,2114.29991874379,1
0.093,0.006,0.974887485167874,-0.0216516473588019,2112.03086430372,1
0.096,0.006,0.995115634267099,-0.0240288474587676,2109.45363300973,1
0.099,0.006,1.01749980399029,-0.0264456309450709,2106.55152001896,1
0.102,0.006,1.04208261005117,-0.0289287140939189,2103.30547053301,1
0.105,0.006,1.06892936103221,-0.0315034537209716,2099.69356628015,1
0.108,0.006,1.09812678880975,-0.0341938406869367,2095.69050058484,1
0.111,0.006,1.12978173126669,-0.0370224023016791,2091.26704078485,1
0.114,0.006,1.16401968817594,-0.0400100120980971,2086.38947873651,1
0.117,0.006,1.20098316927491,-0.0431756031722021,2081.0190723491,1
0.12,0.006,1.24082975015692,-0.0465357797555411,2075.11148361254,1
0.123,0.006,1.28372974735011,-0.0501043209741979,2068.61622151857,1
0.126,0.006,1.32986341960307,-0.053891571010177,2061.47610169748,1
0.129,0.006,1.37941759886863,-0.0579037113491804,2053.62673855035,1
0.132,0.006,1.43258165291135,-0.0621419137803232,2044.99609016904,1
0.135,0.006,1.48954268326515,-0.0666013776766495,2035.50408137112,1
0.138,0.006,1.55047986915151,-0.0712702622367351,2025.06233563785,1
0.141,0.006,1.61555788196563,-0.0761285342084969,2013.57405244063,1
0.144,0.006,1.68491931836674,-0.0811467644729447,2000.93407207121,1
0.147,0.006,1.75867613536574,-0.0862849228856804,1987.02917520374,1
0.15,0.006,1.83690012056555,-0.0914912397834496,1971.73866839961,1
0.153,0.006,1.91961249700448,-0.096701223885659,1954.93530882873,1
0.156,0.006,2.00677284616906,-0.101836948570929,1936.48662066257,1
0.159,0.006,2.09826763448312,-0.106806739388813,1916.25665080747,1
0.162,0.006,2.19389874545931,-0.111505411819405,1894.10820175211,1
0.165,0.006,2.29337254607328,-0.115815215289708,1869.90556325035,1
0.168,0.006,2.39629014218221,-0.119607632020075,1843.51774157896,1
0.171,0.006,2.50213958988272,-0.122746151858649,1814.82215495726,1
0.174,0.006,2.61029090916498,-0.125090092051449,1783.70872696049,1
0.177,0.006,2.71999477139338,-0.126499451254982,1750.08426805291,1
0.18,0.006,2.83038568052949,-0.126840681322236,1713.87699164505,1
0.183,0.006,2.94049032017572,-0.125993135425284,1675.04096960218,1
0.186,0.006,3.04924148327647,-0.123855820633038,1633.56029827426,1
0.189,0.006,3.15549764145412,-0.120353967434386,1589.45272584522,1
0.192,0.006,3.25806776814877,-0.115444852563408,1542.77249078461,1
0.195,0.006,3.35574054676102,-0.109122299376996,1493.61214365942,1
0.198,0.006,3.44731663339887,-0.101419349861931,1442.10317207074,1
0.201,0.006,3.53164227562521,-0.0924087583348963,1388.41531883639,1
0.204,0.006,3.60764238241766,-0.0822011842548272,1332.75457038625,1
0.207,0.006,3.67435114455265,-0.070941225474143,1275.35988560378,1
0.21,0.006,3.73093853083116,-0.0588016840410091,1216.49882280206,1
0.213,0.006,3.77673140109985,-0.0459766410987788,1156.46229221332,1
0.216,0.006,3.81122850684726,-0.0326739935187547,1095.55870441476,1
0.219,0.006,3.834109192572,-0.0191080554757479,1034.1077980304,1
0.222,0.006,3.84523606285723,-0.0054926681084473,972.434415820657,1
0.225,0.006,3.84465216378495,0.0079649658657657,910.862465680331,1
0.228,0.006,3.83257331263985,0.0210697363263581,849.709264410438,1
0.231,0.006,3.80937612108113,0.0336435561688267,789.280430007005,1
0.234,0.006,3.77558206455942,0.0455300295002749,729.865472375221,1
0.237,0.006,3.73183774963368,0.056599081113467,671.734237667299,1
0.24,0.006,3.6788914127895,0.0667516400094551,615.134387399352,1
0.243,0.006,3.61756571389968,0.0759242887618982,560.290135773523,1
0.246,0.006,3.54872708924091,0.0840936084438823,507.402521681492,1
0.249,0.006,3.47325229112139,0.0912798026885058,456.651552175816,1
0.252,0.006,3.39199323463315,0.0975490827084173,408.200623042869,1
0.255,0.006,3.30574188252388,0.103014206026204,362.203707214125,1
0.258,0.006,3.21519766835789,0.107832403833599,318.81591742103,1
0.261,0.006,3.12094103546847,0.112199558163061,278.208214753127,1
0.264,0.006,3.02341838749214,0.116338643513282,240.587269056041,1
0.267,0.006,2.92294675165189,0.120478661296826,206.221784754055,1
0.27,0.006,2.81975197968748,0.124816596071126,175.476956986596,1
0.273,0.006,2.7140646593603,0.129447391214791,148.858886372784,1
0.276,0.006,2.60631790210024,0.134230295941424,127.070413513638,1
0.279,0.006,2.49752898835663,0.138526038885047,111.075963127134,1
0.282,0.006,2.39002744362859,0.140644758939404,102.166102563464,1
0.285,0.006,2.28881977827482,0.136688589208066,101.959991468595,1
0.288,0.006,2.20430483683925,0.117673608855908,112.259487068592,1
0.291,0.006,2.15675863600553,0.0634862204008647,134.004913883393,1
0.294,0.006,2.18751398145301,-0.0778846352053821,164.749123128275,1
0.297,0.006,2.34548706360592,-0.433469350455669,191.35454220895,1
0.3,0.006,2.61068841516276,-1.18941207572965,195.820932760822,4
0.0,0.008,6.0,4.0,2867.10074284673,3
0.003,0.008,5.5967957695452,2.98553595975854,2707.81588330849,1
0.006,0.008,4.8919547476195,2.00733924316427,2508.30421775076,1
0.009,0.008,4.15781846417476,1.3539305464945,2370.16665999515,1
0.012,0.008,3.55278772948642,0.956027846970479,2283.95145307903,1
0.015,0.008,3.07981585231345,0.702543503719515,2230.10413093461,1
0.018,0.008,2.70771041084027,0.531880904730941,2195.59772862679,1
0.021,0.008,2.41246083339239,0.412469786973362,2172.7900197093,1
0.024,0.008,2.17554952135956,0.325836233509054,2157.43422183359,1
0.027,0.008,1.98359417665997,0.261081054229801,2146.95136371255,1
0.03,0.008,1.8268164067996,0.211397364030975,2139.74760839412,1
0.033,0.008,1.69801385682687,0.172408124810589,2134.79254487932,1
0.036,0.008,1.5918018395687,0.14120440832624,2131.40037112802,1
0.039,0.008,1.50409375886626,0.115800110605828,2129.10070524315,1
0.042,0.008,1.43174094471231,0.0948045324925939,2127.56253789461,1
0.045,0.008,1.37228238411875,0.0772214050930333,2126.5474211693,1
0.048,0.008,1.32376882763655,0.0623217526865668,2125.87997777229,1
0.051,0.008,1.28463773735896,0.04956153691086,2125.42879914468,1
0.054,0.008,1.25362327399322,0.0385270769897158,2125.0937740402,1
0.057,0.008,1.22969071669098,0.0288981294682619,2124.79748409081,1
0.06,0.008,1.21198812553146,0.0204224373040558,2124.47922903429,1
0.063,0.008,1.19981032274178,0.0128978795159978,2124.09078529381,1
