x,y,ux,uy,p,boundary
0.144,0.002,0.696729623969007,-0.0179732104062158,1863.6401591241,1
0.147,0.002,0.731187430705877,-0.0184571574478305,1843.12958436151,1
0.15,0.002,0.766494534285328,-0.0188842313748512,1820.75293017308,1
0.153,0.002,0.80252989025931,-0.019240296294963,1796.42073083364,1
0.156,0.002,0.839145449212403,-0.0195105829056553,1770.04993435489,1
0.159,0.002,0.876165350105986,-0.0196800736605041,1741.56666851487,1
0.162,0.002,0.913385910650937,-0.0197339724267345,1710.90917780046,1
0.165,0.002,0.950576560746728,-0.0196582470113303,1678.03083902624,1
0.168,0.002,0.987481835095489,-0.019440223855504,1642.90314013956,1
0.171,0.002,1.02382449418731,-0.0190692049844278,1605.51848749438,1
0.174,0.002,1.0593097798348,-0.0185370692125794,1565.89269466234,1
0.177,0.002,1.0936307357316,-0.0178388141255137,1524.06700352582,1
0.18,0.002,1.12647444129287,-0.016972993953943,1480.10949822011,1
0.183,0.002,1.15752892692173,-0.0159420122613535,1434.11579554485,1
0.186,0.002,1.18649047096685,-0.0147522378361174,1386.20893118538,1
0.189,0.002,1.2130709331053,-0.013413926794339,1336.53840698268,1
0.192,0.002,1.23700476385474,-0.0119409520422656,1285.27841622279,1
0.195,0.002,1.25805534963708,-0.01035036032641,1232.62531575401,1
0.198,0.002,1.27602040616388,-0.0086617939662096,1178.79445944692,1
0.201,0.002,1.29073621294502,-0.0068968259555178,1124.01654146664,1
0.204,0.002,1.30208057649413,-0.0050782611928476,1068.53361616865,1
0.207,0.002,1.30997450448385,-0.0032294523503666,1012.59496293595,1
0.21,0.002,1.31438265295969,-0.0013736672530695,956.452950709364,1
0.213,0.002,1.31531266227732,0.0004664718444307,900.359032771248,1
0.216,0.002,1.31281351897105,0.0022694744362766,844.559973730693,1
0.219,0.002,1.30697307151615,0.0040154059674703,789.294384262136,1
0.222,0.002,1.29791479557747,0.005686272261548,734.789620641769,1
0.225,0.002,1.28579386090675,0.0072663888123667,681.259099107875,1
0.228,0.002,1.27079251099239,0.0087427549812266,628.900080537917,1
0.231,0.002,1.25311473946998,0.0101054433098048,577.891997448432,1
0.234,0.002,1.23298024137044,0.0113480019755182,528.395419834969,1
0.237,0.002,1.21061763408965,0.0124678570246416,480.55178549319,1
0.24,0.002,1.18625697879323,0.0134666929819896,434.484051909101,1
0.243,0.002,1.16012168060714,0.0143507870564024,390.298460702896,1
0.246,0.002,1.13241989748461,0.0151312730971645,348.087645551825,1
0.249,0.002,1.10333563777417,0.0158243146180226,307.935368380468,1
0.252,0.002,1.07301977596619,0.0164511677518895,269.923249401186,1
0.255,0.002,1.04158127534808,0.0170381090910912,234.139983864855,1
0.258,0.002,1.00907900068997,0.017616181015252,200.693741092183,1
0.261,0.002,0.975514682955739,0.0182206531934657,169.728763375229,1
0.264,0.002,0.940827953569543,0.0188899838962818,141.447693461302,1
0.267,0.002,0.904895074925324,0.0196638303931468,116.141972295106,1
0.27,0.002,0.867534409804638,0.0205791554128807,94.233964607103,1
0.273,0.002,0.828524550912351,0.0216624530511343,76.3365766269149,1
0.276,0.002,0.787647023230804,0.0229134362203134,63.3397968737495,1
0.279,0.002,0.744778627956666,0.0242708684513977,56.5385551343311,1
0.282,0.002,0.700088290110384,0.025529191890263,57.8293661229771,1
0.285,0.002,0.654467872760827,0.0261681532223236,69.9937088519341,1
0.288,0.002,0.610517005669493,0.0247211622296062,97.1974625391116,1
0.291,0.002,0.574965357556296,0.0180332804264015,145.201791671535,1
0.294,0.002,0.565550293835243,-0.0083831809753873,222.994904752217,1
0.297,0.002,0.629351842223937,-0.0697984131245884,330.97197087092,1
0.3,0.002,1.04962594286594,-0.62959582348583,436.594742487103,4
0.0,0.004,5.0,7.0,1193.61243392065,3
0.003,0.004,3.03717867875313,2.05617884701162,884.669726121646,1
0.006,0.004,1.38781031186693,0.506909483653986,1068.34621339872,1
0.009,0.004,0.830577351932823,0.221499746992797,1266.32804287667,1
0.012,0.004,0.553091784870643,0.0996150788751187,1423.73850927932,1
0.015,0.004,0.406097558424846,0.0558666323754449,1535.42053970694,1
0.018,0.004,0.318648184758274,0.0339166433192893,1617.87529684584,1
0.021,0.004,0.263293217460447,0.0218821372808916,1680.37062607947,1
0.024,0.004,0.226911221603493,0.0141631141710269,1729.39792542872,1
0.027,0.004,0.202868168142245,0.0087197774042394,1768.96675555495,1
0.03,0.004,0.187471717799723,0.0045728623322296,1801.68729450609,1
0.033,0.004,0.178517609353014,0.0012415017596395,1829.28397125085,1
0.036,0.004,0.174601769626303,-0.0015401199636454,1852.93185792214,1
0.039,0.004,0.174780225207681,-0.0039290269692763,1873.45204294968,1
0.042,0.004,0.17838863166516,-0.0060247778631546,1891.43223654535,1
0.045,0.004,0.18494137629498,-0.0078941741438262,1907.30206282745,1
0.048,0.004,0.194072341586436,-0.0095843918359524,1921.38149353403,1
0.051,0.004,0.205498663808974,-0.0111302953730882,1933.91273640268,1
0.054,0.004,0.218997755947685,-0.0125587441060423,1945.0817198235,1
0.057,0.004,0.234392290561352,-0.0138912356066406,1955.03286340754,1
0.06,0.004,0.251540125480947,-0.015145588028681,1963.87941557745,1
0.063,0.004,0.270327390486775,-0.0163370418931594,1971.71079938132,1
0.066,0.004,0.290663646064023,-0.0174789976113832,1978.59789782933,1
0.069,0.004,0.312478427764609,-0.0185835162922306,1984.59689302858,1
0.072,0.004,0.335718730686989,-0.0196616615713187,1989.75207218363,1
0.075,0.004,0.360347136835029,-0.0207237311192429,1994.0978832643,1
0.078,0.004,0.386340381457181,-0.0217794089248172,1997.66043725991,1
0.081,0.004,0.41368821436864,-0.0228378584982274,2000.45859637787,1
0.084,0.004,0.442392451258085,-0.0239077701037725,2002.5047483988,1
0.087,0.004,0.472466135589131,-0.0249973704843041,2003.80534045535,1
0.09,0.004,0.503932748540728,-0.0261144003915392,2004.36122678922,1
0.093,0.004,0.536825415399193,-0.0272660630627825,2004.16787199031,1
0.096,0.004,0.571186063803811,-0.028458945272607,2003.21544214619,1
0.099,0.004,0.607064493526852,-0.0296989115545571,2001.48881010826,1
0.102,0.004,0.644517319934417,-0.030990971532133,1998.96749696042,1
0.105,0.004,0.68360675460754,-0.0323391199741626,1995.62556924521,1
0.108,0.004,0.724399187367877,-0.0337461491897292,1991.43151020841,1
0.111,0.004,0.766963534665682,-0.0352134337228652,1986.34808301305,1
0.114,0.004,0.811369320464806,-0.0367406880385976,1980.33220435824,1
0.117,0.004,0.857684457945561,-0.038325699064958,1973.3348480573,1
0.12,0.004,0.905972704136018,-0.0399640371313982,1965.3009997326,1
0.123,0.004,0.956290765624821,-0.041648751079706,1956.16968570689,1
0.126,0.004,1.0086850424972,-0.0433700561577458,1945.87410121916,1
0.129,0.004,1.06318801027767,-0.045115026741151,1934.34186502689,1
0.132,0.004,1.11981425662362,-0.0468673099053786,1921.4954289794,1
0.135,0.004,1.17855621133247,-0.0486068802438796,1907.2526718973,1
0.138,0.004,1.239379635193,-0.0503098608328477,1891.52770664483,1
0.141,0.004,1.30221896522317,-0.0519484394674418,1874.23192715842,1
0.144,0.004,1.36697265020333,-0.05349091266041,1855.27531789166,1
0.147,0.004,1.43349864967609,-0.0549018916558946,1834.56804117162,1
0.15,0.004,1.50161030933152,-0.0561427039851842,1812.02230793418,1
0.153,0.004,1.57107286245192,-0.0571720199294057,1787.55452399163,1
0.156,0.004,1.64160083631069,-0.0579467247731064,1761.08768743102,1
0.159,0.004,1.71285665867413,-0.0584230443001364,1732.5539933765,1
0.162,0.004,1.7844507569565,-0.0585579124536782,1701.8975810789,1
0.165,0.004,1.85594341549297,-0.0583105470508435,1669.07733656113,1
0.168,0.004,1.92684860043461,-0.0576441734635561,1634.06964381159,1
0.171,0.004,1.99663987498167,-0.0565278098734488,1596.87096116296,1
0.174,0.004,2.06475841174495,-0.0549380046791088,1557.50008959709,1
0.177,0.004,2.13062297024751,-0.0528604010965813,1515.99999871479,1
0.18,0.004,2.19364155719934,-0.0502910001237211,1472.43908586055,1
0.183,0.004,2.25322434085407,-0.0472370040626827,1426.91176522474,1
0.186,0.004,2.30879726687683,-0.0437171499964189,1379.53831605986,1
0.189,0.004,2.35981574006167,-0.0397614845063522,1330.46396020705,1
0.192,0.004,2.40577770873033,-0.0354105828777758,1279.85718513321,1
0.195,0.004,2.44623552443835,-0.0307142706728987,1227.9073746794,1
0.198,0.004,2.48080604670271,-0.0257299538694855,1174.82185036642,1
0.201,0.004,2.50917860826399,-0.020520697022577,1120.82245658888,1
0.204,0.004,2.53112062924735,-0.0151532007028965,1066.14184006365,1
0.207,0.004,2.54648084157936,-0.0096958174952979,1011.01957642848,1
0.21,0.004,2.55519023141156,-0.0042167127719146,955.698286393349,1
0.213,0.004,2.55726090626747,0.0012177704485258,900.419864077493,1
0.216,0.004,2.55278313481082,0.0065445337259848,845.421916360058,1
0.219,0.004,2.54192079278658,0.0117049669323063,790.934489850513,1
0.222,0.004,2.52490539279736,0.0166460751855257,737.17714627651,1
0.225,0.004,2.50202880016074,0.0213215573260666,684.356440807498,1
0.228,0.004,2.47363466671675,0.0256928907201692,632.663862036259,1
0.231,0.004,2.4401085704308,0.0297304484933329,582.274305957732,1
0.234,0.004,2.40186684445691,0.033414639612956,533.345176900364,1
0.237,0.004,2.35934411848245,0.0367370283858011,486.016233271914,1
0.24,0.004,2.312979671912,0.0397013649919726,440.410323357701,1
0.243,0.004,2.26320280121676,0.0423244459854621,396.635186398021,1
0.246,0.004,2.21041752067071,0.044636721674313,354.786529710773,1
0.249,0.004,2.15498704096319,0.0466825690034806,314.952640027899,1
0.252,0.004,2.0972186113548,0.0485201414221271,277.220856653522,1
0.255,0.004,2.03734949725062,0.0502206718253064,241.686340268378,1
0.258,0.004,1.97553515890853,0.0518670108452084,208.463734817235,1
0.261,0.004,1.91184121576039,0.0535509790027573,177.702569909648,1
0.264,0.004,1.84624173878598,0.0553687017901746,149.607628125997,1
0.267,0.004,1.77862821143454,0.0574122810094862,124.46606452411,1
0.27,0.004,1.70883691415009,0.0597545296994188,102.683880090505,1
0.273,0.004,1.63670911562106,0.0624199952401162,84.8355332296044,1
0.276,0.004,1.56221158156447,0.0653283382903602,71.7317685852525,1
0.279,0.004,1.48567249420075,0.0681768407993888,64.5127709825506,1
0.282,0.004,1.4082446633006,0.070195678393805,64.7683569166014,1
0.285,0.004,1.33285267639226,0.0695447595046329,74.6930929015776,1
0.288,0.004,1.26612725179332,0.0620694193082238,97.1241373055464,1
0.291,0.004,1.22309902420496,0.036583196722476,135.512094435365,1
0.294,0.004,1.2354510328077,-0.0316856155856465,190.698991757349,1
0.297,0.004,1.39640515485401,-0.255189850484287,253.51237205815,1
0.3,0.004,1.74430741059245,-0.913674252813714,279.88866318684,4
0.0,0.006,5.0,7.0,1675.26973456111,3
0.003,0.006,3.83460679646095,3.18155324996965,1405.39051617733,1
0.006,0.006,2.42992533628595,1.24977218300943,1334.91276336286,1
0.009,0.006,1.5319809535491,0.548725504230091,1407.17448088519,1
0.012,0.006,1.0589949740941,0.285768713836263,1497.4023613504,1
0.015,0.006,0.780716456256636,0.163439733141829,1578.53055711925,1
0.018,0.006,0.609248064085319,0.101826143485191,1644.38952132057,1
0.021,0.006,0.497792109169314,0.0663654455066802,1697.64938490466,1
0.024,0.006,0.423097834663355,0.0439980757177005,1741.06186769205,1
0.027,0.006,0.372407320621769,0.0286365825329042,1777.02045937504,1
0.03,0.006,0.338390540229991,0.0173687141406642,1807.28133893043,1
0.033,0.006,0.316575361533367,0.008654545859212,1833.12017633206,1
0.036,0.006,0.304095661887793,0.0016312314880351,1855.45766927801,1
0.039,0.006,0.299029444070137,-0.0042164454506537,1874.96506222574,1
0.042,0.006,0.300036234899807,-0.009212479101777,1892.13765845481,1
0.045,0.006,0.306148736167165,-0.0135705828981101,1907.34591834299,1
0.048,0.006,0.316648443784706,-0.0174378959039531,1920.87057508024,1
0.051,0.006,0.330988694356115,-0.0209198355829822,1932.92696943856,1
0.054,0.006,0.348745550762053,-0.0240948101448034,1943.6820781892,1
0.057,0.006,0.369585579859527,-0.0270232557020192,1953.26657259162,1
0.06,0.006,0.393244193466835,-0.029753363131636,1961.78345631834,1
0.063,0.006,0.419510772049917,-0.0323248049957027,1969.31431851886,1
0.066,0.006,0.448218244979209,-0.0347712141003659,1975.92390054608,1
0.069,0.006,0.479235656257265,-0.0371218592305559,1981.66345324445,1
0.072,0.006,0.512462761172522,-0.0394027897485149,1986.57321459435,1
0.075,0.006,0.547826019115311,-0.0416376188817351,1990.68423882416,1
0.078,0.006,0.585275550094203,-0.0438480540613486,1994.01974112748,1
0.081,0.006,0.624782752886105,-0.0460542445684001,1996.59607615159,1
0.084,0.006,0.666338368100237,-0.0482749925151575,1998.4234365388,1
0.087,0.006,0.709950825938207,-0.0505278574092366,1999.50633549854,1
0.09,0.006,0.755644756087842,-0.0528291740471434,1999.84392169487,1
0.093,0.006,0.803459562306157,-0.0551939963699249,1999.43016367913,1
0.096,0.006,0.853447980905187,-0.0576359750467522,1998.25393335493,1
0.099,0.006,0.905674553268195,-0.0601671732445592,1996.29901263563,1
0.102,0.006,0.960213949570151,-0.0627978228872169,1993.54404392808,1
0.105,0.006,1.01714908542484,-0.0655360224813884,1989.96244292752,1
0.108,0.006,1.07656897630359,-0.0683873771850428,1985.52229113618,1
0.111,0.006,1.13856627718198,-0.0713545821996225,1980.18622530447,1
0.114,0.006,1.20323445782035,-0.0744369518176171,1973.91134146649,1
0.117,0.006,1.27066456822011,-0.0776298986318973,1966.64913225508,1
0.12,0.006,1.34094155500256,-0.0809243706084904,1958.34547759035,1
0.123,0.006,1.41414009866595,-0.08430625803334,1948.94071048314,1
0.126,0.006,1.49031995486477,-0.0877557878262016,1938.36978139487,1
0.129,0.006,1.56952080100398,-0.0912469293615334,1926.56254612236,1
0.132,0.006,1.6517566134623,-0.0947468436220497,1913.44420325427,1
0.135,0.006,1.73700963138204,-0.0982154159409856,1898.93590754673,1
0.138,0.006,1.82522400057715,-0.101604921242075,1882.95558470876,1
0.141,0.006,1.91629923555595,-0.104859878758182,1865.41897065657,1
0.144,0.006,2.0100836879776,-0.107917159577955,1846.24089385997,1
0.147,0.006,2.10636826405732,-0.110706413591935,1825.33681256424,1
0.15,0.006,2.20488068820222,-0.113150880779501,1802.62460911542,1
0.153,0.006,2.30528066073729,-0.115168643469107,1778.02663119792,1
0.156,0.006,2.40715629773898,-0.116674359515608,1751.47195461142,1
0.159,0.006,2.51002226326897,-0.11758149005475,1722.89882470832,1
0.162,0.006,2.61332000056386,-0.117804999339571,1692.25721463355,1
0.165,0.006,2.71642043115873,-0.117264459289862,1659.51141936087,1
0.168,0.006,2.81862941332887,-0.115887440802835,1624.64258694239,1
0.171,0.006,2.9191961307504,-0.113613022659584,1587.65107446071,1
0.174,0.006,3.01732442103454,-0.110395204002096,1548.55850811666,1
0.177,0.006,3.11218686028974,-0.106205976050392,1507.40942677513,1
0.18,0.006,3.20294120958607,-0.101037801122888,1464.27239768852,1
0.183,0.006,3.28874862390012,-0.0949052684429609,1419.24051268509,1
0.186,0.006,3.36879284958305,-0.0878457492267962,1372.43120228044,1
0.189,0.006,3.44229951856225,-0.0799189553197061,1323.98534197142,1
0.192,0.006,3.50855460751373,-0.0712054072169878,1274.06566608214,1
0.195,0.006,3.56692117942941,-0.0618039242534074,1222.85454564242,1
0.198,0.006,3.61685366093261,-0.0518283444854189,1170.55122323006,1
0.201,0.006,3.65790911387619,-0.0414037471692865,1117.36862530553,1
0.204,0.006,3.68975520366523,-0.0306624741532914,1063.5298884262,1
0.207,0.006,3.71217481121327,-0.0197402233853254,1009.26473889799,1
0.21,0.006,3.72506744243233,-0.0087724232858301,954.80585715538,1
0.213,0.006,3.72844772902032,0.0021089948071107,900.385341675,1
0.216,0.006,3.72244137238304,0.012778407409164,846.231367037752,1
0.219,0.006,3.70727886223891,0.0231189583719277,792.565111708403,1
0.222,0.006,3.68328722305872,0.0330247852730924,739.59801737202,1
0.225,0.006,3.65087993676462,0.0424031429696642,687.529435957163,1
0.228,0.006,3.61054509446307,0.0511765267585993,636.544723636503,1
0.231,0.006,3.56283177415758,0.0592848397918033,586.813852240998,1
0.234,0.006,3.50833464495607,0.0666875774065128,538.490625606645,1
0.237,0.006,3.44767686668429,0.0733659319174953,491.712609064565,1
0.24,0.006,3.3814914795962,0.0793246686092421,446.601902945554,1
0.243,0.006,3.31040164694429,0.0845935929901827,403.26691549637,1
0.246,0.006,3.23500030892149,0.0892284165937922,361.805319009711,1
0.249,0.006,3.15583002550318,0.0933108183552851,322.308409640108,1
0.252,0.006,3.07336404450952,0.0969474634685885,284.8671430564,1
0.255,0.006,2.98798997970477,0.100267639351227,249.580193627943,1
0.258,0.006,2.89999802302794,0.10341893289428,216.564494747401,1
0.261,0.006,2.80957652786118,0.106559893488026,185.968872881623,1
0.264,0.006,2.71681941009707,0.109847696380589,157.991595760672,1
0.267,0.006,2.6217527005654,0.113417039860384,132.902906757047,1
0.27,0.006,2.52439282993579,0.117343008168432,111.073869328915,1
0.273,0.006,2.42485886259319,0.121573679712507,93.0128640291537,1
0.276,0.006,2.32357917144847,0.125803090154173,79.4105242384481,1
0.279,0.006,2.22166711178268,0.129224539295724,71.1900156711324,1
0.282,0.006,2.12161215913255,0.130019177335153,69.5528115145245,1
0.285,0.006,2.02854487249803,0.124296643144167,75.9616808372087,1
0.288,0.006,1.95270917916261,0.103488380530258,91.9809346706642,1
0.291,0.006,1.91347863042582,0.0489399596292461,118.291220666615,1
0.294,0.006,1.94931542246588,-0.0866533358621315,152.367202666668,1
0.297,0.006,2.1049388403073,-0.417200726106425,181.830014213313,1
0.3,0.006,2.36105628283467,-1.10613392980568,188.753839872141,4
0.0,0.008,5.0,7.0,1881.63797021206,3
0.003,0.008,4.25314501102665,3.95188789617518,1678.21231290035,1
0.006,0.008,3.1522552897389,1.99688834060379,1548.36541210066,1
0.009,0.008,2.2214977700183,1.02043555936486,1539.28784304341,1
0.012,0.008,1.60411298428027,0.566307960042383,1578.26131821316,1
0.015,0.008,1.21135163496102,0.340364215618183,1628.45396168404,1
0.018,0.008,0.953834677293391,0.216886963777556,1676.74732372637,1
0.021,0.008,0.780589249184955,0.14388104207016,1719.33994960986,1
0.024,0.008,0.661353003388196,0.0971561850199819,1756.06198249556,1
0.027,0.008,0.578436540738585,0.0651873356694952,1787.60368521099,1
0.03,0.008,0.521055960903911,0.0420102181233484,1814.82258664241,1
0.033,0.008,0.482409506672561,0.024379088306522,1838.47912424092,1
0.036,0.008,0.458037989255458,0.010421631812238,1859.19358443456,1
0.039,0.008,0.444912896306205,-0.0009954023028429,1877.4542617063,1
0.042,0.008,0.440908804171014,-0.0105897193808119,1893.64142347665,1
0.045,0.008,0.444489721165199,-0.0188346853154287,1908.05076156254,1
0.048,0.008,0.454516648967446,-0.0260544953990843,1920.9129492494,1
0.051,0.008,0.470126147112432,-0.0324791534519974,1932.40886071657,1
0.054,0.008,0.490651652755325,-0.0382774254353517,1942.68111510923,1
0.057,0.008,0.515571270536405,-0.0435772319833182,1951.84273914976,1
0.06,0.008,0.544472368000757,-0.048478631252941,1959.98364915977,1
