x,y,ux,uy,p,boundary
0.156,0.002,0.747554188138136,-0.0127416737078378,1542.34728593437,1
0.159,0.002,0.77203165978292,-0.0130933129175943,1525.61329103433,1
0.162,0.002,0.797143860664283,-0.0134191004268391,1507.68383631333,1
0.165,0.002,0.822834220431596,-0.0137112345536249,1488.50265814232,1
0.168,0.002,0.849031178028501,-0.0139615095044977,1468.01575657483,1
0.171,0.002,0.875647600044307,-0.0141614951555114,1446.17279689832,1
0.174,0.002,0.902580565794428,-0.0143027492227579,1422.92859604009,1
0.177,0.002,0.929711574720356,-0.0143770568397214,1398.24465604107,1
0.18,0.002,0.956907219897956,-0.0143766898544293,1372.09069895249,1
0.183,0.002,0.984020354672303,-0.0142946755171029,1344.44615106618,1
0.186,0.002,1.0108917580644,-0.0141250619217349,1315.3015201287,1
0.189,0.002,1.03735227951645,-0.0138631658893785,1284.65960783492,1
0.192,0.002,1.06322541619448,-0.0135057882202631,1252.53650203791,1
0.195,0.002,1.08833024836201,-0.013051381621016,1218.96229910997,1
0.198,0.002,1.11248463251214,-0.0125001582517505,1183.98151679665,1
0.201,0.002,1.1355085303261,-0.0118541267102219,1147.65317141555,1
0.204,0.002,1.15722733624296,-0.0111170521839345,1110.05050969203,1
0.207,0.002,1.17747505910143,-0.0102943380991808,1071.260403907,1
0.21,0.002,1.19609721478875,-0.0093928323911579,1031.38243816296,1
0.213,0.002,1.21295329697625,-0.0084205659562788,990.527732206991,1
0.216,0.002,1.22791871068931,-0.0073864343871328,948.817566278863,1
0.219,0.002,1.24088607660354,-0.0062998362991072,906.3818851076,1
0.222,0.002,1.25176583990469,-0.0051702821889818,863.357771196564,1
0.225,0.002,1.26048614339959,-0.0040069868138796,819.887987282144,1
0.228,0.002,1.26699194767145,-0.002818455794669,776.119696385578,1
0.231,0.002,1.27124339950603,-0.0016120740160432,732.203476964233,1
0.234,0.002,1.27321346276574,-0.00039370008031,688.292762746275,1
0.237,0.002,1.27288483396369,0.0008327316496013,644.543855003143,1
0.24,0.002,1.27024617021112,0.0020656011722478,601.116683108565,1
0.243,0.002,1.26528766398139,0.0033059838484535,558.176532049163,1
0.246,0.002,1.25799601333177,0.0045580165615933,515.897019386224,1
0.249,0.002,1.24834886670265,0.0058292339919163,474.464697823692,1
0.252,0.002,1.2363088813846,0.0071308432023739,434.085796096999,1
0.255,0.002,1.22181764514403,0.0084778757950621,394.995810751229,1
0.258,0.002,1.20478990682779,0.009889106368895,357.472957424443,1
0.261,0.002,1.18510890800498,0.0113865350695869,321.856936711824,1
0.264,0.002,1.16262422466894,0.0129940602977101,288.575158505453,1
0.267,0.002,1.13715465474056,0.0147346342258206,258.179653995754,1
0.27,0.002,1.1085008114069,0.0166244864126572,231.399671312811,1
0.273,0.002,1.07647626445444,0.0186615770554913,209.217806645825,1
0.276,0.002,1.04097463759355,0.0208016236757424,192.982643430131,1
0.279,0.002,1.0021087977784,0.0229087572961419,184.577783806342,1
0.282,0.002,0.960500648401663,0.024635241777566,186.687187752089,1
0.285,0.002,0.917907104818729,0.0251827978992375,203.181365889118,1
0.288,0.002,0.878643703057848,0.0223745486798719,239.839287861591,1
0.291,0.002,0.853100075153366,0.0117196222024307,304.634991417769,1
0.294,0.002,0.867948120805137,-0.0284961848113194,410.66362426746,1
0.297,0.002,0.993984703877656,-0.117615289110918,558.836237319998,1
0.3,0.002,1.68653692738948,-0.992413301030083,710.837566098527,4
0.0,0.004,9.0,9.0,1725.20333168738,3
0.003,0.004,6.17366520635502,3.11555764195842,1150.71094010974,1
0.006,0.004,3.67811807158321,1.04098046302679,1117.54281142066,1
0.009,0.004,2.66180175276992,0.577846223073075,1183.44702094108,1
0.012,0.004,2.06157592929506,0.341807878772568,1267.61987061134,1
0.015,0.004,1.68172794574807,0.230373410495426,1333.57974615749,1
0.018,0.004,1.41943278843439,0.164044524454647,1386.73887076449,1
0.021,0.004,1.22920812489943,0.122046839462593,1429.50181916476,1
0.024,0.004,1.08628228410777,0.0932475015286454,1464.78496415793,1
0.027,0.004,0.976368865494632,0.0725028242372637,1494.48246083055,1
0.03,0.004,0.890569686901356,0.0569328148095133,1519.93496430688,1
0.033,0.004,0.823044388628887,0.0448695326632989,1542.06612991275,1
0.036,0.004,0.769782329989079,0.035277742099931,1561.52894274255,1
0.039,0.004,0.727925967289124,0.0274876686276709,1578.79257020924,1
0.042,0.004,0.695374573399217,0.0210487671668694,1594.20074915101,1
0.045,0.004,0.670541829923619,0.0156482705023064,1608.00977841009,1
0.048,0.004,0.652201686620081,0.0110629499493796,1620.41397411841,1
0.051,0.004,0.639387142546743,0.007129530781476,1631.56298050123,1
0.054,0.004,0.631321916954437,0.0037258958722248,1641.57377261787,1
0.057,0.004,0.62737321467888,0.0007587993578034,1650.53911779554,1
0.06,0.004,0.627018394045915,-0.001844369396194,1658.5336308904,1
0.063,0.004,0.629821017852277,-0.0041412282523139,1665.61816270893,1
0.066,0.004,0.635413370436705,-0.0061783424034301,1671.84301274548,1
0.069,0.004,0.64348351278311,-0.0079940219051137,1677.25029827874,1
0.072,0.004,0.653765573707105,-0.0096203368349908,1681.87570819841,1
0.075,0.004,0.666032380747892,-0.0110845868351972,1685.7498011877,1
0.078,0.004,0.680089802543371,-0.0124103836615102,1688.89896156062,1
0.081,0.004,0.695772355056223,-0.0136184548420325,1691.34609435319,1
0.084,0.004,0.712939747651248,-0.0147272432388034,1693.11111927014,1
0.087,0.004,0.731474130901832,-0.0157533549435242,1694.21130762917,1
0.09,0.004,0.751277868412144,-0.0167118926713267,1694.66149546128,1
0.093,0.004,0.772271697887774,-0.0176167012290807,1694.47419805516,1
0.096,0.004,0.794393177479466,-0.0184805441871289,1693.65964556524,1
0.099,0.004,0.817595335642575,-0.0193152255788922,1692.22575522036,1
0.102,0.004,0.841845458856116,-0.0201316666386307,1690.1780527526,1
0.105,0.004,0.867123963248711,-0.0209399448321045,1687.5195536254,1
0.108,0.004,0.893423304714203,-0.0217493004512217,1684.25061327425,1
0.111,0.004,0.920746888371311,-0.0225681146417091,1680.36875474203,1
0.114,0.004,0.949107942917298,-0.0234038617871587,1675.86848169278,1
0.117,0.004,0.978528329090487,-0.0242630386026532,1670.74108474605,1
0.12,0.004,1.00903725454323,-0.0251510720457904,1664.97444932935,1
0.123,0.004,1.04066987032971,-0.0260722082015088,1658.55287374495,1
0.126,0.004,1.07346572728795,-0.0270293846208297,1651.45690683637,1
0.129,0.004,1.10746707417449,-0.0280240891789601,1643.6632154632,1
0.132,0.004,1.1427169838027,-0.0290562093508512,1635.14449288227,1
0.135,0.004,1.17925729892736,-0.0301238768610358,1625.86942001092,1
0.138,0.004,1.21712639645679,-0.0312233139151916,1615.80269231803,1
0.141,0.004,1.25635677695466,-0.0323486886100354,1604.90512563906,1
0.144,0.004,1.29697249642978,-0.0334919885677087,1593.13385441563,1
0.147,0.004,1.33898646910697,-0.0346429232429795,1580.44263557503,1
0.15,0.004,1.38239768307947,-0.0357888665663057,1566.78227034334,1
0.153,0.004,1.4271883851349,-0.0369148524411379,1552.1011545793,1
0.156,0.004,1.47332130607245,-0.0380036359110824,1536.34596559267,1
0.159,0.004,1.52073701269948,-0.0390358323373861,1519.46248976926,1
0.162,0.004,1.56935148636908,-0.0399901454681037,1501.3965906152,1
0.165,0.004,1.61905403912599,-0.0408436926544202,1482.09531107797,1
0.168,0.004,1.669705685818,-0.0415724315558323,1461.50809731778,1
0.171,0.004,1.72113809237376,-0.04215168745215,1439.58812371838,1
0.174,0.004,1.77315321537199,-0.0425567738612012,1416.29369119191,1
0.177,0.004,1.82552373479323,-0.0427636918289967,1391.58966322133,1
0.18,0.004,1.877994359659,-0.0427498854805367,1365.44889717537,1
0.183,0.004,1.93028405498568,-0.0424950238382381,1337.85362287776,1
0.186,0.004,1.98208919881503,-0.041981772314448,1308.79671688965,1
0.189,0.004,2.03308763170267,-0.041196512514417,1278.28282009868,1
0.192,0.004,2.0829435106016,-0.0401299668567626,1246.32924850249,1
0.195,0.004,2.13131282808927,-0.0387776856718155,1212.96665282683,1
0.198,0.004,2.1778494104562,-0.0371403592144237,1178.23939185393,1
0.201,0.004,2.22221116857204,-0.0352239253527032,1142.20559676973,1
0.204,0.004,2.26406634757815,-0.0330394550160154,1104.93691886675,1
0.207,0.004,2.30309950831159,-0.0306028107844335,1066.51796969406,1
0.21,0.004,2.33901697650983,-0.027934087887555,1027.04548018314,1
0.213,0.004,2.37155151509748,-0.0250568597711178,986.627222320351,1
0.216,0.004,2.40046600819545,-0.0219972607534737,945.380752630701,1
0.219,0.004,2.42555598929036,-0.0187829449087833,903.432050428122,1
0.222,0.004,2.44665089552242,-0.015441962500631,860.914135257222,1
0.225,0.004,2.46361398021873,-0.012001593070126,817.965757532934,1
0.228,0.004,2.47634086207761,-0.0084871684318767,774.730265007093,1
0.231,0.004,2.4847567287043,-0.004920910823097,731.354756889376,1
0.234,0.004,2.48881224364915,-0.0013208033177842,687.989649335127,1
0.237,0.004,2.48847823173263,0.0023004962147794,644.78879325137,1
0.24,0.004,2.48373924268863,0.005936687146274,601.910311223533,1
0.243,0.004,2.47458612743406,0.0095887863908502,559.518358837834,1
0.246,0.004,2.46100781894786,0.0132659800461386,517.78607189111,1
0.249,0.004,2.44298261213851,0.0169862927110008,476.900041857971,1
0.252,0.004,2.42046941659117,0.0207769370997352,437.066777377716,1
0.255,0.004,2.39339976441637,0.0246740985542682,398.521774051705,1
0.258,0.004,2.36167187973696,0.0287217236274441,361.542050679171,1
0.261,0.004,2.32514901103316,0.03296855344785,326.463351265632,1
0.264,0.004,2.2836657775294,0.0374620400890628,293.703709655906,1
0.267,0.004,2.2370490327776,0.0422366241839173,263.795805781413,1
0.27,0.004,2.18516478356737,0.047291565835093,237.431596275763,1
0.273,0.004,2.12801228084558,0.0525485706318462,215.524251506744,1
0.276,0.004,2.06590520055174,0.0577694086536703,199.294075897346,1
0.279,0.004,1.99981942432203,0.0623858941022281,190.387983556171,1
0.282,0.004,1.93206839933178,0.0651490253806954,191.03353835956,1
0.285,0.004,1.86768004169447,0.0632561850508883,204.241612547461,1
0.288,0.004,1.81720437876317,0.0505838372100571,233.823500609875,1
0.291,0.004,1.80366579745731,0.0106397643871215,284.366749720845,1
0.294,0.004,1.87472186170067,-0.0925149647611141,356.313297098053,1
0.297,0.004,2.17442738231563,-0.430950439670426,435.570299851004,1
0.3,0.004,2.76049868065136,-1.43408548331251,462.556830009964,4
0.0,0.006,9.0,9.0,2105.1179389412,3
0.003,0.006,7.43772071873108,4.67202508436944,1677.23284004741,1
0.006,0.006,5.44615388977647,2.20096631974244,1415.34062864987,1
0.009,0.006,4.03076681552483,1.1837589950892,1359.96640660565,1
0.012,0.006,3.17345088288959,0.737387875079019,1370.28466758139,1
0.015,0.006,2.59883947474665,0.49534437690499,1400.76877142252,1
0.018,0.006,2.19669605433267,0.35385207255617,1432.796882155,1
0.021,0.006,1.90240180029831,0.26279974839096,1462.76385527026,1
0.024,0.006,1.68044725847104,0.200588242552366,1489.61562301684,1
0.027,0.006,1.50933654698718,0.155848674773938,1513.49354828785,1
0.03,0.006,1.37549624606701,0.122388820494646,1534.74025171614,1
0.033,0.006,1.26991754647541,0.0965522445817565,1553.72173508063,1
0.036,0.006,1.1863840815986,0.076076769887479,1570.75358758979,1
0.039,0.006,1.12045594440226,0.0594975672571824,1586.09359248675,1
0.042,0.006,1.06886709329831,0.0458313296064944,1599.94738613996,1
0.045,0.006,1.02915227754574,0.0343968094235206,1612.47805439302,1
0.048,0.006,0.999408235796599,0.0247089488553047,1623.81509794341,1
0.051,0.006,0.978136152337693,0.0164138372222592,1634.06190318893,1
0.054,0.006,0.964134988941745,0.009247452275872,1643.30164578476,1
0.057,0.006,0.956427599430588,0.0030087249798057,1651.60186068444,1
0.06,0.006,0.954208520259961,-0.0024584855820541,1659.01794646392,1
0.063,0.006,0.956806422390973,-0.0072777205012549,1665.59584174832,1
0.066,0.006,0.963656681356581,-0.011548515695821,1671.37406463972,1
0.069,0.006,0.974281055440941,-0.0153524949269551,1676.38526265892,1
0.072,0.006,0.988272436093312,-0.0187577527857526,1680.65738525221,1
0.075,0.006,1.00528326745195,-0.0218220472174185,1684.21456350696,1
0.078,0.006,1.02501665104161,-0.0245951491639159,1687.07776104315,1
0.081,0.006,1.04721943441756,-0.0271205858613253,1689.26524461934,1
0.084,0.006,1.07167677628253,-0.0294369412267129,1690.79291152633,1
0.087,0.006,1.09820781530678,-0.0315788277744108,1691.67450232679,1
0.09,0.006,1.12666216471463,-0.0335776111104146,1691.92172117421,1
0.093,0.006,1.15691702218537,-0.0354619449411061,1691.54428124843,1
0.096,0.006,1.1888747330653,-0.0372581583064073,1690.54988937077,1
0.099,0.006,1.22246067991256,-0.0389905252142633,1688.94418131494,1
0.102,0.006,1.25762139684923,-0.0406814385766906,1686.73061749845,1
0.105,0.006,1.29432282577045,-0.0423515043779644,1683.91034747135,1
0.108,0.006,1.33254864508066,-0.0440195677112333,1680.48205080411,1
0.111,0.006,1.37229861170234,-0.0457026792807968,1676.44176153406,1
0.114,0.006,1.4135868646986,-0.0474160089052838,1671.78268319984,1
0.117,0.006,1.45644014480492,-0.0491727112906055,1666.49500162728,1
0.12,0.006,1.50089588916398,-0.0509837487548806,1660.5657029871,1
0.123,0.006,1.54700016519068,-0.0528576756078689,1653.97840518374,1
0.126,0.006,1.59480541228774,-0.0548003894686934,1646.71321131368,1
0.129,0.006,1.64436796556601,-0.0568148559138302,1638.7465947002,1
0.132,0.006,1.69574534224375,-0.0589008144484078,1630.05132581032,1
0.135,0.006,1.74899327940785,-0.0610544758410878,1620.59645211721,1
0.138,0.006,1.80416252166705,-0.0632682232847442,1610.34734260041,1
0.141,0.006,1.86129536918112,-0.0655303325337311,1599.26580897728,1
0.144,0.006,1.92042201076649,-0.0678247289677465,1587.31031581626,1
0.147,0.006,1.98155668325579,-0.0701308022292044,1574.4362912722,1
0.15,0.006,2.04469371681996,-0.0724233014005696,1560.59654917608,1
0.153,0.006,2.10980354608287,-0.0746723352942154,1545.74183148003,1
0.156,0.006,2.17682878780509,-0.0768435029329565,1529.82147749536,1
0.159,0.006,2.24568050658554,-0.0788981782883886,1512.78422288589,1
0.162,0.006,2.31623480898173,-0.0807939704069859,1494.57912696167,1
0.165,0.006,2.38832992191896,-0.0824853748381755,1475.1566214935,1
0.168,0.006,2.4617639212391,-0.0839246245528021,1454.46966815771,1
0.171,0.006,2.53629327860778,-0.0850627382664872,1432.47500503973,1
0.174,0.006,2.61163238771084,-0.0858507514883978,1409.13445570038,1
0.177,0.006,2.68745421200555,-0.0862411012563862,1384.41626756885,1
0.18,0.006,2.76339216514083,-0.0861891203070826,1358.29644038915,1
0.183,0.006,2.8390432913238,-0.085654581622194,1330.76000069,1
0.186,0.006,2.9139727573616,-0.0846032214193515,1301.80217536266,1
0.189,0.006,2.98771960316899,-0.0830081593766803,1271.42941695902,1
0.192,0.006,3.05980362690777,-0.0808511307783333,1239.6602356953,1
0.195,0.006,3.12973320953369,-0.0781234476000228,1206.52579861009,1
0.198,0.006,3.19701381713275,-0.0748266149884529,1172.07026489039,1
0.201,0.006,3.26115686404812,-0.0709725459889358,1136.35083778,1
0.204,0.006,3.32168858096672,-0.0665833396722255,1099.43752718779,1
0.207,0.006,3.3781585141172,-0.0616906140230561,1061.41263235004,1
0.21,0.006,3.43014728682595,-0.0563344123738433,1022.36996975795,1
0.213,0.006,3.47727328273932,-0.0505617277220565,982.413887095208,1
0.216,0.006,3.51919795834433,-0.044424709985596,941.658118309102,1
0.219,0.006,3.55562955605468,-0.0379786347706652,900.22454758914,1
0.222,0.006,3.58632506161572,-0.0312797172720953,858.24196075273,1
0.225,0.006,3.61109032404203,-0.0243828516137815,815.844871613155,1
0.228,0.006,3.62977832672109,-0.0173393458964426,773.172519111075,1
0.231,0.006,3.64228566087486,-0.0101947095029009,730.368139610218,1
0.234,0.006,3.64854730682939,-0.0029865360466539,687.578629535365,1
0.237,0.006,3.64852987847365,0.0042574821338605,644.954728626191,1
0.24,0.006,3.64222354116468,0.011521367941231,602.651876048461,1
0.243,0.006,3.62963288878875,0.0188024393673637,560.831923435741,1
0.246,0.006,3.61076718543532,0.0261125426327307,519.665934199006,1
0.249,0.006,3.58563057636543,0.0334787353394716,479.338361543524,1
0.252,0.006,3.55421320493204,0.0409430628920577,440.05298418201,1
0.255,0.006,3.51648472097138,0.0485608154577179,402.041095908572,1
0.258,0.006,3.47239257117455,0.056396219787427,365.572601826939,1
0.261,0.006,3.42186896328141,0.064513767598923,330.970879179039,1
0.264,0.006,3.36485292359136,0.0729620262359457,298.632519539207,1
0.267,0.006,3.30133821105335,0.0817442525024241,269.053362523654,1
0.27,0.006,3.23146552270525,0.0907651929218414,242.86249234004,1
0.273,0.006,3.15569128859107,0.0997336494809847,220.865746136782,1
0.276,0.006,3.07509155078768,0.107978754232302,204.099316987501,1
0.279,0.006,2.99190817316469,0.114094449767636,193.88802174237,1
0.282,0.006,2.9105493829401,0.115202045163597,191.893247837932,1
0.285,0.006,2.83941722024058,0.105426656932023,200.061276275984,1
0.288,0.006,2.79451285753779,0.0720866425791527,220.360635075447,1
0.291,0.006,2.80526358279291,-0.0121655926754064,253.25238750934,1
0.294,0.006,2.92976984044931,-0.217540227003179,294.230870826002,1
0.297,0.006,3.23384077082287,-0.714934869141386,324.346864846913,1
0.3,0.006,3.68380406721747,-1.74243113872938,323.8390612601,4
0.0,0.008,9.0,9.0,2190.57751736176,3
0.003,0.008,8.05807314986906,5.68584575748527,1894.98429799289,1
0.006,0.008,6.57671604896953,3.28479242964544,1626.7895989548,1
0.009,0.008,5.20903011357958,1.94875765598702,1507.97299258107,1
0.012,0.008,4.20365797337339,1.2503456592457,1470.87702567032,1
0.015,0.008,3.49064176045527,0.857812825128837,1469.19067416439,1
0.018,0.008,2.97098400500382,0.617490820388315,1481.50828750364,1
0.021,0.008,2.58301658311755,0.460749877305005,1498.50278284317,1
0.024,0.008,2.28660994252315,0.35253191938293,1516.60342688926,1
0.027,0.008,2.0561981084754,0.274401832972711,1534.30620129479,1
0.03,0.008,1.87486508917482,0.215860025774667,1551.04475022749,1
0.033,0.008,1.73109304085413,0.170641656822908,1566.62898291822,1
0.036,0.008,1.61678745151825,0.134820763243955,1581.03133573972,1
0.039,0.008,1.52609719525605,0.105840086761559,1594.28850558467,1
0.042,0.008,1.45468223909223,0.0819754700557221,1606.45956725576,1
0.045,0.008,1.39924812549071,0.0620294594092894,1617.60751879021,1
0.048,0.008,1.35724169708438,0.0451482085581614,1627.79172915864,1
0.051,0.008,1.32664732479867,0.0307083182716625,1637.0652639162,1
0.054,0.008,1.305847340209,0.0182446834899563,1645.47440461797,1
0.057,0.008,1.29352450044057,0.0074032343615246,1653.05909024818,1
0.06,0.008,1.28859258265896,-0.002090766214616,1659.85368893224,1
0.063,0.008,1.29014618696152,-0.0104544420501963,1665.88782641397,1
