x,y,ux,uy,p,boundary
0.108,0.002,0.0653357917252451,-0.005694323801356,498.819778438986,1
0.111,0.002,0.0761237019390965,-0.0056750636143184,498.805590969805,1
0.114,0.002,0.0868827951808187,-0.0056615837432563,498.340707740106,1
0.117,0.002,0.0976227180292615,-0.0056531253734865,497.430506894243,1
0.12,0.002,0.108351633162879,-0.0056488281007589,496.078331693037,1
0.123,0.002,0.119076004039589,-0.005647710701494,494.285671960698,1
0.126,0.002,0.129800348892202,-0.0056486560721159,492.052351034519,1
0.129,0.002,0.140526972028365,-0.0056504007380173,489.376724357272,1
0.132,0.002,0.151255681336479,-0.0056515294639169,486.255894859447,1
0.135,0.002,0.161983502003513,-0.0056504755863081,482.685949247891,1
0.138,0.002,0.17270439766167,-0.005645527725332,478.66221819203,1
0.141,0.002,0.183409011392218,-0.0056348435059155,474.179562135323,1
0.144,0.002,0.194084440097632,-0.0056164708142307,469.232683031114,1
0.147,0.002,0.20471405655723,-0.0055883769248867,463.816460701305,1
0.15,0.002,0.215277393840249,-0.0055484855501146,457.926310759654,1
0.153,0.002,0.225750106490993,-0.0054947214845558,451.55855917254,1
0.156,0.002,0.236104021858945,-0.0054250620575274,444.710826621291,1
0.159,0.002,0.246307292986532,-0.0053375940800223,437.382413983999,1
0.162,0.002,0.256324661503694,-0.005230574420648,429.574678599296,1
0.165,0.002,0.266117835003003,-0.0051024918107743,421.291389656955,1
0.168,0.002,0.275645978470989,-0.0049521270226491,412.539050234436,1
0.171,0.002,0.284866313733957,-0.0047786082491889,403.327173309402,1
0.174,0.002,0.293734814860513,-0.0045814584027374,393.668499641786,1
0.177,0.002,0.302206981474372,-0.0043606311928048,383.579146802349,1
0.18,0.002,0.310238666469728,-0.0041165332679341,373.078680827133,1
0.183,0.002,0.317786930211374,-0.0038500304107874,362.190104917873,1
0.186,0.002,0.324810890425187,-0.003562436716576,350.939763122211,1
0.189,0.002,0.33127253601048,-0.0032554867823174,339.357160773815,1
0.192,0.002,0.337137474122136,-0.0029312920745271,327.474707356621,1
0.195,0.002,0.342375583035603,-0.0025922836929054,315.327391064294,1
0.198,0.002,0.346961548231412,-0.0022411445743708,302.952397361792,1
0.201,0.002,0.350875265299557,-0.0018807346746102,290.388686091284,1
0.204,0.002,0.354102099981832,-0.0015140127552343,277.676542972975,1
0.207,0.002,0.356633002183028,-0.0011439580834136,264.857121733,1
0.21,0.002,0.358464476370105,-0.0007734946701545,251.971992680333,1
0.213,0.002,0.359598414874558,-0.000405419742212,239.062712607039,1
0.216,0.002,0.360041802891501,-4.23371093816491e-05,226.170429744441,1
0.219,0.002,0.359806304396748,0.0003134048836851,213.335536558784,1
0.222,0.002,0.358907737042519,0.0006597718943128,200.597382797887,1
0.225,0.002,0.357365441853877,0.0009951001204513,187.994061746755,1
0.228,0.002,0.355201550906267,0.0013181524136332,175.562284391918,1
0.231,0.002,0.352440153856704,0.001628175216693,163.337359346965,1
0.234,0.002,0.349106362930597,0.0019249569205537,151.353301142578,1
0.237,0.002,0.345225276340389,0.0022088873160832,139.643096059161,1
0.24,0.002,0.3408208426371,0.002481016698014,128.239163444379,1
0.243,0.002,0.335914633651993,0.0027431118625043,117.174062057678,1
0.246,0.002,0.33052454211201,0.0029977046141144,106.481506540017,1
0.249,0.002,0.324663432840273,0.0032481261418615,96.1977804911868,1
0.252,0.002,0.318337795872638,0.0034985170662026,86.3636628912214,1
0.255,0.002,0.311546480063569,0.0037537968071143,77.0270286114837,1
0.258,0.002,0.304279634864461,0.004019564702151,68.2463493956823,1
0.261,0.002,0.296518071205584,0.0043018842349875,60.0954217492837,1
0.264,0.002,0.288233399115911,0.0046068608530451,52.6698040332032,1
0.267,0.002,0.279389567890354,0.0049398434040651,46.0956920554777,1
0.27,0.002,0.269946942168832,0.0053039081239266,40.5423652961567,1
0.273,0.002,0.259871048996257,0.0056969391809785,36.2399852268789,1
0.276,0.002,0.249150183557684,0.0061057034925239,33.5056864388587,1
0.279,0.002,0.237830539604299,0.0064937951440819,32.7824338657224,1
0.282,0.002,0.226087634752097,0.006772610902388,34.6995962275007,1
0.285,0.002,0.214378196815505,0.0067437995938287,40.1601284745576,1
0.288,0.002,0.203781770987925,0.0058792988471316,50.5022689226612,1
0.291,0.002,0.196836542815698,0.0030954424637654,67.5506138562653,1
0.294,0.002,0.199941607109654,-0.0067290471821845,94.2553930195115,1
0.297,0.002,0.229854091618578,-0.0282087896632915,130.551094711575,1
0.3,0.002,0.39266798780172,-0.232465138449218,166.773342898533,4
0.0,0.004,2.0,7.0,-1577.80011656629,3
0.003,0.004,0.390529268227402,1.50648761729172,-1675.81143758781,1
0.006,0.004,-0.821723983375714,0.0524104418829543,-1176.53481800939,1
0.009,0.004,-1.02948593948282,-0.12083439060497,-757.313917917874,1
0.012,0.004,-1.02331875695644,-0.149718712316046,-461.455115034183,1
0.015,0.004,-0.948581832752847,-0.128459323095087,-259.162489739904,1
0.018,0.004,-0.862871865412041,-0.105223213151194,-115.401407267812,1
0.021,0.004,-0.781870217250225,-0.0855316882394647,-9.718392710588,1
0.024,0.004,-0.709545002303194,-0.0704225520471373,70.7874222784116,1
0.027,0.004,-0.645850081536359,-0.0590094195018221,133.993181489736,1
0.03,0.004,-0.58965522729593,-0.0503877957507756,184.91334222045,1
0.033,0.004,-0.539669542961056,-0.0438163736009246,226.82632134319,1
0.036,0.004,-0.494733732399051,-0.0387511532799983,261.946338000201,1
0.039,0.004,-0.453884486658006,-0.0348004152266116,291.811887392132,1
0.042,0.004,-0.416345731664879,-0.0316831413189548,317.520305322319,1
0.045,0.004,-0.38149969473615,-0.0291962228461034,339.872672585548,1
0.048,0.004,-0.348856288125758,-0.0271913136132678,359.466060008605,1
0.051,0.004,-0.318026404500122,-0.0255587992918792,376.753800008552,1
0.054,0.004,-0.288700190614482,-0.0242167678447316,392.085853851838,1
0.057,0.004,-0.260629871291895,-0.0231033742234215,405.736457907732,1
0.06,0.004,-0.233616322591994,-0.0221715013048441,417.923444188216,1
0.063,0.004,-0.207498605662991,-0.0213849794072049,428.821989454655,1
0.066,0.004,-0.182145797720221,-0.0207158731743918,438.574559467869,1
0.069,0.004,-0.157450595384723,-0.0201425073953846,447.298205990235,1
0.072,0.004,-0.133324286800713,-0.0196480104603232,455.089990396111,1
0.075,0.004,-0.109692785940407,-0.0192192247864558,462.03106085841,1
0.078,0.004,-0.0864934971711259,-0.0188458804644683,468.189748167128,1
0.081,0.004,-0.063672834613581,-0.0185199598397474,473.62393714522,1
0.084,0.004,-0.0411842631818552,-0.0182352020746833,478.382897270384,1
0.087,0.004,-0.0189867599219591,-0.0179867113668015,482.508705566079,1
0.09,0.004,0.0029563819449238,-0.017770642649035,486.037359508529,1
0.093,0.004,0.0246784659840272,-0.0175839457300452,488.999652703873,1
0.096,0.004,0.0462100687411746,-0.0174241539081785,491.421868196741,1
0.099,0.004,0.0675795152195984,-0.0172892067572169,493.326331327032,1
0.102,0.004,0.0888131820183096,-0.0171772994716845,494.731854598872,1
0.105,0.004,0.10993565077056,-0.0170867531722469,495.654100064193,1
0.108,0.004,0.130969730298206,-0.0170159021133972,496.105879556168,1
0.111,0.004,0.151936362897966,-0.0169629949488601,496.097409241522,1
0.114,0.004,0.172854428189374,-0.0169261081938542,495.636532040713,1
0.117,0.004,0.193740456832537,-0.0169030708450285,494.728919230539,1
0.12,0.004,0.214608266057837,-0.016891399822654,493.378260799201,1
0.123,0.004,0.235468529254456,-0.0168882465113901,491.586452718609,1
0.126,0.004,0.256328292764775,-0.016890355206591,489.353788113141,1
0.129,0.004,0.277190454449011,-0.0168940347207477,486.679158241612,1
0.132,0.004,0.298053220425826,-0.0168951447562291,483.560268189721,1
0.135,0.004,0.318909558541963,-0.0168890988833608,479.993871128139,1
0.138,0.004,0.33974666942516,-0.0168708860469626,475.976023873988,1
0.141,0.004,0.360545498237609,-0.0168351124250935,471.502365262017,1
0.144,0.004,0.381280312237615,-0.0167760651457691,466.568417463462,1
0.147,0.004,0.401918370701248,-0.0166877988006025,461.169908881053,1
0.15,0.004,0.422419714351079,-0.0165642448601437,455.303115615369,1
0.153,0.004,0.442737100872466,-0.0163993429949144,448.965216782269,1
0.156,0.004,0.46281611107314,-0.0161871919666902,442.154657231054,1
0.159,0.004,0.482595446516211,-0.0159222162382364,434.87150956089,1
0.162,0.004,0.502007433882513,-0.0155993428561143,427.117825873572,1
0.165,0.004,0.520978743887921,-0.0152141816273463,418.897968563317,1
0.168,0.004,0.539431323467073,-0.0147632003041102,410.2189087628,1
0.171,0.004,0.557283529516915,-0.0142438855947731,401.090480962836,1
0.174,0.004,0.574451441365507,-0.0136548805121771,391.525582897994,1
0.177,0.004,0.590850318078331,-0.0129960889951087,381.540311095074,1
0.18,0.004,0.606396156654109,-0.0122687399762726,371.154024509467,1
0.183,0.004,0.621007299054479,-0.011475405108411,360.389331349837,1
0.186,0.004,0.634606030739081,-0.0106199670787519,349.271997366398,1
0.189,0.004,0.647120111613441,-0.0097075386084497,337.830777340222,1
0.192,0.004,0.658484182384435,-0.0087443355220914,326.097175003548,1
0.195,0.004,0.668640995179885,-0.0077375103015075,314.105139871159,1
0.198,0.004,0.677542426394874,-0.006694954927161,301.890712217244,1
0.201,0.004,0.685150241131634,-0.0056250832422233,289.491629494241,1
0.204,0.004,0.691436591052306,-0.0045366033552989,276.946908751811,1
0.207,0.004,0.696384239582192,-0.0034382896995098,264.296420076691,1
0.21,0.004,0.699986518878047,-0.0023387624406449,251.580465853807,1
0.213,0.004,0.7022470307845,-0.0012462792899985,238.839379964892,1
0.216,0.004,0.703179108561155,-0.0001685418564725,226.113160187943,1
0.219,0.004,0.70280505743358,0.0008874840618409,213.441146373016,1
0.222,0.004,0.701155190511346,0.0019157369589785,200.861756779837,1
0.225,0.004,0.698266673300934,0.002911220748196,188.41229556898,1
0.228,0.004,0.694182186217055,0.0038701624350371,176.128846086123,1
0.231,0.004,0.688948411603738,0.0047901691082144,164.046267462242,1
0.234,0.004,0.682614351243679,0.0056703848403925,152.198316341393,1
0.237,0.004,0.675229483483621,0.006511645018742,140.617921441337,1
0.24,0.004,0.666841777182243,0.0073166217632083,129.337646459341,1
0.243,0.004,0.657495594066807,0.0080899493357002,118.390387083735,1
0.246,0.004,0.647229533696915,0.0088383122841758,107.810361450341,1
0.249,0.004,0.63607430934499,0.0095704702828889,97.6344717351882,1
0.252,0.004,0.624050794631893,0.0102971798005489,87.904139967437,1
0.255,0.004,0.611168460541972,0.0110309492978783,78.6677570636988,1
0.258,0.004,0.597424550318548,0.0117855231251098,69.9839358105364,1
0.261,0.004,0.582804552205976,0.0125749133067712,61.9258340373028,1
0.264,0.004,0.567284895251025,0.0134116559832576,54.5869251913537,1
0.267,0.004,0.55083944230034,0.0143036921587677,48.0887574285465,1
0.27,0.004,0.533452544778335,0.0152487241940476,42.5914774771646,1
0.273,0.004,0.515143692393859,0.0162237146966778,38.3082379320913,1
0.276,0.004,0.496013244012113,0.0171647919029368,35.5249530238788,1
0.279,0.004,0.476328083422551,0.0179262221532393,34.6274637641321,1
0.282,0.004,0.45668525266069,0.0181962498775963,36.1360079200954,1
0.285,0.004,0.438341533138145,0.0172894610215859,40.7495229304365,1
0.288,0.004,0.423879960492259,0.0137271561671526,49.3436541115556,1
0.291,0.004,0.418844285692693,0.0035832229671539,62.9520010626481,1
0.294,0.004,0.434580362183847,-0.0216454878740579,81.5916143460774,1
0.297,0.004,0.50485649519881,-0.102152207577119,101.773610081906,1
0.3,0.004,0.642817285819652,-0.337343362540706,108.952879074789,4
0.0,0.006,2.0,7.0,-813.53079679612,3
0.003,0.006,0.91013699756292,2.50389416699517,-987.055916041118,1
0.006,0.006,-0.277916478457042,0.556644671977875,-856.518736618243,1
0.009,0.006,-0.872279044359661,-0.0092565360018372,-610.473106430098,1
0.012,0.006,-1.05583964380557,-0.145123374663331,-396.511024893668,1
0.015,0.006,-1.08320546650942,-0.167399425808887,-229.233733672,1
0.018,0.006,-1.04578614952742,-0.154976928654727,-102.269663623866,1
0.021,0.006,-0.985344046483503,-0.135892410678039,-4.67306031669926,1
0.024,0.006,-0.918679678453709,-0.11765260318944,71.7281778981368,1
0.027,0.006,-0.85267211041297,-0.102244646026909,132.808439031044,1
0.03,0.006,-0.789851023485366,-0.0897419534512063,182.607056926347,1
0.033,0.006,-0.7309144356771,-0.0797353931414134,223.928426622653,1
0.036,0.006,-0.675798149353558,-0.0717430323728898,258.74291942508,1
0.039,0.006,-0.624150207127719,-0.0653395650630369,288.460283245831,1
0.042,0.006,-0.575537926505108,-0.0601803301493192,314.107741924075,1
0.045,0.006,-0.529536027673702,-0.0559952643434099,336.447379459278,1
0.048,0.006,-0.485760763861195,-0.052575303582624,356.054217334057,1
0.051,0.006,-0.443879774882057,-0.0497590705985079,373.369005568855,1
0.054,0.006,-0.40361134024943,-0.0474218197578005,388.7345114379,1
0.057,0.006,-0.364719393581785,-0.0454668136423237,402.420886927614,1
0.06,0.006,-0.327007231558973,-0.0438187607717234,414.643687690646,1
0.063,0.006,-0.290311229968776,-0.0424188642425553,425.57686567188,1
0.066,0.006,-0.254495109408742,-0.0412210862280601,435.362267918346,1
0.069,0.006,-0.21944493112782,-0.0401893170894635,444.116669272426,1
0.072,0.006,-0.185064838547947,-0.0392952145015387,451.937039007284,1
0.075,0.006,-0.151273490468172,-0.0385165392248084,458.90452558826,1
0.078,0.006,-0.118001108047672,-0.0378358603640834,465.087499355585,1
0.081,0.006,-0.0851870548823766,-0.0372395369468702,470.543894939253,1
0.084,0.006,-0.052777875779069,-0.0367169073906198,475.323027795591,1
0.087,0.006,-0.02072572933718,-0.0362596363721197,479.467012252782,1
0.09,0.006,0.0110128405839531,-0.0358611816531887,483.011875280821,1
0.093,0.006,0.0424778402202836,-0.035516352943087,485.988436522097,1
0.096,0.006,0.0737065057883294,-0.0352209418930612,488.423008036746,1
0.099,0.006,0.104733758927877,-0.0349714075414699,490.337954774741,1
0.102,0.006,0.135592463321941,-0.0347646054737197,491.752147643923,1
0.105,0.006,0.166313503877758,-0.034597551998407,492.681334269977,1
0.108,0.006,0.196925706679975,-0.034467217033841,493.138447487087,1
0.111,0.006,0.227455615722808,-0.0343703413365772,493.133867790887,1
0.114,0.006,0.257927141115265,-0.0343032753194397,492.675653090692,1
0.117,0.006,0.288361092972632,-0.0342618380928075,491.769746867177,1
0.12,0.006,0.318774615509249,-0.0342411965787956,490.420174087082,1
0.123,0.006,0.349180536885193,-0.0342357656253228,488.629232803831,1
0.126,0.006,0.379586652078098,-0.0342391309943273,486.397688168089,1
0.129,0.006,0.409994958377103,-0.0342439979028007,483.724974493424,1
0.132,0.006,0.440400865924457,-0.0342421684250295,480.609409994435,1
0.135,0.006,0.470792408914917,-0.034224551470944,477.048427777105,1
0.138,0.006,0.501149486405519,-0.034181209177122,473.038825566073,1
0.141,0.006,0.531443164930894,-0.0341014433143422,468.57703546671,1
0.144,0.006,0.561635077943848,-0.0339739246591041,463.659413762268,1
0.147,0.006,0.591676959132836,-0.0337868671370108,458.282549335957,1
0.15,0.006,0.621510347491534,-0.0335282468873839,452.44358780226,1
0.153,0.006,0.651066501199421,-0.0331860642230025,446.14056687018,1
0.156,0.006,0.68026655450743,-0.0327486438215652,439.372756905073,1
0.159,0.006,0.709021946573249,-0.0322049655075892,432.140999188037,1
0.162,0.006,0.737235143352337,-0.0315450148600086,424.448033093931,1
0.165,0.006,0.76480066321255,-0.0307601398794742,416.298802433625,1
0.168,0.006,0.791606404141919,-0.0298433973973482,407.70073064861,1
0.171,0.006,0.817535255789801,-0.0287898711640605,398.663954511712,1
0.174,0.006,0.842466963950661,-0.0275969429648703,389.201506557597,1
0.177,0.006,0.866280199565265,-0.0262644989574593,379.329437683011,1
0.18,0.006,0.888854770164745,-0.0247950558645415,369.066873210052,1
0.183,0.006,0.910073900269831,-0.0231937956637359,358.435998126416,1
0.186,0.006,0.929826499827555,-0.0214685027605828,347.461970073572,1
0.189,0.006,0.948009337279026,-0.01962940385466,336.172761761516,1
0.192,0.006,0.964529036799677,-0.0176889171754115,324.598937623601,1
0.195,0.006,0.979303827542584,-0.0156613237272409,312.773372450576,1
0.198,0.006,0.992264985610867,-0.0135623778965937,300.730922240307,1
0.201,0.006,1.0033579256634,-0.0114088776159579,288.508059398839,1
0.204,0.006,1.01254291676302,-0.0092182148715864,276.142485635734,1
0.207,0.006,1.01979541436426,-0.0070079256293161,263.672736412486,1
0.21,0.006,1.02510601537043,-0.0047952545370611,251.137790726188,1
0.213,0.006,1.02848005452966,-0.0025967446642578,238.576699529052,1
0.216,0.006,1.02993686728672,-0.0004278569030355,226.028245450591,1
0.219,0.006,1.02950874653605,0.0016973815852064,213.530645989237,1
0.222,0.006,1.02723961929768,0.0037667044753063,201.121312259238,1
0.225,0.006,1.02318346560299,0.0057699155889552,188.836675972053,1
0.228,0.006,1.01740249775541,0.0076991868123126,176.712098807427,1
0.231,0.006,1.0099651157807,0.0095493483820486,164.781880848462,1
0.234,0.006,1.00094365649292,0.0113181704184935,153.079388449569,1
0.237,0.006,0.990411961288352,0.0130066276838937,141.637326918466,1
0.24,0.006,0.978442803657039,0.0146191306929269,130.488189932088,1
0.243,0.006,0.965105243925828,0.0161636950919923,119.664926016726,1
0.246,0.006,0.950462019415444,0.0176520063249004,109.201873268478,1
0.249,0.006,0.934567138765002,0.0190993151108816,99.1360276407446,1
0.252,0.006,0.917463939710714,0.0205240656015246,89.50872884164,1
0.255,0.006,0.899184007911016,0.0219471020183734,80.3678728714085,1
0.258,0.006,0.879747572088332,0.0233902022908892,71.7707935916692,1
0.261,0.006,0.859166344168638,0.0248735135525955,63.7879995213769,1
0.264,0.006,0.837450364242324,0.0264111457214416,56.5080071858498,1
0.267,0.006,0.814621426442315,0.0280035805128473,50.0435734878925,1
0.27,0.006,0.790737460462149,0.0296243787294519,44.5396791974473,1
0.273,0.006,0.765935498237645,0.0311963370693837,40.1835678254512,1
0.276,0.006,0.740507002894647,0.0325471181314807,37.2168830591446,1
0.279,0.006,0.71503075821018,0.0333240978948512,35.948478646933,1
0.282,0.006,0.69061295308729,0.0328188925284325,36.7641092834662,1
0.285,0.006,0.669321366281415,0.0296064372344326,40.1116544322381,1
0.288,0.006,0.6550340398454,0.0206481094971016,46.4348254413915,1
0.291,0.006,0.654801226431979,-0.0005502540629156,55.807620917297,1
0.294,0.006,0.682373115775896,-0.0505027079217047,67.1102203982693,1
0.297,0.006,0.753198472002317,-0.169073414374742,75.765022382629,1
0.3,0.006,0.859160193164033,-0.41134449685067,76.523355715228,4
0.0,0.008,2.0,7.0,-395.004163809743,3
0.003,0.008,1.23292618529154,3.24635142949271,-557.638029620353,1
0.006,0.008,0.209461687699662,1.16025177885823,-568.495583462856,1
0.009,0.008,-0.522683597760266,0.27838304126451,-451.976759400829,1
0.012,0.008,-0.895304270799358,-0.0408032591683256,-310.9711521105,1
0.015,0.008,-1.0486324860806,-0.14582061375038,-183.542061235914,1
0.018,0.008,-1.09078911857711,-0.171900803380092,-77.484534046315,1
0.021,0.008,-1.07741517290706,-0.169100631401772,8.62938365419036,1
0.024,0.008,-1.03745959497235,-0.157079846990484,78.5911758783241,1
0.027,0.008,-0.985397701440787,-0.143195325949546,135.929126080312,1
0.03,0.008,-0.928510176228525,-0.130136944153073,183.491273996642,1
0.033,0.008,-0.870407001427458,-0.118722959895219,223.439430059728,1
0.036,0.008,-0.812829698095018,-0.109055778951435,257.391241306516,1
0.039,0.008,-0.756560034675527,-0.100979373953268,286.555839888992,1
0.042,0.008,-0.701888828266848,-0.0942655150481977,311.843281592343,1
0.045,0.008,-0.648860078707088,-0.0886859071580711,333.945364167377,1
0.048,0.008,-0.597399363303205,-0.0840375906456154,353.393956601919,1
0.051,0.008,-0.547381378615412,-0.0801491235488921,370.602751716944,1
0.054,0.008,-0.498665056907538,-0.0768793150907073,385.897230268918,1
0.057,0.008,-0.451111216991935,-0.0741134474941408,399.536310033689,1
0.06,0.008,-0.40459077074439,-0.071759023435088,411.728128894337,1
0.063,0.008,-0.358987849415596,-0.0697418179963131,422.641665065469,1
