x,y,ux,uy,p,boundary
0.276,0.0,0.0,0.0,202.968407725095,2
0.279,0.0,0.0,0.0,172.893982623383,2
0.282,0.0,0.0,0.0,162.078954390385,2
0.285,0.0,0.0,0.0,178.289631681205,2
0.288,0.0,0.0,0.0,233.373444050033,2
0.291,0.0,0.0,0.0,346.957935681985,2
0.294,0.0,0.0,0.0,545.036213930651,2
0.297,0.0,0.0,0.0,892.369434451169,2
0.3,0.0,0.0,0.0,1347.83768544906,4
0.0,0.002,10.0,0.0,9953.71805718414,3
0.003,0.002,5.71163955202224,0.740629981277298,8842.97580279813,1
0.006,0.002,4.47206659814817,0.649993277545794,7382.78981228796,1
0.009,0.002,3.57414448922271,0.453183691708213,6567.39465537893,1
0.012,0.002,2.93829933111687,0.317609094721406,6076.49463205764,1
0.015,0.002,2.47701828696488,0.226862561395777,5771.72541932969,1
0.018,0.002,2.13513073966224,0.167142881343556,5570.02423202796,1
0.021,0.002,1.87544957362695,0.126634935332726,5429.76655340474,1
0.024,0.002,1.67380135345418,0.0982920744150853,5327.85115251119,1
0.027,0.002,1.51423690727132,0.0778009383348084,5251.0977077161,1
0.03,0.002,1.38602845424444,0.0625373805326265,5191.54094241438,1
0.033,0.002,1.28177875988773,0.0508580103287667,5144.15030578911,1
0.036,0.002,1.19626003676514,0.041705764907977,5105.61114989383,1
0.039,0.002,1.12569072848593,0.0343804534296948,5073.65844143574,1
0.042,0.002,1.06727723351047,0.0284053105769379,5046.69387352434,1
0.045,0.002,1.01891701996888,0.0234471811466773,5023.55746060821,1
0.048,0.002,0.979001933801663,0.0192676442086216,5003.38608499896,1
0.051,0.002,0.946284993931152,0.0156922899286017,4985.5229493818,1
0.054,0.002,0.919788292806525,0.0125909286303337,4969.45783407256,1
0.057,0.002,0.898738076749358,0.009864542569675,4954.78658338003,1
0.06,0.002,0.882518161033334,0.0074364974668884,4941.18293198031,1
0.063,0.002,0.870635944945144,0.0052465067492935,4928.37844987346,1
0.066,0.002,0.862697233849883,0.0032464132816733,4916.14794836306,1
0.069,0.002,0.858387311052247,0.0013971957325671,4904.29863263739,1
0.072,0.002,0.857456503294032,-0.0003331837304328,4892.66187022414,1
0.075,0.002,0.859709012017146,-0.001971342787058,4881.08681465305,1
0.078,0.002,0.864994136509334,-0.0035396222740131,4869.43536364716,1
0.081,0.002,0.8731992556908,-0.0050569242019808,4857.57809020372,1
0.084,0.002,0.884244101008761,-0.0065393234431031,4845.39089260528,1
0.087,0.002,0.898075968326868,-0.0080005080555661,4832.75218394151,1
0.09,0.002,0.914665597922873,-0.0094520869121606,4819.54049458295,1
0.093,0.002,0.934003509456856,-0.0109037921329581,4805.63239958153,1
0.096,0.002,0.956096620335233,-0.0123635961629822,4790.90071197988,1
0.099,0.002,0.980965006368398,-0.0138377581462596,4775.21290567145,1
0.102,0.002,1.00863868668556,-0.0153308108655313,4758.42974988994,1
0.105,0.002,1.03915433330985,-0.0168454975221898,4740.40415302741,1
0.108,0.002,1.07255182181824,-0.0183826667606365,4720.98022718738,1
0.111,0.002,1.10887055496473,-0.0199411344311524,4699.99259718908,1
0.114,0.002,1.14814550765291,-0.0215175215276245,4677.26598885052,1
0.117,0.002,1.19040296066012,-0.0231060794441133,4652.61514120992,1
0.12,0.002,1.2356559133341,-0.0246985160694019,4625.84509554416,1
0.123,0.002,1.28389919318178,-0.0262838391404507,4596.75192000038,1
0.126,0.002,1.33510431360591,-0.0278482364891978,4565.12393151356,1
0.129,0.002,1.38921417028592,-0.0293750160231854,4530.74347536552,1
0.132,0.002,1.44613771141261,-0.030844631032067,4493.38931602091,1
0.135,0.002,1.50574476579474,-0.0322348181238746,4452.83967947495,1
0.138,0.002,1.5678612631894,-0.0335208750546133,4408.87596610038,1
0.141,0.002,1.63226512911677,-0.0346761031289321,4361.2871230526,1
0.144,0.002,1.69868317649158,-0.0356724329319439,4309.87462645486,1
0.147,0.002,1.76678934190877,-0.0364812422626642,4254.45797652903,1
0.15,0.002,1.83620461773514,-0.0370743609680314,4194.8805554716,1
0.153,0.002,1.90649900456486,-0.037425239156062,4131.0156415598,1
0.156,0.002,1.97719574546641,-0.037510233975606,4062.77231861088,1
0.159,0.002,2.04777799974523,-0.0373099476492796,3990.10097379197,1
0.162,0.002,2.11769796987221,-0.0368105284805082,3912.99804609092,1
0.165,0.002,2.186388316694,-0.0360048305552288,3831.50967981473,1
0.168,0.002,2.25327549756429,-0.0348933204989364,3745.73395856497,1
0.171,0.002,2.31779445861225,-0.033484624187339,3655.82144919694,1
0.174,0.002,2.37940392999549,-0.031795624788731,3561.97387265819,1
0.177,0.002,2.43760143773513,-0.0298510560192407,3464.4408351629,1
0.18,0.002,2.49193708162696,-0.0276825786492712,3363.51468995545,1
0.183,0.002,2.5420251531415,-0.0253273792815917,3259.52374383895,1
0.186,0.002,2.58755278681431,-0.0228263815219272,3152.82415794558,1
0.189,0.002,2.62828504679131,-0.0202222034280697,3043.79100278868,1
0.192,0.002,2.66406612702581,-0.0175570247983927,2932.80899956942,1
0.195,0.002,2.69481665849269,-0.0148705387855952,2820.26350370909,1
0.198,0.002,2.72052743317055,-0.0121981528912154,2706.53225951752,1
0.201,0.002,2.74125013600595,-0.0095695763125382,2591.97838030409,1
0.204,0.002,2.75708589199946,-0.0070078883740963,2476.94489549505,1
0.207,0.002,2.76817256536252,-0.0045291325823614,2361.75106901494,1
0.21,0.002,2.77467178277927,-0.0021424292649972,2246.69054682936,1
0.213,0.002,2.77675659606329,0.0001494474647926,2132.0312513615,1
0.216,0.002,2.77460056301728,0.0023491214117429,2018.01681968601,1
0.219,0.002,2.76836882710577,0.0044634156303709,1904.86929110991,1
0.222,0.002,2.75821153734649,0.0065020408895318,1792.7926947565,1
0.225,0.002,2.74425969049081,0.0084763143365618,1681.97717279788,1
0.228,0.002,2.72662321766364,0.0103980469770504,1572.60330130906,1
0.231,0.002,2.70539089491268,0.0122787251846488,1464.84633787693,1
0.234,0.002,2.68063144754945,0.014129090084384,1358.88023152161,1
0.237,0.002,2.65239505612035,0.0159591902874629,1254.88137409094,1
0.24,0.002,2.62071436998228,0.0177789492712658,1153.03225112621,1
0.243,0.002,2.58560410331772,0.0195992502168282,1053.5253634909,1
0.246,0.002,2.54705833606604,0.0214335000495901,956.568040909605,1
0.249,0.002,2.5050447747644,0.0232995919864629,862.389062811383,1
0.252,0.002,2.45949545250703,0.025222141289484,771.248358503579,1
0.255,0.002,2.41029367751039,0.0272348167378182,683.451512682359,1
0.258,0.002,2.35725751201368,0.029382515702831,599.371416136541,1
0.261,0.002,2.30012076198418,0.031723000769634,519.480282096607,1
0.264,0.002,2.23851356893348,0.0343273591061297,444.396576860143,1
0.267,0.002,2.17194661340044,0.0372781183519648,374.953488509666,1
0.27,0.002,2.09980649798501,0.0406626899598844,312.298912854867,1
0.273,0.002,2.02137690044951,0.0445573912019873,258.042347878959,1
0.276,0.002,1.9359145916462,0.0489908626422506,214.473549144099,1
0.279,0.002,1.84284129358894,0.0538643959116508,184.890958643207,1
0.282,0.002,1.74218480164605,0.0587532878192763,174.111572994137,1
0.285,0.002,1.63558484989082,0.0624958661891668,189.215491250667,1
0.288,0.002,1.52864599287229,0.0616623935811461,240.852281403313,1
0.291,0.002,1.43680142379701,0.0487067383418859,343.926601847035,1
0.294,0.002,1.4020711474192,-0.0114485011919398,521.760905469265,1
0.297,0.002,1.537913997714,-0.157273060734846,777.823016633895,1
0.3,0.002,2.52512192086929,-1.51157082085443,1033.47643141898,4
0.0,0.004,10.0,0.0,9129.06827227338,3
0.003,0.004,8.84174653551037,1.80551263631953,8427.11811929544,1
0.006,0.004,7.41079005670412,1.50176988583663,7365.6531951143,1
0.009,0.004,6.26344101719708,1.1338852010074,6616.12870111792,1
0.012,0.004,5.32840576207322,0.826297348109201,6145.33884037812,1
0.015,0.004,4.5966394763344,0.610697392505618,5835.74833641555,1
0.018,0.004,4.02510482681728,0.460585068929388,5625.1026363747,1
0.021,0.004,3.5753366162069,0.355102389469283,5475.68869420021,1
0.024,0.004,3.21718406275961,0.279178415725449,5365.87691837429,1
0.027,0.004,2.9285620492425,0.223119174827278,5282.59834616586,1
0.03,0.004,2.69348868066023,0.180671139414797,5217.72107713005,1
0.033,0.004,2.50036276891056,0.14777149764748,5165.98465651351,1
0.036,0.004,2.34066649427028,0.121725315061064,5123.86905219168,1
0.039,0.004,2.20805731482993,0.100704828241445,5088.94281750516,1
0.042,0.004,2.09774292374771,0.0834413867302337,5059.47806305254,1
0.045,0.004,2.00605155305505,0.0690345651425255,5034.21503388638,1
0.048,0.004,1.93013414359087,0.0568316247533872,5012.21379940416,1
0.051,0.004,1.86775543589742,0.0463499060456486,4992.75807081076,1
0.054,0.004,1.8171454226963,0.0372258287685983,4975.29114134082,1
0.057,0.004,1.7768922265158,0.0291807087321555,4959.37215109928,1
0.06,0.004,1.74586376765264,0.0219974130761754,4944.64553298777,1
0.063,0.004,1.72314970458644,0.015504139025309,4930.81920097561,1
0.066,0.004,1.70801783158758,0.0095629640929451,4917.64865626696,1
0.069,0.004,1.69988090854363,0.0040616514760765,4904.92517399067,1
0.072,0.004,1.6982710969467,-0.0010922838750037,4892.46685077571,1
0.075,0.004,1.70281998823284,-0.0059759114250063,4880.11168868707,1
0.078,0.004,1.7132427673254,-0.0106540719287973,4867.71214901491,1
0.081,0.004,1.7293254399396,-0.0151817224875804,4855.13078131219,1
0.084,0.004,1.75091432218395,-0.0196056531145387,4842.23664990998,1
0.087,0.004,1.77790718173371,-0.0239657243984207,4828.90236119554,1
0.09,0.004,1.81024555580097,-0.0282957322085287,4815.00155244001,1
0.093,0.004,1.84790786893457,-0.0326239752890863,4800.40674478925,1
0.096,0.004,1.89090304492044,-0.0369735808514806,4784.98749434989,1
0.099,0.004,1.93926435996481,-0.0413626291901138,4768.60879954017,1
0.102,0.004,1.99304332500642,-0.0458041091860745,4751.129742323,1
0.105,0.004,2.05230341809132,-0.0503057312161836,4732.40235711675,1
0.108,0.004,2.11711351702941,-0.0548696217563569,4712.27073506571,1
0.111,0.004,2.18754091123815,-0.0594919244192692,4690.57038351504,1
0.114,0.004,2.26364380259904,-0.0641623350031498,4667.12787121713,1
0.117,0.004,2.3454632408522,-0.0688636031070199,4641.76079895595,1
0.12,0.004,2.43301448179116,-0.0735710397046504,4614.27814261351,1
0.123,0.004,2.52627780815005,-0.0782520783556401,4584.48102067822,1
0.126,0.004,2.62518891485723,-0.0828659468436937,4552.16394005007,1
0.129,0.004,2.72962903262085,-0.0873635150494715,4517.11657179192,1
0.132,0.004,2.83941504568896,-0.0916873925068501,4479.12610115565,1
0.135,0.004,2.95428994845222,-0.0957723536865958,4437.98018270725,1
0.138,0.004,3.07391407654617,-0.099546168576914,4393.47051075714,1
0.141,0.004,3.19785763400119,-0.102930908340425,4345.39698697527,1
0.144,0.004,3.32559510892796,-0.105844778507777,4293.57243101581,1
0.147,0.004,3.45650221402972,-0.108204503529948,4237.82773701216,1
0.15,0.004,3.58985599117224,-0.109928245711769,4178.0173308301,1
0.153,0.004,3.72483866749104,-0.110938989292231,4114.0247331471,1
0.156,0.004,3.86054573227395,-0.111168259545204,4045.76798621776,1
0.159,0.004,3.99599851205614,-0.110559982573127,3973.2046631766,1
0.162,0.004,4.13016125661252,-0.109074231788096,3896.33615419879,1
0.165,0.004,4.2619624217497,-0.106690561690146,3815.21092002959,1
0.168,0.004,4.39031946883217,-0.103410608922265,3729.92642553655,1
0.171,0.004,4.51416613035718,-0.0992596539718326,3640.62951714474,1
0.174,0.004,4.63248075918668,-0.0942868901124474,3547.51508821973,1
0.177,0.004,4.74431413355039,-0.0885642394590115,3450.82298169005,1
0.18,0.004,4.84881497426119,-0.0821836825790212,3350.8332013837,1
0.183,0.004,4.94525147631008,-0.0752532141796267,3247.85963110834,1
0.186,0.004,5.03302737624412,-0.0678916838198835,3142.2425796747,1
0.189,0.004,5.11169145755361,-0.0602229060762475,3034.34056688065,1
0.192,0.004,5.18093990255008,-0.0523695097872296,2924.52182798158,1
0.195,0.004,5.24061147520187,-0.0444470275578444,2813.15603443377,1
0.198,0.004,5.29067609860762,-0.0365586999724997,2700.60670413567,1
0.201,0.004,5.33121790678816,-0.0287913887555979,2587.22470817147,1
0.204,0.004,5.3624142473335,-0.0212128722505479,2473.34318142855,1
0.207,0.004,5.38451235143664,-0.013870652774723,2359.27402327281,1
0.21,0.004,5.39780545503052,-0.0067922574554626,2245.30604528213,1
0.213,0.004,5.40261005415312,1.31214674368236e-05,2131.70469922389,1
0.216,0.004,5.39924573117222,0.0065519122638301,2018.71321169123,1
0.219,0.004,5.38801862894916,0.0128427211370084,1906.5548711513,1
0.222,0.004,5.36920921537276,0.0189125548838291,1795.43616479051,1
0.225,0.004,5.34306450949512,0.0247931179484688,1685.55044995958,1
0.228,0.004,5.30979446923325,0.0305175794972454,1577.08186952747,1
0.231,0.004,5.26957180279123,0.0361181661900669,1470.20928173092,1
0.234,0.004,5.22253409236484,0.0416248724983494,1365.11007177827,1
0.237,0.004,5.16878683773275,0.0470654951453111,1261.96384260151,1
0.24,0.004,5.10840586519104,0.0524670943324174,1160.95614385607,1
0.243,0.004,5.04143752759789,0.0578588653314724,1062.28259054035,1
0.246,0.004,4.96789526532882,0.0632762732112019,966.153946711933,1
0.249,0.004,4.88775142687054,0.0687661619781123,872.803011400179,1
0.252,0.004,4.80092378988862,0.0743923909763898,782.494456249361,1
0.255,0.004,4.7072570306158,0.0802413536107257,695.539153109141,1
0.258,0.004,4.60650056877431,0.0864264423777407,612.315038533419,1
0.261,0.004,4.49828599126917,0.0930900244774846,533.297261988194,1
0.264,0.004,4.38211008816657,0.100400550103568,459.101364040513,1
0.267,0.004,4.25733434258083,0.108540532086815,390.544694793231,1
0.27,0.004,4.12322036626955,0.117677309178836,328.733408310408,1
0.273,0.004,3.97903716941571,0.127900118259254,275.185497096829,1
0.276,0.004,3.8243083905774,0.139089668117862,232.003949314536,1
0.279,0.004,3.65933528239423,0.150639459820412,202.11985443743,1
0.282,0.004,3.48627095378414,0.160866564517233,189.613806162601,1
0.285,0.004,3.31137724487376,0.16554787218655,200.140889560795,1
0.288,0.004,3.14970827016003,0.154874428967429,241.102732832105,1
0.291,0.004,3.03656569086687,0.101936860811747,321.691796934696,1
0.294,0.004,3.04784884284811,-0.0536704944435097,445.278894113451,1
0.297,0.004,3.40906105248489,-0.585872318607956,591.458415356801,1
0.3,0.004,4.21764270032033,-2.18357539556716,654.745255899216,4
0.0,0.006,10.0,0.0,8175.90640460554,3
0.003,0.006,9.76401644832259,2.21454281313833,7854.02937030464,1
0.006,0.006,9.07160312377553,2.27902515778633,7179.58801799812,1
0.009,0.006,8.08743242707248,1.84063916920362,6592.09655921264,1
0.012,0.006,7.14230651706817,1.42327547413225,6171.87805567727,1
0.015,0.006,6.31995925858294,1.09299043157719,5877.9977281223,1
0.018,0.006,5.63437589125569,0.847942325381894,5668.46250007208,1
0.021,0.006,5.07006768603833,0.667134232224314,5515.47943981977,1
0.024,0.006,4.60627456599166,0.532426006639667,5400.79742927362,1
0.027,0.006,4.22381463666005,0.430327465446348,5312.68089637398,1
0.03,0.006,3.90692445396205,0.351464241514872,5243.42377233575,1
0.033,0.006,3.64316319275333,0.2893841801715,5187.86199989159,1
0.036,0.006,3.42284758685251,0.239627588912396,5142.44731987448,1
0.039,0.006,3.23845073423798,0.199071003117442,5104.68199598078,1
0.042,0.006,3.08409681223688,0.165491181428085,5072.76625559738,1
0.045,0.006,2.95516797015169,0.13727789237672,5045.3746257029,1
0.048,0.006,2.8480079669962,0.113244390462973,5021.51082859045,1
0.051,0.006,2.75970114952662,0.0925010462305147,5000.41157381861,1
0.054,0.006,2.68790779529007,0.0743699634188908,4981.48137183905,1
0.057,0.006,2.63074094738307,0.0583264379347648,4964.24743843803,1
0.06,0.006,2.58667365728814,0.0439582240798053,4948.32786939464,1
0.063,0.006,2.55446854501303,0.0309367854989522,4933.40874678912,1
0.066,0.006,2.53312381013833,0.0189967350265501,4919.22736349414,1
0.069,0.006,2.52183143650348,0.0079209564178329,4905.55970759272,1
0.072,0.006,2.51994448444923,-0.0024702699918343,4892.21095795452,1
0.075,0.006,2.52695118556442,-0.0123272754720134,4879.00813828951,1
0.078,0.006,2.54245414113194,-0.0217769259519717,4865.79433904838,1
0.081,0.006,2.56615334548405,-0.0309270021801243,4852.42409300537,1
0.084,0.006,2.59783205772628,-0.0398694173144786,4838.75961133128,1
0.087,0.006,2.63734476387097,-0.048682541207754,4824.66767145235,1
0.09,0.006,2.68460663038175,-0.0574328237598773,4810.01700819854,1
0.093,0.006,2.73958396657709,-0.0661758562175003,4794.67610363133,1
0.096,0.006,2.80228529962509,-0.0749569722007664,4778.51130376742,1
0.099,0.006,2.87275273110847,-0.083811464969434,4761.38521569662,1
0.102,0.006,2.95105329530164,-0.0927644810436936,4743.1553586919,1
0.105,0.006,3.03727008190634,-0.1018306408697,4723.67305939981,1
0.108,0.006,3.1314929246334,-0.111013433562975,4702.78259510073,1
0.111,0.006,3.2338084957016,-0.120304434111952,4680.32060094226,1
0.114,0.006,3.34428968865796,-0.129682397258101,4656.11576725198,1
0.117,0.006,3.46298422119997,-0.139112292139017,4629.98886152502,1
0.12,0.006,3.58990244883146,-0.148544355146783,4601.7531162122,1
0.123,0.006,3.72500445162983,-0.157913254522345,4571.21502753833,1
0.126,0.006,3.86818654175884,-0.167137477766776,4538.17561160137,1
0.129,0.006,4.01926743903674,-0.176119070218202,4502.43216113202,1
0.132,0.006,4.1779744745422,-0.184743867641018,4463.78053864048,1
0.135,0.006,4.34393030426827,-0.192882374178457,4422.01802836398,1
0.138,0.006,4.51664073966821,-0.200391435632918,4376.94674972845,1
0.141,0.006,4.69548441965249,-0.207116842440062,4328.37760854972,1
0.144,0.006,4.87970514572669,-0.212896962635657,4276.13472905453,1
0.147,0.006,5.06840776181162,-0.217567449140046,4220.06027088236,1
0.15,0.006,5.26055846398427,-0.22096698618744,4160.01949236964,1
0.153,0.006,5.45499035379529,-0.222943938068996,4095.90587753618,1
0.156,0.006,5.65041488546919,-0.223363644990855,4027.64610330228,1
0.159,0.006,5.84543959205148,-0.222115986067779,3955.20459050258,1
0.162,0.006,6.03859210877059,-0.219122713447132,3878.58736269655,1
0.165,0.006,6.22835005810328,-0.214343973251118,3797.84493596354,1
0.168,0.006,6.41317585145814,-0.207783388800208,3713.07398521987,1
0.171,0.006,6.59155494472421,-0.199491107548584,3624.41758060504,1
0.174,0.006,6.7620356198572,-0.189564316780604,3532.06386085858,1
0.177,0.006,6.92326801859613,-0.178144914981373,3436.24310562788,1
0.18,0.006,7.07403998902362,-0.165414272867911,3337.22327804203,1
0.183,0.006,7.21330736615967,-0.151585303540444,3235.30422234789,1
0.186,0.006,7.34021661200742,-0.136892347685547,3130.81080678264,1
0.189,0.006,7.45411827236969,-0.121579625519107,3024.08538689044,1
0.192,0.006,7.55457041679613,-0.105889174270242,2915.4800187616,1
0.195,0.006,7.64133203578078,-0.0900492522065613,2805.3488683701,1
0.198,0.006,7.71434718196331,-0.0742641383127555,2694.0412402602,1
0.201,0.006,7.77372136586939,-0.0587061001485902,2581.89558929357,1
0.204,0.006,7.81969227299085,-0.0435100662465781,2469.23479045898,1
0.207,0.006,7.85259720509507,-0.0287712583851262,2356.36283441598,1
0.21,0.006,7.87283974283688,-0.0145457500294706,2243.56300245899,1
0.213,0.006,7.88085798691982,-0.0008536524135151,2131.0974656791,1
0.216,0.006,7.8770963926578,0.0123155875614495,2019.20815947857,1
0.219,0.006,7.86198271437928,0.0249964501955426,1908.11871417592,1
0.222,0.006,7.83591097509648,0.0372399313825908,1798.03718062966,1
0.225,0.006,7.79923072721575,0.0491062508441529,1689.15927966062,1
0.228,0.006,7.7522422228938,0.0606584462418314,1581.67192669175,1
0.231,0.006,7.69519651524967,0.0719575381715847,1475.75683812068,1
0.234,0.006,7.62829900816627,0.0830598216041395,1371.59411216038,1
0.237,0.006,7.55171460484214,0.0940166653348442,1269.36579228667,1
0.24,0.006,7.46557241392494,0.104876986674353,1169.25956390294,1
0.243,0.006,7.36996799571206,0.115692318897983,1071.47290267064,1
0.246,0.006,7.26496140744565,0.126524107873612,976.218185772616,1
0.249,0.006,7.1505698773397,0.137452559594207,883.729497402221,1
0.252,0.006,7.02675485771195,0.148585992965348,794.272113534773,1
0.255,0.006,6.89340457463379,0.160069177322084,708.155951187313,1
0.258,0.006,6.75031518982641,0.172088428030413,625.754634031094,1
0.261,0.006,6.59717668304069,0.184870043122162,547.532285832638,1
0.264,0.006,6.4335742556001,0.198666481661404,474.080742463909,1
0.267,0.006,6.259023802327,0.213720505339905,406.170567188807,1
0.27,0.006,6.07307343105861,0.230189161919476,344.819983859629,1
0.273,0.006,5.87552714056729,0.247992688008305,291.386084426596,1
0.276,0.006,5.66689217016623,0.266516421271406,247.681643165173,1
0.279,0.006,5.4492361502375,0.284018626284236,216.112015958176,1
0.282,0.006,5.22781863632765,0.296388479296599,199.810961560168,1
0.285,0.006,5.01414238815261,0.294554796808835,202.638267135296,1
0.288,0.006,4.83199660572613,0.258094782180044,228.848620688343,1
0.291,0.006,4.72739960094603,0.141883037530736,280.786056035442,1
0.294,0.006,4.79317349815468,-0.169457138917832,353.337286906108,1
0.297,0.006,5.13938082021981,-0.955764876288191,417.859232917223,1
0.3,0.006,5.7241266809407,-2.62636870522089,432.669987824523,4
0.0,0.008,10.0,0.0,7459.77617146529,3
0.003,0.008,10.079552330793,2.29219923336852,7322.75211554027,1
0.006,0.008,9.84995165963193,2.73537919030018,6923.77332063093,1
0.009,0.008,9.22119790099741,2.43591724079021,6499.60830340428,1
0.012,0.008,8.43321610686388,1.99710831688939,6153.34428420514,1
0.015,0.008,7.65656793496334,1.60055670713505,5890.07691880439,1
0.018,0.008,6.95542245575741,1.2797826902325,5692.21404395325,1
0.021,0.008,6.34686043855192,1.02950104400055,5542.27595280467,1
0.024,0.008,5.8275352980463,0.835271820946933,5426.96936383183,1
0.027,0.008,5.38739001951989,0.683561067733742,5336.74932044352,1
0.03,0.008,5.01515801150999,0.563649629479884,5264.91206100299,1
0.033,0.008,4.7004592781806,0.467553716778744,5206.73314081576,1
0.036,0.008,4.4344014458983,0.389433923104999,5158.84759438551,1
0.039,0.008,4.20960501000893,0.32502668326588,5118.82197723315,1
0.042,0.008,4.02002906697173,0.271198056106571,5084.86700043273,1
0.045,0.008,3.86075280708472,0.225619787796691,5055.64441115135,1
0.048,0.008,3.72777019412116,0.186540328021033,5030.13632384462,1
0.051,0.008,3.61781538931155,0.152624281338621,5007.55570269372,1
0.054,0.008,3.52822068404299,0.122839634754771,4987.28414899746,1
0.057,0.008,3.45680321392975,0.0963780250332815,4968.82799108661,1
0.06,0.008,3.40177539078354,0.0725978622877186,4951.78679889164,1
0.063,0.008,3.36167422637607,0.0509833596287803,4935.83044672144,1
0.066,0.008,3.33530544932327,0.0311147320859533,4920.68213737346,1
0.069,0.008,3.32169910577033,0.012646324100456,4906.1056388344,1
