x,y,ux,uy,p,boundary
0.057,0.002,0.232085376116742,-0.0017529175500077,2781.55610606133,1
0.06,0.002,0.235736941580606,-0.0024346429702035,2791.40195280947,1
0.063,0.002,0.240668293212477,-0.0030519081859431,2800.1920963324,1
0.066,0.002,0.246760820221217,-0.0036158940003629,2808.00474051194,1
0.069,0.002,0.253917022369378,-0.0041362490425679,2814.9041670625,1
0.072,0.002,0.262057668436662,-0.0046214993442194,2820.94357633262,1
0.075,0.002,0.271119712243302,-0.0050793500492061,2826.16714395856,1
0.078,0.002,0.281054766319526,-0.0055169098939501,2830.61149358173,1
0.081,0.002,0.291827989807893,-0.0059408593120816,2834.30672557932,1
0.084,0.002,0.30341728560854,-0.0063575764840446,2837.27710079277,1
0.087,0.002,0.315812728109092,-0.0067732311853482,2839.54144992635,1
0.09,0.002,0.329016160890009,-0.0071938531542528,2841.11335943386,1
0.093,0.002,0.343040916023087,-0.0076253794385346,2842.00117062565,1
0.096,0.002,0.357911614595091,-0.0080736834943288,2842.20781866567,1
0.099,0.002,0.373664012951734,-0.0085445875037834,2841.73053095215,1
0.102,0.002,0.390344861574589,-0.0090438583246687,2840.56039934525,1
0.105,0.002,0.408011743946995,-0.009577186600389,2838.68183735007,1
0.108,0.002,0.426732861555438,-0.010150147790327,2836.07193140006,1
0.111,0.002,0.446586728539606,-0.0107681431988635,2832.69969466273,1
0.114,0.002,0.467661735629993,-0.0114363184773297,2828.52523225968,1
0.117,0.002,0.490055538072586,-0.0121594565563756,2823.49882848082,1
0.12,0.002,0.513874216443101,-0.0129418415665331,2817.55996956787,1
0.123,0.002,0.53923115287836,-0.0137870900749564,2810.63632007319,1
0.126,0.002,0.566245558697663,-0.0146979459853939,2802.64267682428,1
0.129,0.002,0.595040583220919,-0.0156760358257475,2793.47993230102,1
0.132,0.002,0.625740928608977,-0.0167215820251731,2783.03408889377,1
0.135,0.002,0.658469892839246,-0.0178330733358474,2771.17537711459,1
0.138,0.002,0.693345763913268,-0.01900689398625,2757.75754431166,1
0.141,0.002,0.730477494880252,-0.0202369166802136,2742.61739550799,1
0.144,0.002,0.769959603441331,-0.0215140693833,2725.57468407077,1
0.147,0.002,0.811866264281762,-0.0228258921123137,2706.43246602579,1
0.15,0.002,0.856244599525922,-0.0241561076887322,2684.97804644966,1
0.153,0.002,0.903107225338219,-0.0254842394440417,2660.98465737295,1
0.156,0.002,0.95242418258625,-0.0267853186660667,2634.21401121372,1
0.159,0.002,1.00411446720953,-0.0280297342091968,2604.4198685185,1
0.162,0.002,1.0580374798772,-0.0291832846931174,2571.35273986259,1
0.165,0.002,1.11398482987393,-0.0302074980696623,2534.76580525365,1
0.168,0.002,1.17167304601836,-0.0310602815773847,2494.42207697254,1
0.171,0.002,1.23073785417408,-0.0316969545866497,2450.10275161491,1
0.174,0.002,1.29073075834269,-0.0320716952598704,2401.61659483705,1
0.177,0.002,1.35111868886506,-0.0321393980831984,2348.81008226098,1
0.18,0.002,1.41128743473437,-0.0318578938919555,2291.57789094187,1
0.183,0.002,1.47054943900196,-0.0311904304965431,2229.8732112749,1
0.186,0.002,1.52815629753235,-0.0301082570731765,2163.71724673675,1
0.189,0.002,1.58331596759707,-0.0285931085734693,2093.20720788906,1
0.192,0.002,1.63521428854035,-0.0266393583565992,2018.52210569575,1
0.195,0.002,1.68303998585272,-0.0242556077475933,1939.92571989397,1
0.198,0.002,1.72601193073412,-0.0214655157201179,1857.76626365319,1
0.201,0.002,1.76340712191946,-0.0183077388669243,1772.47247635911,1
0.204,0.002,1.79458769734052,-0.0148349416680272,1684.54612993953,1
0.207,0.002,1.819025298232,-0.0111119336661544,1594.5511995831,1
0.21,0.002,1.83632129305533,-0.0072130750373639,1503.10019327674,1
0.213,0.002,1.84622168676185,-0.0032191500362601,1410.83832764061,1
0.216,0.002,1.8486259351286,0.0007860680789472,1318.42636277891,1
0.219,0.002,1.84358929329341,0.0047193437121181,1226.5229630441,1
0.222,0.002,1.83131870485429,0.0085014068241692,1135.76744262833,1
0.225,0.002,1.81216255905584,0.0120601247325354,1046.76370032529,1
0.228,0.002,1.78659490712004,0.0153332899832869,960.066062462822,1
0.231,0.002,1.75519494527858,0.0182709194854069,876.167648398788,1
0.234,0.002,1.71862275068926,0.0208369806064193,795.491755431628,1
0.237,0.002,1.67759239518733,0.0230104851511073,718.38663329276,1
0.24,0.002,1.63284364623892,0.024785927648008,645.123888153969,1
0.243,0.002,1.58511347451179,0.0261730903777607,575.900633388953,1
0.246,0.002,1.5351085089777,0.0271962880898608,510.84540720853,1
0.249,0.002,1.48347941542771,0.0278931699548568,450.027829806807,1
0.252,0.002,1.43079794656852,0.0283132232086988,393.472002960665,1
0.255,0.002,1.3775371677064,0.0285161213083342,341.173794498908,1
0.258,0.002,1.32405516877872,0.0285700189667207,293.122435817668,1
0.261,0.002,1.27058252305898,0.0285498032436719,249.327343376115,1
0.264,0.002,1.21721397936051,0.0285351343243792,209.851835679104,1
0.267,0.002,1.16390560444504,0.0286077869172545,174.856592007786,1
0.27,0.002,1.11048025980499,0.0288471544317239,144.657542384251,1
0.273,0.002,1.05664783092823,0.0293214922844545,119.805767715921,1
0.276,0.002,1.00205407288304,0.0300691327757391,101.201935281911,1
0.279,0.002,0.946388355762145,0.0310581094742709,90.2645680690062,1
0.282,0.002,0.88961787834538,0.0320850255411958,89.1888267090307,1
0.285,0.002,0.832509580321256,0.0325659913307888,101.322397188153,1
0.288,0.002,0.777841069516819,0.0307488955176976,131.829018738201,1
0.291,0.002,0.733414458473322,0.0227856810183881,188.022155328449,1
0.294,0.002,0.720693306016905,-0.0094200273733981,281.552717200478,1
0.297,0.002,0.798019719632999,-0.0850992430864625,413.816991166866,1
0.3,0.002,1.32141462365711,-0.789412947080749,545.320734948754,4
0.0,0.004,8.0,9.0,2446.06433208932,3
0.003,0.004,5.2907162622553,2.93279645561192,1940.77995719764,1
0.006,0.004,2.94028040969465,0.889826950876127,2012.71060253788,1
0.009,0.004,2.04015759250543,0.463977842740235,2152.30881742126,1
0.012,0.004,1.53430123608265,0.258830711280742,2282.6315626665,1
0.015,0.004,1.22831639599016,0.168960675628605,2378.84922853632,1
0.018,0.004,1.02382689513532,0.117582489827494,2452.54828381762,1
0.021,0.004,0.879279806132224,0.0860422912904855,2509.85704071905,1
0.024,0.004,0.772961697271819,0.0647284937920503,2555.82234814993,1
0.027,0.004,0.692819932330355,0.0494735451192419,2593.62154900827,1
0.03,0.004,0.631570752552643,0.0380255534577905,2625.39111544913,1
0.033,0.004,0.584546038431005,0.0291235926838241,2652.56768094697,1
0.036,0.004,0.548597602611864,0.0220014908994214,2676.14620224275,1
0.039,0.004,0.521512961204106,0.0161711037111855,2696.83111872934,1
0.042,0.004,0.501682564297482,0.0113071177069364,2715.13262833568,1
0.045,0.004,0.487901051249195,0.0071848107672649,2731.42777165002,1
0.048,0.004,0.479243412463955,0.0036439312028114,2746.0003729622,1
0.051,0.004,0.474985084504085,0.0005669055922694,2759.06769218503,1
0.054,0.004,0.474548847665537,-0.0021348454720976,2770.79860026705,1
0.057,0.004,0.477468651615553,-0.0045297752503437,2781.32620815508,1
0.06,0.004,0.483364457393602,-0.0066721197296593,2790.75678712497,1
0.063,0.004,0.491924438642569,-0.0086059299098842,2799.17615505654,1
0.066,0.004,0.50289221309587,-0.0103678815941652,2806.65429555729,1
0.069,0.004,0.516057582463702,-0.0119892693970771,2813.24872025731,1
0.072,0.004,0.531249762968582,-0.0134974444843513,2819.00691994372,1
0.075,0.004,0.548332411332708,-0.0149168653277195,2823.96814244714,1
0.078,0.004,0.567199961805905,-0.016269874003061,2828.16466337839,1
0.081,0.004,0.587774930069374,-0.0175772739815809,2831.62266712183,1
0.084,0.004,0.610005934522338,-0.0188587612353345,2834.36282194789,1
0.087,0.004,0.633866250009382,-0.0201332441871469,2836.40060966119,1
0.09,0.004,0.659352753228566,-0.021419076762281,2837.74645360869,1
0.093,0.004,0.686485149132836,-0.0227342207855128,2838.40567702287,1
0.096,0.004,0.715305387673168,-0.0240963480933356,2838.37831518359,1
0.099,0.004,0.745877192914019,-0.025522888273283,2837.65879883671,1
0.102,0.004,0.77828563366452,-0.02703102442866,2836.2355221148,1
0.105,0.004,0.812636667513747,-0.0286376364895264,2834.09030548549,1
0.108,0.004,0.84905658936019,-0.0303591891547395,2831.19776278267,1
0.111,0.004,0.887691311775995,-0.0322115594434111,2827.52458103939,1
0.114,0.004,0.928705398311349,-0.0342097970126983,2823.02872260876,1
0.117,0.004,0.972280762550237,-0.0363678088792972,2817.65856096243,1
0.12,0.004,1.01861493584355,-0.0386979590432884,2811.3519646751,1
0.123,0.004,1.06791879575913,-0.0412105729019867,2804.03534855171,1
0.126,0.004,1.12041363619906,-0.0439133364815769,2795.62271675739,1
0.129,0.004,1.17632744994433,-0.0468105817148011,2786.01473029138,1
0.132,0.004,1.23589028660391,-0.0499024516553874,2775.09784028582,1
0.135,0.004,1.29932854558713,-0.0531839441367374,2762.74353941314,1
0.138,0.004,1.36685806740418,-0.0566438395208939,2748.80779602096,1
0.141,0.004,1.43867590060981,-0.0602635284450266,2733.13074914861,1
0.144,0.004,1.51495064996869,-0.0640157694140731,2715.53675669764,1
0.147,0.004,1.59581135838964,-0.067863424097231,2695.83490273701,1
0.15,0.004,1.68133494551797,-0.0717582402936707,2673.82008176902,1
0.153,0.004,1.77153232392289,-0.0756397781638708,2649.27478577578,1
0.156,0.004,1.86633344269724,-0.0794346029954501,2621.97172147457,1
0.159,0.004,1.96557166870614,-0.0830558947845179,2591.67737741273,1
0.162,0.004,2.06896810442156,-0.0864036470941517,2558.15664001869,1
0.165,0.004,2.17611664930893,-0.0893656392937038,2521.17852126524,1
0.168,0.004,2.28647082281902,-0.0918193604204292,2480.52300560359,1
0.171,0.004,2.3993335565634,-0.0936350321073139,2435.98894911094,1
0.174,0.004,2.51385129848043,-0.0946798158306359,2387.40287047616,1
0.177,0.004,2.6290138141298,-0.0948231927439133,2334.62836583128,1
0.18,0.004,2.74366098011796,-0.09394337470108,2277.57576565681,1
0.183,0.004,2.85649760921667,-0.0919344526503585,2216.21154413339,1
0.186,0.004,2.96611690971696,-0.0887138322866625,2150.56690467932,1
0.189,0.004,3.07103257331352,-0.0842293735170137,2080.7449167193,1
0.192,0.004,3.1697187506064,-0.0784655706597117,2006.92558325516,1
0.195,0.004,3.26065639015984,-0.0714481119220349,1929.36828685997,1
0.198,0.004,3.34238369116707,-0.0632462551394712,1848.41119519285,1
0.201,0.004,3.41354786385982,-0.0539726477871818,1764.46739727091,1
0.204,0.004,3.47295510059118,-0.043780475712295,1678.01776914584,1
0.207,0.004,3.51961568546807,-0.0328581010077512,1589.60080519031,1
0.21,0.004,3.55278150394126,-0.0214215923031409,1499.79986948221,1
0.213,0.004,3.57197379046048,-0.0097057171868717,1409.22849560249,1
0.216,0.004,3.57699966856421,0.0020459634759502,1318.51447706702,1
0.219,0.004,3.5679567834638,0.0135912772020934,1228.28354124389,1
0.222,0.004,3.54522601684686,0.024699349607672,1139.14339422207,1
0.225,0.004,3.50945286443526,0.0351597867851095,1051.66887595993,1
0.228,0.004,3.46151854658109,0.044790757306158,966.388887946816,1
0.231,0.004,3.40250233037447,0.0534456648506133,883.775659988546,1
0.234,0.004,3.3336368848137,0.0610181596080953,804.236814845476,1
0.237,0.004,3.25625876440389,0.0674453074518076,728.110573563607,1
0.24,0.004,3.17175629439733,0.0727088359906652,655.664326226192,1
0.243,0.004,3.08151717695606,0.0768345058942541,587.096682768485,1
0.246,0.004,2.98687802835377,0.0798897960861246,522.543032186507,1
0.249,0.004,2.88907780153287,0.0819802111677043,462.08459619429,1
0.252,0.004,2.78921669780012,0.0832445828035204,405.76098802683,1
0.255,0.004,2.68822182410524,0.083849709110124,353.586402937422,1
0.258,0.004,2.58682065307748,0.0839845221316716,305.569800561922,1
0.261,0.004,2.48552349565168,0.083853642579147,261.739823551397,1
0.264,0.004,2.38461700640831,0.0836695736192551,222.175777169751,1
0.267,0.004,2.28417272624937,0.0836416715087274,187.046840866068,1
0.27,0.004,2.18407879384494,0.0839579216924364,156.662879049192,1
0.273,0.004,2.08411121493876,0.0847511175601627,131.54192331966,1
0.276,0.004,1.98407758523813,0.0860320570228574,112.501324514698,1
0.279,0.004,1.8841009484751,0.0875481589360086,100.782568720887,1
0.282,0.004,1.78518324613723,0.0884842372399301,98.2136978204031,1
0.285,0.004,1.69037108680345,0.0867144707783983,107.422294792876,1
0.288,0.004,1.60716070565399,0.077247520531059,131.912938943531,1
0.291,0.004,1.55338903538726,0.0462895970690008,176.080846365716,1
0.294,0.004,1.56768064307972,-0.0370796372305254,241.246823954859,1
0.297,0.004,1.76629201782996,-0.314573596159739,316.454349229179,1
0.3,0.004,2.19802144982281,-1.14140747874351,347.717275625929,4
0.0,0.006,8.0,9.0,2919.69182633323,3
0.003,0.006,6.46211256157952,4.44718380278385,2523.40644015263,1
0.006,0.006,4.5418313890865,1.97063148108931,2328.27876670249,1
0.009,0.006,3.22708135749821,0.998213943172312,2330.78195542067,1
0.012,0.006,2.46598354895904,0.593977612858669,2382.33896802233,1
0.015,0.006,1.97497862001,0.385062781240443,2441.58656899013,1
0.018,0.006,1.64264789346292,0.268021649827274,2494.07682104748,1
0.021,0.006,1.40604795340436,0.19491305688141,2538.95872259983,1
0.024,0.006,1.23182433630293,0.145988387688969,2576.97935922547,1
0.027,0.006,1.10044849736602,0.111245764480978,2609.43477847557,1
0.03,0.006,0.999956431762263,0.0854390625631506,2637.42331484286,1
0.033,0.006,0.922607988643881,0.0655605288344413,2661.81566571644,1
0.036,0.006,0.863175806531232,0.049794414271931,2683.27291759347,1
0.039,0.006,0.817992267249207,0.0369868185423411,2702.29507110894,1
0.042,0.006,0.784399259397203,0.026374083666655,2719.26148185494,1
0.045,0.006,0.760415672231812,0.0174323952664507,2734.46245269071,1
0.048,0.006,0.744529156304207,0.0097910555775965,2748.12241109044,1
0.051,0.006,0.735561414029118,0.0031801807823408,2760.4167517447,1
0.054,0.006,0.732578618178362,-0.0026019689185093,2771.48404247103,1
0.057,0.006,0.734830403277794,-0.0077100520466086,2781.43490813468,1
0.06,0.006,0.741707463211702,-0.0122655993210451,2790.35853331064,1
0.063,0.006,0.752711569380945,-0.0163664814106514,2798.32744829214,1
0.066,0.006,0.767434065484776,-0.0200934694910344,2805.40106499845,1
0.069,0.006,0.785540261978772,-0.0235148662367528,2811.62829134802,1
0.072,0.006,0.806758008559288,-0.0266898280679718,2817.04945686104,1
0.075,0.006,0.830869270582257,-0.0296707817154664,2821.69771564067,1
0.078,0.006,0.857703893081487,-0.0325052018290414,2825.60004626444,1
0.081,0.006,0.887134973963234,-0.0352369289479373,2828.77793522617,1
0.084,0.006,0.919075428493455,-0.0379071498279243,2831.24780715063,1
0.087,0.006,0.953475436696813,-0.0405551236676481,2833.02124818463,1
0.09,0.006,0.990320540391589,-0.0432187113724812,2834.10505680233,1
0.093,0.006,1.02963020798169,-0.04593474639654,2834.50114743094,1
0.096,0.006,1.07145671978393,-0.0487392722270321,2834.20632591149,1
0.099,0.006,1.11588424918578,-0.0516676614917038,2833.21195125753,1
0.102,0.006,1.16302802837859,-0.0547546238565897,2831.50349506615,1
0.105,0.006,1.21303349387397,-0.0580341036066078,2829.06000802014,1
0.108,0.006,1.26607530792435,-0.0615390626010358,2825.85350205289,1
0.111,0.006,1.32235614836767,-0.065301139896257,2821.84825686513,1
0.114,0.006,1.38210515210806,-0.0693501756065237,2817.00006058095,1
0.117,0.006,1.44557588714484,-0.0737135835391828,2811.25539645332,1
0.12,0.006,1.51304371551982,-0.0784155549318461,2804.55059075374,1
0.123,0.006,1.58480239566277,-0.0834760745095417,2796.81094140448,1
0.126,0.006,1.66115975854223,-0.0889097304944408,2787.9498526375,1
0.129,0.006,1.74243227933853,-0.0947243027286273,2777.86800807735,1
0.132,0.006,1.82893835714857,-0.100919118476527,2766.45262318616,1
0.135,0.006,1.92099011228113,-0.107483174693013,2753.57682793486,1
0.138,0.006,2.01888351757462,-0.114393039647706,2739.09924170037,1
0.141,0.006,2.12288670129927,-0.121610566914166,2722.86381436733,1
0.144,0.006,2.23322629987623,-0.129080481900578,2704.70001980552,1
0.147,0.006,2.35007180481894,-0.136727936018212,2684.42349933786,1
0.15,0.006,2.47351794621467,-0.14445616626873,2661.83726214097,1
0.153,0.006,2.60356529049486,-0.152144447332619,2636.733554917,1
0.156,0.006,2.74009940736809,-0.159646576278319,2608.89651238069,1
0.159,0.006,2.88286918056597,-0.166790181579029,2578.10569048882,1
0.162,0.006,3.0314650951516,-0.173377190214577,2544.14056309138,1
0.165,0.006,3.18529861861059,-0.17918580830836,2506.78602714889,1
0.168,0.006,3.34358408195516,-0.183974358646125,2465.83890983217,1
0.171,0.006,3.50532472739965,-0.187487258265169,2421.1154019868,1
0.174,0.006,3.66930477631415,-0.189463298622398,2372.45925793431,1
0.177,0.006,3.83408943216583,-0.189646202970487,2319.7505054786,1
0.18,0.006,3.99803461301215,-0.187797184371381,2262.91430964379,1
0.183,0.006,4.1593078601966,-0.183708932144913,2201.92953976708,1
0.186,0.006,4.31592126960714,-0.177220150775827,2136.83651547436,1
0.189,0.006,4.46577645099379,-0.168229515288447,2067.74336730544,1
0.192,0.006,4.60672049860098,-0.156707750711249,1994.83045560707,1
0.195,0.006,4.73661086161308,-0.142706544633438,1918.35235576709,1
0.198,0.006,4.85338598310248,-0.126363192129751,1838.6370406078,1
0.201,0.006,4.95513779150459,-0.107900244105025,1756.08206408055,1
0.204,0.006,5.04018171542432,-0.0876199308163793,1671.14775703539,1
0.207,0.006,5.10711992600828,-0.0658936721991825,1584.34766136442,1
0.21,0.006,5.15489398130608,-0.0431474620200138,1496.2366265003,1
0.213,0.006,5.18282385983348,-0.0198442383151875,1407.3971490607,1
0.216,0.006,5.19063137610132,0.0035355113156852,1318.42463822652,1
0.219,0.006,5.17844701069437,0.026513696575203,1229.9123333493,1
0.222,0.006,5.14680014101542,0.0486340556119425,1142.43659330051,1
0.225,0.006,5.0965934698955,0.0694801810564794,1056.54323170099,1
0.228,0.006,5.02906312216013,0.0886914073556599,972.735501165674,1
0.231,0.006,4.94572644893421,0.10597594368416,891.464242457012,1
0.234,0.006,4.84832007364751,0.121120740654399,813.120616344295,1
0.237,0.006,4.73873112651882,0.133997710792437,738.031730558196,1
0.24,0.006,4.61892490454886,0.144566113092526,666.459366520098,1
0.243,0.006,4.49087230700384,0.152871159561809,598.601909524816,1
0.246,0.006,4.35648029724013,0.159039168127122,534.599505297411,1
0.249,0.006,4.21752834569986,0.163269806549661,474.542421958001,1
0.252,0.006,4.0756133978696,0.165826071071785,418.482606754094,1
0.255,0.006,3.93210553719917,0.167022547532013,366.448507404426,1
0.258,0.006,3.78811640031313,0.16721213364398,318.463391968056,1
0.261,0.006,3.64448286302776,0.166770646502589,274.567658862219,1
0.264,0.006,3.50177001248279,0.166077379454487,234.845984651658,1
0.267,0.006,3.36030070595231,0.165487243244191,199.46059606738,1
0.27,0.006,3.22022545344155,0.165285565483735,168.692419252144,1
0.273,0.006,3.08165849286868,0.165607767666483,142.992066799355,1
0.276,0.006,2.9449291244037,0.166286978438555,123.042158978055,1
0.279,0.006,2.8110407444477,0.166553996204643,109.82791149556,1
0.282,0.006,2.68252167045541,0.164406579335261,104.704861862582,1
0.285,0.006,2.56499544977585,0.155289570122738,109.392250554472,1
0.288,0.006,2.47027741238029,0.128820742636591,125.793739441308,1
0.291,0.006,2.42144856287201,0.0619557255914833,154.789024744425,1
0.294,0.006,2.46551309656647,-0.104529408277962,193.352466258588,1
0.297,0.006,2.65765918839634,-0.514482298850964,226.282931978999,1
0.3,0.006,2.97371313102139,-1.37624859527239,232.626065138493,4
0.0,0.008,8.0,9.0,3075.565778018,3
0.003,0.008,7.05062114029581,5.45236918029163,2793.29178311647,1
0.006,0.008,5.59401584200231,3.00720199072779,2564.53750042557,1
0.009,0.008,4.29172174465996,1.70217729436129,2487.50778267911,1
0.012,0.008,3.36754260247147,1.04830935517077,2484.4138997296,1
0.015,0.008,2.73429751384281,0.695682140122398,2508.51410598218,1
0.018,0.008,2.28669938466229,0.487427770907875,2540.17219678154,1
0.021,0.008,1.96150696324779,0.355549121386153,2571.79831141627,1
0.024,0.008,1.71902462854134,0.266492814084783,2601.13688271724,1
0.027,0.008,1.53476214524557,0.20321087050032,2627.62457462619,1
0.03,0.008,1.39298037729595,0.156293321961984,2651.35348524111,1
0.033,0.008,1.28323792115215,0.120282025042577,2672.59594204178,1
0.036,0.008,1.1983617056487,0.0918375462092031,2691.65250256746,1
0.039,0.008,1.13326826493046,0.0688279208522192,2708.79615063817,1
0.042,0.008,1.08425142809413,0.0498388532656341,2724.25883837859,1
0.045,0.008,1.04854046363656,0.0339003967686741,2738.23206682294,1
0.048,0.008,1.0240176828058,0.0203271519313473,2750.87215885031,1
0.051,0.008,1.00903318519309,0.0086213869187257,2762.3063225733,1
0.054,0.008,1.00228038317317,-0.0015877157687765,2772.63819775051,1
0.057,0.008,1.00271057783449,-0.0105832871121725,2781.95250653548,1
0.06,0.008,1.00947323591055,-0.0185867693143083,2790.31879847911,1
0.063,0.008,1.02187355896272,-0.0257755469524646,2797.79439869468,1
