x,y,ux,uy,p,boundary
0.033,0.002,0.563416657219049,0.0208728909468739,2669.93165831758,1
0.036,0.002,0.527953345841934,0.0166913556423506,2668.46643615854,1
0.039,0.002,0.499556798018426,0.0133060759661962,2667.79495668026,1
0.042,0.002,0.476955393885685,0.0105127254541712,2667.63111989692,1
0.045,0.002,0.459189625928462,0.0081682744068855,2667.76632527852,1
0.048,0.002,0.445522653465385,0.0061700447901266,2668.04399037809,1
0.051,0.002,0.435380204054816,0.0044426032299631,2668.34336031547,1
0.054,0.002,0.42830924770479,0.0029293420255127,2668.56886983017,1
0.057,0.002,0.423948980205347,0.0015869345419362,2668.6429319616,1
0.06,0.002,0.42201005805912,0.0003816025830119,2668.5008983929,1
0.063,0.002,0.422259475962344,-0.0007134462006194,2668.08743019399,1
0.066,0.002,0.424509370937413,-0.00171980794455,2667.35380436477,1
0.069,0.002,0.428608600656299,-0.0026551506263448,2666.25585312875,1
0.072,0.002,0.434436306363057,-0.0035341230031244,2664.75233830375,1
0.075,0.002,0.441896908980137,-0.0043690114275869,2662.80362950411,1
0.078,0.002,0.450916146032439,-0.0051702162224846,2660.37059787844,1
0.081,0.002,0.461437864906723,-0.0059465963799369,2657.41366559417,1
0.084,0.002,0.473421362191341,-0.0067057162329964,2653.89197074676,1
0.087,0.002,0.486839110596268,-0.0074540176275465,2649.76262110538,1
0.09,0.002,0.501674751522263,-0.0081969342776273,2644.98002017329,1
0.093,0.002,0.517921257579261,-0.0089389603357193,2639.49525675665,1
0.096,0.002,0.535579188550322,-0.0096836820659607,2633.25555544817,1
0.099,0.002,0.554654978772569,-0.010433779434318,2626.2037906907,1
0.102,0.002,0.575159205336226,-0.0111910031432737,2618.27807173552,1
0.105,0.002,0.597104796149829,-0.0119561319569152,2609.41141005305,1
0.108,0.002,0.620505145775226,-0.0127289149650185,2599.53148467722,1
0.111,0.002,0.645372115808201,-0.0135080036382463,2588.56052456124,1
0.114,0.002,0.671713906142208,-0.0142908790652007,2576.41533019655,1
0.117,0.002,0.69953279425882,-0.0150737805727186,2563.00745931588,1
0.12,0.002,0.72882275216877,-0.0158516429398337,2548.24360320232,1
0.123,0.002,0.759566965055241,-0.0166180505270885,2532.02618061609,1
0.126,0.002,0.791735292112975,-0.0173652177278849,2514.25417522224,1
0.129,0.002,0.825281728326509,-0.018084006038897,2494.82423920496,1
0.132,0.002,0.860141945433216,-0.0187639885316948,2473.63208003037,1
0.135,0.002,0.896231010095139,-0.0193935723398713,2450.57413866341,1
0.138,0.002,0.933441395904251,-0.0199601886853907,2425.54955566841,1
0.141,0.002,0.971641421323628,-0.0204505576917572,2398.46240645585,1
0.144,0.002,1.01067425563624,-0.0208510315568289,2369.224168717,1
0.147,0.002,1.05035763674959,-0.0211480144783977,2337.75636446477,1
0.15,0.002,1.09048443556139,-0.0213284511064674,2303.99329721244,1
0.153,0.002,1.13082417913346,-0.021380367538558,2267.8847833348,1
0.156,0.002,1.17112560756359,-0.0212934405613574,2229.39875772233,1
0.159,0.002,1.21112028694717,-0.0210595628489867,2188.52361996761,1
0.162,0.002,1.25052723478721,-0.0206733652769851,2145.27018114791,1
0.165,0.002,1.28905843845563,-0.0201326536546176,2099.67307519704,1
0.168,0.002,1.32642506792334,-0.0194387172132001,2051.79151466336,1
0.171,0.002,1.36234410902493,-0.01859647101602,2001.70929902272,1
0.174,0.002,1.39654508225563,-0.0176144044298841,1949.5340239027,1
0.177,0.002,1.42877647375068,-0.0165043225208176,1895.39548917423,1
0.18,0.002,1.45881149739552,-0.015280885464193,1839.44335886042,1
0.183,0.002,1.48645283466517,-0.0139609707778866,1781.8441809041,1
0.186,0.002,1.51153606225593,-0.0125629018641268,1722.77792407411,1
0.189,0.002,1.53393157247936,-0.0111056013373177,1662.43422689083,1
0.192,0.002,1.55354490874874,-0.0096077366393818,1601.00857468452,1
0.195,0.002,1.57031556578241,-0.0080869270149064,1538.69862286777,1
0.198,0.002,1.58421442708198,-0.0065590746298107,1475.70086663604,1
0.201,0.002,1.59524011683676,-0.0050378692096765,1412.20782150339,1
0.204,0.002,1.6034146179913,-0.0035344967717288,1348.4058294204,1
0.207,0.002,1.60877854496122,-0.0020575612003392,1284.47354740422,1
0.21,0.002,1.61138645522124,-0.0006132051757401,1220.5811161602,1
0.213,0.002,1.61130254026298,0.0007946032431237,1156.88995163017,1
0.216,0.002,1.60859695891345,0.0021636682603257,1093.55305860181,1
0.219,0.002,1.60334297354894,0.0034931088497284,1030.71573707118,1
0.222,0.002,1.59561493314368,0.0047829113700897,968.516542046434,1
0.225,0.002,1.58548702798458,0.0060335558426528,907.08836737114,1
0.228,0.002,1.57303263066292,0.0072457718664736,846.559553842925,1
0.231,0.002,1.55832394688647,0.0084204675405838,787.054970016848,1
0.234,0.002,1.5414316361097,0.0095588583762431,728.697078302017,1
0.237,0.002,1.52242403182847,0.0106628045502827,671.60707659846,1
0.24,0.002,1.50136559765441,0.0117353456279302,615.906294457977,1
0.243,0.002,1.4783142982196,0.0127814035849417,561.718121608321,1
0.246,0.002,1.45331764174038,0.0138086085615793,509.170857285303,1
0.249,0.002,1.42640726145367,0.0148281871696321,458.401997066159,1
0.252,0.002,1.39759204647558,0.0158558383488329,409.564632184303,1
0.255,0.002,1.36685001686399,0.0169125016135184,362.836846764889,1
0.258,0.002,1.33411938677482,0.0180248864969898,318.435298058963,1
0.261,0.002,1.29928962868704,0.0192255596421283,276.634613954485,1
0.264,0.002,1.26219395577892,0.0205522354269649,237.794940345384,1
0.267,0.002,1.22260571424503,0.02204560491649,202.401081054735,1
0.27,0.002,1.18024320736846,0.0237443570839275,171.118485773501,1
0.273,0.002,1.13479150884,0.0256746449607582,144.874274369767,1
0.276,0.002,1.08595816577032,0.0278275264389823,124.976657904384,1
0.279,0.002,1.03359801323842,0.0301114987267611,113.293190812891,1
0.282,0.002,0.97798388678092,0.0322361893995948,112.527235427251,1
0.285,0.002,0.920404526975469,0.033475738670317,126.619132716039,1
0.288,0.002,0.864538976019231,0.031779793241822,161.462683758009,1
0.291,0.002,0.819854047992893,0.0227582879759338,225.226811219241,1
0.294,0.002,0.811326429497972,-0.0140850577959169,330.818682149058,1
0.297,0.002,0.905558194440892,-0.0997624492815396,479.326572094906,1
0.3,0.002,1.50993126777535,-0.900415336773964,627.232340626934,4
0.0,0.004,7.0,4.0,3948.54404239453,3
0.003,0.004,5.39566716238023,1.92736268093302,3480.89085124275,1
0.006,0.004,3.85608048163685,0.914057826090218,3147.61425286762,1
0.009,0.004,3.05939827944392,0.597491711700141,2952.27169411647,1
0.012,0.004,2.51176933017571,0.399972616499039,2848.74150608935,1
0.015,0.004,2.12347088834332,0.285452877538,2785.55167884108,1
0.018,0.004,1.83586978249145,0.210635080468384,2746.41545664911,1
0.021,0.004,1.61719935977304,0.160024560054274,2721.0763762218,1
0.024,0.004,1.44739744897461,0.124152061199585,2704.32782395458,1
0.027,0.004,1.31348279081624,0.097824027220141,2693.07723846963,1
0.03,0.004,1.20670015911128,0.0778846673410818,2685.46794489405,1
0.033,0.004,1.12096801859208,0.0623734094162863,2680.32056833946,1
0.036,0.004,1.05194400764083,0.0500206449964929,2676.85880283472,1
0.039,0.004,0.996452292360913,0.0399788956301803,2674.55235064268,1
0.042,0.004,0.952120333973297,0.0316655447310717,2673.02717635049,1
0.045,0.004,0.917142534372211,0.0246694818852992,2672.01155331694,1
0.048,0.004,0.890122571533683,0.0186935849708525,2671.30266967014,1
0.051,0.004,0.869965850726994,0.0135183512487137,2670.7452611896,1
0.054,0.004,0.85580461692463,0.0089782907837,2670.21753395437,1
0.057,0.004,0.846944817135366,0.0049462489212599,2669.62162307343,1
0.06,0.004,0.842827733547137,0.0013227752108507,2668.87694809469,1
0.063,0.004,0.843001827685567,-0.0019712201223597,2667.91546077213,1
0.066,0.004,0.847101755922039,-0.00499962159363,2666.67815488751,1
0.069,0.004,0.854832491004446,-0.0078147776978605,2665.11243349883,1
0.072,0.004,0.865957120421393,-0.0104601410572632,2663.1700686266,1
0.075,0.004,0.880287314887663,-0.0129721824973718,2660.80557683372,1
0.078,0.004,0.897675745255461,-0.0153817832352564,2657.97489148218,1
0.081,0.004,0.918009921225416,-0.0177152448155786,2654.63425048386,1
0.084,0.004,0.941207060527234,-0.0199950135969283,2650.73924422761,1
0.087,0.004,0.967209692273613,-0.0222401877814703,2646.24398644275,1
0.09,0.004,0.995981765815309,-0.0244668554128693,2641.1003837987,1
0.093,0.004,1.0275050852759,-0.0266882984245392,2635.25748979499,1
0.096,0.004,1.06177592595681,-0.0289150887786886,2628.66093609805,1
0.099,0.004,1.09880171616616,-0.0311550967587903,2621.25244066333,1
0.102,0.004,1.138597689792,-0.0334134277633653,2612.96939721454,1
0.105,0.004,1.18118343342281,-0.035692301975249,2603.74455521647,1
0.108,0.004,1.22657926883152,-0.0379908907012423,2593.50580352223,1
0.111,0.004,1.2748024286639,-0.0403051237489606,2582.17607443168,1
0.114,0.004,1.32586300143168,-0.042627483737744,2569.6733879057,1
0.117,0.004,1.3797596424069,-0.0449468055423286,2555.91105799223,1
0.12,0.004,1.43647507050891,-0.0472481019247779,2540.79808490799,1
0.123,0.004,1.49597139823678,-0.0495124395410954,2524.23975638693,1
0.126,0.004,1.55818537220949,-0.0517168925411519,2506.13848050012,1
0.129,0.004,1.62302363551305,-0.0538346034290212,2486.39486878803,1
0.132,0.004,1.69035815875772,-0.0558349821122231,2464.90908284524,1
0.135,0.004,1.76002202269755,-0.0576840734361299,2441.5824491372,1
0.138,0.004,1.83180576877547,-0.0593451202087119,2416.31933560618,1
0.141,0.004,1.90545456147212,-0.0607793420289493,2389.02926953818,1
0.144,0.004,1.9806664235159,-0.0619469395440556,2359.62925949892,1
0.147,0.004,2.05709180700369,-0.0628083187880943,2328.04626555322,1
0.15,0.004,2.1343347453839,-0.0633255112015888,2294.21974253552,1
0.153,0.004,2.21195578879478,-0.0634637426740892,2258.10416235756,1
0.156,0.004,2.28947685565325,-0.0631930811673238,2219.67140514673,1
0.159,0.004,2.36638803632666,-0.0624900696732636,2178.91289760357,1
0.162,0.004,2.44215626322232,-0.0613392326447385,2135.84137261569,1
0.165,0.004,2.51623562272096,-0.0597343331794037,2090.49212889507,1
0.168,0.004,2.58807893921249,-0.0576792585492314,2042.92368465354,1
0.171,0.004,2.65715012476656,-0.0551884257079692,1993.21774557288,1
0.174,0.004,2.72293667652522,-0.0522866271738284,1941.47844377803,1
0.177,0.004,2.78496163452769,-0.0490082800209772,1887.83084897675,1
0.18,0.004,2.84279429939873,-0.0453960930568484,1832.41880180969,1
0.183,0.004,2.8960590606738,-0.0414992238434174,1775.40216811336,1
0.186,0.004,2.94444180329904,-0.0373710507919402,1716.95365605955,1
0.189,0.004,2.98769353401953,-0.0330667285529171,1657.25537100408,1
0.192,0.004,3.02563108454089,-0.0286407208023657,1596.49530129965,1
0.195,0.004,3.05813498165907,-0.0241445090341511,1534.86392984428,1
0.198,0.004,3.0851447999072,-0.0196246579406541,1472.55115031212,1
0.201,0.004,3.10665250414302,-0.0151213795175437,1409.74363553719,1
0.204,0.004,3.12269442658638,-0.0106676841015122,1346.62276197952,1
0.207,0.004,3.13334259080892,-0.0062891439432902,1283.36314357348,1
0.21,0.004,3.13869608827806,-0.0020042311089628,1220.13177623912,1
0.213,0.004,3.13887313409298,0.0021748664768102,1157.08774664986,1
0.216,0.004,3.13400428793726,0.0062410934275996,1094.38242061783,1
0.219,0.004,3.12422714022269,0.010191213105978,1032.16000175087,1
0.222,0.004,3.10968255180296,0.0140245180377372,970.55834259192,1
0.225,0.004,3.09051231997578,0.0177417457163309,909.709899595398,1
0.228,0.004,3.06685794495181,0.0213443586415606,849.742749996081,1
0.231,0.004,3.03886000883132,0.0248343103281037,790.781631708272,1
0.234,0.004,3.00665756943063,0.0282143705848376,732.949024864189,1
0.237,0.004,2.97038692584439,0.0314890277974285,676.366363120549,1
0.24,0.004,2.93017913849746,0.0346659276779717,621.155542369154,1
0.243,0.004,2.88615578638277,0.03775775081926,567.440982999815,1
0.246,0.004,2.83842261834887,0.0407843774018648,515.352600487725,1
0.249,0.004,2.78706100500954,0.0437751348913206,465.030152247168,1
0.252,0.004,2.73211743229269,0.0467708655940277,416.629565725182,1
0.255,0.004,2.67359172519798,0.0498254670868752,370.332029835273,1
0.258,0.004,2.61142531764378,0.0530064133264878,326.356874975242,1
0.261,0.004,2.54549183023256,0.0563934874080181,284.979615774898,1
0.264,0.004,2.47559375748016,0.0600744128060088,246.557043749832,1
0.267,0.004,2.40147174043509,0.0641349735710086,211.562020970905,1
0.27,0.004,2.3228377835467,0.0686389966829126,180.631739418276,1
0.273,0.004,2.23945309967416,0.0735887313323695,154.634850744463,1
0.276,0.004,2.15128964687671,0.0788462309762303,134.764693085982,1
0.279,0.004,2.05885307724787,0.083969312392814,122.668803793288,1
0.282,0.004,1.96382452136051,0.0878696078769106,120.617429484974,1
0.285,0.004,1.87038321827348,0.087966449672542,131.723757365634,1
0.288,0.004,1.78791997122848,0.0784452796998454,160.001178544953,1
0.291,0.004,1.73767159635483,0.0435744829097008,210.345864442777,1
0.294,0.004,1.76440889324405,-0.0514788038498527,283.988093250616,1
0.297,0.004,2.00108675533048,-0.366974702412276,368.172400128072,1
0.3,0.004,2.50285350846201,-1.3032783175151,402.299780772142,4
0.0,0.006,7.0,4.0,3830.5574732217,3
0.003,0.006,6.23397963542798,2.74259973355103,3543.11837094348,1
0.006,0.006,5.13979786839662,1.66353531591484,3224.20093482232,1
0.009,0.006,4.21443586942501,1.07925964962162,3023.48442715957,1
0.012,0.006,3.54940265632727,0.754983678110487,2902.25591766398,1
0.015,0.006,3.0474478435863,0.547680779453661,2827.97207359596,1
0.018,0.006,2.66374645727826,0.410662264362995,2779.7395109595,1
0.021,0.006,2.36490642663371,0.315347548861499,2747.60304982647,1
0.024,0.006,2.12890015498312,0.246692151961209,2725.60479565569,1
0.027,0.006,1.94040678166886,0.195595724251516,2710.27341844127,1
0.03,0.006,1.78865482513788,0.156493407992541,2699.43682978995,1
0.033,0.006,1.66590029710391,0.125823232416769,2691.69703129792,1
0.036,0.006,1.56646957713474,0.101239743535843,2686.11946584119,1
0.039,0.006,1.486127826459,0.0811519850044888,2682.06004485065,1
0.042,0.006,1.42165994881736,0.0644525245350181,2679.06173377171,1
0.045,0.006,1.37058715977519,0.0503517074235056,2676.79153086191,1
0.048,0.006,1.33097217241047,0.0382738924281963,2675.00072809327,1
0.051,0.006,1.30128301365439,0.0277907490965026,2673.49918096847,1
0.054,0.006,1.28029628297475,0.0185773985935943,2672.13819684588,1
0.057,0.006,1.26702735871286,0.0103829574073603,2670.79886777369,1
0.06,0.006,1.26067929732456,0.0030103740679858,2669.38392061952,1
0.063,0.006,1.26060488443981,-0.0036976108160594,2667.81188799178,1
0.066,0.006,1.26627805961742,-0.0098683883437999,2666.01284001902,1
0.069,0.006,1.27727209816894,-0.0156065853264466,2663.92518448721,1
0.072,0.006,1.29324270954057,-0.020999201106292,2661.49321022063,1
0.075,0.006,1.31391473740277,-0.0261193473322905,2658.6651556249,1
0.078,0.006,1.3390715072377,-0.0310289778008051,2655.39165418494,1
0.081,0.006,1.36854611765613,-0.0357808748856185,2651.62445528839,1
0.084,0.006,1.40221414760594,-0.0404200784538767,2647.31535047796,1
0.087,0.006,1.439987376627,-0.0449848885800237,2642.41525737309,1
0.09,0.006,1.481808205188,-0.0495075360894644,2636.87342936074,1
0.093,0.006,1.52764452772338,-0.0540145894280502,2630.63677086696,1
0.096,0.006,1.57748485981865,-0.0585271489888524,2623.64924696833,1
0.099,0.006,1.63133355847201,-0.063060868518918,2615.85138318706,1
0.102,0.006,1.68920600447695,-0.0676258360677792,2607.17985711807,1
0.105,0.006,1.75112364177277,-0.0722263431363968,2597.56718842282,1
0.108,0.006,1.81710879251961,-0.0768605695767636,2586.94153789394,1
0.111,0.006,1.88717919065013,-0.0815202129086298,2575.22662982495,1
0.114,0.006,1.96134220237904,-0.0861900936830944,2562.34181478561,1
0.117,0.006,2.03958873095685,-0.090847772966328,2548.20229199454,1
0.12,0.006,2.12188683585599,-0.0954632235130891,2532.71951160941,1
0.123,0.006,2.20817513419065,-0.0999986021977999,2515.80177716959,1
0.126,0.006,2.2983560945851,-0.104408177042313,2497.3550668303,1
0.129,0.006,2.39228938031825,-0.108638466780503,2477.28408859957,1
0.132,0.006,2.48978544791555,-0.112628653160703,2455.49357922359,1
0.135,0.006,2.59059965691791,-0.116311324741514,2431.88984841264,1
0.138,0.006,2.69442719264516,-0.119613604308154,2406.38255962714,1
0.141,0.006,2.80089914149515,-0.122458698797157,2378.88672570456,1
0.144,0.006,2.90958008171564,-0.124767889623471,2349.3248825112,1
0.147,0.006,3.01996755496385,-0.126462952008867,2317.62938717679,1
0.15,0.006,3.13149375855225,-0.127468954719005,2283.74477031066,1
0.153,0.006,3.24352973912352,-0.127717348233955,2247.63005527373,1
0.156,0.006,3.35539227168423,-0.127149203063656,2209.26094379258,1
0.159,0.006,3.46635347289292,-0.125718415546989,2168.63175786565,1
0.162,0.006,3.57565302831337,-0.123394662272742,2125.75702497139,1
0.165,0.006,3.68251271963245,-0.120165863188324,2080.67259875852,1
0.168,0.006,3.78615273502234,-0.116039914165856,2033.43622185387,1
0.171,0.006,3.88580905435611,-0.111045477286109,1984.12746149625,1
0.174,0.006,3.98075104443108,-0.105231673349682,1932.84698162588,1
0.177,0.006,4.0702983013469,-0.0986666039124437,1879.71515482968,1
0.18,0.006,4.15383575760747,-0.0914347325319423,1824.87006098601,1
0.183,0.006,4.23082614258152,-0.083633265638558,1768.46496247849,1
0.186,0.006,4.30081904803134,-0.0753677783305224,1710.66538393085,1
0.189,0.006,4.36345609440761,-0.0667474146059886,1651.64595320718,1
0.192,0.006,4.41847199548905,-0.0578800422745384,1591.58717642056,1
0.195,0.006,4.46569164654465,-0.0488677516806155,1530.67232080524,1
0.198,0.006,4.50502367773904,-0.0398030521368104,1469.08456521883,1
0.201,0.006,4.53645118405187,-0.0307660447646523,1407.00455029084,1
0.204,0.006,4.56002053561323,-0.0218227449689888,1344.60842201135,1
0.207,0.006,4.5758292681073,-0.0130246053693143,1282.06641823938,1
0.21,0.006,4.58401404383691,-0.0044091653310335,1219.54200219589,1
0.213,0.006,4.58473956439264,0.0039983599467894,1157.19150548088,1
0.216,0.006,4.57818912047518,0.0121828282596931,1095.16420997333,1
0.219,0.006,4.56455720618202,0.0201365944073795,1033.60277666852,1
0.222,0.006,4.54404433200513,0.0278569715127234,972.643922452264,1
0.225,0.006,4.51685387313959,0.0353440807588871,912.419254148916,1
0.228,0.006,4.48319051741867,0.0425993957115789,853.056192874888,1
0.231,0.006,4.44325965776958,0.0496252129521217,794.678959737976,1
0.234,0.006,4.39726693083939,0.0564251832208699,737.409644461285,1
0.237,0.006,4.34541705422451,0.0630059244245341,681.369439429189,1
0.24,0.006,4.28791117140181,0.0693796177452381,626.680190922237,1
0.243,0.006,4.2249420825988,0.0755673672913663,573.466495619531,1
0.246,0.006,4.15668702556098,0.0816029847077442,521.858653909707,1
0.249,0.006,4.08329807994137,0.0875367373678387,471.996884443865,1
0.252,0.006,4.00489082400908,0.0934384529422278,424.037311867797,1
0.255,0.006,3.92153262458817,0.0993991622057599,378.160370434607,1
0.258,0.006,3.83323300208565,0.105530104631934,334.58243244114,1
0.261,0.006,3.73994010226369,0.111957265397017,293.571686483451,1
0.264,0.006,3.64154984378061,0.118808365187618,255.469568542368,1
0.267,0.006,3.53793858116503,0.126186815091139,220.719379420233,1
0.27,0.006,3.42903763205519,0.134122347264873,189.904049398109,1
0.273,0.006,3.31498161027505,0.142478404926277,163.795013325557,1
0.276,0.006,3.19638819144721,0.150775193731247,143.413375682743,1
0.279,0.006,3.07487482138537,0.157844456873151,130.099082699985,1
0.282,0.006,2.95401946228723,0.161112016261969,125.574504659506,1
0.285,0.006,2.84113056704048,0.155110307267149,131.920095554723,1
0.288,0.006,2.75072907763985,0.127801302742368,151.351363893422,1
0.291,0.006,2.71021969834375,0.0529427027974236,184.824152046058,1
0.294,0.006,2.77413427600377,-0.136371626975099,228.762539901555,1
0.297,0.006,3.0058023709077,-0.602047738991328,265.762574285929,1
0.3,0.006,3.37762899140451,-1.57600740939553,272.469429594119,4
0.0,0.008,7.0,4.0,3653.23309269121,3
0.003,0.008,6.60441926625529,3.21724624808384,3480.44502642078,1
0.006,0.008,5.87586445811205,2.2830131202408,3241.40485573479,1
0.009,0.008,5.07821904142947,1.59839823286148,3061.43112450479,1
0.012,0.008,4.3944524499981,1.15522485653515,2941.28032075555,1
0.015,0.008,3.84477650887274,0.860706888909421,2861.84999833096,1
0.018,0.008,3.40443922800846,0.656613840185931,2808.32702931667,1
0.021,0.008,3.05112643961682,0.510847160365148,2771.30456041423,1
0.024,0.008,2.76597046003977,0.403486125044196,2745.19301520332,1
0.027,0.008,2.53457009610784,0.322273427089799,2726.44720593174,1
0.03,0.008,2.34601130471236,0.259324100780456,2712.79217448932,1
0.033,0.008,2.19204949780118,0.209455493846696,2702.71504289702,1
0.036,0.008,2.06641156420499,0.169166881221359,2695.18400121011,1
0.039,0.008,1.96427892766222,0.136037701076012,2689.47613551445,1
0.042,0.008,1.88190993594811,0.108355805878247,2685.07245836112,1
0.045,0.008,1.81636760851625,0.084884308302536,2681.59160652756,1
0.048,0.008,1.76532298316129,0.0647117025991337,2678.74711306049,1
0.051,0.008,1.72691229758674,0.0471535736743657,2676.31919401552,1
0.054,0.008,1.69963238941283,0.0316868400746536,2674.13570715781,1
0.057,0.008,1.68226333949041,0.0179049543649047,2672.05901852101,1
0.06,0.008,1.67381066063981,0.0054868630152992,2669.97675104599,1
0.063,0.008,1.67346161911047,-0.0058248297595357,2667.79513076582,1
0.066,0.008,1.68055185706214,-0.0162394311094956,2665.43410101299,1
