x,y,ux,uy,p,boundary
0.273,0.0,0.0,0.0,154.319756226987,2
0.276,0.0,0.0,0.0,135.883002641019,2
0.279,0.0,0.0,0.0,125.849880003611,2
0.282,0.0,0.0,0.0,126.948207287972,2
0.285,0.0,0.0,0.0,143.406947853973,2
0.288,0.0,0.0,0.0,181.750804095271,2
0.291,0.0,0.0,0.0,253.00150748679,2
0.294,0.0,0.0,0.0,371.738638131342,2
0.297,0.0,0.0,0.0,577.338836641445,2
0.3,0.0,0.0,0.0,851.869095491413,4
0.0,0.002,10.0,5.0,4520.94499453471,3
0.003,0.002,4.40536776803537,0.672536605213942,4302.38499736776,1
0.006,0.002,3.19331008730658,0.549624244048191,3783.78426335422,1
0.009,0.002,2.47277978832733,0.318256115905412,3521.74898162121,1
0.012,0.002,2.00382229929821,0.218015598023318,3358.31284023908,1
0.015,0.002,1.67633105492276,0.152725886039579,3261.94266216002,1
0.018,0.002,1.43774505076634,0.112101815403762,3200.61350102696,1
0.021,0.002,1.25807809373253,0.084839422855141,3160.30406827728,1
0.024,0.002,1.11916861417403,0.0658954386075855,3132.78151124427,1
0.027,0.002,1.00951547583723,0.0522067619771234,3113.47461551802,1
0.03,0.002,0.921544386154405,0.0419990725443588,3099.62778478029,1
0.033,0.002,0.85009448830794,0.0341731754286028,3089.52215749798,1
0.036,0.002,0.791540227700468,0.0280291180820375,3082.03565952024,1
0.039,0.002,0.743265113867437,0.0231049252977666,3076.40878603605,1
0.042,0.002,0.703335563544248,0.0190866328318712,3072.11009778732,1
0.045,0.002,0.670292753651532,0.0157549224990757,3068.75690436578,1
0.048,0.002,0.643016099934771,0.0129527568752474,3066.06656307519,1
0.051,0.002,0.620631487717109,0.0105651049665115,3063.82559244937,1
0.054,0.002,0.602448198839172,0.008505908907116,3061.86945410165,1
0.057,0.002,0.587914689898698,0.0067094949700053,3060.06892625474,1
0.06,0.002,0.576587029677459,0.0051247867532897,3058.3206588276,1
0.063,0.002,0.568106009379452,0.0037113273415964,3056.54044476978,1
0.066,0.002,0.562180302538743,0.0024364956686467,3054.65829187486,1
0.069,0.002,0.558573912834355,0.0012735277908659,3052.61470837162,1
0.072,0.002,0.557096703394425,0.0002000915190511,3050.35781770509,1
0.075,0.002,0.557597165856687,-0.0008027511579065,3047.84104512369,1
0.078,0.002,0.559956830900198,-0.0017513046062078,3045.02120062163,1
0.081,0.002,0.564085886824449,-0.0026597981511815,3041.85683678938,1
0.084,0.002,0.569919685739888,-0.0035407942711675,3038.30679659264,1
0.087,0.002,0.577415895095669,-0.0044054820092402,3034.32889141428,1
0.09,0.002,0.586552106686636,-0.0052638803647478,3029.87866786627,1
0.093,0.002,0.597323753294201,-0.0061249689067354,3024.90823549424,1
0.096,0.002,0.609742209696903,-0.0069967576144182,3019.36513826012,1
0.099,0.002,0.623832973396374,-0.007886304320604,3013.19126175054,1
0.102,0.002,0.639633833540169,-0.0087996856863042,3006.32177621096,1
0.105,0.002,0.65719294607814,-0.0097419261067848,2998.68412329499,1
0.108,0.002,0.676566740693198,-0.0107168881889755,2990.1970622104,1
0.111,0.002,0.69781759182769,-0.0117271283695186,2980.7697989545,1
0.114,0.002,0.721011193415732,-0.012773721831633,2970.30123063964,1
0.117,0.002,0.746213585932971,-0.0138560621236546,2958.67934544375,1
0.12,0.002,0.77348779629007,-0.0149716427843903,2945.78082724568,1
0.123,0.002,0.802890067113286,-0.0161158308248657,2931.47092209593,1
0.126,0.002,0.834465673194279,-0.0172816450438429,2915.60363068727,1
0.129,0.002,0.868244350295209,-0.0184595557331751,2898.02229605187,1
0.132,0.002,0.904235395666975,-0.019637326119865,2878.56065771002,1
0.135,0.002,0.942422540617308,-0.0207999195180497,2857.04444110991,1
0.138,0.002,0.982758742453174,-0.0219294990883871,2833.2935429771,1
0.141,0.002,1.02516109418289,-0.0230055486209173,2807.12485768022,1
0.144,0.002,1.06950610214271,-0.0240051420282647,2778.35576566834,1
0.147,0.002,1.11562562924619,-0.0249033853522137,2746.80827167552,1
0.15,0.002,1.16330383826449,-0.0256740472100621,2712.3137377756,1
0.153,0.002,1.21227548754004,-0.0262903811647404,2674.71810574625,1
0.156,0.002,1.26222592231237,-0.0267261264348443,2633.88744732617,1
0.159,0.002,1.31279306046523,-0.0269566523856227,2589.71362430097,1
0.162,0.002,1.36357158626606,-0.02696018907309,2542.11978908885,1
0.165,0.002,1.4141194379716,-0.0267190635430537,2491.0654180734,1
0.168,0.002,1.46396650944153,-0.0262208433394862,2436.55055228863,1
0.171,0.002,1.51262529392308,-0.0254592789590603,2378.61893041291,1
0.174,0.002,1.55960299933132,-0.0244349397259885,2317.35974232691,1
0.177,0.002,1.60441448424239,-0.0231554554096239,2252.90780887494,1
0.18,0.002,1.64659523097823,-0.0216353092524903,2185.44210103403,1
0.183,0.002,1.68571351317996,-0.0198951743183635,2115.18264000801,1
0.186,0.002,1.72138094907274,-0.0179608385022386,2042.38595447295,1
0.189,0.002,1.75326076426089,-0.0158618160291136,1967.33939483597,1
0.192,0.002,1.78107330925985,-0.0136297856862701,1890.35469916694,1
0.195,0.002,1.80459866074459,-0.0112970202085083,1811.76125665242,1
0.198,0.002,1.82367644264694,-0.0088949718401636,1731.89951326267,1
0.201,0.002,1.83820328863394,-0.0064531549849784,1651.1149101176,1
0.204,0.002,1.84812858810913,-0.0039984214308614,1569.752645599,1
0.207,0.002,1.85344928067088,-0.0015546641826737,1488.15342270562,1
0.21,0.002,1.85420447177336,0.0008570778852053,1406.65020332035,1
0.213,0.002,1.85047053654615,0.003218200369272,1325.56586212848,1
0.216,0.002,1.84235717848336,0.0055119278460457,1245.21153394273,1
0.219,0.002,1.83000464817977,0.0077226742513282,1165.88539317473,1
0.222,0.002,1.81358204587979,0.009835519849102,1087.87160021666,1
0.225,0.002,1.79328637322214,0.0118359320907544,1011.43919598327,1
0.228,0.002,1.76934180194639,0.0137098163220711,936.840815119871,1
0.231,0.002,1.74199851735634,0.0154439302090283,864.311207269468,1
0.234,0.002,1.71153048416608,0.017026641584912,794.065688309133,1
0.237,0.002,1.67823156804828,0.0184489618180635,726.298773866632,1
0.24,0.002,1.64240960925154,0.0197057528021668,661.183363472428,1
0.243,0.002,1.60437825633813,0.0207969893139355,598.870939518384,1
0.246,0.002,1.56444659607811,0.0217289598800253,539.493323422369,1
0.249,0.002,1.52290683163317,0.0225153043597636,483.166604477571,1
0.252,0.002,1.48002044924161,0.0231778071162874,429.997947809091,1
0.255,0.002,1.43600347719581,0.023746879081438,380.096131338956,1
0.258,0.002,1.39101161146418,0.0242616537381551,333.586906899548,1
0.261,0.002,1.34512623195017,0.0247695664536302,290.634698205905,1
0.264,0.002,1.29834280006722,0.0253251396622107,251.472845323662,1
0.267,0.002,1.25056407334633,0.0259873751964784,216.445749508512,1
0.27,0.002,1.2016025084403,0.0268144483973794,186.068160637349,1
0.273,0.002,1.15120023449751,0.0278529549976899,161.109906582818,1
0.276,0.002,1.09908341878879,0.0291151404704065,142.719745851142,1
0.279,0.002,1.04508650857817,0.0305310404465936,132.609375137797,1
0.282,0.002,0.989424248794675,0.0318305503369768,133.338419918362,1
0.285,0.002,0.933296189672122,0.0323040968950835,148.728102965542,1
0.288,0.002,0.88028262543121,0.0298927420390118,184.604984319661,1
0.291,0.002,0.839809618873134,0.0201780945387068,249.144567290025,1
0.294,0.002,0.837125630644477,-0.0178569215817698,355.526254443163,1
0.297,0.002,0.940252706735933,-0.105076774666894,505.058180372537,1
0.3,0.002,1.57355965661055,-0.934268392605854,655.476272720174,4
0.0,0.004,10.0,5.0,5183.81594374174,3
0.003,0.004,7.84975476954113,2.63627952547807,4514.58887638449,1
0.006,0.004,5.74536755670354,1.3305506479815,3966.52361644967,1
0.009,0.004,4.60497712555352,0.888759759846184,3629.82886170736,1
0.012,0.004,3.8025196841861,0.603812546713171,3442.17098693526,1
0.015,0.004,3.22415957766297,0.434280623194577,3324.66088719292,1
0.018,0.004,2.79104299780096,0.322650213450904,3249.25502490757,1
0.021,0.004,2.4585510039506,0.246893072482632,3198.50911042338,1
0.024,0.004,2.19779044546524,0.193264051488407,3163.28356875132,1
0.027,0.004,1.9897556057241,0.154046128549215,3138.1383927653,1
0.03,0.004,1.82150150693344,0.124506721139753,3119.78502640654,1
0.033,0.004,1.6839804021351,0.101685152585768,3106.13233730614,1
0.036,0.004,1.57070687951022,0.083657843438147,3095.80429213025,1
0.039,0.004,1.47692577716351,0.0691386616445184,3087.86361533719,1
0.042,0.004,1.39907836827793,0.0572432066983794,3081.65263904035,1
0.045,0.004,1.33445227302803,0.0473478557020432,3076.69736419176,1
0.048,0.004,1.28094668051223,0.0390025378617755,3072.64793342503,1
0.051,0.004,1.23691164369282,0.0318753949550545,3069.24051662044,1
0.054,0.004,1.2010359651709,0.0257167716462016,3066.27221683227,1
0.057,0.004,1.17226760907955,0.0203352500117374,3063.58410163277,1
0.06,0.004,1.14975629966047,0.0155813649871888,3061.04943375946,1
0.063,0.004,1.1328115202379,0.0113363295717114,3058.56530245067,1
0.066,0.004,1.1208713736334,0.0075040962330631,3056.04652270714,1
0.069,0.004,1.11347921284636,0.0040056842143841,3053.42107246559,1
0.072,0.004,1.11026589972585,0.0007750750422109,3050.62658722425,1
0.075,0.004,1.11093618128503,-0.002243786458815,3047.60758976949,1
0.078,0.004,1.11525810026563,-0.00509919720088,3044.31323500248,1
0.081,0.004,1.12305464871748,-0.0078333194581473,3040.69541754135,1
0.084,0.004,1.13419707542122,-0.0104833696169513,3036.70713552112,1
0.087,0.004,1.14859939890639,-0.0130824738702105,3032.30103570447,1
0.09,0.004,1.16621377667123,-0.0156602619474658,3027.42808761774,1
0.093,0.004,1.18702645078606,-0.0182432486212826,3022.03635113962,1
0.096,0.004,1.21105403911265,-0.0208550378189923,3016.06981490115,1
0.099,0.004,1.23833997605958,-0.0235163738187381,3009.46729341739,1
0.102,0.004,1.26895093160385,-0.0262450570306585,3002.16138002335,1
0.105,0.004,1.30297305567699,-0.0290557375227477,2994.07746108445,1
0.108,0.004,1.34050790973113,-0.0319595973173327,2985.13280502587,1
0.111,0.004,1.38166796079621,-0.0349639323351066,2975.23574773316,1
0.114,0.004,1.42657152787056,-0.0380716466090114,2964.28500391758,1
0.117,0.004,1.47533708824322,-0.0412806750117581,2952.16914206032,1
0.12,0.004,1.52807687450086,-0.044583356232851,2938.76626833156,1
0.123,0.004,1.58488972365041,-0.0479657850464809,2923.9439720245,1
0.126,0.004,1.64585317996632,-0.0514071818472436,2907.55959095601,1
0.129,0.004,1.71101490447377,-0.0548793276020602,2889.4608591641,1
0.132,0.004,1.78038350739065,-0.058346123077256,2869.48700007807,1
0.135,0.004,1.85391899530609,-0.061763341363109,2847.4703249892,1
0.138,0.004,1.93152311078168,-0.0650786507949133,2823.23838785884,1
0.141,0.004,2.01302993477201,-0.0682319893567135,2796.61673205543,1
0.144,0.004,2.09819721557734,-0.0711563691650413,2767.43224153026,1
0.147,0.004,2.1866989728989,-0.0737791781077145,2735.51707770826,1
0.15,0.004,2.2781199900494,-0.0760240228070108,2700.71314423324,1
0.153,0.004,2.3719528372621,-0.0778131212012109,2662.87697597852,1
0.156,0.004,2.46759804911285,-0.0790702040718923,2621.8848990447,1
0.159,0.004,2.56436799519714,-0.0797238248744712,2577.63825890855,1
0.162,0.004,2.66149482530905,-0.0797109111658264,2530.06846993785,1
0.165,0.004,2.75814263584759,-0.0789803267286012,2479.14160763594,1
0.168,0.004,2.85342370127879,-0.0774961617657843,2424.86225201472,1
0.171,0.004,2.9464182647163,-0.0752404412385147,2367.27630243441,1
0.174,0.004,3.0361970202313,-0.0722149496921214,2306.47252506508,1
0.177,0.004,3.12184509271089,-0.0684419222935946,2242.58266443986,1
0.18,0.004,3.20248608059292,-0.0639634473592779,2175.78004666292,1
0.183,0.004,3.27730462071666,-0.0588395579525352,2106.27671529184,1
0.186,0.004,3.34556599708079,-0.0531451428924675,2034.31925918969,1
0.189,0.004,3.40663155738611,-0.0469659575154432,1960.18359964214,1
0.192,0.004,3.4599691044896,-0.0403941357397078,1884.16908652787,1
0.195,0.004,3.50515794648889,-0.0335236740569276,1806.59229775577,1
0.198,0.004,3.5418888482157,-0.0264463597981833,1727.78093521,1
0.201,0.004,3.5699596464727,-0.0192485471190037,1648.06816365916,1
0.204,0.004,3.58926769324214,-0.0120090543465074,1567.78765335109,1
0.207,0.004,3.59980051535485,-0.00479828643226,1487.26947540746,1
0.21,0.004,3.60162609457967,0.002321496138383,1406.83687871546,1
0.213,0.004,3.59488398129469,0.0092950064709559,1326.80386594872,1
0.216,0.004,3.57977809261183,0.0160722268566727,1247.47340095869,1
0.219,0.004,3.55657157231143,0.0226066036386235,1169.13603208356,1
0.222,0.004,3.52558358050432,0.0288535712414421,1092.06871203403,1
0.225,0.004,3.48718741373173,0.0347697680391377,1016.5336345352,1
0.228,0.004,3.44180900019649,0.0403131879918276,942.776984390015,1
0.231,0.004,3.38992461946744,0.0454443621044495,871.027600001649,1
0.234,0.004,3.33205668431617,0.0501285073540422,801.495662115122,1
0.237,0.004,3.26876658840544,0.0543384423232083,734.371636257828,1
0.24,0.004,3.20064393538385,0.058057968209563,669.825798632747,1
0.243,0.004,3.12829187270082,0.0612853622244179,608.008760920432,1
0.246,0.004,3.05230870184184,0.0640366271859106,549.053480505515,1
0.249,0.004,2.97326637987081,0.0663481733250046,493.07930898983,1
0.252,0.004,2.891686944514,0.068278650618764,440.198711736841,1
0.255,0.004,2.80801830715313,0.0699096645985968,390.527411397273,1
0.258,0.004,2.72261134586719,0.0713450419288271,344.198905081692,1
0.261,0.004,2.63570096488007,0.0727080816238083,301.384626287345,1
0.264,0.004,2.54739508605279,0.074135691285084,262.321533114361,1
0.267,0.004,2.45767799330575,0.0757671767626431,227.349694064717,1
0.27,0.004,2.36643919204133,0.0777231554370451,196.963611828862,1
0.273,0.004,2.27354827995221,0.0800650719565008,171.882755203014,1
0.276,0.004,2.17901498225765,0.0827156169381196,153.148701782553,1
0.279,0.004,2.08331299410665,0.0852926298625926,142.2594589204,1
0.282,0.004,1.9880278219571,0.0867622984261753,141.343936517861,1
0.285,0.004,1.89719904048459,0.0845766679499624,153.39079127353,1
0.288,0.004,1.82008373942474,0.0729017939671303,182.310850218389,1
0.291,0.004,1.77795789919878,0.0357480969745301,232.938676208357,1
0.294,0.004,1.8161084682162,-0.0623400834041504,306.364058310292,1
0.297,0.004,2.07123530782106,-0.386690853532998,389.509618350726,1
0.3,0.004,2.59960800586717,-1.35080271598119,421.755675609467,4
0.0,0.006,10.0,5.0,4920.04622030586,3
0.003,0.006,9.01348828430229,3.70670152724234,4522.05398786944,1
0.006,0.006,7.55851695999399,2.36552658037651,4040.11107841252,1
0.009,0.006,6.27701088631182,1.58029132378975,3716.54430555,1
0.012,0.006,5.32535840501822,1.12342277444878,3512.96663441782,1
0.015,0.006,4.59227777068303,0.824042729779176,3383.52325198331,1
0.018,0.006,4.02322694633431,0.623366793895322,3296.91620572222,1
0.021,0.006,3.57438977389216,0.482946636503178,3237.28944570153,1
0.024,0.006,3.21555586799275,0.381652657467223,3194.97411938237,1
0.027,0.006,2.92513603326016,0.306392772362554,3164.215713306,1
0.03,0.006,2.68767833502572,0.249023388389546,3141.38017616126,1
0.033,0.006,2.49194349933842,0.204278749031582,3124.11246000581,1
0.036,0.006,2.32963116437764,0.168668188909408,3110.83360789966,1
0.039,0.006,2.19451100603316,0.139814433547747,3100.45492466728,1
0.042,0.006,2.08183311507845,0.116059018459036,3092.20554913689,1
0.045,0.006,1.98792296029184,0.0962183232925679,3085.52648970932,1
0.048,0.006,1.90989992714517,0.0794295889698949,3080.00346058006,1
0.051,0.006,1.84547905626011,0.0650513388774582,3075.32323801684,1
0.054,0.006,1.79282948339346,0.0525975918702782,3071.2445817053,1
0.057,0.006,1.75047201244755,0.041693504865489,3067.57840161609,1
0.06,0.006,1.71720405924902,0.0320449006366672,3064.17392008836,1
0.063,0.006,1.69204399158017,0.0234169728843747,3060.90879971388,1
0.066,0.006,1.67418938703133,0.0156191734585455,3057.6819415775,1
0.069,0.006,1.66298539276919,0.0084943402920557,3054.40811006939,1
0.072,0.006,1.65790049155042,0.0019107858721142,3051.01382416172,1
0.075,0.006,1.65850774181313,-0.0042435112058286,3047.43413683987,1
0.078,0.006,1.66447008572261,-0.0100651939643813,3043.61004316144,1
0.081,0.006,1.67552868504519,-0.0156386943294451,3039.48633653781,1
0.084,0.006,1.69149350148909,-0.0210385577768183,3035.00978659812,1
0.087,0.006,1.71223551944808,-0.026331119521408,3030.12754933959,1
0.09,0.006,1.73768013765256,-0.0315756685834606,3024.78574687703,1
0.093,0.006,1.76780134762899,-0.0368251956517507,3018.92817366405,1
0.096,0.006,1.80261638193981,-0.0421267923204479,3012.49510100228,1
0.099,0.006,1.84218056168382,-0.0475217495546105,3005.42216361386,1
0.102,0.006,1.88658210643317,-0.0530453899396323,2997.63932213207,1
0.105,0.006,1.93593669513518,-0.058726660027238,2989.06990431436,1
0.108,0.006,1.99038158720164,-0.0645875051041076,2979.62973609396,1
0.111,0.006,2.05006913228576,-0.0706420485598893,2969.22638155593,1
0.114,0.006,2.11515951813899,-0.0768956015455971,2957.7585186766,1
0.117,0.006,2.18581263139738,-0.0833435357486881,2945.11548516976,1
0.12,0.006,2.2621789390971,-0.0899700628432966,2931.17703584505,1
0.123,0.006,2.34438934201857,-0.0967469783746121,2915.81335914179,1
0.126,0.006,2.43254400725099,-0.103632445130631,2898.88540541644,1
0.129,0.006,2.52670025881932,-0.110569910660117,2880.24558241606,1
0.132,0.006,2.62685969310585,-0.117487274149135,2859.738873284,1
0.135,0.006,2.73295478999743,-0.124296437260128,2837.20442840961,1
0.138,0.006,2.8448354089943,-0.130893388791501,2812.477673394,1
0.141,0.006,2.96225568694034,-0.13715898027216,2785.39296036604,1
0.144,0.006,3.08486198213817,-0.142960544274383,2755.78676808364,1
0.147,0.006,3.21218262604693,-0.148154484395656,2723.50142737668,1
0.15,0.006,3.34362033226044,-0.152589921012191,2688.38931289674,1
0.153,0.006,3.47844815355368,-0.156113406997127,2650.31740113677,1
0.156,0.006,3.61580985047892,-0.158574632392252,2609.17205071183,1
0.159,0.006,3.75472541964936,-0.159832920544701,2564.86381762203,1
0.162,0.006,3.89410231217668,-0.159764189938239,2517.33208047092,1
0.165,0.006,4.03275254855774,-0.158267931251795,2466.54922401945,1
0.168,0.006,4.16941551635538,-0.155273648599802,2412.5241198312,1
0.171,0.006,4.30278575043167,-0.150746160688042,2355.30465520678,1
0.174,0.006,4.43154449068825,-0.144689173511365,2294.97909939309,1
0.177,0.006,4.5543933537082,-0.137146636042893,2231.6761595547,1
0.18,0.006,4.67008811487281,-0.128201576407162,2165.56366481641,1
0.183,0.006,4.77747044462484,-0.117972373995952,2096.84591737855,1
0.186,0.006,4.87549552574867,-0.106606721222655,2025.75985425645,1
0.189,0.006,4.96325381433826,-0.0942738217892299,1952.57025839667,1
0.192,0.006,5.03998577061114,-0.0811556095049358,1877.56433049587,1
0.195,0.006,5.10508911002541,-0.0674379070730522,1801.04597189576,1
0.198,0.006,5.15811891039685,-0.0533024479736268,1723.33012818248,1
0.201,0.006,5.19878164107872,-0.0389205501585564,1644.73750239178,1
0.204,0.006,5.22692474532142,-0.0244489767963691,1565.58987217173,1
0.207,0.006,5.24252372211076,-0.0100281875059415,1486.20614839963,1
0.21,0.006,5.24566867545071,0.0042171725761049,1406.89920846079,1
0.213,0.006,5.23655203117154,0.0181760221706822,1327.97344137985,1
0.216,0.006,5.21545861327099,0.0317475496187585,1249.72286825969,1
0.219,0.006,5.18275860859495,0.0448377181771189,1172.42966028512,1
0.222,0.006,5.13890323638163,0.0573564076633322,1096.36287305972,1
0.225,0.006,5.08442228788228,0.0692158970582844,1021.77724989431,1
0.228,0.006,5.01992220822286,0.08033115932338,948.912012343143,1
0.231,0.006,4.94608312808662,0.090622144751173,877.989644326313,1
0.234,0.006,4.86365324995784,0.100017920419871,809.214774983915,1
0.237,0.006,4.77343924542931,0.108462258356286,742.773363456498,1
0.24,0.006,4.6762917829492,0.115920062126219,678.832476912871,1
0.243,0.006,4.57308591127443,0.12238391156636,617.541026523,1
0.246,0.006,4.46469669817972,0.127879985869154,559.0318855445,1
0.249,0.006,4.3519712073904,0.132472668282033,503.425866258938,1
0.252,0.006,4.23569856865516,0.136267187713339,450.838090968006,1
0.255,0.006,4.11658059840719,0.13940963337029,401.387374213985,1
0.258,0.006,3.99520629454121,0.142083473005284,355.209359575714,1
0.261,0.006,3.87203482529568,0.14450113690062,312.474345887418,1
0.264,0.006,3.74739384085929,0.146887991935655,273.411010818909,1
0.267,0.006,3.62150391476197,0.1494535451634,238.337585902274,1
0.27,0.006,3.49454725637326,0.152339739537669,207.702398787414,1
0.273,0.006,3.366812470035,0.155526269597278,182.135743030906,1
0.276,0.006,3.2389732530247,0.158651067944448,162.514296516496,1
0.279,0.006,3.11260787895126,0.16066024892216,150.033766008721,1
0.282,0.006,2.99117066337118,0.15907852927223,146.27608817879,1
0.285,0.006,2.88178879578172,0.148493682214882,153.186652796154,1
0.288,0.006,2.79881562693389,0.116792461689977,172.849876428091,1
0.291,0.006,2.76962652485473,0.0373486499905402,206.057566221866,1
0.294,0.006,2.849351943643,-0.158279086225567,248.967411259727,1
0.297,0.006,3.10181411476885,-0.636453811417883,283.686881142394,1
0.3,0.006,3.49707484625231,-1.63438331042211,288.004289302093,4
0.0,0.008,10.0,5.0,4610.97880823673,3
0.003,0.008,9.51609916052656,4.3095793061873,4378.71692548229,1
0.006,0.008,8.57627607429198,3.19788694848938,4030.75098513162,1
0.009,0.008,7.4985756130159,2.30520997869657,3753.30932957263,1
0.012,0.008,6.54214443360742,1.69752133607334,3560.17262430838,1
0.015,0.008,5.75371957970298,1.28145497856122,3428.07216427217,1
0.018,0.008,5.11025480310507,0.988202617879395,3336.31456555396,1
0.021,0.008,4.58585997726495,0.776839229237555,3271.00145678126,1
0.024,0.008,4.15644311309603,0.620572301730057,3223.5301289296,1
0.027,0.008,3.80269143301245,0.502337142528471,3188.31953434321,1
0.03,0.008,3.50952497133533,0.410909347185454,3161.72707776492,1
0.033,0.008,3.26532687623684,0.338798826881107,3141.30575793218,1
0.036,0.008,3.06113909926104,0.280895141255312,3125.37586122417,1
0.039,0.008,2.89001446726171,0.233640761199137,3112.75688577665,1
0.042,0.008,2.74651959494051,0.194508344757086,3102.60104620698,1
0.045,0.008,2.62636513882577,0.161667293006586,3094.28684832292,1
0.048,0.008,2.52613304937256,0.133766749879558,3087.34987331576,1
0.051,0.008,2.44307557947803,0.109791948066411,3081.4367831076,1
0.054,0.008,2.37496658931969,0.0889673911671877,3076.27414198965,1
0.057,0.008,2.31999085337759,0.0706904879512731,3071.64685532264,1
0.06,0.008,2.27666104088651,0.054485321674426,3067.38296437644,1
0.063,0.008,2.24375495210135,0.0399699603209096,3063.3427121808,1
0.066,0.008,2.22026767728562,0.0268330240658638,3059.4105239959,1
0.069,0.008,2.20537482460306,0.0148166842678311,3055.48900479525,1
