x,y,ux,uy,p,boundary
0.27,0.0,0.0,0.0,148.982215649926,2
0.273,0.0,0.0,0.0,121.41673812398,2
0.276,0.0,0.0,0.0,101.65061156014,2
0.279,0.0,0.0,0.0,91.8199188258084,2
0.282,0.0,0.0,0.0,95.1274042705041,2
0.285,0.0,0.0,0.0,116.466004595025,2
0.288,0.0,0.0,0.0,163.285712826523,2
0.291,0.0,0.0,0.0,247.948129890139,2
0.294,0.0,0.0,0.0,386.525655181886,2
0.297,0.0,0.0,0.0,620.840244252312,2
0.3,0.0,0.0,0.0,925.442489345624,4
0.0,0.002,9.0,3.0,5412.87840155738,3
0.003,0.002,4.35647767411763,0.625866760918744,4946.68264400475,1
0.006,0.002,3.25705896045577,0.524911231138766,4197.54194909965,1
0.009,0.002,2.55514139120069,0.32701760259966,3795.64916101023,1
0.012,0.002,2.082806316687,0.226201085522532,3550.28027746441,1
0.015,0.002,1.74771745234956,0.159809682671863,3400.98538069937,1
0.018,0.002,1.5017768545504,0.117527021087774,3303.64800397486,1
0.021,0.002,1.31583635665559,0.089024131866132,3237.37324609145,1
0.024,0.002,1.17174758975926,0.0691612685165391,3190.29347430753,1
0.027,0.002,1.0578252067659,0.0548072429431786,3155.71188326224,1
0.03,0.002,0.966305097498118,0.0441110235634805,3129.58453748968,1
0.033,0.002,0.891869002945726,0.0359208411076875,3109.36958989401,1
0.036,0.002,0.830769358679961,0.0295003038108859,3093.3980753434,1
0.039,0.002,0.780296683427219,0.0243628061882004,3080.53372833432,1
0.042,0.002,0.738446487916375,0.0201775308153588,3069.9775613579,1
0.045,0.002,0.703705384417393,0.0167135008994347,3061.15185270953,1
0.048,0.002,0.674910205452309,0.0138055124888988,3053.62856590992,1
0.051,0.002,0.651152998614629,0.0113327642830313,3047.08372055393,1
0.054,0.002,0.631715553724303,0.0092051088901792,3041.26740500076,1
0.057,0.002,0.616023382417015,0.0073539907087529,3035.98351765322,1
0.06,0.002,0.603612786244682,0.0057263402833162,3031.07572763574,1
0.063,0.002,0.594106906097385,0.0042803770224139,3026.41751175072,1
0.066,0.002,0.587198046563644,0.0029826706572907,3021.90492273256,1
0.069,0.002,0.582634456907883,0.0018060497111739,3017.45122363235,1
0.072,0.002,0.580210324548858,0.0007280906487345,3012.98281903256,1
0.075,0.002,0.579758115079259,-0.0002699878508687,3008.43610060231,1
0.078,0.002,0.58114264615589,-0.0012041432193436,3003.7549450481,1
0.081,0.002,0.584256454869335,-0.0020881200879955,2998.88868188518,1
0.084,0.002,0.589016136994491,-0.0029339094711407,2993.79040171672,1
0.087,0.002,0.59535941940413,-0.0037520946699267,2988.41551211095,1
0.09,0.002,0.603242785305633,-0.004552111097471,2982.7204735123,1
0.093,0.002,0.612639513358536,-0.0053424392875129,2976.66166562548,1
0.096,0.002,0.623538021182543,-0.0061307447475408,2970.19434779905,1
0.099,0.002,0.635940424693817,-0.006923974308481,2963.27168672564,1
0.102,0.002,0.649861239474908,-0.0077284157184758,2955.84383237652,1
0.105,0.002,0.665326160655386,-0.0085497251065509,2947.8570292686,1
0.108,0.002,0.682370864758897,-0.0093929253923808,2939.25275547764,1
0.111,0.002,0.701039781559784,-0.0102623776053585,2929.96688666761,1
0.114,0.002,0.72138478690033,-0.0111617263170944,2919.92888710971,1
0.117,0.002,0.743463769249526,-0.0120938199419749,2909.0610344446,1
0.12,0.002,0.767339024086547,-0.0130606065048231,2897.27768997038,1
0.123,0.002,0.793075431510782,-0.0140630056192633,2884.48463163063,1
0.126,0.002,0.820738374386926,-0.0151007578876109,2870.57847268952,1
0.129,0.002,0.850391357451401,-0.0161722537561878,2855.44619530326,1
0.132,0.002,0.882093292822922,-0.0172743450763781,2838.96483473677,1
0.135,0.002,0.915895425027097,-0.0184021442645712,2821.00135663501,1
0.138,0.002,0.951837879759828,-0.0195488180409167,2801.41277622206,1
0.141,0.002,0.989945835977667,-0.0207053852449052,2780.04657410112,1
0.144,0.002,1.03022534124768,-0.0218605311145435,2756.74146783643,1
0.147,0.002,1.0726588161727,-0.0230004535461907,2731.32860091157,1
0.15,0.002,1.11720032536843,-0.0241087600055042,2703.63321001373,1
0.153,0.002,1.16377072964662,-0.0251664366107891,2673.47682679904,1
0.156,0.002,1.21225287578806,-0.0261519130165986,2640.68006020424,1
0.159,0.002,1.26248702469421,-0.0270412475366532,2605.06598889939,1
0.162,0.002,1.31426676282478,-0.0278084558323963,2566.46416976525,1
0.165,0.002,1.36733568152518,-0.0284260028141678,2524.71523690233,1
0.168,0.002,1.42138513887838,-0.0288654706005909,2479.67602688463,1
0.171,0.002,1.47605343300448,-0.0290984051253675,2431.22512092753,1
0.174,0.002,1.53092670792198,-0.0290973303163243,2379.26864562139,1
0.177,0.002,1.58554187737958,-0.0288369022780834,2323.74612437881,1
0.18,0.002,1.63939178430312,-0.0282951578040578,2264.63612636795,1
0.183,0.002,1.69193271235547,-0.0274547936916361,2201.96142390892,1
0.186,0.002,1.7425942341803,-0.0263043981214912,2135.79334882803,1
0.189,0.002,1.79079122543998,-0.0248395453958433,2066.25503833843,1
0.192,0.002,1.83593770666896,-0.0230636629945567,1993.52328548587,1
0.195,0.002,1.87746201192826,-0.0209885868323314,1917.82875961615,1
0.198,0.002,1.91482264187822,-0.0186347371744136,1839.4544372853,1
0.201,0.002,1.94752405614144,-0.0160308727451001,1758.73217896458,1
0.204,0.002,1.97513160915114,-0.0132134114857672,1676.03749436476,1
0.207,0.002,1.99728484253662,-0.0102253394236484,1591.78264986927,1
0.21,0.002,2.01370841555844,-0.0071147600449228,1506.40837550393,1
0.213,0.002,2.02422007589217,-0.0039331617240077,1420.37451709614,1
0.216,0.002,2.02873523307636,-0.0007334976165856,1334.15004504827,1
0.219,0.002,2.02726787983788,0.0024318200048694,1248.20287079318,1
0.222,0.002,2.01992779553079,0.0055129102139758,1162.98993509871,1
0.225,0.002,2.00691414625721,0.0084643064234035,1078.94802140514,1
0.228,0.002,1.98850575633229,0.011246653470783,996.485716940481,1
0.231,0.002,1.96504845757908,0.0138281577169919,915.976900503066,1
0.234,0.002,1.93694002150595,0.0161857485095012,837.756085452891,1
0.237,0.002,1.90461324216825,0.0183059297213545,762.115897252767,1
0.24,0.002,1.86851776408785,0.0201853202072603,689.30692537879,1
0.243,0.002,1.82910124227269,0.0218309004093558,619.540169456518,1
0.246,0.002,1.78679038616577,0.0232599968141074,552.992310996947,1
0.249,0.002,1.74197238772379,0.0245000433930754,489.814100119865,1
0.252,0.002,1.69497718509526,0.0255881550823926,430.142271017304,1
0.255,0.002,1.6460609985498,0.0265705259285015,374.115618433304,1
0.258,0.002,1.59539164436174,0.0275016120194118,321.89622151241,1
0.261,0.002,1.54303636910556,0.0284429547197196,273.697355863619,1
0.264,0.002,1.48895350047003,0.0294612968655625,229.820496339409,1
0.267,0.002,1.43299036513966,0.0306252501599305,190.705158060026,1
0.27,0.002,1.37489224744423,0.0319989454747484,156.997470277801,1
0.273,0.002,1.31433187308067,0.0336294305513795,129.646782911489,1
0.276,0.002,1.25097866273453,0.0355202317438698,110.045502229202,1
0.279,0.002,1.1846483475384,0.0375759901936788,100.235280595209,1
0.282,0.002,1.11562172613159,0.0394674388500247,103.223716418688,1
0.285,0.002,1.04534176889869,0.0403563819825272,123.439833521818,1
0.288,0.002,0.978005558629173,0.037874488925101,167.538396009437,1
0.291,0.002,0.92447564578884,0.026941843420959,244.732489179558,1
0.294,0.002,0.91339360420412,-0.0158623272762466,369.471720239979,1
0.297,0.002,1.02079898651799,-0.114758663735794,542.354542657138,1
0.3,0.002,1.70776579703032,-1.02254598059602,712.189538899322,4
0.0,0.004,9.0,3.0,5562.53816723289,3
0.003,0.004,7.36189171430317,2.1238900465188,4949.46366247299,1
0.006,0.004,5.66936253613135,1.24925179000745,4302.07848297291,1
0.009,0.004,4.64045822518735,0.873758010510503,3875.1661759225,1
0.012,0.004,3.8780486798638,0.610503912216687,3621.28830311478,1
0.015,0.004,3.31108629724928,0.44411922351141,3457.866213213,1
0.018,0.004,2.87932677119162,0.332127023904925,3349.40346395536,1
0.021,0.004,2.54445170872229,0.255047731796138,3274.12470483329,1
0.024,0.004,2.28007745749717,0.200112497117246,3220.05905642356,1
0.027,0.004,2.0681729763582,0.159784408571242,3180.02194237746,1
0.03,0.004,1.89617327184154,0.129349881888116,3149.59988683254,1
0.033,0.004,1.75516386011954,0.105815741959443,3125.95900302274,1
0.036,0.004,1.63869046899489,0.0872213271823803,3107.21663564434,1
0.039,0.004,1.54198738642742,0.0722484645338426,3092.08022455417,1
0.042,0.004,1.46146973850541,0.0599876441713841,3079.63644870395,1
0.045,0.004,1.39439460388547,0.049796214853402,3069.22313675219,1
0.048,0.004,1.33863085098196,0.041209920891586,3060.34913689878,1
0.051,0.004,1.29250006808903,0.0338864450033742,3052.64266361164,1
0.054,0.004,1.25466473220193,0.0275685247113569,3045.81709222691,1
0.057,0.004,1.22404830279952,0.0220593330671541,3039.64773011527,1
0.06,0.004,1.19977725413328,0.0172057118615463,3033.95566911444,1
0.063,0.004,1.1811384276488,0.0128865396455508,3028.59631079514,1
0.066,0.004,1.16754724639481,0.009004524121173,3023.45103918357,1
0.069,0.004,1.15852374020904,0.0054803208910464,3018.42105274917,1
0.072,0.004,1.15367426089137,0.0022482603694411,3013.42270198538,1
0.075,0.004,1.15267739106654,-0.0007467951191864,3008.38389175481,1
0.078,0.004,1.15527297553014,-0.0035517872521734,3003.24124575134,1
0.081,0.004,1.16125349702684,-0.0062072123253126,2997.9378218497,1
0.084,0.004,1.17045722296694,-0.0087484405670466,2992.4212286844,1
0.087,0.004,1.18276269377728,-0.0112067122493271,2986.64203599618,1
0.09,0.004,1.19808422605244,-0.013609887093143,2980.55240071342,1
0.093,0.004,1.21636817690119,-0.0159830013751511,2974.10485165027,1
0.096,0.004,1.2375897683408,-0.0183486714722485,2967.25119088732,1
0.099,0.004,1.26175030810103,-0.0207273713156386,2959.94148121781,1
0.102,0.004,1.28887466983173,-0.0231376030347289,2952.12309775855,1
0.105,0.004,1.31900891436042,-0.0255959740735366,2943.73982882383,1
0.108,0.004,1.35221794643839,-0.0281171896785336,2934.73101706927,1
0.111,0.004,1.38858310995197,-0.0307139665134625,2925.03073718464,1
0.114,0.004,1.42819963014363,-0.0333968710256007,2914.56701138677,1
0.117,0.004,1.47117381508032,-0.0361740849474588,2903.26106888183,1
0.12,0.004,1.51761993143588,-0.039051099925835,2891.02666050751,1
0.123,0.004,1.56765667262178,-0.0420303437451158,2877.76944504543,1
0.126,0.004,1.62140314145938,-0.0451107420171953,2863.38646926338,1
0.129,0.004,1.67897427607964,-0.048287221638799,2847.76576958795,1
0.132,0.004,1.74047565781664,-0.051550165871047,2830.78612932043,1
0.135,0.004,1.80599765488999,-0.0548848356640977,2812.31703129525,1
0.138,0.004,1.87560887707656,-0.0582707778736441,2792.21885152677,1
0.141,0.004,1.94934894577417,-0.0616812482500636,2770.3433442518,1
0.144,0.004,2.02722062213404,-0.0650826853409419,2746.5344722619,1
0.147,0.004,2.10918138422555,-0.0684342803537669,2720.62963779418,1
0.15,0.004,2.19513460283754,-0.0716876969439099,2692.46136764453,1
0.153,0.004,2.28492053393803,-0.0747870028868563,2661.85950062071,1
0.156,0.004,2.37830742214732,-0.0776688813992045,2628.6539149808,1
0.159,0.004,2.47498309031899,-0.0802631919212584,2592.67781720661,1
0.162,0.004,2.57454747000707,-0.0824939466818892,2553.77159067841,1
0.165,0.004,2.67650659867229,-0.0842807585186944,2511.78717329979,1
0.168,0.004,2.78026866242016,-0.085540795662848,2466.59289724884,1
0.171,0.004,2.88514268688893,-0.0861912495965909,2418.0786830023,1
0.174,0.004,2.99034046217669,-0.0861522828132662,2366.1614357705,1
0.177,0.004,3.09498222002175,-0.0853503760284284,2310.79044870288,1
0.18,0.004,3.19810645542726,-0.083721942590153,2251.9525778323,1
0.183,0.004,3.29868409828688,-0.0812170268426611,2189.67692353971,1
0.186,0.004,3.39563699816487,-0.077802859806796,2124.03873732687,1
0.189,0.004,3.48786040043204,-0.0734670171821031,2055.16227536838,1
0.192,0.004,3.57424878610564,-0.0682199181380529,1983.22234486959,1
0.195,0.004,3.65372414946505,-0.0620964232958602,1908.44433684463,1
0.198,0.004,3.72526552881374,-0.0551563378283955,1831.10260812023,1
0.201,0.004,3.78793841747847,-0.0474836974706605,1751.51716197812,1
0.204,0.004,3.84092258880972,-0.039184803879645,1670.04867422777,1
0.207,0.004,3.88353688431248,-0.0303850704913408,1587.09201136397,1
0.21,0.004,3.91525963845407,-0.0212248289498512,1503.06848104685,1
0.213,0.004,3.93574363420968,-0.0118543187620373,1418.41713451908,1
0.216,0.004,3.94482477649759,-0.0024281318284601,1333.58549979322,1
0.219,0.004,3.94252400688285,0.0069005939084258,1249.02016024834,1
0.222,0.004,3.92904233208017,0.0159859398934683,1165.15760529236,1
0.225,0.004,3.90474917415004,0.0246946628044338,1082.41577016546,1
0.228,0.004,3.8701645510577,0.0329111104960799,1001.18665491933,1
0.231,0.004,3.82593584806887,0.0405414160433256,921.830373546542,1
0.234,0.004,3.7728101345481,0.0475168419261039,844.670939408789,1
0.237,0.004,3.7116031130624,0.0537962026391311,769.994049411415,1
0.24,0.004,3.6431658587848,0.0593673487492183,698.047094404728,1
0.243,0.004,3.56835052329883,0.064247743670162,629.041605703247,1
0.246,0.004,3.48797615264779,0.0684841988903483,563.158357545647,1
0.249,0.004,3.40279573183162,0.0721518435021882,500.555395101453,1
0.252,0.004,3.31346556207562,0.0753523742021888,441.379362863534,1
0.255,0.004,3.22051817582319,0.0782115384867475,385.780689637446,1
0.258,0.004,3.12434031522083,0.0808756058161886,333.933472601203,1
0.261,0.004,3.02515823986144,0.0835062028114408,286.061335706544,1
0.264,0.004,2.92303413514442,0.0862721793330901,242.471177339587,1
0.267,0.004,2.81788030689385,0.0893358107002021,203.597658806989,1
0.27,0.004,2.70950341819144,0.0928279753516696,170.062619357895,1
0.273,0.004,2.59770182253545,0.0968012522825366,142.755517346156,1
0.276,0.004,2.48246036858645,0.101138301713631,122.943066889848,1
0.279,0.004,2.36433172850889,0.105361702238756,112.419475711171,1
0.282,0.004,2.24518505302338,0.108238179876098,113.699818709451,1
0.285,0.004,2.12973668557283,0.106803563819984,130.269312324227,1
0.288,0.004,2.02867438377638,0.0943574580798816,166.641111850178,1
0.291,0.004,1.96624553192429,0.0528383768014879,228.311891938271,1
0.294,0.004,1.99357001883872,-0.0576638512987246,316.541332069396,1
0.297,0.004,2.26166694134005,-0.419139681972379,416.507416798581,1
0.3,0.004,2.83243195492046,-1.4840944380913,457.882174160118,4
0.0,0.006,9.0,3.0,5117.95367623657,3
0.003,0.006,8.33672905486869,2.88931609186134,4782.17548284951,1
0.006,0.006,7.25516964395658,2.10385701153488,4290.47753044108,1
0.009,0.006,6.19022766068561,1.50108920586665,3920.02592144526,1
0.012,0.006,5.33500952923709,1.10172437888945,3671.76191973563,1
0.015,0.006,4.64780770822527,0.823021659097979,3505.89504861326,1
0.018,0.006,4.10005927258285,0.629130897399457,3391.05024318111,1
0.021,0.006,3.66080744814058,0.490671206916788,3309.37859983571,1
0.024,0.006,3.30568714166092,0.389519943019469,3249.60457014369,1
0.027,0.006,3.01598265833742,0.313776229807763,3204.75480860676,1
0.03,0.006,2.77768610386376,0.255744716797557,3170.33649629049,1
0.033,0.006,2.58031222911137,0.210333906602454,3143.38661145002,1
0.036,0.006,2.41596396240784,0.174115122560977,3121.89259706115,1
0.039,0.006,2.27863047213496,0.144728468172585,3104.45147142446,1
0.042,0.006,2.16368174614523,0.1205152593603,3090.06073761103,1
0.045,0.006,2.06750764463826,0.10028551273508,3077.98780516904,1
0.048,0.006,1.98726013367717,0.0831687446636916,3067.68624155547,1
0.051,0.006,1.92066802926184,0.0685163575262429,3058.74079612766,1
0.054,0.006,1.86590265419227,0.0558365888465328,3050.83046816813,1
0.057,0.006,1.82147940711678,0.0447503590738896,3043.70315255603,1
0.06,0.006,1.78618486863257,0.034960779043525,3037.15786987881,1
0.063,0.006,1.75902224286062,0.0262317439544617,3031.03206393966,1
0.066,0.006,1.73917010022574,0.0183726762677739,3025.19234680975,1
0.069,0.006,1.72595086959769,0.0112274984457686,3019.52762854517,1
0.072,0.006,1.71880654770953,0.0046665615095553,3013.94392119128,1
0.075,0.006,1.71727980066176,-0.001419329362031,3008.36033402967,1
0.078,0.006,1.72099912656402,-0.0071233793077669,3002.70592626005,1
0.081,0.006,1.7296670969588,-0.012526164915769,2996.91718295807,1
0.084,0.006,1.74305094257904,-0.0176981767766784,2990.93594778107,1
0.087,0.006,1.76097492658213,-0.022701744797808,2984.70769253738,1
0.09,0.006,1.78331407635408,-0.0275924896517247,2978.1800364307,1
0.093,0.006,1.8099889374916,-0.0324204028847304,2971.30145111338,1
0.096,0.006,1.84096108050292,-0.0372306290328494,2964.02010464953,1
0.099,0.006,1.87622913903629,-0.0420640019892889,2956.28281013065,1
0.102,0.006,1.91582519297202,-0.0469573724467531,2948.03405438788,1
0.105,0.006,1.95981133406521,-0.0519437519069529,2939.21508997212,1
0.108,0.006,2.00827626865836,-0.057052290453481,2929.76308000909,1
0.111,0.006,2.06133182334129,-0.0623080995417277,2919.61029117389,1
0.114,0.006,2.11910922698868,-0.0677319270551268,2908.68333522638,1
0.117,0.006,2.18175504779854,-0.0733396895908225,2896.90246456539,1
0.12,0.006,2.24942666814189,-0.0791418662975604,2884.18093227716,1
0.123,0.006,2.32228718457097,-0.0851427596342998,2870.42443228718,1
0.126,0.006,2.40049962664973,-0.0913396312730687,2855.53064052032,1
0.129,0.006,2.48422039792114,-0.0977217262095153,2839.38888341113,1
0.132,0.006,2.57359185701522,-0.10426920516182,2821.87996558021,1
0.135,0.006,2.66873397847128,-0.110952014694593,2802.87619380952,1
0.138,0.006,2.76973506322919,-0.117728736268204,2782.24163930843,1
0.141,0.006,2.87664150984519,-0.124545469483071,2759.8326842443,1
0.144,0.006,2.98944671101476,-0.131334820791905,2735.49890107309,1
0.147,0.006,3.10807920718204,-0.138015086142149,2709.08431367932,1
0.15,0.006,3.23239031030933,-0.144489733149065,2680.42908695023,1
0.153,0.006,3.36214150544974,-0.150647303668595,2649.37168532921,1
0.156,0.006,3.49699204304423,-0.156361868593798,2615.75153028311,1
0.159,0.006,3.63648724604294,-0.161494170310936,2579.41217074427,1
0.162,0.006,3.78004816556252,-0.16589358108374,2540.20495894864,1
0.165,0.006,3.92696331649777,-0.169400984190541,2497.99319657833,1
0.168,0.006,4.07638329725005,-0.17185264591275,2452.65668318761,1
0.171,0.006,4.22731913040913,-0.173085088687804,2404.09656173323,1
0.174,0.006,4.37864513801163,-0.172940899204879,2352.24031668377,1
0.177,0.006,4.52910707141247,-0.171275313165991,2297.04674157457,1
0.18,0.006,4.6773360413671,-0.167963317593176,2238.510658728,1
0.183,0.006,4.82186853515521,-0.16290691224764,2176.66714843333,1
0.186,0.006,4.96117247079866,-0.156042087133655,2111.5950325391,1
0.189,0.006,5.09367884163423,-0.147345017650152,2043.41936203104,1
0.192,0.006,5.21781807756296,-0.13683696599619,1972.31268245799,1
0.195,0.006,5.33205983185603,-0.124587416081818,1898.49489592001,1
0.198,0.006,5.43495453930725,-0.110715061743158,1822.23160234338,1
0.201,0.006,5.52517482629507,-0.0953864082738159,1743.830882085,1
0.204,0.006,5.60155472077069,-0.0788119204902615,1663.63857051166,1
0.207,0.006,5.66312463001297,-0.0612398358473322,1582.03216561024,1
0.21,0.006,5.70914022697186,-0.0429479353683117,1499.41359402908,1
0.213,0.006,5.73910369409606,-0.0242337076937568,1416.20113213393,1
0.216,0.006,5.75277618374926,-0.005403438267101,1332.82083140391,1
0.219,0.006,5.75018082551205,0.0132391988968595,1249.69782897103,1
0.222,0.006,5.73159610092857,0.0314044724770798,1167.24793411075,1
0.225,0.006,5.6975398789692,0.0488273167855804,1085.86987210657,1
0.228,0.006,5.64874483264396,0.0652769871795024,1005.93854194395,1
0.231,0.006,5.58612631993947,0.0805652797926517,927.799608640524,1
0.234,0.006,5.51074409955447,0.0945530489767759,851.765710239012,1
0.237,0.006,5.42375945927417,0.107154860731801,778.114519567751,1
0.24,0.006,5.32638946429887,0.118341720805744,707.088868268025,1
0.243,0.006,5.21986009520653,0.128141901177035,638.899122377946,1
0.246,0.006,5.1053600644179,0.136639942168694,573.728002852859,1
0.249,0.006,4.98399711967285,0.143973905879922,511.738079727233,1
0.252,0.006,4.85675873573888,0.150330865198397,453.082245376696,1
0.255,0.006,4.72447937759848,0.155940377453894,397.917602177131,1
0.258,0.006,4.58781717557333,0.161065221819971,346.42339585176,1
0.261,0.006,4.4472441902336,0.165987809317722,298.823900882113,1
0.264,0.006,4.30305698434937,0.170989080871582,255.417526692546,1
0.267,0.006,4.15541888930243,0.176313750155739,216.613844273047,1
0.27,0.006,4.00445389292642,0.182110020855955,182.98065846455,1
0.273,0.006,3.85042774324661,0.188320621357073,155.30329036035,1
0.276,0.006,3.69408150983821,0.194477454089842,134.657337049796,1
0.279,0.006,3.5372379704026,0.199302757789807,122.4898847824,1
0.282,0.006,3.38391746192113,0.19988233846157,120.693310392682,1
0.285,0.006,3.24238013377236,0.189954696791255,131.577359552939,1
0.288,0.006,3.12911978999242,0.155700787213142,157.61191846877,1
0.291,0.006,3.07534530926538,0.0670276050358836,199.834968987447,1
0.294,0.006,3.14312936771282,-0.152452875500563,254.120809760416,1
0.297,0.006,3.40453911764095,-0.686769701467432,300.546346654979,1
0.3,0.006,3.82791255640855,-1.79903247344978,310.997651416335,4
0.0,0.008,9.0,3.0,4717.52149637645,3
0.003,0.008,8.73297113342544,3.27486447848689,4536.84048944701,1
0.006,0.008,8.0992100688414,2.74082209658075,4208.17630383521,1
0.009,0.008,7.26288403071407,2.11521025043724,3914.36612095314,1
0.012,0.008,6.45163954083341,1.6188680979081,3694.54800653119,1
0.015,0.008,5.74467570915192,1.25024922456296,3536.27257061297,1
0.018,0.008,5.14737529290511,0.978091434703687,3421.84506270184,1
0.021,0.008,4.64929703883797,0.776233765113977,3337.68232326671,1
0.024,0.008,4.23495986808014,0.624261130076729,3274.63495022263,1
0.027,0.008,3.88974299308689,0.507874432920781,3226.49062081869,1
0.03,0.008,3.60120426858508,0.417126704900576,3189.05218457467,1
0.033,0.008,3.35924474150326,0.345133634722558,3159.43357067834,1
0.036,0.008,3.15580499877757,0.287082493528925,3135.61704499546,1
0.039,0.008,2.98448329400935,0.239565121029839,3116.16412849312,1
0.042,0.008,2.8401846859291,0.200130287250878,3100.02960850426,1
0.045,0.008,2.7188334867807,0.166986429178438,3086.43984203515,1
0.048,0.008,2.61714794212271,0.13880278893123,3074.81210585485,1
0.051,0.008,2.53246721410672,0.114575103745317,3064.70021792909,1
0.054,0.008,2.46261949960114,0.09353372640781,3055.75723881076,1
0.057,0.008,2.40582158259837,0.0750799153700422,3047.70943660188,1
0.06,0.008,2.36060210812717,0.0587410436827456,3040.33779833386,1
0.063,0.008,2.32574268874118,0.0441386810987172,3033.46467568298,1
0.066,0.008,2.30023242787176,0.0309655543318222,3026.94397639236,1
0.069,0.008,2.28323257223763,0.0189687138923394,3020.65383891482,1
