x,y,ux,uy,p,boundary
0.021,0.002,0.557407964852405,0.0383094915216713,845.081449677536,1
0.024,0.002,0.496253950718706,0.0298519138383573,814.41134668207,1
0.027,0.002,0.447641959871209,0.0237493354621092,791.290010686164,1
0.03,0.002,0.408352879881776,0.0192150798066509,773.336592161283,1
0.033,0.002,0.376165967606533,0.0157569057405628,759.047345751032,1
0.036,0.002,0.349510115182553,0.013058487728411,747.431499776389,1
0.039,0.002,0.32724681369724,0.0109105115125191,737.812248195949,1
0.042,0.002,0.308532708442891,0.0091706280735236,729.712425647971,1
0.045,0.002,0.292730605036734,0.0077395141665675,722.786328871466,1
0.048,0.002,0.279350534284774,0.006546220295747,716.777508259345,1
0.051,0.002,0.268009852234088,0.0055389651336608,711.491762708061,1
0.054,0.002,0.258405657532194,0.0046792085684672,706.779335383629,1
0.057,0.002,0.250295348729673,0.003937745919286,702.522854831332,1
0.06,0.002,0.24348266990574,0.0032920782565039,698.628965565365,1
0.063,0.002,0.237807526827197,0.0027246066634975,695.022388824516,1
0.066,0.002,0.233138438772474,0.0022213698411252,691.64162102173,1
0.069,0.002,0.22936686215882,0.0017711471393792,688.435758858406,1
0.072,0.002,0.226402862696298,0.0013648119184831,685.362114160619,1
0.075,0.002,0.22417177159543,0.0009948593708404,682.384391763794,1
0.078,0.002,0.222611567936988,0.0006550579173287,679.47127516446,1
0.081,0.002,0.221670801967278,0.0003401894943365,676.595311828354,1
0.084,0.002,0.221306924333245,4.58547371995786e-05,673.732021810176,1
0.087,0.002,0.221484921501765,-0.0002316737712636,670.859175123296,1
0.09,0.002,0.222176182625426,-0.0004955621500798,667.956198499656,1
0.093,0.002,0.223357541105798,-0.0007484983805756,665.003682975829,1
0.096,0.002,0.225010447205074,-0.000992754263395,661.982971545006,1
0.099,0.002,0.227120237730393,-0.0012302308288783,658.875811860291,1
0.102,0.002,0.229675476077881,-0.0014624907157041,655.664063286331,1
0.105,0.002,0.232667341493189,-0.0016907802357915,652.329450895394,1
0.108,0.002,0.2360890507982,-0.0019160432956153,648.853361575701,1
0.111,0.002,0.239935299427638,-0.002138928979293,645.216679456489,1
0.114,0.002,0.2442017116956,-0.0023597943704475,641.399659482733,1
0.117,0.002,0.248884292981648,-0.0025787040637392,637.38183927258,1
0.12,0.002,0.253978879146916,-0.0027954277665157,633.141990407266,1
0.123,0.002,0.259480581077177,-0.0030094373937678,628.6581110553,1
0.126,0.002,0.265383224877881,-0.0032199050948582,623.907462318891,1
0.129,0.002,0.271678790954368,-0.0034257036976376,618.866650895278,1
0.132,0.002,0.278356857998799,-0.0036254110930179,613.511760543981,1
0.135,0.002,0.285404060733153,-0.0038173200878781,607.818534414069,1
0.138,0.002,0.292803573041056,-0.0039994552023767,601.762609486631,1
0.141,0.002,0.300534630732448,-0.0041695977554547,595.319803208885,1
0.144,0.002,0.308572110453961,-0.0043253203476743,588.466450836134,1
0.147,0.002,0.316886182978519,-0.0044640314964687,581.179790078623,1
0.15,0.002,0.325442060050052,-0.0045830306965244,573.43838742573,1
0.153,0.002,0.334199853887889,-0.004679573570505,565.222598080354,1
0.156,0.002,0.34311456715543,-0.0047509460613816,556.515048911974,1
0.159,0.002,0.352136228505178,-0.0047945458342317,547.301131396274,1
0.162,0.002,0.361210184649908,-0.0048079682585805,537.569489352642,1
0.165,0.002,0.370277554319994,-0.0047890936054612,527.312484637268,1
0.168,0.002,0.379275842639645,-0.0047361715015359,516.526623016855,1
0.171,0.002,0.388139706740895,-0.0046478983238841,505.21292242851,1
0.174,0.002,0.39680185534019,-0.004523483172063,493.377206864009,1
0.177,0.002,0.405194057160093,-0.0043626983738192,481.0303112596,1
0.18,0.002,0.413248226188113,-0.0041659111849418,468.188185981919,1
0.183,0.002,0.420897546515377,-0.0039340944016803,454.871893619119,1
0.186,0.002,0.428077596474105,-0.003668814932777,441.107495546923,1
0.189,0.002,0.434727431379678,-0.003372200846061,426.925830785982,1
0.192,0.002,0.44079058648846,-0.0030468888457717,412.362194592691,1
0.195,0.002,0.446215966593497,-0.0026959553733954,397.455928623475,1
0.198,0.002,0.45095859546586,-0.0023228353948211,382.249938032549,1
0.201,0.002,0.454980206317327,-0.001931233322391,366.790153266822,1
0.204,0.002,0.458249662660394,-0.0015250303716877,351.124955522709,1
0.207,0.002,0.460743206405107,-0.0011081919992901,335.304584914386,1
0.21,0.002,0.46244453591882,-0.00068467801738,319.380549624494,1
0.213,0.002,0.463344720506479,-0.000258356704797,303.405053054805,1
0.216,0.002,0.463441959121021,0.0001670770621753,287.430454738232,1
0.219,0.002,0.462741190249979,0.0005881807455467,271.508780009757,1
0.222,0.002,0.461253557368274,0.001001841983264,255.691293620111,1
0.225,0.002,0.458995730894398,0.001405357439581,240.028153989038,1
0.228,0.002,0.455989084181319,0.0017965145424197,224.568167911998,1
0.231,0.002,0.452258718669896,0.0021736772688674,209.358670449352,1
0.234,0.002,0.447832332782002,0.0025358760411362,194.445561606432,1
0.237,0.002,0.442738931113141,0.0028829004231703,179.873540489278,1
0.24,0.002,0.437007375525831,0.0032153917485715,165.686589331031,1
0.243,0.002,0.430664788338466,0.0035349310621986,151.928774953847,1
0.246,0.002,0.423734830673789,0.00384411565273,138.645455325389,1
0.249,0.002,0.416235897587713,0.0041466145437742,125.885006345806,1
0.252,0.002,0.408179298702333,0.0044471886791042,113.701222850674,1
0.255,0.002,0.399567534324805,0.0047516534425044,102.15660442729,1
0.258,0.002,0.390392843146856,0.0050667462896316,91.3268212835444,1
0.261,0.002,0.380636308879532,0.0053998342991867,81.3067847474478,1
0.264,0.002,0.370268008449592,0.0057583421910923,72.2189488415016,1
0.267,0.002,0.359249040405106,0.0061486747917291,64.2247897705074,1
0.27,0.002,0.347536944573208,0.006574181623638,57.5409336378297,1
0.273,0.002,0.335097348677047,0.007031256788529,52.4622471660308,1
0.276,0.002,0.321927387504499,0.0075014572970543,49.3957210561292,1
0.279,0.002,0.308102346666608,0.0079355370703834,48.9109691034965,1
0.282,0.002,0.293870296181541,0.0082150563332705,51.8191187813793,1
0.285,0.002,0.279852967128995,0.0080767738851329,59.2863354602903,1
0.288,0.002,0.267497030421362,0.0068212148200448,73.0467826796322,1
0.291,0.002,0.260178510233694,0.0030239047228531,95.4674120685617,1
0.294,0.002,0.266389642785921,-0.0101203802291691,130.426425712361,1
0.297,0.002,0.308391979024662,-0.038496957902042,177.832208591992,1
0.3,0.002,0.52918608775751,-0.312156316425212,225.543431096097,4
0.0,0.004,3.0,0.0,1956.6123203602,3
0.003,0.004,2.65022854024822,0.543775500585834,1743.83977400365,1
0.006,0.004,2.2185915302809,0.451672393660496,1425.61913271953,1
0.009,0.004,1.87293129042159,0.340942021215512,1201.08347714763,1
0.012,0.004,1.59130795683249,0.248586289961426,1059.98456326671,1
0.015,0.004,1.37074626648146,0.183962273990527,967.139087048448,1
0.018,0.004,1.19820278246812,0.139033948787951,903.911325000331,1
0.021,0.004,1.06207790581657,0.107511898543775,859.02168218781,1
0.024,0.004,0.953300229651542,0.0848627941489603,826.001694501714,1
0.027,0.004,0.865231809371549,0.0681752566153103,800.943600601385,1
0.03,0.004,0.793070608387337,0.0555733837341692,781.415912819798,1
0.033,0.004,0.733329682166829,0.045839765054227,765.845790978944,1
0.036,0.004,0.683446228717913,0.0381677540505103,753.18093699998,1
0.039,0.004,0.641508431409758,0.0320109180234969,742.694806909565,1
0.042,0.004,0.606067681859423,0.0269904953070696,733.871584737725,1
0.045,0.004,0.576009609767608,0.0228380944947805,726.33587261239,1
0.048,0.004,0.550464755359991,0.0193595352210095,719.808413710051,1
0.051,0.004,0.528745944629664,0.0164115821122987,714.077392114144,1
0.054,0.004,0.510303774222522,0.0138866646699599,708.979332281652,1
0.057,0.004,0.494694514685947,0.011702641277103,704.38607392951,1
0.06,0.004,0.481556638859771,0.0097958117141563,700.195689162403,1
0.063,0.004,0.470593421245123,0.0081160626132053,696.326016801498,1
0.066,0.004,0.461559867212029,0.0066234395995468,692.709971062684,1
0.069,0.004,0.454252769403559,0.0052856907401266,689.292076466869,1
0.072,0.004,0.448503049415578,0.0040764824372538,686.025865216141,1
0.075,0.004,0.444169787425769,0.0029740883146531,682.871891075919,1
0.078,0.004,0.441135510361843,0.0019604158725216,679.796190611423,1
0.081,0.004,0.439302425888288,0.001020277873512,676.769073655804,1
0.084,0.004,0.438589371545983,0.0001408435585175,673.764159397166,1
0.087,0.004,0.438929306741595,-0.0006887761720083,670.757598209616,1
0.09,0.004,0.440267217259396,-0.0014778424279394,667.727435953127,1
0.093,0.004,0.442558332496533,-0.0022342246238673,664.653089265709,1
0.096,0.004,0.445766578088594,-0.002964576846909,661.514908897021,1
0.099,0.004,0.449863203347207,-0.0036744672985579,658.293814397662,1
0.102,0.004,0.454825535633521,-0.0043684706791206,654.970988162781,1
0.105,0.004,0.460635823628762,-0.0050502311907244,651.527620392199,1
0.108,0.004,0.467280139300545,-0.0057225023251082,647.944699285148,1
0.111,0.004,0.474747314841975,-0.0063871685972687,644.202842947936,1
0.114,0.004,0.483027896460382,-0.0070452537587785,640.282171199255,1
0.117,0.004,0.492113101977395,-0.0076969196813593,636.162216801555,1
0.12,0.004,0.501993774044699,-0.0083414599682325,631.821876682484,1
0.123,0.004,0.512659325577408,-0.0089772923649282,627.23940446473,1
0.126,0.004,0.52409667888852,-0.0096019541439753,622.392446102579,1
0.129,0.004,0.536289205035097,-0.0102121047704195,617.258120621389,1
0.132,0.004,0.549215675051822,-0.0108035402556574,611.813147855317,1
0.135,0.004,0.562849239968541,-0.0113712236100205,606.034024658536,1
0.138,0.004,0.577156461625235,-0.0119093356414523,599.89725030749,1
0.141,0.004,0.592096421070866,-0.0124113499504939,593.379600706469,1
0.144,0.004,0.607619935446357,-0.0128701352787224,586.458449560858,1
0.147,0.004,0.623668917327127,-0.0132780873308351,579.112132918524,1
0.15,0.004,0.640175912116329,-0.0136272907856601,571.320351454142,1
0.153,0.004,0.657063848807893,-0.0139097104489569,563.064602670537,1
0.156,0.004,0.674246036890287,-0.0141174084361856,554.328632935895,1
0.159,0.004,0.691626437045303,-0.0142427820139162,545.09889711913,1
0.162,0.004,0.709100225478912,-0.0142788144361296,535.365011706646,1
0.165,0.004,0.726554661291142,-0.0142193289971612,525.120185874964,1
0.168,0.004,0.74387025360659,-0.0140592348308302,514.361614244488,1
0.171,0.004,0.760922210897775,-0.0137947519673816,503.090815114633,1
0.174,0.004,0.77758213997415,-0.013423603040838,491.313898995197,1
0.177,0.004,0.793719947640648,-0.0129451599756964,479.041754247657,1
0.18,0.004,0.809205885334555,-0.0123605360226259,466.290139587988,1
0.183,0.004,0.823912667389391,-0.0116726165689881,453.079676936945,1
0.186,0.004,0.837717588017007,-0.0108860259823112,439.435742397983,1
0.189,0.004,0.8505045613469,-0.0100070319758175,425.388257685589,1
0.192,0.004,0.862166013111216,-0.0090433931388759,410.971388764255,1
0.195,0.004,0.872604561425867,-0.008004158842051,396.22316243878,1
0.198,0.004,0.881734436624387,-0.0068994332426166,381.185014859001,1
0.201,0.004,0.889482604807319,-0.0057401162457735,365.901288161686,1
0.204,0.004,0.895789574946536,-0.0045376338765894,350.418692695675,1
0.207,0.004,0.90060988326874,-0.003303668674386,334.785752537991,1
0.21,0.004,0.903912259711999,-0.0020498977467938,319.052251525554,1
0.213,0.004,0.905679488462009,-0.0007877425071281,303.268696132986,1
0.216,0.004,0.9059079775408,0.0004718695400907,287.485810627637,1
0.219,0.004,0.904607051466592,0.0017187337067143,271.75407945522,1
0.222,0.004,0.901797977123705,0.0029435925105735,256.123352150463,1
0.225,0.004,0.897512727685717,0.0041383609888031,240.642527557165,1
0.228,0.004,0.89179248453066,0.0052963575068546,225.359337028524,1
0.231,0.004,0.884685874442776,0.0064125423178413,210.320250739679,1
0.234,0.004,0.87624694074964,0.007483762582165,195.570537432928,1
0.237,0.004,0.866532853916771,0.0085089980459146,181.15451603675,1
0.24,0.004,0.855601380893914,0.009489596249487,167.11604801832,1
0.243,0.004,0.843508154720727,0.0104294798409794,153.499332714399,1
0.246,0.004,0.830303818870512,0.011335300580072,140.35008539392,1
0.249,0.004,0.816031168678328,0.0122165032602397,127.717201325851,1
0.252,0.004,0.800722482681526,0.0130852447698641,115.655041620648,1
0.255,0.004,0.784397344091261,0.0139560827576713,104.226522622763,1
0.258,0.004,0.767061423153092,0.0148452935620977,93.5072570137463,1
0.261,0.004,0.748706973124156,0.015769578557531,83.591091869754,1
0.264,0.004,0.729316276096747,0.0167437296446665,74.5975317506073,1
0.267,0.004,0.708870132678496,0.017776458225808,66.6817460183553,1
0.27,0.004,0.687365061537982,0.018862868316468,60.0481622365148,1
0.273,0.004,0.664845868427965,0.0199704909779819,54.9690886436115,1
0.276,0.004,0.641466116901922,0.0210126360021854,51.8102481184748,1
0.279,0.004,0.617601378478899,0.0217940936066653,51.0658814077813,1
0.282,0.004,0.594065464090604,0.0219000345049236,53.4031488019794,1
0.285,0.004,0.572545944676807,0.0204216214613381,59.7192679932826,1
0.288,0.004,0.556484589435639,0.0154041211760221,71.1362482260152,1
0.291,0.004,0.553244781611207,0.0016499451404341,88.976851139762,1
0.294,0.004,0.577872637725402,-0.0320582972161271,113.196651131183,1
0.297,0.004,0.675472945192691,-0.13933581628862,139.125963013202,1
0.3,0.004,0.863445980905411,-0.452759003346706,147.866162325844,4
0.0,0.006,3.0,0.0,1670.42299027195,3
0.003,0.006,2.92701669296295,0.66840034516988,1572.90308370552,1
0.006,0.006,2.71604444709015,0.686455857461501,1370.2428857455,1
0.009,0.006,2.41809896874197,0.55412436321065,1194.12132012215,1
0.012,0.006,2.1324917620021,0.428653747167614,1068.12588921716,1
0.015,0.006,1.88396255787731,0.329590989087737,979.97424893152,1
0.018,0.006,1.67649255332519,0.256232369534113,917.084567002745,1
0.021,0.006,1.5053124248675,0.202203480694618,871.139524196646,1
0.024,0.006,1.36412980672075,0.162030338613966,836.678916702253,1
0.027,0.006,1.24715472984075,0.131653603613783,810.192493505511,1
0.03,0.006,1.14963627770835,0.10825771166687,789.375523484384,1
0.033,0.006,1.06782572918555,0.0899077097720974,772.683747064424,1
0.036,0.006,0.998802963670222,0.0752680590092643,759.056381351875,1
0.039,0.006,0.940294077990191,0.0634047289005746,747.747128358335,1
0.042,0.006,0.890518818895724,0.0536539384493492,738.218809241517,1
0.045,0.006,0.848072193572464,0.0455357998385656,730.076542094445,1
0.048,0.006,0.811835364020535,0.0386973928503457,723.024407404681,1
0.051,0.006,0.780909268255813,0.0328748421285817,716.836731176856,1
0.054,0.006,0.754565206378289,0.0278677148700067,711.338642440906,1
0.057,0.006,0.732207894861088,0.0235214792854865,706.392638489489,1
0.06,0.006,0.713347647943038,0.019715305201256,701.889120137841,1
0.063,0.006,0.697579253184628,0.0163534555531652,697.739601230373,1
0.066,0.006,0.684565781539456,0.0133591273544058,693.871752373218,1
0.069,0.006,0.67402605873339,0.0106699881886446,690.22572421551,1
0.072,0.006,0.665724872626632,0.0082349033200018,686.751377566813,1
0.075,0.006,0.659465239488827,0.0060115106261086,683.406165781818,1
0.078,0.006,0.655082229683578,0.0039644075078092,680.153492883573,1
0.081,0.006,0.652437980877377,0.0020637854277348,676.961423305276,1
0.084,0.006,0.651417619185331,0.0002843961517449,673.801654889293,1
0.087,0.006,0.651925875897287,-0.0013952330364163,670.648691557545,1
0.09,0.006,0.653884236785747,-0.0029933948630319,667.479169492867,1
0.093,0.006,0.657228497547653,-0.0045256519410982,664.271303110847,1
0.096,0.006,0.661906626269269,-0.0060051732406952,661.004426116733,1
0.099,0.006,0.667876854499768,-0.0074429813507655,657.658609575621,1
0.102,0.006,0.675105934437433,-0.0088481290325399,654.214343881661,1
0.105,0.006,0.683567512239051,-0.0102278195611281,650.652275273996,1
0.108,0.006,0.693240577574903,-0.0115874825899779,646.952990442875,1
0.111,0.006,0.704107958036017,-0.0129308154363819,643.096845023672,1
0.114,0.006,0.71615483444296,-0.0142597985471492,639.063833541435,1
0.117,0.006,0.729367259955146,-0.0155746932912142,634.833499743957,1
0.12,0.006,0.743730672476412,-0.016874030004046,630.384887309273,1
0.123,0.006,0.759228396442588,-0.0181545942593083,625.696531668096,1
0.126,0.006,0.775840136818874,-0.0194114195550394,620.746494157025,1
0.129,0.006,0.793540475099783,-0.0206377948619108,615.51243991398,1
0.132,0.006,0.812297384270108,-0.021825295670809,609.971760834203,1
0.135,0.006,0.832070786929428,-0.0229638471691737,604.101744510533,1
0.138,0.006,0.852811187876645,-0.0240418278378165,597.879789374745,1
0.141,0.006,0.87445841905737,-0.0250462209609011,591.283665234277,1
0.144,0.006,0.896940540454595,-0.025962820161996,584.29181707084,1
0.147,0.006,0.920172944723009,-0.0267764930266956,576.8837083637,1
0.15,0.006,0.944057715543444,-0.027471504101905,569.040198374312,1
0.153,0.006,0.96848328921031,-0.0280318950955773,560.743945862073,1
0.156,0.006,0.993324465319951,-0.0284419160477694,551.979829703468,1
0.159,0.006,1.01844280519385,-0.0286864968152511,542.735374996489,1
0.162,0.006,1.04368744566068,-0.0287517437245102,533.001171606999,1
0.165,0.006,1.06889634115537,-0.0286254421139219,522.77127092244,1
0.168,0.006,1.09389792926656,-0.0282975421825264,512.04354598452,1
0.171,0.006,1.11851319478371,-0.0277606035825541,500.820000316816,1
0.174,0.006,1.14255808626502,-0.0270101739743445,489.107011742415,1
0.177,0.006,1.16584621879354,-0.0260450786116923,476.915499335038,1
0.18,0.006,1.18819177871392,-0.0248676020390284,464.261004321415,1
0.183,0.006,1.20941253252345,-0.0234835489858619,451.163679125578,1
0.186,0.006,1.22933283424023,-0.0219021790710062,437.648182609423,1
0.189,0.006,1.24778652449062,-0.0201360182410746,423.743483646874,1
0.192,0.006,1.26461962054038,-0.0182005580334167,409.482579164008,1
0.195,0.006,1.27969270900513,-0.0161138607750166,394.90213638001,1
0.198,0.006,1.29288297066671,-0.0138960937979663,380.042071932897,1
0.201,0.006,1.30408578766544,-0.0115690180106712,364.945082692254,1
0.204,0.006,1.31321590490467,-0.0091554554332095,349.656144284315,1
0.207,0.006,1.32020813731564,-0.006678756756796,334.221993745175,1
0.21,0.006,1.32501763054917,-0.0041622842356638,318.690612461137,1
0.213,0.006,1.32761969323574,-0.0016289182347222,303.110724936251,1
0.216,0.006,1.32800922366424,0.0008994112904846,287.531328293607,1
0.219,0.006,1.32619975307765,0.0034021730304728,272.001267134375,1
0.222,0.006,1.32222212323559,0.0058606707214711,256.568868787098,1
0.225,0.006,1.31612280966489,0.0082584771409154,241.281655361507,1
0.228,0.006,1.30796189677803,0.0105818730239036,226.186151585358,1
0.231,0.006,1.29781070958255,0.012820293120441,211.327811294013,1
0.234,0.006,1.28574911170891,0.0149667738674612,196.751090773147,1
0.237,0.006,1.27186249341347,0.0170183871606055,182.499704061792,1
0.24,0.006,1.25623849847253,0.0189766326011798,168.61710404348,1
0.243,0.006,1.23896357832354,0.0208477457917615,155.147244117702,1
0.246,0.006,1.22011951969591,0.0226428609218221,142.135689178855,1
0.249,0.006,1.19978017563164,0.0243779380668213,129.631162665777,1
0.252,0.006,1.17800875231735,0.0260733218203661,117.687640219022,1
0.255,0.006,1.1548561889442,0.0277527244336469,106.367132193998,1
0.258,0.006,1.13036145654885,0.0294412985999742,95.7433396061943,1
0.261,0.006,1.10455506881395,0.0311622359254983,85.9064235896582,1
0.264,0.006,1.07746787759588,0.0329309064911959,76.9691980342397,1
0.267,0.006,1.04914856538576,0.0347447645658089,69.0751312638448,1
0.27,0.006,1.01969561657604,0.0365656961561618,62.4086017686165,1
0.273,0.006,0.989313836441726,0.0382884113785658,57.207780171603,1
0.276,0.006,0.958413587381893,0.03968172174779,53.7801532675881,1
0.279,0.006,0.927785957124855,0.0402760165561607,52.518736856136,1
0.282,0.006,0.898919369558832,0.0391315022633963,53.9139103445158,1
0.285,0.006,0.874572199447213,0.0343620675842533,58.5323491796242,1
0.288,0.006,0.859894291470279,0.0219489229228292,66.9276597482786,1
0.291,0.006,0.864224148531987,-0.0066907609188144,79.1514071750474,1
0.294,0.006,0.905796659184909,-0.0734462028709225,93.6605144678347,1
0.297,0.006,1.00497921130726,-0.231259068552796,104.344916757754,1
0.3,0.006,1.15059198650936,-0.552732529359497,104.690985825832,4
0.0,0.008,3.0,0.0,1455.65766863599,3
0.003,0.008,3.02195987949837,0.693687641858215,1414.06499535911,1
0.006,0.008,2.94949542142039,0.825712109773141,1293.95785977021,1
0.009,0.008,2.75711331122051,0.734623125338972,1166.63739341883,1
0.012,0.008,2.51752505266492,0.602409774914029,1062.75634266029,1
0.015,0.008,2.28173231005508,0.483345448752822,983.762314046067,1
0.018,0.008,2.06873423417001,0.387272270441061,924.374719904665,1
0.021,0.008,1.88348127761516,0.312479308017793,879.356148894314,1
0.024,0.008,1.7248602250934,0.254570829150958,844.727641235517,1
0.027,0.008,1.58978700385799,0.209457520719041,817.633113922705,1
0.03,0.008,1.47483804154408,0.173912088561245,796.067159275109,1
0.033,0.008,1.37686761790323,0.145536591514158,778.616832306647,1
0.036,0.008,1.29318150051489,0.122580635934344,764.276172896248,1
0.039,0.008,1.22154080104421,0.103768572674406,752.318209169948,1
0.042,0.008,1.16010765032387,0.0881645231337613,742.209048315429,1
0.045,0.008,1.10737853523067,0.0750746609637827,733.550165337374,1
0.048,0.008,1.06212210525208,0.0639782675472045,726.039371827223,1
0.051,0.008,1.02332648191622,0.0544794631579283,719.444091995507,1
0.054,0.008,0.990156470525616,0.0462733424903306,713.582804945033,1
0.057,0.008,0.96191948475919,0.039122054886029,708.311961755325,1
0.06,0.008,0.938038627193449,0.0328377532188966,703.516620674162,1
0.063,0.008,0.918031459331657,0.0272703145126637,699.103642244707,1
0.066,0.008,0.901493224512082,0.0222984041231486,694.996671709451,1
0.069,0.008,0.888083531087493,0.0178229065516809,691.132386482499,1
0.072,0.008,0.877515717888,0.0137620497029432,687.457651055014,1
0.075,0.008,0.869548298849398,0.0100477545846647,683.927331193881,1
0.078,0.008,0.863978020995712,0.0066228819638501,680.502593097452,1
0.081,0.008,0.860634175763182,0.003439143146278,677.149563577208,1
0.084,0.008,0.85937388442591,0.0004555082161116,673.83826221418,1
0.087,0.008,0.860078139831757,-0.0023630087360105,670.541740893611,1
