x,y,ux,uy,p,boundary
0.147,0.0,0.0,0.0,2484.58779256945,2
0.15,0.0,0.0,0.0,2466.37790110077,2
0.153,0.0,0.0,0.0,2446.49654124548,2
0.156,0.0,0.0,0.0,2424.78727486984,2
0.159,0.0,0.0,0.0,2401.08739509775,2
0.162,0.0,0.0,0.0,2375.23018660709,2
0.165,0.0,0.0,0.0,2347.04775297462,2
0.168,0.0,0.0,0.0,2316.37442243823,2
0.171,0.0,0.0,0.0,2283.05071471764,2
0.174,0.0,0.0,0.0,2246.92781594275,2
0.177,0.0,0.0,0.0,2207.87246747909,2
0.18,0.0,0.0,0.0,2165.7721297949,2
0.183,0.0,0.0,0.0,2120.54023792367,2
0.186,0.0,0.0,0.0,2072.12132503485,2
0.189,0.0,0.0,0.0,2020.49576035003,2
0.192,0.0,0.0,0.0,1965.68383247705,2
0.195,0.0,0.0,0.0,1907.74891383426,2
0.198,0.0,0.0,0.0,1846.79946922233,2
0.201,0.0,0.0,0.0,1782.9897222747,2
0.204,0.0,0.0,0.0,1716.51886486354,2
0.207,0.0,0.0,0.0,1647.62878073546,2
0.21,0.0,0.0,0.0,1576.60034725716,2
0.213,0.0,0.0,0.0,1503.748468355,2
0.216,0.0,0.0,0.0,1429.41606809199,2
0.219,0.0,0.0,0.0,1353.96733062734,2
0.222,0.0,0.0,0.0,1277.78050507595,2
0.225,0.0,0.0,0.0,1201.2406040715,2
0.228,0.0,0.0,0.0,1124.73231798023,2
0.231,0.0,0.0,0.0,1048.63345123645,2
0.234,0.0,0.0,0.0,973.309173182876,2
0.237,0.0,0.0,0.0,899.107372876693,2
0.24,0.0,0.0,0.0,826.35542396916,2
0.243,0.0,0.0,0.0,755.358708902565,2
0.246,0.0,0.0,0.0,686.401327943385,2
0.249,0.0,0.0,0.0,619.749536961394,2
0.252,0.0,0.0,0.0,555.658633726472,2
0.255,0.0,0.0,0.0,494.384273384035,2
0.258,0.0,0.0,0.0,436.199588066816,2
0.261,0.0,0.0,0.0,381.420096732837,2
0.264,0.0,0.0,0.0,330.439361757072,2
0.267,0.0,0.0,0.0,283.779931025025,2
0.27,0.0,0.0,0.0,242.166727893021,2
0.273,0.0,0.0,0.0,206.634618465289,2
0.276,0.0,0.0,0.0,178.689507821159,2
0.279,0.0,0.0,0.0,160.558206129272,2
0.282,0.0,0.0,0.0,155.580251602179,2
0.285,0.0,0.0,0.0,168.88766064252,2
0.288,0.0,0.0,0.0,208.369506160225,2
0.291,0.0,0.0,0.0,287.300322174594,2
0.294,0.0,0.0,0.0,423.35905999048,2
0.297,0.0,0.0,0.0,663.274501309511,2
0.3,0.0,0.0,0.0,984.722949931422,4
0.0,0.002,10.0,5.0,4143.16451155061,3
0.003,0.002,4.40538887871821,0.672519946881347,3924.59979494682,1
0.006,0.002,3.19335455642377,0.549612310447821,3405.96772215549,1
0.009,0.002,2.47282383937208,0.318261221809368,3143.87233259923,1
0.012,0.002,2.00382879368803,0.218042726756285,2980.35234360233,1
0.015,0.002,1.67625717546445,0.152776838114926,2883.88070476803,1
0.018,0.002,1.43754572468443,0.112177191873624,2822.43761637803,1
0.021,0.002,1.25770709752313,0.0849396113503043,2782.00565242389,1
0.024,0.002,1.1185784840464,0.0660210939938318,2754.35469998348,1
0.027,0.002,1.00865679823534,0.0523590464581386,2734.91543131288,1
0.03,0.002,0.920364760469069,0.0421797789124456,2720.93354562093,1
0.033,0.002,0.848537308361862,0.0343847947587487,2710.69111263603,1
0.036,0.002,0.789543353380687,0.0282748825565705,2703.06681658866,1
0.039,0.002,0.740759464697734,0.0233888418469955,2697.30190134211,1
0.042,0.002,0.700243645029368,0.0194135156015291,2692.8658100328,1
0.045,0.002,0.666527116291523,0.0161304280866193,2689.3769997394,1
0.048,0.002,0.638477725461951,0.0133834240258554,2686.55436618779,1
0.051,0.002,0.61520809502671,0.0110583990978645,2684.18648302581,1
0.054,0.002,0.596012462040087,0.0090702709853541,2682.11151391086,1
0.057,0.002,0.580322362268923,0.0073543936440613,2680.20372464849,1
0.06,0.002,0.567674969766861,0.0058607721354393,2678.36418862593,1
0.063,0.002,0.557690108950533,0.0045500843189567,2676.51422318094,1
0.066,0.002,0.550053320482393,0.0033908940942255,2674.59064372894,1
0.069,0.002,0.544503224726106,0.0023576663013555,2672.54225119251,1
0.072,0.002,0.540821983102203,0.001429331037881,2670.3271700159,1
0.075,0.002,0.538828023742535,0.0005882310354909,2667.91078080372,1
0.078,0.002,0.53837044286657,-0.0001806595538772,2665.26407299288,1
0.081,0.002,0.539324659940364,-0.0008903210906817,2662.36229624309,1
0.084,0.002,0.541589019638354,-0.0015521317386422,2659.18382475674,1
0.087,0.002,0.545082113933018,-0.0021762049513045,2655.70917283995,1
0.09,0.002,0.549740654321252,-0.0027716471827559,2651.92011664506,1
0.093,0.002,0.55551776452204,-0.0033467543365193,2647.79888871268,1
0.096,0.002,0.562381592799607,-0.0039091601585604,2643.32742030059,1
0.099,0.002,0.570314163666901,-0.004465945971123,2638.48661264113,1
0.102,0.002,0.579310403364747,-0.0050237183683738,2633.25562295429,1
0.105,0.002,0.589377283768539,-0.0055886594436461,2627.61115478189,1
0.108,0.002,0.600533036367464,-0.0061665525858923,2621.52674537917,1
0.111,0.002,0.612806392507874,-0.0067627857338579,2614.97204578424,1
0.114,0.002,0.62623580881077,-0.00738233312303,2607.91209200474,1
0.117,0.002,0.640868638055939,-0.0080297159497362,2600.30656868932,1
0.12,0.002,0.65676020629414,-0.0087089419819749,2592.10906983226,1
0.123,0.002,0.673972756895833,-0.0094234239606983,2583.26636460828,1
0.126,0.002,0.692574222064855,-0.0101758766674439,2573.71768043834,1
0.129,0.002,0.712636782461422,-0.0109681928060235,2563.39401990052,1
0.132,0.002,0.734235176461914,-0.0118012983885075,2552.21753313746,1
0.135,0.002,0.757444722765797,-0.0126749891653316,2540.10097293029,1
0.138,0.002,0.782339024140942,-0.0135877508322231,2526.94726549947,1
0.141,0.002,0.808987326734587,-0.0145365673115161,2512.64923615179,1
0.144,0.002,0.837451519260045,-0.0155167233532536,2497.08953480878,1
0.147,0.002,0.867782770181979,-0.0165216100125792,2480.1408117822,1
0.15,0.002,0.900017819368175,-0.0175425441680014,2461.66619832002,1
0.153,0.002,0.934174963974927,-0.0185686160199726,2441.5201486947,1
0.156,0.002,0.970249806693302,-0.0195865812390051,2419.54970007238,1
0.159,0.002,1.00821086753569,-0.0205808168105767,2395.59620211449,1
0.162,0.002,1.04799519706214,-0.0215333612439836,2369.49755922265,1
0.165,0.002,1.08950416748195,-0.0224240601791212,2341.09101362483,1
0.168,0.002,1.132599655604,-0.0232308369895851,2310.21647643162,1
0.171,0.002,1.17710086433035,-0.0239301042022848,2276.72038610591,1
0.174,0.002,1.22278205256878,-0.0244973249988271,2240.46003986376,1
0.177,0.002,1.26937145176109,-0.0249077245297492,2201.30830457544,1
0.18,0.002,1.31655163532009,-0.025137138429935,2159.15857198003,1
0.183,0.002,1.36396157053792,-0.025162971445886,2113.92978172526,1
0.186,0.002,1.41120051813312,-0.0249652237289856,2065.57129909341,1
0.189,0.002,1.45783385254374,-0.0245275279346166,2014.06740708221,1
0.192,0.002,1.50340076009759,-0.0238381290247224,1959.44115963992,1
0.195,0.002,1.54742364028632,-0.0228907329240338,1901.75734848352,1
0.198,0.002,1.58941889953744,-0.0216851518882826,1841.12436269613,1
0.201,0.002,1.62890870199067,-0.0202276846838592,1777.69476852432,1
0.204,0.002,1.66543314353196,-0.0185311881866749,1711.66450396297,1
0.207,0.002,1.69856225748437,-0.0166148219296175,1643.27066342643,1
0.21,0.002,1.72790725186276,-0.0145034751291712,1572.78793432557,1
0.213,0.002,1.7531304208166,-0.0122269125090189,1500.52383077305,1
0.216,0.002,1.77395326053489,-0.0098186964276364,1426.81294136398,1
0.219,0.002,1.79016243882988,-0.0073149549532854,1352.01046149255,1
0.222,0.002,1.80161339941856,-0.0047530669718825,1276.48531281268,1
0.225,0.002,1.80823150720752,-0.0021703267959997,1200.61316413538,1
0.228,0.002,1.81001074351491,0.0003973651559358,1124.76966405924,1
0.231,0.002,1.807010030599,0.0029167580233343,1049.32418362253,1
0.234,0.002,1.79934730184563,0.0053584424685044,974.634356314069,1
0.237,0.002,1.78719144405848,0.0076979813079592,901.041701844519,1
0.24,0.002,1.77075223360752,0.0099169863699237,828.86863699977,1
0.243,0.002,1.75026838315498,0.0120041468967021,758.417218305024,1
0.246,0.002,1.72599382412694,0.0139562062736391,689.970033602448,1
0.249,0.002,1.698182383919,0.0157788704184915,623.793771605041,1
0.252,0.002,1.66707108733777,0.017487612785877,560.146164322426,1
0.255,0.002,1.63286243487437,0.0191083140287035,499.287241929268,1
0.258,0.002,1.59570621691619,0.0206776284604978,441.496206124446,1
0.261,0.002,1.55568177772808,0.0222428817506521,387.095788548946,1
0.264,0.002,1.51278228029996,0.0238611258900918,336.486836997214,1
0.267,0.002,1.46690372007599,0.0255966112233644,290.19726537306,1
0.27,0.002,1.41784376607291,0.0275151325260568,248.951776161772,1
0.273,0.002,1.36532022173054,0.029672051787615,213.772444539757,1
0.276,0.002,1.30902874196705,0.0320863737862077,186.126745577706,1
0.279,0.002,1.24878121267834,0.0346856538779406,168.148611990054,1
0.282,0.002,1.18481582630497,0.0371692041327466,162.981981110587,1
0.285,0.002,1.11849528037701,0.0387286591497047,175.282704600029,1
0.288,0.002,1.05393243280302,0.0369831395937141,212.118637112865,1
0.291,0.002,1.00204823155658,0.0267716370267154,283.428367380612,1
0.294,0.002,0.992284875143209,-0.0165213324397033,405.170657695652,1
0.297,0.002,1.10431834155021,-0.118081100342531,579.652344039907,1
0.3,0.002,1.83183143513885,-1.08763591317232,756.440300287598,4
0.0,0.004,10.0,5.0,4806.04744883437,3
0.003,0.004,7.84977842498738,2.63624258416956,4136.81556093925,1
0.006,0.004,5.74540505126438,1.33053271704078,3588.71991095174,1
0.009,0.004,4.60498175576377,0.888791310755671,3251.96949166994,1
0.012,0.004,3.80242353828079,0.603907473574892,3064.23513718639,1
0.015,0.004,3.22388379221841,0.434444687489933,2946.63283491977,1
0.018,0.004,2.79050312378339,0.322885944153913,2871.12354350201,1
0.021,0.004,2.4576589904175,0.247202333700671,2820.26653420899,1
0.024,0.004,2.19645463912471,0.193649385525718,2784.92491202973,1
0.027,0.004,1.98787961284078,0.154511465110092,2759.66064947152,1
0.03,0.004,1.81898239999217,0.125057763094099,2741.18667461534,1
0.033,0.004,1.68070653609238,0.10232959949301,2727.41303621815,1
0.036,0.004,1.5665554577494,0.0844055378022708,2716.96475057371,1
0.039,0.004,1.47176023649283,0.0700017031771445,2708.90561242336,1
0.042,0.004,1.39274561242153,0.0582360586372063,2702.57918248489,1
0.045,0.004,1.32677976200866,0.048487455544608,2697.5129772952,1
0.048,0.004,1.27173937180725,0.0403084181750954,2693.35906684814,1
0.051,0.004,1.22594877597386,0.0333698158729043,2689.85608564779,1
0.054,0.004,1.18806767453823,0.0274248640137983,2686.80426878627,1
0.057,0.004,1.15701136973911,0.0222851661929647,2684.04862155629,1
0.06,0.004,1.13189318533537,0.0178044327163393,2681.4672995066,1
0.063,0.004,1.1119822889964,0.0138672026734163,2678.96340297084,1
0.066,0.004,1.0966723872214,0.0103808944020415,2676.45905560628,1
0.069,0.004,1.08545821215292,0.0072701122432266,2673.89103887294,1
0.072,0.004,1.07791767090473,0.0044725098445628,2671.20750354357,1
0.075,0.004,1.07369816258925,0.0019357449958198,2668.36543696976,1
0.078,0.004,1.07250599815003,-0.0003847881866709,2665.32866658696,1
0.081,0.004,1.07409815356699,-0.0025276652032339,2662.06624706273,1
0.084,0.004,1.07827579269445,-0.0045267249992517,2658.55112327618,1
0.087,0.004,1.08487914081958,-0.0064120569530438,2654.75899178486,1
0.09,0.004,1.09378339296655,-0.0082107557041053,2650.66730450241,1
0.093,0.004,1.10489541465051,-0.0099474971313629,2646.25437312345,1
0.096,0.004,1.11815104572982,-0.0116449736306649,2641.49854344525,1
0.099,0.004,1.13351285604165,-0.0133242159217433,2636.37741651691,1
0.102,0.004,1.15096822867406,-0.0150048206347828,2630.8670994244,1
0.105,0.004,1.1705276658675,-0.0167050970171816,2624.94147314165,1
0.108,0.004,1.19222322568578,-0.0184421416819993,2618.571468704,1
0.111,0.004,1.21610700624837,-0.0202318470063965,2611.7243463312,1
0.114,0.004,1.24224959961348,-0.0220888463329246,2604.36297529667,1
0.117,0.004,1.27073844026202,-0.0240263973788327,2596.44511550853,1
0.12,0.004,1.30167597434769,-0.0260562041419442,2587.92270508799,1
0.123,0.004,1.33517757618333,-0.0281881770863107,2578.74116182468,1
0.126,0.004,1.3713691385708,-0.0304301315220122,2568.83871033954,1
0.129,0.004,1.41038426434083,-0.0327874249217958,2558.14575114505,1
0.132,0.004,1.45236098872648,-0.0352625355292312,2546.58429256383,1
0.135,0.004,1.49743796692923,-0.0378545871092047,2534.06747160128,1
0.138,0.004,1.54575006954456,-0.0405588281707085,2520.49919524768,1
0.141,0.004,1.59742334158106,-0.0433660785295624,2505.77393910706,1
0.144,0.004,1.65256929987459,-0.046262161698367,2489.77674540933,1
0.147,0.004,1.71127856997111,-0.0492273482269243,2472.38346693802,1
0.15,0.004,1.77361389807269,-0.0522358425692051,2453.46130665093,1
0.153,0.004,1.83960261710674,-0.0552553539404215,2432.86970411151,1
0.156,0.004,1.90922869849645,-0.0582467993363576,2410.46161850437,1
0.159,0.004,1.98242458201602,-0.0611641935351741,2386.08525312516,1
0.162,0.004,2.05906304324645,-0.0639547853281062,2359.58625696067,1
0.165,0.004,2.13894942815519,-0.0665595000221013,2330.81042455454,1
0.168,0.004,2.22181465202476,-0.0689137438686664,2299.60689526959,1
0.171,0.004,2.30730941838517,-0.0709486149769912,2265.83182719228,1
0.174,0.004,2.39500015419786,-0.0725925462519332,2229.35248974195,1
0.177,0.004,2.48436717069804,-0.0737733784090948,2190.05168375771,1
0.18,0.004,2.57480553539864,-0.0744208256737248,2147.83236051593,1
0.183,0.004,2.66562907158214,-0.0744692553104265,2102.62227474533,1
0.186,0.004,2.75607778216437,-0.0738606582514279,2054.37847498855,1
0.189,0.004,2.84532882525369,-0.0725476469874877,2003.09141181197,1
0.192,0.004,2.93251095596934,-0.0704962849076993,1948.78843457752,1
0.195,0.004,3.01672210769224,-0.0676885350319746,1891.5364542889,1
0.198,0.004,3.09704953770085,-0.0641241211488094,1831.44357556277,1
0.201,0.004,3.17259173408737,-0.0598216238138368,1768.65954518084,1
0.204,0.004,3.24248110142196,-0.0548186867220686,1703.37492563816,1
0.207,0.004,3.30590633684387,-0.0491712803587907,1635.81897484456,1
0.21,0.004,3.36213339244545,-0.0429520500654492,1566.2562909158,1
0.213,0.004,3.4105239974627,-0.0362478524958021,1494.98235607114,1
0.216,0.004,3.45055087367861,-0.0291566453920885,1422.31817863852,1
0.219,0.004,3.48180899504707,-0.0217839308390052,1348.6042814053,1
0.222,0.004,3.50402248465024,-0.0142389569903605,1274.19431528103,1
0.225,0.004,3.5170469738448,-0.0066308595528181,1199.44859016709,1
0.228,0.004,3.52086744090851,0.0009351199660994,1124.72781408533,1
0.231,0.004,3.51559168288209,0.008361255006712,1050.38732352684,1
0.234,0.004,3.50143965306076,0.0155607576720406,976.772080408658,1
0.237,0.004,3.47872893073408,0.0224610022180508,904.212711708967,1
0.24,0.004,3.44785660294235,0.0290065562962198,833.022883633062,1
0.243,0.004,3.40927785897739,0.035162016151569,763.498338860064,1
0.246,0.004,3.36348165624361,0.0409146094994455,695.917988615721,1
0.249,0.004,3.31096393894095,0.046276478887955,630.547548059793,1
0.252,0.004,3.25219910984528,0.0512864861479263,567.646344842199,1
0.255,0.004,3.18761081627739,0.0560112699936263,507.478135139067,1
0.258,0.004,3.11754369877522,0.0605451062095168,450.327059193965,1
0.261,0.004,3.04223873088249,0.0650077831702772,396.520307110472,1
0.264,0.004,2.96181647719934,0.0695390548854869,346.459717450303,1
0.267,0.004,2.87627565894304,0.0742869298589675,300.665505619321,1
0.27,0.004,2.78552012749179,0.0793844178168696,259.836745501415,1
0.273,0.004,2.68943839072878,0.084903589002383,224.935340972111,1
0.276,0.004,2.58808177197665,0.0907639481775293,197.30264782521,1
0.279,0.004,2.48203367158187,0.0965396910388646,178.821891856298,1
0.282,0.004,2.37315841945815,0.101055188276703,172.131224482432,1
0.285,0.004,2.26616577875068,0.101375487499642,180.905948084511,1
0.288,0.004,2.17185000349312,0.0907207437151948,209.955910844618,1
0.291,0.004,2.1150797937025,0.0503962560195909,265.25819706696,1
0.294,0.004,2.14896442458035,-0.0613356480225649,348.55088512807,1
0.297,0.004,2.4336060561264,-0.438521449441812,445.028628962451,1
0.3,0.004,3.03654383688455,-1.56911347685265,483.398106318373,4
0.0,0.006,10.0,5.0,4542.30395947174,3
0.003,0.006,9.01349996743858,3.70665316455809,4144.30455000769,1
0.006,0.006,7.55851088196056,2.36552487766011,3662.3307649242,1
0.009,0.006,6.2769162362233,1.58038797664262,3338.71158846834,1
0.012,0.006,5.32507948187704,1.12364345580946,3135.06407738898,1
0.015,0.006,4.59170433564327,0.824399553908589,3005.53760531643,1
0.018,0.006,4.02223990975686,0.623866131358985,2918.83801537936,1
0.021,0.006,3.57286346569591,0.483593568360065,2859.11243178389,1
0.024,0.006,3.21335801639582,0.382453458537595,2816.69454336887,1
0.027,0.006,2.92212629326354,0.30735630158619,2785.83185123151,1
0.03,0.006,2.68370590935048,0.250161887303512,2762.89193944693,1
0.033,0.006,2.48684417916951,0.205608327257423,2745.52117076664,1
0.036,0.006,2.32322397761737,0.17020915186145,2732.14192183328,1
0.039,0.006,2.18659457402619,0.14159153874621,2721.66689156177,1
0.042,0.006,2.07218176646738,0.118101708215578,2713.3268024952,1
0.045,0.006,1.97628262004947,0.0985609593053252,2706.56456015295,1
0.048,0.006,1.89598378193888,0.0821117011638114,2700.96821130236,1
0.051,0.006,1.82896298928479,0.0681178925909819,2696.22742408096,1
0.054,0.006,1.77334726978728,0.0560992719694093,2692.10453823292,1
0.057,0.006,1.7276102687336,0.0456870112680012,2688.41486884163,1
0.06,0.006,1.6904969460412,0.0365932462908598,2685.01301585666,1
0.063,0.006,1.66096767765824,0.0285897720006307,2681.78315228638,1
0.066,0.006,1.63815629474408,0.0214929044403791,2678.63199757534,1
0.069,0.006,1.62133825969448,0.0151525641590174,2675.48363399593,1
0.072,0.006,1.6099063016944,0.0094442968770257,2672.2756071558,1
0.075,0.006,1.60335160172971,0.0042633693254251,2668.95593302948,1
0.078,0.006,1.60124914719404,-0.0004796472838959,2665.48075209389,1
0.081,0.006,1.60324624681674,-0.0048622121846377,2661.81244949814,1
0.084,0.006,1.60905345840148,-0.0089523524525323,2657.91811299222,1
0.087,0.006,1.6184373684895,-0.0128106037301097,2653.76823646836,1
0.09,0.006,1.6312147971437,-0.0164914974962183,2649.3356020722,1
0.093,0.006,1.64724809791941,-0.0200446975735301,2644.59429156177,1
0.096,0.006,1.66644129325919,-0.0235158596583275,2639.51879031979,1
0.099,0.006,1.68873683631717,-0.0269472667333651,2634.08315675947,1
0.102,0.006,1.71411282670812,-0.0303782778695268,2628.26023689237,1
0.105,0.006,1.74258053353509,-0.0338456165145422,2622.02090930597,1
0.108,0.006,1.77418209692519,-0.0373835158188424,2615.33335026401,1
0.111,0.006,1.80898829116616,-0.0410237321359146,2608.16231248417,1
0.114,0.006,1.84709623990669,-0.0447954330887001,2600.4684146546,1
0.117,0.006,1.88862697800032,-0.0487249632315788,2592.20744214198,1
0.12,0.006,1.93372275651289,-0.0528354882149401,2583.32966278483,1
0.123,0.006,1.98254398819023,-0.0571465174397901,2573.77916528219,1
0.126,0.006,2.03526573131868,-0.0616733055223609,2563.49323156247,1
0.129,0.006,2.09207361149762,-0.0664261345891071,2552.40175869705,1
0.132,0.006,2.15315908458586,-0.0714094826546862,2540.42675040655,1
0.135,0.006,2.2187139513285,-0.0766210882885311,2527.48190294077,1
0.138,0.006,2.28892404640991,-0.0820509286326837,2513.4723149755,1
0.141,0.006,2.36396204352794,-0.0876801367307381,2498.29435596194,1
0.144,0.006,2.44397934521911,-0.0934798950980201,2481.8357317969,1
0.147,0.006,2.52909706320701,-0.0994103553655686,2463.97579036007,1
0.15,0.006,2.61939614338768,-0.105419648265273,2444.58611188749,1
0.153,0.006,2.71490675011887,-0.11144306343792,2423.5314297116,1
0.156,0.006,2.81559709735546,-0.11740249334303,2400.6709249071,1
0.159,0.006,2.9213619982881,-0.123206248218128,2375.85993310132,1
0.162,0.006,3.03201149779298,-0.128749357329757,2348.95209241679,1
0.165,0.006,3.14726004844976,-0.133914472963225,2319.8019476011,1
0.168,0.006,3.26671678404009,-0.138573484715868,2288.26800648219,1
0.171,0.006,3.38987752475608,-0.142589929760983,2254.21622095202,1
0.174,0.006,3.5161192040719,-0.145822247503139,2217.52383623637,1
0.177,0.006,3.64469742514783,-0.148127873397006,2178.08352041565,1
0.18,0.006,3.77474782140842,-0.149368097648038,2135.80765293225,1
0.183,0.006,3.9052918000937,-0.149413533811236,2090.6326188173,1
0.186,0.006,4.0352470819916,-0.1481499569096,2042.52292789691,1
0.189,0.006,4.16344321511735,-0.145484190674316,1991.47495897243,1
0.192,0.006,4.28864194407301,-0.141349661197997,1937.52012153842,1
0.195,0.006,4.40956198015386,-0.135711202565309,1880.72723503389,1
0.198,0.006,4.5249073701735,-0.128568709793411,1821.20394972995,1
0.201,0.006,4.63339834218187,-0.119959291738087,1759.09707418694,1
0.204,0.006,4.73380325386172,-0.109957680133411,1694.59172968558,1
0.207,0.006,4.82497011996299,-0.0986747904391141,1627.90931792877,1
0.21,0.006,4.9058561722303,-0.0862544872027415,1559.3043586743,1
0.213,0.006,4.97555401437893,-0.0728687573256162,1489.06032197074,1
0.216,0.006,5.03331316040471,-0.058711614507962,1417.4846387886,1
0.219,0.006,5.07855605247251,-0.0439921279527858,1344.90311904432,1
0.222,0.006,5.11088799799483,-0.0289269789993883,1271.65403481413,1
0.225,0.006,5.13010079510634,-0.0137329044144761,1198.08213947472,1
0.228,0.006,5.13617009103226,0.0013806996141283,1124.53289405013,1
0.231,0.006,5.12924671595265,0.016218839241294,1051.34716582932,1
0.234,0.006,5.10964235518621,0.0306075673440116,978.856658052949,1
0.237,0.006,5.07780998544335,0.044400186005281,907.380329779388,1
0.24,0.006,5.03431954283963,0.0574829964269687,837.222077663561,1
0.243,0.006,4.97982935562258,0.0697805511137472,768.669980935703,1
0.246,0.006,4.91505400902009,0.0812602830682079,701.997461332974,1
0.249,0.006,4.84072955928447,0.0919362626736083,637.466785547836,1
0.252,0.006,4.75757743204485,0.101871654695125,575.33544526263,1
0.255,0.006,4.66626900561903,0.111179178375647,515.86609875696,1
0.258,0.006,4.56739393370327,0.120018426471194,459.340962415282,1
0.261,0.006,4.46143696856725,0.128588098914079,406.081817517128,1
0.264,0.006,4.3487709064914,0.13710970602913,356.477163599925,1
0.267,0.006,4.22967823567009,0.145796411018902,311.018496876218,1
0.27,0.006,4.10442293981818,0.154794932235373,270.348161358802,1
0.273,0.006,3.97341014329596,0.164076884666715,235.32133697452,1
0.276,0.006,3.8375021734485,0.173230483133266,207.083963500994,1
0.279,0.006,3.6986174840296,0.181051951054921,187.162084192052,1
0.282,0.006,3.56086219844071,0.184690927006992,177.547324620876,1
0.285,0.006,3.43263700419689,0.177869403733138,180.680732372326,1
0.288,0.006,3.33081947934006,0.146452406304745,199.204049892807,1
0.291,0.006,3.28762241020577,0.0592129100361826,234.303720509229,1
0.294,0.006,3.36795035018257,-0.164316781089335,281.800819357645,1
0.297,0.006,3.6475753394758,-0.720299554799748,321.044154916586,1
0.3,0.006,4.09338053530967,-1.89147183541826,325.925138941782,4
0.0,0.008,10.0,5.0,4233.27623560128,3
0.003,0.008,9.51608958983653,4.30953793423749,4001.00256580438,1
0.006,0.008,8.57620203007781,3.1979361179837,3653.00316483726,1
0.009,0.008,7.49834093452385,2.30542320651702,3375.51063259813,1
0.012,0.008,6.54162723438414,1.69793750060158,3182.30925458253,1
0.015,0.008,5.75278150110672,1.28209442796265,3050.1336837967,1
0.018,0.008,5.10874600484806,0.989077528749044,2958.29365436274,1
0.021,0.008,4.58362108315091,0.777959910019447,2892.89354399695,1
0.024,0.008,4.15330492694202,0.621950922294962,2845.33298697932,1
0.027,0.008,3.79847310515983,0.503989938122969,2810.03292301152,1
0.03,0.008,3.50403111340447,0.412857948170771,2783.35248713891,1
0.033,0.008,3.25834395609822,0.341071103154833,2762.8462696967,1
0.036,0.008,3.05243132206469,0.283525789417628,2746.83613291685,1
0.039,0.008,2.87931926187761,0.236671767280185,2734.14325650589,1
0.042,0.008,2.73354276877694,0.197989398734435,2723.92176112603,1
0.045,0.008,2.61077572901451,0.1656561973549,2715.5524002891,1
0.048,0.008,2.50755787801736,0.138329843410759,2708.57346231822,1
0.051,0.008,2.42109351051739,0.11500455280959,2702.63489654208,1
0.054,0.008,2.34910248163277,0.0949142807477865,2697.46726136807,1
0.057,0.008,2.28970920728651,0.0774663689238784,2692.86029737656,1
0.06,0.008,2.24135934217908,0.0621953133603264,2688.64786667695,1
0.063,0.008,2.20275672864084,0.0487300531571295,2684.69717530939,1
0.066,0.008,2.17281529807213,0.0367704908033864,2680.90092392693,1
