x,y,ux,uy,p,boundary
0.081,0.002,0.641221369476817,0.0023155743552683,3238.26289678308,1
0.084,0.002,0.637694581850111,0.0014124915853096,3230.22759024288,1
0.087,0.002,0.63584592309857,0.0005455963523948,3222.29299673782,1
0.09,0.002,0.635618549814286,-0.0002967115297751,3214.39927993354,1
0.093,0.002,0.636976161453597,-0.0011248774160578,3206.48899135744,1
0.096,0.002,0.639901039359602,-0.0019483804712783,3198.50551156406,1
0.099,0.002,0.644392374742259,-0.0027758658987705,3190.39162303438,1
0.102,0.002,0.650464790755894,-0.0036152292211208,3182.08817800574,1
0.105,0.002,0.658146976331122,-0.0044736583176541,3173.5328350632,1
0.108,0.002,0.667480357737167,-0.0053576369164417,3164.65884729723,1
0.111,0.002,0.678517739148814,-0.0062729118183544,3155.3938928635,1
0.114,0.002,0.691321846726106,-0.0072244252012842,3145.65894640167,1
0.117,0.002,0.705963712726142,-0.0082162128717587,3135.36719738194,1
0.12,0.002,0.722520837764671,-0.0092512692970073,3124.42302933912,1
0.123,0.002,0.74107507137005,-0.0103313806927427,3112.72108230994,1
0.126,0.002,0.761710154340197,-0.0114569284126188,3100.14542968541,1
0.129,0.002,0.784508872148942,-0.0126266664488244,3086.56891006811,1
0.132,0.002,0.809549777891835,-0.0138374790723961,3071.85266436762,1
0.135,0.002,0.836903457248832,-0.0150841275587788,3055.84593785814,1
0.138,0.002,0.86662832794123,-0.0163589985543514,3038.38621560342,1
0.141,0.002,0.898765993359147,-0.0176518708583402,3019.29976659432,1
0.144,0.002,0.933336205354459,-0.0189497220165523,2998.40267591343,1
0.147,0.002,0.970331535028236,-0.0202366007797033,2975.502443726,1
0.15,0.002,1.00971190222755,-0.0214935955983825,2950.40022315361,1
0.153,0.002,1.05139917268932,-0.0226989321127605,2922.89375427914,1
0.156,0.002,1.09527209295961,-0.0238282330390133,2892.78102694026,1
0.159,0.002,1.14116189201842,-0.0248549708009898,2859.86466932009,1
0.162,0.002,1.18884892746014,-0.0257511355458908,2823.95701221945,1
0.165,0.002,1.23806078368468,-0.0264881278841191,2784.88572121256,1
0.168,0.002,1.28847222915533,-0.0270378664142281,2742.49982336826,1
0.171,0.002,1.33970739875507,-0.027374075344329,2696.67588674004,1
0.174,0.002,1.39134447702623,-0.0274736890497628,2647.32404651308,1
0.177,0.002,1.44292301451942,-0.0273182813943362,2594.3935205835,1
0.18,0.002,1.49395381561738,-0.0268954026214667,2537.87722951051,1
0.183,0.002,1.54393110426434,-0.0261996909963383,2477.81514088334,1
0.186,0.002,1.59234642628647,-0.0252336255024657,2414.29600349617,1
0.189,0.002,1.63870351451906,-0.0240078037825645,2347.45722520178,1
0.192,0.002,1.68253316194634,-0.0225406674641225,2277.4827765823,1
0.195,0.002,1.72340705374173,-0.0208576525303487,2204.59916018692,1
0.198,0.002,1.76094952832627,-0.0189898088740894,2129.06965496886,1
0.201,0.002,1.79484638174575,-0.016972000615527,2051.18720609546,1
0.204,0.002,1.82485009004861,-0.0148408556233123,1971.26645883219,1
0.207,0.002,1.85078117137233,-0.0126326683481703,1889.63551218591,1
0.21,0.002,1.87252579685492,-0.0103814673949014,1806.62798098627,1
0.213,0.002,1.89003013239564,-0.0081174362181613,1722.5759013828,1
0.216,0.002,1.90329219829194,-0.0058658254882715,1637.80390207834,1
0.219,0.002,1.91235222849444,-0.0036464271789802,1552.62490881087,1
0.222,0.002,1.91728257103497,-0.0014736040454696,1467.33747548905,1
0.225,0.002,1.91817809198146,0.0006432049901646,1382.22466708511,1
0.228,0.002,1.9151478422501,0.0026986433817216,1297.55428055866,1
0.231,0.002,1.90830845020891,0.0046904399771982,1213.58010008739,1
0.234,0.002,1.89777935349323,0.0066184543909287,1130.54385504832,1
0.237,0.002,1.88367962532841,0.0084839557552139,1048.67759027914,1
0.24,0.002,1.86612582769821,0.010289296562692,968.206268793079,1
0.243,0.002,1.84523007484393,0.0120380953352256,889.350603203391,1
0.246,0.002,1.8210973466822,0.013735980598354,812.330347012771,1
0.249,0.002,1.7938210735411,0.0153918802863704,737.368564870526,1
0.252,0.002,1.76347613186621,0.017019770832367,664.697741812619,1
0.255,0.002,1.73010864978396,0.0186407313487372,594.568997807163,1
0.258,0.002,1.69372243018189,0.0202850758345462,527.2661803673,1
0.261,0.002,1.6542623907998,0.0219942416528574,463.127285940589,1
0.264,0.002,1.61159629427177,0.0238219481606743,402.576641888345,1
0.267,0.002,1.56549743980193,0.0258338057978411,346.172791979785,1
0.27,0.002,1.51563346434405,0.0281037971227917,294.679479549012,1
0.273,0.002,1.46157120889008,0.0307044347872034,249.171124819802,1
0.276,0.002,1.40281755304603,0.0336829681890637,211.191289698087,1
0.279,0.002,1.33893820504265,0.0370082228765208,182.992776858392,1
0.282,0.002,1.26984716912217,0.0404346824668197,167.913900413613,1
0.285,0.002,1.19648862702364,0.0432190831880949,170.935736022986,1
0.288,0.002,1.12246698285707,0.0430360631893703,199.672580068174,1
0.291,0.002,1.05818118307137,0.0346813746385131,264.976812681244,1
0.294,0.002,1.03282649176385,-0.0068765460781325,384.221940288174,1
0.297,0.002,1.12704680122114,-0.109097524277901,561.492288152073,1
0.3,0.002,1.83413325694114,-1.09006378302555,743.025796366236,4
0.0,0.004,9.0,0.0,7087.74023494621,3
0.003,0.004,7.95686185871667,1.62546776390698,6455.02204721664,1
0.006,0.004,6.66823371702919,1.35180486476794,5499.53086397541,1
0.009,0.004,5.634835732999,1.02099146166402,4824.58205997162,1
0.012,0.004,4.79204144574345,0.744724396308644,4400.20641604738,1
0.015,0.004,4.13147637976377,0.551372784115624,4120.70649453018,1
0.018,0.004,3.61429409802122,0.417003922443574,3930.1208146691,1
0.021,0.004,3.2058306007358,0.322809684489909,3794.56670845272,1
0.024,0.004,2.87893803881643,0.255211552686389,3694.6239427592,1
0.027,0.004,2.61374163108986,0.205480967029822,3618.56753934181,1
0.03,0.004,2.39586353192857,0.167990938330374,3559.10875875182,1
0.033,0.004,2.21486729594384,0.139088663453572,3511.53802648003,1
0.036,0.004,2.06308754473821,0.11635361673313,3472.70851901699,1
0.039,0.004,1.93481131685232,0.0981462115942387,3440.45068856371,1
0.042,0.004,1.82571491513397,0.0833301732053996,3413.22666137668,1
0.045,0.004,1.73247698937826,0.0711005377506991,3389.91909567594,1
0.048,0.004,1.65251054067422,0.060875058537245,3369.69830486222,1
0.051,0.004,1.58377509622635,0.0522242987514827,3351.93619588946,1
0.054,0.004,1.5246432964223,0.0448256951477697,3336.14904511348,1
0.057,0.004,1.47380482338944,0.0384327664948587,3321.95851292021,1
0.06,0.004,1.43019628811478,0.0328540774027582,3309.06448240583,1
0.063,0.004,1.39294940890181,0.0279386081943516,3297.2257377986,1
0.066,0.004,1.36135225334152,0.0235654098953566,3286.24594814445,1
0.069,0.004,1.3348199322807,0.0196361766091139,3275.96330768602,1
0.072,0.004,1.31287221716961,0.0160698376721132,3266.24273822621,1
0.075,0.004,1.29511628636145,0.0127985707548418,3256.96991247043,1
0.078,0.004,1.28123330964159,0.0097648302864672,3248.04658774365,1
0.081,0.004,1.27096792976563,0.0069191126691984,3239.38689236848,1
0.084,0.004,1.26411994478861,0.0042182647219302,3230.91431023503,1
0.087,0.004,1.2605376682256,0.0016241995198338,3222.55917999684,1
0.09,0.004,1.2601125674254,-0.0008970763726978,3214.25657484669,1
0.093,0.004,1.2627748686855,-0.0033761923756851,3205.94446402656,1
0.096,0.004,1.268489880639,-0.0058409483388089,3197.56208275267,1
0.099,0.004,1.27725483225896,-0.0083166879318617,3189.04845619589,1
0.102,0.004,1.28909605334301,-0.0108265345442346,3180.34103767269,1
0.105,0.004,1.3040663470771,-0.0133915056353125,3171.37443274902,1
0.108,0.004,1.32224241883669,-0.0160305159331039,3162.07919059016,1
0.111,0.004,1.34372223478856,-0.0187602759674966,3152.38065236542,1
0.114,0.004,1.36862218978062,-0.0215950898954873,3142.19785439682,1
0.117,0.004,1.39707396794807,-0.024546555320646,3131.44249143517,1
0.12,0.004,1.42922098288364,-0.0276231678303431,3120.01795324273,1
0.123,0.004,1.46521428863761,-0.0308298343592578,3107.81845573508,1
0.126,0.004,1.50520785989824,-0.0341673023838243,3094.72829634588,1
0.129,0.004,1.54935315130491,-0.0376315165378728,3080.62127195744,1
0.132,0.004,1.59779286401716,-0.0412129206848164,3065.36030645988,1
0.135,0.004,1.65065387460254,-0.0448957318934719,3048.79734335241,1
0.138,0.004,1.70803931924948,-0.0486572231135131,3030.77356615225,1
0.141,0.004,1.77001987731018,-0.0524670633721748,3011.12001486129,1
0.144,0.004,1.83662436376877,-0.0562867774117396,2989.6586692365,1
0.147,0.004,1.90782982096966,-0.0600693997891679,2966.20406776743,1
0.15,0.004,1.98355139480631,-0.0637594099255306,2940.56552356643,1
0.153,0.004,2.06363238627621,-0.0672930421544594,2912.54998327268,1
0.156,0.004,2.14783497958949,-0.0705990656138678,2881.96555117101,1
0.159,0.004,2.23583225306982,-0.07360011959212,2848.62566709578,1
0.162,0.004,2.3272021653134,-0.0762146674216593,2812.35388320073,1
0.165,0.004,2.42142425947036,-0.07835959361054,2772.9891324082,1
0.168,0.004,2.51787982392212,-0.0799534135599157,2730.39132297046,1
0.171,0.004,2.61585616909856,-0.0809199944418375,2684.44703358864,1
0.174,0.004,2.71455551249629,-0.0811926046241175,2635.07502831668,1
0.177,0.004,2.81310870006613,-0.0807180265014927,2582.23126793022,1
0.18,0.004,2.91059363778788,-0.0794603966220683,2525.91307320296,1
0.183,0.004,3.00605788478215,-0.0774043929458079,2466.16210371095,1
0.186,0.004,3.09854440912649,-0.0745573871413152,2403.06585932057,1
0.189,0.004,3.18711908593443,-0.0709502314240815,2336.75749243837,1
0.192,0.004,3.27089818970317,-0.0666364582406692,2267.41383407993,1
0.195,0.004,3.34907396319848,-0.0616898299852234,2195.25167646516,1
0.198,0.004,3.42093638184851,-0.0562003660334163,2120.52250420382,1
0.201,0.004,3.48588949640545,-0.0502691671906253,2043.5060064751,1
0.204,0.004,3.54346121160052,-0.0440025202042188,1964.50281443882,1
0.207,0.004,3.59330599099691,-0.0375058669966985,1883.82697476772,1
0.21,0.004,3.63520068421208,-0.0308782442693274,1801.79868114763,1
0.213,0.004,3.66903435244177,-0.0242077333716309,1718.73773874451,1
0.216,0.004,3.69479352478225,-0.0175683180008335,1634.95813884945,1
0.219,0.004,3.71254467429641,-0.0110183516697205,1550.76398681795,1
0.222,0.004,3.72241581452831,-0.0046006187552346,1466.44687583116,1
0.225,0.004,3.72457897698678,0.0016562358514578,1382.28465366466,1
0.228,0.004,3.71923496591066,0.0077353055039015,1298.54141007186,1
0.231,0.004,3.70660125418699,0.0136285615459503,1215.46843540792,1
0.234,0.004,3.68690325751443,0.0193340948126628,1133.30587839408,1
0.237,0.004,3.66036858487156,0.0248539978332701,1052.28486843544,1
0.24,0.004,3.62722329359676,0.0301933392685627,972.629966329571,1
0.243,0.004,3.58768875079481,0.0353605392234712,894.561963011479,1
0.246,0.004,3.54197748031631,0.0403692699407591,818.301253294309,1
0.249,0.004,3.490286401534,0.0452417968643653,744.072264847005,1
0.252,0.004,3.43278617401666,0.0500134531407538,672.10972042902,1
0.255,0.004,3.36960597836778,0.0547377084937437,602.667861249322,1
0.258,0.004,3.30081403486416,0.0594910292779655,536.034184261417,1
0.261,0.004,3.22639560158604,0.0643763612324455,472.549793123796,1
0.264,0.004,3.14623237155856,0.0695234417912752,412.639211661288,1
0.267,0.004,3.06009070194502,0.0750829138668642,356.85358964835,1
0.27,0.004,2.96763223006752,0.081208658451713,305.93280928494,1
0.273,0.004,2.8684719017637,0.0880170273481527,260.89436871541,1
0.276,0.004,2.76233101712627,0.0954996332443379,223.159790542824,1
0.279,0.004,2.64938066586405,0.103333196327139,194.734032702874,1
0.282,0.004,2.53097036142529,0.11047222626142,178.446303032288,1
0.285,0.004,2.41119266891178,0.114121082649124,178.2755348372,1
0.288,0.004,2.30017958977024,0.107579005177618,199.512748729803,1
0.291,0.004,2.22228976860302,0.071960734612517,248.870358599835,1
0.294,0.004,2.23082804148745,-0.0356840708780807,329.133289359352,1
0.297,0.004,2.48760380431474,-0.413575897418847,426.389874194991,1
0.3,0.004,3.06415930100777,-1.56549996787392,467.261895505308,4
0.0,0.006,9.0,0.0,6230.02262065968,3
0.003,0.006,8.78687244341931,1.99423996891152,5939.88068858631,1
0.006,0.006,8.16230712081858,2.05206525397541,5332.47310220511,1
0.009,0.006,7.27477828247571,1.6580474759803,4803.29751136815,1
0.012,0.006,6.42177200941,1.28347310170744,4424.46440809061,1
0.015,0.006,5.67832994445269,0.987527176025448,4159.17451044389,1
0.018,0.006,5.05686516544264,0.768404428544579,3969.68336857684,1
0.021,0.006,4.5433490826662,0.607132395817044,3831.02501188311,1
0.024,0.006,4.11905938815699,0.487351370741743,3726.81406377732,1
0.027,0.006,3.76671893359045,0.396908227963399,3646.522466881,1
0.03,0.006,3.47213713994622,0.327365447666336,3583.24322456109,1
0.033,0.006,3.22411523461644,0.272921395801049,3532.35293163321,1
0.036,0.006,3.01393293652719,0.229570644308678,3490.67931709124,1
0.039,0.006,2.83480478063342,0.194511773628649,3455.99344821956,1
0.042,0.006,2.68142401887004,0.165754089042989,3426.69321568078,1
0.045,0.006,2.54960822157503,0.141858633006394,3401.60268984222,1
0.048,0.006,2.43603239337318,0.121767329944467,3379.84207545645,1
0.051,0.006,2.3380301679353,0.104689085912465,3360.74159160559,1
0.054,0.006,2.25344590606347,0.0900228378565469,3343.78320916119,1
0.057,0.006,2.18052425750101,0.0773047888229141,3328.56042306313,1
0.06,0.006,2.11782718500475,0.0661716774679916,3314.74993242284,1
0.063,0.006,2.06417116047904,0.0563348281146536,3302.09133237502,1
0.066,0.006,2.01857925683915,0.0475615557343571,3290.37229176996,1
0.069,0.006,1.98024431595096,0.0396616625523802,3279.41754841345,1
0.072,0.006,1.94850041542238,0.0324775105301096,3269.08060025134,1
0.075,0.006,1.92280060099203,0.0258766410035007,3259.2373256483,1
0.078,0.006,1.9026993830506,0.0197462344139852,3249.78100007141,1
0.081,0.006,1.88783887734574,0.013988918486614,3240.61833359401,1
0.084,0.006,1.87793774482402,0.0085195795125786,3231.66626071126,1
0.087,0.006,1.87278228444345,0.0032629321532871,3222.84928806842,1
0.09,0.006,1.87221917706584,-0.0018483264495323,3214.09725780003,1
0.093,0.006,1.87614948325357,-0.0068749026489723,3205.34342140985,1
0.096,0.006,1.88452357358039,-0.0118719209916728,3196.52274622864,1
0.099,0.006,1.89733672450182,-0.0168896303083053,3187.57039666673,1
0.102,0.006,1.91462515139673,-0.0219738448227376,3178.4203479238,1
0.105,0.006,1.9364622771314,-0.0271661499008029,3169.0041020613,1
0.108,0.006,1.96295505248913,-0.0325038918534836,3159.24948647118,1
0.111,0.006,1.9942401565093,-0.0380199640325643,3149.07952357343,1
0.114,0.006,2.03047991228398,-0.0437423968780455,3138.41136861466,1
0.117,0.006,2.07185775899182,-0.04969375742172,3127.15532013248,1
0.12,0.006,2.11857312582565,-0.0558903640452387,3115.21391527755,1
0.123,0.006,2.17083556001689,-0.0623413252118419,3102.48112991349,1
0.126,0.006,2.22885797161068,-0.0690474167245644,3088.84171129403,1
0.129,0.006,2.2928488744888,-0.0759998211478464,3074.17067906788,1
0.132,0.006,2.3630035291261,-0.0831787656792653,3058.33303816112,1
0.135,0.006,2.43949393064922,-0.0905521111615722,3041.18375433904,1
0.138,0.006,2.52245763892528,-0.0980739650028206,3022.5680493676,1
0.141,0.006,2.6119855183693,-0.105683413997155,3002.3220768848,1
0.144,0.006,2.70810854594594,-0.113303498222178,2980.27404135018,1
0.147,0.006,2.8107839571479,-0.12084057225293,2956.24581958336,1
0.15,0.006,2.91988113013232,-0.128184221708112,2930.05513613027,1
0.153,0.006,3.03516775319717,-0.135207917259513,2901.51832871594,1
0.156,0.006,3.15629697188036,-0.141770589189176,2870.45371725049,1
0.159,0.006,3.28279635584301,-0.147719287106077,2836.68555858061,1
0.162,0.006,3.4140596438626,-0.152893045280195,2800.04852949462,1
0.165,0.006,3.54934229448273,-0.157127999220042,2760.39263353573,1
0.168,0.006,3.68776186382079,-0.160263691571691,2717.58837546485,1
0.171,0.006,3.82830412445511,-0.162150368040823,2671.53199481836,1
0.174,0.006,3.96983560877386,-0.162656906484965,2622.15050255507,1
0.177,0.006,4.1111228961814,-0.16167886209646,2569.4062291522,1
0.18,0.006,4.25085847313129,-0.159145973653993,2513.30057611063,1
0.183,0.006,4.38769240806544,-0.15502838999105,2453.87667254873,1
0.186,0.006,4.52026845536794,-0.149340871769722,2391.22067936118,1
0.189,0.006,4.64726261151835,-0.142144323765864,2325.46155684683,1
0.192,0.006,4.76742168459193,-0.133544224618919,2256.76921467485,1
0.195,0.006,4.8795991954201,-0.123685830771712,2185.35108722076,1
0.198,0.006,4.98278597481534,-0.112746402494841,2111.44730948458,1
0.201,0.006,5.07613318685009,-0.100925076808497,2035.32479256444,1
0.204,0.006,5.15896617203241,-0.0884313302091477,1957.27059593143,1
0.207,0.006,5.23078839123369,-0.0754731739533218,1877.58505200032,1
0.21,0.006,5.29127574282635,-0.0622462660607578,1796.57510767262,1
0.213,0.006,5.34026248073517,-0.0489249959570711,1714.54830605178,1
0.216,0.006,5.37772074310834,-0.0356563198329625,1631.80774570071,1
0.219,0.006,5.40373620213912,-0.022556743129335,1548.64823768328,1
0.222,0.006,5.41848250356486,-0.0097124214800727,1465.35374965224,1
0.225,0.006,5.42219697085613,0.0028180547306681,1382.19610036948,1
0.228,0.006,5.41515954482519,0.014998960747479,1299.43476499414,1
0.231,0.006,5.39767619381967,0.0268118140919499,1217.31758566532,1
0.234,0.006,5.37006716727014,0.0382499092262669,1136.08216321714,1
0.237,0.006,5.33265959196804,0.0493140444009362,1055.95773925184,1
0.24,0.006,5.2857831417432,0.060010296955787,977.167463581164,1
0.243,0.006,5.22976695362549,0.0703504132963478,899.931076757334,1
0.246,0.006,5.16493570780399,0.0803550030139651,824.468215141075,1
0.249,0.006,5.09160290672921,0.0900592906732087,751.002760212099,1
0.252,0.006,5.01005993731099,0.0995207037454525,679.768899986866,1
0.255,0.006,4.92056053617342,0.108827057009612,611.019848470042,1
0.258,0.006,4.8233018937416,0.118103476130009,545.040486338121,1
0.261,0.006,4.71840602560891,0.127515329639373,482.165558087716,1
0.264,0.006,4.60590863855236,0.137262960336245,422.80550884976,1
0.267,0.006,4.48576841698119,0.147561209576357,367.482573550787,1
0.27,0.006,4.35791927605195,0.158591058336689,316.880304184789,1
0.273,0.006,4.22240523350387,0.170399089064972,271.909991609729,1
0.276,0.006,4.07966976824976,0.182694467988884,233.796898972618,1
0.279,0.006,3.931131933222,0.194439777845282,204.183209478964,1
0.282,0.006,3.78031004609718,0.202982222477684,185.233967049811,1
0.285,0.006,3.63495817102932,0.202223437355519,179.649436048188,1
0.288,0.006,3.51135925295041,0.178052908011558,190.449456402054,1
0.291,0.006,3.4414649293426,0.0987272208534272,219.341917683167,1
0.294,0.006,3.49077698858171,-0.11824815420472,262.752370459197,1
0.297,0.006,3.73736291249453,-0.67533003784911,300.327124007506,1
0.3,0.006,4.15097425527466,-1.87121879874236,305.123512243711,4
0.0,0.008,9.0,0.0,5585.90270245549,3
0.003,0.008,9.07080766830466,2.06495136755576,5462.29229647697,1
0.006,0.008,8.86224312530528,2.46412034564567,5102.74091982442,1
0.009,0.008,8.29351363601918,2.19554571052259,4720.48460326726,1
0.012,0.008,7.58058522073647,1.80227945822078,4408.22065081316,1
0.015,0.008,6.87671975739631,1.44746542323451,4170.53598435971,1
0.018,0.008,6.2394627445955,1.16105709056125,3991.6315714657,1
0.021,0.008,5.68406168851782,0.938176774368414,3855.81170051321,1
0.024,0.008,5.20743613838517,0.765768037450125,3751.14655416522,1
0.027,0.008,4.80049974328799,0.631625162106625,3669.07584613298,1
0.03,0.008,4.45309369616929,0.526095454680019,3603.59258255181,1
0.033,0.008,4.15586233412736,0.441998915417837,3550.46797128369,1
0.036,0.008,3.90078738369614,0.374091339790931,3506.69430678908,1
0.039,0.008,3.68120675802268,0.318549780219269,3470.10051489759,1
0.042,0.008,3.49165550060395,0.272569305714383,3439.0941585559,1
0.045,0.008,3.32766797585101,0.234070497073258,3412.48818554955,1
0.048,0.008,3.18559259341066,0.201492788563884,3389.38381002979,1
0.051,0.008,3.06243462794937,0.173649621951772,3369.09036977422,1
0.054,0.008,2.95572857898964,0.149626720620075,3351.0697089756,1
0.057,0.008,2.86343663324153,0.128710160611526,3334.89699444124,1
0.06,0.008,2.78386862787795,0.110335035371489,3320.23268340066,1
0.063,0.008,2.71561915210939,0.0940484338602787,3306.80216057723,1
0.066,0.008,2.65751809629318,0.0794824514696926,3294.38072105062,1
0.069,0.008,2.6085916804174,0.0663343042340556,3282.78232813328,1
