x,y,ux,uy,p,boundary
0.027,0.002,0.761166012342147,0.0382232387485499,3066.22799389542,1
0.03,0.002,0.697440967559325,0.0303965251813336,3052.78091766753,1
0.033,0.002,0.646349603880065,0.0243614698955905,3042.80421623992,1
0.036,0.002,0.605187289620992,0.0195921638551045,3035.26934050407,1
0.039,0.002,0.571999916599683,0.0157408910084274,3029.47357639723,1
0.042,0.002,0.545342828587104,0.0125709351596676,3024.92030373029,1
0.045,0.002,0.524126483501911,0.0099166646968436,3021.2479470137,1
0.048,0.002,0.507514969105007,0.0076592825064048,3018.18609945471,1
0.051,0.002,0.494857622865064,0.0057116275358913,3015.5275147774,1
0.054,0.002,0.485641913187196,0.0040084028104519,3013.10965246785,1
0.057,0.002,0.479460300931978,0.0024997372190994,3010.80215984863,1
0.06,0.002,0.475986493069423,0.001146850247827,3008.49814596177,1
0.063,0.002,0.474958130393766,-8.09252074647089e-05,3006.10793838784,1
0.066,0.002,0.476163960506893,-0.0012082232201255,3003.55450228011,1
0.069,0.002,0.479434185878438,-0.0022551205778438,3000.76999430747,1
0.072,0.002,0.48463308900319,-0.0032381967678509,2997.69310519615,1
0.075,0.002,0.491653307720785,-0.0041713026087186,2994.26695900982,1
0.078,0.002,0.500411315017249,-0.0050661208726078,2990.43741139918,1
0.081,0.002,0.510843780709557,-0.0059325755917803,2986.15163813714,1
0.084,0.002,0.522904577157405,-0.0067791291472895,2981.35693855099,1
0.087,0.002,0.536562250231144,-0.0076129944423412,2975.99970162846,1
0.09,0.002,0.551797818450713,-0.0084402814571715,2970.0244991597,1
0.093,0.002,0.568602792983433,-0.0092660920050511,2963.37328255522,1
0.096,0.002,0.586977332771884,-0.0100945727589147,2955.98466942647,1
0.099,0.002,0.606928465048678,-0.010928934081713,2947.79331360595,1
0.102,0.002,0.62846831374348,-0.01177144054044,2938.72935865814,1
0.105,0.002,0.651612288187335,-0.0126233780008861,2928.71798050665,1
0.108,0.002,0.676377193151548,-0.0134850017501451,2917.67902982685,1
0.111,0.002,0.702779229504687,-0.0143554700866315,2905.52678944774,1
0.114,0.002,0.730831863377765,-0.0152327681896551,2892.16986618397,1
0.117,0.002,0.760543551337013,-0.0161136277802836,2877.511240188,1
0.12,0.002,0.791915320221851,-0.0169934490572492,2861.44849788767,1
0.123,0.002,0.824938213443673,-0.0178662325655103,2843.87427657448,1
0.126,0.002,0.859590630935517,-0.018724529932823,2824.67694936301,1
0.129,0.002,0.895835607655358,-0.0195594236553817,2803.74157810812,1
0.132,0.002,0.933618095346568,-0.0203605471456273,2780.95115844769,1
0.135,0.002,0.972862333539515,-0.0211161568436057,2756.18817493071,1
0.138,0.002,1.01346941746679,-0.0218132680644019,2729.33647473911,1
0.141,0.002,1.05531519106184,-0.0224378651086479,2700.28345549459,1
0.144,0.002,1.09824861036948,-0.0229751937062494,2668.92254596916,1
0.147,0.002,1.14209073387232,-0.02341013985369,2635.15593844332,1
0.15,0.002,1.18663449844388,-0.0237276934169636,2598.89750868819,1
0.153,0.002,1.23164542982506,-0.0239134875689698,2560.07583533923,1
0.156,0.002,1.27686341198885,-0.0239543965365658,2518.63720661665,1
0.159,0.002,1.32200559868927,-0.0238391648872527,2474.54848131719,1
0.162,0.002,1.36677049254777,-0.0235590326552555,2427.79965554471,1
0.165,0.002,1.41084314391967,-0.0231083132370579,2378.40597969968,1
0.168,0.002,1.45390133766567,-0.0224848765750711,2326.40947450898,1
0.171,0.002,1.49562254754467,-0.0216904900378956,2271.87971234496,1
0.174,0.002,1.53569135417482,-0.020730974617614,2214.91376156312,1
0.177,0.002,1.57380695367434,-0.0196161450152645,2155.63523628287,1
0.18,0.002,1.60969034051337,-0.0183595184556784,2094.1924493055,1
0.183,0.002,1.64309073846664,-0.0169777972996265,2030.75572726177,1
0.186,0.002,1.67379088320862,-0.0154901524749436,1965.51400872701,1
0.189,0.002,1.70161082968466,-0.0139173556122554,1898.67090130642,1
0.192,0.002,1.72641006217861,-0.0122808245912809,1830.44041611899,1
0.195,0.002,1.74808781506907,-0.0106016574198744,1761.04262240344,1
0.198,0.002,1.76658165373637,-0.0088997312997897,1690.69946787299,1
0.201,0.002,1.78186450204123,-0.0071929369034806,1619.63099129876,1
0.204,0.002,1.79394041964003,-0.0054966030991895,1548.05211469707,1
0.207,0.002,1.80283951607346,-0.0038231465253501,1476.1701479848,1
0.21,0.002,1.80861243026441,-0.0021819561683122,1404.18307541327,1
0.213,0.002,1.81132480017656,-0.0005794983434351,1332.27862779688,1
0.216,0.002,1.81105209956264,0.0009803950521742,1260.63408486136,1
0.219,0.002,1.80787513323968,0.0024961102305416,1189.4167045354,1
0.222,0.002,1.80187636894084,0.0039677744538635,1118.7846459575,1
0.225,0.002,1.79313715448925,0.0053967908106685,1048.88824397618,1
0.228,0.002,1.78173573671164,0.0067854557301923,979.871506865921,1
0.231,0.002,1.76774587582453,0.0081367219303878,911.873746155829,1
0.234,0.002,1.75123574745686,0.0094541556803925,845.031306895533,1
0.237,0.002,1.73226675353439,0.010742119137671,779.47944663066,1
0.24,0.002,1.71089182995695,0.0120061876394179,715.354510066242,1
0.243,0.002,1.68715284767459,0.0132537897556454,652.7966630787,1
0.246,0.002,1.66107675645079,0.0144950358676295,591.953585983626,1
0.249,0.002,1.63267021838796,0.0157436793023577,532.985687647246,1
0.252,0.002,1.60191262420858,0.0170181310490456,476.07360199302,1
0.255,0.002,1.56874758956793,0.0183424198523589,421.428990491375,1
0.258,0.002,1.53307331820935,0.0197469428904329,369.310039287005,1
0.261,0.002,1.49473265446175,0.0212687657134124,320.043575978768,1
0.264,0.002,1.45350435772609,0.0229510562755149,274.056552762685,1
0.267,0.002,1.4090983818516,0.0248408826482646,231.92093745657,1
0.27,0.002,1.36116028358164,0.0269838280969353,194.41815781207,1
0.273,0.002,1.30929451544817,0.0294122769630785,162.632642021623,1
0.276,0.002,1.25312591268605,0.0321199752694233,138.089971932641,1
0.279,0.002,1.19243964967613,0.0350081016646426,122.963368577332,1
0.282,0.002,1.12748750982589,0.0377527102701622,120.393907409911,1
0.285,0.002,1.05966785716683,0.039533789880051,134.955743211108,1
0.288,0.002,0.993093173071691,0.0380215961847443,173.482035912034,1
0.291,0.002,0.938468956663523,0.0281965557645388,245.448879115949,1
0.294,0.002,0.924175941672261,-0.0132677642129285,365.739657765028,1
0.297,0.002,1.02597918796743,-0.110837292042319,535.785209392845,1
0.3,0.002,1.70340197324299,-1.01769002332765,704.831978881472,4
0.0,0.004,7.0,3.0,4696.61539712953,3
0.003,0.004,5.5933319917052,1.76238034897292,4222.52539565905,1
0.006,0.004,4.18729314451831,0.948901944797346,3787.00621597383,1
0.009,0.004,3.38838053514682,0.646873274489297,3509.66130259753,1
0.012,0.004,2.81368498040981,0.444753559720687,3349.92688774066,1
0.015,0.004,2.39425208029232,0.321009135456591,3248.65173717366,1
0.018,0.004,2.07854388291208,0.238512098517751,3182.73112125137,1
0.021,0.004,1.83598786324973,0.181985110024567,3137.87720274901,1
0.024,0.004,1.64625283255064,0.141687336143469,3106.39999608052,1
0.027,0.004,1.49573244448872,0.112027088315704,3083.69147436444,1
0.03,0.004,1.37505887458509,0.0895433922163501,3066.93363856164,1
0.033,0.004,1.27763647086998,0.0720550155327073,3054.31869145491,1
0.036,0.004,1.19871367444372,0.0581382040520555,3044.64571643074,1
0.039,0.004,1.13479461855276,0.0468374443346731,3037.08894755169,1
0.042,0.004,1.08325736179175,0.0374936361542286,3031.06313381477,1
0.045,0.004,1.04210146114427,0.0296407039035078,3026.14188683536,1
0.048,0.004,1.00977762166847,0.0229413913673242,3022.00667249321,1
0.051,0.004,0.985070475554356,0.0171464243331605,3018.41393655837,1
0.054,0.004,0.967016404494675,0.0120678953466229,3015.17331699648,1
0.057,0.004,0.954844911873546,0.0075615333870022,3012.13281643024,1
0.06,0.004,0.947936103166537,0.0035146512504657,3009.16845685337,1
0.063,0.004,0.945789367581987,-0.0001621979734905,3006.17688743213,1
0.066,0.004,0.947999966706086,-0.0035410910699278,3003.06997872647,1
0.069,0.004,0.954241279737616,-0.0066809230520766,2999.77077835527,1
0.072,0.004,0.964251141691175,-0.0096304304446913,2996.21041576973,1
0.075,0.004,0.977821169927106,-0.0124303927664639,2992.32567913534,1
0.078,0.004,0.994788285598344,-0.0151152438969828,2988.05707534511,1
0.081,0.004,1.01502785050753,-0.0177142519682899,2983.34724266551,1
0.084,0.004,1.03844798870678,-0.0202523778301163,2978.13962521207,1
0.087,0.004,1.06498476693243,-0.0227508893532344,2972.37734602154,1
0.09,0.004,1.09459798252658,-0.0252277864615339,2966.00223512571,1
0.093,0.004,1.12726736120063,-0.0276980764065826,2958.95398343237,1
0.096,0.004,1.1629890062646,-0.0301739282341333,2951.16940413644,1
0.099,0.004,1.20177197030067,-0.0326647282312735,2942.58179197568,1
0.102,0.004,1.2436348429809,-0.0351770534733119,2933.12037767372,1
0.105,0.004,1.28860226728571,-0.0377145778195424,2922.70988087599,1
0.108,0.004,1.33670131270949,-0.0402779234524609,2911.27017008586,1
0.111,0.004,1.38795764972921,-0.0428644710612409,2898.71604270982,1
0.114,0.004,1.4423914862026,-0.0454681428563642,2884.95714236292,1
0.117,0.004,1.5000132446092,-0.0480791746162472,2869.89803400715,1
0.12,0.004,1.56081898012013,-0.0506838957468762,2853.43846013715,1
0.123,0.004,1.62478556413508,-0.0532645396750262,2835.4738028452,1
0.126,0.004,1.6918656866212,-0.0557991105090028,2815.89577686585,1
0.129,0.004,1.76198276339346,-0.0582613353945623,2794.59337723264,1
0.132,0.004,1.8350258709158,-0.0606207348449749,2771.45410155169,1
0.135,0.004,1.91084487011436,-0.0628428448741489,2746.3654606892,1
0.138,0.004,1.98924592007556,-0.0648896242314251,2719.21678251925,1
0.141,0.004,2.06998761940118,-0.066720076575962,2689.90130105847,1
0.144,0.004,2.15277804347936,-0.0682911102062977,2658.31850781282,1
0.147,0.004,2.23727296519633,-0.069558646300669,2624.37672378746,1
0.15,0.004,2.3230755492577,-0.070478970184607,2587.99583007194,1
0.153,0.004,2.40973779082623,-0.0710102991242308,2549.11007339599,1
0.156,0.004,2.49676392279745,-0.0711145154907044,2507.67084223536,1
0.159,0.004,2.58361593953519,-0.0707589876917951,2463.64929106619,1
0.162,0.004,2.66972127778061,-0.06991837578888,2417.03867766885,1
0.165,0.004,2.75448256095291,-0.0685762977706977,2367.85627349464,1
0.168,0.004,2.83728915884271,-0.0667267200250324,2316.14471230698,1
0.171,0.004,2.91753015304326,-0.0643749354609579,2261.97265921277,1
0.174,0.004,2.99460814565361,-0.0615380078892006,2205.43471136996,1
0.177,0.004,3.06795322355521,-0.0582445928412426,2146.65048225121,1
0.18,0.004,3.13703631167015,-0.05453409178631,2085.7628709314,1
0.183,0.004,3.2013811318289,-0.0504551547830562,2022.93557248573,1
0.186,0.004,3.26057403891282,-0.0460636095959763,1958.34994007023,1
0.189,0.004,3.31427113393243,-0.0414199551537687,1892.20135784095,1
0.192,0.004,3.36220224597514,-0.0365866054730401,1824.69532097773,1
0.195,0.004,3.40417161341649,-0.0316250994841581,1756.04344017456,1
0.198,0.004,3.44005535409644,-0.0265934977624757,1686.45959028149,1
0.201,0.004,3.46979606528438,-0.0215441676161072,1616.15640582832,1
0.204,0.004,3.49339510871224,-0.0165221156094211,1545.34229180191,1
0.207,0.004,3.51090328990154,-0.0115639668738948,1474.21907028577,1
0.21,0.004,3.52241071837879,-0.0066976210382267,1402.98032796599,1
0.213,0.004,3.52803662956994,-0.0019425436320446,1331.81047244703,1
0.216,0.004,3.52791986322265,0.0026894127709286,1260.88445323017,1
0.219,0.004,3.52221053863924,0.0071928151837605,1190.3680618731,1
0.222,0.004,3.51106326180467,0.0115672766136608,1120.41869991343,1
0.225,0.004,3.49463196578497,0.0158161090217679,1051.18649581379,1
0.228,0.004,3.4730662474898,0.0199452041532534,982.815665179299,1
0.231,0.004,3.44650884475621,0.0239623189889023,915.446042120859,1
0.234,0.004,3.41509371953416,0.027876901359668,849.214763080252,1
0.237,0.004,3.37894409435649,0.0317005368981651,784.258156197587,1
0.24,0.004,3.33816974488215,0.035448035036998,720.713977814038,1
0.243,0.004,3.29286289170306,0.0391391031168227,658.724242142805,1
0.246,0.004,3.24309216758918,0.0428004863974193,598.439011542729,1
0.249,0.004,3.18889437022073,0.0464683771451073,540.021657525887,1
0.252,0.004,3.13026406070311,0.0501908109156022,483.656276153902,1
0.255,0.004,3.06714156955723,0.0540296541174896,429.558163106902,1
0.258,0.004,2.99940070000282,0.0580616048235107,377.988551949326,1
0.261,0.004,2.92683852867738,0.062377300400396,329.27523876965,1
0.264,0.004,2.84917150593655,0.0670769969502111,283.841324420713,1
0.267,0.004,2.766045164528,0.0722600311407902,242.24520268729,1
0.27,0.004,2.6770703805783,0.0780027425471687,205.236225107764,1
0.273,0.004,2.58190984728807,0.0843140078902896,173.832387263749,1
0.276,0.004,2.48045950048998,0.0910461745845689,149.428526962033,1
0.279,0.004,2.37321390671235,0.0977082994910847,133.946979700069,1
0.282,0.004,2.26199590870112,0.103075635688062,130.034321169945,1
0.285,0.004,2.15146448815702,0.10422322264637,141.318960581432,1
0.288,0.004,2.0522136766175,0.0945304626719952,172.487087545107,1
0.291,0.004,1.98833927435661,0.0560666314377234,229.269780832898,1
0.294,0.004,2.01079352521075,-0.0509933853294224,313.293526096989,1
0.297,0.004,2.27044860318603,-0.40875626763282,410.249952367388,1
0.3,0.004,2.83054950576951,-1.47274619643771,450.513862709545,4
0.0,0.006,7.0,3.0,4441.33448344182,3
0.003,0.006,6.38351481778195,2.44604234962705,4169.2330478325,1
0.006,0.006,5.44060716621168,1.64765866483131,3812.0554163669,1
0.009,0.006,4.57342281120357,1.1322816851753,3558.93550139698,1
0.012,0.006,3.9086830972936,0.815696457573832,3394.73274554423,1
0.015,0.006,3.3880473703297,0.602143382293378,3287.85687605522,1
0.018,0.006,2.98029361160542,0.456250892733131,3215.28672223049,1
0.021,0.006,2.65763616608466,0.352893864969218,3164.69129443074,1
0.024,0.006,2.39990266511711,0.277608523813496,3128.40687914529,1
0.027,0.006,2.19223353683197,0.221206862759504,3101.77405984216,1
0.03,0.006,2.02378260017416,0.177874155070151,3081.81260114105,1
0.033,0.006,1.8865572809644,0.143809613290449,3066.56755716348,1
0.036,0.006,1.77460117249921,0.116473541855925,3054.71438564497,1
0.039,0.006,1.68341484965382,0.0941258828036695,3045.3303897684,1
0.042,0.006,1.60955305544107,0.0755466831260849,3037.75549951483,1
0.045,0.006,1.55034329173723,0.0598615517614227,3031.50587295907,1
0.048,0.006,1.50368781999627,0.0464307039202139,3026.21869083199,1
0.051,0.006,1.4679228169779,0.034776849315945,3021.61600733711,1
0.054,0.006,1.4417169671439,0.0245373791188682,3017.48049164009,1
0.057,0.006,1.42399751740543,0.0154320456262863,3013.63876960154,1
0.06,0.006,1.41389566558086,0.0072407217936187,3009.94972836314,1
0.063,0.006,1.41070571392867,-0.0002121549357011,3006.29612798835,1
0.066,0.006,1.41385413097965,-0.0070686236210576,3002.57845820384,1
0.069,0.006,1.42287581775585,-0.0134451363606689,2998.71034573179,1
0.072,0.006,1.43739565809996,-0.0194383233495113,2994.61504970627,1
0.075,0.006,1.45711397087664,-0.0251292132151406,2990.22273210961,1
0.078,0.006,1.48179485502795,-0.0305863357878902,2985.46828829812,1
0.081,0.006,1.51125667997173,-0.0358680022933757,2980.28958836892,1
0.084,0.006,1.54536415884409,-0.0410239691555749,2974.62602494362,1
0.087,0.006,1.58402157421489,-0.0460966311690225,2968.41729416537,1
0.09,0.006,1.627166821176,-0.0511218482570507,2961.60235894546,1
0.093,0.006,1.67476600215879,-0.0561294813114529,2954.11855974264,1
0.096,0.006,1.72680835922891,-0.0611436927864456,2945.90085037475,1
0.099,0.006,1.78330136849359,-0.0661830542454136,2936.8811458451,1
0.102,0.006,1.84426585174873,-0.071260494268448,2926.9877767782,1
0.105,0.006,1.9097309857348,-0.0763831149357184,2916.14505136437,1
0.108,0.006,1.97972911186738,-0.081551902794929,2904.27293106482,1
0.111,0.006,2.05429027113582,-0.0867613603248312,2891.28683092368,1
0.114,0.006,2.13343641179537,-0.0919990860775678,2877.09755924232,1
0.117,0.006,2.21717524304512,-0.0972453356271798,2861.61141456045,1
0.12,0.006,2.30549373737468,-0.102472600853821,2844.73046023026,1
0.123,0.006,2.39835131867454,-0.107645251547091,2826.35299815711,1
0.126,0.006,2.49567281313917,-0.112719290258575,2806.37426323401,1
0.129,0.006,2.59734128550693,-0.117642278005689,2784.68735828883,1
0.132,0.006,2.70319093360059,-0.122353493810443,2761.1844456367,1
0.135,0.006,2.81300026784045,-0.126784393871195,2735.75820524284,1
0.138,0.006,2.92648585663878,-0.130859434907356,2708.30356077405,1
0.141,0.006,3.0432969692897,-0.134497319246647,2678.71966329777,1
0.144,0.006,3.16301148974517,-0.137612704941591,2646.9121081287,1
0.147,0.006,3.28513350090204,-0.140118401308552,2612.7953436586,1
0.15,0.006,3.40909294227683,-0.141928038128797,2576.29521262521,1
0.153,0.006,3.53424771662966,-0.142959155734581,2537.35154727983,1
0.156,0.006,3.65988855651403,-0.143136615161626,2495.92072181761,1
0.159,0.006,3.78524685537179,-0.142396176052851,2451.97805012748,1
0.162,0.006,3.9095055188502,-0.140688040423268,2405.51990653688,1
0.165,0.006,4.0318127048014,-0.137980119659265,2356.56544394032,1
0.168,0.006,4.15129810542588,-0.134260757986327,2305.15778943319,1
0.171,0.006,4.26709119921143,-0.129540645557588,2251.36461365197,1
0.174,0.006,4.37834068634675,-0.12385368397143,2195.27799683948,1
0.177,0.006,4.48423414536781,-0.117256628745489,2137.01355137741,1
0.18,0.006,4.58401683733248,-0.109827424728713,2076.70880495005,1
0.183,0.006,4.6770085591684,-0.101662264025076,2014.52089709893,1
0.186,0.006,4.76261752391387,-0.0928715192727649,1950.6236901466,1
0.189,0.006,4.84035042425513,-0.083574822302116,1885.20443826339,1
0.192,0.006,4.90981810505343,-0.0738956527212346,1818.46019096977,1
0.195,0.006,4.97073660510274,-0.0639558584712509,1750.59412569172,1
0.198,0.006,5.02292369250634,-0.0538705414058435,1681.81200576957,1
0.201,0.006,5.06629137090423,-0.0437437027900347,1612.31894520308,1
0.204,0.006,5.10083513522744,-0.0336649607949484,1542.31663111153,1
0.207,0.006,5.12662097222494,-0.0237075353151428,1472.00111295943,1
0.21,0.006,5.14377121028367,-0.0139275595919347,1401.56121894997,1
0.213,0.006,5.15245031604278,-0.0043646395312877,1331.17761021344,1
0.216,0.006,5.15285161655947,0.0049565443637386,1261.02243812433,1
0.219,0.006,5.14518571177515,0.0140238982833721,1191.25953429802,1
0.222,0.006,5.1296710582588,0.0228352121986597,1122.04504057236,1
0.225,0.006,5.10652688293627,0.0313954932101971,1053.5283803486,1
0.228,0.006,5.07596825861742,0.0397147235055967,985.85348451412,1
0.231,0.006,5.03820287535493,0.0478063811074461,919.16021503764,1
0.234,0.006,4.99342880444313,0.055686977842984,853.585976448905,1
0.237,0.006,4.94183240268867,0.0633767579296142,789.267568357893,1
0.24,0.006,4.88358546611046,0.0709015694402398,726.343409302547,1
0.243,0.006,4.81884083247816,0.0782957762311871,664.956352316943,1
0.246,0.006,4.74772586660018,0.0856059229858768,605.2574156228,1
0.249,0.006,4.6703336593441,0.0928946967381918,547.41086974593,1
0.252,0.006,4.58671236249419,0.100244526405386,491.601260108324,1
0.255,0.006,4.49685392987282,0.107759884240334,438.04311052631,1
0.258,0.006,4.40068476772059,0.115566911725639,386.994261033915,1
0.261,0.006,4.29806266179421,0.12380821718821,338.774058856969,1
0.264,0.006,4.18878731757817,0.132629250715799,293.787958212061,1
0.267,0.006,4.07263681571731,0.1421499006911,252.560483270888,1
0.27,0.006,3.94945096504973,0.152409465180608,215.778907750006,1
0.273,0.006,3.81929818734638,0.163262138118505,184.350041731664,1
0.276,0.006,3.6827920691445,0.174175922538486,159.471666026924,1
0.279,0.006,3.54167866893027,0.183838802126223,142.714006819231,1
0.282,0.006,3.399931973168,0.189338924260225,136.096043081075,1
0.285,0.006,3.26577642620523,0.184462763348448,142.063553256096,1
0.288,0.006,3.15566687517318,0.155493760946872,163.242188343559,1
0.291,0.006,3.10078391687523,0.0724759214350128,200.862941562498,1
0.294,0.006,3.16324376487179,-0.140902345896079,251.042372699319,1
0.297,0.006,3.41557665125194,-0.669245029515779,294.147234763442,1
0.3,0.006,3.8275091756765,-1.77855944781837,302.902710398423,4
0.0,0.008,7.0,3.0,4183.07294542195,3
0.003,0.008,6.71667631197856,2.81623118514601,4029.42662205375,1
0.006,0.008,6.12899921158427,2.19289925286788,3780.32718230594,1
0.009,0.008,5.41962789020756,1.62637883200054,3571.27073328853,1
0.012,0.008,4.7681397907284,1.21662110692681,3420.77478521221,1
0.015,0.008,4.2195909689352,0.925842577551768,3315.36769488817,1
0.018,0.008,3.76660876582277,0.716202327934395,3240.85097062611,1
0.021,0.008,3.39540804369372,0.562677699281732,3187.10568227849,1
0.024,0.008,3.09122400060443,0.447788843946746,3147.61011457885,1
0.027,0.008,2.84147583815123,0.359968653784899,3118.0320712487,1
0.03,0.008,2.63599173680947,0.291424962171421,3095.48928297467,1
0.033,0.008,2.46676023289468,0.236872310133755,3078.01749395006,1
0.036,0.008,2.32751067201194,0.192662415629349,3064.25129196058,1
0.039,0.008,2.21332925994007,0.156233023780355,3053.2201297374,1
0.042,0.008,2.12034501328256,0.12575089691659,3044.21932748121,1
0.045,0.008,2.04548714492016,0.0998802433817993,3036.72655142594,1
0.048,0.008,1.98630152913786,0.0776302547059824,3030.34689155293,1
0.051,0.008,1.94081295272577,0.0582533189191623,3024.77602185104,1
0.054,0.008,1.90742172807982,0.0411759935430579,3019.77501660549,1
0.057,0.008,1.88482577619372,0.025951472852704,3015.15280148109,1
0.06,0.008,1.87196151770263,0.0122263675592879,3010.75369277187,1
0.063,0.008,1.86795866871373,-0.0002828362935783,3006.44838376288,1
0.066,0.008,1.87210535285468,-0.0118066707715357,3002.12730368541,1
