x,y,ux,uy,p,boundary
0.126,0.002,0.906985900367261,-0.0170561174919943,2686.79401556236,1
0.129,0.002,0.940091304250198,-0.0178433882586916,2669.36082676402,1
0.132,0.002,0.974678270476376,-0.0186259179151029,2650.44131845574,1
0.135,0.002,1.01073103438182,-0.0193978073027849,2629.94310642108,1
0.138,0.002,1.04822159517471,-0.0201519484527022,2607.77040442906,1
0.141,0.002,1.08710745027366,-0.0208800188492731,2583.82491788645,1
0.144,0.002,1.1273293494717,-0.0215725056207543,2558.00696052972,1
0.147,0.002,1.16880913123767,-0.0222187665804497,2530.21680439944,1
0.15,0.002,1.21144771602276,-0.0228071347523999,2500.35626684337,1
0.153,0.002,1.25512334295807,-0.0233250721966305,2468.33052989579,1
0.156,0.002,1.29969014573073,-0.023759377494614,2434.05017710305,1
0.159,0.002,1.34497716946652,-0.024096449088675,2397.43342089953,1
0.162,0.002,1.39078793178249,-0.024322603766159,2358.40848037525,1
0.165,0.002,1.43690062649052,-0.0244244459929774,2316.91605533382,1
0.168,0.002,1.48306905660026,-0.0243892796806851,2272.91182876947,1
0.171,0.002,1.52902436353145,-0.0242055495741025,2226.36891735227,1
0.174,0.002,1.57447759162121,-0.0238632951378758,2177.28017941338,1
0.177,0.002,1.61912309167613,-0.0233545960530548,2125.6602835296,1
0.18,0.002,1.66264272593376,-0.0226739857076636,2071.54743930448,1
0.183,0.002,1.70471079173444,-0.0218188078602133,2015.00469628047,1
0.186,0.002,1.74499953564734,-0.020789492358485,1956.12072764603,1
0.189,0.002,1.78318508748739,-0.0195897286156938,1895.01003253537,1
0.192,0.002,1.81895360850918,-0.0182265204416403,1831.81251364213,1
0.195,0.002,1.85200742364177,-0.0167101124686577,1766.69241432651,1
0.198,0.002,1.8820708966378,-0.0150537861907478,1699.83662957998,1
0.201,0.002,1.90889581081904,-0.0132735317204,1631.4524359467,1
0.204,0.002,1.93226603643502,-0.0113876088280923,1561.76471451244,1
0.207,0.002,1.9520012965412,-0.0094160167766224,1491.01276629918,1
0.21,0.002,1.96795988330543,-0.0073798962092188,1419.44683930876,1
0.213,0.002,1.98004022135154,-0.0053008875378112,1347.32450026659,1
0.216,0.002,1.98818121943198,-0.0032004689429663,1274.90699195224,1
0.219,0.002,1.9923613921163,-0.0010992936633473,1202.45571989736,1
0.222,0.002,1.99259676610231,0.0009834585567018,1130.22901199437,1
0.225,0.002,1.98893760953746,0.0030307062983313,1058.47929357854,1
0.228,0.002,1.98146403738226,0.005028062945713,987.45082155008,1
0.231,0.002,1.97028055288655,0.006964404012976,917.378126980036,1
0.234,0.002,1.95550958740652,0.0088324067750786,848.485329388352,1
0.237,0.002,1.93728410157826,0.0106290640591124,780.986510725633,1
0.24,0.002,1.91573931432325,0.0123561724494153,715.0873768843,1
0.243,0.002,1.89100363693372,0.0140207912813413,650.988494458386,1
0.246,0.002,1.86318891347824,0.0156356619043327,588.890477975785,1
0.249,0.002,1.83238011470988,0.0172195650333072,529.001629422859,1
0.252,0.002,1.79862471509806,0.0187975739230397,471.548715491132,1
0.255,0.002,1.76192212735951,0.0204011254358604,416.791836895497,1
0.258,0.002,1.72221382309486,0.022067765925796,365.044743573651,1
0.261,0.002,1.67937521974438,0.023840307207504,316.702552749782,1
0.264,0.002,1.63321123033495,0.0257648933836961,272.279755198649,1
0.267,0.002,1.58345888258579,0.027887020059224,232.462848386304,1
0.27,0.002,1.52980328410261,0.0302435775372563,198.184274870458,1
0.273,0.002,1.47191887340779,0.0328470339438111,170.728077747544,1
0.276,0.002,1.40955947423379,0.0356527491028664,151.884235554136,1
0.279,0.002,1.34274582604213,0.0384917206577409,144.177310818656,1
0.282,0.002,1.27215581207997,0.0409087742639227,151.219260545377,1
0.285,0.002,1.19996382602173,0.0418382635592847,178.214868188275,1
0.288,0.002,1.13173594318543,0.0383927883892733,232.870712505366,1
0.291,0.002,1.08105590771348,0.0245361365948074,325.708239849716,1
0.294,0.002,1.08268976856265,-0.027655413066701,473.329016577566,1
0.297,0.002,1.22773223172474,-0.145224108634365,675.663820825244,1
0.3,0.002,2.07788579488741,-1.23863859798944,875.556724007406,4
0.0,0.004,10.0,6.0,4526.28861444231,3
0.003,0.004,7.65124478661579,2.80228355830844,3863.53111204139,1
0.006,0.004,5.41233316793071,1.29637342583212,3418.12979051678,1
0.009,0.004,4.27361845714044,0.83968906433666,3164.07833445238,1
0.012,0.004,3.49819288230763,0.558933895859288,3033.37036456288,1
0.015,0.004,2.95147117915665,0.398176945784249,2954.79136652818,1
0.018,0.004,2.54753097169359,0.293755216258073,2907.09563429502,1
0.021,0.004,2.24057153696803,0.223437044481154,2876.84949016287,1
0.024,0.004,2.00197122680577,0.173757735320994,2857.37529350272,1
0.027,0.004,1.81334485159538,0.137403481225151,2844.7284099897,1
0.03,0.004,1.66235121714346,0.109949544887235,2836.56327475919,1
0.033,0.004,1.54044552676083,0.0886571050743617,2831.40066572236,1
0.036,0.004,1.44153926457314,0.0717571039323334,2828.27429677957,1
0.039,0.004,1.36118455334234,0.0580714255006503,2826.52890904468,1
0.042,0.004,1.2960591878996,0.0467920187536436,2825.70576906149,1
0.045,0.004,1.24363267164585,0.0373501621037347,2825.47421288844,1
0.048,0.004,1.20194399332188,0.0293360503922451,2825.58955437416,1
0.051,0.004,1.16945033443659,0.022448009851845,2825.86633946782,1
0.054,0.004,1.14492189378913,0.0164595573315503,2826.16086431094,1
0.057,0.004,1.12736737241758,0.0111975303778063,2826.35943369288,1
0.06,0.004,1.1159802606054,0.0065272544650594,2826.37027074687,1
0.063,0.004,1.11009950200731,0.0023422887038819,2826.11780286533,1
0.066,0.004,1.10918026231684,-0.0014427859792947,2825.5385266026,1
0.069,0.004,1.1127719073247,-0.0048975167427322,2824.57794148781,1
0.072,0.004,1.12050119373857,-0.0080793055661242,2823.18821957005,1
0.075,0.004,1.13205927275215,-0.0110361366795479,2821.3263889558,1
0.078,0.004,1.14719150905724,-0.0138085907468899,2818.95288131189,1
0.081,0.004,1.16568939394878,-0.0164313418729477,2816.03034040009,1
0.084,0.004,1.1873840229073,-0.0189342737186234,2812.5226202563,1
0.087,0.004,1.21214074295122,-0.021343310660572,2808.39392318503,1
0.09,0.004,1.23985467107176,-0.0236810323066616,2803.60804278809,1
0.093,0.004,1.27044685412934,-0.025967120522787,2798.12768799804,1
0.096,0.004,1.30386089077075,-0.0282186747042087,2791.91387197941,1
0.099,0.004,1.34005987276416,-0.0304504215533655,2784.92535573916,1
0.102,0.004,1.37902353052388,-0.0326748389320751,2777.11814098527,1
0.105,0.004,1.42074548827924,-0.0349022086594818,2768.4450106138,1
0.108,0.004,1.46523055035901,-0.0371406099069899,2758.85511847738,1
0.111,0.004,1.51249195294222,-0.0393958627485348,2748.2936329807,1
0.114,0.004,1.56254852655514,-0.0416714302236435,2736.70144168013,1
0.117,0.004,1.61542172453292,-0.0439682868017799,2724.01492649505,1
0.12,0.004,1.6711324824075,-0.0462847612864361,2710.16582138547,1
0.123,0.004,1.72969788341185,-0.0486163628795875,2695.08116638421,1
0.126,0.004,1.79112761658279,-0.0509556002638336,2678.68337362946,1
0.129,0.004,1.85542022678351,-0.0532918050675543,2660.89042241852,1
0.132,0.004,1.92255917072429,-0.055610972855926,2641.61620115907,1
0.135,0.004,1.99250870996663,-0.0578956367051296,2620.77101425885,1
0.138,0.004,2.06520969100144,-0.060124790295809,2598.262271272,1
0.141,0.004,2.14057528361404,-0.0622738790847289,2573.99537379977,1
0.144,0.004,2.21848677141588,-0.0643148792116035,2547.87481251357,1
0.147,0.004,2.29878951182286,-0.0662164840585,2519.80548204015,1
0.15,0.004,2.38128920569701,-0.0679444174605239,2489.69421518025,1
0.153,0.004,2.46574863774567,-0.0694618901254593,2457.45152996237,1
0.156,0.004,2.55188506561525,-0.0707302115515796,2422.9935734167,1
0.159,0.004,2.63936844614833,-0.0717095634231426,2386.24423489456,1
0.162,0.004,2.72782068905661,-0.0723599320515267,2347.13738964249,1
0.165,0.004,2.81681611892142,-0.0726421870743984,2305.61922075093,1
0.168,0.004,2.90588330393738,-0.072519281758621,2261.65055532047,1
0.171,0.004,2.9945083728267,-0.071957537617279,2215.20913968388,1
0.174,0.004,3.08213988958465,-0.0709279636954838,2166.29176986798,1
0.177,0.004,3.16819529026841,-0.0694075501002929,2114.91618828801,1
0.18,0.004,3.25206880961198,-0.0673804675734427,2061.12265696364,1
0.183,0.004,3.3331407421996,-0.0648391015076427,2004.97512213527,1
0.186,0.004,3.41078779908582,-0.0617848508895821,1946.56189548599,1
0.189,0.004,3.4843942429554,-0.0582286308072972,1885.99579320727,1
0.192,0.004,3.55336342030272,-0.054191031267699,1823.41369530178,1
0.195,0.004,3.61712926420488,-0.0497021041902346,1758.97551265981,1
0.198,0.004,3.67516732101134,-0.0448007728308292,1692.8625769679,1
0.201,0.004,3.72700486120138,-0.0395338811786916,1625.2754964904,1
0.204,0.004,3.77222966831608,-0.0339549223929489,1556.43154721481,1
0.207,0.004,3.81049715672348,-0.0281225025726287,1486.56169196993,1
0.21,0.004,3.84153554283004,-0.0220986071237588,1415.90733857111,1
0.213,0.004,3.86514887725467,-0.0159467406829109,1344.71696114439,1
0.216,0.004,3.88121782896012,-0.0097300080955177,1273.24271663812,1
0.219,0.004,3.88969818874647,-0.003509194560098,1201.73719204003,1
0.222,0.004,3.89061712323513,0.0026591101651534,1130.4504185606,1
0.225,0.004,3.88406725872815,0.0087243130758256,1059.62728910723,1
0.228,0.004,3.87019870748549,0.0146435275134634,989.505517161459,1
0.231,0.004,3.84920917034761,0.0203831834910993,920.314281239913,1
0.234,0.004,3.82133226500408,0.0259205358442536,852.273712127196,1
0.237,0.004,3.78682424618758,0.0312450658403864,785.59540287224,1
0.24,0.004,3.74594931187569,0.0363597634464586,720.484157480301,1
0.243,0.004,3.69896373953061,0.0412822605924833,657.141247653355,1
0.246,0.004,3.64609918371441,0.0460457572765725,595.769523951588,1
0.249,0.004,3.58754561399638,0.0506996354634165,536.580837389422,1
0.252,0.004,3.52343461759056,0.0553095770911493,479.80638327217,1
0.255,0.004,3.45382419972301,0.059956866767329,425.710801415204,1
0.258,0.004,3.37868690191867,0.0647363191103321,374.611186423461,1
0.261,0.004,3.29790423374149,0.069751832866992,326.902624522584,1
0.264,0.004,3.21127246528954,0.0751077582236085,283.09254667838,1
0.267,0.004,3.11852849687427,0.0808926861667603,243.847171174509,1
0.27,0.004,3.01941126162043,0.0871491613642178,210.05470819532,1
0.273,0.004,2.91378693247356,0.093816150896305,182.912011331383,1
0.276,0.004,2.80189127878261,0.100617575173993,164.043435019012,1
0.279,0.004,2.68479489397596,0.106833539554503,155.664020049486,1
0.282,0.004,2.56530422006613,0.110829485898859,160.787641038954,1
0.285,0.004,2.44978636081099,0.108901850837205,183.493364391211,1
0.288,0.004,2.35186616092841,0.0929307912976811,228.948096181595,1
0.291,0.004,2.30141295202013,0.0413407088349026,303.31559709832,1
0.294,0.004,2.36017949167386,-0.0929145569573541,407.431196119063,1
0.297,0.004,2.71019166066956,-0.527147883712268,522.993973597211,1
0.3,0.004,3.4242869773507,-1.79951791114707,568.228141074806,4
0.0,0.006,10.0,6.0,4400.02042411832,3
0.003,0.006,8.86325293986375,4.00497508424149,3986.72388031528,1
0.006,0.006,7.25598133398183,2.38266115174025,3543.31052814461,1
0.009,0.006,5.91568635747232,1.52777356981383,3272.68524039893,1
0.012,0.006,4.96386343808345,1.06236938784507,3112.75791575772,1
0.015,0.006,4.25037718748538,0.768330210603712,3016.68369796922,1
0.018,0.006,3.70710899143893,0.575584042603149,2955.26955789795,1
0.021,0.006,3.28465004049128,0.442249841077543,2915.01354650823,1
0.024,0.006,2.95093735229057,0.346632470948181,2887.93212992995,1
0.027,0.006,2.68391509075485,0.275736803294948,2869.4397022621,1
0.03,0.006,2.46819529691017,0.221674312968809,2856.69279812034,1
0.033,0.006,2.29277328977734,0.179420647458976,2847.87736652011,1
0.036,0.006,2.14961567246904,0.14568043758328,2841.78996834863,1
0.039,0.006,2.03273993539801,0.118225787602847,2837.60734489068,1
0.042,0.006,1.93760904064938,0.095510773184601,2834.7495982727,1
0.045,0.006,1.86072446258272,0.0764366302914384,2832.79742484048,1
0.048,0.006,1.79934776390991,0.0602052127571564,2831.44026648473,1
0.051,0.006,1.75130666631366,0.0462249977375182,2830.4429681049,1
0.054,0.006,1.71485769541098,0.0340493774848208,2829.62376290262,1
0.057,0.006,1.68858734639652,0.0233352557029085,2828.83938232266,1
0.06,0.006,1.67133990846167,0.0138147164370831,2827.97474990499,1
0.063,0.006,1.6621640219261,0.0052752887901658,2826.93568827784,1
0.066,0.006,1.66027258610319,-0.0024540231878318,2825.64364539038,1
0.069,0.006,1.66501230589209,-0.0095127721923594,2824.03179796501,1
0.072,0.006,1.67584027813177,-0.016016362043023,2822.04210940198,1
0.075,0.006,1.69230577146167,-0.0220614082741815,2819.62305885661,1
0.078,0.006,1.71403586954066,-0.0277297111113951,2816.72784869383,1
0.081,0.006,1.74072400597332,-0.0330912175375066,2813.31295732591,1
0.084,0.006,1.77212067133662,-0.0382062357461965,2809.3369446867,1
0.087,0.006,1.80802575189285,-0.0431270882530834,2804.75944517779,1
0.09,0.006,1.84828208829416,-0.0478993368986731,2799.54030218385,1
0.093,0.006,1.89276993594275,-0.0525626760199289,2793.63881198096,1
0.096,0.006,1.94140207702179,-0.0571515640610087,2787.01305486896,1
0.099,0.006,1.99411938475501,-0.06169564547632,2779.61929884836,1
0.102,0.006,2.05088667828184,-0.0662200017227982,2771.41146693715,1
0.105,0.006,2.11168873532254,-0.0707452609554975,2762.34066382772,1
0.108,0.006,2.17652635226803,-0.0752875897321301,2752.35476138462,1
0.111,0.006,2.24541235952167,-0.079858585924988,2741.39804572667,1
0.114,0.006,2.31836751545774,-0.0844650896768233,2729.41093147855,1
0.117,0.006,2.39541621655365,-0.0891089283084198,2716.32975130659,1
0.12,0.006,2.47658197518837,-0.0937866113674966,2702.08663110925,1
0.123,0.006,2.56188263121055,-0.0984889933289062,2686.60946320354,1
0.126,0.006,2.65132527945697,-0.103200923659856,2669.82199148581,1
0.129,0.006,2.74490091360496,-0.107900906884783,2651.64402376098,1
0.132,0.006,2.84257880757389,-0.112560798720107,2631.9917871092,1
0.135,0.006,2.94430067945719,-0.117145568037623,2610.77844214306,1
0.138,0.006,3.04997470972581,-0.12161315801726,2587.9147711327,1
0.141,0.006,3.15946951493089,-0.125914482934931,2563.31005305873,1
0.144,0.006,3.27260820968625,-0.129993599074961,2536.87313551715,1
0.147,0.006,3.3891627222005,-0.133788088651418,2508.5137088915,1
0.15,0.006,3.50884856039485,-0.137229693706703,2478.14378222087,1
0.153,0.006,3.63132025447902,-0.140245232065562,2445.67935269605,1
0.156,0.006,3.75616772503429,-0.142757818970027,2411.04225178756,1
0.159,0.006,3.8829138400221,-0.144688405596004,2374.16214085945,1
0.162,0.006,4.01101342632843,-0.145957629143325,2334.97861812478,1
0.165,0.006,4.13985398817295,-0.146487948910382,2293.44338749777,1
0.168,0.006,4.26875835313452,-0.146206019558199,2249.52242901173,1
0.171,0.006,4.39698941479524,-0.145045228084162,2203.19810086525,1
0.174,0.006,4.52375706865833,-0.142948296904136,2154.47109578966,1
0.177,0.006,4.64822734653743,-0.139869834409059,2103.36217027569,1
0.18,0.006,4.76953364776797,-0.135778699197904,2049.91356514417,1
0.183,0.006,4.8867898493946,-0.130660037578001,1994.19004068048,1
0.186,0.006,4.99910496005868,-0.124516858020524,1936.27945943652,1
0.189,0.006,5.10559887320727,-0.11737102222799,1876.29286477613,1
0.192,0.006,5.20541868448999,-0.109263560093928,1814.36402275563,1
0.195,0.006,5.29775497500448,-0.100254253288972,1750.6484179651,1
0.198,0.006,5.38185743343112,-0.0904204761005088,1685.32171906937,1
0.201,0.006,5.45704919971612,-0.0798553278703148,1618.57775528076,1
0.204,0.006,5.52273936030585,-0.0686651337180165,1550.62606910361,1
0.207,0.006,5.57843310515645,-0.0569664242614356,1481.68913182794,1
0.21,0.006,5.62373916124423,-0.0448825269272209,1411.99932523205,1
0.213,0.006,5.65837423501305,-0.0325399092106957,1341.79580518371,1
0.216,0.006,5.68216431533762,-0.0200644081519984,1271.32137039452,1
0.219,0.006,5.69504279860663,-0.0075774628001341,1200.81946325768,1
0.222,0.006,5.69704549083092,0.0048075582843204,1130.53143085892,1
0.225,0.006,5.68830261478731,0.0169888692627658,1060.69417471064,1
0.228,0.006,5.66902800424655,0.0288795775186035,991.538319598606,1
0.231,0.006,5.63950570782564,0.0404107671552893,923.287037345707,1
0.234,0.006,5.60007426118928,0.0515343354515939,856.155672529325,1
0.237,0.006,5.55110893047762,0.0622255539522177,790.352336566474,1
0.24,0.006,5.49300229710077,0.0724853015880938,726.079666697873,1
0.243,0.006,5.42614366346992,0.0823418728769198,663.537990425318,1
0.246,0.006,5.35089793681303,0.0918521916812241,602.9301980614,1
0.249,0.006,5.26758493298257,0.101102143942189,544.468711948044,1
0.252,0.006,5.17646049720591,0.110205550359532,488.385058401703,1
0.255,0.006,5.07770157053543,0.119300974949084,434.942707882841,1
0.258,0.006,4.97139852340741,0.128545001909211,384.454063009737,1
0.261,0.006,4.8575600550466,0.138099612750752,337.30275575984,1
0.264,0.006,4.7361393007454,0.148109471437764,293.972771404341,1
0.267,0.006,4.60709556026972,0.158661515965855,255.08632092302,1
0.27,0.006,4.47051627234735,0.169712608159766,221.452741811296,1
0.273,0.006,4.32684229476871,0.180957852455206,194.130554506781,1
0.276,0.006,4.17727419757388,0.191583509909258,174.503488423526,1
0.279,0.006,4.02450143024707,0.199790912346193,164.363454991112,1
0.282,0.006,3.87403204022923,0.201816343795142,165.980446758426,1
0.285,0.006,3.73660888299353,0.189916297375419,182.044898179765,1
0.288,0.006,3.63292114792223,0.14740673935098,215.333330816455,1
0.291,0.006,3.60119217347768,0.0384602673706203,266.76846959153,1
0.294,0.006,3.71637967912096,-0.22753065218623,330.973595438531,1
0.297,0.006,4.06425348750524,-0.86847766940361,383.823546960456,1
0.3,0.006,4.60477950799151,-2.19070162052483,393.741689898729,4
0.0,0.008,10.0,6.0,4171.89537149753,3
0.003,0.008,9.40333912716851,4.712891328267,3920.53808838279,1
0.006,0.008,8.32183223540831,3.2898269305448,3582.8571706635,1
0.009,0.008,7.15542905425458,2.27784312573529,3334.96303773156,1
0.012,0.008,6.16713954518948,1.63531535864959,3172.78542308487,1
0.015,0.008,5.37900641943228,1.21398612164398,3067.37749527651,1
0.018,0.008,4.75064975854899,0.924706453733451,2997.40446556087,1
0.021,0.008,4.24766801011192,0.719508499035801,2949.65809353009,1
0.024,0.008,3.84186976048584,0.569181055155665,2916.44801295203,1
0.027,0.008,3.51211614500807,0.455983283756035,2892.96198124999,1
0.03,0.008,3.24257318821125,0.368606258359003,2876.1480053644,1
0.033,0.008,3.02137519977357,0.299667140901348,2863.99518608586,1
0.036,0.008,2.83954355205564,0.244205159161458,2855.14345286153,1
0.039,0.008,2.69020671595686,0.198805355791809,2848.64714709292,1
0.042,0.008,2.56804010489977,0.161061916234986,2843.83239954178,1
0.045,0.008,2.46886681505047,0.129243706124692,2840.20777980293,1
0.048,0.008,2.38937159737889,0.102080259026795,2837.40715178331,1
0.051,0.008,2.32689441685162,0.0786219089512234,2835.15220949955,1
0.054,0.008,2.27927999888594,0.058146453662693,2833.22737468439,1
0.057,0.008,2.24476702673276,0.0400956757493034,2831.46261507064,1
0.06,0.008,2.22190565712899,0.0240314025270685,2829.72144349058,1
0.063,0.008,2.209495453504,0.0096045966037094,2827.89236911906,1
0.066,0.008,2.20653818353978,-0.0034667080037779,2825.88268936452,1
