x,y,ux,uy,p,boundary
0.003,0.002,1.34320774568446,0.331226521844473,212.00000974757,1
0.006,0.002,0.649130974714444,0.228836530429767,832.468298423695,1
0.009,0.002,0.39606720738605,0.0556229458569988,1222.09749691436,1
0.012,0.002,0.282874809784191,0.0308369475472686,1447.13876841946,1
0.015,0.002,0.221471668948829,0.0169281258471728,1594.79783659042,1
0.018,0.002,0.183233184111536,0.0113988743184809,1696.40845873687,1
0.021,0.002,0.157489378490025,0.0080107618652579,1770.86156765556,1
0.024,0.002,0.139407090713812,0.0057606990151596,1827.88281849984,1
0.027,0.002,0.126553241513022,0.0040683803206131,1873.19698584812,1
0.03,0.002,0.117541581757497,0.0027220268944701,1910.25671030434,1
0.033,0.002,0.11151040950934,0.0016069842232584,1941.26374134389,1
0.036,0.002,0.107882917928222,0.0006599362363903,1967.67579970692,1
0.039,0.002,0.106250694534387,-0.0001591256033369,1990.4929998966,1
0.042,0.002,0.106311371958494,-0.0008771072981052,2010.42209633368,1
0.045,0.002,0.107833132537585,-0.0015132190663908,2027.97558658099,1
0.048,0.002,0.110633290321985,-0.0020817889190951,2043.5335106672,1
0.051,0.002,0.114564789785678,-0.0025939202630287,2057.38328688107,1
0.054,0.002,0.119507386915726,-0.0030585167116729,2069.74611218698,1
0.057,0.002,0.125361728986381,-0.0034829504820999,2080.79489149457,1
0.06,0.002,0.132045295691363,-0.0038735137312937,2090.66667032477,1
0.063,0.002,0.139489572870198,-0.0042357318842668,2099.47140860377,1
0.066,0.002,0.147638063251251,-0.0045745855427286,2107.29826115823,1
0.069,0.002,0.156444877266793,-0.0048946698808813,2114.2201222047,1
0.072,0.002,0.165873732163836,-0.0052003100537546,2120.29693659144,1
0.075,0.002,0.175897241447624,-0.0054956448025604,2125.57811813218,1
0.078,0.002,0.186496411463277,-0.0057846863991673,2130.10430950064,1
0.081,0.002,0.19766028475486,-0.0060713624020306,2133.90864780073,1
0.084,0.002,0.209385684967753,-0.0063595428704909,2137.01765236062,1
0.087,0.002,0.221677028060885,-0.006653055392658,2139.45181864969,1
0.09,0.002,0.234546171082434,-0.0069556893349866,2141.22597953108,1
0.093,0.002,0.248012273764138,-0.0072711900017732,2142.34947916787,1
0.096,0.002,0.26210165037557,-0.0076032428266564,2142.82619374061,1
0.099,0.002,0.276847590099004,-0.0079554472607545,2142.65442536357,1
0.102,0.002,0.292290123951025,-0.0083312796477648,2141.82669032255,1
0.105,0.002,0.308475715223582,-0.0087340440742706,2140.32941942075,1
0.108,0.002,0.325456848741837,-0.0091668099548487,2138.14258643768,1
0.111,0.002,0.343291492129227,-0.0096323349687106,2135.23928024628,1
0.114,0.002,0.362042399942628,-0.0101329719309397,2131.58523685319,1
0.117,0.002,0.381776229247737,-0.0106705582917743,2127.13834944561,1
0.12,0.002,0.402562433271382,-0.0112462872585473,2121.84817739249,1
0.123,0.002,0.424471898609297,-0.0118605600849426,2115.6554790132,1
0.126,0.002,0.447575291613264,-0.0125128199393911,2108.49179772116,1
0.129,0.002,0.471941081685919,-0.0132013690226654,2100.27913675335,1
0.132,0.002,0.497633214061743,-0.0139231723264868,2090.92976389656,1
0.135,0.002,0.524708413153046,-0.0146736536684984,2080.34619408223,1
0.138,0.002,0.553213110668525,-0.0154464924295324,2068.42140394094,1
0.141,0.002,0.583180011439064,-0.0162334327231581,2055.0393376768,1
0.144,0.002,0.614624335034181,-0.0170241204196103,2040.07576700248,1
0.147,0.002,0.647539803299543,-0.0178059872718993,2023.39956819114,1
0.15,0.002,0.681894482751614,-0.018564204931096,2004.87447517102,1
0.153,0.002,0.717626635247886,-0.0192817342795698,1984.36135751432,1
0.156,0.002,0.754640778134965,-0.019939496453565,1961.72105470194,1
0.159,0.002,0.792804202180421,-0.0205166902225582,1936.81777202222,1
0.162,0.002,0.831944236255285,-0.0209912750586041,1909.52300835552,1
0.165,0.002,0.871846574504186,-0.0213406294333555,1879.71994240829,1
0.168,0.002,0.912254985998851,-0.0215423792136094,1847.30815362556,1
0.171,0.002,0.95287269988164,-0.0215753718194447,1812.20850072215,1
0.174,0.002,0.993365693561483,-0.0214207494439981,1774.36793009177,1
0.177,0.002,1.03336800406889,-0.0210630517351148,1733.76394545809,1
0.18,0.002,1.07248903558044,-0.0204912587200727,1690.4084470964,1
0.183,0.002,1.11032265954311,-0.0196996729952325,1644.35065149849,1
0.186,0.002,1.14645771641151,-0.018688540802773,1595.67883616932,1
0.189,0.002,1.18048935570293,-0.0174643278017156,1544.52072117326,1
0.192,0.002,1.21203052359702,-0.0160395977674299,1491.04239556348,1
0.195,0.002,1.24072285245536,-0.014432488227857,1435.44581336357,1
0.198,0.002,1.26624624340574,-0.012665829501804,1377.96500538682,1
0.201,0.002,1.28832656540065,-0.0107660031897888,1318.86126175203,1
0.204,0.002,1.30674110700258,-0.0087616724094444,1258.41761766047,1
0.207,0.002,1.32132167754185,-0.0066825302250335,1196.93300833528,1
0.21,0.002,1.33195551669881,-0.0045582003337252,1134.71644233194,1
0.213,0.002,1.33858438748319,-0.0024173865545779,1072.08147981177,1
0.216,0.002,1.34120235668538,-0.0002873123519165,1009.34120735507,1
0.219,0.002,1.33985278664597,0.0018065698403027,946.803793736378,1
0.222,0.002,1.33462497344757,0.003840674182291,884.768614421223,1
0.225,0.002,1.32565069336097,0.005793292537054,823.522866421358,1
0.228,0.002,1.31310070300996,0.0076446421804207,763.338572781199,1
0.231,0.002,1.29718102839084,0.0093770548851413,704.469901218705,1
0.234,0.002,1.27812871917053,0.0109753740984084,647.150788599276,1
0.237,0.002,1.2562066696059,0.0124275766558891,591.592958827428,1
0.24,0.002,1.23169712810413,0.0137255846571472,537.984529731918,1
0.243,0.002,1.2048936249611,0.0148661926111924,486.489509242673,1
0.246,0.002,1.17609121642296,0.0158520120463747,437.248573239946,1
0.249,0.002,1.14557513884265,0.0166923324191492,390.381597145505,1
0.252,0.002,1.11360815777915,0.0174038093559797,345.992492735277,1
0.255,0.002,1.08041706545889,0.0180109094358877,304.177005979359,1
0.258,0.002,1.04617893223739,0.0185460500558173,265.034300681956,1
0.261,0.002,1.01100789519382,0.0190493522719455,228.683444231384,1
0.264,0.002,0.974943564752899,0.0195678396677648,195.286411764513,1
0.267,0.002,0.937942735463288,0.0201537068649949,165.080064789188,1
0.27,0.002,0.899877367192937,0.020860798135546,138.420965912996,1
0.273,0.002,0.860544531458187,0.0217374284194565,115.84918978844,1
0.276,0.002,0.819699872607915,0.022810993295496,98.1813332021717,1
0.279,0.002,0.777139243544133,0.0240551481344221,86.6485747030188,1
0.282,0.002,0.732883234203049,0.0253078703863524,83.1101828554442,1
0.285,0.002,0.68759535071686,0.0261023453199033,90.3654374421101,1
0.288,0.002,0.643560439816191,0.0250259241373119,112.706640553068,1
0.291,0.002,0.60713404736642,0.0189656225055904,156.215628233401,1
0.294,0.002,0.595796397808307,-0.0068483714784878,230.606500532946,1
0.297,0.002,0.657221624202589,-0.068191672511715,337.394186699285,1
0.3,0.002,1.08298477305881,-0.645488492388129,444.611326041814,4
0.0,0.004,6.0,8.0,1331.61334783554,3
0.003,0.004,3.72275747465067,2.40275000898781,959.093510453578,1
0.006,0.004,1.79577075667813,0.62254618655318,1139.31415495786,1
0.009,0.004,1.12543608771033,0.285652030065969,1344.75120217114,1
0.012,0.004,0.781056271839153,0.137682112742392,1511.46873763729,1
0.015,0.004,0.591467101947805,0.081766862915955,1630.29599369264,1
0.018,0.004,0.474224265117212,0.05269765344826,1718.36677510242,1
0.021,0.004,0.396785228642341,0.0362634856824294,1785.24450952492,1
0.024,0.004,0.343257465326458,0.0256173019393748,1837.76784286169,1
0.027,0.004,0.305411365731682,0.0181425903203374,1880.17607791171,1
0.03,0.004,0.278563314193395,0.0125376339329494,1915.24444861716,1
0.033,0.004,0.259860293227213,0.0081353495121027,1944.81362632422,1
0.036,0.004,0.247453861787676,0.0045549132168213,1970.14292492751,1
0.039,0.004,0.240083889098885,0.0015654173549708,1992.11577307287,1
0.042,0.004,0.236853470357404,-0.0009819423852528,2011.36716885793,1
0.045,0.004,0.237100774875884,-0.0031877770528886,2028.36348763357,1
0.048,0.004,0.240322533223928,-0.0051230951915155,2043.45398516525,1
0.051,0.004,0.246126514603462,-0.0068399711558661,2056.9048083929,1
0.054,0.004,0.254201003123833,-0.0083779876939682,2068.92197891807,1
0.057,0.004,0.264294636167786,-0.0097682799414461,2079.66724149216,1
0.06,0.004,0.276202775085709,-0.0110361612486812,2089.26918948158,1
0.063,0.004,0.289758115964747,-0.0122028762330459,2097.83119416828,1
0.066,0.004,0.304824122766032,-0.0132867984973446,2105.43712628619,1
0.069,0.004,0.321290379808639,-0.0143042641742783,2112.15552269253,1
0.072,0.004,0.339069272740337,-0.0152701600108822,2118.04263768024,1
0.075,0.004,0.358093601530555,-0.0161983415865615,2123.14467995976,1
0.078,0.004,0.378314852855487,-0.017101930770836,2127.49944480078,1
0.081,0.004,0.399701939610757,-0.0179935247586065,2131.13748927511,1
0.084,0.004,0.422240268160861,-0.0188853380942068,2134.0829565156,1
0.087,0.004,0.445931028972062,-0.0197892917657184,2136.35412582478,1
0.09,0.004,0.470790629442794,-0.020717058384444,2137.96374512923,1
0.093,0.004,0.496850202806438,-0.0216800688518592,2138.91918796004,1
0.096,0.004,0.524155136358824,-0.022689483259565,2139.22246706317,1
0.099,0.004,0.552764567554214,-0.0237561267595576,2138.87012972911,1
0.102,0.004,0.58275079880521,-0.0248903895973525,2137.85305520031,1
0.105,0.004,0.614198581890783,-0.0261020893165557,2136.15617155274,1
0.108,0.004,0.647204221322488,-0.0274002922778474,2133.7581079204,1
0.111,0.004,0.681874443360826,-0.0287930910933849,2130.6307976248,1
0.114,0.004,0.718324974121122,-0.0302873344064324,2126.73904855148,1
0.117,0.004,0.756678766921345,-0.0318883057317298,2122.04009889839,1
0.12,0.004,0.797063816366214,-0.0335993489381764,2116.48317914718,1
0.123,0.004,0.839610495445152,-0.0354214395600505,2110.00910471471,1
0.126,0.004,0.884448353147372,-0.0373527036530128,2102.5499281448,1
0.129,0.004,0.931702314982012,-0.0393878895695166,2094.02868475612,1
0.132,0.004,0.981488238771562,-0.0415178030115568,2084.35927114985,1
0.135,0.004,1.03390779479126,-0.043728722180956,2073.44650155894,1
0.138,0.004,1.08904266449365,-0.0460018178463995,2061.18639219911,1
0.141,0.004,1.14694808737948,-0.0483126125702029,2047.46672789206,1
0.144,0.004,1.20764583245369,-0.0506305238123291,2032.1679674084,1
0.147,0.004,1.27111672988093,-0.0529185464141141,2015.16454316578,1
0.15,0.004,1.33729296953944,-0.055133139852199,1996.326605907,1
0.153,0.004,1.40605045406152,-0.0572243929010384,1975.52225450144,1
0.156,0.004,1.47720158021455,-0.0591365406751393,1952.62027387417,1
0.159,0.004,1.55048890682229,-0.0608089037631458,1927.49337939589,1
0.162,0.004,1.62558023939536,-0.0621773035488457,1900.0219335852,1
0.165,0.004,1.7020657078114,-0.0631759795178859,1870.09806133757,1
0.168,0.004,1.77945741830491,-0.0637399922547505,1837.63004501403,1
0.171,0.004,1.85719220910916,-0.0638080409292184,1802.54683400569,1
0.174,0.004,1.9346379175627,-0.0633255603171052,1764.80245979108,1
0.177,0.004,2.01110336917875,-0.0622478972753021,1724.38011326319,1
0.18,0.004,2.08585203057216,-0.0605433109371299,1681.29562310009,1
0.183,0.004,2.15811894673485,-0.0581955077178482,1635.60007862388,1
0.186,0.004,2.22713024269969,-0.0552054242969225,1587.38137253292,1
0.189,0.004,2.29212415702312,-0.0515920182266665,1536.76449934547,1
0.192,0.004,2.35237234345388,-0.0473919185621308,1483.9105310287,1
0.195,0.004,2.40720007789796,-0.0426579196661156,1429.01429369266,1
0.198,0.004,2.45600407472612,-0.0374564511321394,1372.30087551871,1
0.201,0.004,2.49826685666243,-0.031864298355129,1314.02119079,1
0.204,0.004,2.53356700897798,-0.025964951804984,1254.44689287269,1
0.207,0.004,2.56158512168871,-0.0198450035868971,1193.86495888222,1
0.21,0.004,2.58210570040035,-0.0135909746738137,1132.57225586375,1
0.213,0.004,2.59501571943925,-0.0072868493054962,1070.87034620352,1
0.216,0.004,2.60030072684133,-0.0010124353912813,1009.06071019171,1
0.219,0.004,2.59803944886775,0.0051575054284081,947.440473355527,1
0.222,0.004,2.58839768353337,0.0111535695483937,886.298644511971,1
0.225,0.004,2.57162196177825,0.0169117788023051,825.912814407471,1
0.228,0.004,2.54803306668527,0.0223737465686082,766.546245535236,1
0.231,0.004,2.51801912491904,0.0274872385648366,708.445304636325,1
0.234,0.004,2.48202770342858,0.03220731479656,651.83724588047,1
0.237,0.004,2.44055621719194,0.036498094229387,596.928433927905,1
0.24,0.004,2.39414000348294,0.0403350365533864,543.903188153221,1
0.243,0.004,2.34333763031253,0.0437075164733255,492.923519446938,1
0.246,0.004,2.28871333722133,0.0466213955058554,444.130111261563,1
0.249,0.004,2.23081689775106,0.0491012788547732,397.64496683802,1
0.252,0.004,2.17016159399252,0.0511921674583179,353.576214254185,1
0.255,0.004,2.10720138276815,0.0529602474733765,312.025649582412,1
0.258,0.004,2.04230873922555,0.0544925541186178,273.099735756274,1
0.261,0.004,1.97575519233253,0.0558951344808885,236.925001624764,1
0.264,0.004,1.9076974413695,0.0572890043013092,203.669156262278,1
0.267,0.004,1.83817359013786,0.0588024367865433,173.569822259211,1
0.27,0.004,1.76711727348724,0.0605565277729032,146.973683041812,1
0.273,0.004,1.69440393820107,0.0626374703391234,124.390179176323,1
0.276,0.004,1.6199566745368,0.0650417393522738,106.565462132207,1
0.279,0.004,1.54396700401555,0.067560722819801,94.5848507035915,1
0.282,0.004,1.46734426618626,0.0695374405971803,90.007325858995,1
0.285,0.004,1.39265686851611,0.0692581559156248,95.0435010005097,1
0.288,0.004,1.32608638746914,0.062686122011954,112.62669206941,1
0.291,0.004,1.28223775946504,0.0386062432044781,146.438702543924,1
0.294,0.004,1.2927069432736,-0.0282181395197185,197.692958552484,1
0.297,0.004,1.45274589825598,-0.253963219067159,257.611314118644,1
0.3,0.004,1.80289656656167,-0.931118983475909,282.396538065092,4
0.0,0.006,6.0,8.0,1856.01505440074,3
0.003,0.006,4.66079936525268,3.70134438562596,1538.72329161944,1
0.006,0.006,3.0343562947217,1.49454906829083,1439.22396986067,1
0.009,0.006,1.97863689189917,0.680411267221748,1505.38288015787,1
0.012,0.006,1.40981974615803,0.368096344672631,1596.6924508681,1
0.015,0.006,1.06688992677251,0.219269074515824,1681.03032245608,1
0.018,0.006,0.849592022070509,0.142410100453109,1750.17934565473,1
0.021,0.006,0.703887025527161,0.0973486878007292,1806.43068482048,1
0.024,0.006,0.602544666888827,0.0686033453616507,1852.43870266472,1
0.027,0.006,0.530400834193905,0.0488115850312663,1890.62975500479,1
0.03,0.006,0.478608797423673,0.0343670866491952,1922.81292106633,1
0.033,0.006,0.441691897298938,0.0233210157473379,1950.31738812246,1
0.036,0.006,0.416092150684427,0.0145585545657148,1974.11015986961,1
0.039,0.006,0.399393878190734,0.0074022998647387,1994.90108659615,1
0.042,0.006,0.389893172976786,0.001420246334564,2013.21729518387,1
0.045,0.006,0.386347529710933,-0.0036754277089758,2029.4556000989,1
0.048,0.006,0.387824630608224,-0.0080840502011189,2043.91882405727,1
0.051,0.006,0.393607771961201,-0.0119486858086599,2056.84113937853,1
0.054,0.006,0.403134912798758,-0.0153755399583413,2068.40590144926,1
0.057,0.006,0.415958353756603,-0.0184460690924974,2078.75834082919,1
0.06,0.006,0.431717461097446,-0.0212247740124792,2088.01469644394,1
0.063,0.006,0.450119861965132,-0.0237643505783674,2096.26885456171,1
0.066,0.006,0.470928271553065,-0.026109172066457,2103.59721518381,1
0.069,0.006,0.49395114197526,-0.0282976887182336,2110.06228043968,1
0.072,0.006,0.519035949983112,-0.0303641062285104,2115.71530800379,1
0.075,0.006,0.546064332487549,-0.0323395721232373,2120.59827034837,1
0.078,0.006,0.574948528852102,-0.0342530178689999,2124.74529093873,1
0.081,0.006,0.605628751385717,-0.0361317536730265,2128.18368038409,1
0.084,0.006,0.638071212590947,-0.0380018801743798,2130.93466201185,1
0.087,0.006,0.672266609062408,-0.0398885595905351,2133.0138527101,1
0.09,0.006,0.7082289095979,-0.0418161742156732,2134.43154812928,1
0.093,0.006,0.745994326737846,-0.0438083899539049,2135.19284941527,1
0.096,0.006,0.785620371522013,-0.0458881352667697,2135.29766020034,1
0.099,0.006,0.827184903993487,-0.0480775005624046,2134.74057668972,1
0.102,0.006,0.870785099084507,-0.0503975590659123,2133.51068973218,1
0.105,0.006,0.916536250531507,-0.0528681072409317,2131.59131534262,1
0.108,0.006,0.964570335542767,-0.0555073207032348,2128.95966897926,1
0.111,0.006,1.01503426102671,-0.0583313202259417,2125.58649879163,1
0.114,0.006,1.06808770914863,-0.0613536419314865,2121.43569393236,1
0.117,0.006,1.12390049670837,-0.0645846062353487,2116.46388578859,1
0.12,0.006,1.18264936031717,-0.0680305817680878,2110.6200625755,1
0.123,0.006,1.24451407877506,-0.0716931436439612,2103.84522107406,1
0.126,0.006,1.30967284681884,-0.0755681304116868,2096.07208329293,1
0.129,0.006,1.37829682221117,-0.0796446111915695,2087.22491033817,1
0.132,0.006,1.45054378293699,-0.0839037842352204,2077.21945055791,1
0.135,0.006,1.52655085527385,-0.0883178407170209,2065.96306375764,1
0.138,0.006,1.60642630904822,-0.0928488430702153,2053.3550674901,1
0.141,0.006,1.69024046574945,-0.0974476853770785,2039.28735449346,1
0.144,0.006,1.77801583021048,-0.102053223470356,2023.64533150232,1
0.147,0.006,1.86971663825506,-0.106591683058974,2006.30922795575,1
0.15,0.006,1.96523811050351,-0.110976473019364,1987.15581753519,1
0.153,0.006,2.06439581356751,-0.115108544636442,1966.06058491528,1
0.156,0.006,2.16691564815656,-0.118877441662262,1942.90035364958,1
0.159,0.006,2.27242509928402,-0.12216317544516,1917.55636808919,1
0.162,0.006,2.38044648260432,-0.124839028753767,1889.91779254569,1
0.165,0.006,2.49039298462587,-0.12677533681169,1859.88555527987,1
0.168,0.006,2.60156830190595,-0.12784421230084,1827.37642512773,1
0.171,0.006,2.71317061372293,-0.127925074553571,1792.32716772789,1
0.174,0.006,2.8243014561008,-0.126910719433399,1754.69859073402,1
0.177,0.006,2.93397979319427,-0.124713539904569,1714.47925846764,1
0.18,0.006,3.04116121023198,-0.121271398972699,1671.68864206037,1
0.183,0.006,3.14476170514961,-0.116552591799268,1626.37947669623,1
0.186,0.006,3.24368507993994,-0.110559337296941,1578.63912694087,1
0.189,0.006,3.33685249278155,-0.103329329448687,1528.58981531419,1
0.192,0.006,3.42323240379413,-0.0949350588977225,1476.38764529028,1
0.195,0.006,3.50186900252273,-0.0854808702593849,1422.22044049376,1
0.198,0.006,3.57190729405253,-0.0750980132575208,1366.30451582863,1
0.201,0.006,3.63261335473199,-0.0639382229965858,1308.8805801718,1
0.204,0.006,3.68338881110539,-0.0521665678870138,1250.20903090293,1
0.207,0.006,3.72377926281549,-0.0399543838789162,1190.56492798152,1
0.21,0.006,3.75347704486397,-0.0274730455490675,1130.23292540777,1
0.213,0.006,3.7723192814078,-0.0148891159918818,1069.50239383438,1
0.216,0.006,3.78028251781078,-0.0023611093768314,1008.66289986965,1
0.219,0.006,3.77747527176745,0.0099622423380918,948.000130141556,1
0.222,0.006,3.76412962036568,0.0219426300101992,887.792278029976,1
0.225,0.006,3.74059250048738,0.0334523259700253,828.306862716988,1
0.228,0.006,3.70731685273614,0.0443745273110665,769.797933466109,1
0.231,0.006,3.66485221192027,0.0546044563249134,712.503629692695,1
0.234,0.006,3.61383395880642,0.064051573706138,656.644115437387,1
0.237,0.006,3.55497028253383,0.0726429732116312,602.419975950594,1
0.24,0.006,3.48902599418032,0.0803277338774476,550.011242278324,1
0.243,0.006,3.41680265977157,0.0870817668728507,499.577285803215,1
0.246,0.006,3.33911502449985,0.0929125470491238,451.257891381056,1
0.249,0.006,3.25676430031799,0.097863071187112,405.175874017169,1
0.252,0.006,3.17050952030679,0.102014407014076,361.441656174473,1
0.255,0.006,3.08103880404889,0.105486224977416,320.160283827998,1
0.258,0.006,2.98894308458949,0.108434638273087,281.441447527741,1
0.261,0.006,2.89469578960095,0.111046368088053,245.413210585604,1
0.264,0.006,2.79864348990345,0.113527463256681,212.240348536058,1
0.267,0.006,2.70101525431828,0.116083112619545,182.148474178835,1
0.27,0.006,2.60196353855765,0.118881603038827,155.455428914327,1
0.273,0.006,2.50165902685989,0.121988429217818,132.611541256684,1
0.276,0.006,2.40048039616832,0.125241055672485,114.249962129406,1
0.279,0.006,2.29937501566659,0.128003375109551,101.244594105223,1
0.282,0.006,2.20054126655364,0.128651116246746,94.766642466503,1
0.285,0.006,2.10870086941467,0.123495586355705,96.2815940991879,1
0.288,0.006,2.03362335090332,0.10410914149336,107.406401153676,1
0.291,0.006,1.99427976537179,0.0517264380711701,128.925624507909,1
0.294,0.006,2.02923641020542,-0.0820638236869657,158.433534647641,1
0.297,0.006,2.18386093589178,-0.415272363889259,183.559107271235,1
0.3,0.006,2.43881103562382,-1.1195570203913,187.648189800513,4
0.0,0.008,6.0,8.0,2072.30827748447,3
0.003,0.008,5.14834638617459,4.58457025441609,1836.10795886576,1
0.006,0.008,3.88232083300919,2.36251057961369,1676.46697870963,1
0.009,0.008,2.79878295609689,1.23758867868738,1654.17125403999,1
0.012,0.008,2.06867772264359,0.706228334974498,1688.93043366902,1
0.015,0.008,1.59537917690809,0.437286753896327,1738.75672256954,1
0.018,0.008,1.27839504005293,0.287863805745119,1788.16448406192,1
0.021,0.008,1.05982368256331,0.198274513855746,1832.33189880743,1
0.024,0.008,0.904896735183816,0.140396115842082,1870.70845350652,1
0.027,0.008,0.793056378077443,0.100634156741453,1903.83220025476,1
0.03,0.008,0.711623451095177,0.0718463476124232,1932.5111168421,1
0.033,0.008,0.652507777519255,0.0500853143668012,1957.49644134269,1
0.036,0.008,0.61034589967775,0.0330405650998623,1979.41604797896,1
0.039,0.008,0.581455971661241,0.0192949173685143,1998.77190572192,1
0.042,0.008,0.56322746728382,0.0079405732474594,2015.95960267602,1
0.045,0.008,0.553754979850955,-0.0016267161307252,2031.28994235253,1
0.048,0.008,0.551611511423125,-0.0098235564602723,2045.00783497719,1
0.051,0.008,0.555704181151072,-0.016946734953622,2057.30737114715,1
0.054,0.008,0.565180001697703,-0.0232143863836655,2068.34344334254,1
0.057,0.008,0.579362929056133,-0.0287917833212156,2078.24056978086,1
0.06,0.008,0.597710946283869,-0.0338079576396988,2087.09955757968,1
0.063,0.008,0.619786283198433,-0.0383666822086856,2095.00252733797,1
