x,y,ux,uy,p,boundary
0.201,0.0,0.0,0.0,174.702312899063,2
0.204,0.0,0.0,0.0,167.653394865422,2
0.207,0.0,0.0,0.0,160.526860624495,2
0.21,0.0,0.0,0.0,153.342432030071,2
0.213,0.0,0.0,0.0,146.119519042525,2
0.216,0.0,0.0,0.0,138.877105668469,2
0.219,0.0,0.0,0.0,131.63368719529,2
0.222,0.0,0.0,0.0,124.407256614353,2
0.225,0.0,0.0,0.0,117.215336704363,2
0.228,0.0,0.0,0.0,110.07505437477,2
0.231,0.0,0.0,0.0,103.003255792072,2
0.234,0.0,0.0,0.0,96.0166646770775,2
0.237,0.0,0.0,0.0,89.1320920517054,2
0.24,0.0,0.0,0.0,82.3667137108172,2
0.243,0.0,0.0,0.0,75.7384419726478,2
0.246,0.0,0.0,0.0,69.2664312325114,2
0.249,0.0,0.0,0.0,62.9717733681407,2
0.252,0.0,0.0,0.0,56.8784607485623,2
0.255,0.0,0.0,0.0,51.0147243856729,2
0.258,0.0,0.0,0.0,45.4148976648105,2
0.261,0.0,0.0,0.0,40.1220207557862,2
0.264,0.0,0.0,0.0,35.1915021456152,2
0.267,0.0,0.0,0.0,30.6963185575739,2
0.27,0.0,0.0,0.0,26.7345087299947,2
0.273,0.0,0.0,0.0,23.4401987534412,2
0.276,0.0,0.0,0.0,21.0002041146065,2
0.279,0.0,0.0,0.0,19.6799809075893,2
0.282,0.0,0.0,0.0,19.8645648801768,2
0.285,0.0,0.0,0.0,22.1307633047316,2
0.288,0.0,0.0,0.0,27.3486298552944,2
0.291,0.0,0.0,0.0,36.9752447895568,2
0.294,0.0,0.0,0.0,52.9204871624708,2
0.297,0.0,0.0,0.0,80.5326413504301,2
0.3,0.0,0.0,0.0,117.720250928005,4
0.0,0.002,1.0,2.0,-622.684552865982,3
0.003,0.002,0.0518643733714187,0.0450161874992938,-379.072219213737,1
0.006,0.002,-0.0587142271050481,0.0245804413337098,-152.637562512541,1
0.009,0.002,-0.0767589517770741,-0.0088273599732355,-15.5633429308541,1
0.012,0.002,-0.0730439845429885,-0.008237297715782,64.4746547022017,1
0.015,0.002,-0.065124293051559,-0.0071987787230558,116.08697314086,1
0.018,0.002,-0.0573525588208035,-0.0056244212510344,151.175608908982,1
0.021,0.002,-0.0505216674627687,-0.0044773287178739,176.495908652583,1
0.024,0.002,-0.044626092719141,-0.0036533817991692,195.602050359623,1
0.027,0.002,-0.039476229634357,-0.0030810525098294,210.562560702653,1
0.03,0.002,-0.0348838496131488,-0.0026817662162272,222.623582666287,1
0.033,0.002,-0.030696944568474,-0.0024020014355349,232.576005254516,1
0.036,0.002,-0.026800980851498,-0.0022048599344122,240.941754482437,1
0.039,0.002,-0.0231115511594916,-0.002065530276958,248.077859957078,1
0.042,0.002,-0.0195668812998382,-0.0019671292760313,254.236093805014,1
0.045,0.002,-0.0161217737961504,-0.0018980418546354,259.598774944124,1
0.048,0.002,-0.0127430891420145,-0.0018501677565465,264.301009821396,1
0.051,0.002,-0.0094064519403159,-0.0018177912611617,268.444969178726,1
0.054,0.002,-0.0060938615956883,-0.0017968417220557,272.109314848392,1
0.057,0.002,-0.0027919515672392,-0.0017844034924814,275.355581927325,1
0.06,0.002,0.0005092890259469,-0.0017783853198595,278.232595060698,1
0.063,0.002,0.0038174628903655,-0.0017772932501501,280.779583165995,1
0.066,0.002,0.0071384729306821,-0.0017800716915325,283.028412740716,1
0.069,0.002,0.0104770556258633,-0.0017859900630838,285.005212030895,1
0.072,0.002,0.0138371844001411,-0.0017945603849262,286.73156645992,1
0.075,0.002,0.0172223747715608,-0.0018054761611941,288.225407288116,1
0.078,0.002,0.0206359138874778,-0.001818566095052,289.501677520182,1
0.081,0.002,0.0240810306301762,-0.0018337582404139,290.572833947253,1
0.084,0.002,0.0275610179270935,-0.0018510515534783,291.449227280111,1
0.087,0.002,0.0310793156445807,-0.0018704927146529,292.139390746988,1
0.09,0.002,0.0346395600890245,-0.0018921567077108,292.650259496884,1
0.093,0.002,0.0382456044203392,-0.0019161300694531,292.987337515093,1
0.096,0.002,0.0419015130228176,-0.0019424960250925,293.154824769851,1
0.099,0.002,0.0456115319586296,-0.0019713209449187,293.155714468531,1
0.102,0.002,0.0493800369720544,-0.0020026417251752,292.991868272225,1
0.105,0.002,0.0532114600684883,-0.0020364538299556,292.664075867722,1
0.108,0.002,0.0571101954321681,-0.0020726998447033,292.172104263891,1
0.111,0.002,0.0610804853554204,-0.002111258494818,291.514741449015,1
0.114,0.002,0.06512628692505,-0.0021519341811358,290.689838530052,1
0.117,0.002,0.0692511204493971,-0.0021944471814505,289.69435410702,1
0.12,0.002,0.073457901016881,-0.0022384247654081,288.524404360551,1
0.123,0.002,0.077748755157401,-0.0022833935685598,287.175322100515,1
0.126,0.002,0.0821248253318171,-0.0023287736674081,285.641727794832,1
0.129,0.002,0.0865860658940674,-0.0023738748858482,283.917615329119,1
0.132,0.002,0.0911310352353114,-0.002417895936918,281.996454900469,1
0.135,0.002,0.0957566899932384,-0.0024599270521623,279.871314985618,1
0.138,0.002,0.100458188434899,-0.0024989567619169,277.535004712599,1
0.141,0.002,0.105228711316487,-0.0025338834496731,274.980237180259,1
0.144,0.002,0.11005930958094,-0.0025635321983322,272.199813297467,1
0.147,0.002,0.114938789042084,-0.0025866772631411,269.186824554571,1
0.15,0.002,0.119853642570715,-0.0026020702369858,265.934871815766,1
0.153,0.002,0.124788040082994,-0.0026084736171051,262.438295779392,1
0.156,0.002,0.129723885680684,-0.0026046990469705,258.692413269166,1
0.159,0.002,0.134640949480257,-0.0025896490148425,254.69375209725,1
0.162,0.002,0.139517078921799,-0.0025623602779709,250.440276009708,1
0.165,0.002,0.144328490678244,-0.0025220467998029,245.931590334258,1
0.168,0.002,0.149050139806106,-0.0024681395999963,241.169118551542,1
0.171,0.002,0.153656157728734,-0.002400320692357,236.156240243115,1
0.174,0.002,0.158120345385078,-0.0023185482893396,230.898381835059,1
0.177,0.002,0.162416702882096,-0.0022230707334396,225.403053300263,1
0.18,0.002,0.166519972796128,-0.002114427197943,219.679826471468,1
0.183,0.002,0.170406171423473,-0.0019934340658871,213.740253727037,1
0.186,0.002,0.17405308125788,-0.0018611569861891,207.597729326495,1
0.189,0.002,0.177440679095234,-0.0017188698160197,201.267299299779,1
0.192,0.002,0.180551477531398,-0.0015680028516243,194.76542919058,1
0.195,0.002,0.183370763056032,-0.001410083773549,188.109741770155,1
0.198,0.002,0.185886721003626,-0.0012466754422203,181.318738764267,1
0.201,0.002,0.188090445613767,-0.0010793149641637,174.411521451182,1
0.204,0.002,0.189975841526599,-0.0009094582488273,167.40752459772,1
0.207,0.002,0.191539430297782,-0.0007384335967875,160.326276655498,1
0.21,0.002,0.192780081133794,-0.0005674067733485,153.187196641143,1
0.213,0.002,0.193698688382347,-0.000397358653602,146.00943500071,1
0.216,0.002,0.194297818994075,-0.0002290750383777,138.811762428927,1
0.219,0.002,0.194581351146945,-6.31468103781617e-05,131.612507540296,1
0.222,0.002,0.194554120758743,0.0001000226092741,124.429541927554,1
0.225,0.002,0.194221586250873,0.0002602063971963,117.280309899393,1
0.228,0.002,0.193589514427245,0.0004173443558169,110.181900389157,1
0.231,0.002,0.192663682582315,0.0005715380489658,103.15116039996,1
0.234,0.002,0.191449584879718,0.000723054693113,96.2048530424951,1
0.237,0.002,0.189952125535227,0.0008723424474728,89.3598688151619,1
0.24,0.002,0.188175278186883,0.0010200583761932,82.633506355878,1
0.243,0.002,0.186121690717538,0.0011671086957346,76.0438486317424,1
0.246,0.002,0.183792218312685,0.0013146990120501,69.6102728121774,1
0.249,0.002,0.181185375348732,0.0014643900481337,63.3541476822411,1
0.252,0.002,0.17829670981141,0.0016181516347939,57.2997928673479,1
0.255,0.002,0.175118124210288,0.001778403915708,51.4758019477147,1
0.258,0.002,0.171637198122146,0.0019480285697375,45.9168711568092,1
0.261,0.002,0.16783661708879,0.0021303218682926,40.6663342083453,1
0.264,0.002,0.163693895729228,0.0023288401948058,35.7796945017559,1
0.267,0.002,0.159181730429207,0.0025470465107778,31.329589617963,1
0.27,0.002,0.154269592660611,0.002787575176164,27.4128582960373,1
0.273,0.002,0.148927717385959,0.0030507466201638,24.1607625964998,1
0.276,0.002,0.143135759549503,0.0033314630324719,21.7541033080495,1
0.279,0.002,0.136900849018122,0.003612775905864,20.4459014800378,1
0.282,0.002,0.130295359399798,0.0038501484937808,20.5969520457959,1
0.285,0.002,0.123538836512486,0.0039398843951619,22.7276669223494,1
0.288,0.002,0.117184954101024,0.0035974722774824,27.6137437014249,1
0.291,0.002,0.112584042632593,0.0022285350427443,36.3261067223988,1
0.294,0.002,0.113220588705745,-0.003004739320603,50.5973426197093,1
0.297,0.002,0.128354147248582,-0.0147849608718951,70.5494768553333,1
0.3,0.002,0.21634420135546,-0.127951519407594,90.7106532663056,4
0.0,0.004,1.0,2.0,-114.277409668086,3
0.003,0.004,0.490233583155796,0.508441798535664,-172.753744739148,1
0.006,0.004,0.0819009609810693,0.0797342780282821,-75.4853379673945,1
0.009,0.004,-0.0271130081818881,0.01428111831596,12.4190622312577,1
0.012,0.004,-0.0656964078873964,-0.0072444211151031,76.9602066454015,1
0.015,0.004,-0.0758726954704574,-0.0104572942471549,121.637262446199,1
0.018,0.004,-0.0759870995670117,-0.0102763854433502,153.799899680497,1
0.021,0.004,-0.0721950784024489,-0.0091844502291769,177.68512512687,1
0.024,0.004,-0.0669370606772492,-0.0081283140680818,196.057403789222,1
0.027,0.004,-0.0611556260536797,-0.0072721142821026,210.610820239716,1
0.03,0.004,-0.0552194430360518,-0.0066262511016213,222.431860360311,1
0.033,0.004,-0.0492622513386188,-0.0061534254796952,232.2333609982,1
0.036,0.004,-0.0433225642720975,-0.0058139113067647,240.49830839804,1
0.039,0.004,-0.0374012641385379,-0.0055742601591162,247.563085858813,1
0.042,0.004,-0.0314860208617197,-0.0054086675621326,253.66810099826,1
0.045,0.004,-0.0255615043764942,-0.0052978008226258,258.989161315314,1
0.048,0.004,-0.01961343377375,-0.0052273559159224,263.657510287853,1
0.051,0.004,-0.0136299199710726,-0.0051868029556356,267.772946253324,1
0.054,0.004,-0.0076016388834693,-0.0051684184910887,271.412621747094,1
0.057,0.004,-0.0015215282412264,-0.0051665664952296,274.637074082183,1
0.06,0.004,0.0046156777401148,-0.0051771711318196,277.494439304695,1
0.063,0.004,0.010813935609969,-0.0051973300302951,280.023447788096,1
0.066,0.004,0.0170763423504285,-0.0052250286536793,282.255586142753,1
0.069,0.004,0.0234055253600955,-0.0052589269732776,284.216678071317,1
0.072,0.004,0.0298039676059478,-0.0052981978920087,285.92805339814,1
0.075,0.004,0.0362742700258471,-0.0053424028241891,287.407420735728,1
0.078,0.004,0.0428193558911879,-0.0053913940599638,288.6695239333,1
0.081,0.004,0.0494426223339107,-0.0054452364994681,289.726638846376,1
0.084,0.004,0.0561480438040632,-0.0055041434125357,290.588950936345,1
0.087,0.004,0.0629402314331432,-0.0055684223373896,291.264843167454,1
0.09,0.004,0.0698244514112791,-0.0056384282682027,291.761115966683,1
0.093,0.004,0.0768066046719781,-0.0057145220301304,292.083155581527,1
0.096,0.004,0.0838931694757553,-0.0057970322941569,292.235063308509,1
0.099,0.004,0.0910911079213046,-0.0058862201078057,292.219755301066,1
0.102,0.004,0.0984077370060546,-0.0059822451573596,292.039040679912,1
0.105,0.004,0.105850564620787,-0.0060851332655467,291.693684241486,1
0.108,0.004,0.113427090811259,-0.0061947448892709,291.183459035054,1
0.111,0.004,0.121144574792644,-0.0063107446316318,290.507193344279,1
0.114,0.004,0.129009768582238,-0.0064325720324471,289.662816080815,1
0.117,0.004,0.137028618745692,-0.0065594141581243,288.64740421062,1
0.12,0.004,0.145205938653868,-0.0066901807765702,287.457235535219,1
0.123,0.004,0.153545054837439,-0.0068234831722042,286.087849894303,1
0.126,0.004,0.162047432510136,-0.0069576179206808,284.534121601873,1
0.129,0.004,0.170712287097334,-0.00709055718679,282.790345637468,1
0.132,0.004,0.179536190618869,-0.0072199473095849,280.850339751196,1
0.135,0.004,0.188512683966022,-0.0073431175665838,278.707564173897,1
0.138,0.004,0.197631908376121,-0.0074571010284361,276.355260023807,1
0.141,0.004,0.206880271593462,-0.0075586692872011,273.786606748045,1
0.144,0.004,0.216240166114486,-0.0076443825253845,270.994898020936,1
0.147,0.004,0.225689758306635,-0.0077106558538899,267.973734446311,1
0.15,0.004,0.235202867788189,-0.0077538420617595,264.717230200515,1
0.153,0.004,0.24474895596955,-0.007770329885984,261.220229452446,1
0.156,0.004,0.254293240807893,-0.0077566556520483,257.4785270764,1
0.159,0.004,0.263796951393101,-0.0077096247187942,253.489086927247,1
0.162,0.004,0.273217730839544,-0.0076264376903623,249.250249890922,1
0.165,0.004,0.282510189131077,-0.0075048149808511,244.761923185607,1
0.168,0.004,0.291626599274991,-0.0073431122148122,240.025742101289,1
0.171,0.004,0.300517720807132,-0.0071404183156741,235.045195644447,1
0.174,0.004,0.309133725024344,-0.006896628160891,229.825708484515,1
0.177,0.004,0.317425187165923,-0.0066124825090687,224.374673211645,1
0.18,0.004,0.325344103108769,-0.0062895695927866,218.70142917483,1
0.183,0.004,0.332844882976809,-0.00593028527349,212.817186961545,1
0.186,0.004,0.33988527225841,-0.005537751796802,206.734900712468,1
0.189,0.004,0.34642715315995,-0.0051156986697087,200.469093680143,1
0.192,0.004,0.352437185173484,-0.0046683126120225,194.035645441011,1
0.195,0.004,0.357887253881412,-0.0042000664764244,187.451551653897,1
0.198,0.004,0.362754710035469,-0.0037155390706264,180.734668959636,1
0.201,0.004,0.367022395668362,-0.0032192386317176,173.903458347704,1
0.204,0.004,0.370678468870964,-0.0027154421284207,166.976739998058,1
0.207,0.004,0.373716052254665,-0.0022080606196863,159.973471288375,1
0.21,0.004,0.376132740510925,-0.0017005377837738,152.912557515322,1
0.213,0.004,0.377930008713743,-0.0011957848150022,145.812702200286,1
0.216,0.004,0.379112564419551,-0.000696150634011,138.692301000655,1
0.219,0.004,0.379687683119447,-0.0002034222769929,131.56938063038,1
0.222,0.004,0.379664558694444,0.0002811531039875,124.461582206437,1
0.225,0.004,0.379053689240837,0.0007568355920329,117.386187436714,1
0.228,0.004,0.377866305396295,0.0012233612553347,110.360186336139,1
0.231,0.004,0.376113834787697,0.0016809239855967,103.400386905913,1
0.234,0.004,0.373807384218274,0.0021301803126806,96.5235705631759,1
0.237,0.004,0.370957212462904,0.0025722839435613,89.7467021399423,1
0.24,0.004,0.367572162681428,0.0030089524621868,83.0872100483258,1
0.243,0.004,0.363659026013197,0.0034425632925207,76.5633608635903,1
0.246,0.004,0.359221818423028,0.0038762696835328,70.1947633986346,1
0.249,0.004,0.354260973227712,0.0043141198127218,64.0030509230048,1
0.252,0.004,0.348772484874597,0.0047611521804677,58.0128075966059,1
0.255,0.004,0.342747090690048,0.0052234261499948,52.2528282861241,1
0.258,0.004,0.336169656289117,0.0057079234192271,46.7578327065294,1
0.261,0.004,0.329019055923423,0.0062222156303926,41.5708000174542,1
0.264,0.004,0.321269047477408,0.0067737177645255,36.7461557644541,1
0.267,0.004,0.312891004208235,0.0073681988425037,32.3541403718438,1
0.27,0.004,0.3038600236942,0.0080069252660128,28.4868297554703,1
0.273,0.004,0.294167186944086,0.008681165139494,25.2664879597269,1
0.276,0.004,0.283843206001633,0.0093614579470391,22.8571594881009,1
0.279,0.004,0.27300390126739,0.0099753940025615,21.4808006666079,1
0.282,0.004,0.261938692516864,0.0103615469185095,21.4381693908287,1
0.285,0.004,0.251291244821389,0.0101548284789425,23.1362802275405,1
0.288,0.004,0.2424285434198,0.0085524193538593,27.0921963976041,1
0.291,0.004,0.238351153338666,0.0033916455189977,33.9291682005209,1
0.294,0.004,0.245292826451339,-0.0100714011430753,43.7375471087059,1
0.297,0.004,0.281931634348113,-0.0542286908352623,54.6778457601036,1
0.3,0.004,0.355808707322616,-0.184958680927569,58.6724723116566,4
0.0,0.006,1.0,2.0,63.2095428928429,3
0.003,0.006,0.678210697013054,0.811296824664138,-0.274022374868697,1
0.006,0.006,0.308443953139268,0.257567194901919,8.16472619154013,1
0.009,0.006,0.0957543188757656,0.0767671813806637,53.435546430704,1
0.012,0.006,0.00230464824341,0.0198554299221363,96.7071992169987,1
0.015,0.006,-0.0410899186036204,-0.0007808530971372,132.031888624766,1
0.018,0.006,-0.0600071240609411,-0.0078001393629227,159.432574147009,1
0.021,0.006,-0.0670832908433387,-0.010134460670082,180.848750283322,1
0.024,0.006,-0.0680347536887706,-0.0107171077065929,197.836557681466,1
0.027,0.006,-0.0656664023540595,-0.0106992822967731,211.573907251388,1
0.03,0.006,-0.0613889295980116,-0.0105063437128019,222.886430378689,1
0.033,0.006,-0.0559444809869359,-0.0102992745260887,232.355403570307,1
0.036,0.006,-0.0497376315882631,-0.0101322784877753,240.392797718383,1
0.039,0.006,-0.0429973440187699,-0.0100181955792843,247.295293212518,1
0.042,0.006,-0.0358581153988867,-0.0099541957525635,253.280137102538,1
0.045,0.006,-0.028402188807689,-0.0099324264381487,258.509145376016,1
0.048,0.006,-0.0206821107749712,-0.0099442786385325,263.104821560487,1
0.051,0.006,-0.0127330825749702,-0.0099820104748808,267.161333792958,1
0.054,0.006,-0.004579846479649,-0.0100392508559228,270.752098935032,1
0.057,0.006,0.0037594273143589,-0.0101110439845705,273.935103014965,1
0.06,0.006,0.0122709345539163,-0.010193718354481,276.75668850226,1
0.063,0.006,0.0209439872292867,-0.0102847023483682,279.254287269252,1
0.066,0.006,0.0297703128550033,-0.0103823368940597,281.458417377998,1
0.069,0.006,0.0387436686121314,-0.0104857040659656,283.394158235652,1
0.072,0.006,0.0478596332497822,-0.0105944767538216,285.08225096812,1
0.075,0.006,0.0571154950558334,-0.0107087888025816,286.539926015705,1
0.078,0.006,0.0665101864144457,-0.0108291229179439,287.781529824923,1
0.081,0.006,0.076044234462073,-0.0109562131085825,288.819001992231,1
0.084,0.006,0.0857197086833951,-0.0110909585718815,289.66224006145,1
0.087,0.006,0.0955401531020929,-0.0112343463066955,290.319379296353,1
0.09,0.006,0.105510494841746,-0.0113873801732454,290.797007778636,1
0.093,0.006,0.115636923337559,-0.0115510145460118,291.100332217001,1
0.096,0.006,0.125926736022874,-0.0117260911005553,291.233306290867,1
0.099,0.006,0.136388147301988,-0.0119132776421754,291.198730781657,1
0.102,0.006,0.147030058315704,-0.0121130082349129,290.998332883225,1
0.105,0.006,0.157861785586535,-0.012325424237913,290.632830732929,1
0.108,0.006,0.1688927472255,-0.0125503162163651,290.101988225416,1
0.111,0.006,0.180132106090605,-0.0127870670775024,289.404664459568,1
0.114,0.006,0.1915883701885,-0.0130345971961672,288.538861647964,1
0.117,0.006,0.20326895177161,-0.0132913127419064,287.501774927401,1
0.12,0.006,0.215179688056461,-0.0135550588966655,286.289847198948,1
0.123,0.006,0.227324328313338,-0.0138230801469739,284.898831854626,1
0.126,0.006,0.239703994270756,-0.0140919903252943,283.323865977181,1
0.129,0.006,0.252316623331674,-0.0143577555286695,281.559556295256,1
0.132,0.006,0.265156406966882,-0.0146156934131086,279.600079806736,1
0.135,0.006,0.278213239744373,-0.0148604925907502,277.439300520006,1
0.138,0.006,0.291472197626462,-0.0150862558739931,275.070903182884,1
0.141,0.006,0.304913067211969,-0.0152865708393831,272.488544155683,1
0.144,0.006,0.318509950246652,-0.0154546105464612,269.686018731933,1
0.147,0.006,0.332230969637933,-0.0155832661750488,266.657443224553,1
0.15,0.006,0.346038104009066,-0.0156653117939815,263.397449040179,1
0.153,0.006,0.359887177110824,-0.0156935994402323,259.901384802732,1
0.156,0.006,0.37372802579231,-0.0156612802218309,256.165521422915,1
0.159,0.006,0.387504865405593,-0.0155620443856468,252.187253927196,1
0.162,0.006,0.401156864308483,-0.0153903704186029,247.965292959471,1
0.165,0.006,0.41461892956904,-0.0151417705659611,243.499838262543,1
0.168,0.006,0.427822694366711,-0.0148130180058115,238.792726246783,1
0.171,0.006,0.44069768454201,-0.0144023396988456,233.847544057925,1
0.174,0.006,0.453172628201307,-0.0139095590002464,228.669703433632,1
0.177,0.006,0.465176859442646,-0.0133361737533292,223.266469112425,1
0.18,0.006,0.476641756514654,-0.0126853589040835,217.646938592826,1
0.183,0.006,0.487502147454138,-0.0119618875885982,211.821972532275,1
0.186,0.006,0.497697613690071,-0.0111719708095907,205.80407785507,1
0.189,0.006,0.507173625083962,-0.0103230226503479,199.607248481597,1
0.192,0.006,0.515882448654288,-0.0094233647042732,193.246771238975,1
0.195,0.006,0.523783787365794,-0.0084818891699974,186.739006704926,1
0.198,0.006,0.530845123697318,-0.0075077040653891,180.101156243613,1
0.201,0.006,0.537041763460427,-0.0065097856220453,173.351027153485,1
0.204,0.006,0.542356596340776,-0.0054966618066955,166.506807596874,1
0.207,0.006,0.546779608565541,-0.0044761471146494,159.586861863934,1
0.21,0.006,0.550307197848414,-0.0034551426996491,152.609554694616,1
0.213,0.006,0.552941349699998,-0.0024395082618807,145.593111092203,1
0.216,0.006,0.554688736396442,-0.0014340038332566,138.555515628228,1
0.219,0.006,0.555559795279451,-0.000442291671393,131.514453011041,1
0.222,0.006,0.555567832356479,0.0005330181602668,124.487290013714,1
0.225,0.006,0.55472818186106,0.0014902995126903,117.491098038439,1
0.228,0.006,0.553057434575325,0.0024288421084429,110.542715880062,1
0.231,0.006,0.55057272973787,0.0033488057256044,103.658853813425,1
0.234,0.006,0.547291089857682,0.0042512147189474,96.8562430696947,1
0.237,0.006,0.543228767327956,0.0051380043336484,90.1518391334134,1
0.24,0.006,0.538400568892391,0.0060121210809845,83.5630931105037,1
0.243,0.006,0.532819131216892,0.0068776678984197,77.1083127390564,1
0.246,0.006,0.526494140699748,0.0077400707432612,70.8071435782179,1
0.249,0.006,0.519431526585593,0.008606225759868,64.6812118177378,1
0.252,0.006,0.511632713604395,0.009484562878523,58.7549835501713,1
0.255,0.006,0.503094107638052,0.0103849276902357,53.0569121091138,1
0.258,0.006,0.493807121425014,0.0113181288602972,47.620966419375,1
0.261,0.006,0.483759256659529,0.0122949041039078,42.488660622901,1
0.264,0.006,0.472937099086713,0.013323885985816,37.7117395595696,1
0.267,0.006,0.461332657474619,0.0144078243107981,33.35571399031,1
0.27,0.006,0.448955484722433,0.0155366799525687,29.5044755360572,1
0.273,0.006,0.435854838557514,0.0166749197943292,26.2662089625142,1
0.276,0.006,0.422159580485574,0.0177374971067315,23.7806971032694,1
0.279,0.006,0.408149932463696,0.0185432542470656,22.2273357726887,1
0.282,0.006,0.394388973072571,0.0187181032723299,21.831900905389,1
0.285,0.006,0.381963018493952,0.0174944024428715,22.8604522954163,1
0.288,0.006,0.372955012210085,0.0132102545460351,25.5853174249308,1
0.291,0.006,0.37121177279857,0.0022723749912349,30.0860192015443,1
0.294,0.006,0.384321525935137,-0.0245219012010068,35.7920165140225,1
0.297,0.006,0.420925602359826,-0.0895249717045288,40.2121529116585,1
0.3,0.006,0.476773607190951,-0.224160904913514,40.4741823701582,4
0.0,0.008,1.0,2.0,152.181440066857,3
0.003,0.008,0.783998015780423,1.02704915609015,99.8242617126371,1
0.006,0.008,0.481139326914951,0.450088137011671,79.6481529194888,1
0.009,0.008,0.244225316955478,0.184919540692601,94.8537095575968,1
0.012,0.008,0.103302262658202,0.074588629581662,120.41250396218,1
0.015,0.008,0.0256917782955004,0.0273725235533441,145.64320649211,1
0.018,0.008,-0.016777869559193,0.006039605590594,167.559020775099,1
0.021,0.008,-0.0393149856114657,-0.0039680806068541,185.818405200176,1
0.024,0.008,-0.0503686302316373,-0.0089047935121782,200.93599910389,1
0.027,0.008,-0.0545310002114153,-0.0114628008553581,213.512156851087,1
0.03,0.008,-0.0543838775084091,-0.0128756664505731,224.074493808078,1
0.033,0.008,-0.0514180047142561,-0.0137225141681745,233.039219974764,1
0.036,0.008,-0.0465238222673041,-0.0142847470373886,240.725212784829,1
0.039,0.008,-0.0402509842422084,-0.0147017209525973,247.374492192939,1
0.042,0.008,-0.0329503452989203,-0.0150433929147177,253.17121892895,1
0.045,0.008,-0.0248534206732477,-0.0153449758738872,258.25654060548,1
0.048,0.008,-0.0161180780121765,-0.0156240906237584,262.739677402135,1
0.051,0.008,-0.0068554483421617,-0.0158894523432034,266.706027220433,1
0.054,0.008,0.0028538638890787,-0.0161453600245093,270.223067725648,1
0.057,0.008,0.0129498186885396,-0.0163940415343686,273.34466393294,1
