x,y,ux,uy,p,boundary
0.132,0.002,0.451128206095755,-0.0092646073387207,1264.8565157125,1
0.135,0.002,0.46906431626304,-0.0096692056687406,1254.50526364782,1
0.138,0.002,0.487747845192017,-0.0100600811430938,1243.26827216594,1
0.141,0.002,0.50714694766833,-0.0104315794981357,1231.08770069027,1
0.144,0.002,0.527218529382285,-0.0107773644176617,1217.90555361446,1
0.147,0.002,0.547907039936656,-0.0110904833759215,1203.66463695138,1
0.15,0.002,0.569143422129107,-0.0113634676641576,1188.30966599752,1
0.153,0.002,0.590844284094088,-0.0115884698366269,1171.78851460166,1
0.156,0.002,0.612911365238396,-0.0117574400605002,1154.05358794331,1
0.159,0.002,0.635231367416142,-0.0118623404659797,1135.06329102239,1
0.162,0.002,0.657676218336455,-0.0118953936280643,1114.78355487034,1
0.165,0.002,0.680103823856825,-0.0118493579308127,1093.18937255663,1
0.168,0.002,0.702359349063657,-0.0117178190436552,1070.26628831345,1
0.171,0.002,0.724277044964966,-0.0114954834604358,1046.01177657872,1
0.174,0.002,0.74568260908691,-0.0111784574769003,1020.43644451706,1
0.177,0.002,0.76639603602339,-0.0107644935933702,993.564992536385,1
0.18,0.002,0.786234880626865,-0.0102531865464859,965.436873085138,1
0.183,0.002,0.805017825281541,-0.0096461032587262,936.106598744597,1
0.186,0.002,0.822568417064026,-0.0089468349589876,905.643665893316,1
0.189,0.002,0.838718823811167,-0.0081609652740847,874.132078974081,1
0.192,0.002,0.853313452578776,-0.0072959546075125,841.669481047124,1
0.195,0.002,0.86621228071645,-0.0063609477489507,808.365916914834,1
0.198,0.002,0.877293768123055,-0.0053665174280057,774.342273623114,1
0.201,0.002,0.886457246764259,-0.0043243605502085,739.728457811894,1
0.204,0.002,0.893624716395551,-0.0032469655190786,704.661379010422,1
0.207,0.002,0.898742009055096,-0.0021472681695191,669.282812169177,1
0.21,0.002,0.90177931479269,-0.0010383107197918,633.737211994844,1
0.213,0.002,0.902731083789587,6.70864647379319e-05,598.169547299869,1
0.216,0.002,0.901615333664477,0.0011566355918653,562.723217410462,1
0.219,0.002,0.898472395484047,0.0022188744399814,527.538106673278,1
0.222,0.002,0.893363129756551,0.0032434444639257,492.74882902114,1
0.225,0.002,0.8863666377075,0.0042213579420972,458.483213650729,1
0.228,0.002,0.877577487095704,0.0051452572650214,424.86108573289,1
0.231,0.002,0.86710246899327,0.0060096671440489,391.993402737576,1
0.234,0.002,0.85505690449858,0.0068112374467363,359.981817097484,1
0.237,0.002,0.84156052903151,0.0075489713487947,328.918749309953,1
0.24,0.002,0.826732996137065,0.0082244311585017,298.888072483023,1
0.243,0.002,0.810689061342598,0.0088419127460497,269.966531117956,1
0.246,0.002,0.793533528563456,0.0094085786532709,242.226046508782,1
0.249,0.002,0.775356067347369,0.0099345386051205,215.737103614894,1
0.252,0.002,0.756226042580695,0.0104328622999208,190.57347769236,1
0.255,0.002,0.736187548344505,0.0109194996433259,166.818655741092,1
0.258,0.002,0.715254922925759,0.0114130621439567,144.574457039918,1
0.261,0.002,0.69340917762215,0.0119343752751528,123.972588754236,1
0.264,0.002,0.670596064130656,0.0125056233682852,105.190235899705,1
0.267,0.002,0.64672706306693,0.013148732725979,88.4713601257289,1
0.27,0.002,0.621685659708108,0.0138822640285349,74.1563137102773,1
0.273,0.002,0.595343441816142,0.0147153257230629,62.7238689907987,1
0.276,0.002,0.567595030438411,0.0156350225214148,54.8523869534362,1
0.279,0.002,0.538430643229927,0.0165805418907193,51.5103571180273,1
0.282,0.002,0.508087201775096,0.0173804377307412,54.0961830157749,1
0.285,0.002,0.47737429149001,0.0176261358970006,64.6391563174649,1
0.288,0.002,0.448412883176909,0.0161983932231987,86.1602095578831,1
0.291,0.002,0.42644534816989,0.0107390563303225,122.805037388683,1
0.294,0.002,0.424992414562243,-0.0096729502731425,181.115194054694,1
0.297,0.002,0.479660946383518,-0.0558607942465122,261.133811369666,1
0.3,0.002,0.808898142152115,-0.482856115944671,339.828778500711,4
0.0,0.004,4.0,2.0,2214.18080320609,3
0.003,0.004,3.13969007031763,1.05369154174562,1943.7248490392,1
0.006,0.004,2.29839236275216,0.532131207642634,1723.50941917255,1
0.009,0.004,1.84276149905218,0.35556979797578,1587.81498473454,1
0.012,0.004,1.5220905082019,0.241486464483828,1512.04963464205,1
0.015,0.004,1.29116215293232,0.173497092378857,1464.58312112134,1
0.018,0.004,1.1185238361904,0.128622745338723,1434.15077845367,1
0.021,0.004,0.986383518258429,0.0980768105794354,1413.72989566607,1
0.024,0.004,0.883211238646769,0.0763736623728207,1399.62830283788,1
0.027,0.004,0.801416809832412,0.06043465741305,1389.6399922899,1
0.03,0.004,0.73582478520941,0.0483715866459089,1382.42481171202,1
0.033,0.004,0.682812809271242,0.0390029439061262,1377.12582333488,1
0.036,0.004,0.639780053733343,0.0315606899897938,1373.17557015115,1
0.039,0.004,0.604815958054803,0.0255308811826633,1370.18488608837,1
0.042,0.004,0.576487733203051,0.0205597052753402,1367.87870809992,1
0.045,0.004,0.553700988068019,0.0163973212659764,1366.05727175849,1
0.048,0.004,0.535606225644067,0.0128631224964301,1364.57195069072,1
0.051,0.004,0.521534789219814,0.0098237095257602,1363.3097247226,1
0.054,0.004,0.510954116001624,0.0071785649644809,1362.18290788866,1
0.057,0.004,0.503435906522354,0.0048505256039662,1361.12216927517,1
0.06,0.004,0.498633097814653,0.0027793127357125,1360.07166942855,1
0.063,0.004,0.496262942706618,0.0009170562199068,1358.98558777819,1
0.066,0.004,0.496094392033475,-0.0007748545502388,1357.8255841856,1
0.069,0.004,0.497938552783478,-0.0023280193281561,1356.5588998412,1
0.072,0.004,0.50164137298428,-0.003768653534635,1355.1569033212,1
0.075,0.004,0.507077955932177,-0.0051187773246413,1353.59395143556,1
0.078,0.004,0.514148076770229,-0.006397091842299,1351.84647585591,1
0.081,0.004,0.522772591367519,-0.0076196280161074,1349.89223386302,1
0.084,0.004,0.532890508734274,-0.0088002271095745,1347.70968000819,1
0.087,0.004,0.54445655534485,-0.0099508945835681,1345.27742819437,1
0.09,0.004,0.557439100309986,-0.0110820567283534,1342.57378263412,1
0.093,0.004,0.571818339405824,-0.0122027411363944,1339.57632260629,1
0.096,0.004,0.587584656973383,-0.0133206962238167,1336.26153074131,1
0.099,0.004,0.6047371000336,-0.014442460897684,1332.60445826783,1
0.102,0.004,0.623281910309174,-0.0155733926035511,1328.57842362098,1
0.105,0.004,0.643231068435348,-0.0167176600423122,1324.15474329656,1
0.108,0.004,0.664600811404227,-0.0178782056009639,1319.30249600356,1
0.111,0.004,0.687410089949183,-0.0190566818583951,1313.98832313039,1
0.114,0.004,0.71167893773594,-0.0202533663147531,1308.17627036284,1
0.117,0.004,0.737426729399279,-0.0214670586930521,1301.82767700279,1
0.12,0.004,0.764670310106085,-0.0226949657336236,1294.90112112997,1
0.123,0.004,0.793421985848602,-0.0239325793101845,1287.35243019086,1
0.126,0.004,0.823687371441926,-0.0251735548991273,1279.13476781932,1
0.129,0.004,0.855463102522158,-0.0264095988724265,1270.19880859839,1
0.132,0.004,0.888734428934716,-0.0276303746725379,1260.49301293277,1
0.135,0.004,0.923472719858364,-0.0288234395397203,1249.9640140661,1
0.138,0.004,0.959632925746698,-0.0299742249264833,1238.55712837511,1
0.141,0.004,0.997151058370107,-0.0310660748274482,1226.21699822547,1
0.144,0.004,1.03594176730235,-0.0320803567040857,1212.88837371471,1
0.147,0.004,1.07589610817285,-0.0329966591843278,1198.51703542162,1
0.15,0.004,1.11687961358723,-0.033793088947493,1183.05085475684,1
0.153,0.004,1.15873079013837,-0.034446675875384,1166.44098169296,1
0.156,0.004,1.20126017243312,-0.0349338904566979,1148.64314169724,1
0.159,0.004,1.24425006544342,-0.0352312705243503,1129.61901491513,1
0.162,0.004,1.28745509772754,-0.0353161458611924,1109.33766155076,1
0.165,0.004,1.33060368850697,-0.0351674394958638,1087.77694863788,1
0.168,0.004,1.37340050031578,-0.0347665144175921,1064.92492581367,1
0.171,0.004,1.41552990615862,-0.0340980250641424,1040.78109221309,1
0.174,0.004,1.45666044744263,-0.0331507255995521,1015.35749409813,1
0.177,0.004,1.49645019959928,-0.0319181830729898,988.67959409781,1
0.18,0.004,1.53455290102426,-0.0303993442335237,960.786858461936,1
0.183,0.004,1.57062464363323,-0.0285989108102787,931.733018620459,1
0.186,0.004,1.60433087632893,-0.0265274894831917,901.585977188076,1
0.189,0.004,1.63535344189932,-0.0242014987117666,870.427345433445,1
0.192,0.004,1.66339735768399,-0.0216428333061866,838.351617753892,1
0.195,0.004,1.68819706263321,-0.018878306660101,805.465007169417,1
0.198,0.004,1.70952188691348,-0.0159389071511747,771.883982524327,1
0.201,0.004,1.72718055059313,-0.0128589168150386,737.733561436547,1
0.204,0.004,1.74102455821336,-0.009674945258246,703.145422035044,1
0.207,0.004,1.75095041788392,-0.006424929366109,668.255900834199,1
0.21,0.004,1.75690066880627,-0.003147140554417,633.203944124052,1
0.213,0.004,1.7588637434788,0.0001207717625814,598.129077089913,1
0.216,0.004,1.75687271696211,0.0033426862385082,563.169450046572,1
0.219,0.004,1.7510030057475,0.0064848636587374,528.460016358524,1
0.222,0.004,1.74136907658116,0.0095167559739824,494.130893325862,1
0.225,0.004,1.72812021699741,0.0124117801961692,460.30595663684,1
0.228,0.004,1.71143541111981,0.0151480643559794,427.101721483659,1
0.231,0.004,1.69151736264235,0.0177091656399482,394.626569187875,1
0.234,0.004,1.66858571606292,0.0200847513931191,362.980386991954,1
0.237,0.004,1.64286954905253,0.0222712240845694,332.25470040094,1
0.24,0.004,1.61459924305611,0.0242722632093718,302.533392400524,1
0.243,0.004,1.58399788468011,0.0260992508242132,273.894123176935,1
0.246,0.004,1.55127240705054,0.0277715415718266,246.410590001581,1
0.249,0.004,1.5166047518354,0.0293165289037133,220.155803753466,1
0.252,0.004,1.48014343016874,0.0307694399146845,195.206612331367,1
0.255,0.004,1.44199600819923,0.0321727501543476,171.649781073117,1
0.258,0.004,1.40222328594349,0.0335750269913286,149.590059480892,1
0.261,0.004,1.36083636009553,0.0350288488844918,129.160841350695,1
0.264,0.004,1.31779851638084,0.0365871378205803,110.538289495498,1
0.267,0.004,1.273035276663,0.0382966339796288,93.9601874699795,1
0.27,0.004,1.22645850024537,0.0401860358124859,79.7513432628686,1
0.273,0.004,1.17801538633248,0.0422437305497925,68.3581852851971,1
0.276,0.004,1.12778297275642,0.0443747499499608,60.3960523936312,1
0.279,0.004,1.07614918458394,0.0463122270203092,56.7140703512234,1
0.282,0.004,1.0241635225851,0.0474343908826086,58.4781607184218,1
0.285,0.004,0.974248383352434,0.0463141134219078,67.2776560378658,1
0.288,0.004,0.931643877516103,0.0397980347094272,85.1384353256798,1
0.291,0.004,0.90792343379953,0.0194652541812059,114.489864667738,1
0.294,0.004,0.927138982351158,-0.0331407796835191,155.700602297227,1
0.297,0.004,1.06024200364806,-0.203061125067827,201.604949960826,1
0.3,0.004,1.33568042104197,-0.701113075679296,219.792717394977,4
0.0,0.006,4.0,2.0,2106.52257135693,3
0.003,0.006,3.60473551998196,1.48192167947411,1945.96805317221,1
0.006,0.006,3.02272944157981,0.945684594286326,1752.27125673283,1
0.009,0.006,2.51077607623916,0.631822529846571,1622.10619181325,1
0.012,0.006,2.13088002918925,0.448955197936186,1540.06939258769,1
0.015,0.006,1.83855022705579,0.32889999491075,1487.87634384342,1
0.018,0.006,1.6120927968419,0.248229994871776,1452.97532093996,1
0.021,0.006,1.43404725687241,0.191609003509078,1428.99544971125,1
0.024,0.006,1.29237111061381,0.150613679316755,1412.039926459,1
0.027,0.006,1.17845019393007,0.120024732759634,1399.78147944873,1
0.03,0.006,1.08611221597653,0.0965957595909812,1390.74449537382,1
0.033,0.006,1.0108612885546,0.0782270523205595,1383.96822951155,1
0.036,0.006,0.949371621892377,0.0635260141229867,1378.80519045832,1
0.039,0.006,0.899142181777811,0.051543462787315,1374.80638008071,1
0.042,0.006,0.858262361031865,0.0416164772905563,1371.65193035039,1
0.045,0.006,0.825250987104496,0.0332712799396489,1369.10837717402,1
0.048,0.006,0.798944400199638,0.0261619730592734,1367.00150425775,1
0.051,0.006,0.778417548646068,0.0200309435936759,1365.19864023543,1
0.054,0.006,0.762927570882991,0.0146827207363345,1363.59682155474,1
0.057,0.006,0.751872885362553,0.009966361390277,1362.11468822167,1
0.06,0.006,0.744763118401729,0.0057633587253407,1360.68680796356,1
0.063,0.006,0.741196705668729,0.0019791992312291,1359.25961355644,1
0.066,0.006,0.740843995021298,-0.0014626242116268,1357.78843240862,1
0.069,0.006,0.743434339175102,-0.0046249163138463,1356.2352688011,1
0.072,0.006,0.748746112069149,-0.0075599104398293,1354.56711317965,1
0.075,0.006,0.756598886627364,-0.0103115687696063,1352.75462602002,1
0.078,0.006,0.766847221323805,-0.0129172843667255,1350.77109159855,1
0.081,0.006,0.779375649321824,-0.015409145786213,1348.59156884354,1
0.084,0.006,0.794094567171039,-0.0178148764138632,1346.19218804117,1
0.087,0.006,0.810936793520687,-0.0201585277418967,1343.54955709547,1
0.09,0.006,0.829854621060693,-0.0224609830324893,1340.64025156397,1
0.093,0.006,0.850817223077053,-0.0247403119549879,1337.44037027414,1
0.096,0.006,0.873808303855925,-0.0270120056369912,1333.9251439329,1
0.099,0.006,0.898823902681565,-0.0292891137251705,1330.06858841296,1
0.102,0.006,0.925870276496584,-0.0315822995746384,1325.84319776663,1
0.105,0.006,0.954961798015561,-0.0338998259594827,1321.21967477302,1
0.108,0.006,0.986118815415913,-0.036247481316706,1316.16669916543,1
0.111,0.006,1.01936542763563,-0.0386284552372129,1310.65073574142,1
0.114,0.006,1.05472713658482,-0.0410431715299141,1304.6358864082,1
0.117,0.006,1.0922283449189,-0.0434890875966817,1298.08379189823,1
0.12,0.006,1.13188967604209,-0.0459604699869894,1290.95359040893,1
0.123,0.006,1.17372510226822,-0.0484481577808564,1283.20194174755,1
0.126,0.006,1.21773887805455,-0.0509393277939779,1274.78312664089,1
0.129,0.006,1.26392228835294,-0.0534172783926832,1265.6492316142,1
0.132,0.006,1.31225023768164,-0.0558612517771199,1255.75043014289,1
0.135,0.006,1.36267772362492,-0.0582463176930298,1245.03537050213,1
0.138,0.006,1.41513625899201,-0.0605433443298512,1233.45167973705,1
0.141,0.006,1.46953032936793,-0.0627190842218072,1220.94659129924,1
0.144,0.006,1.52573399642446,-0.0647364037618636,1207.4677010081,1
0.147,0.006,1.58358778082491,-0.0665546838693777,1192.96385199461,1
0.15,0.006,1.64289598004018,-0.0681304158039338,1177.38614412749,1
0.153,0.006,1.70342459359786,-0.0694180095317231,1160.68905715071,1
0.156,0.006,1.76490003850923,-0.0703708220354396,1142.83166953823,1
0.159,0.006,1.82700883795283,-0.0709423994222051,1123.77894719503,1
0.162,0.006,1.88939845392042,-0.0710879099746907,1103.5030680577,1
0.165,0.006,1.95167940714488,-0.0707657263183342,1081.98474097454,1
0.168,0.006,2.01342878393177,-0.0699390951803705,1059.21447070153,1
0.171,0.006,2.07419516973568,-0.0685778149298202,1035.19371623031,1
0.174,0.006,2.13350497566621,-0.0666598267795731,1009.93588774668,1
0.177,0.006,2.19087004100793,-0.0641726178842834,983.467128961158,1
0.18,0.006,2.24579630888155,-0.0611143359196646,955.826836772289,1
0.183,0.006,2.2977932916073,-0.0574945265390732,927.067879285183,1
0.186,0.006,2.34638397611841,-0.0533344274436273,897.256485746545,1
0.189,0.006,2.39111477626465,-0.0486667840172442,866.471797156705,1
0.192,0.006,2.43156512428317,-0.043535188154798,834.805082965247,1
0.195,0.006,2.46735631084815,-0.0379929792496403,802.358645876407,1
0.198,0.006,2.49815923030633,-0.0321017788897305,769.244451858279,1
0.201,0.006,2.52370075882478,-0.0259297536592155,735.582534633664,1
0.204,0.006,2.54376857841133,-0.0195497101104064,701.499232323646,1
0.207,0.006,2.55821434732426,-0.0130371214122408,667.12531820452,1
0.21,0.006,2.56695519574038,-0.0064681681038903,632.594088062919,1
0.213,0.006,2.56997358572392,8.21500355576424e-05,598.039464311569,1
0.216,0.006,2.56731561188842,0.0065418019997919,563.594173169598,1
0.219,0.006,2.55908783417462,0.0128434090321678,529.38804725775,1
0.222,0.006,2.54545273217487,0.0189258353865745,495.546503210638,1
0.225,0.006,2.52662286008905,0.0247357033324545,462.189243313104,1
0.228,0.006,2.50285377264242,0.030228843307986,429.429232220726,1
0.231,0.006,2.47443579415659,0.0353716752006163,397.372004605092,1
0.234,0.006,2.44168472185313,0.0401424968166411,366.115366904727,1
0.237,0.006,2.40493159349243,0.0445326347975209,335.749566109164,1
0.24,0.006,2.36451170896829,0.0485473944177095,306.358010821731,1
0.243,0.006,2.32075317495755,0.052206728114231,278.018645513581,1
0.246,0.006,2.27396534276984,0.0555455247105781,250.806099532923,1
0.249,0.006,2.22442764005144,0.0586133935714769,224.794760745555,1
0.252,0.006,2.17237947674328,0.0614737650286353,200.062963490654,1
0.255,0.006,2.11801217440992,0.0642020245938744,176.698536859292,1
0.258,0.006,2.06146429861414,0.066882199642503,154.806038175114,1
0.261,0.006,2.002822495969,0.0696013443591597,134.516104077122,1
0.264,0.006,1.94213118216863,0.0724400705338739,115.997491521127,1
0.267,0.006,1.87941661440249,0.0754563513910931,99.4725441547542,1
0.27,0.006,1.81473480321036,0.0786571374960846,85.2369704504404,1
0.273,0.006,1.74825986269377,0.0819471895901874,73.6847787845034,1
0.276,0.006,1.68044290504992,0.0850333022804378,65.3387263189455,1
0.279,0.006,1.61229670347537,0.0872394942386799,60.883609376722,1
0.282,0.006,1.54591460714475,0.0871253739982804,61.1946219744171,1
0.285,0.006,1.4854143182521,0.0816987465877061,67.3161106500964,1
0.288,0.006,1.43877988611973,0.0644727397042113,80.3313978257935,1
0.291,0.006,1.42083592491772,0.0214550019213523,100.603879843919,1
0.294,0.006,1.4607451333831,-0.0828215857695221,126.023100505806,1
0.297,0.006,1.59191797284459,-0.333748635522282,147.067652633957,1
0.3,0.006,1.79866931464149,-0.851872894540823,151.043560902174,4
0.0,0.008,4.0,2.0,1981.44811088358,3
0.003,0.008,3.80566675521004,1.72348389478847,1887.7861741183,1
0.006,0.008,3.42933013861841,1.27841572972894,1747.88780080828,1
0.009,0.008,2.99869982603181,0.921266561679206,1636.30675303016,1
0.012,0.008,2.61713358314478,0.67792364587362,1558.56065339736,1
0.015,0.008,2.30313220221107,0.511008184107064,1505.36128839805,1
0.018,0.008,2.0474932824117,0.393074198287836,1468.42706204565,1
0.021,0.008,1.83990761117418,0.307809959975584,1442.17833208131,1
0.024,0.008,1.67077390097102,0.24453890162437,1423.1526800447,1
0.027,0.008,1.53238968323874,0.196462904128456,1409.09677736675,1
0.03,0.008,1.41873366126309,0.159110407715414,1398.53471392983,1
0.033,0.008,1.32516083697108,0.129496895845037,1390.47102487345,1
0.036,0.008,1.24808345475599,0.105585022212406,1384.219313068,1
0.039,0.008,1.18471402890571,0.0859553882509844,1379.29480492612,1
0.042,0.008,1.13286816795249,0.0695985038717166,1375.34750609209,1
0.045,0.008,1.09081787387667,0.0557821661851264,1372.11938674519,1
0.048,0.008,1.05718326463217,0.0439652065172522,1369.41647041443,1
0.051,0.008,1.03085270320898,0.0337404293631383,1367.09023665157,1
0.054,0.008,1.01092361427372,0.0247961827033415,1365.02497679822,1
0.057,0.008,0.996658321712843,0.0168900360298499,1363.12902225069,1
0.06,0.008,0.987450814788817,0.0098304597487961,1361.3285392547,1
0.063,0.008,0.982801506035809,0.0034638821875857,1359.56305447577,1
0.066,0.008,0.982297871199823,-0.0023345800278001,1357.78216724468,1
