x,y,ux,uy,p
0.06,0.002,0.438720533878802,0.00565791561704097,2744.12104456875
0.063,0.002,0.428986535173012,0.00463382098781258,2739.0075986829
0.066,0.002,0.421077014666166,0.00372289256748641,2734.21188618752
0.069,0.002,0.414800770093137,0.00290460188314968,2729.65762364151
0.072,0.002,0.410001071494282,0.00216202465304097,2725.28140216935
0.075,0.002,0.406549910126552,0.00148099059493211,2721.02981283279
0.078,0.002,0.40434357037204,0.000849451284742906,2716.85719050961
0.081,0.002,0.403299195112914,0.000257004598873821,2712.72380564459
0.084,0.002,0.403352104959386,-0.000305466725161273,2708.59438240759
0.087,0.002,0.404453694569183,-0.000846072098119363,2704.43685530736
0.09,0.002,0.406569773668786,-0.00137212660901872,2700.22129950521
0.093,0.002,0.409679251935431,-0.00189031594926539,2695.91898636653
0.096,0.002,0.413773089401418,-0.00240682330353596,2691.50152740916
0.099,0.002,0.418853450050763,-0.00292742567894369,2686.94007823943
0.102,0.002,0.424933007535294,-0.00345756486205541,2682.20458031892
0.105,0.002,0.432034359645033,-0.00400239647610705,2677.26302318028
0.108,0.002,0.440189513163222,-0.00456681928706187,2672.08071351502
0.111,0.002,0.449439403610586,-0.00515548586222519,2666.61954076743
0.114,0.002,0.459833415563208,-0.0057727948433846,2660.83723178238
0.117,0.002,0.471428869035248,-0.00642286441166903,2654.68658991395
0.12,0.002,0.484290436114463,-0.00710948597035242,2648.11471702004
0.123,0.002,0.498489449866334,-0.00783605665148953,2641.06222013767
0.126,0.002,0.514103064737053,-0.00860548897864736,2633.46240853606
0.129,0.002,0.531213224590225,-0.00942009592618883,2625.24049144803
0.132,0.002,0.54990539149393,-0.0102814497609643,2616.3127922356
0.135,0.002,0.57026698594159,-0.0111902135109996,2606.58600117428
0.138,0.002,0.592385488006728,-0.0121459447740801,2595.9564965109
0.141,0.002,0.616346149854003,-0.0131468729703878,2584.30977195052
0.144,0.002,0.642229274126557,-0.0141896531798076,2571.52001812317
0.147,0.002,0.670107021289447,-0.0152691025031158,2557.44991555947
0.15,0.002,0.700039723501841,-0.0163779285338407,2541.95070672
0.153,0.002,0.732071704585671,-0.017506464045319,2524.86262382746
0.156,0.002,0.766226636657423,-0.018642427291309,2506.01575643959
0.159,0.002,0.80250250516386,-0.0197707331186627,2485.23144627462
0.162,0.002,0.840866305870991,-0.0208733858846352,2462.32429477948
0.165,0.002,0.881248659049101,-0.0219294901451693,2437.10485903967
0.168,0.002,0.923538595135187,-0.0229154180866514,2409.38309149249
0.171,0.002,0.967578837617231,-0.0238051722602015,2378.97254638713
0.174,0.002,1.01316197501577,-0.0245709767114171,2345.69532962239
0.177,0.002,1.06002796392525,-0.0251841175191003,2309.3877084284
0.18,0.002,1.10786342592997,-0.0256160339758746,2269.90622533514
0.183,0.002,1.15630317848188,-0.0258396340710783,2227.13408167136
0.186,0.002,1.20493436035868,-0.0258307740452101,2180.98747721646
0.189,0.002,1.25330336743627,-0.0255698050644723,2131.42152528401
0.192,0.002,1.30092560388119,-0.0250430561332779,2078.43531921644
0.195,0.002,1.34729778911384,-0.0242440985147586,2022.07572009091
0.198,0.002,1.39191226767918,-0.0231746309411674,1962.43947715334
0.201,0.002,1.43427248649222,-0.0218448431504473,1899.67338753108
0.204,0.002,1.47390857957369,-0.0202731605447562,1833.97234734606
0.207,0.002,1.5103918823961,-0.0184853422499876,1765.57532979479
0.21,0.002,1.54334722346223,-0.0165129894217414,1694.7595248875
0.213,0.002,1.57246202483565,-0.0143916057411315,1621.83306152445
0.216,0.002,1.59749157146555,-0.0121584205613231,1547.12687523308
0.219,0.002,1.61826023602026,-0.00985022158585091,1470.98635912614
0.222,0.002,1.63465890249198,-0.0075014385865957,1393.76342765598
0.225,0.002,1.64663923886603,-0.00514267150607228,1315.8095339267
0.228,0.002,1.65420575426103,-0.0027997735733119,1237.47002885832
0.231,0.002,1.65740668911498,-0.00049349832141948,1159.08006435041
0.234,0.002,1.65632471077253,0.00176038225045856,1080.96205986203
0.237,0.002,1.65106813909709,0.00395066418683694,1003.42460992074
0.24,0.002,1.64176305608105,0.00607022879442366,926.762640490817
0.243,0.002,1.62854622912231,0.00811572626424798,851.258646164877
0.246,0.002,1.61155837683411,0.0100876300384467,777.184967406474
0.249,0.002,1.59093700130528,0.011990800024839,704.807297184497
0.252,0.002,1.56680785915205,0.0138356022680317,634.389933936101
0.255,0.002,1.53927418354516,0.0156395295542846,566.20372091538
0.258,0.002,1.50840302299961,0.0174291589129745,500.53814424339
0.261,0.002,1.4742085533374,0.0192421631370631,437.719749344257
0.264,0.002,1.43663300772929,0.0211289325814827,378.13998119664
0.267,0.002,1.39552712858312,0.0231530808313111,322.296953137184
0.27,0.002,1.35063420548767,0.0253894869505036,270.85786846552
0.273,0.002,1.30158585900599,0.0279171932695917,224.752421528344
0.276,0.002,1.24792613559057,0.030800767500819,185.313869281777
0.279,0.002,1.18919917042079,0.0340470801203928,154.493739725952
0.282,0.002,1.12517886026936,0.0374923054604474,135.199064617339
0.285,0.002,1.05642931057816,0.0405620365520515,131.795519531987
0.288,0.002,0.98567153377572,0.0413526240053147,150.993724640147
0.291,0.002,0.921290954745302,0.0354786099849439,202.449569677521
0.294,0.002,0.887549540789082,0.00177252118401783,301.554963771613
0.297,0.002,0.952443654528358,-0.0844296100533004,452.769154077614
0.3,0.002,1.52548375599703,-0.908807332484095,608.073516793394
0,0.004,6,1,4850.47623270792
0.003,0.004,5.10487109439272,1.25084416896718,4433.28352765084
0.006,0.004,4.10989445877926,0.867663222661566,3898.90213978377
0.009,0.004,3.42176925649406,0.632015000535571,3531.59643076997
0.012,0.004,2.88620572044555,0.452063230620594,3305.46829180578
0.015,0.004,2.47665440990199,0.332101110445886,3157.78361782359
0.018,0.004,2.16002931372457,0.249949705799658,3058.06642864277
0.021,0.004,1.91198034218894,0.192833779301196,2987.77163951662
0.024,0.004,1.71465409726112,0.151966530424883,2936.43753557655
0.027,0.004,1.55541052627511,0.121925733414934,2897.76042322065
0.03,0.004,1.42526508206147,0.0992651988672092,2867.83774257627
0.033,0.004,1.31776364802109,0.0817704880099807,2844.15274954539
0.036,0.004,1.22819525890468,0.0679819848146426,2825.02670442905
0.039,0.004,1.15306197716982,0.0569143661551766,2809.30357371939
0.042,0.004,1.08972204788127,0.0478861194350538,2796.16465883476
0.045,0.004,1.03614810998434,0.0404149679654044,2785.0155674688
0.048,0.004,0.990761282454382,0.0341522159364703,2775.41522422621
0.051,0.004,0.952315652102778,0.0288406542505644,2767.02996059071
0.054,0.004,0.919816623786503,0.0242869759096361,2759.60302509516
0.057,0.004,0.892462340773404,0.0203433223659605,2752.93382923582
0.06,0.004,0.869601056317297,0.0168946941321856,2746.86349559883
0.063,0.004,0.850699699241883,0.0138502037286205,2741.26457905835
0.066,0.004,0.835320409641866,0.0111368941503666,2736.03360872726
0.069,0.004,0.823102828572977,0.0086953010970822,2731.08557220627
0.072,0.004,0.813750596770327,0.00647622037612954,2726.34975947094
0.075,0.004,0.807020970482056,0.00443832142092881,2721.76657233462
0.078,0.004,0.802716772363693,0.0025463637451537,2717.28502806909
0.081,0.004,0.800680109961358,0.00076984924780872,2712.86076698449
0.084,0.004,0.800787444624687,-0.000918005911361538,2708.45442847086
0.087,0.004,0.80294570004533,-0.00254106167590188,2704.03029742707
0.09,0.004,0.807089175483435,-0.00412086474209715,2699.55514898845
0.093,0.004,0.813177083158462,-0.00567712089108535,2694.99723777159
0.096,0.004,0.821191568370538,-0.00722805853936015,2690.32539094701
0.099,0.004,0.831136098882902,-0.00879070443878848,2685.50817397319
0.102,0.004,0.843034129837833,-0.0103810860908882,2680.51310489857
0.105,0.004,0.856927964023317,-0.012014370626662,2675.30589854193
0.108,0.004,0.872877736082706,-0.0137049461794805,2669.84972615552
0.111,0.004,0.890960454285003,-0.0154664488324385,2664.10447977128
0.114,0.004,0.911269035497144,-0.0173117358484852,2658.02603364885
0.117,0.004,0.9339112685967,-0.0192528039666699,2651.56549834061
0.12,0.004,0.959008639213991,-0.0213006500104565,2644.66846608273
0.123,0.004,0.986694944847822,-0.0234650698996615,2637.27424970218
0.126,0.004,1.01711462454268,-0.0257543914351569,2629.31512117121
0.129,0.004,1.05042072202362,-0.0281751360379979,2620.71556049533
0.132,0.004,1.08677239618958,-0.0307316051313762,2611.39153091784
0.135,0.004,1.12633188911659,-0.0334253882715997,2601.24980255695
0.138,0.004,1.16926086045169,-0.036254792735424,2590.18735359767
0.141,0.004,1.21571599985526,-0.0392141983729688,2578.09088599412
0.144,0.004,1.26584383791603,-0.0422933474777549,2564.83650113157
0.147,0.004,1.31977469303192,-0.0454765875273374,2550.28958971936
0.15,0.004,1.37761571973573,-0.0487420951390834,2534.304998786
0.153,0.004,1.43944306560196,-0.0520611225034825,2516.72754620972
0.156,0.004,1.50529320178852,-0.0553973226093643,2497.39295861534
0.159,0.004,1.57515356839166,-0.0587062259685251,2476.12931024691
0.162,0.004,1.64895277074864,-0.0619349578030641,2452.75903683277
0.165,0.004,1.72655067502956,-0.0650222984495684,2427.10158753332
0.168,0.004,1.80772887611115,-0.0678991978011324,2398.97675782905
0.171,0.004,1.89218213875968,-0.0704898528455244,2368.20871498183
0.174,0.004,1.97951153046864,-0.0727134411673319,2334.63068452133
0.177,0.004,2.06922005158828,-0.0744865682907281,2298.09021135849
0.18,0.004,2.16071160199842,-0.0757264299292231,2258.4548447128
0.183,0.004,2.25329407791489,-0.0763546113937457,2215.61802648258
0.186,0.004,2.34618724410942,-0.0763013498341505,2169.50489497442
0.189,0.004,2.43853576061125,-0.0755099805965492,2120.07765941165
0.192,0.004,2.52942735860575,-0.0739411927404549,2067.34016630021
0.195,0.004,2.61791567895753,-0.0715766513798716,2011.34127751706
0.198,0.004,2.70304675501038,-0.0684215280665242,1952.17672070151
0.201,0.004,2.78388760949347,-0.0645055330446114,1889.98915926399
0.204,0.004,2.85955502976417,-0.0598821727216211,1824.96635913721
0.207,0.004,2.92924237306373,-0.054626154203849,1757.33749097813
0.21,0.004,2.99224230116805,-0.0488291002150263,1687.36778060374
0.213,0.004,3.04796367919829,-0.0425939806924792,1615.35188227132
0.216,0.004,3.09594147013587,-0.0360288630523997,1541.60647326401
0.219,0.004,3.13583923282745,-0.0292406872797852,1466.46263292748
0.222,0.004,3.16744466188171,-0.022329756985074,1390.25856333795
0.225,0.004,3.19065934945348,-0.0153855005811925,1313.33313369038
0.228,0.004,3.20548447054657,-0.00848382135948522,1236.02060122995
0.231,0.004,3.21200430499245,-0.00168606589802853,1158.64670389058
0.234,0.004,3.21036937986956,0.00496064836757711,1081.52616550115
0.237,0.004,3.20078057935926,0.0114222404645249,1004.96153541694
0.24,0.004,3.18347491457904,0.0176762422899356,929.243227617281
0.243,0.004,3.15871290176446,0.0237108010399563,854.65064790116
0.246,0.004,3.12676680702553,0.0295246676153392,781.454410072566
0.249,0.004,3.08790851727104,0.0351285300302034,709.919842523759
0.252,0.004,3.04239560448688,0.0405477735156936,640.312270171729
0.255,0.004,2.9904543504612,0.0458264237656192,572.904919599485
0.258,0.004,2.93225916012421,0.05103166957607,507.990744013086
0.261,0.004,2.86790900362576,0.0562579375111572,445.900026950291
0.264,0.004,2.7974034818431,0.0616288929244918,387.026360630548
0.267,0.004,2.72062426050325,0.067294682290548,331.864618410178
0.27,0.004,2.63733299123051,0.0734196047811405,281.06600686656
0.273,0.004,2.5472067302944,0.0801506077607016,235.517469604025
0.276,0.004,2.44995119998384,0.0875468276158975,196.455443942161
0.279,0.004,2.34557309940197,0.0954222136794691,165.628429161924
0.282,0.004,2.23497808019233,0.103003219717253,145.517763313961
0.285,0.004,2.12128033074271,0.108057798516935,139.638904949397
0.288,0.004,2.01259654540769,0.105046278893437,152.720772439494
0.291,0.004,1.92901044870982,0.078072770467396,190.843035987169
0.294,0.004,1.9152297330683,-0.00957758842826193,257.009537915932
0.297,0.004,2.10720176433479,-0.325882999459403,340.1113830519
0.3,0.004,2.56709476107043,-1.3010420802941,376.859211798131
0,0.006,6,1,4415.70347143674
0.003,0.006,5.70645038315269,1.63003326864083,4206.19290882896
0.006,0.006,5.13588078231131,1.38676456780963,3839.43745533562
0.009,0.006,4.48371375970183,1.0540144148366,3539.49104354254
0.012,0.006,3.9134124151122,0.795775180122625,3330.3937551679
0.015,0.006,3.43587985018078,0.6040865975846,3186.62509419221
0.018,0.006,3.04563860014751,0.466332089257382,3085.1449340726
0.021,0.006,2.72763762756968,0.366360781247562,3011.6853129486
0.024,0.006,2.46748643941658,0.292666297013929,2957.02662395266
0.027,0.006,2.25317184662568,0.237226800131591,2915.33420073077
0.03,0.006,2.07528424973856,0.194664339935663,2882.80633426998
0.033,0.006,1.92658748421011,0.161348693334814,2856.91212700117
0.036,0.006,1.80153470500537,0.13480287613818,2835.92124378131
0.039,0.006,1.69585258806038,0.113307377682514,2818.62121522884
0.042,0.006,1.60622066045319,0.0956464391580904,2804.14233960035
0.045,0.006,1.53003287418887,0.0809442121418781,2791.84732352948
0.048,0.006,1.46522281605484,0.0685580997495253,2781.26003384542
0.051,0.006,1.41013579943361,0.0580082870038589,2772.0184648462
0.054,0.006,1.36343489160767,0.0489304400304417,2763.842997548
0.057,0.006,1.32403138897962,0.0410434274144671,2756.51452632577
0.06,0.006,1.29103294749916,0.0341269321652789,2749.85908257139
0.063,0.006,1.26370454059026,0.028005678309642,2743.73681943295
0.066,0.006,1.24143881229544,0.0225381509945157,2738.03397671183
0.069,0.006,1.22373337398189,0.0176084159168075,2732.65691602349
0.072,0.006,1.21017328096361,0.0131201079739226,2727.52761571276
0.075,0.006,1.20041740953528,0.00899195961630658,2722.58020877714
0.078,0.006,1.19418779746301,0.00515443697963847,2717.75827461831
0.081,0.006,1.19126125494928,0.0015471836914736,2713.01268079812
0.084,0.006,1.19146272804227,-0.00188293852684351,2708.29982896429
0.087,0.006,1.194660022707,-0.00518336206425924,2703.58019908062
0.09,0.006,1.20075958932628,-0.00839698532813212,2698.81711403164
0.093,0.006,1.20970313396134,-0.0115630810442729,2693.97566646589
0.096,0.006,1.22146487104484,-0.0147179959220817,2689.02176397237
0.099,0.006,1.23604926704776,-0.017895680777966,2683.92125908344
0.102,0.006,1.25348914940856,-0.021128078374765,2678.63913835078
0.105,0.006,1.27384407201726,-0.0244453872288576,2673.13875067887
0.108,0.006,1.29719883951591,-0.0278762126326184,2667.3810598161
0.111,0.006,1.32366209885303,-0.0314476105786386,2661.32390983489
0.114,0.006,1.35336490884112,-0.0351850257863417,2654.92129591295
0.117,0.006,1.38645919764722,-0.0391121213996711,2648.12263602433
0.12,0.006,1.42311601482314,-0.0432504950429812,2640.87204247883
0.123,0.006,1.46352347926389,-0.0476192737923966,2633.10759580028
0.126,0.006,1.50788431803121,-0.0522345793435876,2624.76062736849
0.129,0.006,1.55641288409109,-0.0571088544377955,2615.75502170472
0.132,0.006,1.60933153470055,-0.0622500427557164,2606.00655436444
0.135,0.006,1.66686624774578,-0.0676606174210933,2595.42228718183
0.138,0.006,1.72924135246769,-0.0733364584927396,2583.90004909903
0.141,0.006,1.79667325584335,-0.0792655879676362,2571.32803793609
0.144,0.006,1.86936305905064,-0.0854267825079891,2557.58458602811
0.147,0.006,1.94748798303777,-0.0917880999355322,2542.53814033334
0.15,0.006,2.03119156175506,-0.0983053759224751,2526.047514866
0.153,0.006,2.12057261975858,-0.104920772292738,2507.96247936165
0.156,0.006,2.21567313111043,-0.11156148733577,2488.12475191276
0.159,0.006,2.31646516135783,-0.118138769975867,2466.36946362057
0.162,0.006,2.42283722468083,-0.124547410670612,2442.52715857124
0.165,0.006,2.53458054191699,-0.130665908051377,2416.42638099777
0.168,0.006,2.65137585563276,-0.136357525308722,2387.89688171427
0.171,0.006,2.77278163351724,-0.141472446291238,2356.77344649687
0.174,0.006,2.89822465208767,-0.145851209405575,2322.90030940595
0.177,0.006,3.02699407281194,-0.149329529273608,2286.13606458308
0.18,0.006,3.15824016996431,-0.151744505887948,2246.3589328826
0.183,0.006,3.29097880852414,-0.152942068289013,2203.47217884128
0.186,0.006,3.42410256846933,-0.152785312646309,2157.40941512434
0.189,0.006,3.55639904679854,-0.151163192147681,2108.13948383222
0.192,0.006,3.68657633868133,-0.14799882908311,2055.67057627727
0.195,0.006,3.81329503194072,-0.143256588075891,2000.05325435061
0.198,0.006,3.93520530766091,-0.136947016585168,1941.38207480252
0.201,0.006,4.0509870214947,-0.129128860192956,1879.79559600723
0.204,0.006,4.15939006621918,-0.11990761161759,1815.4746623997
0.207,0.006,4.25927200965358,-0.109430439005963,1748.63900487208
0.21,0.006,4.34963006033826,-0.0978778104696995,1679.54234918917
0.213,0.006,4.42962487791732,-0.0854526071550992,1608.46636732232
0.216,0.006,4.49859458121603,-0.0723679007842449,1535.71391601497
0.219,0.006,4.55605839995938,-0.0588347766410148,1461.60206437931
0.222,0.006,4.60171058906557,-0.0450515550290188,1386.45540796914
0.225,0.006,4.63540627406109,-0.0311954978222636,1310.60010215269
0.228,0.006,4.65714163691021,-0.0174176283130638,1234.35893606266
0.231,0.006,4.66703115659432,-0.00384072947863609,1158.04763259676
0.234,0.006,4.66528444627442,0.00943997453272209,1081.97242748266
0.237,0.006,4.6521846286517,0.0223544025139164,1006.42887876164
0.24,0.006,4.62806929265712,0.0348546810090261,931.701809979329
0.243,0.006,4.59331406166342,0.0469129386858326,858.066310994862
0.246,0.006,4.54831788302988,0.0585208741033592,785.789815886461
0.249,0.006,4.49348852132827,0.0696917246291483,715.135446179849
0.252,0.006,4.42922657501705,0.0804646859814122,646.367042410495
0.255,0.006,4.35590677579396,0.0909111392578123,579.756599397506
0.258,0.006,4.27385649206067,0.101141247972376,515.59516566824
0.261,0.006,4.18333340350553,0.111308516313568,454.208667889284
0.264,0.006,4.08450756036928,0.121608497969861,395.980588196274
0.267,0.006,3.97745817915079,0.132265422944671,341.383960863561
0.27,0.006,3.8622040433472,0.143495735038511,291.025741174035
0.273,0.006,3.7388012849727,0.15542772900088,245.706960444364
0.276,0.006,3.60757016671376,0.167934379229835,206.501803217513
0.279,0.006,3.46956466827607,0.180290641863454,174.85393781914
0.282,0.006,3.3275094982297,0.190438246712552,152.679605476944
0.285,0.006,3.18760751591366,0.193424031091456,142.397641514706
0.288,0.006,3.06319941917626,0.177495599371159,146.770959063887
0.291,0.006,2.98091232176763,0.115806120331049,167.560575331193
0.294,0.006,2.99588764538994,-0.061838923643696,202.160719017379
0.297,0.006,3.174864457291,-0.528480040953809,233.683849902247
0.3,0.006,3.49456585064268,-1.54418865040406,238.412411908116
0,0.008,6,1,4067.19606254488
0.003,0.008,5.93332607229209,1.78335379026111,3965.31633479442
0.006,0.008,5.65043578178424,1.73770937809433,3735.52605747404
0.009,0.008,5.18012494440416,1.4387950479018,3510.01614597527
0.012,0.008,4.67063724621345,1.14173666125966,3332.57225532786
0.015,0.008,4.199328415662,0.900287236626948,3200.52913585231
0.018,0.008,3.78703617575279,0.713909666995598,3102.71794370153
0.021,0.008,3.43527371522252,0.572199892639775,3029.37679687283
0.024,0.008,3.13779905782944,0.463972807887821,2973.47847502241
0.027,0.008,2.88667679321712,0.380381884899275,2930.09731222269
0.03,0.008,2.67435172989026,0.314889887364927,2895.8301149593
0.033,0.008,2.49432322676922,0.262807997088584,2868.30330578201
0.036,0.008,2.34121896057903,0.220784424444668,2845.83986119902
0.039,0.008,2.21067235894427,0.186409637748232,2827.23494092848
0.042,0.008,2.09915190942794,0.157932348068598,2811.60797791402
0.045,0.008,2.00379908138915,0.134062778550666,2798.30440525269
0.048,0.008,1.92229138203224,0.113837459363147,2786.82975109085
0.051,0.008,1.8527323127418,0.0965261892544265,2776.80480073343
0.054,0.008,1.79356492740916,0.0815675287704875,2767.93461901097
0.057,0.008,1.74350458585962,0.0685236163065622,2759.98680113152
0.06,0.008,1.70148678584511,0.0570481490182936,2752.77595512196
0.063,0.008,1.66662665320002,0.0468634168142763,2746.15245273812
0.066,0.008,1.63818738953844,0.0377436293296212,2739.99414579707
0.069,0.008,1.61555559647088,0.0295026678783651,2734.20017068785
0.072,0.008,1.59822189039473,0.0219849855951999,2728.68624200076
0.075,0.008,1.58576560367534,0.0150587738599305,2723.38102035672
0.078,0.008,1.5778426571989,0.00861077940471699,2718.22326304662
0.081,0.008,1.5741759063771,0.00254233805164863,2713.15955005603
0.084,0.008,1.57454742501203,-0.00323368377249849,2708.14243586445
0.087,0.008,1.57879231257617,-0.00879526120659537,2703.1289177178
0.09,0.008,1.58679370073727,-0.0142130564924758,2698.07913952936
0.093,0.008,1.59847870204197,-0.0195518532906083,2692.9552709083
0.096,0.008,1.61381509322865,-0.0248716629926465,2687.7205155563
0.099,0.008,1.63280856182857,-0.0302285624561496,2682.33821412155
0.102,0.008,1.65550037057806,-0.0356753046815991,2676.77101473851
0.105,0.008,1.68196531194108,-0.04126173020907,2670.98009074308
0.108,0.008,1.71230983637809,-0.047034996245182,2664.92439003784
0.111,0.008,1.7466702441291,-0.0530396319333245,2658.55990473086
0.114,0.008,1.78521083215754,-0.0593174212217958,2651.83895332347
0.117,0.008,1.82812188630276,-0.0659071091493832,2644.70947114037
0.12,0.008,1.87561740430551,-0.0728439229172403,2637.11430809586
0.123,0.008,1.9279324288953,-0.0801588958703925,2628.99053645236
0.126,0.008,1.98531986233879,-0.0878779806474629,2620.26877510168
0.129,0.008,2.0480466256922,-0.0960209376073129,2610.87254120961
0.132,0.008,2.11638901868683,-0.104599986705144,2600.71764490061
0.135,0.008,2.19062713127115,-0.113618215935319,2589.711648071
0.138,0.008,2.27103815734966,-0.123067748109886,2577.75341439809
0.141,0.008,2.35788846774736,-0.132927681053353,2564.73278407086
0.144,0.008,2.45142431602353,-0.143161835273234,2550.53041351083
0.147,0.008,2.55186108117793,-0.15371636874465,2535.01782704761
0.15,0.008,2.65937099974117,-0.16451735127404,2518.05773365726
0.153,0.008,2.77406941065824,-0.175468431039223,2499.50466675722
0.156,0.008,2.89599963398222,-0.186448772392273,2479.20600775222
0.159,0.008,3.02511673196237,-0.197311494392796,2457.0034533949
0.162,0.008,3.16127055989121,-0.207882889270483,2432.73498173595
0.165,0.008,3.30418870190268,-0.217962741974216,2406.23736007166
0.168,0.008,3.45346009650957,-0.227326096174456,2377.34921949533
0.171,0.008,3.60852037385009,-0.235726805933499,2345.91469336162
0.174,0.008,3.76864012877132,-0.242903161514334,2311.78758072421
0.177,0.008,3.93291750927932,-0.24858576874639,2274.83595112596
0.18,0.008,4.1002765686112,-0.252507684222677,2234.94705588604
0.183,0.008,4.26947276651355,-0.254416562099036,2192.03235680283
0.186,0.008,4.43910676833088,-0.254088264735823,2146.0324313792
0.189,0.008,4.60764724806409,-0.25134105907306,2096.92147138337
0.192,0.008,4.77346274674727,-0.246049213040934,2044.71106702914
0.195,0.008,4.93486180033277,-0.238154586928073,1989.45297059956
0.198,0.008,5.09013960773483,-0.227674754608612,1931.24056773501
