x,y,ux,uy,p
0.054,0.002,0.0635317396026798,-0.00149821566705949,584.855564848823
0.057,0.002,0.0663750186793439,-0.00168576603830953,590.044803224442
0.06,0.002,0.0695823350152741,-0.00185288320569568,594.641445012255
0.063,0.002,0.073112682205463,-0.00200215082965522,598.701454159489
0.066,0.002,0.0769306760498338,-0.00213584118283677,602.270789961558
0.069,0.002,0.0810057758183298,-0.00225599056780702,605.387672263492
0.072,0.002,0.0853117018190112,-0.0023644533918574,608.084244104127
0.075,0.002,0.0898259917178182,-0.00246294103765611,610.387801603775
0.078,0.002,0.0945296555282437,-0.00255304968657529,612.321708298524
0.081,0.002,0.0994069007792601,-0.00263627995771833,613.906076187486
0.084,0.002,0.104444907194794,-0.00271405035792353,615.158272141951
0.087,0.002,0.109633635573851,-0.0027877059424408,616.093292105193
0.09,0.002,0.114965659261697,-0.00285852316895619,616.724034214026
0.093,0.002,0.120436009173749,-0.00292771163086631,617.061494008481
0.096,0.002,0.126042025120807,-0.0029964131421572,617.11489922619
0.099,0.002,0.131783207420613,-0.00306569849218811,616.891797615004
0.102,0.002,0.137661063629274,-0.00313656207888147,616.398108278366
0.105,0.002,0.143678945804158,-0.00320991455364369,615.638144977977
0.108,0.002,0.149841874106197,-0.00328657356488872,614.61461833959
0.111,0.002,0.156156342834709,-0.00336725266602818,613.328622888046
0.114,0.002,0.162630105221801,-0.00345254845666251,611.779614167859
0.117,0.002,0.169271933549962,-0.00354292605210256,609.965380805788
0.12,0.002,0.176091351446447,-0.00363870302657662,607.88201618053
0.123,0.002,0.183098335601081,-0.00374003205006524,605.523894332149
0.126,0.002,0.190302984699016,-0.00384688253796686,602.883654826232
0.129,0.002,0.197715154104507,-0.00395902175627941,599.952201443604
0.132,0.002,0.205344055820741,-0.00407599597090082,596.718719753025
0.135,0.002,0.213197824523244,-0.00419711239429034,593.170718796214
0.138,0.002,0.221283052049888,-0.0043214228597034,589.294102221858
0.141,0.002,0.229604294643,-0.00444771033290627,585.073274193153
0.144,0.002,0.2381635594714,-0.0045744795402347,580.491285203228
0.147,0.002,0.246959779475897,-0.00469995313258149,575.530022503309
0.15,0.002,0.255988288308629,-0.00482207489587903,570.170449119959
0.153,0.002,0.265240309959318,-0.00493852153517352,564.392894356481
0.156,0.002,0.274702480417371,-0.00504672447498434,558.177397198631
0.159,0.002,0.284356421196934,-0.0051439029075758,551.504102155994
0.162,0.002,0.294178386497519,-0.00522710896142762,544.353704776946
0.165,0.002,0.304139006898765,-0.00529328534149712,536.707941424488
0.168,0.002,0.314203152495174,-0.00533933511112301,528.550114985581
0.171,0.002,0.32432993698361,-0.00536220246119547,519.865645151009
0.174,0.002,0.334472881195954,-0.0053589623862269,510.642628939381
0.177,0.002,0.344580249792053,-0.0053269162238585,500.872394483379
0.18,0.002,0.35459556830525,-0.00526368910121778,490.550029013227
0.183,0.002,0.364458319652663,-0.00516732457208012,479.674860731153
0.186,0.002,0.374104809972109,-0.00503637123257676,468.25087411683
0.189,0.002,0.383469183810018,-0.0048699559706923,456.287039323958
0.192,0.002,0.392484559005897,-0.00466783880942109,443.797538816219
0.195,0.002,0.401084242941247,-0.00443044507373718,430.801878220002
0.198,0.002,0.409202984986357,-0.00415887181699843,417.324873378877
0.201,0.002,0.416778215713311,-0.00385486698730589,403.396511485485
0.204,0.002,0.423751222240238,-0.00352078154249349,389.051690537643
0.207,0.002,0.430068211091931,-0.00315949643454863,374.329847753851
0.21,0.002,0.435681214982115,-0.00277432786665236,359.274493529463
0.213,0.002,0.440548807340191,-0.00236891528606546,343.932672634884
0.216,0.002,0.444636597311466,-0.00194709707813266,328.354378412014
0.219,0.002,0.447917487273297,-0.00151277882044116,312.59194867307
0.222,0.002,0.450371683550604,-0.001069798290895,296.699474029936
0.225,0.002,0.451986458089067,-0.000621790344129577,280.732250888786
0.228,0.002,0.452755663807284,-0.000172053496371131,264.746312934295
0.231,0.002,0.45267900911186,0.000276581151621346,248.798077351219
0.234,0.002,0.451761098034876,0.000721878910644244,232.944146146077
0.237,0.002,0.450010242534327,0.00116232900946652,217.24130968402
0.24,0.002,0.447437053998852,0.00159727080043156,201.746810010502
0.243,0.002,0.444052823601665,0.0020270175586033,186.518936977602
0.246,0.002,0.439867707938402,0.00245297439591979,171.618052387483
0.249,0.002,0.434888750059809,0.00287774302065903,157.108168891455
0.252,0.002,0.429117790458074,0.003305200143294,143.059255320963
0.255,0.002,0.422549364061707,0.00374052674964981,129.550505092617
0.258,0.002,0.415168748900254,0.00419014910018731,116.674900233724
0.261,0.002,0.40695045042498,0.00466152283597671,104.545548566873
0.264,0.002,0.397857612250423,0.00516263538970938,93.3044965284163
0.267,0.002,0.387843218772373,0.00570099183222468,83.135076676979
0.27,0.002,0.376854660686039,0.00628161411249833,74.2794327261448
0.273,0.002,0.364844625814778,0.00690310847369272,67.0638122782417
0.276,0.002,0.351794134519115,0.00754957767735362,61.9359223548751
0.279,0.002,0.337759799138175,0.00817404787319601,59.5209429902925
0.282,0.002,0.322971576791816,0.00865813201751209,60.7094917776758
0.285,0.002,0.308043182262065,0.00873202859027246,66.7856070490732
0.288,0.002,0.294449870859154,0.00766313895704558,79.6666503711613
0.291,0.002,0.285708067487936,0.00394272537242848,101.995623980067
0.294,0.002,0.290800571930227,-0.0097207027891552,138.117689371022
0.297,0.002,0.333535565764848,-0.0398082167729962,188.261493828421
0.3,0.002,0.566935325998222,-0.333763523818396,239.419985766355
0,0.004,3,4,224.865422213546
0.003,0.004,1.86273950645105,1.1996479091436,37.5316581750919
0.006,0.004,0.900801695740444,0.31061283399225,126.69908042309
0.009,0.004,0.56663302016213,0.142506904048503,228.419954792709
0.012,0.004,0.395005923887562,0.0686302411923084,310.998525716206
0.015,0.004,0.300609535339966,0.0407113097290932,369.776811061653
0.018,0.004,0.242307500926229,0.0261849662467712,413.28268649168
0.021,0.004,0.203871891031341,0.0179650042005642,446.265620949011
0.024,0.004,0.177375197576487,0.0126362238065296,472.123147082815
0.027,0.004,0.158709662127834,0.00889490789198857,492.959208166439
0.03,0.004,0.145533907220937,0.00609278021913321,510.149999824643
0.033,0.004,0.13641795124553,0.00389788974653768,524.607401527439
0.036,0.004,0.130431650979754,0.00212084830935403,536.954774886354
0.039,0.004,0.126937410643069,0.000646892797985269,547.629163182704
0.042,0.004,0.125478141636904,-0.000597886204375425,556.944655041567
0.045,0.004,0.12571348802512,-0.00166341317817626,565.132032683591
0.048,0.004,0.127381744183392,-0.00258486391416128,572.364339434858
0.051,0.004,0.13027618149559,-0.00338795638987541,578.7737501879
0.054,0.004,0.134229812865169,-0.00409213866512848,584.462963598334
0.057,0.004,0.139105291902092,-0.00471258400787988,589.513053478805
0.06,0.004,0.14478804194989,-0.00526148151817151,593.988979870837
0.063,0.004,0.151181475822381,-0.00574889380425689,597.943519722129
0.066,0.004,0.158203602588434,-0.00618333977312035,601.420109173974
0.069,0.004,0.165784574034952,-0.00657219776893288,604.454922585035
0.072,0.004,0.173864878952598,-0.00692198828948325,607.078407317285
0.075,0.004,0.182393990355814,-0.00723857412120394,609.316424486341
0.078,0.004,0.191329332690207,-0.0075273026376416,611.191100402013
0.081,0.004,0.200635476501368,-0.00779310676325219,612.721462854473
0.084,0.004,0.210283494911196,-0.00804057578580011,613.923915523859
0.087,0.004,0.220250434397089,-0.00827400369056982,614.81258932656
0.09,0.004,0.230518864786312,-0.00849742032543092,615.399599360776
0.093,0.004,0.241076481957341,-0.00871460908477475,615.695228911654
0.096,0.004,0.251915742707884,-0.00892911367286614,615.708056821137
0.099,0.004,0.263033515416877,-0.00914423571614915,615.44504081624
0.102,0.004,0.274430733044411,-0.00936302443967245,614.911566712601
0.105,0.004,0.286112037062089,-0.00958825924139059,614.111471486958
0.108,0.004,0.298085402362538,-0.0098224257493403,613.047046847146
0.111,0.004,0.310361734268194,-0.010067685805624,611.719028983142
0.114,0.004,0.32295442960977,-0.0103258417729181,610.126579558169
0.117,0.004,0.335878894610865,-0.010598295595708,608.267262620858
0.12,0.004,0.349152013117037,-0.0108860031655567,606.137021930992
0.123,0.004,0.36279155965533,-0.011189424735437,603.730163145236
0.126,0.004,0.376815553006664,-0.0115084724007189,601.039345364187
0.129,0.004,0.391241547515112,-0.0118424560104845,598.055586658368
0.132,0.004,0.40608586133268,-0.0121900292856717,594.768288328284
0.135,0.004,0.421362743280331,-0.0125491383880276,591.165282769632
0.138,0.004,0.437083483049893,-0.0129169756864898,587.232909862911
0.141,0.004,0.453255473101661,-0.0132899419767239,582.956126737101
0.144,0.004,0.4698812348122,-0.0136636208856751,578.318655516844
0.147,0.004,0.48695742612528,-0.0140327695851969,573.303173197794
0.15,0.004,0.504473853018183,-0.0143913301850254,567.891547053887
0.153,0.004,0.522412512299216,-0.0147324662045335,562.065117918435
0.156,0.004,0.540746698297392,-0.0150486282591763,555.805032265967
0.159,0.004,0.559440210501533,-0.0153316524681579,549.09262224134
0.162,0.004,0.578446702685084,-0.0155728940337652,541.909830651473
0.165,0.004,0.597709215989467,-0.0157633969239485,534.239675502347
0.168,0.004,0.617159938289067,-0.015894098610687,526.066746019303
0.171,0.004,0.636720229415394,-0.0159560664325192,517.377719365125
0.174,0.004,0.656300946070535,-0.0159407594788224,508.161884643367
0.177,0.004,0.675803091284886,-0.0158403071227937,498.411658454764
0.18,0.004,0.695118801104385,-0.0156477927102648,488.123074495239
0.183,0.004,0.714132666185616,-0.0153575287400189,477.296228679743
0.186,0.004,0.732723368852541,-0.0149653084620889,465.935661257256
0.189,0.004,0.75076559800278,-0.0144686184607416,454.050658505586
0.192,0.004,0.76813218641588,-0.0138667976877988,441.655458934745
0.195,0.004,0.784696399056881,-0.0131611306501698,428.769352453874
0.198,0.004,0.80033428842932,-0.012354865944644,415.416665521446
0.201,0.004,0.814927025243887,-0.0114531557982254,401.626630640918
0.204,0.004,0.828363110537359,-0.0104629172662121,387.433144332943
0.207,0.004,0.840540379204206,-0.00939262069281382,372.874423509953
0.21,0.004,0.851367714294272,-0.00825201533995765,357.992575603664
0.213,0.004,0.860766405300591,-0.00705180519016532,342.833102522282
0.216,0.004,0.868671100376604,-0.00580328944465861,327.444362338319
0.219,0.004,0.875030320041135,-0.00451798203006274,311.877015496221
0.222,0.004,0.879806516527801,-0.00320722264585702,296.18348444081
0.225,0.004,0.882975676947439,-0.0018817889577572,280.417457253502
0.228,0.004,0.884526478953662,-0.000551516115562164,264.633467661047
0.231,0.004,0.884459014606636,0.000775073383002773,248.886586297749
0.234,0.004,0.882783102569998,0.0020911285610844,233.232262095234
0.237,0.004,0.879516212577186,0.00339181696421844,217.726358954712
0.24,0.004,0.874681032114296,0.00467465710604663,202.425442328601
0.243,0.004,0.86830271725248,0.005939828560507,187.387384075494
0.246,0.004,0.860405892407185,0.00719044297286662,172.672373361169
0.249,0.004,0.851011504143094,0.00843274510127772,158.344448469873
0.252,0.004,0.840133701821975,0.00967619082355374,144.473702204798
0.255,0.004,0.827777028846514,0.0109333132787369,131.139366807873
0.258,0.004,0.813934390123924,0.0122192279350614,118.434060348409
0.261,0.004,0.798586564311702,0.0135505203264534,106.469586712066
0.264,0.004,0.781704547424303,0.0149430624308529,95.3848427673202
0.267,0.004,0.763256929388958,0.0164079200057308,85.3566252724366
0.27,0.004,0.74322617823546,0.0179437528795028,76.6144757002098
0.273,0.004,0.721640894346794,0.0195224574682393,69.4612114580544
0.276,0.004,0.698637366831652,0.0210614405602665,64.3013316536431
0.279,0.004,0.674576993299673,0.0223665865168673,61.6804403583737
0.282,0.004,0.650273383468994,0.0230147027321009,62.3359272977146
0.285,0.004,0.627454317741032,0.022061032556218,67.2634688734545
0.288,0.004,0.609702825048082,0.0174469607519105,77.7204820833438
0.291,0.004,0.604787161248786,0.00363539811404423,95.2141710773229
0.294,0.004,0.62873657483211,-0.0314314321513647,119.843375612815
0.297,0.004,0.729917979322362,-0.145517882319167,146.790066226518
0.3,0.004,0.927518088201162,-0.482516202270432,155.917402855751
0,0.006,3,4,485.554975174999
0.003,0.006,2.33129478083132,1.84785580257488,326.382028359775
0.006,0.006,1.51983622739543,0.745527279119577,276.078086318883
0.009,0.006,0.993595325801097,0.339207587594497,308.430143103624
0.012,0.006,0.710303904233899,0.183380688824711,353.414147361471
0.015,0.006,0.539643112079572,0.109115518644841,395.009038553969
0.018,0.006,0.431629553150628,0.0707518665776925,429.087960120469
0.021,0.006,0.359317058078328,0.0482487037734602,456.778621443231
0.024,0.006,0.309129418561651,0.0338882306981369,479.392219629712
0.027,0.006,0.273502939628498,0.0240016245462256,498.129562101108
0.03,0.006,0.248020732592386,0.0167930377624697,513.885624555901
0.033,0.006,0.229943605153721,0.01129257253127,527.317684344968
0.036,0.006,0.217487007802501,0.00694574846000823,538.903675269741
0.039,0.006,0.209434413252406,0.0034158427777446,548.9943389125
0.042,0.006,0.204923009955607,0.000488257804665988,557.850169084994
0.045,0.006,0.203319108762406,-0.00197985191830211,565.667416955969
0.048,0.006,0.204142895150771,-0.00408726833638562,572.596101404665
0.051,0.006,0.207021345576722,-0.00590471470441351,578.752566941287
0.054,0.006,0.211657845031642,-0.00748447539072786,584.228315930914
0.057,0.006,0.217812038874309,-0.00886638708672373,589.09629241935
0.06,0.006,0.225286145453774,-0.0100816840739063,593.415404829621
0.063,0.006,0.233915455683851,-0.0111555312589763,597.233817297014
0.066,0.006,0.243561609460375,-0.012108730106152,600.591368816425
0.069,0.006,0.254107751231194,-0.0129588890965971,603.521366508459
0.072,0.006,0.265454979484927,-0.0137212390495285,606.051923982301
0.075,0.006,0.27751970023076,-0.0144092076812868,608.206964996442
0.078,0.006,0.290231619395488,-0.0150348275823129,610.00697799372
0.081,0.006,0.303532190508333,-0.015609026671378,611.469583197311
0.084,0.006,0.317373388136271,-0.0161418341198093,612.609957279045
0.087,0.006,0.331716714029631,-0.0166425242421174,613.441148843309
0.09,0.006,0.346532367897241,-0.0171197138576898,613.974309581042
0.093,0.006,0.361798531990643,-0.0175814238893513,614.21885991677
0.096,0.006,0.377500730718234,-0.018035112705531,614.182603605753
0.099,0.006,0.393631234967387,-0.0184876864482559,613.871802565653
0.102,0.006,0.410188486786301,-0.0189454900109058,613.291220921386
0.105,0.006,0.427176524325817,-0.0194142812401701,612.444145575039
0.108,0.006,0.444604390002618,-0.0198991902093631,611.332389424138
0.111,0.006,0.462485507113677,-0.0204046649646548,609.956282525479
0.114,0.006,0.480837011909455,-0.0209344049314448,608.314655953833
0.117,0.006,0.499679029662415,-0.0214912831544324,606.404822771184
0.12,0.006,0.519033884751604,-0.0220772587136796,604.22256035254
0.123,0.006,0.538925236402388,-0.0226932809988713,601.762098266672
0.126,0.006,0.559377133634088,-0.0233391880261762,599.016115946677
0.129,0.006,0.580412985324032,-0.0240136016360019,595.97575446973
0.132,0.006,0.602054444224595,-0.024713823199113,592.630646860795
0.135,0.006,0.624320207378947,-0.0254357343568026,588.968971402259
0.138,0.006,0.647224739749459,-0.0261737082879459,584.977532428562
0.141,0.006,0.670776933035172,-0.0269205379740966,580.641872966957
0.144,0.006,0.694978717587752,-0.0276673888450427,575.946423306041
0.147,0.006,0.719823651939968,-0.0284037839311008,570.874689085772
0.15,0.006,0.745295521544167,-0.0291176301033438,565.40948176266
0.153,0.006,0.771366985579017,-0.0297952940104073,559.533193275117
0.156,0.006,0.797998317699753,-0.030421735773473,553.228115392162
0.159,0.006,0.82513629283861,-0.0309807072377746,546.476802567923
0.162,0.006,0.852713276957534,-0.0314550194822702,539.262475163152
0.165,0.006,0.880646579286293,-0.0318268812902359,531.569457682643
0.168,0.006,0.908838126290262,-0.0320783063893338,523.383644298322
0.171,0.006,0.937174512695448,-0.0321915825892411,514.692981503768
0.174,0.006,0.965527476787683,-0.0321497907107597,505.487955434392
0.177,0.006,0.993754834581857,-0.0319373557780411,495.762069375222
0.18,0.006,1.0217018903687,-0.0315406078250455,485.512295468888
0.183,0.006,1.04920332008554,-0.0309483254299778,474.739483833293
0.186,0.006,1.07608549992596,-0.0301522323506582,463.448712381608
0.189,0.006,1.10216922710454,-0.0291474169511398,451.649561738986
0.192,0.006,1.12727275465132,-0.027932645895487,439.356301830912
0.195,0.006,1.15121503969987,-0.0265105479975212,426.587979946271
0.198,0.006,1.17381908713529,-0.0248876509849572,413.368404222361
0.201,0.006,1.19491525957428,-0.0230742627274328,399.726021330401
0.204,0.006,1.21434442175916,-0.0210841983176761,385.693692352828
0.207,0.006,1.23196079301763,-0.0189343641705918,371.308376089782
0.21,0.006,1.24763439494475,-0.0166442188243606,356.610733968933
0.213,0.006,1.2612530014092,-0.0142351363201408,341.644675074843
0.216,0.006,1.27272352210188,-0.0117297011562297,326.456863383961
0.219,0.006,1.28197277643505,-0.00915096359827439,311.096212056675
0.222,0.006,1.28894763900417,-0.00652168088857122,295.613391731588
0.225,0.006,1.29361455891114,-0.00386356449731803,280.060381484524
0.228,0.006,1.29595847186007,-0.00119654729989798,264.490092891212
0.231,0.006,1.29598113620987,0.0014619209903067,248.956100008743
0.234,0.006,1.29369893370068,0.00409754502933988,233.512511674856
0.237,0.006,1.2891401854492,0.00669981594259839,218.214027966868
0.24,0.006,1.28234204858397,0.00926259262898948,203.116230656431
0.243,0.006,1.27334708465088,0.0117846078498075,188.276168813884
0.246,0.006,1.26219963568814,0.0142698531247912,173.753316287374
0.249,0.006,1.24894221869211,0.0167277625642269,159.610998821688
0.252,0.006,1.23361227044997,0.0191730628755544,145.918416746918
0.255,0.006,1.21623976858858,0.0216250720477509,132.753426704452
0.258,0.006,1.19684656556029,0.0241060878377897,120.206295659536
0.261,0.006,1.1754487783362,0.0266382612294,108.3847054911
0.264,0.006,1.15206441970804,0.0292379041737154,97.4203684772207
0.267,0.006,1.12672989994276,0.0319053453883737,87.4777065635592
0.27,0.006,1.09953157462894,0.0346068057067882,78.7651278272717
0.273,0.006,1.07066312333509,0.0372414929105915,71.5493835502415
0.276,0.006,1.04052826895487,0.0395798799294125,66.1731528386729
0.279,0.006,1.00992460976524,0.0411445830601389,63.0739645167809
0.282,0.006,0.980379333183291,0.040963481688509,62.7993203561439
0.285,0.006,0.954761225234845,0.0370596763257706,65.9878650131983
0.288,0.006,0.938486915625221,0.0251749157522457,73.278787936717
0.291,0.006,0.941468181923088,-0.00386335549988602,84.7941261077914
0.294,0.006,0.983210169843784,-0.073599047227972,98.9683311252278
0.297,0.006,1.08569819329135,-0.241296312794572,109.344318167671
0.3,0.006,1.23737561855146,-0.586444066240913,109.175155694898
0,0.008,3,4,592.716972335441
0.003,0.008,2.57475463517953,2.28858869911394,474.321139176288
0.006,0.008,1.94335201268442,1.17820965302988,394.14462813574
0.009,0.008,1.4034889527771,0.616749004718184,382.462486722051
0.012,0.008,1.04002373812099,0.351673407892326,399.291667231056
0.015,0.008,0.804610541790381,0.217525448634365,423.699839326685
0.018,0.008,0.647114200709537,0.142984946267287,447.951276882856
0.021,0.008,0.538669470901978,0.0982827930868553,469.627800853352
0.024,0.008,0.46194417022493,0.0693987600082974,488.444807335587
0.027,0.008,0.406688068663966,0.0495596440367697,504.662518951453
0.03,0.008,0.366574663315415,0.0352088755196704,518.677547216148
0.033,0.008,0.337561705898276,0.0243820028165222,530.859557804435
0.036,0.008,0.316963443303942,0.0159298521905144,541.51781544226
0.039,0.008,0.302930216233358,0.00914797887879317,550.899731037215
0.042,0.008,0.294144689203683,0.00358544031426198,559.200460801401
0.045,0.008,0.289639632841339,-0.00105765778289521,566.573568077912
0.048,0.008,0.288685125404334,-0.00498780612621814,573.140359375873
0.051,0.008,0.290716741577303,-0.00835178851030779,578.997334798878
0.054,0.008,0.295288617642649,-0.0112571066440034,584.221932180882
0.057,0.008,0.302042037393955,-0.0137847544093246,588.87688933657
0.06,0.008,0.310683946916905,-0.0159974331614125,593.013540805995
0.063,0.008,0.32097196864044,-0.0179449653645733,596.674308681571
0.066,0.008,0.332703758589171,-0.0196679385452052,599.894588039566
0.069,0.008,0.345709320106143,-0.0212002031784246,602.704177620633
0.072,0.008,0.359845363007395,-0.0225706113662885,605.12836771273
0.075,0.008,0.374991097743428,-0.0238042420066005,607.188768212626
0.078,0.008,0.391045047968713,-0.0249232718363647,608.903938491039
0.081,0.008,0.407922592214788,-0.0259475977046628,610.289865049564
0.084,0.008,0.425554030368756,-0.0268952808721807,611.360321515643
0.087,0.008,0.443883028278592,-0.0277828615853559,612.12713713337
0.09,0.008,0.462865333376819,-0.0286255771863383,612.600393738998
0.093,0.008,0.482467681694693,-0.0294375068924626,612.788566659225
0.096,0.008,0.502666835902562,-0.0302316594367691,612.698621606009
0.099,0.008,0.523448707620689,-0.0310200149511043,612.336077154696
0.102,0.008,0.544807526925773,-0.0318135291242322,611.705040560068
0.105,0.008,0.566745028920818,-0.032622105347417,610.808223327105
0.108,0.008,0.58926963227868,-0.0334545389900294,609.646941992814
0.111,0.008,0.612395588422328,-0.0343184369478646,608.221108905996
0.114,0.008,0.636142082926489,-0.0352201150617843,606.529217348404
0.117,0.008,0.660532273176601,-0.0361644758412037,604.568325072762
0.12,0.008,0.685592248597328,-0.0371548691001401,602.334040199526
0.123,0.008,0.711349902116963,-0.0381929385932223,599.820513379567
0.126,0.008,0.737833704187997,-0.0392784585024904,597.020440161521
0.129,0.008,0.765071373835603,-0.0404091646495471,593.925077568232
0.132,0.008,0.793088445027935,-0.041580586560352,590.524278953505
0.135,0.008,0.821906731298257,-0.0427858879454517,586.806551243122
0.138,0.008,0.85154269710244,-0.0440157247087849,582.759138625304
0.141,0.008,0.882005750915158,-0.0452581311675776,578.368136605748
0.144,0.008,0.913296482530254,-0.0464984466256204,573.618640039955
0.147,0.008,0.945404875317174,-0.0477192956284431,568.494928260483
0.15,0.008,0.978308533062432,-0.0489006359435561,562.980689691764
0.153,0.008,1.01197097012373,-0.0500198883266325,557.059287360248
0.156,0.008,1.04634002242641,-0.0510521612162329,550.714065444243
0.159,0.008,1.08134644466758,-0.0519705814148558,543.928695464271
0.162,0.008,1.11690276515443,-0.052746738371676,536.687558911288
0.165,0.008,1.15290247307948,-0.0533512447696085,528.976161094299
0.168,0.008,1.18921961277679,-0.0537544097460979,520.781568838969
0.171,0.008,1.22570885470932,-0.0539270134190552,512.092862495542
0.174,0.008,1.26220610287945,-0.0538411628236701,502.901590659045
0.177,0.008,1.29852968260674,-0.0534712004870881,493.202214233602
0.18,0.008,1.33448213120165,-0.0527946284754251,482.992525166028
0.183,0.008,1.36985258757212,-0.0517930037928015,472.274024510743
0.186,0.008,1.40441974647017,-0.0504527565026486,461.052244626848
0.189,0.008,1.43795531080313,-0.0487658808043283,449.337001364919
0.192,0.008,1.47022784364023,-0.0467304522156397,437.142564128118
0.195,0.008,1.50100689302338,-0.0443509312574405,424.487734661916
0.198,0.008,1.53006724026045,-0.0416382253430755,411.395829222049
0.201,0.008,1.55719310851122,-0.0386094950741799,397.894563188304
0.204,0.008,1.58218216489849,-0.0352877074079848,384.015841959956
0.207,0.008,1.60484915673945,-0.031700954361575,369.795466775998
0.21,0.008,1.62502904017738,-0.0278815700928215,355.272768641218
0.213,0.008,1.64257948561999,-0.0238650895812208,340.490187548825
0.216,0.008,1.6573826760644,-0.019689097496498,325.492817506232
