x,y,ux,uy,p
0.171,0.002,0.765641810030898,-0.0125068407374654,1137.80820375572
0.174,0.002,0.789013628938189,-0.012173552049664,1112.80870031552
0.177,0.002,0.811690040488178,-0.0117734254381773,1086.62797306896
0.18,0.002,0.83354524639128,-0.0113064378653697,1059.30111834373
0.183,0.002,0.854454550630279,-0.0107737650014923,1030.87276070234
0.186,0.002,0.874296611401459,-0.010177789893334,1001.39694859729
0.189,0.002,0.892955663206748,-0.00952206203264174,970.936817848667
0.192,0.002,0.910323616385803,-0.00881120664095508,939.564030190705
0.195,0.002,0.926301944285888,-0.00805078747775357,907.358006016474
0.198,0.002,0.94080327756657,-0.00724712982746218,874.40498163301
0.201,0.002,0.953752640187691,-0.00640711311796887,840.796930883506
0.204,0.002,0.9650882810636,-0.0055379444958705,806.630398108849
0.207,0.002,0.974762077211113,-0.00464692535813321,772.005293596158
0.21,0.002,0.982739506129744,-0.00374122219349711,737.023703757315
0.213,0.002,0.988999204726696,-0.00282765117680197,701.788766580065
0.216,0.002,0.993532147209052,-0.00191248302216664,666.403659101238
0.219,0.002,0.996340483471382,-0.0010012710228121,630.970738829383
0.222,0.002,0.997436081885369,-9.87014668832089e-05,595.590876514266
0.225,0.002,0.996838816258277,0.000791537774189362,560.363014879662
0.228,0.002,0.994574627196723,0.00166687727439872,525.383988377463
0.231,0.002,0.990673375107456,0.0025259829085801,490.748644095003
0.234,0.002,0.985166488082989,0.00336887777162177,456.550314983282
0.237,0.002,0.97808439580243,0.00419707593597936,422.881714898799
0.24,0.002,0.969453733349645,0.00501373185363111,389.836352089819
0.243,0.002,0.95929429969039,0.00582380470080479,357.510595783113
0.246,0.002,0.947615768041168,0.00663423069643622,326.006582625071
0.249,0.002,0.934414174191071,0.00745408771763962,295.436221058538
0.252,0.002,0.919668261229185,0.00829472377917486,265.926650734536
0.255,0.002,0.903335847587019,0.00916980076152294,237.627654651508
0.258,0.002,0.885350532771809,0.0100951703208078,210.721726718997
0.261,0.002,0.865619305067185,0.0110884365804789,185.437804544549
0.264,0.002,0.844022051766891,0.0121679411891545,162.070149909393
0.267,0.002,0.820414762582664,0.0133506731686102,141.004603069709
0.27,0.002,0.794639702727236,0.0146481101755873,122.755644363158
0.273,0.002,0.766548754952912,0.0160579953635098,108.019640147854
0.276,0.002,0.736052112299478,0.0175473932596845,97.7531041400371
0.279,0.002,0.703217553162134,0.0190179031985045,93.2894174671405
0.282,0.002,0.66847499018818,0.0202215669930359,96.5205894256768
0.285,0.002,0.6330550064879,0.0205929907081683,110.159572571449
0.288,0.002,0.599979835418939,0.0186112656017186,138.221358122884
0.291,0.002,0.57649277076861,0.0111237241012196,186.193574344865
0.294,0.002,0.58102877080919,-0.0166894709820533,262.863991030293
0.297,0.002,0.662012620125114,-0.0787082491821263,368.33913170214
0.3,0.002,1.12273166858245,-0.665993992259943,473.692337359899
0,0.004,5,10,-673.773833319103
0.003,0.004,2.4461552719276,2.54675331349918,-963.970781123885
0.006,0.004,0.40023020314185,0.400210880772598,-475.220063576813
0.009,0.004,-0.147272224661328,0.0723045308362995,-33.5176206175917
0.012,0.004,-0.341792222728602,-0.0354287250269919,290.856716301174
0.015,0.004,-0.3940424340044,-0.0514505405135726,515.584663583582
0.018,0.004,-0.395936243584477,-0.0504631658312283,677.527353694527
0.021,0.004,-0.378322437327092,-0.0449189868897486,797.95156462669
0.024,0.004,-0.353422134985941,-0.0395677637680596,890.73357616801
0.027,0.004,-0.325943699431536,-0.0352366519803261,964.381008481676
0.03,0.004,-0.297714647835925,-0.0319800703466973,1024.35195337721
0.033,0.004,-0.269382682678976,-0.0296118625936123,1074.22824600327
0.036,0.004,-0.241117459027081,-0.0279325930942327,1116.43665913718
0.039,0.004,-0.212900428820073,-0.0267735428491992,1152.66663324866
0.042,0.004,-0.184648051928348,-0.0260038080673142,1184.12445552924
0.045,0.004,-0.156263546527292,-0.0255246010276285,1211.69089804446
0.048,0.004,-0.127657560623624,-0.0252621391112089,1236.02197185517
0.051,0.004,-0.0987551421641469,-0.0251614434272635,1257.61496783199
0.054,0.004,-0.0694967476424796,-0.0251815511095852,1276.85281009594
0.057,0.004,-0.0398367889358565,-0.0252919578252698,1294.03450053697
0.06,0.004,-0.00974131129214163,-0.0254700102273336,1309.39643151515
0.063,0.004,0.0208144817431966,-0.0256989946580107,1323.12756935639
0.066,0.004,0.0518485488250051,-0.0259667267800337,1335.38043997991
0.069,0.004,0.0833740590695446,-0.0262644994306733,1346.27918554756
0.072,0.004,0.115401137233674,-0.0265862868316866,1355.92554250818
0.075,0.004,0.14793831262337,-0.0269281329437157,1364.40332153805
0.078,0.004,0.180993692848505,-0.027287672753904,1371.78179254063
0.081,0.004,0.214575886979098,-0.0276637500076135,1378.11825928031
0.084,0.004,0.248694701296259,-0.0280561052041532,1383.46002763925
0.087,0.004,0.283361627603406,-0.028465114922819,1387.84591591494
0.09,0.004,0.318590140364908,-0.0288915686779795,1391.30741674305
0.093,0.004,0.354395815410424,-0.0293364731785271,1393.86959277147
0.096,0.004,0.390796279860193,-0.0298008765436654,1395.55176859675
0.099,0.004,0.427811000398986,-0.0302857070209062,1396.36806734269
0.102,0.004,0.46546091509506,-0.0307916222859969,1396.32783001221
0.105,0.004,0.503767912646083,-0.0313188666360546,1395.43594827609
0.108,0.004,0.542754162260301,-0.0318671344293026,1393.69313590358
0.111,0.004,0.582441297383952,-0.0324354390582557,1391.09616004234
0.114,0.004,0.622849457214727,-0.0330219876248482,1387.63805061562
0.117,0.004,0.663996191455878,-0.0336240623536281,1383.30830392451
0.12,0.004,0.70589523613047,-0.0342379106538023,1378.09309488551
0.123,0.004,0.748555171548214,-0.0348586466276988,1371.97551101083
0.126,0.004,0.791977977737693,-0.0354801677107279,1364.93582008674
0.129,0.004,0.836157507829588,-0.0360950909872561,1356.95178238251
0.132,0.004,0.881077905953855,-0.0366947145102562,1347.99901699823
0.135,0.004,0.926712003074938,-0.0372690095930193,1338.05143051531
0.138,0.004,0.973019731619012,-0.0378066504525451,1327.08171434256
0.141,0.004,1.01994660741773,-0.038295087664148,1315.06191496173
0.144,0.004,1.06742233494742,-0.0387206715223419,1301.96407860388
0.147,0.004,1.11535959849037,-0.0390688304799954,1287.760968695
0.15,0.004,1.16365310696753,-0.039324308254182,1272.42685070624
0.153,0.004,1.21217896297067,-0.0394714608715448,1255.93833489092
0.156,0.004,1.26079442608344,-0.03949461185828,1238.27526291584
0.159,0.004,1.30933813607411,-0.0393784600142179,1219.4216197928
0.162,0.004,1.35763085223723,-0.0391085298960723,1199.36644805796
0.165,0.004,1.40547675056669,-0.0386716505303677,1178.10473716346
0.168,0.004,1.45266530044201,-0.0380564433524826,1155.63825791783
0.171,0.004,1.49897371747955,-0.0372537963930807,1131.97630993789
0.174,0.004,1.54416996010898,-0.036257298837493,1107.13634983247
0.177,0.004,1.5880162058807,-0.0350636088020385,1081.14446953649
0.18,0.004,1.63027271168024,-0.0336727279654052,1054.0356980413
0.183,0.004,1.67070193256259,-0.0320881598634702,1025.8541057449
0.186,0.004,1.70907274967729,-0.0303169342569081,996.652698590546
0.189,0.004,1.74516464147342,-0.0283694877577776,966.493098674208
0.192,0.004,1.77877162629657,-0.0262594002658663,935.445018476962
0.195,0.004,1.80970580998479,-0.0240029968266567,903.58554655718
0.198,0.004,1.83780038932599,-0.0216188341760909,870.998272583152
0.201,0.004,1.86291199008843,-0.0191270993089512,837.772288185645
0.204,0.004,1.88492225428426,-0.0165489528307365,804.001106586492
0.207,0.004,1.90373863178023,-0.0139058518469325,769.781547880149
0.21,0.004,1.91929437206911,-0.0112188853617027,735.212638101152
0.213,0.004,1.93154774860004,-0.00850814977064029,700.394569058945
0.216,0.004,1.94048057669683,-0.0057921837273679,665.427762981541
0.219,0.004,1.94609610402094,-0.00308747156186834,630.412082210931
0.222,0.004,1.94841635853583,-0.000408013926528144,595.446220689358
0.225,0.004,1.94747903351723,0.00223504507773504,560.627312038206
0.228,0.004,1.94333397459065,0.00483375202503971,526.050789949503
0.231,0.004,1.93603931385199,0.0073836607161171,491.810541619885
0.234,0.004,1.92565727583017,0.00988415150904584,457.999405224091
0.237,0.004,1.9122496652232,0.0123387682563982,424.710079103689
0.24,0.004,1.89587304347395,0.014755577191051,392.036534732645
0.243,0.004,1.87657361763489,0.017147536215448,360.076059322341
0.246,0.004,1.85438190943905,0.0195328405764188,328.932099679518
0.249,0.004,1.82930735719664,0.0219351789983378,298.718140600968
0.252,0.004,1.8013331469992,0.0243837869057372,269.562934962126
0.255,0.004,1.77041180485958,0.0269131081822643,241.617518618069
0.258,0.004,1.73646246508025,0.029561750192627,215.06460663556
0.261,0.004,1.69937136727942,0.0323701916343212,190.131201854297
0.264,0.004,1.65899822207658,0.0353762863760737,167.105587411652
0.267,0.004,1.61519300341882,0.0386067999321038,146.360374681739
0.27,0.004,1.56783122512882,0.0420616201902626,128.383994443295
0.273,0.004,1.5168824061401,0.0456838362051872,113.824062237943
0.276,0.004,1.46253945621144,0.0493018690908695,103.54713394957
0.279,0.004,1.4054640512968,0.0525106251919002,98.7212000499856
0.282,0.004,1.3472592110717,0.0544267227613745,100.9212365467
0.285,0.004,1.29142563295142,0.0530844880284831,112.26563919999
0.288,0.004,1.24530149107975,0.0442092596889892,135.423206798263
0.291,0.004,1.22481166137387,0.0164204132643712,173.570281661817
0.294,0.004,1.26275001219625,-0.0550632054563878,227.023748029426
0.297,0.004,1.45646456460488,-0.286381250675954,285.974232157103
0.3,0.004,1.84467872082734,-0.965724118673019,307.873920338571
0,0.006,5,10,217.624336232585
0.003,0.006,3.38743875701444,4.0646515491789,-98.9065218473373
0.006,0.006,1.53290091300446,1.29229433151107,-55.6785619633359
0.009,0.006,0.464916350643157,0.386554472503179,172.282733452503
0.012,0.006,-0.00549521376945403,0.101460754873291,390.074104340721
0.015,0.006,-0.225018670380785,-0.00183339384806148,567.921264930023
0.018,0.006,-0.321910186015702,-0.0368877195669697,705.992164976924
0.021,0.006,-0.359512618667164,-0.0484705006613738,814.036352742962
0.024,0.006,-0.366473345880875,-0.0512963717877077,899.875372595394
0.027,0.006,-0.356834948531196,-0.0511440326101478,969.428815693507
0.03,0.006,-0.337644574123026,-0.0501508245157472,1026.84658926736
0.033,0.006,-0.312594022393587,-0.0491258809830752,1075.05048802405
0.036,0.006,-0.283681134907266,-0.0483408898112482,1116.11093568343
0.039,0.006,-0.252023369707948,-0.04785862085119,1151.51816004931
0.042,0.006,-0.218265836267404,-0.0476622104048977,1182.36230448677
0.045,0.006,-0.18279379301464,-0.0477088882291021,1209.45407079395
0.048,0.006,-0.145846349716005,-0.0479516182239422,1233.40580657245
0.051,0.006,-0.107578802332286,-0.0483474226489202,1254.68678612697
0.054,0.006,-0.0680974178449722,-0.0488600438274966,1273.66145399872
0.057,0.006,-0.0274790665461647,-0.0494602699089039,1290.61629558961
0.06,0.006,0.0142176613522872,-0.0501253565121671,1305.77900003661
0.063,0.006,0.0569462036321619,-0.0508381631626857,1319.33231859287
0.066,0.006,0.100668581183214,-0.0515862621803968,1331.4242157132
0.069,0.006,0.145353575677867,-0.0523611181064167,1342.17539035891
0.072,0.006,0.190975834342966,-0.0531573659024972,1351.68490537586
0.075,0.006,0.237515486341377,-0.0539721869545003,1360.03443771637
0.078,0.006,0.284958018502541,-0.0548047709899142,1367.29151100257
0.081,0.006,0.333294254837352,-0.0556558491645155,1373.51196885978
0.084,0.006,0.382520342339491,-0.0565272840859901,1378.74187629783
0.087,0.006,0.432637680838854,-0.0574217042895324,1383.01898669317
0.09,0.006,0.48365275628854,-0.0583421727263211,1386.37387677682
0.093,0.006,0.535576850234201,-0.0592918807939959,1388.83082693262
0.096,0.006,0.588425606581694,-0.0602738612105101,1390.408506023
0.099,0.006,0.642218442144443,-0.0612907146054664,1391.12050682538
0.102,0.006,0.696977791080466,-0.0623443461197841,1390.97576856703
0.105,0.006,0.752728176049876,-0.063435709623899,1389.97891600257
0.108,0.006,0.809495101307302,-0.0645645584452559,1388.13053929001
0.111,0.006,0.867303765403954,-0.0657292027891167,1385.42743508495
0.114,0.006,0.926177594029562,-0.0669262753826968,1381.86282642064
0.117,0.006,0.986136597030594,-0.0681505082970481,1377.42657679329
0.12,0.006,1.04719555800611,-0.0693945254118908,1372.1054122096
0.123,0.006,1.10936207026961,-0.0706486565724541,1365.88316359965
0.126,0.006,1.17263443948632,-0.0719007811056551,1358.74104080114
0.129,0.006,1.23699948099649,-0.0731362099473043,1350.65794815002
0.132,0.006,1.30243024867751,-0.0743376170809344,1341.61085044777
0.135,0.006,1.36888374203132,-0.0754850321653256,1331.5751966112
0.138,0.006,1.43629864872268,-0.0765559069599192,1320.5254065521
0.141,0.006,1.50459319059322,-0.0775252682432119,1308.43542470493
0.144,0.006,1.57366315160774,-0.0783659691376684,1295.27934106609
0.147,0.006,1.64338017544075,-0.0790490488832558,1281.03207760466
0.15,0.006,1.71359042749139,-0.0795442079431183,1265.67013446843
0.153,0.006,1.78411371989221,-0.0798204007417218,1249.17238660383
0.156,0.006,1.85474319734543,-0.0798465422914162,1231.52091735719
0.159,0.006,1.92524567520082,-0.0795923175660617,1212.70187150859
0.162,0.006,1.9953627080691,-0.0790290740233242,1192.70630625281
0.165,0.006,2.06481244676256,-0.0781307686666449,1171.53101518132
0.168,0.006,2.13329231330352,-0.076874932197889,1149.17929766861
0.171,0.006,2.20048248866074,-0.0752436050566443,1125.66164457285
0.174,0.006,2.26605016710666,-0.0732241945074504,1100.99631114625
0.177,0.006,2.32965448685736,-0.0708101994655422,1075.20974977575
0.18,0.006,2.39095200201553,-0.0680017513463865,1048.33687879034
0.183,0.006,2.44960251948259,-0.0648059254718332,1020.42116908137
0.186,0.006,2.50527509044577,-0.0612367885740085,991.514537513837
0.189,0.006,2.55765392314143,-0.0573151632108073,961.677044699129
0.192,0.006,2.60644397502579,-0.0530681082959577,930.976404118898
0.195,0.006,2.65137599020896,-0.0485281347106858,899.487319169787
0.198,0.006,2.69221077233487,-0.0437321939439161,867.290673711013
0.201,0.006,2.72874252242236,-0.0387204936076931,834.472609436911
0.204,0.006,2.76080112205262,-0.0335352044074205,801.123529282482
0.207,0.006,2.78825329967503,-0.0282191271881555,767.337069732073
0.21,0.006,2.81100267574772,-0.0228143853559455,733.209086251175
0.213,0.006,2.82898873483432,-0.0173611976321137,698.836695327905
0.216,0.006,2.84218481429776,-0.0118967701039185,664.317414334136
0.219,0.006,2.85059522608408,-0.00645432710821691,629.748437403175
0.222,0.006,2.85425163867681,-0.00106228040055143,595.226082767696
0.225,0.006,2.85320884154591,0.00425648172872733,560.845445602061
0.228,0.006,2.84753999776581,0.00948521647691197,526.700291468572
0.231,0.006,2.8373314676555,0.0146138962225162,492.883230020327
0.234,0.006,2.82267726486698,0.0196397589408548,459.486217622903
0.237,0.006,2.80367319531099,0.0245678588937435,426.601451928064
0.24,0.006,2.78041073891117,0.0294116127087669,394.322742112358
0.243,0.006,2.75297077629598,0.0341932991008238,362.74746663641
0.246,0.006,2.72141735198851,0.0389444179060726,331.979267584858
0.249,0.006,2.6857918230733,0.0437057386643488,302.13167924879
0.252,0.006,2.64610799958794,0.0485267562823291,273.33295201694
0.255,0.006,2.6023492929656,0.0534640934698912,245.732415592465
0.258,0.006,2.55446954350915,0.0585780935772328,219.508834136997
0.261,0.006,2.50240026015384,0.0639263318386053,194.881346501513
0.264,0.006,2.44606877171645,0.069551838246812,172.123760689458
0.267,0.006,2.38543480469022,0.0754620761057642,151.583169398431
0.27,0.006,2.32055831260464,0.081591293878309,133.704024660501
0.273,0.006,2.25172095984659,0.087732061946583,119.058710088869
0.276,0.006,2.17964171099742,0.0934068464991689,108.384945373236
0.279,0.006,2.10586049203528,0.0976204123178876,102.62619213186
0.282,0.006,2.0334353678811,0.0983486056900024,102.964429679432
0.285,0.006,1.96820828958096,0.091484961960238,110.784229126959
0.288,0.006,1.92128131260796,0.0682280795280965,127.489593363813
0.291,0.006,1.91300562424344,0.00970001410660833,153.461161153608
0.294,0.006,1.98321743448478,-0.132077120259094,185.681014992127
0.297,0.006,2.17714526149471,-0.472964549607547,211.143834878204
0.3,0.006,2.47256827405252,-1.17487083725567,214.181933087808
0,0.008,5,10,664.901502584216
0.003,0.008,3.91737463077305,5.14674697131187,403.501383650438
0.006,0.008,2.3973135277877,2.2589285229208,303.109321310358
0.009,0.008,1.2067625433835,0.930332743159642,380.229379154249
0.012,0.008,0.497383715341002,0.377452616104137,509.187887343826
0.015,0.008,0.105450813540585,0.140924140381012,636.417397099699
0.018,0.008,-0.110315950508665,0.0341507921533386,746.978618805792
0.021,0.008,-0.226192283196902,-0.0158617436353262,839.187101968434
0.024,0.008,-0.284538244263682,-0.0404843957939217,915.641910756331
0.027,0.008,-0.308361960018041,-0.0532288005153092,979.366646339782
0.03,0.008,-0.310581768343805,-0.0602882931006295,1033.01634407456
0.033,0.008,-0.298639870614947,-0.0645706629877142,1078.68460030263
0.036,0.008,-0.276965719067883,-0.0674874669556959,1117.97463367056
0.039,0.008,-0.248279419321232,-0.0697354536888082,1152.10232706521
0.042,0.008,-0.214305286401103,-0.0716615451807568,1181.99179170611
0.045,0.008,-0.176171457101052,-0.0734371580729327,1208.35007635857
0.048,0.008,-0.134639849651224,-0.0751446255898852,1231.72299391207
0.051,0.008,-0.0902416944190352,-0.0768210683723832,1252.53598011335
0.054,0.008,-0.0433592081146406,-0.0784811430649728,1271.12388469912
0.057,0.008,0.00572421568584248,-0.0801289823491266,1287.75274868642
0.06,0.008,0.0567926325468508,-0.0817644771474685,1302.63582216782
0.063,0.008,0.109677645474862,-0.083386536891785,1315.94543613368
0.066,0.008,0.164245618369586,-0.0849947109798839,1327.82187302326
0.069,0.008,0.220389363749264,-0.0865899117714319,1338.38004749657
0.072,0.008,0.278022671624351,-0.0881746421248795,1347.71457528725
0.075,0.008,0.337076650368006,-0.0897529495794325,1355.90364457639
0.078,0.008,0.397497219341155,-0.0913302305273003,1363.0119897326
0.081,0.008,0.459243322347015,-0.0929129529833625,1369.09318646542
0.084,0.008,0.522285575855159,-0.0945083358684847,1374.19143007419
0.087,0.008,0.586605158824066,-0.0961240053947988,1378.34291743665
0.09,0.008,0.652192811351327,-0.0977676393618516,1381.57692379768
0.093,0.008,0.719047849200748,-0.0994466047311071,1383.91664393501
0.096,0.008,0.787177127906355,-0.101167590951554,1385.37985157211
0.099,0.008,0.856593908335322,-0.102936240155956,1385.97941935817
0.102,0.008,0.92731658835037,-0.104756774972145,1385.72373320052
0.105,0.008,0.999367274568933,-0.106631624983714,1384.61702840274
0.108,0.008,1.07277017555323,-0.108561053658205,1382.65967034884
0.111,0.008,1.14754980405894,-0.110542788745809,1379.84839894992
0.114,0.008,1.2237289819362,-0.112571660684364,1376.17655341665
0.117,0.008,1.3013266474563,-0.114639255388553,1371.63429189137
0.12,0.008,1.38035547164633,-0.116733589910184,1366.20881887545
0.123,0.008,1.46081929796767,-0.11883882177233,1359.88463205943
0.126,0.008,1.54271042859157,-0.120935005212843,1352.64379897187
0.129,0.008,1.62600679072362,-0.122997909992418,1344.4662726868
0.132,0.008,1.71066902790329,-0.124998920650488,1335.33025456509
0.135,0.008,1.7966375738055,-0.126905035896781,1325.21261055549
0.138,0.008,1.88382977947125,-0.128678988921779,1314.08934586584
0.141,0.008,1.97213717856362,-0.130279509463331,1301.9361407683
0.144,0.008,2.06142298842628,-0.13166174711706,1288.72894787982
0.147,0.008,2.15151995641963,-0.132777872261652,1274.44464844567
0.15,0.008,2.24222867000456,-0.133577865764335,1259.06176196974
0.153,0.008,2.33331645393305,-0.134010501111573,1242.56120004525
0.156,0.008,2.42451697718176,-0.134024512713229,1224.92705155753
0.159,0.008,2.515530684445,-0.133569932028157,1206.14738272472
0.162,0.008,2.60602615079476,-0.132599559328983,1186.21503193332
0.165,0.008,2.69564243262556,-0.131070524184324,1165.12837627924
0.168,0.008,2.78399245297087,-0.128945873265837,1142.89204443785
0.171,0.008,2.87066741530136,-0.126196111376272,1119.5175492646
0.174,0.008,2.95524218862536,-0.122800612337012,1095.02381365186
0.177,0.008,3.03728155086581,-0.118748812282819,1069.43756486471
0.18,0.008,3.11634712091743,-0.114041100475314,1042.79357597433
0.183,0.008,3.19200475717618,-0.108689332944424,1015.13473810189
0.186,0.008,3.26383215680352,-0.102716912295891,986.511953817184
