x,y,ux,uy,p
0.006,0.002,2.74699501745752,0.484626165620967,3708.55100489648
0.009,0.002,2.11636814787366,0.272929919510677,3527.29760389305
0.012,0.002,1.7110528465766,0.186255838959162,3412.40429424831
0.015,0.002,1.42972942385541,0.130036351042724,3346.08596963627
0.018,0.002,1.22537146591225,0.0953775458308264,3304.58866872889
0.021,0.002,1.07172035814322,0.0721572307420821,3278.02995186654
0.024,0.002,0.95303655808427,0.0560378661383406,3260.4717558097
0.027,0.002,0.859416591794199,0.0443880699519166,3248.65007540649
0.03,0.002,0.784360656891352,0.035696137601651,3240.59796020159
0.033,0.002,0.723448866952434,0.0290272484695133,3235.09371880662
0.036,0.002,0.673579567314326,0.0237870855428057,3231.3422807337
0.039,0.002,0.632515650635513,0.0195835413357275,3228.80722848762
0.042,0.002,0.59860439572654,0.0161501131433869,3227.11431860249
0.045,0.002,0.570599141197416,0.0133005289971325,3225.9948114842
0.048,0.002,0.547542544827532,0.0109012749070075,3225.25076588786
0.051,0.002,0.528688235429415,0.00885439481061503,3224.73308572233
0.054,0.002,0.513447045660936,0.00708643628476458,3224.32717259198
0.057,0.002,0.501349377683769,0.00554116481642099,3223.94325785498
0.06,0.002,0.492018397068502,0.00417465315283984,3223.50968780467
0.063,0.002,0.485150644275605,0.00295190347700491,3222.9681148076
0.066,0.002,0.480501821564952,0.00184448133966984,3222.2699410869
0.069,0.002,0.477876250577045,0.000828831504866229,3221.37359698329
0.072,0.002,0.477118970695857,-0.000114937342287543,3220.24237945393
0.075,0.002,0.478109759762204,-0.00100393914820564,3218.84266680927
0.078,0.002,0.480758566281458,-0.00185316189428599,3217.14238356817
0.081,0.002,0.485001982463531,-0.00267594713768137,3215.10962729545
0.084,0.002,0.490800483064853,-0.00348434084302996,3212.71139483917
0.087,0.002,0.498136220595634,-0.00428934501843675,3209.91236310087
0.09,0.002,0.507011212417741,-0.00510109024721092,3206.67369225518
0.093,0.002,0.517445785789351,-0.00592894257798663,3202.95182908138
0.096,0.002,0.529477167181931,-0.00678155349843996,3198.69729606716
0.099,0.002,0.543158115082851,-0.00766685830289206,3193.85345910382
0.102,0.002,0.558555503072125,-0.0085920257209296,3188.35527359349
0.105,0.002,0.57574876380614,-0.00956336000131017,3182.12801615978
0.108,0.002,0.594828105976158,-0.0105861556493186,3175.08601731738
0.111,0.002,0.615892416565786,-0.0116645046855065,3167.13141974619
0.114,0.002,0.639046761082853,-0.0128010566844313,3158.15299747037
0.117,0.002,0.664399396309382,-0.0139967330717336,3148.02508337887
0.12,0.002,0.692058215151367,-0.0152503993525024,3136.6066660888
0.123,0.002,0.722126553310097,-0.0165585022762055,3123.74073185821
0.126,0.002,0.754698304950864,-0.017914683560543,3109.2539424907
0.129,0.002,0.789852321732548,-0.0193093877805831,3092.95675491135
0.132,0.002,0.827646108929081,-0.0207294893292142,3074.64410078739
0.135,0.002,0.86810888607174,-0.02215797169499,3054.09675307883
0.138,0.002,0.911234148921557,-0.0235737010793586,3031.08350798026
0.141,0.002,0.956971954501128,-0.0249513445460764,3005.36430205935
0.144,0.002,1.00522124886793,-0.0262614889053445,2976.69436189807
0.147,0.002,1.0558226624721,-0.0274710183062117,2944.82944370384
0.15,0.002,1.1085523003125,-0.028543803568968,2909.53216047308
0.153,0.002,1.16311713905252,-0.0294417420835085,2870.57931336411
0.156,0.002,1.21915269184657,-0.0301261615617866,2827.77004377256
0.159,0.002,1.27622359218813,-0.0305595632715013,2780.93450889268
0.162,0.002,1.33382765938328,-0.0307076320118234,2729.94266665902
0.165,0.002,1.39140382430243,-0.0305413854916345,2674.71265104714
0.168,0.002,1.44834401020937,-0.0300392828704465,2615.21814469098
0.171,0.002,1.50400869246762,-0.029189071977012,2551.49413291889
0.174,0.002,1.55774543722894,-0.027989139481659,2483.64046935999
0.177,0.002,1.6089092991137,-0.0264491489595557,2411.8228086025
0.18,0.002,1.65688361365581,-0.0245898141541599,2336.27066421916
0.183,0.002,1.70109952757943,-0.022441756174784,2257.27261366821
0.186,0.002,1.74105263036431,-0.0200435209428138,2175.16896251009
0.189,0.002,1.77631531311819,-0.0174389648677677,2090.34245496421
0.192,0.002,1.80654396866466,-0.014674325547236,2003.20782850037
0.195,0.002,1.8314807940908,-0.011795355102326,1914.20111620994
0.198,0.002,1.85095065870995,-0.00884489023365554,1823.76957826246
0.201,0.002,1.86485413338641,-0.00586116254318011,1732.36299240318
0.204,0.002,1.87315822713292,-0.00287702717177231,1640.42677740954
0.207,0.002,1.87588656319026,7.98688969560127e-05,1548.39710694605
0.21,0.002,1.87311061888354,0.00298611581371358,1456.69784957817
0.213,0.002,1.86494327559154,0.00582103510963289,1365.73889909644
0.216,0.002,1.85153534928241,0.00856498843549108,1275.91528278661
0.219,0.002,1.83307510313734,0.0111978687664263,1187.60638099621
0.222,0.002,1.80979009966838,0.0136980969796692,1101.17466455453
0.225,0.002,1.78195024045234,0.0160423476191503,1016.96354063455
0.228,0.002,1.7498705502879,0.018206093691191,935.294157553577
0.231,0.002,1.7139122309996,0.0201649167878001,856.461308409334
0.234,0.002,1.67448073136166,0.0218964025176631,780.72884356771
0.237,0.002,1.63202000030178,0.0233823549796177,708.325211464282
0.24,0.002,1.58700262293631,0.0246110316162614,639.439870422616
0.243,0.002,1.53991608106135,0.0255791228054006,574.221346827749
0.246,0.002,1.49124583834105,0.0262932682887283,512.777674627245
0.249,0.002,1.4414562617348,0.0267709951037127,455.179874058976
0.252,0.002,1.39097053296629,0.0270410548937087,401.469062907236
0.255,0.002,1.34015070133536,0.0271432085028044,351.667798004413
0.258,0.002,1.28927894982104,0.0271275311719689,305.796379896499
0.261,0.002,1.23854110020708,0.0270532708465106,263.895190746478
0.264,0.002,1.1880135324036,0.0269871520132518,226.054769590407
0.267,0.002,1.13765529577937,0.0270007139882674,192.456403602299
0.27,0.002,1.08730870750398,0.0271656302110638,163.427785400142
0.273,0.002,1.03671511209839,0.0275446720248394,139.521130240457
0.276,0.002,0.985559768080611,0.0281726335065471,121.62608526936
0.279,0.002,0.933576088568028,0.0290158103246343,111.136550344393
0.282,0.002,0.880776551454369,0.0298708517316403,110.208252026758
0.285,0.002,0.827971107414415,0.0301572264283885,122.133722410431
0.288,0.002,0.777974215911797,0.0281265822900863,152.011442477857
0.291,0.002,0.738618597324335,0.019961556449945,207.085131800511
0.294,0.002,0.731446167646994,-0.0125712111474732,299.058792847913
0.297,0.002,0.815217899601104,-0.0881726391366703,429.492032077737
0.3,0.002,1.35495578865684,-0.805436478477867,560.741797477118
0,0.004,9,5,4935.2930796861
0.003,0.004,6.96571812805511,2.4549951957319,4335.18586016541
0.006,0.004,5.0050126006668,1.18006669407576,3892.73974770013
0.009,0.004,3.97986915663126,0.775238915188066,3630.3717167983
0.012,0.004,3.27119142394628,0.521098654344754,3489.29837548759
0.015,0.004,2.76620795600441,0.373141599164302,3402.34600537153
0.018,0.004,2.39041256115098,0.276516690059224,3347.67801274463
0.021,0.004,2.10306094714271,0.21129188882077,3311.60369023949
0.024,0.004,1.87829032801954,0.165233286054944,3287.13385083919
0.027,0.004,1.6993129215277,0.13159566120054,3270.12590959481
0.03,0.004,1.55478808636396,0.106272960258965,3258.09734954314
0.033,0.004,1.43683264471795,0.0867112818897836,3249.47759597048
0.036,0.004,1.33981665484987,0.0712565770701179,3243.23836484481
0.039,0.004,1.25962274907811,0.0588052093316867,3238.68219751839
0.042,0.004,1.19317525381237,0.0485991223275596,3235.3215886734
0.045,0.004,1.13813339556124,0.0401040202279472,3232.80641817152
0.048,0.004,1.09268656803957,0.0329342215103831,3230.879118345
0.051,0.004,1.05541474439852,0.0268050930748923,3229.3460641564
0.054,0.004,1.02519142511173,0.0215021451105249,3228.05878605535
0.057,0.004,1.0011149615273,0.0168604827163401,3226.90128445726
0.06,0.004,0.982459186769453,0.0127508504058015,3225.78122961582
0.063,0.004,0.968637424941354,0.00906997088058778,3224.62368859586
0.066,0.004,0.959175925172579,0.00573374047812252,3223.36652603019
0.069,0.004,0.953694034708586,0.00267236324795526,3221.95692969537
0.072,0.004,0.951889253316951,-0.000173173979746878,3220.34869986742
0.075,0.004,0.953525861065855,-0.00285368124878084,3218.50006004802
0.078,0.004,0.958426181793149,-0.0054136657174127,3216.37182315568
0.081,0.004,0.966463796927541,-0.00789273319037804,3213.92579767344
0.084,0.004,0.977558197821866,-0.0103266147278802,3211.12335220356
0.087,0.004,0.991670484606867,-0.012747903350311,3207.92408037634
0.09,0.004,1.00879980227969,-0.0151865589638061,3204.28452487712
0.093,0.004,1.0289802613027,-0.017670220648113,3200.15693195266
0.096,0.004,1.0522781278778,-0.0202243518549119,3195.48801778487
0.099,0.004,1.07878909349438,-0.0228722342644648,3190.21773672051
0.102,0.004,1.10863544811019,-0.0256348190532362,3184.27804934551
0.105,0.004,1.14196298933867,-0.0285304395660095,3177.59169640417
0.108,0.004,1.1789375037431,-0.0315743865980072,3170.07099305536
0.111,0.004,1.21974065807558,-0.0347783466431908,3161.61666727175
0.114,0.004,1.26456514041847,-0.0381497047070396,3152.11677655397
0.117,0.004,1.31360889631291,-0.0416907169152008,3141.44574863758
0.12,0.004,1.36706831611818,-0.0453975645759479,3129.46360443157
0.123,0.004,1.42513025053244,-0.0492593110185511,3116.01543472383
0.126,0.004,1.48796276537855,-0.0532567958237209,3100.93121559954
0.129,0.004,1.55570459869515,-0.0573615181874617,3084.02606003863
0.132,0.004,1.62845335713182,-0.0615345819319089,3065.10101332914
0.135,0.004,1.70625258828418,-0.0657257982741733,3043.94450578964
0.138,0.004,1.78907799307192,-0.0698730671329358,3020.33457537129
0.141,0.004,1.8768231969735,-0.0739021805113756,2994.04196213678
0.144,0.004,1.96928567603211,-0.0777272079206929,2964.83415333986
0.147,0.004,2.06615362225293,-0.0812516280258357,2932.48041902971
0.15,0.004,2.16699471512675,-0.0843703557366868,2896.75782177891
0.153,0.004,2.27124791516488,-0.0869727726793591,2857.45810989302
0.156,0.004,2.37821947759432,-0.0889467955998443,2814.39531342997
0.159,0.004,2.48708436110094,-0.0901839096390979,2767.41376203221
0.162,0.004,2.59689404000241,-0.0905849556855233,2716.39614239427
0.165,0.004,2.70659139029167,-0.0900663058960898,2661.27112449378
0.168,0.004,2.81503280272935,-0.088565911503306,2602.02002578137
0.171,0.004,2.92101700290053,-0.0860485932595761,2538.68196842279
0.174,0.004,3.02331929109391,-0.0825099023411574,2471.35703098629
0.177,0.004,3.12072915547445,-0.0779779391584872,2400.20701071258
0.18,0.004,3.21208859055583,-0.0725126958119086,2325.453593283
0.183,0.004,3.29632810600053,-0.0662027773545432,2247.3739583754
0.186,0.004,3.37249744955852,-0.0591597209008088,2166.29410283838
0.189,0.004,3.43978854520196,-0.0515105071060514,2082.58040110053
0.192,0.004,3.49754903286142,-0.0433891688522544,1996.63010386128
0.195,0.004,3.54528597036687,-0.0349285753911508,1908.86156670415
0.198,0.004,3.58266053086669,-0.0262534600631151,1819.70498010372
0.201,0.004,3.6094756770453,-0.0174755584122594,1729.59424153945
0.204,0.004,3.62565960977847,-0.00869136547278022,1638.96039023748
0.207,0.004,3.63124812749099,1.74260210016796e-05,1548.22675351061
0.21,0.004,3.62636883826626,0.00858119631781668,1457.80567797932
0.213,0.004,3.61122948359371,0.0169381419099098,1368.09648618307
0.216,0.004,3.58611159107509,0.0250294869531677,1279.48414745023
0.219,0.004,3.5513694631694,0.0327952121641012,1192.33810439742
0.222,0.004,3.50743334344429,0.040171222173336,1107.01075758469
0.225,0.004,3.45481468022584,0.0470885895962392,1023.83526665264
0.228,0.004,3.39411088122297,0.0534751313744837,943.122547250462
0.231,0.004,3.3260068983888,0.0592591622345463,865.157590044506
0.234,0.004,3.25127138882881,0.0643749078039963,790.195459780792
0.237,0.004,3.17074596964533,0.0687688111709906,718.457513592753
0.24,0.004,3.08532706467587,0.0724058707092253,650.128486656135
0.243,0.004,2.99594084597973,0.0752752080205128,585.35512585443
0.246,0.004,2.90351263648096,0.0773942516924768,524.247022810002
0.249,0.004,2.80893275109874,0.0788111772116717,466.880236549187
0.252,0.004,2.71302108021134,0.079605494681289,413.304243738229
0.255,0.004,2.61649281817244,0.0798868523880884,363.552756576986
0.258,0.004,2.51992775529303,0.0797921585905623,317.659052852788
0.261,0.004,2.42374571959191,0.0794809434539719,275.676719983506
0.264,0.004,2.32819143088994,0.079128378285874,237.707183084756
0.267,0.004,2.23333378690017,0.0789143110987666,203.936142988441
0.27,0.004,2.13908845686052,0.0790045882981905,174.682179265608
0.273,0.004,2.04528063916327,0.0795164975404087,150.462435539055
0.276,0.004,1.95178108429949,0.0804511972706339,132.082204546392
0.279,0.004,1.8587830639191,0.0815517369982426,120.758267953376
0.282,0.004,1.76735957800942,0.0820039858378617,118.279727250162
0.285,0.004,1.68062423388202,0.079688055691095,127.220017787781
0.288,0.004,1.60613371506961,0.0696287592942772,151.011665895923
0.291,0.004,1.5618110057463,0.0380105098474326,193.970079158728
0.294,0.004,1.58644984170211,-0.0460822436226262,257.286831995887
0.297,0.004,1.7979608346298,-0.326274546373341,329.896615784058
0.3,0.004,2.24557411724766,-1.16303381162898,358.764523342209
0,0.006,9,5,4765.88474575602
0.003,0.006,8.0370178968449,3.48430547584213,4399.52729778796
0.006,0.006,6.65168347302395,2.13686150270299,3984.57362467567
0.009,0.006,5.46924481238125,1.39577132727748,3719.29727950659
0.012,0.006,4.61263482647931,0.980785540240272,3557.31101951144
0.015,0.006,3.96219789082298,0.714492925421393,3456.89193855711
0.018,0.006,3.46205541726696,0.538334234647242,3390.93136647101
0.021,0.006,3.06997608570334,0.415979629461126,3346.34394334909
0.024,0.006,2.75785050643816,0.328124588950405,3315.27676185167
0.027,0.006,2.50602406886486,0.263031993648762,3293.14141233267
0.03,0.006,2.30063263235795,0.213498964901946,3277.06838388464
0.033,0.006,2.13168955411495,0.174906545895452,3265.21417589634
0.036,0.006,1.99186985666555,0.144210533531481,3256.35075770192
0.039,0.006,1.87570242940722,0.11934573130687,3249.6360648647
0.042,0.006,1.77903162438198,0.09887516597723,3244.47665919311
0.045,0.006,1.69865205372963,0.0817749593833793,3240.44399244093
0.048,0.006,1.63205718570102,0.067299366188207,3237.22163630227
0.051,0.006,1.57726354407619,0.0548938696614207,3234.57115800631
0.054,0.006,1.53268593658978,0.0441379504531093,3232.30946869453
0.057,0.006,1.4970476489066,0.0347065869737132,3230.29341392547
0.06,0.006,1.46931496255655,0.0263438504237676,3228.409034639
0.063,0.006,1.44864884015072,0.0188444714269383,3226.56390012706
0.066,0.006,1.43436889240229,0.0120407646012826,3224.68149635268
0.069,0.006,1.42592624126231,0.005793221840955,3222.6970092862
0.072,0.006,1.42288289706157,-1.63366574848294e-05,3220.55406573684
0.075,0.006,1.42489594747997,-0.00548979578563577,3218.20213635212
0.078,0.006,1.4317053219976,-0.0107164657918546,3215.59439799146
0.081,0.006,1.44312421761422,-0.0157758332308592,3212.68591408626
0.084,0.006,1.45903149587266,-0.0207395794821049,3209.43203319893
0.087,0.006,1.47936551778606,-0.0256730303909826,3205.78693485124
0.09,0.006,1.5041189923223,-0.0306361494072192,3201.70227230983
0.093,0.006,1.53333448932046,-0.0356841502946539,3197.12587732884
0.096,0.006,1.56710031854769,-0.040867779406809,3192.00050381915
0.099,0.006,1.60554650974918,-0.0462332986932041,3186.26259739062
0.102,0.006,1.64884064893872,-0.0518221871773887,3179.84108665174
0.105,0.006,1.69718333769717,-0.0576705695653265,3172.65620074279
0.108,0.006,1.75080304819756,-0.0638083754074353,3164.61832632824
0.111,0.006,1.80995015017512,-0.0702582307924035,3155.62692654061
0.114,0.006,1.87488989033279,-0.0770340871866075,3145.56955437053
0.117,0.006,1.94589411328851,-0.084139599314311,3134.32100380941
0.12,0.006,2.02323153022194,-0.0915662766548947,3121.74265356637
0.123,0.006,2.10715637157555,-0.0992914520385638,3107.68207006911
0.126,0.006,2.19789530881738,-0.107276136667131,3091.97294811064
0.129,0.006,2.29563260309061,-0.115462864012966,3074.43547796918
0.132,0.006,2.40049354123127,-0.12377366505539,3054.87723576197
0.135,0.006,2.51252635698249,-0.132108362576798,3033.09469743101
0.138,0.006,2.63168301012022,-0.140343419359563,3008.87547393357
0.141,0.006,2.75779940783365,-0.14833161836177,2982.00135346311
0.144,0.006,2.89057589458747,-0.15590288382214,2952.25221331651
0.147,0.006,3.02955909440064,-0.162866559501621,2919.41082709264
0.15,0.006,3.17412643858102,-0.169015430566971,2883.26854079907
0.153,0.006,3.32347491686116,-0.174131695234069,2843.63172415902
0.156,0.006,3.47661570448589,-0.177994950105412,2800.32882315256
0.159,0.006,3.63237628906833,-0.180392044938981,2753.21775166851
0.162,0.006,3.78941149642884,-0.181128396101598,2702.19327246933
0.165,0.006,3.94622435377058,-0.180040047515153,2647.19394207677
0.168,0.006,4.10119701811767,-0.177005476792897,2588.20814463787
0.171,0.006,4.25263106728087,-0.17195592254643,2525.27873084751
0.174,0.006,4.39879538330078,-0.164882924660548,2458.50582190289
0.177,0.006,4.53797879393376,-0.15584188333033,2388.04744195175
0.18,0.006,4.66854375842044,-0.144950787877591,2314.11780331042
0.183,0.006,4.78897688326149,-0.132383829135141,2236.98327335816
0.186,0.006,4.89793209254411,-0.118360318709654,2156.95627562324
0.189,0.006,4.99426293449845,-0.103130072183054,2074.38758694397
0.192,0.006,5.07704174238361,-0.0869570208141366,1989.65765208032
0.195,0.006,5.14556501678219,-0.0701031565893354,1903.1676165411
0.198,0.006,5.19934618836315,-0.0528148966745614,1815.33076042929
0.201,0.006,5.23809853811115,-0.0353135603990451,1726.56490142335
0.204,0.006,5.26171220183359,-0.017790952502764,1637.28614272424
0.207,0.006,5.27022966121995,-0.000410173486748664,1547.904105628
0.21,0.006,5.2638238482875,0.0166891032481059,1458.81854756711
0.213,0.006,5.24278202733815,0.0333823767543329,1370.41706554524
0.216,0.006,5.20749715365334,0.0495510274584577,1283.07345438467
0.219,0.006,5.15846670829527,0.0650740350946997,1197.14624841715
0.222,0.006,5.09629737321065,0.0798225003803549,1112.97702773818
0.225,0.006,5.02171262062464,0.0936582128929257,1030.88820383711
0.228,0.006,4.93555955886319,0.106436759271345,951.180189153279
0.231,0.006,4.83881131265014,0.118014861536643,874.128067375855
0.234,0.006,4.73256180527817,0.128260924205688,799.978080603945
0.237,0.006,4.61801091907884,0.137067278496965,728.944405401379
0.24,0.006,4.49643941689534,0.144362419068093,661.206783266105
0.243,0.006,4.36917445229981,0.150121640942153,596.909598307553
0.246,0.006,4.23754774743474,0.154374838902147,536.162967962331
0.249,0.006,4.10284942301201,0.157210712345687,479.046356187158
0.252,0.006,3.96628099050456,0.158777082181642,425.615165219129
0.255,0.006,3.82891125719985,0.159277327023858,375.910746146476
0.258,0.006,3.69163907467355,0.158962943388088,329.974321958643
0.261,0.006,3.55516733793035,0.158121773321062,287.865464883022
0.264,0.006,3.41999394869301,0.157060283474294,249.686028165601
0.267,0.006,3.28642842301658,0.156075960157332,215.610791404798
0.27,0.006,3.154648883962,0.155411360206754,185.92648488991
0.273,0.006,3.0248259319425,0.155172496253037,161.081022139179
0.276,0.006,2.89736274920653,0.155175031216553,141.744282252478
0.279,0.006,2.77334390147795,0.154643132806862,128.877168274282
0.282,0.006,2.65537711081915,0.15157787949032,123.797686319753
0.285,0.006,2.54915593773476,0.141437387128783,128.171627559934
0.288,0.006,2.46655827054766,0.113851301285887,143.830361266541
0.291,0.006,2.43072669576669,0.0457691794375137,171.545573786556
0.294,0.006,2.48890944949813,-0.122349251102571,208.131001494978
0.297,0.006,2.69628691403954,-0.535633311118606,238.203723355586
0.3,0.006,3.02744277387195,-1.40304470420265,242.188571879094
0,0.008,9,5,4527.77879490319
0.003,0.008,8.50798800031826,4.07939264367274,4308.89583547806
0.006,0.008,7.59130662942831,2.92321305031636,4000.47664544949
0.009,0.008,6.57704836651472,2.06073245446853,3765.07981765536
0.012,0.008,5.70006683873524,1.49713644860976,3606.20958615088
0.015,0.008,4.98990033061955,1.12083682637969,3500.11233285451
0.018,0.008,4.41708780408145,0.859702067825636,3427.85929641792
0.021,0.008,3.95405826637502,0.673360028325776,3377.29613425068
0.024,0.008,3.57707892349813,0.536478160281773,3341.14426315984
0.027,0.008,3.26786237358943,0.433355178152841,3314.77172827096
0.03,0.008,3.0124704647952,0.353844443484199,3295.20152644944
0.033,0.008,2.80033645372213,0.291257365109352,3280.45500571903
0.036,0.008,2.62340186083736,0.241068677097117,3269.18551024415
0.039,0.008,2.47546705707059,0.200147095786334,3260.45300404871
0.042,0.008,2.35171242151169,0.166277550373575,3253.58620933226
0.045,0.008,2.24835110370063,0.137860339702693,3248.09539340271
0.048,0.008,2.16237735329748,0.113717156769916,3243.61612706866
0.051,0.008,2.09138345783622,0.0929635631039306,3239.87215532582
0.054,0.008,2.03342567988891,0.074923486281645,3236.65035824479
0.057,0.008,1.98692529251962,0.0590708409627026,3233.78350086427
0.06,0.008,1.9505949054252,0.0449889817636655,3231.13809675565
0.063,0.008,1.92338315763278,0.0323420936115974,3228.60568566109
0.066,0.008,1.90443286150036,0.0208547129909651,3226.09642546609
0.069,0.008,1.89304908081302,0.0102968812348053,3223.53427377766
0.072,0.008,1.88867460108803,0.000473264207217799,3220.85327321835
0.075,0.008,1.89087093375806,-0.00878488720897761,3217.99460931882
0.078,0.008,1.89930347742857,-0.0176257054514958,3214.90421193913
0.081,0.008,1.91372980014347,-0.0261811345601108,3211.53073961935
0.084,0.008,1.93399024836293,-0.0345701870456419,3207.82383306591
0.087,0.008,1.96000025984099,-0.0429012854954402,3203.73255666392
0.09,0.008,1.991743878602,-0.0512738659100978,3199.20397033376
0.093,0.008,2.02926805458304,-0.059779363240857,3194.18179142108
0.096,0.008,2.07267736804166,-0.068501658773447,3188.60511977467
0.099,0.008,2.12212885665132,-0.0775170394327137,3182.40721020266
0.102,0.008,2.17782664671101,-0.0868936979876067,3175.51428614353
0.105,0.008,2.24001610341052,-0.0966907889172163,3167.84439738653
0.108,0.008,2.30897722239634,-0.106957046621167,3159.30633355776
0.111,0.008,2.38501698960127,-0.117728970658332,3149.79861421988
0.114,0.008,2.46846044222549,-0.129028587249479,3139.20858603305
0.117,0.008,2.55964017511442,-0.140860808277638,3127.4116675578
0.12,0.008,2.65888405842383,-0.15321042965142,3114.27079283822
0.123,0.008,2.766500969997,-0.166038841453027,3099.63611556636
0.126,0.008,2.8827644056307,-0.179280563889836,3083.3450458231
0.129,0.008,3.00789391922685,-0.192839776230661,3065.22270024076
0.132,0.008,3.14203446958667,-0.206587069987899,3045.08285272454
0.135,0.008,3.28523391732033,-0.220356730034178,3022.72947503426
0.138,0.008,3.43741912780303,-0.233944922738558,2997.95895267191
0.141,0.008,3.5983713939333,-0.24710923948958,2970.56304952509
0.144,0.008,3.76770218863869,-0.259570093673248,2940.33267242986
0.147,0.008,3.94483057518177,-0.271014481350582,2907.06245236884
0.15,0.008,4.12896391473244,-0.281102569105738,2870.55611126111
0.153,0.008,4.31908377277469,-0.289477444535741,2830.63252235526
0.156,0.008,4.51393908229146,-0.295778137214928,2787.13230012382
0.159,0.008,4.71204860577953,-0.299655682988031,2739.92467675813
0.162,0.008,4.91171448186415,-0.300791573386538,2688.91434420115
0.165,0.008,5.1110480900621,-0.29891744288964,2634.04787326317
0.168,0.008,5.30800859521204,-0.29383436892413,2575.31927702361
0.171,0.008,5.50045337007819,-0.285429790491791,2512.77427739166
0.174,0.008,5.68619813932758,-0.27368990347095,2446.5128726781
0.177,0.008,5.86308331436432,-0.258705565835066,2376.68989693277
0.18,0.008,6.02904183093078,-0.240670302203313,2303.51340737592
0.183,0.008,6.18216311646818,-0.219869915603475,2227.24092295966
0.186,0.008,6.32074782101241,-0.196664380994919,2148.17374261509
0.189,0.008,6.44334875885523,-0.171463908066239,2066.64976535609
0.192,0.008,6.54879508689663,-0.144702069477747,1983.03538256667
0.195,0.008,6.636198875558,-0.116809458846365,1897.71708677161
0.198,0.008,6.70494555487859,-0.0881913159107932,1811.09342468041
0.201,0.008,6.75467182231707,-0.0592119090322765,1723.56781629967
0.204,0.008,6.78523609125009,-0.0301873107320973,1635.54258507774
