x,y,ux,uy,p
0.279,0.002,1.19811210895949,0.034574664610645,134.168895530517
0.282,0.002,1.13496309215119,0.0364141635171627,140.883422671255
0.285,0.002,1.070954117277,0.0369493880923701,165.27990339238
0.288,0.002,1.01099788896121,0.033617012943138,214.171767144981
0.291,0.002,0.96713813568441,0.021053628342828,296.896238408462
0.294,0.002,0.970319055356271,-0.0256991109312612,428.280326927548
0.297,0.002,1.10188416138097,-0.130615022743841,608.347176862155
0.3,0.002,1.86616122726808,-1.11101790312181,786.696199848923
0,0.004,10,9,3010.46575691899
0.003,0.004,7.05668217956161,3.29832532739519,2366.96603158024
0.006,0.004,4.41602718924986,1.19227422313761,2228.75411712968
0.009,0.004,3.28349941790628,0.691798802898567,2221.11470659522
0.012,0.004,2.58901847375633,0.424707627405623,2259.40638856104
0.015,0.004,2.13564448127147,0.291490231178327,2295.47549397685
0.018,0.004,1.81615590410236,0.209963147447359,2328.54117391241
0.021,0.004,1.58117078084024,0.157245151772174,2357.26660708421
0.024,0.004,1.40287701748397,0.120688467952467,2382.42292798973
0.027,0.004,1.264766733971,0.0941755465035001,2404.60882606642
0.03,0.004,1.15633779495605,0.0741982948983256,2424.35895127578
0.033,0.004,1.07058848556864,0.0586804345872839,2442.07542179179
0.036,0.004,1.00265837736165,0.0463155407970143,2458.06191511231
0.039,0.004,0.949060185307579,0.0362495721949402,2472.54586042077
0.042,0.004,0.907220562753427,0.0279037653772216,2485.69863368438
0.045,0.004,0.875194453428693,0.0208740583179471,2497.65019584896
0.048,0.004,0.851480981564439,0.0148707750718633,2508.49983044031
0.051,0.004,0.834901207392137,0.00968126438661806,2518.32390348185
0.054,0.004,0.824514842995283,0.00514599035880707,2527.18149832302
0.057,0.004,0.81956222993943,0.00114281671241502,2535.11852221237
0.06,0.004,0.819423117152597,-0.00242357318770394,2542.17071129344
0.063,0.004,0.823586863552163,-0.00562894884463293,2548.36583300382
0.066,0.004,0.83163056348934,-0.00853462398524453,2553.72529667395
0.069,0.004,0.843202761423036,-0.0111910780253786,2558.26532184234
0.072,0.004,0.858011168365511,-0.0136405671219853,2561.99777137145
0.075,0.004,0.87581327942035,-0.0159190276750273,2564.93072689105
0.078,0.004,0.896409115445066,-0.018057475549879,2567.06886338026
0.081,0.004,0.919635530853619,-0.0200830396504504,2568.41366508723
0.084,0.004,0.945361679969837,-0.0220197257215001,2568.96351462576
0.087,0.004,0.973485339003565,-0.0238889774858156,2568.71367973177
0.09,0.004,1.00392985437353,-0.0257100825430532,2567.65621695824
0.093,0.004,1.03664154040653,-0.0275004568005477,2565.77980795756
0.096,0.004,1.07158738685453,-0.0292758316107395,2563.06954154968
0.099,0.004,1.10875296357823,-0.031050360986244,2559.50665323274
0.102,0.004,1.1481404291945,-0.0328366614235509,2555.06823297576
0.105,0.004,1.18976656464077,-0.0346457934465885,2549.72691191285
0.108,0.004,1.2336607630609,-0.0364871916266446,2543.45053884641
0.111,0.004,1.27986291537066,-0.0383685483159035,2536.20185819669
0.114,0.004,1.32842113728288,-0.0402956555042375,2527.93820215355
0.117,0.004,1.37938928927314,-0.0422722089867739,2518.61121124111
0.12,0.004,1.4328242466656,-0.0442995793655983,2508.16659923928
0.123,0.004,1.48878288338353,-0.0463765552782009,2496.54398034591
0.126,0.004,1.54731874057438,-0.0484990656334749,2483.67677851476
0.129,0.004,1.60847836089601,-0.0506598895260598,2469.49224094445
0.132,0.004,1.67229728131313,-0.0528483648586851,2453.91157956317
0.135,0.004,1.73879569231294,-0.0550501094673235,2436.85026585384
0.138,0.004,1.80797378991592,-0.0572467716081238,2418.21850525374
0.141,0.004,1.87980686897254,-0.0594158298617421,2397.92191735821
0.144,0.004,1.95424023200198,-0.0615304656003797,2375.86244694484
0.147,0.004,2.03118401691345,-0.0635595338242079,2351.93952807616
0.15,0.004,2.11050807859621,-0.0654676600016089,2326.05151890364
0.153,0.004,2.19203709229493,-0.0672154910624529,2298.09741798628
0.156,0.004,2.27554607903593,-0.0687601273679506,2267.97886373582
0.159,0.004,2.36075658265358,-0.0700557587847053,2235.60240691611
0.162,0.004,2.44733375112171,-0.0710545214604755,2200.88203205308
0.165,0.004,2.53488458840576,-0.0717075822253254,2163.74188748666
0.168,0.004,2.62295764319405,-0.0719664446721688,2124.11916623674
0.171,0.004,2.71104438406473,-0.0717844552145056,2081.96706179162
0.174,0.004,2.79858247395017,-0.0711184695324785,2037.25770559118
0.177,0.004,2.88496109839641,-0.0699306210454187,1989.9849778574
0.18,0.004,2.96952842203602,-0.0681901150930332,1940.16707216304
0.183,0.004,3.0516011480604,-0.065874957409169,1887.84868837375
0.186,0.004,3.13047604092713,-0.0629735153889027,1833.10272981238
0.189,0.004,3.20544315015176,-0.0594858075468783,1776.03138974065
0.192,0.004,3.27580035190344,-0.0554244218617159,1716.76652999877
0.195,0.004,3.340868715525,-0.0508149779368858,1655.46928060222
0.198,0.004,3.40000811430801,-0.0456960705069594,1592.32882215758
0.201,0.004,3.45263244279686,-0.0401186610319698,1527.5603512483
0.204,0.004,3.49822378285506,-0.0341449171975,1461.40226997164
0.207,0.004,3.53634488035994,-0.0278465336974469,1394.11268177588
0.21,0.004,3.5666493523148,-0.0213025982578898,1325.9653138737
0.213,0.004,3.58888913518237,-0.0145970914891599,1257.24501940131
0.216,0.004,3.60291880120877,-0.00781612581328911,1188.24303845244
0.219,0.004,3.6086965006305,-0.00104503660477172,1119.25221533364
0.222,0.004,3.60628142395374,0.00563456179482213,1050.56238001874
0.225,0.004,3.59582781107396,0.0121476500226441,982.456105899842
0.228,0.004,3.57757565599139,0.0184285150344991,915.205055408862
0.231,0.004,3.55183836288947,0.024423221880978,849.067122439511
0.234,0.004,3.51898769960705,0.0300917855340762,784.284578823456
0.237,0.004,3.4794364689282,0.0354099979176205,721.083435069772
0.24,0.004,3.43361938041034,0.0403708775742766,659.674237565117
0.243,0.004,3.38197266319673,0.0449857154058819,600.254550924476
0.246,0.004,3.32491302652926,0.0492846849551717,543.01342227736
0.249,0.004,3.26281667163946,0.0533169619609928,488.138203553635
0.252,0.004,3.19599922359147,0.0571502420795384,435.824231661793
0.255,0.004,3.12469774762559,0.0608694342040256,386.288053975114
0.258,0.004,3.04905655051758,0.0645740968793138,339.785165675991
0.261,0.004,2.96911943606451,0.0683737950447078,296.633637580322
0.264,0.004,2.88483283630144,0.072379823718171,257.245617973199
0.267,0.004,2.79606744099928,0.0766903333137379,222.169578777629
0.27,0.004,2.70267189560834,0.0813631150151777,192.147439770482
0.273,0.004,2.60458351598057,0.0863643515053701,168.192522618591
0.276,0.004,2.50204329539282,0.0914695744473164,151.696168730132
0.279,0.004,2.39600920246027,0.0960603253063973,144.5739196876
0.282,0.004,2.28895748134452,0.0987052837440748,149.451951414265
0.285,0.004,2.18650765880044,0.0961312155091435,169.906103518765
0.288,0.004,2.10071871215489,0.0811305216990302,210.483660029877
0.291,0.004,2.05811910288235,0.0344751503812776,276.628875140719
0.294,0.004,2.11369255332637,-0.0857981122898159,369.028957815097
0.297,0.004,2.43026405710126,-0.474326739577567,471.307526758758
0.3,0.004,3.07283141892726,-1.61336386949809,510.806358971693
0,0.006,10,9,3296.62481368861
0.003,0.006,8.41338477720126,4.89682751652475,2837.22458649619
0.006,0.006,6.35065207043833,2.43141577660695,2508.6761679194
0.009,0.006,4.83481883950047,1.36930204132468,2395.58696494445
0.012,0.006,3.8816600801209,0.880484957085619,2364.92480648858
0.015,0.006,3.2241210053368,0.604890176019032,2366.98851484412
0.018,0.006,2.75322219567431,0.438461837675904,2378.96799820883
0.021,0.006,2.40271698964267,0.32894551834748,2394.48937495109
0.024,0.006,2.13497183695002,0.252904641958933,2410.68437440587
0.027,0.006,1.92654590537177,0.197608598273762,2426.52836557389
0.03,0.006,1.76227538395052,0.155919712342856,2441.59852627244
0.033,0.006,1.63190173091893,0.123530739431662,2455.74773418252
0.036,0.006,1.52824049224373,0.0977292166059699,2468.93865320696
0.039,0.006,1.44610375945347,0.0767344007467428,2481.18013716122
0.042,0.006,1.38164616605483,0.0593375681333135,2492.49784735499
0.045,0.006,1.33195193649361,0.0446936810476603,2502.92161780034
0.048,0.006,1.29476606639616,0.0321964754138849,2512.47999403459
0.051,0.006,1.26831440793702,0.0214007220063749,2521.19813305311
0.054,0.006,1.25118034135349,0.0119723869521611,2529.09721545168
0.057,0.006,1.24221842932136,0.00365581015926571,2536.19451753881
0.06,0.006,1.24049282473778,-0.00374841839662365,2542.50373355982
0.063,0.006,1.24523259837472,-0.0103986816370096,2548.03535469777
0.066,0.006,1.25579884948171,-0.0164230010062397,2552.79701603293
0.069,0.006,1.27166015769455,-0.0219266276983548,2556.79377410505
0.072,0.006,1.29237402461524,-0.0269975188666785,2560.0283027893
0.075,0.006,1.31757266857518,-0.0317103319918738,2562.50100714297
0.078,0.006,1.34695201394943,-0.0361293628180987,2564.21006025972
0.081,0.006,1.38026304097512,-0.0403107172565239,2565.15137031036
0.084,0.006,1.41730488575385,-0.0443039182794883,2565.31848555504
0.087,0.006,1.45791923632081,-0.0481530886371124,2564.70244505789
0.09,0.006,1.50198568093019,-0.0518978090441146,2563.29158257266
0.093,0.006,1.54941774326588,-0.0555737228995821,2561.07129083085
0.096,0.006,1.60015939567461,-0.0592129385185454,2558.0237533695
0.099,0.006,1.6541818822412,-0.0628442656166587,2554.12765114744
0.102,0.006,1.71148071311103,-0.0664933126619966,2549.35785154489
0.105,0.006,1.77207271313289,-0.0701824645496997,2543.6850879384
0.108,0.006,1.83599302400908,-0.0739307551167764,2537.07563889512
0.111,0.006,1.90329197148932,-0.0777536458092411,2529.49101713408
0.114,0.006,1.97403171915521,-0.081662720033086,2520.88767974619
0.117,0.006,2.04828263919965,-0.0856653021761036,2511.21677272358
0.12,0.006,2.12611933935259,-0.0897640108707593,2500.42392458603
0.123,0.006,2.20761629469686,-0.0939562577188705,2488.4491057464
0.126,0.006,2.29284304445554,-0.0982337053780034,2475.22657214728
0.129,0.006,2.38185892776977,-0.102581702574486,2460.68491351354
0.132,0.006,2.47470734982129,-0.106978718186205,2444.74722815438
0.135,0.006,2.57140959109168,-0.111395801900132,2427.33144743159
0.138,0.006,2.67195819864532,-0.11579610487903,2408.35083356786
0.141,0.006,2.77631002939786,-0.120134500038734,2387.71467414646
0.144,0.006,2.88437905137509,-0.124357347471343,2365.32919517117
0.147,0.006,2.99602904950637,-0.128402455622711,2341.09871162173
0.15,0.006,3.11106642647627,-0.132199292255842,2314.92702977073
0.153,0.006,3.22923333480614,-0.135669500075244,2286.71910888189
0.156,0.006,3.3502014210767,-0.138727769129665,2256.38298111914
0.159,0.006,3.4735665036042,-0.141283110728582,2223.83191751793
0.162,0.006,3.59884453671998,-0.14324056470718,2188.9868148301
0.165,0.006,3.72546923322247,-0.144503352861669,2151.77876329323
0.168,0.006,3.85279171641724,-0.144975466157282,2112.15173948734
0.171,0.006,3.98008254947756,-0.144564642491607,2070.06535229161
0.174,0.006,4.10653643852962,-0.14318565684893,2025.49755466283
0.177,0.006,4.23127982438588,-0.140763809027626,1978.44722086326
0.18,0.006,4.35338146609417,-0.137238459076381,1928.93647932295
0.183,0.006,4.47186598037087,-0.13256643110994,1877.01268697733
0.186,0.006,4.58573014093363,-0.126725086497323,1822.74993293727
0.189,0.006,4.693961570559,-0.119714861365055,1766.24996862919
0.192,0.006,4.79555928904122,-0.11156107371927,1707.64247844681
0.195,0.006,4.88955542650395,-0.102314833337635,1647.08462917995
0.198,0.006,4.97503728817177,-0.0920529318171735,1584.75986699503
0.201,0.006,5.05116887635923,-0.080876647400148,1520.87596582707
0.204,0.006,5.11721094702631,-0.0689094640785244,1455.6623684624
0.207,0.006,5.17253870565942,-0.0562937704163349,1389.36689883076
0.21,0.006,5.2166563286672,-0.0431866637741888,1322.25195859869
0.213,0.006,5.24920762477745,-0.0297550343695341,1254.59035093276
0.216,0.006,5.26998231481632,-0.0161701369406134,1186.66089777013
0.219,0.006,5.27891759421184,-0.00260187417136892,1118.74403338732
0.222,0.006,5.27609483688282,0.010786983682212,1051.11756664526
0.225,0.006,5.26173148981454,0.0238464316258915,984.052807976425
0.228,0.006,5.23616838553923,0.0364445265152165,917.811256624594
0.231,0.006,5.19985285956352,0.0484721865856205,852.642041064126
0.234,0.006,5.15331820005215,0.0598473620025523,788.780303574599
0.237,0.006,5.09716008036029,0.0705184700659801,726.446721711068
0.24,0.006,5.03201073846592,0.0804670058904439,665.848368459766
0.243,0.006,4.95851178423678,0.0897092412117551,607.181133433668
0.246,0.006,4.87728665819494,0.0982968995295825,550.63396469835
0.249,0.006,4.78891397115499,0.106316627103138,496.3952511562
0.252,0.006,4.69390328420017,0.113887935945281,444.661756948469
0.255,0.006,4.59267544511258,0.121159024052845,395.650652105492
0.258,0.006,4.48555055311531,0.128299384702234,349.615369542793
0.261,0.006,4.3727482758302,0.135487224480152,306.866269155655
0.264,0.006,4.25440811663165,0.142888075774029,267.797411273382
0.267,0.006,4.13064228029808,0.150617937212384,232.921110260452
0.27,0.006,4.00164281014509,0.158678333244094,202.912270659044
0.273,0.006,3.86788105000636,0.166838947670358,178.6643875765
0.276,0.006,3.73046836255485,0.174417868805832,161.35794250901
0.279,0.006,3.59180429344178,0.179858130004659,152.53494332689
0.282,0.006,3.45675978862062,0.179854880164278,154.161800726164
0.285,0.006,3.33482929597683,0.16755936398172,168.578168789454
0.288,0.006,3.2443339573822,0.128148427875269,198.198770039698
0.291,0.006,3.21919511961997,0.0297085523106856,243.777248940671
0.294,0.006,3.32613564232188,-0.208687760287058,300.430483846859
0.297,0.006,3.64140039783396,-0.78197154525687,346.529847018809
0.3,0.006,4.12857318551641,-1.96383534683423,354.399631221973
0,0.008,10,9,3311.54286558969
0.003,0.008,9.06559142899265,5.91920404412955,3002.67878823792
0.006,0.008,7.55973135418946,3.56233453352763,2695.16640630375
0.009,0.008,6.12711470705601,2.19506252166827,2534.74151881016
0.012,0.008,5.04128234214885,1.45160148611182,2463.89600667508
0.015,0.008,4.24960778537632,1.01848003406232,2436.74703942975
0.018,0.008,3.65947204475812,0.745300383609788,2430.10872045621
0.021,0.008,3.21084240242527,0.562841830357846,2432.90508439847
0.024,0.008,2.86319950170382,0.434563544190437,2440.23895592931
0.027,0.008,2.58993521032612,0.340652847148325,2449.65540146727
0.03,0.008,2.37298553521631,0.269522495939072,2459.9204645265
0.033,0.008,2.19978429693741,0.21409818582641,2470.37345218026
0.036,0.008,2.06134559559239,0.169861625950999,2480.65125999353
0.039,0.008,1.95108449552976,0.133822446431058,2490.54742591863
0.042,0.008,1.864066057471,0.103937389523697,2499.94160840928
0.045,0.008,1.79651712938252,0.0787711803251395,2508.76189128161
0.048,0.008,1.74550095810252,0.0572903251875766,2516.96421141121
0.051,0.008,1.70869554742223,0.0387337611425524,2524.52076043011
0.054,0.008,1.68423958434246,0.0225293318958061,2531.41329637621
0.057,0.008,1.67062335435966,0.00823848713931539,2537.62919692838
0.06,0.008,1.66661021397606,-0.00448115898089767,2543.15907720106
0.063,0.008,1.67117920122772,-0.0159016832387906,2547.99531256675
0.066,0.008,1.68348251158532,-0.0262430221180917,2552.1310890815
0.069,0.008,1.70281358325885,-0.0356859354656609,2555.55976113213
0.072,0.008,1.72858285307115,-0.0443813780558622,2558.27438560533
0.075,0.008,1.76029911963653,-0.0524573479003395,2560.26735415296
0.078,0.008,1.79755504212377,-0.0600239318763508,2561.53007620313
0.081,0.008,1.84001570849298,-0.0671770420218619,2562.05268418734
0.084,0.008,1.88740948895083,-0.0740011849107815,2561.82374407404
0.087,0.008,1.93952058856047,-0.0805715045804261,2560.82996163609
0.09,0.008,1.99618285374625,-0.0869552695665761,2559.05587965021
0.093,0.008,2.05727448833835,-0.0932129259790125,2556.48356446121
0.096,0.008,2.12271340763984,-0.0993988043343069,2553.09228267219
0.099,0.008,2.19245301190132,-0.105561543575654,2548.85817053636
0.102,0.008,2.2664781992514,-0.111744278413636,2543.75390017596
0.105,0.008,2.34480146663316,-0.117984623878985,2537.74834819726
0.108,0.008,2.4274589686341,-0.124314482511091,2530.80627371037
0.111,0.008,2.51450642055373,-0.130759694079508,2522.88801426027
0.114,0.008,2.60601474543796,-0.137339544615747,2513.94920976252
0.117,0.008,2.70206537663298,-0.144066150488472,2503.94056622118
0.12,0.008,2.80274513898888,-0.150943734091218,2492.80767276918
0.123,0.008,2.90814064437699,-0.157967810314316,2480.49088737044
0.126,0.008,3.01833215180046,-0.16512430726596,2466.92530828911
0.129,0.008,3.13338686013788,-0.172388650610792,2452.04085006402
0.132,0.008,3.25335162345504,-0.179724848281207,2435.76244409474
0.135,0.008,3.3782451057242,-0.187084620968681,2418.01038488364
0.138,0.008,3.50804942439331,-0.194406633364287,2398.70084328823
0.141,0.008,3.64270137095819,-0.201615891050161,2377.74656759156
0.144,0.008,3.7820833415094,-0.208623377483168,2355.05779154868
0.147,0.008,3.92601416059734,-0.215326013641465,2330.54336555674
0.15,0.008,4.07424003641096,-0.221607028348289,2304.11212248479
0.153,0.008,4.22642594205244,-0.227336828541052,2275.67448328191
0.156,0.008,4.38214777346736,-0.232374454164928,2245.14429913335
0.159,0.008,4.54088568515371,-0.236569690279375,2212.4409166366
0.162,0.008,4.70201904490794,-0.239765887918068,2177.49144036555
0.165,0.008,4.8648234725416,-0.241803514262616,2140.23315361507
0.168,0.008,5.02847042826019,-0.242524411605813,2100.61604363189
0.171,0.008,5.19202978795314,-0.241776694350527,2058.60536304147
0.174,0.008,5.35447577969771,-0.239420156281941,2014.18414550226
0.177,0.008,5.5146965549644,-0.235332000477398,1967.35558207294
0.18,0.008,5.67150752890682,-0.229412646863211,1918.14515667906
0.183,0.008,5.82366845013479,-0.221591324076376,1866.6024357119
0.186,0.008,5.96990395931121,-0.211831119837347,1812.80240931334
0.189,0.008,6.10892718001816,-0.20013315382126,1756.8462910923
0.192,0.008,6.23946567060354,-0.18653955366422,1698.86169918441
0.195,0.008,6.36028887048069,-0.171134960107647,1639.0021643974
0.198,0.008,6.47023601718288,-0.154046359652051,1577.445939709
0.201,0.008,6.56824340771536,-0.135441136966685,1514.39411800089
