x,y,ux,uy,p
0.276,0.004,2.07145347175746,0.0687275568537192,158.893287859774
0.279,0.004,1.99233350435388,0.0725020714046491,152.094565385349
0.282,0.004,1.91248203824905,0.0745446232049379,155.067793747696
0.285,0.004,1.83673148816949,0.0721050326208669,170.773657782533
0.288,0.004,1.77533053713886,0.0591442387670561,202.971740557515
0.291,0.004,1.75073969803329,0.0194669301334199,256.175051044939
0.294,0.004,1.80948912535207,-0.0822414660915302,330.846648984501
0.297,0.004,2.09086067620506,-0.412449822023527,413.109570877825
0.3,0.004,2.65038481251842,-1.38487972979685,443.043429738262
0,0.006,9,10,2132.48597566638
0.003,0.006,7.28792310621873,4.96848478156012,1689.14167997216
0.006,0.006,5.14506965497532,2.21660382356001,1465.42509691194
0.009,0.006,3.6718605986099,1.13048888901661,1462.4323128359
0.012,0.006,2.81478014574341,0.676255161082622,1515.77452060033
0.015,0.006,2.25957285531644,0.440167514699241,1578.98796691451
0.018,0.006,1.88247264146336,0.307183725613718,1635.56427455012
0.021,0.006,1.61330344845162,0.223767905478356,1684.26005825444
0.024,0.006,1.41473340323059,0.167757886813397,1725.71282043331
0.027,0.006,1.26482637925905,0.127881480011949,1761.23953120108
0.03,0.006,1.15009818286705,0.0982005009320645,1791.98008467297
0.033,0.006,1.06179986098307,0.075298634549854,1818.8479647178
0.036,0.006,0.994007956758218,0.057107574567536,1842.5403946813
0.039,0.006,0.942557438141247,0.0423102319481694,1863.58626445058
0.042,0.006,0.904423697283295,0.0300338748338628,1882.38736173844
0.045,0.006,0.877347963417384,0.0196797062732587,1899.25114902065
0.048,0.006,0.859602000373615,0.0108243333988945,1914.41502805183
0.051,0.006,0.849835414346527,0.00316022321233227,1928.06408672982
0.054,0.006,0.846973765164067,-0.00354154890412943,1940.34402558384
0.057,0.006,0.850148896458563,-0.00945533901802149,1951.37060970049
0.06,0.006,0.858650270022984,-0.0147168645262427,1961.23662039584
0.063,0.006,0.871890328329597,-0.0194340058795809,1970.01700071187
0.066,0.006,0.889379427273584,-0.0236942774765876,1977.77268514329
0.069,0.006,0.910707419591318,-0.027570082671274,1984.55346103462
0.072,0.006,0.935529933696836,-0.0311224620408141,1990.40010935978
0.075,0.006,0.963558011196095,-0.0344037961656729,1995.34600307573
0.078,0.006,0.994550171386362,-0.0374597689368457,1999.41829255969
0.081,0.006,1.02830624128037,-0.0403307979938606,2002.63877333789
0.084,0.006,1.06466247299249,-0.0430530739201427,2005.02450697922
0.087,0.006,1.10348759647901,-0.0456593065520544,2006.58824865668
0.09,0.006,1.14467954355648,-0.0481792474535208,2007.33872242372
0.093,0.006,1.18816264108161,-0.0506400374697283,2007.28077630754
0.096,0.006,1.23388511525281,-0.0530664142746564,2006.41544291917
0.099,0.006,1.28181678063209,-0.0554808050337334,2004.73992674809
0.102,0.006,1.33194681043847,-0.0579033224660592,2002.24753617629
0.105,0.006,1.38428150157924,-0.0603516779000766,1998.92757617858
0.108,0.006,1.43884196069465,-0.062841021846596,1994.7652164302
0.111,0.006,1.49566164765851,-0.0653837208250806,1989.74134893949
0.114,0.006,1.55478372165772,-0.0679890784570024,1983.83244921881
0.117,0.006,1.6162581431265,-0.07066300904669,1977.01045528224
0.12,0.006,1.6801384932609,-0.073407672914597,1969.24267930259
0.123,0.006,1.74647848231866,-0.0762210845603961,1960.49176746069
0.126,0.006,1.8153281290701,-0.0790967072425728,1950.71572425915
0.129,0.006,1.8867296071783,-0.0820230506738173,1939.86801821609
0.132,0.006,1.9607127704112,-0.0849832921120917,1927.89778625312
0.135,0.006,2.03729038774105,-0.0879549449789252,1914.75015407785
0.138,0.006,2.11645314167863,-0.0909096029841244,1900.36668925245
0.141,0.006,2.19816446846135,-0.0938127912135743,1884.68600224344
0.144,0.006,2.28235534645915,-0.0966239582821752,1867.64450837556
0.147,0.006,2.36891916845055,-0.0992966449168245,1849.17736009051
0.15,0.006,2.45770686283863,-0.101778863599892,1829.21955410588
0.153,0.006,2.54852245648928,-0.104013720538461,1807.70721191052
0.156,0.006,2.64111929524133,-0.10594030464691,1784.57902453974
0.159,0.006,2.73519715439269,-0.10749485800486,1759.77784388848
0.162,0.006,2.83040047748463,-0.108612228205065,1733.25239322817
0.165,0.006,2.92631797436779,-0.109227585346452,1704.95905953899
0.168,0.006,3.02248378609624,-0.109278365862282,1674.86372036255
0.171,0.006,3.11838038273068,-0.108706383179024,1642.94354887215
0.174,0.006,3.21344330001675,-0.107460023231418,1609.18873360258
0.177,0.006,3.30706774326836,-0.105496423451707,1573.60404466257
0.18,0.006,3.39861699484676,-0.102783519618755,1536.21017709369
0.183,0.006,3.48743246079423,-0.0993018384526864,1497.0448049892
0.186,0.006,3.57284508985533,-0.0950459171517157,1456.16328741031
0.189,0.006,3.65418780310368,-0.0900252453363607,1413.63897901749
0.192,0.006,3.73080849394992,-0.0842646499095185,1369.56311420878
0.195,0.006,3.80208310493102,-0.0778040774120226,1324.04425251358
0.198,0.006,3.86742826576276,-0.0706977682636386,1277.20729373324
0.201,0.006,3.92631298977445,-0.0630128583329849,1229.19209230258
0.204,0.006,3.978268972059,-0.0548274805076106,1180.1517199679
0.207,0.006,4.02289910725825,-0.0462284675396102,1130.25044270849
0.21,0.006,4.05988393903021,-0.0373087737861532,1079.6614908319
0.213,0.006,4.08898585577363,-0.028164735813062,1028.56470987389
0.216,0.006,4.11005094648605,-0.0188932807547006,977.144184512792
0.219,0.006,4.12300851657894,-0.00958916966060217,925.585928987739
0.222,0.006,4.12786832920967,-0.000342335409533558,874.075736850054
0.225,0.006,4.12471568081311,0.00876465334236634,822.797281992162
0.228,0.006,4.11370444248707,0.0176589938331522,771.930563656384
0.231,0.006,4.09504820864047,0.0262799217496585,721.650792365066
0.234,0.006,4.06900970128553,0.0345808609773799,672.127823139886
0.237,0.006,4.03588859532884,0.0425314437553184,623.526258573125
0.24,0.006,3.99600797151501,0.0501193664035545,576.00636887436
0.243,0.006,3.94969968534783,0.057352001460195,529.726010828103
0.246,0.006,3.89728908197251,0.0642576223594067,484.843775224055
0.249,0.006,3.83907971625146,0.0708860016147626,441.5236564732
0.252,0.006,3.77533909803426,0.0773079965992374,399.941624158542
0.255,0.006,3.70628704987925,0.0836134972109125,360.294591578954
0.258,0.006,3.63208917020198,0.0899066991187439,322.812430329072
0.261,0.006,3.55285937479524,0.0962969378033497,287.77388241876
0.264,0.006,3.46867797187987,0.102881984765778,255.527478072335
0.267,0.006,3.37963599800122,0.109718201537824,226.518859338836
0.27,0.006,3.28592410578043,0.116767035119576,201.326169166828
0.273,0.006,3.18799798236282,0.12379758937646,180.705044811976
0.276,0.006,3.08687811626713,0.130203592896719,165.643782764814
0.279,0.006,2.98468974256707,0.134650113805366,157.423329276947
0.282,0.006,2.88565130507163,0.134343367941469,157.66715956629
0.285,0.006,2.79787690583658,0.123525655744471,168.293930656752
0.288,0.006,2.73691499176258,0.0897378219012268,191.262002065633
0.291,0.006,2.73145817928364,0.00612251276596014,227.085069613687
0.294,0.006,2.83806680618344,-0.195862235593611,271.455709217139
0.297,0.006,3.12102456515932,-0.68215790764639,305.907446287385
0.3,0.006,3.54822143952008,-1.68460973539173,309.021180071255
0,0.008,9,10,2298.61293170281
0.003,0.008,7.9456062226775,6.08691735434749,1983.77791714207
0.006,0.008,6.3233200513343,3.37453251323977,1725.58280730638
0.009,0.008,4.86777273274397,1.92016607986819,1635.85855187089
0.012,0.008,3.83092115340304,1.18800697306045,1629.18018223563
0.015,0.008,3.11789792471709,0.791252884002864,1653.60885558642
0.018,0.008,2.61235740303654,0.555887776976267,1687.11891513061
0.021,0.008,2.24414922134997,0.406245839626873,1721.08494542432
0.024,0.008,1.96907908801402,0.304854196484635,1752.85736490912
0.027,0.008,1.75978918247049,0.232602564251087,1781.70850468041
0.03,0.008,1.59864276594265,0.178906140620929,1807.66958577141
0.033,0.008,1.47390628485093,0.137605832418795,1830.99309483514
0.036,0.008,1.37749839255397,0.10492329108072,1851.97709572784
0.039,0.008,1.30367860485792,0.0784412336442051,1870.89860500744
0.042,0.008,1.24825251422922,0.056553785640554,1887.99557049038
0.045,0.008,1.20807733933983,0.0381589278564984,1903.46547997376
0.048,0.008,1.18074498992401,0.0224782508012592,1917.46986307887
0.051,0.008,1.16437351996963,0.00894745632855978,1930.14011842826
0.054,0.008,1.1574665329602,-0.00285242196816395,1941.58306384231
0.057,0.008,1.15881632126687,-0.0132394809484433,1951.88569253937
0.06,0.008,1.16743582482954,-0.0224604310732737,1961.11906208279
0.063,0.008,1.18250999394263,-0.0307105863842284,1969.34139690167
0.066,0.008,1.20336047091216,-0.0381476833880103,1976.60052770488
0.069,0.008,1.22941957109799,-0.0449015945514082,1982.93578965471
0.072,0.008,1.2602108539369,-0.0510812521813338,1988.37948525118
0.075,0.008,1.29533442264461,-0.056779639025746,1992.95799910993
0.078,0.008,1.33445565075361,-0.0620774137896799,1996.69263457266
0.081,0.008,1.37729640908456,-0.0670455551107733,1999.60022766304
0.084,0.008,1.4236281226333,-0.0717472868465551,2001.69358237411
0.087,0.008,1.47326616368722,-0.0762394671930903,2002.98176230298
0.09,0.008,1.52606521118949,-0.0805735697982571,2003.4702667909
0.093,0.008,1.5819152938423,-0.0847963477201167,2003.16111456683
0.096,0.008,1.64073829688942,-0.0889502451719435,2002.05285408101
0.099,0.008,1.70248475751855,-0.0930736038808879,2000.14051697228
0.102,0.008,1.7671308065991,-0.0972006982324003,1997.41552922264
0.105,0.008,1.83467513871246,-0.101361624657762,1993.86559334601
0.108,0.008,1.90513591081972,-0.105582064956533,1989.47455430213
0.111,0.008,1.97854748446599,-0.109882939785613,1984.22226161521
0.114,0.008,2.0549569387193,-0.114279966975944,1978.08444031676
0.117,0.008,2.13442029237899,-0.118783139387695,1971.0325837379
0.12,0.008,2.21699838545973,-0.123396138504133,1963.03388176301
0.123,0.008,2.30275238252358,-0.128115702755328,1954.05119883182
0.126,0.008,2.39173887493964,-0.132930973521011,1944.04311663835
0.129,0.008,2.48400457633107,-0.137822846721784,1932.9640570056
0.132,0.008,2.57958062591623,-0.142763363638786,1920.76450068188
0.135,0.008,2.67847653857049,-0.147715180776682,1907.39131765877
0.138,0.008,2.78067386838561,-0.152631164751522,1892.78822389162
0.141,0.008,2.88611968410443,-0.157454163746368,1876.89637784266
0.144,0.008,2.99471998945522,-0.162117011282873,1859.65512790074
0.147,0.008,3.10633325797669,-0.166542820013078,1841.00291831502
0.15,0.008,3.22076428868441,-0.170645621945896,1820.87835670388
0.153,0.008,3.33775862350979,-0.174331405959361,1799.22144041455
0.156,0.008,3.45699779683162,-0.177499592667221,1775.97493204886
0.159,0.008,3.57809570805928,-0.180044969996207,1751.08586647611
0.162,0.008,3.70059641620952,-0.181860089898146,1724.50716289659
0.165,0.008,3.82397364681096,-0.18283809779951,1696.19930641082
0.168,0.008,3.94763227276359,-0.182875932815057,1666.13205464283
0.171,0.008,4.07091197944584,-0.18187780048626,1634.28611694082
0.174,0.008,4.19309324947048,-0.179758783858988,1600.65474729844
0.177,0.008,4.31340570530075,-0.176448426899172,1565.24518819474
0.18,0.008,4.43103873234701,-0.171894100835536,1528.07990177193
0.183,0.008,4.54515417788332,-0.166063953219046,1489.19752773206
0.186,0.008,4.65490079145995,-0.158949244742306,1448.6535143596
0.189,0.008,4.75942995163701,-0.15056590209979,1406.5203801423
0.192,0.008,4.85791212372404,-0.140955156150019,1362.88757815028
0.195,0.008,4.94955342479855,-0.130183190548797,1317.86095281624
0.198,0.008,5.03361164400004,-0.118339791492695,1271.56179786679
