x,y,ux,uy,p
0.189,0,0,0,959.282525931918
0.192,0,0,0,921.515465444081
0.195,0,0,0,882.755562995818
0.198,0,0,0,843.191832246649
0.201,0,0,0,803.017069515655
0.204,0,0,0,762.424486508478
0.207,0,0,0,721.605224626454
0.21,0,0,0,680.746767643869
0.213,0,0,0,640.032120600506
0.216,0,0,0,599.639503900063
0.219,0,0,0,559.742243151581
0.222,0,0,0,520.508528397999
0.225,0,0,0,482.100771390589
0.228,0,0,0,444.674396274158
0.231,0,0,0,408.376038700787
0.234,0,0,0,373.341277284461
0.237,0,0,0,339.692155410003
0.24,0,0,0,307.534851266244
0.243,0,0,0,276.95790891221
0.246,0,0,0,248.031453816526
0.249,0,0,0,220.807794829255
0.252,0,0,0,195.323783076709
0.255,0,0,0,171.605286343211
0.258,0,0,0,149.674180372233
0.261,0,0,0,129.558398526968
0.264,0,0,0,111.305874419712
0.267,0,0,0,95.0037459402583
0.27,0,0,0,80.8051074730256
0.273,0,0,0,68.9672044031759
0.276,0,0,0,59.9076396912352
0.279,0,0,0,54.2906977830813
0.282,0,0,0,53.1621994921786
0.285,0,0,0,58.1833583176118
0.288,0,0,0,71.9639829009491
0.291,0,0,0,98.9699527900876
0.294,0,0,0,145.212673559069
0.297,0,0,0,226.75281161695
0.3,0,0,0,336.18945291809
0,0.002,4,7,-1571.76521471078
0.003,0.002,0.464139708080789,0.195736457856146,-770.892952556521
0.006,0.002,0.0137920224070048,0.118666604002153,-48.7574003268219
0.009,0.002,-0.0946629110692874,-0.00816931074079217,391.894727230899
0.012,0.002,-0.113762286122776,-0.0128520079066219,648.564366690478
0.015,0.002,-0.109473535054847,-0.0136779401699332,814.657499952152
0.018,0.002,-0.0998607107254444,-0.0110645355690964,927.821451459651
0.021,0.002,-0.0895810409534389,-0.00898422257723777,1009.70482150333
0.024,0.002,-0.0798291901185807,-0.00742954070853841,1071.6514838748
0.027,0.002,-0.0707358319707804,-0.00636773791581831,1120.28369913154
0.03,0.002,-0.0621715849290171,-0.00565571964599116,1159.59491031484
0.033,0.002,-0.0539656805949319,-0.00518843736871084,1192.12424734483
0.036,0.002,-0.0459695718565519,-0.00488939597001829,1219.549891
0.039,0.002,-0.038067996748834,-0.00470640263592523,1243.02147447603
0.042,0.002,-0.0301759955750802,-0.00460377196712719,1263.35069587412
0.045,0.002,-0.0222327138298857,-0.00455706037851291,1281.12594098325
0.048,0.002,-0.0141954685548849,-0.00454940889083705,1296.78358993725
0.051,0.002,-0.00603485523548915,-0.00456914802793924,1310.6538637892
0.054,0.002,0.00226908519860245,-0.0046082174850344,1322.99114224135
0.057,0.002,0.0107298257330089,-0.00466111749237257,1333.99451628738
0.06,0.002,0.0193566401432196,-0.00472420279099736,1343.82202245138
0.063,0.002,0.0281563853500961,-0.00479519962017053,1352.60068303558
0.066,0.002,0.0371349073577831,-0.00487286929804557,1360.43369684833
0.069,0.002,0.0462981648807934,-0.00495676934109086,1367.4056521242
0.072,0.002,0.0556531384984872,-0.00504708018093492,1373.58633926533
0.075,0.002,0.0652085736329713,-0.00514447634062721,1379.03355378557
0.078,0.002,0.0749755912391183,-0.00525002780106838,1383.7951580531
0.081,0.002,0.0849681893944162,-0.00536512169484591,1387.910589685
0.084,0.002,0.095203650864907,-0.0054913973105003,1391.41194999586
0.087,0.002,0.105702865377777,-0.00563068923439765,1394.32476864307
0.09,0.002,0.116490570159338,-0.00578497465053177,1396.6685148218
0.093,0.002,0.127595507881129,-0.00595632158501558,1398.45690739056
0.096,0.002,0.139050497207969,-0.00614683536916688,1399.69806378665
0.099,0.002,0.150892407470623,-0.00635860090417894,1400.3945189753
0.102,0.002,0.163162025484007,-0.00659361851584387,1400.54313995037
0.105,0.002,0.175903799164685,-0.00685373134988613,1400.13495780218
0.108,0.002,0.189165439406962,-0.00714054243188034,1399.15493765231
0.111,0.002,0.202997358773089,-0.00745531975566021,1397.58170654126
0.114,0.002,0.217451923149444,-0.00779888813045622,1395.38726045149
0.117,0.002,0.23258249093288,-0.00817150707673107,1392.53667391372
0.12,0.002,0.248442213978156,-0.00857273488821197,1388.98783894777
0.123,0.002,0.265082576032161,-0.00900128015215629,1384.69126426962
0.126,0.002,0.28255164841609,-0.00945484361858396,1379.58997052517
0.129,0.002,0.300892050129645,-0.0099299553945378,1373.61952244598
0.132,0.002,0.320138611258894,-0.0104218150392685,1366.7082437644
0.135,0.002,0.340315755480635,-0.0109241452152972,1358.77766477536
0.138,0.002,0.361434640324091,-0.0114290729733881,1349.74325466348
0.141,0.002,0.383490123053019,-0.0119270562390022,1339.51548996473
0.144,0.002,0.406457655272757,-0.0124068761631222,1328.00130544568
0.147,0.002,0.430290249320431,-0.0128557180308719,1315.10596281204
0.15,0.002,0.45491570142253,-0.0132593635133831,1300.73535464954
0.153,0.002,0.480234296029776,-0.0136025141894486,1284.79873488842
0.156,0.002,0.506117246328118,-0.013869259449567,1267.21183266938
0.159,0.002,0.532406139700936,-0.0140436903759111,1247.90026478757
0.162,0.002,0.558913645023737,-0.0141106448079412,1226.8031155517
0.165,0.002,0.585425692792588,-0.0140565483660845,1203.87650648809
0.168,0.002,0.611705253533268,-0.0138702938211416,1179.09693830781
0.171,0.002,0.637497714170962,-0.013544080384171,1152.46416179897
0.174,0.002,0.662537693098275,-0.0130741199266081,1124.00333096855
0.177,0.002,0.686556958695516,-0.0124611138991262,1093.76621764002
0.18,0.002,0.709292947929368,-0.0117104170260309,1061.83132523724
0.183,0.002,0.730497252118657,-0.0108318335630544,1028.30282878522
0.186,0.002,0.749943376927782,-0.00983903715702602,993.308379908616
0.189,0.002,0.767433116700755,-0.00874865996971112,956.995935224893
0.192,0.002,0.782801018065301,-0.00757915090842557,919.529875110497
0.195,0.002,0.795916633026359,-0.00634954507438182,881.0867576988
0.198,0.002,0.806684545804002,-0.00507830668101803,841.851084119058
0.201,0.002,0.815042453345003,-0.00378239965137295,802.011427093387
0.204,0.002,0.820957833879555,-0.00247670385785342,761.757197981163
0.207,0.002,0.824423904052311,-0.00117383672798057,721.276209457091
0.21,0.002,0.825455612087215,0.000115629380469452,680.753052534165
0.213,0.002,0.824086333654245,0.00138263103419729,640.368171864909
0.216,0.002,0.820365743723374,0.00261888904396427,600.297415652336
0.219,0.002,0.814359066841902,0.00381615535358092,560.711774430777
0.222,0.002,0.806147608019177,0.00496559337622092,521.777016549572
0.225,0.002,0.795830188926976,0.00605742761375464,483.652977783529
0.228,0.002,0.783524906604175,0.00708094963813135,446.492358952018
0.231,0.002,0.769370528298083,0.00802490512459123,410.439011914765
0.234,0.002,0.75352685127747,0.00887822216298857,375.625829521861
0.237,0.002,0.736173483309475,0.00963098643778297,342.172477423925
0.24,0.002,0.717506710623125,0.0102755338257124,310.183297602093
0.243,0.002,0.697734374023985,0.0108075209022117,279.745765427889
0.246,0.002,0.677068924126584,0.0112268484846761,250.929894494862
0.249,0.002,0.655719033165192,0.0115383468160707,223.788967263233
0.252,0.002,0.633880278473505,0.011752173329626,198.361944555672
0.255,0.002,0.611725477542305,0.0118839131441085,174.677899639514
0.258,0.002,0.589395266123786,0.0119543961320452,152.76286459845
0.261,0.002,0.566989513280658,0.0119892397100074,132.649605308792
0.264,0.002,0.544560233880141,0.0120180759203679,114.39110515914
0.267,0.002,0.522106909933604,0.0120732945650285,98.0790071344081
0.27,0.002,0.499575781419264,0.0121878515009676,83.8690609259905
0.273,0.002,0.476866149002968,0.0123911175301902,72.0169239887211
0.276,0.002,0.45384997941091,0.0127002305253493,62.9299535172889
0.279,0.002,0.430418423067454,0.0131018327351834,57.2438089167887
0.282,0.002,0.406585657626424,0.0135063808224909,55.9410142803334
0.285,0.002,0.382723085809845,0.0136544179811801,60.524335907471
0.288,0.002,0.360106897897976,0.0127557362151717,73.3281884349684
0.291,0.002,0.342292032475511,0.00908116956543894,97.6848316473321
0.294,0.002,0.339096448869516,-0.00572590162069457,139.021679268714
0.297,0.002,0.377455416006143,-0.0402071924076488,198.211580550424
0.3,0.002,0.625802072590703,-0.370999443267412,258.264839396903
0,0.004,4,7,171.058498202166
0.003,0.004,2.15489760547421,1.872941127198,-67.7709051284236
0.006,0.004,0.651251550679662,0.355249271385094,221.063324416506
0.009,0.004,0.210572937901309,0.107261882150708,492.65914498461
0.012,0.004,0.027595544471001,0.016518561551694,695.972239742566
0.015,0.004,-0.0457296112287915,-0.00536061655047872,837.516142186088
0.018,0.004,-0.0759520607441164,-0.0120189814507191,939.989132865914
0.021,0.004,-0.0866278665366598,-0.0132344958803564,1016.40643651854
0.024,0.004,-0.0878417709495476,-0.0130948574001448,1075.41236813804
0.027,0.004,-0.0840074766298917,-0.0126688994715765,1122.31992624736
0.03,0.004,-0.0772117851135212,-0.0123101663602281,1160.55302300861
0.033,0.004,-0.0684936223638711,-0.0120930554057147,1192.36480081714
0.036,0.004,-0.058401322614799,-0.0120136388458957,1219.28615488672
0.039,0.004,-0.0472415573993225,-0.0120458221125912,1242.38574801551
0.042,0.004,-0.035197145416336,-0.012161903647614,1262.42883404375
0.045,0.004,-0.0223848769022802,-0.0123382449962444,1279.97594667466
0.048,0.004,-0.00888486557782888,-0.0125563938153205,1295.44609544103
0.051,0.004,0.00524421847267929,-0.0128026732016448,1309.15824433226
0.054,0.004,0.0199571641641426,-0.0130674161254478,1321.35919470626
0.057,0.004,0.0352180713331644,-0.0133442118123635,1332.2427300676
0.06,0.004,0.0509982832803169,-0.0136292702153179,1341.96301118755
0.063,0.004,0.0672754673875197,-0.0139209147792855,1350.64410242837
0.066,0.004,0.0840333342148365,-0.0142191855330839,1358.38684037611
0.069,0.004,0.101261709131349,-0.0145255289804591,1365.27384103739
0.072,0.004,0.118956791727341,-0.0148425533081097,1371.37317935856
0.075,0.004,0.137121505173969,-0.0151738312312625,1376.74110530543
0.078,0.004,0.155765875040177,-0.0155237364340635,1381.42404919247
0.081,0.004,0.174907397846127,-0.0158973024821194,1385.46009427415
0.084,0.004,0.194571370837577,-0.0163000952442787,1388.88004384597
0.087,0.004,0.214791159966733,-0.0167380913706522,1391.70817513633
0.09,0.004,0.235608385030706,-0.0172175563750469,1393.96274794106
0.093,0.004,0.257073000593799,-0.0177449164940994,1395.65631892995
0.096,0.004,0.279243249443774,-0.0183266188569775,1396.79590066109
0.099,0.004,0.302185462373042,-0.0189689746997932,1397.38299614039
0.102,0.004,0.325973674370195,-0.0196779804934895,1397.41353430976
0.105,0.004,0.350689023149708,-0.0204591120210932,1396.87772850567
0.108,0.004,0.376418891653268,-0.021317086748728,1395.75987828121
0.111,0.004,0.403255752112614,-0.0222555904112236,1394.03813474757
0.114,0.004,0.431295665975576,-0.0232769647273462,1391.68425056777
0.117,0.004,0.46063639212783,-0.0243818547474395,1388.66333777373
0.12,0.004,0.491375056251782,-0.0255688167173044,1384.93365952916
0.123,0.004,0.523605337931891,-0.0268338907305762,1380.44648564895
0.126,0.004,0.557414140551515,-0.0281701470451632,1375.14604586827
0.129,0.004,0.592877723639121,-0.0295672209215877,1368.9696191864
0.132,0.004,0.630057299736903,-0.0310108582658339,1361.84780160587
0.135,0.004,0.668994129663128,-0.0324825031089809,1353.70499759046
0.138,0.004,0.709704192488654,-0.0339589676283605,1344.46018172858
0.141,0.004,0.752172560210039,-0.035412235205794,1334.02797537859
0.144,0.004,0.796347671306887,-0.0368094556078677,1322.32007731979
0.147,0.004,0.84213576958599,-0.0381131968543707,1309.24707642559
0.15,0.004,0.889395849878179,-0.0392820182422994,1294.72065704276
0.153,0.004,0.937935522126596,-0.0402714204629175,1278.65618341658
0.156,0.004,0.987508258759426,-0.0410352089742236,1260.97561817716
0.159,0.004,1.03781251267988,-0.0415272736871012,1241.61069269993
0.162,0.004,1.08849316893307,-0.0417037411855198,1220.50620658271
0.165,0.004,1.13914570736601,-0.0415253974737431,1197.62329365181
0.168,0.004,1.18932329638848,-0.0409602156328484,1172.94245845682
0.171,0.004,1.23854680853488,-0.0399857637767825,1146.46616683681
0.174,0.004,1.28631745978444,-0.0385912275977318,1118.22077365064
0.177,0.004,1.33213145571434,-0.0367787729854221,1088.25759568474
0.18,0.004,1.37549572348965,-0.0345640096871894,1056.65299065175
0.183,0.004,1.41594357491641,-0.0319754020002712,1023.50738213157
0.186,0.004,1.45304903814408,-0.0290526017403429,988.94326790195
0.189,0.004,1.48643865670784,-0.0258438346395892,953.102352754997
0.192,0.004,1.51579980014477,-0.0224026259064831,916.142040438453
0.195,0.004,1.54088493990592,-0.0187842712157186,878.231586090613
0.198,0.004,1.56151186015213,-0.0150425167470964,839.548236931937
0.201,0.004,1.5775603097859,-0.0112268887858127,800.273668134877
0.204,0.004,1.58896606384015,-0.00738100981492887,760.590954538414
0.207,0.004,1.59571366385651,-0.00354207173282545,720.682217818296
0.21,0.004,1.59782919219337,0.000258561014216964,680.726970268687
0.213,0.004,1.59537428909988,0.00399383789640917,640.901061194734
0.216,0.004,1.58844227143876,0.00763896971936366,601.376040021586
0.219,0.004,1.57715672182123,0.0111692935384488,562.318697172939
0.222,0.004,1.56167237365461,0.0145585166492641,523.890538150478
0.225,0.004,1.54217761567233,0.0177777268939279,486.246988409031
0.228,0.004,1.51889756445947,0.0207954172680027,449.536208874046
0.231,0.004,1.49209646719861,0.0235785944454234,413.897510075863
0.234,0.004,1.46207822666031,0.0260948562353466,379.45946884942
0.237,0.004,1.42918407416017,0.0283151660265888,346.337957027608
0.24,0.004,1.39378680499134,0.0302169507520891,314.634371619164
0.243,0.004,1.35628146036626,0.0317871180604192,284.434402292943
0.246,0.004,1.31707280767738,0.0330246271097125,255.807684788653
0.249,0.004,1.27656036602281,0.0339423384521151,228.808677061628
0.252,0.004,1.23512200450305,0.0345679824383731,203.479074839401
0.255,0.004,1.19309730545331,0.0349441865888277,179.852076296938
0.258,0.004,1.15077197876816,0.0351275523657198,157.958836427206
0.261,0.004,1.10836473335299,0.0351867288949405,137.837547673971
0.264,0.004,1.06601831880949,0.0351992383909137,119.545775442012
0.267,0.004,1.02379721150533,0.0352463572341528,103.177004506587
0.27,0.004,0.981696107140516,0.0354044304286399,88.8828582053341
0.273,0.004,0.939666929740143,0.0357289989436028,76.9032149680671
0.276,0.004,0.897679371335078,0.0362240577083296,67.6073384975848
0.279,0.004,0.855845654947119,0.0367777073803002,61.5505924740916
0.282,0.004,0.814672851364513,0.0370266639134659,59.5486226216717
0.285,0.004,0.775590480513538,0.0360157595333292,62.7757824211585
0.288,0.004,0.742045797791916,0.0314918808211905,72.8020595438648
0.291,0.004,0.722217047107912,0.0171565646975104,91.6105385527182
0.294,0.004,0.733844148199436,-0.0211303280090486,119.766948627937
0.297,0.004,0.831144062644871,-0.149528091136174,152.231040458018
0.3,0.004,1.0368689636264,-0.534621409130096,164.885790328142
0,0.006,4,7,746.951300694055
0.003,0.006,2.85974085617246,2.95569399465445,509.111082516614
0.006,0.006,1.52719129586226,1.01856364272697,505.542540688902
0.009,0.006,0.730328971401201,0.362638759370237,635.585865772926
0.012,0.006,0.353558502623505,0.142315434350883,766.818805450028
0.015,0.006,0.158390184512386,0.0537215504254343,876.341521121041
0.018,0.006,0.0556812743114195,0.0172331509322878,962.179817091021
0.021,0.006,0.000267720551728498,0.00043268448174886,1029.77806652955
0.024,0.006,-0.0289762198588053,-0.00790561715387604,1083.70929759975
0.027,0.006,-0.04286198273782,-0.0125119364612115,1127.54029613047
0.03,0.006,-0.0471256142587957,-0.0153572529324482,1163.79981355744
0.033,0.006,-0.0449834385436444,-0.0173341670673198,1194.28331834537
0.036,0.006,-0.0383250423847317,-0.0188580742733632,1220.27053825648
0.039,0.006,-0.0283138464595349,-0.020130608216682,1242.68714619982
0.042,0.006,-0.0156985329673021,-0.0212523387192771,1262.21332064655
0.045,0.006,-0.000981686996886685,-0.0222749888389719,1279.35710041009
0.048,0.006,0.0154857518467593,-0.0232262201875553,1294.50395743168
0.051,0.006,0.0334498938775252,-0.0241218875686478,1307.95073053629
0.054,0.006,0.0527214992944577,-0.024972249618694,1319.92916664987
0.057,0.006,0.0731563272317541,-0.0257851834832529,1330.62248949292
0.06,0.006,0.0946430185517134,-0.0265678648871554,1340.17722131939
0.063,0.006,0.117095542315305,-0.0273276423886763,1348.71172359575
0.066,0.006,0.140448466177653,-0.0280724785209673,1356.32243412159
0.069,0.006,0.164654004209223,-0.0288111530950502,1363.08846170459
0.072,0.006,0.189680196492067,-0.0295533326293456,1369.07499188186
0.075,0.006,0.215509811929588,-0.0303095616349434,1374.33581913195
0.078,0.006,0.242139708654457,-0.0310912053011593,1378.91522798097
0.081,0.006,0.269580473864349,-0.0319103585069979,1382.84938187951
0.084,0.006,0.297856218827589,-0.0327797276484272,1386.16733482798
0.087,0.006,0.32700443794904,-0.0337124866980456,1388.89175008035
0.09,0.006,0.357075860749445,-0.0347221056995229,1391.0393886968
0.093,0.006,0.388134236984269,-0.0358221477391662,1392.62141550003
0.096,0.006,0.420256000766766,-0.0370260289090466,1393.64355929223
0.099,0.006,0.453529761302243,-0.038346734678751,1394.1061567855
0.102,0.006,0.488055566936843,-0.0397964853617299,1394.0041047663
0.105,0.006,0.523943886607687,-0.0413863430287065,1393.32674199715
0.108,0.006,0.561314249244929,-0.0431257523924595,1392.05768088159
0.111,0.006,0.60029347800026,-0.0450220090423406,1390.1746087193
0.114,0.006,0.641013453224193,-0.0470796501860346,1387.64907926994
0.117,0.006,0.6836083369127,-0.0492997660661357,1384.44631717012
0.12,0.006,0.728211193144045,-0.0516792348188337,1380.52506035455
0.123,0.006,0.774949945350271,-0.054209890120798,1375.83746883593
0.126,0.006,0.823942623918331,-0.056877639905505,1370.3291317542
0.129,0.006,0.875291878644727,-0.059661566014597,1363.93920817731
0.132,0.006,0.929078762165586,-0.0625330489820491,1356.60074026508
0.135,0.006,0.985355834767995,-0.0654549789794463,1348.24117949251
0.138,0.006,1.04413969964803,-0.0683811324856887,1338.78316691215
0.141,0.006,1.10540315145798,-0.0712558129223311,1328.14560601811
0.144,0.006,1.16906720897465,-0.074013869773114,1316.24506066387
0.147,0.006,1.23499340152144,-0.0765812209212078,1302.99749968912
0.15,0.006,1.30297678159049,-0.0788760023511343,1288.32039358895
0.153,0.006,1.37274023197033,-0.080810452507146,1272.13514624216
0.156,0.006,1.44393070911317,-0.0822936000716491,1254.36981657149
0.159,0.006,1.51611809597805,-0.0832347597052699,1234.96205213232
0.162,0.006,1.58879730539932,-0.0835477495549998,1213.8621212962
0.165,0.006,1.6613941585078,-0.0831556315395209,1191.0358965119
0.168,0.006,1.73327534740469,-0.081995652072807,1166.46761293415
0.171,0.006,1.80376247512887,-0.0800239462620798,1140.16221019271
0.174,0.006,1.87214976562311,-0.0772194884242644,1112.14706596944
0.177,0.006,1.93772459142879,-0.0735867540735068,1082.472952984
0.18,0.006,1.99978953935924,-0.0691566269115452,1051.21409808356
0.183,0.006,2.05768440228331,-0.0639852494052299,1018.46729168135
0.186,0.006,2.11080632790674,-0.0581507672814171,984.35008142825
0.189,0.006,2.15862643484546,-0.0517482226609528,948.998174828215
0.192,0.006,2.200701546445,-0.0448831529218078,912.562257475749
0.195,0.006,2.23668026625385,-0.0376646885477554,875.204492112726
0.198,0.006,2.26630334497077,-0.0301990558597988,837.094986947845
0.201,0.006,2.2893990458057,-0.0225843456356155,798.408503665611
0.204,0.006,2.30587486710172,-0.0149072061737813,759.321617988538
0.207,0.006,2.31570740665082,-0.00724179430644119,720.010457972953
0.21,0.006,2.31893227240403,0.000349068592935742,680.649042690278
0.213,0.006,2.31563573837629,0.00781096384008768,641.40814455339
0.216,0.006,2.30594935211081,0.0150938901559347,602.454519454509
0.219,0.006,2.29004801128062,0.022148115941463,563.950303349961
0.222,0.006,2.2681512643831,0.02892076869858,526.052369200043
0.225,0.006,2.24052688673414,0.0353539158577573,488.911474500395
0.228,0.006,2.2074952583792,0.0413846191072577,452.671100463922
0.231,0.006,2.16943281258628,0.0469470953531068,417.465977110087
0.234,0.006,2.12677287148924,0.0519767556263683,383.420388630375
0.237,0.006,2.08000252283955,0.0564155846967282,350.646444567339
0.24,0.006,2.02965475042582,0.0602181231480955,319.242571525772
0.243,0.006,1.97629570596873,0.063357249860111,289.292519890963
0.246,0.006,1.92050768641709,0.0658290334883673,260.865190187612
0.249,0.006,1.86286895930688,0.0676560917390909,234.015571434311
0.252,0.006,1.80393200486385,0.0688891075535055,208.787062158714
0.255,0.006,1.74420202146793,0.0696063288019233,185.21543006863
0.258,0.006,1.68411774427274,0.0699109439175646,163.334675866645
0.261,0.006,1.62403690392118,0.0699260918957209,143.185115624931
0.264,0.006,1.5642292462402,0.0697868078411994,124.824095379369
0.267,0.006,1.50488133356061,0.0696272062525725,108.339900139487
0.27,0.006,1.44612002304542,0.0695591855944471,93.8695959561028
0.273,0.006,1.38806676931925,0.0696349309814791,81.6216179049937
0.276,0.006,1.33094522446032,0.0697767533530962,71.9037057652978
0.279,0.006,1.27528421233232,0.0696401827129441,65.1546989656775
0.282,0.006,1.22230016849116,0.0683267522420568,61.9750948398035
0.285,0.006,1.17460914173387,0.0637827214491296,63.1231947167041
0.288,0.006,1.13764322076959,0.0512959957316909,69.4321345385643
0.291,0.006,1.12197865295956,0.0203524249745627,81.2467892872382
0.294,0.006,1.14925083860306,-0.0563406453080095,97.0881521351877
0.297,0.006,1.24470224424372,-0.245560515993976,109.862353472303
0.3,0.006,1.3965481449219,-0.643576901089133,110.908612845637
0,0.008,4,7,1024.15259432986
0.003,0.008,3.24636435365463,3.71679343614267,834.284076952418
0.006,0.008,2.17110156351361,1.71795590778486,743.990885246641
0.009,0.008,1.30620272211898,0.773186292575038,776.614703080568
0.012,0.008,0.769836785410453,0.364475194184755,849.361793726715
0.015,0.008,0.455984468037537,0.179456968643501,924.992812311975
0.018,0.008,0.26893211860372,0.0891678219184357,992.175415760985
0.021,0.008,0.15609323845814,0.0422113461264908,1048.86406320873
0.024,0.008,0.0876076627175396,0.0158790268719252,1096.22194770024
0.027,0.008,0.0468365235366236,1.87350904601042e-05,1135.89702726454
0.03,0.008,0.0241521018617748,-0.0102514844848705,1169.42097742485
0.033,0.008,0.0138105574899418,-0.0173728929781315,1198.03099752104
0.036,0.008,0.0122556960463395,-0.0226298163205208,1222.68857956076
0.039,0.008,0.0172065903375079,-0.0267261405626393,1244.13030546301
0.042,0.008,0.0271486395935474,-0.0300637816905625,1262.92044377893
0.045,0.008,0.0410425455161297,-0.0328813386263038,1279.49365248772
0.048,0.008,0.0581529602365773,-0.0353263227133362,1294.18757357061
0.051,0.008,0.0779449502630151,-0.0374940904657209,1307.26699355291
0.054,0.008,0.10001991306131,-0.0394495469758057,1318.94160784023
0.057,0.008,0.124075065764395,-0.0412395972962726,1329.37907668811
0.06,0.008,0.149877364237139,-0.0429004733331391,1338.71465725057
0.063,0.008,0.177246456062411,-0.0444621367440971,1347.05834746664
0.066,0.008,0.206043402984745,-0.0459509674745608,1354.50021360833
0.069,0.008,0.236163151911842,-0.0473914205719483,1361.11438172141
0.072,0.008,0.267529475280753,-0.0488070456756761,1366.96203695789
0.075,0.008,0.300091553179257,-0.0502211014835424,1372.09367853202
0.078,0.008,0.333821649613093,-0.051656903935263,1376.55081001317
0.081,0.008,0.368713511599567,-0.0531379914404428,1380.3671964465
0.084,0.008,0.404781232026581,-0.0546881567837804,1383.56978544443
0.087,0.008,0.442058389106854,-0.0563313742728057,1386.17936481641
0.09,0.008,0.48059732116342,-0.058091637120503,1388.2110116727
0.093,0.008,0.520468424316441,-0.0599927110363234,1389.6743753012
0.096,0.008,0.561759378041711,-0.0620578038416795,1390.57382713151
0.099,0.008,0.604574213202842,-0.0643091466717918,1390.90850484011
0.102,0.008,0.6490321414991,-0.0667674794686546,1390.67227347504
0.105,0.008,0.695266066100696,-0.0694514318007545,1389.853623945
0.108,0.008,0.743420691969279,-0.0723767895670441,1388.43552801885
0.111,0.008,0.793650152234225,-0.075555639025469,1386.39526889679
0.114,0.008,0.846115065270853,-0.0789953821412728,1383.70426727695
0.117,0.008,0.900978937188407,-0.0826976219108934,1380.32792450678
0.12,0.008,0.95840382788897,-0.0866569236152238,1376.22550672731
0.123,0.008,1.01854520759729,-0.090859468480079,1371.35009671358
0.126,0.008,1.08154594699508,-0.0952816305465722,1365.6486431484
0.129,0.008,1.14752941031742,-0.0998885261244534,1359.06214002585
0.132,0.008,1.21659165965052,-0.104632608157792,1351.52597134192
0.135,0.008,1.28879283280996,-0.109452404767738,1342.97045765302
0.138,0.008,1.36414782870982,-0.114271530886619,1333.32164079955
0.141,0.008,1.44261652411772,-0.118998131782291,1322.5023403235
0.144,0.008,1.5240938532899,-0.123524943352843,1310.43350901183
0.147,0.008,1.60840020342472,-0.127730170520184,1297.03590474302
0.15,0.008,1.695272706326,-0.131479384289209,1282.23208072519
0.153,0.008,1.78435812718097,-0.134628611264869,1265.94867593851
0.156,0.008,1.8752081462827,-0.13702872783178,1248.11896233122
0.159,0.008,1.96727787485883,-0.138531168087058,1228.68557605337
0.162,0.008,2.05992841441958,-0.138994808274115,1207.6033287285
0.165,0.008,2.15243413317749,-0.138293707595604,1184.84196456813
0.168,0.008,2.24399507276652,-0.136325184034416,1160.38870420229
0.171,0.008,2.33375450811045,-0.133017515145837,1134.25040137274
0.174,0.008,2.42082118055667,-0.128336419606962,1106.45513918842
0.177,0.008,2.50429515668743,-0.122289442046613,1077.05311270994
0.18,0.008,2.58329571054333,-0.114927471109905,1046.11668638813
0.183,0.008,2.65698918620391,-0.10634288781874,1013.73957718416
