x,y,ux,uy,p
0.237,0.004,2.99521915424538,0.0273041791234072,819.807888072729
0.24,0.004,2.9595700367571,0.031668409840687,753.203531561462
0.243,0.004,2.91869194617145,0.0358947527720535,688.140389809838
0.246,0.004,2.87276139723983,0.0399850112934448,624.796738610604
0.249,0.004,2.82195304931977,0.0439476759570899,563.354071557062
0.252,0.004,2.76643049968346,0.047802950868298,504.000928431677
0.255,0.004,2.70633187048267,0.0515879419970961,446.939194578955
0.258,0.004,2.64175084302803,0.0553612680328434,392.394183403399
0.261,0.004,2.57271499742165,0.0592061532546061,340.630191132947
0.264,0.004,2.49916498735221,0.0632306691802052,291.973741426323
0.267,0.004,2.42094067480441,0.0675629277851925,246.847524778271
0.27,0.004,2.33778484944187,0.0723371432910205,205.819218594502
0.273,0.004,2.24938366489509,0.0776621597188368,169.671172684459
0.276,0.004,2.15547983252123,0.083554897553905,139.499159931715
0.279,0.004,2.05613055517178,0.089796128542764,116.851968245252
0.282,0.004,1.95225726272576,0.0956216462741758,103.918516393331
0.285,0.004,1.84682622736755,0.098946338568584,103.779118580213
0.288,0.004,1.74733575766273,0.0947268413901416,120.538051755051
0.291,0.004,1.67194851603839,0.0687770400930632,159.397149565909
0.294,0.004,1.66054191148043,-0.0113452255950706,222.691265459557
0.297,0.004,1.83264446666072,-0.292521796172931,300.103973576556
0.3,0.004,2.24164696599061,-1.14784141703444,334.639179372232
0,0.006,5,4,3254.77004108439
0.003,0.006,4.28214155651954,2.29614923031862,3031.27080209377
0.006,0.006,3.32858260093032,1.20525540513674,2846.61254824808
0.009,0.006,2.60216414257012,0.70977222405589,2762.5043039192
0.012,0.006,2.12756425672105,0.469584615857673,2724.48088706457
0.015,0.006,1.79095902120868,0.328681154626099,2708.25729664663
0.018,0.006,1.54492750348274,0.240871801492057,2701.32284127289
0.021,0.006,1.35929423707607,0.181839800464814,2699.26374844109
0.024,0.006,1.21625729975649,0.140202907359385,2699.75571977523
0.027,0.006,1.10437697740265,0.109576855133929,2701.66197380649
0.03,0.006,1.01606269063932,0.0862817677371099,2704.34219212635
0.033,0.006,0.946076970273495,0.068051875427635,2707.42423318567
0.036,0.006,0.890695332083222,0.0534369522737693,2710.67811041695
0.039,0.006,0.847197337029025,0.0414724835548407,2713.95563835622
0.042,0.006,0.813550152919093,0.031496402081308,2717.15721311629
0.045,0.006,0.7882047952682,0.023041066671595,2720.21329533696
0.048,0.006,0.769961350146183,0.0157675623028497,2723.07352250016
0.051,0.006,0.757877593333947,0.00942435922471239,2725.70009088086
0.054,0.006,0.751205684280442,0.00382057341420628,2728.06357824221
0.057,0.006,0.749347460352176,-0.00119176865817754,2730.14021015598
0.06,0.006,0.751822324050546,-0.00572975573719643,2731.91000013492
0.063,0.006,0.758243822333186,-0.00988790842660131,2733.35542966108
0.066,0.006,0.768302330070486,-0.0137440318738527,2734.46046668143
0.069,0.006,0.781752086069267,-0.0173633976116871,2735.20979803439
0.072,0.006,0.798401373738665,-0.0208017701399682,2735.58819696286
0.075,0.006,0.818104998188023,-0.0241076195154518,2735.57997468289
0.078,0.006,0.840758453320432,-0.0273237493547347,2735.168482293
0.081,0.006,0.866293337150087,-0.0304884964054004,2734.3356403447
0.084,0.006,0.89467368687672,-0.0336366089271934,2733.06148061836
0.087,0.006,0.925892983720428,-0.0367998778285722,2731.32368954225
0.09,0.006,0.959971631935111,-0.040007571398609,2729.09714617173
0.093,0.006,0.996954753924556,-0.0432867081319375,2726.35345029367
0.096,0.006,1.03691016880052,-0.0466621903749951,2723.06043842487
0.099,0.006,1.07992643836377,-0.0501568129198969,2719.18168750126
0.102,0.006,1.12611087470681,-0.0537911543455478,2714.67600810588
0.105,0.006,1.17558740917014,-0.0575833543087072,2709.49693130917
0.108,0.006,1.22849422461069,-0.0615487768220752,2703.59219572132
0.111,0.006,1.28498105305587,-0.0656995577098561,2696.90324428198
0.114,0.006,1.3452060399745,-0.0700440339404648,2689.3647437177
0.117,0.006,1.40933207582083,-0.0745860535637305,2680.90414353078
0.12,0.006,1.47752249659138,-0.0793241677950411,2671.44129585837
0.123,0.006,1.54993605950948,-0.0842507117441869,2660.88816251439
0.126,0.006,1.62672110954879,-0.0893507877858311,2649.14864088332
0.129,0.006,1.70800886956661,-0.0946011760118579,2636.11854585695
0.132,0.006,1.79390581385957,-0.0999692099087516,2621.68579034879
0.135,0.006,1.88448512465541,-0.105411672475355,2605.73081158487
0.138,0.006,1.97977728602144,-0.110873788178928,2588.12729367484
0.141,0.006,2.07975994205766,-0.116288408607469,2568.74323804554
0.144,0.006,2.18434723720658,-0.12157551277333,2547.44243112429
0.147,0.006,2.2933789654619,-0.126642164081731,2524.08635201816
0.15,0.006,2.40660997896001,-0.131383081124678,2498.5365506413
0.153,0.006,2.52370043802703,-0.135681983618917,2470.65750771506
0.156,0.006,2.64420761283724,-0.139413861961902,2440.31996157279
0.159,0.006,2.76758005495299,-0.142448282747624,2407.40465264481
0.162,0.006,2.89315502379886,-0.144653777774902,2371.80639573755
0.165,0.006,3.02016005362952,-0.14590326777622,2333.43834487485
0.168,0.006,3.14771945510222,-0.146080346088218,2292.23626915031
0.171,0.006,3.27486634032244,-0.145086100204035,2248.16261588078
0.174,0.006,3.40056042929443,-0.142845997031316,2201.21010576077
0.177,0.006,3.52371144391679,-0.139316225080581,2151.40459074266
0.18,0.006,3.64320735058007,-0.134488803624389,2098.80691565742
0.183,0.006,3.75794612736631,-0.12839476546846,2043.51356401801
0.186,0.006,3.86686918370428,-0.121104819784433,1985.65593859706
0.189,0.006,3.9689941405551,-0.112727112625381,1925.39822523595
0.192,0.006,4.06344447804439,-0.103402011421436,1862.93390565764
0.195,0.006,4.14947364386448,-0.0932942077764276,1798.481108672
0.198,0.006,4.22648161773144,-0.0825828021332174,1732.27710267164
0.201,0.006,4.2940226185845,-0.0714503373899616,1664.57231879868
0.204,0.006,4.35180354038458,-0.0600719260181763,1595.62433950248
0.207,0.006,4.39967368432031,-0.0486056281777796,1525.69228314636
0.21,0.006,4.43760727521839,-0.037185079955828,1455.03196136934
0.213,0.006,4.46568097197065,-0.0259150672824405,1383.89208958637
0.216,0.006,4.48404900409273,-0.014870343800659,1312.51170637303
0.219,0.006,4.49291863777529,-0.00409756380741737,1241.11882245625
0.222,0.006,4.4925283980306,0.00638019340233153,1169.93019334851
0.225,0.006,4.48313089955385,0.0165571436589438,1099.15200811219
0.228,0.006,4.46498135308603,0.0264377949057804,1028.98122325725
0.231,0.006,4.43833192155887,0.0360303184729608,959.607253432841
0.234,0.006,4.4034312129276,0.0453413244618823,891.213762362214
0.237,0.006,4.36052742240181,0.0543728815631528,823.980376623936
0.24,0.006,4.30987307176512,0.0631223309464837,758.08426559022
0.243,0.006,4.2517290143497,0.0715850815856937,693.70168431649
0.246,0.006,4.18636543229762,0.0797601767455631,631.009752229211
0.249,0.006,4.11405797085199,0.087658025601058,570.188929548799
0.252,0.006,4.0350779312121,0.0953093274918369,511.426849275841
0.255,0.006,3.94967657023271,0.102773879754779,454.924365143254
0.258,0.006,3.8580650515646,0.110147602937347,400.904893563246
0.261,0.006,3.76039356923649,0.117565601900107,349.628377625911
0.264,0.006,3.65673592772542,0.125198117165966,301.411507127414
0.267,0.006,3.5470900940091,0.133234238661821,256.656202954577
0.27,0.006,3.43141234306379,0.141844056820391,215.888795367993
0.273,0.006,3.30971533720902,0.151101163680279,179.812541145203
0.276,0.006,3.18228460382684,0.160827742094343,149.375741938902
0.279,0.006,3.05011334668091,0.170283940347741,125.853291249376
0.282,0.006,2.91575206691711,0.177510581724543,110.93136187141
0.285,0.006,2.78492397168836,0.177944742076676,106.723648402346
0.288,0.006,2.66975813753848,0.160984575590189,115.615734556501
0.291,0.006,2.59417402232965,0.102733729111879,139.06064930881
0.294,0.006,2.60711193204187,-0.0586033471543981,174.598327624695
0.297,0.006,2.76738281356444,-0.474113359295538,207.087105137604
0.3,0.006,3.05395456142833,-1.36903467755351,214.029380352257
0,0.008,5,4,3219.66996890119
0.003,0.008,4.58914688803167,2.75428756245659,3073.97528865291
0.006,0.008,3.90837771447867,1.73185766335157,2914.30408640057
0.009,0.008,3.23883669650203,1.10851731669289,2818.51215845373
0.012,0.008,2.71462760176283,0.754136052896528,2766.93308276364
0.015,0.008,2.32168836345476,0.539578421576013,2739.53149686509
0.018,0.008,2.02255517367674,0.400047056551766,2725.02914876516
0.021,0.008,1.79162600556446,0.304596663507228,2717.51126016646
0.024,0.008,1.61079593875138,0.236252245602497,2714.03901902098
0.027,0.008,1.46773914342222,0.185497200723885,2712.96813468844
0.03,0.008,1.35383795070351,0.146610363130098,2713.35759537967
0.033,0.008,1.26295320960216,0.116017759863308,2714.6340015561
0.036,0.008,1.19061101445456,0.0913936162050322,2716.43439800447
0.039,0.008,1.13348399477991,0.0711740857761221,2718.51949388703
0.042,0.008,1.08905076586511,0.0542757510505148,2720.7259843815
0.045,0.008,1.05536891970989,0.0399278379374868,2722.93871923456
0.048,0.008,1.03092056549616,0.0275684725675017,2725.07398358251
0.051,0.008,1.01450530372834,0.0167786945113665,2727.06908524196
0.054,0.008,1.00516476588752,0.00723935799161058,2728.87566894816
0.057,0.008,1.00212855615298,-0.00129767801005298,2730.45528864596
0.06,0.008,1.00477495514067,-0.0090292146032688,2731.77638322644
0.063,0.008,1.01260197046965,-0.0161143880257283,2732.81214271683
0.066,0.008,1.02520574648525,-0.0226843380762614,2733.53894944543
0.069,0.008,1.04226427739042,-0.0288491433772199,2733.93519550959
0.072,0.008,1.06352498607951,-0.0347028571154395,2733.98034872278
0.075,0.008,1.08879514690983,-0.040327198394597,2733.65418313968
0.078,0.008,1.11793441425935,-0.0457942743406713,2732.93611808001
0.081,0.008,1.15084891426943,-0.0511685895124694,2731.80462757153
0.084,0.008,1.18748649316895,-0.0565085195601065,2730.23669404777
0.087,0.008,1.22783281064958,-0.0618673716383907,2728.20728823759
0.09,0.008,1.27190803325787,-0.0672941161688965,2725.6888628874
0.093,0.008,1.31976392898774,-0.0728338476553818,2722.65085216626
0.096,0.008,1.37148119586453,-0.0785280128595473,2719.05917191325
0.099,0.008,1.42716687825609,-0.0844144304611646,2714.87571869827
0.102,0.008,1.48695173775371,-0.0905271159054374,2710.05786826782
0.105,0.008,1.55098745284959,-0.0968959175887613,2704.55797654294
0.108,0.008,1.61944352498225,-0.103545965358644,2698.32288908594
0.111,0.008,1.69250376929672,-0.11049692931245,2691.29346797369
0.114,0.008,1.77036226808612,-0.117762086121734,2683.40414839469
0.117,0.008,1.8532186648442,-0.125347191834641,2674.58254107373
0.12,0.008,1.94127267885186,-0.133249164738357,2664.7491008315
0.123,0.008,2.034717726221,-0.141454589949999,2653.81688615763
0.126,0.008,2.13373354564789,-0.149938069579632,2641.69143949724
0.129,0.008,2.23847774848406,-0.158660459199381,2628.27082280981
0.132,0.008,2.34907624614471,-0.167567053446783,2613.44584752947
0.135,0.008,2.46561255658103,-0.176585811051523,2597.10054187279
0.138,0.008,2.58811605871676,-0.185625741979962,2579.11290088889
0.141,0.008,2.71654935207609,-0.194575615409318,2559.35596495073
0.144,0.008,2.85079498984718,-0.203303184258803,2537.69926963282
0.147,0.008,2.99064198685336,-0.211655155756078,2514.01070309652
0.15,0.008,3.13577265574109,-0.219458161824857,2488.1587951939
0.153,0.008,3.28575048719644,-0.226520989819248,2460.01544461595
0.156,0.008,3.44000994970673,-0.232638313633352,2429.45906598875
0.159,0.008,3.59784922149667,-0.237596107300665,2396.37810785846
0.162,0.008,3.75842695566571,-0.241178819015065,2360.67485583545
0.165,0.008,3.92076418813809,-0.243178228212208,2322.26939470853
0.168,0.008,4.08375239400165,-0.243403704430749,2281.10356228779
0.171,0.008,4.24616845215897,-0.241693347295421,2237.14469059804
0.174,0.008,4.40669687341917,-0.237925238374075,2190.38890243646
0.177,0.008,4.5639590860851,-0.232027817251604,2140.86371943452
0.18,0.008,4.7165488873007,-0.223988254855257,2088.62974753767
0.183,0.008,4.86307242308818,-0.213857687179067,2033.78124167532
0.186,0.008,5.00219035224774,-0.201752331633466,1976.4454149327
0.189,0.008,5.13265929747213,-0.187849851117055,1916.78044627557
0.192,0.008,5.25336941052619,-0.172380836081098,1854.97224753271
0.195,0.008,5.36337497076497,-0.155615880199063,1791.23016302853
0.198,0.008,5.46191543841173,-0.137849334773757,1725.78187890933
