x,y,ux,uy,p
0.171,0,0,0,2006.63633815604
0.174,0,0,0,1954.20471585191
0.177,0,0,0,1899.77703375866
0.18,0,0,0,1843.50656147336
0.183,0,0,0,1785.56398978866
0.186,0,0,0,1726.13378649913
0.189,0,0,0,1665.41024717979
0.192,0,0,0,1603.59347233206
0.195,0,0,0,1540.88550458085
0.198,0,0,0,1477.48684034005
0.201,0,0,0,1413.59349158771
0.204,0,0,0,1349.3947195571
0.207,0,0,0,1285.07149945886
0.21,0,0,0,1220.79571089686
0.213,0,0,0,1156.72998951451
0.216,0,0,0,1093.0281279135
0.219,0,0,0,1029.83588297455
0.222,0,0,0,967.292035659818
0.225,0,0,0,905.529559702434
0.228,0,0,0,844.676787136948
0.231,0,0,0,784.858509833232
0.234,0,0,0,726.197024503605
0.237,0,0,0,668.813211079935
0.24,0,0,0,612.827828305205
0.243,0,0,0,558.363314697279
0.246,0,0,0,505.546499411266
0.249,0,0,0,454.512762338354
0.252,0,0,0,405.412349673652
0.255,0,0,0,358.419774856445
0.258,0,0,0,313.747557110046
0.261,0,0,0,271.666040735697
0.264,0,0,0,232.531814897156
0.267,0,0,0,196.828521040001
0.27,0,0,0,165.225939915446
0.273,0,0,0,138.666919150963
0.276,0,0,0,118.497813118867
0.279,0,0,0,106.670866131538
0.282,0,0,0,106.061022843878
0.285,0,0,0,121.014410239133
0.288,0,0,0,158.118251113527
0.291,0,0,0,228.309031561523
0.294,0,0,0,345.913192606811
0.297,0,0,0,548.534425406009
0.3,0,0,0,815.597468618625
0,0.002,7,4,3338.64023319383
0.003,0.002,2.95394564826252,0.463407175966128,3271.08822530512
0.006,0.002,2.10881900156945,0.374894032384477,3000.3203930479
0.009,0.002,1.62220072794989,0.20936377968647,2871.03862434523
0.012,0.002,1.31075599548115,0.142601109539675,2788.83437317961
0.015,0.002,1.09528498446544,0.0992663714893978,2742.08398332895
0.018,0.002,0.939319054132013,0.072548113936988,2713.3582685604
0.021,0.002,0.822616184090326,0.0545924224973262,2695.51408749832
0.024,0.002,0.733074264502536,0.0420752767264673,2684.20921696917
0.027,0.002,0.663088035586558,0.0329800948137085,2677.05288979691
0.03,0.002,0.607667031449411,0.0261509240378482,2672.59567594679
0.033,0.002,0.563416657219049,0.0208728909468739,2669.93165831758
0.036,0.002,0.527953345841934,0.0166913556423506,2668.46643615854
0.039,0.002,0.499556798018426,0.0133060759661962,2667.79495668026
0.042,0.002,0.476955393885685,0.0105127254541712,2667.63111989692
0.045,0.002,0.459189625928462,0.00816827440688553,2667.76632527852
0.048,0.002,0.445522653465385,0.00617004479012663,2668.04399037809
0.051,0.002,0.435380204054816,0.00444260322996318,2668.34336031547
0.054,0.002,0.42830924770479,0.00292934202551272,2668.56886983017
0.057,0.002,0.423948980205347,0.00158693454193627,2668.6429319616
0.06,0.002,0.42201005805912,0.000381602583011941,2668.5008983929
0.063,0.002,0.422259475962344,-0.000713446200619438,2668.08743019399
0.066,0.002,0.424509370937413,-0.00171980794455005,2667.35380436477
0.069,0.002,0.428608600656299,-0.00265515062634487,2666.25585312875
0.072,0.002,0.434436306363057,-0.0035341230031244,2664.75233830375
0.075,0.002,0.441896908980137,-0.00436901142758698,2662.80362950411
0.078,0.002,0.450916146032439,-0.00517021622248468,2660.37059787844
0.081,0.002,0.461437864906723,-0.00594659637993694,2657.41366559417
0.084,0.002,0.473421362191341,-0.00670571623299649,2653.89197074676
0.087,0.002,0.486839110596268,-0.00745401762754652,2649.76262110538
0.09,0.002,0.501674751522263,-0.00819693427762736,2644.98002017329
0.093,0.002,0.517921257579261,-0.00893896033571936,2639.49525675665
0.096,0.002,0.535579188550322,-0.00968368206596073,2633.25555544817
0.099,0.002,0.554654978772569,-0.010433779434318,2626.2037906907
0.102,0.002,0.575159205336226,-0.0111910031432737,2618.27807173552
0.105,0.002,0.597104796149829,-0.0119561319569152,2609.41141005305
0.108,0.002,0.620505145775226,-0.0127289149650185,2599.53148467722
0.111,0.002,0.645372115808201,-0.0135080036382463,2588.56052456124
0.114,0.002,0.671713906142208,-0.0142908790652007,2576.41533019655
0.117,0.002,0.69953279425882,-0.0150737805727186,2563.00745931588
0.12,0.002,0.72882275216877,-0.0158516429398337,2548.24360320232
0.123,0.002,0.759566965055241,-0.0166180505270885,2532.02618061609
0.126,0.002,0.791735292112975,-0.0173652177278849,2514.25417522224
0.129,0.002,0.825281728326509,-0.018084006038897,2494.82423920496
0.132,0.002,0.860141945433216,-0.0187639885316948,2473.63208003037
0.135,0.002,0.896231010095139,-0.0193935723398713,2450.57413866341
0.138,0.002,0.933441395904251,-0.0199601886853907,2425.54955566841
0.141,0.002,0.971641421323628,-0.0204505576917572,2398.46240645585
0.144,0.002,1.01067425563624,-0.0208510315568289,2369.224168717
0.147,0.002,1.05035763674959,-0.0211480144783977,2337.75636446477
0.15,0.002,1.09048443556139,-0.0213284511064674,2303.99329721244
0.153,0.002,1.13082417913346,-0.021380367538558,2267.8847833348
0.156,0.002,1.17112560756359,-0.0212934405613574,2229.39875772233
0.159,0.002,1.21112028694717,-0.0210595628489867,2188.52361996761
0.162,0.002,1.25052723478721,-0.0206733652769851,2145.27018114791
0.165,0.002,1.28905843845563,-0.0201326536546176,2099.67307519704
0.168,0.002,1.32642506792334,-0.0194387172132001,2051.79151466336
0.171,0.002,1.36234410902493,-0.01859647101602,2001.70929902272
0.174,0.002,1.39654508225563,-0.0176144044298841,1949.5340239027
0.177,0.002,1.42877647375068,-0.0165043225208176,1895.39548917423
0.18,0.002,1.45881149739552,-0.015280885464193,1839.44335886042
0.183,0.002,1.48645283466517,-0.0139609707778866,1781.8441809041
0.186,0.002,1.51153606225593,-0.0125629018641268,1722.77792407411
0.189,0.002,1.53393157247936,-0.0111056013373177,1662.43422689083
0.192,0.002,1.55354490874874,-0.00960773663938188,1601.00857468452
0.195,0.002,1.57031556578241,-0.00808692701490647,1538.69862286777
0.198,0.002,1.58421442708198,-0.00655907462981075,1475.70086663604
0.201,0.002,1.59524011683676,-0.00503786920967652,1412.20782150339
0.204,0.002,1.6034146179913,-0.00353449677172885,1348.4058294204
0.207,0.002,1.60877854496122,-0.00205756120033925,1284.47354740422
0.21,0.002,1.61138645522124,-0.000613205175740156,1220.5811161602
0.213,0.002,1.61130254026298,0.000794603243123743,1156.88995163017
0.216,0.002,1.60859695891345,0.00216366826032578,1093.55305860181
0.219,0.002,1.60334297354894,0.00349310884972844,1030.71573707118
0.222,0.002,1.59561493314368,0.00478291137008979,968.516542046434
0.225,0.002,1.58548702798458,0.00603355584265282,907.08836737114
0.228,0.002,1.57303263066292,0.00724577186647364,846.559553842925
0.231,0.002,1.55832394688647,0.00842046754058383,787.054970016848
0.234,0.002,1.5414316361097,0.0095588583762431,728.697078302017
0.237,0.002,1.52242403182847,0.0106628045502827,671.60707659846
0.24,0.002,1.50136559765441,0.0117353456279302,615.906294457977
0.243,0.002,1.4783142982196,0.0127814035849417,561.718121608321
0.246,0.002,1.45331764174038,0.0138086085615793,509.170857285303
0.249,0.002,1.42640726145367,0.0148281871696321,458.401997066159
0.252,0.002,1.39759204647558,0.0158558383488329,409.564632184303
0.255,0.002,1.36685001686399,0.0169125016135184,362.836846764889
0.258,0.002,1.33411938677482,0.0180248864969898,318.435298058963
0.261,0.002,1.29928962868704,0.0192255596421283,276.634613954485
0.264,0.002,1.26219395577892,0.0205522354269649,237.794940345384
0.267,0.002,1.22260571424503,0.02204560491649,202.401081054735
0.27,0.002,1.18024320736846,0.0237443570839275,171.118485773501
0.273,0.002,1.13479150884,0.0256746449607582,144.874274369767
0.276,0.002,1.08595816577032,0.0278275264389823,124.976657904384
0.279,0.002,1.03359801323842,0.0301114987267611,113.293190812891
0.282,0.002,0.97798388678092,0.0322361893995948,112.527235427251
0.285,0.002,0.920404526975469,0.033475738670317,126.619132716039
0.288,0.002,0.864538976019231,0.031779793241822,161.462683758009
0.291,0.002,0.819854047992893,0.0227582879759338,225.226811219241
0.294,0.002,0.811326429497972,-0.0140850577959169,330.818682149058
0.297,0.002,0.905558194440892,-0.0997624492815396,479.326572094906
0.3,0.002,1.50993126777535,-0.900415336773964,627.232340626934
0,0.004,7,4,3948.54404239453
0.003,0.004,5.39566716238023,1.92736268093302,3480.89085124275
0.006,0.004,3.85608048163685,0.914057826090218,3147.61425286762
0.009,0.004,3.05939827944392,0.597491711700141,2952.27169411647
0.012,0.004,2.51176933017571,0.399972616499039,2848.74150608935
0.015,0.004,2.12347088834332,0.285452877538,2785.55167884108
0.018,0.004,1.83586978249145,0.210635080468384,2746.41545664911
0.021,0.004,1.61719935977304,0.160024560054274,2721.0763762218
0.024,0.004,1.44739744897461,0.124152061199585,2704.32782395458
0.027,0.004,1.31348279081624,0.097824027220141,2693.07723846963
0.03,0.004,1.20670015911128,0.0778846673410818,2685.46794489405
0.033,0.004,1.12096801859208,0.0623734094162863,2680.32056833946
0.036,0.004,1.05194400764083,0.0500206449964929,2676.85880283472
0.039,0.004,0.996452292360913,0.0399788956301803,2674.55235064268
0.042,0.004,0.952120333973297,0.0316655447310717,2673.02717635049
0.045,0.004,0.917142534372211,0.0246694818852992,2672.01155331694
0.048,0.004,0.890122571533683,0.0186935849708525,2671.30266967014
0.051,0.004,0.869965850726994,0.0135183512487137,2670.7452611896
0.054,0.004,0.85580461692463,0.00897829078370007,2670.21753395437
0.057,0.004,0.846944817135366,0.00494624892125993,2669.62162307343
0.06,0.004,0.842827733547137,0.00132277521085075,2668.87694809469
0.063,0.004,0.843001827685567,-0.0019712201223597,2667.91546077213
0.066,0.004,0.847101755922039,-0.00499962159363004,2666.67815488751
0.069,0.004,0.854832491004446,-0.00781477769786056,2665.11243349883
0.072,0.004,0.865957120421393,-0.0104601410572632,2663.1700686266
0.075,0.004,0.880287314887663,-0.0129721824973718,2660.80557683372
0.078,0.004,0.897675745255461,-0.0153817832352564,2657.97489148218
0.081,0.004,0.918009921225416,-0.0177152448155786,2654.63425048386
0.084,0.004,0.941207060527234,-0.0199950135969283,2650.73924422761
0.087,0.004,0.967209692273613,-0.0222401877814703,2646.24398644275
0.09,0.004,0.995981765815309,-0.0244668554128693,2641.1003837987
0.093,0.004,1.0275050852759,-0.0266882984245392,2635.25748979499
0.096,0.004,1.06177592595681,-0.0289150887786886,2628.66093609805
0.099,0.004,1.09880171616616,-0.0311550967587903,2621.25244066333
0.102,0.004,1.138597689792,-0.0334134277633653,2612.96939721454
0.105,0.004,1.18118343342281,-0.035692301975249,2603.74455521647
0.108,0.004,1.22657926883152,-0.0379908907012423,2593.50580352223
0.111,0.004,1.2748024286639,-0.0403051237489606,2582.17607443168
0.114,0.004,1.32586300143168,-0.042627483737744,2569.6733879057
0.117,0.004,1.3797596424069,-0.0449468055423286,2555.91105799223
0.12,0.004,1.43647507050891,-0.0472481019247779,2540.79808490799
0.123,0.004,1.49597139823678,-0.0495124395410954,2524.23975638693
0.126,0.004,1.55818537220949,-0.0517168925411519,2506.13848050012
0.129,0.004,1.62302363551305,-0.0538346034290212,2486.39486878803
0.132,0.004,1.69035815875772,-0.0558349821122231,2464.90908284524
0.135,0.004,1.76002202269755,-0.0576840734361299,2441.5824491372
0.138,0.004,1.83180576877547,-0.0593451202087119,2416.31933560618
0.141,0.004,1.90545456147212,-0.0607793420289493,2389.02926953818
0.144,0.004,1.9806664235159,-0.0619469395440556,2359.62925949892
0.147,0.004,2.05709180700369,-0.0628083187880943,2328.04626555322
0.15,0.004,2.1343347453839,-0.0633255112015888,2294.21974253552
0.153,0.004,2.21195578879478,-0.0634637426740892,2258.10416235756
0.156,0.004,2.28947685565325,-0.0631930811673238,2219.67140514673
0.159,0.004,2.36638803632666,-0.0624900696732636,2178.91289760357
0.162,0.004,2.44215626322232,-0.0613392326447385,2135.84137261569
0.165,0.004,2.51623562272096,-0.0597343331794037,2090.49212889507
0.168,0.004,2.58807893921249,-0.0576792585492314,2042.92368465354
0.171,0.004,2.65715012476656,-0.0551884257079692,1993.21774557288
0.174,0.004,2.72293667652522,-0.0522866271738284,1941.47844377803
0.177,0.004,2.78496163452769,-0.0490082800209772,1887.83084897675
0.18,0.004,2.84279429939873,-0.0453960930568484,1832.41880180969
0.183,0.004,2.8960590606738,-0.0414992238434174,1775.40216811336
0.186,0.004,2.94444180329904,-0.0373710507919402,1716.95365605955
0.189,0.004,2.98769353401953,-0.0330667285529171,1657.25537100408
0.192,0.004,3.02563108454089,-0.0286407208023657,1596.49530129965
0.195,0.004,3.05813498165907,-0.0241445090341511,1534.86392984428
0.198,0.004,3.0851447999072,-0.0196246579406541,1472.55115031212
0.201,0.004,3.10665250414302,-0.0151213795175437,1409.74363553719
0.204,0.004,3.12269442658638,-0.0106676841015122,1346.62276197952
0.207,0.004,3.13334259080892,-0.00628914394329028,1283.36314357348
0.21,0.004,3.13869608827806,-0.00200423110896288,1220.13177623912
0.213,0.004,3.13887313409298,0.00217486647681029,1157.08774664986
0.216,0.004,3.13400428793726,0.00624109342759966,1094.38242061783
0.219,0.004,3.12422714022269,0.010191213105978,1032.16000175087
0.222,0.004,3.10968255180296,0.0140245180377372,970.55834259192
0.225,0.004,3.09051231997578,0.0177417457163309,909.709899595398
0.228,0.004,3.06685794495181,0.0213443586415606,849.742749996081
0.231,0.004,3.03886000883132,0.0248343103281037,790.781631708272
0.234,0.004,3.00665756943063,0.0282143705848376,732.949024864189
0.237,0.004,2.97038692584439,0.0314890277974285,676.366363120549
0.24,0.004,2.93017913849746,0.0346659276779717,621.155542369154
0.243,0.004,2.88615578638277,0.03775775081926,567.440982999815
0.246,0.004,2.83842261834887,0.0407843774018648,515.352600487725
0.249,0.004,2.78706100500954,0.0437751348913206,465.030152247168
0.252,0.004,2.73211743229269,0.0467708655940277,416.629565725182
0.255,0.004,2.67359172519798,0.0498254670868752,370.332029835273
0.258,0.004,2.61142531764378,0.0530064133264878,326.356874975242
0.261,0.004,2.54549183023256,0.0563934874080181,284.979615774898
0.264,0.004,2.47559375748016,0.0600744128060088,246.557043749832
0.267,0.004,2.40147174043509,0.0641349735710086,211.562020970905
0.27,0.004,2.3228377835467,0.0686389966829126,180.631739418276
0.273,0.004,2.23945309967416,0.0735887313323695,154.634850744463
0.276,0.004,2.15128964687671,0.0788462309762303,134.764693085982
0.279,0.004,2.05885307724787,0.083969312392814,122.668803793288
0.282,0.004,1.96382452136051,0.0878696078769106,120.617429484974
0.285,0.004,1.87038321827348,0.087966449672542,131.723757365634
0.288,0.004,1.78791997122848,0.0784452796998454,160.001178544953
0.291,0.004,1.73767159635483,0.0435744829097008,210.345864442777
0.294,0.004,1.76440889324405,-0.0514788038498527,283.988093250616
0.297,0.004,2.00108675533048,-0.366974702412276,368.172400128072
0.3,0.004,2.50285350846201,-1.3032783175151,402.299780772142
0,0.006,7,4,3830.5574732217
0.003,0.006,6.23397963542798,2.74259973355103,3543.11837094348
0.006,0.006,5.13979786839662,1.66353531591484,3224.20093482232
0.009,0.006,4.21443586942501,1.07925964962162,3023.48442715957
0.012,0.006,3.54940265632727,0.754983678110487,2902.25591766398
0.015,0.006,3.0474478435863,0.547680779453661,2827.97207359596
0.018,0.006,2.66374645727826,0.410662264362995,2779.7395109595
0.021,0.006,2.36490642663371,0.315347548861499,2747.60304982647
0.024,0.006,2.12890015498312,0.246692151961209,2725.60479565569
0.027,0.006,1.94040678166886,0.195595724251516,2710.27341844127
0.03,0.006,1.78865482513788,0.156493407992541,2699.43682978995
0.033,0.006,1.66590029710391,0.125823232416769,2691.69703129792
0.036,0.006,1.56646957713474,0.101239743535843,2686.11946584119
0.039,0.006,1.486127826459,0.0811519850044888,2682.06004485065
0.042,0.006,1.42165994881736,0.0644525245350181,2679.06173377171
0.045,0.006,1.37058715977519,0.0503517074235056,2676.79153086191
0.048,0.006,1.33097217241047,0.0382738924281963,2675.00072809327
0.051,0.006,1.30128301365439,0.0277907490965026,2673.49918096847
0.054,0.006,1.28029628297475,0.0185773985935943,2672.13819684588
0.057,0.006,1.26702735871286,0.0103829574073603,2670.79886777369
0.06,0.006,1.26067929732456,0.00301037406798587,2669.38392061952
0.063,0.006,1.26060488443981,-0.00369761081605949,2667.81188799178
0.066,0.006,1.26627805961742,-0.00986838834379999,2666.01284001902
0.069,0.006,1.27727209816894,-0.0156065853264466,2663.92518448721
0.072,0.006,1.29324270954057,-0.020999201106292,2661.49321022063
0.075,0.006,1.31391473740277,-0.0261193473322905,2658.6651556249
0.078,0.006,1.3390715072377,-0.0310289778008051,2655.39165418494
0.081,0.006,1.36854611765613,-0.0357808748856185,2651.62445528839
0.084,0.006,1.40221414760594,-0.0404200784538767,2647.31535047796
0.087,0.006,1.439987376627,-0.0449848885800237,2642.41525737309
0.09,0.006,1.481808205188,-0.0495075360894644,2636.87342936074
0.093,0.006,1.52764452772338,-0.0540145894280502,2630.63677086696
0.096,0.006,1.57748485981865,-0.0585271489888524,2623.64924696833
0.099,0.006,1.63133355847201,-0.063060868518918,2615.85138318706
0.102,0.006,1.68920600447695,-0.0676258360677792,2607.17985711807
0.105,0.006,1.75112364177277,-0.0722263431363968,2597.56718842282
0.108,0.006,1.81710879251961,-0.0768605695767636,2586.94153789394
0.111,0.006,1.88717919065013,-0.0815202129086298,2575.22662982495
0.114,0.006,1.96134220237904,-0.0861900936830944,2562.34181478561
0.117,0.006,2.03958873095685,-0.090847772966328,2548.20229199454
0.12,0.006,2.12188683585599,-0.0954632235130891,2532.71951160941
0.123,0.006,2.20817513419065,-0.0999986021977999,2515.80177716959
0.126,0.006,2.2983560945851,-0.104408177042313,2497.3550668303
0.129,0.006,2.39228938031825,-0.108638466780503,2477.28408859957
0.132,0.006,2.48978544791555,-0.112628653160703,2455.49357922359
0.135,0.006,2.59059965691791,-0.116311324741514,2431.88984841264
0.138,0.006,2.69442719264516,-0.119613604308154,2406.38255962714
0.141,0.006,2.80089914149515,-0.122458698797157,2378.88672570456
0.144,0.006,2.90958008171564,-0.124767889623471,2349.3248825112
0.147,0.006,3.01996755496385,-0.126462952008867,2317.62938717679
0.15,0.006,3.13149375855225,-0.127468954719005,2283.74477031066
0.153,0.006,3.24352973912352,-0.127717348233955,2247.63005527373
0.156,0.006,3.35539227168423,-0.127149203063656,2209.26094379258
0.159,0.006,3.46635347289292,-0.125718415546989,2168.63175786565
0.162,0.006,3.57565302831337,-0.123394662272742,2125.75702497139
0.165,0.006,3.68251271963245,-0.120165863188324,2080.67259875852
0.168,0.006,3.78615273502234,-0.116039914165856,2033.43622185387
0.171,0.006,3.88580905435611,-0.111045477286109,1984.12746149625
0.174,0.006,3.98075104443108,-0.105231673349682,1932.84698162588
0.177,0.006,4.0702983013469,-0.0986666039124437,1879.71515482968
0.18,0.006,4.15383575760747,-0.0914347325319423,1824.87006098601
0.183,0.006,4.23082614258152,-0.083633265638558,1768.46496247849
0.186,0.006,4.30081904803134,-0.0753677783305224,1710.66538393085
0.189,0.006,4.36345609440761,-0.0667474146059886,1651.64595320718
0.192,0.006,4.41847199548905,-0.0578800422745384,1591.58717642056
0.195,0.006,4.46569164654465,-0.0488677516806155,1530.67232080524
0.198,0.006,4.50502367773904,-0.0398030521368104,1469.08456521883
0.201,0.006,4.53645118405187,-0.0307660447646523,1407.00455029084
0.204,0.006,4.56002053561323,-0.0218227449689888,1344.60842201135
0.207,0.006,4.5758292681073,-0.0130246053693143,1282.06641823938
0.21,0.006,4.58401404383691,-0.00440916533103354,1219.54200219589
0.213,0.006,4.58473956439264,0.00399835994678944,1157.19150548088
0.216,0.006,4.57818912047518,0.0121828282596931,1095.16420997333
0.219,0.006,4.56455720618202,0.0201365944073795,1033.60277666852
0.222,0.006,4.54404433200513,0.0278569715127234,972.643922452264
0.225,0.006,4.51685387313959,0.0353440807588871,912.419254148916
0.228,0.006,4.48319051741867,0.0425993957115789,853.056192874888
0.231,0.006,4.44325965776958,0.0496252129521217,794.678959737976
0.234,0.006,4.39726693083939,0.0564251832208699,737.409644461285
0.237,0.006,4.34541705422451,0.0630059244245341,681.369439429189
0.24,0.006,4.28791117140181,0.0693796177452381,626.680190922237
0.243,0.006,4.2249420825988,0.0755673672913663,573.466495619531
0.246,0.006,4.15668702556098,0.0816029847077442,521.858653909707
0.249,0.006,4.08329807994137,0.0875367373678387,471.996884443865
0.252,0.006,4.00489082400908,0.0934384529422278,424.037311867797
0.255,0.006,3.92153262458817,0.0993991622057599,378.160370434607
0.258,0.006,3.83323300208565,0.105530104631934,334.58243244114
0.261,0.006,3.73994010226369,0.111957265397017,293.571686483451
0.264,0.006,3.64154984378061,0.118808365187618,255.469568542368
0.267,0.006,3.53793858116503,0.126186815091139,220.719379420233
0.27,0.006,3.42903763205519,0.134122347264873,189.904049398109
0.273,0.006,3.31498161027505,0.142478404926277,163.795013325557
0.276,0.006,3.19638819144721,0.150775193731247,143.413375682743
0.279,0.006,3.07487482138537,0.157844456873151,130.099082699985
0.282,0.006,2.95401946228723,0.161112016261969,125.574504659506
0.285,0.006,2.84113056704048,0.155110307267149,131.920095554723
0.288,0.006,2.75072907763985,0.127801302742368,151.351363893422
0.291,0.006,2.71021969834375,0.0529427027974236,184.824152046058
0.294,0.006,2.77413427600377,-0.136371626975099,228.762539901555
0.297,0.006,3.0058023709077,-0.602047738991328,265.762574285929
0.3,0.006,3.37762899140451,-1.57600740939553,272.469429594119
0,0.008,7,4,3653.23309269121
0.003,0.008,6.60441926625529,3.21724624808384,3480.44502642078
0.006,0.008,5.87586445811205,2.2830131202408,3241.40485573479
0.009,0.008,5.07821904142947,1.59839823286148,3061.43112450479
0.012,0.008,4.3944524499981,1.15522485653515,2941.28032075555
0.015,0.008,3.84477650887274,0.860706888909421,2861.84999833096
0.018,0.008,3.40443922800846,0.656613840185931,2808.32702931667
0.021,0.008,3.05112643961682,0.510847160365148,2771.30456041423
0.024,0.008,2.76597046003977,0.403486125044196,2745.19301520332
0.027,0.008,2.53457009610784,0.322273427089799,2726.44720593174
0.03,0.008,2.34601130471236,0.259324100780456,2712.79217448932
0.033,0.008,2.19204949780118,0.209455493846696,2702.71504289702
0.036,0.008,2.06641156420499,0.169166881221359,2695.18400121011
0.039,0.008,1.96427892766222,0.136037701076012,2689.47613551445
0.042,0.008,1.88190993594811,0.108355805878247,2685.07245836112
0.045,0.008,1.81636760851625,0.084884308302536,2681.59160652756
0.048,0.008,1.76532298316129,0.0647117025991337,2678.74711306049
0.051,0.008,1.72691229758674,0.0471535736743657,2676.31919401552
0.054,0.008,1.69963238941283,0.0316868400746536,2674.13570715781
0.057,0.008,1.68226333949041,0.0179049543649047,2672.05901852101
0.06,0.008,1.67381066063981,0.0054868630152992,2669.97675104599
0.063,0.008,1.67346161911047,-0.0058248297595357,2667.79513076582
0.066,0.008,1.68055185706214,-0.0162394311094956,2665.43410101299
0.069,0.008,1.69453957932899,-0.0259293873422847,2662.82365935144
0.072,0.008,1.71498532920572,-0.0350384535446153,2659.90105296042
0.075,0.008,1.74153591092182,-0.0436876728246206,2656.60858561075
0.078,0.008,1.77391139219216,-0.0519797602111795,2652.89186693382
0.081,0.008,1.81189438721585,-0.0600023044593319,2648.69838687041
0.084,0.008,1.85532101177286,-0.0678300782382098,2643.97633398225
0.087,0.008,1.9040730403189,-0.0755266633422976,2638.67360137603
0.09,0.008,1.95807089593154,-0.0831455398906235,2632.73694195137
0.093,0.008,2.01726717867646,-0.0907307487376631,2626.11124789295
0.096,0.008,2.08164049436158,-0.0983172091741214,2618.7389393214
0.099,0.008,2.15118938953296,-0.105930755955473,2610.55945481308
0.102,0.008,2.22592623431906,-0.113587948469438,2601.50884275731
0.105,0.008,2.30587092576496,-0.121295698924551,2591.51945766071
0.108,0.008,2.39104431337717,-0.129050764786385,2580.51976977833
0.111,0.008,2.48146127801399,-0.136839152572257,2568.43429996286
0.114,0.008,2.57712342693762,-0.144635484942674,2555.18369438581
0.117,0.008,2.67801140338208,-0.152402390211962,2540.68495571855
0.12,0.008,2.78407684960604,-0.160089982254332,2524.85184831674
0.123,0.008,2.8952341088344,-0.167635508417111,2507.59549471847
0.126,0.008,3.01135180386774,-0.174963252296546,2488.82517909532
0.129,0.008,3.13224448774606,-0.181984785563722,2468.44936991934
0.132,0.008,3.25766462293539,-0.188599666564499,2446.37696877709
0.135,0.008,3.38729520702957,-0.194696680954879,2422.51878477963
0.138,0.008,3.52074342044625,-0.200155708786682,2396.78922430053
0.141,0.008,3.65753571905737,-0.204850280911938,2369.10817390272
0.144,0.008,3.79711482476548,-0.208650853461211,2339.40304059987
0.147,0.008,3.93883907137537,-0.211428781553965,2307.61089862805
0.15,0.008,4.08198453314641,-0.21306091293008,2273.68067658822
0.153,0.008,4.22575029147461,-0.213434651563217,2237.57530439157
0.156,0.008,4.36926707595842,-0.212453265770812,2199.27372741051
0.159,0.008,4.51160934844765,-0.210041142756711,2158.77268730599
0.162,0.008,4.65181068712365,-0.206148632056378,2116.08816687749
0.165,0.008,4.78888208382086,-0.200756085392552,2071.25640147045
0.168,0.008,4.92183251078007,-0.193876700957061,2024.33437300337
0.171,0.008,5.04969086861099,-0.185557824470357,1975.39972481783
0.174,0.008,5.17152822555717,-0.175880450955048,1924.5500656065
0.177,0.008,5.28647912979245,-0.164956806538732,1871.90166682865
0.18,0.008,5.39376074754214,-0.152926057517154,1817.58759741155
0.183,0.008,5.49268866674247,-0.139948375892316,1761.75537846098
0.186,0.008,5.58268841117809,-0.126197763278049,1704.56427506985
0.189,0.008,5.66330201977505,-0.111854173910294,1646.18236819227
0.192,0.008,5.73418943053153,-0.0970955612760423,1586.78356379129
0.195,0.008,5.79512482695054,-0.0820904877339793,1526.54469722582
0.198,0.008,5.8459885092823,-0.0669918786720109,1465.64287790071
0.201,0.008,5.88675519703975,-0.0519323791662141,1404.25319404222
