x,y,ux,uy,p
0.093,0.004,0.148352179462639,-0.0244426141869853,1101.23844455279
0.096,0.004,0.178482840853069,-0.0245558439526543,1104.43579749392
0.099,0.004,0.208809921778559,-0.0247135542651136,1106.901356331
0.102,0.004,0.239384664709527,-0.0249174940159758,1108.65406858534
0.105,0.004,0.270260861689192,-0.0251694455682304,1109.70777257858
0.108,0.004,0.301494688941969,-0.0254710434488528,1110.07139245052
0.111,0.004,0.333144337591552,-0.0258235932382163,1109.7490652762
0.114,0.004,0.365269435751054,-0.0262278874427025,1108.74021997502
0.117,0.004,0.397930254907893,-0.02668401614766,1107.03962586771
0.12,0.004,0.431186692242957,-0.0271911713210125,1104.63742771402
0.123,0.004,0.465097020465219,-0.027747444843879,1101.51918366852
0.126,0.004,0.499716398136522,-0.0283496217417875,1097.66592266202
0.129,0.004,0.535095136581257,-0.0289929717217888,1093.05423809856
0.132,0.004,0.57127672462593,-0.0296710440100833,1087.65643529424
0.135,0.004,0.608295619900836,-0.03037547262617,1081.44075060157
0.138,0.004,0.646174825530994,-0.0310958015782359,1074.37166046483
0.141,0.004,0.684923283929308,-0.0318193419240852,1066.41029851635
0.144,0.004,0.72453313510974,-0.0325310750514624,1057.51499800469
0.147,0.004,0.764976905255563,-0.0332136186556223,1047.64197507842
0.15,0.004,0.806204711676859,-0.0338472734156016,1036.74616547007
0.153,0.004,0.848141591830119,-0.0344101689060351,1024.78222269125
0.156,0.004,0.890685085325474,-0.0348785263897974,1011.70567977847
0.159,0.004,0.933703216871466,-0.0352270533719075,997.474268837599
0.162,0.004,0.977033042474446,-0.0354294797707318,982.049383188105
0.165,0.004,1.02047992812769,-0.0354592380434071,965.397656072857
0.168,0.004,1.06381772677666,-0.0352902796114713,947.492618173999
0.171,0.004,1.10679000285263,-0.0348980078574312,928.316384319021
0.174,0.004,1.14911242216083,-0.0342602946357231,907.861308769569
0.177,0.004,1.19047637767358,-0.0333585339605518,886.131539538489
0.18,0.004,1.23055385985535,-0.0321786749910519,863.144396528533
0.183,0.004,1.26900350669581,-0.0307121685298244,838.931497093643
0.186,0.004,1.3054776890039,-0.0289567587837928,813.539556778569
0.189,0.004,1.33963040793279,-0.0269170564204429,787.030802912374
0.192,0.004,1.37112571243804,-0.0246048404244605,759.482954208032
0.195,0.004,1.39964629254503,-0.0220390541907575,730.988739647152
0.198,0.004,1.42490187647145,-0.0192454837158366,701.654953149325
0.201,0.004,1.446637059444,-0.0162561297005229,671.601064816119
0.204,0.004,1.46463821928064,-0.0131083074101793,640.957432712505
0.207,0.004,1.47873922433314,-0.00984352507598168,609.863179215617
0.21,0.004,1.48882570585494,-0.00650620130530167,578.463811480272
0.213,0.004,1.49483774027625,-0.00314228380371304,546.908675885244
0.216,0.004,1.49677085853288,0.000202173206901903,515.348341625079
0.219,0.004,1.49467536294885,0.00348242471322754,483.932009811796
0.222,0.004,1.48865398398402,0.006656406085825,452.805042902267
0.225,0.004,1.47885794972608,0.00968603094822086,422.106706419487
0.228,0.004,1.465481573363,0.0125383926570297,391.96821203661
0.231,0.004,1.44875549229688,0.0151868484194522,362.511149029838
0.234,0.004,1.42893872095349,0.0176119646168931,333.846390446605
0.237,0.004,1.40630971004521,0.0198023005983263,306.073561543969
0.24,0.004,1.38115663854398,0.0217550076501892,279.281161843489
0.243,0.004,1.3537672003172,0.0234762206445242,253.547439890916
0.246,0.004,1.3244181853669,0.024981220909651,228.942133920813
0.249,0.004,1.29336519927979,0.02629434679817,205.529215962643
0.252,0.004,1.26083292394265,0.0274486170234206,183.370817207645
0.255,0.004,1.227006419328,0.0284850007794286,162.532576895534
0.258,0.004,1.19202414065614,0.0294512006428928,143.090757274197
0.261,0.004,1.15597367063139,0.0303996780442069,125.141620222558
0.264,0.004,1.11889177588651,0.0313843870843877,108.813791069625
0.267,0.004,1.08077154075275,0.0324551641158843,94.2846778685649
0.27,0.004,1.04158149801771,0.0336476935691957,81.8025095142483
0.273,0.004,1.00130587532208,0.0349647551846431,71.7162783802612
0.276,0.004,0.960023389399138,0.0363399512866441,64.5166507751209
0.279,0.004,0.918059542260866,0.0375628003255002,60.8921940104395
0.282,0.004,0.876283463196914,0.0381234555061903,61.8016349966574
0.285,0.004,0.83671357519761,0.0368278551638993,68.5677176605317
0.288,0.004,0.80375346994133,0.0310112626242275,82.8920642538708
0.291,0.004,0.787223628919101,0.0134751256597931,106.839170536188
0.294,0.004,0.80767816586574,-0.0315989150124893,140.716218974725
0.297,0.004,0.926639043737906,-0.178156763190858,178.410778525486
0.3,0.004,1.16884745523082,-0.61021948831108,192.691111225221
0,0.006,4,10,-394.118275388313
0.003,0.006,2.41300989698518,3.83737363642997,-678.704851774123
0.006,0.006,0.631532814049704,1.06018040933978,-568.729783856517
0.009,0.006,-0.334427277084479,0.199923254033637,-283.222742846841
0.012,0.006,-0.707850827410693,-0.0424847226452591,-24.5900247549364
0.015,0.006,-0.843521149933279,-0.112159290414323,181.578338987036
0.018,0.006,-0.870820799879419,-0.122290282545817,339.62973913209
0.021,0.006,-0.851390014411916,-0.11545878750688,462.071600578738
0.024,0.006,-0.811711140734254,-0.104523375598306,558.531704910237
0.027,0.006,-0.763857829396028,-0.0938940187929744,636.090533694612
0.03,0.006,-0.713270579312722,-0.0847609765951674,699.660355615283
0.033,0.006,-0.662378075707346,-0.0772833793150374,752.674337452784
0.036,0.006,-0.612197052515351,-0.0712845576315023,797.554887442346
0.039,0.006,-0.563082990448429,-0.066513823602508,836.040678042986
0.042,0.006,-0.515086028721106,-0.062731619407402,869.401552320244
0.045,0.006,-0.468123174461535,-0.0597342669546722,898.581223173838
0.048,0.006,-0.422061722100129,-0.0573565327389291,924.292657841943
0.051,0.006,-0.376759019400318,-0.0554672569051014,947.082828371224
0.054,0.006,-0.332080418856258,-0.053963451265292,967.377361782161
0.057,0.006,-0.287906279875592,-0.0527647623614843,985.511832627178
0.06,0.006,-0.244133525059839,-0.0518088198367666,1001.75403534021
0.063,0.006,-0.200674578305398,-0.0510475024691701,1016.3200668668
0.066,0.006,-0.157455147267156,-0.050443997472053,1029.38609352493
0.069,0.006,-0.114411604739765,-0.0499704988230753,1041.09706214282
0.072,0.006,-0.0714883519557083,-0.049606403780652,1051.57321575046
0.075,0.006,-0.028635350784597,-0.0493368916363416,1060.91500996545
0.078,0.006,0.0141940912112804,-0.0491517934286724,1069.20684911575
0.081,0.006,0.0570452521109642,-0.0490446822035173,1076.51994070723
0.084,0.006,0.0999636389066336,-0.0490121298921814,1082.91448382772
0.087,0.006,0.142996350008189,-0.0490530894840848,1088.44134912643
0.09,0.006,0.186193168176465,-0.0491683706463515,1093.14336707891
0.093,0.006,0.229607394808933,-0.0493601840079287,1097.05631204208
0.096,0.006,0.27329643407778,-0.0496317345860943,1100.20964858272
0.099,0.006,0.317322131963828,-0.0499868487701312,1102.62709133447
0.102,0.006,0.361750871373231,-0.0504296222671058,1104.32701856966
0.105,0.006,0.406653420643172,-0.0509640787527118,1105.32277163342
0.108,0.006,0.452104529090276,-0.0515938308904675,1105.62286659031
0.111,0.006,0.498182260036202,-0.0523217370769847,1105.23114032083
0.114,0.006,0.544967049162845,-0.0531495489017928,1104.14685047472
0.117,0.006,0.592540474335573,-0.0540775460190955,1102.36474684534
0.12,0.006,0.640983722461132,-0.0551041570421213,1099.87513064954
0.123,0.006,0.690375739842998,-0.0562255673003314,1096.66391769765
0.126,0.006,0.740791055238955,-0.057435316940335,1092.71272136097
0.129,0.006,0.792297269835162,-0.058723895972906,1087.99897144072
0.132,0.006,0.844952216074036,-0.0600783465042972,1082.4960853591
0.135,0.006,0.898800798147588,-0.0614818865198034,1076.17370836691
0.138,0.006,0.953871541372893,-0.0629135741160574,1068.99803950975
0.141,0.006,1.01017289585406,-0.0643480358116633,1060.93225971441
0.144,0.006,1.06768936184083,-0.0657552871857793,1051.93707732798
0.147,0.006,1.12637752972784,-0.0671006781402865,1041.97140453419
0.15,0.006,1.18616215596664,-0.068344997940698,1030.99317505838
0.153,0.006,1.2469324259846,-0.0694447761120831,1018.96030925657
0.156,0.006,1.30853858456028,-0.0703528134005092,1005.83182692224
0.159,0.006,1.37078914032026,-0.0710189714963852,991.569100891628
0.162,0.006,1.43344887075325,-0.071391240309452,976.137235869387
0.165,0.006,1.49623786352945,-0.0714170868348298,959.506547096283
0.168,0.006,1.55883182492617,-0.0710450701038777,941.654103002485
0.171,0.006,1.62086386306116,-0.0702266831270343,922.565285519934
0.174,0.006,1.68192790965397,-0.0689183567253787,902.235312147602
0.177,0.006,1.74158387811167,-0.0670835342365625,880.670656206353
0.18,0.006,1.79936456923905,-0.064694703562443,857.890297068172
0.183,0.006,1.8547842331341,-0.0617352576016411,833.926731497214
0.186,0.006,1.90734858426639,-0.0582010492984386,808.826681351641
0.189,0.006,1.95656595642533,-0.054101515921181,782.651442110687
0.192,0.006,2.00195918680692,-0.0494602696349616,755.476830814341
0.195,0.006,2.0430777454912,-0.044315086555323,727.392710232955
0.198,0.006,2.07950958730105,-0.0387172704396905,698.502087055436
0.201,0.006,2.11089220277872,-0.0327304141856048,668.91980382257
0.204,0.006,2.13692238360446,-0.0264286256093598,638.770865310787
0.207,0.006,2.15736428938826,-0.0198943173316367,608.188458331608
0.21,0.006,2.1720554969678,-0.0132156797509997,577.31173816216
0.213,0.006,2.1809108173344,-0.00648395986362414,546.28346445348
0.216,0.006,2.18392376671857,0.00020934074778488,515.247574610476
0.219,0.006,2.18116566795082,0.00677525324992991,484.346784071614
0.222,0.006,2.17278243157083,0.0131300388633222,453.720301802917
0.225,0.006,2.15898912403636,0.0191977377637641,423.501746917502
0.228,0.006,2.14006247750249,0.0249125215899966,393.817349726846
0.231,0.006,2.1163315385441,0.0302208046975994,364.784518500777
0.234,0.006,2.08816669788297,0.0350830670635759,336.510852251343
0.237,0.006,2.05596739346448,0.0394753373811981,309.093680344929
0.24,0.006,2.02014883637401,0.0433902812773552,282.620212241881
0.243,0.006,1.98112817308134,0.0468378375034588,257.168386191373
0.246,0.006,1.93931056982005,0.0498453415564018,232.808516031944
0.249,0.006,1.89507579250448,0.052457063824047,209.60585303681
0.252,0.006,1.84876597613997,0.0547330541371143,187.624208671907
0.255,0.006,1.8006754667687,0.0567471036705093,166.930828873981
0.258,0.006,1.75104394128733,0.0585834702368242,147.602776501964
0.261,0.006,1.70005457958051,0.0603316966276461,129.735171488226
0.264,0.006,1.64784008006154,0.062078255186809,113.451761470425
0.267,0.006,1.59450113576733,0.0638926227044997,98.9184419599438
0.27,0.006,1.54014530505897,0.0658031765174172,86.3604851864819
0.273,0.006,1.48496029856073,0.0677539125164987,76.0842174464751
0.276,0.006,1.42934727418116,0.0695233597271852,68.5034937396751
0.279,0.006,1.37416131850126,0.0705676979171088,64.1687438909927
0.282,0.006,1.32115231437553,0.0696954033878572,63.7920804661132
0.285,0.006,1.27377044498501,0.064393894648632,68.2299989901291
0.288,0.006,1.23874802120699,0.049157476735045,78.3733307317297
0.291,0.006,1.2286613467981,0.0120294399076543,94.4921984133547
0.294,0.006,1.26847062968926,-0.0775548700007271,114.725521390575
0.297,0.006,1.38672352687273,-0.293619006343325,130.858758157927
0.3,0.006,1.56943433649701,-0.740494655765449,132.823333323872
0,0.008,4,10,123.545327218006
0.003,0.008,2.9109117201113,4.90978331558591,-124.374437108128
0.006,0.008,1.41738630383297,1.97835604699753,-185.289572024949
0.009,0.008,0.293899975019083,0.681853144265428,-66.6017579403429
0.012,0.008,-0.333263991607563,0.174494011366431,96.0245870441921
0.015,0.008,-0.645095863062158,-0.0212529740296061,248.644364930715
0.018,0.008,-0.789111592595655,-0.0951310902418692,378.102902537442
0.021,0.008,-0.843119453934953,-0.119470989628205,484.462265620166
0.024,0.008,-0.849023129865154,-0.124124013835263,571.644000796484
0.027,0.008,-0.828745833110682,-0.121207608191081,643.619480863942
0.03,0.008,-0.794028226265222,-0.11582123635551,703.70917657376
0.033,0.008,-0.751240860128257,-0.110062299074144,754.47591616225
0.036,0.008,-0.703900866968949,-0.104751801386381,797.8576211864
0.039,0.008,-0.653973692613015,-0.1001565694347,835.312800227413
0.042,0.008,-0.602566629190093,-0.0963083930844198,867.944571793119
0.045,0.008,-0.550304916121416,-0.0931453130473019,896.594473625882
0.048,0.008,-0.497540054605245,-0.0905748037804338,921.911197966712
0.051,0.008,-0.444467088311314,-0.0885014071581659,944.400282305679
0.054,0.008,-0.391191467558601,-0.0868381071526865,964.460028228572
0.057,0.008,-0.33776741980551,-0.0855102471953634,982.407593119493
0.06,0.008,-0.28421994141084,-0.0844561018538271,998.498090153352
0.063,0.008,-0.23055724481112,-0.0836260320610495,1012.93869289982
0.066,0.008,-0.176777591937329,-0.082981126458381,1025.89914438683
0.069,0.008,-0.122872814232456,-0.0824917406984325,1037.51965434396
0.072,0.008,-0.0688298863598195,-0.0821361112758532,1047.91688021903
0.075,0.008,-0.0146313771004347,-0.0818991083080172,1057.18848786677
0.078,0.008,0.0397447205493735,-0.0817711395187667,1065.41664874373
0.081,0.008,0.0943254706561261,-0.0817471947364851,1072.6707329181
0.084,0.008,0.149143594085839,-0.0818260113780562,1079.00938825274
0.087,0.008,0.204238064675716,-0.0820093391661236,1084.48214695938
0.09,0.008,0.259654622965137,-0.0823012830240246,1089.13066537959
0.093,0.008,0.31544615465523,-0.0827077049176084,1092.98967724734
0.096,0.008,0.371672896348524,-0.0832356675318772,1096.08772202346
0.099,0.008,0.428402439801958,-0.0838929047342455,1098.44769622252
0.102,0.008,0.485709510396779,-0.0846873056814424,1100.0872656216
0.105,0.008,0.543675497396536,-0.085626401193611,1101.01916889373
0.108,0.008,0.60238771391646,-0.0867168427293985,1101.2514378685
0.111,0.008,0.661938364147935,-0.0879638660645378,1100.78755580132
0.114,0.008,0.722423194888845,-0.0893707337355227,1099.6265723748
0.117,0.008,0.783939808363812,-0.0909381526001379,1097.76319239608
0.12,0.008,0.846585614193809,-0.0926636656309921,1095.18785408464
0.123,0.008,0.910455400718193,-0.0945410204346775,1091.88681229899
0.126,0.008,0.975638510236327,-0.0965595210997588,1087.84224187862
0.129,0.008,1.04221560970014,-0.0987033749116632,1083.03237633921
0.132,0.008,1.11025505854514,-0.100951051268227,1077.43169731182
0.135,0.008,1.1798088892649,-0.103274676740294,1071.01119020763
0.138,0.008,1.25090843450489,-0.105639497483882,1063.73868145139
0.141,0.008,1.32355965720947,-0.108003447803544,1055.57927207662
0.144,0.008,1.39773826777075,-0.110316871073369,1046.49588131744
0.147,0.008,1.47338474387529,-0.112522445696212,1036.44991186391
0.15,0.008,1.55039940395895,-0.114555373333358,1025.40204547674
0.153,0.008,1.62863772230472,-0.116343888051008,1013.31317351692
0.156,0.008,1.70790611047771,-0.11781014193364,1000.14546152464
0.159,0.008,1.7879584227217,-0.11887151370911,985.863540253781
0.162,0.008,1.86849346801682,-0.119442370800672,970.435807627962
0.165,0.008,1.94915382391789,-0.119436291216918,953.835817178244
0.168,0.008,2.02952624195725,-0.118768719863491,936.043719077726
0.171,0.008,2.10914390650959,-0.11735999540247,917.047710517542
0.174,0.008,2.18749075490553,-0.115138641293624,896.845443659598
0.177,0.008,2.26400798464957,-0.112044772212281,875.445332668739
0.18,0.008,2.33810276528306,-0.108033430021649,852.867697331744
0.183,0.008,2.409159042942,-0.10307763796015,829.145680402872
0.186,0.008,2.47655018422815,-0.0971709535109876,804.325879754017
0.189,0.008,2.53965306543064,-0.0903293138815831,778.468644972104
