x,y,ux,uy,p
0.033,0.004,-0.154532092678319,-0.0181326040371107,922.098670773589
0.036,0.004,-0.137117561810071,-0.0171234884014554,947.145129524149
0.039,0.004,-0.119738501645302,-0.0164224043388611,968.597392597405
0.042,0.004,-0.102348424873124,-0.0159517803146135,987.178171379602
0.045,0.004,-0.0848918582926118,-0.0156534098209161,1003.41555571357
0.048,0.004,-0.0673165850081236,-0.0154841624882423,1017.70328245387
0.051,0.004,-0.0495777067862064,-0.015412249586627,1030.34021244576
0.054,0.004,-0.0316381554605592,-0.0154143426481091,1041.55681956013
0.057,0.004,-0.0134677444049052,-0.0154734330371653,1051.53335094592
0.06,0.004,0.00495828937032944,-0.0155772630247481,1060.41251935552
0.063,0.004,0.0236608259870877,-0.0157171752888462,1068.3085252915
0.066,0.004,0.0426583032284473,-0.0158872629965623,1075.31356499513
0.069,0.004,0.0619679866122303,-0.0160837342843364,1081.50258352423
0.072,0.004,0.0816070499897147,-0.0163044294777151,1086.93678154113
0.075,0.004,0.101593469431422,-0.0165484471653706,1091.6662228637
0.078,0.004,0.121946740947437,-0.0168158477972665,1095.7317837109
0.081,0.004,0.142688433828613,-0.0171074122513006,1099.16661366873
0.084,0.004,0.163842589705827,-0.0174244389341102,1101.99723029301
0.087,0.004,0.185435974560558,-0.0177685672684227,1104.24433618243
0.09,0.004,0.207498187723716,-0.0181416184494273,1105.92342435254
0.093,0.004,0.230061628773459,-0.0185454465316035,1107.04522161791
0.096,0.004,0.25316132038629,-0.0189817945219688,1107.61600834168
0.099,0.004,0.276834582726485,-0.0194521514124747,1107.63784493626
0.102,0.004,0.301120552974735,-0.019957607136906,1107.1087299462
0.105,0.004,0.326059542209775,-0.0204987034046365,1106.02271075822
0.108,0.004,0.351692221209852,-0.0210752793399569,1104.36996550292
0.111,0.004,0.378058627017815,-0.0216863119194798,1102.13687319796
0.114,0.004,0.405196983539665,-0.0223297524151862,1099.30608837433
0.117,0.004,0.43314233228515,-0.0230023614656911,1095.85663610731
0.12,0.004,0.46192497389929,-0.023699547042714,1091.76404334712
0.123,0.004,0.491568727669172,-0.0244152114562502,1087.00052251504
0.126,0.004,0.522089024984721,-0.0251416156161202,1081.5352232966
0.129,0.004,0.553490863971628,-0.0258692709551068,1075.33456820076
0.132,0.004,0.585766666243126,-0.0265868715717067,1068.36268652233
0.135,0.004,0.618894092756794,-0.027281281044427,1060.58195958859
0.138,0.004,0.65283389362137,-0.02793758969678,1051.95368733178
0.141,0.004,0.687527885476936,-0.0285392584641552,1042.43888207431
0.144,0.004,0.72289716838067,-0.0290683644803536,1031.99918976278
0.147,0.004,0.758840710043613,-0.0295059605927841,1020.59793166313
0.15,0.004,0.795234436337591,-0.0298325558111115,1008.20125080704
0.153,0.004,0.831930970377996,-0.0300287159231487,994.779337536738
0.156,0.004,0.868760155180947,-0.0300757731732402,980.307697863721
0.159,0.004,0.905530474116729,-0.0299566213910682,964.768417840189
0.162,0.004,0.942031447121211,-0.0296565591896191,948.151367812265
0.165,0.004,0.97803702825618,-0.0291641302842185,930.455283555543
0.168,0.004,1.01330996311558,-0.0284718985888898,911.688658245225
0.171,0.004,1.04760698664738,-0.0275770888035388,891.870381245535
0.174,0.004,1.08068465977113,-0.0264820229673408,871.030067750789
0.177,0.004,1.11230556567131,-0.0251942916740855,849.208037737278
0.18,0.004,1.1422445242907,-0.0237266160662458,826.454923073095
0.183,0.004,1.17029444684029,-0.0220963826406167,802.830906659612
0.186,0.004,1.19627144979524,-0.0203248649450559,778.404624937041
0.189,0.004,1.22001888487601,-0.01843618053544,753.251792082317
0.192,0.004,1.24141001773053,-0.0164560632127524,727.453627542988
0.195,0.004,1.26034919734547,-0.0144105545510228,701.095185132811
0.198,0.004,1.27677148905021,-0.0123247308918833,674.263689391164
0.201,0.004,1.29064088082388,-0.0102215798919106,647.046982025313
0.204,0.004,1.30194729841946,-0.00812112419846682,619.532168134303
0.207,0.004,1.31070276370525,-0.0060398610235881,591.804530074338
0.21,0.004,1.31693709036641,-0.00399054924157181,563.946748965112
0.213,0.004,1.32069352483237,-0.00198233515259066,536.038443430402
0.216,0.004,1.32202470716986,-2.11693777777647e-05,508.156005977744
0.219,0.004,1.32098925161675,0.00188956499561112,480.372693020199
0.222,0.004,1.3176491390284,0.0037483155222371,452.758907904746
0.225,0.004,1.31206798657907,0.00555462811027867,425.382609553597
0.228,0.004,1.3043101280632,0.00730853104689791,398.309783574714
0.231,0.004,1.29444031569311,0.00901013341892607,371.604928094312
0.234,0.004,1.28252375487961,0.010659511938776,345.331532367626
0.237,0.004,1.26862611838283,0.0122569280903391,319.552561033166
0.24,0.004,1.25281316365472,0.0138033804433494,294.330998950686
0.243,0.004,1.23514960189538,0.0153014582431955,269.730559271729
0.246,0.004,1.21569694076712,0.0167564248600561,245.816709787308
0.249,0.004,1.19451014429227,0.018177424886182,222.658230142458
0.252,0.004,1.1716331234584,0.0195786753161729,200.329577957111
0.255,0.004,1.14709329568609,0.0209804631617891,178.914421383866
0.258,0.004,1.12089575154976,0.0224097145993682,158.510800065622
0.261,0.004,1.09301799393446,0.0238997949742836,139.238523428322
0.264,0.004,1.06340687698333,0.0254889873675728,121.249631311284
0.267,0.004,1.03198049179006,0.0272166597117972,104.743067158468
0.27,0.004,0.99863977154405,0.0291152271754952,89.9851957654954
0.273,0.004,0.963298462550938,0.0311940145327444,77.3385207174697
0.276,0.004,0.925947784459501,0.0334069793330761,67.3017919270021
0.279,0.004,0.88678836186935,0.0355848645412873,60.5660821663094
0.282,0.004,0.846495742668023,0.0372928645451911,58.0884865329208
0.285,0.004,0.806772935034981,0.0374753249411616,61.1898413601939
0.288,0.004,0.771492740876825,0.0337203109763544,71.5869713667498
0.291,0.004,0.749512697817167,0.0194146488759388,91.3994677527959
0.294,0.004,0.759673370939402,-0.0202022244201397,121.239143413138
0.297,0.004,0.858470801151012,-0.153576019526833,155.817473218241
0.3,0.004,1.0696898146903,-0.552754578514831,169.649129872434
0,0.006,3,6,411.630093828592
0.003,0.006,2.03355261269489,2.43633566434436,221.447977603541
0.006,0.006,0.922553596096727,0.774022056134986,247.077394060808
0.009,0.006,0.283142011531644,0.231090823802508,383.374090098727
0.012,0.006,0.00186648844716916,0.0601899501498981,513.619184380567
0.015,0.006,-0.129057736177177,-0.00175452415899118,619.958201053479
0.018,0.006,-0.186475859593236,-0.0227994591635217,702.475890070861
0.021,0.006,-0.208346168755237,-0.0297745705219984,767.006481817323
0.024,0.006,-0.211837495688134,-0.0314952579432746,818.230884338961
0.027,0.006,-0.205369260745304,-0.0314228929891216,859.69212192908
0.03,0.006,-0.193170202496897,-0.030837590132649,893.873905086339
0.033,0.006,-0.177458916532359,-0.0302243817182568,922.524964108586
0.036,0.006,-0.15943875883253,-0.0297468734594077,946.884627761268
0.039,0.006,-0.139784857614166,-0.029443952022655,967.845184477082
0.042,0.006,-0.11888822833538,-0.0293071342909144,986.059689217278
0.045,0.006,-0.0969828075130391,-0.0293126769211,1002.01414764392
0.048,0.006,-0.0742133521831552,-0.029434485085416,1016.07600730369
0.051,0.006,-0.0506726068165407,-0.0296490599299502,1028.52719294745
0.054,0.006,-0.0264219965319027,-0.0299370651300117,1039.58693894672
0.057,0.006,-0.00150326628213644,-0.030283501665669,1049.42781153574
0.06,0.006,0.0240549632232981,-0.0306773458104168,1058.18711572733
0.063,0.006,0.0502335389318033,-0.0311110190251004,1065.97512575458
0.066,0.006,0.0770207875775522,-0.0315798424703435,1072.88109503946
0.069,0.006,0.104411487404635,-0.0320815335013116,1078.97769042821
0.072,0.006,0.132406382232842,-0.0326157597722801,1084.32429203555
0.075,0.006,0.161011987211113,-0.0331837491017283,1088.96946529471
0.078,0.006,0.190240532253257,-0.0337879466633658,1092.95282129987
0.081,0.006,0.220109945902807,-0.0344317092785209,1096.3064199171
0.084,0.006,0.25064381592254,-0.0351190267955362,1099.05582768218
0.087,0.006,0.281871282725046,-0.035854261492626,1101.22091292147
0.09,0.006,0.31382683334855,-0.0366418975907554,1102.81643973365
0.093,0.006,0.346549970299383,-0.0374862941092423,1103.85250775134
0.096,0.006,0.380084733223216,-0.0383914353948835,1104.33487415428
0.099,0.006,0.414479053301761,-0.0393606747358995,1104.26518700496
0.102,0.006,0.449783921360738,-0.0403964676003523,1103.64115378125
0.105,0.006,0.486052351553176,-0.0415000922963352,1102.45666540035
0.108,0.006,0.523338123669585,-0.0426713573258668,1100.70189364275
0.111,0.006,0.561694289093388,-0.0439082964834704,1098.3633783824
0.114,0.006,0.601171428624316,-0.0452068549140073,1095.42412016476
0.117,0.006,0.641815655295858,-0.0465605719563287,1091.86369324505
0.12,0.006,0.683666362378838,-0.0479602696944182,1087.65839401801
0.123,0.006,0.726753726436786,-0.0493937597041978,1082.78143965662
0.126,0.006,0.771095987967759,-0.0508455844420923,1077.20323154125
0.129,0.006,0.816696548100123,-0.0522968138968163,1070.89169750042
0.132,0.006,0.863540939072495,-0.0537249222236645,1063.81272578603
0.135,0.006,0.911593748577252,-0.0551037726607977,1055.93070184538
0.138,0.006,0.960795602808288,-0.0564037414902856,1047.20915611402
0.141,0.006,1.01106033899358,-0.0575920124001069,1037.61152704443
0.144,0.006,1.06227252340827,-0.0586330704572319,1027.10203827282
0.147,0.006,1.11428549271575,-0.0594894191106946,1015.64668216761
0.15,0.006,1.16692011161915,-0.0601225333997862,1003.21429409586
0.153,0.006,1.21996444430872,-0.0604940473270882,989.777692863129
0.156,0.006,1.27317452691129,-0.0605671531732233,975.314853419693
0.159,0.006,1.32627639923141,-0.0603081661570565,959.810068803902
0.162,0.006,1.37896950368788,-0.0596881810424318,943.255050352236
0.165,0.006,1.43093148655095,-0.0586847209028877,925.649909547258
0.168,0.006,1.48182434320667,-0.0572832561041896,907.00396265761
0.171,0.006,1.53130174052038,-0.0554784580909195,887.336301607998
0.174,0.006,1.57901723451298,-0.0532750521588214,866.676082069642
0.177,0.006,1.62463299295286,-0.0506881494914505,845.062492854148
0.18,0.006,1.66782854474985,-0.0477429728058368,822.54438892368
0.183,0.006,1.70830902602804,-0.0444739406319124,799.179592519198
0.186,0.006,1.745812388836,-0.0409231379415019,775.033891121131
0.189,0.006,1.78011508986055,-0.0371382679492059,750.179784669608
0.192,0.006,1.81103588313842,-0.0331702418718177,724.695054888332
0.195,0.006,1.83843749413799,-0.0290706104106447,698.661244031194
0.198,0.006,1.86222613643024,-0.0248890645402132,672.162136856713
0.201,0.006,1.88234902459153,-0.0206712290858987,645.282337064737
0.204,0.006,1.89879021389903,-0.0164569402386552,618.1060179378
0.207,0.006,1.91156523641987,-0.0122791417761626,590.715907866979
0.21,0.006,1.92071508711232,-0.00816346211847562,563.192547180229
0.213,0.006,1.92630013302749,-0.0041284552526214,535.613826267931
0.216,0.006,1.92839447265873,-0.000186413094870002,508.054789691253
0.219,0.006,1.92708116803521,0.0036554061335753,480.587669859336
0.222,0.006,1.92244862292702,0.00739333283224753,453.28209954636
0.225,0.006,1.91458820459916,0.0110258443413306,426.20544681668
0.228,0.006,1.90359302425877,0.0145523429892493,399.42321980677
0.231,0.006,1.88955762328514,0.0179723427990461,372.999502390031
0.234,0.006,1.8725781776572,0.0212852056244767,346.997404369144
0.237,0.006,1.85275274796647,0.0244905030884462,321.47954024843
0.24,0.006,1.8301810793382,0.0275890057315102,296.508587240951
0.243,0.006,1.80496350232016,0.0305842212642698,272.148014366306
0.246,0.006,1.77719860612422,0.0334843247751227,248.463119124958
0.249,0.006,1.74697955124408,0.0363042471284477,225.522556038932
0.252,0.006,1.71438916342513,0.0390676094644386,203.400593497845
0.255,0.006,1.67949431933296,0.0418080969815524,182.180394878416
0.258,0.006,1.64234063344067,0.0445697214081102,161.958691935269
0.261,0.006,1.60294916852845,0.0474051646933953,142.852309721533
0.264,0.006,1.5613179867489,0.0503709019661661,125.007119447011
0.267,0.006,1.51743316020578,0.0535168272663406,108.610137233596
0.27,0.006,1.47129700395337,0.0568661290531838,93.9056329900253
0.273,0.006,1.42298698963521,0.0603771517843465,81.2161337254273
0.276,0.006,1.37276961171086,0.0638700728064097,70.9689122034172
0.279,0.006,1.32131375446754,0.0668830999173511,63.7262996523962
0.282,0.006,1.27009138330232,0.0683718254034422,60.2143027936713
0.285,0.006,1.22212126274813,0.0660823649455159,61.3148649966985
0.288,0.006,1.18344227241614,0.0549914433147665,67.9747580494924
0.291,0.006,1.16552805757983,0.024048784859698,80.6161595832844
0.294,0.006,1.19138207708903,-0.0551565683864387,97.7413753063971
0.297,0.006,1.28779967802794,-0.251812354183357,111.96213499694
0.3,0.006,1.44308327389332,-0.665656099178444,113.772969262136
0,0.008,3,6,679.273539559737
0.003,0.008,2.35121670910218,3.08458579057983,522.320391957203
0.006,0.008,1.44092696139809,1.35278179454098,461.94077997634
0.009,0.008,0.728413326142602,0.556437580818846,507.886379594898
0.012,0.008,0.304241317740467,0.225070044926266,584.911679814948
0.015,0.008,0.0702735597882268,0.0832848363853514,660.923944970348
0.018,0.008,-0.0581330068976876,0.0192539227356404,726.961046223714
0.021,0.008,-0.126674334017318,-0.0107596854560871,782.005395893378
0.024,0.008,-0.160731906059245,-0.0255503177194127,827.608836220133
0.027,0.008,-0.17409540592337,-0.0332113980570593,865.579191438873
0.03,0.008,-0.174511049757469,-0.0374526932844054,897.504618562697
0.033,0.008,-0.166444769793721,-0.0400165746969698,924.637721118364
0.036,0.008,-0.152557347975325,-0.0417499324078678,947.937958347313
0.039,0.008,-0.134484704121598,-0.0430721528710903,968.13325557401
0.042,0.008,-0.113264917576566,-0.0441936213918431,985.777157524835
0.045,0.008,-0.0895772566890321,-0.0452200323711045,1001.29349718498
0.048,0.008,-0.0638796431247847,-0.0462040712734723,1015.00975846704
0.051,0.008,-0.036489600935799,-0.0471716294144747,1027.18147621404
0.054,0.008,-0.00763298408866389,-0.04813538273513,1038.01000912842
0.057,0.008,0.022526124015446,-0.049101907822308,1047.65551423574
0.06,0.008,0.0538667572829113,-0.0500754166017917,1056.24647263674
0.063,0.008,0.0862992647529881,-0.0510596854744971,1063.88673243181
0.066,0.008,0.119757751895405,-0.0520590047864844,1070.66075388953
0.069,0.008,0.154195184268242,-0.0530785898192087,1076.63754237224
0.072,0.008,0.189580174616394,-0.0541246925628157,1081.87361464175
0.075,0.008,0.225894834858788,-0.0552045451988271,1086.41524635416
0.078,0.008,0.263133293963432,-0.056326206996193,1090.30018000848
0.081,0.008,0.301300618595574,-0.0574983534162524,1093.55892433944
0.084,0.008,0.340411958654027,-0.0587300276929527,1096.21574194167
0.087,0.008,0.380491793833307,-0.0600303646337238,1098.28939752879
0.09,0.008,0.421573191851875,-0.0614082904219254,1099.79372175847
0.093,0.008,0.463697011138086,-0.0628721989068012,1100.73803298982
0.096,0.008,0.506910995064515,-0.0644296032118184,1101.12745030087
0.099,0.008,0.551268714174036,-0.0660867609278048,1100.96312461507
0.102,0.008,0.596828319197428,-0.0678482714092938,1100.24241018805
0.105,0.008,0.643651072401639,-0.0697166446477308,1098.95899550223
0.108,0.008,0.691799628974396,-0.0716918428350892,1097.10301045238
0.111,0.008,0.741336044598951,-0.0737707980903041,1094.66112530839
0.114,0.008,0.792319490854439,-0.0759469129557348,1091.61665609948
0.117,0.008,0.844803667289821,-0.078209554234436,1087.94969059173
0.12,0.008,0.898833908621882,-0.0805435555519858,1083.63724876098
0.123,0.008,0.95444399811062,-0.0829287496447425,1078.65349142981
0.126,0.008,1.01165271429183,-0.0853395576526112,1072.96999036983
0.129,0.008,1.07046015826605,-0.0877446693356028,1066.55607248836
0.132,0.008,1.13084393277387,-0.0901068546558695,1059.37924953227
0.135,0.008,1.19275527207237,-0.0923829528564297,1051.40574285822
0.138,0.008,1.25611525238499,-0.0945240890561443,1042.60111005383
0.141,0.008,1.32081124496396,-0.0964761692526012,1032.93097639021
0.144,0.008,1.38669380529398,-0.0981807010757171,1022.36186914017
0.147,0.008,1.45357421947352,-0.0995759781980591,1010.86214668789
0.15,0.008,1.52122294822338,-0.100598649667379,998.403007189327
0.153,0.008,1.58936921543155,-0.101185670723009,984.959553575279
0.156,0.008,1.65770197642669,-0.101276598867243,970.511883366606
0.159,0.008,1.72587246632708,-0.100816159306924,955.046163734453
0.162,0.008,1.79349846705872,-0.0997569601768652,938.555645314306
0.165,0.008,1.86017034146845,-0.0980621947940912,921.041563434709
0.168,0.008,1.92545876629812,-0.0957081317885944,902.51387365994
0.171,0.008,1.98892395895668,-0.0926861715801835,882.991770796345
0.174,0.008,2.05012604721981,-0.0890042465678254,862.503947448656
0.177,0.008,2.10863609189717,-0.0846873682997644,841.088560078726
0.18,0.008,2.16404715889751,-0.0797771803476794,818.792886967187
0.183,0.008,2.21598476826395,-0.0743304585290982,795.672682471712
0.186,0.008,2.26411604003427,-0.0684166030405511,771.791253793854
0.189,0.008,2.30815692008188,-0.0621142775084201,747.218307848619
