x,y,ux,uy,p
0.054,0.002,0.534549742118117,0.00839767778129491,1863.22735863568
0.057,0.002,0.520230475744128,0.00684258894757215,1854.59989703733
0.06,0.002,0.508647332375799,0.00547516946139858,1846.64415327934
0.063,0.002,0.499487658009852,0.00426003399236873,1839.20399714936
0.066,0.002,0.49249632472924,0.00316911968365327,1832.15023137439
0.069,0.002,0.487464286924531,0.00217989472709489,1825.3741967477
0.072,0.002,0.484219827887602,0.00127406920098939,1818.78296133251
0.075,0.002,0.482621765019912,0.000436656402683785,1812.29563991588
0.078,0.002,0.482554095096716,-0.000344717147209634,1805.84053332899
0.081,0.002,0.483921706433128,-0.00108032247313715,1799.35287215531
0.084,0.002,0.486646885465465,-0.00177870778853306,1792.77301338807
0.087,0.002,0.490666415976253,-0.00244698084316552,1786.04498263871
0.09,0.002,0.495929119596164,-0.00309101813156963,1779.11528535388
0.093,0.002,0.502393722706008,-0.0037156185049987,1771.9319325207
0.096,0.002,0.510026961749997,-0.00432461417672197,1764.44364235141
0.099,0.002,0.518801859217228,-0.00492094897551779,1756.59919129079
0.102,0.002,0.528696118216513,-0.00550673155891922,1748.34689661076
0.105,0.002,0.539690596125986,-0.00608326985956831,1739.63421965578
0.108,0.002,0.551767828297159,-0.00665109210729576,1730.40748401359
0.111,0.002,0.564910581997006,-0.00720995920502782,1720.61170684309
0.114,0.002,0.579100429230398,-0.00775887293158276,1710.19054449637
0.117,0.002,0.59431633517805,-0.00829608431232092,1699.08635552342
0.12,0.002,0.610533266947295,-0.00881910646278917,1687.24038517681
0.123,0.002,0.627720835264792,-0.00932473619796257,1674.59307562057
0.126,0.002,0.645841989609753,-0.00980908863710099,1661.08450514697
0.129,0.002,0.66485179492673,-0.010267648846879,1646.65495776352
0.132,0.002,0.684696325164633,-0.0106953441787457,1631.24562149185
0.135,0.002,0.7053117150272,-0.0110866403002132,1614.79940961952
0.138,0.002,0.726623415934584,-0.0114356629353373,1597.26189402649
0.141,0.002,0.748545704642587,-0.0117363459796777,1578.58233371652
0.144,0.002,0.770981492563231,-0.0119826049348967,1558.71477507333
0.147,0.002,0.793822479927928,-0.0121685325579042,1537.61919350186
0.15,0.002,0.816949691007235,-0.0122886113338666,1515.26263949744
0.153,0.002,0.840234414354736,-0.0123379350166651,1491.62034640496
0.156,0.002,0.863539555524149,-0.0123124292481979,1466.67675285162
0.159,0.002,0.886721389405087,-0.0122090594293585,1440.42639074144
0.162,0.002,0.909631676224635,-0.0120260128529255,1412.87459040934
0.165,0.002,0.932120080873516,-0.0117628418911922,1384.03795852072
0.168,0.002,0.954036811491101,-0.0114205559710575,1353.94459180874
0.171,0.002,0.975235372438467,-0.0110016522753281,1322.63400068472
0.174,0.002,0.995575311231495,-0.0105100785471843,1290.15673069111
0.177,0.002,1.01492483080995,-0.00995112584446133,1256.57368586621
0.18,0.002,1.03316313927097,-0.00933125422558078,1221.95517519487
0.183,0.002,1.05018241967689,-0.0086578596482946,1186.37972003632
0.186,0.002,1.06588932253145,-0.00793899524817916,1149.93267526517
0.189,0.002,1.08020591170273,-0.00718306406055413,1112.7047284394
0.192,0.002,1.09307002865852,-0.0063985026695695,1074.79034849107
0.195,0.002,1.10443507681514,-0.0055934758872579,1036.28625751446
0.198,0.002,1.11426926412208,-0.0047756012726512,997.289996019431
0.201,0.002,1.12255437425764,-0.00395171921471767,957.898643901412
0.204,0.002,1.12928416195823,-0.00312771974808315,918.207747252302
0.207,0.002,1.13446248376111,-0.00230843172684704,878.310486321121
0.21,0.002,1.13810128050156,-0.00149757401290152,838.297104031424
0.213,0.002,1.14021852202665,-0.000697762514349594,798.254599196769
0.216,0.002,1.14083620854919,8.94382434688189e-05,758.266675635234
0.219,0.002,1.13997849852661,0.000863434396467205,718.413929300357
0.222,0.002,1.13767000224743,0.00162451092964033,678.77425160962
0.225,0.002,1.13393424622624,0.00237374795251671,639.423429376758
0.228,0.002,1.12879227906051,0.00311296374379609,600.435930893879
0.231,0.002,1.12226135764147,0.00384470117558977,561.885884321809
0.234,0.002,1.11435362648619,0.00457227059346199,523.848279117628
0.237,0.002,1.10507468523811,0.00529985737668225,486.400454361201
0.24,0.002,1.09442193267209,0.00603269635807491,449.623980543651
0.243,0.002,1.08238258244607,0.00677730805624293,413.607095478979
0.246,0.002,1.0689312693999,0.00754178300578425,378.447923773293
0.249,0.002,1.05402720974516,0.00833608955704639,344.258798417537
0.252,0.002,1.03761095130053,0.00917236549855845,311.172122143735
0.255,0.002,1.01960086433213,0.0100651308835846,279.348371096245
0.258,0.002,0.999889704764201,0.0110313207556916,248.987080359676
0.261,0.002,0.97834187799521,0.0120899666435423,220.342003321474
0.264,0.002,0.954792537756011,0.0132612220931351,193.742177798815
0.267,0.002,0.92905055958633,0.0145641650189232,169.621482796833
0.27,0.002,0.900909120041964,0.0160122497999859,148.560652697463
0.273,0.002,0.870170931602483,0.0176041484897383,131.347945945516
0.276,0.002,0.836701972240659,0.0193047033158247,119.068635793262
0.279,0.002,0.800542364166215,0.0210056553010218,113.238821285261
0.282,0.002,0.762136527045917,0.022430391566904,116.014207734724
0.285,0.002,0.722828931860374,0.0229436645950083,130.492263221332
0.288,0.002,0.685987870867324,0.0208258325389341,161.267161508655
0.291,0.002,0.659766962867048,0.0125055551961872,214.637806505874
0.294,0.002,0.665046563618032,-0.0188888848019199,300.725283040678
0.297,0.002,0.756895340172031,-0.0891500479804807,419.879956471054
0.3,0.002,1.28137398836019,-0.759099023200873,539.576455588371
0,0.004,6,0,4359.93616642395
0.003,0.004,5.30239465965942,1.08577596650728,3936.26996436787
0.006,0.004,4.44108931664329,0.902419436545018,3299.66072484259
0.009,0.004,3.75098359275784,0.681250017675593,2850.3557226531
0.012,0.004,3.18869417602897,0.496568458791229,2568.10123816139
0.015,0.004,2.74850814974957,0.367226345645233,2382.4603750017
0.018,0.004,2.40445850208012,0.277230144344161,2256.12259834252
0.021,0.004,2.13339996664741,0.214031130539719,2166.49535709924
0.024,0.004,1.91721226877234,0.168574409353906,2100.62074404456
0.027,0.004,1.74262890795385,0.13504071032657,2050.66914596125
0.03,0.004,1.60005020555495,0.109678475676749,2011.76806960034
0.033,0.004,1.48250549430722,0.0900518381118166,1980.76505606452
0.036,0.004,1.38487290035478,0.0745460217846181,1955.55037261865
0.039,0.004,1.3033337378535,0.0620665970293997,1934.66672308132
0.042,0.004,1.23499719973035,0.0518545439991877,1917.07873266201
0.045,0.004,1.17764244462833,0.0433717087928721,1902.03201699569
0.048,0.004,1.12953986718482,0.036228503271467,1888.96441277782
0.051,0.004,1.0893257279901,0.0301373747154268,1877.4484234076
0.054,0.004,1.05591298324788,0.0248822416097827,1867.15290370626
0.057,0.004,1.02842694313255,0.0202980170761424,1857.81692183001
0.06,0.004,1.00615817628976,0.0162566312517498,1849.23152335718
0.063,0.004,0.988527551968405,0.0126573227487675,1841.22674186266
0.066,0.004,0.975059935104848,0.00941978733779242,1833.66216668495
0.069,0.004,0.965364125448705,0.00647927341686006,1826.41996944401
0.072,0.004,0.959117352591841,0.00378302668133109,1819.39966057338
0.075,0.004,0.956053127616178,0.00128768510612315,1812.51408351026
0.078,0.004,0.955951587801651,-0.00104264629096273,1805.68630842711
0.081,0.004,0.958631704294054,-0.00323782717292932,1798.84718998043
0.084,0.004,0.963944887003053,-0.00532275021734348,1791.93342305131
0.087,0.004,0.97176963818716,-0.00731813827116898,1784.8859783724
0.09,0.004,0.982006990831135,-0.00924113664575773,1777.64883355243
0.093,0.004,0.994576529958687,-0.0111057490353226,1770.16793899888
0.096,0.004,1.00941284127362,-0.0129231531967443,1762.39037564896
0.099,0.004,1.0264622667478,-0.0147019239885649,1754.26367426122
0.102,0.004,1.04567987434837,-0.0164481855093913,1745.73527563105
0.105,0.004,1.0670265714452,-0.0181657101382052,1736.75211836509
0.108,0.004,1.09046631032725,-0.0198559797305519,1727.26034637139
0.111,0.004,1.11596335097222,-0.0215182226819172,1717.20513237484
0.114,0.004,1.14347956168665,-0.0231494397400663,1706.53061678632
0.117,0.004,1.17297175310586,-0.0247444310912036,1695.17996326905
0.12,0.004,1.20438905570241,-0.0262958371455376,1683.09553341519
0.123,0.004,1.2376703655494,-0.0277942053996607,1670.21918307705
0.126,0.004,1.27274189753589,-0.0292280955478223,1656.49268207222
0.129,0.004,1.30951489920676,-0.0305842344393487,1641.85825717233
0.132,0.004,1.34788359132534,-0.0318477313233256,1626.25925547787
0.135,0.004,1.38772341232304,-0.0330023618856717,1609.64092149743
0.138,0.004,1.42888965198294,-0.034030926703221,1591.95127656453
0.141,0.004,1.47121656382956,-0.0349156858114053,1573.14208379324
0.144,0.004,1.51451704452341,-0.0356388660979392,1553.16987583909
0.147,0.004,1.5585829609174,-0.0361832323140859,1531.99701664354
0.15,0.004,1.6031861903844,-0.0365327059137308,1509.59276254554
0.153,0.004,1.64808041706509,-0.036673009137042,1485.93428317794
0.156,0.004,1.69300369593048,-0.036592305364731,1461.00759901763
0.159,0.004,1.7376817589299,-0.0362818015268435,1434.80839091727
0.162,0.004,1.78183199484221,-0.0357362750647894,1407.34263794567
0.165,0.004,1.825167989543,-0.0349544873856678,1378.62704379536
0.168,0.004,1.86740446982982,-0.033939448517695,1348.68921906121
0.171,0.004,1.90826245584492,-0.0326985040818968,1317.56759675196
0.174,0.004,1.94747439875328,-0.0312432256356465,1285.31107104837
0.177,0.004,1.98478906553109,-0.0295890983385424,1251.97836381925
0.18,0.004,2.01997593438273,-0.0277550146872798,1217.63713872051
0.183,0.004,2.05282888384547,-0.0257625983238063,1182.36289760463
0.186,0.004,2.08316899562907,-0.023635395981816,1146.23770716141
0.189,0.004,2.11084634327519,-0.0213979868495769,1109.34881398408
0.192,0.004,2.13574070159457,-0.0190750655934046,1071.78721263142
0.195,0.004,2.15776117994897,-0.0166905570757227,1033.64623313192
0.198,0.004,2.17684484944905,-0.0142668170976766,995.020211602712
0.201,0.004,2.1929544937138,-0.0118239646390472,956.003300573869
0.204,0.004,2.20607565942399,-0.00937937799343965,916.688465013696
0.207,0.004,2.21621321232627,-0.00694737128547857,877.166697108819
0.21,0.004,2.22338761423074,-0.00453905073364256,837.526468977087
0.213,0.004,2.2276311264761,-0.00216233334413773,797.853429203428
0.216,0.004,2.2289841167919,0.00017790400540214,758.230337886049
0.219,0.004,2.22749160258555,0.00247958868009114,718.737227126076
0.222,0.004,2.22320010882251,0.00474318066932442,679.451770743172
0.225,0.004,2.21615485812834,0.0069714191908831,640.44984936633
0.228,0.004,2.20639725029627,0.00916913955130488,601.806305614883
0.231,0.004,2.19396253399009,0.0113432056135588,563.595899354082
0.234,0.004,2.17887753102137,0.0135025919947037,525.894495409568
0.237,0.004,2.16115824898775,0.0156586346025416,488.780546163127
0.24,0.004,2.14080721719005,0.0178254484340886,452.336969943164
0.243,0.004,2.11781041007864,0.0200204873466232,416.653574517388
0.246,0.004,2.09213369018879,0.0222651904080591,381.830235844853
0.249,0.004,2.06371882063124,0.0245856201019957,347.981119881509
0.252,0.004,2.03247928555221,0.0270129420827709,315.240336755457
0.255,0.004,1.99829645052549,0.0295835104178004,283.769553363923
0.258,0.004,1.96101705716778,0.0323381792746341,253.768280096511
0.261,0.004,1.92045379527983,0.035320208541088,225.487817306998
0.264,0.004,1.87639195413285,0.0385706615107908,199.250238027189
0.267,0.004,1.8286073531004,0.042119281627964,175.474356912782
0.27,0.004,1.77690474435278,0.0459670297844748,154.711459123657
0.273,0.004,1.72119344823878,0.050052553496078,137.69476664863
0.276,0.004,1.66163180710577,0.0541869025160048,125.407886748124
0.279,0.004,1.59890316477678,0.0579189549943148,119.179640277467
0.282,0.004,1.53475003357052,0.0602577309208747,120.805919667057
0.285,0.004,1.47305886706944,0.0589858531273845,132.708085702596
0.288,0.004,1.42206548444656,0.0492642291059167,157.946140954519
0.291,0.004,1.39976674779654,0.0181639182139201,200.180096558371
0.294,0.004,1.44337453246506,-0.0625167791415569,259.848748631982
0.297,0.004,1.66380973362543,-0.325285770234575,325.917437312999
0.3,0.004,2.10549449769807,-1.09961468507543,350.286941647833
0,0.006,6,0,3787.7469481415
0.003,0.006,5.85588210054558,1.33341005147323,3593.53149167887
0.006,0.006,5.43668503394112,1.37063598730618,3188.51356967302
0.009,0.006,4.84308933524477,1.10662872559269,2836.20425746715
0.012,0.006,4.27368525511895,0.85583780576141,2584.2123754559
0.015,0.006,3.77829556835445,0.657603472003842,2407.97125343354
0.018,0.006,3.36507558286065,0.510656733848362,2282.29976606246
0.021,0.006,3.02459583648084,0.402318440225026,2190.5422039417
0.024,0.006,2.7443275411169,0.321670890945022,2121.76207204502
0.027,0.006,2.51271993089312,0.260607543768358,2068.92717948743
0.03,0.006,2.32028757534531,0.213500932637721,2027.41956990712
0.033,0.006,2.15954408504382,0.176481026050219,1994.14435485044
0.036,0.006,2.02465868337694,0.146874984422951,1966.97493147794
0.039,0.006,1.91109330780598,0.122812365826366,1944.41444743969
0.042,0.006,1.81529835726427,0.102963085543708,1925.38468549562
0.045,0.006,1.73447628207441,0.0863649269368749,1909.0921495112
0.048,0.006,1.66640347229654,0.0723097915413637,1894.94120202614
0.051,0.006,1.60929745769377,0.0602678967403051,1882.47648833624
0.054,0.006,1.56171796173758,0.0498365878899832,1871.34394396065
0.057,0.006,1.52249285026859,0.0407052618037335,1861.26384123287
0.06,0.006,1.4906623088576,0.0326309728502934,1852.01179232442
0.063,0.006,1.46543638945219,0.0254212237618965,1843.40511232422
0.066,0.006,1.44616240789821,0.0189216608335217,1835.29285918717
0.069,0.006,1.43229964357856,0.0130071670074283,1827.54843924873
0.072,0.006,1.4233994863072,0.00757534376165838,1820.06403182217
0.075,0.006,1.41908967107618,0.00254169653179847,1812.74632337812
0.078,0.006,1.41906159587746,-0.00216394802437172,1805.51319845932
0.081,0.006,1.42305997294961,-0.00660012189762435,1798.29113979517
0.084,0.006,1.43087424863132,-0.0108157251710167,1791.0131620412
0.087,0.006,1.44233136204389,-0.0148515314332974,1783.61715352763
0.09,0.006,1.45728951248923,-0.0187413099537308,1776.04453563141
0.093,0.006,1.47563267992304,-0.0225126537004322,1768.23917461604
0.096,0.006,1.49726569939815,-0.026187580167579,1760.14649912604
0.099,0.006,1.52210973419028,-0.0297829565874209,1751.71279005218
0.102,0.006,1.55009802721496,-0.0333107905056808,1742.88461958832
0.105,0.006,1.58117183911816,-0.0367784195634926,1733.60842391587
0.108,0.006,1.6152765061466,-0.0401886297177552,1723.83019970288
0.111,0.006,1.65235757311844,-0.0435397283579212,1713.49531890194
0.114,0.006,1.69235697764071,-0.0468255973082431,1702.54845943665
0.117,0.006,1.73520928193154,-0.050035750095531,1690.93365143475
0.12,0.006,1.78083796865838,-0.0531554177101936,1678.59443977901
0.123,0.006,1.82915183725254,-0.056165687000273,1665.47416393611
0.126,0.006,1.88004155704293,-0.0590437154160978,1651.51635529343
0.129,0.006,1.93337645278574,-0.0617630446590288,1636.66525058084
0.132,0.006,1.9890016159365,-0.06429403347427,1620.86641738456
0.135,0.006,2.04673545017956,-0.0666044259833149,1604.06748431386
0.138,0.006,2.10636777087321,-0.0686600662609325,1586.21896414353
0.141,0.006,2.16765858355336,-0.0704257621295358,1567.27515338221
0.144,0.006,2.23033766474257,-0.071866291358925,1547.19508644174
0.147,0.006,2.29410505740938,-0.0729475318595052,1525.94351722837
0.15,0.006,2.35863257220968,-0.0736376845842994,1503.49189594714
0.153,0.006,2.42356635340672,-0.0739085445864482,1479.81930468356
0.156,0.006,2.48853052526561,-0.0737367632147376,1454.91331241543
0.159,0.006,2.55313188202555,-0.0731050342256909,1428.77070902615
0.162,0.006,2.61696552482351,-0.0720031302236396,1401.39807909035
0.165,0.006,2.67962128603793,-0.0704287148100817,1372.81218000976
0.168,0.006,2.74069072045007,-0.0683878613094104,1343.04009562833
0.171,0.006,2.79977438916647,-0.0658952215401829,1312.11914564178
0.174,0.006,2.85648912238342,-0.0629738076194961,1280.09654254815
0.177,0.006,2.91047492623298,-0.059654375089909,1247.02880089486
0.18,0.006,2.96140120121766,-0.0559744246831347,1212.98091724872
0.183,0.006,3.00897196713334,-0.051976869963732,1178.02535257098
0.186,0.006,3.05292984132538,-0.0477084456807997,1142.24086038475
0.189,0.006,3.09305859027433,-0.0432179536608278,1105.71121322195
0.192,0.006,3.12918416295124,-0.0385544567588279,1068.52388548892
0.195,0.006,3.16117421025039,-0.0337655349254621,1030.76875257447
0.198,0.006,3.18893618918285,-0.0288957102267352,992.536863628116
0.201,0.006,3.2124142345158,-0.0239851303422977,953.919339266974
0.204,0.006,3.23158504637941,-0.0190685745102873,915.006436236663
0.207,0.006,3.24645308421396,-0.0141748147980444,875.886809781862
0.21,0.006,3.25704537202324,-0.00932633215529983,836.64699241989
0.213,0.006,3.26340620674059,-0.00453935421197391,797.371096291546
0.216,0.006,3.26559202278225,0.000175846810317975,758.140736601252
0.219,0.006,3.26366660606651,0.00481447995922919,719.035167048256
0.222,0.006,3.25769677624581,0.00937668321296528,680.131615602641
0.225,0.006,3.24774857424235,0.0138669958936051,641.505811288569
0.228,0.006,3.23388391177992,0.018293953982755,603.232700384485
0.231,0.006,3.21615756923472,0.0226698919149527,565.38736404453
0.234,0.006,3.19461437670767,0.02701101029275,528.046169096295
0.237,0.006,3.16928638982752,0.0313377354826214,491.288209999311
0.24,0.006,3.14018988601669,0.035675353969342,455.19713314692
0.243,0.006,3.1073220697982,0.0400548502616762,419.863475728028
0.246,0.006,3.0706575014881,0.0445138082617183,385.387701744327
0.249,0.006,3.0301444733385,0.0490971440332786,351.884179981145
0.252,0.006,2.98570188490215,0.0538573062408448,319.486426569096
0.255,0.006,2.93721767325496,0.058853377362349,288.354033704993
0.258,0.006,2.88455063621699,0.0641481736716217,258.681833247866
0.261,0.006,2.82753873161842,0.0698018596647966,230.712006857055
0.264,0.006,2.76601897840888,0.0758595359799982,204.750057661345
0.267,0.006,2.69986754691054,0.0823282792173765,181.185787561693
0.27,0.006,2.62907469495555,0.0891352252429922,160.520625980073
0.273,0.006,2.55388013474942,0.0960505566396851,143.402554857239
0.276,0.006,2.47501499904035,0.102542239917872,130.669096256707
0.279,0.006,2.39413481100053,0.107495141722812,123.394123198344
0.282,0.006,2.31460947433388,0.10862999636815,122.926584434394
0.285,0.006,2.24296163627337,0.10130474304182,130.851830374844
0.288,0.006,2.1916873385237,0.0755375795149008,148.786566117827
0.291,0.006,2.18380863648361,0.0098682327196484,177.195436888556
0.294,0.006,2.26457767195709,-0.150365977054031,212.691516743916
0.297,0.006,2.48548603994614,-0.537414047672321,240.549430099645
0.3,0.006,2.82136252187298,-1.3364579312043,243.350337323186
0,0.008,6,0,3358.12383297194
0.003,0.008,6.04553716246255,1.3822971497842,3275.36076250359
0.006,0.008,5.90366753652184,1.6471459486269,3035.52515083488
0.009,0.008,5.52214461900196,1.46596660829094,2780.98766909961
0.012,0.008,5.04579117269526,1.20190949746114,2573.28502395819
0.015,0.008,4.57677338528213,0.963721244392493,2415.37861071212
0.018,0.008,4.15331646989731,0.77128288371902,2296.70657525185
0.021,0.008,3.78547570167747,0.621288052409602,2206.78551843715
0.024,0.008,3.47111987164588,0.505004678833668,2137.64703037792
0.027,0.008,3.20413736642582,0.414281869334218,2083.57011474069
0.03,0.008,2.97771597511548,0.342676524817739,2040.53683504004
0.033,0.008,2.78558801011451,0.285396089267882,2005.71556599629
0.036,0.008,2.62238362926367,0.238939127825922,1977.08960153686
0.039,0.008,2.48364190863409,0.200751851996002,1953.20079483155
0.042,0.008,2.36570400779554,0.168959264105304,1932.97745329811
0.045,0.008,2.26558077863856,0.142170280752993,1915.61869913416
0.048,0.008,2.18082881407384,0.119340130797547,1900.51624273494
0.051,0.008,2.10944521698155,0.0996739642380904,1887.20080926125
0.054,0.008,2.04978200826345,0.0825591988722787,1875.30492546321
0.057,0.008,2.00047786170504,0.0675177225749805,1864.53667605284
0.06,0.008,1.9604040877562,0.0541718195106592,1854.66091067647
0.063,0.008,1.92862195165095,0.0422196378596185,1845.48558131451
0.066,0.008,1.90434886036563,0.0314173492555171,1836.85166223004
0.069,0.008,1.88693143468371,0.0215660498365555,1828.6256064454
0.072,0.008,1.87582390810017,0.0125020586752451,1820.69362261817
0.075,0.008,1.87057064180185,0.00408967868560969,1812.95727578225
0.078,0.008,1.87079181833927,-0.00378423659496792,1805.330063536
0.081,0.008,1.87617158768176,-0.0112143762585094,1797.73472051521
0.084,0.008,1.88644810094305,-0.0182800594736291,1790.10107415083
0.087,0.008,1.90140499052787,-0.025047559543244,1782.36432399054
0.09,0.008,1.92086395005272,-0.0315718426801557,1774.46365194603
0.093,0.008,1.94467814042465,-0.0378978543351451,1766.34109614306
0.096,0.008,1.97272620555919,-0.0440614540197234,1757.94063956162
0.099,0.008,2.00490672670991,-0.0500900772090157,1749.20747835727
0.102,0.008,2.04113298159485,-0.0560031874454109,1740.08744501007
0.105,0.008,2.08132790599927,-0.0618125713418833,1730.52656917676
0.108,0.008,2.12541918328298,-0.067522522479226,1720.47076495046
0.111,0.008,2.17333441273084,-0.0731299562142341,1709.86563757798
0.114,0.008,2.22499633207701,-0.0786244953826489,1698.6564058193
0.117,0.008,2.28031809358187,-0.0839885661222455,1686.78793822565
0.12,0.008,2.33919861718953,-0.0891975429383195,1674.20490275736
0.123,0.008,2.40151806864847,-0.0942199820729842,1660.85202940963
0.126,0.008,2.4671335347873,-0.0990179815913521,1646.67448488375
0.129,0.008,2.53587499176726,-0.103547704711563,1631.61835684689
0.132,0.008,2.60754168405309,-0.1077600991291,1615.63124298587
0.135,0.008,2.68189905062795,-0.111601838805408,1598.66293692952
0.138,0.008,2.75867634884681,-0.115016505397883,1580.66619928178
0.141,0.008,2.83756513322516,-0.117946013886938,1561.59759762443
0.144,0.008,2.9182187442291,-0.120332270986557,1541.4183946351
0.147,0.008,3.00025294869731,-0.122119035991032,1520.09545871724
0.15,0.008,3.08324784720069,-0.123253932690543,1497.60216712246
0.153,0.008,3.1667511234646,-0.123690539306252,1473.91926788669
0.156,0.008,3.25028265705277,-0.123390463006027,1449.03566445809
0.159,0.008,3.33334045434872,-0.122325288841682,1422.94908611795
0.162,0.008,3.41540777760259,-0.120478282480519,1395.66660858131
0.165,0.008,3.49596127224827,-0.117845724354849,1367.20499279261
0.168,0.008,3.57447981514489,-0.114437761773308,1337.59081601653
0.171,0.008,3.65045373820271,-0.110278686135842,1306.86037775736
0.174,0.008,3.7233940306668,-0.105406574368368,1275.05937346715
0.177,0.008,3.79284109616474,-0.0998722752055455,1242.24234081815
0.18,0.008,3.85837264281298,-0.0937377686301597,1208.47189569691
0.183,0.008,3.91961031892529,-0.0870739759949591,1173.81778705734
0.186,0.008,3.97622477255399,-0.0799581437581006,1138.35581033083
0.189,0.008,4.02793890601395,-0.0724709600201344,1102.16662729175
0.192,0.008,4.07452920915639,-0.0646935856335917,1065.33454536442
0.195,0.008,4.11582517740074,-0.0567047875598244,1027.94631088005
0.198,0.008,4.15170694097376,-0.0485783503583212,990.089968656528
0.201,0.008,4.18210133907947,-0.0403809133344394,951.853834772197
