x,y,ux,uy,p
0.15,0.004,0.920332011837936,-0.0277634349214726,988.318277553368
0.153,0.004,0.954908457776726,-0.0285210736653189,976.057786278382
0.156,0.004,0.990335777040131,-0.0291823641449005,962.86926534473
0.159,0.004,1.02648244916389,-0.0297265575545608,948.710302530641
0.162,0.004,1.063191437277,-0.0301320339856608,933.541906252469
0.165,0.004,1.10027947767583,-0.0303767986545833,917.329734192714
0.168,0.004,1.13753702981804,-0.0304390820853312,900.045394186164
0.171,0.004,1.17472900449011,-0.030298035331574,881.667783918508
0.174,0.004,1.21159637206548,-0.0299345028894685,862.184427727451
0.177,0.004,1.24785872659263,-0.0293318469211459,841.592761359912
0.18,0.004,1.28321784469178,-0.0284767875612198,819.901309697487
0.183,0.004,1.3173622316887,-0.0273602163809841,797.130699011463
0.186,0.004,1.34997259305897,-0.0259779345889743,773.314444985552
0.189,0.004,1.3807281102966,-0.0243312652471811,748.499461129114
0.192,0.004,1.40931334100591,-0.0224274904481965,722.746239619703
0.195,0.004,1.43542550828158,-0.020280070407867,696.128668047677
0.198,0.004,1.45878189937602,-0.0179086116461041,668.733460591499
0.201,0.004,1.47912706286155,-0.0153385651666792,640.659200056886
0.204,0.004,1.49623948047628,-0.0126006516230287,612.015006877094
0.207,0.004,1.50993739649458,-0.00973002735673813,582.918871303018
0.21,0.004,1.52008351382561,-0.00676522130205266,553.495704262632
0.213,0.004,1.5265883103213,-0.00374688659192722,523.875179493847
0.216,0.004,1.52941178764048,-0.000716421155648025,494.189453550477
0.219,0.004,1.52856353409208,0.00228548199540726,464.570860491896
0.222,0.004,1.52410105731182,0.00522029192589178,435.149684240274
0.225,0.004,1.51612641759775,0.00805304336067811,406.052113888326
0.228,0.004,1.50478126388823,0.0107536310434885,377.39848622926
0.231,0.004,1.49024043812314,0.0132979473941432,349.301916399555
0.234,0.004,1.47270436749403,0.0156688261014965,321.86741307771
0.237,0.004,1.45239050652802,0.0178567652649935,295.191570843865
0.24,0.004,1.42952412233694,0.0198604141610716,269.362931169253
0.243,0.004,1.40432873913806,0.0216868158253736,244.46310767095
0.246,0.004,1.37701657776034,0.023351400865271,220.568784004536
0.249,0.004,1.34777935208,0.0248777225647416,197.754718283418
0.252,0.004,1.31677983355292,0.0262969037305304,176.09793181547
0.255,0.004,1.28414469419884,0.027646722395035,155.683329996528
0.258,0.004,1.24995933270167,0.0289701795643345,136.61111049979
0.261,0.004,1.21426575590396,0.0303132354886223,119.006474778097
0.264,0.004,1.17706526984265,0.0317211081547603,103.032397036156
0.267,0.004,1.13832899619749,0.0332319630907722,88.9065556454918
0.27,0.004,1.09802159052017,0.0348657141286429,76.9240332200802
0.273,0.004,1.05614807301726,0.0366032722941633,67.4881153449635
0.276,0.004,1.01284260579116,0.0383467477653368,61.1522659034511
0.279,0.004,0.968536776333242,0.0398379425160901,58.6775889648516
0.282,0.004,0.924283379391202,0.0404905080941657,61.1059457725501
0.285,0.004,0.882410799167125,0.0389765904141245,69.8536986656925
0.288,0.004,0.847849033046482,0.0323863718034786,86.7167341538538
0.291,0.004,0.83136574938025,0.0129626384319296,113.83685613365
0.294,0.004,0.855205855574791,-0.0362063246322603,151.408210461012
0.297,0.004,0.985299024469577,-0.193916395339512,192.694699437186
0.3,0.004,1.24769432693317,-0.655221760110286,208.340653260249
0,0.006,4,3,1581.91936503144
0.003,0.006,3.45568672642132,1.77710739461171,1405.96526198704
0.006,0.006,2.72331188021164,0.96064491315603,1250.37116743521
0.009,0.006,2.15400867512815,0.578263458350826,1172.34182009735
0.012,0.006,1.77439486847803,0.387886982269953,1133.03411513993
0.015,0.006,1.50116139167581,0.274162681956871,1113.22915693809
0.018,0.006,1.29908725150802,0.202397522954048,1102.49640160261
0.021,0.006,1.14514828527127,0.153824885325792,1096.83352003518
0.024,0.006,1.02547090183355,0.119453573936211,1094.04301738654
0.027,0.006,0.930992583167128,0.094158734583216,1092.98078258624
0.03,0.006,0.855622231922637,0.0749476968503853,1092.97563128003
0.033,0.006,0.795115128515187,0.0599619373758282,1093.62098297082
0.036,0.006,0.746428364651881,0.0480046740001729,1094.65724840274
0.039,0.006,0.70732390736217,0.0382769577027641,1095.91249465739
0.042,0.006,0.676118517810046,0.0302292666677243,1097.26877605548
0.045,0.006,0.651521021431888,0.0234732896953366,1098.64271187727
0.048,0.006,0.632523745478277,0.0177279148036593,1099.9737480489
0.051,0.006,0.618328384627913,0.012785077979027,1101.21684247881
0.054,0.006,0.608294320609224,0.00848759409638301,1102.33775679951
0.057,0.006,0.60190191351564,0.00471441516491075,1103.30993479417
0.06,0.006,0.598725980188046,0.00137061671926776,1104.1123710391
0.063,0.006,0.598416331458724,-0.00161953511835707,1104.72811224665
0.066,0.006,0.600683281643784,-0.00431746586258723,1105.14317124984
0.069,0.006,0.605286712296394,-0.00677378279342489,1105.34571507833
0.072,0.006,0.612027709776707,-0.00903080274550841,1105.32543803707
0.075,0.006,0.620742087579148,-0.0111244031919424,1105.07306141136
0.078,0.006,0.631295301540425,-0.013085389644473,1104.57992089789
0.081,0.006,0.643578401437024,-0.014940511761112,1103.83761546664
0.084,0.006,0.657504756651642,-0.0167132201632808,1102.83769968354
0.087,0.006,0.673007359842234,-0.0184242286205381,1101.57140714106
0.09,0.006,0.690036559616783,-0.0200919274689884,1100.02939652586
0.093,0.006,0.708558106925871,-0.0217326810379668,1098.20151461357
0.096,0.006,0.728551424179505,-0.0233610326322365,1096.07657251645
0.099,0.006,0.750008023692197,-0.0249898340564751,1093.64213307928
0.102,0.006,0.772930014867581,-0.0266303119875198,1090.88430859579
0.105,0.006,0.797328648917926,-0.0282920801767986,1087.78756912002
0.108,0.006,0.823222856882548,-0.0299831041565609,1084.33456265461
0.111,0.006,0.850637742031944,-0.0317096236042256,1080.50594946517
0.114,0.006,0.87960299203545,-0.03347603664602,1076.28025373278
0.117,0.006,0.910151180044574,-0.0352847500666719,1071.6337367339
0.12,0.006,0.942315927557326,-0.0371359995865824,1066.5402967351
0.123,0.006,0.976129906001816,-0.0390276450457769,1060.97140180027
0.126,0.006,1.01162265881191,-0.040954946481193,1054.89606270905
0.129,0.006,1.04881823175117,-0.0429103286872693,1048.28085413787
0.132,0.006,1.08773260674285,-0.0448831438851567,1041.0899931054
0.135,0.006,1.12837094381918,-0.0468594445452455,1033.28548435917
0.138,0.006,1.17072464729149,-0.0488217811257376,1024.82734278746
0.141,0.006,1.21476828604691,-0.0507490423697746,1015.673902972
0.144,0.006,1.26045641403855,-0.0526163586432173,1005.7822255287
0.147,0.006,1.30772035539649,-0.0543950913170223,995.108608781101
0.15,0.006,1.35646503872142,-0.0560529330446613,983.609212443569
0.153,0.006,1.40656598628171,-0.0575541445237096,971.240797235476
0.156,0.006,1.45786658488358,-0.0588599524737901,957.961580613359
0.159,0.006,1.51017578457714,-0.0599291306054456,943.732204052963
0.162,0.006,1.56326638714731,-0.060718779832943,928.516801566996
0.165,0.006,1.61687409623054,-0.0611853155573508,912.284152532143
0.168,0.006,1.67069750240919,-0.0612856583919656,895.008894659414
0.171,0.006,1.72439916730299,-0.0609786104183255,876.67276544075
0.174,0.006,1.77760794836875,-0.0602263825556861,857.265833134395
0.177,0.006,1.82992266939614,-0.0589962209711751,836.787671914572
0.18,0.006,1.88091719019662,-0.0572620631772724,815.248430884681
0.183,0.006,1.93014686380361,-0.0550061394429421,792.669743931748
0.186,0.006,1.97715629338607,-0.0522204244391147,769.085427519934
0.189,0.006,2.0214882184803,-0.0489078395940572,744.541916975429
0.192,0.006,2.06269327701014,-0.0450831099561872,719.09839886865
0.195,0.006,2.10034031282246,-0.0407731911958085,692.826607718793
0.198,0.006,2.13402683527614,-0.0360172024661534,665.810269061022
0.201,0.006,2.16338919429396,-0.0308658278457377,638.144187227388
0.204,0.006,2.18811201617255,-0.0253801806879685,609.932994022329
0.207,0.006,2.20793645505211,-0.0196301584469453,581.289592669022
0.21,0.006,2.22266685235775,-0.0136923472675045,552.333348764491
0.213,0.006,2.23217545924283,-0.0076475629465573,523.188095403844
0.216,0.006,2.23640496044957,-0.0015781356035525,493.980032230287
0.219,0.006,2.23536863597359,0.00443494173356267,464.83560736063
0.222,0.006,2.22914810276653,0.0103148757532429,435.879476706585
0.225,0.006,2.21788868584878,0.0159918249021435,407.232637307494
0.228,0.006,2.20179257075941,0.0214054288385072,379.010830405563
0.231,0.006,2.18110998251232,0.026507018337887,351.323306946558
0.234,0.006,2.15612871691291,0.0312614271818751,324.272044092406
0.237,0.006,2.12716241686035,0.0356483472226151,297.951497595013
0.24,0.006,2.09453804022496,0.0396631856852819,272.448973215157
0.243,0.006,2.05858301153069,0.0433173958191229,247.845702824454
0.246,0.006,2.01961259623164,0.0466382525705452,224.21871983919
0.249,0.006,1.97791810001021,0.0496680257316086,201.643647105598
0.252,0.006,1.93375660287201,0.0524624511623261,180.198541756896
0.255,0.006,1.8873431321432,0.0550882949523143,159.968990005751
0.258,0.006,1.83884653102315,0.0576196083053409,141.05471500393
0.261,0.006,1.78839091057428,0.0601319130374491,123.578057255148
0.264,0.006,1.73606569395733,0.062692902956806,107.694811682321
0.267,0.006,1.68194925338007,0.0653470255313374,93.6080482478899
0.27,0.006,1.62615472235922,0.068088931827745,81.5856696939079
0.273,0.006,1.56891309158787,0.0708160854608576,71.9824020519346
0.276,0.006,1.5107210345316,0.0732405455635097,65.2664378582923
0.279,0.006,1.45260383280704,0.0747193186105667,62.0481118606878
0.282,0.006,1.39659253377224,0.073904501515063,63.1032997564014
0.285,0.006,1.34658925178313,0.068022657616972,69.3499236143893
0.288,0.006,1.31005642279472,0.0510919713937229,81.7234967478173
0.291,0.006,1.30073610830349,0.0102518764615685,100.46825468252
0.294,0.006,1.34558589394811,-0.0871467218544276,123.517720384011
0.297,0.006,1.47522628205849,-0.319788360753402,141.985715102738
0.3,0.006,1.6744601398387,-0.797668261724525,144.757495296668
0,0.008,4,3,1537.46505013917
0.003,0.008,3.69376999426464,2.12265899425659,1424.60938255052
0.006,0.008,3.1774198293116,1.36694649385657,1294.68310675401
0.009,0.008,2.65951860419864,0.892204772964477,1212.00362800615
0.012,0.008,2.2465108960186,0.615768211939961,1164.40863726563
0.015,0.008,1.93203597986683,0.445284140482458,1137.01026402082
0.018,0.008,1.68957260934544,0.332979252415151,1120.91661076278
0.021,0.008,1.50033318383744,0.255505503783972,1111.25796048023
0.024,0.008,1.35064685460494,0.199768309070521,1105.50058567294
0.027,0.008,1.23101104892711,0.158292542735551,1102.17484943706
0.03,0.008,1.13467376177992,0.126521703756424,1100.40938303287
0.033,0.008,1.05676265716702,0.101579013648781,1099.65788692381
0.036,0.008,0.993689496044895,0.0815779653138291,1099.56584857136
0.039,0.008,0.942761360333722,0.0652431823086616,1099.89482958608
0.042,0.008,0.901920653060799,0.051688028088001,1100.47958721708
0.045,0.008,0.869569222638905,0.040280624872621,1101.20243221045
0.048,0.008,0.844447261912994,0.030560316362357,1101.97747930642
0.051,0.008,0.825548559445517,0.0221841806176553,1102.74065509079
0.054,0.008,0.812060231642439,0.0148919154157888,1103.44318389703
0.057,0.008,0.803319211900081,0.00848227223317089,1104.04722645008
0.06,0.008,0.798780386143157,0.00279692237874414,1104.52288472302
0.063,0.008,0.797992941438923,-0.00229078771520773,1104.84609267341
0.066,0.008,0.800582585191558,-0.00688380007688871,1104.99709284977
0.069,0.008,0.806238012707304,-0.011067065698029,1104.95930736666
0.072,0.008,0.814700483392255,-0.0149117049400404,1104.71847860607
0.075,0.008,0.82575569353969,-0.0184780650533017,1104.26199706012
0.078,0.008,0.839227359157888,-0.0218179857240949,1103.57836071615
0.081,0.008,0.854972079349348,-0.0249764870810244,1102.65672802884
0.084,0.008,0.872875161360533,-0.0279930299053779,1101.48653827577
0.087,0.008,0.892847167083824,-0.0309024537467711,1100.05718106916
0.09,0.008,0.91482099721095,-0.033735668226703,1098.35770232158
0.093,0.008,0.938749369984914,-0.0365201515299581,1096.37653788114
0.096,0.008,0.964602581093502,-0.0392802950276308,1094.1012689084
0.099,0.008,0.992366452843669,-0.042037622237957,1091.51839522241
0.102,0.008,1.02204039658903,-0.044810902650047,1088.61312453897
0.105,0.008,1.05363552407325,-0.0476161754725249,1085.36917692266
0.108,0.008,1.08717275210667,-0.0504666945676228,1081.76860498714
0.111,0.008,1.1226808517409,-0.0533728033262564,1077.79163148169
0.114,0.008,1.16019439859357,-0.0563417467967004,1073.41650694457
0.117,0.008,1.19975158583171,-0.0593774278545051,1068.6193911161
0.12,0.008,1.24139186610679,-0.0624801145110476,1063.37426279818
0.123,0.008,1.28515339396377,-0.0656461065578252,1057.65286382017
0.126,0.008,1.33107024641336,-0.0688673716078458,1051.42468370538
0.129,0.008,1.37916940693808,-0.0721311631998647,1044.65699249476
0.132,0.008,1.42946750764951,-0.0754196369334807,1037.31492992536
0.135,0.008,1.48196733604047,-0.0787094845228329,1029.36165971474
0.138,0.008,1.53665412712333,-0.0819716100530546,1020.75859798662
0.141,0.008,1.59349167894232,-0.0851708773730309,1011.46572479009
0.144,0.008,1.65241834954853,-0.0882659621319417,1001.44198710591
0.147,0.008,1.71334301634306,-0.0912093460155369,990.645800582483
0.15,0.008,1.77614110371618,-0.0939474936818559,979.035655388503
0.153,0.008,1.84065081122573,-0.0964212540350329,966.570828906991
0.156,0.008,1.90666970078122,-0.0985665260198015,953.212204456397
0.159,0.008,1.97395182553315,-0.100315224249052,938.923190781345
0.162,0.008,2.04220560300118,-0.101596570738699,923.670731748751
0.165,0.008,2.11109264756461,-0.102338725259951,907.426389638563
0.168,0.008,2.18022777967133,-0.102470748122539,890.167478857792
0.171,0.008,2.24918041787853,-0.101924865885671,871.878220168211
0.174,0.008,2.31747753238382,-0.100638983535123,852.550879048918
0.177,0.008,2.38460829313637,-0.098559357800432,832.186846156969
0.18,0.008,2.45003048137303,-0.0956433179984425,810.797613607829
0.183,0.008,2.51317865174281,-0.0918618961596172,788.405598590708
0.186,0.008,2.57347393642608,-0.0872022105935761,765.044766226737
0.189,0.008,2.63033527838878,-0.0816694396892658,740.761007005704
0.192,0.008,2.68319177565055,-0.0752882281240481,715.61223082897
0.195,0.008,2.73149572102726,-0.0681033870308239,689.668149602577
0.198,0.008,2.7747358414358,-0.0601797826502277,663.00973312079
0.201,0.008,2.8124501859206,-0.0516013523873898,635.72833801046
0.204,0.008,2.844238088504,-0.0424692392037212,607.924525872081
