x,y,ux,uy,p
0.078,0.002,0.0589842698888485,-0.00669368712990867,963.246837176363
0.081,0.002,0.0716490728562676,-0.00675041552601473,968.167156827697
0.084,0.002,0.0844447086294554,-0.00681493136995915,972.328124871415
0.087,0.002,0.0973837361695105,-0.00688736771145323,975.763177337603
0.09,0.002,0.110479434049468,-0.00696800847907686,978.499510405359
0.093,0.002,0.123745948288737,-0.00705721732754376,980.558742974753
0.096,0.002,0.137198327655176,-0.00715537323718287,981.957413348031
0.099,0.002,0.150852453425497,-0.00726281060139366,982.707350626781
0.102,0.002,0.164724867975647,-0.00737976222172857,982.815953394431
0.105,0.002,0.178832504840002,-0.00750630418875579,982.286402563574
0.108,0.002,0.193192321932083,-0.00764230211478869,981.117831271854
0.111,0.002,0.207820839419324,-0.00778735863984852,979.305471935245
0.114,0.002,0.222733584290414,-0.0079407625799534,976.840798657259
0.117,0.002,0.237944444970272,-0.00810144054152477,973.711681864351
0.12,0.002,0.253464941459415,-0.00826791229184407,969.902571054193
0.123,0.002,0.269303419428514,-0.00843825164729984,965.394720692352
0.126,0.002,0.285464180488351,-0.00861005510178084,960.166473375704
0.129,0.002,0.301946565437978,-0.00878042083810696,954.193613206436
0.132,0.002,0.318744012560902,-0.00894594110447743,947.44980070505
0.135,0.002,0.335843118793153,-0.00910271114214866,939.907098363462
0.138,0.002,0.353222737522072,-0.00924635785670672,931.536592953376
0.141,0.002,0.370853152462338,-0.00937209116483799,922.309116854419
0.144,0.002,0.388695371942835,-0.00947478035515426,912.196065906725
0.147,0.002,0.406700591360013,-0.00954905682207201,901.170305665044
0.15,0.002,0.424809872771296,-0.00958944313933281,889.207151586559
0.153,0.002,0.442954088865417,-0.00959050664993951,876.285401901442
0.156,0.002,0.461054173184909,-0.00954703363466702,862.388395109896
0.159,0.002,0.479021709015429,-0.0094542178228733,847.505057768751
0.162,0.002,0.496759875649689,-0.00930785473983839,831.630903122314
0.165,0.002,0.514164753085023,-0.00910453141981979,814.768937891299
0.168,0.002,0.531126965474742,-0.00884179966720553,796.93043382207
0.171,0.002,0.547533621257623,-0.00851832063023111,778.135522945692
0.174,0.002,0.56327048579728,-0.00813396921532314,758.413581190668
0.177,0.002,0.578224302897306,-0.00768988894852543,737.803373984113
0.18,0.002,0.592285167134287,-0.00718849124264474,716.352949307198
0.183,0.002,0.605348841718666,-0.00663339740517845,694.119277467525
0.186,0.002,0.61731891804872,-0.00602932666581849,671.167651378417
0.189,0.002,0.628108723758542,-0.00538193839370229,647.570874928753
0.192,0.002,0.637642905143456,-0.00469764081921029,623.408278588996
0.195,0.002,0.645858635382872,-0.00398338132225929,598.764609427963
0.198,0.002,0.6527064289176,-0.0032464342178952,573.728846330429
0.201,0.002,0.658150570976807,-0.00249420075526545,548.392990121908
0.204,0.002,0.662169195815746,-0.0017340328767627,522.85087291524
0.207,0.002,0.664754064493508,-0.000973087618641127,497.19702233148
0.21,0.002,0.665910100864773,-0.000218213589895286,471.525605854612
0.213,0.002,0.665654742225603,0.000524134404481569,445.929470263651
0.216,0.002,0.664017149670005,0.00124796098826692,420.499282644323
0.219,0.002,0.661037305031165,0.00194778734891669,395.322774430517
0.222,0.002,0.656764999659573,0.00261871202551295,370.484089283327
0.225,0.002,0.651258699028347,0.00325648632244678,346.063239795604
0.228,0.002,0.644584249861969,0.00385761237366615,322.135686828347
0.231,0.002,0.636813386014434,0.00441946769990291,298.772068095961
0.234,0.002,0.628021987390502,0.00494045538052947,276.038118555512
0.237,0.002,0.618288053243609,0.00542017440353821,253.994843457888
0.24,0.002,0.6076893665038,0.00585960090996145,232.699025291408
0.243,0.002,0.596300848016042,0.0062612681614172,212.204168849999
0.246,0.002,0.584191627369558,0.00662943094930585,192.562016109146
0.249,0.002,0.571421890059623,0.00697019808725389,173.824798048607
0.252,0.002,0.558039601066866,0.00729161308575141,156.048439965023
0.255,0.002,0.544077258815629,0.00760365546538494,139.297009549759
0.258,0.002,0.529548914458964,0.00791811877611276,123.648807732925
0.261,0.002,0.514447826193944,0.00824828775818908,109.204674223314
0.264,0.002,0.498745358064285,0.00860826897020096,96.0993508383605
0.267,0.002,0.482392178096844,0.00901169281841359,84.5171783936568
0.27,0.002,0.465323664854873,0.00946921296998104,74.7141105109452
0.273,0.002,0.447473132075938,0.00998363974093723,67.049169902372
0.276,0.002,0.428799982721351,0.01053997624324,62.0305098767159
0.279,0.002,0.409347564330076,0.0110850235385517,60.383959086694
0.282,0.002,0.389362808071949,0.0114779949286174,63.1597742952799
0.285,0.002,0.369553301186223,0.0113923782150113,71.8866923562854
0.288,0.002,0.351669254963816,0.00993917515816247,88.8569564435858
0.291,0.002,0.339933666609334,0.00527996502641445,117.227570291933
0.294,0.002,0.345166317160665,-0.0113562272244229,162.144744773432
0.297,0.002,0.395968153497182,-0.0478943624812756,223.686504498197
0.3,0.002,0.674481572468264,-0.398631500672866,285.581407228893
0,0.004,4,8,-665.858196589038
0.003,0.004,1.9579934593853,2.03640731598893,-898.444721663341
0.006,0.004,0.322214965364903,0.319739516489995,-507.945273102857
0.009,0.004,-0.115197820149358,0.0575606924934695,-155.079694847916
0.012,0.004,-0.270438614416364,-0.0285513069272937,103.983787287745
0.015,0.004,-0.311988203956691,-0.0413025475418217,283.357261841982
0.018,0.004,-0.313358711278455,-0.0404422609154109,412.512766155156
0.021,0.004,-0.299226236480511,-0.0359302090047909,508.453446031133
0.024,0.004,-0.279370331231674,-0.0315664441135866,582.275331233678
0.027,0.004,-0.257561931115521,-0.028013399927276,640.78236902203
0.03,0.004,-0.235267635655713,-0.0253152791608318,688.340635951074
0.033,0.004,-0.213010089080203,-0.0233237120677995,727.816283377522
0.036,0.004,-0.19092924394795,-0.0218796103078627,761.152116159999
0.039,0.004,-0.169014177868736,-0.0208484006420738,789.701549746286
0.042,0.004,-0.14720162839598,-0.0201257362889095,814.431813370424
0.045,0.004,-0.125417360300554,-0.0196329624628508,836.049969685465
0.048,0.004,-0.103592663976787,-0.019311445276138,855.083455613219
0.051,0.004,-0.0816698861364273,-0.0191176227073073,871.932868870742
0.054,0.004,-0.0596031859747444,-0.0190191823117071,886.907413767218
0.057,0.004,-0.03735731835535,-0.0189922200002779,900.24922469558
0.06,0.004,-0.0149057201109824,-0.0190191564344236,912.150386322243
0.063,0.004,0.00777152627100082,-0.0190872085716966,922.765050870535
0.066,0.004,0.0306896039278487,-0.0191872603761726,932.218196474564
0.069,0.004,0.0538606522045924,-0.0193130186305112,940.612040997512
0.072,0.004,0.0772952102475501,-0.019460372322292,948.030791139645
0.075,0.004,0.10100341725942,-0.0196268976941052,954.544190936899
0.078,0.004,0.124995984247913,-0.0198114677623418,960.210192018843
0.081,0.004,0.14928495451743,-0.0200139368228033,965.076973252557
0.084,0.004,0.173884268678983,-0.0202348786641116,969.184473065527
0.087,0.004,0.198810146956549,-0.0204753629846563,972.565553438016
0.09,0.004,0.224081298190604,-0.0207367586180758,975.246883671297
0.093,0.004,0.249718961726483,-0.0210205551478238,977.249610288383
0.096,0.004,0.275746785587638,-0.0213281967045923,978.589863987353
0.099,0.004,0.302190542108505,-0.0216609234528418,979.279143557499
0.102,0.004,0.329077680629445,-0.0220196176709755,979.32460880261
0.105,0.004,0.356436716022119,-0.0224046525484226,978.729308906329
0.108,0.004,0.38429645181373,-0.0228157429595892,977.492368693775
0.111,0.004,0.412685037625203,-0.023251798598593,975.60915243484
0.114,0.004,0.441628862657204,-0.0237107810155095,973.071422852804
0.117,0.004,0.471151290178324,-0.0241895673078327,969.867511573973
0.12,0.004,0.501271242509711,-0.0246838244899631,965.982516151476
0.123,0.004,0.532001651944853,-0.0251878998628522,961.398537817219
0.126,0.004,0.563347800417002,-0.0256947339802105,956.094973074074
0.129,0.004,0.595305579461715,-0.0261958039690733,950.048870959839
0.132,0.004,0.627859711920689,-0.0266811058888634,943.235366129864
0.135,0.004,0.660981987530827,-0.0271391853491558,935.628195666771
0.138,0.004,0.694629575474193,-0.0275572255701142,927.20030460926
0.141,0.004,0.728743487342149,-0.0279212012652198,917.924541513765
0.144,0.004,0.763247272776779,-0.0282161049654184,907.774440897446
0.147,0.004,0.798046036083346,-0.0284262495375376,896.725084211804
0.15,0.004,0.833025864017736,-0.0285356466054138,884.754025214189
0.153,0.004,0.868053751388623,-0.0285284554084024,871.842259502679
0.156,0.004,0.902978100874766,-0.0283894905410736,857.975211939175
0.159,0.004,0.93762985570752,-0.0281047704173024,843.143710195071
0.162,0.004,0.971824298370312,-0.0276620818030072,827.344908283516
0.165,0.004,1.00536351580842,-0.0270515301537713,810.58312129343
0.168,0.004,1.03803949340603,-0.0262660416731026,792.870532175858
0.171,0.004,1.06963775880957,-0.025301781860072,774.227733791649
0.174,0.004,1.09994145614407,-0.0241584575597992,754.684074734111
0.177,0.004,1.12873569552506,-0.0228394755429188,734.277785618131
0.18,0.004,1.15581199641011,-0.0213519402981534,713.055873156035
0.183,0.004,1.18097263017301,-0.0197064863070638,691.073781642364
0.186,0.004,1.20403467003084,-0.0179169542711753,668.394834364237
0.189,0.004,1.22483357599772,-0.015999934804206,645.089479672891
0.192,0.004,1.2432261775282,-0.0139742149986621,621.23437670747
0.195,0.004,1.25909296331009,-0.0118601711654198,596.911362942002
0.198,0.004,1.2723396406995,-0.00967915355293753,572.206349084404
0.201,0.004,1.28289797982073,-0.00745290539442391,547.208186156564
0.204,0.004,1.29072600250544,-0.00520304957862816,522.007545170248
0.207,0.004,1.29580760815133,-0.0029506629078759,496.695842578431
0.21,0.004,1.29815174337812,-0.00071594235152829,471.364235946024
0.213,0.004,1.2977912188712,0.00148204763058734,446.10270559662
0.216,0.004,1.29478125674843,0.00362557032702376,420.999230893409
0.219,0.004,1.28919781947968,0.00569838634307088,396.139065605604
0.222,0.004,1.281135733007,0.00768593167183051,371.604116382358
0.225,0.004,1.27070657925559,0.00957553492288527,347.472432077745
0.228,0.004,1.25803630338307,0.0113566956776747,323.817819412213
0.231,0.004,1.24326246426629,0.0130214336051297,300.709611695737
0.234,0.004,1.22653105625345,0.0145647039242023,278.212631364651
0.237,0.004,1.20799284729093,0.0159848609663037,256.387403264453
0.24,0.004,1.18779921248164,0.0172841394138225,235.290693690381
0.243,0.004,1.16609749131623,0.0184691127829263,214.976470610318
0.246,0.004,1.14302596014907,0.0195510800374751,195.497404675009
0.249,0.004,1.11870859050265,0.0205463212088909,176.90706133499
0.252,0.004,1.09324986551954,0.0214761463903175,159.262976139063
0.255,0.004,1.06673006818615,0.0223666304410457,142.63086492384
0.258,0.004,1.03920166958996,0.0232478624106575,127.090308192856
0.261,0.004,1.01068779715345,0.0241524150783529,112.742379320419
0.264,0.004,0.981184370663931,0.025112500688991,99.7198805147883
0.267,0.004,0.950668585426343,0.0261548067603765,88.2011401644964
0.27,0.004,0.919118442748871,0.0272910671816218,78.4287437270107
0.273,0.004,0.886551902981698,0.0285003923907156,70.7351828846352
0.276,0.004,0.853101870163453,0.0296952621620233,65.5780432722975
0.279,0.004,0.819159291123777,0.0306517532536603,63.5884435333256
0.282,0.004,0.785649690819497,0.0308659314824623,65.632842859429
0.285,0.004,0.754594393060751,0.0291984363699565,72.8930811890228
0.288,0.004,0.730250908302186,0.0231549351178471,86.8692102064473
0.291,0.004,0.721919603171151,0.00604428036539886,109.357532968118
0.294,0.004,0.748838447653445,-0.0366929831418423,140.451037302832
0.297,0.004,0.868805910315907,-0.174129839204688,174.290702439606
0.3,0.004,1.10454231353538,-0.577636264263977,186.215070261265
0,0.006,4,8,46.488699029359
0.003,0.006,2.71075005528204,3.24993403227285,-206.904176791251
0.006,0.006,1.22837465226233,1.0327446346707,-172.54919132011
0.009,0.006,0.374982708675732,0.308545522335219,9.43921811412662
0.012,0.006,-0.000700507129154464,0.0806849973708461,183.288336453379
0.015,0.006,-0.175906991132605,-0.00178052731207526,325.189302341728
0.018,0.006,-0.253193007995523,-0.0296611371033485,435.270772357359
0.021,0.006,-0.283216579685732,-0.038760048266866,521.327286588867
0.024,0.006,-0.288892254750567,-0.0408457835803217,589.613115960776
0.027,0.006,-0.281456086964223,-0.0405407412717254,644.862780475207
0.03,0.006,-0.266549964252164,-0.0395550637079471,690.396283935267
0.033,0.006,-0.247132319684878,-0.0385365679604813,728.551981617596
0.036,0.006,-0.224806621882561,-0.0377031789761298,760.98771093479
0.039,0.006,-0.200471922948417,-0.0371057117586795,788.897561930253
0.042,0.006,-0.174649106010818,-0.0367313038543843,813.155854149609
0.045,0.006,-0.147650758182918,-0.0365464132733968,834.413574282508
0.048,0.006,-0.119672029977125,-0.0365141474673211,853.163191030657
0.051,0.006,-0.0908404094181776,-0.0366009357694881,869.78283772217
0.054,0.006,-0.0612434593995486,-0.0367786678679138,884.56687246996
0.057,0.006,-0.0309444346134804,-0.0370249598616961,897.747343968513
0.06,0.006,8.91240774475266e-06,-0.0373226938292164,909.509292833081
0.063,0.006,0.0315794143443425,-0.0376593264078133,920.001809645258
0.066,0.006,0.0637378140622749,-0.0380261727018746,929.346126518103
0.069,0.006,0.0964613821482053,-0.0384177439824621,937.641603570074
0.072,0.006,0.129733268659457,-0.0388311615757363,944.970200187144
0.075,0.006,0.16354225434428,-0.0392656458130936,951.399841047012
0.078,0.006,0.197882696723891,-0.0397220700432395,956.986965993746
0.081,0.006,0.232754543275706,-0.0402025673159855,961.778470521784
0.084,0.006,0.268163329851336,-0.0407101776848192,965.813186840164
0.087,0.006,0.304120110088141,-0.0412485254401151,969.123015858057
0.09,0.006,0.340641278286873,-0.0418215172372989,971.733792489684
0.093,0.006,0.377748258393068,-0.0424330537344949,973.665946802064
0.096,0.006,0.41546703798942,-0.043086748921037,974.935009297886
0.099,0.006,0.453827530246552,-0.043785652814194,975.551998391167
0.102,0.006,0.49286274968243,-0.0445319746777457,975.523720759993
0.105,0.006,0.532607790103391,-0.0453268054355048,974.853009953264
0.108,0.006,0.573098595804147,-0.046169839575993,973.538924817658
0.111,0.006,0.614370520435532,-0.0470590986207813,971.576926578939
0.114,0.006,0.656456672278369,-0.0479906601898031,968.959051439561
0.117,0.006,0.699386050303537,-0.0489583988482712,965.674094088911
0.12,0.006,0.743181482607159,-0.0499537472341544,961.70781635117
0.123,0.006,0.787857387765673,-0.050965488372499,957.04319413232
0.126,0.006,0.833417390434893,-0.0519795924617247,951.660714701888
0.129,0.006,0.879851835053794,-0.0529791135865075,945.538734998361
0.132,0.006,0.927135255553517,-0.0539441635275161,938.653909933627
0.135,0.006,0.975223874024131,-0.054851980793942,930.981697462468
0.138,0.006,1.02405321658491,-0.0556771128444151,922.496944374907
0.141,0.006,1.07353594915706,-0.0563917278046898,913.174553297858
0.144,0.006,1.12356004805732,-0.0569660684722618,902.990227247896
0.147,0.006,1.17398742864714,-0.0573690557305043,891.921283319326
0.15,0.006,1.22465315783489,-0.0575690405405389,879.947521867765
0.153,0.006,1.27536537116356,-0.0575346935360035,867.052132102305
0.156,0.006,1.32590600085584,-0.0572360093297975,853.222609672128
0.159,0.006,1.37603239636306,-0.0566453897473073,838.451657058546
0.162,0.006,1.42547988332651,-0.0557387575184276,822.738033857915
0.165,0.006,1.47396526120298,-0.0544966410280869,806.087321882027
0.168,0.006,1.52119118630909,-0.0529051632888481,788.51256988853
0.171,0.006,1.5668513293529,-0.050956866087227,770.034785049818
0.174,0.006,1.61063613964489,-0.0486513046707074,750.683243150853
0.177,0.006,1.65223899804955,-0.0459953601230448,730.49559689357
0.18,0.006,1.69136250354161,-0.0430032354869207,709.517771196927
0.183,0.006,1.727724619497,-0.0396961263370132,687.803645332517
0.186,0.006,1.76106440945355,-0.0361015843246648,665.414533183829
0.189,0.006,1.79114711933498,-0.0322526197378609,642.41848376284
0.192,0.006,1.81776841221103,-0.0281866124570887,618.889433247362
0.195,0.006,1.84075762748799,-0.0239441161919119,594.90624625748
0.198,0.006,1.85998001116245,-0.0195676458596786,570.551687227718
0.201,0.006,1.87533793792504,-0.0151005312674419,545.911362352876
0.204,0.006,1.88677120976681,-0.0105859026084604,521.072668987599
0.207,0.006,1.89425656102783,-0.0060658472634441,496.123783333932
0.21,0.006,1.89780652108868,-0.00158074703645007,471.152709893941
0.213,0.006,1.89746778150317,0.00283122494646814,446.246408827367
0.216,0.006,1.89331918677446,0.00713449316969197,421.490011360706
0.219,0.006,1.88546942335121,0.0112964157034282,396.966129863515
0.222,0.006,1.87405442857572,0.0152876328607175,372.754268903181
0.225,0.006,1.85923449025271,0.0190824868970563,348.930346835513
0.228,0.006,1.84119096782687,0.0226595535682078,325.566344177353
0.231,0.006,1.82012254565493,0.0260023014531939,302.730104690025
0.234,0.006,1.79624093259172,0.0290998663729556,280.485327154521
0.237,0.006,1.76976595214249,0.0319478996069411,258.891799656154
0.24,0.006,1.74092002339077,0.0345494225216989,238.005943507958
0.243,0.006,1.709922113386,0.0369155973142727,217.881750919389
0.246,0.006,1.67698134647652,0.0390663016140939,198.572220048234
0.249,0.006,1.64229058940268,0.0410303675657738,180.131414897825
0.252,0.006,1.60602050580645,0.0428453021616559,162.617308329239
0.255,0.006,1.5683148184385,0.0445562250024019,146.095607908739
0.258,0.006,1.52928788587087,0.0462136076505979,130.644820872784
0.261,0.006,1.48902629162048,0.0478691129792185,116.362890640453
0.264,0.006,1.44759713597224,0.049568294359554,103.375835549251
0.267,0.006,1.40506744118774,0.0513378903714006,91.8489328414493
0.27,0.006,1.36154214895345,0.0531634337561254,82.0010887828967
0.273,0.006,1.31723377073299,0.054948885075687,74.1229738250203
0.276,0.006,1.2725873289667,0.0564411855108209,68.59908473828
0.279,0.006,1.22850391831571,0.0570849442211256,65.9314208487414
0.282,0.006,1.18674839067827,0.0557221052748656,66.7584736664495
0.285,0.006,1.15069118952353,0.0499728683435737,71.8331819409837
0.288,0.006,1.12676497534093,0.0346945555832182,81.9138396630829
0.291,0.006,1.12681112623244,-0.00118939391114039,97.1430070451102
0.294,0.006,1.17416931983116,-0.0859943204320708,115.641513512422
0.297,0.006,1.29518071705121,-0.288304862645891,129.64280975266
0.3,0.006,1.47597583036718,-0.703288997733541,130.473424574547
0,0.008,4,8,403.870492977008
0.003,0.008,3.13449297552834,4.11487826957327,194.680573744499
0.006,0.008,1.91969036157262,1.80518143445252,114.24606784386
0.009,0.008,0.968489217830279,0.74294374105089,175.66418936572
0.012,0.008,0.401878168731101,0.301066115372551,278.503990813811
0.015,0.008,0.088903248072079,0.112175667924254,379.946995330773
0.018,0.008,-0.0834035178372214,0.0270601339439826,468.047129933702
0.021,0.008,-0.176035188547545,-0.0126504309736156,541.456849613987
0.024,0.008,-0.222869442736493,-0.0320429314633778,602.254877951033
0.027,0.008,-0.242311152953971,-0.0419230555947558,652.860149820025
0.03,0.008,-0.24469764040185,-0.0472443557473017,695.397405415944
0.033,0.008,-0.235987356839981,-0.0503329977795171,731.542778775938
0.036,0.008,-0.219729441013732,-0.0523186373279016,762.580522348497
0.039,0.008,-0.198105812246309,-0.0537593380262866,789.485339454995
0.042,0.008,-0.172501640984087,-0.0549334769893547,812.998759420925
0.045,0.008,-0.143824789327161,-0.0559791787834518,833.688847764257
0.048,0.008,-0.112689591706867,-0.0569634508530673,851.994823261823
0.051,0.008,-0.0795251242516323,-0.0579172843221386,868.259709032507
0.054,0.008,-0.0446404061034655,-0.0588538572528184,882.754134475601
0.057,0.008,-0.00826442406978141,-0.0597780889943742,895.693728745123
0.06,0.008,0.0294288885177209,-0.0606916653597769,907.251907651527
0.063,0.008,0.0683048440552178,-0.0615956430118357,917.569343732503
0.066,0.008,0.108257877774925,-0.0624917393098791,926.761034527497
0.069,0.008,0.149204995635458,-0.0633828995489331,934.921617765128
0.072,0.008,0.191081484448013,-0.0642734634763387,942.129395442681
0.075,0.008,0.233838058236962,-0.0651691080682816,948.449398177929
0.078,0.008,0.277438909306982,-0.0660766643706347,953.935729657157
0.081,0.008,0.321860315249415,-0.0670038622773785,958.633366481941
0.084,0.008,0.367089568284125,-0.0679590324711453,962.579542951041
0.087,0.008,0.413124066901557,-0.0689507808514678,965.804817626218
0.09,0.008,0.45997045736892,-0.0699876429921631,968.333895029609
0.093,0.008,0.507643743871724,-0.0710777219512765,970.186258825993
0.096,0.008,0.556166306871021,-0.0722283106947105,971.376660499589
0.099,0.008,0.605566783509553,-0.0734454997091786,971.915498544663
0.102,0.008,0.65587877413041,-0.0747337706471051,971.809116635815
0.105,0.008,0.707139346911373,-0.0760955778407147,971.060044471045
0.108,0.008,0.759387319500796,-0.0775309211293147,969.667201509325
0.111,0.008,0.812661303287274,-0.0790369156012315,967.626081295752
0.114,0.008,0.866997503259896,-0.0806073665155626,964.928932203842
0.117,0.008,0.922427274885363,-0.082232360783592,961.564949002194
0.12,0.008,0.978974449484129,-0.0838978898659748,957.5204884824
0.123,0.008,1.03665245154381,-0.085585522635072,952.779321300006
0.126,0.008,1.09546124542644,-0.0872721504435153,947.322931028479
0.129,0.008,1.15538416497821,-0.0889298300222491,941.130870067288
0.132,0.008,1.21638469736459,-0.0905257524976713,934.18118035151
0.135,0.008,1.27840331146187,-0.0920223682653145,926.450884671044
0.138,0.008,1.34135444041531,-0.0933776971053061,917.916551736644
0.141,0.008,1.40512374621554,-0.0945458501518573,908.554934877546
0.144,0.008,1.46956580964031,-0.0954777845412963,898.343680420685
0.147,0.008,1.53450239959694,-0.0961223022883251,887.262097446211
0.15,0.008,1.59972147947454,-0.0964272919485484,875.29197587608
0.153,0.008,1.66497710221147,-0.0963411950674179,862.418434953486
0.156,0.008,1.72999032826753,-0.0958146599565949,848.63077941833
0.159,0.008,1.79445127001557,-0.0948023242602157,833.923336461567
0.162,0.008,1.85802232169248,-0.0932646470068139,818.296243286792
0.165,0.008,1.9203425768515,-0.0911696928915464,801.756153274715
0.168,0.008,1.98103336786257,-0.0884947592565232,784.31682875305
0.171,0.008,2.03970478893754,-0.0852277324773848,765.999590539561
0.174,0.008,2.09596299169918,-0.0813680675494748,746.833598902369
0.177,0.008,2.14941797803105,-0.0769273038475111,726.855947296699
0.18,0.008,2.19969156681781,-0.0719290609687662,706.111558853882
0.183,0.008,2.24642518643967,-0.0664084990043349,684.652885510065
0.186,0.008,2.28928714868643,-0.0604112733351874,662.539420031464
0.189,0.008,2.32797909400761,-0.0539920594148945,639.837041039123
0.192,0.008,2.36224136053595,-0.0472127615566532,616.617219461903
0.195,0.008,2.39185711368586,-0.0401405454473352,592.956120789673
0.198,0.008,2.41665516927757,-0.0328458424856021,568.933640478999
0.201,0.008,2.43651153876994,-0.0254004631590326,544.632409696051
0.204,0.008,2.4513498076844,-0.0178759277219787,520.136805528
