x,y,ux,uy,p
0.267,0,0,0,89.7497686186116
0.27,0,0,0,78.1977379126202
0.273,0,0,0,68.3349555334573
0.276,0,0,0,60.615356563594
0.279,0,0,0,55.6982955061701
0.282,0,0,0,54.5590255566605
0.285,0,0,0,58.6829166295483
0.288,0,0,0,70.3418491968253
0.291,0,0,0,93.3739877069705
0.294,0,0,0,132.895890485471
0.297,0,0,0,202.960984028161
0.3,0,0,0,298.155317804876
0,0.002,3,9,-4065.09672073406
0.003,0.002,-0.623675289978394,0.0907408027251614,-2794.99339261267
0.006,0.002,-0.933949803911484,0.0127642743970367,-1558.25639892991
0.009,0.002,-0.879848127558202,-0.107907635154223,-819.861265819056
0.012,0.002,-0.76745951931214,-0.084780514075954,-386.692659233686
0.015,0.002,-0.662556283546108,-0.0664098719385644,-109.24163135103
0.018,0.002,-0.576381243062388,-0.0502988799483838,78.4604494671627
0.021,0.002,-0.506893357569969,-0.0390037218685959,213.038519651162
0.024,0.002,-0.450421479880382,-0.0309956894936708,313.943476658249
0.027,0.002,-0.403704170141886,-0.0253051400576264,392.459044541881
0.03,0.002,-0.364270962020685,-0.0211845668198797,455.38841253741
0.033,0.002,-0.33031469534103,-0.0181464380864414,507.046649627569
0.036,0.002,-0.300522785103816,-0.0158659377324313,550.280930080508
0.039,0.002,-0.273935679292952,-0.0141261139129904,587.03838024906
0.042,0.002,-0.249844451112561,-0.0127791601713929,618.691740573786
0.045,0.002,-0.227719055370114,-0.0117224936168309,646.234727729577
0.048,0.002,-0.207158506324859,-0.0108835540321947,670.403379067908
0.051,0.002,-0.187856061705477,-0.0102101263975318,691.75394890162
0.054,0.002,-0.169574617144254,-0.00966405862823991,710.714365753234
0.057,0.002,-0.152129074463175,-0.00921710999921756,727.619100694104
0.06,0.002,-0.13537352336806,-0.0088481536163078,742.733328820182
0.063,0.002,-0.119191788759951,-0.00854125542266813,756.270003512601
0.066,0.002,-0.103490365216523,-0.00828433062769918,768.402131106621
0.069,0.002,-0.0881930698799828,-0.00806818718964419,779.27172751227
0.072,0.002,-0.0732369510950144,-0.00788583301249085,788.996437787008
0.075,0.002,-0.0585691288321447,-0.00773196555836411,797.674481513168
0.078,0.002,-0.0441443374347854,-0.0076025893733776,805.388380262162
0.081,0.002,-0.0299230064709875,-0.00749472438821391,812.207786682178
0.084,0.002,-0.0158697611190568,-0.00740617928430895,818.191642623572
0.087,0.002,-0.00195225588425644,-0.00733537185649846,823.389830671702
0.09,0.002,0.0118597213015434,-0.00728118348769942,827.844439710036
0.093,0.002,0.0255949206291446,-0.00724283842517157,831.590734418849
0.096,0.002,0.039281111201864,-0.00721980105479827,834.657896841127
0.099,0.002,0.05294539543851,-0.00721168616589071,837.069592610719
0.102,0.002,0.0666143746199999,-0.00721817852217076,838.844403317587
0.105,0.002,0.0803141780838826,-0.00723895906680021,839.996158535752
0.108,0.002,0.0940703649977881,-0.0072736359031165,840.534195393836
0.111,0.002,0.107907705301356,-0.00732167888748637,840.463569606869
0.114,0.002,0.121849845177142,-0.00738235730262393,839.785239154872
0.117,0.002,0.135918862247113,-0.00745468068769406,838.496239936509
0.12,0.002,0.150134716593168,-0.00753734350981828,836.589871456069
0.123,0.002,0.164514605693048,-0.00762867498070615,834.055909666109
0.126,0.002,0.179072234473352,-0.00772659594803672,830.880863249028
0.129,0.002,0.193817015909944,-0.00782858540373318,827.048288645727
0.132,0.002,0.208753222897046,-0.00793165971216425,822.539177794238
0.135,0.002,0.223879118314399,-0.00803236811273082,817.332430592898
0.138,0.002,0.239186097075467,-0.00812680831591273,811.405421329029
0.141,0.002,0.254657881009024,-0.00821066599550599,804.734664522062
0.144,0.002,0.27026981409803,-0.00827928157838287,797.296580682095
0.147,0.002,0.285988311069614,-0.00832774684472392,789.068356333628
0.15,0.002,0.301770515623712,-0.00835103239466307,780.028885381265
0.153,0.002,0.317564224619406,-0.00834414497404721,770.15977074936
0.156,0.002,0.333308130215308,-0.00830231101612762,759.446356659405
0.159,0.002,0.348932422341173,-0.0082211796788417,747.878753578495
0.162,0.002,0.364359778368276,-0.00809703538695819,735.452810636599
0.165,0.002,0.379506745420485,-0.00792700679299903,722.17098516855
0.168,0.002,0.394285494174459,-0.00770925661791719,708.043057028701
0.171,0.002,0.408605892897879,-0.00744313553750585,693.086637390052
0.174,0.002,0.422377819461779,-0.00712928362539996,677.327428536635
0.177,0.002,0.435513600505851,-0.00676966519308835,660.79920289322
0.18,0.002,0.447930444627306,-0.00636752728238651,643.543485810759
0.183,0.002,0.459552724090502,-0.00592727833982039,625.60894635913
0.186,0.002,0.470313960053857,-0.00545429115090959,607.050521842864
0.189,0.002,0.480158381241273,-0.00495464203728729,587.928322734042
0.192,0.002,0.489041955050859,-0.00443480553324483,568.306382785079
0.195,0.002,0.4969328309583,-0.00390132916971714,548.251331967596
0.198,0.002,0.503811184546328,-0.00336051571709864,527.831075829771
0.201,0.002,0.509668501084529,-0.00281813977169215,507.113562950189
0.204,0.002,0.514506384319761,-0.00227922189787243,486.165712474892
0.207,0.002,0.518335013468076,-0.00174787712724275,465.052557352167
0.21,0.002,0.521171395016327,-0.00122724631859801,443.83663777687
0.213,0.002,0.523037563337365,-0.00071950976493444,422.577656040993
0.216,0.002,0.523958874811222,-0.000225973590314271,401.332381201285
0.219,0.002,0.523962515559442,0.000252788128368188,380.154772346626
0.222,0.002,0.523076306043468,0.000716758226251719,359.096275021908
0.225,0.002,0.521327840744415,0.00116629424882874,338.206238224015
0.228,0.002,0.518743952613686,0.00160196576891833,317.532400371829
0.231,0.002,0.515350444784179,0.00202443589053831,297.121402175989
0.234,0.002,0.511171990748018,0.00243440736337558,277.019302251697
0.237,0.002,0.506232072892111,0.00283264753922011,257.272097071533
0.24,0.002,0.500552811219025,0.00322009876138256,237.926279683841
0.243,0.002,0.494154531621519,0.00359807226021784,219.029510861918
0.246,0.002,0.4870549376363,0.00396851477845941,200.631521866521
0.249,0.002,0.479267781898634,0.00433432831751143,182.785420811746
0.252,0.002,0.470800984305445,0.00469971443691423,165.549637766976
0.255,0.002,0.461654215444329,0.00507050433390805,148.990823581381
0.258,0.002,0.45181606277095,0.00545442150423247,133.188125703984
0.261,0.002,0.441261039531795,0.00586119871186537,118.239421292125
0.264,0.002,0.429946918452818,0.00630242139394094,104.270328399744
0.267,0.002,0.417813250464114,0.00679086780015919,91.4471980966267
0.27,0.002,0.404782625166754,0.00733889039652607,79.9959195927312
0.273,0.002,0.390767601277507,0.00795491556426873,70.2294007494811
0.276,0.002,0.375689071149842,0.00863586725834386,62.5884359885707
0.279,0.002,0.359518088762199,0.00935116922551071,57.7032491417993
0.282,0.002,0.342367502370955,0.0100030463868467,56.4900660076028
0.285,0.002,0.324696092898343,0.010346174346119,60.2929525322919
0.288,0.002,0.307781973747036,0.00967620280972403,71.1437121099196
0.291,0.002,0.294905880053853,0.00649234568926945,91.8908649702513
0.294,0.002,0.294791829323975,-0.00646743525946469,127.172189618288
0.297,0.002,0.331016838377169,-0.0362825617644946,177.651775100636
0.3,0.002,0.552403204037907,-0.326204302022018,229.308298049083
0,0.004,3,9,-1649.74144743972
0.003,0.004,0.879432315093371,2.01573515085419,-1805.85462845929
0.006,0.004,-0.741910888381672,0.132243204396043,-1208.83754245807
0.009,0.004,-1.05897852802681,-0.106494127761198,-701.440154898764
0.012,0.004,-1.09165292787961,-0.156823977323221,-340.898015797321
0.015,0.004,-1.02743335143321,-0.138657128541927,-93.8770260378405
0.018,0.004,-0.942307245941899,-0.115110080057882,82.0383060690177
0.021,0.004,-0.85812569341276,-0.0941965929483947,211.560154520167
0.024,0.004,-0.78129942847849,-0.0779063620394455,310.369973587895
0.027,0.004,-0.712720834597754,-0.0655194579351015,388.051243801666
0.03,0.004,-0.651621164613485,-0.0561428319516514,450.714356349516
0.033,0.004,-0.596834572817139,-0.0489981557139402,502.357892452945
0.036,0.004,-0.547231040875356,-0.0435015355068621,545.684745758381
0.039,0.004,-0.501838928003461,-0.0392273745052375,582.574200135559
0.042,0.004,-0.459860972315419,-0.0358682808442333,614.367394223256
0.045,0.004,-0.420655755135153,-0.0332011833774904,642.043815003043
0.048,0.004,-0.383711218968228,-0.0310627968328842,666.333748756973
0.051,0.004,-0.348619321669262,-0.0293323756604513,687.791807704703
0.054,0.004,-0.315054450046015,-0.0279197450682507,706.846206147917
0.057,0.004,-0.282755871554823,-0.0267569676575178,723.832525093637
0.06,0.004,-0.251513746483513,-0.0257924928291842,739.017316272703
0.063,0.004,-0.221158059065123,-0.0249870013562687,752.614900612547
0.066,0.004,-0.191549868569191,-0.024310415306221,764.799514243445
0.069,0.004,-0.162574381814943,-0.0237397165538246,775.714213610372
0.072,0.004,-0.134135452219919,-0.0232573322417884,785.477483754648
0.075,0.004,-0.106151199997468,-0.0228499219613062,794.188192926622
0.078,0.004,-0.078550520122527,-0.0225074524205276,801.929339292818
0.081,0.004,-0.0512703007858206,-0.0222224796740551,808.770903703326
0.084,0.004,-0.0242532181386627,-0.0219895822915705,814.77203305713
0.087,0.004,0.00255399395413622,-0.0218049048480398,819.982717230637
0.09,0.004,0.02920187528844,-0.021665782239878,824.445079586818
0.093,0.004,0.0557392286988496,-0.0215704231653529,828.194370788142
0.096,0.004,0.0822138095346276,-0.0215176367169266,831.25973407232
0.099,0.004,0.108672745988497,-0.0215065901375564,833.664794698433
0.102,0.004,0.135162712408432,-0.0215365888868136,835.428115159998
0.105,0.004,0.161729871317394,-0.0216068725921632,836.563549771865
0.108,0.004,0.188419595369363,-0.0217164224724619,837.080526515707
0.111,0.004,0.215275977713123,-0.0218637775925955,836.984279962227
0.114,0.004,0.242341138158192,-0.022046858968205,836.276056224465
0.117,0.004,0.26965433316014,-0.0222628021763238,834.953308886308
0.12,0.004,0.297250880036119,-0.0225078007950465,833.009903408604
0.123,0.004,0.3251609100766,-0.0227769647114805,830.436346394818
0.126,0.004,0.353407971409205,-0.0230641990819252,827.220055071122
0.129,0.004,0.382007510607543,-0.0233621114370292,823.345681183102
0.132,0.004,0.410965272021124,-0.0236619559830259,818.795502017833
0.135,0.004,0.440275665358915,-0.0239536253890258,813.549889217625
0.138,0.004,0.469920164683054,-0.0242257010464514,807.587863267326
0.141,0.004,0.499865814863983,-0.0244655726705176,800.887737850246
0.144,0.004,0.530063933585776,-0.0246596368890879,793.427853573446
0.147,0.004,0.560449106701223,-0.0247935818434082,785.187394841629
0.15,0.004,0.590938580349347,-0.0248527605800456,776.14727700803
0.153,0.004,0.621432152801035,-0.0248226500429601,766.291083597623
0.156,0.004,0.651812660530145,-0.0246893848823708,755.606025801765
0.159,0.004,0.68194713484106,-0.0244403464652197,744.083889182683
0.162,0.004,0.711688676484704,-0.0240647781151369,731.721926359935
0.165,0.004,0.740879056067628,-0.0235543887833317,718.523650247292
0.168,0.004,0.769351999113487,-0.0229039003917803,704.49948105507
0.171,0.004,0.796937059439105,-0.0221114904667442,689.667202552611
0.174,0.004,0.823463927806727,-0.0211790827658191,674.052189529058
0.177,0.004,0.848766970757472,-0.0201124453733957,657.687379125865
0.18,0.004,0.872689754023974,-0.0189210684774846,640.61297334718
0.183,0.004,0.895089282661639,-0.017617812089787,622.875877608289
0.186,0.004,0.915839691355922,-0.0162183356527252,604.528899134436
0.189,0.004,0.934835146068577,-0.0147403442179747,585.629747443159
0.192,0.004,0.951991771708877,-0.0132027065660602,566.239894937817
0.195,0.004,0.967248495569706,-0.0116245161427956,546.423366854145
0.198,0.004,0.98056678519038,-0.0100241734808561,526.245534938483
0.201,0.004,0.99192935206608,-0.00841856741847753,505.771987516739
0.204,0.004,1.00133797830767,-0.00682242187867146,485.06754012562
0.207,0.004,1.00881069184011,-0.00524785657548354,464.195436583447
0.21,0.004,1.01437855915876,-0.00370418621180053,443.216771975247
0.213,0.004,1.0180823784777,-0.002197956587019,422.190148707616
0.216,0.004,1.01996953944188,-0.000733190685065854,401.171556943732
0.219,0.004,1.02009127108587,0.000688203970720194,380.214453657966
0.222,0.004,1.01850043294161,0.0020659315362593,359.370002227068
0.225,0.004,1.01524992267363,0.00340078164018223,338.687428391827
0.228,0.004,1.01039168601583,0.00469415639039466,318.214449514277
0.231,0.004,1.00397623006783,0.00594772043003529,297.99774270034
0.234,0.004,0.996052467798419,0.00716323124189859,278.083433444509
0.237,0.004,0.986667667652911,0.00834258844497899,258.517609496009
0.24,0.004,0.975867253985085,0.009488117875918,239.346893962452
0.243,0.004,0.963694206714262,0.0106030802632014,220.61914662745
0.246,0.004,0.950187845921102,0.0116923665672701,202.384402832634
0.249,0.004,0.93538186222978,0.0127633131107625,184.696205704019
0.252,0.004,0.91930157112799,0.0138265382770438,167.613542139451
0.255,0.004,0.901960537840804,0.0148966642756779,151.203660340523
0.258,0.004,0.883356959097785,0.0159927315182922,135.546134827072
0.261,0.004,0.8634705422484,0.0171380168996394,120.738667087302
0.264,0.004,0.842261179493888,0.0183587852567748,106.905286740958
0.267,0.004,0.819671655583918,0.0196811380350377,94.2078808780707
0.27,0.004,0.7956383161465,0.0211243796483719,82.8623655126504
0.273,0.004,0.770116831232427,0.0226876782860152,73.161392710596
0.276,0.004,0.743136518268097,0.0243234093110911,65.5061483321434
0.279,0.004,0.714910090697009,0.0258811698159979,60.4509314703181
0.282,0.004,0.686053480600524,0.0269906469064289,58.7616872790421
0.285,0.004,0.658042726244,0.0267682071213356,61.4940411697394
0.288,0.004,0.634157993760929,0.0232136266995164,70.0151854832957
0.291,0.004,0.621826244401957,0.0108349926215695,86.0109642056694
0.294,0.004,0.63677277068705,-0.0225575682112497,109.876502184601
0.297,0.004,0.726678338894705,-0.134572111380777,137.126807448449
0.3,0.004,0.9113432430662,-0.470028210742618,147.212417458998
0,0.006,3,9,-707.112342790404
0.003,0.006,1.58737675794791,3.31684747159133,-944.027455830991
0.006,0.006,0.0282773740415172,0.814804722006488,-804.955723199212
0.009,0.006,-0.779614253419883,0.0678581341205923,-513.442702401358
0.012,0.006,-1.05724339864934,-0.12483194405152,-256.095220966394
0.015,0.006,-1.12866586380341,-0.167547965631866,-53.4466454174583
0.018,0.006,-1.11096413782451,-0.161910300383726,100.914710264013
0.021,0.006,-1.05857625526655,-0.144916620764662,219.89150638521
0.024,0.006,-0.994031671624571,-0.12702017009649,313.2254773044
0.027,0.006,-0.927014584239167,-0.111366002955677,387.979696020889
0.03,0.006,-0.861459112460015,-0.0984561444934826,449.027665977884
0.033,0.006,-0.798795835846099,-0.0880437813986852,499.761834465495
0.036,0.006,-0.73935397693042,-0.0797013845278897,542.569901746025
0.039,0.006,-0.682998862918244,-0.0730160161708861,579.162513162638
0.042,0.006,-0.629420735243897,-0.067639331309738,610.787437412576
0.045,0.006,-0.578265455532361,-0.0632923684544097,638.371133459368
0.048,0.006,-0.529191387843165,-0.0597563470744216,662.613093895104
0.051,0.006,-0.481891679790445,-0.0568610700827289,684.049733801982
0.054,0.006,-0.43610039461049,-0.0544744382650317,703.098362205937
0.057,0.006,-0.391591344581935,-0.0524939199151101,720.087949905078
0.06,0.006,-0.348173893437104,-0.0508398937880882,735.280999489851
0.063,0.006,-0.305687776064567,-0.0494505404396382,748.88932050458
0.066,0.006,-0.263997894099535,-0.0482779393234726,761.085561842212
0.069,0.006,-0.222989508833694,-0.0472850804477788,772.011744701285
0.072,0.006,-0.182563989873851,-0.0464435617130807,781.785643839521
0.075,0.006,-0.142635152487755,-0.0457317981544784,790.505603951579
0.078,0.006,-0.103126160285027,-0.0451336130949171,798.254203357461
0.081,0.006,-0.0639669482065453,-0.0446371144357247,805.10105861665
0.084,0.006,-0.0250921160751959,-0.0442337839756691,811.104982089866
0.087,0.006,0.0135607538508972,-0.0439177258009955,816.315647618951
0.09,0.006,0.0520523954013685,-0.0436850331324594,820.774879433875
0.093,0.006,0.0904428057303723,-0.0435332428758206,824.517650886059
0.096,0.006,0.128791866661114,-0.0434608544956053,827.572859152795
0.099,0.006,0.167159659055856,-0.0434668954583983,829.963927293878
0.102,0.006,0.205606483709456,-0.0435505199218622,831.709274347999
0.105,0.006,0.244192598073736,-0.0437106309910302,832.822686405983
0.108,0.006,0.282977675298765,-0.0439455200351982,833.313615993114
0.111,0.006,0.322019990776257,-0.0442525194923972,833.187433057038
0.114,0.006,0.361375341767735,-0.0446276684590927,832.445647961376
0.117,0.006,0.40109570800083,-0.0450653932925045,831.08612479497
0.12,0.006,0.441227665539611,-0.0455582085109162,829.103301750995
0.123,0.006,0.48181057298554,-0.0460964464742954,826.488434074453
0.126,0.006,0.5228745582998,-0.0466680276060325,823.229873907433
0.129,0.006,0.564438346307781,-0.0472582861381514,819.313400077234
0.132,0.006,0.606506981136297,-0.0478498692950591,814.72260927922
0.135,0.006,0.649069514083248,-0.048422730140315,809.439378020792
0.138,0.006,0.692096745042195,-0.048954235560113,803.444401950576
0.141,0.006,0.735539123513095,-0.0494194105222118,796.717815666699
0.144,0.006,0.77932493188085,-0.049791337256769,789.239891702407
0.147,0.006,0.823358887019602,-0.0500417228005657,780.99181212705
0.15,0.006,0.867521303949669,-0.0501416399902628,771.956500181717
0.153,0.006,0.911667964531711,-0.0500624352925461,762.119492827444
0.156,0.006,0.955630822317327,-0.0497767820241192,751.469828402888
0.159,0.006,0.999219649353236,-0.0492598402877373,740.000917300426
0.162,0.006,1.0422246904964,-0.0484904667215631,727.71135833855
0.165,0.006,1.08442033560305,-0.047452399980095,714.605660082033
0.168,0.006,1.12556975171346,-0.0461353343348895,700.694825494256
0.171,0.006,1.16543034028086,-0.0445357867661473,685.99676065346
0.174,0.006,1.20375980516884,-0.0426576650889486,670.536474257427
0.177,0.006,1.24032254414106,-0.0405124579352449,654.346044360738
0.18,0.006,1.27489601957739,-0.038118992350946,637.464341865724
0.183,0.006,1.30727673262674,-0.0355027400963337,619.936515855182
0.186,0.006,1.33728542652101,-0.0326946961847512,601.813262575687
0.189,0.006,1.36477118338333,-0.0297298977256201,583.149916073075
0.192,0.006,1.38961415385363,-0.0266456916521918,564.005412325833
0.195,0.006,1.41172676424178,-0.0234798902882947,544.44118852421
0.198,0.006,1.43105337091821,-0.0202689689690848,524.520083610795
0.201,0.006,1.44756846210611,-0.0170464572660803,504.305304668003
0.204,0.006,1.46127362774888,-0.0138416546997741,483.859516302711
0.207,0.006,1.4721936144312,-0.0106787658040355,463.244097691571
0.21,0.006,1.48037184342385,-0.00757650284134033,442.518595904637
0.213,0.006,1.48586578948768,-0.00454815336899638,421.740386437963
0.216,0.006,1.48874259503884,-0.00160206038712994,400.964534642958
0.219,0.006,1.48907523252104,0.00125757962460159,380.243836944115
0.222,0.006,1.48693943524915,0.00402972675583355,359.629010103367
0.225,0.006,1.48241150427134,0.006715459343619,339.168991613402
0.228,0.006,1.47556697817379,0.00931703356389223,318.911315393339
0.231,0.006,1.46648003689743,0.0118371752393205,298.90253464101
0.234,0.006,1.45522341181741,0.0142787125459704,279.188677851701
0.237,0.006,1.44186850376386,0.0166446208742714,259.815744182486
0.24,0.006,1.42648537805441,0.0189385042217691,240.830269850218
0.243,0.006,1.40914231900893,0.0211654836804002,222.280027396394
0.246,0.006,1.3899046924977,0.0233334048194545,204.214953940031
0.249,0.006,1.36883299032987,0.0254542122881048,186.688442984849
0.252,0.006,1.34598012378144,0.027545268140049,169.75917781286
0.255,0.006,1.32138831227283,0.0296302992147826,153.493735024365
0.258,0.006,1.29508631175692,0.0317395238224494,137.970247801326
0.261,0.006,1.26708831544337,0.0339082793415563,123.283494468475
0.264,0.006,1.23739677391077,0.0361730509986501,109.551873182166
0.267,0.006,1.20601288632853,0.0385629917168124,96.9268355263455
0.27,0.006,1.17296112552918,0.0410833959213082,85.6054630738291
0.273,0.006,1.13833886481115,0.0436843010921763,75.8468711390919
0.276,0.006,1.10241108788953,0.0462000688258506,67.9928614162604
0.279,0.006,1.06578685174564,0.0482309336334105,62.4913333015291
0.282,0.006,1.02974998303138,0.0488951642990863,59.9177910550623
0.285,0.006,0.996872337299873,0.0463126891164939,60.9656965234842
0.288,0.006,0.972232640201764,0.0363127904308321,66.3672679319365
0.291,0.006,0.965410040835749,0.00974175399605867,76.3938547735124
0.294,0.006,0.995611701018395,-0.0570493655318047,89.6908794873095
0.297,0.006,1.08498111502424,-0.221854285524029,100.014431813108
0.3,0.006,1.22304830914744,-0.567020974033087,100.247216000033
0,0.008,3,9,-199.108741606155
0.003,0.008,2.01620506657608,4.27591594053712,-414.10077593961
0.006,0.008,0.688453539293214,1.61180553694401,-445.160938588255
0.009,0.008,-0.28195097722422,0.464257483705967,-313.34514407114
0.012,0.008,-0.796585774981116,0.0347693032399523,-146.704930767279
0.015,0.008,-1.02858969564385,-0.117207733345815,5.98689197927162
0.018,0.008,-1.11440467062786,-0.164274217396827,133.955633120641
0.021,0.008,-1.12494826127612,-0.171104223666487,238.298570766521
0.024,0.008,-1.09764698048059,-0.163640127244718,323.332478283119
0.027,0.008,-1.05157624658831,-0.151945423208287,393.194980125246
0.03,0.008,-0.996595685241507,-0.139950897287953,451.269180563527
0.033,0.008,-0.93779740486339,-0.129057381832185,500.139174675112
0.036,0.008,-0.877801770269175,-0.119649864455184,541.7463976044
0.039,0.008,-0.817927261367177,-0.111711497074283,577.545936148219
0.042,0.008,-0.758802247922804,-0.105083037639595,608.635132031357
0.045,0.008,-0.700689173919924,-0.0995700062907872,635.849389608672
0.048,0.008,-0.643658978536084,-0.0949854840679217,659.831712890977
0.051,0.008,-0.587685709870482,-0.0911651537764112,681.082666251826
0.054,0.008,-0.53269789056908,-0.0879706466204982,699.996326500128
0.057,0.008,-0.4786060818992,-0.0852881999150483,716.886310272332
0.06,0.008,-0.425317210218902,-0.0830256970963993,732.004776549988
0.063,0.008,-0.372741496087114,-0.0811093985072351,745.556430150624
0.066,0.008,-0.320795266046894,-0.0794808843151987,757.708938840806
0.069,0.008,-0.269401512895011,-0.0780943813328509,768.600752670659
0.072,0.008,-0.218489276159263,-0.0769144955732364,778.347022330324
0.075,0.008,-0.167992462270672,-0.0759143131381302,787.044112048617
0.078,0.008,-0.117848463483124,-0.0750738134235011,794.773062923952
0.081,0.008,-0.0679967834671583,-0.0743785374381268,801.60226497825
0.084,0.008,-0.0183777895402419,-0.0738184596055683,807.589527430617
0.087,0.008,0.0310683395518769,-0.0733870189730007,812.783687782048
0.09,0.008,0.0804024306786372,-0.0730802732621935,817.225865250198
0.093,0.008,0.129686874994234,-0.07289614593481,820.950438783691
0.096,0.008,0.178985913898552,-0.0728337422580521,823.985811496868
0.099,0.008,0.228365642487028,-0.0728927153517768,826.355009943952
0.102,0.008,0.277893722912575,-0.0730726675749664,828.076156828748
0.105,0.008,0.327638801327803,-0.0733725765924893,829.16284855364
0.108,0.008,0.377669623264975,-0.073790239268495,829.624463752925
0.111,0.008,0.428053844142102,-0.0743217303521231,829.466425119014
0.114,0.008,0.478856534627175,-0.0749608769111691,828.6904340294
0.117,0.008,0.530138385344541,-0.0756987537413722,827.294695414796
0.12,0.008,0.581953622307557,-0.0765232095857494,825.274148725806
0.123,0.008,0.634347653884836,-0.0774184389161991,822.620719542109
0.126,0.008,0.687354482333642,-0.0783646191368448,819.323605129614
0.129,0.008,0.740993928095402,-0.0793376381217374,815.369605905193
0.132,0.008,0.795268733058009,-0.0803089416104556,810.743513142695
0.135,0.008,0.850161629453617,-0.0812455336047801,805.428561187597
0.138,0.008,0.905632483181013,-0.0821101648266284,799.406949800039
0.141,0.008,0.961615642822855,-0.0828617436613595,792.660438908825
0.144,0.008,1.01801764660441,-0.0834559998913107,785.171013973686
0.147,0.008,1.07471545655149,-0.083846423018429,776.921615331701
0.15,0.008,1.13155539915064,-0.0839854833641402,767.896919451124
0.153,0.008,1.18835299152148,-0.0838261250959706,758.084154149645
0.156,0.008,1.24489381804864,-0.0833234961773362,747.473923898539
0.159,0.008,1.30093559156951,-0.0824368521569537,736.061015801074
0.162,0.008,1.35621148358552,-0.0811315409447151,723.845152285542
0.165,0.008,1.41043473930857,-0.0793809475868696,710.831653643533
0.168,0.008,1.46330450784415,-0.0771682557914938,697.031972929882
0.171,0.008,1.51451272056163,-0.0744878712625514,682.464067992827
0.174,0.008,1.56375174989534,-0.0713463552013822,667.152580897497
0.177,0.008,1.61072248730934,-0.0677627378332456,651.128803814291
0.18,0.008,1.65514240537909,-0.0637681225071114,634.430422241592
0.183,0.008,1.69675312719764,-0.0594045487884465,617.101040452077
0.186,0.008,1.73532702662005,-0.0547231526858364,599.189509105004
0.189,0.008,1.77067243076483,-0.0497817354488303,580.749089547251
0.192,0.008,1.80263709106242,-0.0446419191661989,561.836501795351
0.195,0.008,1.83110972343885,-0.0393661175320304,542.5109120204
0.198,0.008,1.85601957807353,-0.0340145753784396,522.832919380703
0.201,0.008,1.87733416624294,-0.0286427262350699,502.863600669988
